Element;X;Y;Z;XY;YZ;XZ
35;0.4388;-0.4400;0.0017;0.0525;-0.0751;-0.0470
36;0.4582;-0.4561;-0.0012;0.1349;-0.0764;-0.0589
37;0.4613;-0.4585;-0.0019;0.2129;-0.0768;-0.0644
38;0.4513;-0.4530;0.0021;0.2729;-0.0717;-0.0633
39;0.4213;-0.4205;-0.0002;0.3243;-0.0837;-0.0709
40;0.3906;-0.3850;-0.0046;0.3654;-0.0993;-0.0657
41;0.3507;-0.3499;-0.0001;0.4094;-0.0909;-0.0596
42;0.3048;-0.3028;-0.0010;0.4486;-0.0780;-0.0769
43;0.2734;-0.2472;-0.0238;0.5781;-0.0890;-0.0683
44;0.3323;-0.3087;-0.0227;0.9825;-0.0645;-0.0775
45;0.5483;-0.5139;-0.0330;1.4164;0.0413;-0.1744
46;1.1892;-1.1202;-0.0852;2.5028;0.1420;-0.3109
47;0.6271;-0.5246;-0.1102;-1.7028;0.0262;0.0707
48;0.1574;-0.0951;-0.0634;-1.1033;0.0321;0.0284
49;-0.0275;0.0579;-0.0320;-0.6908;-0.0223;0.0009
50;0.0378;-0.0280;-0.0110;-0.5733;-0.0114;0.0033
51;0.1107;-0.1199;0.0087;-0.4796;-0.0223;-0.0080
52;0.1919;-0.2047;0.0126;-0.3768;-0.0241;-0.0168
53;0.2449;-0.2611;0.0162;-0.2693;-0.0231;-0.0143
54;0.2884;-0.3070;0.0189;-0.2052;-0.0241;-0.0145
55;0.3252;-0.3454;0.0206;-0.1610;-0.0227;-0.0158
56;0.3592;-0.3815;0.0230;-0.1104;-0.0262;-0.0214
57;0.3871;-0.4107;0.0241;-0.0542;-0.0326;-0.0216
58;0.4100;-0.4317;0.0221;0.0193;-0.0294;-0.0174
59;0.4283;-0.4492;0.0214;0.1059;-0.0229;-0.0094
60;0.4300;-0.4512;0.0220;0.1859;-0.0150;-0.0148
61;0.4244;-0.4476;0.0237;0.2423;-0.0162;-0.0206
62;0.4001;-0.4237;0.0240;0.2990;-0.0181;-0.0194
63;0.3683;-0.3883;0.0206;0.3364;-0.0154;-0.0209
64;0.3243;-0.3447;0.0204;0.3858;-0.0176;-0.0204
65;0.2816;-0.2984;0.0169;0.4212;-0.0151;-0.0235
66;0.2459;-0.2534;0.0075;0.5575;-0.0051;-0.0326
67;0.2958;-0.2688;-0.0249;0.9018;0.0346;-0.0634
68;0.5149;-0.4819;-0.0335;1.3417;-0.0064;0.0091
69;1.1887;-1.1775;-0.0092;2.5966;0.0056;0.0020
70;0.6126;-0.5159;-0.0975;-1.6890;-0.0312;-0.0681
71;0.1588;-0.0992;-0.0600;-1.0836;-0.0024;-0.0192
72;-0.0292;0.0536;-0.0269;-0.6696;0.0238;0.0005
73;0.0380;-0.0288;-0.0096;-0.5659;0.0087;-0.0024
74;0.1122;-0.1193;0.0067;-0.4725;0.0194;0.0150
75;0.1931;-0.2061;0.0131;-0.3785;0.0217;0.0100
76;0.2442;-0.2628;0.0186;-0.2681;0.0216;0.0086
77;0.2880;-0.3073;0.0196;-0.1997;0.0228;0.0094
78;0.3249;-0.3454;0.0208;-0.1623;0.0267;0.0107
79;0.3609;-0.3838;0.0233;-0.1043;0.0294;0.0148
80;0.3927;-0.4139;0.0218;-0.0510;0.0246;0.0204
81;0.4131;-0.4325;0.0199;0.0169;0.0210;0.0217
82;0.4271;-0.4473;0.0206;0.1062;0.0202;0.0138
83;0.4280;-0.4492;0.0217;0.1825;0.0189;0.0150
84;0.4213;-0.4434;0.0227;0.2400;0.0193;0.0123
85;0.3975;-0.4234;0.0261;0.3009;0.0181;0.0126
86;0.3660;-0.3925;0.0269;0.3406;0.0215;0.0189
87;0.3244;-0.3467;0.0223;0.3804;0.0205;0.0218
88;0.2800;-0.2965;0.0167;0.4163;0.0130;0.0242
89;0.2429;-0.2534;0.0101;0.5637;0.0016;0.0365
90;0.3026;-0.2826;-0.0181;0.8923;-0.0122;0.0903
91;0.5274;-0.4921;-0.0351;1.3140;0.0281;0.0222
92;1.1891;-1.1627;-0.0170;2.5871;0.0316;-0.0309
93;0.5820;-0.5309;-0.0433;-1.7150;0.0441;0.0368
94;0.1584;-0.1045;-0.0542;-1.1004;0.0210;0.0079
95;-0.0104;0.0324;-0.0223;-0.6937;0.0651;0.0048
96;0.0466;-0.0449;-0.0024;-0.5892;0.0721;0.0227
97;0.1261;-0.1263;-0.0002;-0.4850;0.0925;0.0449
98;0.2059;-0.2123;0.0062;-0.3891;0.0890;0.0455
99;0.2582;-0.2615;0.0041;-0.2707;0.0827;0.0474
100;0.3061;-0.3066;0.0012;-0.1925;0.0800;0.0410
101;0.3502;-0.3517;0.0019;-0.1553;0.0778;0.0334
102;0.3835;-0.3839;0.0012;-0.1008;0.0735;0.0328
103;0.4161;-0.4176;0.0022;-0.0420;0.0805;0.0270
104;0.4407;-0.4417;0.0020;0.0418;0.0833;0.0361
105;0.4564;-0.4534;-0.0020;0.1388;0.0763;0.0477
106;0.4610;-0.4562;-0.0038;0.2160;0.0714;0.0569
107;0.4506;-0.4464;-0.0036;0.2698;0.0725;0.0621
108;0.4251;-0.4207;-0.0036;0.3199;0.0801;0.0663
109;0.3956;-0.3911;-0.0034;0.3658;0.0936;0.0604
110;0.3543;-0.3509;-0.0026;0.4013;0.0976;0.0564
111;0.3071;-0.3054;-0.0010;0.4400;0.0812;0.0649
112;0.2687;-0.2466;-0.0197;0.5753;0.0848;0.0646
113;0.3307;-0.3060;-0.0241;0.9309;0.0957;0.0449
114;0.5605;-0.5436;-0.0176;1.3775;-0.0052;0.1147
115;1.1885;-1.1585;-0.0367;2.5476;-0.0947;0.2253
116;0.5197;-0.5905;0.0721;-1.8340;0.0826;0.0026
117;0.1424;-0.1747;0.0318;-1.2657;0.2655;0.0479
118;0.1139;-0.0669;-0.0443;-0.8523;0.4075;0.0979
119;0.1605;-0.0900;-0.0706;-0.6169;0.3489;0.1729
120;0.2076;-0.1451;-0.0622;-0.4731;0.3025;0.1708
121;0.2641;-0.2108;-0.0524;-0.3706;0.2741;0.1728
122;0.3094;-0.2593;-0.0503;-0.2551;0.2408;0.1602
123;0.3577;-0.3124;-0.0458;-0.1661;0.2210;0.1605
124;0.3955;-0.3487;-0.0468;-0.1348;0.2197;0.1691
125;0.4307;-0.3800;-0.0502;-0.0844;0.2288;0.1682
126;0.4704;-0.4168;-0.0531;-0.0317;0.2279;0.1702
127;0.4944;-0.4410;-0.0527;0.0482;0.2298;0.1579
128;0.5099;-0.4601;-0.0494;0.1446;0.2316;0.1281
129;0.5171;-0.4696;-0.0471;0.2339;0.2186;0.1152
130;0.5077;-0.4560;-0.0512;0.2899;0.2248;0.1121
131;0.4873;-0.4275;-0.0593;0.3326;0.2356;0.1129
132;0.4605;-0.3976;-0.0629;0.3856;0.2244;0.1163
133;0.4225;-0.3592;-0.0635;0.4464;0.2108;0.1123
134;0.3714;-0.2959;-0.0755;0.5091;0.2155;0.1023
135;0.3360;-0.2466;-0.0871;0.6698;0.2269;0.1392
136;0.3870;-0.3473;-0.0393;1.0859;0.1370;0.1421
137;0.5883;-0.6085;0.0169;1.4775;-0.0538;0.0968
138;1.1292;-1.1649;0.0315;2.4649;-0.0936;0.0367
139;1.2207;-1.3148;0.0870;-1.4888;-0.0516;0.0135
140;0.7868;-0.8446;0.0527;-1.5853;-0.2322;-0.1246
141;0.6821;-0.6504;-0.0297;-1.3186;-0.3748;-0.2111
142;0.5846;-0.5123;-0.0701;-1.0028;-0.3927;-0.2254
143;0.5334;-0.4586;-0.0747;-0.7241;-0.3479;-0.2238
144;0.5075;-0.4360;-0.0717;-0.5495;-0.3152;-0.2398
145;0.5144;-0.4435;-0.0710;-0.4229;-0.2948;-0.2154
146;0.5278;-0.4566;-0.0705;-0.3012;-0.2818;-0.1886
147;0.5466;-0.4808;-0.0653;-0.1707;-0.2606;-0.1739
148;0.5712;-0.5123;-0.0592;-0.0375;-0.2489;-0.1392
149;0.5933;-0.5340;-0.0592;0.0785;-0.2564;-0.0964
150;0.6155;-0.5503;-0.0653;0.1625;-0.2780;-0.0532
151;0.6290;-0.5615;-0.0680;0.2517;-0.2936;0.0010
152;0.6242;-0.5580;-0.0659;0.3245;-0.3027;0.0416
153;0.6148;-0.5424;-0.0715;0.3937;-0.3233;0.0707
154;0.6063;-0.5172;-0.0882;0.4876;-0.3499;0.1059
155;0.5895;-0.4830;-0.1047;0.5741;-0.3787;0.1107
156;0.5733;-0.4538;-0.1168;0.6752;-0.4054;0.1027
157;0.5775;-0.4545;-0.1201;0.7839;-0.4110;0.0761
158;0.5832;-0.4838;-0.0974;0.9561;-0.3874;0.0382
159;0.5773;-0.5410;-0.0344;1.2940;-0.3211;0.0421
160;0.5794;-0.6285;0.0435;1.6121;-0.1803;0.1583
161;1.3276;-1.4081;0.0660;1.7664;-0.0121;0.3907
162;1.3074;-1.2562;-0.0539;-1.4399;-0.0388;-0.0279
184;1.4029;-1.3931;-0.0270;1.7421;0.0668;-0.0956
185;1.3273;-1.2609;-0.0552;-1.4422;-0.0115;-0.0038
207;1.4387;-1.3345;-0.0794;1.7576;0.0219;-0.0347
208;1.3306;-1.2519;-0.0808;-1.4303;-0.0001;-0.0104
230;1.4361;-1.3533;-0.0820;1.7832;-0.0010;-0.0158
231;1.3140;-1.2336;-0.0696;-1.4106;0.0235;-0.0026
253;1.3963;-1.3863;-0.0108;1.7847;-0.0386;0.0800
254;1.2175;-1.3331;0.1013;-1.4703;0.0289;-0.1037
255;0.7878;-0.8561;0.0621;-1.6372;0.2325;0.1068
256;0.6705;-0.6376;-0.0305;-1.3516;0.3898;0.2233
257;0.5771;-0.4964;-0.0772;-0.9934;0.3996;0.2276
258;0.5408;-0.4635;-0.0766;-0.7108;0.3448;0.2327
259;0.5159;-0.4462;-0.0707;-0.5297;0.3084;0.2294
260;0.5195;-0.4465;-0.0727;-0.4233;0.2937;0.2064
261;0.5281;-0.4592;-0.0681;-0.3164;0.2799;0.1894
262;0.5462;-0.4840;-0.0621;-0.1688;0.2627;0.1786
263;0.5751;-0.5167;-0.0586;-0.0275;0.2500;0.1499
264;0.5954;-0.5331;-0.0622;0.0948;0.2543;0.1041
265;0.6106;-0.5409;-0.0699;0.1843;0.2761;0.0528
266;0.6273;-0.5545;-0.0731;0.2561;0.2959;-0.0118
267;0.6266;-0.5549;-0.0709;0.3184;0.3099;-0.0573
268;0.6146;-0.5392;-0.0745;0.3936;0.3311;-0.0818
269;0.5987;-0.5090;-0.0891;0.5000;0.3578;-0.1127
270;0.5840;-0.4802;-0.1022;0.5798;0.3777;-0.1171
271;0.5581;-0.4477;-0.1077;0.6780;0.3906;-0.1005
272;0.5461;-0.4435;-0.1006;0.7934;0.3770;-0.0515
273;0.5582;-0.4826;-0.0735;0.9359;0.3396;0.0088
274;0.5729;-0.5586;-0.0122;1.2475;0.2804;0.0340
275;0.5536;-0.6354;0.0708;1.6075;0.1394;-0.0778
276;1.3351;-1.4386;0.0762;1.8212;0.0279;-0.3132
277;1.0934;-1.1884;0.0865;-0.3029;-0.0410;0.0201
278;1.0363;-1.0843;0.0497;-1.1537;-0.2552;-0.2297
279;0.9640;-0.9242;-0.0418;-1.2816;-0.3806;-0.3835
280;0.8883;-0.7961;-0.0939;-1.1499;-0.3914;-0.3751
281;0.8339;-0.7199;-0.1123;-0.9906;-0.3691;-0.3326
282;0.8117;-0.7041;-0.1082;-0.8086;-0.3220;-0.2923
283;0.7944;-0.7010;-0.0937;-0.5907;-0.2825;-0.2329
284;0.7890;-0.7060;-0.0836;-0.4046;-0.2622;-0.1683
285;0.7823;-0.7036;-0.0795;-0.2351;-0.2441;-0.1265
286;0.7785;-0.7041;-0.0752;-0.1146;-0.2404;-0.0769
287;0.7788;-0.7061;-0.0732;0.0123;-0.2410;-0.0009
288;0.7782;-0.6973;-0.0802;0.1315;-0.2535;0.0806
289;0.7771;-0.6840;-0.0929;0.2310;-0.2847;0.1740
290;0.7701;-0.6649;-0.1061;0.3317;-0.3219;0.2594
291;0.7688;-0.6467;-0.1228;0.4102;-0.3659;0.3136
292;0.7766;-0.6308;-0.1456;0.4835;-0.4072;0.3734
293;0.7939;-0.6240;-0.1690;0.5711;-0.4497;0.4499
294;0.8056;-0.6105;-0.1940;0.7021;-0.5077;0.5344
295;0.8159;-0.5945;-0.2194;0.8579;-0.5727;0.6255
296;0.8454;-0.6709;-0.1747;1.0675;-0.6024;0.6916
297;0.8647;-0.8407;-0.0272;1.2806;-0.5652;0.6137
298;0.9204;-1.0702;0.1261;1.2374;-0.3129;0.3549
299;1.3625;-1.5502;0.1736;0.5786;-0.0509;0.1271
300;1.2225;-1.1853;-0.0417;-0.2633;-0.0461;0.0405
322;1.4006;-1.3447;-0.0606;0.4812;0.0018;0.1000
323;1.2520;-1.2107;-0.0420;-0.2735;-0.0103;-0.0192
345;1.4318;-1.2877;-0.1450;0.4707;0.0190;-0.0980
346;1.2564;-1.2025;-0.0571;-0.2678;0.0265;-0.0089
368;1.4419;-1.2884;-0.1535;0.4831;-0.0089;0.0765
369;1.2414;-1.1673;-0.0780;-0.2428;0.0548;-0.0727
391;1.4142;-1.3653;-0.0472;0.5229;-0.0017;-0.1199
392;1.0980;-1.2181;0.1115;-0.2749;0.0388;-0.0296
393;1.0946;-1.1548;0.0608;-1.1157;0.2804;0.2635
394;0.9911;-0.9609;-0.0316;-1.2673;0.4012;0.4098
395;0.8913;-0.8104;-0.0831;-1.1601;0.3997;0.3740
396;0.8279;-0.7165;-0.1109;-0.9908;0.3693;0.3237
397;0.7978;-0.6912;-0.1068;-0.8121;0.3180;0.2818
398;0.7948;-0.7047;-0.0906;-0.5975;0.2717;0.2118
399;0.8014;-0.7191;-0.0830;-0.3918;0.2571;0.1507
400;0.7941;-0.7120;-0.0830;-0.2233;0.2513;0.1200
401;0.7820;-0.7011;-0.0820;-0.1180;0.2479;0.0797
402;0.7788;-0.7000;-0.0796;-0.0094;0.2415;-0.0001
403;0.7781;-0.6910;-0.0863;0.0976;0.2515;-0.0793
404;0.7770;-0.6815;-0.0953;0.2070;0.2822;-0.1708
405;0.7689;-0.6617;-0.1089;0.3240;0.3232;-0.2681
406;0.7734;-0.6444;-0.1297;0.3951;0.3697;-0.3325
407;0.7811;-0.6306;-0.1503;0.4613;0.4115;-0.3922
408;0.7857;-0.6200;-0.1666;0.5579;0.4573;-0.4503
409;0.7917;-0.6131;-0.1798;0.7168;0.5047;-0.5238
410;0.7922;-0.6022;-0.1881;0.8751;0.5513;-0.5788
411;0.7985;-0.6427;-0.1555;1.0972;0.5956;-0.6417
412;0.8148;-0.7832;-0.0353;1.3232;0.5792;-0.6347
413;0.8638;-1.0124;0.1295;1.2715;0.3073;-0.3691
414;1.3801;-1.5721;0.1692;0.6350;0.0561;-0.1340
415;0.7151;-0.7984;0.0741;0.3261;-0.0656;-0.0431
416;0.9839;-1.0306;0.0381;-0.2621;-0.2631;-0.1390
417;1.0824;-1.0346;-0.0460;-0.7804;-0.3350;-0.3480
418;1.0743;-0.9646;-0.1105;-1.0515;-0.3579;-0.4243
419;1.0661;-0.9449;-0.1252;-1.1398;-0.3329;-0.3575
420;1.0651;-0.9558;-0.1118;-1.1046;-0.2813;-0.2409
421;1.0486;-0.9515;-0.0995;-1.0211;-0.2441;-0.1475
422;1.0503;-0.9604;-0.0918;-0.8948;-0.2195;-0.0458
423;1.0466;-0.9608;-0.0886;-0.7322;-0.1952;0.0442
424;1.0392;-0.9541;-0.0869;-0.5603;-0.1812;0.1443
425;1.0398;-0.9607;-0.0821;-0.3964;-0.1764;0.2448
426;1.0285;-0.9427;-0.0876;-0.2318;-0.1862;0.3298
427;1.0074;-0.9015;-0.1079;-0.0700;-0.2192;0.4073
428;1.0028;-0.8745;-0.1284;0.0760;-0.2536;0.5079
429;1.0137;-0.8488;-0.1623;0.2208;-0.3032;0.6347
430;1.0113;-0.8007;-0.2100;0.3744;-0.3742;0.7924
431;1.0189;-0.7438;-0.2712;0.4736;-0.4516;0.9547
432;1.0430;-0.7075;-0.3350;0.5324;-0.5152;1.1049
433;1.0769;-0.7027;-0.3735;0.5201;-0.5497;1.2413
434;1.1064;-0.8645;-0.2538;0.5089;-0.5566;1.2923
435;1.1089;-1.1499;0.0143;0.5404;-0.5379;1.1042
436;0.9688;-1.2395;0.2178;0.4194;-0.3567;0.5838
437;1.0528;-1.2842;0.2209;-0.2655;-0.0966;0.1079
438;0.8593;-0.8232;-0.0410;0.3899;-0.0427;0.0074
460;1.1364;-1.0381;-0.1041;-0.3251;-0.0762;0.1979
461;0.8705;-0.8415;-0.0292;0.3948;-0.0099;-0.0297
483;1.1836;-1.0099;-0.1661;-0.3361;-0.0217;-0.0681
484;0.8599;-0.8169;-0.0450;0.4028;0.0089;0.0183
506;1.1990;-1.0065;-0.1867;-0.3194;0.0172;0.0256
507;0.8332;-0.7725;-0.0672;0.4155;0.0489;-0.0236
529;1.1609;-1.0507;-0.1117;-0.2801;0.0667;-0.2401
530;0.6455;-0.7472;0.0919;0.3085;0.0606;0.0739
531;0.9925;-1.0321;0.0292;-0.2620;0.3138;0.2495
532;1.1208;-1.0453;-0.0721;-0.7554;0.3771;0.4627
533;1.0922;-0.9593;-0.1326;-1.0120;0.3890;0.4654
534;1.0821;-0.9498;-0.1356;-1.1153;0.3343;0.3534
535;1.0891;-0.9719;-0.1214;-1.0927;0.2764;0.2350
536;1.0679;-0.9625;-0.1084;-1.0046;0.2459;0.1337
537;1.0486;-0.9519;-0.0992;-0.8935;0.2268;0.0443
538;1.0408;-0.9480;-0.0957;-0.7405;0.2016;-0.0594
539;1.0367;-0.9439;-0.0954;-0.5696;0.1836;-0.1622
540;1.0334;-0.9447;-0.0912;-0.3854;0.1803;-0.2705
541;1.0257;-0.9340;-0.0944;-0.2116;0.1910;-0.3403
542;1.0054;-0.9029;-0.1045;-0.0519;0.2159;-0.3909
543;1.0058;-0.8843;-0.1212;0.0866;0.2442;-0.4793
544;1.0158;-0.8575;-0.1563;0.2499;0.2965;-0.6104
545;1.0076;-0.7949;-0.2126;0.4142;0.3751;-0.7729
546;1.0167;-0.7251;-0.2876;0.4846;0.4500;-0.9362
547;1.0434;-0.6929;-0.3502;0.5051;0.5088;-1.0900
548;1.0785;-0.7073;-0.3750;0.5240;0.5425;-1.2618
549;1.1261;-0.8663;-0.2695;0.5089;0.5338;-1.3479
550;1.1427;-1.1766;0.0040;0.4935;0.4884;-1.1548
551;1.0120;-1.2944;0.2299;0.4274;0.3153;-0.5996
552;1.0669;-1.3152;0.2339;-0.2176;0.0979;-0.0993
553;0.4224;-0.5034;0.0752;0.2246;-0.0651;-0.1296
554;0.6839;-0.7410;0.0556;0.0118;-0.2483;-0.2166
555;0.9418;-0.9487;-0.0008;-0.1724;-0.2715;-0.2327
556;1.1127;-1.0656;-0.0469;-0.4635;-0.2380;-0.1927
557;1.1704;-1.0939;-0.0738;-0.7020;-0.2128;-0.1029
558;1.2017;-1.1272;-0.0739;-0.8656;-0.1655;0.0540
559;1.2337;-1.1516;-0.0822;-0.9478;-0.1125;0.2281
560;1.2402;-1.1457;-0.0944;-0.9727;-0.0602;0.4133
561;1.2596;-1.1433;-0.1175;-0.9534;-0.0192;0.5907
562;1.2694;-1.1220;-0.1480;-0.9128;0.0045;0.7579
563;1.2635;-1.0869;-0.1778;-0.8415;0.0081;0.9071
564;1.2605;-1.0569;-0.2080;-0.7549;0.0129;1.0315
565;1.2646;-1.0124;-0.2511;-0.6565;0.0100;1.1464
566;1.2777;-0.9735;-0.3059;-0.5585;-0.0049;1.2857
567;1.2821;-0.9292;-0.3566;-0.4692;-0.0209;1.4155
568;1.2781;-0.8718;-0.4051;-0.4039;-0.0436;1.5290
569;1.2705;-0.8074;-0.4646;-0.3700;-0.0638;1.6434
570;1.2629;-0.7568;-0.5108;-0.3364;-0.0815;1.7668
571;1.2455;-0.7507;-0.5036;-0.2812;-0.1221;1.8988
572;1.1939;-0.9380;-0.2985;-0.2114;-0.2048;1.9302
573;1.0915;-1.2232;0.0690;-0.1279;-0.2895;1.6090
574;0.9130;-1.2548;0.3021;-0.0342;-0.2285;0.8857
575;0.7018;-0.9608;0.2443;-0.4433;-0.1057;0.1977
576;0.4926;-0.4524;-0.0454;0.3513;-0.0329;-0.0284
598;0.7867;-0.6873;-0.0993;-0.4999;-0.1051;0.3166
599;0.5139;-0.4771;-0.0391;0.3847;-0.0218;-0.0174
621;0.8284;-0.6107;-0.2108;-0.5220;-0.0264;0.0076
622;0.5136;-0.4730;-0.0457;0.4029;0.0207;0.0242
644;0.8331;-0.6169;-0.2079;-0.5268;0.0465;0.0046
645;0.4895;-0.4371;-0.0570;0.3840;0.0475;0.0249
667;0.7976;-0.6764;-0.1182;-0.4760;0.1176;-0.3315
668;0.3978;-0.4964;0.0922;0.2260;0.0540;0.1591
669;0.6729;-0.7354;0.0582;0.0339;0.2710;0.2903
670;0.9501;-0.9297;-0.0238;-0.1867;0.2886;0.3266
671;1.1185;-1.0497;-0.0670;-0.5090;0.2447;0.2752
672;1.1737;-1.0882;-0.0823;-0.7330;0.2079;0.1388
673;1.1950;-1.0987;-0.0936;-0.8718;0.1751;-0.0146
674;1.2158;-1.1150;-0.1000;-0.9651;0.1254;-0.1923
675;1.2349;-1.1325;-0.1023;-0.9826;0.0751;-0.3782
676;1.2562;-1.1367;-0.1202;-0.9618;0.0343;-0.5651
677;1.2631;-1.1207;-0.1443;-0.9167;0.0082;-0.7265
678;1.2559;-1.0875;-0.1690;-0.8526;-0.0044;-0.8739
679;1.2485;-1.0573;-0.1956;-0.7759;-0.0133;-0.9933
680;1.2561;-1.0258;-0.2314;-0.6696;-0.0161;-1.1111
681;1.2732;-1.0010;-0.2750;-0.5740;-0.0063;-1.2371
682;1.2809;-0.9492;-0.3305;-0.4995;0.0126;-1.3617
683;1.2820;-0.8960;-0.3881;-0.4431;0.0261;-1.4900
684;1.2784;-0.8155;-0.4602;-0.3680;0.0503;-1.6230
685;1.2708;-0.7608;-0.5132;-0.2905;0.0968;-1.7520
686;1.2502;-0.7717;-0.4899;-0.2307;0.1492;-1.8876
687;1.1932;-0.9346;-0.2951;-0.1573;0.2248;-1.9044
688;1.0719;-1.1671;0.0411;-0.0377;0.3193;-1.6049
689;0.8908;-1.2259;0.2964;0.0187;0.2308;-0.9039
690;0.6852;-0.9594;0.2564;-0.4087;0.0745;-0.2401
691;0.2934;-0.3872;0.0849;0.0231;-0.0151;-0.1536
692;0.6186;-0.7142;0.0858;-0.0015;-0.0210;-0.2930
693;0.8204;-0.8589;0.0398;-0.0398;-0.0258;-0.3015
694;0.9812;-0.9745;-0.0029;-0.0375;-0.0175;-0.1244
695;1.1450;-1.1082;-0.0386;-0.0396;-0.0071;0.1154
696;1.2596;-1.1925;-0.0662;-0.0274;-0.0012;0.4126
697;1.3285;-1.2117;-0.1155;-0.0340;0.0043;0.6944
698;1.3784;-1.2083;-0.1712;-0.0413;0.0101;0.9619
699;1.3937;-1.1551;-0.2376;-0.0339;0.0119;1.1743
700;1.4065;-1.0821;-0.3209;-0.0370;0.0130;1.3773
701;1.4166;-1.0042;-0.4095;-0.0503;0.0157;1.5666
702;1.4242;-0.9291;-0.4933;-0.0557;0.0149;1.7231
703;1.4302;-0.8466;-0.5831;-0.0550;0.0185;1.8642
704;1.4011;-0.7555;-0.6479;-0.0558;0.0260;1.9411
705;1.3653;-0.6749;-0.6911;-0.0554;0.0223;1.9896
706;1.3584;-0.6111;-0.7493;-0.0545;0.0195;2.0679
707;1.3361;-0.5405;-0.7963;-0.0310;0.0100;2.1141
708;1.2805;-0.5015;-0.7848;-0.0146;-0.0027;2.1539
709;1.2194;-0.5590;-0.6834;-0.0094;-0.0048;2.2489
710;1.1457;-0.8247;-0.3920;-0.0088;-0.0032;2.2902
711;1.0270;-1.1709;0.0619;0.0172;-0.0195;1.9045
712;0.8500;-1.2299;0.3329;0.0374;-0.0202;1.0177
713;0.4470;-0.7124;0.2459;-0.0372;-0.0169;0.2550
714;0.3374;-0.2937;-0.0484;0.0240;0.0080;-0.0498
736;0.5144;-0.4352;-0.0771;-0.0392;-0.0216;0.3890
737;0.3516;-0.3070;-0.0476;0.0212;0.0023;-0.0259
759;0.5441;-0.3216;-0.2178;-0.0370;-0.0016;0.0643
760;0.3522;-0.3077;-0.0469;0.0227;0.0017;0.0430
782;0.5490;-0.3136;-0.2272;-0.0264;0.0067;-0.0432
783;0.3347;-0.2854;-0.0556;0.0124;0.0116;0.0534
805;0.5262;-0.4261;-0.0924;-0.0197;0.0194;-0.4055
806;0.2945;-0.3987;0.0946;0.0019;0.0019;0.1903
807;0.5886;-0.6868;0.0895;-0.0052;0.0088;0.3690
808;0.8102;-0.8327;0.0277;0.0024;0.0102;0.3675
809;0.9912;-0.9789;-0.0078;-0.0013;0.0054;0.1765
810;1.1306;-1.1008;-0.0330;-0.0249;-0.0014;-0.0851
811;1.2423;-1.1730;-0.0688;-0.0357;-0.0080;-0.3742
812;1.3231;-1.1968;-0.1238;-0.0394;-0.0091;-0.6827
813;1.3704;-1.1950;-0.1761;-0.0628;-0.0088;-0.9538
814;1.3934;-1.1518;-0.2404;-0.0706;-0.0096;-1.1658
815;1.4093;-1.0970;-0.3113;-0.0724;-0.0110;-1.3482
816;1.4218;-1.0248;-0.3944;-0.0752;-0.0156;-1.5372
817;1.4318;-0.9615;-0.4708;-0.0630;-0.0144;-1.6928
818;1.4301;-0.8905;-0.5397;-0.0587;-0.0176;-1.8124
819;1.3955;-0.7965;-0.5996;-0.0539;-0.0203;-1.8788
820;1.3568;-0.6874;-0.6671;-0.0385;-0.0186;-1.9463
821;1.3480;-0.6186;-0.7329;-0.0352;-0.0140;-2.0506
822;1.3338;-0.5653;-0.7702;-0.0432;-0.0133;-2.1294
823;1.2918;-0.5329;-0.7637;-0.0552;-0.0265;-2.1924
824;1.2339;-0.5786;-0.6749;-0.0570;-0.0269;-2.2717
825;1.1525;-0.8224;-0.3951;-0.0650;-0.0283;-2.2771
826;1.0430;-1.1521;0.0392;-0.0816;-0.0386;-1.9113
827;0.8789;-1.2507;0.3196;-0.0189;-0.0285;-1.0690
828;0.4567;-0.7278;0.2503;0.0157;-0.0765;-0.2835
829;0.3845;-0.4787;0.0877;-0.2224;0.0295;-0.1419
830;0.6635;-0.7301;0.0658;-0.0261;0.2082;-0.2317
831;0.9488;-0.9451;-0.0092;0.2026;0.2346;-0.2650
832;1.1211;-1.0587;-0.0612;0.4860;0.2100;-0.1864
833;1.1758;-1.0905;-0.0826;0.7088;0.1899;-0.0449
834;1.2049;-1.1183;-0.0851;0.8340;0.1563;0.1340
835;1.2456;-1.1426;-0.1017;0.9081;0.1032;0.3361
836;1.2654;-1.1429;-0.1224;0.9415;0.0450;0.5337
837;1.2812;-1.1334;-0.1487;0.9117;0.0135;0.7179
838;1.2771;-1.1008;-0.1799;0.8773;-0.0060;0.8809
839;1.2735;-1.0719;-0.2066;0.8365;-0.0264;1.0151
840;1.2770;-1.0427;-0.2377;0.7734;-0.0352;1.1219
841;1.2748;-1.0049;-0.2737;0.6999;-0.0358;1.2235
842;1.2891;-0.9783;-0.3131;0.6156;-0.0307;1.3514
843;1.3015;-0.9349;-0.3700;0.5321;-0.0206;1.4853
844;1.2895;-0.8683;-0.4200;0.4773;-0.0004;1.5808
845;1.2854;-0.7980;-0.4828;0.4183;0.0417;1.6768
846;1.2805;-0.7434;-0.5435;0.3475;0.0765;1.7995
847;1.2566;-0.7370;-0.5295;0.2882;0.1049;1.9283
848;1.2064;-0.9455;-0.3028;0.2280;0.1797;1.9549
849;1.0978;-1.2211;0.0661;0.0968;0.2893;1.6148
850;0.9151;-1.2339;0.2898;-0.0161;0.2192;0.9274
851;0.6428;-0.8955;0.2358;0.3931;0.0930;0.2445
