Element;X;Y;Z;XY;YZ;XZ
33;0.5205;-0.5136;-0.0073;0.1630;-0.0613;-0.1158
34;0.5467;-0.5398;-0.0073;0.2870;-0.0601;-0.1020
35;0.5638;-0.5582;-0.0063;0.4008;-0.0611;-0.1120
36;0.5746;-0.5650;-0.0101;0.4822;-0.0701;-0.1239
37;0.5703;-0.5605;-0.0105;0.5519;-0.0787;-0.1169
38;0.5601;-0.5588;-0.0025;0.5921;-0.0713;-0.1133
39;0.5401;-0.5333;-0.0075;0.6271;-0.0774;-0.1280
40;0.5298;-0.5115;-0.0185;0.6509;-0.1028;-0.1361
41;0.5229;-0.5107;-0.0134;0.6831;-0.1115;-0.1087
42;0.5367;-0.5284;-0.0095;0.7065;-0.0919;-0.0893
43;0.5708;-0.5516;-0.0202;0.7564;-0.0889;-0.0195
44;0.6423;-0.6332;-0.0107;0.8229;-0.0619;0.0449
45;0.8101;-0.8035;-0.0070;0.9986;0.0088;0.0157
46;1.4581;-1.4180;-0.0481;1.6902;0.0174;0.0509
47;1.0037;-0.9163;-0.1096;-0.3658;0.0037;0.0400
48;0.6655;-0.6379;-0.0705;-0.3118;0.0143;0.0009
49;0.4517;-0.4170;-0.0358;-0.5671;0.0086;-0.0296
50;0.3556;-0.3519;-0.0109;-0.8602;0.0029;-0.0278
51;0.3294;-0.3324;0.0014;-0.8849;-0.0136;-0.0193
52;0.3562;-0.3689;0.0121;-0.6201;-0.0208;-0.0248
53;0.3794;-0.4076;0.0265;-0.3297;-0.0289;-0.0379
54;0.4116;-0.4461;0.0334;-0.1176;-0.0288;-0.0431
55;0.4495;-0.4845;0.0341;0.0328;-0.0209;-0.0489
56;0.4846;-0.5215;0.0358;0.1539;-0.0181;-0.0542
57;0.5111;-0.5460;0.0338;0.2593;-0.0225;-0.0529
58;0.5319;-0.5608;0.0278;0.3542;-0.0246;-0.0409
59;0.5469;-0.5699;0.0219;0.4472;-0.0287;-0.0270
60;0.5446;-0.5633;0.0181;0.5085;-0.0252;-0.0362
61;0.5319;-0.5489;0.0163;0.5510;-0.0225;-0.0355
62;0.5120;-0.5342;0.0214;0.6048;-0.0203;-0.0320
63;0.5011;-0.5242;0.0226;0.6384;-0.0253;-0.0319
64;0.4920;-0.5165;0.0239;0.6849;-0.0354;-0.0205
65;0.5062;-0.5364;0.0293;0.7261;-0.0278;-0.0083
66;0.5314;-0.5692;0.0357;0.8043;-0.0065;-0.0432
67;0.5946;-0.6144;0.0177;0.8248;0.0227;-0.1069
68;0.7802;-0.7762;-0.0081;0.9501;-0.0053;-0.0390
69;1.4821;-1.4746;-0.0100;1.7162;0.0300;-0.1203
70;0.9838;-0.8987;-0.1092;-0.3617;-0.0055;-0.0164
71;0.6678;-0.6313;-0.0766;-0.2967;-0.0041;-0.0009
72;0.4537;-0.4147;-0.0405;-0.5572;-0.0256;0.0265
73;0.3516;-0.3507;-0.0087;-0.8545;0.0103;0.0137
74;0.3311;-0.3390;0.0057;-0.8722;0.0242;-0.0188
75;0.3556;-0.3757;0.0191;-0.6157;0.0252;0.0014
76;0.3770;-0.4096;0.0313;-0.3244;0.0234;0.0230
77;0.4111;-0.4442;0.0322;-0.1120;0.0203;0.0296
78;0.4497;-0.4860;0.0354;0.0321;0.0261;0.0336
79;0.4882;-0.5274;0.0382;0.1569;0.0229;0.0407
80;0.5163;-0.5498;0.0327;0.2650;0.0153;0.0489
81;0.5339;-0.5610;0.0260;0.3651;0.0142;0.0448
82;0.5453;-0.5670;0.0210;0.4589;0.0182;0.0337
83;0.5413;-0.5573;0.0153;0.5082;0.0166;0.0332
84;0.5271;-0.5449;0.0170;0.5545;0.0177;0.0307
85;0.5115;-0.5394;0.0269;0.6081;0.0168;0.0372
86;0.5033;-0.5372;0.0330;0.6311;0.0178;0.0501
87;0.4929;-0.5290;0.0352;0.6666;0.0235;0.0589
88;0.4992;-0.5433;0.0433;0.7226;0.0132;0.0660
89;0.5201;-0.5641;0.0421;0.8160;-0.0113;0.0919
90;0.5953;-0.6124;0.0162;0.8151;-0.0229;0.1450
91;0.7893;-0.7787;-0.0149;0.9105;-0.0059;0.0742
92;1.4846;-1.4624;-0.0171;1.7259;-0.0116;0.1216
93;0.9563;-0.9449;-0.0287;-0.3806;0.0227;0.0226
94;0.6787;-0.6683;-0.0554;-0.3253;0.0514;0.0577
95;0.4875;-0.4368;-0.0506;-0.5589;0.0749;0.0704
96;0.3904;-0.3619;-0.0334;-0.8716;0.0891;0.1140
97;0.3531;-0.3511;-0.0042;-0.9198;0.1024;0.1598
98;0.3714;-0.3791;0.0060;-0.6615;0.1105;0.1736
99;0.4106;-0.4046;-0.0056;-0.3456;0.0960;0.1536
100;0.4555;-0.4466;-0.0083;-0.1234;0.0897;0.1408
101;0.4946;-0.4901;-0.0045;0.0223;0.0761;0.1260
102;0.5266;-0.5205;-0.0063;0.1508;0.0596;0.1166
103;0.5516;-0.5471;-0.0050;0.2748;0.0656;0.0928
104;0.5645;-0.5592;-0.0060;0.4004;0.0642;0.0946
105;0.5738;-0.5635;-0.0110;0.5039;0.0620;0.1001
106;0.5699;-0.5610;-0.0095;0.5684;0.0610;0.1077
107;0.5547;-0.5480;-0.0076;0.5990;0.0587;0.1234
108;0.5422;-0.5362;-0.0069;0.6264;0.0720;0.1282
109;0.5404;-0.5308;-0.0104;0.6423;0.1017;0.1337
110;0.5268;-0.5252;-0.0026;0.6487;0.1320;0.1004
111;0.5260;-0.5447;0.0168;0.6781;0.1182;0.0629
112;0.5545;-0.5681;0.0131;0.7403;0.1119;-0.0008
113;0.6446;-0.6326;-0.0141;0.7500;0.1109;-0.0703
114;0.8238;-0.8222;-0.0070;0.9225;0.0328;-0.0698
115;1.4712;-1.4635;-0.0144;1.7593;0.0125;-0.0956
116;0.9397;-1.0678;0.1087;-0.4598;0.0842;0.0777
117;0.6732;-0.8112;0.0831;-0.4392;0.2485;0.1551
118;0.5789;-0.5826;0.0009;-0.5828;0.4301;0.3242
119;0.5352;-0.4533;-0.0872;-0.7866;0.5412;0.4899
120;0.4965;-0.3656;-0.1315;-0.8187;0.5496;0.5139
121;0.4806;-0.3430;-0.1369;-0.6050;0.4895;0.4548
122;0.5102;-0.3918;-0.1186;-0.3478;0.4262;0.4046
123;0.5555;-0.4500;-0.1066;-0.1477;0.3679;0.4034
124;0.5844;-0.4774;-0.1079;-0.0285;0.3314;0.4207
125;0.6122;-0.5051;-0.1071;0.0897;0.3104;0.4234
126;0.6450;-0.5406;-0.1047;0.1957;0.2946;0.4259
127;0.6610;-0.5625;-0.0983;0.3013;0.2954;0.4086
128;0.6760;-0.5900;-0.0870;0.3888;0.2975;0.3837
129;0.6796;-0.5996;-0.0814;0.4577;0.2841;0.3773
130;0.6677;-0.5795;-0.0876;0.4966;0.2972;0.3618
131;0.6564;-0.5568;-0.1009;0.5485;0.3146;0.3457
132;0.6434;-0.5425;-0.1031;0.6068;0.3120;0.3435
133;0.6117;-0.5116;-0.1034;0.6421;0.3040;0.3138
134;0.5941;-0.4875;-0.1091;0.6537;0.2900;0.2603
135;0.6140;-0.5301;-0.0851;0.7158;0.2513;0.2347
136;0.6744;-0.6550;-0.0203;0.8597;0.1203;0.2971
137;0.8115;-0.8324;0.0162;1.0310;-0.0800;0.2670
138;1.4185;-1.4313;0.0092;1.6718;-0.1706;0.3045
139;1.3826;-1.4886;0.1015;0.1737;-0.0097;-0.1330
140;1.1560;-1.2483;0.0877;-0.2694;-0.1785;-0.2263
141;1.1181;-1.1379;0.0155;-0.2854;-0.2909;-0.4338
142;1.0289;-0.9915;-0.0426;-0.3838;-0.3338;-0.6031
143;0.9395;-0.8414;-0.0990;-0.4119;-0.3586;-0.6535
144;0.8781;-0.7533;-0.1260;-0.3856;-0.3628;-0.6309
145;0.8376;-0.7125;-0.1269;-0.2876;-0.3447;-0.5457
146;0.8102;-0.6944;-0.1176;-0.1458;-0.3202;-0.4538
147;0.7971;-0.6978;-0.1014;0.0031;-0.2931;-0.3819
148;0.7875;-0.7029;-0.0865;0.1496;-0.2851;-0.3036
149;0.7789;-0.6976;-0.0824;0.2696;-0.3013;-0.2235
150;0.7811;-0.6980;-0.0845;0.3616;-0.3246;-0.1480
151;0.7779;-0.7015;-0.0786;0.4479;-0.3385;-0.0648
152;0.7655;-0.6981;-0.0690;0.5218;-0.3545;-0.0002
153;0.7500;-0.6825;-0.0700;0.5879;-0.3826;0.0454
154;0.7311;-0.6481;-0.0856;0.6458;-0.4084;0.0858
155;0.7120;-0.6113;-0.1047;0.6795;-0.4282;0.1060
156;0.6969;-0.5824;-0.1161;0.7186;-0.4349;0.1014
157;0.7015;-0.5875;-0.1170;0.7321;-0.4118;0.0686
158;0.7179;-0.6380;-0.0830;0.7917;-0.3579;0.0190
159;0.7444;-0.7284;-0.0179;1.0025;-0.2786;-0.0085
160;0.7836;-0.8469;0.0536;1.1869;-0.0864;0.0354
161;1.4112;-1.4956;0.0617;1.0030;0.1132;0.1996
162;1.4636;-1.4019;-0.0718;0.1145;-0.0120;-0.1189
184;1.5163;-1.4918;-0.0361;0.9418;0.0518;0.0799
185;1.4972;-1.4340;-0.0603;0.1190;0.0012;-0.0109
207;1.5828;-1.4992;-0.0735;0.9221;0.0302;-0.1356
208;1.5000;-1.4094;-0.0951;0.1185;0.0006;0.0028
230;1.5929;-1.4945;-0.0887;0.9429;-0.0243;0.1656
231;1.4637;-1.3845;-0.0738;0.0951;0.0121;0.0632
253;1.5600;-1.5828;-0.0067;0.9983;-0.0037;-0.1246
254;1.3623;-1.4844;0.1167;0.0505;0.0152;0.0530
255;1.1578;-1.2628;0.1000;-0.2954;0.1788;0.2677
256;1.1131;-1.1348;0.0184;-0.2838;0.2711;0.4703
257;1.0355;-1.0017;-0.0408;-0.3631;0.3067;0.5843
258;0.9656;-0.8807;-0.0848;-0.3591;0.3276;0.6026
259;0.8938;-0.7785;-0.1182;-0.3289;0.3428;0.5851
260;0.8497;-0.7262;-0.1247;-0.2548;0.3372;0.5206
261;0.8119;-0.7003;-0.1124;-0.1392;0.3217;0.4446
262;0.7927;-0.6982;-0.0956;0.0207;0.2981;0.3717
263;0.7923;-0.7121;-0.0821;0.1760;0.2806;0.2938
264;0.7859;-0.7052;-0.0818;0.3012;0.2920;0.2121
265;0.7786;-0.6957;-0.0844;0.3932;0.3240;0.1232
266;0.7727;-0.6970;-0.0778;0.4727;0.3482;0.0243
267;0.7588;-0.6936;-0.0668;0.5505;0.3641;-0.0462
268;0.7411;-0.6761;-0.0666;0.6200;0.3892;-0.0852
269;0.7124;-0.6349;-0.0813;0.6902;0.4181;-0.1145
270;0.6929;-0.6021;-0.0931;0.7089;0.4242;-0.1068
271;0.6672;-0.5706;-0.0988;0.7388;0.4133;-0.0805
272;0.6529;-0.5599;-0.0945;0.7655;0.3857;-0.0442
273;0.6600;-0.6048;-0.0575;0.8155;0.3470;-0.0022
274;0.6870;-0.6982;0.0089;1.0020;0.2737;0.0794
275;0.7238;-0.8167;0.0754;1.1954;0.0908;0.0653
276;1.5319;-1.6406;0.0752;1.0192;-0.0472;-0.1464
277;0.8648;-0.9245;0.0524;0.4342;0.0492;-0.2387
278;1.1698;-1.2059;0.0363;-0.0015;-0.1773;-0.3596
279;1.1996;-1.1509;-0.0510;-0.1619;-0.2620;-0.5259
280;1.1673;-1.0867;-0.0877;-0.1477;-0.2856;-0.5418
281;1.1473;-1.0434;-0.1089;-0.1606;-0.2709;-0.5490
282;1.1321;-1.0231;-0.1147;-0.1464;-0.2504;-0.5420
283;1.0991;-0.9923;-0.1099;-0.0917;-0.2382;-0.4881
284;1.0661;-0.9642;-0.1050;-0.0205;-0.2335;-0.4266
285;1.0201;-0.9202;-0.1025;0.0655;-0.2268;-0.3701
286;0.9850;-0.8923;-0.0952;0.1196;-0.2349;-0.3039
287;0.9665;-0.8822;-0.0867;0.1846;-0.2452;-0.2132
288;0.9440;-0.8600;-0.0858;0.2609;-0.2543;-0.1082
289;0.9221;-0.8393;-0.0846;0.3114;-0.2769;-0.0017
290;0.8985;-0.8129;-0.0871;0.3320;-0.3148;0.1028
291;0.8865;-0.7892;-0.0993;0.3238;-0.3579;0.1727
292;0.8872;-0.7725;-0.1154;0.3237;-0.3845;0.2467
293;0.8938;-0.7611;-0.1334;0.3411;-0.4021;0.3450
294;0.8998;-0.7455;-0.1549;0.4064;-0.4358;0.4510
295;0.9134;-0.7356;-0.1774;0.5102;-0.4732;0.5598
296;0.9541;-0.8201;-0.1370;0.6535;-0.4871;0.6474
297;0.9894;-0.9900;-0.0065;0.7917;-0.4467;0.5864
298;1.0123;-1.1543;0.1150;0.6895;-0.2499;0.3341
299;1.3075;-1.4569;0.1475;0.1553;-0.0256;0.1467
300;1.0725;-1.0098;-0.0620;0.4732;-0.0128;-0.0918
322;1.3477;-1.2800;-0.0688;0.0494;0.0155;0.1235
323;1.1001;-1.0353;-0.0596;0.5173;-0.0013;0.0394
345;1.3881;-1.2315;-0.1551;-0.0283;0.0000;-0.1832
346;1.1427;-1.0594;-0.0780;0.5239;0.0562;-0.0549
368;1.4140;-1.2815;-0.1324;-0.0503;-0.0048;0.2024
369;1.1543;-1.0502;-0.1030;0.4709;0.0289;-0.0057
391;1.4020;-1.3375;-0.0616;-0.0236;-0.0206;-0.1756
392;0.9732;-1.0744;0.0884;0.4432;-0.0166;0.1605
393;1.2045;-1.2492;0.0500;-0.0251;0.1924;0.3453
394;1.2063;-1.1740;-0.0337;-0.1804;0.2718;0.5324
395;1.1496;-1.0865;-0.0696;-0.1775;0.2874;0.5076
396;1.1335;-1.0398;-0.1008;-0.1957;0.2722;0.5073
397;1.1243;-1.0140;-0.1150;-0.1785;0.2519;0.5077
398;1.0982;-0.9977;-0.1044;-0.0984;0.2328;0.4364
399;1.0695;-0.9822;-0.0912;0.0054;0.2270;0.3546
400;1.0293;-0.9420;-0.0914;0.0949;0.2279;0.3061
401;0.9830;-0.8956;-0.0907;0.1351;0.2332;0.2550
402;0.9554;-0.8733;-0.0845;0.1766;0.2395;0.1629
403;0.9422;-0.8563;-0.0869;0.2187;0.2562;0.0681
404;0.9282;-0.8435;-0.0860;0.2591;0.2834;-0.0249
405;0.9042;-0.8186;-0.0876;0.2895;0.3167;-0.1235
406;0.8945;-0.7959;-0.1004;0.2760;0.3539;-0.1901
407;0.8947;-0.7825;-0.1131;0.2628;0.3804;-0.2531
408;0.8918;-0.7672;-0.1270;0.3026;0.4104;-0.3255
409;0.9021;-0.7600;-0.1434;0.4129;0.4377;-0.4272
410;0.9110;-0.7634;-0.1503;0.5319;0.4553;-0.5273
411;0.9323;-0.8222;-0.1150;0.6951;0.4611;-0.6030
412;0.9660;-0.9626;-0.0129;0.8418;0.4282;-0.5882
413;0.9844;-1.1268;0.1179;0.7392;0.2163;-0.3331
414;1.3530;-1.5068;0.1466;0.0697;0.0146;-0.0184
415;0.6506;-0.7024;0.0511;-0.1112;-0.0823;-0.1809
416;0.8237;-0.8098;-0.0067;-0.1048;-0.3240;-0.3591
417;1.0408;-0.9651;-0.0777;-0.2293;-0.2948;-0.5071
418;1.1315;-1.0004;-0.1256;-0.3582;-0.2684;-0.5294
419;1.1702;-1.0362;-0.1327;-0.4258;-0.2523;-0.3882
420;1.1901;-1.0759;-0.1164;-0.4368;-0.2245;-0.2335
421;1.1813;-1.0832;-0.1004;-0.4460;-0.2100;-0.1243
422;1.1742;-1.0869;-0.0891;-0.4437;-0.2072;-0.0475
423;1.1619;-1.0829;-0.0846;-0.4055;-0.1887;-0.0006
424;1.1436;-1.0640;-0.0807;-0.3438;-0.1799;0.0550
425;1.1256;-1.0586;-0.0704;-0.2827;-0.1815;0.1277
426;1.0969;-1.0272;-0.0703;-0.2247;-0.1834;0.1946
427;1.0620;-0.9744;-0.0873;-0.1533;-0.2038;0.2545
428;1.0482;-0.9423;-0.1061;-0.0722;-0.2275;0.3666
429;1.0541;-0.9128;-0.1389;0.0318;-0.2617;0.5279
430;1.0489;-0.8640;-0.1840;0.1480;-0.3110;0.7124
431;1.0508;-0.8151;-0.2336;0.2252;-0.3625;0.8907
432;1.0676;-0.7784;-0.2875;0.2828;-0.4099;1.0548
433;1.0896;-0.7546;-0.3314;0.2603;-0.4411;1.1879
434;1.1047;-0.8805;-0.2329;0.2177;-0.4555;1.2441
435;1.0915;-1.0918;-0.0125;0.2345;-0.4776;1.0983
436;0.9115;-1.0981;0.1637;0.2154;-0.3612;0.6810
437;0.9912;-1.1856;0.1882;-0.2709;-0.0502;0.2897
438;0.7427;-0.6911;-0.0551;0.1618;-0.0722;-0.0042
460;1.0727;-0.9560;-0.1146;-0.3295;-0.0534;0.0861
461;0.7122;-0.6705;-0.0429;0.2012;-0.0500;0.0489
483;1.0981;-0.9223;-0.1773;-0.3702;-0.0254;-0.0750
484;0.6831;-0.6294;-0.0583;0.2017;0.0481;-0.0423
506;1.0876;-0.9237;-0.1595;-0.3916;-0.0259;0.0158
507;0.7229;-0.6387;-0.0872;0.1871;0.0623;-0.0077
529;1.0306;-0.9250;-0.1022;-0.3895;0.0285;-0.1451
530;0.6215;-0.6950;0.0703;-0.0180;0.0708;0.2596
531;0.8587;-0.8455;-0.0088;-0.0380;0.3492;0.4068
532;1.1043;-1.0168;-0.0871;-0.1841;0.3250;0.5427
533;1.1538;-1.0157;-0.1363;-0.3175;0.3056;0.5277
534;1.1822;-1.0417;-0.1385;-0.3875;0.2648;0.3675
535;1.2116;-1.0867;-0.1278;-0.4242;0.2245;0.2164
536;1.2029;-1.0874;-0.1170;-0.4445;0.2111;0.0997
537;1.1804;-1.0745;-0.1068;-0.4738;0.2064;0.0129
538;1.1555;-1.0650;-0.0956;-0.4573;0.1913;-0.0589
539;1.1364;-1.0525;-0.0857;-0.4010;0.1767;-0.1271
540;1.1168;-1.0432;-0.0772;-0.3100;0.1758;-0.2053
541;1.0904;-1.0165;-0.0758;-0.2245;0.1848;-0.2457
542;1.0555;-0.9720;-0.0851;-0.1384;0.2055;-0.2797
543;1.0484;-0.9469;-0.1018;-0.0580;0.2218;-0.3772
544;1.0555;-0.9164;-0.1370;0.0670;0.2527;-0.5327
545;1.0437;-0.8608;-0.1827;0.2021;0.3095;-0.7106
546;1.0522;-0.8035;-0.2432;0.2460;0.3645;-0.8861
547;1.0761;-0.7746;-0.2995;0.2416;0.4055;-1.0457
548;1.1032;-0.7842;-0.3215;0.2455;0.4290;-1.2180
549;1.1334;-0.9013;-0.2362;0.2030;0.4252;-1.2860
550;1.1211;-1.1126;-0.0238;0.1747;0.4251;-1.1328
551;0.9545;-1.1645;0.1869;0.1646;0.3008;-0.6573
552;0.8897;-1.1097;0.2113;-0.3012;0.0265;-0.1805
553;0.5200;-0.5615;0.0438;-0.0397;-0.0885;-0.1293
554;0.6392;-0.6808;0.0366;-0.3857;-0.2726;-0.3509
555;0.7878;-0.7427;-0.0415;-0.5184;-0.3450;-0.4487
556;0.9467;-0.8517;-0.0931;-0.6632;-0.3082;-0.4181
557;1.0349;-0.9260;-0.1078;-0.7882;-0.2681;-0.3011
558;1.0931;-0.9937;-0.0956;-0.8664;-0.1978;-0.0991
559;1.1535;-1.0592;-0.0915;-0.8930;-0.1229;0.1419
560;1.1819;-1.0827;-0.0966;-0.8880;-0.0584;0.3854
561;1.2106;-1.0883;-0.1211;-0.8569;-0.0117;0.5867
562;1.2196;-1.0603;-0.1571;-0.8307;0.0195;0.7571
563;1.2099;-1.0166;-0.1895;-0.7938;0.0229;0.9150
564;1.2087;-0.9942;-0.2168;-0.7277;0.0237;1.0432
565;1.2194;-0.9569;-0.2584;-0.6399;0.0240;1.1596
566;1.2351;-0.9174;-0.3152;-0.5610;0.0166;1.2983
567;1.2368;-0.8611;-0.3735;-0.4943;0.0110;1.4313
568;1.2312;-0.7954;-0.4297;-0.4401;-0.0049;1.5461
569;1.2225;-0.7306;-0.4856;-0.4115;-0.0272;1.6452
570;1.2125;-0.6868;-0.5237;-0.3878;-0.0470;1.7525
571;1.1955;-0.6834;-0.5125;-0.3277;-0.0870;1.8703
572;1.1430;-0.8533;-0.3125;-0.2301;-0.1783;1.8994
573;1.0356;-1.1006;0.0291;-0.1154;-0.2724;1.6192
574;0.8807;-1.1569;0.2449;0.0216;-0.2113;1.0261
575;0.7062;-0.9181;0.2019;-0.3669;-0.0770;0.4532
576;0.5263;-0.4877;-0.0380;0.0273;-0.0807;-0.0583
598;0.7880;-0.6863;-0.0903;-0.3808;-0.0765;0.1999
599;0.5140;-0.4693;-0.0442;-0.0135;-0.0523;0.0093
621;0.8230;-0.5941;-0.2264;-0.3765;0.0245;0.0308
622;0.5336;-0.4725;-0.0595;0.0172;0.0105;-0.0378
644;0.8076;-0.5777;-0.2250;-0.3734;0.0141;-0.0423
645;0.5275;-0.4855;-0.0424;0.0705;0.0754;0.0249
667;0.7553;-0.6506;-0.0980;-0.3600;0.0747;-0.2345
668;0.4391;-0.5071;0.0674;-0.0215;0.0681;0.2566
669;0.5898;-0.6345;0.0408;-0.4365;0.3137;0.4637
670;0.7539;-0.6880;-0.0609;-0.5442;0.3821;0.5516
671;0.9528;-0.8433;-0.1053;-0.7035;0.2978;0.5182
672;1.0397;-0.9223;-0.1158;-0.8235;0.2579;0.3775
673;1.0857;-0.9678;-0.1135;-0.8633;0.2197;0.1748
674;1.1344;-1.0209;-0.1098;-0.8892;0.1576;-0.0605
675;1.1770;-1.0639;-0.1101;-0.8682;0.0947;-0.2926
676;1.2139;-1.0829;-0.1284;-0.8339;0.0366;-0.5306
677;1.2242;-1.0693;-0.1541;-0.8093;-0.0021;-0.7309
678;1.2119;-1.0274;-0.1821;-0.7785;-0.0224;-0.8944
679;1.2019;-0.9959;-0.2065;-0.7370;-0.0332;-1.0115
680;1.2139;-0.9737;-0.2383;-0.6552;-0.0359;-1.1323
681;1.2318;-0.9521;-0.2769;-0.5824;-0.0282;-1.2507
682;1.2374;-0.8947;-0.3369;-0.5219;-0.0129;-1.3653
683;1.2374;-0.8363;-0.3977;-0.4773;-0.0041;-1.4895
684;1.2294;-0.7501;-0.4712;-0.4125;0.0202;-1.6195
685;1.2165;-0.6968;-0.5157;-0.3473;0.0658;-1.7300
686;1.1872;-0.7074;-0.4829;-0.2924;0.1173;-1.8505
687;1.1190;-0.8492;-0.2912;-0.2187;0.1938;-1.8463
688;0.9951;-1.0654;0.0335;-0.1004;0.2836;-1.5592
689;0.8358;-1.1347;0.2717;0.0038;0.2053;-0.9400
690;0.6633;-0.9149;0.2456;-0.2946;0.0055;-0.3714
691;0.3787;-0.4260;0.0413;-0.0627;-0.0153;-0.1183
692;0.7178;-0.7824;0.0681;-0.1787;-0.0195;-0.3081
693;0.9541;-0.9735;0.0203;-0.1460;-0.0210;-0.3233
694;1.0772;-1.0445;-0.0218;-0.1078;-0.0023;-0.1388
695;1.1728;-1.1244;-0.0411;-0.0781;0.0101;0.0832
696;1.2462;-1.1751;-0.0634;-0.0465;0.0132;0.3547
697;1.2867;-1.1694;-0.1092;-0.0476;0.0149;0.6277
698;1.3165;-1.1482;-0.1626;-0.0571;0.0246;0.8827
699;1.3193;-1.0782;-0.2351;-0.0569;0.0330;1.0898
700;1.3287;-0.9888;-0.3329;-0.0593;0.0346;1.2947
701;1.3416;-0.8978;-0.4376;-0.0722;0.0388;1.5243
702;1.3514;-0.8239;-0.5228;-0.0860;0.0390;1.7069
703;1.3576;-0.7473;-0.6066;-0.0913;0.0462;1.8561
704;1.3302;-0.6678;-0.6610;-0.0873;0.0590;1.9246
705;1.2984;-0.5957;-0.7010;-0.0766;0.0564;1.9626
706;1.2958;-0.5386;-0.7555;-0.0743;0.0524;2.0371
707;1.2804;-0.4691;-0.8076;-0.0559;0.0421;2.0737
708;1.2373;-0.4346;-0.8071;-0.0393;0.0212;2.1223
709;1.1902;-0.5041;-0.7059;-0.0353;0.0109;2.2332
710;1.1335;-0.7784;-0.4227;-0.0404;0.0155;2.2972
711;1.0493;-1.1379;0.0094;-0.0022;-0.0088;1.9571
712;0.9005;-1.2122;0.2773;0.0505;-0.0254;1.1344
713;0.5421;-0.7678;0.2146;0.0373;-0.0297;0.4649
714;0.4491;-0.4059;-0.0448;-0.1523;-0.0154;-0.1494
736;0.6075;-0.5332;-0.0612;0.0342;-0.0342;0.3756
737;0.4996;-0.4522;-0.0461;-0.1712;0.0222;0.0111
759;0.6398;-0.3950;-0.2377;0.0673;0.0028;0.0029
760;0.4858;-0.4254;-0.0608;-0.1239;0.0265;0.0178
782;0.6452;-0.3809;-0.2579;0.1625;0.0083;0.0190
783;0.3952;-0.3506;-0.0448;-0.0528;0.0140;0.1198
805;0.6194;-0.5079;-0.0990;0.2525;0.0505;-0.4208
806;0.2929;-0.3698;0.0704;-0.0211;0.0162;0.1796
807;0.6931;-0.7592;0.0711;-0.0254;-0.0183;0.3834
808;0.9560;-0.9702;0.0161;-0.0520;0.0010;0.4112
809;1.0755;-1.0472;-0.0178;-0.0321;0.0208;0.2547
810;1.1508;-1.1082;-0.0337;-0.0340;0.0049;0.0135
811;1.2214;-1.1607;-0.0534;-0.0392;-0.0084;-0.2532
812;1.2718;-1.1659;-0.0978;-0.0402;-0.0153;-0.5350
813;1.2989;-1.1500;-0.1442;-0.0684;-0.0179;-0.7745
814;1.3133;-1.0930;-0.2143;-0.0896;-0.0161;-0.9932
815;1.3270;-1.0270;-0.2939;-0.0955;-0.0140;-1.2044
816;1.3459;-0.9554;-0.3848;-0.0947;-0.0177;-1.4327
817;1.3609;-0.8793;-0.4763;-0.0816;-0.0157;-1.6275
818;1.3578;-0.8049;-0.5493;-0.0773;-0.0230;-1.7872
819;1.3237;-0.7269;-0.5943;-0.0732;-0.0295;-1.8597
820;1.2899;-0.6361;-0.6502;-0.0558;-0.0269;-1.9062
821;1.2898;-0.5712;-0.7169;-0.0527;-0.0264;-2.0004
822;1.2828;-0.5068;-0.7730;-0.0571;-0.0326;-2.0827
823;1.2442;-0.4676;-0.7794;-0.0590;-0.0440;-2.1481
824;1.2024;-0.5201;-0.7001;-0.0493;-0.0300;-2.2433
825;1.1506;-0.7704;-0.4380;-0.0304;-0.0165;-2.2741
826;1.0731;-1.1178;-0.0222;0.0318;-0.0003;-1.9578
827;0.9287;-1.2192;0.2537;0.1501;0.0163;-1.1793
828;0.5372;-0.7713;0.2190;0.2473;-0.0574;-0.4498
829;0.4233;-0.4847;0.0599;0.0874;0.0300;-0.2023
830;0.6557;-0.6963;0.0386;0.4675;0.2505;-0.3820
831;0.8266;-0.7714;-0.0516;0.5701;0.3115;-0.4458
832;0.9819;-0.8834;-0.0966;0.6900;0.2579;-0.3938
833;1.0731;-0.9691;-0.1025;0.7608;0.2140;-0.2398
834;1.1251;-1.0265;-0.0954;0.7741;0.1770;-0.0180
835;1.1789;-1.0709;-0.1048;0.7742;0.1283;0.2361
836;1.2101;-1.0831;-0.1256;0.7723;0.0649;0.4720
837;1.2387;-1.0808;-0.1558;0.7331;0.0148;0.6943
838;1.2427;-1.0502;-0.1913;0.7146;-0.0178;0.8852
839;1.2332;-1.0151;-0.2163;0.7077;-0.0386;1.0343
840;1.2282;-0.9865;-0.2403;0.6866;-0.0478;1.1415
841;1.2234;-0.9445;-0.2797;0.6383;-0.0545;1.2420
842;1.2381;-0.9041;-0.3314;0.5577;-0.0545;1.3751
843;1.2515;-0.8532;-0.3953;0.4728;-0.0428;1.5106
844;1.2400;-0.7865;-0.4454;0.4286;-0.0191;1.5998
845;1.2366;-0.7079;-0.5171;0.3798;0.0246;1.6802
846;1.2304;-0.6358;-0.5894;0.3071;0.0716;1.7893
847;1.2043;-0.6202;-0.5826;0.2406;0.1182;1.9112
848;1.1509;-0.8022;-0.3700;0.1646;0.2048;1.9414
849;1.0380;-1.0576;-0.0114;-0.0292;0.3293;1.6664
