Element;X;Y;Z;XY;YZ;XZ
33;0.5297;-0.5290;-0.0016;-0.0694;-0.0586;-0.1274
34;0.5430;-0.5430;-0.0009;0.0545;-0.0683;-0.1067
35;0.5446;-0.5448;-0.0003;0.1904;-0.0662;-0.0960
36;0.5460;-0.5412;-0.0055;0.2911;-0.0588;-0.0927
37;0.5306;-0.5238;-0.0076;0.3901;-0.0533;-0.0963
38;0.5053;-0.4961;-0.0102;0.4878;-0.0497;-0.1108
39;0.4957;-0.4807;-0.0157;0.5797;-0.0583;-0.1082
40;0.4869;-0.4719;-0.0160;0.6381;-0.0683;-0.1103
41;0.4672;-0.4502;-0.0184;0.6773;-0.0689;-0.0949
42;0.4908;-0.4794;-0.0122;0.7348;-0.0690;-0.0688
43;0.5239;-0.5077;-0.0177;0.8229;-0.0952;-0.0382
44;0.6025;-0.6179;0.0142;0.9003;-0.0869;0.0409
45;0.7498;-0.8121;0.0600;1.0582;0.0483;-0.0379
46;1.3989;-1.4139;0.0081;1.7865;0.1712;-0.4030
47;0.9034;-0.8664;-0.0586;-0.4753;0.0231;0.0297
48;0.7358;-0.7257;-0.0389;-0.5673;0.0389;-0.0014
49;0.6763;-0.6287;-0.0273;-0.7822;0.0383;-0.0011
50;0.5651;-0.5396;-0.0299;-0.8878;0.0079;0.0238
51;0.5371;-0.5085;-0.0301;-0.7589;-0.0022;0.0211
52;0.4981;-0.4909;-0.0080;-0.5993;-0.0210;-0.0137
53;0.4631;-0.4808;0.0168;-0.3978;-0.0327;-0.0238
54;0.4602;-0.4885;0.0272;-0.2602;-0.0288;-0.0312
55;0.4824;-0.5165;0.0331;-0.1720;-0.0241;-0.0349
56;0.5041;-0.5377;0.0323;-0.0797;-0.0226;-0.0343
57;0.5129;-0.5439;0.0301;0.0271;-0.0277;-0.0400
58;0.5179;-0.5438;0.0248;0.1409;-0.0264;-0.0425
59;0.5189;-0.5414;0.0211;0.2527;-0.0211;-0.0377
60;0.4996;-0.5170;0.0164;0.3585;-0.0222;-0.0319
61;0.4752;-0.4900;0.0139;0.4572;-0.0153;-0.0185
62;0.4618;-0.4786;0.0158;0.5704;-0.0080;-0.0219
63;0.4547;-0.4669;0.0115;0.6422;-0.0205;-0.0209
64;0.4430;-0.4573;0.0136;0.7039;-0.0315;-0.0035
65;0.4697;-0.4847;0.0142;0.7813;-0.0282;-0.0081
66;0.5039;-0.5227;0.0173;0.8701;-0.0455;-0.0001
67;0.5847;-0.6024;0.0161;0.8877;-0.0231;-0.0701
68;0.7674;-0.7416;-0.0300;0.9503;-0.0140;-0.0685
69;1.4456;-1.3805;-0.0600;1.7249;0.0019;0.0280
70;0.8930;-0.8467;-0.0621;-0.4830;-0.0280;-0.0530
71;0.7204;-0.7067;-0.0434;-0.5758;-0.0089;-0.0036
72;0.6605;-0.6070;-0.0333;-0.7749;-0.0133;0.0099
73;0.5501;-0.5244;-0.0279;-0.8894;-0.0038;-0.0207
74;0.5244;-0.5069;-0.0188;-0.7820;0.0124;-0.0010
75;0.4883;-0.4871;-0.0021;-0.6232;0.0250;0.0351
76;0.4544;-0.4695;0.0140;-0.4127;0.0297;0.0468
77;0.4574;-0.4855;0.0272;-0.2657;0.0237;0.0463
78;0.4850;-0.5153;0.0290;-0.1618;0.0147;0.0447
79;0.5090;-0.5369;0.0270;-0.0797;0.0147;0.0406
80;0.5153;-0.5406;0.0243;0.0193;0.0189;0.0394
81;0.5226;-0.5457;0.0220;0.1323;0.0197;0.0439
82;0.5207;-0.5405;0.0188;0.2554;0.0127;0.0387
83;0.5015;-0.5195;0.0170;0.3688;0.0067;0.0368
84;0.4798;-0.4958;0.0152;0.4653;0.0101;0.0376
85;0.4637;-0.4795;0.0148;0.5757;0.0118;0.0506
86;0.4590;-0.4778;0.0182;0.6518;0.0153;0.0703
87;0.4500;-0.4677;0.0167;0.6962;0.0175;0.0745
88;0.4772;-0.4897;0.0121;0.7648;0.0131;0.0746
89;0.5131;-0.5265;0.0115;0.8638;0.0163;0.0479
90;0.5850;-0.5874;0.0008;0.8556;-0.0095;0.0581
91;0.7513;-0.7510;-0.0043;0.9547;-0.0348;0.0802
92;1.4151;-1.4034;-0.0111;1.7709;-0.0713;0.1509
93;0.9223;-0.8815;-0.0624;-0.5424;0.0442;0.0482
94;0.7720;-0.7526;-0.0515;-0.5730;0.0055;0.0783
95;0.7083;-0.6535;-0.0357;-0.7799;-0.0110;0.0440
96;0.5913;-0.5797;-0.0123;-0.9283;0.0287;0.0547
97;0.5493;-0.5560;0.0047;-0.8333;0.0864;0.1189
98;0.5003;-0.5067;0.0056;-0.6724;0.0883;0.1262
99;0.4602;-0.4632;0.0023;-0.4764;0.0861;0.1493
100;0.4684;-0.4667;-0.0023;-0.3168;0.0806;0.1433
101;0.5032;-0.5049;0.0008;-0.1795;0.0617;0.1275
102;0.5330;-0.5334;-0.0006;-0.0660;0.0574;0.1169
103;0.5458;-0.5413;-0.0052;0.0427;0.0615;0.1033
104;0.5531;-0.5478;-0.0063;0.1704;0.0539;0.0958
105;0.5524;-0.5449;-0.0085;0.2963;0.0496;0.1000
106;0.5366;-0.5280;-0.0089;0.4112;0.0506;0.1068
107;0.5132;-0.5079;-0.0061;0.5061;0.0484;0.1258
108;0.5005;-0.4926;-0.0087;0.5884;0.0551;0.1345
109;0.4995;-0.4884;-0.0123;0.6496;0.0724;0.1432
110;0.4878;-0.4818;-0.0073;0.6745;0.0775;0.1490
111;0.5103;-0.5094;-0.0016;0.7128;0.0661;0.1477
112;0.5445;-0.5478;0.0014;0.8111;0.0514;0.1360
113;0.6005;-0.6123;0.0089;0.8188;0.0151;0.1063
114;0.7326;-0.7559;0.0193;0.9649;-0.0718;0.0752
115;1.3614;-1.3578;-0.0032;1.7213;-0.0928;0.0762
116;0.8963;-1.0426;0.1109;-0.6541;-0.0080;0.0164
117;0.8144;-0.9199;0.0760;-0.6237;0.1580;0.1816
118;0.8097;-0.8261;0.0222;-0.7889;0.3026;0.3650
119;0.7076;-0.6763;-0.0320;-0.8656;0.3899;0.4515
120;0.6433;-0.5819;-0.0624;-0.7480;0.3833;0.4554
121;0.5782;-0.5061;-0.0743;-0.6019;0.3637;0.4005
122;0.5257;-0.4420;-0.0844;-0.4778;0.3328;0.3571
123;0.5206;-0.4391;-0.0823;-0.3334;0.2938;0.3184
124;0.5580;-0.4801;-0.0783;-0.2026;0.2563;0.2974
125;0.5915;-0.5215;-0.0701;-0.0770;0.2395;0.2731
126;0.6025;-0.5407;-0.0625;0.0275;0.2385;0.2552
127;0.6148;-0.5547;-0.0603;0.1374;0.2512;0.2454
128;0.6269;-0.5719;-0.0558;0.2642;0.2607;0.2407
129;0.6196;-0.5688;-0.0514;0.3834;0.2580;0.2423
130;0.6007;-0.5489;-0.0525;0.4827;0.2593;0.2542
131;0.5910;-0.5383;-0.0534;0.5592;0.2573;0.2857
132;0.5802;-0.5251;-0.0556;0.6374;0.2549;0.3205
133;0.5608;-0.5014;-0.0608;0.6898;0.2573;0.3502
134;0.5516;-0.4935;-0.0591;0.7150;0.2525;0.3587
135;0.5595;-0.5099;-0.0501;0.7978;0.2402;0.2796
136;0.6092;-0.5719;-0.0372;0.9030;0.1333;0.2457
137;0.7224;-0.7025;-0.0230;1.0432;-0.0472;0.2065
138;1.2069;-1.1536;-0.0387;1.5440;-0.2727;0.2003
139;1.2787;-1.3598;0.0826;-0.2001;0.0146;-0.0917
140;1.0616;-1.1392;0.0745;-0.5226;-0.1284;-0.1859
141;1.0020;-1.0191;0.0132;-0.5495;-0.2523;-0.3718
142;0.9251;-0.8835;-0.0440;-0.5695;-0.3239;-0.4754
143;0.8221;-0.7510;-0.0732;-0.5574;-0.3515;-0.4799
144;0.7721;-0.6944;-0.0782;-0.5173;-0.3317;-0.4336
145;0.7590;-0.6883;-0.0715;-0.4113;-0.2984;-0.3748
146;0.7649;-0.7006;-0.0641;-0.2763;-0.2667;-0.3356
147;0.7684;-0.7094;-0.0600;-0.1425;-0.2494;-0.3026
148;0.7725;-0.7167;-0.0571;-0.0100;-0.2403;-0.2563
149;0.7686;-0.7164;-0.0536;0.1218;-0.2339;-0.1931
150;0.7570;-0.7051;-0.0528;0.2310;-0.2548;-0.1269
151;0.7440;-0.6912;-0.0533;0.3410;-0.2937;-0.0545
152;0.7332;-0.6860;-0.0478;0.4395;-0.3115;-0.0067
153;0.7296;-0.6816;-0.0486;0.5159;-0.3255;0.0191
154;0.7128;-0.6557;-0.0594;0.5890;-0.3443;0.0341
155;0.6866;-0.6237;-0.0646;0.6489;-0.3496;0.0395
156;0.6728;-0.6096;-0.0633;0.7046;-0.3474;0.0095
157;0.6738;-0.6117;-0.0624;0.7560;-0.3338;-0.0326
158;0.7031;-0.6510;-0.0556;0.8094;-0.2947;-0.0711
159;0.7676;-0.7561;-0.0157;0.9417;-0.2290;-0.1073
160;0.8773;-0.8863;-0.0102;1.0931;-0.2332;0.2116
161;1.3884;-1.2774;-0.1213;0.7822;0.1238;0.8456
162;1.3066;-1.2741;-0.0333;-0.2224;-0.0124;-0.0700
184;1.5966;-1.6670;0.0227;0.9228;0.0808;-0.1952
185;1.2966;-1.2145;-0.0802;-0.2350;0.0118;0.0361
207;1.6158;-1.5023;-0.0856;0.9127;-0.0262;0.0641
208;1.2989;-1.2193;-0.0787;-0.2152;0.0007;-0.0523
230;1.5954;-1.5547;-0.0309;0.9371;-0.0121;0.0417
231;1.2986;-1.2561;-0.0442;-0.1927;0.0213;0.0372
253;1.5760;-1.5661;-0.0069;0.8708;-0.0130;-0.1900
254;1.2190;-1.3152;0.0978;-0.2281;-0.0255;0.0695
255;1.0512;-1.1343;0.0787;-0.5416;0.1632;0.2180
256;1.0032;-1.0179;0.0102;-0.5413;0.2896;0.3935
257;0.9246;-0.8863;-0.0415;-0.5549;0.3243;0.4772
258;0.8208;-0.7499;-0.0726;-0.5481;0.3442;0.4786
259;0.7717;-0.6935;-0.0790;-0.5196;0.3298;0.4415
260;0.7670;-0.6963;-0.0727;-0.4297;0.2975;0.3949
261;0.7755;-0.7089;-0.0672;-0.2792;0.2583;0.3499
262;0.7682;-0.7078;-0.0612;-0.1300;0.2388;0.3024
263;0.7594;-0.7079;-0.0529;0.0118;0.2370;0.2295
264;0.7574;-0.7071;-0.0516;0.1479;0.2415;0.1596
265;0.7537;-0.6988;-0.0557;0.2574;0.2680;0.0877
266;0.7548;-0.7002;-0.0548;0.3285;0.2943;0.0251
267;0.7553;-0.7081;-0.0476;0.4051;0.3077;-0.0146
268;0.7460;-0.7004;-0.0463;0.4813;0.3217;-0.0235
269;0.7266;-0.6736;-0.0546;0.5556;0.3395;-0.0316
270;0.7037;-0.6438;-0.0618;0.5955;0.3454;-0.0222
271;0.6903;-0.6262;-0.0643;0.6374;0.3398;0.0106
272;0.6997;-0.6367;-0.0640;0.6896;0.3291;0.0353
273;0.7341;-0.6852;-0.0512;0.7779;0.2975;0.0291
274;0.8057;-0.8041;-0.0060;0.9641;0.2396;0.0360
275;0.8704;-0.9213;0.0380;1.2086;0.1514;-0.0719
276;1.4185;-1.4316;-0.0417;0.7383;-0.1462;-0.2947
277;0.9020;-0.9599;0.0601;0.1590;0.0822;-0.0824
278;1.1154;-1.1585;0.0442;-0.2593;-0.1215;-0.1934
279;1.1325;-1.1226;-0.0120;-0.4002;-0.2052;-0.3270
280;1.1262;-1.0742;-0.0571;-0.3890;-0.2357;-0.3596
281;1.1040;-1.0301;-0.0789;-0.3418;-0.2212;-0.3409
282;1.0849;-1.0142;-0.0758;-0.2586;-0.2029;-0.2899
283;1.0616;-1.0017;-0.0637;-0.1722;-0.2061;-0.2323
284;1.0205;-0.9639;-0.0612;-0.0753;-0.2108;-0.2186
285;0.9797;-0.9126;-0.0707;0.0176;-0.2070;-0.2099
286;0.9463;-0.8728;-0.0762;0.0746;-0.2078;-0.1669
287;0.9384;-0.8648;-0.0761;0.1144;-0.2125;-0.1174
288;0.9332;-0.8630;-0.0728;0.1706;-0.2189;-0.0575
289;0.9160;-0.8483;-0.0698;0.2185;-0.2329;0.0048
290;0.9044;-0.8337;-0.0733;0.2860;-0.2606;0.0613
291;0.8898;-0.8067;-0.0854;0.3218;-0.2992;0.1244
292;0.8836;-0.7837;-0.1009;0.3154;-0.3276;0.2217
293;0.8933;-0.7836;-0.1107;0.3538;-0.3496;0.3430
294;0.9135;-0.8022;-0.1142;0.4398;-0.3781;0.4495
295;0.9257;-0.8015;-0.1252;0.5417;-0.4166;0.5347
296;0.9509;-0.8259;-0.1273;0.6353;-0.4519;0.6224
297;1.0103;-0.9463;-0.0696;0.7423;-0.4572;0.7135
298;1.0987;-1.1040;-0.0127;0.6223;-0.3235;0.7561
299;1.0972;-0.9933;-0.0773;-0.1145;0.2441;0.5469
300;1.0837;-1.0214;-0.0623;0.2025;-0.0009;-0.0608
322;1.4182;-1.3386;-0.0806;-0.2192;0.0099;0.0612
323;1.1014;-1.0263;-0.0739;0.1782;-0.0194;0.0259
345;1.4182;-1.3076;-0.0921;-0.1075;-0.0461;0.1576
346;1.0971;-1.0167;-0.0787;0.1910;0.0176;0.0012
368;1.3964;-1.3015;-0.0754;-0.1019;0.0290;-0.1148
369;1.0803;-1.0251;-0.0544;0.2336;0.0030;0.0487
391;1.3656;-1.2890;-0.0585;-0.1626;0.0101;-0.2036
392;0.9226;-0.9934;0.0704;0.1942;-0.0976;0.1115
393;1.1192;-1.1661;0.0499;-0.2288;0.1329;0.1923
394;1.1293;-1.1120;-0.0182;-0.4203;0.2216;0.3816
395;1.1191;-1.0639;-0.0589;-0.4126;0.2326;0.4049
396;1.1012;-1.0288;-0.0787;-0.3438;0.2193;0.3586
397;1.0844;-1.0138;-0.0752;-0.2497;0.2055;0.3037
398;1.0564;-0.9901;-0.0686;-0.1758;0.2093;0.2448
399;1.0157;-0.9544;-0.0654;-0.1099;0.2086;0.2173
400;0.9780;-0.9140;-0.0674;-0.0469;0.2031;0.2065
401;0.9537;-0.8825;-0.0737;0.0135;0.2038;0.1669
402;0.9399;-0.8684;-0.0741;0.0590;0.2044;0.1108
403;0.9261;-0.8577;-0.0709;0.1209;0.2161;0.0257
404;0.9133;-0.8455;-0.0702;0.1879;0.2382;-0.0698
405;0.8997;-0.8313;-0.0714;0.2716;0.2706;-0.1539
406;0.8903;-0.8122;-0.0797;0.3062;0.3042;-0.2094
407;0.8916;-0.7992;-0.0934;0.3066;0.3280;-0.2806
408;0.8992;-0.7955;-0.1049;0.3780;0.3532;-0.3796
409;0.9027;-0.7890;-0.1162;0.4984;0.3844;-0.4701
410;0.9148;-0.7769;-0.1380;0.5806;0.4284;-0.5625
411;0.9533;-0.8165;-0.1391;0.6730;0.4691;-0.6847
412;1.0089;-0.9627;-0.0515;0.7850;0.4495;-0.7160
413;1.1065;-1.1958;0.0674;0.6440;0.2613;-0.4826
414;1.0479;-0.9269;-0.1361;-0.1627;-0.2606;-0.4503
415;0.6638;-0.7338;0.0598;0.0131;0.0266;-0.0863
416;0.8566;-0.8757;0.0190;-0.1847;-0.2596;-0.2410
417;1.0361;-1.0096;-0.0248;-0.3661;-0.2490;-0.3572
418;1.1084;-1.0315;-0.0750;-0.4947;-0.2391;-0.3522
419;1.1516;-1.0561;-0.0953;-0.5820;-0.2088;-0.2792
420;1.1583;-1.0646;-0.0954;-0.6041;-0.1853;-0.1775
421;1.1462;-1.0571;-0.0909;-0.5937;-0.1798;-0.0561
422;1.1405;-1.0650;-0.0779;-0.5695;-0.1758;-0.0056
423;1.1279;-1.0591;-0.0716;-0.5093;-0.1628;0.0133
424;1.1164;-1.0497;-0.0688;-0.3997;-0.1486;0.0751
425;1.1088;-1.0410;-0.0679;-0.2849;-0.1491;0.1457
426;1.0978;-1.0278;-0.0711;-0.1546;-0.1579;0.2085
427;1.0857;-1.0136;-0.0732;-0.0498;-0.1685;0.2728
428;1.0740;-0.9890;-0.0856;0.0464;-0.1895;0.3567
429;1.0676;-0.9525;-0.1127;0.1530;-0.2233;0.4748
430;1.0527;-0.9006;-0.1522;0.2845;-0.2763;0.6559
431;1.0492;-0.8517;-0.1970;0.3586;-0.3297;0.8340
432;1.0608;-0.8185;-0.2417;0.3814;-0.3761;0.9958
433;1.0747;-0.7905;-0.2812;0.3458;-0.4105;1.1315
434;1.1140;-0.8532;-0.2657;0.2764;-0.3957;1.2632
435;1.1271;-1.0123;-0.1220;0.1692;-0.3804;1.2563
436;1.0072;-1.1457;0.1239;0.0372;-0.3922;0.7647
437;0.6409;-0.7488;0.0961;-0.1009;0.0052;0.1827
438;0.8050;-0.7374;-0.0709;0.2315;-0.0403;-0.0319
460;0.9883;-0.7997;-0.1809;-0.4057;-0.1622;0.2466
461;0.7989;-0.7626;-0.0359;0.2469;-0.0225;-0.0104
483;0.9670;-0.8606;-0.0898;-0.3731;-0.0520;0.2179
484;0.8019;-0.7557;-0.0465;0.2521;0.0230;0.0193
506;0.9748;-0.8580;-0.1029;-0.3626;0.0743;-0.1687
507;0.7997;-0.7389;-0.0624;0.2245;0.0440;0.0167
529;1.0039;-0.8441;-0.1479;-0.3322;0.1364;-0.2684
530;0.6163;-0.6900;0.0659;-0.0130;-0.0382;0.1018
531;0.8404;-0.8748;0.0346;-0.1906;0.2692;0.2099
532;1.0440;-1.0221;-0.0191;-0.3340;0.2604;0.3513
533;1.1159;-1.0466;-0.0687;-0.4735;0.2470;0.3642
534;1.1520;-1.0603;-0.0911;-0.5774;0.2221;0.3093
535;1.1584;-1.0666;-0.0929;-0.6073;0.2009;0.2034
536;1.1401;-1.0515;-0.0922;-0.5791;0.1819;0.0678
537;1.1258;-1.0502;-0.0785;-0.5310;0.1708;-0.0259
538;1.1233;-1.0621;-0.0640;-0.4574;0.1602;-0.0737
539;1.1189;-1.0601;-0.0619;-0.3647;0.1393;-0.1314
540;1.1100;-1.0462;-0.0628;-0.2337;0.1413;-0.1933
541;1.0994;-1.0328;-0.0672;-0.1119;0.1592;-0.2546
542;1.0870;-1.0158;-0.0730;-0.0247;0.1723;-0.3257
543;1.0769;-0.9911;-0.0858;0.0722;0.1925;-0.4191
544;1.0668;-0.9487;-0.1161;0.1917;0.2346;-0.5400
545;1.0527;-0.8950;-0.1580;0.3023;0.2909;-0.6894
546;1.0555;-0.8541;-0.1999;0.3384;0.3369;-0.8380
547;1.0722;-0.8376;-0.2340;0.3265;0.3679;-0.9745
548;1.0929;-0.8264;-0.2650;0.2900;0.3921;-1.1274
549;1.1334;-0.8977;-0.2386;0.2131;0.3891;-1.2692
550;1.1424;-1.0877;-0.0694;0.1117;0.3805;-1.1866
551;1.0019;-1.1536;0.1453;0.0008;0.4213;-0.6095
552;0.6892;-0.7745;0.0583;-0.0751;0.0732;-0.2234
553;0.4978;-0.5377;0.0401;-0.0565;0.0147;-0.1766
554;0.6737;-0.7167;0.0420;-0.3052;-0.2206;-0.3091
555;0.8204;-0.8134;-0.0040;-0.4440;-0.2328;-0.3178
556;0.9536;-0.9024;-0.0488;-0.6303;-0.2133;-0.2478
557;1.0384;-0.9672;-0.0694;-0.7478;-0.1938;-0.1207
558;1.1101;-1.0264;-0.0799;-0.8166;-0.1628;0.0327
559;1.1696;-1.0722;-0.0947;-0.8545;-0.1066;0.2345
560;1.2131;-1.1100;-0.1017;-0.8495;-0.0536;0.4262
561;1.2470;-1.1371;-0.1097;-0.8140;-0.0185;0.5821
562;1.2676;-1.1463;-0.1206;-0.7837;0.0046;0.7144
563;1.2645;-1.1267;-0.1381;-0.7353;0.0202;0.8399
564;1.2637;-1.1000;-0.1624;-0.6681;0.0245;0.9475
565;1.2663;-1.0709;-0.1924;-0.5888;0.0174;1.0560
566;1.2778;-1.0431;-0.2331;-0.4966;0.0101;1.1835
567;1.2988;-1.0175;-0.2795;-0.4026;-0.0023;1.3036
568;1.2941;-0.9716;-0.3178;-0.3321;-0.0261;1.3870
569;1.2754;-0.9095;-0.3597;-0.2931;-0.0549;1.4740
570;1.2480;-0.8316;-0.4132;-0.2532;-0.0851;1.5702
571;1.2216;-0.7689;-0.4499;-0.2117;-0.1191;1.6878
572;1.1772;-0.8244;-0.3578;-0.1918;-0.1688;1.7502
573;1.0447;-0.9160;-0.1452;-0.1376;-0.2590;1.6284
574;0.8484;-1.0988;0.1999;0.0085;-0.3422;1.1900
575;0.6221;-0.8814;0.2222;-0.0064;-0.0194;0.5657
576;0.5452;-0.5074;-0.0361;0.1270;-0.0198;-0.0473
598;0.7404;-0.5869;-0.1299;-0.1746;-0.1527;0.4991
599;0.5652;-0.5457;-0.0169;0.1412;-0.0053;-0.0194
621;0.7165;-0.5556;-0.1329;-0.2119;-0.0315;0.1730
622;0.5665;-0.5337;-0.0293;0.1239;0.0080;0.0169
644;0.7122;-0.5472;-0.1388;-0.2452;0.0742;-0.1839
645;0.5643;-0.5229;-0.0385;0.0902;0.0189;0.0215
667;0.7474;-0.5887;-0.1349;-0.1901;0.1603;-0.4288
668;0.5346;-0.5630;0.0226;-0.0333;-0.0530;0.2234
669;0.6835;-0.7354;0.0500;-0.3076;0.2192;0.2992
670;0.8082;-0.8099;0.0023;-0.4569;0.2552;0.3230
671;0.9412;-0.9006;-0.0388;-0.6067;0.2354;0.3024
672;1.0333;-0.9729;-0.0591;-0.7193;0.2062;0.2143
673;1.1139;-1.0400;-0.0702;-0.7879;0.1646;0.0512
674;1.1744;-1.0894;-0.0801;-0.8272;0.1051;-0.1828
675;1.2161;-1.1297;-0.0844;-0.8277;0.0482;-0.4005
676;1.2444;-1.1450;-0.0975;-0.8023;0.0099;-0.5799
677;1.2576;-1.1409;-0.1160;-0.7620;-0.0059;-0.7184
678;1.2567;-1.1243;-0.1333;-0.7239;-0.0206;-0.8279
679;1.2615;-1.1026;-0.1573;-0.6733;-0.0271;-0.9261
680;1.2647;-1.0762;-0.1851;-0.5945;-0.0169;-1.0333
681;1.2726;-1.0396;-0.2312;-0.5159;-0.0095;-1.1678
682;1.2897;-1.0015;-0.2874;-0.4388;-0.0063;-1.3019
683;1.2853;-0.9392;-0.3385;-0.3820;0.0152;-1.3912
684;1.2609;-0.8707;-0.3876;-0.3108;0.0496;-1.4834
685;1.2393;-0.8052;-0.4310;-0.2291;0.0799;-1.5970
686;1.2194;-0.7818;-0.4364;-0.1793;0.1222;-1.7003
687;1.1606;-0.8451;-0.3222;-0.1539;0.1782;-1.7423
688;1.0196;-0.9392;-0.0958;-0.0822;0.2772;-1.5968
689;0.8551;-1.1084;0.2032;0.0831;0.3578;-1.1615
690;0.6243;-0.8708;0.2227;0.0876;0.0332;-0.5722
691;0.4303;-0.4685;0.0341;0.0203;0.0013;-0.1793
692;0.6550;-0.7151;0.0633;0.0252;0.0082;-0.2870
693;0.8508;-0.8765;0.0285;-0.0012;0.0105;-0.2503
694;0.9903;-0.9782;-0.0041;0.0113;0.0204;-0.0975
695;1.1007;-1.0691;-0.0268;0.0006;0.0139;0.1202
696;1.1956;-1.1373;-0.0530;-0.0100;0.0070;0.3732
697;1.2677;-1.1617;-0.1018;-0.0248;0.0107;0.6238
698;1.3122;-1.1581;-0.1508;-0.0438;0.0159;0.8217
699;1.3367;-1.1388;-0.1951;-0.0792;0.0221;0.9967
700;1.3538;-1.1104;-0.2401;-0.1065;0.0313;1.1613
701;1.3724;-1.0715;-0.2976;-0.1208;0.0363;1.3425
702;1.3803;-1.0132;-0.3636;-0.1417;0.0401;1.5215
703;1.4012;-0.9718;-0.4277;-0.1487;0.0522;1.6704
704;1.4028;-0.9164;-0.4845;-0.1539;0.0663;1.7663
705;1.3691;-0.8488;-0.5183;-0.1576;0.0733;1.8134
706;1.3726;-0.8071;-0.5643;-0.1642;0.0807;1.8871
707;1.3653;-0.7444;-0.6173;-0.1490;0.0773;1.9485
708;1.3275;-0.6716;-0.6534;-0.1226;0.0681;1.9840
709;1.2672;-0.6369;-0.6333;-0.1024;0.0718;2.0388
710;1.1445;-0.7369;-0.4387;-0.0901;0.0781;2.0543
711;1.0184;-0.8792;-0.1745;-0.0878;0.0717;1.9192
712;0.9168;-1.1349;0.1605;-0.1115;0.0674;1.5272
713;0.6845;-0.8804;0.1845;-0.0356;0.0147;0.8452
714;0.4295;-0.4002;-0.0309;-0.0116;0.0243;-0.0493
736;0.6973;-0.5575;-0.1143;0.0373;0.0139;0.5148
737;0.4095;-0.3762;-0.0320;-0.0299;-0.0090;-0.0082
759;0.6828;-0.4793;-0.1778;0.0462;-0.0262;0.1497
760;0.4081;-0.3730;-0.0355;-0.0363;-0.0157;-0.0153
782;0.6774;-0.4800;-0.1741;0.0677;-0.0232;-0.1563
783;0.4265;-0.4056;-0.0233;-0.0183;-0.0275;0.0309
805;0.6924;-0.5417;-0.1304;0.0141;-0.0483;-0.5297
806;0.4426;-0.4630;0.0163;-0.0622;0.0171;0.2021
807;0.6652;-0.7193;0.0584;-0.0683;0.0070;0.2748
808;0.8666;-0.8936;0.0316;-0.0612;-0.0030;0.2194
809;1.0129;-1.0110;0.0028;-0.0521;-0.0043;0.1052
810;1.1148;-1.0918;-0.0191;-0.0598;-0.0007;-0.0613
811;1.1966;-1.1484;-0.0422;-0.0547;-0.0016;-0.2909
812;1.2758;-1.1886;-0.0828;-0.0692;-0.0055;-0.5760
813;1.3325;-1.1999;-0.1305;-0.0878;-0.0107;-0.8057
814;1.3518;-1.1624;-0.1863;-0.0956;-0.0157;-0.9746
815;1.3553;-1.1109;-0.2412;-0.1166;-0.0277;-1.1306
816;1.3727;-1.0777;-0.2918;-0.1255;-0.0353;-1.3068
817;1.3850;-1.0407;-0.3421;-0.1280;-0.0373;-1.4695
818;1.4003;-0.9921;-0.4054;-0.1372;-0.0413;-1.6186
819;1.3939;-0.9089;-0.4814;-0.1310;-0.0465;-1.7332
820;1.3695;-0.8266;-0.5409;-0.1249;-0.0502;-1.8054
821;1.3739;-0.7690;-0.6023;-0.1215;-0.0565;-1.8896
822;1.3706;-0.7218;-0.6482;-0.1178;-0.0628;-1.9626
823;1.3393;-0.6703;-0.6680;-0.1156;-0.0628;-1.9977
824;1.2742;-0.6594;-0.6215;-0.1046;-0.0575;-2.0290
825;1.1564;-0.7671;-0.4177;-0.0973;-0.0662;-2.0355
826;1.0309;-0.9163;-0.1503;-0.1106;-0.0869;-1.9015
827;0.9045;-1.1215;0.1673;-0.1603;-0.1099;-1.4890
828;0.6473;-0.8655;0.2036;-0.1408;-0.1098;-0.7714
829;0.4630;-0.5157;0.0540;0.0405;-0.0125;-0.2011
830;0.6475;-0.6982;0.0475;0.2249;0.2448;-0.3016
831;0.8032;-0.7995;-0.0010;0.3545;0.2666;-0.3562
832;0.9306;-0.8896;-0.0400;0.4840;0.2444;-0.3208
833;1.0096;-0.9497;-0.0577;0.5937;0.2172;-0.2072
834;1.0611;-0.9929;-0.0657;0.6428;0.1889;-0.0699
835;1.1046;-1.0325;-0.0704;0.6549;0.1453;0.0828
836;1.1405;-1.0683;-0.0715;0.6479;0.1010;0.2375
837;1.1779;-1.1000;-0.0772;0.6301;0.0640;0.3796
838;1.2042;-1.1203;-0.0829;0.6048;0.0465;0.4980
839;1.2173;-1.1224;-0.0950;0.5589;0.0379;0.6149
840;1.2302;-1.1065;-0.1223;0.4938;0.0290;0.7597
841;1.2214;-1.0639;-0.1549;0.3945;0.0367;0.8963
842;1.2186;-1.0259;-0.1885;0.2896;0.0571;1.0206
843;1.2496;-1.0195;-0.2274;0.1789;0.0817;1.1625
844;1.2568;-0.9746;-0.2747;0.0967;0.1148;1.2875
845;1.2576;-0.9043;-0.3449;0.0220;0.1636;1.4254
846;1.2488;-0.8245;-0.4233;-0.0721;0.2126;1.5801
847;1.2263;-0.7691;-0.4514;-0.1147;0.2597;1.6808
848;1.1972;-0.8485;-0.3596;-0.1372;0.3065;1.7656
