Element;X;Y;Z;XY;YZ;XZ
36;0.4556;-0.4539;-0.0010;0.1051;-0.0611;-0.0378
37;0.4494;-0.4488;0.0001;0.1691;-0.0556;-0.0443
38;0.4316;-0.4315;0.0005;0.2381;-0.0471;-0.0593
39;0.4159;-0.4142;-0.0012;0.3029;-0.0440;-0.0663
40;0.3874;-0.3875;0.0005;0.3462;-0.0495;-0.0675
41;0.3392;-0.3390;0.0004;0.3936;-0.0559;-0.0686
42;0.3003;-0.2929;-0.0060;0.4449;-0.0654;-0.0672
43;0.2706;-0.2366;-0.0317;0.6155;-0.0821;-0.0460
44;0.3244;-0.2854;-0.0383;0.9810;-0.0587;0.0253
45;0.4990;-0.4961;-0.0037;1.3683;0.0511;0.0218
46;1.1066;-1.0787;-0.0317;2.5111;0.1066;-0.0965
47;0.5331;-0.4739;-0.0589;-1.7657;0.0354;0.0572
48;0.1767;-0.1459;-0.0305;-1.3376;0.0042;0.0182
49;0.0631;-0.0454;-0.0191;-0.9531;-0.0188;0.0038
50;0.1195;-0.1068;-0.0129;-0.6920;-0.0234;0.0048
51;0.1421;-0.1448;0.0023;-0.5239;-0.0253;-0.0074
52;0.2012;-0.2104;0.0090;-0.4113;-0.0200;-0.0038
53;0.2543;-0.2697;0.0155;-0.3067;-0.0224;-0.0023
54;0.2930;-0.3098;0.0174;-0.2438;-0.0190;-0.0026
55;0.3373;-0.3557;0.0184;-0.2101;-0.0175;-0.0050
56;0.3735;-0.3905;0.0172;-0.1712;-0.0219;-0.0076
57;0.3936;-0.4105;0.0173;-0.0994;-0.0294;-0.0134
58;0.4140;-0.4309;0.0170;-0.0040;-0.0246;-0.0205
59;0.4303;-0.4477;0.0175;0.0766;-0.0167;-0.0227
60;0.4200;-0.4369;0.0173;0.1514;-0.0171;-0.0240
61;0.4027;-0.4213;0.0189;0.2166;-0.0104;-0.0239
62;0.3900;-0.4120;0.0217;0.2930;-0.0043;-0.0229
63;0.3626;-0.3819;0.0193;0.3342;-0.0069;-0.0262
64;0.3144;-0.3317;0.0171;0.3879;-0.0085;-0.0257
65;0.2716;-0.2897;0.0182;0.4466;-0.0130;-0.0308
66;0.2355;-0.2508;0.0161;0.6096;-0.0198;-0.0382
67;0.2939;-0.2974;0.0050;0.9177;0.0134;-0.0718
68;0.4891;-0.4687;-0.0210;1.2676;0.0078;-0.0794
69;1.1283;-1.1000;-0.0219;2.5356;0.0188;-0.0643
70;0.5179;-0.4643;-0.0543;-1.7690;-0.0720;-0.1020
71;0.1713;-0.1401;-0.0298;-1.3451;-0.0132;-0.0331
72;0.0724;-0.0559;-0.0187;-0.9616;0.0257;-0.0004
73;0.1247;-0.1144;-0.0105;-0.6867;0.0203;-0.0112
74;0.1429;-0.1454;0.0021;-0.5291;0.0276;0.0035
75;0.2018;-0.2094;0.0075;-0.4171;0.0203;0.0103
76;0.2567;-0.2679;0.0116;-0.3103;0.0205;0.0077
77;0.2947;-0.3107;0.0166;-0.2495;0.0173;0.0079
78;0.3371;-0.3543;0.0173;-0.2090;0.0135;0.0127
79;0.3732;-0.3889;0.0160;-0.1730;0.0123;0.0105
80;0.3927;-0.4082;0.0158;-0.1063;0.0126;0.0102
81;0.4152;-0.4328;0.0178;-0.0153;0.0119;0.0179
82;0.4281;-0.4457;0.0179;0.0722;0.0068;0.0186
83;0.4192;-0.4376;0.0189;0.1512;0.0069;0.0207
84;0.4039;-0.4242;0.0208;0.2164;0.0134;0.0226
85;0.3879;-0.4088;0.0211;0.2942;0.0157;0.0236
86;0.3623;-0.3835;0.0212;0.3372;0.0182;0.0268
87;0.3136;-0.3350;0.0214;0.3841;0.0172;0.0321
88;0.2717;-0.2897;0.0184;0.4401;0.0117;0.0352
89;0.2339;-0.2555;0.0217;0.6025;0.0152;0.0451
90;0.2817;-0.2964;0.0149;0.9024;-0.0134;0.0638
91;0.4706;-0.4756;0.0051;1.2655;-0.0291;0.0615
92;1.1024;-1.1060;0.0055;2.5517;-0.0761;0.1120
93;0.5170;-0.4663;-0.0501;-1.7889;0.0920;0.1151
94;0.2014;-0.1630;-0.0365;-1.3357;0.0150;0.0100
95;0.0972;-0.0898;-0.0091;-0.9911;0.0154;0.0003
96;0.1335;-0.1379;0.0041;-0.7226;0.0284;-0.0133
97;0.1589;-0.1595;0.0009;-0.5386;0.0576;0.0095
98;0.2125;-0.2153;0.0028;-0.4353;0.0576;0.0139
99;0.2639;-0.2696;0.0061;-0.3328;0.0604;0.0264
100;0.3061;-0.3092;0.0037;-0.2629;0.0615;0.0275
101;0.3518;-0.3561;0.0046;-0.2069;0.0539;0.0273
102;0.3920;-0.3956;0.0039;-0.1501;0.0521;0.0306
103;0.4182;-0.4188;0.0014;-0.0870;0.0584;0.0321
104;0.4426;-0.4418;-0.0001;0.0061;0.0577;0.0343
105;0.4555;-0.4541;-0.0007;0.0958;0.0553;0.0437
106;0.4490;-0.4484;0.0003;0.1667;0.0548;0.0513
107;0.4320;-0.4324;0.0008;0.2359;0.0499;0.0612
108;0.4132;-0.4123;-0.0007;0.3002;0.0505;0.0667
109;0.3922;-0.3913;-0.0002;0.3536;0.0586;0.0721
110;0.3456;-0.3444;-0.0007;0.3883;0.0608;0.0758
111;0.3007;-0.2975;-0.0021;0.4304;0.0625;0.0775
112;0.2613;-0.2471;-0.0128;0.5994;0.0687;0.0414
113;0.2826;-0.2706;-0.0118;0.9321;0.0669;-0.0175
114;0.4497;-0.4595;0.0093;1.3446;-0.0135;-0.0562
115;1.0621;-1.0401;-0.0220;2.4846;-0.0547;-0.0301
116;0.4363;-0.5075;0.0736;-1.8681;0.0153;-0.0066
117;0.2302;-0.2378;0.0078;-1.3951;0.2533;0.0712
118;0.1920;-0.1528;-0.0373;-1.0483;0.3063;0.0954
119;0.2030;-0.1733;-0.0295;-0.7570;0.2524;0.1075
120;0.2210;-0.1894;-0.0308;-0.5509;0.2433;0.1237
121;0.2670;-0.2320;-0.0343;-0.4410;0.2266;0.1356
122;0.3047;-0.2653;-0.0393;-0.3521;0.1990;0.1424
123;0.3408;-0.3031;-0.0377;-0.2704;0.1775;0.1346
124;0.3932;-0.3553;-0.0376;-0.2044;0.1714;0.1343
125;0.4361;-0.4001;-0.0353;-0.1348;0.1767;0.1306
126;0.4600;-0.4250;-0.0344;-0.0698;0.1826;0.1244
127;0.4851;-0.4481;-0.0365;0.0202;0.1849;0.1202
128;0.5046;-0.4672;-0.0370;0.1123;0.1856;0.1152
129;0.5032;-0.4646;-0.0378;0.1894;0.1808;0.1158
130;0.4846;-0.4448;-0.0392;0.2606;0.1752;0.1196
131;0.4668;-0.4268;-0.0392;0.3057;0.1696;0.1278
132;0.4462;-0.4017;-0.0444;0.3709;0.1688;0.1311
133;0.4038;-0.3552;-0.0493;0.4459;0.1716;0.1356
134;0.3432;-0.2974;-0.0460;0.5219;0.1640;0.1469
135;0.2968;-0.2566;-0.0397;0.7012;0.1376;0.2148
136;0.3052;-0.2654;-0.0376;1.0740;0.0344;0.3027
137;0.4750;-0.4290;-0.0461;1.4876;-0.1454;0.3773
138;0.9310;-0.8389;-0.0771;2.2442;-0.4595;0.5566
139;1.1145;-1.1963;0.0747;-1.4939;0.0162;0.0883
140;0.7111;-0.7697;0.0559;-1.6467;-0.1292;-0.0476
141;0.5825;-0.5733;-0.0071;-1.3625;-0.2860;-0.1638
142;0.5269;-0.4820;-0.0435;-1.0233;-0.3130;-0.1842
143;0.5005;-0.4491;-0.0519;-0.7860;-0.2923;-0.1851
144;0.4912;-0.4372;-0.0537;-0.6302;-0.2656;-0.1724
145;0.5061;-0.4553;-0.0503;-0.4959;-0.2480;-0.1487
146;0.5394;-0.4890;-0.0487;-0.3663;-0.2334;-0.1522
147;0.5654;-0.5171;-0.0480;-0.2419;-0.2237;-0.1587
148;0.5887;-0.5426;-0.0466;-0.1083;-0.2172;-0.1352
149;0.6022;-0.5560;-0.0470;0.0265;-0.2133;-0.0921
150;0.6094;-0.5593;-0.0499;0.1143;-0.2310;-0.0503
151;0.6113;-0.5568;-0.0541;0.1941;-0.2610;-0.0061
152;0.6016;-0.5491;-0.0526;0.2657;-0.2724;0.0331
153;0.5984;-0.5444;-0.0533;0.3370;-0.2819;0.0589
154;0.5885;-0.5279;-0.0610;0.4498;-0.2984;0.0719
155;0.5694;-0.4999;-0.0690;0.5582;-0.3081;0.0685
156;0.5592;-0.4764;-0.0807;0.6567;-0.3225;0.0611
157;0.5617;-0.4742;-0.0850;0.7965;-0.3325;0.0523
158;0.5875;-0.5181;-0.0673;0.9664;-0.3064;-0.0084
159;0.6322;-0.6166;-0.0140;1.2668;-0.2376;-0.0913
160;0.6978;-0.7341;0.0271;1.6144;-0.1865;-0.0402
161;1.2673;-1.2990;0.0411;1.6933;0.1701;-0.0694
162;1.1825;-1.1486;-0.0298;-1.4377;-0.0096;-0.0378
184;1.4521;-1.4721;-0.0155;1.7674;0.0173;0.1049
185;1.2081;-1.1359;-0.0670;-1.4216;0.0231;0.0243
207;1.4798;-1.3747;-0.0650;1.7113;-0.0083;-0.0134
208;1.2149;-1.1521;-0.0583;-1.4188;-0.0246;-0.0671
230;1.4713;-1.3969;-0.0339;1.7219;0.0086;-0.0193
231;1.1882;-1.1473;-0.0384;-1.4188;0.0080;0.0024
253;1.4519;-1.4443;-0.0299;1.7329;0.0124;-0.1684
254;1.0673;-1.1480;0.0784;-1.4856;-0.0420;-0.1134
255;0.6917;-0.7475;0.0526;-1.6626;0.1640;0.0760
256;0.5759;-0.5596;-0.0143;-1.3719;0.3183;0.1664
257;0.5088;-0.4661;-0.0409;-1.0401;0.3111;0.1628
258;0.4792;-0.4335;-0.0456;-0.8045;0.2877;0.1752
259;0.4780;-0.4352;-0.0433;-0.6352;0.2617;0.1685
260;0.5019;-0.4596;-0.0421;-0.5082;0.2406;0.1522
261;0.5392;-0.4934;-0.0446;-0.3712;0.2221;0.1493
262;0.5620;-0.5177;-0.0437;-0.2394;0.2149;0.1473
263;0.5832;-0.5433;-0.0403;-0.1007;0.2181;0.1099
264;0.6013;-0.5574;-0.0440;0.0286;0.2229;0.0744
265;0.6080;-0.5547;-0.0528;0.1176;0.2422;0.0339
266;0.6129;-0.5551;-0.0576;0.1790;0.2636;-0.0145
267;0.6111;-0.5562;-0.0543;0.2503;0.2732;-0.0540
268;0.6049;-0.5506;-0.0540;0.3304;0.2789;-0.0692
269;0.5942;-0.5316;-0.0622;0.4427;0.2929;-0.0792
270;0.5781;-0.5019;-0.0752;0.5245;0.3064;-0.0708
271;0.5739;-0.4850;-0.0852;0.6125;0.3181;-0.0507
272;0.5848;-0.4988;-0.0835;0.7653;0.3204;-0.0275
273;0.6149;-0.5495;-0.0628;0.9732;0.2930;0.0141
274;0.6658;-0.6491;-0.0155;1.3074;0.2290;0.0783
275;0.6928;-0.7398;0.0428;1.7055;0.1425;0.0817
276;1.2843;-1.3264;0.0311;1.7025;-0.2385;0.4335
277;1.0181;-1.1047;0.0854;-0.2470;0.0158;0.0696
278;1.0318;-1.0860;0.0555;-1.1276;-0.1716;-0.1154
279;0.9387;-0.9309;-0.0099;-1.3149;-0.2859;-0.2797
280;0.8757;-0.8121;-0.0644;-1.2242;-0.3185;-0.2972
281;0.8333;-0.7495;-0.0835;-1.0486;-0.2887;-0.2552
282;0.8292;-0.7553;-0.0752;-0.8269;-0.2377;-0.1948
283;0.8296;-0.7660;-0.0647;-0.6026;-0.2150;-0.1184
284;0.8138;-0.7516;-0.0648;-0.4033;-0.2142;-0.0833
285;0.8013;-0.7306;-0.0731;-0.2372;-0.2118;-0.0639
286;0.7874;-0.7095;-0.0794;-0.1291;-0.2091;-0.0226
287;0.7847;-0.7043;-0.0808;-0.0501;-0.2089;0.0264
288;0.7796;-0.7002;-0.0803;0.0451;-0.2192;0.0862
289;0.7701;-0.6905;-0.0801;0.1484;-0.2381;0.1547
290;0.7708;-0.6878;-0.0838;0.2902;-0.2653;0.2224
291;0.7637;-0.6659;-0.0980;0.4015;-0.3086;0.2703
292;0.7711;-0.6491;-0.1207;0.4585;-0.3496;0.3235
293;0.7955;-0.6562;-0.1385;0.5635;-0.3875;0.4033
294;0.8199;-0.6689;-0.1515;0.7258;-0.4314;0.4927
295;0.8302;-0.6641;-0.1655;0.8870;-0.4846;0.5651
296;0.8457;-0.6917;-0.1534;1.0473;-0.5363;0.6401
297;0.8960;-0.8235;-0.0754;1.2205;-0.5490;0.6976
298;0.9917;-1.1102;0.0995;1.2579;-0.4028;0.5405
299;1.1880;-1.3829;0.1630;0.5356;0.0042;-0.1090
300;1.1437;-1.1104;-0.0357;-0.2013;-0.0176;0.0279
322;1.4462;-1.3380;-0.0783;0.4343;-0.0574;0.1841
323;1.1460;-1.1002;-0.0548;-0.1912;-0.0064;-0.0051
345;1.4511;-1.3185;-0.1066;0.4084;-0.0422;-0.0250
346;1.1443;-1.0947;-0.0544;-0.1760;0.0083;-0.0020
368;1.4485;-1.3130;-0.0961;0.4098;0.0583;-0.0366
369;1.1442;-1.1057;-0.0393;-0.1648;0.0187;-0.0248
391;1.4463;-1.3437;-0.0788;0.4555;0.0788;-0.1903
392;1.0094;-1.0998;0.0848;-0.2231;-0.0522;-0.0670
393;1.0306;-1.0914;0.0615;-1.1050;0.1722;0.1026
394;0.9439;-0.9363;-0.0082;-1.3311;0.3005;0.3029
395;0.8847;-0.8275;-0.0586;-1.2445;0.3169;0.3079
396;0.8492;-0.7678;-0.0817;-1.0494;0.2842;0.2413
397;0.8318;-0.7621;-0.0706;-0.8247;0.2386;0.1808
398;0.8204;-0.7578;-0.0632;-0.6010;0.2185;0.1242
399;0.8053;-0.7425;-0.0650;-0.4206;0.2117;0.0920
400;0.7906;-0.7268;-0.0663;-0.2767;0.2059;0.0716
401;0.7818;-0.7146;-0.0685;-0.1709;0.2052;0.0258
402;0.7786;-0.7099;-0.0702;-0.0847;0.2054;-0.0252
403;0.7717;-0.7008;-0.0717;0.0256;0.2150;-0.0997
404;0.7698;-0.6944;-0.0760;0.1478;0.2348;-0.1883
405;0.7681;-0.6871;-0.0817;0.3004;0.2706;-0.2674
406;0.7646;-0.6685;-0.0961;0.4085;0.3144;-0.3121
407;0.7754;-0.6564;-0.1176;0.4758;0.3529;-0.3587
408;0.7889;-0.6515;-0.1376;0.6071;0.3948;-0.4360
409;0.7883;-0.6322;-0.1567;0.7829;0.4504;-0.5242
410;0.8045;-0.6265;-0.1774;0.9222;0.5152;-0.6096
411;0.8449;-0.6694;-0.1750;1.0688;0.5760;-0.7191
412;0.8819;-0.8227;-0.0611;1.2607;0.5713;-0.7211
413;1.0001;-1.1708;0.1461;1.2890;0.3661;-0.3458
414;1.1514;-1.3612;0.1618;0.4686;-0.0368;0.3120
415;0.6255;-0.7104;0.0734;0.2937;0.0578;-0.0566
416;0.9645;-1.0082;0.0363;-0.1630;-0.2313;-0.1094
417;1.0968;-1.0796;-0.0169;-0.6807;-0.2543;-0.2635
418;1.0876;-1.0188;-0.0707;-0.9873;-0.2679;-0.2875
419;1.0803;-0.9946;-0.0886;-1.1198;-0.2421;-0.2400
420;1.0594;-0.9727;-0.0885;-1.1311;-0.2218;-0.1717
421;1.0370;-0.9525;-0.0868;-1.0711;-0.2049;-0.0762
422;1.0325;-0.9517;-0.0815;-0.9674;-0.1871;-0.0141
423;1.0266;-0.9489;-0.0784;-0.8183;-0.1666;0.0413
424;1.0259;-0.9505;-0.0759;-0.6164;-0.1475;0.1326
425;1.0376;-0.9610;-0.0769;-0.4001;-0.1450;0.2327
426;1.0416;-0.9599;-0.0827;-0.1664;-0.1558;0.3204
427;1.0326;-0.9481;-0.0858;0.0295;-0.1790;0.3923
428;1.0227;-0.9250;-0.0977;0.1981;-0.2192;0.4691
429;1.0182;-0.8915;-0.1252;0.3541;-0.2687;0.5648
430;0.9984;-0.8314;-0.1677;0.5320;-0.3428;0.7187
431;0.9922;-0.7752;-0.2167;0.6398;-0.4196;0.8773
432;1.0134;-0.7484;-0.2644;0.6743;-0.4753;1.0219
433;1.0405;-0.7387;-0.3003;0.6575;-0.5128;1.1467
434;1.0955;-0.8377;-0.2642;0.6111;-0.5179;1.2752
435;1.1366;-1.0529;-0.0986;0.5200;-0.4875;1.2559
436;1.0695;-1.3167;0.2059;0.3201;-0.4194;0.7498
437;0.7725;-1.1029;0.2439;-0.2511;-0.0709;0.2497
438;0.8095;-0.7718;-0.0420;0.4377;-0.0069;-0.0100
460;1.1077;-0.9638;-0.1216;-0.3186;-0.1932;0.2585
461;0.8118;-0.7760;-0.0357;0.4439;-0.0087;-0.0176
483;1.0871;-0.9299;-0.1320;-0.3524;-0.0610;0.1026
484;0.8187;-0.7807;-0.0388;0.4462;0.0107;0.0156
506;1.0851;-0.9148;-0.1426;-0.3398;0.0780;-0.0933
507;0.8210;-0.7865;-0.0400;0.4454;0.0206;0.0125
529;1.0964;-0.9589;-0.1175;-0.3060;0.1778;-0.2766
530;0.6384;-0.7207;0.0700;0.2915;-0.0835;0.0738
531;0.9583;-1.0108;0.0423;-0.1105;0.2408;0.0992
532;1.1021;-1.0937;-0.0104;-0.6190;0.2660;0.2801
533;1.0907;-1.0267;-0.0662;-0.9607;0.2801;0.3330
534;1.0744;-0.9875;-0.0896;-1.1135;0.2625;0.2927
535;1.0557;-0.9701;-0.0883;-1.1263;0.2391;0.2052
536;1.0250;-0.9436;-0.0837;-1.0536;0.2073;0.0914
537;1.0134;-0.9398;-0.0747;-0.9392;0.1812;0.0015
538;1.0228;-0.9557;-0.0675;-0.7800;0.1600;-0.0794
539;1.0301;-0.9660;-0.0654;-0.5900;0.1392;-0.1720
540;1.0376;-0.9689;-0.0686;-0.3560;0.1402;-0.2620
541;1.0398;-0.9659;-0.0751;-0.1432;0.1575;-0.3407
542;1.0353;-0.9556;-0.0815;0.0329;0.1806;-0.4150
543;1.0311;-0.9371;-0.0943;0.2029;0.2164;-0.4927
544;1.0216;-0.8963;-0.1249;0.3701;0.2717;-0.5880
545;1.0031;-0.8357;-0.1689;0.5277;0.3475;-0.7252
546;1.0078;-0.7889;-0.2189;0.6079;0.4150;-0.8796
547;1.0375;-0.7682;-0.2679;0.6240;0.4609;-1.0244
548;1.0682;-0.7609;-0.3055;0.6076;0.5014;-1.1668
549;1.1204;-0.8550;-0.2712;0.5504;0.5127;-1.3056
550;1.1598;-1.1301;-0.0531;0.4770;0.4741;-1.2113
551;1.0856;-1.3525;0.2302;0.2726;0.4274;-0.6372
552;0.7473;-1.0910;0.2499;-0.2259;0.0174;-0.2214
553;0.4561;-0.5268;0.0655;0.1216;0.0394;-0.1450
554;0.6264;-0.6748;0.0476;0.0250;-0.2234;-0.2470
555;0.8715;-0.8804;0.0082;-0.1075;-0.2118;-0.2182
556;1.0526;-1.0140;-0.0370;-0.3879;-0.1857;-0.1212
557;1.1347;-1.0754;-0.0586;-0.6056;-0.1613;0.0156
558;1.1937;-1.1247;-0.0692;-0.7577;-0.1271;0.1577
559;1.2396;-1.1510;-0.0877;-0.8479;-0.0821;0.3241
560;1.2695;-1.1704;-0.1005;-0.8719;-0.0432;0.4789
561;1.2949;-1.1878;-0.1100;-0.8425;-0.0167;0.6061
562;1.3150;-1.2002;-0.1172;-0.8075;0.0004;0.7160
563;1.3128;-1.1871;-0.1280;-0.7562;0.0108;0.8229
564;1.3121;-1.1664;-0.1488;-0.6865;0.0165;0.9161
565;1.3146;-1.1374;-0.1775;-0.6057;0.0120;1.0182
566;1.3256;-1.1141;-0.2142;-0.5024;0.0002;1.1447
567;1.3488;-1.0944;-0.2570;-0.3899;-0.0162;1.2695
568;1.3461;-1.0591;-0.2876;-0.3059;-0.0402;1.3586
569;1.3281;-1.0077;-0.3195;-0.2579;-0.0664;1.4527
570;1.3026;-0.9370;-0.3655;-0.2147;-0.1054;1.5606
571;1.2856;-0.8922;-0.3975;-0.1835;-0.1451;1.6779
572;1.2595;-0.9761;-0.3037;-0.1875;-0.1691;1.7681
573;1.1391;-1.0795;-0.0881;-0.2201;-0.2219;1.6407
574;0.9140;-1.1935;0.2276;-0.1969;-0.2918;1.1643
575;0.6029;-0.8674;0.2473;-0.2081;-0.0106;0.6041
576;0.4994;-0.4673;-0.0388;0.3485;-0.0157;-0.0307
598;0.7327;-0.6015;-0.0983;-0.4539;-0.1780;0.4119
599;0.5039;-0.4775;-0.0305;0.3540;-0.0203;-0.0131
621;0.7247;-0.5307;-0.1637;-0.4511;-0.0680;0.1574
622;0.4994;-0.4705;-0.0330;0.3479;0.0196;0.0013
644;0.7190;-0.5303;-0.1600;-0.4556;0.0689;-0.1548
645;0.4954;-0.4628;-0.0367;0.3397;0.0109;0.0330
667;0.7339;-0.6026;-0.1028;-0.4459;0.1517;-0.4167
668;0.4622;-0.5244;0.0591;0.0998;-0.0582;0.1414
669;0.6327;-0.6770;0.0435;-0.0104;0.2283;0.2572
670;0.8577;-0.8618;0.0040;-0.1175;0.2358;0.2336
671;1.0440;-1.0102;-0.0328;-0.3461;0.2090;0.1476
672;1.1398;-1.0914;-0.0490;-0.5650;0.1785;0.0484
673;1.2068;-1.1476;-0.0584;-0.7210;0.1323;-0.0892
674;1.2504;-1.1782;-0.0716;-0.8140;0.0783;-0.2847
675;1.2771;-1.1971;-0.0805;-0.8352;0.0413;-0.4597
676;1.2980;-1.2036;-0.0960;-0.8068;0.0192;-0.6073
677;1.3117;-1.2019;-0.1129;-0.7658;0.0057;-0.7223
678;1.3110;-1.1853;-0.1290;-0.7221;-0.0066;-0.8221
679;1.3146;-1.1619;-0.1549;-0.6604;-0.0122;-0.9234
680;1.3163;-1.1328;-0.1845;-0.5791;-0.0046;-1.0331
681;1.3231;-1.1046;-0.2215;-0.4929;0.0045;-1.1580
682;1.3420;-1.0828;-0.2625;-0.3942;0.0148;-1.2753
683;1.3407;-1.0360;-0.3010;-0.3240;0.0388;-1.3608
684;1.3179;-0.9751;-0.3440;-0.2553;0.0714;-1.4668
685;1.2949;-0.9093;-0.3871;-0.1863;0.1047;-1.5936
686;1.2804;-0.8929;-0.3942;-0.1561;0.1426;-1.7000
687;1.2399;-0.9774;-0.2820;-0.1703;0.1718;-1.7526
688;1.1123;-1.0906;-0.0517;-0.1900;0.2333;-1.5972
689;0.9005;-1.1796;0.2316;-0.1619;0.3090;-1.1313
690;0.5998;-0.8617;0.2451;-0.1672;0.0037;-0.5701
691;0.3908;-0.4569;0.0618;-0.0004;0.0023;-0.1527
692;0.6187;-0.6947;0.0679;0.0305;0.0194;-0.3013
693;0.7762;-0.8145;0.0389;0.0581;0.0242;-0.2579
694;0.9318;-0.9328;0.0030;0.1056;0.0238;-0.0891
695;1.0857;-1.0609;-0.0259;0.1162;0.0099;0.1469
696;1.2086;-1.1516;-0.0564;0.1222;-0.0002;0.4162
697;1.3011;-1.1989;-0.1041;0.1186;-0.0038;0.6739
698;1.3640;-1.2205;-0.1456;0.1083;-0.0064;0.8641
699;1.4010;-1.2195;-0.1833;0.0813;-0.0064;1.0260
700;1.4229;-1.2021;-0.2227;0.0630;-0.0062;1.1755
701;1.4418;-1.1725;-0.2707;0.0604;-0.0111;1.3431
702;1.4502;-1.1171;-0.3328;0.0498;-0.0150;1.5047
703;1.4709;-1.0722;-0.4007;0.0499;-0.0111;1.6565
704;1.4722;-1.0202;-0.4544;0.0401;-0.0013;1.7586
705;1.4331;-0.9506;-0.4841;0.0270;0.0070;1.8030
706;1.4294;-0.9057;-0.5264;0.0122;0.0169;1.8807
707;1.4180;-0.8465;-0.5722;0.0133;0.0142;1.9538
708;1.3699;-0.7783;-0.5925;0.0228;0.0084;2.0017
709;1.2816;-0.7253;-0.5579;0.0302;0.0148;2.0208
710;1.1085;-0.7741;-0.3629;0.0369;0.0240;1.9748
711;0.9253;-0.8440;-0.1091;0.0313;0.0333;1.8083
712;0.8111;-1.0899;0.2089;-0.0164;0.0571;1.4164
713;0.5667;-0.8426;0.2549;0.0249;0.0359;0.6513
714;0.3796;-0.3419;-0.0412;-0.0170;0.0086;-0.0436
736;0.5700;-0.4269;-0.1179;0.0812;0.0590;0.4852
737;0.3780;-0.3548;-0.0254;-0.0173;-0.0089;-0.0116
759;0.5410;-0.3565;-0.1683;0.0847;0.0221;0.1732
760;0.3754;-0.3473;-0.0306;-0.0094;-0.0083;-0.0019
782;0.5338;-0.3544;-0.1638;0.0875;-0.0090;-0.1759
783;0.3700;-0.3392;-0.0342;0.0010;-0.0115;0.0535
805;0.5621;-0.4301;-0.1098;0.0973;-0.0530;-0.4763
806;0.3882;-0.4505;0.0578;0.0030;-0.0021;0.1373
807;0.6233;-0.6971;0.0666;0.0408;-0.0127;0.2610
808;0.7938;-0.8277;0.0344;0.0535;-0.0164;0.2326
809;0.9454;-0.9486;0.0043;0.0832;-0.0110;0.1028
810;1.0828;-1.0683;-0.0156;0.0956;-0.0040;-0.0869
811;1.2028;-1.1597;-0.0427;0.1101;0.0007;-0.3336
812;1.3134;-1.2288;-0.0854;0.0922;0.0045;-0.6187
813;1.3863;-1.2612;-0.1285;0.0680;0.0057;-0.8412
814;1.4148;-1.2416;-0.1743;0.0534;0.0087;-1.0001
815;1.4222;-1.2037;-0.2188;0.0415;0.0096;-1.1404
816;1.4399;-1.1720;-0.2685;0.0424;0.0098;-1.3053
817;1.4519;-1.1206;-0.3318;0.0416;0.0100;-1.4724
818;1.4670;-1.0549;-0.4109;0.0372;0.0108;-1.6380
819;1.4607;-0.9859;-0.4773;0.0391;0.0101;-1.7551
820;1.4331;-0.9215;-0.5138;0.0288;0.0056;-1.8134
821;1.4315;-0.8725;-0.5615;0.0210;-0.0016;-1.8910
822;1.4214;-0.8289;-0.5956;0.0173;-0.0083;-1.9654
823;1.3805;-0.7816;-0.6010;0.0140;-0.0064;-2.0125
824;1.2934;-0.7448;-0.5514;0.0273;0.0012;-2.0146
825;1.1303;-0.7949;-0.3590;0.0465;-0.0037;-1.9677
826;0.9438;-0.8834;-0.0935;0.0425;-0.0288;-1.7947
827;0.8096;-1.0906;0.2215;0.0060;-0.0653;-1.3593
828;0.5641;-0.8346;0.2484;0.0633;-0.0771;-0.6220
829;0.4698;-0.5384;0.0630;-0.1321;-0.0366;-0.1263
830;0.6771;-0.7249;0.0468;-0.0394;0.2452;-0.2046
831;0.9149;-0.9273;0.0100;0.0564;0.2369;-0.2015
832;1.0723;-1.0469;-0.0253;0.2668;0.2084;-0.1394
833;1.1414;-1.0954;-0.0458;0.4647;0.1849;-0.0402
834;1.1808;-1.1247;-0.0568;0.5822;0.1562;0.0734
835;1.2104;-1.1453;-0.0650;0.6467;0.1241;0.1848
836;1.2274;-1.1608;-0.0684;0.6709;0.0974;0.2856
837;1.2486;-1.1782;-0.0734;0.6606;0.0680;0.3888
838;1.2657;-1.1892;-0.0774;0.6198;0.0528;0.4878
839;1.2725;-1.1859;-0.0879;0.5460;0.0488;0.6027
840;1.2812;-1.1674;-0.1158;0.4470;0.0440;0.7475
841;1.2667;-1.1208;-0.1452;0.3202;0.0599;0.8852
842;1.2580;-1.0856;-0.1711;0.2038;0.0912;1.0006
843;1.2878;-1.0853;-0.2042;0.0945;0.1177;1.1266
844;1.2966;-1.0454;-0.2483;0.0083;0.1497;1.2513
845;1.2964;-0.9857;-0.3075;-0.0560;0.1953;1.3893
846;1.2901;-0.9265;-0.3676;-0.1233;0.2429;1.5413
847;1.2836;-0.9077;-0.3815;-0.1314;0.2743;1.6548
848;1.2739;-1.0265;-0.2732;-0.0886;0.2844;1.7213
849;1.1802;-1.1808;-0.0308;0.0195;0.3094;1.5332
850;0.9599;-1.2727;0.2621;0.1447;0.3606;0.9744
851;0.6633;-0.9651;0.2696;0.2776;0.0932;0.4709
852;0.5376;-0.5071;-0.0349;-0.3677;0.0252;-0.0279
874;0.8570;-0.7163;-0.1135;0.4332;0.2039;0.3669
