Element;X;Y;Z;XY;YZ;XZ
773;66.2761;266.7381;158.7911;-2.5103;-0.8642;11.6270
774;-34.8969;166.7000;60.0157;0.2067;0.2914;5.2816
775;3.0241;203.5196;106.5135;-11.2153;-1.8771;3.5540
776;39.0583;238.1947;145.8939;-16.1781;-2.5751;2.9221
777;-36.9699;164.8048;72.4904;-1.4131;1.5917;0.3496
778;-149.3346;45.7213;-50.5000;-26.0251;3.6117;-2.3910
779;-74.9754;122.2730;37.3813;-17.1503;4.0034;-10.4204
780;-452.4683;-273.0233;-317.4065;-35.2873;9.2864;9.1110
781;-172.1867;-23.0246;-51.1996;-59.1452;13.0180;15.7620
784;650.1207;463.7017;563.4760;-29.8247;18.3965;2.3760
785;-650.8054;-541.3276;-618.4656;66.9854;48.7387;7.4409
786;-99.9083;99.5932;-10.2433;3.9159;1.3827;14.3866
787;-118.6187;82.4253;-13.8277;-2.0960;6.4034;0.3666
788;-84.7534;113.8686;33.7059;5.0660;6.0505;10.1937
789;-135.0079;63.0909;-14.6296;1.2128;1.5900;15.5535
790;8.0110;208.0646;116.6313;-7.2653;0.6072;11.1894
791;28.3640;228.9390;133.5186;5.7725;2.5033;9.5066
792;-15.6569;184.7438;87.2230;7.7325;2.7056;4.3972
793;-49.8851;149.3615;54.7971;-8.0715;-5.1922;8.3553
794;57.7902;258.0428;161.1302;6.3010;-2.3636;7.7333
795;7.8894;209.3643;108.1201;2.2210;3.7397;4.3505
796;-87.5096;113.7117;17.0068;-3.1373;4.2526;7.2674
797;12.4833;213.9279;115.6507;1.2392;2.6788;7.2565
798;-30.2121;169.2022;74.9921;-0.3593;1.3501;15.9621
799;-60.8099;139.0768;42.1907;-8.1311;-2.3384;11.9749
800;-58.8992;135.6073;46.7191;-20.0069;-3.5229;17.6790
801;-72.5050;121.0570;28.2584;-27.2075;-1.9567;6.1166
802;-171.0338;22.7240;-64.2966;-27.1250;3.8854;-0.5371
803;-524.3023;-339.2002;-398.8821;-33.3503;8.8298;9.6075
804;-95.7367;48.6524;62.0883;-50.2129;1.6085;-5.3073
853;-558.0692;-373.5519;-487.6940;35.9769;-2.0075;-14.6999
854;404.6341;589.6370;491.0189;40.3214;3.6453;0.4958
855;-135.9879;64.0324;-42.6493;-12.4190;4.5480;-4.0049
856;-57.4162;139.1994;40.4637;17.7837;-0.8687;-13.7152
857;-169.7569;29.8996;-65.1107;2.5783;4.0444;-12.2956
858;-243.8288;-45.6242;-142.3826;-9.9648;13.0782;-10.7190
859;-248.7873;-53.3945;-145.4960;-12.0952;18.4610;-12.8919
860;-336.4979;-147.7397;-241.9313;-30.1370;15.7495;-12.0259
861;-168.6639;15.0036;-75.7145;-36.0206;19.7764;-9.2675
862;-185.8954;-8.1236;-90.2924;-41.9786;17.8464;-12.1140
863;-230.5139;-57.7955;-134.6173;-46.5209;12.4741;-15.8300
864;-302.0163;-116.9923;-200.5121;-28.3250;13.4620;-23.2738
865;-149.0492;36.0150;-58.9511;-23.6313;19.6407;-26.4570
866;-109.2243;64.3194;-32.5686;-50.3534;6.8804;-7.8778
867;-230.1780;-43.7338;-108.5764;-25.6400;-21.1971;-11.9493
868;-144.5862;53.6770;-37.3776;-11.2465;4.4224;-14.6105
869;-163.5617;2.4344;-62.5909;48.5548;22.1227;-18.9171
870;-98.1741;73.9996;-0.5710;-6.9452;37.2062;-36.3407
871;-76.3599;118.3725;31.1734;-13.0552;17.3257;-14.4428
872;463.2435;660.8807;582.1699;-12.3967;4.6992;10.7597
873;-518.3715;-333.1252;-402.0227;34.5815;-14.2981;6.0394
876;-600.2345;-403.6829;-510.0807;22.6594;-3.6135;-1.3073
877;192.7992;386.1583;282.1183;26.5830;0.0551;-9.1966
878;-71.6233;129.9623;28.6884;5.1590;-0.3063;-4.7281
879;-68.4321;133.1020;36.3220;6.1655;2.5059;-2.1784
880;-40.6457;161.0563;58.9098;-5.1553;3.1294;-0.6971
881;-54.0579;134.7117;41.4562;-35.5695;2.4231;-5.3261
882;-119.8367;81.2137;-15.8355;-4.5070;3.9497;-3.7522
883;-45.8453;139.6883;51.1871;-36.2040;8.3191;-11.8338
884;-184.5363;-6.7377;-91.5343;-46.0145;6.6512;-11.2742
885;-138.4723;49.5829;-35.7863;-34.8173;5.6460;-7.6642
886;-264.2726;-93.2904;-167.4311;-52.9067;6.5091;3.0864
887;-189.0340;0.5847;-79.9577;-33.6805;2.1296;3.5717
888;-328.9967;-144.5770;-209.2193;-33.5188;-8.7192;12.7866
889;-268.7750;-70.2514;-149.0261;-12.5757;-7.2865;-0.4174
890;-236.2941;-52.1712;-122.9679;-38.7723;6.8750;-3.9940
891;-241.5085;-46.1358;-99.7169;-3.4180;0.0300;-1.7012
892;-220.4672;-27.1112;-87.8798;-20.1395;-3.0708;4.1040
893;-90.0438;104.3561;44.0796;13.9746;-8.0161;-0.7637
894;-229.2203;-37.2944;-103.3950;25.4802;-5.4506;3.6991
895;206.5605;405.1243;326.5684;-12.3726;-1.6051;7.1500
896;9.9417;185.8529;138.3441;43.3570;2.4455;-4.4309
899;-567.5929;-366.7790;-473.2104;9.2876;2.8937;-1.7330
900;198.6699;388.1284;301.0561;33.0950;1.4544;5.9493
901;-32.9185;168.2665;71.7357;-0.9153;3.4597;8.4366
902;-53.5245;146.3963;46.5679;9.0123;3.1559;11.1836
903;17.8623;217.9039;121.3688;-11.0317;4.4970;7.6284
904;-97.4619;98.6704;1.3498;-22.2872;2.7235;8.2584
905;-191.6938;7.3988;-92.6437;-12.6728;-0.8256;9.5851
906;-155.8873;36.9655;-55.4709;-29.0442;-3.6644;6.9271
907;-110.0526;62.3074;-13.7883;-50.1253;-4.9521;12.5644
908;-109.5694;71.8434;-10.8894;-42.6709;-2.5878;11.4886
909;-142.5331;33.3221;-47.5050;-48.6719;-3.2313;6.4427
910;-167.8231;19.3622;-64.4405;-37.3607;-0.5566;4.5466
911;-222.9033;-27.9224;-117.2304;-23.8603;7.0623;7.9019
912;-249.2822;-63.1176;-135.0502;-34.2078;10.5332;7.3108
913;-282.2313;-87.3145;-149.5076;-13.2921;-1.1471;9.1918
914;-288.9828;-90.6308;-160.9880;-3.4268;-5.7403;7.1360
915;-210.6325;-19.7288;-65.0910;-8.2129;-9.2730;10.3683
916;-91.1225;101.9381;50.1445;5.3004;-10.7578;1.3424
917;-128.2167;68.3256;-13.8051;20.4494;-4.7484;-4.8533
918;214.3338;415.0352;327.5906;-5.4868;-3.4569;-6.1427
919;-104.5601;94.2083;7.2078;4.5224;13.9500;8.0583
922;-716.7068;-518.1334;-617.4683;14.5057;6.7845;6.7625
923;513.6927;700.7567;615.4005;37.2235;2.5036;6.7803
924;-221.1572;-19.9262;-114.8030;6.0554;-1.1653;5.9871
925;-109.8690;87.5973;3.0350;15.4290;-4.4217;11.6425
926;-148.8813;49.2313;-34.9280;-2.6321;-10.9370;13.9881
927;-172.6803;22.3394;-58.9448;-10.2806;-17.4251;13.0806
928;-270.8041;-77.4841;-153.0684;-10.8929;-20.1312;12.9767
929;-196.7303;-11.4305;-92.4345;-33.0417;-17.0055;13.8803
930;-177.3210;-5.2544;-97.9536;-49.2614;-14.4670;12.4828
931;-134.4494;47.0245;-51.9374;-37.6231;-16.3242;13.9125
932;-195.2808;-31.8401;-118.2514;-56.8906;-11.0919;9.1501
933;-105.2280;76.9433;-17.1619;-36.0555;-2.5350;20.3869
934;-175.1944;8.7149;-79.0429;-35.3786;-4.9953;21.4336
935;-218.1034;-18.9251;-108.9560;12.3663;-4.0672;9.5087
936;-237.4116;-46.2407;-113.6092;-22.8755;-8.6412;14.4361
937;-180.8979;13.5458;-51.3056;-15.2601;-8.7254;9.0247
938;-217.7993;-27.6709;-111.9673;17.3637;-12.5240;25.4125
939;-173.3931;16.1552;-67.7872;7.1572;-21.8396;24.3641
940;-96.8061;97.3289;13.3008;-8.7501;-14.4283;18.6914
941;341.1549;542.5927;447.9942;-3.8079;-1.2088;-2.5922
942;-171.9632;27.4488;-48.3571;-7.8996;2.3230;-2.9743
991;358.7153;551.7510;470.7464;-18.1794;-6.3392;-20.5357
992;-375.2904;-178.8360;-275.9475;-20.5581;11.6387;1.1139
993;-67.2983;-47.3630;-51.1968;-99.5490;1.8088;13.5334
994;-115.4790;-198.3712;-121.8439;-84.6619;-24.6327;12.1513
995;-10.3414;-183.3898;-75.4659;-50.5224;0.7289;4.0253
996;-16.0513;-186.8441;-88.7102;-50.9507;1.1266;5.9970
997;-42.4132;-220.4003;-131.9319;-44.8637;-4.9022;-12.3325
998;29.8482;-158.5009;-71.1928;-30.5136;-11.8847;-11.1812
999;-21.8603;-219.9583;-133.2785;-8.3505;-9.8210;-11.6530
1000;-53.5458;-250.0271;-157.9255;-7.8426;-6.3290;-21.0471
1001;70.0303;-120.5763;-27.5329;21.7204;-3.8223;-25.2493
1002;-3.0396;-182.1471;-100.9732;35.2867;5.3331;-29.5354
1003;-84.8121;-262.1162;-189.7600;40.1003;0.0968;-25.5457
1004;-129.7764;-311.1016;-212.6241;40.8806;-4.0593;-16.3031
1005;-40.8813;-205.2948;-104.0763;53.9916;-3.9335;-18.8209
1006;-124.6594;-285.9535;-201.8588;54.9576;-7.9505;-24.0254
1007;-36.1532;-182.7353;-108.2302;64.3271;-5.1870;-24.6051
1008;-142.4290;-291.9196;-212.6527;44.8046;-0.3257;-49.2380
1009;29.5231;-126.3266;-51.9454;57.2146;6.2495;-28.0658
1010;-292.5587;-426.6449;-285.4716;57.6350;14.3838;-14.7932
1011;405.4490;549.6757;590.6434;-12.5686;18.3735;11.7183
1014;402.1873;587.4778;498.7966;-36.1626;-11.7473;-8.8341
1015;-244.4974;-67.8009;-164.2576;-40.9722;-6.5692;-21.2301
1016;-136.1996;-91.7814;-157.1539;-93.6252;-0.3849;-12.2504
1017;-48.6115;-147.5905;-121.2894;-86.0073;1.7787;-3.9882
1018;-133.3268;-284.3752;-241.1782;-64.2632;-4.6367;-0.7505
1019;-170.7462;-346.0585;-279.0005;-48.3006;-3.6991;-6.0556
1020;-109.0778;-285.4501;-202.4174;-48.6413;-0.0837;-7.5300
1021;-164.9202;-361.1271;-270.4622;-22.0444;3.1903;-6.6904
1022;-81.0546;-281.1805;-182.4805;-9.7866;0.7270;-9.9404
1023;-115.6657;-316.5552;-220.3197;-4.0772;0.6067;-9.8126
1024;2.1465;-198.5351;-101.0390;11.0832;2.1550;-3.1432
1025;-32.5498;-222.2602;-123.2456;34.5917;-2.9024;-0.2308
1026;-4.6328;-190.5977;-90.5989;38.7359;1.5684;-6.5766
1027;32.8238;-149.1695;-54.7621;41.8318;3.6991;-12.6681
1028;-51.8515;-222.9799;-142.8076;51.6856;0.2727;-13.6901
1029;-1.0170;-177.4272;-82.7924;48.6791;-2.5515;-4.8511
1030;-78.3611;-253.5083;-153.9590;48.9741;-0.2717;-1.1134
1031;-148.8296;-325.0385;-213.6505;46.7030;5.1195;-1.7118
1032;28.2976;-156.7241;-26.9990;28.9333;7.3882;-10.5851
1033;-132.6674;-300.7913;-173.5732;40.3999;18.9704;-22.3201
1034;-75.1791;73.9152;113.5652;-11.4619;-2.4388;10.8848
1037;383.8866;562.7839;475.4384;-43.7860;-16.6341;3.4472
1038;-307.8477;-138.8612;-231.3624;-44.4289;-21.4032;24.8159
1039;-43.1559;-42.0894;-65.3018;-97.7108;-4.4933;-18.9523
1040;-69.3999;-171.4648;-152.0068;-83.4681;-1.4360;-13.3348
1041;-155.0985;-304.1960;-250.4035;-66.8589;0.4893;-6.0715
1042;-134.0331;-309.0596;-234.8978;-46.7932;1.6782;-10.3514
1043;-60.3013;-231.6298;-157.9338;-52.0303;-0.9784;-3.5979
1044;-142.0892;-339.5558;-236.7851;-20.2286;-6.4605;-1.9236
1045;-101.2082;-300.8146;-195.6037;-15.1542;-2.0368;2.0254
1046;-123.6975;-325.1368;-219.9109;4.2342;-1.3744;2.2090
1047;-22.6485;-222.3831;-121.7310;12.6018;-7.5236;4.3866
1048;-81.5630;-274.3291;-174.2616;28.2138;-0.1544;2.6784
1049;-109.7315;-292.5974;-188.4321;42.2874;-2.4643;-0.1214
1050;-21.8987;-206.4317;-99.2694;38.0991;-6.1387;7.9223
1051;14.9341;-160.3440;-60.8302;49.1325;-1.1416;7.7705
1052;-2.9408;-182.3839;-87.7759;45.5454;6.8156;5.4395
1053;-45.9790;-225.9380;-120.8695;43.0541;7.0561;-2.7684
1054;-170.7312;-356.1167;-260.1016;37.2888;4.6189;5.1292
1055;122.9565;-67.8519;26.4530;32.0722;-5.3400;6.9874
1056;-200.2652;-371.5378;-248.7614;39.8874;-27.6163;-3.9919
1057;154.6200;262.1450;342.8226;20.2666;14.0359;-25.1035
1060;453.4812;650.9851;554.7471;-11.4777;7.1125;16.4909
1061;-395.4787;-238.4534;-339.0839;-55.9917;-11.8973;-23.0834
1062;-18.9858;-33.7571;-17.0080;-99.9347;-4.8538;-8.7097
1063;-24.1136;-142.4733;-40.7919;-75.1355;8.1801;-17.0815
1064;-48.5363;-221.2760;-104.1716;-43.6036;-18.4501;10.1689
1065;-39.4031;-217.8536;-119.3484;-43.3629;-14.8593;8.9376
1066;-59.3177;-246.3675;-147.5237;-36.1330;-9.0249;8.0596
1067;-0.7775;-191.4333;-105.5746;-27.8165;-3.4383;14.8177
1068;-44.9088;-238.0150;-154.4259;-20.5378;-1.0248;18.0541
1069;-27.4220;-224.8738;-136.5194;6.7170;2.8919;15.4909
1070;-65.0078;-260.4472;-159.6496;8.0736;8.6995;20.6315
1071;-96.4600;-279.6927;-176.5841;31.4703;2.3071;27.8397
1072;-77.0958;-254.4984;-165.6668;38.3090;9.7211;27.8984
1073;-56.9747;-233.0338;-143.7656;40.2701;17.9300;22.7037
1074;-28.7938;-197.9527;-108.1617;50.7722;13.0479;17.2492
1075;-38.2600;-201.5577;-119.6778;56.3005;2.7690;17.7351
1076;-39.0400;-195.2242;-119.8031;56.4267;-4.2651;28.8159
1077;-12.3492;-195.5319;-117.5782;23.5905;-1.4016;34.6065
1078;-115.7480;-293.4128;-209.8955;44.6409;1.2412;16.5861
1079;-152.3763;-303.8925;-221.3229;60.8016;-27.0198;-5.1648
1080;78.5289;254.1843;217.6816;13.0942;-37.9159;-2.7325
1129;-203.7222;-366.1413;-277.6780;-55.0189;3.2037;21.6010
1130;52.9666;-137.2218;-50.8381;-23.2897;0.5952;24.4411
1131;-236.0553;-437.1711;-340.4768;7.4886;-5.8798;0.9027
1132;-179.5103;-379.9272;-284.2218;3.3721;-10.7563;-5.1439
1133;-129.3154;-329.7742;-233.9206;1.4784;-8.9338;-8.6031
1134;-95.0952;-295.4902;-190.4255;-8.9113;-8.8043;1.9921
1135;-45.3014;-246.0937;-143.9479;-5.4672;-7.6524;-6.2829
1136;-110.0888;-309.9658;-211.2540;-5.9214;-6.1441;-12.1375
1137;-76.2367;-276.9482;-184.0903;-0.2211;-6.4076;-8.7869
1138;-75.2706;-274.6749;-182.7508;9.3732;-5.5076;-11.3776
1139;-88.0572;-286.0461;-194.6506;15.8988;-4.0089;-9.9860
1140;-88.1968;-287.0959;-189.2538;14.8992;-4.2118;-6.2224
1141;-5.9073;-197.2641;-98.9039;31.0037;-3.2331;-5.2549
1142;36.9034;-137.9364;-53.7519;47.5137;6.6264;-12.8665
1143;-60.4388;-244.7972;-152.5690;38.9305;1.4124;-9.8220
1144;-1.6576;-177.5786;-99.3889;46.2444;-9.1844;-12.6793
1145;-77.6986;-240.7721;-166.7875;57.9091;-8.0030;-11.1163
1146;2.9982;-126.0135;-75.6472;77.0499;-6.0587;-2.6989
1147;-156.2858;-299.4105;-256.1332;68.7028;3.0229;-1.4465
1148;97.1502;-98.2270;24.0605;13.9618;12.1368;9.4281
1149;-354.4001;-495.2614;-397.6267;69.9733;3.0741;7.0134
1152;-202.5102;-371.4586;-338.4177;-38.8136;22.3276;12.6242
1153;-103.1848;-293.7103;-230.2132;-23.3416;-4.9666;14.6698
1154;-230.3181;-430.4217;-349.8427;1.7682;-1.0317;8.2087
1155;-272.3986;-472.5818;-385.8401;11.4191;-0.4208;-0.1591
1156;-28.7207;-229.0799;-142.8762;-5.1744;-2.6573;-7.6210
1157;35.2083;-164.4448;-80.3774;-10.6780;-1.8967;-6.5258
1158;-69.2010;-270.0883;-176.4850;-9.2076;-1.0632;-4.2299
1159;1.0088;-199.7097;-109.7211;-8.4068;0.8849;-5.3899
1160;-24.5807;-226.2230;-131.2623;1.3725;1.0312;-5.3887
1161;14.6378;-186.8029;-89.7842;5.8663;-1.2482;-4.8177
1162;-51.1879;-249.7164;-156.3728;17.2024;-1.7371;-3.2748
1163;-33.2459;-231.3805;-137.9583;16.1843;-0.0609;-7.0666
1164;-21.0468;-215.9920;-117.6751;23.9095;3.7993;-6.1954
1165;-70.0543;-257.8339;-164.8040;34.1967;3.9119;-6.6733
1166;-6.8505;-175.4956;-91.7937;53.9818;2.4969;-4.1856
1167;-60.1832;-232.8831;-150.7101;50.5592;-1.0383;-0.8939
1168;-16.5232;-181.7014;-106.2267;57.3379;-3.2474;-2.4221
1169;-7.2477;-149.8920;-69.4827;71.3305;2.4132;0.3054
1170;-180.2188;-324.7625;-213.2283;64.8778;-0.0390;-4.3370
1171;34.2634;-161.9773;-42.6594;2.6777;11.7871;-16.8775
1172;-159.5701;-279.7531;-209.6910;80.9241;3.6320;1.5166
1175;-257.6772;-407.7327;-391.3260;-38.4845;-36.9899;-22.0312
1176;-36.1985;-215.7173;-138.4953;-22.9469;1.1070;-39.6409
1177;-309.8465;-509.0691;-418.8138;-0.0564;0.3415;-16.0195
1178;-251.4556;-450.6717;-365.8718;11.7230;1.3183;-8.6201
1179;-19.2676;-220.0640;-136.2857;-4.0425;4.3948;-0.8976
1180;-37.3932;-237.3777;-151.6142;-10.5638;4.5753;-3.1426
1181;-89.9874;-290.1127;-203.9137;-10.5387;4.4062;-1.1189
1182;-34.0714;-235.4268;-137.2254;-2.1315;2.3705;-1.8962
1183;-36.1903;-238.1497;-139.9731;-2.7793;1.0140;0.2472
1184;-24.4548;-225.8407;-126.8321;8.1004;1.0564;-1.2591
1185;-61.7674;-261.9996;-162.4485;12.6354;1.2844;-2.5350
1186;10.7138;-187.3879;-89.5202;17.7865;1.1449;-1.7803
1187;50.3977;-141.4541;-53.3888;28.8484;-6.5743;5.0618
1188;-4.9628;-192.0816;-107.9974;33.7476;-9.4204;5.7671
1189;-72.8117;-250.9128;-170.2322;45.0767;-2.6417;7.3462
1190;-4.1122;-171.4080;-87.0445;55.1524;0.9433;4.5141
1191;-51.6861;-218.6864;-133.0859;55.4705;1.2449;0.9852
1192;16.2688;-121.0396;-46.5263;73.9523;2.8529;-1.2955
1193;-286.8808;-404.9954;-355.2894;79.3821;6.9174;-5.8103
1194;107.1771;-91.5368;12.2692;0.4151;-13.0556;12.2583
1195;-268.6428;-392.1872;-318.1190;79.1250;-4.9954;7.5109
1198;-252.3116;-383.5214;-320.8629;-73.5585;-10.9078;-19.2772
1199;23.1979;-166.1207;-60.8234;-19.1284;-2.0185;-28.5844
1200;-301.2323;-500.6272;-388.8138;-4.3820;7.0751;-8.5860
1201;-200.7200;-400.1756;-291.8850;7.4743;9.4839;2.8126
1202;-119.4707;-320.5823;-214.2588;-1.0236;8.2957;-3.9880
1203;-88.5371;-289.1801;-184.3332;-8.1440;8.3970;-0.5235
1204;-18.3933;-219.1903;-115.0906;-6.3191;7.1464;5.7358
1205;-108.2370;-308.8320;-209.9990;-2.8697;9.7648;6.6666
1206;-57.7971;-256.4975;-156.4547;1.3111;8.8067;10.0707
1207;-72.5093;-271.9897;-167.7224;4.6078;6.5488;13.7578
1208;-11.5538;-208.2990;-104.3209;15.3301;5.8805;15.6188
1209;-70.9852;-264.8595;-164.6224;23.9273;1.0382;13.8453
1210;-36.4686;-219.1029;-126.3521;40.1967;-4.4325;13.5279
1211;-40.0878;-223.4118;-133.8536;36.0589;-10.2264;16.9649
1212;-41.4311;-220.7746;-130.8141;43.1989;-9.1300;10.0768
1213;-78.5290;-251.7106;-169.0665;49.8973;-3.4311;11.1447
1214;-86.4125;-248.5241;-184.9103;59.0700;-1.6192;4.6378
1215;-39.2279;-185.0512;-119.1830;68.9322;3.3680;10.6162
1216;-40.5522;-167.1011;-122.5466;74.9985;-2.9497;19.9488
1217;40.4777;-155.8436;-80.8434;-2.0235;-7.3821;14.9972
1218;-104.3655;-235.5353;-166.1090;76.5357;-2.5797;-6.1375
1267;-187.4341;-328.0818;-267.2343;-66.2463;-13.4265;22.6576
1268;-500.9032;-651.5789;-584.5781;-64.9894;-11.2753;12.5942
1269;-81.2215;-274.6825;-187.1829;-26.0382;-9.4318;-3.7786
1270;4.8895;-191.1926;-107.9427;-20.0669;-7.2895;-8.2186
1271;-19.9589;-217.8314;-128.2347;-14.9066;-11.9185;0.5778
1272;-79.4665;-278.5726;-176.0512;-2.7453;-11.8489;-6.9197
1273;-77.9172;-276.5176;-175.1886;-5.7657;-3.5321;-11.8938
1274;-52.1301;-251.3698;-147.2052;2.1832;0.0222;-9.1380
1275;24.5011;-174.3065;-70.3737;2.9338;-2.9653;-9.9912
1276;-7.4697;-205.0616;-106.0645;9.4346;-0.1827;-12.0512
1277;4.1297;-191.2415;-93.1971;12.7592;1.6254;-13.9896
1278;27.1336;-165.9870;-65.2469;17.5920;-0.7061;-13.9033
1279;-23.0152;-214.6974;-123.1057;23.4073;2.8930;-9.2506
1280;-42.3015;-238.2504;-149.4256;7.5224;2.5560;-10.3977
1281;51.7785;-142.5852;-56.7559;15.8264;-1.0253;-6.0935
1282;-19.2306;-204.1126;-118.8517;33.5865;6.7755;-5.1047
1283;46.6588;-140.7891;-53.9025;29.3776;11.7268;-3.2280
1284;-95.1013;-276.4968;-194.1858;40.5410;4.3594;-0.2334
1285;124.6901;-53.6895;22.5493;45.1440;4.8270;3.6429
1286;-151.6865;-242.2853;-189.4085;86.1606;13.0904;21.6577
1287;-90.4154;-164.5469;-114.4540;93.6224;-2.5872;2.4596
1290;-26.8040;-121.6750;-127.7227;-82.6646;9.7404;8.7414
1291;-254.2984;-405.3186;-358.4963;-62.7976;3.3450;16.6584
1292;-55.9265;-241.8683;-175.7833;-31.5897;-1.0195;13.3900
1293;164.7321;-25.6697;47.8386;-29.2914;0.2912;10.0978
1294;-106.3098;-307.1705;-215.7215;-9.1902;-1.3447;2.9866
1295;-79.9145;-278.7831;-185.4301;-13.3604;-1.0906;-4.1687
1296;-46.3012;-245.4911;-151.2876;-6.9850;-0.9865;-5.7587
1297;-25.6854;-224.7449;-132.4261;0.7085;-3.7443;-4.0619
1298;-45.3496;-244.3514;-149.9768;5.7736;-0.4152;-3.7758
1299;-28.0083;-227.1409;-125.7575;3.4339;1.3616;-1.4960
1300;3.1065;-193.8595;-96.2903;12.8425;0.3792;-1.3208
1301;14.1196;-182.2580;-94.1887;11.3861;1.9128;-4.5872
1302;-26.2542;-220.6052;-127.1679;17.9687;2.0466;-2.7475
1303;1.7564;-194.0283;-94.7080;10.5868;-0.0325;-5.7718
1304;-22.4442;-217.1219;-124.4716;10.5417;2.2775;-7.0970
1305;-24.1199;-218.7997;-120.9884;12.8939;2.4398;-5.6832
1306;-5.3794;-196.5655;-103.9677;24.0001;2.2295;-1.9192
1307;-86.1512;-271.0619;-180.2878;35.3332;5.0433;4.0505
1308;15.4890;-168.2467;-64.8814;39.1424;4.5880;2.1065
1309;-169.3336;-280.6060;-213.2583;83.0064;11.9198;4.7306
1310;-167.5162;-241.2552;-202.7139;93.8472;5.3548;-3.4742
1313;-20.8668;-155.0114;-96.4019;-70.9512;1.3208;-25.4943
1314;-377.1546;-542.0353;-476.3181;-51.9686;6.7545;-23.1528
1315;-30.2593;-222.5456;-144.9621;-27.0154;8.3161;-3.5201
1316;128.1358;-66.0354;6.4781;-23.0261;6.5421;-2.9070
1317;-69.2462;-267.5138;-188.1309;-12.1647;6.6907;-1.6355
1318;-79.6946;-278.6101;-187.9808;-11.2876;5.7651;4.3685
1319;4.3236;-194.9382;-106.8502;-3.5254;3.6690;2.9904
1320;-40.5441;-239.6345;-146.2950;3.9305;2.1054;-0.4338
1321;-13.8504;-213.1351;-115.9399;2.0316;0.7170;3.4712
1322;-22.9186;-219.5416;-131.9116;14.2944;0.1807;2.6794
1323;16.5649;-181.0136;-86.9161;10.0238;0.0550;0.0311
1324;-39.3930;-236.1954;-134.6549;12.0030;-1.4432;2.0282
1325;-43.3721;-239.7917;-147.0672;9.1284;3.9670;4.4101
1326;-24.9646;-218.9626;-127.0266;11.2457;11.3658;1.0111
1327;30.6581;-164.0621;-67.2903;9.8070;9.0810;5.9878
1328;-66.9534;-260.5179;-167.2043;17.4664;3.8759;1.7198
1329;-33.5536;-227.0234;-123.0928;17.1673;1.7238;6.5694
1330;-108.0529;-292.3669;-200.8009;36.4775;-0.5869;-1.1299
1331;125.2656;-62.0551;31.5964;34.3503;8.1700;-2.9660
1332;-164.6882;-273.9694;-209.6710;84.5896;3.0014;-0.7734
1333;-197.2468;-272.6211;-229.0689;93.4395;-6.4339;2.0506
1336;-259.3373;-432.5796;-335.5868;-50.6860;4.4497;-8.9185
1337;-485.3553;-652.8643;-577.5630;-55.7221;7.8736;-1.6583
1338;-46.4565;-239.6837;-154.5896;-24.4343;10.5808;-10.1465
1339;-98.8260;-297.5746;-201.8666;-15.3445;8.5723;4.4345
1340;-31.2560;-228.1487;-131.6225;-15.5280;16.4327;-2.0664
1341;-42.8517;-241.1902;-140.2619;-1.9129;16.7562;-1.3693
1342;-108.1530;-307.0285;-203.3033;0.4027;9.4877;7.2922
1343;-18.1748;-216.9614;-120.6957;-0.7576;8.2493;3.5529
1344;-26.7956;-224.5399;-125.2192;14.6762;2.8832;2.1433
1345;-21.8442;-219.4886;-107.8737;7.2395;-0.1503;10.6031
1346;-62.2374;-255.2888;-150.7772;15.6366;-0.4165;18.1825
1347;36.4412;-155.2583;-67.8679;13.8653;-0.9590;21.5476
1348;-26.9909;-218.8406;-133.0518;18.3965;-6.8365;14.0668
1349;47.4494;-144.7664;-69.1679;10.6265;-13.3751;10.5740
1350;33.0755;-159.1755;-91.0186;10.3853;-7.9450;9.4303
1351;32.1235;-159.2823;-83.0880;21.0660;0.7610;6.1450
1352;76.5259;-112.0818;-23.7117;29.8923;0.4819;-1.4650
1353;-58.6634;-245.4888;-155.9605;33.6400;1.5719;-4.2562
1354;39.8333;-149.9294;-52.4893;32.1662;2.5700;-3.5515
1355;-117.7346;-217.6565;-165.4776;86.8947;-5.1154;-8.1613
1356;-196.2193;-268.3153;-228.5860;94.2200;0.4032;-5.1760
1;-584.4601;-731.9473;-635.8813;64.6015;-4.2222;-20.3210
2;-492.1834;-624.3066;-516.2104;66.2540;5.0503;-25.9734
3;-278.6033;-413.0901;-321.4910;70.4726;20.9176;-9.2194
4;-190.3850;-358.0520;-257.9576;52.6107;14.2529;-11.0052
5;-36.9769;-226.2673;-103.3009;-2.3855;0.1122;-30.9225
6;-133.3985;-313.8876;-202.8825;-5.7210;-3.3621;-39.2102
7;30.6546;-147.1764;-52.3115;-16.9839;-17.2925;-32.9700
8;-26.9454;-190.1934;-110.2487;-18.8648;-28.0784;-40.9569
9;15.5943;-155.5375;-67.2011;-15.7833;-29.7821;-32.2600
10;-10.1525;-185.9381;-99.6922;-1.6961;-32.5077;-27.1246
11;-11.7081;-190.0263;-100.0070;3.4444;-33.5379;-22.2681
12;-32.9835;-207.8716;-113.5231;-5.3789;-38.0484;-22.1249
13;-56.6334;-223.3728;-125.6907;3.7562;-46.2064;-23.3862
14;-24.9177;-194.1594;-93.7960;18.6721;-35.1546;-30.3622
15;-29.2111;-205.0494;-103.4570;11.8315;-33.1843;-26.9505
16;-28.6672;-204.2584;-99.7926;20.3077;-26.7387;-29.5214
