Element;X;Y;Z;XY;YZ;XZ
35;0.9605;-0.9601;-0.0002;-0.1753;-0.1080;0.1082
36;0.9682;-0.9632;-0.0053;-0.0619;-0.1096;0.1261
37;0.9761;-0.9814;0.0044;0.0512;-0.1181;0.1213
38;0.9944;-1.0057;0.0099;0.1332;-0.1289;0.1091
39;1.0229;-1.0213;-0.0018;0.1885;-0.1290;0.1303
40;1.0522;-1.0337;-0.0190;0.2222;-0.1291;0.1294
41;1.0608;-1.0118;-0.0497;0.2560;-0.1316;0.1195
42;1.0923;-1.0247;-0.0682;0.2993;-0.1240;0.1751
43;1.1514;-1.0777;-0.0746;0.3378;-0.1575;0.1700
44;1.2317;-1.1574;-0.0733;0.1562;-0.1644;0.0737
45;1.5415;-1.5138;-0.0177;0.1109;-0.0384;0.1141
46;1.7235;-1.5333;-0.2016;0.1291;0.0706;-0.0082
47;1.4518;-1.4682;-0.0190;0.1233;-0.0281;0.0491
48;0.9565;-0.9794;0.0039;-0.2695;-0.0697;-0.0612
49;0.9693;-0.9366;-0.0058;-0.4860;-0.0213;-0.0363
50;0.9503;-0.9488;-0.0001;-0.5977;-0.0245;0.0268
51;0.9615;-0.9935;0.0297;-0.6160;-0.0340;0.0425
52;0.9034;-0.9673;0.0626;-0.6048;-0.0604;0.0217
53;0.8734;-0.9516;0.0774;-0.5412;-0.0621;0.0435
54;0.8606;-0.9361;0.0751;-0.4979;-0.0556;0.0665
55;0.8759;-0.9510;0.0752;-0.4683;-0.0480;0.0705
56;0.8897;-0.9599;0.0696;-0.4297;-0.0383;0.0405
57;0.9004;-0.9631;0.0621;-0.3589;-0.0339;0.0146
58;0.9192;-0.9741;0.0540;-0.2765;-0.0332;0.0284
59;0.9307;-0.9679;0.0362;-0.1704;-0.0347;0.0636
60;0.9290;-0.9498;0.0196;-0.0382;-0.0553;0.0855
61;0.9390;-0.9555;0.0164;0.0962;-0.0609;0.0657
62;0.9694;-0.9874;0.0172;0.2150;-0.0474;0.0066
63;1.0041;-1.0082;0.0036;0.2943;-0.0468;-0.0212
64;1.0238;-1.0286;0.0040;0.3468;-0.0435;-0.0034
65;1.0725;-1.0704;-0.0015;0.3787;-0.0394;-0.0143
66;1.1282;-1.0645;-0.0627;0.3995;-0.0576;-0.0073
67;1.2039;-1.1075;-0.0982;0.1778;-0.0534;-0.0150
68;1.6511;-1.5145;-0.1293;0.0795;-0.0147;-0.0231
69;1.7246;-1.6088;-0.1205;0.0817;-0.0420;-0.0558
70;1.4290;-1.4426;-0.0197;0.1188;0.0411;-0.0862
71;0.9633;-0.9835;0.0019;-0.2757;0.1073;0.0532
72;0.9687;-0.9310;-0.0091;-0.4771;0.0537;0.0416
73;0.9382;-0.9437;0.0084;-0.6061;0.0284;-0.0290
74;0.9512;-0.9880;0.0350;-0.6368;0.0288;-0.0094
75;0.8979;-0.9575;0.0587;-0.6201;0.0436;0.0298
76;0.8685;-0.9420;0.0729;-0.5413;0.0448;-0.0015
77;0.8615;-0.9368;0.0750;-0.4889;0.0305;-0.0305
78;0.8798;-0.9461;0.0657;-0.4537;0.0155;-0.0456
79;0.8937;-0.9568;0.0629;-0.4248;0.0195;-0.0249
80;0.9024;-0.9664;0.0633;-0.3621;0.0290;-0.0025
81;0.9225;-0.9808;0.0567;-0.2857;0.0378;0.0044
82;0.9363;-0.9857;0.0481;-0.1815;0.0373;-0.0213
83;0.9351;-0.9701;0.0347;-0.0569;0.0315;-0.0161
84;0.9440;-0.9574;0.0135;0.0810;0.0296;0.0275
85;0.9748;-0.9747;0.0000;0.2102;0.0240;0.0971
86;1.0151;-1.0243;0.0089;0.2905;0.0247;0.1375
87;1.0398;-1.0443;0.0034;0.3305;0.0267;0.1354
88;1.0920;-1.0587;-0.0329;0.3530;0.0042;0.1248
89;1.1475;-1.0922;-0.0556;0.3861;-0.0189;0.1084
90;1.2257;-1.1325;-0.1008;0.1763;-0.0412;0.0408
91;1.6651;-1.5271;-0.1311;0.0435;-0.0447;0.0197
92;1.6698;-1.6182;-0.0552;0.0906;-0.0424;0.0706
93;1.4742;-1.4579;-0.0470;0.0823;0.0749;-0.0108
94;1.0521;-1.0152;-0.0594;-0.2413;0.1838;0.0793
95;1.0413;-0.9656;-0.0479;-0.4561;0.1437;0.0714
96;0.9942;-0.9791;-0.0112;-0.6301;0.1190;0.0986
97;0.9829;-0.9997;0.0156;-0.6746;0.1534;0.1877
98;0.9168;-0.9291;0.0118;-0.6232;0.1633;0.1574
99;0.8801;-0.8942;0.0137;-0.5284;0.1435;0.1354
100;0.8873;-0.9030;0.0142;-0.4552;0.1167;0.0876
101;0.9148;-0.9426;0.0270;-0.4139;0.0872;0.0359
102;0.9403;-0.9659;0.0255;-0.3675;0.0817;0.0011
103;0.9545;-0.9656;0.0109;-0.2993;0.0890;-0.0588
104;0.9712;-0.9864;0.0140;-0.2026;0.0887;-0.0896
105;0.9869;-1.0053;0.0168;-0.1067;0.0916;-0.0875
106;0.9911;-1.0048;0.0123;-0.0086;0.1024;-0.0826
107;1.0022;-1.0184;0.0157;0.0803;0.1040;-0.0749
108;1.0374;-1.0468;0.0101;0.1442;0.1068;-0.0357
109;1.0791;-1.0646;-0.0139;0.1861;0.1181;-0.0071
110;1.0990;-1.0637;-0.0351;0.2142;0.1197;0.0172
111;1.1346;-1.1022;-0.0348;0.2520;0.0874;0.0188
112;1.1922;-1.1603;-0.0331;0.2929;0.0376;0.0436
113;1.2664;-1.2056;-0.0630;0.1396;-0.0215;0.0872
114;1.5794;-1.4709;-0.0923;0.0403;-0.0613;-0.0338
115;1.6487;-1.5326;-0.1274;0.0832;-0.0551;-0.1236
116;1.3290;-1.3864;0.0496;-0.0306;0.0180;-0.2091
117;1.1456;-1.1082;-0.0539;-0.3343;0.3684;0.1768
118;1.2205;-1.0659;-0.1423;-0.4673;0.5336;0.4351
119;1.2505;-1.0015;-0.2456;-0.5804;0.5872;0.6215
120;1.2467;-0.8996;-0.3476;-0.5747;0.5916;0.6926
121;1.1929;-0.8189;-0.3746;-0.4996;0.6049;0.5437
122;1.1382;-0.7764;-0.3621;-0.4597;0.5885;0.4152
123;1.1250;-0.8019;-0.3261;-0.4268;0.5484;0.2705
124;1.1366;-0.8578;-0.2785;-0.4051;0.4817;0.0926
125;1.1523;-0.9049;-0.2466;-0.3819;0.4509;-0.0204
126;1.1534;-0.9187;-0.2332;-0.3370;0.4482;-0.1350
127;1.1619;-0.9257;-0.2350;-0.2871;0.4468;-0.2616
128;1.1901;-0.9510;-0.2384;-0.2376;0.4403;-0.4109
129;1.2116;-0.9705;-0.2418;-0.1774;0.4452;-0.5226
130;1.2346;-0.9787;-0.2542;-0.1245;0.4590;-0.5831
131;1.2617;-1.0110;-0.2503;-0.0898;0.4656;-0.6309
132;1.2907;-1.0531;-0.2382;-0.0415;0.4868;-0.6671
133;1.3112;-1.0957;-0.2158;0.0123;0.5191;-0.6115
134;1.3221;-1.1397;-0.1811;0.0727;0.5256;-0.5716
135;1.3549;-1.2360;-0.1199;0.1211;0.4809;-0.5606
136;1.3417;-1.3801;0.0408;0.1376;0.3355;-0.4187
137;1.4260;-1.5799;0.1739;0.1256;0.0552;-0.2300
138;1.4847;-1.6456;0.1301;0.1131;-0.2530;0.0045
139;1.4616;-1.4542;-0.0136;0.3388;-0.0583;0.4773
140;1.3919;-1.3152;-0.0754;-0.1012;-0.2674;0.2986
141;1.3829;-1.2385;-0.1401;-0.3400;-0.3965;-0.0769
142;1.3566;-1.1285;-0.2299;-0.4478;-0.4904;-0.3032
143;1.3194;-1.0345;-0.2887;-0.4710;-0.5292;-0.3396
144;1.3083;-1.0195;-0.2900;-0.5061;-0.5081;-0.2748
145;1.2947;-1.0349;-0.2606;-0.4843;-0.4709;-0.1104
146;1.2782;-1.0381;-0.2376;-0.4608;-0.4417;0.0357
147;1.2755;-1.0435;-0.2296;-0.4455;-0.4198;0.1879
148;1.2756;-1.0487;-0.2277;-0.4091;-0.3996;0.3437
149;1.2771;-1.0453;-0.2330;-0.3573;-0.3798;0.5061
150;1.2881;-1.0346;-0.2542;-0.3168;-0.3829;0.6434
151;1.3039;-1.0176;-0.2864;-0.2722;-0.4132;0.7674
152;1.3185;-1.0165;-0.3012;-0.2316;-0.4301;0.8704
153;1.3394;-1.0286;-0.3125;-0.1916;-0.4384;0.9478
154;1.3570;-1.0257;-0.3343;-0.1359;-0.4613;1.0010
155;1.3658;-1.0440;-0.3242;-0.0917;-0.4779;1.0117
156;1.3867;-1.1224;-0.2648;-0.0464;-0.4837;0.9588
157;1.4180;-1.2567;-0.1626;0.0031;-0.4797;0.8194
158;1.4412;-1.3816;-0.0655;0.0530;-0.4703;0.6492
159;1.4448;-1.5152;0.0598;0.1079;-0.4409;0.4665
160;1.5374;-1.7444;0.1520;0.0699;-0.3011;0.6220
161;1.6410;-1.8567;0.1868;-0.2095;0.1200;0.7525
162;1.6194;-1.6468;0.0245;0.3333;-0.0391;0.0436
184;1.9149;-1.8709;-0.1340;-0.2982;-0.0468;0.0131
185;1.6458;-1.6214;-0.0300;0.3224;-0.0287;0.1282
207;1.9567;-1.7392;-0.1798;-0.2923;-0.0948;-0.1384
208;1.6443;-1.6194;-0.0307;0.3203;0.0327;-0.1429
230;1.9684;-1.7480;-0.1518;-0.2772;0.0049;0.1268
231;1.6079;-1.6182;0.0071;0.3380;0.0432;-0.0661
253;1.9598;-1.8759;-0.0892;-0.2829;0.0428;-0.2406
254;1.3669;-1.3638;-0.0035;0.3511;0.0095;-0.3391
255;1.4032;-1.3122;-0.0876;-0.0999;0.2910;-0.2403
256;1.3897;-1.2408;-0.1475;-0.3346;0.4098;0.1012
257;1.3631;-1.1475;-0.2192;-0.4397;0.4825;0.2809
258;1.3311;-1.0610;-0.2735;-0.4816;0.5156;0.3240
259;1.3059;-1.0215;-0.2872;-0.5280;0.5096;0.3183
260;1.2942;-1.0265;-0.2689;-0.5175;0.4859;0.2031
261;1.2908;-1.0258;-0.2612;-0.4709;0.4596;0.0340
262;1.2791;-1.0381;-0.2437;-0.4330;0.4298;-0.1760
263;1.2705;-1.0455;-0.2276;-0.4002;0.4028;-0.3569
264;1.2735;-1.0370;-0.2409;-0.3466;0.3852;-0.5433
265;1.2837;-1.0143;-0.2700;-0.3140;0.3892;-0.6934
266;1.3034;-1.0041;-0.3007;-0.2885;0.4036;-0.8243
267;1.3280;-1.0085;-0.3172;-0.2583;0.4129;-0.9241
268;1.3495;-1.0255;-0.3272;-0.2158;0.4280;-0.9877
269;1.3668;-1.0261;-0.3410;-0.1678;0.4485;-1.0267
270;1.3789;-1.0497;-0.3303;-0.1419;0.4569;-1.0313
271;1.4019;-1.1188;-0.2837;-0.1038;0.4572;-0.9981
272;1.4394;-1.2191;-0.2226;-0.0540;0.4582;-0.9499
273;1.4720;-1.3294;-0.1444;0.0173;0.4575;-0.9057
274;1.4897;-1.4921;-0.0013;0.1201;0.4400;-0.7860
275;1.5316;-1.7276;0.1706;0.1370;0.2983;-0.5805
276;1.7911;-2.0100;0.2063;-0.2237;-0.0399;-0.2891
277;0.9767;-1.0678;0.0615;0.4934;-0.0514;0.1831
278;1.3045;-1.2178;-0.1039;0.1235;-0.3221;0.4681
279;1.4025;-1.2121;-0.1984;-0.0307;-0.3753;0.4396
280;1.4528;-1.2244;-0.2345;-0.1715;-0.3649;0.3675
281;1.4519;-1.2120;-0.2485;-0.2837;-0.3468;0.3084
282;1.4436;-1.1988;-0.2528;-0.3434;-0.3348;0.3908
283;1.4513;-1.2098;-0.2519;-0.3844;-0.3269;0.5146
284;1.4309;-1.1933;-0.2492;-0.3666;-0.3244;0.6091
285;1.4058;-1.1381;-0.2766;-0.3189;-0.3258;0.7362
286;1.3826;-1.0848;-0.3035;-0.2883;-0.3147;0.8707
287;1.3794;-1.0720;-0.3130;-0.2839;-0.2960;0.9686
288;1.3875;-1.0641;-0.3255;-0.2680;-0.2897;1.0648
289;1.3883;-1.0552;-0.3367;-0.2449;-0.2974;1.1467
290;1.4005;-1.0493;-0.3563;-0.2061;-0.3250;1.2143
291;1.4089;-1.0246;-0.3866;-0.1941;-0.3555;1.2641
292;1.4184;-0.9978;-0.4215;-0.2217;-0.3612;1.3275
293;1.4410;-1.0179;-0.4287;-0.2174;-0.3675;1.4074
294;1.4703;-1.0971;-0.3849;-0.1666;-0.3955;1.4464
295;1.4793;-1.1804;-0.3082;-0.1052;-0.4388;1.4018
296;1.4904;-1.2794;-0.2203;-0.0846;-0.4734;1.3139
297;1.5209;-1.4548;-0.0854;-0.0631;-0.4886;1.2658
298;1.5316;-1.6141;0.0511;-0.1594;-0.4251;1.2602
299;1.2840;-1.4771;0.1501;-0.5361;0.0329;0.7190
300;1.2971;-1.2743;-0.0366;0.4123;-0.0150;0.1077
322;1.6680;-1.5392;-0.1446;-0.7085;-0.1269;0.0832
323;1.3529;-1.3320;-0.0340;0.3775;-0.0104;0.0582
345;1.6946;-1.4905;-0.1922;-0.6623;-0.1111;0.0014
346;1.3386;-1.3163;-0.0366;0.3804;0.0177;-0.0669
368;1.7058;-1.4851;-0.2041;-0.6520;0.0265;-0.0720
369;1.2745;-1.2948;0.0012;0.4285;-0.0094;-0.0875
391;1.6985;-1.5967;-0.0942;-0.6375;0.0792;-0.2977
392;0.9750;-1.0341;0.0343;0.4380;-0.0400;-0.1145
393;1.3138;-1.2028;-0.1282;0.1602;0.3235;-0.4468
394;1.4119;-1.2288;-0.1907;-0.0389;0.3617;-0.3940
395;1.4379;-1.2112;-0.2302;-0.1849;0.3556;-0.3424
396;1.4466;-1.1977;-0.2566;-0.2843;0.3440;-0.3536
397;1.4495;-1.1998;-0.2584;-0.3401;0.3285;-0.4381
398;1.4456;-1.1925;-0.2622;-0.3945;0.3226;-0.5324
399;1.4301;-1.1766;-0.2643;-0.3948;0.3161;-0.6308
400;1.4120;-1.1385;-0.2802;-0.3656;0.3089;-0.7439
401;1.3911;-1.0876;-0.3073;-0.3346;0.2993;-0.8694
402;1.3773;-1.0585;-0.3209;-0.3233;0.2825;-0.9822
403;1.3801;-1.0393;-0.3418;-0.3058;0.2784;-1.0995
404;1.3899;-1.0248;-0.3671;-0.2827;0.2909;-1.1935
405;1.4004;-1.0138;-0.3922;-0.2371;0.3168;-1.2774
406;1.4131;-1.0125;-0.4022;-0.2224;0.3363;-1.3194
407;1.4323;-1.0182;-0.4178;-0.2256;0.3467;-1.3701
408;1.4534;-1.0298;-0.4305;-0.1846;0.3695;-1.4354
409;1.4684;-1.0788;-0.3988;-0.1269;0.4005;-1.4524
410;1.4845;-1.1407;-0.3508;-0.0932;0.4286;-1.4469
411;1.5188;-1.2613;-0.2691;-0.0917;0.4366;-1.4544
412;1.5662;-1.5139;-0.0761;-0.0902;0.4343;-1.3275
413;1.5605;-1.7564;0.1608;-0.1628;0.3823;-0.9344
414;1.3866;-1.6527;0.1636;-0.5640;0.0106;-0.4201
415;0.6857;-0.7731;0.0622;0.2965;-0.0307;-0.0354
416;1.0532;-1.0061;-0.0648;0.0966;-0.4008;0.0646
417;1.2748;-1.1411;-0.1394;-0.0411;-0.3742;0.2447
418;1.3815;-1.1481;-0.2376;-0.0877;-0.3426;0.5303
419;1.4553;-1.1613;-0.3025;-0.1512;-0.2910;0.7621
420;1.4881;-1.1315;-0.3610;-0.2055;-0.2637;0.9743
421;1.4998;-1.0758;-0.4300;-0.2510;-0.2595;1.1629
422;1.5158;-1.0727;-0.4535;-0.2935;-0.2349;1.2914
423;1.5072;-1.0510;-0.4682;-0.3149;-0.2082;1.3773
424;1.4910;-1.0065;-0.5009;-0.2723;-0.2018;1.4865
425;1.4812;-0.9622;-0.5303;-0.2214;-0.2133;1.5726
426;1.4728;-0.9267;-0.5619;-0.1662;-0.2397;1.6469
427;1.4634;-0.8919;-0.5814;-0.1463;-0.2621;1.6887
428;1.4603;-0.8631;-0.6075;-0.1584;-0.2765;1.7150
429;1.4584;-0.8276;-0.6431;-0.1683;-0.2906;1.7444
430;1.4472;-0.7638;-0.6949;-0.1626;-0.3242;1.7870
431;1.4421;-0.7389;-0.7109;-0.1954;-0.3519;1.8215
432;1.4443;-0.7851;-0.6696;-0.2600;-0.3614;1.8575
433;1.4448;-0.8857;-0.5757;-0.3350;-0.3606;1.8846
434;1.4789;-1.0843;-0.4317;-0.3796;-0.3440;1.9832
435;1.4892;-1.3557;-0.1795;-0.3896;-0.3789;1.9207
436;1.3735;-1.6042;0.1633;-0.4371;-0.4826;1.3862
437;0.8116;-1.1151;0.2324;-0.5302;-0.2633;0.5749
438;0.9968;-0.9659;-0.0530;0.4999;-0.0604;0.1021
460;1.3254;-1.1232;-0.2022;-0.7427;-0.2745;0.3545
461;1.0309;-1.0224;-0.0221;0.4921;-0.0049;-0.0001
483;1.3219;-1.0664;-0.2171;-0.7410;-0.1072;0.2089
484;1.0269;-1.0346;-0.0109;0.5079;0.0139;-0.0162
506;1.3204;-1.0565;-0.2352;-0.7358;0.0959;-0.1787
507;0.9814;-0.9657;-0.0340;0.5115;0.0481;-0.0954
529;1.3386;-1.1422;-0.1792;-0.6928;0.2544;-0.3577
530;0.6487;-0.7241;0.0486;0.2664;0.0045;0.0157
531;1.0277;-0.9679;-0.0687;0.0114;0.3987;-0.0629
532;1.2676;-1.1374;-0.1361;-0.0602;0.3725;-0.2811
533;1.3737;-1.1504;-0.2325;-0.0984;0.3410;-0.5352
534;1.4526;-1.1553;-0.3055;-0.1728;0.3013;-0.7443
535;1.4944;-1.1275;-0.3710;-0.2283;0.2721;-0.9798
536;1.4981;-1.0544;-0.4503;-0.2641;0.2602;-1.1928
537;1.5026;-1.0233;-0.4871;-0.2975;0.2439;-1.3405
538;1.5049;-1.0132;-0.5067;-0.3065;0.2183;-1.4556
539;1.4957;-0.9849;-0.5304;-0.2667;0.1961;-1.5571
540;1.4844;-0.9497;-0.5472;-0.1973;0.2071;-1.6224
541;1.4782;-0.9245;-0.5663;-0.1495;0.2391;-1.6633
542;1.4697;-0.8958;-0.5867;-0.1326;0.2631;-1.6967
543;1.4654;-0.8620;-0.6127;-0.1304;0.2784;-1.7316
544;1.4601;-0.8286;-0.6431;-0.1308;0.3052;-1.7533
545;1.4480;-0.7821;-0.6752;-0.1505;0.3379;-1.7624
546;1.4463;-0.7648;-0.6864;-0.2293;0.3402;-1.7790
547;1.4466;-0.8353;-0.6344;-0.3033;0.3304;-1.8352
548;1.4443;-0.9509;-0.5219;-0.3598;0.3270;-1.8853
549;1.4611;-1.1255;-0.3659;-0.4023;0.3360;-1.9420
550;1.4387;-1.3841;-0.1120;-0.4104;0.3926;-1.8174
551;1.3005;-1.5711;0.2002;-0.4227;0.5302;-1.1837
552;0.9094;-1.1882;0.2139;-0.5194;0.2962;-0.4375
553;0.5432;-0.5800;0.0260;0.1437;-0.0319;-0.0866
554;0.7587;-0.7671;0.0022;-0.0806;-0.3052;-0.0951
555;0.9381;-0.8919;-0.0565;-0.2744;-0.3289;0.0156
556;1.0722;-0.9444;-0.1322;-0.4864;-0.2937;0.2067
557;1.1602;-0.9745;-0.1961;-0.6252;-0.2432;0.4804
558;1.2507;-0.9891;-0.2700;-0.6771;-0.1668;0.8201
559;1.3225;-0.9477;-0.3805;-0.7132;-0.0914;1.1407
560;1.3763;-0.8781;-0.5027;-0.6978;-0.0400;1.4370
561;1.4202;-0.8138;-0.6134;-0.6760;0.0017;1.6758
562;1.4564;-0.7484;-0.7117;-0.6773;0.0429;1.8562
563;1.4596;-0.6685;-0.7943;-0.7002;0.0801;1.9760
564;1.4537;-0.5881;-0.8676;-0.7114;0.1053;2.0514
565;1.4529;-0.5102;-0.9462;-0.7050;0.1181;2.1150
566;1.4587;-0.4261;-1.0349;-0.6825;0.1215;2.1751
567;1.4728;-0.3559;-1.1208;-0.6544;0.1179;2.2348
568;1.4648;-0.3289;-1.1508;-0.6443;0.1138;2.2862
569;1.4418;-0.3260;-1.1321;-0.6340;0.0977;2.3385
570;1.4106;-0.3758;-1.0641;-0.6051;0.0479;2.4113
571;1.3904;-0.5067;-0.9255;-0.5408;-0.0331;2.5072
572;1.3438;-0.7465;-0.6649;-0.5026;-0.1439;2.5713
573;1.2012;-1.0327;-0.2707;-0.4877;-0.3321;2.3244
574;0.9804;-1.3594;0.2085;-0.3869;-0.5278;1.6855
575;0.5926;-0.9958;0.3610;-0.2512;-0.2268;0.8011
576;0.6227;-0.6176;-0.0219;0.3788;-0.0524;0.0050
598;0.8648;-0.6623;-0.1501;-0.5705;-0.2863;0.7348
599;0.6621;-0.6730;-0.0027;0.3948;-0.0128;0.0016
621;0.8343;-0.5133;-0.2591;-0.6117;-0.1181;0.2406
622;0.6615;-0.6753;0.0005;0.3887;0.0092;-0.0112
644;0.8453;-0.5491;-0.2494;-0.6187;0.1405;-0.2478
645;0.6380;-0.6245;-0.0295;0.3823;0.0488;-0.0189
667;0.8954;-0.6901;-0.1621;-0.5699;0.3071;-0.6467
668;0.5413;-0.5796;0.0235;0.1880;-0.0056;0.0871
669;0.7771;-0.7929;0.0039;-0.0204;0.2997;0.0552
670;0.9526;-0.9048;-0.0586;-0.2555;0.3430;-0.0611
671;1.0862;-0.9618;-0.1302;-0.4701;0.3222;-0.2187
672;1.1689;-0.9923;-0.1863;-0.6006;0.2655;-0.4422
673;1.2538;-0.9994;-0.2608;-0.6543;0.1793;-0.7867
674;1.3233;-0.9540;-0.3740;-0.6875;0.0907;-1.1546
675;1.3755;-0.8858;-0.4946;-0.6822;0.0373;-1.4600
676;1.4127;-0.8101;-0.6067;-0.6756;0.0023;-1.6845
677;1.4379;-0.7450;-0.6984;-0.6822;-0.0317;-1.8442
678;1.4487;-0.6820;-0.7712;-0.7113;-0.0724;-1.9555
679;1.4550;-0.6143;-0.8437;-0.7291;-0.1030;-2.0341
680;1.4520;-0.5360;-0.9171;-0.7331;-0.1169;-2.0953
681;1.4505;-0.4309;-1.0200;-0.7278;-0.1286;-2.1539
682;1.4566;-0.3556;-1.1103;-0.7118;-0.1387;-2.2122
683;1.4437;-0.2968;-1.1505;-0.6980;-0.1356;-2.2352
684;1.4151;-0.2792;-1.1640;-0.6541;-0.1131;-2.3109
685;1.3969;-0.3566;-1.0732;-0.5875;-0.0536;-2.4226
686;1.3845;-0.5428;-0.8857;-0.5272;0.0459;-2.5190
687;1.3300;-0.7878;-0.6057;-0.4930;0.1561;-2.5332
688;1.1913;-1.0454;-0.2410;-0.4537;0.3111;-2.3217
689;1.0123;-1.3711;0.2035;-0.3191;0.4743;-1.7160
690;0.6450;-1.0321;0.3372;-0.3165;0.2838;-0.7329
691;0.4379;-0.4885;0.0355;0.0403;-0.0393;-0.0818
692;0.6368;-0.6995;0.0506;-0.0045;0.0118;-0.0483
693;0.8531;-0.8606;0.0075;-0.0003;0.0192;0.1378
694;1.0362;-0.9603;-0.0684;0.0282;0.0193;0.4730
695;1.1618;-0.9747;-0.1784;0.0224;0.0064;0.8823
696;1.2522;-0.9157;-0.3273;-0.0055;0.0068;1.2732
697;1.3155;-0.8154;-0.4982;-0.0274;0.0204;1.5786
698;1.3492;-0.6992;-0.6526;-0.0577;0.0356;1.7941
699;1.3677;-0.5760;-0.7973;-0.0993;0.0524;1.9561
700;1.3781;-0.4448;-0.9426;-0.1169;0.0665;2.0829
701;1.3989;-0.3056;-1.1014;-0.1178;0.0699;2.1906
702;1.4210;-0.1763;-1.2560;-0.1222;0.0692;2.2696
703;1.4492;-0.0705;-1.3893;-0.1205;0.0789;2.3274
704;1.4505;0.0402;-1.4953;-0.1166;0.0944;2.3385
705;1.4232;0.1275;-1.5656;-0.1144;0.1031;2.3408
706;1.4395;0.1401;-1.6098;-0.1205;0.1080;2.4292
707;1.4461;0.0742;-1.5700;-0.1069;0.1020;2.5687
708;1.4184;-0.0949;-1.4065;-0.0887;0.0955;2.7360
709;1.3525;-0.3439;-1.1135;-0.0838;0.0942;2.8407
710;1.2052;-0.6223;-0.7100;-0.0853;0.0929;2.8170
711;1.0396;-0.9018;-0.2783;-0.0843;0.0753;2.5998
712;0.8897;-1.3517;0.2454;-0.0783;0.0672;2.0046
713;0.5833;-1.0076;0.3712;-0.0123;0.0309;0.8491
714;0.4756;-0.4625;-0.0231;0.0019;0.0308;-0.0098
736;0.6494;-0.4695;-0.1344;0.0294;0.0546;0.8260
737;0.4905;-0.5011;-0.0047;-0.0110;0.0019;-0.0026
759;0.6107;-0.2944;-0.2769;0.0551;-0.0115;0.2738
760;0.4898;-0.4931;-0.0108;-0.0231;-0.0150;-0.0185
782;0.6160;-0.3109;-0.2706;0.0519;-0.0422;-0.3099
783;0.4710;-0.4607;-0.0204;-0.0175;-0.0178;0.0044
805;0.6537;-0.4597;-0.1528;0.0311;-0.1193;-0.7949
806;0.4695;-0.5036;0.0207;-0.0308;0.0051;0.0804
807;0.6233;-0.6654;0.0324;-0.0702;-0.0076;0.0360
808;0.8533;-0.8458;-0.0044;-0.0345;-0.0115;-0.2084
809;1.0516;-0.9757;-0.0735;-0.0103;-0.0045;-0.5383
810;1.1690;-0.9896;-0.1731;-0.0173;-0.0012;-0.8911
811;1.2509;-0.9248;-0.3158;-0.0228;-0.0072;-1.2527
812;1.3243;-0.8274;-0.4925;-0.0438;-0.0180;-1.5933
813;1.3688;-0.7210;-0.6503;-0.0729;-0.0330;-1.8264
814;1.3776;-0.5945;-0.7890;-0.0885;-0.0398;-1.9599
815;1.3751;-0.4549;-0.9273;-0.1035;-0.0450;-2.0526
816;1.3950;-0.3196;-1.0833;-0.1028;-0.0502;-2.1623
817;1.4165;-0.1989;-1.2290;-0.0991;-0.0533;-2.2516
818;1.4394;-0.0759;-1.3684;-0.1013;-0.0586;-2.2983
819;1.4342;0.0665;-1.5010;-0.0954;-0.0637;-2.2900
820;1.4191;0.1579;-1.5950;-0.0929;-0.0676;-2.3052
821;1.4394;0.1860;-1.6481;-0.0909;-0.0767;-2.3821
822;1.4502;0.1047;-1.6161;-0.0828;-0.0864;-2.5636
823;1.4286;-0.0869;-1.4215;-0.0729;-0.0891;-2.7358
824;1.3654;-0.3494;-1.1206;-0.0683;-0.0907;-2.8367
825;1.2344;-0.6287;-0.7185;-0.0621;-0.0833;-2.8116
826;1.0814;-0.9163;-0.2951;-0.0505;-0.0676;-2.6293
827;0.9145;-1.3581;0.2345;-0.0570;-0.0862;-2.0279
828;0.5228;-0.9723;0.3844;0.0106;-0.0920;-0.8276
829;0.4694;-0.5314;0.0476;-0.1427;0.0020;-0.0861
830;0.7715;-0.7885;0.0103;-0.0225;0.3165;-0.0477
831;0.9613;-0.9115;-0.0592;0.1599;0.3489;0.0564
832;1.0867;-0.9613;-0.1280;0.3139;0.3299;0.2697
833;1.1606;-0.9745;-0.1940;0.4306;0.2896;0.5506
834;1.2066;-0.9486;-0.2688;0.4883;0.2404;0.8447
835;1.2501;-0.9137;-0.3491;0.5232;0.1862;1.1071
836;1.2941;-0.8755;-0.4292;0.5524;0.1262;1.3482
837;1.3405;-0.8337;-0.5129;0.5831;0.0649;1.5573
838;1.3797;-0.7844;-0.5959;0.6166;0.0196;1.7291
839;1.4016;-0.7134;-0.6893;0.6363;-0.0115;1.8730
840;1.4152;-0.6175;-0.7980;0.6426;-0.0441;1.9949
841;1.4005;-0.4993;-0.8977;0.6475;-0.0591;2.0637
842;1.3957;-0.4056;-0.9898;0.6449;-0.0566;2.1289
843;1.4297;-0.3574;-1.0827;0.6265;-0.0638;2.2306
844;1.4388;-0.3228;-1.1290;0.6068;-0.0653;2.2948
845;1.4446;-0.3624;-1.1070;0.5623;-0.0292;2.3884
846;1.4453;-0.4696;-1.0139;0.4663;0.0444;2.5102
847;1.4327;-0.6491;-0.8258;0.3905;0.1293;2.5720
848;1.4131;-0.9343;-0.5451;0.3278;0.2238;2.5822
