Element;X;Y;Z;XY;YZ;XZ
33;0.7216;-0.7254;0.0029;0.3040;-0.0198;-0.0585
34;0.7394;-0.7431;0.0028;0.3212;-0.0034;-0.0632
35;0.7499;-0.7551;0.0044;0.3074;0.0071;-0.0755
36;0.7560;-0.7616;0.0047;0.2785;-0.0026;-0.0754
37;0.7647;-0.7682;0.0026;0.2397;-0.0139;-0.0696
38;0.7702;-0.7732;0.0020;0.1635;-0.0231;-0.0683
39;0.7749;-0.7765;0.0006;0.0730;-0.0291;-0.0687
40;0.7960;-0.7937;-0.0032;-0.0597;-0.0421;-0.0801
41;0.8228;-0.8178;-0.0064;-0.2215;-0.0551;-0.0702
42;0.8462;-0.8360;-0.0120;-0.3743;-0.0673;-0.0365
43;0.8982;-0.8860;-0.0133;-0.4656;-0.0614;0.0356
44;0.9853;-0.9862;-0.0009;-0.5158;-0.0358;0.1086
45;1.0532;-1.0629;0.0100;-0.5479;0.0110;0.1987
46;1.1983;-1.2150;0.0097;-0.3585;0.0621;0.1910
47;1.1336;-1.0373;-0.0166;0.1866;-0.0078;0.0252
48;1.0973;-1.0824;-0.0162;-0.1065;-0.0028;0.0482
49;0.9936;-0.9831;-0.0109;-0.3098;-0.0062;0.0060
50;0.9125;-0.9171;0.0036;-0.2968;-0.0041;-0.0412
51;0.8303;-0.8418;0.0101;-0.1979;-0.0068;-0.0374
52;0.7787;-0.7869;0.0071;-0.0754;-0.0111;-0.0322
53;0.7335;-0.7425;0.0080;0.0155;-0.0117;-0.0336
54;0.6874;-0.7003;0.0112;0.1436;-0.0048;-0.0260
55;0.6877;-0.7019;0.0132;0.2465;-0.0000;-0.0198
56;0.7022;-0.7180;0.0149;0.3093;0.0018;-0.0182
57;0.7191;-0.7407;0.0204;0.3218;0.0057;-0.0188
58;0.7306;-0.7552;0.0237;0.3200;0.0066;-0.0191
59;0.7444;-0.7674;0.0222;0.2934;0.0017;-0.0231
60;0.7528;-0.7762;0.0227;0.2511;-0.0018;-0.0251
61;0.7518;-0.7745;0.0217;0.1829;-0.0063;-0.0210
62;0.7558;-0.7811;0.0243;0.0988;-0.0057;-0.0195
63;0.7796;-0.8094;0.0292;-0.0410;-0.0089;-0.0145
64;0.8176;-0.8496;0.0320;-0.2179;-0.0180;-0.0158
65;0.8468;-0.8777;0.0304;-0.3852;-0.0231;-0.0142
66;0.8953;-0.9220;0.0256;-0.4780;-0.0293;-0.0223
67;0.9900;-1.0061;0.0149;-0.5223;-0.0402;-0.0563
68;1.0725;-1.0763;0.0011;-0.5904;-0.0427;-0.1153
69;1.2041;-1.2050;-0.0116;-0.4277;-0.0092;-0.1140
70;1.1321;-1.0297;-0.0219;0.1857;0.0007;-0.0340
71;1.0968;-1.0786;-0.0202;-0.0843;-0.0073;-0.0721
72;0.9983;-0.9917;-0.0070;-0.2687;0.0019;-0.0476
73;0.9254;-0.9350;0.0084;-0.2609;0.0053;-0.0058
74;0.8420;-0.8551;0.0120;-0.1889;0.0060;0.0256
75;0.7768;-0.7876;0.0099;-0.0853;0.0139;0.0286
76;0.7298;-0.7412;0.0103;0.0128;0.0178;0.0291
77;0.6920;-0.7064;0.0127;0.1418;0.0031;0.0220
78;0.6905;-0.7034;0.0114;0.2426;-0.0022;0.0239
79;0.7045;-0.7189;0.0136;0.3078;0.0035;0.0332
80;0.7196;-0.7411;0.0206;0.3174;-0.0001;0.0315
81;0.7282;-0.7535;0.0247;0.3157;-0.0068;0.0290
82;0.7418;-0.7681;0.0256;0.2880;-0.0021;0.0288
83;0.7503;-0.7742;0.0232;0.2489;0.0033;0.0250
84;0.7520;-0.7754;0.0226;0.1840;0.0094;0.0261
85;0.7588;-0.7844;0.0251;0.0958;0.0128;0.0270
86;0.7803;-0.8106;0.0301;-0.0559;0.0141;0.0247
87;0.8195;-0.8465;0.0263;-0.2328;0.0125;0.0276
88;0.8522;-0.8736;0.0206;-0.3986;0.0122;0.0173
89;0.9022;-0.9247;0.0213;-0.4947;0.0102;0.0240
90;0.9997;-1.0170;0.0158;-0.5494;0.0063;0.0748
91;1.0762;-1.0795;0.0007;-0.6113;0.0062;0.1559
92;1.2061;-1.2011;-0.0141;-0.4366;-0.0208;0.1412
93;1.1394;-1.0161;-0.0415;0.1958;0.0202;-0.0097
94;1.1085;-1.0973;-0.0133;-0.0861;0.0230;0.0253
95;1.0083;-1.0262;0.0164;-0.2690;0.0147;0.0613
96;0.9371;-0.9479;0.0099;-0.2753;0.0096;0.0803
97;0.8629;-0.8614;-0.0020;-0.1867;0.0178;0.0657
98;0.7998;-0.8010;0.0004;-0.0800;0.0283;0.0655
99;0.7494;-0.7483;-0.0020;0.0334;0.0326;0.0616
100;0.7123;-0.7102;-0.0029;0.1544;0.0242;0.0606
101;0.7083;-0.7082;-0.0011;0.2458;0.0170;0.0598
102;0.7211;-0.7231;0.0010;0.2955;0.0192;0.0543
103;0.7371;-0.7398;0.0017;0.3094;0.0122;0.0525
104;0.7487;-0.7546;0.0051;0.3051;-0.0036;0.0575
105;0.7577;-0.7670;0.0083;0.2712;-0.0000;0.0631
106;0.7647;-0.7709;0.0056;0.2260;0.0183;0.0689
107;0.7694;-0.7710;0.0008;0.1570;0.0341;0.0701
108;0.7798;-0.7785;-0.0021;0.0677;0.0383;0.0643
109;0.7992;-0.7928;-0.0075;-0.0868;0.0491;0.0640
110;0.8268;-0.8229;-0.0053;-0.2453;0.0618;0.0617
111;0.8563;-0.8486;-0.0091;-0.4083;0.0653;0.0525
112;0.9079;-0.8919;-0.0174;-0.5110;0.0502;0.0023
113;0.9973;-0.9858;-0.0125;-0.5702;0.0142;-0.0894
114;1.0546;-1.0613;0.0067;-0.5956;-0.0369;-0.2084
115;1.1979;-1.2290;0.0220;-0.3730;-0.0844;-0.1948
116;1.0775;-1.0804;0.0665;0.0931;-0.0505;0.0945
117;1.0853;-1.1138;0.0257;-0.0929;0.1145;0.2077
118;1.0033;-0.9904;-0.0138;-0.2379;0.1177;0.2077
119;0.9426;-0.9205;-0.0221;-0.2411;0.1148;0.1698
120;0.8799;-0.8647;-0.0156;-0.1445;0.1297;0.1123
121;0.8248;-0.8107;-0.0147;-0.0289;0.1263;0.0905
122;0.7788;-0.7668;-0.0127;0.0678;0.1193;0.0829
123;0.7392;-0.7251;-0.0149;0.1723;0.1158;0.0834
124;0.7374;-0.7208;-0.0175;0.2476;0.1044;0.0909
125;0.7540;-0.7331;-0.0222;0.2842;0.1002;0.1078
126;0.7717;-0.7458;-0.0271;0.3013;0.0929;0.1202
127;0.7862;-0.7557;-0.0318;0.2896;0.0808;0.1259
128;0.7892;-0.7550;-0.0356;0.2526;0.0837;0.1222
129;0.7892;-0.7546;-0.0360;0.2104;0.1048;0.1093
130;0.7912;-0.7580;-0.0344;0.1427;0.1250;0.0996
131;0.7972;-0.7639;-0.0348;0.0463;0.1364;0.1050
132;0.8090;-0.7748;-0.0358;-0.1008;0.1436;0.1218
133;0.8180;-0.7824;-0.0370;-0.2301;0.1542;0.1205
134;0.8375;-0.8079;-0.0308;-0.3385;0.1724;0.1003
135;0.8912;-0.8670;-0.0259;-0.3877;0.1840;0.0782
136;0.9787;-0.9493;-0.0286;-0.4119;0.1761;0.1036
137;1.0369;-0.9996;-0.0292;-0.3760;0.1102;0.1267
138;1.1123;-1.0762;-0.0286;-0.2023;-0.1521;-0.0404
139;1.0275;-1.0655;0.0557;-0.4126;0.0356;-0.1240
140;1.0322;-1.0553;0.0212;-0.0963;-0.0918;-0.2059
141;1.0631;-1.0641;-0.0027;-0.0463;-0.1113;-0.2154
142;1.0546;-1.0458;-0.0111;-0.0734;-0.1232;-0.2093
143;0.9941;-0.9827;-0.0139;-0.0762;-0.1335;-0.1896
144;0.9587;-0.9481;-0.0107;-0.0693;-0.1322;-0.1713
145;0.9268;-0.9190;-0.0085;-0.0247;-0.1302;-0.1471
146;0.8876;-0.8794;-0.0078;0.0069;-0.1349;-0.1280
147;0.8508;-0.8445;-0.0062;0.0497;-0.1387;-0.1051
148;0.8122;-0.8069;-0.0062;0.1042;-0.1443;-0.0886
149;0.7827;-0.7823;-0.0026;0.1318;-0.1488;-0.0785
150;0.7576;-0.7591;-0.0022;0.1523;-0.1502;-0.0644
151;0.7323;-0.7291;-0.0063;0.1458;-0.1537;-0.0549
152;0.7122;-0.7092;-0.0077;0.1155;-0.1607;-0.0496
153;0.6911;-0.6856;-0.0104;0.1100;-0.1700;-0.0419
154;0.6808;-0.6689;-0.0166;0.1004;-0.1782;-0.0271
155;0.6873;-0.6675;-0.0224;0.1052;-0.1777;-0.0080
156;0.7289;-0.7046;-0.0257;0.1243;-0.1720;-0.0021
157;0.7941;-0.7739;-0.0217;0.1464;-0.1666;0.0050
158;0.8707;-0.8608;-0.0115;0.2012;-0.1552;0.0068
159;0.9924;-0.9997;0.0052;0.3245;-0.1131;-0.0108
160;1.1474;-1.1835;0.0366;0.5821;-0.0483;-0.0655
161;1.2396;-1.3088;0.0624;0.9340;0.1586;-0.1132
162;1.0543;-0.9773;-0.0471;-0.3495;0.0038;0.0013
184;1.3220;-1.2780;-0.0468;0.8901;0.0253;0.1106
185;1.0467;-0.9998;-0.0263;-0.3671;0.0048;-0.0119
207;1.3328;-1.2799;-0.0511;0.8997;0.0197;-0.0806
208;1.0421;-0.9992;-0.0193;-0.3597;0.0045;0.0116
230;1.3275;-1.2851;-0.0422;0.8947;-0.0107;0.0895
231;1.0430;-0.9803;-0.0339;-0.3567;0.0184;0.0071
253;1.3169;-1.2825;-0.0383;0.8872;-0.0138;-0.0813
254;1.0146;-1.0578;0.0595;-0.4528;-0.0496;0.0728
255;1.0191;-1.0566;0.0350;-0.1321;0.0816;0.1658
256;1.0486;-1.0570;0.0053;-0.0544;0.1076;0.1923
257;1.0409;-1.0368;-0.0068;-0.0891;0.1223;0.1888
258;0.9897;-0.9827;-0.0088;-0.0978;0.1277;0.1640
259;0.9499;-0.9463;-0.0038;-0.0963;0.1263;0.1444
260;0.9221;-0.9187;-0.0036;-0.0556;0.1302;0.1303
261;0.8798;-0.8742;-0.0059;-0.0154;0.1375;0.1213
262;0.8429;-0.8399;-0.0032;0.0413;0.1401;0.1030
263;0.8115;-0.8073;-0.0047;0.0963;0.1455;0.0931
264;0.7812;-0.7776;-0.0057;0.1288;0.1489;0.0837
265;0.7600;-0.7602;-0.0035;0.1430;0.1499;0.0698
266;0.7389;-0.7385;-0.0041;0.1473;0.1534;0.0548
267;0.7150;-0.7087;-0.0104;0.1318;0.1607;0.0477
268;0.6942;-0.6837;-0.0148;0.1208;0.1680;0.0444
269;0.6867;-0.6728;-0.0176;0.1132;0.1728;0.0259
270;0.6918;-0.6702;-0.0240;0.1275;0.1751;0.0098
271;0.7314;-0.7072;-0.0255;0.1387;0.1704;0.0089
272;0.7984;-0.7868;-0.0132;0.1553;0.1633;0.0170
273;0.8823;-0.8827;-0.0008;0.2080;0.1516;0.0309
274;0.9989;-1.0154;0.0139;0.3174;0.1107;0.0795
275;1.1431;-1.1861;0.0421;0.5634;0.0487;0.1446
276;1.2335;-1.3066;0.0639;0.9323;-0.1714;0.1924
277;0.9879;-1.0145;0.0341;-0.7714;0.0170;-0.0748
278;0.9790;-0.9971;0.0176;-0.7911;-0.1039;-0.1484
279;0.9526;-0.9495;-0.0022;-0.6846;-0.1330;-0.1837
280;0.9524;-0.9374;-0.0158;-0.5632;-0.1365;-0.1731
281;0.9689;-0.9474;-0.0244;-0.5229;-0.1290;-0.1513
282;0.9584;-0.9364;-0.0250;-0.5160;-0.1309;-0.1329
283;0.9532;-0.9389;-0.0178;-0.5000;-0.1281;-0.1220
284;0.9463;-0.9359;-0.0134;-0.4738;-0.1185;-0.1041
285;0.9179;-0.9075;-0.0134;-0.4439;-0.1147;-0.0839
286;0.8860;-0.8757;-0.0121;-0.4108;-0.1143;-0.0681
287;0.8565;-0.8460;-0.0118;-0.3598;-0.1175;-0.0444
288;0.8350;-0.8211;-0.0141;-0.2949;-0.1194;-0.0079
289;0.8185;-0.8027;-0.0166;-0.2048;-0.1211;0.0228
290;0.7960;-0.7780;-0.0178;-0.0931;-0.1311;0.0496
291;0.7768;-0.7552;-0.0217;0.0079;-0.1453;0.0765
292;0.7746;-0.7491;-0.0260;0.1065;-0.1601;0.1088
293;0.7889;-0.7612;-0.0288;0.2176;-0.1760;0.1527
294;0.8233;-0.7955;-0.0313;0.3336;-0.1909;0.1922
295;0.8572;-0.8322;-0.0270;0.4792;-0.2118;0.2441
296;0.8997;-0.8878;-0.0134;0.6113;-0.2136;0.2767
297;0.9568;-0.9719;0.0128;0.7664;-0.1956;0.2675
298;1.0313;-1.0898;0.0564;0.8567;-0.1607;0.2466
299;1.1501;-1.2607;0.1027;0.6765;0.0818;0.1353
300;1.0505;-1.0268;-0.0210;-0.6916;-0.0202;-0.0296
322;1.1989;-1.1180;-0.0858;0.6039;0.0040;0.0838
323;1.0790;-1.0425;-0.0336;-0.6894;0.0096;0.0083
345;1.1875;-1.1290;-0.0590;0.6076;0.0098;-0.0432
346;1.0820;-1.0499;-0.0294;-0.6977;-0.0011;-0.0072
368;1.1886;-1.1473;-0.0445;0.6157;0.0025;0.0166
369;1.0489;-1.0271;-0.0197;-0.6957;0.0269;0.0077
391;1.1974;-1.1223;-0.0793;0.5942;0.0130;-0.0448
392;0.9775;-1.0125;0.0397;-0.7404;-0.0223;0.0428
393;0.9731;-1.0030;0.0285;-0.7980;0.0985;0.1062
394;0.9601;-0.9679;0.0088;-0.6973;0.1258;0.1495
395;0.9591;-0.9528;-0.0071;-0.5709;0.1297;0.1409
396;0.9701;-0.9591;-0.0143;-0.5023;0.1192;0.1220
397;0.9657;-0.9534;-0.0151;-0.4841;0.1219;0.1166
398;0.9564;-0.9452;-0.0140;-0.4623;0.1208;0.1106
399;0.9460;-0.9380;-0.0115;-0.4359;0.1112;0.0913
400;0.9173;-0.9108;-0.0092;-0.4177;0.1108;0.0745
401;0.8801;-0.8742;-0.0079;-0.3806;0.1091;0.0598
402;0.8512;-0.8452;-0.0072;-0.3352;0.1095;0.0450
403;0.8313;-0.8216;-0.0095;-0.2722;0.1175;0.0259
404;0.8130;-0.8014;-0.0119;-0.1968;0.1259;-0.0014
405;0.7935;-0.7799;-0.0140;-0.0996;0.1319;-0.0335
406;0.7776;-0.7599;-0.0182;0.0078;0.1431;-0.0582
407;0.7784;-0.7569;-0.0227;0.1072;0.1572;-0.0917
408;0.7937;-0.7697;-0.0258;0.2164;0.1719;-0.1236
409;0.8239;-0.7996;-0.0272;0.3403;0.1890;-0.1581
410;0.8562;-0.8372;-0.0211;0.4878;0.2125;-0.2098
411;0.9026;-0.8962;-0.0080;0.6166;0.2213;-0.2547
412;0.9614;-0.9797;0.0153;0.7687;0.2023;-0.2582
413;1.0414;-1.0973;0.0549;0.8671;0.1652;-0.2415
414;1.1479;-1.2454;0.0859;0.6335;-0.0982;-0.1145
415;0.9444;-0.9682;0.0237;-0.5425;0.0265;-0.0010
416;0.9844;-1.0017;0.0196;-0.7083;-0.0883;-0.0355
417;0.9910;-1.0001;0.0067;-0.8307;-0.1205;-0.1029
418;1.0137;-1.0071;-0.0064;-0.8480;-0.1197;-0.1070
419;1.0324;-1.0182;-0.0148;-0.8037;-0.1118;-0.0812
420;1.0434;-1.0302;-0.0132;-0.7192;-0.0939;-0.0386
421;1.0404;-1.0316;-0.0078;-0.6288;-0.0849;-0.0078
422;1.0290;-1.0244;-0.0047;-0.5553;-0.0829;0.0054
423;1.0149;-1.0084;-0.0063;-0.4728;-0.0839;0.0007
424;1.0053;-1.0022;-0.0042;-0.3757;-0.0846;0.0081
425;1.0005;-0.9947;-0.0059;-0.2757;-0.0849;0.0262
426;0.9962;-0.9857;-0.0115;-0.1619;-0.0914;0.0567
427;0.9899;-0.9750;-0.0150;-0.0551;-0.0977;0.0948
428;0.9835;-0.9636;-0.0201;0.0375;-0.1038;0.1504
429;0.9816;-0.9548;-0.0269;0.1661;-0.1117;0.2194
430;0.9816;-0.9461;-0.0354;0.2915;-0.1372;0.2870
431;0.9928;-0.9526;-0.0401;0.4187;-0.1695;0.3540
432;1.0068;-0.9630;-0.0425;0.5247;-0.1980;0.4288
433;1.0236;-0.9770;-0.0458;0.6148;-0.2303;0.5108
434;1.0472;-1.0151;-0.0323;0.6701;-0.2462;0.5725
435;1.0806;-1.0759;-0.0037;0.6324;-0.2369;0.5925
436;1.0457;-1.1148;0.0689;0.4578;-0.1772;0.4821
437;0.8263;-0.9506;0.1244;0.1188;0.0960;0.1845
438;0.9812;-0.9733;-0.0094;-0.4788;-0.0194;-0.0479
460;0.9898;-0.8987;-0.0951;-0.1093;-0.0004;0.0527
461;0.9673;-0.9447;-0.0236;-0.4530;0.0159;0.0318
483;0.9988;-0.9239;-0.0746;-0.1221;-0.0006;-0.0178
484;0.9698;-0.9470;-0.0246;-0.4466;0.0026;-0.0306
506;0.9939;-0.9211;-0.0700;-0.1167;0.0024;-0.0078
507;0.9895;-0.9767;-0.0140;-0.4384;0.0223;0.0583
529;0.9751;-0.8902;-0.0895;-0.0951;-0.0168;-0.0605
530;0.9546;-0.9698;0.0177;-0.4992;-0.0372;-0.0120
531;1.0024;-1.0097;0.0095;-0.6579;0.0919;0.0244
532;1.0057;-1.0126;0.0057;-0.8091;0.1185;0.0811
533;1.0164;-1.0163;-0.0011;-0.8523;0.1172;0.0896
534;1.0349;-1.0255;-0.0092;-0.8167;0.1118;0.0815
535;1.0410;-1.0300;-0.0122;-0.7433;0.0963;0.0515
536;1.0390;-1.0299;-0.0089;-0.6543;0.0808;0.0150
537;1.0307;-1.0242;-0.0056;-0.5726;0.0812;-0.0025
538;1.0161;-1.0115;-0.0051;-0.4790;0.0883;0.0031
539;1.0060;-1.0056;-0.0014;-0.3727;0.0829;-0.0103
540;0.9979;-0.9991;0.0007;-0.2648;0.0826;-0.0170
541;0.9910;-0.9863;-0.0056;-0.1456;0.0909;-0.0329
542;0.9842;-0.9697;-0.0155;-0.0218;0.1003;-0.0713
543;0.9819;-0.9628;-0.0200;0.0844;0.1086;-0.1375
544;0.9847;-0.9596;-0.0250;0.2016;0.1173;-0.2069
545;0.9798;-0.9483;-0.0319;0.3252;0.1408;-0.2613
546;0.9883;-0.9517;-0.0365;0.4515;0.1714;-0.3259
547;1.0057;-0.9654;-0.0396;0.5499;0.1981;-0.4046
548;1.0228;-0.9794;-0.0418;0.6328;0.2274;-0.4828
549;1.0462;-1.0172;-0.0292;0.6886;0.2447;-0.5419
550;1.0743;-1.0715;-0.0026;0.6561;0.2266;-0.5504
551;1.0413;-1.1138;0.0716;0.4586;0.1536;-0.4094
552;0.8145;-0.9061;0.1025;0.2043;-0.1044;-0.0920
553;0.8533;-0.8857;0.0332;0.2177;0.0434;-0.0419
554;0.9553;-0.9862;0.0295;-0.1107;-0.0633;-0.0606
555;1.0584;-1.0681;0.0098;-0.3052;-0.0771;-0.0996
556;1.1081;-1.1072;-0.0012;-0.4582;-0.0800;-0.0886
557;1.1470;-1.1397;-0.0073;-0.5592;-0.0771;-0.0424
558;1.1638;-1.1585;-0.0047;-0.6212;-0.0677;-0.0054
559;1.1714;-1.1699;-0.0020;-0.6267;-0.0622;0.0154
560;1.1917;-1.1890;-0.0026;-0.5826;-0.0602;0.0405
561;1.2190;-1.2175;-0.0025;-0.5042;-0.0519;0.0701
562;1.2299;-1.2280;-0.0023;-0.4157;-0.0417;0.1006
563;1.2442;-1.2415;-0.0039;-0.3080;-0.0386;0.1348
564;1.2502;-1.2422;-0.0088;-0.1898;-0.0465;0.1778
565;1.2467;-1.2318;-0.0153;-0.0522;-0.0546;0.2509
566;1.2582;-1.2331;-0.0246;0.0918;-0.0630;0.3495
567;1.2696;-1.2335;-0.0361;0.2220;-0.0785;0.4455
568;1.2671;-1.2157;-0.0509;0.3379;-0.0992;0.5401
569;1.2516;-1.1887;-0.0617;0.4227;-0.1257;0.6170
570;1.2177;-1.1523;-0.0644;0.4729;-0.1523;0.6877
571;1.1764;-1.1124;-0.0627;0.4695;-0.1680;0.7613
572;1.1285;-1.0993;-0.0288;0.4126;-0.1617;0.7968
573;1.0230;-1.0507;0.0253;0.2645;-0.1459;0.7236
574;0.8377;-0.9502;0.1097;0.0832;-0.1314;0.4915
575;0.6696;-0.8052;0.1295;-0.0262;0.0703;0.2219
576;0.8949;-0.8831;-0.0115;0.2743;-0.0290;-0.0498
598;0.6746;-0.5981;-0.0781;-0.1933;-0.0584;0.0625
599;0.9063;-0.8839;-0.0216;0.2500;-0.0089;0.0215
621;0.6609;-0.5759;-0.0857;-0.1632;-0.0322;0.0355
622;0.9074;-0.8834;-0.0227;0.2366;-0.0146;-0.0283
644;0.6617;-0.5768;-0.0850;-0.1545;0.0251;-0.0333
645;0.8888;-0.8735;-0.0165;0.2021;-0.0126;0.0522
667;0.6745;-0.5942;-0.0805;-0.1722;0.0561;-0.0612
668;0.8401;-0.8744;0.0305;0.1193;-0.0548;0.0355
669;0.9358;-0.9611;0.0231;-0.1685;0.0588;0.0572
670;1.0479;-1.0535;0.0069;-0.3271;0.0729;0.0997
671;1.1095;-1.1100;0.0001;-0.4663;0.0763;0.0894
672;1.1526;-1.1485;-0.0036;-0.5617;0.0766;0.0533
673;1.1741;-1.1675;-0.0056;-0.6103;0.0655;0.0120
674;1.1793;-1.1757;-0.0037;-0.6155;0.0553;-0.0189
675;1.1991;-1.1971;-0.0030;-0.5786;0.0553;-0.0384
676;1.2235;-1.2183;-0.0059;-0.5104;0.0513;-0.0645
677;1.2364;-1.2300;-0.0073;-0.4319;0.0420;-0.1129
678;1.2533;-1.2487;-0.0058;-0.3329;0.0391;-0.1537
679;1.2575;-1.2486;-0.0101;-0.2146;0.0448;-0.1948
680;1.2566;-1.2361;-0.0208;-0.0842;0.0509;-0.2639
681;1.2672;-1.2347;-0.0321;0.0525;0.0609;-0.3648
682;1.2757;-1.2355;-0.0411;0.1952;0.0783;-0.4551
683;1.2724;-1.2202;-0.0511;0.3140;0.0991;-0.5350
684;1.2562;-1.1910;-0.0638;0.3927;0.1255;-0.6231
685;1.2243;-1.1522;-0.0706;0.4484;0.1539;-0.7179
686;1.1798;-1.1198;-0.0599;0.4536;0.1675;-0.7834
687;1.1319;-1.1120;-0.0205;0.3873;0.1597;-0.7976
688;1.0241;-1.0570;0.0295;0.2327;0.1496;-0.7089
689;0.8290;-0.9427;0.1104;0.0521;0.1445;-0.4813
690;0.6728;-0.8147;0.1236;-0.1527;-0.0526;-0.2514
691;0.5594;-0.5907;0.0317;-0.0380;0.0023;-0.0428
692;0.8363;-0.8715;0.0346;-0.0265;0.0029;-0.1150
693;0.9705;-0.9850;0.0139;-0.0198;0.0043;-0.1092
694;1.0851;-1.0862;0.0027;-0.0157;0.0044;-0.0732
695;1.1600;-1.1593;-0.0010;-0.0004;0.0019;-0.0082
696;1.2346;-1.2318;-0.0026;0.0090;-0.0003;0.0422
697;1.3095;-1.3054;-0.0046;0.0128;-0.0016;0.0649
698;1.3520;-1.3447;-0.0074;0.0117;-0.0029;0.1070
699;1.3784;-1.3683;-0.0091;0.0055;-0.0049;0.1718
700;1.4121;-1.3993;-0.0126;-0.0001;-0.0037;0.2339
701;1.4243;-1.4056;-0.0173;-0.0038;-0.0021;0.3021
702;1.4435;-1.4172;-0.0246;0.0024;-0.0035;0.3880
703;1.4742;-1.4387;-0.0349;0.0061;-0.0044;0.4858
704;1.4756;-1.4319;-0.0442;0.0095;-0.0026;0.5730
705;1.4627;-1.4055;-0.0563;0.0192;-0.0009;0.6477
706;1.4480;-1.3797;-0.0684;0.0177;0.0002;0.7232
707;1.4124;-1.3340;-0.0779;0.0147;0.0024;0.7956
708;1.3586;-1.2767;-0.0811;0.0169;-0.0001;0.8615
709;1.2755;-1.2085;-0.0657;0.0221;-0.0030;0.8996
710;1.1286;-1.1244;-0.0062;0.0250;-0.0033;0.8622
711;0.9379;-0.9964;0.0569;0.0211;-0.0094;0.7363
712;0.7469;-0.8656;0.1171;0.0276;-0.0108;0.5574
713;0.5382;-0.6376;0.0988;-0.0444;0.0215;0.3306
714;0.4912;-0.4809;-0.0098;-0.0167;-0.0048;-0.0280
736;0.5098;-0.4566;-0.0542;-0.0017;-0.0073;0.1373
737;0.4925;-0.4683;-0.0275;0.0314;-0.0044;0.0210
759;0.5368;-0.4579;-0.0776;0.0115;0.0052;0.0724
760;0.4839;-0.4615;-0.0247;0.0567;0.0099;-0.0185
782;0.5418;-0.4629;-0.0785;-0.0084;0.0074;-0.0741
783;0.4970;-0.4899;-0.0074;0.0611;0.0079;0.0017
805;0.5197;-0.4598;-0.0613;-0.0262;-0.0000;-0.1163
806;0.5800;-0.6117;0.0338;0.0553;0.0030;0.0568
807;0.8365;-0.8729;0.0348;0.0426;0.0015;0.1194
808;0.9674;-0.9839;0.0151;0.0216;0.0038;0.1137
809;1.0794;-1.0821;0.0036;0.0144;0.0031;0.0859
810;1.1555;-1.1559;0.0005;0.0143;0.0013;0.0143
811;1.2310;-1.2300;-0.0019;0.0085;-0.0013;-0.0460
812;1.3069;-1.3025;-0.0040;0.0013;-0.0001;-0.0912
813;1.3512;-1.3450;-0.0057;0.0034;0.0023;-0.1470
814;1.3839;-1.3706;-0.0125;0.0037;-0.0008;-0.2264
815;1.4163;-1.3956;-0.0201;0.0051;-0.0024;-0.2967
816;1.4278;-1.4059;-0.0212;0.0064;-0.0020;-0.3574
817;1.4477;-1.4181;-0.0281;0.0066;0.0006;-0.4292
818;1.4732;-1.4309;-0.0416;0.0105;0.0031;-0.5254
819;1.4741;-1.4193;-0.0543;0.0149;0.0016;-0.6204
820;1.4591;-1.3921;-0.0660;0.0081;0.0009;-0.6931
821;1.4451;-1.3709;-0.0749;0.0045;0.0008;-0.7581
822;1.4121;-1.3284;-0.0832;0.0030;-0.0015;-0.8208
823;1.3530;-1.2650;-0.0875;-0.0046;-0.0006;-0.8817
824;1.2692;-1.1982;-0.0699;-0.0070;0.0044;-0.9284
825;1.1236;-1.1112;-0.0133;-0.0112;0.0042;-0.9007
826;0.9397;-0.9887;0.0476;0.0013;0.0068;-0.7855
827;0.7604;-0.8757;0.1136;0.0374;0.0126;-0.6155
828;0.5162;-0.6189;0.0997;0.0695;-0.0120;-0.3726
829;0.8421;-0.8718;0.0288;-0.1304;-0.0530;-0.0476
830;0.9340;-0.9568;0.0205;0.1805;0.0685;-0.0497
831;1.0431;-1.0498;0.0073;0.3491;0.0790;-0.0748
832;1.1027;-1.1063;0.0026;0.4902;0.0772;-0.0753
833;1.1500;-1.1472;-0.0026;0.5778;0.0746;-0.0500
834;1.1737;-1.1695;-0.0043;0.6197;0.0640;-0.0117
835;1.1803;-1.1742;-0.0061;0.6225;0.0589;0.0048
836;1.2009;-1.1937;-0.0071;0.5824;0.0587;0.0244
837;1.2296;-1.2244;-0.0061;0.5204;0.0522;0.0629
838;1.2409;-1.2330;-0.0082;0.4501;0.0427;0.1088
839;1.2554;-1.2453;-0.0115;0.3539;0.0395;0.1533
840;1.2628;-1.2480;-0.0162;0.2284;0.0439;0.2069
841;1.2628;-1.2399;-0.0233;0.0940;0.0498;0.2645
842;1.2715;-1.2407;-0.0302;-0.0493;0.0607;0.3552
843;1.2724;-1.2316;-0.0407;-0.1951;0.0793;0.4583
844;1.2664;-1.2153;-0.0505;-0.3119;0.1014;0.5327
845;1.2562;-1.1967;-0.0588;-0.3910;0.1239;0.6138
846;1.2284;-1.1604;-0.0667;-0.4442;0.1478;0.7071
847;1.1820;-1.1216;-0.0598;-0.4519;0.1646;0.7646
848;1.1279;-1.1114;-0.0174;-0.3909;0.1604;0.7744
849;1.0270;-1.0551;0.0258;-0.2381;0.1516;0.7023
850;0.8342;-0.9379;0.1025;-0.0823;0.1457;0.5220
