Element;X;Y;Z;XY;YZ;XZ
33;0.5112;-0.5148;0.0029;0.0428;-0.0236;-0.0066
34;0.5188;-0.5206;0.0009;0.0851;-0.0121;-0.0081
35;0.5204;-0.5228;0.0018;0.1145;-0.0069;-0.0146
36;0.5191;-0.5227;0.0027;0.1345;-0.0145;-0.0150
37;0.5213;-0.5243;0.0022;0.1600;-0.0229;-0.0144
38;0.5236;-0.5267;0.0024;0.1678;-0.0301;-0.0118
39;0.5220;-0.5236;0.0009;0.1914;-0.0339;-0.0114
40;0.5242;-0.5255;0.0008;0.2086;-0.0407;-0.0147
41;0.5221;-0.5247;0.0022;0.2480;-0.0462;-0.0122
42;0.5303;-0.5291;-0.0015;0.3339;-0.0540;-0.0206
43;0.5713;-0.5658;-0.0054;0.4993;-0.0538;-0.0215
44;0.6449;-0.6431;-0.0023;0.7184;-0.0283;-0.0256
45;0.7406;-0.7366;-0.0042;0.9223;0.0009;0.0032
46;0.9111;-0.9008;-0.0126;1.2129;0.0308;0.0403
47;0.7007;-0.6949;-0.0089;-0.9895;-0.0042;0.0049
48;0.5814;-0.5658;-0.0169;-0.9756;-0.0037;0.0156
49;0.5154;-0.5070;-0.0094;-0.8468;0.0010;0.0214
50;0.4883;-0.4983;0.0089;-0.6405;0.0013;-0.0055
51;0.4710;-0.4879;0.0155;-0.4412;-0.0068;-0.0017
52;0.4684;-0.4842;0.0147;-0.2923;-0.0157;0.0039
53;0.4587;-0.4765;0.0168;-0.1825;-0.0153;-0.0055
54;0.4588;-0.4772;0.0173;-0.0699;-0.0071;-0.0101
55;0.4801;-0.4971;0.0159;0.0062;-0.0053;-0.0096
56;0.4912;-0.5090;0.0171;0.0505;-0.0063;-0.0090
57;0.4943;-0.5182;0.0227;0.0794;-0.0027;-0.0069
58;0.4967;-0.5219;0.0244;0.1130;0.0002;-0.0102
59;0.4984;-0.5222;0.0230;0.1382;-0.0026;-0.0083
60;0.5021;-0.5263;0.0233;0.1635;-0.0065;-0.0102
61;0.5014;-0.5248;0.0224;0.1733;-0.0098;-0.0088
62;0.4958;-0.5216;0.0251;0.1916;-0.0084;-0.0082
63;0.4968;-0.5235;0.0262;0.2016;-0.0129;-0.0102
64;0.4992;-0.5237;0.0236;0.2339;-0.0165;-0.0171
65;0.5086;-0.5277;0.0183;0.3191;-0.0153;-0.0131
66;0.5451;-0.5620;0.0157;0.4849;-0.0164;0.0010
67;0.6288;-0.6413;0.0114;0.7066;-0.0127;0.0121
68;0.7500;-0.7535;0.0023;0.9008;0.0065;0.0127
69;0.9130;-0.9122;-0.0041;1.1783;0.0191;0.0113
70;0.6981;-0.6923;-0.0084;-0.9918;0.0127;-0.0133
71;0.5799;-0.5663;-0.0147;-0.9743;0.0014;-0.0240
72;0.5159;-0.5118;-0.0055;-0.8383;0.0097;-0.0175
73;0.4915;-0.5033;0.0102;-0.6358;0.0102;0.0004
74;0.4694;-0.4868;0.0162;-0.4496;0.0058;0.0122
75;0.4620;-0.4792;0.0162;-0.2939;0.0068;0.0043
76;0.4573;-0.4740;0.0158;-0.1782;0.0106;0.0037
77;0.4615;-0.4799;0.0172;-0.0667;0.0047;0.0075
78;0.4796;-0.4968;0.0162;0.0069;0.0056;0.0110
79;0.4920;-0.5090;0.0163;0.0516;0.0099;0.0114
80;0.4954;-0.5181;0.0217;0.0783;0.0027;0.0079
81;0.4946;-0.5220;0.0265;0.1111;-0.0022;0.0117
82;0.4947;-0.5223;0.0267;0.1342;0.0029;0.0095
83;0.5002;-0.5260;0.0249;0.1645;0.0069;0.0077
84;0.5011;-0.5264;0.0246;0.1750;0.0105;0.0099
85;0.4945;-0.5195;0.0243;0.1930;0.0090;0.0082
86;0.4958;-0.5210;0.0248;0.2042;0.0086;0.0077
87;0.5007;-0.5224;0.0211;0.2400;0.0089;0.0133
88;0.5138;-0.5309;0.0162;0.3198;0.0115;0.0099
89;0.5505;-0.5658;0.0144;0.4812;0.0086;-0.0060
90;0.6289;-0.6400;0.0101;0.6991;0.0017;-0.0120
91;0.7429;-0.7469;0.0033;0.9004;-0.0138;-0.0171
92;0.9139;-0.9160;-0.0017;1.1855;-0.0249;-0.0175
93;0.7039;-0.6837;-0.0228;-0.9626;0.0352;-0.0455
94;0.5875;-0.5830;-0.0055;-0.9757;0.0384;-0.0549
95;0.5217;-0.5343;0.0113;-0.8573;0.0177;-0.0314
96;0.4952;-0.5050;0.0087;-0.6698;0.0111;-0.0097
97;0.4802;-0.4830;0.0023;-0.4543;0.0137;-0.0151
98;0.4832;-0.4866;0.0023;-0.2792;0.0207;-0.0172
99;0.4868;-0.4880;0.0005;-0.1615;0.0266;-0.0180
100;0.4886;-0.4893;0.0001;-0.0637;0.0222;-0.0064
101;0.5003;-0.5028;0.0018;0.0013;0.0206;0.0016
102;0.5114;-0.5154;0.0033;0.0416;0.0257;0.0054
103;0.5185;-0.5209;0.0015;0.0738;0.0184;0.0084
104;0.5195;-0.5226;0.0025;0.1055;0.0062;0.0109
105;0.5173;-0.5232;0.0051;0.1257;0.0103;0.0135
106;0.5214;-0.5265;0.0045;0.1534;0.0239;0.0138
107;0.5222;-0.5257;0.0027;0.1687;0.0341;0.0088
108;0.5190;-0.5202;0.0005;0.1974;0.0374;0.0078
109;0.5219;-0.5210;-0.0015;0.2114;0.0449;0.0097
110;0.5224;-0.5252;0.0025;0.2601;0.0528;0.0145
111;0.5367;-0.5388;0.0018;0.3382;0.0530;0.0244
112;0.5734;-0.5690;-0.0045;0.4925;0.0465;0.0278
113;0.6379;-0.6334;-0.0051;0.7094;0.0264;0.0229
114;0.7259;-0.7256;-0.0006;0.9278;0.0019;-0.0091
115;0.9103;-0.9071;-0.0043;1.2256;-0.0307;-0.0374
116;0.6473;-0.6913;0.0376;-1.0050;-0.0155;0.0671
117;0.6054;-0.6241;0.0180;-0.9424;0.1317;0.0459
118;0.5598;-0.5546;-0.0053;-0.8391;0.1155;0.0374
119;0.5322;-0.5134;-0.0183;-0.6797;0.1094;0.0359
120;0.5159;-0.4946;-0.0208;-0.4579;0.1173;0.0209
121;0.5204;-0.4998;-0.0202;-0.2586;0.1095;0.0136
122;0.5258;-0.5077;-0.0186;-0.1522;0.1039;0.0150
123;0.5234;-0.5046;-0.0195;-0.0589;0.1011;0.0221
124;0.5347;-0.5150;-0.0201;-0.0022;0.0944;0.0314
125;0.5470;-0.5257;-0.0222;0.0340;0.0953;0.0413
126;0.5544;-0.5309;-0.0247;0.0635;0.0882;0.0490
127;0.5564;-0.5291;-0.0280;0.0876;0.0767;0.0589
128;0.5518;-0.5218;-0.0307;0.1135;0.0799;0.0604
129;0.5524;-0.5223;-0.0310;0.1493;0.0912;0.0513
130;0.5529;-0.5231;-0.0308;0.1705;0.0984;0.0460
131;0.5504;-0.5207;-0.0306;0.1954;0.1081;0.0426
132;0.5530;-0.5233;-0.0304;0.2164;0.1141;0.0390
133;0.5550;-0.5254;-0.0302;0.2711;0.1129;0.0350
134;0.5762;-0.5533;-0.0237;0.3588;0.1138;0.0356
135;0.6208;-0.6045;-0.0164;0.5056;0.1093;0.0474
136;0.6841;-0.6714;-0.0124;0.7057;0.0912;0.0918
137;0.7384;-0.7331;-0.0057;0.9166;0.0541;0.1117
138;0.8159;-0.8179;0.0017;1.1849;-0.1188;-0.0194
139;0.7826;-0.8050;0.0233;-1.1849;0.0176;-0.1398
140;0.7727;-0.7888;0.0143;-0.9375;-0.1109;-0.0858
141;0.7572;-0.7589;0.0002;-0.8470;-0.1442;-0.0832
142;0.7334;-0.7242;-0.0103;-0.7848;-0.1512;-0.0783
143;0.6848;-0.6723;-0.0137;-0.6870;-0.1477;-0.0591
144;0.6741;-0.6654;-0.0102;-0.5719;-0.1355;-0.0460
145;0.6731;-0.6646;-0.0096;-0.4319;-0.1288;-0.0402
146;0.6612;-0.6520;-0.0100;-0.3096;-0.1301;-0.0394
147;0.6510;-0.6441;-0.0085;-0.1801;-0.1303;-0.0282
148;0.6301;-0.6217;-0.0094;-0.0591;-0.1336;-0.0209
149;0.6147;-0.6085;-0.0073;0.0342;-0.1360;-0.0161
150;0.6005;-0.5945;-0.0071;0.1158;-0.1372;-0.0100
151;0.5827;-0.5727;-0.0105;0.1804;-0.1404;-0.0060
152;0.5744;-0.5625;-0.0125;0.2293;-0.1453;-0.0012
153;0.5685;-0.5538;-0.0150;0.2932;-0.1512;0.0061
154;0.5726;-0.5532;-0.0198;0.3422;-0.1583;0.0176
155;0.5888;-0.5642;-0.0245;0.3991;-0.1644;0.0298
156;0.6249;-0.5982;-0.0266;0.4859;-0.1691;0.0405
157;0.6725;-0.6523;-0.0199;0.5948;-0.1729;0.0583
158;0.7302;-0.7232;-0.0070;0.7506;-0.1673;0.0685
159;0.8248;-0.8372;0.0122;0.9851;-0.1338;0.0423
160;0.9383;-0.9827;0.0442;1.3155;-0.0679;-0.0210
161;1.0170;-1.0771;0.0655;1.6381;0.1422;-0.0333
162;0.8308;-0.8092;-0.0244;-1.1605;0.0065;-0.0262
184;1.1107;-1.0786;-0.0341;1.5925;0.0196;0.0384
185;0.8288;-0.8187;-0.0136;-1.1675;0.0067;0.0012
207;1.1157;-1.0680;-0.0501;1.6029;0.0166;-0.0328
208;0.8302;-0.8216;-0.0113;-1.1592;-0.0016;0.0122
230;1.1107;-1.0716;-0.0402;1.5957;-0.0096;0.0422
231;0.8331;-0.8170;-0.0187;-1.1518;0.0044;0.0190
253;1.1045;-1.0785;-0.0299;1.5774;-0.0135;-0.0270
254;0.7880;-0.8073;0.0211;-1.1885;-0.0245;0.1401
255;0.7609;-0.7807;0.0179;-0.9381;0.1051;0.0899
256;0.7418;-0.7477;0.0048;-0.8415;0.1441;0.0842
257;0.7220;-0.7166;-0.0067;-0.7833;0.1512;0.0695
258;0.6921;-0.6830;-0.0098;-0.6848;0.1420;0.0443
259;0.6732;-0.6696;-0.0055;-0.5929;0.1303;0.0378
260;0.6695;-0.6634;-0.0067;-0.4526;0.1307;0.0409
261;0.6530;-0.6443;-0.0095;-0.3164;0.1356;0.0457
262;0.6406;-0.6351;-0.0072;-0.1869;0.1337;0.0352
263;0.6250;-0.6172;-0.0088;-0.0655;0.1347;0.0248
264;0.6102;-0.6011;-0.0095;0.0323;0.1364;0.0174
265;0.6022;-0.5956;-0.0075;0.1140;0.1375;0.0084
266;0.5905;-0.5827;-0.0086;0.1861;0.1401;0.0011
267;0.5786;-0.5652;-0.0137;0.2391;0.1451;0.0000
268;0.5739;-0.5572;-0.0170;0.2939;0.1502;0.0005
269;0.5778;-0.5586;-0.0195;0.3467;0.1557;-0.0148
270;0.5889;-0.5651;-0.0241;0.4109;0.1599;-0.0299
271;0.6218;-0.5969;-0.0249;0.4930;0.1643;-0.0408
272;0.6705;-0.6566;-0.0138;0.6079;0.1672;-0.0483
273;0.7309;-0.7299;-0.0011;0.7708;0.1653;-0.0548
274;0.8220;-0.8405;0.0180;0.9918;0.1296;-0.0193
275;0.9300;-0.9739;0.0441;1.3156;0.0595;0.0527
276;1.0006;-1.0451;0.0557;1.6247;-0.1711;0.0828
277;0.8981;-0.9252;0.0329;-1.2054;0.0007;-0.0691
278;0.8552;-0.8737;0.0188;-1.2110;-0.1133;-0.0941
279;0.8251;-0.8260;0.0021;-1.0939;-0.1421;-0.1250
280;0.8229;-0.8123;-0.0103;-0.9485;-0.1416;-0.1093
281;0.8337;-0.8144;-0.0200;-0.8621;-0.1293;-0.0841
282;0.8250;-0.8029;-0.0214;-0.7990;-0.1289;-0.0651
283;0.8232;-0.8084;-0.0157;-0.7158;-0.1242;-0.0562
284;0.8213;-0.8087;-0.0128;-0.6162;-0.1127;-0.0436
285;0.8043;-0.7904;-0.0139;-0.5117;-0.1090;-0.0290
286;0.7896;-0.7758;-0.0136;-0.3951;-0.1099;-0.0191
287;0.7772;-0.7628;-0.0146;-0.2628;-0.1154;-0.0018
288;0.7715;-0.7533;-0.0182;-0.1157;-0.1192;0.0315
289;0.7625;-0.7412;-0.0214;0.0416;-0.1231;0.0606
290;0.7384;-0.7152;-0.0234;0.2059;-0.1345;0.0848
291;0.7133;-0.6858;-0.0279;0.3458;-0.1510;0.1102
292;0.7021;-0.6697;-0.0326;0.4777;-0.1730;0.1413
293;0.7051;-0.6695;-0.0360;0.6141;-0.2001;0.1830
294;0.7299;-0.6926;-0.0384;0.7543;-0.2236;0.2248
295;0.7533;-0.7213;-0.0335;0.9119;-0.2530;0.2786
296;0.7858;-0.7694;-0.0168;1.0489;-0.2614;0.3023
297;0.8391;-0.8564;0.0157;1.1895;-0.2371;0.2684
298;0.9210;-0.9964;0.0711;1.2563;-0.1716;0.1899
299;1.0769;-1.1899;0.1148;1.0506;0.0918;0.0211
300;0.9655;-0.9489;-0.0141;-1.1260;-0.0137;-0.0111
322;1.1426;-1.0790;-0.0678;0.8839;0.0040;0.0743
323;0.9854;-0.9492;-0.0317;-1.1234;0.0117;0.0185
345;1.1377;-1.0757;-0.0635;0.8711;0.0136;-0.0551
346;0.9858;-0.9534;-0.0289;-1.1315;-0.0092;0.0055
368;1.1355;-1.0910;-0.0469;0.8858;-0.0069;0.0271
369;0.9620;-0.9482;-0.0112;-1.1347;0.0078;-0.0120
391;1.1444;-1.0763;-0.0723;0.8925;0.0059;-0.0396
392;0.8840;-0.9127;0.0333;-1.1999;-0.0111;0.0567
393;0.8457;-0.8686;0.0234;-1.2148;0.1061;0.0779
394;0.8330;-0.8394;0.0073;-1.0900;0.1350;0.1044
395;0.8309;-0.8267;-0.0045;-0.9545;0.1338;0.0842
396;0.8337;-0.8231;-0.0118;-0.8534;0.1185;0.0604
397;0.8287;-0.8140;-0.0138;-0.7776;0.1201;0.0550
398;0.8233;-0.8111;-0.0136;-0.6916;0.1188;0.0558
399;0.8177;-0.8065;-0.0122;-0.5962;0.1078;0.0442
400;0.8009;-0.7901;-0.0107;-0.4880;0.1072;0.0288
401;0.7826;-0.7725;-0.0101;-0.3622;0.1055;0.0161
402;0.7711;-0.7614;-0.0103;-0.2362;0.1067;0.0044
403;0.7649;-0.7516;-0.0133;-0.0929;0.1155;-0.0164
404;0.7559;-0.7394;-0.0167;0.0529;0.1256;-0.0453
405;0.7365;-0.7164;-0.0203;0.2053;0.1352;-0.0768
406;0.7135;-0.6892;-0.0249;0.3481;0.1501;-0.0974
407;0.7064;-0.6776;-0.0293;0.4787;0.1703;-0.1292
408;0.7116;-0.6799;-0.0323;0.6155;0.1922;-0.1626
409;0.7320;-0.7000;-0.0331;0.7625;0.2181;-0.1984
410;0.7528;-0.7282;-0.0260;0.9185;0.2481;-0.2437
411;0.7897;-0.7768;-0.0133;1.0487;0.2629;-0.2811
412;0.8448;-0.8595;0.0138;1.1847;0.2416;-0.2697
413;0.9426;-1.0076;0.0610;1.2483;0.1778;-0.1889
414;1.0902;-1.1936;0.1026;1.0478;-0.1019;0.0182
415;1.0393;-1.0646;0.0258;-0.1721;0.0305;-0.0127
416;1.0484;-1.0649;0.0162;-0.6313;-0.0851;-0.0343
417;1.0248;-1.0315;0.0030;-0.8726;-0.1209;-0.0968
418;1.0221;-1.0170;-0.0068;-0.9447;-0.1224;-0.1041
419;1.0268;-1.0131;-0.0148;-0.9128;-0.1174;-0.0862
420;1.0336;-1.0217;-0.0140;-0.8130;-0.0998;-0.0414
421;1.0337;-1.0256;-0.0084;-0.7000;-0.0901;-0.0089
422;1.0276;-1.0239;-0.0051;-0.5882;-0.0861;0.0063
423;1.0194;-1.0134;-0.0072;-0.4572;-0.0846;0.0088
424;1.0151;-1.0118;-0.0052;-0.3217;-0.0834;0.0222
425;1.0128;-1.0075;-0.0066;-0.1890;-0.0839;0.0404
426;1.0062;-0.9952;-0.0123;-0.0503;-0.0918;0.0713
427;0.9959;-0.9819;-0.0156;0.0810;-0.1002;0.1108
428;0.9843;-0.9652;-0.0204;0.2011;-0.1093;0.1626
429;0.9731;-0.9474;-0.0267;0.3566;-0.1219;0.2238
430;0.9625;-0.9286;-0.0348;0.5062;-0.1528;0.2886
431;0.9627;-0.9241;-0.0398;0.6524;-0.1922;0.3561
432;0.9680;-0.9270;-0.0414;0.7677;-0.2269;0.4250
433;0.9816;-0.9393;-0.0429;0.8521;-0.2614;0.4983
434;1.0106;-0.9879;-0.0251;0.8868;-0.2714;0.5481
435;1.0574;-1.0734;0.0137;0.8120;-0.2482;0.5447
436;1.0535;-1.1614;0.0997;0.5702;-0.1718;0.4082
437;0.8879;-1.0594;0.1491;0.0448;0.0613;0.1244
438;1.0773;-1.0815;-0.0016;-0.1061;-0.0173;-0.0220
460;1.0143;-0.9303;-0.0882;-0.0757;-0.0110;0.0445
461;1.0688;-1.0516;-0.0246;-0.0988;0.0036;0.0025
483;1.0189;-0.9454;-0.0789;-0.0685;0.0014;-0.0052
484;1.0677;-1.0495;-0.0249;-0.1072;0.0063;-0.0122
506;1.0189;-0.9454;-0.0753;-0.0563;0.0001;-0.0102
507;1.0773;-1.0833;0.0002;-0.1128;0.0221;0.0085
529;1.0071;-0.9261;-0.0881;-0.0726;-0.0026;-0.0418
530;1.0437;-1.0615;0.0212;-0.1747;-0.0349;0.0167
531;1.0590;-1.0683;0.0094;-0.6292;0.0878;0.0272
532;1.0268;-1.0309;0.0019;-0.8856;0.1175;0.0817
533;1.0163;-1.0145;-0.0037;-0.9577;0.1203;0.0896
534;1.0259;-1.0157;-0.0107;-0.9283;0.1178;0.0843
535;1.0289;-1.0183;-0.0132;-0.8416;0.1025;0.0540
536;1.0312;-1.0213;-0.0100;-0.7224;0.0851;0.0144
537;1.0287;-1.0230;-0.0068;-0.6006;0.0841;-0.0048
538;1.0206;-1.0154;-0.0068;-0.4698;0.0888;-0.0027
539;1.0156;-1.0141;-0.0032;-0.3286;0.0821;-0.0212
540;1.0091;-1.0093;-0.0009;-0.1861;0.0819;-0.0313
541;1.0013;-0.9957;-0.0070;-0.0401;0.0912;-0.0481
542;0.9905;-0.9755;-0.0167;0.1059;0.1026;-0.0866
543;0.9823;-0.9630;-0.0212;0.2377;0.1134;-0.1519
544;0.9752;-0.9504;-0.0258;0.3877;0.1270;-0.2151
545;0.9591;-0.9285;-0.0319;0.5384;0.1555;-0.2652
546;0.9563;-0.9216;-0.0362;0.6807;0.1911;-0.3276
547;0.9657;-0.9269;-0.0394;0.7831;0.2236;-0.4005
548;0.9817;-0.9403;-0.0415;0.8556;0.2570;-0.4761
549;1.0127;-0.9893;-0.0261;0.8887;0.2718;-0.5309
550;1.0577;-1.0724;0.0102;0.8228;0.2471;-0.5322
551;1.0454;-1.1457;0.0935;0.5686;0.1660;-0.3886
552;0.8632;-1.0250;0.1409;0.0393;-0.0740;-0.1118
553;0.7546;-0.7900;0.0329;0.1597;0.0488;-0.0430
554;0.9594;-0.9841;0.0247;0.0830;-0.0577;-0.0468
555;1.0997;-1.1080;0.0072;-0.0613;-0.0670;-0.0679
556;1.1650;-1.1654;-0.0018;-0.2212;-0.0693;-0.0498
557;1.2109;-1.2055;-0.0067;-0.3413;-0.0677;-0.0056
558;1.2302;-1.2268;-0.0046;-0.4272;-0.0592;0.0241
559;1.2364;-1.2355;-0.0028;-0.4471;-0.0542;0.0431
560;1.2515;-1.2502;-0.0023;-0.4224;-0.0540;0.0636
561;1.2704;-1.2712;-0.0014;-0.3686;-0.0480;0.0848
562;1.2738;-1.2741;-0.0006;-0.2949;-0.0407;0.1125
563;1.2815;-1.2810;-0.0017;-0.1983;-0.0391;0.1462
564;1.2826;-1.2777;-0.0065;-0.0870;-0.0485;0.1876
565;1.2751;-1.2629;-0.0131;0.0427;-0.0592;0.2564
566;1.2828;-1.2616;-0.0225;0.1770;-0.0692;0.3509
567;1.2909;-1.2594;-0.0335;0.2972;-0.0842;0.4431
568;1.2855;-1.2409;-0.0464;0.4000;-0.1041;0.5304
569;1.2684;-1.2151;-0.0545;0.4666;-0.1290;0.6012
570;1.2351;-1.1831;-0.0538;0.4928;-0.1532;0.6633
571;1.1950;-1.1503;-0.0468;0.4655;-0.1678;0.7278
572;1.1471;-1.1398;-0.0112;0.3841;-0.1623;0.7582
573;1.0473;-1.0930;0.0393;0.2021;-0.1485;0.6964
574;0.8432;-0.9701;0.1191;-0.0092;-0.1399;0.4903
575;0.5844;-0.7237;0.1341;-0.1238;0.0643;0.2429
576;0.7723;-0.7570;-0.0126;0.2242;-0.0163;-0.0252
598;0.6457;-0.5783;-0.0729;-0.2806;-0.0651;0.0740
599;0.7700;-0.7503;-0.0180;0.2357;-0.0036;0.0117
621;0.6521;-0.5691;-0.0828;-0.2605;-0.0369;0.0358
622;0.7710;-0.7473;-0.0227;0.2394;-0.0093;-0.0161
644;0.6494;-0.5668;-0.0819;-0.2676;0.0357;-0.0329
645;0.7686;-0.7515;-0.0143;0.2266;-0.0111;0.0275
667;0.6428;-0.5746;-0.0729;-0.2844;0.0651;-0.0828
668;0.7446;-0.7775;0.0300;0.1441;-0.0645;0.0362
669;0.9426;-0.9642;0.0212;0.0595;0.0525;0.0450
670;1.0965;-1.1060;0.0075;-0.0730;0.0653;0.0711
671;1.1700;-1.1729;0.0009;-0.2352;0.0697;0.0582
672;1.2171;-1.2147;-0.0041;-0.3490;0.0685;0.0176
673;1.2396;-1.2338;-0.0062;-0.4184;0.0574;-0.0208
674;1.2432;-1.2408;-0.0048;-0.4448;0.0483;-0.0471
675;1.2587;-1.2559;-0.0038;-0.4282;0.0491;-0.0653
676;1.2759;-1.2712;-0.0066;-0.3750;0.0471;-0.0928
677;1.2810;-1.2753;-0.0075;-0.3080;0.0408;-0.1407
678;1.2914;-1.2885;-0.0047;-0.2214;0.0398;-0.1754
679;1.2904;-1.2842;-0.0082;-0.1119;0.0469;-0.2082
680;1.2847;-1.2669;-0.0188;0.0116;0.0550;-0.2698
681;1.2915;-1.2620;-0.0300;0.1389;0.0670;-0.3697
682;1.2979;-1.2611;-0.0391;0.2642;0.0847;-0.4595
683;1.2923;-1.2458;-0.0476;0.3669;0.1047;-0.5315
684;1.2745;-1.2176;-0.0577;0.4316;0.1288;-0.6101
685;1.2428;-1.1817;-0.0623;0.4696;0.1545;-0.6964
686;1.1988;-1.1513;-0.0506;0.4574;0.1677;-0.7596
687;1.1502;-1.1428;-0.0116;0.3699;0.1598;-0.7746
688;1.0459;-1.0912;0.0384;0.1761;0.1468;-0.6943
689;0.8378;-0.9651;0.1191;-0.0425;0.1371;-0.4803
690;0.5815;-0.7226;0.1323;-0.1320;-0.0728;-0.2443
691;0.7338;-0.7788;0.0430;-0.0145;0.0017;-0.0632
692;0.8480;-0.8908;0.0383;-0.0310;0.0051;-0.1002
693;0.9546;-0.9776;0.0188;-0.0301;0.0028;-0.0954
694;1.0730;-1.0813;0.0065;-0.0239;0.0013;-0.0703
695;1.1531;-1.1572;0.0008;-0.0082;0.0014;-0.0029
696;1.2327;-1.2349;-0.0016;0.0036;-0.0006;0.0517
697;1.3117;-1.3097;-0.0044;0.0011;-0.0019;0.0768
698;1.3584;-1.3549;-0.0069;-0.0022;-0.0026;0.1216
699;1.3901;-1.3851;-0.0071;-0.0036;-0.0047;0.1843
700;1.4271;-1.4213;-0.0092;-0.0073;-0.0036;0.2408
701;1.4409;-1.4307;-0.0130;-0.0099;-0.0018;0.3025
702;1.4601;-1.4428;-0.0192;-0.0053;-0.0025;0.3791
703;1.4894;-1.4636;-0.0285;-0.0019;-0.0027;0.4663
704;1.4885;-1.4530;-0.0379;-0.0001;-0.0004;0.5514
705;1.4732;-1.4231;-0.0512;0.0054;0.0013;0.6327
706;1.4566;-1.3945;-0.0641;0.0017;0.0026;0.7098
707;1.4184;-1.3475;-0.0727;0.0001;0.0045;0.7787
708;1.3606;-1.2880;-0.0746;0.0077;0.0016;0.8425
709;1.2715;-1.2177;-0.0557;0.0177;-0.0005;0.8820
710;1.1176;-1.1236;0.0024;0.0239;0.0001;0.8481
711;0.9058;-0.9702;0.0608;0.0185;-0.0018;0.7288
712;0.7079;-0.8250;0.1164;0.0092;-0.0004;0.5589
713;0.5749;-0.6825;0.1018;-0.0008;0.0083;0.3043
714;0.7200;-0.7085;-0.0190;-0.0055;-0.0063;-0.0193
736;0.4965;-0.4486;-0.0505;-0.0023;-0.0069;0.1297
737;0.7387;-0.7177;-0.0271;-0.0018;-0.0056;0.0204
759;0.4983;-0.4364;-0.0667;-0.0040;0.0065;0.0506
760;0.7390;-0.7172;-0.0268;-0.0006;0.0041;-0.0201
782;0.5010;-0.4390;-0.0672;-0.0156;0.0044;-0.0523
783;0.7226;-0.7117;-0.0188;0.0048;-0.0004;0.0209
805;0.5001;-0.4491;-0.0546;-0.0213;-0.0037;-0.1222
806;0.7399;-0.7854;0.0443;0.0080;0.0008;0.0598
807;0.8547;-0.8967;0.0374;0.0213;0.0018;0.1034
808;0.9498;-0.9715;0.0178;0.0165;0.0015;0.1042
809;1.0661;-1.0753;0.0070;0.0163;0.0010;0.0824
810;1.1489;-1.1541;0.0022;0.0126;0.0012;0.0063
811;1.2301;-1.2328;-0.0014;0.0063;-0.0002;-0.0585
812;1.3102;-1.3081;-0.0042;0.0005;0.0012;-0.1031
813;1.3577;-1.3548;-0.0062;0.0022;0.0030;-0.1596
814;1.3944;-1.3848;-0.0116;-0.0013;-0.0008;-0.2392
815;1.4312;-1.4163;-0.0178;-0.0012;-0.0030;-0.3064
816;1.4444;-1.4296;-0.0177;0.0016;-0.0025;-0.3614
817;1.4641;-1.4425;-0.0231;0.0018;0.0002;-0.4253
818;1.4889;-1.4558;-0.0356;0.0046;0.0023;-0.5113
819;1.4875;-1.4419;-0.0479;0.0078;0.0006;-0.5999
820;1.4693;-1.4098;-0.0608;0.0039;0.0001;-0.6771
821;1.4527;-1.3842;-0.0709;0.0009;-0.0002;-0.7463
822;1.4171;-1.3398;-0.0795;-0.0030;-0.0023;-0.8093
823;1.3543;-1.2761;-0.0807;-0.0108;-0.0017;-0.8661
824;1.2649;-1.2075;-0.0593;-0.0148;0.0016;-0.9096
825;1.1116;-1.1109;-0.0040;-0.0186;0.0003;-0.8833
826;0.9033;-0.9607;0.0537;-0.0034;0.0015;-0.7630
827;0.7111;-0.8223;0.1102;0.0175;0.0059;-0.5915
828;0.5867;-0.6911;0.1010;0.0057;-0.0163;-0.3160
829;0.7464;-0.7756;0.0271;-0.1367;-0.0611;-0.0342
830;0.9442;-0.9630;0.0184;-0.0327;0.0580;-0.0367
831;1.0873;-1.0960;0.0072;0.1017;0.0681;-0.0538
832;1.1610;-1.1656;0.0027;0.2453;0.0703;-0.0475
833;1.2139;-1.2133;-0.0017;0.3493;0.0659;-0.0156
834;1.2400;-1.2369;-0.0041;0.4086;0.0551;0.0208
835;1.2454;-1.2409;-0.0063;0.4383;0.0500;0.0335
836;1.2600;-1.2539;-0.0071;0.4218;0.0510;0.0509
837;1.2812;-1.2769;-0.0064;0.3728;0.0486;0.0859
838;1.2859;-1.2787;-0.0083;0.3120;0.0420;0.1293
839;1.2937;-1.2841;-0.0108;0.2231;0.0404;0.1712
840;1.2953;-1.2821;-0.0150;0.1056;0.0461;0.2241
841;1.2908;-1.2696;-0.0219;-0.0226;0.0537;0.2799
842;1.2953;-1.2676;-0.0285;-0.1534;0.0669;0.3656
843;1.2931;-1.2561;-0.0388;-0.2801;0.0868;0.4632
844;1.2844;-1.2379;-0.0479;-0.3794;0.1078;0.5318
845;1.2724;-1.2178;-0.0560;-0.4444;0.1287;0.6074
846;1.2441;-1.1818;-0.0639;-0.4855;0.1515;0.6961
847;1.1983;-1.1455;-0.0554;-0.4786;0.1673;0.7525
848;1.1443;-1.1346;-0.0140;-0.3984;0.1625;0.7620
849;1.0478;-1.0888;0.0336;-0.2073;0.1469;0.6941
850;0.8445;-0.9614;0.1099;0.0108;0.1399;0.5047
851;0.5675;-0.7083;0.1358;0.1236;-0.0305;0.2499
