Element;X;Y;Z;XY;YZ;XZ
15;-42.8805;-236.4589;-133.8773;-19.9677;-15.8966;0.8774
16;-60.0570;-250.5351;-153.4481;-27.6259;-13.7593;-2.8035
17;-71.1385;-262.7254;-169.6283;-26.2579;-11.9800;-6.7123
18;-68.6609;-258.3700;-166.9519;-28.0098;-14.3937;-10.2579
19;-68.8782;-249.6034;-162.4724;-38.4282;-21.2180;-10.3771
20;-62.0625;-249.5672;-155.9337;-25.1144;-25.5755;-11.5753
21;-53.0116;-240.7385;-134.1311;-23.0058;-25.7201;-12.3717
22;-121.8910;-291.7859;-181.0101;-36.5844;-25.7767;-27.6956
23;-101.4469;-243.8074;-166.2120;-28.6953;-7.2107;-62.7770
24;-110.0190;-266.3974;-206.0583;62.5837;-3.8329;-7.5604
25;-16.0739;-206.9664;-135.2118;28.9232;3.1353;8.0541
26;-16.3792;-202.1661;-129.4711;37.6699;4.8786;0.5718
27;61.3673;-134.8041;-44.1946;21.5119;4.2161;8.4698
28;-7.2466;-201.6797;-104.1789;26.1145;3.6208;4.8621
29;63.2662;-135.4137;-36.0924;12.2589;-0.4151;-5.8878
30;5.3287;-192.6304;-88.4974;4.2541;-0.9277;-10.5023
31;17.6567;-177.5413;-76.8311;10.2956;-0.5027;-12.8634
32;-4.7051;-199.6855;-102.9269;11.7296;-3.4374;-12.7906
33;4.7350;-192.3664;-93.7844;7.6798;-3.9514;-9.7276
34;12.4282;-185.5718;-88.6755;-2.5622;-3.4484;-10.7215
35;4.2836;-193.0182;-100.0308;-9.0975;-4.3185;-10.8534
36;-10.2870;-207.2496;-116.5103;-9.4746;-6.5449;-10.9935
37;-21.4351;-218.6148;-124.0507;-12.5022;-7.2359;-7.1705
38;-27.1805;-222.0888;-126.9217;-20.9679;-5.9158;-4.1034
39;-36.5966;-230.6317;-136.6757;-23.3461;-5.3944;-2.1097
40;-25.8483;-221.6602;-123.6395;-20.8445;-4.7746;-1.3254
41;-44.8202;-231.8193;-140.4508;-37.3012;-0.8196;-0.5844
42;-36.2471;-228.7923;-134.8744;-30.3583;3.4739;2.0905
43;-19.2717;-205.3819;-117.7649;-38.1867;5.6633;6.9945
44;-74.4433;-255.7443;-189.2878;-41.5751;7.6261;3.0104
45;-18.0092;-175.7828;-143.2152;-50.1168;10.7377;25.3586
46;-358.2717;-512.7509;-467.3383;-41.4698;-0.4255;46.7416
47;-109.0938;-265.3929;-196.8247;63.1362;-0.5118;-5.8465
48;-74.3749;-266.5075;-177.9844;30.6475;-3.4353;-3.0922
49;25.1289;-162.2637;-78.2070;35.9740;-3.2738;-9.6703
50;29.8079;-163.3669;-87.9385;25.2915;-3.3598;-8.8891
51;20.8268;-170.4385;-87.9823;30.1851;-0.9356;-6.9174
52;39.1754;-157.9632;-64.9247;16.0458;0.9094;-3.5078
53;38.3729;-159.2864;-72.4366;5.8145;-3.9509;-2.8146
54;11.9775;-182.4252;-97.4752;14.5349;-6.0903;-3.9632
55;35.2875;-159.7902;-72.1578;15.3454;-0.8255;-1.4299
56;-5.9588;-202.3337;-107.7955;12.2878;2.2588;-0.0998
57;-19.4023;-217.8953;-119.7541;-5.3388;1.8985;-4.0427
58;-14.2011;-213.1585;-114.7016;-5.3775;-1.0114;-2.4517
59;3.1109;-195.6239;-97.5031;-8.3886;-1.0809;-3.8254
60;-1.9144;-198.7083;-105.8190;-16.7176;-1.3286;-2.1219
61;-12.2456;-209.9044;-113.7068;-12.8707;-5.1919;0.9330
62;-21.1403;-219.0859;-117.5639;-10.3238;-6.1562;5.0383
63;-30.5293;-219.8922;-126.1098;-32.4174;-1.7265;3.7002
64;-24.9016;-203.8135;-109.5082;-46.1864;-0.8167;4.2536
65;-32.5777;-222.1180;-120.2513;-34.7583;-1.1874;-0.7796
66;-40.1617;-227.7181;-129.5693;-37.1605;1.9200;4.7983
67;-63.0501;-248.0183;-150.2242;-39.4633;1.2636;7.6559
68;-133.6106;-288.5748;-198.8430;-64.2216;0.9999;5.4245
69;-429.3348;-578.6820;-488.7356;-62.2653;15.9071;-20.6016
70;-88.9543;-242.4281;-176.7442;65.3007;3.0365;2.3771
71;-79.6753;-266.9407;-191.3267;35.3131;3.8969;1.9377
72;31.7517;-154.2686;-80.2130;36.6407;1.3545;4.5065
73;38.4651;-159.4091;-77.5436;15.7651;1.9843;8.0716
74;36.1725;-156.8628;-75.1159;27.9159;-0.1013;4.9185
75;27.4707;-170.0354;-84.9938;13.1886;-0.2783;2.6588
76;43.1795;-153.5271;-64.7349;12.3563;0.8877;2.7389
77;24.2050;-170.4650;-87.0391;13.3331;0.0518;7.7515
78;-2.5881;-199.3718;-110.7627;8.0774;1.5947;2.9915
79;6.3089;-191.4932;-93.6072;7.1342;1.0331;3.2762
80;8.2950;-189.3540;-86.9702;-4.1345;-1.5071;6.3154
81;-6.5526;-205.0451;-99.9296;-6.6324;-1.6285;4.4271
82;-8.5380;-206.5199;-106.1262;-10.9242;1.7816;5.9125
83;-5.6316;-203.2495;-105.9543;-13.3762;1.8620;5.0068
84;-20.8357;-219.3057;-122.4757;-10.6367;0.6552;1.1881
85;-18.0492;-216.3765;-117.4448;-11.3806;2.3728;2.5194
86;-34.3928;-222.0529;-120.9515;-34.8668;0.5548;-0.5513
87;-46.9183;-230.6226;-134.8235;-41.0945;-4.9251;2.0455
88;-27.1884;-210.8364;-118.4213;-41.5268;-6.9189;2.0545
89;-31.3912;-220.1954;-112.8109;-34.9680;-2.3434;0.0298
90;-68.5630;-253.8443;-137.0885;-37.2892;0.8039;3.3452
91;-132.8202;-291.0300;-187.9633;-61.1813;-3.6866;-1.6187
92;-441.2878;-584.2111;-508.8640;-65.3888;-17.4398;22.7308
93;-74.0664;-218.6565;-176.9492;68.1192;0.3894;5.4335
94;-80.5707;-272.0300;-208.9224;25.0884;-5.6029;-5.3500
95;-24.8739;-209.9843;-136.1189;38.3258;-4.8477;-5.7509
96;60.7354;-137.9466;-49.2537;14.8748;-7.6522;-4.6992
97;24.5416;-175.8443;-78.1185;10.2117;-3.1170;-2.4719
98;44.3271;-153.6805;-57.7098;9.3385;2.8986;12.2195
99;27.6573;-167.5746;-77.5256;14.2326;-0.5327;12.5658
100;13.1795;-182.9105;-84.1880;10.5997;2.2727;9.4234
101;7.0053;-189.7918;-91.1558;3.4238;5.1249;10.2839
102;-4.7885;-202.6790;-107.3052;-0.8656;2.2234;8.6663
103;10.7812;-187.3159;-92.2918;-5.5129;1.6282;8.7065
104;8.6062;-187.8840;-97.7781;-12.4230;2.0744;11.2971
105;-19.7933;-217.6290;-123.5009;-7.1582;0.9245;11.5637
106;-14.3491;-211.0200;-112.0625;-14.4915;3.5465;9.7214
107;-22.9533;-217.9885;-121.1026;-16.8298;5.8859;11.3140
108;-17.9081;-213.9129;-116.3981;-18.9813;5.1128;3.2705
109;-26.5961;-220.9292;-125.8999;-24.5371;1.0967;2.1007
110;-19.9255;-209.8245;-111.0427;-33.3451;-0.7785;0.8299
111;-43.8366;-233.8199;-133.0662;-34.1313;-2.1276;-1.6095
112;-42.6633;-228.2640;-147.0251;-37.7231;-6.6266;-9.2151
113;-34.9307;-215.4824;-148.4129;-38.5113;-8.6222;-17.7038
114;-86.8299;-235.5731;-176.1830;-52.9118;-12.2719;-40.6463
115;-443.8069;-595.0316;-504.8756;-39.6879;-8.1367;-52.7188
116;-232.7931;-344.3005;-266.3418;82.6071;4.5912;8.2018
117;-158.4278;-351.3018;-223.3637;23.4329;5.3174;0.0232
118;-23.2199;-209.1152;-88.4970;35.9420;3.9556;2.5244
119;13.2420;-180.4722;-59.8880;19.5816;12.4896;9.9974
120;15.2970;-183.0301;-69.7515;14.4248;7.3240;6.8414
121;-14.1707;-213.5015;-104.0239;-1.2377;3.8319;11.8736
122;-0.7427;-196.4392;-84.9808;14.0397;9.2220;8.8279
123;-35.3922;-231.0335;-121.8427;5.2612;12.2084;10.0532
124;-18.4032;-214.3879;-105.5734;2.6160;11.6543;11.0945
125;-27.9334;-225.3910;-117.9330;-4.2476;11.6298;5.5390
126;-23.2725;-220.9408;-121.7951;-4.5624;12.9487;6.8241
127;1.6706;-194.2851;-94.5279;-14.7577;12.6597;4.8964
128;-30.6666;-225.1572;-123.7915;-17.0749;16.1869;3.1016
129;-49.2447;-243.5908;-142.9112;-16.3004;17.5365;1.2178
130;-51.8579;-246.8331;-146.2498;-15.9110;16.1199;0.4193
131;-74.5982;-267.8155;-167.8670;-22.5326;13.5512;-1.1035
132;-72.9522;-265.3192;-165.8971;-25.5369;11.6909;5.0927
133;-77.9900;-269.5108;-173.2863;-25.7664;14.3452;8.7498
134;-59.1229;-244.9095;-154.7939;-31.6841;22.5241;7.9944
135;-50.9752;-235.9957;-139.8338;-24.1191;32.4674;-3.1429
136;-48.2410;-237.6708;-131.8555;-15.6501;30.4966;-4.6229
137;-60.4569;-238.4355;-143.3188;-37.4473;16.8810;23.4677
138;-29.9956;-158.0819;-123.0901;-47.7283;15.0023;55.6021
139;-482.6139;-664.8650;-570.9511;23.6596;18.2096;-30.7691
140;-92.2662;-263.3370;-174.3929;38.5924;2.0338;-36.2343
141;-257.2240;-441.9222;-347.1383;15.4107;0.6768;-37.9479
142;-136.1717;-324.8451;-231.4998;2.0618;-2.5765;-36.0237
143;-108.9821;-300.2501;-202.7084;4.9997;-2.1966;-32.1159
144;-20.3770;-217.8696;-111.8962;8.8203;-3.4907;-18.7111
145;-97.9984;-297.3865;-188.3913;6.0956;-4.1452;-13.6474
146;2.9612;-196.2652;-85.2857;4.0543;-7.0565;-13.2760
147;-23.9087;-222.3522;-110.4921;-3.0321;-8.5904;-15.0712
148;-97.6728;-296.9883;-186.9590;-0.9498;-4.6511;-10.8566
149;-71.7529;-270.8191;-167.1640;-5.6221;-1.5789;-9.7973
150;-62.7409;-261.8331;-160.1625;-3.7351;0.9452;-7.9104
151;22.9223;-173.0615;-70.9245;-16.2111;-1.8757;-6.6001
152;-66.6159;-259.9069;-154.7596;-19.4823;-4.9637;-10.3984
153;-56.5040;-248.0591;-144.8073;-22.3748;-7.4211;-9.0868
154;-29.6371;-211.7227;-111.4077;-34.8262;-11.9728;-11.6923
155;-12.0687;-195.3110;-93.7032;-29.6223;-17.0738;-11.5185
156;29.0125;-157.6806;-49.0314;-24.2506;-15.8763;-13.9097
157;0.2736;-188.0818;-72.3552;-19.0203;-16.0376;-21.7506
158;-36.0689;-214.9947;-105.6259;-24.0904;-3.8737;-38.3596
159;-41.9784;-223.1326;-97.7771;-15.1786;6.7971;-35.8094
160;-133.9082;-275.0553;-155.0905;2.5024;9.5817;-65.6998
161;-264.4264;-375.6691;-274.5036;-33.4022;1.7898;-70.8297
162;-254.4638;-425.9333;-342.9367;51.6950;-7.8880;10.9905
184;417.7901;355.5488;273.4998;-62.1348;-3.6517;33.1157
185;-449.5676;-629.9581;-535.3739;44.0270;-10.5771;2.0714
207;185.1209;47.1804;147.6943;-71.1246;4.1814;-6.6021
208;-478.8356;-655.9853;-564.2248;47.2026;10.9853;3.2693
230;236.6258;127.9275;177.1653;-84.2919;0.0132;11.8605
231;-408.0847;-582.2739;-487.0592;49.4668;0.9906;-12.3668
253;354.7649;258.6148;219.0772;-72.4411;-7.7589;-5.5271
254;-421.9975;-596.0679;-511.2072;-7.3009;-24.3314;43.0160
255;-189.5790;-355.9287;-275.2770;49.3708;-2.5096;28.5371
256;-246.1053;-439.7187;-345.2866;11.3662;-3.8208;26.2893
257;-144.6228;-342.0159;-243.7780;2.4431;-9.0817;18.8021
258;-82.9117;-278.3187;-182.0041;-1.8715;-5.9940;24.9457
259;-22.3217;-221.0971;-120.1394;11.1736;0.3239;14.3052
260;-55.3968;-255.5154;-157.5926;-2.4984;1.8963;13.6057
261;-36.1423;-235.8309;-129.6680;-4.9319;0.7008;14.1891
262;-57.5658;-256.0519;-145.0567;-9.7888;3.3832;13.8563
263;-45.7684;-244.3501;-134.6193;-1.0146;5.1652;13.7344
264;-34.4806;-233.2625;-127.6724;-2.2351;0.8185;11.7721
265;-92.1407;-290.2657;-190.7449;-7.6785;0.1359;10.9872
266;-47.3026;-243.1051;-139.7773;-14.5972;2.0952;11.3817
267;-27.8901;-221.8475;-118.3296;-19.1067;3.3658;9.1783
268;-15.2283;-204.3484;-108.9270;-27.4810;9.1685;6.6236
269;-2.5810;-185.2685;-91.9950;-33.9275;16.6856;6.4638
270;6.2576;-168.5963;-64.3185;-34.6898;27.2333;11.9344
271;20.9118;-164.9021;-50.6835;-14.6004;17.9870;24.7198
272;-21.6232;-211.1284;-94.5840;-14.0249;-3.6901;28.0303
273;-58.7652;-238.3640;-127.5571;-13.5614;-12.2692;39.6710
274;-73.0033;-236.8755;-117.5325;-34.0110;-10.7983;41.3511
275;-169.9508;-299.1785;-181.8398;-9.2654;-4.9801;70.6831
276;-392.1866;-489.7459;-406.6268;-47.8426;10.6465;68.6333
277;202.3514;153.8672;168.6915;92.5106;31.9366;3.5874
278;-9.5351;-177.5015;-107.9894;50.8280;16.4733;-14.8370
279;137.7100;-45.4487;28.6103;29.6060;6.8026;-28.0149
280;-36.8173;-206.0030;-140.1350;39.6223;3.3968;-36.7974
281;-65.3215;-255.0085;-174.3206;21.4307;10.6925;-23.7485
282;-80.7000;-279.2607;-182.6846;1.6121;11.2311;-14.8516
283;-92.1121;-292.4391;-189.5181;1.3083;9.0176;-9.3815
284;-84.6338;-285.0340;-181.2002;-0.6742;5.0714;-10.8509
285;-63.6678;-263.8288;-157.3110;-9.2568;2.0642;-9.4052
286;-0.4409;-198.7572;-97.2657;-16.0040;1.5026;-10.7609
287;-104.9300;-305.5852;-199.5457;-4.9516;2.9858;-9.9193
288;-41.6869;-233.8790;-129.4114;-27.3314;1.2218;-13.4723
289;-109.7400;-300.5027;-197.9347;-27.1394;0.6791;-17.4472
290;-70.3092;-242.1223;-152.9129;-46.6419;-0.5791;-22.4652
291;-70.7146;-240.4003;-152.0329;-47.6544;0.8072;-24.0870
292;-81.3695;-253.9938;-159.9393;-43.0055;3.8146;-27.4160
293;-105.7490;-286.0030;-191.2867;-33.2208;5.5509;-28.7326
294;-199.2846;-359.2398;-268.8246;-46.9644;10.0791;-37.6618
295;-164.7572;-319.6230;-227.1863;-46.7021;6.5443;-43.6221
296;-95.6415;-240.6980;-149.2181;-56.9590;2.6394;-39.7110
297;-124.6358;-258.9242;-152.7643;-57.5843;6.0490;-42.8957
298;99.5301;-65.7559;74.2025;-11.4013;-20.6003;-39.5102
299;435.1278;237.0027;312.0912;-8.0422;0.9050;2.6356
300;204.5373;154.3707;177.1968;96.9903;-3.7418;12.5035
322;197.9103;68.6879;42.6991;54.4602;8.9533;15.0708
323;137.1893;72.2764;132.5219;92.2416;-2.9664;-18.5057
345;141.4169;-58.7077;54.8306;-9.8751;1.8141;3.7463
346;181.4724;115.4852;162.5598;94.6577;9.6462;0.7344
368;13.6685;-186.4075;-73.0394;7.2459;7.9301;5.0502
369;190.8925;132.5640;171.3194;96.0704;-3.1013;-8.6528
391;353.9192;196.6266;185.6941;33.5815;-9.5216;-11.3406
392;187.3763;173.2610;116.1977;64.3616;-57.4325;32.9409
393;-41.0025;-202.1305;-140.5132;58.5720;-6.0605;-4.7495
394;79.4575;-93.5529;-24.9782;49.9962;-2.9431;10.4752
395;-17.9817;-196.1045;-128.6590;43.8761;-5.7290;11.5678
396;-116.5862;-313.3354;-225.3917;16.3786;-6.8029;12.5877
397;-42.8603;-242.4143;-149.3088;1.0113;-11.2078;10.5551
398;-52.0959;-252.7492;-165.5055;-0.4410;-9.1734;-1.2199
399;-125.3897;-326.0472;-223.8844;11.4800;-3.0514;0.5029
400;-20.6364;-222.2095;-117.3518;-5.1172;0.1884;4.3191
401;-34.0100;-232.6390;-130.7112;-13.3549;2.4414;12.5844
402;-112.2752;-311.5297;-207.9675;-10.2529;-0.4451;13.1077
403;-19.4964;-213.9997;-113.9551;-22.8464;-0.7542;14.6615
404;-74.6500;-264.2744;-162.2545;-26.3986;-2.3103;20.9496
405;-80.8802;-256.8646;-164.3012;-41.8671;-4.7478;23.2611
406;-102.0088;-270.9820;-182.3266;-45.7730;0.0238;28.2089
407;-93.7041;-260.6285;-169.8509;-47.4681;1.6179;29.1870
408;-149.3841;-319.4273;-222.6114;-43.3653;5.3914;30.5241
409;-176.2331;-323.6960;-229.5138;-55.5032;-0.3609;39.3936
410;-140.4601;-278.6561;-183.9189;-45.0646;-0.5349;56.3718
411;-74.8292;-218.5807;-118.9487;-42.6340;1.5851;54.4540
412;-120.7706;-268.5040;-145.8672;-55.2488;-5.7935;29.1343
413;94.4345;-53.1260;111.9490;-5.3508;11.4945;41.4080
414;160.0231;57.0531;122.1994;-74.7385;6.3678;31.2994
415;-249.9111;-55.2215;-143.5719;-20.2762;15.8127;-6.6011
416;20.2699;216.0818;140.2772;17.7395;8.8225;-8.2105
417;-263.5891;-66.4549;-144.5596;7.7070;-0.6082;-15.9274
418;-88.3300;102.3369;9.4424;30.6012;-7.6246;-1.3631
419;-135.5440;25.0401;-53.2798;54.9065;-22.1695;10.4758
420;-140.1665;14.3816;-54.8091;41.6024;-26.1817;1.9914
421;-27.8306;103.0404;39.1595;32.4877;30.4142;9.2637
422;-63.4703;8.9715;-48.7550;55.5077;-7.3176;-12.3292
423;13.8734;-32.0203;34.4309;50.0014;1.5641;-53.3136
424;-188.1195;-100.2474;-137.3646;30.8462;3.3095;-81.4322
425;-100.3635;53.1255;-34.7684;16.4733;5.0365;-61.4174
426;-211.0538;-48.3809;-138.9430;12.4758;6.0809;-56.5329
427;-119.4310;48.0589;-61.5012;-17.6044;4.6825;-50.4586
428;-136.8170;12.1629;-87.9665;-23.1065;-19.6092;-58.3139
429;-87.8803;23.8179;-69.7837;-49.7302;-35.0567;-53.9636
430;-78.8028;-12.2320;-86.0336;-57.7146;-21.9327;-68.8565
431;1.1407;-13.6293;-32.4689;-55.1332;-4.5282;-82.5032
432;98.6445;45.3849;10.2949;-63.8178;6.9962;-63.5149
433;44.0599;39.9384;-76.7179;-20.3845;3.9595;-65.1473
434;-34.9004;5.3641;-82.8363;-25.7072;-27.7299;-25.8203
435;126.5348;274.1406;121.3162;-29.0778;-21.4602;-36.8442
436;109.6908;289.1225;120.9000;-4.7070;-1.3161;-7.5681
437;-99.7615;-160.9702;-244.5116;59.1522;-15.8933;-34.0119
438;-246.6329;-55.3997;-145.6384;-22.4049;-19.9695;12.4658
460;83.3162;157.9913;-7.0768;-39.7309;41.2777;3.8285
461;-225.1950;-25.4071;-120.7365;-12.4479;8.0384;-1.7375
483;-2.3647;174.6102;19.7718;-26.8624;2.7190;10.5784
484;-274.8266;-74.6615;-159.8222;2.5033;4.6167;9.0953
506;9.7461;114.7301;45.7062;-85.7877;-0.5003;0.4048
507;-189.0774;6.5247;-101.8295;-23.7333;-0.1327;-6.4243
529;-101.3057;19.6265;-154.8353;-41.0542;-11.5115;-20.0636
530;-159.5319;25.3702;-30.5144;-32.7843;-0.3977;-6.5197
531;54.6249;253.3094;171.5705;13.9929;1.2947;-0.1359
532;-226.9030;-32.5053;-111.2314;10.1844;12.0393;18.2301
533;-177.6554;11.0681;-82.7231;32.5459;11.2869;-0.4376
534;-101.1068;59.3845;-9.7964;57.6976;10.1784;-14.5085
535;-219.7272;-75.5895;-125.6326;69.0438;2.8472;-6.2113
536;-38.2790;-22.0605;35.8123;46.0074;-9.5827;17.6430
537;22.7974;107.4146;126.9183;43.0201;3.2104;19.9323
538;-72.0960;-83.6152;-2.8615;72.9564;9.5424;34.9612
539;-138.4302;-99.2817;-105.9907;71.6445;-14.3212;59.9662
540;-130.9231;20.4341;-68.6225;21.8783;-16.5539;52.1847
541;-176.2840;-15.4656;-106.3767;9.3191;-16.2336;56.4600
542;-194.5654;-22.2305;-114.9425;-8.5815;-14.9554;47.4021
543;-182.7101;-17.5327;-93.6607;-36.3921;22.2329;37.9286
544;-88.4879;47.6894;-11.8694;-40.6562;26.6234;55.1946
545;-97.5939;-44.2854;-95.2239;-63.3645;-4.4099;70.1872
546;-33.5713;-63.3149;-55.9972;-71.6203;2.5295;68.7961
547;46.1293;-40.1375;-37.3944;-56.0760;-18.8260;64.5142
548;101.1033;8.9324;13.7737;-31.3663;-6.3691;44.4756
549;-24.2063;-11.6259;-23.8218;-54.7670;52.2615;33.4464
550;83.0360;208.8866;92.1729;-31.3762;21.6014;61.9134
551;30.2033;201.5108;23.7164;-1.2741;-2.9735;4.2313
552;101.5865;44.5844;-48.8730;61.6614;-7.2066;21.1022
553;-124.0076;74.9307;-25.4252;8.6827;-6.3214;-14.0930
554;-252.1469;-76.9919;-159.6259;-47.9028;3.2134;-15.0120
555;30.9483;176.0545;103.2960;-68.3103;-0.6441;-16.6628
556;-174.3986;3.0026;-80.8648;-47.0574;-4.7453;-9.7891
557;-36.8268;146.0127;64.7567;-38.4511;-13.1344;-12.8578
558;-105.7556;89.0879;-1.8848;-18.1846;-14.7949;-11.7917
559;-141.7507;51.7329;-41.0224;-22.8260;-12.1382;-10.9935
560;-71.6952;115.6341;22.3862;-35.8041;-10.8828;-5.9029
561;-180.7422;16.7996;-84.2710;-16.1974;-13.6590;-1.3983
562;-122.0320;78.0374;-33.4022;-6.4680;-10.7099;1.2240
563;-233.7494;-33.6116;-147.0717;-1.6018;-9.4936;-1.5887
564;-220.2739;-21.7210;-135.8432;9.2061;-7.4035;-4.7395
565;-170.2766;28.2289;-85.9621;15.8046;-2.9386;-4.9418
566;-106.2842;94.1928;-18.1404;9.9112;-3.5836;-0.8623
567;-141.2606;53.2448;-52.4381;25.1933;-9.1776;2.7615
568;-98.3424;91.0991;-8.7203;33.9359;-8.0694;-3.2998
569;-98.8379;94.1011;-17.4930;25.6679;-11.6037;2.3356
570;-32.7922;149.5218;38.0541;36.3570;-19.5148;7.3011
571;-13.5074;166.2744;54.2502;37.2701;-15.2643;17.3335
572;74.6819;260.3296;133.1276;27.5334;-8.1688;18.9235
573;-150.0039;4.5952;-112.8785;53.7667;-4.8838;26.5657
574;-84.7344;-138.0935;-131.3604;63.9262;60.1998;40.1635
575;73.8057;62.5271;-21.1645;21.8732;73.7199;35.5957
576;-122.1764;76.0102;-16.6562;-5.4484;17.6041;-1.0088
598;49.8994;22.3117;-13.4617;28.1178;-17.4360;-31.6336
599;-88.5964;107.9532;23.1643;-17.6189;-10.6875;-1.0448
621;-5.4506;-27.3057;-28.0376;92.9001;-21.6052;-13.1441
622;-99.6381;94.1751;45.1687;-6.5164;-1.0929;-2.9971
644;80.7526;30.2361;32.9583;93.4400;-7.0005;-6.6048
645;-121.1571;70.6696;-40.5440;-5.5892;24.6175;10.5044
667;190.1314;182.1321;111.4619;78.3626;39.5725;12.3930
668;-261.4858;-137.1553;-78.2328;20.5581;-5.3309;31.2711
669;-219.5284;-53.9487;-106.7081;-43.5009;-13.8765;31.1237
670;89.1161;234.3083;165.4120;-68.6462;1.5198;14.7973
671;-104.4011;76.6976;-14.0457;-40.7288;8.4169;16.2924
672;-33.8342;152.7685;66.0903;-35.3030;9.1519;12.5900
673;-25.6788;163.4996;72.3208;-32.4893;10.3709;9.7069
674;-112.2369;81.8380;-30.8386;-24.3085;10.6426;0.8152
675;-189.7991;7.8108;-85.3684;-10.6359;16.7975;0.9477
676;-150.7203;45.0274;-51.1951;-18.9125;16.3186;2.0377
677;-169.2315;28.9677;-74.0978;-16.5322;9.9019;3.3154
678;-201.8656;-1.1520;-107.2250;7.5389;8.3091;-0.2898
679;-236.8767;-36.7465;-145.4989;9.6099;8.1536;-1.9461
680;-154.2719;40.0615;-64.1191;25.5597;5.9342;-7.5517
681;-154.1841;39.9689;-64.8873;24.1433;-0.3219;-13.4652
682;-209.9670;-15.8939;-115.6095;27.5894;3.0278;-4.4170
683;-58.9979;124.5889;29.1960;40.5700;10.1683;-1.9286
684;-56.7037;137.5357;23.6184;24.4841;8.4638;-0.3560
685;-40.3794;154.0370;41.0323;22.6549;12.5051;-2.4697
686;-50.8887;137.5192;28.1449;28.0438;16.6945;-8.2185
687;7.5201;190.9111;73.1830;36.3073;14.3332;-7.1206
688;-216.8102;-45.1072;-164.5568;39.6039;0.1284;-29.1887
689;-91.8495;-111.8112;-160.1994;43.5980;-82.7506;-13.0784
690;98.6885;-53.4130;5.7161;30.7923;30.8242;-9.6617
691;-247.6992;-48.4790;-158.3460;6.8796;-8.6232;-2.2315
692;-89.0931;86.3263;-16.4679;-0.2640;-25.7765;-25.1083
693;-234.1731;-116.6959;-149.7745;14.4599;-23.5757;-22.6484
694;79.3316;45.6370;84.2289;4.3741;23.5318;32.0428
695;-33.0245;-105.2675;-47.8993;1.0332;11.1337;24.2776
696;-111.4311;5.9405;-17.4794;-20.6808;9.5305;10.9794
697;-156.1245;30.8453;-0.6487;13.2361;3.2987;1.3706
698;-209.7569;-10.4166;-89.5024;2.0955;-1.3613;-10.9834
699;-36.4121;161.3107;61.3540;0.2287;-13.4520;-15.9170
700;-124.4498;73.4012;-32.4729;-1.1635;-12.3068;-15.9114
701;-7.3051;192.5189;71.8568;7.9806;-4.3111;-0.3622
702;16.1861;216.1878;94.3275;2.3640;-3.0389;-5.8358
703;-132.8065;67.1656;-49.8662;8.2750;-5.6213;-2.3240
704;-205.4817;-5.5691;-120.5710;-2.4383;-4.5220;7.3545
705;-150.8378;46.6575;-57.5077;-14.1812;-3.3396;9.1525
706;-196.4785;-0.4895;-95.4526;7.5804;-9.5226;16.8345
707;-188.8354;0.5750;-80.5163;9.5708;-6.5449;30.8732
708;-189.1786;-52.7959;-15.7368;12.5617;4.1847;40.1383
709;69.1307;-97.9384;-45.4673;-8.1020;-4.2874;23.7470
710;-66.2776;-245.2809;-158.1672;-1.6959;-8.7332;44.4538
711;142.6521;-52.5907;71.8271;-0.3535;-4.0933;20.3123
712;139.4532;-3.8892;23.4411;-36.7655;4.1210;-12.8949
713;113.6917;10.1942;74.4660;14.8986;-19.6585;-9.6888
714;-347.1775;-147.7029;-252.9756;10.3813;1.5707;9.1973
736;-197.0451;-302.0204;-195.9894;7.3672;21.0024;49.7048
737;-366.7538;-166.1432;-253.0833;7.1848;-3.8389;0.8940
759;19.3640;-67.6715;-147.2504;33.5362;-14.9968;29.1749
760;-338.5536;-137.5606;-239.0416;-5.3603;-5.6337;-6.2851
782;-115.4043;-229.2413;-240.6845;-13.0455;-29.5810;-38.4843
783;-378.5243;-176.5737;-274.9275;-3.1358;-0.0353;-0.4440
805;-129.1065;-237.3613;-217.7834;-34.1754;20.3300;-8.2992
806;-53.4000;146.9067;49.5000;11.2680;2.8908;2.3652
807;-250.9220;-52.9849;-163.5609;8.7466;5.6714;16.1234
808;-287.3502;-217.3497;-259.8800;5.5390;26.3546;-18.2994
809;149.3481;-32.1943;-4.6622;-6.7620;11.1473;-17.7572
810;-23.2410;-141.9378;-56.1345;6.0459;25.2861;-35.7072
811;-231.0262;-58.3924;-89.3941;22.7942;4.4460;-6.6844
812;-115.0521;52.6993;31.5271;7.5558;-10.7892;-3.8572
813;-134.5690;64.3691;-7.4883;1.7446;-1.0419;3.5358
814;-83.3131;115.2802;33.7771;8.5952;4.2177;10.7851
815;-81.5692;117.5760;13.0355;2.8521;7.9781;13.9578
816;-74.4097;126.0826;7.9079;-3.5787;6.0766;1.4718
817;-9.4718;190.8921;72.2780;-2.3454;4.4970;5.7396
818;-128.8349;70.2532;-47.2768;-8.7318;3.1407;9.2796
819;-131.5010;68.8281;-47.5240;-6.1943;3.2582;6.2373
820;-84.6367;116.7137;5.2433;-0.1758;2.9381;3.2328
821;-261.0844;-60.9095;-160.1379;-10.7523;-0.5575;-6.5081
822;-197.0209;-3.9312;-86.7600;4.9149;-2.4527;-27.2815
823;-231.7595;-70.2438;-65.2100;16.1344;-9.0555;-29.5560
