Element;X;Y;Z;XY;YZ;XZ
33;0.6546;-0.6629;0.0075;-0.0742;-0.0487;-0.0977
34;0.6615;-0.6684;0.0057;0.0106;-0.0441;-0.1067
35;0.6621;-0.6670;0.0038;0.0775;-0.0438;-0.1096
36;0.6588;-0.6621;0.0025;0.1317;-0.0464;-0.1047
37;0.6607;-0.6637;0.0020;0.1722;-0.0446;-0.1032
38;0.6594;-0.6607;0.0005;0.1998;-0.0405;-0.1129
39;0.6648;-0.6642;-0.0010;0.2208;-0.0443;-0.1281
40;0.6843;-0.6849;-0.0002;0.2408;-0.0535;-0.1476
41;0.7342;-0.7272;-0.0072;0.2735;-0.0568;-0.1703
42;0.7949;-0.7810;-0.0149;0.3115;-0.0445;-0.1859
43;0.8562;-0.8432;-0.0144;0.3880;-0.0218;-0.1739
44;0.9339;-0.9247;-0.0106;0.5020;-0.0141;-0.1571
45;1.0154;-1.0037;-0.0131;0.5425;0.0054;-0.1448
46;1.2632;-1.2138;-0.0552;0.5423;0.0275;-0.1336
47;1.0944;-1.0778;-0.0331;0.0361;-0.0291;0.0103
48;1.0028;-0.9550;-0.0457;-0.5000;-0.0184;0.0407
49;0.7899;-0.7729;-0.0181;-0.8355;-0.0184;0.0218
50;0.7364;-0.7420;0.0042;-0.7399;-0.0340;-0.0251
51;0.7136;-0.7274;0.0127;-0.6237;-0.0452;-0.0366
52;0.6761;-0.6953;0.0181;-0.5081;-0.0404;-0.0365
53;0.6464;-0.6683;0.0202;-0.3849;-0.0281;-0.0336
54;0.6346;-0.6547;0.0191;-0.2711;-0.0226;-0.0328
55;0.6324;-0.6473;0.0132;-0.1649;-0.0179;-0.0350
56;0.6338;-0.6463;0.0110;-0.0597;-0.0179;-0.0285
57;0.6377;-0.6569;0.0178;0.0456;-0.0173;-0.0342
58;0.6400;-0.6633;0.0224;0.1202;-0.0162;-0.0352
59;0.6356;-0.6590;0.0220;0.1731;-0.0153;-0.0393
60;0.6306;-0.6537;0.0225;0.2213;-0.0104;-0.0430
61;0.6249;-0.6504;0.0243;0.2650;-0.0060;-0.0425
62;0.6275;-0.6505;0.0228;0.2874;-0.0116;-0.0466
63;0.6500;-0.6678;0.0167;0.3185;-0.0206;-0.0514
64;0.7078;-0.7223;0.0141;0.3756;-0.0187;-0.0479
65;0.7702;-0.7822;0.0110;0.4141;-0.0141;-0.0330
66;0.8260;-0.8385;0.0108;0.4843;-0.0095;-0.0340
67;0.9048;-0.9029;-0.0036;0.5584;0.0057;-0.0695
68;0.9951;-0.9772;-0.0182;0.5765;0.0107;-0.0722
69;1.2564;-1.2449;-0.0149;0.5918;0.0127;-0.0157
70;1.0983;-1.0800;-0.0350;0.0297;0.0120;-0.0064
71;0.9996;-0.9605;-0.0334;-0.5096;0.0054;-0.0359
72;0.7904;-0.7697;-0.0211;-0.8379;0.0094;-0.0068
73;0.7463;-0.7421;-0.0052;-0.7342;0.0148;0.0382
74;0.7255;-0.7325;0.0062;-0.6157;0.0214;0.0530
75;0.6836;-0.6963;0.0116;-0.5038;0.0222;0.0523
76;0.6494;-0.6671;0.0163;-0.3761;0.0173;0.0402
77;0.6362;-0.6531;0.0159;-0.2475;0.0148;0.0359
78;0.6335;-0.6456;0.0107;-0.1459;0.0087;0.0282
79;0.6333;-0.6446;0.0099;-0.0509;0.0084;0.0240
80;0.6370;-0.6548;0.0166;0.0487;0.0129;0.0243
81;0.6389;-0.6636;0.0231;0.1249;0.0182;0.0323
82;0.6349;-0.6621;0.0260;0.1758;0.0219;0.0384
83;0.6310;-0.6572;0.0250;0.2197;0.0139;0.0466
84;0.6281;-0.6545;0.0253;0.2532;0.0063;0.0479
85;0.6289;-0.6546;0.0253;0.2716;0.0106;0.0568
86;0.6496;-0.6731;0.0225;0.2954;0.0113;0.0678
87;0.7057;-0.7230;0.0170;0.3505;0.0117;0.0695
88;0.7693;-0.7847;0.0143;0.4004;0.0139;0.0523
89;0.8244;-0.8359;0.0096;0.4842;0.0050;0.0467
90;0.8980;-0.8989;-0.0010;0.5653;-0.0092;0.0909
91;0.9877;-0.9715;-0.0167;0.5783;-0.0044;0.0877
92;1.2651;-1.2623;-0.0059;0.6080;-0.0117;0.0668
93;1.0975;-1.0630;-0.0571;0.0262;0.0201;0.0432
94;1.0097;-0.9768;-0.0342;-0.5387;0.0445;0.1072
95;0.7878;-0.7706;-0.0178;-0.8668;0.0486;0.1537
96;0.7359;-0.7274;-0.0096;-0.7608;0.0527;0.1379
97;0.7237;-0.7164;-0.0082;-0.6256;0.0530;0.1034
98;0.7026;-0.7016;-0.0011;-0.5071;0.0377;0.0889
99;0.6758;-0.6768;0.0001;-0.3837;0.0434;0.0974
100;0.6597;-0.6574;-0.0031;-0.2519;0.0552;0.1088
101;0.6545;-0.6531;-0.0021;-0.1448;0.0557;0.1093
102;0.6530;-0.6568;0.0028;-0.0546;0.0501;0.1129
103;0.6584;-0.6611;0.0014;0.0188;0.0429;0.1185
104;0.6593;-0.6617;0.0016;0.0813;0.0433;0.1161
105;0.6599;-0.6653;0.0041;0.1304;0.0470;0.1057
106;0.6619;-0.6688;0.0062;0.1735;0.0480;0.0988
107;0.6595;-0.6653;0.0052;0.1977;0.0440;0.1015
108;0.6642;-0.6668;0.0024;0.2103;0.0452;0.1091
109;0.6863;-0.6876;-0.0000;0.2170;0.0533;0.1217
110;0.7378;-0.7333;-0.0048;0.2507;0.0602;0.1417
111;0.7978;-0.7871;-0.0119;0.3003;0.0555;0.1577
112;0.8544;-0.8419;-0.0139;0.3934;0.0320;0.1468
113;0.9225;-0.9078;-0.0170;0.5290;0.0078;0.1195
114;1.0061;-0.9891;-0.0167;0.5631;-0.0050;0.1055
115;1.2932;-1.2413;-0.0568;0.5734;-0.0038;0.0972
116;1.0431;-1.1393;0.0794;-0.0458;-0.0551;0.0514
117;1.0123;-1.0639;0.0460;-0.5394;0.1564;0.1634
118;0.8148;-0.8128;-0.0013;-0.8100;0.2386;0.2589
119;0.7590;-0.7335;-0.0254;-0.6950;0.2242;0.2756
120;0.7583;-0.7266;-0.0312;-0.5299;0.1969;0.2484
121;0.7578;-0.7202;-0.0366;-0.3909;0.1699;0.2377
122;0.7297;-0.6920;-0.0377;-0.2639;0.1537;0.2110
123;0.7053;-0.6719;-0.0343;-0.1651;0.1480;0.2104
124;0.7000;-0.6694;-0.0316;-0.1176;0.1522;0.2186
125;0.6991;-0.6641;-0.0353;-0.0627;0.1452;0.2190
126;0.7002;-0.6606;-0.0403;-0.0207;0.1419;0.2098
127;0.6995;-0.6536;-0.0454;0.0305;0.1449;0.1917
128;0.7032;-0.6560;-0.0470;0.0829;0.1468;0.1792
129;0.7096;-0.6651;-0.0447;0.1396;0.1438;0.1572
130;0.7117;-0.6697;-0.0422;0.1653;0.1377;0.1456
131;0.7105;-0.6704;-0.0405;0.1911;0.1404;0.1387
132;0.7295;-0.6927;-0.0375;0.2168;0.1459;0.1423
133;0.7622;-0.7310;-0.0323;0.2167;0.1682;0.1367
134;0.8055;-0.7802;-0.0261;0.2362;0.1900;0.1063
135;0.8715;-0.8516;-0.0205;0.2968;0.1797;0.0861
136;0.9504;-0.9476;-0.0046;0.4207;0.1517;0.1282
137;1.0341;-1.0564;0.0168;0.4653;0.0943;0.1358
138;1.1675;-1.2345;0.0376;0.4149;-0.1709;-0.0337
139;0.8734;-0.9172;0.0422;-0.2827;0.0024;-0.0797
140;0.9689;-1.0109;0.0385;-0.0079;-0.1418;-0.1132
141;1.0402;-1.0549;0.0099;-0.1422;-0.1669;-0.2262
142;1.0190;-1.0060;-0.0140;-0.2837;-0.1797;-0.3065
143;0.9630;-0.9423;-0.0242;-0.3478;-0.1820;-0.3157
144;0.9218;-0.8937;-0.0316;-0.3370;-0.1916;-0.3268
145;0.8831;-0.8542;-0.0312;-0.2654;-0.1834;-0.3151
146;0.8471;-0.8230;-0.0265;-0.1792;-0.1695;-0.2937
147;0.8204;-0.8083;-0.0158;-0.0788;-0.1638;-0.2630
148;0.7984;-0.7944;-0.0077;0.0316;-0.1611;-0.2221
149;0.7668;-0.7624;-0.0086;0.1227;-0.1619;-0.1846
150;0.7383;-0.7288;-0.0138;0.1848;-0.1661;-0.1525
151;0.7199;-0.7052;-0.0188;0.2336;-0.1721;-0.1171
152;0.7096;-0.6914;-0.0232;0.2612;-0.1814;-0.0939
153;0.7109;-0.6855;-0.0293;0.2760;-0.1918;-0.0784
154;0.7139;-0.6830;-0.0357;0.2806;-0.1948;-0.0670
155;0.7235;-0.6883;-0.0390;0.2669;-0.1991;-0.0546
156;0.7567;-0.7228;-0.0373;0.2583;-0.1980;-0.0243
157;0.8224;-0.8036;-0.0222;0.2628;-0.1886;0.0054
158;0.9323;-0.9258;-0.0074;0.2907;-0.1807;0.0379
159;1.0756;-1.0906;0.0114;0.3428;-0.1406;0.0214
160;1.2392;-1.2860;0.0477;0.5339;-0.0578;-0.0086
161;1.3808;-1.3782;0.0413;0.8939;0.2122;-0.0440
162;0.9351;-0.9066;-0.0230;-0.2113;-0.0419;-0.0597
184;1.5182;-1.4820;-0.0369;0.7713;0.0483;0.0123
185;0.9755;-0.9356;-0.0375;-0.1971;-0.0184;0.0227
207;1.5526;-1.5062;-0.0470;0.7765;0.0147;-0.0858
208;0.9787;-0.9382;-0.0396;-0.1927;0.0036;-0.0240
230;1.5498;-1.5177;-0.0327;0.7814;-0.0231;0.1338
231;0.9401;-0.9048;-0.0284;-0.2053;0.0244;0.0278
253;1.5194;-1.4602;-0.0585;0.7446;-0.0530;-0.0831
254;0.8708;-0.9339;0.0597;-0.2921;-0.0158;0.1039
255;0.9758;-1.0181;0.0388;-0.0102;0.1292;0.1762
256;1.0526;-1.0662;0.0087;-0.1627;0.1599;0.2745
257;1.0152;-0.9974;-0.0201;-0.3163;0.1780;0.3335
258;0.9542;-0.9262;-0.0297;-0.3786;0.1872;0.3337
259;0.9213;-0.8945;-0.0312;-0.3693;0.1944;0.3407
260;0.8826;-0.8509;-0.0336;-0.3022;0.1897;0.3378
261;0.8405;-0.8103;-0.0329;-0.2051;0.1777;0.3146
262;0.8112;-0.7932;-0.0220;-0.0876;0.1711;0.2665
263;0.7915;-0.7863;-0.0098;0.0271;0.1658;0.2136
264;0.7610;-0.7568;-0.0092;0.1291;0.1618;0.1747
265;0.7382;-0.7280;-0.0164;0.1956;0.1641;0.1479
266;0.7232;-0.7080;-0.0205;0.2470;0.1690;0.1233
267;0.7103;-0.6908;-0.0245;0.2675;0.1776;0.0988
268;0.7128;-0.6872;-0.0301;0.2807;0.1897;0.0768
269;0.7154;-0.6859;-0.0333;0.2828;0.1946;0.0695
270;0.7206;-0.6886;-0.0352;0.2752;0.1932;0.0603
271;0.7485;-0.7197;-0.0333;0.2693;0.1897;0.0225
272;0.8136;-0.7959;-0.0215;0.2814;0.1794;-0.0218
273;0.9261;-0.9187;-0.0085;0.3109;0.1693;-0.0563
274;1.0690;-1.0847;0.0124;0.3604;0.1288;-0.0522
275;1.2499;-1.2893;0.0405;0.5367;0.0469;-0.0268
276;1.3832;-1.3601;0.0301;0.8797;-0.2449;0.1121
277;1.0077;-1.0092;0.0095;-0.5908;-0.0180;-0.0806
278;0.9903;-1.0126;0.0205;-0.5759;-0.1470;-0.1275
279;0.9659;-0.9669;0.0020;-0.3821;-0.1804;-0.1915
280;0.9746;-0.9585;-0.0188;-0.2864;-0.1760;-0.2194
281;0.9816;-0.9502;-0.0323;-0.3003;-0.1650;-0.2117
282;0.9721;-0.9317;-0.0405;-0.3294;-0.1740;-0.1867
283;0.9715;-0.9352;-0.0382;-0.3674;-0.1697;-0.1649
284;0.9645;-0.9404;-0.0267;-0.3640;-0.1515;-0.1474
285;0.9442;-0.9255;-0.0186;-0.3399;-0.1451;-0.1345
286;0.9181;-0.8999;-0.0177;-0.3164;-0.1508;-0.1297
287;0.8969;-0.8762;-0.0209;-0.2721;-0.1527;-0.1072
288;0.8744;-0.8506;-0.0235;-0.2057;-0.1504;-0.0853
289;0.8521;-0.8288;-0.0240;-0.1202;-0.1541;-0.0594
290;0.8363;-0.8042;-0.0321;-0.0251;-0.1708;-0.0175
291;0.8250;-0.7810;-0.0449;0.0589;-0.1902;0.0368
292;0.8241;-0.7715;-0.0536;0.1537;-0.2057;0.1098
293;0.8367;-0.7820;-0.0554;0.2537;-0.2169;0.1959
294;0.8522;-0.7988;-0.0542;0.3796;-0.2235;0.2748
295;0.8617;-0.8186;-0.0433;0.4959;-0.2423;0.3235
296;0.8775;-0.8495;-0.0274;0.5725;-0.2558;0.3688
297;0.8879;-0.8915;0.0047;0.6578;-0.2545;0.3910
298;0.9677;-1.0522;0.0778;0.7174;-0.1999;0.3784
299;1.0604;-1.2502;0.0754;0.3377;0.1790;0.5358
300;1.0919;-1.0806;-0.0103;-0.5226;-0.0202;-0.0287
322;1.2110;-1.1051;-0.0996;0.4047;0.0363;-0.0883
323;1.1211;-1.0962;-0.0262;-0.5121;0.0080;0.0280
345;1.1976;-1.1205;-0.0648;0.3743;-0.0093;0.0335
346;1.1254;-1.0930;-0.0332;-0.5103;0.0081;-0.0442
368;1.1907;-1.1232;-0.0569;0.3775;0.0107;-0.0024
369;1.0916;-1.0789;-0.0124;-0.5058;0.0174;0.0004
391;1.2117;-1.0971;-0.1138;0.3737;-0.0244;-0.0112
392;0.9920;-1.0130;0.0283;-0.5864;0.0100;0.0674
393;0.9608;-0.9880;0.0268;-0.6086;0.1419;0.1450
394;0.9596;-0.9585;0.0010;-0.4111;0.1767;0.2086
395;0.9931;-0.9728;-0.0220;-0.3055;0.1670;0.2235
396;0.9953;-0.9663;-0.0316;-0.3046;0.1593;0.2054
397;0.9692;-0.9347;-0.0346;-0.3237;0.1724;0.1861
398;0.9661;-0.9339;-0.0347;-0.3544;0.1664;0.1668
399;0.9629;-0.9323;-0.0319;-0.3623;0.1504;0.1503
400;0.9440;-0.9154;-0.0278;-0.3491;0.1512;0.1363
401;0.9196;-0.8956;-0.0236;-0.3273;0.1565;0.1346
402;0.9015;-0.8796;-0.0217;-0.2755;0.1504;0.1174
403;0.8713;-0.8474;-0.0229;-0.2222;0.1478;0.0936
404;0.8443;-0.8222;-0.0217;-0.1430;0.1549;0.0584
405;0.8355;-0.8043;-0.0314;-0.0483;0.1690;0.0217
406;0.8312;-0.7889;-0.0426;0.0476;0.1855;-0.0256
407;0.8313;-0.7825;-0.0490;0.1481;0.2040;-0.1068
408;0.8411;-0.7884;-0.0550;0.2471;0.2160;-0.1971
409;0.8541;-0.8039;-0.0514;0.3731;0.2180;-0.2729
410;0.8640;-0.8258;-0.0380;0.4919;0.2370;-0.3187
411;0.8763;-0.8481;-0.0272;0.5688;0.2550;-0.3638
412;0.8923;-0.8943;0.0025;0.6533;0.2421;-0.3890
413;0.9788;-1.0559;0.0761;0.7190;0.1867;-0.3645
414;1.0687;-1.2660;0.1045;0.3565;-0.1957;-0.3306
415;0.8970;-0.9319;0.0325;-0.4216;0.0107;-0.0273
416;0.9676;-0.9818;0.0172;-0.6408;-0.1366;-0.0793
417;0.9942;-0.9887;-0.0083;-0.7606;-0.1781;-0.1605
418;1.0085;-0.9819;-0.0255;-0.7251;-0.1777;-0.1576
419;1.0366;-1.0010;-0.0358;-0.6118;-0.1507;-0.0746
420;1.0570;-1.0168;-0.0414;-0.5166;-0.1336;0.0253
421;1.0662;-1.0295;-0.0381;-0.4125;-0.1218;0.1263
422;1.0586;-1.0279;-0.0300;-0.3418;-0.1185;0.1621
423;1.0514;-1.0165;-0.0355;-0.2874;-0.1221;0.1731
424;1.0505;-1.0104;-0.0404;-0.2098;-0.1246;0.1785
425;1.0455;-1.0052;-0.0404;-0.1235;-0.1282;0.1977
426;1.0311;-0.9897;-0.0418;-0.0458;-0.1321;0.2168
427;1.0205;-0.9752;-0.0454;0.0244;-0.1414;0.2418
428;1.0216;-0.9685;-0.0531;0.1048;-0.1514;0.2807
429;1.0172;-0.9489;-0.0678;0.2165;-0.1676;0.3647
430;1.0152;-0.9282;-0.0872;0.3253;-0.1952;0.4732
431;1.0160;-0.9195;-0.0971;0.4235;-0.2254;0.5861
432;1.0150;-0.9095;-0.1050;0.4795;-0.2570;0.6838
433;1.0218;-0.8995;-0.1225;0.5070;-0.2967;0.7712
434;1.0323;-0.9234;-0.1095;0.5135;-0.3304;0.8483
435;1.0334;-0.9782;-0.0573;0.4947;-0.3515;0.9145
436;1.0245;-1.0765;0.0489;0.3154;-0.2928;0.8435
437;0.6852;-0.6879;0.0015;0.1872;0.1161;0.7371
438;0.9654;-0.9338;-0.0314;-0.3377;-0.0041;0.0018
460;0.9537;-0.8639;-0.0826;-0.0248;-0.0644;-0.0458
461;0.9825;-0.9658;-0.0170;-0.3306;-0.0021;-0.0050
483;0.9456;-0.8442;-0.0966;-0.0350;-0.0134;0.0610
484;0.9880;-0.9723;-0.0167;-0.3266;-0.0062;0.0100
506;0.9376;-0.8455;-0.0868;-0.0438;0.0252;-0.0479
507;0.9722;-0.9398;-0.0325;-0.3308;-0.0109;0.0101
529;0.9385;-0.8433;-0.0899;-0.0220;0.0789;-0.0141
530;0.9019;-0.9406;0.0384;-0.4265;-0.0320;-0.0085
531;0.9861;-1.0036;0.0204;-0.6163;0.1258;0.0401
532;0.9956;-0.9906;-0.0074;-0.7508;0.1745;0.1352
533;1.0035;-0.9793;-0.0240;-0.7504;0.1771;0.1434
534;1.0364;-1.0001;-0.0357;-0.6507;0.1545;0.0919
535;1.0547;-1.0140;-0.0431;-0.5550;0.1412;0.0273
536;1.0609;-1.0245;-0.0380;-0.4487;0.1277;-0.0664
537;1.0520;-1.0212;-0.0304;-0.3657;0.1204;-0.1260
538;1.0459;-1.0107;-0.0357;-0.2961;0.1241;-0.1485
539;1.0428;-1.0041;-0.0386;-0.2227;0.1257;-0.1621
540;1.0402;-1.0013;-0.0388;-0.1430;0.1280;-0.1897
541;1.0335;-0.9953;-0.0387;-0.0560;0.1319;-0.2178
542;1.0230;-0.9800;-0.0427;0.0333;0.1456;-0.2592
543;1.0203;-0.9673;-0.0529;0.1170;0.1576;-0.3025
544;1.0142;-0.9475;-0.0663;0.2209;0.1723;-0.3763
545;1.0140;-0.9329;-0.0816;0.3195;0.1966;-0.4746
546;1.0202;-0.9289;-0.0906;0.4120;0.2261;-0.5829
547;1.0203;-0.9232;-0.0968;0.4757;0.2593;-0.6781
548;1.0210;-0.9154;-0.1065;0.5066;0.2957;-0.7646
549;1.0313;-0.9197;-0.1109;0.5054;0.3285;-0.8565
550;1.0415;-0.9832;-0.0608;0.4931;0.3373;-0.9111
551;1.0262;-1.0961;0.0645;0.3170;0.2748;-0.7984
552;0.6936;-0.7459;0.0307;0.1600;-0.1282;-0.6812
553;0.7360;-0.7747;0.0398;0.0091;-0.0037;-0.0344
554;0.8670;-0.8937;0.0251;-0.3335;-0.1107;-0.0734
555;1.0013;-1.0036;0.0032;-0.5380;-0.1109;-0.0949
556;1.0626;-1.0524;-0.0108;-0.7103;-0.1033;-0.0669
557;1.0961;-1.0754;-0.0201;-0.8053;-0.0901;-0.0092
558;1.1191;-1.0969;-0.0199;-0.8456;-0.0714;0.0634
559;1.1329;-1.1097;-0.0216;-0.8366;-0.0641;0.1646
560;1.1613;-1.1287;-0.0331;-0.7805;-0.0544;0.2718
561;1.1938;-1.1493;-0.0448;-0.6864;-0.0363;0.3707
562;1.2108;-1.1568;-0.0535;-0.5967;-0.0336;0.4470
563;1.2308;-1.1691;-0.0623;-0.4917;-0.0434;0.5065
564;1.2527;-1.1793;-0.0739;-0.3605;-0.0506;0.5836
565;1.2638;-1.1767;-0.0884;-0.2179;-0.0623;0.6741
566;1.2675;-1.1585;-0.1083;-0.0885;-0.0826;0.7733
567;1.2718;-1.1386;-0.1325;0.0236;-0.1098;0.8741
568;1.2666;-1.1051;-0.1596;0.1077;-0.1343;0.9810
569;1.2500;-1.0653;-0.1822;0.1819;-0.1666;1.0805
570;1.2224;-1.0097;-0.2098;0.2363;-0.2046;1.1848
571;1.1830;-0.9433;-0.2370;0.2599;-0.2358;1.2635
572;1.1339;-0.9324;-0.2022;0.2350;-0.2442;1.3096
573;1.0440;-0.9330;-0.1118;0.1622;-0.2481;1.2934
574;0.8758;-0.9465;0.0579;0.0570;-0.2142;1.0499
575;0.7023;-0.7512;0.0530;-0.0994;0.0845;0.6200
576;0.7967;-0.7717;-0.0283;0.0585;-0.0413;-0.0130
598;0.7385;-0.6387;-0.0832;-0.4130;-0.0422;0.1390
599;0.8140;-0.7965;-0.0180;0.0616;0.0024;0.0141
621;0.7305;-0.6043;-0.1199;-0.3709;-0.0028;0.0526
622;0.8097;-0.7966;-0.0132;0.0750;-0.0013;-0.0031
644;0.7181;-0.5871;-0.1229;-0.3610;-0.0082;-0.0497
645;0.8015;-0.7807;-0.0241;0.0621;0.0360;0.0112
667;0.7215;-0.6354;-0.0731;-0.4164;0.0532;-0.1784
668;0.7494;-0.7889;0.0397;-0.0092;-0.0129;0.0253
669;0.8592;-0.8819;0.0219;-0.3466;0.1103;0.0423
670;0.9978;-0.9948;-0.0025;-0.5291;0.1117;0.0624
671;1.0616;-1.0497;-0.0123;-0.6729;0.1009;0.0412
672;1.1024;-1.0796;-0.0223;-0.7683;0.0854;-0.0179
673;1.1305;-1.1005;-0.0271;-0.8229;0.0604;-0.1098
674;1.1437;-1.1114;-0.0304;-0.8207;0.0484;-0.2095
675;1.1697;-1.1343;-0.0355;-0.7699;0.0443;-0.3111
676;1.1958;-1.1544;-0.0421;-0.6782;0.0301;-0.4086
677;1.2116;-1.1598;-0.0513;-0.5760;0.0305;-0.4817
678;1.2335;-1.1706;-0.0638;-0.4624;0.0408;-0.5564
679;1.2532;-1.1791;-0.0752;-0.3335;0.0480;-0.6359
680;1.2612;-1.1732;-0.0883;-0.2142;0.0618;-0.7119
681;1.2636;-1.1573;-0.1056;-0.0930;0.0869;-0.7925
682;1.2652;-1.1337;-0.1310;0.0264;0.1135;-0.8891
683;1.2639;-1.1069;-0.1545;0.1239;0.1411;-0.9837
684;1.2473;-1.0711;-0.1746;0.2052;0.1785;-1.0879
685;1.2139;-1.0126;-0.1994;0.2560;0.2095;-1.1772
686;1.1784;-0.9546;-0.2214;0.2758;0.2379;-1.2637
687;1.1331;-0.9222;-0.2103;0.2496;0.2489;-1.3195
688;1.0438;-0.9351;-0.1117;0.1669;0.2448;-1.2684
689;0.8609;-0.9462;0.0728;0.0801;0.2207;-0.9954
690;0.6793;-0.7253;0.0510;-0.1215;-0.0912;-0.6048
691;0.5663;-0.5826;0.0146;-0.0398;0.0035;-0.0650
692;0.8317;-0.8590;0.0291;-0.0288;0.0015;-0.0904
693;0.9637;-0.9833;0.0203;-0.0338;0.0019;-0.0469
694;1.0917;-1.0958;0.0064;-0.0353;-0.0013;0.0246
695;1.1893;-1.1853;-0.0040;-0.0427;-0.0025;0.1046
696;1.2618;-1.2565;-0.0069;-0.0405;-0.0000;0.1955
697;1.3283;-1.3066;-0.0211;-0.0275;0.0013;0.3361
698;1.3666;-1.3116;-0.0513;-0.0246;0.0025;0.5205
699;1.3822;-1.3048;-0.0758;-0.0272;-0.0004;0.6880
700;1.4055;-1.3059;-0.0973;-0.0165;-0.0016;0.8212
701;1.4243;-1.3000;-0.1220;-0.0030;0.0013;0.9246
702;1.4423;-1.2874;-0.1518;-0.0130;0.0036;1.0296
703;1.4551;-1.2775;-0.1748;-0.0280;0.0080;1.1318
704;1.4468;-1.2417;-0.2014;-0.0306;0.0149;1.2303
705;1.4296;-1.1973;-0.2295;-0.0171;0.0165;1.3074
706;1.4075;-1.1508;-0.2549;0.0005;0.0117;1.3862
707;1.3756;-1.0949;-0.2780;0.0123;0.0067;1.4589
708;1.3335;-1.0365;-0.2954;0.0194;0.0031;1.5184
709;1.2665;-0.9658;-0.2994;0.0266;-0.0039;1.5429
710;1.1482;-0.9237;-0.2291;0.0410;-0.0117;1.4984
711;0.9822;-0.8757;-0.1106;0.0460;-0.0126;1.3963
712;0.7601;-0.8503;0.0770;-0.0065;0.0048;1.0879
713;0.3553;-0.5006;0.1431;-0.0235;0.0145;0.4618
714;0.5512;-0.5459;-0.0032;-0.0521;0.0054;-0.0655
736;0.3419;-0.2130;-0.1181;-0.0040;0.0036;0.2100
737;0.5721;-0.5620;-0.0121;-0.0691;0.0025;0.0256
759;0.3570;-0.2261;-0.1213;0.0122;-0.0018;0.1035
760;0.5760;-0.5633;-0.0144;-0.0792;0.0012;-0.0166
782;0.3738;-0.2318;-0.1274;0.0198;0.0078;-0.0904
783;0.5497;-0.5461;-0.0022;-0.0576;0.0092;0.0495
805;0.3550;-0.2190;-0.1296;0.0217;-0.0107;-0.2389
806;0.5654;-0.5791;0.0128;-0.0423;-0.0129;0.0684
807;0.8445;-0.8676;0.0249;-0.0329;-0.0051;0.0877
808;0.9730;-0.9887;0.0157;-0.0340;-0.0077;0.0337
809;1.0903;-1.0910;0.0029;-0.0462;-0.0043;-0.0473
810;1.1807;-1.1719;-0.0076;-0.0442;-0.0072;-0.1506
811;1.2571;-1.2447;-0.0144;-0.0336;-0.0037;-0.2769
812;1.3274;-1.2898;-0.0355;-0.0223;-0.0006;-0.4406
813;1.3671;-1.2945;-0.0693;-0.0219;-0.0013;-0.6362
814;1.3897;-1.2911;-0.0971;-0.0321;-0.0026;-0.8035
815;1.4132;-1.2982;-0.1133;-0.0320;-0.0073;-0.9080
816;1.4217;-1.2870;-0.1322;-0.0257;-0.0084;-0.9901
817;1.4351;-1.2743;-0.1580;-0.0308;-0.0047;-1.0739
818;1.4532;-1.2755;-0.1746;-0.0313;-0.0045;-1.1561
819;1.4468;-1.2446;-0.1988;-0.0273;-0.0039;-1.2335
820;1.4326;-1.2013;-0.2286;-0.0236;-0.0009;-1.3122
821;1.4114;-1.1570;-0.2522;-0.0167;0.0002;-1.3941
822;1.3761;-1.0997;-0.2737;-0.0054;-0.0028;-1.4659
823;1.3335;-1.0373;-0.2948;0.0107;-0.0011;-1.5216
824;1.2640;-0.9674;-0.2955;0.0180;0.0005;-1.5428
825;1.1476;-0.9024;-0.2466;0.0186;0.0040;-1.5133
826;0.9772;-0.8601;-0.1242;0.0191;0.0122;-1.3995
827;0.7542;-0.8433;0.0758;-0.0356;-0.0208;-1.0840
828;0.3563;-0.5054;0.1510;0.0070;-0.0473;-0.4657
829;0.6812;-0.7259;0.0449;0.0906;0.0071;-0.0384
830;0.8195;-0.8418;0.0208;0.3802;0.1125;-0.0890
831;0.9667;-0.9621;-0.0040;0.5673;0.1168;-0.1225
832;1.0405;-1.0277;-0.0139;0.7242;0.1118;-0.1016
833;1.0919;-1.0702;-0.0203;0.8211;0.0972;-0.0437
834;1.1286;-1.1048;-0.0207;0.8545;0.0767;0.0284
835;1.1476;-1.1228;-0.0226;0.8303;0.0581;0.1222
836;1.1733;-1.1450;-0.0278;0.7847;0.0462;0.2187
837;1.2041;-1.1649;-0.0383;0.7149;0.0347;0.3361
838;1.2147;-1.1664;-0.0486;0.6126;0.0333;0.4319
839;1.2252;-1.1694;-0.0561;0.4931;0.0420;0.5090
840;1.2372;-1.1711;-0.0663;0.3806;0.0534;0.5780
841;1.2515;-1.1751;-0.0787;0.2733;0.0592;0.6579
842;1.2685;-1.1704;-0.0974;0.1485;0.0726;0.7562
843;1.2780;-1.1548;-0.1222;0.0177;0.0988;0.8550
844;1.2788;-1.1249;-0.1522;-0.0969;0.1239;0.9654
845;1.2647;-1.0844;-0.1767;-0.1860;0.1624;1.0793
846;1.2354;-1.0321;-0.2018;-0.2408;0.2004;1.1918
847;1.1951;-0.9533;-0.2380;-0.2650;0.2314;1.2841
848;1.1398;-0.9206;-0.2213;-0.2538;0.2407;1.3472
849;1.0363;-0.9308;-0.1087;-0.1795;0.2382;1.2947
