Element;X;Y;Z;XY;YZ;XZ
427;-650.0726;-763.5596;-711.5523;1.0927;-73.1811;40.1344
428;-707.2085;-820.5747;-765.9711;-10.0155;-72.4131;40.6195
429;-742.3871;-849.2391;-795.5301;-4.2933;-76.2718;38.9634
430;-723.8285;-837.7971;-760.2910;-4.7143;-75.2113;33.7901
431;-789.6296;-898.3779;-832.8093;-20.2700;-71.6739;40.7675
432;-767.5206;-885.0355;-797.1987;-19.3931;-71.5114;31.3696
433;-785.3412;-904.5233;-794.9678;-35.5961;-62.0316;26.6475
434;-899.6410;-1017.5693;-904.1705;-48.4067;-52.4469;25.4943
435;-1279.1460;-1398.2993;-1289.3644;-55.9470;-46.5747;23.4013
436;-804.8699;-934.3364;-812.6192;-42.9532;-52.7462;17.5616
437;-2078.9851;-2118.6418;-2089.7886;-96.0228;-8.8171;22.1336
438;-1631.8633;-1662.5962;-1645.7031;99.3799;-6.7445;7.0409
460;-1596.9028;-1631.3624;-1625.4054;-96.1967;10.4718;22.4866
461;-1438.5393;-1468.3862;-1449.8518;99.8278;-0.4989;3.9292
483;-1255.3749;-1295.4954;-1295.2891;-97.7414;-0.5688;10.9917
484;-1221.6636;-1250.2205;-1231.2529;99.8913;4.2998;-0.6060
506;-1289.4680;-1317.8304;-1329.9670;-97.6383;-7.6038;-13.6122
507;-1759.8397;-1794.1576;-1771.8634;99.2596;-0.0202;-7.2549
529;-1470.9150;-1508.3918;-1496.2363;-93.9974;-5.9533;-31.1738
530;-1482.5557;-1600.4177;-1573.6934;66.2959;0.2668;-44.6598
531;-27.0576;-97.2820;-103.1315;9.4935;87.0365;-27.3991
532;-936.6600;-995.0176;-995.3381;-6.4295;91.4806;-25.6287
533;-401.4822;-471.7980;-462.7749;17.5010;89.1198;-22.2700
534;-661.9167;-738.7766;-721.6411;31.0662;84.4037;-22.1636
535;-672.3466;-745.4080;-727.5851;19.1664;88.2018;-24.7038
536;-691.8961;-763.4053;-740.8419;24.7558;87.6633;-23.9632
537;-655.3791;-740.4045;-710.1912;15.1051;85.3916;-28.8216
538;-945.9066;-1034.8135;-1001.1419;28.7035;80.0295;-31.0624
539;-772.3665;-870.2174;-827.5106;11.7998;80.5348;-34.3024
540;-633.1573;-720.2552;-691.6176;6.0675;78.4291;-45.2744
541;-775.9028;-883.7824;-826.7044;-0.3844;72.7358;-44.7761
542;-736.1152;-851.6489;-776.4609;14.1824;73.6626;-33.8059
543;-609.2701;-712.7580;-651.9517;10.6190;78.9992;-33.9100
544;-684.6727;-788.4052;-732.8051;-0.6932;77.9907;-37.8225
545;-629.4551;-754.2917;-692.7295;-20.3896;63.7961;-42.7359
546;-668.4100;-798.6198;-726.6294;-18.4324;63.7562;-39.3610
547;-766.0523;-889.6042;-803.5133;-24.6188;67.9382;-31.1980
548;-806.1368;-922.5445;-830.4696;-42.1526;61.6620;-29.3120
549;-938.6642;-1068.3616;-928.0508;-40.8219;47.9584;-11.7635
550;-1339.2245;-1461.0941;-1344.9211;-34.8683;56.9083;-18.1841
551;-984.8344;-1089.0427;-991.1711;-62.0810;37.5886;-17.4893
552;-2165.2629;-2205.7664;-2178.7817;-94.3792;11.9023;-27.0922
553;-703.2460;-873.9336;-817.1799;6.2270;-34.6636;33.9886
554;-2205.2288;-2288.3840;-2272.8293;24.7025;-84.0902;22.7261
555;-514.6055;-569.6063;-561.2442;13.1729;-91.9753;26.4005
556;-1171.8264;-1218.7141;-1211.7423;14.8543;-89.9310;35.4970
557;-808.7710;-872.8522;-856.4896;24.0432;-83.7777;38.7689
558;-669.7267;-748.3082;-724.9005;11.6043;-80.1302;44.9998
559;-583.7639;-673.0601;-645.5651;16.1849;-73.7356;49.1723
560;-614.1355;-707.2999;-668.3439;10.4446;-74.0097;49.3206
561;-518.2814;-613.5515;-567.8364;12.4466;-71.1205;52.2012
562;-586.4272;-687.8301;-636.6354;14.1818;-68.4211;52.4886
563;-578.3115;-682.2485;-630.6218;7.3283;-66.2854;55.3183
564;-679.2310;-791.3625;-731.6747;0.2424;-63.0170;55.5823
565;-821.0487;-938.4940;-870.0746;-0.2801;-61.2183;54.5975
566;-755.6938;-867.5201;-810.8431;-1.0284;-60.9100;58.0584
567;-950.8569;-1070.2484;-1001.2344;1.9225;-60.9476;53.8284
568;-961.2529;-1087.5424;-1001.2700;9.0861;-59.8118;48.8137
569;-951.7792;-1085.6105;-996.7969;-10.4501;-46.3960;57.5239
570;-1138.4869;-1277.6896;-1172.2408;-13.0700;-40.6646;54.3331
571;-1263.4709;-1409.5990;-1275.4069;-15.6977;-32.4550;48.2151
572;-1370.4833;-1518.0870;-1374.6749;-25.6415;-26.3202;40.8380
573;-1003.7292;-1150.8905;-1009.8903;-36.7762;-23.7623;36.9046
574;-1930.7520;-2090.9888;-1943.2080;-23.0068;-32.7153;25.7623
575;-1116.2899;-1221.6340;-1144.0288;-66.5815;-25.4808;46.3076
576;-421.1324;-493.7554;-452.1565;93.7090;-6.9145;7.1353
598;-975.9786;-1047.6721;-1043.5045;-81.3216;21.7586;38.7581
599;-724.7326;-784.8167;-746.9990;96.3378;-2.1626;0.0589
621;-1246.6449;-1314.9761;-1327.6354;-89.3286;-11.0522;14.4371
622;-820.4704;-863.6619;-839.4756;98.2790;6.4626;-6.2599
644;-1083.1855;-1151.0330;-1164.0435;-88.7784;-3.7580;-20.6765
645;-288.0804;-340.7449;-307.7088;97.2712;1.7268;-5.9402
667;-1080.5553;-1162.3564;-1150.7816;-80.4098;-7.1450;-41.6176
668;-820.9209;-992.7073;-932.2839;21.7344;30.3658;-34.9284
669;-2301.6926;-2388.0654;-2366.6243;38.3949;78.2560;-24.2377
670;-673.8406;-726.7221;-727.5891;-2.5353;91.7082;-29.0487
671;-1201.9281;-1245.6740;-1243.8116;1.0846;91.3768;-35.2921
672;-622.3244;-675.4631;-668.4891;31.8582;83.8353;-36.4843
673;-666.8873;-727.9241;-711.1445;2.0794;86.4504;-41.6659
674;-570.1115;-632.7703;-615.3696;29.3159;81.6813;-40.3841
675;-539.8046;-618.8358;-586.8231;-0.8316;78.1281;-50.2334
676;-336.5928;-428.4805;-388.8526;17.1536;70.7147;-52.8145
677;-473.2966;-572.5466;-529.4664;8.6227;67.4967;-55.6889
678;-655.1282;-767.8787;-705.1389;1.4717;66.5850;-50.8029
679;-590.5673;-691.9609;-633.7081;-5.3900;70.5541;-50.8458
680;-794.6960;-899.8009;-840.8908;1.3140;66.8593;-54.4170
681;-820.0092;-935.5207;-863.5569;11.6903;62.4095;-52.5728
682;-874.5803;-1001.5758;-928.6322;-4.2174;53.9604;-56.4614
683;-1057.9391;-1183.5699;-1100.8126;-6.0394;58.3537;-51.8495
684;-1124.2341;-1255.7418;-1159.2037;-12.2537;54.4480;-49.5392
685;-1216.6465;-1344.0070;-1249.5172;4.4793;62.3485;-43.9243
686;-1394.8807;-1537.3088;-1418.4106;-25.6433;41.1631;-45.0220
687;-1379.2520;-1526.2516;-1379.3779;-29.3663;32.4143;-33.1431
688;-1081.1041;-1230.7079;-1076.5653;-26.8000;35.4806;-23.1856
689;-1915.4672;-2075.4600;-1924.5354;-25.8268;35.6814;-13.8487
690;-982.3896;-1075.8022;-1005.0225;-75.3602;24.7702;-39.2550
691;-1156.9546;-1346.6593;-1263.0787;-2.9469;0.2826;33.7964
692;-268.7368;-409.3562;-376.3978;-31.4308;15.7384;59.4269
693;-1942.3154;-2092.5032;-2049.3992;21.3650;7.8171;60.9143
694;-1445.4061;-1576.3055;-1538.2764;-3.1198;0.9315;74.9748
695;-1922.0702;-2027.4011;-2002.4647;-8.4855;6.0928;84.0788
696;-2042.4733;-2149.2488;-2106.2712;-15.3023;9.2534;83.2827
697;-1987.9971;-2075.3584;-2049.3010;1.8014;1.0625;90.5120
698;-1996.6797;-2088.4399;-2049.8335;6.5158;-3.2981;89.6235
699;-2039.5583;-2133.4578;-2089.3914;-0.9515;-0.3019;89.4443
700;-2088.8562;-2193.7778;-2133.3276;11.1183;-8.5714;85.0755
701;-1994.0928;-2108.4119;-2038.4905;-1.2698;1.9065;82.9553
702;-1983.8964;-2101.2307;-2025.7976;-2.5852;5.4662;81.4631
703;-1716.1156;-1834.9127;-1756.7783;8.8298;-1.0180;80.5241
704;-1750.2131;-1868.4086;-1797.0338;-2.0308;9.3076;81.0851
705;-1680.9514;-1800.2301;-1727.6237;7.8362;-3.3654;80.7633
706;-1676.5532;-1802.5050;-1711.5773;0.7777;2.6905;77.2923
707;-1577.3379;-1708.9216;-1605.3546;0.3444;2.7082;72.3369
708;-1310.0129;-1447.8518;-1324.7413;1.9702;-0.7195;66.8965
709;-1305.1674;-1445.3450;-1321.3818;-0.9727;0.7773;65.6943
710;-1348.1938;-1497.9806;-1358.5051;2.6141;2.2951;56.5415
711;-1866.4633;-2027.6033;-1868.0055;7.4926;-1.7226;39.6977
712;-848.6442;-1022.9199;-860.0214;9.8577;-1.7937;24.5300
713;-1870.5870;-2014.9624;-1907.3246;-11.9664;12.1712;65.4755
714;-2070.8894;-2269.8945;-2155.2085;4.5680;-0.9309;4.0043
736;-1257.7040;-1375.8663;-1368.6549;1.7250;8.9291;75.7510
737;-1383.0236;-1582.0706;-1481.3214;9.4829;-4.5925;9.1197
759;-1058.5692;-1198.2214;-1235.4490;11.1009;-6.6120;35.4745
760;-1256.2773;-1453.5165;-1350.9116;17.0441;-1.2396;-11.0014
782;-1091.0079;-1240.1543;-1263.4888;10.4553;10.0926;-33.7332
783;-2176.0945;-2373.5918;-2269.5449;18.1410;1.4602;1.5748
805;-1376.5634;-1512.1046;-1491.0381;8.5842;0.4287;-69.3867
806;-1132.9929;-1321.1942;-1222.3934;5.0845;8.9105;-34.3238
807;-49.3060;-182.9786;-151.8168;-22.9655;0.4065;-67.5320
808;-1913.6504;-2068.0071;-2028.8235;8.1263;-4.6100;-60.6906
809;-1525.5177;-1654.9456;-1618.8499;0.5276;-1.9826;-75.5259
810;-2041.1703;-2148.9407;-2119.9712;-5.9628;-3.6803;-83.9564
811;-1962.1218;-2067.8335;-2030.3782;-6.0757;-2.1250;-85.1249
812;-2031.3506;-2125.4712;-2101.7302;1.2716;4.2597;-88.2759
813;-1957.4207;-2064.9612;-2008.7655;-7.4104;-2.1207;-85.1805
814;-2170.1638;-2266.9077;-2219.6257;1.9682;2.7345;-88.6383
815;-2039.9923;-2139.4116;-2091.8982;-8.2365;-3.4818;-87.3642
816;-1865.9861;-1975.4534;-1915.5823;1.1584;1.8336;-84.8472
817;-1927.5516;-2045.0256;-1962.0417;18.0728;12.9643;-77.8648
818;-1746.4554;-1856.4149;-1792.9120;-6.9956;-1.8279;-84.3153
819;-1853.9507;-1970.9207;-1889.5975;-0.7823;5.4009;-81.1431
820;-1763.0034;-1882.7748;-1800.5865;4.2426;0.0810;-80.2385
821;-1667.0096;-1796.0226;-1700.7734;14.2947;9.0074;-73.8021
822;-1413.1770;-1551.4478;-1451.0150;-1.8780;-4.8908;-71.2362
823;-1211.0867;-1352.7897;-1242.3767;-1.2968;-3.9891;-68.0453
824;-1157.7468;-1303.2112;-1182.6830;-14.3590;-7.5646;-62.3976
825;-1274.2305;-1427.2250;-1297.4338;-22.6518;-9.5148;-52.9729
826;-1776.6969;-1945.7083;-1789.7228;-2.2269;7.2451;-36.1461
827;-753.1729;-931.3827;-780.7789;16.7203;11.1825;-24.5627
828;-1865.0415;-2024.1736;-1912.5076;14.4347;1.4026;-57.3474
829;-687.0976;-871.7983;-787.8942;-6.6720;24.3380;31.9235
830;-2233.3538;-2313.6016;-2293.9607;-42.9918;76.5216;27.4722
831;-675.7186;-723.6930;-726.8961;-11.8413;92.7614;25.3304
832;-1106.3623;-1161.4183;-1153.3264;-18.2183;88.5688;33.8863
833;-721.6899;-790.7222;-771.7528;-27.4985;80.7386;40.4463
834;-620.5943;-695.0507;-668.5414;-12.8056;81.0440;45.2989
835;-604.3074;-686.6942;-651.9412;-13.3302;79.2448;45.1684
836;-492.6071;-583.1739;-546.1135;-19.4781;73.4463;48.5947
837;-518.9433;-617.3722;-575.5545;-18.6857;69.2054;51.2786
838;-372.5781;-478.9302;-430.2855;-6.4495;64.0226;56.7896
839;-546.1644;-662.4120;-598.6735;-13.6928;61.8497;51.9725
840;-484.7159;-602.6360;-538.9046;13.1799;54.1934;60.1150
841;-801.8633;-923.0797;-850.0767;8.3565;56.1619;57.0944
842;-856.7455;-972.8465;-907.2701;3.0242;61.1359;55.4333
843;-967.3697;-1087.8623;-1014.3079;17.1346;57.7129;53.8080
844;-942.1000;-1053.3890;-979.5484;-15.4990;67.3692;47.1468
845;-1023.4281;-1153.1316;-1059.6238;26.2528;43.1830;56.3462
846;-1267.2097;-1403.8188;-1286.6072;11.4745;44.7580;51.0937
847;-1283.2268;-1425.3237;-1299.4366;24.5209;30.3910;51.3141
848;-1335.5397;-1480.7875;-1339.2526;29.9504;27.7229;41.0559
849;-956.3730;-1106.0104;-956.6325;21.0205;36.7847;31.0242
850;-1916.5646;-2062.4741;-1920.6685;52.4711;15.6869;17.5071
851;-1321.8739;-1407.8627;-1331.8140;73.3409;29.2252;41.9835
852;-283.5368;-349.8925;-314.2258;-95.4095;-0.7906;1.3767
874;-1123.5369;-1189.5999;-1188.0074;81.7132;1.1865;45.9274
875;-590.5944;-655.8591;-617.7301;-94.8814;7.9061;8.2710
897;-1104.0328;-1168.6034;-1186.0103;88.2784;-9.1628;21.5836
898;-607.0992;-683.6787;-638.8156;-93.2727;-3.6072;-3.8765
920;-1171.7886;-1237.5266;-1247.9148;91.4201;5.2035;-10.9324
921;-90.9420;-169.1631;-127.5309;-92.7512;-8.3745;-1.9153
943;-1030.1023;-1101.0967;-1086.0540;84.8696;10.6499;-38.6336
944;-713.0402;-892.7465;-817.6154;-4.7697;-28.3682;-33.5106
945;-2460.3354;-2537.3118;-2517.0713;-49.3849;-72.8002;-28.1286
946;-554.3459;-611.4033;-607.7568;-12.4399;-90.9311;-27.6559
947;-1139.2239;-1202.2313;-1187.8112;-6.7511;-86.8989;-39.0073
948;-674.4043;-743.7202;-724.3568;-26.8937;-82.0070;-38.4806
949;-585.4639;-668.2703;-640.9948;-24.1103;-77.1280;-43.5607
950;-520.4086;-607.2780;-577.8541;-15.0004;-76.3127;-46.9860
951;-471.7023;-559.6190;-520.4601;-4.0543;-74.9160;-51.3758
952;-371.1980;-465.7617;-419.4801;-8.5242;-71.7067;-52.5158
953;-480.4647;-577.9475;-533.7458;-17.6631;-70.3087;-50.6996
954;-632.3984;-743.6089;-683.2717;-17.1511;-65.7804;-49.8769
955;-456.8010;-576.0272;-509.9978;7.0633;-59.2502;-55.5014
956;-733.2689;-855.7250;-797.6995;6.8100;-52.1150;-60.7758
957;-731.7844;-856.7004;-782.1844;-8.3683;-57.8121;-53.3534
958;-786.3308;-912.5209;-830.1332;31.9124;-43.0332;-56.8596
959;-950.4172;-1067.8706;-988.4133;-13.8030;-64.6429;-46.8973
960;-1084.6947;-1221.3281;-1134.9027;5.7995;-52.5059;-51.3941
961;-1235.9415;-1381.7922;-1271.2935;4.7936;-50.4763;-42.9978
962;-1290.8175;-1442.8120;-1301.6720;16.4175;-36.9681;-37.1758
963;-1304.8618;-1450.2806;-1309.8629;27.2131;-37.8795;-34.5936
964;-956.1597;-1106.5352;-964.7318;17.9928;-43.7545;-28.9435
965;-2045.2568;-2217.2585;-2062.5286;14.2453;-29.1854;-13.3462
966;-1145.8740;-1204.6678;-1161.7394;92.8664;-6.5844;-24.8112
967;-1267.4695;-1410.0620;-1369.5449;-60.3431;-5.8553;33.1409
968;-21.0164;-102.6467;-96.2473;-18.4093;86.9289;15.8778
969;-958.0492;-1031.9806;-1022.5566;-14.2646;89.7993;17.9342
970;-571.0407;-646.5223;-628.2954;-30.9196;85.6132;19.2716
971;-644.5571;-727.3806;-698.4382;-36.1844;82.4117;18.4546
972;-590.5596;-682.3519;-654.2739;-23.7365;82.4442;25.2106
973;-591.7748;-687.6972;-653.9651;-25.1132;81.6306;23.3738
974;-663.0873;-766.8370;-722.1445;-29.2484;76.0931;23.6468
975;-728.7361;-837.4851;-796.9108;-17.3400;75.9362;33.4855
976;-918.3183;-1034.0183;-984.0266;0.7543;75.5085;33.7494
977;-726.0884;-835.9604;-783.0986;-11.6700;75.9770;35.7805
978;-785.9064;-903.5255;-842.3312;3.6160;70.3692;42.2252
979;-555.7935;-673.4028;-609.0128;6.9061;68.7667;43.7302
980;-625.9060;-733.9515;-675.3204;-1.2993;74.0631;42.3766
981;-586.1219;-698.9186;-638.9783;-1.9905;73.0663;40.9967
982;-682.7831;-798.1342;-737.3660;-4.2640;72.1316;40.7127
983;-698.6215;-826.6226;-759.2272;9.8569;64.3331;43.2508
984;-581.2667;-714.1779;-632.1526;35.6629;52.0645;41.5768
985;-831.0103;-960.6049;-861.8070;44.5365;48.3089;36.1532
986;-887.6846;-1011.4178;-899.5456;63.0220;28.6052;27.5193
987;-1374.9457;-1495.4884;-1382.2698;54.5400;44.9806;25.3643
988;-755.1256;-849.3186;-760.3542;81.5707;21.5723;16.9355
989;-2347.8777;-2398.6990;-2364.3381;93.5389;9.9268;26.2270
990;-1653.5450;-1691.2621;-1668.9205;-98.9440;3.6543;6.7359
1012;-1226.8442;-1261.8120;-1253.3007;94.8278;2.8272;29.5889
1013;-1357.9124;-1395.6276;-1373.8292;-99.0413;6.0131;2.1211
1035;-1421.4561;-1454.0442;-1460.4441;98.5143;0.1866;8.1281
1036;-1294.7181;-1330.9197;-1309.7802;-99.1864;-6.0933;-1.5987
1058;-1304.8326;-1344.3853;-1347.9457;97.3867;0.5049;-12.2991
1059;-1924.4526;-1960.6471;-1939.6946;-99.2228;-3.4740;-4.5687
1081;-1535.0573;-1576.3607;-1555.3762;95.5127;10.1082;-23.5997
1082;-1304.2402;-1413.2933;-1373.3717;-69.8877;-41.2737;-24.0059
1083;60.9392;3.5896;16.7080;-37.4515;-88.0775;-12.0486
1084;-1027.2854;-1092.9393;-1076.6078;-29.1048;-89.0095;-16.4391
1085;-494.8914;-570.4696;-553.2430;-38.3205;-82.1928;-20.3779
1086;-680.5525;-764.0423;-742.5132;-32.9145;-81.2780;-25.2980
1087;-722.0284;-800.4691;-782.0212;-36.0849;-80.7575;-26.5025
1088;-637.2070;-736.5823;-699.3373;-27.2691;-78.5647;-26.9017
1089;-682.7557;-790.8254;-746.1136;-25.2458;-75.1213;-31.2895
1090;-779.3145;-891.2280;-845.2187;-0.6931;-76.3521;-34.8435
1091;-758.1750;-864.9274;-819.7212;-7.5739;-77.5136;-35.6560
1092;-604.1025;-705.2622;-663.1329;-14.0724;-77.9711;-36.6467
1093;-884.8089;-992.5969;-940.4451;0.1831;-76.9700;-37.1262
1094;-714.7730;-823.6053;-776.5413;-16.8167;-73.0777;-40.0754
1095;-709.6780;-820.5375;-766.2770;-14.6823;-73.7135;-38.5509
1096;-698.5131;-823.5490;-756.2897;7.2447;-65.8241;-43.6698
1097;-748.9766;-880.1575;-798.6569;-5.2481;-64.9300;-39.7293
1098;-663.7924;-790.5579;-720.6464;23.3212;-61.3700;-43.2041
1099;-704.0089;-825.3265;-746.5135;12.5790;-70.9588;-35.0086
1100;-806.2635;-933.1725;-823.1476;55.7909;-40.6228;-26.3837
1101;-952.3469;-1077.0081;-960.2886;55.4977;-41.6803;-22.8022
1102;-1371.5172;-1485.4021;-1371.3247;52.4093;-54.9396;-10.6143
1103;-631.1685;-741.2304;-641.4909;46.3028;-64.0528;-16.3380
1104;-2075.5173;-2114.9348;-2088.6394;97.6603;-6.3847;-15.0712
1105;-272.8781;-340.5258;-332.6290;-92.6412;-7.1719;14.3661
1106;-1143.7395;-1176.8939;-1179.4933;-68.7218;71.3312;0.3537
1107;-374.4242;-437.4420;-424.6624;-58.8755;74.9824;3.1471
1108;-435.6517;-518.6672;-497.2042;-49.9227;76.3488;5.2600
1109;-315.3699;-407.8073;-382.3271;-37.9193;79.9540;9.9138
1110;-293.0722;-396.5605;-360.2900;-31.5167;78.9411;15.0353
1111;-289.1503;-394.0571;-356.8817;-38.0989;74.3994;19.4102
1112;-233.5211;-343.2528;-302.1267;-27.8643;77.5575;18.5355
1113;-74.5178;-186.9566;-144.9378;-4.6338;80.2327;22.8416
1114;69.5490;-38.7164;0.8639;-8.4979;80.1825;26.5698
1115;-110.4590;-221.1835;-173.9278;1.7646;80.4420;25.4444
1116;-41.7370;-138.8009;-93.8527;23.0634;79.4107;31.7919
1117;-219.3695;-310.8937;-260.9447;11.5675;81.6123;36.2484
1118;-320.5440;-409.3981;-358.9899;-3.2660;81.7147;39.1750
1119;-306.1967;-396.7379;-346.1199;-7.7624;80.7767;39.5504
1120;-302.9234;-397.6825;-346.7393;8.0967;78.4636;41.6796
1121;-343.7874;-430.8385;-387.7851;24.9888;75.6419;44.3582
1122;-543.0768;-639.7291;-591.2558;43.3164;64.3501;43.0775
1123;-452.5790;-565.8491;-503.8004;35.0348;65.4732;38.4299
1124;-552.8184;-637.8297;-580.8676;87.9720;6.9074;23.3485
1125;-516.8707;-626.9287;-531.9959;59.4532;51.9061;20.5047
1126;-1464.3534;-1558.6992;-1475.2335;83.1797;24.3345;5.7418
1127;-539.1133;-576.2399;-549.9081;98.6033;3.8053;10.3211
1128;-167.5461;-181.4485;-173.1640;-100.5255;5.9592;4.3042
1150;-1114.9093;-1145.2745;-1135.9120;99.1922;2.6592;10.9714
1151;-718.8265;-729.9572;-719.4011;-100.8036;1.6889;2.1983
1173;-595.5462;-623.1851;-615.0729;99.7087;4.4963;6.6676
1174;-677.6337;-687.9263;-679.0340;-100.8419;-1.1707;2.5888
1196;-765.0115;-791.0996;-787.1874;99.6106;-3.0602;-8.8739
1197;-38.9891;-53.1859;-46.2896;-100.4522;-6.3098;-5.2416
1219;-967.1314;-1005.9730;-982.9297;97.5490;8.3195;-15.5489
1220;-121.5843;-194.7471;-181.7377;-90.5870;-13.8548;-16.9396
1221;-1126.2861;-1180.7939;-1176.0542;-68.5117;-67.8358;-1.0274
1222;-260.3328;-362.3910;-344.7058;-43.2424;-72.8641;-7.3947
1223;-487.5085;-591.4758;-569.8832;-36.6098;-75.2083;-14.1987
1224;-271.4678;-370.5407;-346.9871;-35.6106;-77.9703;-13.3828
1225;-208.5508;-313.0441;-280.8492;-21.0538;-81.4909;-16.1419
1226;-268.6026;-365.1638;-331.4748;-40.1413;-76.7713;-17.3545
1227;-222.8882;-327.4500;-292.6660;-27.4828;-77.8331;-23.6579
1228;-36.5505;-156.3652;-118.8780;-9.9114;-74.0723;-28.7060
1229;-161.3762;-295.2829;-250.4854;-9.9106;-66.7796;-31.0222
1230;-206.1174;-338.5415;-295.8352;9.9525;-65.4956;-35.3750
1231;25.6945;-105.8403;-61.4383;-2.5036;-66.9440;-35.2571
1232;-132.1501;-274.9130;-216.4487;-24.0105;-60.4637;-28.7236
1233;-208.6871;-351.6288;-285.7953;21.9321;-60.9272;-29.9417
1234;-258.8253;-378.3829;-330.4467;8.4143;-73.8210;-32.6763
1235;-212.5400;-322.6462;-273.4699;22.6476;-72.8081;-36.7702
1236;-421.5331;-527.1279;-473.9635;48.3363;-59.1126;-39.8751
1237;-490.5556;-592.2541;-538.9493;32.2052;-70.8797;-39.4914
1238;-468.2108;-581.5162;-516.0220;36.3603;-64.5844;-38.4647
1239;-510.8689;-623.6675;-526.9348;72.4367;-29.6287;-18.9802
1240;-511.1194;-613.2972;-523.5282;73.7629;-36.0871;-18.8760
1241;-1613.5858;-1681.6156;-1624.8986;80.2777;-47.7973;-12.2649
1242;-375.0423;-409.2972;-386.3287;97.9678;-15.2588;-8.5499
1243;-973.1757;-1060.6226;-1032.2338;-89.6784;2.6059;13.0079
1244;-55.0800;-126.2484;-107.4196;-80.4298;48.4694;5.5028
1245;-200.6697;-301.1258;-271.3152;-69.9698;51.1369;4.5312
1246;46.8958;-76.0530;-40.6587;-27.7310;73.4664;6.0158
1247;-113.6672;-223.9865;-187.9766;-33.7125;76.1854;10.1372
1248;-130.6871;-230.5420;-199.1012;-21.4245;83.6107;10.1244
1249;-98.8097;-199.3806;-163.6691;-36.6973;78.0079;13.3032
1250;45.2717;-46.8284;-15.9805;-8.9471;86.6641;20.4931
1251;13.0130;-81.2228;-48.9024;-16.9195;84.3301;22.7467
1252;-306.5092;-393.3055;-365.6730;-17.1928;84.5315;28.3004
1253;-33.2859;-111.2840;-89.6935;-15.8516;86.0773;30.4271
1254;-126.4341;-218.6620;-188.6581;17.6532;80.1513;35.4889
1255;34.0971;-70.4755;-30.3668;-8.8783;75.0052;41.4782
1256;125.0283;4.9926;57.9572;2.7748;70.2504;40.5806
1257;5.9837;-111.0950;-55.9427;20.6455;69.5764;38.8657
1258;-19.1709;-114.3942;-64.5588;34.4365;69.8785;43.2543
1259;-74.3927;-172.6196;-121.3959;20.7233;69.8334;49.8855
1260;6.7104;-95.1910;-44.0250;34.7017;63.3103;47.8868
1261;-134.6820;-204.2286;-171.3893;67.0935;53.7265;40.1227
1262;-211.6750;-325.4836;-253.0022;60.4666;45.6467;33.9047
1263;-427.2263;-509.4903;-446.7594;89.1811;10.4972;15.7737
1264;-455.9913;-527.4526;-460.9747;85.5471;4.5186;-0.0983
1265;-1555.5819;-1560.7103;-1555.8145;100.6495;-5.9682;5.8321
1266;-1419.1897;-1440.7780;-1432.1000;-99.9737;7.3074;6.4950
1288;-375.0346;-376.5978;-380.3831;100.8839;3.7308;3.0473
1289;-1261.7064;-1287.1100;-1270.6415;-100.1938;-1.6567;-0.8495
1311;-744.7819;-746.6813;-746.6160;101.0045;-1.2903;-1.8952
1312;-1159.2661;-1186.4039;-1165.1055;-98.3906;1.7721;-4.3449
1334;-630.1141;-631.1026;-631.5627;100.9559;-1.8695;-3.4935
1335;-1541.4425;-1571.3755;-1557.8398;-99.1432;-5.5789;-8.3073
1357;-887.7466;-887.6110;-887.3117;100.9020;1.3585;-5.0218
1358;-1057.1603;-1134.5000;-1110.7325;-92.6351;-4.9914;-5.7248
1359;-43.0280;-118.6585;-100.7410;-86.1632;-34.9521;0.7845
1360;-329.2220;-431.3227;-402.2473;-63.9057;-57.7517;-4.6933
1361;17.7611;-91.7896;-58.6619;-50.1765;-67.0139;-6.5764
1362;-112.7055;-235.6073;-191.2421;-32.8272;-71.5124;-11.9654
1363;-120.7286;-236.5815;-192.2460;-21.4399;-79.4221;-4.8728
1364;-133.5823;-248.6543;-196.7113;-31.0562;-75.7859;-13.3990
1365;-105.7155;-219.8085;-171.4423;-4.8734;-82.4323;-10.4917
1366;-161.3277;-277.8470;-228.5636;-27.4463;-76.2362;-14.9007
1367;-75.2508;-185.0177;-142.9744;-29.8663;-76.0317;-21.6417
1368;19.7848;-92.5493;-49.9920;0.4027;-79.4826;-25.9656
1369;-141.5213;-263.5316;-212.7625;-19.8376;-70.1551;-33.7123
1370;40.7796;-85.8763;-39.4813;-3.5218;-64.9659;-43.2361
1371;114.4796;19.0136;49.6292;28.4166;-58.0540;-60.4521
1372;27.9212;-73.7297;-22.7891;24.0305;-63.8782;-54.4722
1373;-63.2800;-166.0721;-103.7917;26.7759;-68.7316;-45.6761
1374;68.9647;-12.9589;28.8233;30.1091;-71.7869;-49.7023
1375;-125.1529;-206.9945;-160.0477;51.1902;-62.7094;-44.3713
1376;-120.3933;-204.7818;-148.3842;48.0933;-68.6751;-36.4898
1377;-254.6625;-355.6754;-268.1026;70.3470;-46.1881;-10.8360
1378;-386.9994;-513.7237;-420.7666;54.3093;-51.3357;-17.7977
1379;-374.2017;-391.5891;-375.9138;100.1305;-8.9449;-3.2202
1380;-1625.7909;-1625.5577;-1622.4175;100.8139;-4.3045;-4.7762
1381;113.2328;-24.1827;32.1418;-72.9233;10.8540;0.9203
1382;-45.4813;-185.6334;-125.2881;-37.2263;62.1881;3.5996
