Element;X;Y;Z;XY;YZ;XZ
34;0.9937;-1.0012;0.0063;-0.1168;-0.0777;-0.0046
35;1.0105;-1.0150;0.0041;-0.0033;-0.0799;0.0134
36;1.0384;-1.0404;0.0019;0.0876;-0.0802;0.0330
37;1.0751;-1.0685;-0.0061;0.1565;-0.0808;0.0484
38;1.1134;-1.0996;-0.0122;0.1984;-0.0960;0.0509
39;1.1520;-1.1363;-0.0147;0.2170;-0.1132;0.0392
40;1.1903;-1.1709;-0.0181;0.2442;-0.1201;-0.0035
41;1.2527;-1.2132;-0.0378;0.2948;-0.1185;-0.0479
42;1.3222;-1.2498;-0.0704;0.3540;-0.1003;-0.0431
43;1.3925;-1.3023;-0.0890;0.4142;-0.0862;0.0325
44;1.5010;-1.4194;-0.0825;0.4132;-0.0883;0.1372
45;1.6025;-1.5192;-0.0811;0.2086;-0.0460;0.2155
46;1.8003;-1.6759;-0.1047;-0.1112;0.0230;0.0898
47;1.5351;-1.5286;-0.0155;0.0765;-0.0380;-0.0627
48;1.3515;-1.3232;-0.0353;-0.3866;-0.0344;-0.0571
49;1.1483;-1.1434;-0.0006;-0.7652;-0.0392;-0.0469
50;1.0705;-1.0970;0.0282;-0.8073;-0.0588;-0.0553
51;1.0418;-1.0792;0.0368;-0.7323;-0.0691;-0.0560
52;0.9999;-1.0350;0.0356;-0.6369;-0.0687;-0.0525
53;0.9671;-0.9923;0.0258;-0.5250;-0.0519;-0.0160
54;0.9537;-0.9773;0.0241;-0.4176;-0.0394;0.0035
55;0.9527;-0.9799;0.0265;-0.3041;-0.0320;0.0026
56;0.9571;-0.9830;0.0242;-0.1940;-0.0315;0.0166
57;0.9636;-0.9936;0.0292;-0.0695;-0.0317;0.0182
58;0.9815;-1.0127;0.0308;0.0587;-0.0242;0.0220
59;1.0040;-1.0311;0.0256;0.1532;-0.0176;0.0186
60;1.0400;-1.0642;0.0248;0.2254;-0.0204;0.0131
61;1.0817;-1.0989;0.0179;0.2668;-0.0285;0.0106
62;1.1179;-1.1214;0.0046;0.2827;-0.0317;0.0217
63;1.1618;-1.1520;-0.0094;0.3089;-0.0361;0.0434
64;1.2300;-1.2077;-0.0206;0.3583;-0.0414;0.0937
65;1.3011;-1.2782;-0.0220;0.4001;-0.0454;0.1407
66;1.3710;-1.3441;-0.0254;0.4439;-0.0500;0.1531
67;1.4815;-1.4244;-0.0553;0.4105;-0.0325;0.0739
68;1.5934;-1.5259;-0.0618;0.1670;-0.0114;-0.0213
69;1.8190;-1.7460;-0.0520;-0.1524;0.0248;-0.0181
70;1.5362;-1.5307;-0.0179;0.0771;0.0289;0.0647
71;1.3481;-1.3407;-0.0077;-0.3893;0.0349;0.0751
72;1.1504;-1.1443;0.0001;-0.7548;0.0432;0.0669
73;1.0864;-1.0976;0.0122;-0.7862;0.0405;0.0486
74;1.0638;-1.0935;0.0301;-0.7095;0.0439;0.0400
75;1.0123;-1.0486;0.0366;-0.6201;0.0511;0.0315
76;0.9697;-1.0055;0.0358;-0.5208;0.0546;0.0101
77;0.9536;-0.9861;0.0326;-0.4115;0.0438;-0.0000
78;0.9509;-0.9791;0.0278;-0.2894;0.0259;0.0116
79;0.9540;-0.9833;0.0269;-0.1840;0.0310;0.0099
80;0.9648;-0.9963;0.0313;-0.0652;0.0402;0.0012
81;0.9839;-1.0181;0.0331;0.0468;0.0423;0.0140
82;1.0046;-1.0372;0.0308;0.1284;0.0442;0.0257
83;1.0444;-1.0673;0.0236;0.2043;0.0290;0.0326
84;1.0918;-1.1096;0.0192;0.2381;0.0149;0.0395
85;1.1252;-1.1392;0.0155;0.2441;0.0270;0.0514
86;1.1647;-1.1711;0.0075;0.2635;0.0374;0.0532
87;1.2334;-1.2283;-0.0039;0.3131;0.0410;0.0346
88;1.3072;-1.2956;-0.0117;0.3584;0.0349;-0.0042
89;1.3754;-1.3557;-0.0188;0.4171;0.0231;-0.0138
90;1.4839;-1.4489;-0.0334;0.3790;0.0107;0.0803
91;1.5915;-1.5451;-0.0466;0.1139;-0.0032;0.1561
92;1.8197;-1.7788;-0.0210;-0.1840;-0.0146;0.0608
93;1.5097;-1.4493;-0.0736;0.0506;0.0520;-0.0555
94;1.3449;-1.2941;-0.0542;-0.4018;0.0738;0.0049
95;1.1415;-1.1151;-0.0215;-0.7549;0.0916;0.1012
96;1.0710;-1.0716;0.0010;-0.7877;0.1105;0.1163
97;1.0623;-1.0704;0.0077;-0.6999;0.1047;0.0886
98;1.0287;-1.0434;0.0153;-0.6173;0.0888;0.0591
99;0.9910;-1.0082;0.0169;-0.5144;0.1071;0.0508
100;0.9802;-0.9906;0.0098;-0.3967;0.1135;0.0203
101;0.9799;-0.9868;0.0067;-0.2900;0.0941;-0.0067
102;0.9808;-0.9935;0.0119;-0.1882;0.0853;-0.0165
103;0.9966;-1.0106;0.0117;-0.1095;0.0840;-0.0230
104;1.0168;-1.0338;0.0166;-0.0371;0.0860;-0.0235
105;1.0432;-1.0670;0.0226;0.0347;0.0867;-0.0169
106;1.0823;-1.1029;0.0221;0.0911;0.0887;0.0096
107;1.1214;-1.1359;0.0158;0.1253;0.0883;0.0356
108;1.1599;-1.1671;0.0091;0.1447;0.0937;0.0569
109;1.2035;-1.2058;0.0033;0.1659;0.1008;0.0957
110;1.2693;-1.2651;-0.0032;0.2094;0.0956;0.1565
111;1.3423;-1.3161;-0.0257;0.2622;0.0762;0.2028
112;1.4136;-1.3545;-0.0570;0.3254;0.0557;0.1856
113;1.5158;-1.4449;-0.0727;0.3165;0.0405;0.0731
114;1.6139;-1.5489;-0.0663;0.0796;0.0227;-0.0662
115;1.8191;-1.7007;-0.0944;-0.1856;-0.0049;-0.0519
116;1.4116;-1.4932;0.0757;-0.0004;0.0095;-0.0465
117;1.3534;-1.3706;0.0153;-0.4414;0.2303;0.2464
118;1.1984;-1.0997;-0.0964;-0.7229;0.3993;0.5309
119;1.1647;-1.0121;-0.1516;-0.6966;0.4340;0.5199
120;1.1709;-1.0283;-0.1414;-0.5839;0.3813;0.3829
121;1.1635;-1.0338;-0.1278;-0.4989;0.3407;0.2820
122;1.1209;-1.0037;-0.1158;-0.4044;0.3236;0.1709
123;1.0958;-0.9928;-0.1039;-0.3154;0.3188;0.1003
124;1.0924;-0.9963;-0.0946;-0.2792;0.3127;0.0744
125;1.0908;-0.9997;-0.0903;-0.2230;0.2998;0.0451
126;1.1015;-1.0107;-0.0907;-0.1893;0.2948;0.0124
127;1.1171;-1.0194;-0.0953;-0.1485;0.2908;-0.0394
128;1.1460;-1.0452;-0.0984;-0.1085;0.2893;-0.1104
129;1.1829;-1.0803;-0.1013;-0.0744;0.2912;-0.2049
130;1.2120;-1.1109;-0.0997;-0.0568;0.2871;-0.2871
131;1.2456;-1.1452;-0.0987;-0.0275;0.2867;-0.3587
132;1.2948;-1.1940;-0.0991;-0.0010;0.2896;-0.4207
133;1.3478;-1.2390;-0.1053;0.0031;0.3051;-0.4880
134;1.4137;-1.3299;-0.0836;0.0153;0.3082;-0.5489
135;1.5011;-1.4798;-0.0235;0.0467;0.2806;-0.4939
136;1.5940;-1.6587;0.0533;0.0579;0.2220;-0.2558
137;1.6408;-1.7596;0.0971;-0.0525;0.1301;-0.0033
138;1.7019;-1.8098;0.1070;-0.1869;-0.0907;0.0339
139;1.2017;-1.1618;-0.0379;0.1966;-0.0566;0.0144
140;1.3366;-1.2863;-0.0541;0.1191;-0.2369;0.0785
141;1.4343;-1.3661;-0.0677;-0.0753;-0.2557;-0.0075
142;1.4312;-1.3405;-0.0908;-0.3059;-0.2762;-0.1453
143;1.3683;-1.2644;-0.1074;-0.4599;-0.2983;-0.2399
144;1.3323;-1.2149;-0.1201;-0.4891;-0.3179;-0.2695
145;1.3017;-1.1895;-0.1164;-0.4454;-0.3143;-0.1942
146;1.2785;-1.1811;-0.0999;-0.3826;-0.2941;-0.0731
147;1.2665;-1.1905;-0.0811;-0.3100;-0.2821;0.0429
148;1.2596;-1.1869;-0.0749;-0.2155;-0.2761;0.1444
149;1.2494;-1.1731;-0.0803;-0.1362;-0.2748;0.2183
150;1.2332;-1.1421;-0.0930;-0.0740;-0.2816;0.2948
151;1.2214;-1.1124;-0.1123;-0.0222;-0.2943;0.3964
152;1.2231;-1.0934;-0.1323;0.0066;-0.3056;0.5144
153;1.2385;-1.0916;-0.1516;0.0175;-0.3071;0.6173
154;1.2542;-1.0924;-0.1661;0.0174;-0.3038;0.6983
155;1.2760;-1.0982;-0.1798;-0.0186;-0.3027;0.7794
156;1.3170;-1.1374;-0.1831;-0.0571;-0.2911;0.8657
157;1.3772;-1.2413;-0.1398;-0.0805;-0.2675;0.9112
158;1.4516;-1.3783;-0.0766;-0.1049;-0.2463;0.8839
159;1.5045;-1.5224;0.0085;-0.1330;-0.2136;0.6848
160;1.5809;-1.6971;0.1132;-0.1242;-0.1288;0.4458
161;1.6287;-1.7354;0.1501;-0.1139;0.1489;0.2514
162;1.3312;-1.3516;0.0098;0.2894;-0.0944;0.0795
184;1.8475;-1.7021;-0.0928;-0.1922;0.0140;0.0055
185;1.3756;-1.4091;0.0207;0.3015;-0.0336;-0.0009
207;1.8922;-1.7160;-0.1176;-0.1817;0.0195;0.0209
208;1.3826;-1.3984;0.0071;0.2977;0.0153;0.0055
230;1.8870;-1.7571;-0.0762;-0.1778;0.0015;-0.0579
231;1.3448;-1.3478;-0.0111;0.3014;0.0783;-0.1201
253;1.8403;-1.6733;-0.1129;-0.1804;-0.0072;0.0555
254;1.1980;-1.1983;0.0015;0.2348;0.0421;0.0078
255;1.3537;-1.3199;-0.0401;0.1325;0.2258;-0.0093
256;1.4424;-1.3801;-0.0623;-0.0879;0.2547;0.0820
257;1.4211;-1.3187;-0.0993;-0.3196;0.2891;0.1948
258;1.3609;-1.2461;-0.1171;-0.4737;0.3146;0.2589
259;1.3339;-1.2190;-0.1187;-0.5049;0.3240;0.2667
260;1.3048;-1.1957;-0.1120;-0.4695;0.3193;0.2104
261;1.2744;-1.1808;-0.0963;-0.3993;0.2989;0.0990
262;1.2581;-1.1839;-0.0804;-0.3058;0.2868;-0.0280
263;1.2515;-1.1860;-0.0699;-0.2070;0.2879;-0.1393
264;1.2363;-1.1653;-0.0746;-0.0971;0.2927;-0.2296
265;1.2230;-1.1405;-0.0889;-0.0227;0.2969;-0.3118
266;1.2178;-1.1166;-0.1062;0.0223;0.3075;-0.4181
267;1.2173;-1.0930;-0.1276;0.0392;0.3208;-0.5315
268;1.2361;-1.0928;-0.1469;0.0349;0.3255;-0.6467
269;1.2552;-1.0965;-0.1621;0.0087;0.3234;-0.7449
270;1.2716;-1.1025;-0.1713;-0.0357;0.3155;-0.8180
271;1.3084;-1.1460;-0.1680;-0.0754;0.2993;-0.8969
272;1.3673;-1.2306;-0.1403;-0.1039;0.2789;-0.9605
273;1.4395;-1.3724;-0.0707;-0.1497;0.2549;-0.9094
274;1.4909;-1.5293;0.0296;-0.1896;0.2233;-0.6702
275;1.5935;-1.7174;0.1172;-0.1829;0.1289;-0.4639
276;1.6400;-1.7618;0.1501;-0.1390;-0.1545;-0.2897
277;1.2383;-1.1607;-0.0644;0.2057;0.0009;0.0723
278;1.3025;-1.2196;-0.0992;0.1398;-0.1975;0.1937
279;1.3228;-1.2184;-0.1053;0.0891;-0.2445;0.1941
280;1.3824;-1.2658;-0.1193;0.0662;-0.2489;0.2391
281;1.4217;-1.2955;-0.1294;-0.0117;-0.2339;0.3028
282;1.4350;-1.2971;-0.1403;-0.1097;-0.2352;0.3570
283;1.4468;-1.3101;-0.1404;-0.1923;-0.2170;0.4411
284;1.4427;-1.3140;-0.1330;-0.2220;-0.1956;0.5325
285;1.4249;-1.2988;-0.1270;-0.2209;-0.1921;0.5933
286;1.4037;-1.2775;-0.1283;-0.2225;-0.1963;0.6291
287;1.3802;-1.2434;-0.1373;-0.2135;-0.2039;0.6676
288;1.3579;-1.2157;-0.1452;-0.1918;-0.2088;0.7094
289;1.3387;-1.1828;-0.1561;-0.1690;-0.2158;0.7706
290;1.3245;-1.1379;-0.1868;-0.1426;-0.2376;0.8647
291;1.3120;-1.0889;-0.2241;-0.1276;-0.2574;0.9626
292;1.3042;-1.0523;-0.2540;-0.1140;-0.2755;1.0586
293;1.3074;-1.0329;-0.2784;-0.0934;-0.2882;1.1603
294;1.3066;-1.0371;-0.2744;-0.0658;-0.2930;1.2192
295;1.2907;-1.0789;-0.2166;-0.0516;-0.3166;1.1970
296;1.2716;-1.1378;-0.1393;-0.0771;-0.3385;1.1244
297;1.2630;-1.2400;-0.0306;-0.0860;-0.3320;0.9853
298;1.2947;-1.4604;0.1446;-0.1102;-0.2554;0.7525
299;1.2972;-1.5189;0.2224;-0.1606;0.1892;0.4062
300;1.3694;-1.3992;0.0286;0.2872;0.0011;0.0365
322;1.5460;-1.3286;-0.1887;-0.2996;-0.0232;0.0744
323;1.4230;-1.4577;0.0299;0.2996;0.0111;-0.0048
345;1.5607;-1.4002;-0.1251;-0.3092;-0.0118;0.0451
346;1.4245;-1.4570;0.0220;0.3051;0.0060;-0.0269
368;1.5571;-1.3950;-0.1297;-0.2986;0.0274;-0.0634
369;1.3590;-1.3786;0.0216;0.2976;0.0101;-0.0717
391;1.5365;-1.3319;-0.1954;-0.3092;0.0400;-0.0051
392;1.2005;-1.1468;-0.0405;0.2004;0.0009;-0.0472
393;1.2728;-1.1936;-0.0927;0.1213;0.2063;-0.1196
394;1.3203;-1.2106;-0.1105;0.0749;0.2413;-0.1411
395;1.4000;-1.2816;-0.1253;0.0457;0.2333;-0.2179
396;1.4361;-1.3111;-0.1289;-0.0125;0.2229;-0.2956
397;1.4338;-1.3049;-0.1317;-0.0998;0.2311;-0.3354
398;1.4447;-1.3192;-0.1298;-0.1747;0.2171;-0.3993
399;1.4447;-1.3235;-0.1246;-0.2173;0.1979;-0.4715
400;1.4268;-1.3025;-0.1235;-0.2335;0.1969;-0.5268
401;1.4026;-1.2833;-0.1200;-0.2436;0.2030;-0.5616
402;1.3818;-1.2626;-0.1212;-0.2459;0.2002;-0.6093
403;1.3524;-1.2225;-0.1291;-0.2391;0.2024;-0.6552
404;1.3270;-1.1853;-0.1408;-0.2169;0.2150;-0.7320
405;1.3210;-1.1510;-0.1705;-0.1846;0.2313;-0.8376
406;1.3148;-1.1086;-0.2067;-0.1574;0.2545;-0.9363
407;1.3086;-1.0637;-0.2468;-0.1356;0.2802;-1.0515
408;1.3087;-1.0352;-0.2782;-0.1138;0.2955;-1.1603
409;1.3057;-1.0453;-0.2649;-0.0904;0.3027;-1.2096
410;1.2889;-1.0757;-0.2171;-0.0909;0.3255;-1.1900
411;1.2615;-1.1290;-0.1369;-0.1063;0.3508;-1.1014
412;1.2515;-1.2423;-0.0165;-0.0789;0.3481;-0.9523
413;1.2905;-1.4376;0.1306;-0.0873;0.2775;-0.7772
414;1.2575;-1.4546;0.2268;-0.1518;-0.1640;-0.4164
415;0.9741;-0.9981;0.0059;0.1332;0.0179;0.0542
416;1.1494;-1.0748;-0.0729;0.0160;-0.1934;0.1640
417;1.2466;-1.1444;-0.1138;-0.0570;-0.2305;0.2414
418;1.3132;-1.1840;-0.1350;-0.1007;-0.2214;0.3363
419;1.3623;-1.1983;-0.1669;-0.0983;-0.2033;0.5327
420;1.3973;-1.2003;-0.2041;-0.0940;-0.1935;0.7436
421;1.4100;-1.1855;-0.2313;-0.0873;-0.1863;0.9282
422;1.4117;-1.1732;-0.2438;-0.1146;-0.1779;1.0335
423;1.4169;-1.1668;-0.2577;-0.1591;-0.1699;1.0928
424;1.4192;-1.1612;-0.2643;-0.1747;-0.1655;1.1328
425;1.4139;-1.1556;-0.2664;-0.1771;-0.1667;1.1622
426;1.3991;-1.1412;-0.2641;-0.1823;-0.1698;1.1728
427;1.3873;-1.1261;-0.2674;-0.1853;-0.1800;1.1902
428;1.3847;-1.1110;-0.2806;-0.1968;-0.1894;1.2186
429;1.3751;-1.0768;-0.3053;-0.1910;-0.2041;1.2736
430;1.3707;-1.0461;-0.3313;-0.1882;-0.2230;1.3370
431;1.3689;-1.0366;-0.3401;-0.2017;-0.2377;1.3996
432;1.3538;-1.0323;-0.3286;-0.2361;-0.2508;1.4321
433;1.3455;-1.0480;-0.3028;-0.2804;-0.2732;1.4528
434;1.3485;-1.1197;-0.2411;-0.3060;-0.2891;1.5114
435;1.3278;-1.2022;-0.1404;-0.3018;-0.3250;1.5255
436;1.2969;-1.4571;0.1285;-0.2457;-0.3311;1.2760
437;0.9521;-1.2564;0.2925;-0.2624;-0.0352;0.5540
438;1.1263;-1.1286;-0.0139;0.2278;0.0089;0.0594
460;1.3146;-1.0722;-0.2208;-0.5040;-0.1420;0.1953
461;1.1962;-1.2183;0.0075;0.2683;0.0012;0.0149
483;1.3111;-1.1067;-0.1768;-0.5032;-0.0453;0.0453
484;1.2065;-1.2307;0.0098;0.2759;-0.0121;-0.0115
506;1.3094;-1.0923;-0.1891;-0.5053;0.0627;-0.0517
507;1.1406;-1.1549;-0.0049;0.2513;-0.0268;-0.0569
529;1.3254;-1.0740;-0.2371;-0.5090;0.1293;-0.2322
530;0.9846;-1.0001;-0.0012;0.1434;-0.0280;-0.0508
531;1.1677;-1.0814;-0.0825;0.0359;0.1987;-0.1735
532;1.2514;-1.1352;-0.1237;-0.0483;0.2318;-0.2484
533;1.3089;-1.1739;-0.1387;-0.1168;0.2181;-0.3504
534;1.3637;-1.2111;-0.1591;-0.1281;0.2039;-0.4974
535;1.3978;-1.2244;-0.1812;-0.1225;0.1930;-0.6473
536;1.4071;-1.2122;-0.2020;-0.1147;0.1860;-0.8097
537;1.4048;-1.1983;-0.2125;-0.1315;0.1773;-0.9291
538;1.4073;-1.1885;-0.2284;-0.1597;0.1700;-1.0068
539;1.4092;-1.1785;-0.2382;-0.1752;0.1668;-1.0652
540;1.4085;-1.1676;-0.2475;-0.1695;0.1698;-1.1212
541;1.4041;-1.1597;-0.2522;-0.1608;0.1756;-1.1601
542;1.3936;-1.1406;-0.2598;-0.1607;0.1904;-1.1918
543;1.3852;-1.1160;-0.2753;-0.1719;0.2005;-1.2259
544;1.3755;-1.0810;-0.3004;-0.1766;0.2139;-1.2790
545;1.3708;-1.0509;-0.3260;-0.1895;0.2314;-1.3383
546;1.3704;-1.0394;-0.3371;-0.2082;0.2455;-1.4022
547;1.3535;-1.0349;-0.3258;-0.2351;0.2634;-1.4279
548;1.3374;-1.0341;-0.3106;-0.2621;0.2878;-1.4604
549;1.3430;-1.0948;-0.2589;-0.2791;0.3006;-1.5206
550;1.3339;-1.2258;-0.1255;-0.2650;0.3307;-1.5005
551;1.2970;-1.4738;0.1452;-0.2515;0.3387;-1.2014
552;0.9604;-1.2844;0.3050;-0.3056;-0.0070;-0.5527
553;0.6987;-0.7238;0.0183;0.0917;-0.0079;0.0173
554;0.8972;-0.8903;-0.0237;-0.1468;-0.1621;0.0876
555;1.0398;-0.9786;-0.0649;-0.3163;-0.1797;0.1855
556;1.1235;-1.0359;-0.0958;-0.4215;-0.1649;0.3442
557;1.1933;-1.0711;-0.1263;-0.5084;-0.1255;0.5248
558;1.2390;-1.0921;-0.1534;-0.5749;-0.0809;0.7181
559;1.2677;-1.0805;-0.1912;-0.6079;-0.0575;0.9058
560;1.3050;-1.0630;-0.2465;-0.5999;-0.0357;1.0973
561;1.3410;-1.0499;-0.2961;-0.5675;-0.0136;1.2651
562;1.3658;-1.0418;-0.3281;-0.5476;-0.0079;1.3823
563;1.3945;-1.0450;-0.3544;-0.5227;-0.0146;1.4658
564;1.4219;-1.0441;-0.3832;-0.4801;-0.0217;1.5447
565;1.4376;-1.0271;-0.4180;-0.4352;-0.0290;1.6254
566;1.4420;-0.9900;-0.4564;-0.3884;-0.0427;1.6957
567;1.4442;-0.9627;-0.4897;-0.3486;-0.0605;1.7640
568;1.4346;-0.9289;-0.5133;-0.3221;-0.0762;1.8213
569;1.4116;-0.8787;-0.5386;-0.2904;-0.1046;1.8825
570;1.3807;-0.8299;-0.5609;-0.2541;-0.1412;1.9539
571;1.3365;-0.7891;-0.5590;-0.2146;-0.1891;2.0122
572;1.2716;-0.8295;-0.4679;-0.1844;-0.2522;2.0588
573;1.1685;-0.9122;-0.2861;-0.1491;-0.3356;2.0039
574;0.9824;-1.1938;0.1145;-0.1071;-0.3843;1.5897
575;0.5682;-0.9131;0.3188;-0.1355;-0.0312;0.6461
576;0.7974;-0.7863;-0.0167;0.2189;-0.0458;0.0385
598;0.7964;-0.5899;-0.1815;-0.4951;-0.2075;0.3500
599;0.8401;-0.8404;-0.0073;0.2416;-0.0016;0.0301
621;0.8264;-0.5812;-0.2301;-0.4828;-0.0537;0.0885
622;0.8394;-0.8436;-0.0047;0.2478;0.0024;-0.0335
644;0.8344;-0.5636;-0.2508;-0.4798;0.0729;-0.1067
645;0.8054;-0.7993;-0.0095;0.2225;0.0290;-0.0223
667;0.8258;-0.6039;-0.2031;-0.5081;0.2487;-0.3660
668;0.7107;-0.7366;0.0178;0.0710;-0.0122;-0.0176
669;0.8889;-0.8765;-0.0291;-0.1548;0.1725;-0.1049
670;1.0399;-0.9709;-0.0735;-0.3117;0.1820;-0.2048
671;1.1218;-1.0262;-0.1037;-0.3987;0.1577;-0.3816
672;1.1969;-1.0573;-0.1430;-0.4737;0.1216;-0.5868
673;1.2452;-1.0732;-0.1790;-0.5538;0.0753;-0.7912
674;1.2716;-1.0583;-0.2164;-0.5925;0.0458;-0.9656
675;1.3091;-1.0548;-0.2590;-0.5944;0.0270;-1.1450
676;1.3464;-1.0518;-0.2987;-0.5629;0.0068;-1.3092
677;1.3697;-1.0429;-0.3292;-0.5377;0.0039;-1.4142
678;1.3952;-1.0371;-0.3624;-0.5255;0.0098;-1.4974
679;1.4215;-1.0413;-0.3863;-0.4911;0.0152;-1.5746
680;1.4356;-1.0328;-0.4092;-0.4524;0.0214;-1.6362
681;1.4392;-1.0038;-0.4399;-0.4123;0.0394;-1.6917
682;1.4388;-0.9722;-0.4745;-0.3636;0.0607;-1.7591
683;1.4346;-0.9415;-0.5000;-0.3260;0.0829;-1.8175
684;1.4146;-0.9024;-0.5210;-0.2871;0.1188;-1.8817
685;1.3806;-0.8480;-0.5423;-0.2511;0.1547;-1.9381
686;1.3413;-0.8065;-0.5488;-0.2254;0.1911;-2.0047
687;1.2773;-0.8219;-0.4765;-0.2128;0.2423;-2.0487
688;1.1793;-0.9580;-0.2611;-0.1914;0.3165;-1.9730
689;0.9845;-1.2096;0.1360;-0.1154;0.4057;-1.5188
690;0.5622;-0.9143;0.3253;-0.1353;0.0261;-0.6241
691;0.5360;-0.5556;0.0067;-0.0318;0.0097;0.0008
692;0.7986;-0.8123;0.0129;-0.0845;0.0206;0.1068
693;0.9748;-0.9663;-0.0196;-0.0969;0.0154;0.2874
694;1.0992;-1.0347;-0.0710;-0.1127;0.0096;0.5331
695;1.1824;-1.0694;-0.1251;-0.0992;0.0101;0.7677
696;1.2585;-1.0981;-0.1739;-0.0837;0.0098;0.9873
697;1.3428;-1.1022;-0.2523;-0.0682;0.0107;1.2380
698;1.3901;-1.0451;-0.3551;-0.0607;0.0157;1.4774
699;1.4085;-0.9845;-0.4381;-0.0558;0.0139;1.6615
700;1.4369;-0.9400;-0.5117;-0.0441;0.0093;1.8154
701;1.4656;-0.9051;-0.5764;-0.0344;0.0111;1.9325
702;1.4901;-0.8691;-0.6352;-0.0416;0.0174;2.0184
703;1.5054;-0.8268;-0.6912;-0.0456;0.0237;2.1026
704;1.5062;-0.7802;-0.7393;-0.0449;0.0330;2.1680
705;1.5033;-0.7421;-0.7743;-0.0347;0.0329;2.2100
706;1.4949;-0.7145;-0.7949;-0.0203;0.0243;2.2559
707;1.4729;-0.6821;-0.8037;-0.0065;0.0175;2.2901
708;1.4356;-0.6681;-0.7833;0.0030;0.0123;2.3236
709;1.3727;-0.6740;-0.7177;0.0047;0.0074;2.3450
710;1.2644;-0.7517;-0.5534;0.0003;0.0039;2.3470
711;1.1094;-0.8850;-0.2859;-0.0127;0.0038;2.2405
712;0.8752;-1.1314;0.1502;-0.0557;0.0158;1.7360
713;0.5042;-0.8311;0.3096;0.0050;0.0364;0.7046
714;0.5339;-0.5594;0.0065;-0.0398;0.0158;-0.0299
736;0.5596;-0.3491;-0.1848;0.0023;-0.0111;0.4912
737;0.5752;-0.5801;-0.0096;-0.0325;0.0073;0.0369
759;0.5507;-0.3086;-0.2183;0.0012;-0.0174;0.1466
760;0.5852;-0.5855;-0.0131;-0.0260;0.0033;-0.0363
782;0.5535;-0.3080;-0.2205;0.0025;0.0092;-0.1816
783;0.5507;-0.5697;-0.0009;-0.0173;-0.0009;0.0267
805;0.5620;-0.3688;-0.1708;-0.0024;-0.0041;-0.5356
806;0.5423;-0.5647;0.0098;-0.0258;-0.0165;-0.0046
807;0.8128;-0.8209;0.0098;-0.0822;-0.0084;-0.1147
808;0.9769;-0.9620;-0.0272;-0.0883;-0.0154;-0.2890
809;1.0903;-1.0186;-0.0783;-0.1091;-0.0186;-0.5414
810;1.1676;-1.0354;-0.1431;-0.1061;-0.0255;-0.8175
811;1.2531;-1.0480;-0.2157;-0.0869;-0.0205;-1.0952
812;1.3408;-1.0374;-0.3148;-0.0703;-0.0158;-1.3712
813;1.3899;-0.9746;-0.4258;-0.0636;-0.0160;-1.6074
814;1.4161;-0.9281;-0.5052;-0.0628;-0.0158;-1.7776
815;1.4474;-0.9077;-0.5568;-0.0547;-0.0179;-1.8940
816;1.4641;-0.8781;-0.6008;-0.0332;-0.0139;-1.9732
817;1.4819;-0.8543;-0.6434;-0.0333;-0.0101;-2.0429
818;1.5060;-0.8393;-0.6814;-0.0379;-0.0119;-2.1151
819;1.5082;-0.8073;-0.7157;-0.0392;-0.0136;-2.1602
820;1.5068;-0.7800;-0.7420;-0.0416;-0.0118;-2.1952
821;1.4975;-0.7510;-0.7599;-0.0361;-0.0092;-2.2336
822;1.4725;-0.7113;-0.7723;-0.0306;-0.0081;-2.2683
823;1.4364;-0.6739;-0.7730;-0.0249;-0.0070;-2.3044
824;1.3727;-0.6556;-0.7319;-0.0168;-0.0029;-2.3388
825;1.2685;-0.7003;-0.6021;-0.0098;0.0073;-2.3569
826;1.0997;-0.8759;-0.3052;-0.0032;0.0206;-2.2432
827;0.8737;-1.1462;0.1672;-0.0523;-0.0086;-1.6929
828;0.5278;-0.8454;0.3016;0.0021;-0.0950;-0.6977
829;0.6225;-0.6629;0.0330;-0.0507;-0.0006;0.0034
830;0.8292;-0.8343;-0.0128;0.2051;0.1618;0.0590
831;0.9850;-0.9269;-0.0634;0.4102;0.1900;0.1035
832;1.0913;-1.0132;-0.0868;0.5258;0.1655;0.2543
833;1.1789;-1.0672;-0.1146;0.6025;0.1228;0.4529
834;1.2369;-1.1028;-0.1394;0.6411;0.0818;0.6500
835;1.2661;-1.0968;-0.1735;0.6577;0.0502;0.8387
836;1.3046;-1.0934;-0.2142;0.6595;0.0261;1.0256
837;1.3492;-1.0873;-0.2661;0.6365;0.0050;1.2119
838;1.3720;-1.0611;-0.3130;0.6014;-0.0022;1.3510
839;1.3904;-1.0527;-0.3420;0.5721;0.0024;1.4495
840;1.4075;-1.0435;-0.3669;0.5533;0.0066;1.5243
841;1.4268;-1.0331;-0.4023;0.5261;0.0051;1.6214
842;1.4424;-1.0114;-0.4376;0.4876;0.0089;1.6994
843;1.4488;-0.9808;-0.4750;0.4388;0.0252;1.7612
844;1.4477;-0.9405;-0.5146;0.3809;0.0448;1.8412
845;1.4323;-0.8912;-0.5464;0.3280;0.0794;1.9205
846;1.4003;-0.8389;-0.5733;0.2813;0.1170;1.9980
847;1.3541;-0.7934;-0.5723;0.2413;0.1577;2.0569
848;1.2843;-0.8247;-0.4840;0.2213;0.2092;2.1029
