Element;X;Y;Z;XY;YZ;XZ
34;0.5692;-0.5573;-0.0119;0.0059;-0.0899;-0.0543
35;0.6144;-0.6098;-0.0046;0.1185;-0.0920;-0.0547
36;0.6184;-0.6204;0.0016;0.2330;-0.0970;-0.0714
37;0.6105;-0.6114;-0.0004;0.3265;-0.0972;-0.0763
38;0.6076;-0.6099;0.0017;0.4144;-0.1048;-0.0624
39;0.5840;-0.5792;-0.0060;0.5246;-0.1236;-0.0655
40;0.5739;-0.5502;-0.0243;0.6025;-0.1437;-0.0590
41;0.5701;-0.5367;-0.0350;0.6666;-0.1406;-0.0387
42;0.5593;-0.5134;-0.0460;0.7173;-0.1384;-0.0175
43;0.5754;-0.5277;-0.0485;0.8047;-0.1607;0.0136
44;0.5980;-0.5542;-0.0458;0.7700;-0.1303;0.0685
45;0.7921;-0.7327;-0.0626;0.6637;-0.0560;0.0842
46;1.6497;-1.5540;-0.0514;0.8007;-0.0201;0.0558
47;1.2932;-1.2040;-0.1037;-0.0945;-0.0375;0.0263
48;0.5889;-0.5526;-0.0691;-0.3612;-0.0185;0.0378
49;0.4425;-0.3961;-0.0402;-0.3533;-0.0641;0.0008
50;0.2768;-0.2942;0.0072;-0.3551;-0.0113;-0.0178
51;0.1730;-0.2434;0.0648;-0.6211;-0.0368;-0.0432
52;0.1511;-0.2211;0.0625;-0.7964;-0.0451;-0.0331
53;0.2305;-0.2964;0.0637;-0.7099;-0.0306;-0.0048
54;0.3089;-0.3744;0.0643;-0.4536;-0.0503;-0.0233
55;0.3768;-0.4396;0.0614;-0.2799;-0.0514;-0.0392
56;0.4411;-0.5095;0.0675;-0.1230;-0.0426;-0.0521
57;0.5063;-0.5744;0.0669;-0.0043;-0.0326;-0.0451
58;0.5495;-0.6077;0.0573;0.1038;-0.0360;-0.0261
59;0.5639;-0.6079;0.0435;0.2149;-0.0472;-0.0060
60;0.5529;-0.5901;0.0367;0.3211;-0.0483;-0.0111
61;0.5389;-0.5793;0.0398;0.4316;-0.0411;-0.0194
62;0.5131;-0.5543;0.0413;0.5612;-0.0284;-0.0406
63;0.4972;-0.5321;0.0348;0.6584;-0.0262;-0.0436
64;0.4957;-0.5304;0.0336;0.7128;-0.0233;-0.0042
65;0.4941;-0.5312;0.0362;0.7524;-0.0210;0.0329
66;0.5053;-0.5341;0.0264;0.8200;-0.0337;0.0298
67;0.5556;-0.5593;0.0023;0.7246;-0.0032;-0.0061
68;0.7306;-0.7157;-0.0162;0.5986;0.0182;0.0065
69;1.6539;-1.5076;-0.0267;0.7684;0.0475;-0.0744
70;1.2965;-1.2265;-0.0935;-0.1224;0.0308;-0.0958
71;0.5892;-0.5681;-0.0521;-0.3597;0.0109;-0.0535
72;0.4239;-0.4174;0.0000;-0.3642;0.0363;-0.0108
73;0.2641;-0.3066;0.0330;-0.3624;0.0071;0.0279
74;0.1785;-0.2426;0.0572;-0.6063;0.0568;0.0482
75;0.1518;-0.2225;0.0632;-0.8177;0.0579;0.0349
76;0.2312;-0.2873;0.0548;-0.7280;0.0360;0.0341
77;0.3057;-0.3605;0.0532;-0.4700;0.0377;0.0482
78;0.3692;-0.4303;0.0599;-0.2911;0.0324;0.0366
79;0.4386;-0.5091;0.0693;-0.1259;0.0218;0.0376
80;0.5084;-0.5802;0.0708;-0.0036;0.0250;0.0335
81;0.5540;-0.6102;0.0555;0.0961;0.0340;0.0203
82;0.5706;-0.6132;0.0419;0.2007;0.0456;0.0050
83;0.5528;-0.5911;0.0380;0.3161;0.0397;0.0063
84;0.5326;-0.5748;0.0413;0.4307;0.0248;0.0213
85;0.5062;-0.5531;0.0457;0.5585;0.0121;0.0479
86;0.4931;-0.5368;0.0426;0.6644;-0.0043;0.0546
87;0.4962;-0.5394;0.0420;0.7314;-0.0006;0.0445
88;0.4958;-0.5367;0.0401;0.7571;0.0225;0.0423
89;0.4985;-0.5307;0.0299;0.8070;0.0354;0.0170
90;0.5562;-0.5553;-0.0034;0.6993;-0.0183;0.0323
91;0.7505;-0.7074;-0.0440;0.5345;0.0349;-0.0455
92;1.6642;-1.4064;-0.0426;0.7234;0.0586;-0.1515
93;1.2588;-1.1489;-0.1141;-0.1294;0.0800;0.0097
94;0.6272;-0.5623;-0.0998;-0.3982;0.1404;0.0187
95;0.4808;-0.4252;-0.0503;-0.4306;0.1570;0.0753
96;0.3260;-0.3018;-0.0343;-0.4513;0.2031;0.0760
97;0.2573;-0.2373;-0.0211;-0.6728;0.1803;0.0672
98;0.1957;-0.2087;0.0072;-0.8354;0.2098;0.1060
99;0.2676;-0.2746;0.0085;-0.7539;0.1669;0.0981
100;0.3600;-0.3690;0.0108;-0.5246;0.1093;0.0735
101;0.4432;-0.4492;0.0076;-0.3342;0.0908;0.0953
102;0.5093;-0.5032;-0.0041;-0.1533;0.0817;0.0894
103;0.5767;-0.5692;-0.0072;-0.0100;0.0754;0.0770
104;0.6210;-0.6183;-0.0029;0.0881;0.0774;0.0866
105;0.6272;-0.6286;0.0005;0.1961;0.0957;0.0894
106;0.6153;-0.6096;-0.0073;0.3136;0.1064;0.0925
107;0.6010;-0.5875;-0.0147;0.4205;0.1037;0.0619
108;0.5779;-0.5656;-0.0134;0.5252;0.1063;0.0430
109;0.5731;-0.5567;-0.0173;0.6337;0.1156;0.0356
110;0.5750;-0.5530;-0.0224;0.6703;0.1353;0.0262
111;0.5620;-0.5462;-0.0169;0.7198;0.1429;0.0172
112;0.5636;-0.5461;-0.0189;0.7871;0.1442;0.0061
113;0.5672;-0.5658;-0.0020;0.7539;0.0570;-0.0169
114;0.7396;-0.7285;-0.0147;0.6169;-0.1329;0.0347
115;1.6462;-1.3553;-0.0644;0.7056;-0.0779;0.1916
116;1.0842;-1.2368;0.1615;-0.1989;0.0004;-0.0669
117;0.5742;-0.6695;0.0611;-0.5487;0.4339;0.1874
118;0.6050;-0.4706;-0.1337;-0.4782;0.6830;0.2995
119;0.6161;-0.3352;-0.2931;-0.4340;0.8435;0.4008
120;0.6336;-0.2441;-0.3931;-0.5648;0.8894;0.5035
121;0.6055;-0.1566;-0.4534;-0.5920;0.9031;0.5177
122;0.5748;-0.1996;-0.3778;-0.5730;0.8186;0.4902
123;0.6280;-0.3307;-0.3014;-0.4634;0.6933;0.4146
124;0.6798;-0.4251;-0.2602;-0.3491;0.6130;0.3453
125;0.7075;-0.4800;-0.2341;-0.2071;0.5719;0.2420
126;0.7554;-0.5474;-0.2136;-0.0646;0.5312;0.1390
127;0.8001;-0.6061;-0.1965;0.0348;0.5121;0.0281
128;0.8179;-0.6226;-0.1963;0.1138;0.5223;-0.0901
129;0.8207;-0.6236;-0.1973;0.2062;0.5388;-0.1703
130;0.8305;-0.6242;-0.2081;0.2981;0.5458;-0.1977
131;0.8195;-0.5955;-0.2239;0.4536;0.5803;-0.2495
132;0.8133;-0.5991;-0.2149;0.5846;0.6238;-0.2358
133;0.8038;-0.6040;-0.2017;0.6480;0.6366;-0.1947
134;0.7865;-0.5979;-0.1909;0.6991;0.6393;-0.1279
135;0.7907;-0.6242;-0.1713;0.7362;0.6365;-0.0682
136;0.7614;-0.6719;-0.0985;0.7620;0.5661;-0.0451
137;0.7984;-0.8321;0.0178;0.7262;0.3762;-0.1174
138;1.5520;-1.5381;0.0748;0.8642;-0.0169;-0.0027
139;1.0449;-1.1225;0.0814;0.4002;-0.0206;-0.1121
140;1.0349;-1.0528;0.0140;-0.0499;-0.3368;-0.1561
141;1.0925;-1.0079;-0.0947;-0.3667;-0.4779;-0.3523
142;1.0549;-0.8661;-0.1920;-0.5690;-0.5783;-0.5302
143;1.0509;-0.7742;-0.2769;-0.6678;-0.6031;-0.6391
144;1.0007;-0.7043;-0.3043;-0.7297;-0.6147;-0.6305
145;0.9601;-0.6833;-0.2823;-0.7249;-0.5805;-0.5375
146;0.9437;-0.6939;-0.2507;-0.6498;-0.5289;-0.3796
147;0.9413;-0.7205;-0.2220;-0.5208;-0.4755;-0.1974
148;0.9489;-0.7565;-0.1936;-0.4115;-0.4361;-0.0282
149;0.9542;-0.7768;-0.1759;-0.3052;-0.4282;0.1085
150;0.9503;-0.7742;-0.1746;-0.1993;-0.4455;0.2237
151;0.9717;-0.7963;-0.1742;-0.1354;-0.4672;0.2715
152;0.9832;-0.7992;-0.1830;-0.0605;-0.5059;0.2865
153;0.9786;-0.7690;-0.2085;-0.0022;-0.5409;0.3128
154;0.9964;-0.8018;-0.1969;0.0745;-0.5403;0.3259
155;1.0040;-0.8219;-0.1805;0.1367;-0.5422;0.2849
156;1.0039;-0.8098;-0.1939;0.2466;-0.5606;0.2821
157;1.0049;-0.7979;-0.2076;0.3487;-0.5688;0.2881
158;0.9939;-0.8273;-0.1772;0.3588;-0.4973;0.2275
159;0.9874;-0.8943;-0.0962;0.3755;-0.4063;0.1834
160;0.9987;-1.0093;0.0064;0.3200;-0.2496;0.2395
161;1.6964;-1.7614;0.0748;0.5569;0.0493;0.3682
162;1.2322;-1.1681;-0.0531;0.5057;-0.0350;0.0454
184;1.8470;-1.8392;-0.0350;0.4664;0.0262;-0.0702
185;1.2883;-1.2126;-0.0746;0.5093;-0.0440;0.0268
207;1.8605;-1.7961;-0.0859;0.4264;0.0116;0.0002
208;1.3175;-1.2756;-0.0368;0.4892;0.0212;-0.0619
230;1.8457;-1.7383;-0.1177;0.4007;0.0176;-0.1593
231;1.2966;-1.2179;-0.0803;0.4960;0.0566;-0.0731
253;1.7972;-1.6472;-0.1658;0.3899;-0.0542;0.2587
254;1.1473;-1.2325;0.0745;0.4657;-0.0117;0.1848
255;1.0139;-1.0345;0.0121;-0.0727;0.3316;0.2813
256;1.0852;-0.9798;-0.1121;-0.3583;0.4826;0.4740
257;1.0452;-0.8257;-0.2239;-0.5367;0.5865;0.6180
258;1.0391;-0.7515;-0.2877;-0.6591;0.6084;0.6816
259;1.0001;-0.6853;-0.3226;-0.7198;0.6120;0.6779
260;0.9708;-0.6754;-0.2988;-0.7122;0.5775;0.5850
261;0.9558;-0.6923;-0.2629;-0.6582;0.5391;0.4129
262;0.9415;-0.7173;-0.2240;-0.5456;0.4899;0.2174
263;0.9392;-0.7457;-0.1938;-0.4501;0.4498;0.0533
264;0.9552;-0.7768;-0.1782;-0.3607;0.4382;-0.0725
265;0.9563;-0.7856;-0.1725;-0.2390;0.4528;-0.1808
266;0.9656;-0.7835;-0.1816;-0.1408;0.4758;-0.2623
267;0.9829;-0.7985;-0.1865;-0.0330;0.4910;-0.3535
268;0.9851;-0.7815;-0.2013;0.0642;0.5226;-0.3760
269;0.9856;-0.7876;-0.2013;0.1273;0.5495;-0.3471
270;0.9944;-0.8055;-0.1876;0.1457;0.5609;-0.2637
271;0.9932;-0.8030;-0.1923;0.2615;0.5836;-0.2406
272;1.0027;-0.8276;-0.1761;0.3473;0.5721;-0.1852
273;1.0209;-0.8745;-0.1485;0.4108;0.5321;-0.1117
274;1.0301;-0.9477;-0.0839;0.4951;0.4848;-0.0736
275;1.0800;-1.1533;0.0796;0.5050;0.3128;-0.0641
276;1.7173;-1.9071;0.1765;0.4664;0.0278;0.0579
277;0.8890;-0.9596;0.0769;0.3711;-0.0762;-0.0978
278;0.9168;-0.9199;0.0025;0.1755;-0.3658;-0.2162
279;1.1556;-1.0484;-0.1090;0.0547;-0.4356;-0.3744
280;1.2306;-1.0501;-0.1810;-0.1401;-0.4436;-0.4182
281;1.2295;-0.9988;-0.2280;-0.3279;-0.4313;-0.4281
282;1.2259;-1.0150;-0.2158;-0.4741;-0.4005;-0.3792
283;1.2067;-1.0233;-0.1902;-0.5223;-0.3636;-0.2272
284;1.1848;-1.0176;-0.1712;-0.5080;-0.3325;-0.0472
285;1.1649;-0.9895;-0.1779;-0.4678;-0.3243;0.1416
286;1.1409;-0.9345;-0.2112;-0.4355;-0.3295;0.3587
287;1.1111;-0.8811;-0.2363;-0.4092;-0.3309;0.5495
288;1.0888;-0.8361;-0.2563;-0.3811;-0.3382;0.6787
289;1.0864;-0.7961;-0.2910;-0.3829;-0.3671;0.7490
290;1.1062;-0.7979;-0.3103;-0.3665;-0.3830;0.8285
291;1.0836;-0.7752;-0.3137;-0.2817;-0.4109;0.8821
292;1.0719;-0.7622;-0.3102;-0.2876;-0.4426;0.8811
293;1.1108;-0.8010;-0.3127;-0.2734;-0.4611;0.9642
294;1.1150;-0.8463;-0.2746;-0.2557;-0.4692;0.9741
295;1.1065;-0.8934;-0.2203;-0.2066;-0.4621;0.9524
296;1.0978;-0.9448;-0.1528;-0.0789;-0.4674;0.8788
297;1.0796;-1.0579;-0.0262;0.1537;-0.5053;0.7140
298;1.0018;-1.1268;0.1251;0.3181;-0.3896;0.4124
299;1.4847;-1.6891;0.2152;0.3678;-0.0190;0.1175
300;1.0219;-0.9570;-0.0671;0.4680;-0.0151;-0.0322
322;1.6165;-1.5393;-0.0856;0.2353;-0.0350;0.0907
323;1.0362;-0.9660;-0.0718;0.4518;-0.0263;0.0274
345;1.6231;-1.4247;-0.2014;0.1870;-0.0218;-0.0806
346;1.0513;-1.0096;-0.0422;0.4766;0.0173;-0.0431
368;1.5966;-1.4024;-0.2015;0.1686;0.0071;-0.0990
369;1.0181;-0.9564;-0.0654;0.5133;0.0532;-0.0481
391;1.5715;-1.4006;-0.1837;0.1668;0.0338;0.0425
392;0.8889;-0.9433;0.0588;0.4572;0.0756;0.2638
393;0.9767;-0.9832;0.0024;0.2441;0.3052;0.3518
394;1.1896;-1.0718;-0.1163;0.0992;0.3965;0.4303
395;1.2450;-1.0530;-0.1939;-0.1235;0.4231;0.4572
396;1.2414;-1.0189;-0.2218;-0.2918;0.4160;0.4144
397;1.2398;-1.0220;-0.2225;-0.4290;0.3908;0.3569
398;1.2208;-1.0170;-0.2117;-0.4881;0.3763;0.2200
399;1.1974;-1.0070;-0.1946;-0.4825;0.3541;0.0034
400;1.1700;-0.9814;-0.1936;-0.4402;0.3333;-0.2218
401;1.1407;-0.9324;-0.2125;-0.3917;0.3320;-0.4088
402;1.1138;-0.8703;-0.2470;-0.3548;0.3437;-0.5688
403;1.0955;-0.8256;-0.2725;-0.3312;0.3548;-0.6773
404;1.0940;-0.8300;-0.2674;-0.3386;0.3386;-0.6858
405;1.0993;-0.8137;-0.2869;-0.3373;0.3338;-0.8023
406;1.0987;-0.7803;-0.3153;-0.3524;0.3769;-0.9061
407;1.0916;-0.7903;-0.3073;-0.2892;0.4391;-0.9239
408;1.0950;-0.8096;-0.2862;-0.2170;0.4614;-0.9284
409;1.1010;-0.8505;-0.2540;-0.1513;0.4812;-0.8960
410;1.1102;-0.9167;-0.1935;-0.1068;0.5014;-0.8072
411;1.1330;-1.0579;-0.0871;0.0064;0.4876;-0.6984
412;1.1483;-1.1952;0.0392;0.2061;0.4888;-0.5744
413;1.0892;-1.2987;0.1846;0.2889;0.4036;-0.3024
414;1.4849;-1.7535;0.2621;0.1824;0.0904;-0.1169
415;0.7143;-0.7781;0.0649;0.3088;-0.1164;-0.0919
416;0.7991;-0.8452;0.0418;0.0199;-0.3136;-0.2785
417;0.9552;-0.8814;-0.0726;0.0090;-0.4637;-0.3688
418;1.1107;-0.9454;-0.1608;-0.0664;-0.4485;-0.3760
419;1.1958;-0.9978;-0.1959;-0.1638;-0.3937;-0.2754
420;1.2403;-1.0436;-0.1931;-0.2758;-0.3447;-0.0816
421;1.2658;-1.0788;-0.1876;-0.3997;-0.2936;0.0978
422;1.2789;-1.0974;-0.1829;-0.4606;-0.2606;0.2544
423;1.2790;-1.0665;-0.2134;-0.4795;-0.2311;0.4067
424;1.2616;-0.9755;-0.2898;-0.4866;-0.1864;0.6432
425;1.2363;-0.8489;-0.3899;-0.4937;-0.1464;0.8989
426;1.2189;-0.7354;-0.4885;-0.4960;-0.1176;1.1095
427;1.1973;-0.5951;-0.5961;-0.5376;-0.1158;1.2711
428;1.1753;-0.4390;-0.7250;-0.6221;-0.1310;1.4120
429;1.1885;-0.3416;-0.8510;-0.6361;-0.1301;1.5769
430;1.2046;-0.3019;-0.8995;-0.6571;-0.1276;1.6592
431;1.1986;-0.3006;-0.9006;-0.6640;-0.1871;1.7491
432;1.2103;-0.4262;-0.8051;-0.5957;-0.2647;1.8733
433;1.2244;-0.5744;-0.6621;-0.4144;-0.3731;1.9384
434;1.2133;-0.8155;-0.4107;-0.2157;-0.4988;1.8833
435;1.1620;-1.1587;-0.0395;0.1010;-0.6152;1.5451
436;1.0083;-1.2990;0.2479;0.4088;-0.5088;0.8898
437;1.1334;-1.4274;0.3022;0.1084;-0.1726;0.3097
438;0.7895;-0.7130;-0.0746;0.3576;-0.0361;-0.0933
460;1.2804;-1.0802;-0.2035;0.0687;-0.1222;0.1439
461;0.7983;-0.7216;-0.0749;0.3442;-0.0179;0.0498
483;1.3210;-1.0545;-0.2610;0.0195;-0.0311;-0.0355
484;0.7866;-0.7165;-0.0657;0.3583;0.0091;-0.0069
506;1.2948;-1.0077;-0.2845;0.0621;0.1027;-0.0054
507;0.7212;-0.6395;-0.0831;0.3618;0.0620;0.0060
529;1.2658;-1.0958;-0.1737;0.0444;0.2755;-0.1759
530;0.6288;-0.7007;0.0809;0.2654;0.1189;0.2251
531;0.7561;-0.7854;0.0282;-0.0171;0.3335;0.4802
532;0.9566;-0.8430;-0.1093;-0.0090;0.4688;0.4508
533;1.1268;-0.9409;-0.1820;-0.0764;0.4485;0.3926
534;1.2095;-0.9945;-0.2129;-0.1787;0.4027;0.2910
535;1.2469;-1.0313;-0.2121;-0.2689;0.3580;0.1196
536;1.2734;-1.0670;-0.2061;-0.3693;0.3074;-0.0613
537;1.2745;-1.0791;-0.1966;-0.4358;0.2692;-0.2511
538;1.2718;-1.0647;-0.2075;-0.4687;0.2339;-0.4647
539;1.2603;-1.0038;-0.2587;-0.4706;0.2006;-0.6712
540;1.2325;-0.8794;-0.3548;-0.4644;0.1709;-0.8687
541;1.2158;-0.7374;-0.4795;-0.4454;0.1570;-1.0859
542;1.2083;-0.6125;-0.5888;-0.4617;0.1705;-1.1679
543;1.2043;-0.3982;-0.8073;-0.5210;0.1577;-1.3799
544;1.2046;-0.2000;-0.9966;-0.6395;0.1041;-1.6207
545;1.2141;-0.2366;-0.9813;-0.7234;0.0947;-1.7625
546;1.2164;-0.3649;-0.8630;-0.7041;0.1383;-1.8164
547;1.2226;-0.4856;-0.7487;-0.5874;0.2270;-1.8566
548;1.2300;-0.6360;-0.6125;-0.4642;0.3163;-1.9163
549;1.2188;-0.8766;-0.3632;-0.2501;0.4659;-1.8564
550;1.1699;-1.1796;-0.0316;0.0828;0.6280;-1.4957
551;1.0055;-1.2906;0.2509;0.3323;0.5780;-0.8746
552;1.0608;-1.3207;0.2490;0.0451;0.1672;-0.2429
553;0.4010;-0.4897;0.0859;0.2305;-0.1483;-0.1785
554;0.6676;-0.7369;0.0648;-0.1323;-0.2356;-0.4205
555;0.8419;-0.8153;-0.0273;-0.2250;-0.3260;-0.5131
556;0.9728;-0.8862;-0.0837;-0.2644;-0.3041;-0.4350
557;1.0510;-0.9345;-0.1103;-0.3559;-0.2677;-0.2745
558;1.1211;-1.0033;-0.1102;-0.4287;-0.2062;-0.0348
559;1.1899;-1.0480;-0.1380;-0.4411;-0.1670;0.1905
560;1.2371;-1.0636;-0.1684;-0.4610;-0.1531;0.3736
561;1.2627;-1.0329;-0.2222;-0.5004;-0.1316;0.6123
562;1.2868;-0.9388;-0.3379;-0.5105;-0.1146;0.9157
563;1.3088;-0.7906;-0.5084;-0.5044;-0.1009;1.2212
564;1.3131;-0.5666;-0.7344;-0.4669;-0.0941;1.4865
565;1.3076;-0.3030;-0.9899;-0.4284;-0.0980;1.6889
566;1.2955;-0.0152;-1.2594;-0.3887;-0.1129;1.8119
567;1.2911;0.2045;-1.4850;-0.3640;-0.1471;1.8441
568;1.2845;0.2907;-1.5730;-0.3873;-0.2065;1.8514
569;1.2941;0.2504;-1.5488;-0.3559;-0.2564;1.9956
570;1.3066;0.0867;-1.4172;-0.2706;-0.3191;2.2412
571;1.2914;-0.1547;-1.1683;-0.1848;-0.4011;2.4184
572;1.2635;-0.5379;-0.7990;-0.0140;-0.5220;2.5599
573;1.1762;-1.0764;-0.2043;0.2879;-0.5937;2.3138
574;0.9864;-1.2986;0.2548;0.4576;-0.3973;1.3806
575;0.7674;-0.9681;0.1743;-0.1767;-0.0749;0.6539
576;0.4496;-0.3785;-0.0700;0.2358;-0.0209;-0.1490
598;0.9581;-0.7524;-0.1972;-0.1140;-0.2486;0.1906
599;0.4838;-0.3984;-0.0849;0.2338;-0.0005;-0.0092
621;1.0100;-0.7152;-0.2842;-0.1590;-0.0809;0.0064
622;0.4986;-0.4235;-0.0692;0.2325;0.0066;0.0467
644;0.9966;-0.7390;-0.2433;-0.0856;0.1217;0.0054
645;0.4716;-0.3737;-0.0988;0.2699;0.0825;0.1191
667;0.9329;-0.7917;-0.1272;0.0171;0.3499;-0.5042
668;0.3826;-0.4785;0.0911;0.1675;0.1147;0.1371
669;0.6585;-0.7304;0.0725;-0.1282;0.2275;0.4974
670;0.8424;-0.8061;-0.0338;-0.2578;0.3109;0.5320
671;0.9502;-0.8639;-0.0814;-0.3496;0.2970;0.4376
672;1.0394;-0.9348;-0.1005;-0.4243;0.2459;0.2677
673;1.1114;-0.9996;-0.1056;-0.4843;0.1947;0.0666
674;1.1696;-1.0315;-0.1310;-0.4958;0.1589;-0.1525
675;1.2230;-1.0573;-0.1608;-0.5064;0.1408;-0.3812
676;1.2532;-1.0538;-0.1943;-0.5375;0.1107;-0.6246
677;1.2779;-0.9903;-0.2800;-0.5336;0.0851;-0.8998
678;1.2979;-0.8514;-0.4361;-0.5245;0.0831;-1.1808
679;1.3045;-0.6409;-0.6512;-0.4890;0.0807;-1.4573
680;1.2884;-0.3766;-0.8946;-0.4597;0.0998;-1.5929
681;1.2552;-0.0047;-1.2224;-0.4153;0.1380;-1.6537
682;1.2531;0.3068;-1.5411;-0.3949;0.1509;-1.7532
683;1.2755;0.3990;-1.6779;-0.3952;0.2039;-1.8770
684;1.2861;0.3009;-1.6062;-0.3757;0.2708;-2.0423
685;1.2931;0.1115;-1.4337;-0.2767;0.3281;-2.2713
686;1.2710;-0.1146;-1.1917;-0.1593;0.3975;-2.4813
687;1.2251;-0.5287;-0.7769;0.0081;0.5323;-2.5934
688;1.1438;-1.0404;-0.1857;0.2744;0.6223;-2.2137
689;0.9633;-1.2905;0.2648;0.4890;0.5143;-1.3803
690;0.7755;-1.0123;0.1999;0.0908;0.1865;-0.4670
691;0.2441;-0.3776;0.1280;-0.0095;-0.0125;-0.1561
692;0.6303;-0.7425;0.1100;0.0015;-0.0023;-0.4182
693;0.8722;-0.8912;0.0215;-0.0586;-0.0228;-0.4930
694;1.0173;-0.9783;-0.0265;-0.0690;-0.0112;-0.3216
695;1.1313;-1.0500;-0.0691;-0.0376;0.0108;-0.0350
696;1.1878;-1.1046;-0.0748;0.0025;-0.0046;0.2577
697;1.1931;-1.1028;-0.0848;0.0199;-0.0223;0.4448
698;1.2073;-1.0695;-0.1306;0.0417;-0.0172;0.6314
699;1.2276;-1.0147;-0.2030;0.0649;-0.0140;0.8981
700;1.2393;-0.9118;-0.3144;0.0734;-0.0104;1.1892
701;1.2399;-0.7493;-0.4710;0.0707;-0.0160;1.4698
702;1.2435;-0.5196;-0.6950;0.0590;-0.0253;1.7172
703;1.2592;-0.2599;-0.9683;0.0468;-0.0220;1.8869
704;1.2602;0.0222;-1.2442;0.0386;-0.0084;1.9914
705;1.2395;0.2629;-1.4651;0.0216;0.0070;2.0030
706;1.2438;0.3240;-1.5881;0.0153;0.0066;2.1044
707;1.2480;0.1960;-1.5157;0.0284;0.0082;2.3174
708;1.2402;-0.0158;-1.3134;0.0525;0.0184;2.5237
709;1.2391;-0.2674;-1.0633;0.0878;0.0279;2.6840
710;1.2278;-0.6989;-0.7071;0.1051;0.0479;2.8090
711;1.2149;-1.2516;-0.1484;0.1001;0.0478;2.5215
712;1.1191;-1.4166;0.2300;0.1353;0.0493;1.6084
713;0.6909;-0.8136;0.0924;0.3213;0.0238;0.9273
714;0.3654;-0.2736;-0.0906;0.0338;0.0052;-0.2033
736;0.7991;-0.6652;-0.1217;0.2592;-0.0006;0.4044
737;0.3934;-0.3090;-0.0800;0.0592;-0.0109;-0.0111
759;0.8614;-0.5906;-0.2633;0.1979;-0.0028;0.1234
760;0.3950;-0.3096;-0.0792;0.0637;-0.0284;0.0413
782;0.8633;-0.6118;-0.2357;0.0967;-0.0076;-0.1230
783;0.3728;-0.2820;-0.0885;0.0125;-0.0068;0.1746
805;0.7812;-0.6348;-0.1362;0.0391;-0.0744;-0.5648
806;0.2749;-0.3928;0.1118;0.0153;-0.0208;0.1577
807;0.6177;-0.7420;0.1217;0.0008;0.0048;0.4241
808;0.8524;-0.8728;0.0257;0.0028;0.0011;0.4841
809;1.0148;-0.9746;-0.0266;0.0060;-0.0096;0.3008
810;1.1290;-1.0599;-0.0565;0.0131;0.0009;0.0132
811;1.1947;-1.1014;-0.0847;0.0361;0.0111;-0.2589
812;1.2167;-1.1010;-0.1104;0.0441;0.0105;-0.4632
813;1.2362;-1.0744;-0.1550;0.0465;0.0082;-0.6697
814;1.2456;-1.0195;-0.2162;0.0499;0.0087;-0.9330
815;1.2456;-0.9181;-0.3141;0.0441;-0.0041;-1.2291
816;1.2419;-0.7569;-0.4673;0.0299;-0.0227;-1.5103
817;1.2404;-0.5538;-0.6631;0.0146;-0.0251;-1.7346
818;1.2529;-0.3035;-0.9165;0.0154;-0.0193;-1.8794
819;1.2624;0.0104;-1.2278;0.0318;0.0026;-1.9539
820;1.2384;0.3176;-1.5088;0.0440;0.0343;-1.9617
821;1.2291;0.4510;-1.6806;0.0366;0.0433;-2.0402
822;1.2455;0.3448;-1.6835;0.0266;0.0337;-2.2977
823;1.2399;0.1040;-1.4559;0.0491;0.0414;-2.5561
824;1.2247;-0.1570;-1.1681;0.0730;0.0365;-2.7286
825;1.2085;-0.6393;-0.7854;0.0867;0.0225;-2.9111
826;1.1831;-1.2325;-0.1534;0.1020;0.0143;-2.5032
827;1.0668;-1.3868;0.2526;0.0748;-0.0261;-1.5971
828;0.6265;-0.8826;0.2146;-0.0473;-0.0612;-0.7817
829;0.3988;-0.4959;0.0954;-0.2373;0.1494;-0.0526
830;0.6748;-0.7779;0.0985;0.0800;0.2276;-0.2994
831;0.8475;-0.8500;0.0023;0.2835;0.3459;-0.4545
832;0.9738;-0.9038;-0.0669;0.4233;0.3453;-0.4335
833;1.0677;-0.9506;-0.1123;0.4803;0.2857;-0.2812
834;1.1465;-1.0090;-0.1301;0.5071;0.2470;-0.0504
835;1.2242;-1.0680;-0.1502;0.5105;0.2262;0.1946
836;1.2725;-1.0834;-0.1832;0.5189;0.1920;0.4249
837;1.2931;-1.0498;-0.2387;0.5424;0.1554;0.6524
838;1.3048;-0.9555;-0.3410;0.5544;0.1232;0.9461
839;1.3151;-0.7969;-0.5099;0.5529;0.1045;1.2493
840;1.3131;-0.5738;-0.7281;0.5320;0.0935;1.4973
841;1.3021;-0.3268;-0.9579;0.4934;0.1052;1.6136
842;1.2888;0.0354;-1.2965;0.4165;0.1007;1.7850
843;1.2816;0.2592;-1.5328;0.4067;0.0881;1.8838
844;1.2660;0.2768;-1.5482;0.4610;0.1492;1.8813
845;1.2779;0.1755;-1.4695;0.4518;0.2337;2.0318
846;1.3068;-0.0243;-1.3108;0.3650;0.2969;2.3126
847;1.3051;-0.3685;-0.9873;0.2526;0.3854;2.4661
848;1.2955;-0.8073;-0.5523;0.0801;0.4869;2.3615
849;1.2348;-1.2137;-0.1025;-0.1833;0.5489;2.0395
850;1.0620;-1.3492;0.2277;-0.3437;0.4668;1.2960
851;0.8843;-1.0945;0.1946;0.1072;0.3601;0.7123
