Element;X;Y;Z;XY;YZ;XZ
779;0.1231;-0.1218;-0.0024;0.0025;-0.0004;0.0209
780;0.0779;-0.0790;-0.0003;0.0003;0.0001;0.0107
781;0.0446;-0.0452;-0.0004;0.0014;0.0004;-0.0002
784;0.4849;-0.4136;-0.0742;-0.0113;-0.0001;0.0569
785;0.6741;-0.6309;-0.0446;-0.0148;0.0025;0.1755
786;0.8012;-0.7828;-0.0213;0.0005;0.0009;0.3459
787;0.8884;-0.8688;-0.0224;0.0128;-0.0032;0.4922
788;0.9095;-0.8778;-0.0338;0.0153;-0.0022;0.5382
789;0.8959;-0.8627;-0.0349;0.0093;-0.0008;0.5284
790;0.8735;-0.8339;-0.0417;0.0069;-0.0025;0.5179
791;0.8259;-0.7905;-0.0368;0.0022;-0.0027;0.4713
792;0.7624;-0.7284;-0.0352;0.0020;-0.0021;0.4251
793;0.7025;-0.6697;-0.0341;-0.0013;-0.0006;0.3794
794;0.6234;-0.5943;-0.0303;-0.0038;-0.0020;0.3329
795;0.5359;-0.5131;-0.0243;0.0034;-0.0018;0.2858
796;0.4653;-0.4477;-0.0185;0.0018;-0.0017;0.2405
797;0.3883;-0.3791;-0.0108;0.0011;-0.0040;0.1977
798;0.3154;-0.3049;-0.0117;-0.0024;-0.0003;0.1651
799;0.2669;-0.2548;-0.0128;-0.0035;0.0036;0.1389
800;0.2123;-0.2061;-0.0076;-0.0001;0.0009;0.1115
801;0.1565;-0.1512;-0.0063;-0.0015;-0.0018;0.0851
802;0.1058;-0.1036;-0.0034;0.0020;-0.0007;0.0516
803;0.0640;-0.0648;-0.0005;0.0000;-0.0002;0.0366
804;0.0349;-0.0357;0.0001;0.0013;0.0005;0.0215
853;0.5111;-0.4412;-0.0701;-0.0465;-0.0224;-0.0518
854;0.6863;-0.6496;-0.0405;0.1583;-0.0079;-0.1723
855;0.7860;-0.7717;-0.0176;0.2646;0.0172;-0.3229
856;0.8225;-0.8008;-0.0237;0.3141;0.0488;-0.4498
857;0.8386;-0.8106;-0.0308;0.2811;0.0499;-0.4936
858;0.8357;-0.8028;-0.0344;0.2090;0.0416;-0.5034
859;0.8025;-0.7679;-0.0367;0.1268;0.0373;-0.4785
860;0.7557;-0.7263;-0.0316;0.0534;0.0274;-0.4407
861;0.7013;-0.6726;-0.0306;-0.0220;0.0182;-0.4025
862;0.6383;-0.6126;-0.0276;-0.0764;0.0138;-0.3629
863;0.5726;-0.5506;-0.0238;-0.1063;0.0087;-0.3181
864;0.5090;-0.4907;-0.0195;-0.1390;0.0062;-0.2791
865;0.4394;-0.4251;-0.0154;-0.1448;0.0095;-0.2281
866;0.3764;-0.3677;-0.0097;-0.1300;0.0109;-0.1894
867;0.3207;-0.3131;-0.0087;-0.1001;0.0109;-0.1613
868;0.2620;-0.2569;-0.0066;-0.0858;0.0157;-0.1342
869;0.2158;-0.2135;-0.0033;-0.0586;0.0201;-0.1145
870;0.1610;-0.1591;-0.0033;-0.0338;0.0239;-0.0867
871;0.1140;-0.1136;-0.0016;-0.0170;0.0249;-0.0545
872;0.0766;-0.0776;0.0001;0.0042;0.0174;-0.0379
873;0.0415;-0.0427;0.0002;0.0174;0.0100;-0.0213
876;0.5160;-0.3837;-0.1333;-0.0633;-0.0041;-0.0107
877;0.6934;-0.5977;-0.1004;0.1621;0.0053;-0.0658
878;0.7981;-0.7309;-0.0685;0.2786;0.0063;-0.0686
879;0.8341;-0.7985;-0.0379;0.3451;0.0092;-0.0907
880;0.8524;-0.8270;-0.0267;0.3155;0.0150;-0.1297
881;0.8501;-0.8347;-0.0174;0.2446;0.0159;-0.1275
882;0.8166;-0.8080;-0.0101;0.1594;0.0150;-0.1438
883;0.7720;-0.7661;-0.0075;0.0860;0.0109;-0.1403
884;0.7166;-0.7158;-0.0028;0.0041;0.0101;-0.1334
885;0.6503;-0.6507;-0.0011;-0.0573;0.0065;-0.1159
886;0.5870;-0.5847;-0.0035;-0.1054;0.0003;-0.1011
887;0.5279;-0.5236;-0.0053;-0.1288;-0.0025;-0.0854
888;0.4583;-0.4541;-0.0058;-0.1468;-0.0002;-0.0739
889;0.3942;-0.3875;-0.0078;-0.1164;0.0014;-0.0692
890;0.3361;-0.3290;-0.0081;-0.0943;-0.0001;-0.0615
891;0.2804;-0.2746;-0.0070;-0.0903;0.0061;-0.0507
892;0.2343;-0.2285;-0.0069;-0.0564;0.0054;-0.0390
893;0.1777;-0.1731;-0.0056;-0.0420;0.0023;-0.0302
894;0.1311;-0.1316;-0.0007;-0.0210;0.0059;-0.0188
895;0.0900;-0.0934;0.0023;0.0100;0.0052;-0.0103
896;0.0497;-0.0524;0.0016;0.0181;0.0027;-0.0019
899;0.5138;-0.3825;-0.1320;-0.0662;-0.0063;0.0134
900;0.6932;-0.5921;-0.1059;0.1629;-0.0131;0.0621
901;0.7981;-0.7324;-0.0670;0.2783;-0.0059;0.0555
902;0.8335;-0.8045;-0.0312;0.3400;-0.0088;0.0845
903;0.8516;-0.8313;-0.0222;0.3117;-0.0147;0.1272
904;0.8494;-0.8331;-0.0182;0.2459;-0.0138;0.1263
905;0.8153;-0.8066;-0.0105;0.1650;-0.0161;0.1415
906;0.7714;-0.7669;-0.0061;0.0896;-0.0130;0.1373
907;0.7177;-0.7171;-0.0023;0.0046;-0.0094;0.1295
908;0.6513;-0.6494;-0.0033;-0.0560;-0.0066;0.1152
909;0.5860;-0.5847;-0.0028;-0.1036;-0.0026;0.0985
910;0.5276;-0.5244;-0.0044;-0.1258;0.0012;0.0802
911;0.4592;-0.4548;-0.0058;-0.1455;0.0015;0.0727
912;0.3935;-0.3890;-0.0057;-0.1127;-0.0016;0.0675
913;0.3346;-0.3300;-0.0058;-0.0914;-0.0021;0.0625
914;0.2798;-0.2742;-0.0069;-0.0880;-0.0081;0.0513
915;0.2334;-0.2273;-0.0072;-0.0544;-0.0068;0.0376
916;0.1769;-0.1731;-0.0047;-0.0428;-0.0026;0.0271
917;0.1310;-0.1320;-0.0004;-0.0220;-0.0052;0.0187
918;0.0903;-0.0934;0.0021;0.0086;-0.0050;0.0103
919;0.0499;-0.0528;0.0018;0.0185;-0.0023;0.0012
922;0.5071;-0.4370;-0.0699;-0.0493;0.0241;0.0547
923;0.6837;-0.6472;-0.0406;0.1681;0.0006;0.1680
924;0.7857;-0.7735;-0.0158;0.2670;-0.0226;0.3277
925;0.8234;-0.8054;-0.0199;0.3054;-0.0494;0.4596
926;0.8395;-0.8124;-0.0291;0.2719;-0.0469;0.4931
927;0.8354;-0.8060;-0.0315;0.2120;-0.0390;0.4898
928;0.8009;-0.7655;-0.0373;0.1360;-0.0351;0.4735
929;0.7543;-0.7251;-0.0313;0.0591;-0.0268;0.4264
930;0.7023;-0.6748;-0.0295;-0.0192;-0.0208;0.3906
931;0.6395;-0.6152;-0.0259;-0.0749;-0.0167;0.3493
932;0.5718;-0.5517;-0.0217;-0.1051;-0.0109;0.3113
933;0.5101;-0.4928;-0.0183;-0.1344;-0.0059;0.2742
934;0.4420;-0.4292;-0.0141;-0.1403;-0.0101;0.2262
935;0.3768;-0.3711;-0.0065;-0.1253;-0.0107;0.1879
936;0.3197;-0.3137;-0.0071;-0.0950;-0.0087;0.1647
937;0.2618;-0.2557;-0.0076;-0.0848;-0.0165;0.1335
938;0.2164;-0.2131;-0.0042;-0.0562;-0.0208;0.1133
939;0.1608;-0.1581;-0.0039;-0.0343;-0.0249;0.0871
940;0.1146;-0.1135;-0.0024;-0.0204;-0.0245;0.0566
941;0.0774;-0.0784;0.0000;0.0029;-0.0169;0.0379
942;0.0415;-0.0430;0.0005;0.0172;-0.0108;0.0214
991;0.6816;-0.6191;-0.0671;-0.0081;-0.0315;-0.0356
992;0.7061;-0.6795;-0.0289;0.3287;0.0043;-0.1361
993;0.7014;-0.7041;-0.0002;0.4321;0.0382;-0.2581
994;0.6788;-0.6680;-0.0120;0.3966;0.0660;-0.3643
995;0.6688;-0.6497;-0.0206;0.2997;0.0673;-0.3870
996;0.6576;-0.6370;-0.0221;0.1862;0.0607;-0.3949
997;0.6367;-0.6115;-0.0262;0.0618;0.0498;-0.3809
998;0.6100;-0.5870;-0.0239;-0.0306;0.0451;-0.3538
999;0.5715;-0.5514;-0.0211;-0.1128;0.0346;-0.3324
1000;0.5281;-0.5107;-0.0184;-0.1628;0.0260;-0.3012
1001;0.4915;-0.4763;-0.0160;-0.1882;0.0253;-0.2754
1002;0.4511;-0.4413;-0.0112;-0.2149;0.0248;-0.2467
1003;0.4115;-0.4040;-0.0085;-0.1980;0.0271;-0.2125
1004;0.3645;-0.3614;-0.0047;-0.1949;0.0274;-0.1860
1005;0.3185;-0.3148;-0.0049;-0.1719;0.0267;-0.1660
1006;0.2659;-0.2623;-0.0044;-0.1599;0.0362;-0.1362
1007;0.2200;-0.2191;-0.0019;-0.1205;0.0465;-0.1199
1008;0.1846;-0.1823;-0.0034;-0.0901;0.0506;-0.0974
1009;0.1488;-0.1469;-0.0028;-0.0548;0.0500;-0.0693
1010;0.1101;-0.1127;0.0011;-0.0017;0.0394;-0.0481
1011;0.0657;-0.0675;0.0012;0.0323;0.0261;-0.0249
1014;0.6721;-0.5534;-0.1231;-0.0298;-0.0169;-0.0278
1015;0.7186;-0.6274;-0.0929;0.3225;0.0107;-0.0614
1016;0.7097;-0.6578;-0.0539;0.4402;0.0104;-0.0574
1017;0.6796;-0.6618;-0.0197;0.4191;0.0127;-0.0702
1018;0.6677;-0.6593;-0.0099;0.3384;0.0201;-0.0906
1019;0.6550;-0.6550;-0.0017;0.2263;0.0203;-0.0867
1020;0.6328;-0.6386;0.0041;0.1010;0.0205;-0.0987
1021;0.6070;-0.6141;0.0054;-0.0002;0.0219;-0.1019
1022;0.5731;-0.5803;0.0059;-0.0869;0.0198;-0.1009
1023;0.5339;-0.5412;0.0060;-0.1401;0.0127;-0.0900
1024;0.5009;-0.5062;0.0037;-0.1660;0.0132;-0.0886
1025;0.4672;-0.4687;0.0001;-0.1994;0.0110;-0.0768
1026;0.4260;-0.4260;-0.0010;-0.2023;0.0125;-0.0678
1027;0.3771;-0.3744;-0.0035;-0.1918;0.0157;-0.0640
1028;0.3330;-0.3294;-0.0047;-0.1827;0.0145;-0.0598
1029;0.2787;-0.2753;-0.0045;-0.1674;0.0162;-0.0509
1030;0.2330;-0.2296;-0.0046;-0.1279;0.0104;-0.0421
1031;0.1983;-0.1982;-0.0013;-0.0973;0.0042;-0.0294
1032;0.1592;-0.1638;0.0036;-0.0633;0.0084;-0.0216
1033;0.1241;-0.1303;0.0050;-0.0010;0.0138;-0.0142
1034;0.0767;-0.0829;0.0050;0.0349;0.0099;-0.0043
1037;0.6737;-0.5581;-0.1205;-0.0367;0.0110;0.0315
1038;0.7182;-0.6249;-0.0935;0.3154;-0.0086;0.0551
1039;0.7083;-0.6573;-0.0534;0.4376;-0.0031;0.0368
1040;0.6807;-0.6657;-0.0167;0.4213;-0.0066;0.0609
1041;0.6695;-0.6667;-0.0047;0.3417;-0.0157;0.0839
1042;0.6551;-0.6552;-0.0013;0.2246;-0.0164;0.0870
1043;0.6344;-0.6384;0.0026;0.1014;-0.0158;0.1008
1044;0.6097;-0.6151;0.0040;-0.0020;-0.0172;0.1049
1045;0.5736;-0.5791;0.0044;-0.0837;-0.0169;0.1034
1046;0.5331;-0.5399;0.0053;-0.1379;-0.0135;0.0912
1047;0.5016;-0.5066;0.0037;-0.1662;-0.0150;0.0885
1048;0.4671;-0.4683;-0.0001;-0.2027;-0.0120;0.0729
1049;0.4253;-0.4253;-0.0012;-0.2041;-0.0094;0.0675
1050;0.3767;-0.3763;-0.0015;-0.1903;-0.0158;0.0647
1051;0.3328;-0.3299;-0.0039;-0.1859;-0.0153;0.0610
1052;0.2788;-0.2732;-0.0067;-0.1693;-0.0131;0.0531
1053;0.2326;-0.2276;-0.0062;-0.1284;-0.0094;0.0399
1054;0.1978;-0.1979;-0.0012;-0.0983;-0.0048;0.0252
1055;0.1588;-0.1642;0.0045;-0.0625;-0.0096;0.0193
1056;0.1238;-0.1311;0.0059;-0.0020;-0.0132;0.0125
1057;0.0769;-0.0833;0.0053;0.0353;-0.0083;0.0031
1060;0.6837;-0.6200;-0.0670;-0.0075;0.0319;0.0542
1061;0.7071;-0.6743;-0.0350;0.3279;-0.0062;0.1578
1062;0.6990;-0.6957;-0.0054;0.4269;-0.0406;0.2653
1063;0.6778;-0.6706;-0.0092;0.4035;-0.0686;0.3844
1064;0.6696;-0.6538;-0.0175;0.3124;-0.0637;0.4001
1065;0.6566;-0.6376;-0.0206;0.1910;-0.0549;0.3949
1066;0.6363;-0.6115;-0.0261;0.0658;-0.0448;0.3789
1067;0.6103;-0.5877;-0.0231;-0.0255;-0.0393;0.3478
1068;0.5717;-0.5532;-0.0197;-0.1022;-0.0319;0.3261
1069;0.5273;-0.5107;-0.0180;-0.1514;-0.0236;0.2989
1070;0.4906;-0.4780;-0.0137;-0.1843;-0.0216;0.2724
1071;0.4498;-0.4410;-0.0103;-0.2170;-0.0207;0.2441
1072;0.4097;-0.4029;-0.0081;-0.2023;-0.0244;0.2077
1073;0.3619;-0.3622;-0.0010;-0.1974;-0.0225;0.1798
1074;0.3158;-0.3140;-0.0030;-0.1774;-0.0231;0.1604
1075;0.2637;-0.2604;-0.0042;-0.1661;-0.0350;0.1282
1076;0.2181;-0.2184;-0.0010;-0.1241;-0.0431;0.1160
1077;0.1843;-0.1827;-0.0027;-0.0888;-0.0496;0.0989
1078;0.1484;-0.1468;-0.0025;-0.0531;-0.0489;0.0729
1079;0.1107;-0.1131;0.0010;-0.0011;-0.0375;0.0494
1080;0.0665;-0.0685;0.0012;0.0320;-0.0257;0.0237
1129;0.7169;-0.6622;-0.0560;0.3863;-0.0543;-0.0380
1130;0.6207;-0.6062;-0.0153;0.4803;0.0005;-0.1107
1131;0.5415;-0.5435;0.0009;0.4101;0.0543;-0.1802
1132;0.4997;-0.4949;-0.0058;0.2966;0.0731;-0.2493
1133;0.4836;-0.4764;-0.0080;0.1774;0.0689;-0.2578
1134;0.4744;-0.4667;-0.0085;0.0910;0.0680;-0.2646
1135;0.4706;-0.4597;-0.0123;0.0083;0.0588;-0.2676
1136;0.4674;-0.4551;-0.0134;-0.0644;0.0509;-0.2545
1137;0.4580;-0.4473;-0.0116;-0.1307;0.0466;-0.2411
1138;0.4424;-0.4313;-0.0122;-0.1774;0.0444;-0.2312
1139;0.4238;-0.4141;-0.0106;-0.2186;0.0447;-0.2164
1140;0.3974;-0.3910;-0.0075;-0.2517;0.0485;-0.2035
1141;0.3690;-0.3629;-0.0071;-0.2694;0.0515;-0.1951
1142;0.3340;-0.3299;-0.0048;-0.2808;0.0465;-0.1822
1143;0.3028;-0.2974;-0.0062;-0.2565;0.0465;-0.1658
1144;0.2671;-0.2613;-0.0067;-0.2413;0.0527;-0.1459
1145;0.2354;-0.2327;-0.0038;-0.2034;0.0623;-0.1271
1146;0.2126;-0.2082;-0.0052;-0.1678;0.0681;-0.1138
1147;0.1904;-0.1885;-0.0031;-0.1239;0.0679;-0.0883
1148;0.1633;-0.1668;0.0027;-0.0596;0.0580;-0.0605
1149;0.1213;-0.1261;0.0032;0.0406;0.0429;-0.0370
1152;0.7360;-0.6359;-0.0987;0.3425;-0.0246;-0.0411
1153;0.6270;-0.5558;-0.0726;0.4439;-0.0032;-0.0462
1154;0.5364;-0.5045;-0.0329;0.4265;0.0073;-0.0431
1155;0.4938;-0.4918;-0.0035;0.3338;0.0189;-0.0567
1156;0.4722;-0.4765;0.0027;0.2236;0.0248;-0.0671
1157;0.4643;-0.4723;0.0068;0.1332;0.0198;-0.0696
1158;0.4648;-0.4761;0.0104;0.0541;0.0176;-0.0779
1159;0.4639;-0.4745;0.0098;-0.0263;0.0188;-0.0854
1160;0.4593;-0.4688;0.0083;-0.0846;0.0231;-0.0865
1161;0.4451;-0.4543;0.0083;-0.1490;0.0268;-0.0798
1162;0.4262;-0.4327;0.0057;-0.2008;0.0261;-0.0790
1163;0.3986;-0.4025;0.0028;-0.2392;0.0240;-0.0705
1164;0.3726;-0.3749;0.0012;-0.2606;0.0237;-0.0661
1165;0.3431;-0.3419;-0.0023;-0.2716;0.0217;-0.0630
1166;0.3093;-0.3088;-0.0016;-0.2622;0.0208;-0.0555
1167;0.2751;-0.2749;-0.0011;-0.2448;0.0173;-0.0509
1168;0.2421;-0.2416;-0.0014;-0.2060;0.0124;-0.0428
1169;0.2199;-0.2246;0.0037;-0.1738;0.0103;-0.0304
1170;0.1990;-0.2065;0.0062;-0.1307;0.0132;-0.0247
1171;0.1748;-0.1836;0.0077;-0.0632;0.0172;-0.0173
1172;0.1378;-0.1483;0.0093;0.0412;0.0151;-0.0080
1175;0.7375;-0.6285;-0.1083;0.3441;0.0145;0.0387
1176;0.6270;-0.5521;-0.0764;0.4450;-0.0025;0.0371
1177;0.5367;-0.5055;-0.0324;0.4312;-0.0102;0.0245
1178;0.4932;-0.4937;-0.0012;0.3370;-0.0186;0.0526
1179;0.4708;-0.4772;0.0052;0.2248;-0.0217;0.0623
1180;0.4632;-0.4739;0.0092;0.1309;-0.0218;0.0677
1181;0.4637;-0.4770;0.0120;0.0534;-0.0220;0.0782
1182;0.4618;-0.4734;0.0103;-0.0293;-0.0195;0.0869
1183;0.4580;-0.4673;0.0080;-0.0856;-0.0220;0.0854
1184;0.4439;-0.4541;0.0092;-0.1504;-0.0248;0.0781
1185;0.4255;-0.4334;0.0066;-0.1998;-0.0223;0.0785
1186;0.3979;-0.4017;0.0028;-0.2388;-0.0208;0.0677
1187;0.3714;-0.3743;0.0018;-0.2588;-0.0226;0.0648
1188;0.3428;-0.3429;-0.0009;-0.2720;-0.0230;0.0604
1189;0.3086;-0.3076;-0.0020;-0.2665;-0.0218;0.0514
1190;0.2744;-0.2735;-0.0020;-0.2462;-0.0170;0.0494
1191;0.2425;-0.2416;-0.0018;-0.2062;-0.0126;0.0394
1192;0.2206;-0.2241;0.0026;-0.1740;-0.0092;0.0251
1193;0.1991;-0.2075;0.0072;-0.1301;-0.0117;0.0226
1194;0.1744;-0.1839;0.0084;-0.0648;-0.0158;0.0141
1195;0.1381;-0.1482;0.0088;0.0413;-0.0122;0.0060
1198;0.7199;-0.6634;-0.0576;0.3845;0.0449;0.0442
1199;0.6160;-0.5972;-0.0197;0.4794;-0.0068;0.1373
1200;0.5434;-0.5397;-0.0044;0.4148;-0.0538;0.1887
1201;0.5022;-0.4967;-0.0058;0.2944;-0.0782;0.2609
1202;0.4820;-0.4786;-0.0045;0.1720;-0.0718;0.2707
1203;0.4730;-0.4655;-0.0081;0.0895;-0.0670;0.2781
1204;0.4710;-0.4599;-0.0120;0.0115;-0.0589;0.2726
1205;0.4663;-0.4564;-0.0115;-0.0660;-0.0554;0.2633
1206;0.4552;-0.4454;-0.0107;-0.1291;-0.0484;0.2533
1207;0.4411;-0.4285;-0.0132;-0.1750;-0.0420;0.2391
1208;0.4227;-0.4137;-0.0100;-0.2172;-0.0409;0.2213
1209;0.3949;-0.3887;-0.0071;-0.2475;-0.0441;0.2064
1210;0.3660;-0.3603;-0.0065;-0.2638;-0.0495;0.1930
1211;0.3333;-0.3316;-0.0026;-0.2766;-0.0456;0.1791
1212;0.3026;-0.2973;-0.0063;-0.2576;-0.0460;0.1607
1213;0.2675;-0.2613;-0.0070;-0.2411;-0.0513;0.1395
1214;0.2353;-0.2330;-0.0034;-0.2037;-0.0597;0.1259
1215;0.2129;-0.2093;-0.0045;-0.1711;-0.0668;0.1121
1216;0.1896;-0.1883;-0.0024;-0.1268;-0.0649;0.0900
1217;0.1621;-0.1661;0.0031;-0.0631;-0.0549;0.0601
1218;0.1229;-0.1279;0.0034;0.0413;-0.0404;0.0363
1267;0.5932;-0.5632;-0.0296;0.5968;-0.0369;-0.0847
1268;0.4239;-0.4163;-0.0084;0.4480;0.0092;-0.0963
1269;0.3417;-0.3372;-0.0050;0.3017;0.0562;-0.1054
1270;0.3223;-0.3178;-0.0051;0.1978;0.0724;-0.1340
1271;0.3182;-0.3181;-0.0014;0.1186;0.0716;-0.1399
1272;0.3246;-0.3235;-0.0025;0.0349;0.0708;-0.1497
1273;0.3320;-0.3285;-0.0046;-0.0436;0.0690;-0.1592
1274;0.3365;-0.3313;-0.0061;-0.1205;0.0652;-0.1682
1275;0.3414;-0.3353;-0.0072;-0.1868;0.0592;-0.1702
1276;0.3353;-0.3286;-0.0076;-0.2501;0.0543;-0.1695
1277;0.3242;-0.3186;-0.0067;-0.3006;0.0528;-0.1685
1278;0.3108;-0.3048;-0.0071;-0.3449;0.0533;-0.1715
1279;0.3020;-0.2936;-0.0093;-0.3657;0.0579;-0.1719
1280;0.2865;-0.2772;-0.0104;-0.3762;0.0564;-0.1615
1281;0.2702;-0.2617;-0.0093;-0.3841;0.0541;-0.1527
1282;0.2593;-0.2527;-0.0076;-0.3646;0.0591;-0.1422
1283;0.2503;-0.2460;-0.0053;-0.3375;0.0590;-0.1323
1284;0.2437;-0.2396;-0.0051;-0.2962;0.0624;-0.1259
1285;0.2322;-0.2297;-0.0035;-0.2151;0.0696;-0.0994
1286;0.2093;-0.2146;0.0038;-0.1565;0.0689;-0.0691
1287;0.1963;-0.2024;0.0053;-0.0591;0.0656;-0.0502
1290;0.6184;-0.5526;-0.0665;0.5813;-0.0201;-0.0240
1291;0.4414;-0.4030;-0.0392;0.4307;-0.0053;-0.0362
1292;0.3299;-0.3145;-0.0165;0.3289;0.0161;-0.0309
1293;0.3110;-0.3117;-0.0004;0.2376;0.0289;-0.0446
1294;0.3099;-0.3142;0.0035;0.1620;0.0294;-0.0525
1295;0.3151;-0.3222;0.0059;0.0811;0.0274;-0.0585
1296;0.3235;-0.3322;0.0074;-0.0037;0.0264;-0.0656
1297;0.3279;-0.3370;0.0079;-0.0934;0.0227;-0.0689
1298;0.3327;-0.3406;0.0068;-0.1686;0.0188;-0.0693
1299;0.3272;-0.3344;0.0060;-0.2380;0.0157;-0.0676
1300;0.3171;-0.3232;0.0049;-0.2892;0.0145;-0.0659
1301;0.3030;-0.3071;0.0032;-0.3396;0.0132;-0.0638
1302;0.2948;-0.2962;0.0005;-0.3638;0.0136;-0.0620
1303;0.2847;-0.2863;0.0008;-0.3770;0.0128;-0.0595
1304;0.2700;-0.2724;0.0016;-0.3807;0.0131;-0.0542
1305;0.2586;-0.2604;0.0008;-0.3677;0.0150;-0.0488
1306;0.2521;-0.2558;0.0029;-0.3380;0.0125;-0.0432
1307;0.2431;-0.2511;0.0070;-0.3058;0.0134;-0.0339
1308;0.2390;-0.2489;0.0089;-0.2290;0.0177;-0.0323
1309;0.2189;-0.2299;0.0101;-0.1681;0.0234;-0.0265
1310;0.2094;-0.2230;0.0118;-0.0685;0.0213;-0.0188
1313;0.6210;-0.5441;-0.0771;0.5785;0.0192;0.0274
1314;0.4428;-0.4001;-0.0437;0.4325;0.0054;0.0402
1315;0.3311;-0.3172;-0.0148;0.3311;-0.0129;0.0234
1316;0.3098;-0.3115;0.0009;0.2406;-0.0272;0.0454
1317;0.3087;-0.3122;0.0026;0.1653;-0.0280;0.0496
1318;0.3154;-0.3230;0.0066;0.0819;-0.0237;0.0569
1319;0.3233;-0.3339;0.0095;-0.0044;-0.0218;0.0638
1320;0.3269;-0.3366;0.0089;-0.0913;-0.0195;0.0679
1321;0.3329;-0.3416;0.0077;-0.1640;-0.0199;0.0678
1322;0.3288;-0.3363;0.0064;-0.2375;-0.0201;0.0683
1323;0.3186;-0.3240;0.0045;-0.2892;-0.0171;0.0690
1324;0.3030;-0.3056;0.0018;-0.3384;-0.0142;0.0660
1325;0.2947;-0.2960;0.0006;-0.3617;-0.0141;0.0628
1326;0.2852;-0.2869;0.0009;-0.3766;-0.0144;0.0562
1327;0.2710;-0.2724;0.0004;-0.3799;-0.0143;0.0517
1328;0.2592;-0.2620;0.0020;-0.3657;-0.0158;0.0470
1329;0.2520;-0.2570;0.0041;-0.3366;-0.0120;0.0421
1330;0.2430;-0.2496;0.0057;-0.3036;-0.0139;0.0308
1331;0.2398;-0.2500;0.0093;-0.2287;-0.0188;0.0308
1332;0.2189;-0.2311;0.0110;-0.1680;-0.0245;0.0250
1333;0.2089;-0.2217;0.0114;-0.0679;-0.0212;0.0167
1336;0.5967;-0.5595;-0.0364;0.5915;0.0445;0.0640
1337;0.4311;-0.4229;-0.0083;0.4437;-0.0060;0.0957
1338;0.3439;-0.3417;-0.0035;0.2989;-0.0535;0.1090
1339;0.3198;-0.3155;-0.0052;0.2017;-0.0726;0.1331
1340;0.3164;-0.3187;0.0010;0.1232;-0.0696;0.1428
1341;0.3236;-0.3241;-0.0009;0.0323;-0.0661;0.1580
1342;0.3304;-0.3288;-0.0028;-0.0463;-0.0656;0.1649
1343;0.3350;-0.3314;-0.0046;-0.1213;-0.0639;0.1745
1344;0.3415;-0.3349;-0.0076;-0.1869;-0.0572;0.1791
1345;0.3370;-0.3286;-0.0096;-0.2514;-0.0525;0.1770
1346;0.3262;-0.3176;-0.0096;-0.3006;-0.0542;0.1731
1347;0.3108;-0.3017;-0.0103;-0.3447;-0.0567;0.1747
1348;0.3015;-0.2924;-0.0101;-0.3644;-0.0576;0.1730
1349;0.2878;-0.2784;-0.0105;-0.3728;-0.0523;0.1644
1350;0.2716;-0.2625;-0.0099;-0.3820;-0.0528;0.1533
1351;0.2601;-0.2532;-0.0078;-0.3606;-0.0590;0.1424
1352;0.2503;-0.2459;-0.0054;-0.3345;-0.0587;0.1295
1353;0.2431;-0.2387;-0.0054;-0.2938;-0.0637;0.1223
1354;0.2336;-0.2314;-0.0033;-0.2146;-0.0710;0.0960
1355;0.2093;-0.2154;0.0050;-0.1569;-0.0674;0.0663
1356;0.1947;-0.2019;0.0061;-0.0623;-0.0641;0.0464
1;0.4302;-0.5230;0.0912;-0.9364;0.0467;-0.0997
2;0.1023;-0.1643;0.0586;-0.5965;-0.0566;-0.0835
3;0.1481;-0.1537;0.0067;-0.2568;-0.1592;-0.1338
4;0.1698;-0.1540;-0.0155;-0.1339;-0.1525;-0.1917
5;0.1917;-0.1625;-0.0285;-0.0395;-0.1490;-0.2374
6;0.2032;-0.1687;-0.0340;0.0374;-0.1410;-0.2668
7;0.2107;-0.1734;-0.0370;0.0743;-0.1331;-0.2836
8;0.2266;-0.1860;-0.0402;0.1384;-0.1147;-0.2877
9;0.2450;-0.2024;-0.0426;0.2024;-0.0970;-0.2911
10;0.2449;-0.2027;-0.0423;0.2616;-0.0880;-0.2915
11;0.2485;-0.2076;-0.0412;0.3340;-0.0772;-0.2879
12;0.2579;-0.2200;-0.0387;0.3787;-0.0690;-0.2866
13;0.2612;-0.2270;-0.0351;0.4157;-0.0664;-0.2818
14;0.2683;-0.2367;-0.0327;0.4451;-0.0640;-0.2803
15;0.2787;-0.2470;-0.0329;0.4597;-0.0648;-0.2811
16;0.2813;-0.2486;-0.0340;0.4567;-0.0728;-0.2821
17;0.2910;-0.2608;-0.0315;0.4286;-0.0808;-0.2766
18;0.2916;-0.2596;-0.0333;0.3969;-0.0914;-0.2578
19;0.2784;-0.2430;-0.0366;0.3624;-0.0984;-0.2477
20;0.2627;-0.2236;-0.0403;0.3009;-0.1057;-0.2254
21;0.2396;-0.1932;-0.0478;0.2485;-0.1071;-0.1801
22;0.2181;-0.1742;-0.0444;0.2064;-0.1022;-0.1107
23;0.2238;-0.1956;-0.0295;0.1789;-0.0488;-0.0423
24;0.4806;-0.4512;-0.0299;-0.9004;0.0024;-0.0312
25;0.1056;-0.0882;-0.0161;-0.4939;0.0136;-0.0003
26;0.0938;-0.0897;-0.0045;-0.2556;-0.0368;-0.0604
27;0.1248;-0.1243;-0.0007;-0.1634;-0.0489;-0.0703
28;0.1464;-0.1465;-0.0002;-0.0839;-0.0520;-0.0867
