Element;X;Y;Z;XY;YZ;XZ
36;0.4658;-0.4605;-0.0047;0.0986;-0.1107;-0.0508
37;0.4634;-0.4520;-0.0103;0.1835;-0.1113;-0.0445
38;0.4561;-0.4444;-0.0107;0.2746;-0.1145;-0.0493
39;0.4228;-0.4129;-0.0086;0.3589;-0.1150;-0.0671
40;0.3817;-0.3683;-0.0120;0.3828;-0.1193;-0.0682
41;0.3362;-0.3190;-0.0158;0.4101;-0.1119;-0.0663
42;0.2739;-0.2492;-0.0234;0.4431;-0.1046;-0.0575
43;0.1925;-0.1498;-0.0393;0.5316;-0.0937;-0.0519
44;0.1942;-0.1267;-0.0645;0.8821;-0.0255;-0.1050
45;0.4524;-0.3764;-0.0781;1.5363;0.0510;-0.1560
46;1.0845;-0.9944;-0.0916;2.8221;0.1890;-0.3543
47;0.4932;-0.3852;-0.1096;-1.7917;-0.0283;-0.0089
48;0.0819;-0.0086;-0.0734;-0.9079;0.0125;0.0132
49;-0.0375;0.0694;-0.0331;-0.4694;-0.0269;-0.0038
50;0.0294;-0.0197;-0.0104;-0.4063;-0.0258;-0.0078
51;0.1064;-0.1148;0.0075;-0.3334;-0.0342;-0.0293
52;0.1737;-0.1869;0.0131;-0.2624;-0.0274;-0.0214
53;0.2120;-0.2293;0.0174;-0.2058;-0.0263;-0.0218
54;0.2516;-0.2699;0.0187;-0.1779;-0.0260;-0.0192
55;0.2925;-0.3161;0.0240;-0.1734;-0.0284;-0.0181
56;0.3304;-0.3568;0.0271;-0.1310;-0.0301;-0.0154
57;0.3804;-0.4081;0.0282;-0.0930;-0.0325;-0.0143
58;0.4230;-0.4479;0.0255;-0.0218;-0.0278;-0.0089
59;0.4363;-0.4591;0.0233;0.0623;-0.0251;-0.0112
60;0.4248;-0.4489;0.0249;0.1449;-0.0248;-0.0151
61;0.4090;-0.4361;0.0277;0.2297;-0.0287;-0.0155
62;0.3798;-0.4039;0.0244;0.3128;-0.0352;-0.0222
63;0.3425;-0.3622;0.0204;0.3515;-0.0315;-0.0291
64;0.2981;-0.3185;0.0204;0.4028;-0.0254;-0.0291
65;0.2429;-0.2571;0.0142;0.4358;-0.0156;-0.0321
66;0.1537;-0.1457;-0.0075;0.4721;0.0017;-0.0503
67;0.1394;-0.0887;-0.0473;0.8348;0.0069;-0.0253
68;0.3982;-0.3497;-0.0503;1.5256;-0.0480;0.1127
69;1.1008;-1.0784;-0.0157;2.9173;-0.0443;0.1036
70;0.4888;-0.3863;-0.1021;-1.7960;0.0031;-0.0260
71;0.0853;-0.0099;-0.0752;-0.9111;0.0073;-0.0077
72;-0.0442;0.0731;-0.0303;-0.4621;0.0349;0.0143
73;0.0279;-0.0230;-0.0058;-0.4004;0.0196;0.0102
74;0.1061;-0.1164;0.0094;-0.3319;0.0284;0.0338
75;0.1728;-0.1862;0.0128;-0.2630;0.0248;0.0285
76;0.2100;-0.2277;0.0177;-0.2092;0.0235;0.0251
77;0.2469;-0.2686;0.0217;-0.1824;0.0261;0.0173
78;0.2926;-0.3144;0.0222;-0.1696;0.0257;0.0127
79;0.3335;-0.3593;0.0264;-0.1287;0.0281;0.0152
80;0.3816;-0.4091;0.0283;-0.0862;0.0321;0.0147
81;0.4233;-0.4486;0.0260;-0.0145;0.0308;0.0139
82;0.4339;-0.4598;0.0267;0.0660;0.0283;0.0161
83;0.4218;-0.4475;0.0265;0.1418;0.0234;0.0195
84;0.4100;-0.4348;0.0254;0.2296;0.0261;0.0132
85;0.3854;-0.4070;0.0220;0.3112;0.0290;0.0275
86;0.3432;-0.3611;0.0188;0.3501;0.0235;0.0336
87;0.2959;-0.3164;0.0205;0.4009;0.0135;0.0272
88;0.2437;-0.2579;0.0140;0.4418;0.0057;0.0318
89;0.1576;-0.1498;-0.0080;0.4825;-0.0045;0.0589
90;0.1447;-0.0904;-0.0510;0.8405;-0.0122;0.0613
91;0.4055;-0.3508;-0.0547;1.5161;0.0676;-0.0768
92;1.1118;-1.0931;-0.0098;2.9252;0.0833;-0.1201
93;0.4648;-0.3879;-0.0674;-1.7713;0.0630;0.0649
94;0.0879;-0.0264;-0.0603;-0.9302;-0.0135;0.0291
95;-0.0378;0.0585;-0.0222;-0.5051;0.0593;0.0303
96;0.0310;-0.0270;-0.0043;-0.4282;0.0717;0.0281
97;0.1158;-0.1145;-0.0012;-0.3486;0.0884;0.0423
98;0.1849;-0.1864;0.0019;-0.2747;0.0766;0.0428
99;0.2256;-0.2252;0.0004;-0.2164;0.0776;0.0467
100;0.2668;-0.2656;-0.0005;-0.1774;0.0877;0.0386
101;0.3215;-0.3209;-0.0001;-0.1551;0.0905;0.0479
102;0.3652;-0.3590;-0.0053;-0.1074;0.0898;0.0480
103;0.4130;-0.4084;-0.0039;-0.0497;0.0931;0.0449
104;0.4535;-0.4525;-0.0001;0.0273;0.1000;0.0515
105;0.4642;-0.4584;-0.0048;0.1016;0.1091;0.0406
106;0.4598;-0.4518;-0.0068;0.1861;0.1115;0.0349
107;0.4559;-0.4463;-0.0086;0.2751;0.1048;0.0504
108;0.4274;-0.4180;-0.0081;0.3437;0.1047;0.0700
109;0.3838;-0.3756;-0.0070;0.3803;0.1043;0.0785
110;0.3323;-0.3195;-0.0113;0.4123;0.0899;0.0870
111;0.2717;-0.2561;-0.0142;0.4473;0.0793;0.0844
112;0.1957;-0.1694;-0.0238;0.5196;0.0909;0.0817
113;0.2185;-0.1538;-0.0602;0.8840;0.0630;0.2008
114;0.4882;-0.3858;-0.1053;1.5486;-0.0233;0.2993
115;1.1373;-1.0121;-0.1346;2.7941;-0.1933;0.4851
116;0.3837;-0.4394;0.0488;-1.8194;0.2030;0.1052
117;0.1034;-0.1001;-0.0066;-1.0681;0.4019;0.0083
118;0.1449;-0.0654;-0.0720;-0.6640;0.4528;0.0252
119;0.1624;-0.0941;-0.0683;-0.4419;0.3602;0.1361
120;0.2268;-0.1571;-0.0693;-0.2881;0.3175;0.1693
121;0.2662;-0.2033;-0.0629;-0.2217;0.2902;0.1935
122;0.2885;-0.2276;-0.0613;-0.1813;0.2712;0.2063
123;0.3196;-0.2590;-0.0609;-0.1489;0.2593;0.2137
124;0.3725;-0.3093;-0.0633;-0.1196;0.2525;0.2113
125;0.4151;-0.3526;-0.0621;-0.0551;0.2569;0.1991
126;0.4604;-0.3943;-0.0659;-0.0095;0.2608;0.1848
127;0.5005;-0.4311;-0.0694;0.0495;0.2733;0.1552
128;0.5187;-0.4532;-0.0653;0.1375;0.2825;0.1179
129;0.5267;-0.4632;-0.0634;0.2183;0.2803;0.1062
130;0.5300;-0.4658;-0.0644;0.3059;0.2878;0.0966
131;0.5075;-0.4414;-0.0661;0.3699;0.2970;0.1018
132;0.4633;-0.3970;-0.0666;0.4204;0.2952;0.1128
133;0.4033;-0.3354;-0.0681;0.4894;0.2844;0.1101
134;0.3334;-0.2644;-0.0688;0.5411;0.2535;0.1438
135;0.2612;-0.1456;-0.1155;0.6052;0.2417;0.2068
136;0.2912;-0.2058;-0.0886;1.0296;0.2070;0.1143
137;0.5718;-0.6336;0.0492;1.8430;-0.0354;-0.0357
138;1.0932;-1.1891;0.0946;2.7671;-0.1294;0.0941
139;1.1608;-1.2624;0.0909;-1.7339;-0.1571;-0.2008
140;0.6954;-0.7197;0.0168;-1.5495;-0.4348;-0.3726
141;0.6036;-0.5231;-0.0776;-1.2261;-0.5105;-0.3616
142;0.5371;-0.4353;-0.0994;-0.8762;-0.4467;-0.3216
143;0.4727;-0.3670;-0.1052;-0.5955;-0.4048;-0.3205
144;0.4451;-0.3455;-0.0996;-0.4404;-0.3751;-0.3164
145;0.4548;-0.3605;-0.0943;-0.3144;-0.3513;-0.2906
146;0.4908;-0.3999;-0.0903;-0.2033;-0.3185;-0.2586
147;0.5193;-0.4320;-0.0868;-0.1009;-0.2953;-0.2262
148;0.5500;-0.4643;-0.0856;-0.0185;-0.2937;-0.2008
149;0.5892;-0.5009;-0.0877;0.0756;-0.2950;-0.1641
150;0.6203;-0.5302;-0.0905;0.1688;-0.3023;-0.1093
151;0.6331;-0.5434;-0.0898;0.2827;-0.3248;-0.0311
152;0.6470;-0.5562;-0.0906;0.3803;-0.3451;0.0373
153;0.6451;-0.5398;-0.1040;0.4625;-0.3752;0.0916
154;0.6386;-0.5122;-0.1253;0.5494;-0.4102;0.1313
155;0.6343;-0.4908;-0.1419;0.6415;-0.4268;0.1307
156;0.6049;-0.4418;-0.1600;0.7477;-0.4498;0.1066
157;0.5727;-0.4095;-0.1596;0.8815;-0.4617;0.0762
158;0.5509;-0.4153;-0.1316;1.0215;-0.4210;-0.0217
159;0.4903;-0.4255;-0.0620;1.2538;-0.3977;-0.0500
160;0.3699;-0.4567;0.0822;1.5758;-0.2853;0.0935
161;1.2201;-1.4014;0.1257;2.0716;-0.0570;0.2147
162;1.2646;-1.1758;-0.0840;-1.6254;-0.0650;-0.0594
184;1.3266;-1.2053;-0.1028;1.9930;0.1046;-0.3103
185;1.2576;-1.1773;-0.0763;-1.6436;-0.0410;-0.0539
207;1.3719;-1.2576;-0.0734;2.0664;-0.0270;0.0354
208;1.2600;-1.1813;-0.0748;-1.6418;0.0275;0.0254
230;1.3811;-1.2452;-0.0824;2.0730;0.0591;-0.1353
231;1.2680;-1.1722;-0.0937;-1.6212;0.0736;0.0706
253;1.3381;-1.2776;-0.0519;2.0482;-0.0751;0.3099
254;1.1651;-1.2824;0.1018;-1.7077;0.0928;-0.0352
255;0.6966;-0.7327;0.0324;-1.6769;0.4159;0.2677
256;0.6032;-0.5215;-0.0774;-1.3159;0.5248;0.3486
257;0.5364;-0.4222;-0.1110;-0.8997;0.4700;0.3319
258;0.4656;-0.3534;-0.1117;-0.5809;0.4136;0.3273
259;0.4339;-0.3360;-0.0975;-0.4402;0.3757;0.3098
260;0.4516;-0.3591;-0.0922;-0.3258;0.3488;0.2698
261;0.4899;-0.3993;-0.0905;-0.2090;0.3157;0.2476
262;0.5169;-0.4294;-0.0871;-0.1020;0.2965;0.2226
263;0.5505;-0.4660;-0.0846;-0.0164;0.2919;0.1926
264;0.5851;-0.5014;-0.0837;0.0925;0.2874;0.1481
265;0.6148;-0.5298;-0.0850;0.1938;0.2965;0.0921
266;0.6384;-0.5512;-0.0871;0.2977;0.3207;0.0224
267;0.6491;-0.5546;-0.0941;0.3942;0.3508;-0.0436
268;0.6435;-0.5364;-0.1063;0.4789;0.3819;-0.0939
269;0.6360;-0.5128;-0.1221;0.5606;0.4099;-0.1279
270;0.6323;-0.4919;-0.1380;0.6324;0.4378;-0.1269
271;0.6047;-0.4453;-0.1574;0.7309;0.4788;-0.1357
272;0.5810;-0.4050;-0.1709;0.8497;0.5059;-0.1051
273;0.5609;-0.3999;-0.1580;1.0311;0.4896;-0.0545
274;0.4915;-0.3879;-0.0992;1.2337;0.4593;-0.0459
275;0.3656;-0.4243;0.0522;1.4615;0.3066;-0.2015
276;1.2315;-1.3449;0.0739;2.0692;0.1349;-0.5597
277;1.0800;-1.2008;0.1159;-0.6769;-0.1080;-0.0634
278;0.9066;-0.9097;0.0051;-1.2898;-0.4602;-0.5596
279;0.8702;-0.7574;-0.1135;-1.2911;-0.5520;-0.6487
280;0.8104;-0.6706;-0.1408;-1.1357;-0.4973;-0.5213
281;0.7473;-0.5941;-0.1517;-0.9169;-0.4547;-0.4502
282;0.7310;-0.5980;-0.1333;-0.6958;-0.3887;-0.4098
283;0.7223;-0.6094;-0.1129;-0.5014;-0.3338;-0.3518
284;0.7148;-0.6161;-0.0995;-0.3402;-0.3038;-0.2728
285;0.7281;-0.6318;-0.0972;-0.1750;-0.2827;-0.1975
286;0.7458;-0.6508;-0.0962;-0.0272;-0.2757;-0.1119
287;0.7568;-0.6646;-0.0933;0.1051;-0.2799;-0.0167
288;0.7692;-0.6697;-0.0995;0.2300;-0.2961;0.0757
289;0.7840;-0.6704;-0.1138;0.3418;-0.3241;0.1668
290;0.7890;-0.6617;-0.1280;0.4220;-0.3625;0.2368
291;0.7873;-0.6351;-0.1534;0.5048;-0.4183;0.3146
292;0.8045;-0.6186;-0.1860;0.5722;-0.4678;0.4113
293;0.8169;-0.5971;-0.2185;0.6549;-0.5143;0.4967
294;0.8350;-0.5798;-0.2539;0.7356;-0.5682;0.5733
295;0.8492;-0.5724;-0.2761;0.8477;-0.6348;0.6884
296;0.8392;-0.6054;-0.2301;1.0622;-0.6897;0.7550
297;0.8055;-0.7642;-0.0516;1.3888;-0.6665;0.6982
298;0.8634;-1.0698;0.1754;1.4679;-0.3738;0.4151
299;1.3603;-1.5978;0.2108;0.7990;-0.1067;0.1263
300;1.2489;-1.1562;-0.0934;-0.5301;-0.0250;0.0937
322;1.4250;-1.3126;-0.1105;0.7276;-0.0367;-0.0275
323;1.2723;-1.2207;-0.0510;-0.5144;-0.0373;-0.0566
345;1.4592;-1.2590;-0.1617;0.7604;-0.0151;-0.0648
346;1.2782;-1.2244;-0.0479;-0.4894;0.0320;0.0625
368;1.4705;-1.2828;-0.1564;0.7982;0.0364;-0.0075
369;1.2865;-1.2196;-0.0711;-0.4512;0.0642;-0.0059
391;1.4332;-1.3360;-0.0785;0.8357;0.0429;-0.0343
392;1.1447;-1.2614;0.1073;-0.4607;0.0905;-0.0901
393;0.9698;-1.0028;0.0350;-1.2908;0.3994;0.3555
394;0.8847;-0.7998;-0.0855;-1.3595;0.5301;0.5320
395;0.8099;-0.6706;-0.1401;-1.1868;0.5114;0.4908
396;0.7370;-0.5851;-0.1509;-0.9518;0.4569;0.4453
397;0.7256;-0.5973;-0.1296;-0.7174;0.3821;0.4015
398;0.7193;-0.6115;-0.1082;-0.4982;0.3237;0.3237
399;0.7138;-0.6175;-0.0960;-0.3449;0.2939;0.2512
400;0.7263;-0.6343;-0.0925;-0.1810;0.2754;0.1895
401;0.7429;-0.6479;-0.0953;-0.0304;0.2728;0.1199
402;0.7593;-0.6651;-0.0945;0.0845;0.2779;0.0339
403;0.7704;-0.6738;-0.0967;0.1912;0.2890;-0.0585
404;0.7823;-0.6750;-0.1078;0.2942;0.3176;-0.1553
405;0.7931;-0.6691;-0.1246;0.3726;0.3594;-0.2330
406;0.7943;-0.6447;-0.1508;0.4517;0.4106;-0.3038
407;0.8068;-0.6235;-0.1836;0.5115;0.4590;-0.3980
408;0.8234;-0.6026;-0.2209;0.5826;0.5090;-0.4935
409;0.8421;-0.5827;-0.2595;0.6773;0.5646;-0.6020
410;0.8640;-0.5811;-0.2829;0.7620;0.6221;-0.7236
411;0.8711;-0.6432;-0.2289;0.9332;0.6654;-0.7893
412;0.8644;-0.8129;-0.0622;1.2314;0.6510;-0.7746
413;0.8275;-1.0125;0.1608;1.4064;0.4264;-0.5408
414;1.3458;-1.5850;0.2065;0.9694;0.1328;-0.2271
415;0.8689;-0.9858;0.1079;0.2311;-0.1157;-0.0295
416;1.0308;-1.0854;0.0467;-0.5086;-0.2934;-0.3570
417;1.0384;-0.9442;-0.0925;-0.9043;-0.4318;-0.6143
418;1.0308;-0.8737;-0.1568;-1.1149;-0.4415;-0.6037
419;1.0055;-0.8479;-0.1607;-1.1806;-0.3990;-0.4894
420;0.9948;-0.8625;-0.1351;-1.1362;-0.3465;-0.3807
421;1.0048;-0.8895;-0.1187;-1.0151;-0.2979;-0.2581
422;1.0282;-0.9170;-0.1146;-0.8418;-0.2552;-0.0894
423;1.0370;-0.9273;-0.1149;-0.6700;-0.2173;0.0848
424;1.0421;-0.9249;-0.1193;-0.5133;-0.1938;0.2741
425;1.0405;-0.9110;-0.1315;-0.3671;-0.1959;0.4479
426;1.0315;-0.8820;-0.1505;-0.2389;-0.2146;0.5737
427;1.0271;-0.8301;-0.1957;-0.1267;-0.2482;0.7077
428;1.0168;-0.7589;-0.2559;-0.0308;-0.2953;0.8360
429;1.0197;-0.6985;-0.3169;0.0351;-0.3423;0.9635
430;1.0355;-0.6461;-0.3853;0.0798;-0.3898;1.0993
431;1.0587;-0.5896;-0.4645;0.1218;-0.4417;1.2308
432;1.0926;-0.5527;-0.5395;0.1579;-0.4942;1.3784
433;1.1303;-0.5772;-0.5654;0.2249;-0.5466;1.5829
434;1.1559;-0.7873;-0.4015;0.3537;-0.5814;1.7049
435;1.1253;-1.1811;-0.0022;0.5403;-0.5761;1.4110
436;0.9800;-1.3200;0.2788;0.5184;-0.4049;0.7107
437;1.0405;-1.2993;0.2423;-0.1781;-0.1866;0.1417
438;0.9535;-0.8772;-0.0831;0.2874;-0.0045;0.0026
460;1.1576;-1.0403;-0.1051;-0.2095;-0.1563;0.2451
461;0.9268;-0.8815;-0.0453;0.3274;0.0041;-0.0585
483;1.2112;-0.9750;-0.2108;-0.1940;-0.0634;-0.0251
484;0.9226;-0.8755;-0.0485;0.3365;0.0202;0.0337
506;1.2296;-0.9844;-0.2158;-0.1594;0.0549;-0.0066
507;0.9214;-0.8731;-0.0534;0.3453;0.0616;0.0305
529;1.1962;-1.0627;-0.1264;-0.1069;0.1224;-0.2683
530;0.7771;-0.8759;0.0903;0.3261;0.1448;-0.0431
531;1.0061;-1.0643;0.0487;-0.3972;0.3190;0.1610
532;1.0513;-0.9872;-0.0638;-0.8801;0.4154;0.4730
533;1.0497;-0.9148;-0.1355;-1.1276;0.4201;0.5319
534;1.0111;-0.8676;-0.1472;-1.2096;0.3802;0.4474
535;0.9960;-0.8652;-0.1329;-1.1703;0.3321;0.3479
536;0.9946;-0.8838;-0.1146;-1.0502;0.2838;0.2173
537;1.0107;-0.9141;-0.1005;-0.8711;0.2378;0.0524
538;1.0270;-0.9296;-0.1011;-0.6879;0.2054;-0.1022
539;1.0319;-0.9238;-0.1100;-0.5312;0.1912;-0.2423
540;1.0266;-0.9024;-0.1263;-0.3649;0.1988;-0.4024
541;1.0205;-0.8744;-0.1486;-0.2337;0.2151;-0.5437
542;1.0145;-0.8244;-0.1886;-0.1228;0.2492;-0.6798
543;1.0064;-0.7561;-0.2487;-0.0296;0.2967;-0.8067
544;1.0190;-0.7046;-0.3115;0.0425;0.3377;-0.9292
545;1.0440;-0.6599;-0.3802;0.1050;0.3881;-1.0769
546;1.0615;-0.5939;-0.4651;0.1577;0.4448;-1.2296
547;1.0855;-0.5376;-0.5425;0.1874;0.5024;-1.3661
548;1.1156;-0.5384;-0.5848;0.2440;0.5675;-1.5488
549;1.1212;-0.6995;-0.4473;0.3701;0.6275;-1.6817
550;1.0736;-1.0446;-0.0752;0.5784;0.6504;-1.4676
551;0.9431;-1.2555;0.2585;0.6448;0.4201;-0.7606
552;1.0709;-1.3454;0.2638;-0.0405;0.1467;-0.1479
553;0.4102;-0.5303;0.1147;0.2872;-0.0901;-0.1340
554;0.7669;-0.8695;0.0965;0.0568;-0.2312;-0.2668
555;1.0065;-1.0100;0.0005;-0.2044;-0.2553;-0.3917
556;1.1459;-1.0807;-0.0637;-0.4983;-0.2293;-0.3376
557;1.2118;-1.1109;-0.0970;-0.7438;-0.1991;-0.1965
558;1.2454;-1.1525;-0.0916;-0.8901;-0.1524;-0.0002
559;1.2699;-1.1704;-0.0991;-0.9512;-0.1013;0.2037
560;1.2700;-1.1470;-0.1226;-0.9697;-0.0508;0.4175
561;1.2693;-1.1092;-0.1594;-0.9353;-0.0032;0.6683
562;1.2626;-1.0440;-0.2187;-0.8736;0.0297;0.9294
563;1.2550;-0.9607;-0.2954;-0.8013;0.0477;1.1591
564;1.2440;-0.8582;-0.3852;-0.7254;0.0529;1.3505
565;1.2230;-0.7282;-0.4960;-0.6460;0.0540;1.5166
566;1.2171;-0.5903;-0.6262;-0.5580;0.0464;1.6659
567;1.2259;-0.4900;-0.7405;-0.4694;0.0205;1.7967
568;1.2155;-0.3934;-0.8254;-0.3774;-0.0234;1.8825
569;1.1988;-0.3066;-0.8946;-0.3308;-0.0661;1.9425
570;1.1993;-0.2383;-0.9629;-0.3129;-0.1200;2.0407
571;1.1946;-0.2957;-0.9248;-0.3133;-0.1808;2.2025
572;1.1548;-0.5865;-0.6262;-0.2711;-0.2930;2.2868
573;1.0757;-1.0830;-0.0969;-0.1223;-0.3984;2.0246
574;0.9278;-1.3132;0.3179;0.0117;-0.3040;1.1663
575;0.6679;-0.9605;0.2725;-0.3916;-0.1739;0.3372
576;0.5410;-0.4800;-0.0623;0.3997;-0.0623;-0.0668
598;0.7953;-0.6652;-0.1091;-0.4408;-0.2017;0.4298
599;0.5737;-0.5078;-0.0627;0.4091;-0.0091;-0.0248
621;0.8406;-0.5783;-0.2311;-0.4762;-0.0939;0.0676
622;0.5715;-0.5034;-0.0664;0.4035;0.0073;0.0098
644;0.8448;-0.5832;-0.2362;-0.4673;0.0709;-0.0749
645;0.5485;-0.4901;-0.0578;0.3738;0.0477;0.0744
667;0.7936;-0.6647;-0.1082;-0.4087;0.1858;-0.3987
668;0.4204;-0.5358;0.1072;0.2712;0.1060;0.0899
669;0.7578;-0.8528;0.0907;0.0365;0.2585;0.1780
670;0.9966;-1.0092;0.0086;-0.1630;0.2856;0.2697
671;1.1466;-1.0890;-0.0556;-0.4540;0.2479;0.2376
672;1.2091;-1.1141;-0.0905;-0.7229;0.1985;0.1092
673;1.2426;-1.1518;-0.0897;-0.8663;0.1362;-0.0935
674;1.2729;-1.1727;-0.1001;-0.9299;0.0812;-0.2937
675;1.2718;-1.1529;-0.1188;-0.9560;0.0408;-0.4682
676;1.2647;-1.1143;-0.1508;-0.9244;0.0045;-0.6728
677;1.2641;-1.0571;-0.2071;-0.8562;-0.0259;-0.9069
678;1.2626;-0.9740;-0.2885;-0.7870;-0.0470;-1.1412
679;1.2485;-0.8699;-0.3788;-0.7007;-0.0509;-1.3345
680;1.2273;-0.7451;-0.4820;-0.6074;-0.0438;-1.4975
681;1.2179;-0.6072;-0.6112;-0.5166;-0.0357;-1.6456
682;1.2173;-0.4934;-0.7263;-0.4346;-0.0122;-1.7618
683;1.2092;-0.3999;-0.8104;-0.3752;0.0315;-1.8487
684;1.1990;-0.3100;-0.8919;-0.3483;0.0720;-1.9235
685;1.2038;-0.2372;-0.9701;-0.3261;0.1145;-2.0266
686;1.2026;-0.2838;-0.9436;-0.3064;0.1693;-2.1884
687;1.1731;-0.5670;-0.6655;-0.2522;0.2748;-2.3062
688;1.0987;-1.0867;-0.1224;-0.1181;0.3650;-2.0622
689;0.9549;-1.3176;0.2985;0.0225;0.2708;-1.1770
690;0.7014;-0.9805;0.2674;-0.3220;0.1223;-0.3464
691;0.3004;-0.4286;0.1200;-0.0158;0.0090;-0.1711
692;0.6172;-0.7607;0.1329;-0.0318;-0.0003;-0.3214
693;0.8480;-0.9017;0.0537;-0.0532;0.0039;-0.4124
694;1.0449;-1.0362;-0.0053;-0.0228;0.0088;-0.2523
695;1.2066;-1.1541;-0.0531;0.0156;0.0060;-0.0023
696;1.3000;-1.2228;-0.0759;0.0198;0.0004;0.3064
697;1.3419;-1.2235;-0.1166;0.0220;0.0010;0.6089
698;1.3737;-1.2023;-0.1712;0.0302;-0.0010;0.8708
699;1.3856;-1.1473;-0.2367;0.0303;-0.0062;1.0965
700;1.3853;-1.0473;-0.3335;0.0289;-0.0096;1.3279
701;1.3715;-0.9119;-0.4540;0.0317;-0.0115;1.5361
702;1.3549;-0.7505;-0.5980;0.0299;-0.0115;1.7211
703;1.3469;-0.5939;-0.7477;0.0319;-0.0161;1.8740
704;1.3407;-0.4504;-0.8845;0.0295;-0.0186;1.9837
705;1.3133;-0.3431;-0.9662;0.0169;-0.0125;2.0456
706;1.2860;-0.2543;-1.0257;-0.0031;0.0009;2.1071
707;1.2631;-0.1826;-1.0763;-0.0124;0.0053;2.1683
708;1.2103;-0.1044;-1.0975;-0.0066;0.0036;2.2282
709;1.1360;-0.1304;-1.0387;-0.0018;0.0078;2.3705
710;1.0741;-0.3988;-0.7763;0.0035;0.0084;2.5432
711;1.0081;-0.9432;-0.2208;0.0011;0.0094;2.4104
712;0.8609;-1.2327;0.2974;0.0113;0.0012;1.4342
713;0.4632;-0.7578;0.2754;0.0227;0.0027;0.4687
714;0.3728;-0.3266;-0.0516;0.0034;0.0146;-0.1165
736;0.5307;-0.4244;-0.0894;0.0314;0.0004;0.5460
737;0.4087;-0.3402;-0.0737;0.0034;0.0199;-0.0374
759;0.5523;-0.3056;-0.2261;0.0221;0.0034;0.1482
760;0.4110;-0.3351;-0.0790;-0.0028;-0.0142;0.0115
782;0.5421;-0.3119;-0.2120;0.0137;-0.0013;-0.1490
783;0.3766;-0.3248;-0.0587;-0.0136;-0.0056;0.1003
805;0.5281;-0.4445;-0.0736;-0.0024;0.0159;-0.5038
806;0.2872;-0.4131;0.1210;-0.0185;-0.0191;0.1350
807;0.6311;-0.7702;0.1298;-0.0613;-0.0110;0.2442
808;0.8527;-0.9135;0.0605;-0.1035;0.0028;0.3159
809;1.0470;-1.0393;-0.0028;-0.0508;0.0023;0.1688
810;1.2084;-1.1551;-0.0543;0.0110;0.0000;-0.0877
811;1.2998;-1.2236;-0.0758;0.0260;0.0012;-0.3917
812;1.3452;-1.2268;-0.1181;0.0316;0.0040;-0.6635
813;1.3825;-1.2166;-0.1674;0.0445;0.0026;-0.8818
814;1.3962;-1.1641;-0.2303;0.0488;0.0033;-1.0943
815;1.3870;-1.0546;-0.3284;0.0518;0.0069;-1.3198
816;1.3738;-0.9045;-0.4631;0.0535;0.0135;-1.5455
817;1.3639;-0.7447;-0.6138;0.0444;0.0144;-1.7389
818;1.3537;-0.5949;-0.7538;0.0305;0.0115;-1.8853
819;1.3438;-0.4579;-0.8810;0.0296;0.0160;-1.9877
820;1.3214;-0.3441;-0.9720;0.0302;0.0162;-2.0516
821;1.2951;-0.2450;-1.0435;0.0363;0.0274;-2.1048
822;1.2640;-0.1560;-1.1001;0.0424;0.0385;-2.1468
823;1.2062;-0.0707;-1.1272;0.0490;0.0370;-2.2012
824;1.1394;-0.1171;-1.0619;0.0529;0.0332;-2.3616
825;1.0867;-0.4345;-0.7613;0.0634;0.0304;-2.5481
826;1.0308;-1.0248;-0.1638;0.0902;0.0444;-2.3650
827;0.8766;-1.2554;0.3130;0.0844;0.0531;-1.3321
828;0.4875;-0.7625;0.2551;0.0328;0.0295;-0.3961
829;0.3773;-0.4982;0.1136;-0.2943;0.1107;-0.1292
830;0.7490;-0.8585;0.1037;-0.0434;0.2632;-0.2521
831;1.0244;-1.0325;0.0044;0.2691;0.2753;-0.4166
832;1.1617;-1.0978;-0.0616;0.5566;0.2377;-0.3618
833;1.2146;-1.1189;-0.0928;0.7705;0.2057;-0.2079
834;1.2409;-1.1472;-0.0922;0.9143;0.1588;-0.0097
835;1.2653;-1.1680;-0.0972;0.9806;0.1026;0.2014
836;1.2665;-1.1540;-0.1129;0.9969;0.0551;0.3999
837;1.2580;-1.1144;-0.1443;0.9649;0.0139;0.6074
838;1.2489;-1.0498;-0.1989;0.9046;-0.0183;0.8463
839;1.2447;-0.9729;-0.2731;0.8302;-0.0379;1.0740
840;1.2288;-0.8739;-0.3557;0.7514;-0.0495;1.2661
841;1.2128;-0.7551;-0.4577;0.6541;-0.0500;1.4419
842;1.1969;-0.6274;-0.5704;0.5561;-0.0379;1.5859
843;1.1872;-0.5108;-0.6787;0.4754;-0.0149;1.7062
844;1.1923;-0.4165;-0.7788;0.4047;0.0172;1.8230
845;1.1911;-0.3170;-0.8749;0.3415;0.0561;1.9131
846;1.1921;-0.2430;-0.9531;0.2955;0.1027;2.0274
847;1.1966;-0.2904;-0.9273;0.2817;0.1685;2.1928
848;1.1703;-0.5601;-0.6631;0.2452;0.2818;2.3025
849;1.0916;-1.0289;-0.1563;0.0995;0.3777;2.0853
850;0.9342;-1.2672;0.2759;-0.0525;0.2889;1.2460
851;0.6846;-0.9693;0.2630;0.3562;0.1651;0.3830
852;0.5057;-0.4515;-0.0550;-0.4112;0.0836;-0.0810
