Element;X;Y;Z;XY;YZ;XZ
755;-1695.6522;-1870.7880;-1866.5542;-5.8098;4.8394;12.9680
756;-2010.9263;-2167.4680;-2188.2021;-3.2623;1.2917;25.0951
757;-1564.0671;-1729.5778;-1704.9722;-3.0425;1.4846;45.8668
758;-1957.4635;-2156.4031;-2076.9294;5.4659;1.5967;12.1808
761;-1618.8975;-1816.8984;-1693.6073;-13.3797;-2.6797;-4.9351
762;-2572.1030;-2768.7520;-2651.2759;-1.7502;-0.2037;-12.6199
763;-1649.5784;-1844.7883;-1727.8717;4.9534;0.3403;-18.0025
764;-1773.9393;-1971.8195;-1859.5146;1.6624;-0.2221;-15.9448
765;-2029.5042;-2223.9290;-2116.8157;10.8235;1.3663;-23.6545
766;-2027.8003;-2222.4482;-2116.9631;12.8210;2.4525;-22.4589
767;-1747.4590;-1942.9669;-1834.8584;9.0374;1.2657;-22.1294
768;-1862.7262;-2059.9519;-1950.8796;15.4512;-0.8552;-14.4197
769;-1574.7480;-1768.2120;-1662.4042;10.8733;-2.9367;-26.2984
770;-1559.2084;-1757.7823;-1643.9645;14.3583;-3.9614;-7.6282
771;-1571.5001;-1765.6984;-1661.9552;8.6573;-9.3644;-24.4733
772;-1555.6614;-1747.4849;-1652.0935;14.7012;-6.8724;-22.9575
773;-1346.0717;-1545.0085;-1442.2728;6.1750;-2.8786;-7.4128
774;-1459.4707;-1660.4685;-1574.1990;3.1046;-5.1237;-2.2202
775;-1741.7805;-1942.1934;-1829.3704;0.5361;-4.0111;8.8618
776;-1493.3033;-1693.2644;-1611.5317;1.0275;-0.7568;4.4713
777;-1882.0049;-2061.3484;-2044.6526;-14.2291;2.0903;13.6128
778;-1819.4773;-2004.2443;-1975.5747;13.8983;3.9909;10.5533
779;-2102.7412;-2296.4067;-2239.0769;-4.0428;-3.9703;16.7178
780;-1338.2295;-1524.3857;-1493.9314;-12.8236;-3.6773;-7.7197
781;-1842.3065;-2025.1150;-2002.1877;0.0176;2.4031;-16.8758
784;-1957.7843;-2145.2627;-2053.7969;-17.4796;1.8325;-28.9992
785;-1804.9927;-1991.4236;-1892.2852;-13.4993;1.2072;-34.1605
786;-1694.6316;-1880.9802;-1782.1790;10.4859;6.4188;-36.9479
787;-1754.2842;-1942.6024;-1843.7046;3.6811;1.7372;-35.3394
788;-1715.1943;-1897.2318;-1805.2369;8.7525;-0.0201;-42.6281
789;-1433.3363;-1616.0841;-1522.2311;9.1259;-2.1160;-41.9661
790;-1449.3759;-1624.5248;-1538.6498;6.8035;-1.0908;-48.6388
791;-1474.6781;-1651.9767;-1559.4371;12.0001;3.9703;-46.3596
792;-1308.0529;-1472.9185;-1397.2985;19.2593;7.2580;-54.4480
793;-1281.6190;-1444.9949;-1362.3704;38.4764;8.9153;-44.4434
794;-1503.4507;-1658.0975;-1588.1740;40.2399;5.0633;-48.8362
795;-1352.3497;-1518.3759;-1441.8735;-20.0234;-19.6268;-49.1288
796;-1351.3763;-1537.8439;-1429.0839;-10.2662;-9.9633;-33.5558
797;-1677.9856;-1865.5597;-1717.8237;-18.0546;-6.3207;8.7316
798;-1179.1492;-1367.6085;-1255.5087;1.0708;2.5563;34.5233
799;-1379.9844;-1572.3031;-1492.4883;0.2626;-1.2757;26.8376
800;-1332.6639;-1515.1238;-1493.1454;2.9540;-7.3207;-14.5372
801;-1417.8722;-1594.2173;-1586.9830;-10.7416;-6.2817;-9.7685
802;-1858.1588;-2030.6476;-2029.8447;1.5791;8.1450;-16.3703
803;-2042.4525;-2231.1719;-2183.3142;-23.0637;-4.3928;-5.7036
804;-2063.7947;-2253.5369;-2200.3438;-17.3914;10.9806;-14.3436
853;-1480.5872;-1658.4327;-1566.7172;-35.7827;25.5642;17.7212
854;-2004.9427;-2194.4060;-2086.7952;-5.2645;26.3663;21.3559
855;-1643.7339;-1831.9867;-1727.8119;-6.6752;27.7311;22.3903
856;-1767.9664;-1945.5231;-1856.4265;9.8873;31.3275;33.6367
857;-1699.6202;-1867.8589;-1777.8995;23.2426;43.6862;25.9269
858;-1841.6112;-2001.5958;-1915.2791;0.2422;54.7121;28.3329
859;-2189.7944;-2341.9653;-2260.8000;0.1158;57.8372;32.4786
860;-1857.0052;-2001.8054;-1916.2941;-17.8846;60.9859;29.4976
861;-2018.9512;-2165.4114;-2071.7893;-22.2158;56.2315;27.4698
862;-2211.6882;-2348.2463;-2265.3777;-48.3224;51.3319;22.4798
863;-2381.7700;-2502.4360;-2446.4919;-59.1368;48.1192;27.3720
864;-2166.1619;-2278.7603;-2235.6846;-57.7943;50.2379;33.4127
865;-2352.5515;-2470.7239;-2383.9329;-63.5644;48.6817;5.9202
866;-2073.1738;-2176.3621;-2104.2825;-64.3845;35.3764;-18.3781
867;-1842.1104;-2027.4922;-1954.8843;-37.5045;8.7008;-0.0282
868;-1922.4781;-2106.8479;-2070.9888;-14.1975;7.7565;19.7741
869;-1952.4565;-2136.0579;-2091.4304;-17.0672;20.8384;15.5850
870;-2016.9849;-2177.0273;-2159.0137;-36.3045;26.6237;22.2810
871;-1601.8615;-1778.4795;-1758.7400;-21.6302;5.0924;18.6764
872;-1567.7461;-1719.1045;-1729.9305;-6.3512;2.9335;44.0188
873;-1313.6361;-1477.6355;-1413.2889;44.2305;2.3342;37.6657
876;-1910.6718;-2103.8491;-1974.0140;-18.3870;7.3723;-7.6246
877;-1092.7694;-1291.6069;-1161.8224;1.4749;2.5263;2.8839
878;-1739.3221;-1936.9420;-1813.3556;6.5491;4.3468;-1.0040
879;-1712.9512;-1911.8191;-1782.8401;0.1629;4.7197;2.8206
880;-1344.9178;-1544.0780;-1418.9006;1.6242;3.7939;2.0275
881;-1492.7921;-1692.0444;-1571.6688;-7.5167;4.3832;6.9112
882;-1676.2314;-1870.4583;-1758.2084;-16.4716;4.4858;16.9013
883;-1762.0701;-1951.6793;-1845.4510;-32.5249;6.7467;4.8511
884;-1958.1436;-2147.5811;-2047.8221;-28.8697;7.6995;14.7920
885;-2028.6750;-2187.3010;-2109.4272;-59.1718;11.5816;1.9316
886;-1919.7144;-2039.4446;-1976.8107;-77.1861;13.1765;14.6763
887;-1960.8499;-2100.9612;-2016.8398;-69.5818;10.6527;14.7167
888;-1910.6631;-2062.5911;-1973.7698;-65.4319;7.4013;6.8257
889;-2023.6290;-2186.5256;-2099.6543;-56.7046;6.4661;17.5361
890;-1851.8550;-2018.4587;-1953.0728;-53.3972;10.6414;-10.9585
891;-1823.7550;-1996.8013;-1958.5215;-39.8961;9.8916;9.4337
892;-1596.8988;-1785.3804;-1730.8826;-27.6731;2.2883;-4.8816
893;-1873.2711;-2056.8367;-2026.2239;-23.1699;-0.3904;-0.0366
894;-1432.2227;-1611.5034;-1601.0994;-6.3799;1.4368;6.1120
895;-2036.8276;-2213.9700;-2184.2754;2.7582;-7.6485;33.7917
896;-1823.2910;-1994.0760;-1940.3809;40.6274;-29.9349;5.9031
899;-1983.8914;-2173.8223;-2060.7910;-24.2411;-11.7905;-18.8273
900;-1067.2794;-1264.9563;-1141.5955;12.5722;-8.8808;1.3850
901;-1740.9624;-1938.9741;-1816.9182;-3.6547;-11.3342;-6.5399
902;-1563.1517;-1758.0435;-1636.1273;13.4780;-11.6626;-9.0014
903;-1337.5747;-1533.9247;-1409.6151;-1.4969;-11.9615;-9.1991
904;-1408.3778;-1606.1941;-1484.4346;-4.7270;-11.2382;-10.1397
905;-1680.0240;-1876.7852;-1763.6598;-8.6952;-13.1903;-14.4062
906;-1538.0303;-1729.2875;-1618.0127;-23.2686;-17.1990;-12.0278
907;-1890.8158;-2066.2573;-1967.9966;-45.2875;-16.2571;-10.8259
908;-2026.7133;-2177.8237;-2095.2903;-63.4548;-12.9222;-14.7964
909;-1795.6823;-1924.3037;-1858.8406;-69.7418;-13.3986;-20.6117
910;-1799.2225;-1946.9811;-1872.4772;-65.0316;-17.2398;-10.0120
911;-2162.0496;-2306.5781;-2230.3149;-68.9699;-14.6435;-3.0967
912;-1832.0980;-1975.9905;-1908.7876;-67.6501;-9.9229;11.8218
913;-1762.4330;-1930.8070;-1851.4060;-54.8691;-9.3472;3.9072
914;-1818.1234;-2001.7043;-1937.9178;-33.8742;-7.4887;-17.2681
915;-1558.5012;-1743.0604;-1694.8512;-29.6480;-1.1378;8.9265
916;-1585.9541;-1774.4777;-1741.5391;-0.5385;-0.4431;-8.3100
917;-1490.7424;-1679.1729;-1639.1503;-17.1173;-6.5714;0.0743
918;-2326.9146;-2507.5828;-2488.2244;12.9924;9.0122;-7.9467
919;-1592.1732;-1753.7098;-1726.0204;42.2713;30.3605;-6.0889
922;-1734.5851;-1878.2688;-1820.8129;-49.5381;-39.2097;-27.5708
923;-1761.7552;-1942.9773;-1860.8579;7.8294;-39.9767;-17.7345
924;-1722.9272;-1893.7585;-1816.4170;-15.6075;-44.8127;-25.2786
925;-1817.7031;-1986.7588;-1913.9631;2.4306;-45.8485;-28.4090
926;-1697.2030;-1859.3308;-1792.1698;13.6563;-48.4202;-32.2728
927;-1952.5491;-2107.3330;-2036.6272;-5.0983;-54.2375;-35.1600
928;-2064.0520;-2214.6375;-2139.8694;-4.3628;-51.9693;-42.6547
929;-1851.0345;-2004.9269;-1919.4197;-0.0945;-51.0494;-40.3828
930;-2063.2188;-2191.2937;-2119.0544;-42.6621;-52.7718;-37.1423
931;-1966.7485;-2093.2739;-2025.3058;-47.5987;-54.0066;-30.6014
932;-1942.5734;-2061.0396;-2016.4100;-34.1665;-56.2318;-47.9512
933;-2117.1892;-2199.8564;-2148.3335;-78.1975;-46.2632;-13.3085
934;-1945.2744;-2074.9807;-2012.8196;-61.5968;-36.3060;-29.7938
935;-2011.8428;-2130.5894;-2033.2028;-70.0501;-32.2515;0.5147
936;-2048.5725;-2231.7671;-2098.5752;-16.9207;1.3276;24.9638
937;-2030.2770;-2212.2974;-2192.2227;-5.9551;-4.7068;-13.0396
938;-1965.2572;-2156.0518;-2094.0125;-9.0463;-18.2698;-9.9847
939;-2183.9709;-2362.4150;-2344.9250;-10.1677;-15.2891;-13.9800
940;-1545.6221;-1723.1028;-1714.2402;-2.3947;-7.0163;-12.3169
941;-1480.9578;-1658.6769;-1634.0613;12.0381;-5.1347;-24.5707
942;-1658.3696;-1826.1241;-1750.0137;34.2679;15.1154;-41.5716
991;-1743.1222;-1861.0067;-1792.6239;-69.0615;43.9660;-1.3901
992;-960.2039;-1117.2166;-1039.3076;12.0220;61.8832;-8.4207
993;-1242.9926;-1376.9204;-1310.0076;-32.3565;65.1640;18.6657
994;-841.9197;-977.9308;-896.4722;17.7492;71.7744;7.4199
995;-1005.1957;-1129.1387;-1061.7430;7.4508;77.0769;19.0184
996;-888.2150;-1015.1275;-936.3412;-8.7962;77.1694;8.4149
997;-605.8168;-712.0597;-647.9307;-42.6504;71.7180;19.1430
998;-862.9926;-987.0552;-908.7440;-16.6632;69.9745;33.1363
999;-679.2032;-772.1600;-707.1332;-59.2591;62.6114;20.6678
1000;-960.7050;-1028.9189;-975.3611;-87.8815;34.5763;0.5104
1001;-722.1102;-862.9019;-810.3351;-61.1324;28.1722;20.5358
1002;-1020.6926;-1111.8217;-1081.7419;-76.9670;41.4926;13.4509
1003;-818.3367;-954.9113;-899.9157;-54.9679;45.3720;20.1542
1004;-1146.1364;-1231.1658;-1185.8060;-77.1422;47.7369;7.2177
1005;-1134.6073;-1262.9443;-1171.3394;-68.1994;33.7881;-6.8582
1006;-850.9194;-1038.9388;-972.0002;-26.7464;18.0485;-1.4335
1007;-1061.8519;-1227.8561;-1209.6886;-28.2810;29.9639;14.8377
1008;-995.0389;-1153.3953;-1099.2855;-52.1330;29.4247;12.0833
1009;-1889.9718;-2062.9417;-2018.3629;-45.2073;-4.8046;-1.4869
1010;-1645.5035;-1818.7043;-1806.6987;27.7367;-8.5817;-3.3066
1011;-1607.5391;-1712.4646;-1690.2195;78.4230;10.9552;29.6891
1014;-1382.8265;-1528.9465;-1418.6338;-66.3015;-3.3667;-0.8733
1015;-1612.4558;-1805.6716;-1663.9122;-3.7501;3.2173;-1.5543
1016;-1038.4337;-1231.2008;-1097.6442;-14.4544;14.6728;-4.7979
1017;-988.8397;-1183.7573;-1054.5330;5.3987;18.4479;-2.0725
1018;-1093.9353;-1284.3230;-1155.3821;-2.6077;19.4706;13.5255
1019;-1024.7705;-1211.0740;-1089.4318;-26.0034;21.6219;1.3442
1020;-863.7725;-1045.3169;-931.3159;-37.0975;18.6634;7.1536
1021;-820.0259;-990.5193;-885.4106;-46.7022;14.4932;14.7986
1022;-681.1737;-827.0747;-737.4379;-67.0893;11.3702;10.4127
1023;-463.0755;-585.7936;-516.2834;-79.2514;10.5316;5.4354
1024;-902.0690;-998.5966;-946.2714;-85.7123;8.4822;15.1337
1025;-965.5792;-1077.2164;-1012.3405;-79.9614;8.7884;24.3763
1026;-1061.5431;-1156.6339;-1106.9442;-87.8715;11.8360;8.4516
1027;-790.3928;-913.8858;-844.5947;-77.2904;8.3464;-3.2924
1028;-974.9625;-1091.2352;-1044.2119;-79.2710;8.9107;2.4173
1029;-907.9406;-1077.7329;-1018.8525;-51.8295;7.5762;2.4350
1030;-1040.2854;-1211.3898;-1157.2234;-46.4455;3.0425;-3.1852
1031;-1096.7581;-1278.9950;-1234.5770;-34.0518;-2.6497;-3.4981
1032;-1413.0380;-1599.0192;-1555.9966;-22.5814;3.4437;-4.7340
1033;-1171.8911;-1357.4325;-1326.5240;-11.5982;-6.4721;-12.2426
1034;-1766.4974;-1887.3929;-1881.9915;72.5115;-16.0547;-5.3566
1037;-1266.3129;-1412.0135;-1313.6622;-68.4170;-0.8255;-1.6835
1038;-1581.0498;-1775.5718;-1635.9629;-7.3688;-9.0398;-3.8492
1039;-1253.9746;-1444.0999;-1302.1097;-4.2075;-17.9765;9.8232
1040;-986.9467;-1178.9908;-1047.2512;1.1804;-22.6375;-6.9543
1041;-1291.9136;-1485.5347;-1359.7422;2.5082;-22.6664;-5.8208
1042;-1049.9333;-1237.0980;-1119.5367;-23.1990;-26.4526;-4.5918
1043;-769.7511;-957.1633;-847.4026;-24.6698;-24.6328;-8.3040
1044;-958.6238;-1140.8647;-1044.2472;-34.8856;-25.9502;-1.8180
1045;-643.9018;-782.3835;-711.5656;-69.0131;-22.8070;-6.1343
1046;-739.2184;-850.0408;-789.4269;-77.4031;-18.9907;-9.5576
1047;-880.5128;-985.1035;-928.0854;-81.8669;-17.2325;-14.9314
1048;-1138.1240;-1235.3088;-1179.4731;-86.4435;-17.2654;-7.6849
1049;-871.5217;-966.1299;-907.2377;-85.6442;-16.8031;-7.5490
1050;-917.6342;-1029.7129;-974.9957;-82.7460;-13.9876;-4.9792
1051;-940.8132;-1067.5858;-1011.2006;-77.4233;-13.3315;1.4421
1052;-914.0076;-1065.9362;-1008.5782;-62.3243;-12.9901;-13.3603
1053;-1303.2275;-1486.0475;-1425.8553;-37.7454;-2.6444;9.7964
1054;-1135.6975;-1317.8934;-1292.1750;-21.4326;-3.8119;-3.2841
1055;-1443.1652;-1611.2733;-1598.7031;-34.6574;-12.9636;-8.3007
1056;-871.4786;-1055.8412;-1033.7357;-5.2197;2.0216;4.7185
1057;-1942.8647;-2072.1104;-2047.2245;73.3727;4.3592;10.1649
1060;-1571.0027;-1670.9684;-1623.5179;-72.4873;-49.4792;2.3045
1061;-1137.4678;-1277.2656;-1219.8965;20.0759;-69.6479;-0.3966
1062;-992.8925;-1125.1439;-1068.9828;-27.1758;-70.9503;-5.4912
1063;-968.9898;-1103.2778;-1041.4380;12.0270;-73.3474;-12.8899
1064;-867.9138;-992.6380;-940.7621;9.7998;-77.1284;-15.4216
1065;-763.0453;-881.3757;-834.8018;-16.0379;-76.4558;-23.5003
1066;-584.1141;-710.8514;-650.6530;-19.6224;-72.8909;-16.0465
1067;-945.4221;-1064.9940;-1011.2386;-38.5359;-63.7744;-25.4487
1068;-866.6075;-983.5935;-924.7018;-43.7139;-59.7615;-26.0982
1069;-992.2175;-1087.8647;-1036.5245;-67.0257;-56.7468;-14.2990
1070;-1224.4680;-1324.4196;-1284.3276;-56.6043;-62.2837;-22.2103
1071;-1110.7556;-1166.2618;-1138.8040;-85.6247;-44.9115;-9.4567
1072;-1136.2065;-1239.7090;-1193.4744;-69.8146;-39.5145;-21.7063
1073;-1250.7802;-1345.4896;-1276.6123;-75.9986;-44.3465;-8.3102
1074;-1073.4117;-1200.1332;-1108.0067;-68.0514;-35.3301;6.2224
1075;-814.3724;-987.5145;-944.3316;-28.5920;-23.2211;-15.1621
1076;-1006.0692;-1180.8607;-1096.9781;-38.4435;-32.9834;0.6303
1077;-977.0825;-1163.8690;-1119.7886;13.8171;-8.7915;-20.1804
1078;-1662.6941;-1840.3665;-1805.5121;-21.3335;-25.5123;-6.6011
1079;-1696.0842;-1874.6206;-1856.0730;-5.7227;-23.2172;-0.7697
1080;-1700.8518;-1821.3186;-1778.3000;76.5879;-1.5075;-24.2760
1129;-841.1019;-858.8380;-852.2088;-93.9547;35.6257;-5.5992
1130;-1048.6256;-1109.4340;-1083.8503;-71.7326;63.1634;-4.6644
1131;-531.8471;-638.4342;-587.6744;-46.0919;71.8216;9.1202
1132;-519.0845;-658.6674;-586.5826;-18.3643;69.6578;12.0947
1133;-183.9345;-343.4818;-254.0440;-9.2585;61.0526;0.4745
1134;-124.1849;-288.2915;-200.5354;-10.3622;57.4167;7.7904
1135;-258.6223;-414.1141;-329.4138;-37.0069;48.2717;8.4866
1136;-190.3858;-345.3676;-266.1983;-36.1748;46.5019;27.0465
1137;-391.0828;-533.9577;-448.5957;-53.6496;44.6734;12.8996
1138;-237.6978;-335.4867;-277.2630;-82.5596;30.5736;-6.1500
1139;-174.0260;-329.1886;-251.2765;-56.0694;29.7475;12.6789
1140;-228.0039;-330.0170;-284.4063;-77.8917;34.2945;6.9891
1141;-153.0675;-305.8375;-222.5596;-48.1503;41.4096;18.0170
1142;-259.6756;-368.5080;-299.2284;-69.5281;45.7865;15.2166
1143;-384.1741;-481.0298;-390.2947;-67.6945;44.0605;-27.2502
1144;-593.2870;-695.2986;-621.2643;-60.9807;32.9443;-48.0306
1145;-321.2660;-439.2767;-441.0464;-50.0940;42.1032;-34.8340
1146;-417.1821;-535.4725;-563.4739;-26.2888;59.0556;0.0924
1147;-95.2238;-162.6072;-202.4762;-85.0206;6.3044;-1.1080
1148;-825.7280;-904.7800;-938.3969;81.4126;-14.7566;-4.1187
1149;-1603.0933;-1626.3093;-1625.5953;98.4337;-10.2751;15.4680
1152;-1207.6047;-1264.4467;-1214.2396;-95.8388;7.3187;0.0282
1153;-766.8065;-905.8666;-803.4963;-67.6099;16.5281;-7.4128
1154;-413.4098;-592.8864;-469.7285;-36.9635;20.3969;-0.8657
1155;-436.9746;-628.1558;-501.2695;-17.5845;20.5297;3.6898
1156;-61.6326;-256.2883;-137.0441;-11.1601;20.0542;-6.9857
1157;-96.3690;-289.2509;-180.2392;-21.8922;18.9938;3.8432
1158;-218.8821;-402.7906;-303.4266;-27.0771;16.7227;-1.5393
1159;74.3836;-99.3122;0.7271;-49.5016;10.8673;6.2663
1160;-144.6631;-303.9964;-203.7341;-60.6307;4.2971;5.0606
1161;-427.5956;-580.9415;-489.6352;-64.8699;4.9874;2.1932
1162;-79.4406;-210.8709;-132.9076;-74.6687;4.1445;5.4453
1163;-135.2775;-260.1175;-182.4592;-78.6984;3.4137;5.4399
1164;-25.8841;-133.7579;-68.3053;-82.6712;7.2052;4.9524
1165;-334.5312;-450.6585;-367.6839;-79.3044;5.8432;-1.9914
1166;-276.4765;-374.9328;-299.2937;-83.5469;4.9451;-4.2305
1167;-414.7906;-535.6447;-469.6058;-78.2209;13.0804;-4.6248
1168;-298.9333;-438.5746;-378.4115;-70.5724;10.5883;-7.9714
1169;-220.6536;-381.6045;-374.8378;-42.0921;4.0359;6.7528
1170;-67.8824;-226.9658;-245.2778;-10.1784;23.3152;6.5166
1171;-972.9451;-1117.8258;-1149.9316;20.7873;-25.6051;-15.1557
1172;-779.9991;-796.2542;-804.8824;100.1299;-4.7143;0.6813
1175;-1318.8254;-1386.9357;-1327.0430;-91.2036;-6.8600;7.0000
1176;-791.2535;-945.8481;-823.9501;-56.0197;-20.3317;-4.3369
1177;-451.6618;-632.4059;-511.2981;-29.3112;-24.6254;-6.0521
1178;-434.7688;-623.3538;-506.1816;-22.3794;-23.0304;-10.5607
1179;-5.6173;-201.0634;-87.3943;-6.7825;-22.5737;-3.2831
1180;-64.2143;-253.6779;-152.9671;-18.9076;-24.8952;-3.3575
1181;-13.0420;-197.2279;-110.9257;-30.1818;-27.9556;-3.8961
1182;24.1424;-148.0347;-66.4750;-44.6480;-23.1089;-8.1844
1183;-207.0707;-363.3861;-287.2797;-60.6025;-19.7190;-6.0665
1184;16.6011;-128.2105;-49.0961;-67.5584;-19.6582;0.3857
1185;-81.1373;-217.0936;-141.0745;-71.7501;-19.3681;-1.2982
1186;-44.4074;-155.6864;-88.9565;-80.6875;-16.6315;-16.8675
1187;-187.8147;-296.7248;-213.5460;-80.9862;-15.5532;-6.5603
1188;-380.4295;-495.6780;-412.2404;-77.7436;-15.4162;-18.2333
1189;-255.2743;-358.2966;-294.3164;-83.3821;-15.8948;11.7433
1190;-343.2242;-440.9327;-397.1308;-82.9604;-20.8685;0.6848
1191;69.5628;-48.9736;-37.1591;-64.0168;-17.9915;29.5105
1192;-125.9329;-248.7483;-298.5058;-42.0545;-12.2479;17.0083
1193;-200.9357;-316.5505;-387.4198;-28.4797;-22.8308;-3.8826
1194;-1025.1616;-1144.1456;-1195.0620;46.3870;14.3005;9.3725
1195;-803.1802;-817.0473;-823.9792;100.4015;1.8093;-3.5279
1198;-914.3054;-939.2254;-931.9744;-90.7758;-42.0166;6.1962
1199;-978.4550;-1046.4147;-1016.3882;-59.7476;-73.7482;6.3181
1200;-644.6049;-743.1934;-694.7487;-48.6079;-72.1360;-14.5548
1201;-498.7996;-632.1344;-562.3292;-24.4913;-69.3828;-18.6204
1202;-267.6785;-417.6668;-336.1925;5.1051;-67.0712;-6.7525
1203;-271.5502;-425.7021;-344.8017;-20.4593;-61.7174;-5.9276
1204;-436.0855;-590.3622;-514.7185;-32.3756;-56.2296;-6.8786
1205;-129.9010;-264.4535;-200.4835;-63.9288;-38.9729;-8.5332
1206;-189.2079;-356.8637;-278.2295;-36.7313;-41.5135;-3.5501
1207;-156.3622;-289.1963;-235.5117;-59.8511;-46.4800;0.7236
1208;-110.1648;-226.8539;-179.7590;-63.0265;-48.5930;-3.9177
1209;-105.5854;-190.9230;-159.7814;-81.3187;-40.6282;-7.9543
1210;-262.1989;-356.5228;-330.8379;-74.5970;-44.4201;-17.1019
1211;-25.6030;-124.8317;-76.8931;-70.5326;-44.4201;-2.7164
1212;-354.2964;-452.2394;-390.9238;-75.7267;-41.2814;17.3610
1213;-653.0650;-784.7275;-735.9553;-51.4186;-45.4633;32.6617
1214;-270.2050;-374.3862;-358.9106;-50.0924;-50.8912;43.8838
1215;-582.4578;-698.9056;-742.1200;2.9505;-54.3243;14.3554
1216;-119.2183;-249.3876;-275.8554;-14.2086;-53.5384;-10.4944
1217;-758.6405;-910.6312;-904.4289;3.6158;-38.4300;34.8347
1218;-1195.1771;-1214.5385;-1217.0171;99.6646;9.4392;-6.5722
1267;-991.4849;-1098.9288;-1048.1970;-69.6916;46.2831;-17.8958
1268;-208.0324;-355.3916;-269.5920;-12.9053;63.5032;-23.0540
1269;-99.0126;-246.1869;-172.0551;-15.9321;66.7542;-9.1218
1270;51.2002;-102.0812;-28.4100;-38.2138;53.0998;7.1914
1271;-1.2810;-166.6837;-68.9403;-23.8101;52.1112;2.5582
1272;-22.6634;-192.3757;-90.1474;-24.1318;48.2151;-0.3651
1273;129.8103;-46.6607;61.2265;-13.3775;45.8209;-3.9479
1274;21.5037;-149.8078;-37.8095;-29.2035;42.1761;-2.9066
1275;140.6999;-18.3885;71.2812;-15.9603;59.4831;1.0110
1276;33.9460;-112.4857;-38.6401;-42.1968;52.5655;17.4338
1277;170.3482;6.3033;108.2114;-34.8939;46.0990;-2.4775
1278;-25.5820;-147.8828;-71.8339;-68.1547;39.8856;12.6114
1279;78.8296;-76.8615;29.7818;-39.2329;47.9454;5.8299
1280;-48.6680;-183.4933;-108.8928;-41.4912;58.8891;-3.5652
1281;-83.6920;-196.2951;-157.4073;-46.8945;63.5646;-12.7738
1282;139.4125;48.5366;88.9585;-46.7731;62.2581;-45.5143
1283;6.5069;-43.3550;-90.6454;11.0705;80.9027;-33.4512
1284;209.1094;182.1591;103.9982;-1.9586;80.0397;18.9244
1285;-97.0062;-114.9082;-217.6960;-51.0890;54.1700;20.5396
1286;367.6444;246.5096;209.8076;-26.1791;39.8138;32.9280
1287;-497.2353;-535.1729;-520.4249;98.9471;-4.6662;5.5018
1290;-653.2125;-779.9280;-685.3113;-74.2091;10.4574;-15.8769
1291;-122.7068;-305.1827;-184.9548;-34.7461;15.9802;-9.6331
1292;-205.5324;-398.9315;-278.1672;-8.7373;22.4420;9.1929
1293;204.2473;17.4741;124.1161;-31.2589;21.1322;-2.2399
1294;34.4946;-153.5348;-49.0048;-31.4263;17.7582;-5.4538
1295;242.6192;44.4096;155.3027;-11.3790;14.3598;-2.1365
1296;255.4972;56.5538;165.6275;-3.5856;12.9302;-10.1459
1297;-131.5547;-325.3984;-219.5152;-25.3374;10.4673;-6.0141
1298;182.0093;-14.4931;92.9062;-21.1100;8.2800;3.5971
1299;136.2446;-58.6464;62.9594;-14.2043;11.5777;2.8124
1300;-53.5590;-239.7724;-134.0528;-29.8151;16.8051;-6.0908
1301;253.4412;72.8224;183.1141;-36.1996;17.4380;-9.1127
1302;6.2574;-170.2989;-50.5623;-38.5455;18.0895;-14.2655
1303;70.6797;-104.1145;28.0936;-36.7226;20.8275;-10.8815
1304;67.4077;-91.1439;43.4636;-43.8300;14.4097;-1.7757
1305;191.0050;5.4852;127.9740;-30.5927;19.2906;1.1352
1306;195.9725;10.7133;67.6804;-9.1132;29.1091;15.5570
1307;230.8247;65.4433;59.8422;11.0385;23.2699;6.5669
1308;28.2360;-59.4291;-124.3922;46.3866;41.1858;7.7949
1309;492.9117;461.4065;315.5251;-2.4979;-34.0754;-1.3039
1310;-1011.9071;-1053.4197;-1040.0889;97.6146;-14.0443;5.7682
1313;-608.3918;-756.7087;-640.8068;-63.0973;-10.7413;5.6013
1314;-118.1204;-286.2962;-172.7197;-48.1844;-10.2628;2.6278
1315;-102.9620;-299.5289;-176.9899;-10.1174;-13.4123;8.3863
1316;247.2578;54.2348;168.9686;-24.8077;-12.5920;3.0329
1317;0.3848;-191.8168;-87.4331;-25.7939;-14.7858;8.1331
1318;162.6692;-35.2100;68.5732;-9.7952;-15.4516;8.7616
1319;50.4860;-147.6989;-40.5227;-12.8137;-8.5929;11.3671
1320;-7.7101;-207.9547;-119.5769;-6.0316;-10.0742;-0.0589
1321;280.5162;83.8805;179.8511;-17.7970;-14.4388;3.8578
1322;-230.1018;-419.2982;-311.7225;-23.3258;-16.0099;-0.1129
1323;82.8022;-107.6743;17.2713;-20.8336;-18.2864;8.6831
1324;65.9185;-107.3225;2.9983;-40.0418;-19.2170;-13.6412
1325;105.4143;-71.1602;52.7562;-37.9724;-15.0105;5.4410
1326;32.4238;-141.4894;-10.2696;-40.2170;-15.5198;-1.5057
1327;-17.5625;-178.5327;-72.2262;-52.1313;-12.6477;25.1116
1328;323.9069;153.4525;241.5793;-44.4422;-12.9460;11.7587
1329;63.0737;-130.8692;-67.0657;-17.4275;-7.7247;8.4144
1330;-20.2072;-146.1230;-212.7916;19.8980;5.2687;5.6535
1331;184.1232;126.8013;0.7389;17.0120;-13.1143;9.6203
1332;519.1635;444.2029;351.4534;-8.3835;53.4641;14.8862
