Element;X;Y;Z;XY;YZ;XZ
31;0.7792;-0.7821;0.0017;-0.3796;-0.0372;-0.0550
32;0.7704;-0.7742;0.0029;-0.2918;-0.0192;-0.0693
33;0.7649;-0.7664;0.0008;-0.2096;-0.0279;-0.0746
34;0.7580;-0.7608;0.0016;-0.1463;-0.0343;-0.0704
35;0.7614;-0.7596;-0.0025;-0.0910;-0.0324;-0.0774
36;0.7657;-0.7677;0.0008;-0.0531;-0.0373;-0.0765
37;0.7646;-0.7650;0.0000;-0.0139;-0.0374;-0.0745
38;0.7647;-0.7649;-0.0009;0.0308;-0.0354;-0.0643
39;0.7628;-0.7676;0.0035;0.0739;-0.0462;-0.0568
40;0.7787;-0.7790;-0.0002;0.1324;-0.0629;-0.0444
41;0.8212;-0.8208;-0.0015;0.1821;-0.0701;-0.0253
42;0.8639;-0.8561;-0.0093;0.2271;-0.0781;0.0096
43;0.9271;-0.9113;-0.0165;0.2823;-0.0766;0.0702
44;1.0045;-0.9977;-0.0080;0.3015;-0.0642;0.0605
45;1.0851;-1.0785;-0.0086;0.1878;-0.0321;0.0484
46;1.2922;-1.2645;-0.0309;0.0358;0.0164;0.0370
47;1.0859;-1.1738;-0.0203;0.0395;0.0013;0.0163
48;1.0321;-1.0147;-0.0198;-0.3847;0.0145;-0.0021
49;0.8821;-0.8787;-0.0039;-0.7617;0.0082;-0.0226
50;0.8264;-0.8305;0.0030;-0.7795;-0.0113;-0.0196
51;0.8303;-0.8336;0.0027;-0.6747;-0.0193;-0.0091
52;0.8137;-0.8257;0.0109;-0.5931;-0.0215;-0.0187
53;0.7884;-0.8070;0.0172;-0.4943;-0.0229;-0.0206
54;0.7620;-0.7803;0.0165;-0.3996;-0.0085;-0.0142
55;0.7417;-0.7586;0.0158;-0.2995;0.0047;-0.0146
56;0.7354;-0.7493;0.0125;-0.2129;-0.0005;-0.0294
57;0.7353;-0.7541;0.0175;-0.1452;-0.0095;-0.0275
58;0.7403;-0.7674;0.0255;-0.0832;-0.0073;-0.0274
59;0.7443;-0.7700;0.0243;-0.0345;-0.0029;-0.0193
60;0.7368;-0.7651;0.0272;0.0116;-0.0044;-0.0131
61;0.7369;-0.7684;0.0301;0.0575;-0.0075;-0.0134
62;0.7408;-0.7674;0.0256;0.1041;-0.0093;-0.0127
63;0.7561;-0.7814;0.0243;0.1648;-0.0095;-0.0166
64;0.8094;-0.8323;0.0221;0.2155;-0.0177;-0.0218
65;0.8631;-0.8821;0.0176;0.2495;-0.0262;-0.0206
66;0.9146;-0.9304;0.0144;0.2996;-0.0169;-0.0144
67;0.9867;-0.9895;0.0018;0.3106;-0.0073;-0.0020
68;1.0769;-1.0689;-0.0084;0.1417;0.0018;-0.0176
69;1.2752;-1.2737;-0.0055;-0.0102;0.0068;-0.0457
70;1.0850;-1.1797;-0.0162;0.0342;0.0160;-0.0103
71;1.0277;-1.0116;-0.0173;-0.3942;0.0083;-0.0107
72;0.8797;-0.8693;-0.0114;-0.7638;0.0290;0.0297
73;0.8209;-0.8222;0.0006;-0.7876;0.0359;0.0120
74;0.8280;-0.8344;0.0054;-0.6903;0.0282;0.0079
75;0.8115;-0.8190;0.0067;-0.6065;0.0101;0.0275
76;0.7890;-0.8024;0.0121;-0.5052;0.0100;0.0399
77;0.7625;-0.7804;0.0165;-0.4079;0.0147;0.0253
78;0.7394;-0.7550;0.0143;-0.2978;0.0144;0.0238
79;0.7332;-0.7474;0.0128;-0.2160;0.0170;0.0235
80;0.7350;-0.7573;0.0207;-0.1465;0.0123;0.0291
81;0.7428;-0.7721;0.0278;-0.0889;0.0065;0.0379
82;0.7466;-0.7743;0.0269;-0.0495;0.0099;0.0358
83;0.7391;-0.7660;0.0249;-0.0083;0.0129;0.0320
84;0.7350;-0.7628;0.0268;0.0391;0.0085;0.0288
85;0.7378;-0.7676;0.0283;0.0903;0.0114;0.0269
86;0.7538;-0.7796;0.0251;0.1516;0.0198;0.0266
87;0.8063;-0.8255;0.0183;0.2067;0.0271;0.0210
88;0.8659;-0.8778;0.0105;0.2411;0.0286;0.0092
89;0.9203;-0.9285;0.0071;0.2925;0.0232;-0.0034
90;0.9912;-0.9984;0.0059;0.3080;0.0159;-0.0156
91;1.0842;-1.0793;-0.0065;0.1469;-0.0111;0.0212
92;1.2748;-1.2601;-0.0181;-0.0146;-0.0221;0.0360
93;1.0930;-1.1855;-0.0289;-0.0009;0.0256;0.0268
94;1.0337;-1.0128;-0.0268;-0.4227;0.0480;0.0405
95;0.8915;-0.8823;-0.0094;-0.7622;0.0445;0.0499
96;0.8261;-0.8259;-0.0012;-0.7816;0.0673;0.0863
97;0.8349;-0.8381;0.0016;-0.6908;0.0688;0.0796
98;0.8276;-0.8330;0.0051;-0.6103;0.0519;0.0755
99;0.8082;-0.8070;-0.0025;-0.5053;0.0465;0.0809
100;0.7807;-0.7739;-0.0069;-0.3975;0.0473;0.0765
101;0.7632;-0.7615;-0.0031;-0.2819;0.0433;0.0633
102;0.7601;-0.7669;0.0052;-0.2114;0.0378;0.0642
103;0.7616;-0.7656;0.0031;-0.1560;0.0317;0.0741
104;0.7640;-0.7672;0.0023;-0.0990;0.0287;0.0726
105;0.7674;-0.7717;0.0034;-0.0623;0.0366;0.0711
106;0.7651;-0.7659;-0.0004;-0.0300;0.0424;0.0574
107;0.7589;-0.7582;-0.0017;0.0189;0.0366;0.0499
108;0.7569;-0.7567;-0.0012;0.0722;0.0436;0.0390
109;0.7737;-0.7728;-0.0018;0.1373;0.0666;0.0150
110;0.8157;-0.8143;-0.0028;0.1914;0.0822;0.0008
111;0.8629;-0.8533;-0.0112;0.2320;0.0927;-0.0202
112;0.9279;-0.9119;-0.0168;0.2801;0.0825;-0.0693
113;1.0054;-0.9967;-0.0099;0.3007;0.0643;-0.0792
114;1.0935;-1.0884;-0.0068;0.1954;0.0358;-0.0704
115;1.2793;-1.2639;-0.0198;0.0237;0.0035;-0.0514
116;1.0532;-1.1987;0.0525;-0.0452;-0.0326;-0.0384
117;1.0368;-1.0847;0.0438;-0.4104;0.1118;-0.0054
118;0.9282;-0.9396;0.0114;-0.7197;0.1663;0.1235
119;0.8595;-0.8509;-0.0097;-0.7587;0.1691;0.1647
120;0.8642;-0.8469;-0.0187;-0.6417;0.1578;0.1312
121;0.8605;-0.8334;-0.0269;-0.5242;0.1441;0.0964
122;0.8520;-0.8291;-0.0236;-0.4162;0.1322;0.0566
123;0.8256;-0.8073;-0.0198;-0.3346;0.1355;0.0705
124;0.8005;-0.7837;-0.0190;-0.2465;0.1361;0.0984
125;0.8025;-0.7788;-0.0242;-0.2028;0.1273;0.1041
126;0.8032;-0.7737;-0.0307;-0.1641;0.1274;0.1021
127;0.7988;-0.7644;-0.0355;-0.1097;0.1207;0.0950
128;0.7970;-0.7620;-0.0368;-0.0820;0.1262;0.0904
129;0.7958;-0.7627;-0.0352;-0.0417;0.1378;0.0720
130;0.7936;-0.7581;-0.0369;-0.0013;0.1362;0.0609
131;0.7879;-0.7492;-0.0393;0.0625;0.1470;0.0526
132;0.7977;-0.7596;-0.0398;0.1321;0.1685;0.0416
133;0.8244;-0.7891;-0.0373;0.1880;0.1854;0.0063
134;0.8618;-0.8376;-0.0263;0.2331;0.1988;-0.0109
135;0.9332;-0.9170;-0.0175;0.2758;0.1945;-0.0123
136;1.0219;-1.0058;-0.0177;0.2687;0.1738;0.0043
137;1.0924;-1.0924;-0.0009;0.1961;0.1350;0.0458
138;1.1781;-1.2215;0.0282;0.0570;-0.0949;-0.0211
139;0.8889;-0.9631;0.0566;-0.2490;0.0664;-0.1015
140;0.9716;-0.9993;0.0270;-0.0401;-0.1013;-0.1164
141;1.0652;-1.0725;0.0033;-0.0593;-0.1324;-0.0975
142;1.0669;-1.0648;-0.0053;-0.1624;-0.1386;-0.1021
143;1.0243;-1.0181;-0.0095;-0.2595;-0.1453;-0.1147
144;0.9864;-0.9799;-0.0091;-0.3218;-0.1490;-0.1116
145;0.9522;-0.9413;-0.0115;-0.3212;-0.1599;-0.0997
146;0.9295;-0.9213;-0.0081;-0.2880;-0.1644;-0.1003
147;0.9057;-0.9022;-0.0056;-0.2539;-0.1673;-0.0976
148;0.8808;-0.8726;-0.0093;-0.1977;-0.1682;-0.0751
149;0.8627;-0.8550;-0.0095;-0.1285;-0.1613;-0.0463
150;0.8497;-0.8400;-0.0117;-0.0666;-0.1602;-0.0210
151;0.8368;-0.8238;-0.0153;-0.0042;-0.1612;-0.0069
152;0.8307;-0.8160;-0.0176;0.0291;-0.1642;0.0072
153;0.8327;-0.8157;-0.0191;0.0483;-0.1719;0.0120
154;0.8311;-0.8116;-0.0219;0.0493;-0.1773;0.0184
155;0.8370;-0.8094;-0.0294;0.0361;-0.1832;0.0270
156;0.8676;-0.8391;-0.0290;0.0053;-0.1882;0.0315
157;0.9182;-0.9027;-0.0167;-0.0299;-0.1876;0.0310
158;0.9936;-0.9903;-0.0043;-0.0344;-0.1791;0.0341
159;1.0944;-1.1088;0.0115;0.0166;-0.1493;0.0376
160;1.2013;-1.2306;0.0316;0.1763;-0.0938;0.0543
161;1.2467;-1.2745;0.0311;0.4981;0.1513;0.1191
162;0.9370;-0.9107;-0.0425;-0.1976;0.0107;-0.0112
184;1.3454;-1.3381;-0.0053;0.4648;0.0185;0.0489
185;0.9470;-0.9356;-0.0226;-0.2091;-0.0021;-0.0014
207;1.3580;-1.3004;-0.0554;0.4850;0.0011;-0.0578
208;0.9508;-0.9489;-0.0160;-0.2097;0.0002;0.0026
230;1.3592;-1.3154;-0.0428;0.4871;-0.0093;0.0429
231;0.9461;-0.9293;-0.0372;-0.1982;-0.0078;0.0080
253;1.3485;-1.3458;-0.0016;0.4834;-0.0248;-0.0364
254;0.9007;-0.9638;0.0451;-0.2291;-0.0724;0.0928
255;0.9733;-0.9979;0.0224;-0.0416;0.1052;0.0973
256;1.0669;-1.0757;0.0045;-0.0573;0.1377;0.0757
257;1.0735;-1.0738;-0.0028;-0.1718;0.1396;0.0932
258;1.0235;-1.0170;-0.0083;-0.2642;0.1436;0.1231
259;0.9805;-0.9754;-0.0083;-0.3301;0.1481;0.1388
260;0.9515;-0.9448;-0.0080;-0.3394;0.1571;0.1301
261;0.9210;-0.9136;-0.0081;-0.3159;0.1620;0.1203
262;0.8944;-0.8875;-0.0070;-0.2611;0.1605;0.0940
263;0.8821;-0.8760;-0.0089;-0.1869;0.1620;0.0714
264;0.8713;-0.8624;-0.0095;-0.1103;0.1601;0.0504
265;0.8556;-0.8456;-0.0123;-0.0580;0.1592;0.0244
266;0.8407;-0.8238;-0.0191;-0.0057;0.1638;0.0033
267;0.8342;-0.8137;-0.0224;0.0343;0.1683;-0.0114
268;0.8329;-0.8131;-0.0217;0.0568;0.1721;-0.0217
269;0.8303;-0.8079;-0.0254;0.0546;0.1763;-0.0301
270;0.8378;-0.8097;-0.0307;0.0341;0.1805;-0.0362
271;0.8646;-0.8367;-0.0289;0.0105;0.1859;-0.0427
272;0.9119;-0.8984;-0.0139;-0.0119;0.1835;-0.0432
273;0.9942;-0.9975;0.0021;-0.0065;0.1746;-0.0352
274;1.0940;-1.1073;0.0102;0.0370;0.1554;-0.0067
275;1.1982;-1.2237;0.0262;0.1800;0.0969;-0.0020
276;1.2518;-1.2820;0.0339;0.5208;-0.1380;-0.0669
277;0.9311;-0.9631;0.0390;-0.6315;0.0227;-0.0412
278;0.9256;-0.9459;0.0186;-0.6116;-0.1120;-0.1175
279;0.9207;-0.9168;-0.0020;-0.5406;-0.1436;-0.1518
280;0.9372;-0.9311;-0.0067;-0.4586;-0.1421;-0.1269
281;0.9652;-0.9538;-0.0129;-0.4103;-0.1370;-0.1019
282;0.9834;-0.9675;-0.0178;-0.3906;-0.1401;-0.0789
283;0.9898;-0.9775;-0.0167;-0.3845;-0.1352;-0.0659
284;0.9816;-0.9694;-0.0154;-0.3768;-0.1320;-0.0551
285;0.9705;-0.9547;-0.0174;-0.3553;-0.1384;-0.0383
286;0.9618;-0.9460;-0.0183;-0.3223;-0.1332;-0.0081
287;0.9508;-0.9352;-0.0174;-0.2962;-0.1314;0.0233
288;0.9349;-0.9198;-0.0166;-0.2628;-0.1348;0.0410
289;0.9257;-0.9136;-0.0147;-0.2107;-0.1314;0.0581
290;0.9118;-0.8972;-0.0166;-0.1462;-0.1362;0.0791
291;0.8986;-0.8793;-0.0214;-0.0750;-0.1501;0.0985
292;0.8994;-0.8765;-0.0260;-0.0074;-0.1650;0.1247
293;0.9102;-0.8833;-0.0299;0.0583;-0.1759;0.1528
294;0.9321;-0.9063;-0.0298;0.1524;-0.1851;0.1905
295;0.9545;-0.9350;-0.0215;0.2759;-0.2026;0.2384
296;0.9762;-0.9703;-0.0074;0.3869;-0.2171;0.2691
297;1.0109;-1.0371;0.0261;0.5308;-0.2039;0.2418
298;1.0570;-1.1255;0.0658;0.6494;-0.1440;0.1952
299;1.1479;-1.1995;0.0478;0.5273;0.1377;0.1558
300;0.9921;-0.9688;-0.0205;-0.5170;-0.0277;-0.0374
322;1.2305;-1.1931;-0.0298;0.4361;0.0123;0.0887
323;1.0092;-0.9775;-0.0294;-0.5201;0.0136;0.0408
345;1.2550;-1.1720;-0.0761;0.4128;0.0049;-0.0501
346;1.0115;-0.9810;-0.0294;-0.5229;-0.0083;-0.0241
368;1.2624;-1.1969;-0.0588;0.4239;-0.0000;0.0158
369;0.9962;-0.9745;-0.0201;-0.5207;0.0188;0.0236
391;1.2558;-1.2190;-0.0306;0.4225;-0.0081;-0.0809
392;0.9321;-0.9565;0.0307;-0.6371;-0.0234;0.0347
393;0.9297;-0.9446;0.0138;-0.6132;0.1185;0.1131
394;0.9212;-0.9164;-0.0026;-0.5371;0.1556;0.1480
395;0.9388;-0.9306;-0.0085;-0.4573;0.1527;0.1224
396;0.9705;-0.9564;-0.0166;-0.4070;0.1395;0.0985
397;0.9842;-0.9653;-0.0195;-0.3876;0.1387;0.0847
398;0.9910;-0.9771;-0.0172;-0.3829;0.1403;0.0752
399;0.9894;-0.9768;-0.0154;-0.3551;0.1324;0.0466
400;0.9787;-0.9649;-0.0169;-0.3428;0.1272;0.0189
401;0.9603;-0.9429;-0.0190;-0.3335;0.1307;0.0021
402;0.9412;-0.9251;-0.0188;-0.3133;0.1384;-0.0142
403;0.9339;-0.9165;-0.0186;-0.2764;0.1402;-0.0326
404;0.9265;-0.9080;-0.0205;-0.2316;0.1367;-0.0528
405;0.9136;-0.8949;-0.0216;-0.1664;0.1417;-0.0721
406;0.9046;-0.8834;-0.0241;-0.0995;0.1504;-0.0960
407;0.9099;-0.8823;-0.0301;-0.0224;0.1614;-0.1337
408;0.9169;-0.8885;-0.0314;0.0587;0.1763;-0.1693
409;0.9325;-0.9063;-0.0291;0.1547;0.1897;-0.2025
410;0.9588;-0.9431;-0.0182;0.2702;0.2023;-0.2345
411;0.9782;-0.9827;0.0020;0.3774;0.2098;-0.2424
412;1.0091;-1.0387;0.0291;0.5143;0.2016;-0.2162
413;1.0616;-1.1311;0.0676;0.6342;0.1433;-0.1977
414;1.1636;-1.2289;0.0561;0.4650;-0.1366;-0.1718
415;0.9901;-1.0074;0.0170;-0.3076;0.0242;0.0095
416;0.9958;-1.0049;0.0109;-0.4786;-0.0978;-0.0053
417;1.0240;-1.0264;0.0002;-0.5549;-0.1199;-0.0715
418;1.0541;-1.0465;-0.0080;-0.5738;-0.1249;-0.0762
419;1.0681;-1.0502;-0.0164;-0.5473;-0.1186;-0.0566
420;1.0745;-1.0537;-0.0215;-0.5001;-0.1081;-0.0111
421;1.0795;-1.0622;-0.0156;-0.4363;-0.0971;0.0440
422;1.0766;-1.0647;-0.0121;-0.3676;-0.0928;0.0652
423;1.0679;-1.0509;-0.0173;-0.3036;-0.0987;0.0618
424;1.0637;-1.0456;-0.0182;-0.2503;-0.1000;0.0952
425;1.0639;-1.0453;-0.0187;-0.1778;-0.1000;0.1464
426;1.0640;-1.0459;-0.0188;-0.1052;-0.1069;0.1743
427;1.0554;-1.0382;-0.0170;-0.0261;-0.1178;0.1999
428;1.0512;-1.0313;-0.0198;0.0388;-0.1257;0.2320
429;1.0532;-1.0301;-0.0227;0.1182;-0.1310;0.2631
430;1.0610;-1.0324;-0.0282;0.2136;-0.1440;0.3077
431;1.0792;-1.0452;-0.0329;0.3143;-0.1621;0.3631
432;1.0899;-1.0514;-0.0374;0.3994;-0.1830;0.4223
433;1.1057;-1.0668;-0.0365;0.4577;-0.2082;0.4841
434;1.1165;-1.0988;-0.0180;0.5103;-0.2263;0.5455
435;1.1217;-1.1574;0.0325;0.4935;-0.2032;0.5094
436;1.0743;-1.1802;0.1021;0.3421;-0.1374;0.3785
437;0.9146;-0.9845;0.0681;0.0738;0.1365;0.2435
438;1.0287;-1.0303;0.0006;-0.2629;-0.0092;-0.0677
460;1.0218;-0.9557;-0.0602;-0.1144;0.0198;0.0708
461;1.0240;-1.0005;-0.0248;-0.2663;0.0066;0.0273
483;1.0176;-0.9148;-0.0958;-0.1537;0.0047;0.0220
484;1.0226;-0.9998;-0.0239;-0.2740;-0.0064;-0.0275
506;1.0153;-0.9268;-0.0803;-0.1501;0.0106;-0.0322
507;1.0228;-1.0223;-0.0012;-0.2751;0.0094;0.0643
529;1.0168;-0.9469;-0.0653;-0.1314;-0.0149;-0.1007
530;0.9852;-0.9928;0.0083;-0.3188;-0.0252;-0.0229
531;0.9938;-0.9989;0.0065;-0.4903;0.0957;0.0047
532;1.0189;-1.0200;-0.0004;-0.5715;0.1184;0.0733
533;1.0454;-1.0375;-0.0093;-0.5863;0.1262;0.0673
534;1.0641;-1.0432;-0.0189;-0.5626;0.1141;0.0332
535;1.0792;-1.0585;-0.0219;-0.5214;0.1009;-0.0061
536;1.0837;-1.0662;-0.0168;-0.4521;0.0956;-0.0387
537;1.0805;-1.0656;-0.0146;-0.3875;0.0944;-0.0604
538;1.0727;-1.0534;-0.0185;-0.3301;0.1003;-0.0793
539;1.0670;-1.0496;-0.0185;-0.2441;0.0995;-0.1223
540;1.0667;-1.0476;-0.0189;-0.1575;0.0999;-0.1636
541;1.0625;-1.0430;-0.0203;-0.0741;0.1105;-0.1926
542;1.0515;-1.0316;-0.0200;0.0039;0.1196;-0.2160
543;1.0495;-1.0279;-0.0212;0.0705;0.1263;-0.2375
544;1.0538;-1.0281;-0.0249;0.1454;0.1310;-0.2660
545;1.0589;-1.0269;-0.0315;0.2224;0.1458;-0.3156
546;1.0770;-1.0437;-0.0320;0.3003;0.1624;-0.3680
547;1.0941;-1.0606;-0.0317;0.3826;0.1796;-0.4186
548;1.1054;-1.0785;-0.0248;0.4479;0.2019;-0.4630
549;1.1153;-1.1073;-0.0075;0.5022;0.2253;-0.5031
550;1.1269;-1.1612;0.0326;0.4931;0.2067;-0.4840
551;1.0834;-1.1897;0.1032;0.3530;0.1381;-0.3661
552;0.8935;-0.9556;0.0780;0.1441;-0.1621;-0.1401
553;0.7993;-0.8203;0.0196;0.0485;0.0361;-0.0316
554;0.9301;-0.9452;0.0137;-0.1853;-0.0718;-0.0166
555;1.0212;-1.0241;0.0046;-0.3252;-0.0768;-0.0287
556;1.0761;-1.0736;-0.0031;-0.4174;-0.0795;-0.0257
557;1.1274;-1.1187;-0.0092;-0.4883;-0.0723;-0.0068
558;1.1643;-1.1531;-0.0104;-0.5070;-0.0553;0.0391
559;1.1777;-1.1691;-0.0094;-0.4970;-0.0495;0.0912
560;1.2001;-1.1904;-0.0096;-0.4699;-0.0480;0.1270
561;1.2284;-1.2135;-0.0146;-0.4092;-0.0423;0.1635
562;1.2432;-1.2234;-0.0203;-0.3146;-0.0438;0.2194
563;1.2579;-1.2368;-0.0218;-0.2258;-0.0495;0.2754
564;1.2701;-1.2452;-0.0253;-0.1274;-0.0590;0.3334
565;1.2764;-1.2458;-0.0309;-0.0190;-0.0739;0.4012
566;1.2835;-1.2432;-0.0400;0.1001;-0.0868;0.4953
567;1.2890;-1.2398;-0.0496;0.2194;-0.0993;0.5843
568;1.2877;-1.2279;-0.0585;0.3128;-0.1180;0.6674
569;1.2721;-1.1991;-0.0713;0.3742;-0.1393;0.7508
570;1.2433;-1.1625;-0.0790;0.4119;-0.1585;0.8232
571;1.1913;-1.1233;-0.0671;0.4187;-0.1785;0.8717
572;1.1367;-1.0950;-0.0410;0.3603;-0.1881;0.8905
573;1.0361;-1.0603;0.0224;0.2462;-0.1765;0.8086
574;0.8527;-0.9774;0.1210;0.1266;-0.1525;0.5985
575;0.6825;-0.7946;0.1077;-0.0119;0.0398;0.3157
576;0.8463;-0.8424;-0.0047;0.1369;-0.0137;-0.0384
598;0.6827;-0.6064;-0.0722;-0.1655;-0.0507;0.0801
599;0.8627;-0.8494;-0.0141;0.1612;-0.0021;-0.0018
621;0.6718;-0.5699;-0.0974;-0.1620;-0.0191;0.0551
622;0.8645;-0.8566;-0.0086;0.1694;-0.0079;-0.0014
644;0.6729;-0.5752;-0.0931;-0.1604;0.0360;-0.0449
645;0.8569;-0.8489;-0.0090;0.1468;0.0054;0.0402
667;0.6841;-0.5987;-0.0823;-0.1507;0.0557;-0.0859
668;0.8054;-0.8224;0.0144;0.0613;-0.0411;0.0337
669;0.9370;-0.9473;0.0096;-0.1631;0.0693;0.0251
670;1.0327;-1.0337;0.0023;-0.3032;0.0739;0.0280
671;1.0873;-1.0820;-0.0057;-0.3944;0.0761;0.0185
672;1.1329;-1.1230;-0.0111;-0.4599;0.0690;-0.0128
673;1.1648;-1.1527;-0.0103;-0.4828;0.0564;-0.0615
674;1.1726;-1.1629;-0.0098;-0.4870;0.0526;-0.1055
675;1.1969;-1.1873;-0.0104;-0.4640;0.0505;-0.1272
676;1.2272;-1.2144;-0.0133;-0.4065;0.0455;-0.1586
677;1.2445;-1.2268;-0.0174;-0.3436;0.0472;-0.2113
678;1.2570;-1.2373;-0.0204;-0.2697;0.0535;-0.2726
679;1.2669;-1.2421;-0.0257;-0.1746;0.0622;-0.3338
680;1.2782;-1.2469;-0.0316;-0.0621;0.0718;-0.4113
681;1.2868;-1.2447;-0.0421;0.0642;0.0863;-0.5048
682;1.2879;-1.2367;-0.0519;0.1879;0.0994;-0.5891
683;1.2812;-1.2202;-0.0594;0.2985;0.1150;-0.6752
684;1.2617;-1.1956;-0.0648;0.3839;0.1383;-0.7503
685;1.2313;-1.1568;-0.0729;0.4225;0.1611;-0.8180
686;1.1900;-1.1206;-0.0688;0.4204;0.1827;-0.8676
687;1.1460;-1.1040;-0.0429;0.3644;0.1873;-0.8932
688;1.0425;-1.0670;0.0215;0.2564;0.1732;-0.8127
689;0.8536;-0.9739;0.1187;0.1173;0.1546;-0.5884
690;0.7078;-0.8376;0.1177;-0.0855;-0.0269;-0.2946
691;0.6797;-0.6926;0.0142;0.0108;-0.0059;-0.0636
692;0.8614;-0.8744;0.0132;0.0161;-0.0033;-0.0882
693;0.9683;-0.9790;0.0095;0.0156;-0.0033;-0.0448
694;1.0696;-1.0738;0.0046;0.0012;-0.0040;-0.0069
695;1.1437;-1.1425;-0.0006;-0.0028;-0.0037;0.0373
696;1.2103;-1.2094;-0.0016;-0.0154;-0.0022;0.0987
697;1.2833;-1.2783;-0.0036;-0.0257;0.0015;0.1531
698;1.3360;-1.3279;-0.0083;-0.0158;0.0034;0.2051
699;1.3722;-1.3546;-0.0168;-0.0066;0.0012;0.2634
700;1.4038;-1.3756;-0.0270;-0.0137;0.0009;0.3287
701;1.4235;-1.3898;-0.0321;-0.0067;0.0002;0.4044
702;1.4397;-1.3992;-0.0384;0.0086;-0.0002;0.4896
703;1.4602;-1.4091;-0.0488;0.0187;-0.0021;0.5878
704;1.4673;-1.4042;-0.0618;0.0198;-0.0042;0.7041
705;1.4594;-1.3834;-0.0747;0.0174;-0.0021;0.8006
706;1.4427;-1.3547;-0.0871;0.0183;-0.0006;0.8853
707;1.4066;-1.3066;-0.0994;0.0223;-0.0014;0.9581
708;1.3470;-1.2463;-0.0998;0.0208;-0.0048;1.0064
709;1.2762;-1.1943;-0.0812;0.0147;-0.0110;1.0419
710;1.1433;-1.0976;-0.0452;0.0182;-0.0131;1.0302
711;0.9627;-0.9918;0.0256;0.0131;-0.0051;0.9373
712;0.7956;-0.9184;0.1183;-0.0008;0.0002;0.7538
713;0.5483;-0.6594;0.1095;-0.0476;0.0019;0.4346
714;0.5990;-0.5907;-0.0088;0.0125;0.0007;0.0033
736;0.5444;-0.4733;-0.0664;-0.0259;0.0008;0.1199
737;0.5755;-0.5703;-0.0073;0.0266;0.0021;-0.0104
759;0.5583;-0.4632;-0.0898;-0.0274;-0.0039;0.0729
760;0.5809;-0.5763;-0.0058;0.0119;-0.0017;0.0066
782;0.5601;-0.4591;-0.0932;-0.0334;-0.0120;-0.0686
783;0.5995;-0.5929;-0.0075;0.0005;-0.0011;0.0039
805;0.5447;-0.4746;-0.0651;-0.0357;-0.0146;-0.1244
806;0.6743;-0.6865;0.0138;-0.0117;-0.0076;0.0536
807;0.8625;-0.8760;0.0134;-0.0039;-0.0010;0.0856
808;0.9687;-0.9800;0.0095;-0.0056;-0.0008;0.0531
809;1.0733;-1.0769;0.0043;-0.0194;-0.0004;0.0140
810;1.1449;-1.1419;-0.0017;-0.0288;-0.0048;-0.0302
811;1.2062;-1.2032;-0.0039;-0.0378;-0.0052;-0.0851
812;1.2852;-1.2751;-0.0088;-0.0311;-0.0057;-0.1355
813;1.3321;-1.3178;-0.0138;-0.0171;-0.0030;-0.1928
814;1.3618;-1.3415;-0.0194;-0.0088;0.0025;-0.2569
815;1.3939;-1.3698;-0.0235;0.0023;0.0002;-0.3189
816;1.4177;-1.3898;-0.0263;0.0220;-0.0013;-0.3898
817;1.4408;-1.4028;-0.0356;0.0333;0.0003;-0.4768
818;1.4627;-1.4115;-0.0491;0.0393;0.0027;-0.5927
819;1.4700;-1.3999;-0.0681;0.0322;0.0030;-0.7237
820;1.4634;-1.3776;-0.0845;0.0291;0.0036;-0.8323
821;1.4482;-1.3514;-0.0959;0.0234;0.0005;-0.9321
822;1.4161;-1.3094;-0.1053;0.0180;-0.0004;-1.0090
823;1.3585;-1.2471;-0.1107;0.0229;0.0037;-1.0597
824;1.2771;-1.1760;-0.1002;0.0274;0.0058;-1.0886
825;1.1321;-1.0725;-0.0588;0.0152;0.0076;-1.0601
826;0.9522;-0.9819;0.0255;-0.0110;-0.0001;-0.9433
827;0.7906;-0.9141;0.1188;-0.0132;-0.0000;-0.7592
828;0.5058;-0.6181;0.1084;-0.0187;0.0001;-0.4967
829;0.7960;-0.8214;0.0229;-0.0478;-0.0470;-0.0355
830;0.9175;-0.9331;0.0141;0.1551;0.0708;-0.0130
831;1.0159;-1.0178;0.0035;0.2887;0.0764;-0.0166
832;1.0834;-1.0783;-0.0058;0.4001;0.0791;-0.0105
833;1.1297;-1.1176;-0.0124;0.4768;0.0683;0.0210
834;1.1585;-1.1471;-0.0110;0.5272;0.0502;0.0837
835;1.1794;-1.1716;-0.0087;0.5435;0.0466;0.1324
836;1.2070;-1.1959;-0.0110;0.4955;0.0423;0.1569
837;1.2291;-1.2138;-0.0150;0.4304;0.0424;0.1774
838;1.2496;-1.2303;-0.0199;0.3596;0.0474;0.2258
839;1.2685;-1.2459;-0.0233;0.2634;0.0510;0.2887
840;1.2791;-1.2543;-0.0257;0.1479;0.0601;0.3517
841;1.2854;-1.2545;-0.0315;0.0261;0.0730;0.4213
842;1.2932;-1.2519;-0.0407;-0.0881;0.0867;0.5168
843;1.2992;-1.2522;-0.0475;-0.1957;0.1002;0.6030
844;1.2947;-1.2413;-0.0532;-0.2882;0.1162;0.6609
845;1.2765;-1.2117;-0.0630;-0.3507;0.1368;0.7215
846;1.2478;-1.1767;-0.0693;-0.3844;0.1583;0.7842
847;1.1945;-1.1288;-0.0652;-0.3881;0.1792;0.8421
