Element;X;Y;Z;XY;YZ;XZ
32;0.5707;-0.5751;0.0038;-0.2482;-0.0269;0.0093
33;0.5690;-0.5716;0.0020;-0.1722;-0.0256;-0.0015
34;0.5675;-0.5707;0.0025;-0.1060;-0.0326;-0.0068
35;0.5711;-0.5719;0.0002;-0.0367;-0.0353;-0.0073
36;0.5758;-0.5766;0.0000;0.0232;-0.0382;-0.0060
37;0.5736;-0.5745;0.0004;0.0828;-0.0386;-0.0023
38;0.5683;-0.5696;0.0007;0.1479;-0.0340;0.0040
39;0.5593;-0.5624;0.0028;0.2117;-0.0423;0.0020
40;0.5587;-0.5620;0.0030;0.2859;-0.0570;0.0049
41;0.5728;-0.5779;0.0048;0.3725;-0.0595;0.0044
42;0.6016;-0.6002;-0.0017;0.4920;-0.0616;-0.0032
43;0.6579;-0.6499;-0.0083;0.6666;-0.0583;0.0138
44;0.7187;-0.7133;-0.0057;0.8593;-0.0409;-0.0041
45;0.8136;-0.7993;-0.0149;1.0204;-0.0030;-0.0307
46;1.0858;-1.0461;-0.0430;1.1375;0.0299;-0.0251
47;0.8505;-0.8384;-0.0130;-0.8603;-0.0062;-0.0111
48;0.7182;-0.7058;-0.0134;-0.9433;0.0075;-0.0024
49;0.6204;-0.6208;-0.0009;-0.9093;0.0135;0.0169
50;0.6036;-0.6133;0.0085;-0.7795;0.0009;0.0135
51;0.6022;-0.6138;0.0112;-0.6485;-0.0051;0.0167
52;0.5823;-0.5981;0.0149;-0.5488;-0.0080;0.0081
53;0.5638;-0.5849;0.0202;-0.4478;-0.0155;0.0004
54;0.5512;-0.5732;0.0208;-0.3456;-0.0152;-0.0018
55;0.5403;-0.5612;0.0198;-0.2467;-0.0078;-0.0036
56;0.5370;-0.5569;0.0190;-0.1666;-0.0058;-0.0126
57;0.5421;-0.5642;0.0211;-0.0986;-0.0105;-0.0105
58;0.5491;-0.5758;0.0258;-0.0281;-0.0092;-0.0096
59;0.5523;-0.5796;0.0264;0.0315;-0.0035;-0.0012
60;0.5429;-0.5710;0.0274;0.0906;-0.0036;-0.0003
61;0.5361;-0.5659;0.0290;0.1585;-0.0047;-0.0026
62;0.5321;-0.5589;0.0259;0.2188;-0.0061;-0.0035
63;0.5322;-0.5563;0.0235;0.2901;-0.0101;-0.0062
64;0.5492;-0.5707;0.0210;0.3707;-0.0136;-0.0136
65;0.5826;-0.5996;0.0163;0.4806;-0.0155;-0.0120
66;0.6336;-0.6454;0.0110;0.6494;-0.0063;-0.0085
67;0.6974;-0.7002;0.0013;0.8332;0.0027;-0.0051
68;0.8083;-0.8021;-0.0064;0.9836;-0.0005;0.0258
69;1.0744;-1.0724;-0.0012;1.1281;0.0017;0.0271
70;0.8511;-0.8468;-0.0058;-0.8668;0.0072;0.0197
71;0.7125;-0.7036;-0.0103;-0.9500;-0.0041;0.0110
72;0.6142;-0.6123;-0.0036;-0.8989;0.0134;-0.0089
73;0.5979;-0.6121;0.0126;-0.7796;0.0173;-0.0221
74;0.6008;-0.6195;0.0179;-0.6633;0.0165;-0.0132
75;0.5743;-0.5914;0.0161;-0.5620;0.0116;0.0036
76;0.5556;-0.5760;0.0197;-0.4477;0.0114;0.0153
77;0.5498;-0.5711;0.0202;-0.3410;0.0125;0.0022
78;0.5418;-0.5610;0.0184;-0.2335;0.0097;-0.0005
79;0.5376;-0.5572;0.0186;-0.1539;0.0112;0.0051
80;0.5423;-0.5651;0.0219;-0.0853;0.0146;0.0053
81;0.5515;-0.5789;0.0262;-0.0194;0.0141;0.0079
82;0.5546;-0.5843;0.0287;0.0264;0.0135;0.0060
83;0.5429;-0.5723;0.0285;0.0789;0.0146;0.0077
84;0.5337;-0.5623;0.0275;0.1460;0.0106;0.0098
85;0.5316;-0.5590;0.0268;0.2082;0.0114;0.0074
86;0.5330;-0.5577;0.0239;0.2862;0.0177;0.0093
87;0.5491;-0.5686;0.0189;0.3691;0.0196;0.0156
88;0.5831;-0.5952;0.0115;0.4816;0.0194;0.0087
89;0.6364;-0.6450;0.0077;0.6497;0.0146;-0.0005
90;0.6996;-0.7039;0.0032;0.8362;0.0049;-0.0042
91;0.8103;-0.8071;-0.0038;0.9972;-0.0076;-0.0167
92;1.0696;-1.0613;-0.0088;1.1223;-0.0102;-0.0268
93;0.8609;-0.8426;-0.0198;-0.8723;0.0063;-0.0324
94;0.7254;-0.7153;-0.0113;-0.9587;0.0321;-0.0354
95;0.6211;-0.6250;0.0025;-0.9258;0.0265;0.0025
96;0.5975;-0.6037;0.0051;-0.7987;0.0423;0.0268
97;0.6084;-0.6130;0.0040;-0.6758;0.0481;0.0051
98;0.5950;-0.6027;0.0072;-0.5693;0.0385;-0.0123
99;0.5775;-0.5788;0.0010;-0.4360;0.0356;-0.0153
100;0.5698;-0.5728;0.0019;-0.3233;0.0365;-0.0112
101;0.5693;-0.5713;0.0014;-0.2271;0.0359;-0.0109
102;0.5697;-0.5712;0.0007;-0.1528;0.0339;-0.0066
103;0.5699;-0.5737;0.0031;-0.0892;0.0322;0.0022
104;0.5731;-0.5775;0.0038;-0.0229;0.0357;0.0047
105;0.5800;-0.5838;0.0029;0.0219;0.0383;0.0009
106;0.5759;-0.5771;0.0006;0.0647;0.0387;-0.0020
107;0.5645;-0.5645;-0.0005;0.1336;0.0388;-0.0064
108;0.5564;-0.5575;0.0006;0.2057;0.0474;-0.0052
109;0.5576;-0.5606;0.0024;0.2920;0.0616;-0.0157
110;0.5723;-0.5759;0.0032;0.3868;0.0681;-0.0106
111;0.6023;-0.5988;-0.0038;0.5097;0.0690;0.0081
112;0.6618;-0.6523;-0.0098;0.6715;0.0579;0.0028
113;0.7229;-0.7147;-0.0091;0.8573;0.0428;0.0162
114;0.8159;-0.8030;-0.0134;1.0280;0.0151;0.0360
115;1.0676;-1.0421;-0.0283;1.1210;-0.0069;0.0258
116;0.8059;-0.8424;0.0329;-0.9107;-0.0180;0.0435
117;0.7270;-0.7475;0.0184;-0.9692;0.1294;0.0516
118;0.6489;-0.6458;-0.0039;-0.9484;0.1467;0.0529
119;0.6246;-0.6046;-0.0204;-0.8307;0.1403;0.0653
120;0.6368;-0.6100;-0.0273;-0.6830;0.1367;0.0503
121;0.6291;-0.5957;-0.0329;-0.5420;0.1300;0.0346
122;0.6249;-0.5947;-0.0303;-0.4074;0.1196;0.0075
123;0.6198;-0.5911;-0.0290;-0.3131;0.1160;0.0103
124;0.6121;-0.5872;-0.0253;-0.2263;0.1166;0.0253
125;0.6150;-0.5918;-0.0240;-0.1825;0.1150;0.0373
126;0.6111;-0.5826;-0.0290;-0.1401;0.1136;0.0452
127;0.6078;-0.5755;-0.0330;-0.0642;0.1070;0.0413
128;0.6135;-0.5799;-0.0342;-0.0129;0.1100;0.0326
129;0.6126;-0.5797;-0.0338;0.0520;0.1180;0.0234
130;0.6046;-0.5721;-0.0331;0.1257;0.1181;0.0187
131;0.5918;-0.5586;-0.0340;0.2069;0.1277;0.0126
132;0.5927;-0.5583;-0.0352;0.3012;0.1405;0.0028
133;0.6094;-0.5776;-0.0326;0.4051;0.1458;-0.0129
134;0.6409;-0.6220;-0.0198;0.5275;0.1546;-0.0147
135;0.7020;-0.6932;-0.0095;0.6759;0.1525;-0.0021
136;0.7729;-0.7677;-0.0052;0.8404;0.1384;0.0306
137;0.8478;-0.8586;0.0091;1.0053;0.1138;0.0458
138;0.9644;-1.0010;0.0292;1.0906;-0.0975;-0.0133
139;0.8220;-0.8582;0.0390;-0.7685;0.0502;-0.0991
140;0.8358;-0.8570;0.0206;-0.7022;-0.1116;-0.0601
141;0.8502;-0.8542;0.0018;-0.7287;-0.1548;-0.0546
142;0.8137;-0.8075;-0.0067;-0.7343;-0.1621;-0.0594
143;0.7727;-0.7606;-0.0125;-0.7095;-0.1575;-0.0563
144;0.7464;-0.7351;-0.0130;-0.6680;-0.1531;-0.0556
145;0.7373;-0.7219;-0.0157;-0.5926;-0.1556;-0.0458
146;0.7358;-0.7219;-0.0146;-0.4986;-0.1557;-0.0421
147;0.7316;-0.7217;-0.0116;-0.3936;-0.1566;-0.0298
148;0.7237;-0.7110;-0.0137;-0.2758;-0.1589;-0.0090
149;0.7176;-0.7037;-0.0143;-0.1444;-0.1528;0.0139
150;0.7134;-0.6965;-0.0175;-0.0291;-0.1513;0.0334
151;0.7026;-0.6801;-0.0226;0.0820;-0.1544;0.0478
152;0.6968;-0.6710;-0.0260;0.1645;-0.1600;0.0640
153;0.6989;-0.6731;-0.0261;0.2401;-0.1686;0.0721
154;0.6958;-0.6687;-0.0269;0.3064;-0.1755;0.0815
155;0.7011;-0.6687;-0.0323;0.3739;-0.1842;0.0958
156;0.7279;-0.6975;-0.0303;0.4493;-0.1927;0.1087
157;0.7733;-0.7568;-0.0165;0.5299;-0.1977;0.1134
158;0.8466;-0.8434;-0.0032;0.6462;-0.1938;0.1059
159;0.9546;-0.9708;0.0151;0.7846;-0.1682;0.0756
160;1.0655;-1.1024;0.0366;0.9410;-0.1113;0.0315
161;1.1076;-1.1323;0.0320;1.1092;0.1296;0.1162
162;0.8835;-0.8565;-0.0263;-0.7340;0.0082;-0.0342
184;1.2213;-1.2186;-0.0026;1.1027;0.0076;0.0340
185;0.8911;-0.8645;-0.0237;-0.7430;0.0115;0.0020
207;1.2324;-1.1804;-0.0523;1.1114;0.0047;-0.0219
208;0.8923;-0.8744;-0.0165;-0.7469;0.0018;-0.0029
230;1.2338;-1.1954;-0.0395;1.1147;-0.0107;0.0072
231;0.8840;-0.8659;-0.0185;-0.7321;-0.0036;0.0206
253;1.2280;-1.2231;-0.0047;1.1094;-0.0163;-0.0275
254;0.8204;-0.8472;0.0298;-0.7585;-0.0600;0.0907
255;0.8280;-0.8454;0.0164;-0.7190;0.1146;0.0522
256;0.8461;-0.8517;0.0039;-0.7408;0.1563;0.0414
257;0.8120;-0.8070;-0.0058;-0.7449;0.1624;0.0539
258;0.7685;-0.7557;-0.0129;-0.7073;0.1583;0.0596
259;0.7466;-0.7360;-0.0121;-0.6670;0.1532;0.0614
260;0.7412;-0.7291;-0.0129;-0.6047;0.1549;0.0510
261;0.7318;-0.7188;-0.0135;-0.5113;0.1560;0.0446
262;0.7236;-0.7121;-0.0125;-0.3906;0.1512;0.0244
263;0.7240;-0.7109;-0.0144;-0.2576;0.1504;-0.0021
264;0.7252;-0.7110;-0.0149;-0.1205;0.1502;-0.0254
265;0.7163;-0.6995;-0.0176;-0.0160;0.1513;-0.0427
266;0.7042;-0.6805;-0.0239;0.0879;0.1585;-0.0532
267;0.7007;-0.6739;-0.0269;0.1753;0.1651;-0.0563
268;0.6997;-0.6735;-0.0269;0.2468;0.1685;-0.0641
269;0.6961;-0.6664;-0.0298;0.3093;0.1739;-0.0764
270;0.7047;-0.6713;-0.0333;0.3726;0.1821;-0.0901
271;0.7282;-0.6975;-0.0306;0.4439;0.1921;-0.1106
272;0.7693;-0.7538;-0.0156;0.5246;0.1951;-0.1260
273;0.8443;-0.8460;0.0018;0.6511;0.1913;-0.1208
274;0.9497;-0.9624;0.0117;0.7903;0.1723;-0.0779
275;1.0649;-1.0934;0.0276;0.9283;0.1116;-0.0184
276;1.1210;-1.1488;0.0329;1.1129;-0.1206;-0.1033
277;0.9113;-0.9463;0.0397;-0.8492;0.0232;-0.0374
278;0.8934;-0.9170;0.0229;-0.8208;-0.1113;-0.0660
279;0.8905;-0.8923;0.0029;-0.7543;-0.1438;-0.0988
280;0.8929;-0.8896;-0.0043;-0.7047;-0.1438;-0.0870
281;0.9013;-0.8907;-0.0128;-0.6508;-0.1378;-0.0654
282;0.9099;-0.8928;-0.0170;-0.5980;-0.1416;-0.0479
283;0.9137;-0.8997;-0.0159;-0.5283;-0.1352;-0.0333
284;0.9085;-0.8940;-0.0154;-0.4532;-0.1300;-0.0202
285;0.9019;-0.8841;-0.0180;-0.3748;-0.1356;-0.0032
286;0.8984;-0.8785;-0.0205;-0.2884;-0.1316;0.0263
287;0.8905;-0.8710;-0.0210;-0.2090;-0.1313;0.0584
288;0.8781;-0.8582;-0.0206;-0.1197;-0.1358;0.0774
289;0.8731;-0.8544;-0.0197;-0.0082;-0.1350;0.0971
290;0.8598;-0.8376;-0.0229;0.1181;-0.1427;0.1236
291;0.8427;-0.8160;-0.0273;0.2420;-0.1598;0.1473
292;0.8404;-0.8092;-0.0325;0.3540;-0.1812;0.1784
293;0.8482;-0.8117;-0.0373;0.4501;-0.2010;0.2119
294;0.8669;-0.8324;-0.0362;0.5653;-0.2176;0.2503
295;0.8869;-0.8631;-0.0249;0.6922;-0.2382;0.2816
296;0.9116;-0.9041;-0.0083;0.7782;-0.2496;0.2852
297;0.9518;-0.9788;0.0271;0.8662;-0.2255;0.2323
298;1.0059;-1.0816;0.0693;0.9185;-0.1509;0.1525
299;1.1187;-1.1803;0.0740;0.8335;0.1290;0.0637
300;0.9778;-0.9645;-0.0071;-0.7488;-0.0236;-0.0307
322;1.2055;-1.1741;-0.0250;0.6601;0.0209;0.0883
323;0.9929;-0.9558;-0.0338;-0.7447;0.0128;0.0286
345;1.2316;-1.1507;-0.0759;0.6308;0.0073;-0.0476
346;0.9961;-0.9616;-0.0324;-0.7504;-0.0074;-0.0194
368;1.2386;-1.1713;-0.0625;0.6439;-0.0014;0.0046
369;0.9834;-0.9690;-0.0091;-0.7555;0.0116;0.0225
391;1.2273;-1.1967;-0.0262;0.6662;-0.0134;-0.0679
392;0.9177;-0.9449;0.0308;-0.8470;-0.0257;0.0354
393;0.9044;-0.9221;0.0168;-0.8055;0.1127;0.0596
394;0.8955;-0.8981;0.0028;-0.7472;0.1501;0.0908
395;0.8974;-0.8934;-0.0043;-0.7046;0.1498;0.0803
396;0.9050;-0.8931;-0.0147;-0.6489;0.1382;0.0643
397;0.9096;-0.8915;-0.0183;-0.5953;0.1401;0.0518
398;0.9155;-0.9005;-0.0166;-0.5330;0.1396;0.0383
399;0.9146;-0.8998;-0.0162;-0.4486;0.1300;0.0110
400;0.9087;-0.8908;-0.0188;-0.3747;0.1254;-0.0119
401;0.8983;-0.8766;-0.0218;-0.3024;0.1273;-0.0288
402;0.8843;-0.8625;-0.0233;-0.2273;0.1352;-0.0501
403;0.8801;-0.8577;-0.0230;-0.1330;0.1396;-0.0750
404;0.8745;-0.8512;-0.0244;-0.0293;0.1398;-0.0966
405;0.8603;-0.8347;-0.0262;0.0979;0.1475;-0.1189
406;0.8490;-0.8197;-0.0295;0.2207;0.1594;-0.1483
407;0.8513;-0.8160;-0.0362;0.3380;0.1766;-0.1875
408;0.8538;-0.8161;-0.0384;0.4428;0.1999;-0.2230
409;0.8650;-0.8299;-0.0363;0.5601;0.2208;-0.2604
410;0.8884;-0.8652;-0.0247;0.6851;0.2381;-0.2895
411;0.9135;-0.9121;-0.0021;0.7693;0.2446;-0.2808
412;0.9537;-0.9825;0.0282;0.8467;0.2242;-0.2287
413;1.0089;-1.0859;0.0719;0.9203;0.1481;-0.1596
414;1.1252;-1.1910;0.0789;0.8282;-0.1273;-0.0509
415;1.0323;-1.0497;0.0194;-0.1198;0.0361;-0.0002
416;1.0374;-1.0514;0.0130;-0.4298;-0.0928;0.0065
417;1.0514;-1.0564;0.0016;-0.5591;-0.1168;-0.0546
418;1.0758;-1.0717;-0.0064;-0.5887;-0.1204;-0.0586
419;1.0898;-1.0742;-0.0160;-0.5675;-0.1153;-0.0445
420;1.0934;-1.0751;-0.0208;-0.5188;-0.1062;-0.0018
421;1.0921;-1.0771;-0.0158;-0.4557;-0.0966;0.0488
422;1.0854;-1.0739;-0.0133;-0.3767;-0.0943;0.0633
423;1.0761;-1.0593;-0.0188;-0.2906;-0.1010;0.0602
424;1.0708;-1.0529;-0.0198;-0.2097;-0.1020;0.0951
425;1.0704;-1.0504;-0.0204;-0.1090;-0.1022;0.1472
426;1.0703;-1.0508;-0.0207;-0.0119;-0.1106;0.1799
427;1.0598;-1.0422;-0.0190;0.0860;-0.1239;0.2087
428;1.0528;-1.0333;-0.0215;0.1657;-0.1333;0.2418
429;1.0511;-1.0287;-0.0238;0.2603;-0.1402;0.2703
430;1.0523;-1.0241;-0.0289;0.3719;-0.1568;0.3115
431;1.0638;-1.0319;-0.0334;0.4865;-0.1778;0.3641
432;1.0723;-1.0364;-0.0366;0.5717;-0.2006;0.4219
433;1.0900;-1.0581;-0.0327;0.6205;-0.2266;0.4774
434;1.1037;-1.0941;-0.0122;0.6576;-0.2438;0.5302
435;1.1128;-1.1630;0.0434;0.6299;-0.2172;0.4927
436;1.0738;-1.2022;0.1205;0.4777;-0.1444;0.3483
437;0.9451;-1.0987;0.1359;0.0469;0.0899;0.1121
438;1.0783;-1.0921;0.0067;-0.0454;-0.0112;-0.0393
460;1.0322;-0.9631;-0.0680;-0.0978;0.0149;0.1036
461;1.0836;-1.0657;-0.0229;-0.0301;0.0003;0.0202
483;1.0248;-0.9260;-0.0969;-0.1140;0.0050;0.0179
484;1.0809;-1.0643;-0.0224;-0.0289;-0.0024;-0.0188
506;1.0238;-0.9357;-0.0846;-0.1122;0.0105;-0.0301
507;1.0770;-1.0893;0.0052;-0.0475;0.0102;0.0364
529;1.0325;-0.9654;-0.0654;-0.1026;-0.0053;-0.0953
530;1.0329;-1.0398;0.0109;-0.1313;-0.0360;-0.0024
531;1.0355;-1.0430;0.0060;-0.4431;0.0949;-0.0023
532;1.0474;-1.0489;-0.0009;-0.5656;0.1197;0.0577
533;1.0698;-1.0637;-0.0084;-0.5917;0.1229;0.0493
534;1.0867;-1.0692;-0.0173;-0.5764;0.1125;0.0267
535;1.0962;-1.0771;-0.0212;-0.5333;0.1017;-0.0085
536;1.0963;-1.0797;-0.0175;-0.4639;0.0967;-0.0437
537;1.0908;-1.0766;-0.0156;-0.3850;0.0957;-0.0638
538;1.0810;-1.0625;-0.0196;-0.3082;0.1021;-0.0803
539;1.0743;-1.0566;-0.0200;-0.2038;0.1016;-0.1233
540;1.0738;-1.0535;-0.0206;-0.0941;0.1023;-0.1646
541;1.0688;-1.0474;-0.0223;0.0109;0.1143;-0.1969
542;1.0558;-1.0346;-0.0223;0.1059;0.1263;-0.2253
543;1.0503;-1.0286;-0.0234;0.1880;0.1351;-0.2494
544;1.0501;-1.0253;-0.0265;0.2799;0.1413;-0.2757
545;1.0491;-1.0173;-0.0328;0.3760;0.1591;-0.3228
546;1.0611;-1.0293;-0.0329;0.4749;0.1794;-0.3738
547;1.0758;-1.0447;-0.0322;0.5615;0.1985;-0.4221
548;1.0899;-1.0666;-0.0239;0.6135;0.2198;-0.4607
549;1.1014;-1.1008;-0.0023;0.6555;0.2406;-0.4930
550;1.1142;-1.1617;0.0423;0.6460;0.2238;-0.4685
551;1.0831;-1.2117;0.1209;0.4883;0.1536;-0.3473
552;0.9384;-1.0947;0.1372;0.0377;-0.1051;-0.1229
553;0.7690;-0.7898;0.0177;0.1219;0.0481;-0.0215
554;0.9413;-0.9557;0.0126;-0.0117;-0.0657;-0.0170
555;1.0580;-1.0637;0.0039;-0.1412;-0.0710;-0.0187
556;1.1160;-1.1153;-0.0026;-0.2522;-0.0777;-0.0102
557;1.1644;-1.1592;-0.0082;-0.3402;-0.0726;0.0093
558;1.2003;-1.1919;-0.0094;-0.3745;-0.0568;0.0560
559;1.2153;-1.2083;-0.0096;-0.3702;-0.0518;0.1090
560;1.2364;-1.2275;-0.0106;-0.3514;-0.0499;0.1425
561;1.2615;-1.2481;-0.0151;-0.3041;-0.0460;0.1755
562;1.2733;-1.2546;-0.0203;-0.2235;-0.0494;0.2323
563;1.2841;-1.2658;-0.0214;-0.1449;-0.0561;0.2870
564;1.2914;-1.2691;-0.0246;-0.0541;-0.0658;0.3418
565;1.2932;-1.2645;-0.0306;0.0481;-0.0805;0.4097
566;1.2973;-1.2597;-0.0390;0.1637;-0.0946;0.5038
567;1.3004;-1.2551;-0.0480;0.2775;-0.1082;0.5904
568;1.2984;-1.2439;-0.0567;0.3624;-0.1260;0.6668
569;1.2827;-1.2173;-0.0673;0.4127;-0.1457;0.7441
570;1.2522;-1.1817;-0.0727;0.4417;-0.1646;0.8121
571;1.1987;-1.1411;-0.0601;0.4375;-0.1841;0.8581
572;1.1449;-1.1179;-0.0313;0.3630;-0.1915;0.8793
573;1.0537;-1.0988;0.0380;0.2186;-0.1696;0.7925
574;0.8681;-1.0166;0.1366;0.0244;-0.1379;0.5589
575;0.6104;-0.7617;0.1445;-0.1447;0.0640;0.2581
576;0.7834;-0.7748;-0.0054;0.2054;-0.0036;-0.0259
598;0.6642;-0.5857;-0.0774;-0.2793;-0.0535;0.1080
599;0.7788;-0.7688;-0.0106;0.2217;0.0083;0.0111
621;0.6649;-0.5657;-0.0940;-0.2867;-0.0254;0.0515
622;0.7807;-0.7704;-0.0108;0.2232;-0.0138;-0.0100
644;0.6653;-0.5678;-0.0920;-0.2873;0.0354;-0.0440
645;0.7840;-0.7733;-0.0071;0.2066;-0.0013;0.0212
667;0.6641;-0.5827;-0.0809;-0.2855;0.0564;-0.0931
668;0.7662;-0.7832;0.0130;0.1233;-0.0557;0.0189
669;0.9477;-0.9599;0.0100;-0.0023;0.0597;0.0242
670;1.0677;-1.0735;0.0034;-0.1349;0.0676;0.0234
671;1.1240;-1.1202;-0.0054;-0.2398;0.0743;0.0045
672;1.1684;-1.1615;-0.0100;-0.3181;0.0685;-0.0272
673;1.2010;-1.1922;-0.0100;-0.3534;0.0566;-0.0725
674;1.2100;-1.2013;-0.0112;-0.3609;0.0541;-0.1171
675;1.2321;-1.2232;-0.0113;-0.3489;0.0530;-0.1405
676;1.2590;-1.2473;-0.0139;-0.3019;0.0488;-0.1734
677;1.2738;-1.2577;-0.0176;-0.2451;0.0516;-0.2279
678;1.2832;-1.2661;-0.0200;-0.1787;0.0596;-0.2854
679;1.2887;-1.2666;-0.0251;-0.0901;0.0685;-0.3419
680;1.2957;-1.2668;-0.0311;0.0175;0.0780;-0.4186
681;1.3013;-1.2614;-0.0418;0.1391;0.0937;-0.5120
682;1.3001;-1.2527;-0.0503;0.2557;0.1079;-0.5924
683;1.2925;-1.2378;-0.0567;0.3562;0.1235;-0.6736
684;1.2726;-1.2144;-0.0610;0.4267;0.1451;-0.7447
685;1.2403;-1.1754;-0.0666;0.4542;0.1674;-0.8077
686;1.1960;-1.1379;-0.0605;0.4454;0.1904;-0.8532
687;1.1529;-1.1282;-0.0303;0.3724;0.1944;-0.8731
688;1.0630;-1.1063;0.0349;0.2134;0.1669;-0.7897
689;0.8681;-1.0082;0.1299;0.0050;0.1372;-0.5760
690;0.6142;-0.7666;0.1460;-0.1369;-0.0701;-0.2773
691;0.7329;-0.7582;0.0235;0.0034;-0.0030;-0.0504
692;0.8555;-0.8799;0.0207;0.0050;-0.0011;-0.0794
693;0.9436;-0.9616;0.0138;0.0046;-0.0013;-0.0398
694;1.0555;-1.0655;0.0063;-0.0105;-0.0030;-0.0050
695;1.1386;-1.1416;0.0005;-0.0124;-0.0042;0.0408
696;1.2076;-1.2120;-0.0002;-0.0205;-0.0033;0.1055
697;1.2817;-1.2821;-0.0028;-0.0336;0.0015;0.1596
698;1.3369;-1.3334;-0.0073;-0.0271;0.0037;0.2138
699;1.3747;-1.3634;-0.0146;-0.0163;0.0022;0.2707
700;1.4073;-1.3863;-0.0238;-0.0203;0.0024;0.3344
701;1.4287;-1.4015;-0.0289;-0.0140;0.0015;0.4105
702;1.4469;-1.4144;-0.0346;0.0002;0.0012;0.4931
703;1.4685;-1.4263;-0.0443;0.0119;-0.0008;0.5852
704;1.4750;-1.4208;-0.0564;0.0124;-0.0022;0.6949
705;1.4657;-1.3989;-0.0685;0.0092;0.0006;0.7895
706;1.4467;-1.3673;-0.0808;0.0097;0.0012;0.8728
707;1.4076;-1.3171;-0.0928;0.0133;0.0002;0.9453
708;1.3460;-1.2555;-0.0930;0.0077;-0.0017;0.9941
709;1.2725;-1.2020;-0.0736;-0.0013;-0.0070;1.0298
710;1.1325;-1.0962;-0.0385;0.0013;-0.0081;1.0198
711;0.9254;-0.9623;0.0314;-0.0149;-0.0017;0.9088
712;0.7379;-0.8581;0.1173;-0.0188;-0.0022;0.7203
713;0.5813;-0.7096;0.1248;-0.0012;-0.0010;0.3521
714;0.7026;-0.6994;-0.0123;0.0053;0.0031;-0.0095
736;0.5079;-0.4372;-0.0695;-0.0025;0.0013;0.1273
737;0.7049;-0.6970;-0.0136;0.0079;-0.0043;0.0078
759;0.5054;-0.4242;-0.0820;-0.0005;0.0032;0.0629
760;0.7070;-0.7003;-0.0126;0.0035;-0.0078;-0.0068
782;0.5090;-0.4239;-0.0846;-0.0036;-0.0031;-0.0601
783;0.7072;-0.7063;-0.0107;0.0024;-0.0047;0.0089
805;0.5109;-0.4388;-0.0708;-0.0067;-0.0079;-0.1355
806;0.7348;-0.7600;0.0240;-0.0046;-0.0037;0.0441
807;0.8547;-0.8801;0.0212;0.0063;-0.0004;0.0764
808;0.9432;-0.9616;0.0146;0.0014;0.0005;0.0463
809;1.0592;-1.0692;0.0059;-0.0198;0.0008;0.0109
810;1.1388;-1.1412;-0.0002;-0.0297;-0.0034;-0.0338
811;1.2030;-1.2055;-0.0020;-0.0399;-0.0033;-0.0901
812;1.2835;-1.2790;-0.0071;-0.0396;-0.0042;-0.1402
813;1.3334;-1.3244;-0.0120;-0.0249;-0.0024;-0.2003
814;1.3658;-1.3518;-0.0170;-0.0170;0.0026;-0.2633
815;1.3988;-1.3821;-0.0200;-0.0087;0.0001;-0.3230
816;1.4230;-1.4027;-0.0222;0.0102;-0.0016;-0.3936
817;1.4478;-1.4186;-0.0305;0.0214;0.0001;-0.4777
818;1.4706;-1.4303;-0.0421;0.0281;0.0024;-0.5846
819;1.4773;-1.4183;-0.0603;0.0217;0.0018;-0.7055
820;1.4693;-1.3946;-0.0762;0.0190;0.0019;-0.8133
821;1.4514;-1.3672;-0.0858;0.0139;-0.0005;-0.9135
822;1.4167;-1.3230;-0.0954;0.0115;-0.0014;-0.9900
823;1.3581;-1.2599;-0.1008;0.0151;0.0016;-1.0420
824;1.2758;-1.1907;-0.0876;0.0136;0.0022;-1.0692
825;1.1238;-1.0814;-0.0452;0.0038;0.0039;-1.0398
826;0.9137;-0.9542;0.0345;-0.0094;0.0006;-0.9069
827;0.7360;-0.8633;0.1227;0.0047;0.0014;-0.7108
828;0.5775;-0.7091;0.1275;0.0100;0.0038;-0.3502
829;0.7677;-0.7926;0.0210;-0.1229;-0.0597;-0.0206
830;0.9312;-0.9478;0.0144;-0.0076;0.0646;-0.0124
831;1.0523;-1.0580;0.0038;0.1210;0.0717;-0.0099
832;1.1201;-1.1155;-0.0067;0.2535;0.0779;0.0025
833;1.1643;-1.1542;-0.0129;0.3417;0.0706;0.0333
834;1.1944;-1.1845;-0.0109;0.3981;0.0544;0.0937
835;1.2152;-1.2091;-0.0089;0.4258;0.0506;0.1421
836;1.2401;-1.2305;-0.0115;0.3914;0.0465;0.1660
837;1.2598;-1.2451;-0.0163;0.3342;0.0465;0.1871
838;1.2778;-1.2587;-0.0209;0.2682;0.0519;0.2375
839;1.2925;-1.2721;-0.0234;0.1808;0.0569;0.2993
840;1.2984;-1.2755;-0.0254;0.0724;0.0666;0.3600
841;1.3006;-1.2717;-0.0309;-0.0480;0.0799;0.4302
842;1.3056;-1.2663;-0.0405;-0.1583;0.0941;0.5241
843;1.3095;-1.2647;-0.0476;-0.2605;0.1079;0.6090
844;1.3043;-1.2549;-0.0521;-0.3456;0.1244;0.6665
845;1.2860;-1.2285;-0.0594;-0.3965;0.1439;0.7218
846;1.2567;-1.1958;-0.0627;-0.4126;0.1629;0.7775
847;1.2033;-1.1491;-0.0564;-0.3996;0.1826;0.8289
848;1.1519;-1.1275;-0.0296;-0.3331;0.1821;0.8638
849;1.0598;-1.0969;0.0308;-0.1625;0.1548;0.8111
