Element;X;Y;Z;XY;YZ;XZ
34;0.5130;-0.5208;0.0069;0.8864;-0.0034;-0.0379
35;0.5251;-0.5341;0.0083;0.9129;-0.0010;-0.0444
36;0.5435;-0.5516;0.0074;0.8813;-0.0009;-0.0575
37;0.5799;-0.5802;-0.0007;0.8225;0.0001;-0.0747
38;0.6288;-0.6265;-0.0038;0.7218;0.0073;-0.0924
39;0.6732;-0.6683;-0.0061;0.5966;0.0109;-0.1077
40;0.7262;-0.7174;-0.0100;0.4020;0.0032;-0.1308
41;0.7696;-0.7606;-0.0109;0.0889;-0.0058;-0.1278
42;0.8160;-0.8011;-0.0175;-0.2402;-0.0182;-0.1117
43;0.8927;-0.8752;-0.0193;-0.5522;-0.0063;-0.0459
44;0.9889;-0.9770;-0.0112;-0.7526;0.0444;0.0451
45;1.0585;-1.0724;0.0172;-0.8399;0.1165;0.2108
46;1.1129;-1.1323;-0.0091;-0.5319;0.1404;0.2741
47;1.0085;-0.9972;-0.0170;0.3559;0.0046;0.0245
48;0.9099;-0.8914;-0.0168;-0.0723;0.0130;0.0073
49;0.6953;-0.6976;0.0017;-0.1713;-0.0022;-0.0318
50;0.5685;-0.5772;0.0075;0.0156;-0.0004;-0.0132
51;0.4654;-0.4751;0.0083;0.2100;-0.0036;-0.0200
52;0.4025;-0.4134;0.0098;0.4059;-0.0029;-0.0134
53;0.4087;-0.4230;0.0136;0.5592;0.0006;-0.0181
54;0.4408;-0.4568;0.0151;0.6614;0.0008;-0.0173
55;0.4694;-0.4856;0.0149;0.7665;0.0045;-0.0160
56;0.4915;-0.5062;0.0140;0.8278;0.0055;-0.0190
57;0.5008;-0.5160;0.0144;0.8710;0.0045;-0.0252
58;0.5133;-0.5288;0.0147;0.9017;0.0018;-0.0407
59;0.5319;-0.5468;0.0141;0.8801;0.0005;-0.0398
60;0.5634;-0.5774;0.0132;0.8309;0.0035;-0.0315
61;0.6045;-0.6184;0.0127;0.7243;0.0099;-0.0353
62;0.6436;-0.6589;0.0145;0.6075;0.0155;-0.0338
63;0.7081;-0.7254;0.0169;0.4157;0.0156;-0.0364
64;0.7629;-0.7835;0.0216;0.0798;0.0198;-0.0358
65;0.8221;-0.8475;0.0270;-0.2920;0.0262;-0.0263
66;0.8913;-0.9260;0.0375;-0.7130;0.0325;-0.0234
67;0.9738;-1.0195;0.0435;-0.9820;0.0363;-0.0398
68;1.0548;-1.1072;0.0496;-1.0503;0.0090;-0.0857
69;1.1215;-1.1709;0.0354;-0.6591;-0.0208;-0.1728
70;1.0170;-1.0053;-0.0194;0.3538;-0.0012;-0.0226
71;0.9076;-0.8987;-0.0067;-0.0983;-0.0088;0.0202
72;0.6922;-0.6860;-0.0066;-0.1936;0.0032;0.0636
73;0.5651;-0.5697;0.0037;-0.0054;-0.0046;0.0316
74;0.4607;-0.4710;0.0088;0.2131;0.0036;0.0194
75;0.4042;-0.4145;0.0092;0.4068;0.0022;0.0116
76;0.4086;-0.4210;0.0117;0.5578;-0.0004;0.0133
77;0.4438;-0.4585;0.0136;0.6620;-0.0009;0.0151
78;0.4710;-0.4879;0.0155;0.7652;-0.0007;0.0205
79;0.4931;-0.5082;0.0145;0.8272;-0.0017;0.0238
80;0.5023;-0.5176;0.0144;0.8661;-0.0059;0.0287
81;0.5115;-0.5257;0.0133;0.8981;-0.0066;0.0338
82;0.5318;-0.5445;0.0121;0.8864;-0.0078;0.0355
83;0.5613;-0.5777;0.0158;0.8430;-0.0074;0.0339
84;0.6023;-0.6151;0.0120;0.7309;-0.0064;0.0385
85;0.6464;-0.6616;0.0144;0.6093;-0.0080;0.0385
86;0.7097;-0.7298;0.0204;0.4031;-0.0055;0.0495
87;0.7590;-0.7788;0.0206;0.0620;-0.0040;0.0519
88;0.8187;-0.8480;0.0312;-0.3200;0.0017;0.0455
89;0.8817;-0.9193;0.0417;-0.7673;0.0106;0.0449
90;0.9620;-1.0036;0.0393;-1.0315;0.0086;0.0589
91;1.0529;-1.0980;0.0424;-1.0772;0.0069;0.0732
92;1.1152;-1.1556;0.0323;-0.6903;0.0072;0.1436
93;1.0205;-1.0129;-0.0113;0.2700;-0.0827;0.1203
94;0.8824;-0.8636;-0.0164;-0.2036;0.0113;0.1432
95;0.6955;-0.6686;-0.0272;-0.2334;0.0283;0.0455
96;0.5848;-0.5689;-0.0171;-0.0445;0.0155;0.0513
97;0.4764;-0.4685;-0.0087;0.2116;0.0187;0.0396
98;0.4256;-0.4239;-0.0018;0.4263;0.0030;0.0304
99;0.4246;-0.4230;-0.0022;0.5686;-0.0006;0.0389
100;0.4557;-0.4552;-0.0014;0.6732;0.0048;0.0424
101;0.4816;-0.4834;0.0008;0.7676;0.0076;0.0372
102;0.5000;-0.5069;0.0065;0.8377;0.0086;0.0283
103;0.5163;-0.5254;0.0082;0.8814;0.0021;0.0318
104;0.5252;-0.5319;0.0059;0.9060;0.0001;0.0433
105;0.5445;-0.5500;0.0047;0.8847;-0.0010;0.0571
106;0.5757;-0.5773;0.0007;0.8343;-0.0033;0.0669
107;0.6240;-0.6257;0.0009;0.7338;-0.0034;0.0893
108;0.6785;-0.6746;-0.0047;0.5936;0.0004;0.1061
109;0.7287;-0.7188;-0.0113;0.3778;0.0021;0.1268
110;0.7670;-0.7609;-0.0077;0.0515;0.0112;0.1252
111;0.8148;-0.8049;-0.0116;-0.3157;0.0272;0.1211
112;0.8817;-0.8651;-0.0181;-0.6937;0.0265;0.0803
113;0.9723;-0.9712;-0.0019;-0.9189;-0.0098;0.0028
114;1.0315;-1.0587;0.0287;-1.0003;-0.0852;-0.1439
115;1.0813;-1.1074;-0.0049;-0.6483;-0.1414;-0.2531
116;0.9599;-0.9811;0.0055;0.1467;-0.1743;-0.0439
117;0.8328;-0.8542;0.0162;-0.1559;0.0546;-0.0403
118;0.6941;-0.7186;0.0242;-0.1625;0.0877;0.0160
119;0.5969;-0.6062;0.0099;-0.0432;0.0779;0.0627
120;0.4941;-0.4917;-0.0016;0.2248;0.0755;0.0834
121;0.4499;-0.4394;-0.0098;0.4702;0.0594;0.1040
122;0.4480;-0.4332;-0.0145;0.6086;0.0502;0.1247
123;0.4735;-0.4546;-0.0196;0.6981;0.0405;0.1512
124;0.5017;-0.4794;-0.0235;0.7747;0.0347;0.1668
125;0.5233;-0.4972;-0.0270;0.8440;0.0290;0.1665
126;0.5469;-0.5202;-0.0279;0.8904;0.0283;0.1586
127;0.5574;-0.5338;-0.0256;0.9134;0.0309;0.1498
128;0.5726;-0.5515;-0.0238;0.8806;0.0338;0.1463
129;0.5925;-0.5748;-0.0208;0.8270;0.0397;0.1520
130;0.6357;-0.6217;-0.0187;0.7361;0.0504;0.1601
131;0.6852;-0.6711;-0.0184;0.5748;0.0693;0.1739
132;0.7162;-0.7010;-0.0196;0.3411;0.0888;0.1852
133;0.7386;-0.7178;-0.0252;0.0269;0.1105;0.1992
134;0.7679;-0.7433;-0.0286;-0.2910;0.1328;0.1970
135;0.8349;-0.8092;-0.0297;-0.5698;0.1540;0.2205
136;0.9282;-0.8905;-0.0364;-0.6999;0.1394;0.1851
137;0.9798;-0.9052;-0.0655;-0.6641;0.0612;0.0556
138;0.9718;-0.8907;-0.0523;-0.3652;-0.1742;-0.0710
139;1.0763;-1.1559;0.0749;-0.2505;0.0269;-0.0616
140;0.9369;-0.9811;0.0415;0.1292;-0.0343;-0.1784
141;0.8986;-0.9137;0.0137;0.2046;-0.0697;-0.2195
142;0.8544;-0.8558;-0.0002;0.2461;-0.0735;-0.2346
143;0.7904;-0.7879;-0.0039;0.2870;-0.0684;-0.2234
144;0.7477;-0.7468;-0.0023;0.3321;-0.0594;-0.2239
145;0.7088;-0.7059;-0.0051;0.4570;-0.0577;-0.2323
146;0.6678;-0.6612;-0.0077;0.5850;-0.0533;-0.2332
147;0.6359;-0.6313;-0.0055;0.6604;-0.0492;-0.2168
148;0.6134;-0.6097;-0.0041;0.6898;-0.0590;-0.1984
149;0.6007;-0.5970;-0.0041;0.6829;-0.0719;-0.1853
150;0.5909;-0.5875;-0.0046;0.6399;-0.0811;-0.1741
151;0.5743;-0.5724;-0.0043;0.5931;-0.0854;-0.1632
152;0.5502;-0.5476;-0.0046;0.5513;-0.0923;-0.1494
153;0.5325;-0.5288;-0.0052;0.5109;-0.1021;-0.1337
154;0.5243;-0.5190;-0.0069;0.4640;-0.1087;-0.1170
155;0.5142;-0.5064;-0.0088;0.4396;-0.1134;-0.1015
156;0.5160;-0.5068;-0.0107;0.4988;-0.1171;-0.0762
157;0.5551;-0.5459;-0.0096;0.5944;-0.1147;-0.0612
158;0.6066;-0.6004;-0.0077;0.7445;-0.1167;-0.0384
159;0.7250;-0.7371;0.0094;0.9862;-0.0937;-0.0257
160;0.8345;-0.8856;0.0509;1.4141;-0.0372;-0.0301
161;0.8798;-0.9511;0.0787;2.0953;0.2548;-0.3569
162;1.0355;-1.0155;-0.0296;-0.1949;0.0208;-0.0391
184;0.9522;-0.8313;-0.1139;1.9127;0.0051;0.1331
185;1.0579;-1.0129;-0.0535;-0.2029;0.0113;0.0279
207;0.9474;-0.9432;-0.0056;2.0480;0.0387;-0.0702
208;1.0555;-1.0154;-0.0487;-0.2117;-0.0352;-0.0333
230;0.9428;-0.9429;-0.0057;2.0792;-0.0327;0.0608
231;1.0376;-1.0222;-0.0242;-0.2179;-0.0286;0.0197
253;0.9443;-0.8344;-0.1031;1.9897;0.0106;-0.1651
254;1.0785;-1.1540;0.0691;-0.2751;-0.0457;0.0440
255;0.9400;-0.9820;0.0392;0.1246;0.0287;0.1508
256;0.8971;-0.9173;0.0182;0.2108;0.0735;0.1875
257;0.8540;-0.8656;0.0099;0.2551;0.0763;0.2023
258;0.7958;-0.7987;0.0018;0.2865;0.0655;0.2162
259;0.7548;-0.7540;-0.0021;0.3399;0.0583;0.2310
260;0.7110;-0.7056;-0.0075;0.4575;0.0567;0.2381
261;0.6667;-0.6572;-0.0105;0.5812;0.0520;0.2342
262;0.6380;-0.6305;-0.0083;0.6581;0.0508;0.2150
263;0.6148;-0.6100;-0.0055;0.6913;0.0612;0.1978
264;0.5989;-0.5959;-0.0041;0.6809;0.0718;0.1850
265;0.5873;-0.5859;-0.0033;0.6407;0.0823;0.1709
266;0.5764;-0.5746;-0.0040;0.5975;0.0903;0.1589
267;0.5574;-0.5550;-0.0036;0.5513;0.0951;0.1553
268;0.5334;-0.5310;-0.0032;0.4985;0.1054;0.1367
269;0.5124;-0.5053;-0.0078;0.4592;0.1113;0.1129
270;0.5036;-0.4949;-0.0098;0.4402;0.1173;0.0949
271;0.5022;-0.4919;-0.0118;0.4937;0.1233;0.0665
272;0.5296;-0.5207;-0.0103;0.6157;0.1191;0.0543
273;0.5752;-0.5698;-0.0072;0.8064;0.1174;0.0419
274;0.6977;-0.7087;0.0085;1.0649;0.0851;0.0569
275;0.8241;-0.8705;0.0463;1.4458;0.0195;0.0946
276;0.9003;-0.9745;0.0677;2.0967;-0.2416;0.3461
277;1.3794;-1.4469;0.0723;-0.5309;-0.0061;-0.0185
278;1.3001;-1.3477;0.0469;-0.4470;-0.0605;-0.2199
279;1.1856;-1.1975;0.0099;-0.1238;-0.0749;-0.2988
280;1.0822;-1.0784;-0.0066;0.0986;-0.0669;-0.2896
281;1.0407;-1.0279;-0.0143;0.2501;-0.0483;-0.2776
282;0.9866;-0.9696;-0.0191;0.3703;-0.0429;-0.2683
283;0.9391;-0.9170;-0.0232;0.3950;-0.0505;-0.2602
284;0.8873;-0.8697;-0.0197;0.3874;-0.0548;-0.2446
285;0.8263;-0.8165;-0.0126;0.3724;-0.0585;-0.2219
286;0.7753;-0.7651;-0.0124;0.3610;-0.0675;-0.2052
287;0.7198;-0.7099;-0.0128;0.3519;-0.0752;-0.1819
288;0.6738;-0.6619;-0.0138;0.3703;-0.0820;-0.1458
289;0.6407;-0.6258;-0.0156;0.3876;-0.0891;-0.1117
290;0.6151;-0.5994;-0.0158;0.4114;-0.0966;-0.0805
291;0.5904;-0.5738;-0.0179;0.4656;-0.1095;-0.0454
292;0.5725;-0.5515;-0.0223;0.5682;-0.1241;-0.0035
293;0.5806;-0.5539;-0.0269;0.7096;-0.1380;0.0382
294;0.6041;-0.5773;-0.0281;0.8640;-0.1539;0.0876
295;0.6052;-0.5829;-0.0220;1.0291;-0.1811;0.1450
296;0.6077;-0.5944;-0.0138;1.2113;-0.1999;0.2088
297;0.5954;-0.6012;0.0059;1.4302;-0.2178;0.2425
298;0.6210;-0.6893;0.0673;1.6216;-0.1653;0.1587
299;0.9310;-1.0507;0.1116;1.1184;0.0308;0.1086
300;1.4096;-1.3590;-0.0488;-0.4370;-0.0135;-0.0611
322;0.9931;-0.9176;-0.0914;1.2010;0.0129;0.0190
323;1.4176;-1.3608;-0.0576;-0.4143;0.0075;0.0458
345;1.0066;-0.9397;-0.0502;1.1778;0.0121;0.0194
346;1.4159;-1.3739;-0.0436;-0.4157;-0.0125;-0.0723
368;1.0106;-0.9598;-0.0422;1.1952;-0.0199;0.0192
369;1.4151;-1.3787;-0.0362;-0.4331;0.0144;0.0291
391;1.0023;-0.9337;-0.0825;1.2107;-0.0034;-0.0379
392;1.4089;-1.4769;0.0729;-0.5042;0.0079;0.0569
393;1.3123;-1.3620;0.0486;-0.4555;0.0602;0.2310
394;1.1920;-1.2080;0.0149;-0.1241;0.0727;0.2839
395;1.0919;-1.0881;-0.0059;0.1038;0.0694;0.2717
396;1.0501;-1.0391;-0.0131;0.2512;0.0535;0.2613
397;0.9929;-0.9733;-0.0218;0.3630;0.0500;0.2535
398;0.9453;-0.9203;-0.0265;0.3934;0.0525;0.2565
399;0.8944;-0.8761;-0.0211;0.3911;0.0522;0.2514
400;0.8258;-0.8137;-0.0149;0.3802;0.0539;0.2236
401;0.7696;-0.7580;-0.0133;0.3626;0.0650;0.1957
402;0.7183;-0.7100;-0.0113;0.3538;0.0717;0.1778
403;0.6736;-0.6636;-0.0114;0.3748;0.0783;0.1464
404;0.6420;-0.6259;-0.0174;0.3822;0.0920;0.1066
405;0.6140;-0.5955;-0.0193;0.4125;0.1020;0.0707
406;0.5920;-0.5731;-0.0199;0.4598;0.1171;0.0357
407;0.5726;-0.5492;-0.0246;0.5540;0.1281;0.0007
408;0.5814;-0.5517;-0.0300;0.6971;0.1387;-0.0392
409;0.6066;-0.5748;-0.0325;0.8820;0.1552;-0.0884
410;0.6105;-0.5857;-0.0253;1.0568;0.1751;-0.1340
411;0.6186;-0.6045;-0.0156;1.2170;0.1799;-0.1858
412;0.6108;-0.6125;0.0017;1.4007;0.2023;-0.2206
413;0.6248;-0.6790;0.0521;1.6147;0.1764;-0.2003
414;0.9104;-0.9988;0.0865;1.1538;-0.0361;-0.1789
415;1.0643;-1.1111;0.0480;-0.1360;0.0076;0.0289
416;1.1786;-1.2053;0.0322;-0.5398;-0.0894;-0.0914
417;1.1731;-1.1740;0.0001;-0.7238;-0.1130;-0.2270
418;1.1707;-1.1589;-0.0132;-0.7161;-0.1100;-0.2456
419;1.1528;-1.1342;-0.0213;-0.6524;-0.1008;-0.2338
420;1.1255;-1.1007;-0.0260;-0.6026;-0.0901;-0.2296
421;1.0822;-1.0617;-0.0225;-0.5240;-0.0837;-0.2169
422;1.0398;-1.0194;-0.0216;-0.4193;-0.0843;-0.1824
423;1.0114;-0.9873;-0.0256;-0.3316;-0.0880;-0.1471
424;0.9742;-0.9540;-0.0226;-0.2218;-0.0824;-0.1128
425;0.9389;-0.9181;-0.0228;-0.0769;-0.0823;-0.0682
426;0.9051;-0.8835;-0.0238;0.0781;-0.0850;-0.0120
427;0.8672;-0.8416;-0.0263;0.2819;-0.0895;0.0583
428;0.8340;-0.8048;-0.0301;0.4974;-0.1055;0.1134
429;0.8012;-0.7661;-0.0347;0.7256;-0.1291;0.1805
430;0.7713;-0.7293;-0.0415;0.9165;-0.1599;0.2347
431;0.7410;-0.6911;-0.0494;1.0824;-0.2043;0.2935
432;0.7149;-0.6658;-0.0503;1.2172;-0.2500;0.3537
433;0.7023;-0.6622;-0.0388;1.3117;-0.2841;0.4110
434;0.7107;-0.6848;-0.0271;1.3276;-0.3080;0.4550
435;0.7825;-0.7876;0.0048;1.2037;-0.2902;0.4609
436;0.8649;-0.9341;0.0666;0.7756;-0.2049;0.3714
437;0.6080;-0.6591;0.0587;0.2826;0.1040;0.3309
438;1.1247;-1.0722;-0.0506;-0.1205;-0.0212;-0.0501
460;0.8022;-0.7564;-0.0429;0.0868;-0.0157;-0.0078
461;1.1133;-1.0676;-0.0440;-0.1380;0.0073;-0.0062
483;0.8024;-0.7181;-0.0801;0.0239;-0.0049;-0.0037
484;1.1148;-1.0843;-0.0282;-0.1285;0.0005;0.0119
506;0.8000;-0.7313;-0.0622;0.0080;0.0073;0.0059
507;1.1260;-1.0779;-0.0466;-0.0801;0.0391;0.0300
529;0.7958;-0.7446;-0.0492;0.0590;0.0022;0.0037
530;1.0546;-1.0990;0.0489;-0.0839;0.0040;0.0146
531;1.1756;-1.2032;0.0324;-0.5001;0.0898;0.1424
532;1.1758;-1.1803;0.0053;-0.7160;0.1092;0.2537
533;1.1668;-1.1539;-0.0141;-0.7157;0.1043;0.2465
534;1.1413;-1.1217;-0.0219;-0.6652;0.0977;0.2221
535;1.1173;-1.0892;-0.0292;-0.6207;0.0910;0.2105
536;1.0773;-1.0519;-0.0270;-0.5545;0.0862;0.1818
537;1.0388;-1.0168;-0.0223;-0.4712;0.0874;0.1313
538;1.0138;-0.9939;-0.0217;-0.3812;0.0894;0.1006
539;0.9780;-0.9638;-0.0168;-0.2521;0.0821;0.0805
540;0.9458;-0.9283;-0.0189;-0.0949;0.0845;0.0605
541;0.9156;-0.8996;-0.0186;0.0751;0.0837;0.0208
542;0.8675;-0.8441;-0.0234;0.2897;0.0848;-0.0377
543;0.8290;-0.7980;-0.0309;0.4992;0.1027;-0.0867
544;0.7980;-0.7620;-0.0357;0.7344;0.1296;-0.1628
545;0.7655;-0.7243;-0.0412;0.9440;0.1625;-0.2335
546;0.7347;-0.6810;-0.0525;1.0941;0.2093;-0.3015
547;0.7136;-0.6573;-0.0571;1.2033;0.2508;-0.3520
548;0.7120;-0.6610;-0.0512;1.2850;0.2869;-0.4263
549;0.7187;-0.6817;-0.0383;1.3086;0.3172;-0.4844
550;0.7841;-0.7773;-0.0070;1.2167;0.3080;-0.5237
551;0.8790;-0.9260;0.0425;0.7792;0.2097;-0.4679
552;0.6436;-0.6847;0.0446;0.2967;-0.0967;-0.3771
553;0.7753;-0.8040;0.0260;0.1787;0.0072;-0.0350
554;0.9739;-0.9863;0.0153;-0.0198;-0.0952;-0.0207
555;1.1620;-1.1648;0.0021;-0.2885;-0.0718;-0.0709
556;1.2096;-1.2059;-0.0038;-0.4984;-0.0667;-0.0912
557;1.2270;-1.2156;-0.0092;-0.5905;-0.0638;-0.0501
558;1.2476;-1.2393;-0.0071;-0.5910;-0.0467;0.0204
559;1.2584;-1.2577;-0.0009;-0.5479;-0.0380;0.0605
560;1.2676;-1.2631;-0.0044;-0.4690;-0.0269;0.0936
561;1.2710;-1.2534;-0.0154;-0.3403;-0.0213;0.1408
562;1.2719;-1.2526;-0.0181;-0.1894;-0.0286;0.1907
563;1.2717;-1.2448;-0.0257;-0.0379;-0.0325;0.2576
564;1.2627;-1.2284;-0.0329;0.1277;-0.0440;0.3185
565;1.2520;-1.2155;-0.0358;0.2813;-0.0597;0.3742
566;1.2365;-1.1950;-0.0407;0.4174;-0.0724;0.4313
567;1.2091;-1.1606;-0.0480;0.5406;-0.0964;0.4970
568;1.1825;-1.1295;-0.0516;0.6411;-0.1235;0.5358
569;1.1497;-1.0980;-0.0505;0.7105;-0.1493;0.5748
570;1.1213;-1.0657;-0.0537;0.7145;-0.1766;0.6177
571;1.0826;-1.0316;-0.0510;0.6836;-0.1969;0.6591
572;1.0477;-1.0212;-0.0272;0.5713;-0.1744;0.6862
573;0.9304;-0.9562;0.0229;0.4024;-0.1511;0.6278
574;0.6890;-0.7727;0.0812;0.2429;-0.1267;0.4650
575;0.6355;-0.6991;0.0736;0.0926;0.0648;0.2234
576;0.8311;-0.8215;-0.0147;0.2729;-0.0382;-0.0378
598;0.5942;-0.5510;-0.0402;-0.1468;-0.0260;0.0341
599;0.8580;-0.8244;-0.0361;0.2922;-0.0154;-0.0068
621;0.5818;-0.5153;-0.0656;-0.1212;-0.0111;-0.0016
622;0.8587;-0.8374;-0.0236;0.2828;0.0106;0.0173
644;0.5751;-0.5078;-0.0647;-0.1185;0.0311;-0.0157
645;0.8269;-0.8139;-0.0180;0.2568;0.0369;0.0437
667;0.5875;-0.5280;-0.0575;-0.1668;0.0369;-0.0194
668;0.7610;-0.7916;0.0275;0.1534;-0.0180;0.0301
669;0.9709;-0.9837;0.0161;-0.0293;0.0877;0.0440
670;1.1558;-1.1606;0.0042;-0.2678;0.0740;0.0818
671;1.2146;-1.2099;-0.0046;-0.4734;0.0683;0.1030
672;1.2365;-1.2248;-0.0097;-0.5538;0.0665;0.0822
673;1.2568;-1.2489;-0.0071;-0.5424;0.0534;0.0144
674;1.2702;-1.2671;-0.0025;-0.4837;0.0382;-0.0539
675;1.2736;-1.2658;-0.0068;-0.3831;0.0268;-0.1180
676;1.2805;-1.2592;-0.0192;-0.2589;0.0300;-0.1742
677;1.2865;-1.2646;-0.0225;-0.1290;0.0359;-0.2185
678;1.2735;-1.2444;-0.0280;0.0024;0.0365;-0.2513
679;1.2548;-1.2221;-0.0316;0.1420;0.0500;-0.2887
680;1.2445;-1.2176;-0.0278;0.2759;0.0593;-0.3273
681;1.2299;-1.1987;-0.0303;0.4094;0.0642;-0.3804
682;1.2064;-1.1616;-0.0438;0.5291;0.0907;-0.4612
683;1.1856;-1.1327;-0.0512;0.6149;0.1212;-0.5131
684;1.1535;-1.0964;-0.0559;0.6839;0.1480;-0.5655
685;1.1196;-1.0533;-0.0650;0.6956;0.1778;-0.6219
686;1.0786;-1.0120;-0.0656;0.6734;0.2038;-0.6837
687;1.0565;-1.0177;-0.0388;0.5707;0.1863;-0.7258
688;0.9500;-0.9700;0.0166;0.3857;0.1634;-0.6735
689;0.6930;-0.7670;0.0721;0.2168;0.1519;-0.5151
690;0.6189;-0.6951;0.0862;0.0524;-0.0181;-0.2567
691;0.6448;-0.6572;0.0156;0.0204;0.0013;-0.0547
692;0.8540;-0.8772;0.0244;0.0192;0.0059;-0.0697
693;0.9911;-1.0122;0.0207;0.0591;0.0061;-0.0176
694;1.1808;-1.1948;0.0133;0.0760;-0.0020;0.0305
695;1.3088;-1.3148;0.0043;0.0824;-0.0037;0.0987
696;1.3811;-1.3795;-0.0006;0.0847;-0.0018;0.2130
697;1.4346;-1.4290;-0.0052;0.0876;-0.0037;0.3098
698;1.4655;-1.4588;-0.0069;0.0983;-0.0056;0.3659
699;1.4759;-1.4627;-0.0133;0.1032;-0.0044;0.3998
700;1.4731;-1.4475;-0.0260;0.0977;-0.0051;0.4240
701;1.4597;-1.4208;-0.0385;0.0854;-0.0068;0.4630
702;1.4483;-1.4039;-0.0434;0.0547;-0.0011;0.4995
703;1.4369;-1.3981;-0.0390;0.0294;0.0053;0.5294
704;1.4196;-1.3681;-0.0503;0.0104;0.0005;0.5935
705;1.4055;-1.3442;-0.0598;-0.0045;0.0010;0.6578
706;1.3790;-1.3310;-0.0487;-0.0087;0.0068;0.6823
707;1.3378;-1.2943;-0.0441;0.0022;0.0001;0.7032
708;1.2738;-1.2210;-0.0528;0.0210;-0.0043;0.7468
709;1.1896;-1.1219;-0.0657;0.0372;-0.0037;0.8116
710;1.0454;-1.0151;-0.0332;0.0478;0.0009;0.7939
711;0.8999;-0.9292;0.0309;0.0532;0.0023;0.6771
712;0.8082;-0.9017;0.0912;0.0871;0.0030;0.5023
713;0.4427;-0.5341;0.0852;0.0685;0.0123;0.2332
714;0.5767;-0.5747;0.0028;0.0240;0.0084;-0.0112
736;0.4594;-0.4095;-0.0450;0.1197;0.0021;0.0819
737;0.5716;-0.5416;-0.0287;0.0348;-0.0062;0.0055
759;0.4798;-0.4208;-0.0540;0.1145;0.0004;0.0133
760;0.5699;-0.5500;-0.0172;0.0474;-0.0020;0.0010
782;0.4849;-0.4254;-0.0552;0.1216;-0.0038;-0.0235
783;0.5776;-0.5767;0.0025;0.0371;0.0083;0.0315
805;0.4640;-0.4018;-0.0574;0.1183;0.0090;-0.0846
806;0.6588;-0.6731;0.0194;0.0293;-0.0005;0.0353
807;0.8610;-0.8897;0.0284;0.0447;-0.0052;0.0852
808;0.9947;-1.0192;0.0244;0.0650;0.0005;0.0307
809;1.1787;-1.1988;0.0194;0.0869;-0.0005;-0.0062
810;1.3071;-1.3185;0.0107;0.0844;-0.0003;-0.0584
811;1.3775;-1.3838;0.0056;0.0749;0.0033;-0.1390
812;1.4267;-1.4282;0.0014;0.0679;0.0084;-0.2057
813;1.4587;-1.4574;-0.0014;0.0562;0.0073;-0.2530
814;1.4594;-1.4469;-0.0131;0.0522;0.0009;-0.2971
815;1.4511;-1.4167;-0.0325;0.0482;0.0027;-0.3678
816;1.4532;-1.4133;-0.0399;0.0366;0.0020;-0.4456
817;1.4488;-1.4057;-0.0421;0.0309;-0.0046;-0.4911
818;1.4403;-1.3978;-0.0411;0.0351;-0.0041;-0.5283
819;1.4256;-1.3775;-0.0465;0.0198;-0.0003;-0.5958
820;1.4055;-1.3560;-0.0483;0.0143;-0.0035;-0.6458
821;1.3777;-1.3357;-0.0421;0.0289;-0.0050;-0.6687
822;1.3401;-1.2967;-0.0440;0.0501;0.0034;-0.6895
823;1.2761;-1.2193;-0.0563;0.0640;0.0068;-0.7370
824;1.1908;-1.1343;-0.0557;0.0722;0.0056;-0.7829
825;1.0375;-1.0260;-0.0142;0.0714;0.0053;-0.7548
826;0.8802;-0.9177;0.0401;0.0781;0.0132;-0.6590
827;0.7981;-0.8939;0.0937;0.1006;0.0210;-0.5137
828;0.4459;-0.5509;0.0995;0.0820;0.0335;-0.1988
829;0.7743;-0.8100;0.0334;-0.1024;-0.0098;-0.0484
830;0.9699;-0.9844;0.0175;0.1320;0.0882;-0.0530
831;1.1434;-1.1482;0.0038;0.3442;0.0773;-0.0903
832;1.1874;-1.1792;-0.0077;0.5193;0.0739;-0.1006
833;1.2080;-1.1915;-0.0145;0.5807;0.0691;-0.0659
834;1.2357;-1.2257;-0.0091;0.5612;0.0547;0.0151
835;1.2558;-1.2520;-0.0037;0.4958;0.0434;0.0656
836;1.2659;-1.2611;-0.0048;0.3787;0.0288;0.0992
837;1.2669;-1.2515;-0.0132;0.2375;0.0204;0.1398
838;1.2689;-1.2463;-0.0211;0.0900;0.0291;0.1798
839;1.2745;-1.2453;-0.0278;-0.0371;0.0391;0.2282
840;1.2719;-1.2438;-0.0276;-0.1367;0.0471;0.2746
841;1.2630;-1.2373;-0.0258;-0.2328;0.0498;0.3026
842;1.2495;-1.2126;-0.0355;-0.3269;0.0600;0.3466
843;1.2255;-1.1842;-0.0411;-0.4218;0.0817;0.4121
844;1.2050;-1.1633;-0.0406;-0.5159;0.1000;0.4694
845;1.1827;-1.1311;-0.0487;-0.5984;0.1308;0.5283
846;1.1447;-1.0864;-0.0568;-0.6371;0.1675;0.5986
847;1.0963;-1.0358;-0.0598;-0.6285;0.1958;0.6723
848;1.0679;-1.0361;-0.0332;-0.5210;0.1751;0.6923
849;0.9488;-0.9673;0.0143;-0.3550;0.1374;0.6316
850;0.7019;-0.7752;0.0719;-0.2568;0.1194;0.4862
851;0.6558;-0.7126;0.0611;-0.0850;-0.0476;0.2586
852;0.8460;-0.8302;-0.0208;-0.1985;0.0447;-0.0182
874;0.5750;-0.5104;-0.0623;0.0654;0.0313;0.0287
875;0.8793;-0.8488;-0.0324;-0.2471;0.0175;-0.0166
