Element;X;Y;Z;XY;YZ;XZ
35;0.4355;-0.4405;0.0050;0.2953;-0.0106;-0.0280
36;0.4357;-0.4401;0.0044;0.3048;-0.0152;-0.0291
37;0.4358;-0.4379;0.0017;0.3142;-0.0195;-0.0282
38;0.4365;-0.4364;-0.0000;0.3079;-0.0190;-0.0288
39;0.4232;-0.4226;-0.0002;0.3226;-0.0185;-0.0345
40;0.4062;-0.4066;0.0003;0.3506;-0.0214;-0.0389
41;0.3889;-0.3894;0.0002;0.3661;-0.0202;-0.0379
42;0.3923;-0.3947;0.0027;0.4276;-0.0250;-0.0395
43;0.4420;-0.4453;0.0031;0.5483;-0.0310;-0.0447
44;0.4992;-0.4976;-0.0010;0.7208;-0.0149;-0.0493
45;0.5212;-0.5205;-0.0024;0.8911;0.0126;-0.0491
46;0.5759;-0.5473;-0.0279;1.2223;0.0331;-0.0169
47;0.3957;-0.3870;-0.0112;-0.7558;0.0065;0.0024
48;0.3218;-0.3080;-0.0140;-0.5402;0.0057;-0.0085
49;0.2772;-0.2720;-0.0063;-0.4511;-0.0059;-0.0163
50;0.2719;-0.2782;0.0055;-0.2967;-0.0068;-0.0142
51;0.2764;-0.2846;0.0075;-0.1516;-0.0101;-0.0181
52;0.2852;-0.2942;0.0084;-0.0470;-0.0088;-0.0143
53;0.3033;-0.3148;0.0113;0.0239;-0.0064;-0.0154
54;0.3409;-0.3539;0.0127;0.0773;-0.0048;-0.0144
55;0.3782;-0.3920;0.0135;0.1465;-0.0038;-0.0140
56;0.4023;-0.4158;0.0136;0.1967;-0.0026;-0.0129
57;0.4151;-0.4292;0.0140;0.2399;-0.0034;-0.0151
58;0.4246;-0.4397;0.0155;0.2905;-0.0087;-0.0207
59;0.4267;-0.4440;0.0171;0.3037;-0.0105;-0.0183
60;0.4221;-0.4388;0.0168;0.3123;-0.0075;-0.0117
61;0.4174;-0.4344;0.0168;0.3031;-0.0038;-0.0132
62;0.4004;-0.4173;0.0173;0.3229;-0.0024;-0.0143
63;0.3835;-0.4006;0.0166;0.3498;-0.0019;-0.0166
64;0.3761;-0.3939;0.0176;0.3600;-0.0007;-0.0164
65;0.3887;-0.4041;0.0152;0.4032;-0.0055;-0.0152
66;0.4377;-0.4474;0.0101;0.5010;-0.0064;-0.0058
67;0.5083;-0.5120;0.0029;0.6644;0.0057;0.0028
68;0.5296;-0.5306;-0.0012;0.8511;0.0007;0.0099
69;0.5728;-0.5828;0.0084;1.2161;-0.0092;0.0107
70;0.3980;-0.3837;-0.0170;-0.7469;-0.0019;-0.0121
71;0.3190;-0.3088;-0.0103;-0.5492;-0.0048;-0.0046
72;0.2726;-0.2702;-0.0035;-0.4578;0.0061;0.0152
73;0.2706;-0.2757;0.0044;-0.2963;0.0073;0.0155
74;0.2786;-0.2869;0.0076;-0.1470;0.0103;0.0152
75;0.2865;-0.2948;0.0077;-0.0433;0.0107;0.0127
76;0.3046;-0.3141;0.0092;0.0273;0.0070;0.0137
77;0.3423;-0.3541;0.0115;0.0763;0.0034;0.0129
78;0.3789;-0.3926;0.0133;0.1454;0.0031;0.0132
79;0.4044;-0.4175;0.0132;0.1966;0.0035;0.0159
80;0.4161;-0.4305;0.0143;0.2355;0.0029;0.0188
81;0.4237;-0.4389;0.0156;0.2867;0.0034;0.0194
82;0.4279;-0.4427;0.0148;0.3063;0.0042;0.0170
83;0.4225;-0.4380;0.0156;0.3171;0.0054;0.0136
84;0.4161;-0.4333;0.0171;0.3087;0.0056;0.0117
85;0.4009;-0.4171;0.0167;0.3275;0.0031;0.0133
86;0.3829;-0.4008;0.0176;0.3510;0.0030;0.0159
87;0.3755;-0.3943;0.0186;0.3588;0.0009;0.0163
88;0.3896;-0.4041;0.0140;0.3967;0.0061;0.0131
89;0.4402;-0.4494;0.0095;0.4826;0.0086;0.0050
90;0.5083;-0.5189;0.0096;0.6536;-0.0061;0.0021
91;0.5336;-0.5410;0.0053;0.8535;-0.0031;-0.0066
92;0.5802;-0.5777;-0.0029;1.2003;0.0007;-0.0052
93;0.3881;-0.3681;-0.0192;-0.7304;-0.0141;0.0179
94;0.3135;-0.3067;-0.0076;-0.5840;0.0063;-0.0090
95;0.2727;-0.2739;-0.0001;-0.4832;0.0026;-0.0053
96;0.2775;-0.2771;-0.0016;-0.3024;0.0142;0.0022
97;0.2945;-0.2954;0.0004;-0.1511;0.0209;0.0087
98;0.2972;-0.3009;0.0031;-0.0433;0.0153;0.0159
99;0.3149;-0.3177;0.0021;0.0316;0.0129;0.0225
100;0.3517;-0.3534;0.0016;0.0862;0.0114;0.0245
101;0.3882;-0.3896;0.0010;0.1543;0.0102;0.0233
102;0.4147;-0.4185;0.0035;0.2106;0.0104;0.0191
103;0.4309;-0.4377;0.0064;0.2475;0.0065;0.0237
104;0.4351;-0.4395;0.0045;0.2899;0.0081;0.0306
105;0.4356;-0.4374;0.0018;0.3051;0.0145;0.0328
106;0.4345;-0.4364;0.0017;0.3180;0.0171;0.0279
107;0.4341;-0.4348;0.0006;0.3172;0.0186;0.0308
108;0.4249;-0.4241;-0.0004;0.3285;0.0219;0.0360
109;0.4031;-0.4040;0.0006;0.3522;0.0201;0.0363
110;0.3871;-0.3891;0.0019;0.3668;0.0165;0.0324
111;0.3951;-0.3984;0.0032;0.4118;0.0232;0.0400
112;0.4482;-0.4461;-0.0018;0.5018;0.0284;0.0461
113;0.5053;-0.4995;-0.0059;0.6925;0.0187;0.0265
114;0.5200;-0.5267;0.0045;0.8742;0.0078;-0.0128
115;0.5640;-0.5676;0.0009;1.2205;-0.0290;-0.0341
116;0.3107;-0.3435;0.0301;-0.7684;-0.0333;0.0718
117;0.3015;-0.3171;0.0148;-0.5811;0.0809;0.0434
118;0.2853;-0.2856;0.0008;-0.4541;0.0731;0.0547
119;0.3009;-0.2959;-0.0050;-0.2890;0.0675;0.0504
120;0.3199;-0.3103;-0.0094;-0.1489;0.0672;0.0580
121;0.3193;-0.3068;-0.0124;-0.0357;0.0587;0.0634
122;0.3381;-0.3246;-0.0137;0.0358;0.0543;0.0654
123;0.3718;-0.3562;-0.0156;0.0975;0.0519;0.0727
124;0.4075;-0.3910;-0.0167;0.1621;0.0524;0.0811
125;0.4369;-0.4182;-0.0188;0.2205;0.0526;0.0855
126;0.4579;-0.4363;-0.0217;0.2531;0.0550;0.0807
127;0.4629;-0.4409;-0.0219;0.2864;0.0574;0.0751
128;0.4589;-0.4385;-0.0203;0.2981;0.0632;0.0748
129;0.4532;-0.4331;-0.0199;0.3174;0.0681;0.0725
130;0.4556;-0.4366;-0.0193;0.3263;0.0700;0.0722
131;0.4512;-0.4318;-0.0190;0.3300;0.0738;0.0753
132;0.4285;-0.4078;-0.0208;0.3410;0.0744;0.0740
133;0.4103;-0.3869;-0.0231;0.3577;0.0733;0.0708
134;0.4153;-0.3940;-0.0212;0.4117;0.0717;0.0598
135;0.4725;-0.4602;-0.0122;0.5186;0.0678;0.0694
136;0.5306;-0.5265;-0.0037;0.7132;0.0425;0.1067
137;0.5322;-0.5219;-0.0092;0.8640;0.0188;0.1200
138;0.4726;-0.4617;-0.0077;1.1636;-0.1139;-0.0419
139;0.4451;-0.4691;0.0288;-1.7883;-0.0130;-0.1089
140;0.4690;-0.4826;0.0148;-1.0823;-0.0722;-0.1356
141;0.5036;-0.5081;0.0030;-0.7382;-0.1075;-0.1228
142;0.5073;-0.5007;-0.0076;-0.5344;-0.1119;-0.1205
143;0.4840;-0.4756;-0.0082;-0.3911;-0.0998;-0.1027
144;0.4823;-0.4782;-0.0036;-0.2760;-0.0875;-0.1000
145;0.4882;-0.4848;-0.0031;-0.1154;-0.0845;-0.1004
146;0.4897;-0.4869;-0.0033;0.0167;-0.0829;-0.0995
147;0.4866;-0.4855;-0.0013;0.1141;-0.0807;-0.0942
148;0.4795;-0.4791;-0.0009;0.1857;-0.0853;-0.0850
149;0.4798;-0.4779;-0.0021;0.2420;-0.0926;-0.0730
150;0.4727;-0.4705;-0.0027;0.2758;-0.0991;-0.0632
151;0.4638;-0.4621;-0.0028;0.3089;-0.1009;-0.0556
152;0.4565;-0.4530;-0.0044;0.3462;-0.1019;-0.0522
153;0.4528;-0.4475;-0.0058;0.3828;-0.1064;-0.0458
154;0.4538;-0.4455;-0.0081;0.4157;-0.1108;-0.0386
155;0.4534;-0.4427;-0.0110;0.4558;-0.1150;-0.0371
156;0.4631;-0.4498;-0.0136;0.5357;-0.1229;-0.0264
157;0.4868;-0.4749;-0.0123;0.6435;-0.1272;-0.0161
158;0.5227;-0.5114;-0.0100;0.8202;-0.1349;0.0139
159;0.6106;-0.6182;0.0069;1.1619;-0.1245;0.0461
160;0.6712;-0.7073;0.0383;1.6840;-0.0986;0.0883
161;0.6989;-0.7568;0.0710;2.3545;0.1071;0.0120
162;0.4497;-0.4404;-0.0118;-1.7007;0.0216;-0.0649
184;0.7991;-0.7312;-0.0640;2.2470;0.0649;-0.0230
185;0.4788;-0.4390;-0.0393;-1.7142;0.0440;0.0364
207;0.7974;-0.7788;-0.0193;2.3151;-0.0007;0.0075
208;0.4817;-0.4384;-0.0423;-1.7077;-0.0521;-0.0360
230;0.7997;-0.7726;-0.0267;2.3159;0.0004;0.0031
231;0.4519;-0.4475;-0.0062;-1.7138;-0.0248;0.0578
253;0.7989;-0.7433;-0.0529;2.2876;-0.0505;0.0014
254;0.4516;-0.4709;0.0226;-1.7981;-0.0059;0.0953
255;0.4844;-0.4953;0.0123;-1.0863;0.0513;0.0925
256;0.5149;-0.5210;0.0043;-0.7491;0.0986;0.0879
257;0.5075;-0.5038;-0.0040;-0.5427;0.1102;0.0985
258;0.4817;-0.4762;-0.0053;-0.3915;0.0987;0.0925
259;0.4860;-0.4826;-0.0032;-0.2716;0.0875;0.0950
260;0.4898;-0.4861;-0.0037;-0.1154;0.0852;0.1013
261;0.4868;-0.4836;-0.0038;0.0237;0.0843;0.1032
262;0.4841;-0.4818;-0.0022;0.1204;0.0824;0.0946
263;0.4790;-0.4787;-0.0010;0.1887;0.0878;0.0861
264;0.4766;-0.4756;-0.0014;0.2425;0.0929;0.0715
265;0.4706;-0.4695;-0.0020;0.2776;0.0989;0.0588
266;0.4664;-0.4647;-0.0028;0.3131;0.1024;0.0529
267;0.4589;-0.4566;-0.0030;0.3503;0.1033;0.0544
268;0.4503;-0.4474;-0.0038;0.3836;0.1101;0.0455
269;0.4504;-0.4425;-0.0081;0.4189;0.1133;0.0429
270;0.4535;-0.4430;-0.0109;0.4582;0.1171;0.0427
271;0.4555;-0.4428;-0.0131;0.5306;0.1247;0.0266
272;0.4731;-0.4628;-0.0109;0.6500;0.1260;0.0178
273;0.5074;-0.5012;-0.0060;0.8570;0.1283;0.0057
274;0.6005;-0.6060;0.0056;1.1904;0.1080;0.0055
275;0.6720;-0.7053;0.0333;1.6820;0.0678;-0.0091
276;0.7134;-0.7689;0.0626;2.3513;-0.1171;0.0117
277;0.9435;-0.9993;0.0557;-2.0651;-0.0142;0.0460
278;0.7812;-0.8073;0.0289;-1.9886;-0.1360;-0.1544
279;0.7595;-0.7559;-0.0009;-1.5326;-0.1598;-0.2032
280;0.7415;-0.7285;-0.0107;-1.1048;-0.1350;-0.1760
281;0.7554;-0.7416;-0.0134;-0.7797;-0.1055;-0.1547
282;0.7411;-0.7262;-0.0156;-0.5161;-0.0946;-0.1429
283;0.7161;-0.6979;-0.0191;-0.3572;-0.0924;-0.1318
284;0.6855;-0.6688;-0.0167;-0.2252;-0.0871;-0.1170
285;0.6494;-0.6394;-0.0107;-0.1053;-0.0832;-0.1042
286;0.6274;-0.6175;-0.0107;0.0011;-0.0847;-0.0970
287;0.5972;-0.5872;-0.0125;0.0983;-0.0866;-0.0839
288;0.5749;-0.5639;-0.0131;0.2082;-0.0908;-0.0592
289;0.5619;-0.5490;-0.0145;0.3032;-0.0985;-0.0360
290;0.5497;-0.5346;-0.0162;0.4037;-0.1067;-0.0207
291;0.5396;-0.5214;-0.0193;0.5064;-0.1181;0.0002
292;0.5327;-0.5097;-0.0248;0.6324;-0.1330;0.0341
293;0.5398;-0.5115;-0.0294;0.7891;-0.1511;0.0706
294;0.5479;-0.5181;-0.0307;0.9752;-0.1719;0.1169
295;0.5325;-0.5075;-0.0257;1.1741;-0.2029;0.1691
296;0.5178;-0.4998;-0.0188;1.3689;-0.2385;0.2323
297;0.5099;-0.5107;0.0023;1.5850;-0.2644;0.2644
298;0.5668;-0.6331;0.0651;1.7446;-0.2006;0.2070
299;0.9035;-1.0032;0.1097;1.2310;0.1204;-0.0802
300;1.0052;-0.9593;-0.0399;-1.9477;-0.0345;-0.0501
322;1.0320;-0.9728;-0.0719;1.0721;0.0138;0.0071
323;1.0168;-0.9789;-0.0419;-1.9313;0.0304;0.0732
345;1.0291;-0.9635;-0.0512;1.0639;0.0149;0.0066
346;1.0096;-0.9764;-0.0373;-1.9378;-0.0416;-0.0853
368;1.0307;-0.9643;-0.0557;1.0608;-0.0101;0.0151
369;1.0018;-0.9672;-0.0307;-1.9614;0.0415;0.0519
391;1.0330;-0.9733;-0.0689;1.0744;-0.0094;-0.0095
392;0.9719;-1.0187;0.0469;-2.0556;0.0433;0.0146
393;0.7872;-0.8118;0.0273;-1.9896;0.1410;0.1577
394;0.7611;-0.7588;0.0002;-1.5234;0.1517;0.1850
395;0.7461;-0.7313;-0.0137;-1.1013;0.1289;0.1606
396;0.7594;-0.7462;-0.0133;-0.7870;0.1031;0.1365
397;0.7419;-0.7232;-0.0195;-0.5254;0.0988;0.1263
398;0.7183;-0.6962;-0.0230;-0.3638;0.0984;0.1312
399;0.6914;-0.6745;-0.0172;-0.2387;0.0902;0.1290
400;0.6521;-0.6416;-0.0118;-0.1087;0.0821;0.1110
401;0.6213;-0.6103;-0.0113;0.0009;0.0820;0.0945
402;0.5949;-0.5856;-0.0110;0.0965;0.0827;0.0841
403;0.5772;-0.5659;-0.0123;0.2091;0.0878;0.0596
404;0.5660;-0.5500;-0.0174;0.2980;0.1009;0.0329
405;0.5545;-0.5368;-0.0192;0.4037;0.1106;0.0125
406;0.5460;-0.5253;-0.0215;0.5007;0.1237;-0.0085
407;0.5322;-0.5074;-0.0266;0.6203;0.1374;-0.0324
408;0.5399;-0.5099;-0.0317;0.7728;0.1521;-0.0660
409;0.5556;-0.5236;-0.0333;0.9738;0.1713;-0.1121
410;0.5420;-0.5156;-0.0273;1.1821;0.1986;-0.1625
411;0.5338;-0.5152;-0.0189;1.3595;0.2214;-0.2165
412;0.5291;-0.5277;-0.0009;1.5515;0.2450;-0.2477
413;0.5784;-0.6359;0.0556;1.7358;0.2063;-0.2368
414;0.9124;-1.0055;0.1014;1.2466;-0.1008;0.0019
415;1.0892;-1.1406;0.0519;-0.3824;0.0092;0.1058
416;1.0586;-1.0912;0.0357;-1.2480;-0.1005;-0.0252
417;0.9172;-0.9231;0.0054;-1.6359;-0.1664;-0.1759
418;0.8538;-0.8479;-0.0077;-1.7096;-0.1757;-0.2108
419;0.8363;-0.8188;-0.0180;-1.6318;-0.1634;-0.2111
420;0.8410;-0.8167;-0.0245;-1.4994;-0.1422;-0.2048
421;0.8540;-0.8316;-0.0210;-1.3075;-0.1202;-0.1854
422;0.8685;-0.8491;-0.0197;-1.0893;-0.1079;-0.1501
423;0.8863;-0.8655;-0.0222;-0.8767;-0.1031;-0.1196
424;0.8902;-0.8726;-0.0189;-0.6439;-0.0899;-0.0909
425;0.8893;-0.8695;-0.0202;-0.3838;-0.0837;-0.0516
426;0.8832;-0.8630;-0.0216;-0.1282;-0.0839;0.0005
427;0.8649;-0.8404;-0.0248;0.1487;-0.0880;0.0677
428;0.8435;-0.8145;-0.0301;0.4071;-0.1032;0.1183
429;0.8131;-0.7793;-0.0349;0.6712;-0.1270;0.1831
430;0.7787;-0.7371;-0.0420;0.8901;-0.1599;0.2410
431;0.7494;-0.6988;-0.0504;1.0654;-0.2061;0.3056
432;0.7356;-0.6857;-0.0504;1.1834;-0.2492;0.3670
433;0.7431;-0.7043;-0.0384;1.2632;-0.2801;0.4252
434;0.7856;-0.7652;-0.0217;1.2521;-0.2867;0.4659
435;0.8946;-0.9217;0.0226;1.0519;-0.2383;0.4533
436;0.9833;-1.0923;0.0976;0.4840;-0.1422;0.2943
437;0.7836;-0.9204;0.1175;-0.1630;0.1117;0.1203
438;1.1487;-1.1313;-0.0277;-0.3711;-0.0222;-0.0144
460;0.8932;-0.8288;-0.0629;-0.2482;-0.0165;0.0386
461;1.1391;-1.1101;-0.0321;-0.3736;0.0057;-0.0052
483;0.8900;-0.8173;-0.0732;-0.2508;-0.0110;-0.0000
484;1.1422;-1.1260;-0.0198;-0.3707;-0.0030;0.0046
506;0.8849;-0.8137;-0.0717;-0.2589;0.0032;-0.0125
507;1.1515;-1.1333;-0.0273;-0.3515;0.0304;-0.0079
529;0.8795;-0.8118;-0.0667;-0.2698;0.0154;-0.0369
530;1.0870;-1.1346;0.0482;-0.3569;0.0042;-0.0611
531;1.0577;-1.0863;0.0330;-1.2363;0.1093;0.0842
532;0.9163;-0.9195;0.0031;-1.6398;0.1731;0.2089
533;0.8510;-0.8373;-0.0146;-1.7006;0.1788;0.2172
534;0.8284;-0.8071;-0.0213;-1.6267;0.1676;0.2106
535;0.8366;-0.8074;-0.0288;-1.5007;0.1489;0.2062
536;0.8510;-0.8220;-0.0274;-1.3161;0.1238;0.1735
537;0.8673;-0.8446;-0.0229;-1.1123;0.1079;0.1207
538;0.8860;-0.8660;-0.0206;-0.9055;0.1030;0.0919
539;0.8928;-0.8780;-0.0159;-0.6647;0.0899;0.0727
540;0.8959;-0.8781;-0.0188;-0.3942;0.0870;0.0499
541;0.8917;-0.8760;-0.0180;-0.1263;0.0832;0.0079
542;0.8646;-0.8420;-0.0226;0.1614;0.0843;-0.0477
543;0.8385;-0.8081;-0.0308;0.4117;0.1014;-0.0915
544;0.8108;-0.7761;-0.0357;0.6728;0.1265;-0.1658
545;0.7770;-0.7359;-0.0415;0.8991;0.1608;-0.2395
546;0.7457;-0.6911;-0.0536;1.0667;0.2095;-0.3116
547;0.7334;-0.6758;-0.0578;1.1767;0.2523;-0.3662
548;0.7502;-0.7019;-0.0486;1.2449;0.2844;-0.4394
549;0.7875;-0.7563;-0.0319;1.2421;0.2974;-0.4996
550;0.8880;-0.8996;0.0094;1.0714;0.2585;-0.5204
551;0.9849;-1.0843;0.0881;0.4922;0.1487;-0.3843
552;0.7830;-0.9192;0.1191;-0.1731;-0.0968;-0.1604
553;0.6633;-0.6936;0.0296;0.2271;0.0396;-0.0085
554;1.0053;-1.0300;0.0236;0.1054;-0.0764;0.0488
555;1.2255;-1.2437;0.0137;-0.2777;-0.0538;0.0073
556;1.2652;-1.2738;0.0068;-0.6055;-0.0519;-0.0147
557;1.2668;-1.2676;-0.0008;-0.7920;-0.0495;0.0159
558;1.2698;-1.2694;-0.0018;-0.8750;-0.0373;0.0598
559;1.2658;-1.2699;0.0017;-0.8945;-0.0331;0.0785
560;1.2704;-1.2701;-0.0020;-0.8576;-0.0231;0.1021
561;1.2792;-1.2671;-0.0112;-0.7670;-0.0152;0.1403
562;1.2894;-1.2774;-0.0120;-0.6485;-0.0187;0.1870
563;1.2996;-1.2839;-0.0163;-0.5217;-0.0176;0.2444
564;1.3027;-1.2791;-0.0239;-0.3776;-0.0209;0.2918
565;1.3044;-1.2758;-0.0298;-0.2354;-0.0266;0.3454
566;1.3009;-1.2676;-0.0342;-0.0999;-0.0312;0.4063
567;1.2872;-1.2477;-0.0410;0.0232;-0.0446;0.4718
568;1.2742;-1.2310;-0.0444;0.1201;-0.0639;0.5050
569;1.2514;-1.2109;-0.0425;0.1956;-0.0838;0.5389
570;1.2262;-1.1821;-0.0454;0.2228;-0.1066;0.5869
571;1.1912;-1.1536;-0.0415;0.1991;-0.1244;0.6360
572;1.1496;-1.1388;-0.0163;0.0864;-0.1042;0.6610
573;1.0171;-1.0619;0.0394;-0.0755;-0.0917;0.5899
574;0.7499;-0.8495;0.0954;-0.1234;-0.1070;0.4358
575;0.5650;-0.6630;0.1013;-0.1170;0.0587;0.2079
576;0.7157;-0.7091;-0.0049;0.2969;-0.0304;-0.0232
598;0.5820;-0.5271;-0.0560;-0.2869;-0.0378;0.0486
599;0.7323;-0.6988;-0.0315;0.2934;-0.0220;0.0053
621;0.5848;-0.5190;-0.0628;-0.2801;-0.0226;0.0132
622;0.7275;-0.7049;-0.0208;0.2914;0.0089;0.0064
644;0.5846;-0.5187;-0.0625;-0.2782;0.0310;-0.0196
645;0.7080;-0.6993;-0.0064;0.2873;0.0330;0.0022
667;0.5831;-0.5168;-0.0678;-0.2850;0.0478;-0.0462
668;0.6524;-0.6831;0.0302;0.2192;-0.0384;0.0198
669;1.0042;-1.0313;0.0250;0.0890;0.0662;-0.0148
670;1.2229;-1.2444;0.0163;-0.2779;0.0538;0.0106
671;1.2669;-1.2757;0.0056;-0.6141;0.0539;0.0346
672;1.2721;-1.2703;-0.0032;-0.7908;0.0566;0.0201
673;1.2779;-1.2764;-0.0031;-0.8580;0.0472;-0.0294
674;1.2776;-1.2799;-0.0002;-0.8647;0.0342;-0.0735
675;1.2780;-1.2740;-0.0047;-0.8084;0.0216;-0.1198
676;1.2917;-1.2769;-0.0147;-0.7164;0.0221;-0.1632
677;1.3059;-1.2924;-0.0156;-0.6125;0.0259;-0.1994
678;1.3028;-1.2850;-0.0182;-0.5016;0.0233;-0.2284
679;1.2955;-1.2735;-0.0217;-0.3773;0.0306;-0.2608
680;1.2957;-1.2762;-0.0222;-0.2496;0.0323;-0.3013
681;1.2930;-1.2679;-0.0263;-0.1120;0.0290;-0.3554
682;1.2827;-1.2451;-0.0384;0.0154;0.0436;-0.4365
683;1.2750;-1.2317;-0.0442;0.1122;0.0651;-0.4902
684;1.2543;-1.2081;-0.0479;0.1890;0.0846;-0.5390
685;1.2253;-1.1708;-0.0556;0.2087;0.1075;-0.5928
686;1.1885;-1.1403;-0.0512;0.1931;0.1256;-0.6576
687;1.1604;-1.1448;-0.0209;0.0800;0.1075;-0.6914
688;1.0351;-1.0747;0.0326;-0.0997;0.0954;-0.6269
689;0.7541;-0.8506;0.0930;-0.1432;0.1093;-0.4701
690;0.5546;-0.6658;0.1132;-0.1279;-0.0369;-0.2272
691;0.7267;-0.7500;0.0215;-0.0117;0.0019;-0.0503
692;0.7682;-0.7947;0.0273;-0.0043;0.0049;-0.0580
693;0.8942;-0.9208;0.0255;0.0133;0.0072;-0.0091
694;1.1276;-1.1488;0.0176;0.0102;0.0006;0.0448
695;1.2840;-1.2948;0.0086;0.0049;-0.0003;0.1209
696;1.3761;-1.3811;0.0027;0.0086;0.0022;0.2359
697;1.4449;-1.4412;-0.0055;0.0105;0.0010;0.3351
698;1.4841;-1.4795;-0.0075;0.0192;-0.0003;0.3911
699;1.4980;-1.4892;-0.0122;0.0306;-0.0002;0.4239
700;1.4984;-1.4792;-0.0223;0.0299;-0.0020;0.4516
701;1.4891;-1.4607;-0.0299;0.0217;-0.0041;0.4890
702;1.4810;-1.4449;-0.0375;-0.0010;0.0005;0.5214
703;1.4720;-1.4355;-0.0393;-0.0223;0.0061;0.5571
704;1.4557;-1.4090;-0.0479;-0.0390;0.0029;0.6252
705;1.4406;-1.3833;-0.0580;-0.0485;0.0057;0.6818
706;1.4118;-1.3611;-0.0527;-0.0444;0.0113;0.7040
707;1.3683;-1.3209;-0.0497;-0.0328;0.0051;0.7268
708;1.3006;-1.2435;-0.0577;-0.0202;0.0034;0.7684
709;1.2044;-1.1348;-0.0683;0.0043;0.0055;0.8286
710;1.0404;-1.0094;-0.0334;0.0334;0.0063;0.8036
711;0.8705;-0.9036;0.0312;0.0483;0.0004;0.6884
712;0.7782;-0.8684;0.0855;-0.0041;0.0115;0.5321
713;0.5374;-0.6238;0.0823;-0.0234;0.0045;0.2338
714;0.6858;-0.6895;-0.0028;-0.0054;0.0108;-0.0224
736;0.4764;-0.4316;-0.0418;0.0089;0.0090;0.0851
737;0.7017;-0.6817;-0.0257;0.0025;-0.0078;0.0067
759;0.4791;-0.4287;-0.0521;0.0043;0.0042;0.0121
760;0.7011;-0.6856;-0.0202;0.0054;-0.0003;0.0002
782;0.4856;-0.4339;-0.0524;0.0028;-0.0035;-0.0215
783;0.6805;-0.6894;0.0021;0.0041;0.0018;0.0213
805;0.4837;-0.4317;-0.0496;-0.0043;0.0065;-0.0808
806;0.7212;-0.7462;0.0230;0.0058;-0.0019;0.0583
807;0.7713;-0.8047;0.0339;0.0276;-0.0033;0.0685
808;0.8968;-0.9290;0.0312;0.0348;-0.0017;0.0189
809;1.1295;-1.1548;0.0223;0.0411;-0.0045;-0.0209
810;1.2837;-1.2988;0.0129;0.0296;-0.0029;-0.0858
811;1.3712;-1.3813;0.0073;0.0167;0.0007;-0.1777
812;1.4359;-1.4405;0.0021;0.0091;0.0053;-0.2561
813;1.4769;-1.4792;-0.0006;-0.0035;0.0045;-0.3028
814;1.4820;-1.4746;-0.0099;-0.0030;-0.0012;-0.3439
815;1.4778;-1.4522;-0.0260;-0.0041;-0.0004;-0.4164
816;1.4836;-1.4547;-0.0310;-0.0144;-0.0007;-0.4926
817;1.4826;-1.4485;-0.0358;-0.0186;-0.0051;-0.5341
818;1.4763;-1.4383;-0.0398;-0.0190;-0.0044;-0.5693
819;1.4625;-1.4180;-0.0459;-0.0357;-0.0020;-0.6307
820;1.4428;-1.3925;-0.0515;-0.0386;-0.0066;-0.6750
821;1.4108;-1.3644;-0.0492;-0.0305;-0.0100;-0.6967
822;1.3680;-1.3189;-0.0515;-0.0155;-0.0036;-0.7184
823;1.2996;-1.2358;-0.0639;0.0024;-0.0014;-0.7683
824;1.2031;-1.1415;-0.0624;0.0204;-0.0024;-0.8153
825;1.0303;-1.0121;-0.0205;0.0467;0.0029;-0.7833
826;0.8544;-0.8862;0.0321;0.0672;0.0147;-0.6907
827;0.7796;-0.8645;0.0809;-0.0023;0.0112;-0.5743
828;0.5480;-0.6372;0.0857;-0.0400;0.0270;-0.2587
829;0.6581;-0.6894;0.0297;-0.2035;-0.0413;-0.0294
830;0.9991;-1.0262;0.0255;-0.1028;0.0692;0.0126
831;1.2134;-1.2340;0.0155;0.2331;0.0555;0.0044
832;1.2508;-1.2580;0.0055;0.5546;0.0530;-0.0158
833;1.2540;-1.2520;-0.0035;0.7277;0.0540;-0.0084
834;1.2619;-1.2593;-0.0038;0.7826;0.0470;0.0461
835;1.2669;-1.2678;-0.0012;0.7707;0.0395;0.0831
836;1.2733;-1.2733;-0.0015;0.6927;0.0251;0.1093
837;1.2795;-1.2702;-0.0079;0.5663;0.0180;0.1404
838;1.2880;-1.2748;-0.0130;0.4268;0.0275;0.1697
839;1.2982;-1.2817;-0.0171;0.2998;0.0363;0.2087
840;1.2997;-1.2818;-0.0187;0.1904;0.0420;0.2519
841;1.2947;-1.2761;-0.0201;0.0866;0.0417;0.2848
842;1.2865;-1.2587;-0.0282;-0.0190;0.0473;0.3365
843;1.2706;-1.2380;-0.0346;-0.1297;0.0617;0.4004
844;1.2591;-1.2246;-0.0360;-0.2405;0.0749;0.4531
845;1.2454;-1.2030;-0.0422;-0.3331;0.1007;0.5064
846;1.2158;-1.1699;-0.0483;-0.3769;0.1288;0.5730
847;1.1765;-1.1315;-0.0476;-0.3778;0.1511;0.6471
848;1.1507;-1.1413;-0.0158;-0.2777;0.1376;0.6712
849;1.0321;-1.0756;0.0369;-0.0874;0.1202;0.6066
850;0.7648;-0.8695;0.1002;0.1118;0.1136;0.4380
851;0.5792;-0.6854;0.1068;0.1673;-0.0628;0.2343
852;0.7114;-0.7017;-0.0074;-0.2763;0.0428;-0.0022
874;0.6038;-0.5387;-0.0662;0.3096;0.0331;0.0638
875;0.7356;-0.7076;-0.0258;-0.2913;0.0178;-0.0093
