Element;X;Y;Z;XY;YZ;XZ
773;-302.1073;-503.5209;-399.6270;7.7893;1.5348;-0.2495
774;-51.0610;-253.0568;-153.1811;2.5945;0.6449;0.4332
775;-149.6927;-351.4729;-257.8932;-0.3472;-0.0791;-3.4034
776;-148.2064;-350.1335;-252.7661;0.4548;-3.1195;-0.6726
777;-424.3769;-626.1400;-524.9904;-5.2284;-1.1183;1.6227
778;-252.4863;-454.1863;-360.0727;-2.6707;-2.7624;0.9876
779;-453.7054;-654.5065;-562.3617;5.9337;-6.6038;5.1507
780;160.0945;-40.5556;48.7158;4.5306;-5.0989;7.4808
781;-82.3023;-272.7385;-215.5916;1.6753;-0.2487;15.1905
784;389.9308;189.2499;291.3188;6.1113;-0.5946;2.9746
785;181.7987;-19.8345;82.1087;-2.4560;-1.6452;2.0844
786;-83.7436;-284.2949;-182.1572;10.0674;-0.8223;2.9360
787;-45.2578;-247.2230;-145.4111;-0.8564;-2.1181;2.3241
788;-339.2787;-541.2847;-440.1127;0.1251;-2.5653;-0.3598
789;-118.2908;-318.7147;-220.1194;11.9911;-2.5616;3.8319
790;-103.2258;-305.2014;-204.8080;0.7726;-2.9569;-0.4728
791;-59.8240;-261.3446;-159.7682;-1.5560;-1.9689;0.3661
792;-203.6029;-402.9733;-304.8279;-5.5952;-1.2701;-5.7787
793;-191.2516;-393.1921;-293.0640;0.1517;-2.0801;-2.9590
794;-85.6067;-287.5907;-187.4935;2.7083;-0.9493;0.6702
795;-95.1497;-297.1938;-198.8748;0.4825;-0.0851;-0.4490
796;-173.1983;-372.9000;-276.6304;15.2620;0.9138;0.3229
797;-94.5016;-296.5221;-193.9642;0.3663;0.1579;2.0772
798;-184.7518;-386.3746;-279.8770;4.6147;0.9191;3.5330
799;-259.6171;-461.2762;-358.4402;3.6068;1.0155;5.1235
800;-363.2722;-564.5036;-463.0797;-8.6212;-2.2597;2.2711
801;-316.1229;-517.8904;-411.0961;3.7777;-1.0202;1.9612
802;-456.9742;-658.5313;-556.0992;-0.4708;1.5494;5.6788
803;184.7046;-14.6534;73.6228;13.8524;0.1324;6.0982
804;-249.8501;-439.8965;-383.6092;-3.1897;-16.2621;-10.2888
853;-494.8873;-669.5651;-572.1857;-49.9523;4.9138;-5.2218
854;-255.4809;-455.9846;-353.0194;-11.3965;1.1734;-4.2681
855;-158.6069;-342.2052;-248.6798;-41.9822;0.9468;-4.1052
856;-245.8528;-440.6997;-340.3484;-26.6966;0.6186;1.0287
857;18.6231;-174.7471;-75.8098;-25.7115;-0.7545;-0.3429
858;-19.3679;-213.5438;-113.0893;-20.1294;0.0665;0.8650
859;-25.1584;-223.1790;-120.9313;-19.8695;-0.0434;-2.6451
860;-84.7387;-279.9878;-174.8212;-25.1260;-5.2178;-0.5295
861;92.4505;-100.6813;3.9484;-28.6048;-6.5091;1.0419
862;-67.3017;-257.7361;-154.8359;-33.2866;-3.6166;1.1253
863;-9.1815;-203.4072;-103.4375;-27.6036;0.4713;-3.5389
864;-16.5776;-200.8185;-107.4408;-39.0769;2.9363;-5.4394
865;-71.2063;-253.0864;-158.7029;-43.6013;2.1456;-5.3486
866;-93.2432;-286.0387;-180.8266;-28.6051;-0.2114;-4.7732
867;106.0721;-81.6959;15.1158;-34.9877;-1.5152;-6.1615
868;-105.7174;-298.3738;-198.4317;-26.6474;-3.1207;-14.3193
869;23.1970;-168.1775;-63.8999;-31.3658;-1.4950;-3.9618
870;-58.6516;-239.7510;-146.0771;-41.1207;-2.0684;-17.6252
871;-22.6487;-221.6859;-131.7649;-10.6519;5.3735;-11.4606
872;-505.7672;-705.0560;-618.3327;14.3267;3.7540;-2.0789
873;-216.4210;-402.5009;-325.6290;37.2962;4.1211;0.3466
876;-238.1792;-406.3099;-314.7878;-53.4891;-1.7178;5.9010
877;-518.0121;-719.1531;-612.0361;-2.1996;1.7146;1.6662
878;-239.2336;-421.2040;-325.8560;-43.6147;0.9200;-4.5375
879;-31.1535;-227.9797;-127.6531;-22.3164;0.6044;-4.8561
880;-46.6993;-243.8260;-144.2835;-22.0873;-1.7149;-1.5777
881;-15.3094;-209.7696;-111.1297;-24.5580;-2.5055;-2.1606
882;20.3171;-177.9274;-74.9108;-18.8968;-0.7020;-0.7723
883;-69.1916;-267.9604;-166.8951;-17.3327;1.8126;-5.1404
884;-65.9694;-257.1412;-159.0881;-32.5151;1.6372;-3.1194
885;-80.4046;-268.7427;-171.2930;-36.3061;1.4922;-4.0712
886;-9.9569;-200.2210;-101.3831;-33.9299;1.1000;-1.0961
887;-164.1673;-350.4601;-254.9837;-38.8474;0.1877;-4.5956
888;-16.7771;-202.7118;-109.7381;-39.2716;-0.8686;-2.9568
889;-92.9848;-282.7081;-194.3706;-33.8739;-1.6462;-6.7072
890;-93.2152;-285.3743;-190.1918;-28.2308;-0.2522;-0.0646
891;-69.9611;-255.5157;-167.5081;-38.6993;0.3143;-4.0190
892;62.3753;-118.6376;-46.5950;-42.6982;6.9875;-5.4370
893;-61.9701;-242.4844;-164.9680;-43.2117;8.7184;-8.0378
894;-99.1485;-286.9838;-206.4342;-34.2544;5.6142;-10.2416
895;-645.5282;-839.5289;-749.0486;26.3350;3.4107;-8.9404
896;-182.6315;-376.1591;-284.7206;26.3045;-0.6089;-7.6276
899;-193.1848;-357.5791;-275.8897;-58.5397;-2.7973;-2.9373
900;-433.7867;-632.7797;-526.5685;-10.9375;-6.3059;-3.5031
901;-228.8209;-409.7869;-314.0037;-44.7727;-2.5680;-0.7764
902;-13.3387;-210.5294;-106.6635;-20.8153;-2.0967;-1.5888
903;19.4867;-179.6405;-76.7188;-16.7493;-3.2760;-0.6292
904;-20.9410;-215.6240;-117.7807;-26.7661;-2.7722;-2.9618
905;6.0871;-191.5531;-95.0808;-20.5152;-2.6200;-3.6538
906;-83.8431;-280.3654;-184.9272;-20.6732;-2.3882;-3.1405
907;-60.0863;-249.5822;-156.3798;-34.7931;-0.5549;-4.4155
908;-42.8718;-231.2284;-136.7299;-36.5295;0.7236;-1.9561
909;-11.4634;-202.4756;-102.5083;-31.1247;0.8855;-6.4225
910;-150.9903;-339.4071;-240.4825;-35.9609;-0.0777;-1.5525
911;31.9921;-156.4147;-63.5111;-33.8169;-0.3916;-4.7703
912;-135.5972;-325.0606;-233.2302;-35.0422;-1.0300;-1.5522
913;-0.2647;-187.9509;-108.6670;-34.4365;-0.6745;-5.7870
914;-136.4180;-322.0838;-244.8882;-37.2027;1.5407;-0.7778
915;101.1011;-80.2916;-0.9952;-43.6915;-4.2650;-3.4720
916;-117.0607;-300.9596;-225.2273;-37.7311;-7.5452;1.1491
917;-31.7577;-222.8011;-143.2958;-30.4194;-7.6521;-3.8127
918;-520.7036;-718.4922;-633.7355;17.9066;-2.8910;5.7120
919;-321.3230;-515.4512;-432.2757;25.0195;0.0455;4.3779
922;-451.8544;-619.6434;-530.7281;-55.8625;-0.8537;-6.3479
923;-288.5226;-486.5853;-382.4977;-19.7347;1.4385;1.0358
924;-151.6815;-336.9450;-240.5325;-39.3196;-2.3673;1.8974
925;-228.5994;-422.9883;-324.7487;-27.1499;-4.7259;-1.3243
926;71.5986;-123.9097;-26.5272;-25.4054;-0.4266;-2.6079
927;-23.9064;-222.3650;-122.8043;-18.9682;0.1373;1.4223
928;-20.7124;-219.0487;-122.7127;-19.2123;-0.8439;-1.2291
929;-31.2874;-228.5695;-131.1276;-21.4184;0.2817;-4.3551
930;65.4678;-119.5346;-27.9564;-40.1950;1.5148;-5.8004
931;-26.2826;-217.0817;-120.0686;-32.4621;1.9760;-6.9782
932;-21.9917;-213.4657;-119.9967;-31.9654;0.8956;-4.2962
933;-45.7357;-232.5360;-139.9044;-34.5779;0.7896;-1.7102
934;-77.6757;-266.5408;-166.9708;-35.0728;2.6606;2.2138
935;-96.0026;-287.2222;-188.9110;-28.7343;3.9688;6.0976
936;-31.1426;-216.7890;-119.4848;-38.4298;3.3882;9.8567
937;0.8756;-192.6802;-90.9860;-27.0315;3.3777;9.6020
938;78.4371;-109.8215;-15.3216;-31.5120;4.4602;11.8077
939;-94.3413;-282.3660;-190.4108;-34.9324;4.5694;10.8649
940;-36.6195;-233.9493;-145.7941;-18.2068;2.1675;10.0285
941;-605.7078;-806.2173;-718.8041;6.1781;1.9034;3.2205
942;-145.2030;-336.9082;-246.7455;26.9652;0.8713;7.2934
991;-35.1268;-197.3336;-107.3827;-59.9206;3.7292;0.3048
992;65.9747;-128.6433;-29.8242;-26.8404;4.2204;-0.5602
993;98.6635;-94.7159;-3.8938;-28.7762;2.1797;-3.8918
994;218.7431;18.1842;118.6470;-9.2810;6.3122;0.0964
995;53.5717;-142.5279;-42.2431;14.0759;9.4607;-4.7923
996;-5.0579;-194.0862;-98.0615;29.1184;8.6908;-5.6085
997;-18.8115;-206.0491;-99.7606;33.0692;7.8462;-5.3164
998;-16.7489;-209.1236;-87.1890;21.2354;1.1025;-9.6064
999;-201.5538;-391.6871;-272.3452;27.7696;0.6500;-10.2150
1000;-83.0779;-277.6082;-156.4421;5.3512;1.6742;-13.8341
1001;-152.2057;-348.8733;-224.1044;-8.1413;0.3812;-13.5841
1002;-83.6025;-270.8920;-158.7905;-34.1026;3.3280;-11.7002
1003;-88.2211;-260.3268;-154.6656;-41.3350;-7.8228;-23.6293
1004;-64.2910;-218.2213;-122.3540;-62.1143;-8.2871;-15.4411
1005;-276.5315;-441.9933;-330.3260;-54.9695;-4.8567;-6.2921
1006;-141.3701;-308.2809;-193.5514;-43.6933;-4.5073;-13.4638
1007;-189.2693;-376.2821;-247.7287;-29.8116;1.6605;-12.8052
1008;-48.7090;-225.7374;-123.1721;-38.9265;-4.6294;-27.7679
1009;-3.6382;-191.4023;-101.1607;-20.0829;5.5034;-29.8237
1010;280.7725;127.7313;199.0230;-62.6069;0.2316;-20.5729
1011;-181.8286;-349.8004;-274.0703;55.7789;1.2832;-4.3643
1014;-270.4601;-429.2390;-346.6123;-62.3425;-2.9442;2.6274
1015;223.1301;30.1739;134.5323;-25.1993;-0.1702;2.6689
1016;129.9681;-61.5329;40.6891;-27.2838;1.9527;-5.5350
1017;76.5688;-125.0004;-19.7709;-3.8168;-1.6021;-4.0591
1018;61.7564;-133.8719;-27.1916;20.8313;0.4585;-4.0016
1019;24.8769;-166.1880;-55.2810;25.5215;3.0858;-1.3382
1020;-72.6108;-255.8538;-151.7101;38.6324;6.6281;-8.6084
1021;13.9761;-171.0629;-68.2269;39.7173;2.1012;-5.5786
1022;-75.4944;-267.6187;-151.7171;25.2453;-2.4859;1.5759
1023;-71.0319;-266.0641;-144.0625;9.3797;-5.2617;-9.4309
1024;-99.2864;-288.4126;-189.2869;-27.1265;-1.7948;3.0085
1025;13.3281;-170.7800;-76.9834;-33.0077;1.8525;-14.5226
1026;-24.2520;-213.9576;-128.1700;-30.9373;-0.2563;-14.4226
1027;0.0382;-165.2318;-100.9650;-53.3314;-6.1146;-7.5200
1028;-35.9996;-203.8837;-131.3843;-49.2331;-15.8950;-19.1246
1029;-67.4969;-240.1869;-165.4215;-50.5261;-8.7933;-7.3092
1030;-163.0177;-338.2960;-267.0861;-41.5283;-5.9824;-15.3662
1031;10.5888;-174.7390;-88.9268;-38.3008;4.9856;-10.6759
1032;11.7649;-160.6423;-81.7519;-46.8958;2.4331;-12.4239
1033;373.4873;176.9046;266.2689;-19.9130;4.7798;-10.0599
1034;-257.3096;-427.6565;-345.6647;48.5014;1.0194;-0.7384
1037;-269.1073;-428.1592;-351.0781;-61.9953;-2.3554;-5.7435
1038;168.4063;-23.9951;78.0469;-27.2302;-3.4988;-7.9311
1039;150.3017;-42.3024;58.9232;-27.3819;-0.2630;0.4409
1040;37.0861;-158.9000;-47.5625;16.9387;2.6998;-6.8068
1041;15.2561;-181.2566;-68.3173;17.7010;-2.8378;-3.5529
1042;27.4705;-161.7193;-61.1336;27.0310;-2.0374;-4.7209
1043;-89.5285;-274.4472;-174.8505;34.5924;-3.4771;-6.4786
1044;33.4809;-149.1396;-45.8252;40.9606;-3.9568;-8.7198
1045;-100.7326;-287.7787;-179.5118;33.6767;-6.3941;-14.6393
1046;-39.7526;-237.3794;-127.3634;10.3828;-7.2032;-1.6223
1047;-125.9188;-314.3448;-205.7329;-28.8005;-6.5017;-1.4154
1048;-3.4872;-189.2491;-102.0392;-33.4953;-3.8062;7.3257
1049;-77.3967;-253.4287;-191.8003;-40.7690;1.5766;3.4685
1050;-17.1064;-192.0530;-116.3650;-45.2608;7.3084;-6.6584
1051;-95.4448;-269.3047;-198.1044;-48.9175;10.2221;-2.4108
1052;44.8236;-128.0903;-64.0386;-49.9864;7.1129;4.0073
1053;-161.8283;-340.6504;-266.5767;-40.5749;1.7031;7.4328
1054;3.9845;-174.1545;-104.3965;-45.0107;-8.1317;-2.3771
1055;88.8436;-98.9896;-15.6569;-32.5988;-8.9459;-0.5457
1056;327.6219;140.1370;214.4274;-35.3796;-5.3227;-2.1442
1057;-195.9438;-370.3339;-287.2848;46.8053;5.7163;1.2868
1060;-49.7138;-208.8081;-125.3805;-62.0813;-1.9156;-4.2198
1061;29.1339;-158.7042;-64.7419;-37.0126;-3.1583;-2.7636
1062;67.5088;-130.5172;-30.0079;-19.3684;-5.2088;-1.3197
1063;202.5287;3.8967;108.7104;10.6789;-11.9368;-3.2227
1064;-2.1170;-200.5600;-96.5301;12.8455;-3.6720;5.1711
1065;-32.2897;-224.8716;-110.1981;19.9431;3.2572;2.8685
1066;-32.2820;-207.5905;-97.6245;45.8697;3.9356;-0.0062
1067;-50.7717;-228.6634;-126.3350;43.9730;-5.7690;4.6269
1068;-161.9207;-355.2738;-261.0005;26.1702;-7.5490;4.7870
1069;-41.4088;-240.0806;-141.9857;10.0744;-7.3933;0.5791
1070;-107.0233;-303.2036;-201.4172;-15.3246;-10.5106;-2.5917
1071;-90.6064;-281.3288;-166.1044;-24.1664;-11.9496;4.8205
1072;-114.8635;-267.5178;-162.2195;-56.1707;-3.0336;13.7201
1073;-54.2053;-218.8499;-123.2696;-47.6865;-0.1857;5.1015
1074;-178.4146;-347.9341;-250.0609;-43.2981;-0.7082;5.5974
1075;-87.1338;-257.6773;-157.2667;-42.6021;-5.4498;8.4471
1076;-222.0997;-407.6182;-301.8967;-32.7590;-5.4203;15.7681
1077;38.8968;-132.6933;-51.5395;-46.3935;-4.5142;15.5847
1078;-34.8344;-212.8469;-158.5553;-26.4493;1.1132;17.8983
1079;387.5894;212.7044;266.5647;-45.7178;-3.1175;6.3883
1080;-123.6781;-300.4774;-221.9196;47.2648;-0.3354;0.8660
1129;322.1601;141.0004;211.0514;43.0656;-1.5168;1.3433
1130;135.9939;-54.2614;29.5817;31.0669;-10.8048;5.8929
1131;28.0313;-120.8331;-59.7348;64.6030;-14.3721;13.6261
1132;6.7551;-167.8600;-79.5398;48.1383;2.0326;10.2915
1133;52.5991;-141.9279;-38.6084;-3.7665;10.4411;14.8749
1134;84.9545;-94.8951;-7.8417;-31.7253;18.6973;-7.7192
1135;59.2780;-88.7944;-21.5140;-53.3391;28.4233;-5.1171
1136;-28.9381;-114.8609;-85.1734;-32.1474;35.1791;10.0256
1137;66.1472;16.6581;31.8247;-35.2337;38.5295;11.9498
1138;-72.1637;-95.4906;-108.8037;-25.1819;46.5279;11.1000
1139;-55.9089;-112.9874;-72.6703;-17.3103;32.8246;5.8538
1140;-110.2497;-191.3824;-105.6826;-11.6517;18.8628;2.9665
1141;-37.2784;-145.0442;-65.3038;-44.4421;27.6790;19.1202
1142;-88.4021;-183.7786;-106.0898;-50.8296;36.1235;14.0954
1143;74.0628;-63.1209;36.6960;-26.9779;44.7930;13.4076
1144;31.9041;-125.5345;-12.7957;-27.6010;40.6267;-11.0650
1145;115.5538;-56.8306;53.0107;-30.6331;25.2914;-20.6518
1146;43.3588;-125.6052;-46.5306;-35.3578;7.9590;-32.0489
1147;-102.1452;-294.2780;-203.0210;-12.9783;6.1267;-21.2168
1148;-146.7390;-323.5329;-250.2917;-38.0377;-9.1609;-27.0968
1149;163.1545;-32.3552;67.0873;22.8992;-2.5902;-5.8572
1152;358.2913;172.0560;255.7430;37.5571;-2.4183;-5.7026
1153;84.6354;-97.8623;-23.4791;41.9540;2.5189;-0.1044
1154;57.4580;-108.5691;-33.4589;56.9104;1.9435;0.6222
1155;65.8908;-127.7529;-43.6761;24.7938;0.0212;5.8552
1156;27.4464;-167.3079;-75.5367;-1.2619;7.0186;4.3025
1157;-5.3549;-195.2874;-85.5872;-17.7152;7.7828;-4.0708
1158;50.5472;-95.3126;5.1935;-55.5234;8.1005;-10.9423
1159;-118.2493;-191.7630;-106.9368;-37.5082;19.5307;-11.4284
1160;-81.3935;-85.9393;-74.4227;-45.1189;3.9824;-20.8446
1161;-168.8577;-152.8241;-144.4445;-20.3220;12.5131;6.5862
1162;-88.3534;-135.3321;-117.5832;2.1668;4.0623;-8.9779
1163;-133.2543;-231.8660;-183.2142;-8.1717;-3.7661;6.7055
1164;-102.8880;-227.1481;-137.0722;-64.6008;-3.2123;-12.4469
1165;-131.1042;-201.4847;-145.3172;-70.1795;12.5195;11.5761
1166;-130.0309;-243.7049;-163.3659;-52.0035;3.9527;-13.4454
1167;-90.1507;-165.8163;-71.2428;-71.0297;5.1881;-23.9408
1168;54.9212;-108.5690;-18.8473;-32.7877;-10.5942;-22.3907
1169;-59.1793;-248.8543;-140.5759;-14.0706;-5.0801;-23.6482
1170;24.6401;-171.2452;-64.6585;-2.6857;-4.6152;-9.6901
1171;-86.0181;-280.9929;-181.0665;-7.7603;-0.8563;5.6333
1172;115.2143;-82.5965;10.6148;15.2336;2.5989;-2.6166
1175;411.6178;222.9025;311.0776;34.0010;5.8460;-7.7409
1176;83.0208;-95.1742;-9.9153;47.5183;-0.2597;-0.1961
1177;27.3531;-141.7223;-70.5834;53.0919;-0.5740;1.9559
1178;47.8458;-143.6026;-55.1026;29.3893;3.1578;-5.7715
1179;32.0841;-161.2180;-57.6649;-14.6140;-1.3897;-4.5595
1180;2.6062;-185.5599;-79.1093;-21.3544;5.7501;-3.9408
1181;59.0753;-91.0664;13.2746;-50.0889;-6.3915;13.8820
1182;-139.6097;-215.7119;-133.0533;-29.7546;-2.2667;0.7249
1183;-79.2300;-111.3418;-70.8262;-38.9051;7.6309;-3.3396
1184;-173.8626;-162.1227;-142.7948;-23.7711;-4.6141;-21.5850
1185;-94.0769;-125.0917;-120.9128;-0.9878;-6.6908;-6.8990
1186;-116.8204;-188.4441;-139.4498;-25.5164;4.7921;-14.0715
1187;-92.1780;-164.0279;-96.0126;-43.7836;12.1309;-12.9234
1188;-129.9534;-198.2842;-125.4436;-64.3186;-4.6754;-41.8634
1189;-129.1839;-261.4845;-136.7323;-37.5040;1.5596;-13.0066
1190;-147.4315;-218.6842;-155.1220;-79.0473;-17.8103;-2.0499
1191;86.4697;-93.4491;5.3818;-18.7851;-3.8975;10.8933
1192;-18.3391;-202.2816;-114.1224;-20.7746;0.3807;14.6863
1193;-0.7370;-201.9417;-103.7658;8.8726;-1.6845;-1.9935
1194;-145.8121;-333.9456;-227.9321;-30.6044;1.0393;-10.1150
1195;117.6684;-81.7555;28.2700;14.4870;4.5159;-0.3620
1198;287.6134;107.5624;194.6714;45.2839;-3.8767;-5.1162
1199;143.3069;-49.5571;36.7339;28.3066;5.9279;-6.2065
1200;10.0607;-136.7354;-56.4527;65.8081;15.7388;-5.5107
1201;-9.3132;-198.7913;-89.7070;28.6764;2.0677;-4.7008
1202;62.9207;-134.2251;-26.7065;-6.9150;-5.5020;-5.6532
1203;84.7767;-88.1061;-0.8714;-37.5917;-26.4165;6.4377
1204;35.4142;-109.1143;-38.1720;-28.4815;-46.2443;16.1455
1205;-53.8463;-145.2889;-101.8458;-14.8584;-33.9278;-6.5058
1206;22.8924;-11.4908;8.4453;-16.5939;-29.6569;-27.6214
1207;-104.3738;-161.0282;-137.4589;10.9078;-41.5063;-25.6232
1208;-82.3246;-150.3658;-105.8635;-16.7604;-31.8044;-12.6463
1209;-89.1288;-178.5075;-127.0933;-12.5254;-39.2433;-16.3273
1210;-13.2502;-96.4212;-61.3280;-44.0932;-56.7914;-5.5343
1211;-79.4920;-198.5425;-153.2285;-45.2536;-48.3000;-1.6555
1212;82.2635;-60.3973;0.6464;-23.8933;-47.6407;-10.5316
1213;-41.4136;-196.1263;-112.9226;-29.4027;-42.1320;8.0271
1214;127.4531;-46.9127;32.1208;-26.5412;-27.8231;13.1857
1215;14.2612;-139.6871;-86.6702;-40.5983;-17.8551;19.4833
1216;19.0784;-172.7511;-98.4870;-2.1143;-2.3682;14.6432
1217;-48.2601;-232.4304;-163.7892;-34.6128;-10.3441;2.5573
1218;99.6134;-98.3244;3.6870;11.6096;-1.4976;-6.8415
1267;-67.7633;-161.8491;-221.8150;49.3174;-12.6515;30.4437
1268;45.9334;-38.5263;-28.3603;65.9003;-35.8723;16.9910
1269;94.8761;-16.1183;-46.6550;-23.7103;2.1567;53.2768
1270;67.9451;-10.2642;-15.0573;-40.3200;33.6234;31.7798
1271;3.3400;-13.6238;-29.6076;-20.5335;33.0602;11.1725
1272;34.8639;-29.6222;-12.8664;-13.8302;20.5279;3.8135
1273;25.4700;-79.6376;-55.3947;-40.3700;7.3005;-0.0221
1274;-20.8398;-58.3495;-64.3297;-67.7092;8.7709;6.5825
1275;-102.4662;-140.7974;-143.7391;-55.4051;3.0580;9.7996
1276;-62.4332;-97.4338;-115.3127;-45.9129;-0.9977;15.8952
1277;-86.4827;-129.9767;-129.5367;-42.9785;14.7406;27.5012
1278;-54.0567;-99.1820;-112.1804;-34.4874;36.8495;24.4871
1279;-90.1867;-135.2221;-119.7095;-25.0201;38.1431;14.1120
1280;6.7446;-110.0106;-43.7923;-25.8746;22.2423;-6.2086
1281;15.6730;-99.3892;-82.9703;5.5920;-0.8899;-10.6177
1282;58.1164;-88.0924;-46.5134;10.0256;-10.3316;-11.6357
1283;-45.9977;-128.5738;-90.6135;-6.7825;28.7566;-0.6415
1284;62.7732;-69.5037;-20.2508;-43.7024;39.3150;14.2997
1285;142.5449;17.2359;69.8757;-74.0691;11.9930;-8.7662
1286;196.3987;27.3178;86.1041;-50.2061;2.8856;-15.6821
1287;86.0794;-91.0760;-0.9344;-39.1975;10.2260;-9.2938
1290;-58.4490;-167.0113;-161.3853;67.9544;-9.3228;-34.3780
1291;156.3800;30.7808;14.4504;35.4626;-26.2360;32.8505
1292;-28.1573;-57.4634;-89.5271;-83.6087;13.6240;32.8888
1293;63.0159;-8.6393;-36.9358;-58.7234;3.3534;12.8016
1294;16.2567;3.2152;-14.3276;-46.3314;9.4852;11.2649
1295;23.4029;-19.5574;-3.2396;-27.9634;12.7703;23.7127
1296;-23.3959;-113.4623;-84.9783;-48.7585;14.1298;-0.0986
1297;15.0527;-24.6753;-12.5838;-77.1027;15.5788;3.5176
1298;-67.2478;-98.2576;-82.7463;-43.4925;43.5187;2.3007
1299;-59.1902;-86.7940;-80.9637;-58.3233;19.3174;3.3387
1300;-93.1007;-101.1100;-98.1974;-63.8452;17.5561;-5.1496
1301;-92.6151;-96.0126;-75.4958;-52.9516;20.4474;6.3770
1302;-98.1143;-102.9770;-63.6239;-8.4573;29.4759;-14.9985
1303;-32.0297;-122.3185;-42.3992;-2.5921;21.1589;5.4452
1304;-18.0990;-63.3328;-3.9261;-17.3196;16.5824;6.3956
1305;34.7221;-97.7761;-22.0404;40.7015;15.8871;-5.4262
1306;-48.1641;-86.4758;-17.8723;-28.9206;28.6562;-7.5761
1307;114.5593;-21.7501;53.8220;-58.4092;-3.4378;5.6485
1308;110.8552;-17.4450;33.4857;-68.9751;-13.5911;10.4890
1309;201.5051;37.9237;105.0561;-49.9084;-2.2943;9.7897
1310;157.5272;18.9496;67.7153;-69.6274;-4.3003;-4.8627
1313;-42.8876;-165.7439;-141.0676;60.4921;25.1756;33.0851
1314;151.5383;16.3286;9.9337;24.3639;25.8353;-36.7782
1315;-2.7624;-23.2322;-80.4422;-79.9966;-23.8953;-28.9166
1316;30.8262;-19.3371;-33.3056;-48.5474;-1.6982;-11.5978
1317;12.3560;-7.0958;-8.3500;-34.1689;-14.3205;-18.0022
1318;34.1524;-31.4281;-5.3673;-35.6737;-19.5319;-20.6739
1319;-17.7302;-98.2463;-81.5979;-60.3021;-12.7559;-7.6244
1320;24.7747;-11.5789;-3.0443;-81.2926;-17.1879;-2.5177
1321;-65.3180;-101.8039;-77.8628;-47.0839;-27.9962;10.2327
1322;-66.9787;-83.0152;-73.8803;-52.0776;-9.8570;-4.3349
1323;-84.0359;-110.3889;-89.9834;-58.9616;-16.3809;-7.6416
1324;-87.2879;-120.6175;-103.2326;-38.1208;-23.9511;-21.8209
1325;-104.5495;-133.6491;-93.2135;-25.3355;-36.2834;5.9080
1326;-12.4770;-99.4335;-43.9259;-22.7071;-33.4066;-1.3662
1327;-34.5264;-41.1961;-24.0551;-36.0173;-20.8390;-7.4387
1328;104.9395;-39.3627;24.7580;48.2773;-3.4635;-3.4881
1329;-15.3058;-80.6112;-7.3721;-33.0009;-18.9087;-1.9390
1330;91.1157;-42.9219;6.8658;-52.8974;-10.3259;-6.5711
1331;112.8324;-22.4969;30.6220;-67.2084;7.1779;-9.2306
1332;238.8444;69.2947;167.9908;-53.3524;5.9922;-1.3939
1333;56.0667;-92.8615;-5.8379;-63.1512;1.5085;6.4350
1336;-75.0629;-180.4645;-166.4747;64.9965;35.5677;-12.8554
1337;45.8267;-22.2879;17.5661;58.0244;36.0561;-21.9762
1338;66.4521;-9.7568;-40.4531;-55.6256;1.4915;-45.9954
1339;71.5575;12.7376;-9.8257;-41.6730;-37.2396;-39.4606
1340;45.6519;-1.6754;-7.6511;-25.2782;-51.5597;-24.3980
1341;43.4908;-38.5102;-17.3501;-18.3735;-22.3384;-21.3100
1342;9.7991;-75.3531;-51.0396;-59.7037;-2.8382;-13.8274
1343;-7.7715;-33.4917;-49.6647;-75.8300;-12.1656;1.4860
1344;-77.7901;-136.6147;-141.8955;-52.8510;-10.8142;3.1134
1345;-79.1786;-65.7056;-106.4964;-61.5501;0.4485;-5.5731
1346;-65.9207;-111.2339;-100.0929;-39.4154;-9.2460;-23.5852
1347;-76.7568;-117.8015;-104.5845;-19.1207;-19.8454;-27.7490
1348;-106.1227;-171.8381;-155.3870;-16.9947;-20.9354;-35.1699
1349;21.9768;-76.3717;-30.1200;-50.7654;-14.0909;-21.7055
1350;-16.9600;-88.6663;-89.9296;-14.9263;1.3858;-1.5574
1351;93.2962;-34.7557;-16.7560;24.0242;4.1893;25.4299
1352;-100.3830;-104.9641;-93.8999;-5.7491;-25.0165;-14.7046
1353;96.7654;-29.5113;18.1205;-23.8948;-13.7417;-34.3471
1354;123.2835;-11.1171;42.3109;-66.3759;-13.4833;-2.6546
1355;89.7913;-74.2358;3.5393;-52.3455;-20.0267;-13.0074
1356;172.1046;4.5803;101.1499;-47.5982;-10.6395;-5.8808
1;-45.8676;-78.7176;-145.0831;-20.6653;-5.8004;-6.4997
2;43.4458;-88.7735;-98.1351;-34.6747;-14.6216;3.8612
3;33.8288;-67.9586;-70.8114;24.9105;-39.0394;-4.0600
4;-80.0709;-64.1050;-113.7178;-0.5601;-16.7728;-25.0714
5;47.4174;-107.3988;-56.7042;-38.5394;-7.6541;3.7595
6;62.9394;-91.6801;-46.9802;29.2273;-16.7451;-4.9963
7;31.8161;-89.5633;-65.6353;43.2508;-22.7434;-21.7476
8;46.6945;-50.9883;-41.8809;69.7380;-19.8736;-10.2571
9;-81.6463;-44.4892;-85.2491;29.7674;-23.1835;4.4510
10;14.1298;-24.4825;-78.5061;15.6553;-32.6529;-3.4992
11;39.1004;-6.8734;-88.5988;15.6946;-39.4047;13.7688
12;84.8596;25.3092;-47.8090;35.1754;-30.8531;8.5382
