Element;X;Y;Z;XY;YZ;XZ
35;1.1815;-1.1850;0.0025;0.5685;-0.0633;0.2192
36;1.2276;-1.2331;0.0048;0.5847;-0.0612;0.1950
37;1.3001;-1.3091;0.0083;0.5747;-0.0584;0.1751
38;1.4111;-1.4177;0.0074;0.5251;-0.0463;0.1741
39;1.5352;-1.5434;0.0078;0.4191;-0.0281;0.1451
40;1.6353;-1.6361;0.0006;0.2568;-0.0091;0.0717
41;1.7057;-1.6947;-0.0137;0.0875;0.0048;0.0078
42;1.8005;-1.7653;-0.0381;-0.0235;0.0075;-0.0179
43;1.9371;-1.8786;-0.0574;-0.1126;0.0275;0.0089
44;2.1081;-2.0380;-0.0668;-0.1534;0.0597;0.0868
45;2.2301;-2.1794;-0.0315;-0.1959;0.0828;0.2341
46;2.2465;-2.2549;-0.0326;-0.1716;0.0741;0.1183
47;1.2922;-1.2679;-0.0099;0.0973;-0.0489;0.0334
48;1.0942;-1.0686;-0.0305;-0.4628;-0.0518;-0.0245
49;0.8738;-0.8638;-0.0101;-0.5610;-0.0427;-0.0268
50;0.8191;-0.8291;0.0082;-0.3928;-0.0343;-0.0231
51;0.8174;-0.8365;0.0181;-0.1814;-0.0196;-0.0193
52;0.8551;-0.8797;0.0223;-0.0187;-0.0192;0.0054
53;0.9159;-0.9489;0.0320;0.0810;-0.0274;0.0181
54;0.9622;-1.0006;0.0375;0.1657;-0.0269;0.0287
55;1.0142;-1.0469;0.0310;0.2749;-0.0152;0.0424
56;1.0674;-1.0950;0.0269;0.3569;-0.0028;0.0377
57;1.1190;-1.1489;0.0289;0.4329;-0.0028;0.0288
58;1.1719;-1.2050;0.0315;0.4959;-0.0116;0.0240
59;1.2194;-1.2459;0.0262;0.5176;-0.0137;0.0388
60;1.2955;-1.3079;0.0131;0.5110;-0.0094;0.0345
61;1.3981;-1.4048;0.0076;0.4619;-0.0006;-0.0078
62;1.5165;-1.5129;-0.0006;0.3611;0.0134;-0.0395
63;1.6170;-1.5975;-0.0152;0.1856;0.0236;-0.0688
64;1.6885;-1.6634;-0.0197;-0.0010;0.0337;-0.0870
65;1.8064;-1.7908;-0.0133;-0.1321;0.0345;-0.0933
66;1.9606;-1.9526;-0.0015;-0.2455;0.0383;-0.0947
67;2.1410;-2.1610;0.0112;-0.2793;0.0421;-0.0668
68;2.2741;-2.3071;0.0367;-0.2830;0.0263;-0.0758
69;2.2797;-2.3049;0.0185;-0.2168;0.0127;-0.0526
70;1.3043;-1.2679;-0.0269;0.0949;0.0135;-0.0437
71;1.0836;-1.0575;-0.0287;-0.5033;0.0112;0.0357
72;0.8601;-0.8350;-0.0255;-0.6053;0.0110;0.0453
73;0.8080;-0.8091;0.0001;-0.4300;-0.0046;0.0289
74;0.8111;-0.8378;0.0247;-0.2042;-0.0030;0.0060
75;0.8534;-0.8907;0.0353;-0.0501;-0.0019;-0.0168
76;0.9139;-0.9501;0.0349;0.0592;-0.0035;-0.0216
77;0.9679;-1.0002;0.0308;0.1546;-0.0001;-0.0304
78;1.0184;-1.0472;0.0264;0.2684;0.0147;-0.0390
79;1.0712;-1.0909;0.0199;0.3617;0.0234;-0.0476
80;1.1190;-1.1437;0.0239;0.4389;0.0156;-0.0423
81;1.1657;-1.2021;0.0348;0.5018;0.0086;-0.0471
82;1.2206;-1.2505;0.0297;0.5300;0.0131;-0.0510
83;1.2985;-1.3146;0.0170;0.5199;0.0168;-0.0368
84;1.3935;-1.3893;-0.0027;0.4557;0.0131;-0.0035
85;1.5069;-1.4978;-0.0078;0.3584;0.0153;0.0118
86;1.6057;-1.5999;-0.0006;0.1823;0.0156;0.0353
87;1.6818;-1.6727;-0.0041;-0.0122;0.0075;0.0702
88;1.8043;-1.8054;0.0063;-0.1478;0.0054;0.0898
89;1.9574;-1.9688;0.0182;-0.2655;0.0049;0.1053
90;2.1370;-2.1560;0.0133;-0.2914;0.0033;0.0935
91;2.2756;-2.2959;0.0192;-0.2847;0.0050;0.0771
92;2.2796;-2.2934;0.0126;-0.2167;0.0013;0.0528
93;1.2898;-1.2219;-0.0566;0.0209;0.0474;0.0480
94;1.0525;-0.9926;-0.0719;-0.5775;0.1213;0.0149
95;0.8662;-0.8301;-0.0345;-0.6359;0.0959;0.0297
96;0.8171;-0.7990;-0.0179;-0.4523;0.0736;0.0417
97;0.8257;-0.8155;-0.0080;-0.1730;0.0526;-0.0010
98;0.8753;-0.8744;0.0007;0.0360;0.0278;-0.0546
99;0.9249;-0.9268;-0.0000;0.1623;0.0273;-0.1047
100;0.9739;-0.9707;-0.0049;0.2492;0.0470;-0.1301
101;1.0249;-1.0251;-0.0013;0.3439;0.0728;-0.1630
102;1.0828;-1.0939;0.0109;0.4259;0.0751;-0.1763
103;1.1352;-1.1478;0.0121;0.4834;0.0608;-0.1835
104;1.1804;-1.1911;0.0101;0.5384;0.0520;-0.1834
105;1.2362;-1.2498;0.0131;0.5610;0.0530;-0.1509
106;1.3126;-1.3276;0.0154;0.5468;0.0586;-0.1423
107;1.4078;-1.4270;0.0192;0.4813;0.0581;-0.1020
108;1.5170;-1.5289;0.0132;0.3776;0.0493;-0.0386
109;1.6068;-1.6111;0.0064;0.2178;0.0301;0.0310
110;1.6873;-1.6878;0.0010;0.0392;0.0204;0.0784
111;1.7968;-1.7724;-0.0250;-0.0919;0.0145;0.0821
112;1.9370;-1.8845;-0.0512;-0.1885;-0.0034;0.0335
113;2.1105;-2.0727;-0.0429;-0.2184;-0.0144;-0.0369
114;2.2327;-2.2084;-0.0171;-0.2365;-0.0201;-0.1426
115;2.2381;-2.2261;-0.0358;-0.1846;-0.0237;-0.0857
116;1.1603;-1.1881;0.0232;-0.0441;0.0316;-0.0466
117;1.0129;-1.0445;0.0375;-0.4841;0.2380;0.0577
118;0.8883;-0.9041;0.0156;-0.5296;0.2247;0.1475
119;0.8328;-0.8205;-0.0119;-0.3935;0.1958;0.1592
120;0.8431;-0.8150;-0.0279;-0.1169;0.1566;0.1181
121;0.9113;-0.8716;-0.0383;0.1176;0.1171;0.1133
122;0.9580;-0.9162;-0.0409;0.2486;0.1042;0.1214
123;0.9969;-0.9598;-0.0377;0.3339;0.1089;0.1327
124;1.0490;-1.0120;-0.0386;0.4018;0.1215;0.1224
125;1.1103;-1.0687;-0.0423;0.4707;0.1165;0.0899
126;1.1635;-1.1199;-0.0444;0.5224;0.1147;0.0274
127;1.2066;-1.1573;-0.0506;0.5652;0.1183;-0.0359
128;1.2598;-1.2134;-0.0486;0.5665;0.1256;-0.1001
129;1.3396;-1.3022;-0.0401;0.5537;0.1361;-0.1445
130;1.4343;-1.4060;-0.0320;0.4834;0.1471;-0.1607
131;1.5152;-1.4927;-0.0251;0.3563;0.1624;-0.1770
132;1.5821;-1.5699;-0.0164;0.1993;0.1594;-0.1628
133;1.6451;-1.6433;-0.0041;0.0273;0.1616;-0.1068
134;1.7229;-1.7400;0.0144;-0.0894;0.1684;-0.0471
135;1.8449;-1.8850;0.0340;-0.1618;0.1560;0.0540
136;1.9947;-2.0243;0.0344;-0.1748;0.1342;0.0946
137;2.0808;-2.0928;0.0071;-0.1573;0.1014;0.0915
138;2.0405;-2.0685;0.0356;-0.1165;0.0036;0.0414
139;1.4644;-1.4556;-0.0019;0.2957;-0.0098;-0.1276
140;1.3428;-1.3148;-0.0247;0.4230;-0.0769;-0.2090
141;1.3143;-1.2759;-0.0392;0.3376;-0.1203;-0.2059
142;1.2721;-1.2269;-0.0478;0.3403;-0.1378;-0.1436
143;1.2186;-1.1761;-0.0459;0.3695;-0.1428;-0.0823
144;1.1832;-1.1451;-0.0388;0.4223;-0.1366;-0.0516
145;1.1500;-1.1149;-0.0365;0.5423;-0.1493;-0.0151
146;1.1230;-1.0885;-0.0349;0.6766;-0.1634;0.0289
147;1.1044;-1.0739;-0.0322;0.7730;-0.1707;0.0798
148;1.0921;-1.0571;-0.0347;0.8274;-0.1952;0.1451
149;1.0946;-1.0527;-0.0411;0.8574;-0.2201;0.2175
150;1.0953;-1.0437;-0.0516;0.8583;-0.2432;0.2999
151;1.0821;-1.0215;-0.0623;0.8446;-0.2731;0.3990
152;1.0712;-0.9963;-0.0753;0.8165;-0.3067;0.5084
153;1.0745;-0.9827;-0.0914;0.7626;-0.3403;0.5913
154;1.0844;-0.9830;-0.1028;0.7084;-0.3602;0.6520
155;1.1001;-0.9929;-0.1086;0.6587;-0.3697;0.7167
156;1.1345;-1.0219;-0.1145;0.6074;-0.3710;0.7867
157;1.1827;-1.0963;-0.0876;0.5068;-0.3431;0.7831
158;1.2039;-1.1607;-0.0465;0.4198;-0.3309;0.7219
159;1.2292;-1.2460;0.0137;0.3147;-0.3045;0.5934
160;1.2755;-1.3788;0.0938;0.1761;-0.2256;0.3835
161;1.4146;-1.6069;0.1665;-0.0183;0.0552;0.1332
162;1.4219;-1.3974;-0.0182;0.3500;0.0058;0.0388
184;1.5027;-1.3929;-0.1275;0.0565;0.0531;0.2106
185;1.4321;-1.4323;-0.0012;0.3414;0.0134;-0.0071
207;1.4522;-1.3734;-0.0871;0.2538;-0.0127;0.1953
208;1.4265;-1.4316;0.0065;0.3412;-0.0176;-0.0284
230;1.4483;-1.3951;-0.0645;0.3025;-0.0240;-0.1203
231;1.4097;-1.4123;0.0088;0.3616;-0.0058;0.0025
253;1.4957;-1.3912;-0.1222;0.1536;-0.1264;-0.1912
254;1.4577;-1.4493;0.0020;0.3152;0.0051;0.1135
255;1.3400;-1.3235;-0.0150;0.4679;0.0810;0.1491
256;1.3098;-1.2896;-0.0232;0.4086;0.1280;0.1263
257;1.2753;-1.2457;-0.0303;0.4048;0.1430;0.0703
258;1.2242;-1.1931;-0.0335;0.4178;0.1410;0.0193
259;1.1887;-1.1596;-0.0315;0.4593;0.1435;-0.0052
260;1.1534;-1.1231;-0.0319;0.5552;0.1588;-0.0210
261;1.1195;-1.0844;-0.0361;0.6739;0.1718;-0.0355
262;1.1002;-1.0604;-0.0399;0.7763;0.1810;-0.0839
263;1.0885;-1.0481;-0.0408;0.8464;0.2039;-0.1412
264;1.0833;-1.0399;-0.0432;0.8810;0.2284;-0.2080
265;1.0786;-1.0302;-0.0491;0.8833;0.2498;-0.2905
266;1.0729;-1.0175;-0.0569;0.8693;0.2751;-0.3769
267;1.0665;-0.9964;-0.0693;0.8227;0.3078;-0.4558
268;1.0652;-0.9750;-0.0893;0.7692;0.3497;-0.5638
269;1.0711;-0.9672;-0.1053;0.7204;0.3722;-0.6662
270;1.0799;-0.9691;-0.1119;0.6746;0.3879;-0.7333
271;1.0956;-0.9866;-0.1124;0.6351;0.3954;-0.7854
272;1.1228;-1.0460;-0.0786;0.5891;0.3803;-0.7801
273;1.1348;-1.1084;-0.0295;0.5383;0.3674;-0.7143
274;1.1680;-1.1959;0.0211;0.4267;0.3163;-0.5961
275;1.2466;-1.3356;0.0785;0.2177;0.2014;-0.3928
276;1.4549;-1.6758;0.1731;0.0251;-0.1047;-0.2302
277;1.7602;-1.7451;0.0070;0.0543;-0.0226;0.0121
278;1.6654;-1.6542;-0.0167;0.1783;-0.0697;-0.0420
279;1.5359;-1.4960;-0.0467;0.3929;-0.0972;-0.0456
280;1.4480;-1.3869;-0.0636;0.4472;-0.1150;0.0338
281;1.4260;-1.3584;-0.0706;0.4761;-0.1225;0.1207
282;1.4028;-1.3324;-0.0741;0.5038;-0.1347;0.1719
283;1.3936;-1.3153;-0.0796;0.4868;-0.1502;0.2166
284;1.3722;-1.2951;-0.0819;0.4541;-0.1635;0.2753
285;1.3376;-1.2586;-0.0812;0.4117;-0.1758;0.3391
286;1.3066;-1.2253;-0.0849;0.3671;-0.1898;0.4040
287;1.2666;-1.1792;-0.0919;0.3066;-0.2021;0.4819
288;1.2388;-1.1335;-0.1090;0.2524;-0.2133;0.5924
289;1.2295;-1.1006;-0.1316;0.1929;-0.2181;0.7157
290;1.2211;-1.0694;-0.1541;0.1386;-0.2243;0.8371
291;1.2045;-1.0401;-0.1675;0.0874;-0.2333;0.9053
292;1.1859;-1.0156;-0.1737;0.0558;-0.2460;0.9400
293;1.1898;-1.0172;-0.1750;0.0124;-0.2492;0.9705
294;1.2052;-1.0411;-0.1691;-0.0337;-0.2453;0.9979
295;1.2166;-1.0782;-0.1423;-0.0626;-0.2545;0.9943
296;1.2393;-1.1658;-0.0811;-0.1253;-0.2490;0.9241
297;1.2812;-1.2780;-0.0096;-0.1692;-0.2418;0.8046
298;1.3402;-1.4641;0.1062;-0.1807;-0.1918;0.6066
299;1.3614;-1.5711;0.1964;-0.2372;0.0328;0.3056
300;1.7891;-1.7809;-0.0103;0.1000;-0.0013;-0.0108
322;1.5344;-1.3704;-0.1612;-0.3034;-0.0110;0.3184
323;1.7958;-1.7644;-0.0289;0.1112;0.0149;0.0044
345;1.5747;-1.4600;-0.1358;-0.2985;-0.0180;0.1983
346;1.7894;-1.8067;0.0178;0.1185;-0.0006;-0.0314
368;1.5814;-1.5109;-0.1032;-0.2975;0.0137;-0.0281
369;1.7839;-1.7852;0.0013;0.1011;0.0179;0.0242
391;1.5434;-1.4122;-0.1451;-0.3105;0.0046;-0.2020
392;1.7713;-1.7627;0.0022;0.0533;0.0346;0.0305
393;1.6634;-1.6533;-0.0163;0.1687;0.0770;0.1041
394;1.5387;-1.5045;-0.0416;0.3811;0.1004;0.0646
395;1.4584;-1.3975;-0.0630;0.4516;0.1244;-0.0425
396;1.4335;-1.3658;-0.0715;0.4861;0.1364;-0.1452
397;1.4032;-1.3241;-0.0810;0.5131;0.1504;-0.2152
398;1.3897;-1.3053;-0.0866;0.5056;0.1594;-0.2608
399;1.3698;-1.2920;-0.0826;0.4787;0.1594;-0.2971
400;1.3270;-1.2540;-0.0775;0.4356;0.1617;-0.3280
401;1.2902;-1.2108;-0.0812;0.3748;0.1743;-0.3741
402;1.2580;-1.1737;-0.0887;0.3072;0.1868;-0.4493
403;1.2369;-1.1389;-0.1004;0.2543;0.1979;-0.5591
404;1.2287;-1.1102;-0.1214;0.1968;0.2082;-0.6736
405;1.2175;-1.0799;-0.1401;0.1525;0.2200;-0.7781
406;1.1995;-1.0498;-0.1531;0.1080;0.2372;-0.8537
407;1.1820;-1.0195;-0.1655;0.0650;0.2515;-0.9056
408;1.1949;-1.0191;-0.1775;0.0217;0.2543;-0.9610
409;1.2207;-1.0537;-0.1708;-0.0209;0.2464;-1.0082
410;1.2367;-1.1102;-0.1310;-0.0703;0.2452;-1.0134
411;1.2577;-1.1965;-0.0698;-0.1587;0.2287;-0.9593
412;1.2880;-1.2806;-0.0126;-0.2309;0.2158;-0.8872
413;1.3413;-1.4248;0.0659;-0.1786;0.1800;-0.8074
414;1.3787;-1.5743;0.1883;-0.2402;-0.0271;-0.4579
415;1.2243;-1.2590;0.0387;0.0483;0.0032;0.0978
416;1.4503;-1.4428;-0.0152;-0.2354;-0.1016;0.0931
417;1.4861;-1.4457;-0.0504;-0.2900;-0.1166;0.0035
418;1.4970;-1.4418;-0.0626;-0.1901;-0.1100;0.0620
419;1.4952;-1.4216;-0.0801;-0.1197;-0.1091;0.1738
420;1.4745;-1.3834;-0.0941;-0.1018;-0.1100;0.2631
421;1.4284;-1.3362;-0.0977;-0.0967;-0.1169;0.3440
422;1.3852;-1.2781;-0.1083;-0.0977;-0.1284;0.4336
423;1.3571;-1.2363;-0.1246;-0.1264;-0.1378;0.5322
424;1.3240;-1.1966;-0.1305;-0.1513;-0.1414;0.6239
425;1.2972;-1.1557;-0.1439;-0.1572;-0.1481;0.7258
426;1.2725;-1.1134;-0.1627;-0.1574;-0.1524;0.8322
427;1.2460;-1.0663;-0.1836;-0.1456;-0.1552;0.9314
428;1.2302;-1.0336;-0.2016;-0.1465;-0.1624;1.0057
429;1.2163;-1.0106;-0.2100;-0.1391;-0.1733;1.0549
430;1.2061;-1.0067;-0.2053;-0.1436;-0.1838;1.0620
431;1.2075;-1.0112;-0.2028;-0.1418;-0.2021;1.0696
432;1.2093;-1.0222;-0.1950;-0.1348;-0.2178;1.0917
433;1.2160;-1.0491;-0.1722;-0.1453;-0.2232;1.1156
434;1.2065;-1.0743;-0.1410;-0.1163;-0.2374;1.1445
435;1.1977;-1.1198;-0.0898;-0.0879;-0.2358;1.1766
436;1.1740;-1.2602;0.0684;-0.0136;-0.2032;1.0234
437;0.8381;-1.0442;0.1672;-0.1229;0.0597;0.4105
438;1.3403;-1.3232;-0.0242;0.0757;0.0224;-0.0184
460;1.0667;-0.8853;-0.1810;-0.4515;-0.1080;0.1108
461;1.3522;-1.3295;-0.0321;0.0849;0.0193;0.0342
483;1.0456;-0.9497;-0.0953;-0.6285;-0.0098;0.1315
484;1.3563;-1.3616;0.0001;0.0875;-0.0147;-0.0146
506;1.0225;-0.9638;-0.0540;-0.6705;-0.0060;-0.1317
507;1.3515;-1.3378;-0.0229;0.0858;-0.0132;-0.0177
529;1.0282;-0.8763;-0.1574;-0.5289;0.0251;-0.1568
530;1.2331;-1.2606;0.0311;0.0547;0.0095;-0.0567
531;1.4509;-1.4368;-0.0158;-0.2307;0.1043;0.0046
532;1.4848;-1.4524;-0.0414;-0.2992;0.1160;0.0607
533;1.4918;-1.4409;-0.0569;-0.2187;0.1087;-0.0555
534;1.4827;-1.4105;-0.0787;-0.1593;0.1085;-0.1916
535;1.4643;-1.3693;-0.0993;-0.1429;0.1094;-0.2927
536;1.4238;-1.3216;-0.1078;-0.1458;0.1160;-0.3877
537;1.3824;-1.2676;-0.1162;-0.1535;0.1292;-0.4860
538;1.3588;-1.2374;-0.1240;-0.1682;0.1358;-0.5689
539;1.3297;-1.2101;-0.1239;-0.1602;0.1351;-0.6385
540;1.3033;-1.1713;-0.1342;-0.1404;0.1445;-0.7055
541;1.2774;-1.1392;-0.1422;-0.1227;0.1503;-0.7847
542;1.2415;-1.0854;-0.1601;-0.1075;0.1574;-0.8637
543;1.2185;-1.0437;-0.1798;-0.1234;0.1692;-0.9211
544;1.2086;-1.0207;-0.1921;-0.1330;0.1780;-0.9825
545;1.2011;-1.0097;-0.1976;-0.1342;0.1874;-1.0233
546;1.1994;-1.0014;-0.2050;-0.1554;0.1988;-1.0541
547;1.2036;-1.0132;-0.1980;-0.1700;0.2133;-1.0830
548;1.2194;-1.0401;-0.1862;-0.1921;0.2222;-1.1514
549;1.2173;-1.0523;-0.1746;-0.1579;0.2369;-1.2415
550;1.2291;-1.0964;-0.1434;-0.1004;0.2354;-1.3528
551;1.2131;-1.2511;0.0228;-0.0715;0.1941;-1.2383
552;0.8720;-1.0621;0.1645;-0.1962;-0.0083;-0.5023
553;0.7966;-0.8564;0.0427;0.0420;0.0154;0.0224
554;1.0284;-1.0339;0.0001;-0.1633;-0.1178;0.0632
555;1.2553;-1.2422;-0.0241;-0.4329;-0.0911;0.0642
556;1.3171;-1.2871;-0.0339;-0.6450;-0.0870;0.0473
557;1.3379;-1.2929;-0.0491;-0.7234;-0.0802;0.1075
558;1.3619;-1.3085;-0.0583;-0.7302;-0.0601;0.2457
559;1.3810;-1.3248;-0.0600;-0.7008;-0.0439;0.3776
560;1.4004;-1.3387;-0.0694;-0.6439;-0.0270;0.4920
561;1.4147;-1.3282;-0.0910;-0.5541;-0.0231;0.6100
562;1.4226;-1.3180;-0.1117;-0.4521;-0.0341;0.7442
563;1.4250;-1.2916;-0.1415;-0.3538;-0.0441;0.8861
564;1.4169;-1.2551;-0.1706;-0.2537;-0.0603;0.9967
565;1.4032;-1.2240;-0.1876;-0.1515;-0.0797;1.0826
566;1.3784;-1.1830;-0.2024;-0.0386;-0.1035;1.1562
567;1.3469;-1.1298;-0.2245;0.0734;-0.1384;1.2261
568;1.3186;-1.0813;-0.2436;0.1738;-0.1805;1.2782
569;1.2682;-1.0148;-0.2592;0.2561;-0.2278;1.3279
570;1.2062;-0.9338;-0.2787;0.3057;-0.2772;1.3729
571;1.1236;-0.8516;-0.2802;0.3633;-0.3333;1.3976
572;1.0420;-0.8158;-0.2366;0.3796;-0.3363;1.4178
573;0.8950;-0.7755;-0.1271;0.3724;-0.3254;1.3435
574;0.6943;-0.8251;0.1026;0.1577;-0.2480;0.9805
575;0.4998;-0.6439;0.1450;-0.0659;0.0793;0.4460
576;0.8487;-0.8507;-0.0117;0.1353;-0.0270;-0.0024
598;0.5387;-0.4290;-0.1092;-0.3665;-0.1051;0.1944
599;0.8621;-0.8367;-0.0354;0.1347;-0.0123;0.0240
621;0.5058;-0.4136;-0.0911;-0.3273;0.0235;0.0950
622;0.8702;-0.8534;-0.0255;0.1333;0.0048;0.0046
644;0.4856;-0.4067;-0.0769;-0.3071;0.0859;-0.0776
645;0.8551;-0.8530;-0.0156;0.1344;0.0344;-0.0268
667;0.5181;-0.3869;-0.1326;-0.3238;0.1408;-0.1608
668;0.7814;-0.8416;0.0421;0.0457;-0.0291;-0.0088
669;1.0300;-1.0442;0.0049;-0.1709;0.1136;-0.0208
670;1.2461;-1.2385;-0.0164;-0.4286;0.1056;-0.0283
671;1.3175;-1.2911;-0.0284;-0.6278;0.1007;-0.0337
672;1.3510;-1.3140;-0.0424;-0.6965;0.0885;-0.1009
673;1.3775;-1.3298;-0.0538;-0.6949;0.0663;-0.2363
674;1.3977;-1.3385;-0.0612;-0.6547;0.0416;-0.3942
675;1.4137;-1.3429;-0.0782;-0.5864;0.0244;-0.5400
676;1.4305;-1.3321;-0.1055;-0.5115;0.0275;-0.6671
677;1.4396;-1.3261;-0.1220;-0.4367;0.0384;-0.7763
678;1.4278;-1.2990;-0.1378;-0.3664;0.0442;-0.8621
679;1.4102;-1.2654;-0.1542;-0.2879;0.0605;-0.9367
680;1.3952;-1.2399;-0.1645;-0.1919;0.0731;-1.0106
681;1.3728;-1.1958;-0.1821;-0.0669;0.0868;-1.0922
682;1.3444;-1.1310;-0.2196;0.0590;0.1255;-1.1895
683;1.3202;-1.0791;-0.2470;0.1560;0.1716;-1.2567
684;1.2700;-1.0051;-0.2712;0.2500;0.2245;-1.3166
685;1.1988;-0.9070;-0.2976;0.3215;0.2853;-1.3642
686;1.1041;-0.8023;-0.3091;0.3781;0.3473;-1.4058
687;1.0220;-0.7606;-0.2712;0.3754;0.3535;-1.4534
688;0.8820;-0.7176;-0.1716;0.2966;0.3547;-1.4142
689;0.6632;-0.7665;0.0726;0.0889;0.3180;-1.0880
690;0.4706;-0.6576;0.1815;-0.0800;0.1129;-0.4891
691;0.6867;-0.7163;0.0254;-0.0034;0.0006;-0.0415
692;0.9216;-0.9585;0.0301;-0.0061;0.0065;0.0020
693;1.0809;-1.1021;0.0123;-0.0074;0.0031;0.1252
694;1.2801;-1.2831;-0.0102;-0.0241;-0.0008;0.2348
695;1.4135;-1.3931;-0.0329;-0.0529;0.0021;0.3720
696;1.4923;-1.4498;-0.0565;-0.0656;0.0085;0.5679
697;1.5471;-1.4807;-0.0779;-0.0713;0.0092;0.7313
698;1.5763;-1.4978;-0.0884;-0.0689;0.0092;0.8325
699;1.5844;-1.4888;-0.1048;-0.0642;0.0113;0.9037
700;1.5814;-1.4559;-0.1317;-0.0720;0.0113;0.9761
701;1.5702;-1.4108;-0.1645;-0.0801;0.0116;1.0783
702;1.5629;-1.3711;-0.1968;-0.0918;0.0176;1.1731
703;1.5609;-1.3591;-0.2095;-0.1017;0.0239;1.2486
704;1.5567;-1.3335;-0.2305;-0.1129;0.0222;1.3328
705;1.5525;-1.3066;-0.2538;-0.1127;0.0235;1.4046
706;1.5332;-1.2877;-0.2567;-0.1021;0.0279;1.4541
707;1.5022;-1.2496;-0.2622;-0.0768;0.0152;1.4983
708;1.4500;-1.1799;-0.2789;-0.0459;0.0028;1.5440
709;1.3677;-1.0840;-0.2891;-0.0311;0.0030;1.5850
710;1.2280;-1.0133;-0.2292;-0.0183;0.0048;1.5815
711;1.0602;-0.9859;-0.0950;-0.0185;0.0102;1.4917
712;0.7759;-0.9381;0.1387;0.0938;0.0105;1.0678
713;0.2240;-0.3974;0.1458;0.0764;0.0246;0.4435
714;0.6646;-0.6708;0.0003;-0.0090;0.0094;-0.0240
736;0.2305;-0.1562;-0.0617;0.0822;-0.0295;0.2847
737;0.6881;-0.6646;-0.0307;-0.0009;-0.0009;0.0103
759;0.2659;-0.1674;-0.0923;0.0584;-0.0195;0.0622
760;0.6887;-0.6737;-0.0224;0.0061;-0.0036;0.0073
782;0.2744;-0.1653;-0.1035;0.0507;0.0182;-0.0647
783;0.6619;-0.6736;0.0042;0.0028;0.0070;0.0139
805;0.2502;-0.1552;-0.0853;0.0603;0.0452;-0.2763
806;0.6975;-0.7225;0.0211;0.0073;0.0043;0.0581
807;0.9291;-0.9630;0.0267;0.0261;0.0036;0.0274
808;1.0929;-1.1177;0.0139;0.0144;0.0043;-0.1127
809;1.2822;-1.2930;-0.0016;-0.0076;-0.0010;-0.2049
810;1.4084;-1.3994;-0.0194;-0.0450;-0.0022;-0.3205
811;1.4843;-1.4604;-0.0385;-0.0762;-0.0037;-0.4792
812;1.5356;-1.4935;-0.0539;-0.0918;-0.0039;-0.6110
813;1.5651;-1.5065;-0.0659;-0.1052;-0.0066;-0.7084
814;1.5636;-1.4814;-0.0905;-0.1031;-0.0126;-0.7971
815;1.5572;-1.4307;-0.1303;-0.1010;-0.0125;-0.9173
816;1.5642;-1.4054;-0.1639;-0.0994;-0.0154;-1.0685
817;1.5677;-1.3787;-0.1928;-0.0903;-0.0205;-1.1832
818;1.5709;-1.3664;-0.2122;-0.0835;-0.0172;-1.2670
819;1.5697;-1.3479;-0.2306;-0.0963;-0.0154;-1.3496
820;1.5601;-1.3203;-0.2493;-0.0945;-0.0229;-1.4133
821;1.5372;-1.2907;-0.2566;-0.0737;-0.0243;-1.4494
822;1.5044;-1.2436;-0.2687;-0.0565;-0.0143;-1.4823
823;1.4490;-1.1618;-0.2947;-0.0497;-0.0140;-1.5424
824;1.3691;-1.0786;-0.2994;-0.0325;-0.0139;-1.5958
825;1.2207;-1.0114;-0.2207;-0.0029;-0.0091;-1.5808
826;1.0312;-0.9440;-0.1044;0.0312;0.0029;-1.5083
827;0.7585;-0.9090;0.1217;0.1087;0.0261;-1.1081
828;0.2311;-0.4097;0.1506;0.0132;0.1084;-0.4469
829;0.7826;-0.8440;0.0453;-0.0489;-0.0211;-0.0042
830;1.0009;-1.0169;0.0096;0.1430;0.1092;-0.0025
831;1.2067;-1.1984;-0.0203;0.3701;0.0993;-0.0105
832;1.2669;-1.2291;-0.0397;0.5587;0.0945;0.0099
833;1.2985;-1.2457;-0.0559;0.6487;0.0864;0.0905
834;1.3398;-1.2841;-0.0639;0.6568;0.0671;0.2608
835;1.3803;-1.3150;-0.0685;0.6182;0.0483;0.4073
836;1.4081;-1.3403;-0.0747;0.5454;0.0324;0.5224
837;1.4215;-1.3359;-0.0910;0.4526;0.0305;0.6268
838;1.4309;-1.3273;-0.1111;0.3649;0.0449;0.7239
839;1.4382;-1.3131;-0.1333;0.2883;0.0591;0.8344
840;1.4340;-1.2919;-0.1501;0.2195;0.0724;0.9315
841;1.4180;-1.2708;-0.1569;0.1482;0.0803;0.9899
842;1.3943;-1.2285;-0.1724;0.0683;0.0987;1.0515
843;1.3609;-1.1762;-0.1920;-0.0369;0.1295;1.1254
844;1.3271;-1.1230;-0.2097;-0.1593;0.1624;1.1977
845;1.2817;-1.0504;-0.2363;-0.2872;0.2222;1.2689
846;1.2097;-0.9484;-0.2666;-0.3899;0.2980;1.3400
847;1.1287;-0.8463;-0.2897;-0.4408;0.3602;1.4031
848;1.0456;-0.7962;-0.2582;-0.4468;0.3729;1.4446
849;0.8650;-0.7203;-0.1516;-0.3791;0.3647;1.3813
850;0.6298;-0.7508;0.0930;-0.2501;0.3123;1.0828
851;0.3531;-0.5356;0.1837;-0.0764;0.0703;0.4680
852;0.8582;-0.8488;-0.0230;-0.1422;0.0340;0.0191
