Element;X;Y;Z;XY;YZ;XZ
771;-76.2426;124.5695;24.9123;-10.4788;1.9671;3.6190
772;58.1286;259.7188;155.9785;-0.0446;3.7208;5.6519
773;160.6674;361.6385;257.1315;7.4583;2.0442;6.7666
774;-30.8013;170.7069;61.1493;-4.2184;-0.2390;3.6413
775;37.4287;238.0690;119.3779;3.7646;-2.0601;-1.4744
776;16.1134;217.2281;104.2794;-0.5093;-1.0818;-6.6290
777;-12.4394;188.6429;90.4197;-9.1106;1.2534;-3.6676
778;-137.9880;62.6908;-33.4207;-3.2046;0.5380;-11.1272
779;-168.7996;27.5559;-52.1796;-17.9522;-0.6473;-11.5460
780;-518.0198;-323.2849;-384.3631;-15.3256;5.0000;5.3914
781;-120.8394;46.6899;2.8247;40.1558;28.7481;14.9069
784;83.8673;-61.4024;0.0750;-12.3838;-5.0534;-5.4897
785;-330.5709;-152.3873;-287.4524;-28.2687;-19.1974;7.8003
786;214.7293;195.8390;162.5375;-20.7694;-10.8013;-20.5877
787;-207.2144;-16.1500;-82.3350;24.8974;-3.5094;-7.6835
788;-225.1842;-26.2038;-125.6324;11.8722;-10.6864;-0.3649
789;-39.4877;161.3479;69.8885;5.4709;-7.5924;1.2573
790;-37.7358;160.6513;75.7370;-12.8336;-3.5457;9.5239
791;25.6534;224.5012;140.3611;6.3359;6.5364;12.1857
792;-29.1522;167.8712;76.3856;-18.5139;4.0580;8.4297
793;-6.8146;193.4924;94.0866;-3.6288;11.1570;5.5515
794;46.3867;245.5309;149.8848;-0.4740;12.5962;11.3889
795;49.0367;247.0737;154.2999;7.9248;10.5900;14.6873
796;13.0410;212.5225;120.4536;9.0299;9.6731;7.5724
797;90.6470;286.9933;209.2427;4.9312;5.5558;19.3947
798;-9.9161;186.8581;105.1929;4.2594;3.7527;20.0720
799;3.7762;202.5483;97.7770;-8.3930;0.9157;12.3907
800;37.3513;236.7655;118.4035;-2.9430;1.7742;8.2939
801;113.1342;309.8550;192.6953;-18.1624;1.7591;8.7426
802;-221.2532;-23.9885;-140.5775;-16.8385;9.3203;0.3926
803;-573.5695;-377.9670;-492.2634;10.3926;6.8773;-18.4502
804;48.4022;210.4502;157.0807;47.2102;-18.9177;-25.9264
853;-343.2334;-161.4207;-245.1828;39.0930;-15.2951;-4.6640
854;101.4190;290.7641;213.2992;29.2965;7.3290;-11.2870
855;-101.2746;88.5755;4.1913;-27.6947;12.7159;-15.0472
856;4.5119;204.1302;108.8368;12.4283;4.1059;-2.4279
857;117.8476;315.3528;228.5970;19.7613;-2.1247;-3.6406
858;-254.4173;-59.3283;-133.3197;10.1845;-7.2977;-16.6416
859;-283.8575;-92.5932;-164.4025;19.2560;0.3380;-20.6659
860;-198.8517;-15.9559;-80.5540;-18.2144;14.4345;-31.7417
861;-125.9353;64.7340;-14.4868;-5.4215;15.5478;-24.1719
862;-188.8687;-10.4608;-86.2668;-31.7052;17.8178;-27.0661
863;-202.1947;-12.3547;-105.0282;-0.0983;16.5469;-27.5552
864;-267.6646;-83.4879;-182.6434;-11.0419;25.0926;-26.7307
865;-162.2532;15.7652;-75.8636;-19.4043;27.6664;-30.6215
866;-193.2160;-21.5374;-114.0844;-45.7733;17.0601;-17.2586
867;-196.7120;0.1166;-94.2854;-1.1815;-0.5804;-18.0026
868;-199.1703;-11.5554;-106.2538;22.8686;15.8074;-19.0699
869;-247.2804;-61.1201;-151.2279;-10.5751;31.5728;-15.5358
870;-255.7179;-65.2463;-153.8399;-18.2041;19.0101;-19.5478
871;-60.4314;136.6116;53.6360;-2.6263;7.3781;-18.8732
872;284.3286;472.2426;388.7693;-31.6966;10.1097;-14.3665
873;-513.1347;-312.0714;-398.9713;3.5330;0.0341;-0.0800
876;-160.6733;17.7787;-52.7356;43.1548;2.1466;8.1213
877;53.7313;253.8768;162.7166;12.5482;0.4817;-3.1008
878;-120.4567;73.1858;-26.1635;-28.4250;1.9658;-4.4725
879;12.3848;210.4031;120.7181;18.7426;1.9846;3.2980
880;48.5535;244.1678;154.0556;21.9807;5.6051;-2.4964
881;-39.9699;158.9422;67.9663;6.8038;11.4308;-5.8104
882;-16.4411;183.9913;94.7732;-0.1919;8.6216;-6.3831
883;-125.9114;66.9909;-17.1877;-25.9775;5.5059;-9.2582
884;-80.2660;115.0267;26.8446;-17.2316;6.1085;-16.7329
885;-200.5857;-27.3054;-77.8461;-15.1766;9.7821;-17.2907
886;-86.4000;111.3728;25.4501;-12.5233;6.0065;-8.7403
887;-212.9748;-25.3704;-98.5818;-32.5166;7.7891;-7.1980
888;-274.4813;-80.3922;-146.3078;-17.7356;6.0554;-9.9402
889;-189.7630;7.3434;-62.1958;-13.3632;4.7993;-1.0548
890;-213.3524;-22.6566;-80.5785;-21.2142;13.4012;-3.7875
891;-214.2540;-18.3366;-79.6754;-0.4602;8.5078;6.3986
892;-181.5184;17.4589;-58.7744;-4.5749;4.7665;-6.9040
893;-174.2626;22.7533;-50.7621;8.3503;9.4416;-9.5434
894;-23.9607;170.8576;82.4472;21.9027;2.5041;-13.3821
895;52.2659;247.0567;167.4337;-22.4718;-0.8588;-2.3013
896;-249.0243;-53.4225;-123.6868;18.3486;1.2312;-4.5213
899;-241.0851;-68.2692;-145.8932;51.0895;-9.9566;-2.1986
900;97.0677;297.0868;211.8998;9.5310;-3.5001;3.6876
901;-162.8163;32.5242;-64.8657;-25.2071;-1.4071;5.6081
902;103.8180;301.6050;196.5232;19.1167;-3.2814;4.5857
903;69.6759;269.5441;170.8331;13.8702;-4.6045;0.2410
904;-57.5919;142.8335;54.6410;6.2885;-5.9839;6.4157
905;-117.1767;82.6027;-10.7280;4.9435;-2.8063;11.4384
906;-70.8524;125.0774;34.2789;-16.4694;0.1574;16.5235
907;-94.2671;103.6349;13.5830;5.4093;-3.6683;18.6525
908;-113.3077;80.8344;-3.2800;-16.6716;-11.2684;17.1043
909;-128.9322;58.2462;-16.2215;-34.4293;-8.2386;5.1036
910;-258.6033;-68.2455;-111.0627;-7.1554;-13.2908;2.7472
911;-288.7861;-96.2357;-158.4028;-17.3797;-11.6070;9.3046
912;-152.5523;28.2576;-2.6940;-28.3369;2.4239;1.1947
913;-223.1429;-37.4026;-68.9274;-13.1998;1.2801;12.2436
914;-271.3425;-81.2457;-119.8619;-0.0433;-1.7156;10.4718
915;-171.7924;18.8435;-41.9354;23.7906;-10.3558;2.9994
916;-166.8641;27.3681;-42.9904;4.3656;-19.6924;9.1441
917;-47.0119;145.3141;55.5361;27.9521;-11.0926;6.0909
918;332.1883;530.9114;439.0153;-16.1819;-7.1167;2.1304
919;-217.8293;-24.1876;-115.9934;23.3934;-3.5301;-14.6208
922;-126.8706;39.4691;-38.6601;56.4775;-7.4614;6.1038
923;114.6461;310.5407;221.2541;12.5387;-13.8849;15.4634
924;-234.1365;-41.7410;-141.7217;-25.2917;-8.4877;14.2664
925;2.7152;198.5552;109.6871;23.1863;-2.7562;6.8917
926;46.2145;238.6748;150.4135;26.8118;-2.5820;11.0184
927;-217.2585;-16.6865;-122.7961;4.3355;-7.6511;7.9001
928;-260.4373;-64.5702;-150.3907;5.5236;-13.3981;18.9321
929;-264.3625;-74.7449;-143.8407;-12.6920;-14.7653;24.4205
930;-163.4539;26.1645;-33.2106;-14.7024;-8.6834;22.1495
931;-250.3393;-71.7215;-131.0036;-3.8998;-3.4454;43.2202
932;-187.4312;1.6681;-77.3932;-0.1850;-16.7057;30.1600
933;-250.4733;-76.7182;-143.3786;-15.6222;-20.2642;43.0259
934;-176.4733;9.1926;-63.1703;6.2242;-11.7266;35.6994
935;-274.1281;-107.2367;-143.6011;-9.9859;-25.3672;41.9887
936;-191.2744;-18.7614;-66.1628;11.2444;-19.0225;42.1499
937;-124.4900;61.8955;-15.7522;4.6695;-29.8295;23.0499
938;-233.4162;-52.0883;-131.8560;-33.9107;-20.8178;18.9210
939;-251.0760;-65.3366;-147.5996;-6.9601;2.6774;37.7087
940;-24.7417;162.4103;51.0427;35.0034;-0.6163;10.9880
941;579.3718;774.1207;664.4355;-23.3856;-11.2353;-1.7065
942;-322.0270;-122.9117;-227.8720;15.5235;0.1491;6.7733
991;91.5790;276.2302;197.2862;34.5588;5.7567;-15.9683
992;-148.1366;0.5264;-59.2467;-64.3922;6.0226;-16.0901
993;-6.8599;6.1577;84.3367;-48.6571;-18.0384;-17.1485
994;7.2150;-181.8491;-66.3915;-21.7662;-21.3555;-8.8681
995;-198.9407;-390.5053;-266.0002;-24.1772;-9.1562;0.2649
996;-112.7260;-287.4893;-181.8404;-46.6129;-0.1228;-15.6443
997;-30.0227;-218.5748;-120.2539;-33.5453;1.2046;-13.7176
998;-90.2282;-276.4891;-192.7396;-34.6067;3.8721;-17.1202
999;-142.1442;-335.7733;-251.2636;-24.0564;2.2916;-14.1718
1000;-70.8935;-266.0329;-182.7275;-19.5858;-2.9062;-14.7908
1001;-13.5202;-210.7149;-121.2319;-11.0578;-8.7233;-16.1504
1002;32.8302;-166.9174;-73.0856;1.0803;-7.7010;-12.6850
1003;-65.8203;-258.0138;-175.2087;29.3915;-3.4236;-6.2672
1004;-53.8934;-243.4088;-160.0808;32.8658;0.3026;-10.2716
1005;-81.0602;-277.6778;-185.6926;20.9343;-5.2638;-6.2420
1006;-37.7971;-212.3019;-127.0828;49.3469;-8.6722;-6.3873
1007;-151.1165;-302.0272;-225.6150;65.2332;-0.1194;-16.0975
1008;21.1168;-144.9967;-85.8267;49.8559;15.8507;-19.5670
1009;-90.4408;-258.3789;-196.3102;43.2048;4.2302;-33.3632
1010;-64.3496;-185.2795;-172.2052;44.5897;-27.4737;-55.2318
1011;277.5627;461.1427;369.7471;-24.0091;-10.0972;-31.6592
1014;-32.1289;158.7892;78.5443;28.7547;7.9998;-3.3877
1015;-273.8026;-89.3835;-186.2747;-36.9353;-2.9841;14.2572
1016;153.4571;28.9824;94.7160;-3.0164;16.6850;4.8443
1017;-57.9719;-246.4162;-171.1787;-31.3623;4.8106;-11.5201
1018;-180.5803;-372.2296;-286.6440;-30.8639;4.9346;-3.7540
1019;-118.3144;-289.6993;-213.6513;-53.0151;2.9367;1.1500
1020;-204.0861;-389.3895;-303.9644;-39.6572;4.4613;-2.3513
1021;-174.2434;-367.6385;-270.5626;-28.8260;2.0434;-1.4456
1022;-180.2735;-377.5045;-278.9918;-20.6288;-0.7661;7.5617
1023;-50.8504;-251.6595;-159.2186;-8.8284;-0.5973;5.2745
1024;-199.9545;-401.6144;-303.3444;-4.3501;-2.9653;3.4281
1025;-47.6539;-247.4515;-153.5657;-13.3002;-3.8867;1.4810
1026;-147.5787;-345.7328;-241.8224;19.1438;-4.1173;-0.9184
1027;-149.1931;-342.0463;-234.6253;28.5503;-6.0934;-4.2076
1028;-107.5532;-300.9770;-198.4074;28.2599;-5.1192;4.3440
1029;-91.9520;-283.7990;-185.2802;30.5030;-4.7601;1.5682
1030;-66.5112;-246.2016;-166.4564;45.8360;0.9075;0.6374
1031;-44.7019;-220.5080;-146.1127;45.9309;4.7988;15.6309
1032;-73.4081;-256.1038;-183.5790;38.7890;-5.9573;14.2284
1033;-14.2932;-170.2499;-158.9710;44.0391;-19.9985;17.4755
1034;146.3170;228.0321;198.3148;-28.5966;-60.8637;60.7192
1037;82.4396;268.8216;195.1223;33.8738;-0.0242;8.8642
1038;-261.0136;-69.9008;-176.6297;-27.1121;6.7535;12.8412
1039;167.9293;75.5732;82.6829;33.3264;-8.1857;32.7781
1040;-21.9718;-207.8985;-125.8286;-31.7968;-10.1279;18.2878
1041;-188.7085;-380.7130;-303.8994;-26.2111;-6.8732;11.0948
1042;-157.5600;-334.5788;-250.9985;-46.0836;-7.2204;13.8018
1043;-131.1911;-315.9486;-218.9798;-38.8390;-8.0021;9.1422
1044;-163.6926;-358.8946;-262.7851;-24.0110;-5.7865;4.9119
1045;-127.1327;-321.8666;-222.9967;-24.4588;-4.3949;4.1731
1046;-181.5719;-382.0850;-279.8669;-11.3861;-3.1048;0.0276
1047;-178.7728;-380.5070;-280.8683;3.2213;2.8989;3.8581
1048;-63.1349;-263.7275;-166.3674;-9.9116;4.9587;4.8254
1049;-118.4981;-315.3764;-218.5199;21.2756;3.6444;7.1620
1050;-211.7893;-401.6870;-303.3925;33.7498;0.9916;7.0199
1051;-122.3055;-316.8663;-206.1514;25.4769;-1.0554;5.8751
1052;-92.2698;-282.1346;-173.0640;30.6779;1.3184;13.6629
1053;-66.0310;-252.0133;-151.9094;33.4222;0.8661;19.6804
1054;-94.7712;-274.9503;-187.5739;43.6402;-0.5766;12.8431
1055;-4.0813;-195.9135;-103.9688;25.6422;3.6076;17.7172
1056;-213.1543;-383.3984;-315.2209;34.9264;-4.3809;39.6426
1057;281.3076;262.9462;374.3925;-27.9985;-72.4354;16.6062
1060;2.6708;187.7005;87.1342;24.2446;-15.3129;27.4541
1061;-266.1806;-83.9499;-178.6798;-32.2535;-11.6309;24.5770
1062;144.2431;123.8627;190.5874;-43.7036;3.1801;-5.7916
1063;-33.9682;-230.5511;-118.9956;-12.8693;15.3995;2.9298
1064;-124.8795;-315.8097;-201.6303;-23.8130;0.5866;17.9563
1065;11.8424;-162.8694;-71.0043;-45.8688;4.8591;20.4636
1066;-17.1333;-211.3159;-123.1365;-19.0823;6.5628;18.6531
1067;-69.1343;-256.8580;-167.0140;-33.1980;-0.4023;17.0479
1068;-161.1238;-351.8841;-266.8863;-27.0878;2.7914;18.2618
1069;1.7016;-196.9747;-105.1115;-6.1171;1.7077;16.7720
1070;-43.6046;-242.3964;-146.4460;-5.0794;0.3085;17.2898
1071;18.2885;-181.8365;-87.6598;-10.2225;2.1794;8.6620
1072;-187.6480;-384.3123;-296.7410;20.5382;5.6290;6.8565
1073;0.8084;-189.3628;-115.9031;30.0643;8.4174;6.0374
1074;-109.9392;-300.9302;-227.7935;27.2520;11.1803;6.4152
1075;-197.5659;-366.2173;-280.3661;54.4328;5.8838;8.8817
1076;-170.0760;-340.6336;-236.9905;48.8402;-7.5567;18.8540
1077;-3.4225;-175.8882;-67.7320;40.3538;-8.8866;29.5784
1078;-263.5904;-434.0316;-336.5197;46.5652;-9.4146;23.8658
1079;-497.9944;-676.3700;-557.7654;18.0391;-29.7175;25.8576
1080;388.5589;484.3588;531.7399;31.8878;-51.2432;-28.7457
1129;-22.8486;-142.6276;-61.9931;-78.9411;-2.6412;9.5995
1130;-106.8827;-304.0265;-184.1935;9.2441;-2.4269;6.8853
1131;-352.3416;-552.3250;-457.9833;2.5060;-5.7441;-12.6525
1132;-291.9226;-491.6236;-393.8769;10.4530;-10.0854;-3.8868
1133;-100.7785;-298.7024;-190.0819;-17.0435;-7.1453;-4.6084
1134;-115.3651;-315.5356;-217.1519;-11.3692;-5.5466;-5.5028
1135;0.7959;-197.9072;-109.0918;-12.2620;-8.2783;-9.0396
1136;-35.4024;-235.3277;-142.5532;-2.8494;-8.3363;-10.9984
1137;-11.5186;-209.3040;-116.6427;-5.2886;-8.4362;-17.7901
1138;-58.7675;-256.0223;-156.8499;0.2042;-9.5412;-19.7433
1139;-56.7798;-252.7672;-153.7556;15.4741;-7.6243;-17.5399
1140;-124.4448;-318.8389;-212.1318;20.4011;-5.9320;-16.7189
1141;-58.1997;-249.3205;-149.2484;28.6244;-6.6198;-14.3731
1142;-81.3282;-269.2395;-182.4601;33.5874;-6.8611;-13.2896
1143;-12.5822;-200.0811;-117.6009;33.0362;-4.7870;-16.2090
1144;-102.4954;-288.7838;-202.9362;36.7413;-2.9420;-12.2594
1145;96.6621;-68.0298;5.1851;57.7220;-2.0336;-7.9825
1146;-146.6597;-301.9950;-241.6906;63.3777;-0.5409;-7.6515
1147;74.3729;-84.2216;-42.5027;55.0426;8.8509;-18.4811
1148;-94.2323;-281.6290;-210.2005;17.6295;29.9082;-2.6101
1149;-124.0046;-259.7383;-196.0705;73.9136;9.9865;5.7959
1152;6.9897;-142.6248;-90.3156;-61.4226;3.3857;22.9150
1153;-16.3007;-215.6465;-128.1741;4.9288;-11.1656;6.7897
1154;-468.3481;-669.2184;-579.6711;5.2766;-1.3133;7.2138
1155;-237.8568;-438.1440;-353.0979;7.3664;5.2894;4.6231
1156;-28.3269;-227.0828;-142.8226;-14.8566;-0.8857;4.9092
1157;-50.8186;-249.9483;-156.3574;-15.8543;-3.6727;2.2191
1158;-62.6406;-263.4242;-168.8003;-9.1949;-0.9478;-3.7636
1159;78.3377;-122.7706;-25.8818;-9.1295;-0.0655;-3.0611
1160;-4.0661;-205.9518;-109.7913;-2.3808;0.5596;2.2943
1161;-46.3162;-247.0663;-165.1881;3.5579;-1.0985;2.2956
1162;7.8495;-191.1325;-97.7941;16.6981;-3.7215;-2.1395
1163;-27.8816;-224.8391;-132.7579;21.7190;-3.9206;-3.0889
1164;47.4964;-148.4927;-50.8736;23.6574;-0.0802;-1.1630
1165;14.1672;-177.2053;-76.7451;31.9084;2.1496;-2.9081
1166;7.3613;-185.6760;-87.4404;29.3666;0.8973;-5.3198
1167;52.0165;-140.6909;-52.1344;30.0026;0.8603;1.7713
1168;-99.0977;-268.8354;-183.1624;54.8076;-1.2266;-0.1268
1169;-42.4303;-199.6426;-114.6280;63.2397;0.2267;-4.0494
1170;-1.8937;-181.3827;-106.1260;43.0815;12.7387;5.4651
1171;16.0978;-180.1007;-117.8469;2.9155;11.1460;-0.5938
1172;-207.4056;-326.4390;-294.4594;74.1536;4.7084;29.8732
1175;-53.6852;-211.6681;-177.6430;-54.8537;-13.3985;-2.5547
1176;-4.6706;-205.9870;-119.0559;3.6024;-0.5753;0.3734
1177;-363.7423;-563.4977;-484.1557;-6.9241;-0.9659;2.0577
1178;-316.8687;-517.4927;-429.9589;6.5914;-4.0932;5.5855
1179;-8.6784;-208.4237;-121.8707;-13.1395;-0.7260;-1.2155
1180;-83.9697;-282.7274;-191.4754;-17.5463;1.2110;0.9096
1181;-9.9749;-209.8190;-109.1289;-14.3071;-0.1121;4.3606
1182;-67.8178;-268.8645;-171.8427;-9.3545;0.7960;-1.1291
1183;-17.8554;-219.7704;-123.2293;-2.2962;1.7393;1.0524
1184;-14.2083;-215.9199;-116.7172;4.2141;3.6987;2.0212
1185;10.1018;-189.1837;-96.7903;14.2761;3.7760;6.6381
1186;-43.2637;-240.7804;-151.1154;19.2086;2.8613;7.0990
1187;30.6902;-165.3518;-77.3683;23.1640;1.3883;5.3046
1188;46.5920;-146.0288;-55.2167;28.6762;1.6766;9.8706
1189;43.4938;-147.2241;-58.7252;31.2753;2.5561;9.8449
1190;41.7747;-151.3869;-57.3987;27.9645;1.2757;9.7260
1191;-83.2701;-258.8227;-167.3575;49.5655;3.7641;5.3113
1192;-11.2796;-165.1561;-92.9261;62.4880;13.7081;10.3462
1193;-75.1261;-257.8059;-157.5555;39.1472;15.8233;7.4842
1194;-24.2231;-216.0375;-115.4898;-14.2719;18.8897;20.6559
1195;-381.9566;-513.8707;-452.4106;73.9107;5.6382;14.7128
1198;73.4800;-48.6378;-13.5601;-77.7167;-9.6685;-11.0353
1199;90.6336;-109.5572;-1.3828;-6.1015;10.5631;-1.0611
1200;-384.1180;-583.0877;-492.8087;-2.3430;9.5757;13.6257
1201;-246.1882;-446.4934;-349.1956;3.8471;12.6597;-0.0767
1202;-176.0100;-373.6541;-257.1991;-9.8279;11.7557;10.2035
1203;-164.6410;-359.3018;-264.1440;-20.3432;15.1218;9.5416
1204;-41.8461;-237.5291;-146.5536;-15.6282;16.3497;10.3976
1205;30.2650;-167.9732;-76.1721;3.4293;10.0226;15.9269
1206;-9.3475;-208.2444;-114.0033;-5.5132;7.0884;15.1214
1207;-93.1980;-292.2898;-191.8701;1.4400;8.2297;15.1292
1208;-87.4231;-283.5305;-181.5152;14.8820;6.3393;18.0807
1209;-108.6532;-303.9664;-204.8605;19.3273;4.2852;16.7007
1210;12.8027;-180.7102;-84.7032;23.3090;7.5520;15.6841
1211;30.9314;-156.3603;-66.8516;34.7463;8.6808;12.2646
1212;-11.1737;-195.2439;-103.4632;36.3327;6.7599;19.2899
1213;-6.7343;-187.5604;-99.3493;42.0074;2.7017;15.8217
1214;90.1522;-85.8013;-2.7038;48.3086;-1.4774;10.7321
1215;-154.4799;-321.8953;-236.8957;54.5004;-3.0319;14.6307
1216;123.5266;-49.0803;41.6229;46.0872;-11.6300;22.2330
1217;194.0702;8.5345;133.8716;-18.7625;-24.1192;15.1621
1218;-718.5910;-876.8683;-753.0789;55.9223;-10.4919;5.5409
1267;-212.4117;-404.0551;-332.3507;-20.5271;3.1731;-19.8917
1268;-489.0346;-668.6889;-609.8269;-40.1590;-10.4662;-9.8748
1269;-153.4700;-336.0486;-261.8633;-39.8427;-13.4459;2.9764
1270;54.0301;-136.3180;-47.7138;-32.6405;-8.3579;0.7681
1271;-154.9521;-352.4447;-247.9012;-18.8350;-9.3160;-2.1821
1272;-6.4392;-202.9880;-106.4998;17.4205;-6.9666;-14.0498
1273;2.9847;-194.0719;-110.4375;-5.9848;-8.6693;-15.4397
1274;-42.8106;-240.6835;-144.9079;-10.9163;-5.7742;-10.9955
1275;-46.7374;-245.5812;-146.1456;-0.6325;-1.2128;-13.7145
1276;-41.5955;-240.9760;-136.9211;-7.3381;1.1989;-9.7712
1277;-38.3283;-238.3936;-135.5917;1.0531;0.2184;-9.1954
1278;-5.4916;-203.4375;-102.9433;4.6276;-4.3490;-15.9041
1279;-8.9646;-199.8660;-108.5608;25.2009;-7.4065;-16.3084
1280;-11.9412;-200.4942;-112.9225;30.6098;-3.8625;-12.7687
1281;-2.3823;-195.6115;-106.4527;21.3298;8.3102;-5.1244
1282;15.1019;-181.7829;-90.1479;2.0519;15.5662;-4.0201
1283;-27.6624;-224.3371;-142.0918;3.5516;15.1724;-1.5471
1284;80.1402;-116.7226;-24.2810;16.2837;6.2535;6.4689
1285;-120.2371;-310.4815;-215.7593;32.1709;4.5328;10.2240
1286;-34.1523;-185.2727;-115.9579;60.1267;26.9740;7.5571
1287;-177.5661;-300.5778;-240.6800;79.2595;9.7121;6.9360
1290;-228.1524;-426.9390;-317.9770;-13.7859;-5.0151;5.4906
1291;-422.1431;-613.0454;-534.5303;-28.7407;6.6379;-5.0831
1292;61.0459;-118.3871;-50.9514;-43.7507;8.1130;-3.7217
1293;106.1460;-79.3435;-15.7826;-36.3536;1.0695;0.3447
1294;-107.6265;-303.0641;-229.3782;-21.1356;-4.0795;-1.8688
1295;34.4194;-164.0138;-74.6154;14.6810;-5.3465;-8.9479
1296;-69.0009;-268.4370;-171.9821;-7.2358;-1.9713;-7.8469
1297;-58.7141;-256.1165;-169.9405;-15.2314;-2.4287;-1.3824
1298;-66.0540;-265.2253;-177.0768;-7.0012;-2.3401;-2.1846
1299;17.1780;-182.5386;-89.3490;-6.3278;-2.8248;-1.0831
1300;-49.5747;-249.6069;-156.7206;-1.2245;-1.7463;-3.3087
1301;23.9435;-174.1052;-86.2843;12.5289;-1.3935;-3.4980
1302;-49.1293;-243.8644;-155.9892;20.2551;3.5453;-5.3152
1303;-35.9818;-231.1150;-142.0862;16.3556;10.2969;-6.8336
1304;-21.3226;-218.7632;-122.9125;11.7563;7.2718;-1.2385
1305;22.3986;-175.7241;-78.8962;9.4541;3.3741;2.9492
1306;-3.9252;-201.6994;-106.1697;-10.8000;5.3205;3.0383
1307;-43.3050;-240.1601;-132.5802;15.4498;1.0522;-8.5077
1308;-69.5463;-261.9721;-163.0267;26.8671;7.6239;-12.9888
1309;-40.3503;-189.4215;-123.7439;67.7414;2.0876;-5.7762
1310;-76.6002;-199.3509;-143.8715;80.1746;-1.3565;0.0080
1313;-2.7580;-197.8681;-129.5480;-19.7434;-3.4729;-2.1412
1314;-434.6544;-615.8283;-564.1434;-30.5586;-13.2694;19.3859
1315;-67.2499;-243.5725;-181.0830;-46.4720;-7.5097;0.4409
1316;200.8244;10.1083;81.5510;-29.8672;-2.3274;2.1261
1317;-187.4608;-386.5928;-305.7293;-12.0389;0.2193;-5.7769
1318;-4.5300;-204.6079;-121.0897;9.6108;-1.0521;4.0108
1319;-23.7040;-222.5340;-134.9956;-10.7669;0.7223;7.3324
1320;-48.6002;-245.4399;-149.5185;-17.7925;3.7844;4.8429
1321;-16.6256;-215.9277;-123.7220;-7.3611;2.3470;4.5991
1322;-24.8306;-224.6762;-131.8265;-5.3366;1.0814;2.0209
1323;-13.5084;-213.1778;-124.0713;-1.6315;1.5456;4.8770
1324;10.3470;-187.5100;-96.5491;14.0938;0.7888;3.1390
1325;-35.8404;-232.8504;-140.8491;14.6157;-4.2544;4.3125
1326;-47.2255;-245.8003;-149.5151;6.1690;-2.9158;6.7749
1327;26.8307;-170.6557;-72.2423;12.9268;3.7906;1.6077
1328;-102.0487;-299.6824;-200.4745;11.8209;5.1318;2.0536
1329;75.8752;-123.0142;-20.3103;-3.0460;-3.7880;-4.6091
1330;-124.5907;-321.1166;-225.4185;18.9271;0.8560;-0.2622
1331;11.1699;-180.7758;-106.3065;27.4485;9.3068;1.0580
1332;-7.7433;-146.0710;-75.0170;73.5110;4.3597;0.7939
1333;35.3355;-88.5922;-19.9346;79.4990;1.9255;5.4849
1336;-221.5473;-417.1577;-329.7241;-20.4109;9.0184;9.7634
1337;-539.4494;-723.2722;-657.2955;-36.5997;10.8947;7.9777
1338;-168.5545;-342.5990;-269.6581;-48.6875;13.6583;-3.5144
1339;-30.9155;-227.4277;-130.2754;-20.0529;12.2778;-0.8978
1340;-66.6249;-264.6767;-160.4171;-13.7497;13.1033;5.6608
1341;64.4336;-133.3478;-34.8742;6.8472;14.6565;12.9306
1342;-113.8733;-310.6314;-221.6646;-3.9452;14.0822;15.5490
1343;12.4537;-184.8371;-89.2710;-7.0683;3.7808;16.8858
1344;-104.2649;-301.6021;-196.5350;-12.9704;1.5250;13.1567
1345;-11.2399;-210.0471;-105.0314;-5.6007;3.8413;12.2719
1346;-36.2291;-234.3316;-127.9186;4.7649;2.2671;15.0018
1347;-4.3871;-200.6638;-101.3461;12.2738;2.0947;17.1085
1348;-43.1064;-239.9825;-145.2783;12.0362;6.0137;13.2795
1349;-26.0982;-223.2252;-131.9162;12.3012;-1.4433;11.5393
1350;-61.5226;-259.7804;-169.5679;2.9060;-7.1496;9.0268
1351;54.8262;-144.0725;-54.0381;-3.8320;3.5280;5.8374
1352;-76.0565;-274.3036;-184.3690;10.5666;4.8505;-4.3889
1353;69.8568;-121.2455;-32.1031;30.0198;-0.1575;6.8334
1354;-155.3294;-338.7663;-238.0874;39.0867;-12.9630;8.5728
1355;-143.3660;-276.3783;-198.8448;71.9380;-19.7807;12.0991
1356;344.8290;215.4784;302.6962;76.4241;-3.9094;0.3455
1;-69.1359;-180.4596;-164.3170;13.0549;17.6608;77.0947
2;-815.9297;-983.7093;-892.1663;55.0447;-8.1767;-7.2692
3;-222.8782;-387.7263;-274.6360;51.8407;8.5776;-18.4420
4;-235.9326;-407.5088;-301.0417;44.8825;21.7614;-14.7714
5;-82.0544;-278.0405;-160.7037;5.7845;9.2424;-18.9033
6;-82.5000;-277.6509;-163.1593;-3.8500;1.0161;-24.0027
7;-33.3537;-229.2204;-123.6290;3.6141;-2.4363;-18.8807
8;-83.5168;-277.7918;-175.4805;-9.5225;-14.1396;-8.0832
9;-3.9961;-193.5032;-86.4003;-13.4695;-19.7751;-11.8572
10;-4.4033;-185.8168;-83.9407;-15.7808;-24.0339;-25.6613
11;-43.7645;-221.2963;-120.3600;-13.3559;-25.5387;-32.6132
12;-40.2965;-205.8642;-123.0406;-19.1749;-39.0047;-33.4913
13;-34.2928;-207.3253;-121.5987;-3.6663;-43.9925;-22.4140
14;-23.1252;-204.6686;-113.5536;-6.8873;-32.2325;-25.0150
15;-42.9955;-214.1659;-125.5889;-10.5726;-40.8957;-28.6484
16;-39.7047;-201.8247;-116.0824;-3.5114;-50.6388;-27.6790
