Element;X;Y;Z;XY;YZ;XZ
35;0.4763;-0.4789;0.0024;-0.1592;-0.0638;-0.0274
36;0.4878;-0.4891;0.0009;-0.0776;-0.0663;-0.0339
37;0.4901;-0.4876;-0.0021;-0.0148;-0.0652;-0.0277
38;0.4784;-0.4794;0.0008;0.0419;-0.0622;-0.0329
39;0.4623;-0.4642;0.0014;0.0894;-0.0707;-0.0488
40;0.4434;-0.4439;0.0004;0.1298;-0.0810;-0.0481
41;0.4197;-0.4229;0.0030;0.2142;-0.0867;-0.0514
42;0.3934;-0.4033;0.0093;0.3499;-0.0912;-0.0585
43;0.3492;-0.3255;-0.0232;0.5717;-0.0917;-0.0573
44;0.3135;-0.2608;-0.0524;0.8445;-0.0963;0.0072
45;0.4491;-0.4353;-0.0166;1.0807;-0.0539;0.0489
46;1.0757;-1.0900;0.0099;1.8053;0.0140;0.0493
47;0.7790;-0.7364;-0.0412;-1.5125;-0.0156;-0.0163
48;0.3199;-0.3042;-0.0171;-1.4623;0.0133;0.0403
49;0.1213;-0.1276;0.0044;-1.2293;-0.0361;-0.0162
50;0.1048;-0.1087;0.0024;-1.0165;-0.0293;-0.0211
51;0.1249;-0.1310;0.0059;-0.7764;-0.0256;-0.0064
52;0.1821;-0.1950;0.0122;-0.5599;-0.0171;-0.0001
53;0.2554;-0.2742;0.0182;-0.4290;-0.0202;-0.0025
54;0.3030;-0.3207;0.0177;-0.3467;-0.0248;-0.0083
55;0.3379;-0.3548;0.0169;-0.3076;-0.0244;-0.0108
56;0.3805;-0.3999;0.0192;-0.2782;-0.0221;-0.0114
57;0.4219;-0.4446;0.0224;-0.2327;-0.0217;-0.0109
58;0.4477;-0.4707;0.0229;-0.1625;-0.0229;-0.0116
59;0.4579;-0.4827;0.0245;-0.0839;-0.0189;-0.0078
60;0.4554;-0.4828;0.0272;-0.0214;-0.0163;-0.0159
61;0.4445;-0.4730;0.0281;0.0208;-0.0167;-0.0155
62;0.4321;-0.4588;0.0261;0.0665;-0.0178;-0.0094
63;0.4105;-0.4346;0.0237;0.1095;-0.0236;-0.0189
64;0.3872;-0.4111;0.0234;0.2014;-0.0237;-0.0250
65;0.3665;-0.3883;0.0210;0.3270;-0.0201;-0.0341
66;0.3225;-0.3466;0.0221;0.5544;-0.0177;-0.0170
67;0.2612;-0.2754;0.0119;0.8036;-0.0214;-0.0034
68;0.4280;-0.4237;-0.0034;1.0130;0.0047;-0.0100
69;1.0468;-1.0359;-0.0100;1.7456;-0.0010;0.0271
70;0.7758;-0.7415;-0.0346;-1.5098;0.0246;-0.0013
71;0.3268;-0.3162;-0.0113;-1.4702;0.0006;-0.0384
72;0.1404;-0.1375;-0.0047;-1.2249;0.0417;0.0092
73;0.1222;-0.1249;0.0013;-1.0142;0.0370;-0.0016
74;0.1291;-0.1423;0.0119;-0.7770;0.0313;-0.0066
75;0.1828;-0.1971;0.0140;-0.5556;0.0237;0.0030
76;0.2557;-0.2728;0.0165;-0.4236;0.0230;0.0027
77;0.3032;-0.3201;0.0170;-0.3481;0.0258;0.0075
78;0.3382;-0.3563;0.0181;-0.3104;0.0217;0.0108
79;0.3776;-0.3984;0.0209;-0.2825;0.0196;0.0097
80;0.4194;-0.4422;0.0226;-0.2356;0.0160;0.0085
81;0.4475;-0.4707;0.0234;-0.1641;0.0170;0.0074
82;0.4579;-0.4831;0.0249;-0.0798;0.0183;0.0051
83;0.4555;-0.4829;0.0268;-0.0204;0.0162;0.0130
84;0.4459;-0.4740;0.0277;0.0220;0.0144;0.0127
85;0.4319;-0.4600;0.0276;0.0617;0.0165;0.0110
86;0.4105;-0.4363;0.0253;0.1118;0.0238;0.0206
87;0.3850;-0.4081;0.0227;0.2034;0.0209;0.0244
88;0.3633;-0.3838;0.0199;0.3302;0.0176;0.0271
89;0.3225;-0.3472;0.0228;0.5579;0.0159;0.0107
90;0.2526;-0.2756;0.0211;0.8080;0.0135;0.0032
91;0.4241;-0.4191;-0.0036;1.0220;0.0178;0.0141
92;1.0509;-1.0063;-0.0477;1.7165;0.0247;0.0158
93;0.7755;-0.7171;-0.0523;-1.5073;0.0269;-0.0064
94;0.3542;-0.3055;-0.0499;-1.4514;0.0412;-0.0006
95;0.1433;-0.1296;-0.0143;-1.2468;0.0659;-0.0180
96;0.1309;-0.1358;0.0034;-1.0559;0.0819;-0.0203
97;0.1486;-0.1555;0.0067;-0.7959;0.1055;0.0109
98;0.1972;-0.2050;0.0081;-0.5872;0.0939;0.0222
99;0.2624;-0.2685;0.0057;-0.4447;0.0827;0.0343
100;0.3118;-0.3180;0.0060;-0.3631;0.0729;0.0235
101;0.3544;-0.3631;0.0083;-0.3255;0.0627;0.0247
102;0.3965;-0.3996;0.0027;-0.2848;0.0623;0.0308
103;0.4415;-0.4419;0.0001;-0.2257;0.0626;0.0232
104;0.4774;-0.4800;0.0023;-0.1592;0.0622;0.0257
105;0.4906;-0.4898;-0.0009;-0.0750;0.0648;0.0317
106;0.4914;-0.4894;-0.0019;-0.0152;0.0604;0.0264
107;0.4823;-0.4823;-0.0005;0.0344;0.0601;0.0361
108;0.4655;-0.4669;0.0011;0.0750;0.0661;0.0498
109;0.4424;-0.4454;0.0029;0.1280;0.0733;0.0501
110;0.4145;-0.4171;0.0021;0.2209;0.0779;0.0500
111;0.3911;-0.3961;0.0048;0.3583;0.0732;0.0571
112;0.3465;-0.3194;-0.0266;0.5799;0.0777;0.0535
113;0.2986;-0.2486;-0.0497;0.8464;0.1050;-0.0232
114;0.4345;-0.4283;-0.0077;1.0789;0.0933;-0.0781
115;1.0482;-1.0746;0.0258;1.7577;-0.0113;-0.0654
116;0.6875;-0.7647;0.0768;-1.5548;0.0637;0.0482
117;0.3469;-0.3724;0.0273;-1.5489;0.2997;0.1074
118;0.2170;-0.1527;-0.0651;-1.2624;0.5142;0.1861
119;0.2356;-0.1631;-0.0721;-1.0709;0.4581;0.1756
120;0.2341;-0.1651;-0.0687;-0.8214;0.3878;0.1566
121;0.2638;-0.2028;-0.0607;-0.6117;0.3289;0.1333
122;0.3056;-0.2566;-0.0490;-0.4684;0.2628;0.1184
123;0.3497;-0.3083;-0.0419;-0.3915;0.2165;0.1162
124;0.4000;-0.3579;-0.0419;-0.3391;0.2011;0.1088
125;0.4462;-0.4061;-0.0402;-0.2784;0.2038;0.0982
126;0.4880;-0.4472;-0.0410;-0.2159;0.2035;0.0941
127;0.5219;-0.4784;-0.0437;-0.1538;0.1974;0.0843
128;0.5432;-0.4991;-0.0448;-0.0919;0.2046;0.0719
129;0.5526;-0.5077;-0.0457;-0.0068;0.1998;0.0755
130;0.5416;-0.4957;-0.0465;0.0445;0.1930;0.0871
131;0.5265;-0.4778;-0.0488;0.1005;0.1949;0.0828
132;0.5072;-0.4533;-0.0536;0.1798;0.2005;0.0869
133;0.4861;-0.4279;-0.0590;0.2829;0.2288;0.0755
134;0.4608;-0.3994;-0.0614;0.4234;0.2596;0.0443
135;0.4201;-0.3866;-0.0328;0.6377;0.2731;0.1138
136;0.3639;-0.3537;-0.0097;0.9827;0.2399;0.2215
137;0.4366;-0.4214;-0.0150;1.2140;0.0296;0.3283
138;1.0149;-0.9956;-0.0164;1.6500;-0.1474;0.3850
139;1.0387;-1.1208;0.0932;-0.9445;0.0434;0.0298
140;0.8423;-0.9012;0.0533;-1.3195;-0.1822;-0.0767
141;0.7139;-0.7015;-0.0135;-1.3350;-0.3448;-0.2206
142;0.6114;-0.5496;-0.0615;-1.2059;-0.3974;-0.2423
143;0.5340;-0.4445;-0.0888;-1.0460;-0.3952;-0.2151
144;0.5183;-0.4469;-0.0721;-0.9076;-0.3296;-0.1574
145;0.5234;-0.4668;-0.0576;-0.7668;-0.2884;-0.1342
146;0.5490;-0.4952;-0.0534;-0.5985;-0.2696;-0.1354
147;0.5710;-0.5228;-0.0484;-0.4404;-0.2535;-0.1350
148;0.5990;-0.5555;-0.0430;-0.3076;-0.2385;-0.0973
149;0.6212;-0.5762;-0.0445;-0.1873;-0.2386;-0.0598
150;0.6352;-0.5859;-0.0491;-0.0878;-0.2481;-0.0136
151;0.6452;-0.5899;-0.0545;-0.0174;-0.2625;0.0254
152;0.6486;-0.5960;-0.0512;0.0455;-0.2650;0.0385
153;0.6423;-0.5918;-0.0489;0.1214;-0.2721;0.0369
154;0.6421;-0.5811;-0.0603;0.2198;-0.2964;0.0461
155;0.6601;-0.5885;-0.0709;0.3276;-0.3085;0.0478
156;0.6745;-0.5987;-0.0740;0.4540;-0.3141;0.0461
157;0.6834;-0.6131;-0.0693;0.5747;-0.3133;0.0400
158;0.7305;-0.6941;-0.0346;0.6874;-0.2859;-0.0419
159;0.8527;-0.8595;0.0092;0.8875;-0.2121;-0.2132
160;0.9873;-1.0043;0.0161;1.1569;-0.1079;-0.3022
161;1.4641;-1.4663;0.0080;1.5326;0.1300;-0.3723
162;1.2066;-1.1592;-0.0456;-0.9202;-0.0079;0.0306
184;1.5778;-1.5793;0.0070;1.5724;-0.0143;0.1205
185;1.2212;-1.1603;-0.0529;-0.9524;0.0011;0.0531
207;1.5966;-1.5465;-0.0406;1.5427;0.0075;-0.0995
208;1.2161;-1.1650;-0.0459;-0.9599;-0.0111;-0.0131
230;1.5981;-1.5653;-0.0393;1.5359;-0.0051;0.0900
231;1.1960;-1.1588;-0.0338;-0.9305;-0.0067;-0.0265
253;1.5755;-1.5579;-0.0070;1.5506;0.0192;-0.1793
254;1.0193;-1.0797;0.0704;-0.9130;-0.0606;-0.0467
255;0.8458;-0.8908;0.0406;-1.3240;0.1545;0.0292
256;0.7072;-0.6875;-0.0200;-1.3376;0.3203;0.1847
257;0.6126;-0.5483;-0.0639;-1.1983;0.3768;0.2073
258;0.5520;-0.4703;-0.0816;-1.0606;0.3692;0.1908
259;0.5222;-0.4543;-0.0690;-0.9205;0.3227;0.1491
260;0.5195;-0.4631;-0.0581;-0.7602;0.2834;0.1195
261;0.5441;-0.4919;-0.0518;-0.6088;0.2603;0.1248
262;0.5785;-0.5344;-0.0443;-0.4518;0.2443;0.1332
263;0.6049;-0.5611;-0.0433;-0.3056;0.2389;0.1069
264;0.6242;-0.5764;-0.0479;-0.1839;0.2396;0.0637
265;0.6381;-0.5865;-0.0513;-0.0857;0.2466;0.0202
266;0.6462;-0.5888;-0.0565;-0.0081;0.2662;-0.0151
267;0.6455;-0.5928;-0.0515;0.0590;0.2705;-0.0268
268;0.6425;-0.5927;-0.0487;0.1392;0.2698;-0.0268
269;0.6466;-0.5858;-0.0601;0.2404;0.2890;-0.0351
270;0.6652;-0.5945;-0.0698;0.3461;0.3078;-0.0382
271;0.6715;-0.5972;-0.0731;0.4794;0.3186;-0.0240
272;0.6765;-0.6109;-0.0649;0.5957;0.3164;-0.0126
273;0.7318;-0.7018;-0.0281;0.7199;0.2832;0.0793
274;0.8548;-0.8569;0.0053;0.9054;0.2103;0.2609
275;0.9902;-1.0056;0.0144;1.1673;0.0765;0.4062
276;1.4635;-1.4650;-0.0019;1.5163;-0.1594;0.5765
277;0.9373;-1.0160;0.0764;-0.0540;0.0889;-0.0011
278;1.0319;-1.0723;0.0424;-0.7135;-0.2033;-0.1066
279;0.9972;-0.9876;-0.0121;-0.9580;-0.2944;-0.2173
280;0.9521;-0.8920;-0.0615;-0.9866;-0.3011;-0.2240
281;0.8963;-0.8049;-0.0921;-0.9695;-0.2952;-0.2019
282;0.8641;-0.7780;-0.0862;-0.9073;-0.2736;-0.1344
283;0.8473;-0.7693;-0.0768;-0.8147;-0.2604;-0.1105
284;0.8461;-0.7791;-0.0673;-0.6847;-0.2473;-0.0977
285;0.8326;-0.7676;-0.0665;-0.5309;-0.2309;-0.0729
286;0.8174;-0.7504;-0.0692;-0.3949;-0.2249;-0.0299
287;0.8132;-0.7444;-0.0710;-0.2717;-0.2277;0.0208
288;0.8040;-0.7357;-0.0698;-0.1431;-0.2322;0.0672
289;0.8035;-0.7368;-0.0685;-0.0110;-0.2465;0.1196
290;0.8036;-0.7334;-0.0731;0.1449;-0.2765;0.1694
291;0.8105;-0.7282;-0.0836;0.2747;-0.3097;0.2130
292;0.8237;-0.7175;-0.1055;0.3656;-0.3414;0.2781
293;0.8317;-0.7070;-0.1242;0.4430;-0.3762;0.3434
294;0.8595;-0.7323;-0.1276;0.5357;-0.4005;0.3996
295;0.8910;-0.7625;-0.1274;0.6622;-0.4250;0.4498
296;0.9240;-0.8253;-0.0977;0.8113;-0.4455;0.4683
297;0.9325;-0.9084;-0.0207;1.0091;-0.4539;0.4271
298;0.9587;-1.0802;0.1127;1.2135;-0.3471;0.2675
299;1.3058;-1.4854;0.1343;0.7725;0.0538;-0.3438
300;1.1006;-1.0694;-0.0354;0.0334;-0.0102;0.0241
322;1.5395;-1.4430;-0.0752;0.7102;-0.0727;0.2548
323;1.1033;-1.0534;-0.0561;0.0095;-0.0135;0.0127
345;1.5403;-1.4237;-0.0832;0.7030;-0.0070;-0.1138
346;1.1023;-1.0513;-0.0545;0.0067;0.0122;0.0026
368;1.5404;-1.4274;-0.0810;0.7083;0.0241;0.0968
369;1.0901;-1.0727;-0.0253;0.0306;0.0091;-0.0191
391;1.5406;-1.4386;-0.0774;0.7129;0.0845;-0.2436
392;0.9350;-1.0113;0.0752;-0.0530;-0.1048;0.0099
393;1.0262;-1.0729;0.0449;-0.6843;0.1814;0.0484
394;0.9966;-0.9866;-0.0125;-0.9460;0.2656;0.1346
395;0.9445;-0.8760;-0.0699;-0.9989;0.2938;0.1735
396;0.8964;-0.8032;-0.0928;-0.9946;0.2934;0.1746
397;0.8721;-0.7880;-0.0843;-0.9366;0.2655;0.1182
398;0.8625;-0.7861;-0.0756;-0.8291;0.2433;0.0846
399;0.8479;-0.7825;-0.0660;-0.6776;0.2306;0.0612
400;0.8278;-0.7622;-0.0667;-0.5303;0.2337;0.0447
401;0.8214;-0.7540;-0.0695;-0.4151;0.2314;0.0167
402;0.8162;-0.7456;-0.0723;-0.2933;0.2264;-0.0261
403;0.8071;-0.7340;-0.0739;-0.1700;0.2327;-0.0650
404;0.8083;-0.7376;-0.0722;-0.0374;0.2502;-0.1102
405;0.8120;-0.7396;-0.0747;0.1243;0.2761;-0.1676
406;0.8162;-0.7284;-0.0887;0.2511;0.3089;-0.2135
407;0.8272;-0.7171;-0.1096;0.3283;0.3424;-0.2744
408;0.8431;-0.7170;-0.1248;0.4030;0.3791;-0.3535
409;0.8756;-0.7517;-0.1231;0.5035;0.3992;-0.4027
410;0.9015;-0.7873;-0.1120;0.6426;0.4164;-0.4289
411;0.9281;-0.8574;-0.0691;0.7993;0.4293;-0.4129
412;0.9371;-0.9367;0.0039;1.0014;0.4386;-0.3648
413;0.9770;-1.1237;0.1363;1.2135;0.3302;-0.1996
414;1.3055;-1.5101;0.1446;0.7470;-0.0474;0.3881
415;0.6064;-0.6884;0.0718;0.2592;0.1069;-0.1016
416;0.8926;-0.9367;0.0336;-0.0340;-0.2527;-0.1508
417;1.0298;-1.0124;-0.0181;-0.4158;-0.2766;-0.2300
418;1.0736;-1.0129;-0.0615;-0.6944;-0.2765;-0.2372
419;1.0903;-1.0147;-0.0784;-0.8073;-0.2570;-0.1886
420;1.1041;-1.0178;-0.0890;-0.8220;-0.2389;-0.1072
421;1.1072;-1.0214;-0.0904;-0.7893;-0.2163;-0.0021
422;1.0969;-1.0165;-0.0832;-0.7239;-0.1968;0.0930
423;1.0907;-1.0105;-0.0825;-0.6265;-0.1754;0.1671
424;1.0679;-0.9820;-0.0864;-0.5019;-0.1728;0.2224
425;1.0504;-0.9595;-0.0910;-0.3533;-0.1881;0.2828
426;1.0437;-0.9506;-0.0943;-0.2085;-0.2000;0.3421
427;1.0456;-0.9484;-0.0974;-0.0893;-0.2136;0.3973
428;1.0621;-0.9546;-0.1053;0.0441;-0.2310;0.4536
429;1.0674;-0.9405;-0.1238;0.1813;-0.2698;0.5269
430;1.0668;-0.9133;-0.1543;0.3271;-0.3227;0.6528
431;1.0604;-0.8616;-0.1973;0.4531;-0.3844;0.7950
432;1.0591;-0.8056;-0.2515;0.5206;-0.4560;0.9406
433;1.0882;-0.7829;-0.3042;0.5631;-0.5168;1.1122
434;1.1342;-0.8754;-0.2654;0.6058;-0.5383;1.2704
435;1.1521;-1.0730;-0.0938;0.6619;-0.5338;1.2324
436;1.1482;-1.3981;0.2108;0.5706;-0.4234;0.7085
437;0.9445;-1.3080;0.2605;-0.0929;-0.0800;0.1088
438;0.7641;-0.7274;-0.0393;0.4740;0.0003;-0.0245
460;1.2728;-1.1094;-0.1377;-0.1220;-0.1785;0.2493
461;0.7600;-0.7167;-0.0438;0.4843;-0.0068;-0.0129
483;1.2676;-1.0899;-0.1469;-0.1303;-0.0609;0.0096
484;0.7714;-0.7238;-0.0486;0.4884;0.0150;0.0157
506;1.2644;-1.0785;-0.1567;-0.1269;0.0736;-0.0165
507;0.7730;-0.7366;-0.0384;0.4728;0.0145;0.0270
529;1.2691;-1.1016;-0.1404;-0.1202;0.2002;-0.2319
530;0.6102;-0.6976;0.0777;0.2495;-0.1009;0.1014
531;0.8932;-0.9466;0.0411;-0.0240;0.2533;0.1404
532;1.0338;-1.0191;-0.0151;-0.3885;0.2708;0.1879
533;1.0846;-1.0216;-0.0646;-0.6525;0.2626;0.1736
534;1.1047;-1.0278;-0.0799;-0.7722;0.2403;0.1275
535;1.1161;-1.0265;-0.0922;-0.8103;0.2245;0.0587
536;1.1134;-1.0228;-0.0946;-0.8072;0.2099;-0.0279
537;1.1065;-1.0219;-0.0877;-0.7609;0.1907;-0.1091
538;1.0937;-1.0040;-0.0921;-0.6447;0.1772;-0.1750
539;1.0675;-0.9729;-0.0956;-0.5007;0.1799;-0.2382
540;1.0579;-0.9607;-0.0979;-0.3601;0.1939;-0.2949
541;1.0505;-0.9499;-0.1020;-0.2128;0.2061;-0.3459
542;1.0460;-0.9410;-0.1052;-0.0910;0.2213;-0.4099
543;1.0660;-0.9500;-0.1139;0.0192;0.2365;-0.4900
544;1.0766;-0.9419;-0.1319;0.1679;0.2686;-0.5722
545;1.0731;-0.9046;-0.1663;0.3241;0.3285;-0.6916
546;1.0651;-0.8454;-0.2190;0.4445;0.4044;-0.8442
547;1.0649;-0.7889;-0.2751;0.5096;0.4771;-0.9912
548;1.0981;-0.7951;-0.3050;0.5621;0.5264;-1.1381
549;1.1344;-0.8931;-0.2488;0.6188;0.5488;-1.2693
550;1.1470;-1.0709;-0.0867;0.6652;0.5512;-1.2011
551;1.1628;-1.4116;0.2149;0.5626;0.4428;-0.6878
552;0.9066;-1.2889;0.2720;-0.0922;0.0870;-0.1107
553;0.4442;-0.5211;0.0741;0.1246;0.0383;-0.1584
554;0.6404;-0.6921;0.0499;0.0497;-0.2279;-0.2963
555;0.8546;-0.8627;0.0056;-0.0623;-0.2301;-0.2768
556;1.0229;-0.9961;-0.0270;-0.2584;-0.2096;-0.1670
557;1.1297;-1.0915;-0.0392;-0.4496;-0.1802;-0.0759
558;1.1847;-1.1237;-0.0602;-0.5744;-0.1566;0.0090
559;1.2160;-1.1335;-0.0798;-0.6361;-0.1318;0.1540
560;1.2285;-1.1393;-0.0882;-0.6694;-0.1041;0.3318
561;1.2409;-1.1400;-0.1024;-0.6649;-0.0806;0.5066
562;1.2662;-1.1452;-0.1221;-0.6393;-0.0605;0.6669
563;1.2814;-1.1367;-0.1479;-0.5794;-0.0525;0.8165
564;1.2938;-1.1106;-0.1871;-0.4785;-0.0441;0.9782
565;1.2998;-1.0680;-0.2341;-0.3704;-0.0486;1.1394
566;1.3057;-1.0286;-0.2793;-0.2701;-0.0779;1.2672
567;1.3253;-1.0096;-0.3197;-0.1791;-0.1083;1.3722
568;1.3266;-0.9734;-0.3533;-0.1151;-0.1382;1.4610
569;1.3315;-0.9220;-0.4095;-0.0618;-0.1715;1.5804
570;1.3308;-0.8485;-0.4826;-0.0267;-0.2059;1.7037
571;1.3091;-0.8072;-0.5072;-0.0181;-0.2454;1.8017
572;1.2779;-0.9260;-0.3775;-0.0272;-0.2823;1.8772
573;1.1926;-1.0887;-0.1342;-0.0840;-0.3316;1.7192
574;1.0021;-1.2846;0.2141;-0.1394;-0.3522;1.2029
575;0.6861;-0.9901;0.2766;-0.2218;-0.0879;0.5642
576;0.4817;-0.4457;-0.0409;0.3756;-0.0301;-0.0381
598;0.8695;-0.7066;-0.1394;-0.4307;-0.1988;0.3671
599;0.4923;-0.4530;-0.0407;0.3971;-0.0219;-0.0060
621;0.8842;-0.6803;-0.1793;-0.4430;-0.0783;0.1208
622;0.4969;-0.4564;-0.0418;0.3988;0.0185;0.0117
644;0.8814;-0.6770;-0.1783;-0.4448;0.0834;-0.1367
645;0.4895;-0.4491;-0.0457;0.3741;0.0319;0.0363
667;0.8747;-0.7236;-0.1279;-0.4306;0.2187;-0.3761
668;0.4427;-0.5223;0.0763;0.1185;-0.0340;0.1557
669;0.6474;-0.7002;0.0512;0.0361;0.2380;0.3066
670;0.8521;-0.8630;0.0087;-0.0831;0.2366;0.2935
671;1.0098;-0.9852;-0.0253;-0.2584;0.2120;0.1763
672;1.1120;-1.0725;-0.0398;-0.4381;0.1818;0.0628
673;1.1768;-1.1157;-0.0610;-0.5394;0.1528;-0.0457
674;1.2177;-1.1353;-0.0798;-0.5944;0.1289;-0.1946
675;1.2412;-1.1515;-0.0884;-0.6240;0.1052;-0.3524
676;1.2572;-1.1545;-0.1036;-0.6396;0.0803;-0.4965
677;1.2727;-1.1512;-0.1221;-0.6270;0.0615;-0.6319
678;1.2808;-1.1362;-0.1460;-0.5618;0.0569;-0.7830
679;1.2925;-1.1091;-0.1859;-0.4699;0.0522;-0.9523
680;1.3011;-1.0676;-0.2349;-0.3652;0.0575;-1.1241
681;1.3065;-1.0321;-0.2776;-0.2571;0.0871;-1.2622
682;1.3264;-1.0169;-0.3137;-0.1659;0.1170;-1.3725
683;1.3317;-0.9841;-0.3502;-0.1144;0.1397;-1.4566
684;1.3340;-0.9378;-0.3991;-0.0612;0.1644;-1.5698
685;1.3269;-0.8640;-0.4627;-0.0174;0.1964;-1.6991
686;1.3005;-0.8352;-0.4700;-0.0041;0.2396;-1.7962
687;1.2747;-0.9591;-0.3393;-0.0137;0.2788;-1.8692
688;1.2032;-1.1178;-0.1142;-0.0705;0.3242;-1.6974
689;1.0063;-1.3028;0.2272;-0.1324;0.3683;-1.1442
690;0.6731;-0.9848;0.2810;-0.2069;0.0823;-0.5539
691;0.3583;-0.4336;0.0711;-0.0143;-0.0117;-0.1552
692;0.5960;-0.6785;0.0727;-0.0230;-0.0113;-0.3252
693;0.7705;-0.8032;0.0343;-0.0272;-0.0113;-0.3039
694;0.9141;-0.9209;0.0084;-0.0536;-0.0087;-0.1440
695;1.0478;-1.0503;-0.0033;-0.0548;-0.0028;0.0303
696;1.1541;-1.1276;-0.0300;-0.0653;0.0044;0.1850
697;1.2397;-1.1768;-0.0668;-0.0870;0.0113;0.3899
698;1.3229;-1.2203;-0.1033;-0.0985;0.0097;0.6360
699;1.3837;-1.2357;-0.1489;-0.0900;0.0067;0.8803
700;1.4202;-1.2158;-0.2037;-0.0710;0.0040;1.1079
701;1.4535;-1.1781;-0.2734;-0.0620;0.0029;1.3334
702;1.4697;-1.1123;-0.3543;-0.0617;0.0107;1.5367
703;1.4760;-1.0241;-0.4493;-0.0584;0.0148;1.7221
704;1.4647;-0.9276;-0.5348;-0.0523;0.0116;1.8504
705;1.4356;-0.8512;-0.5858;-0.0459;0.0105;1.9231
706;1.4332;-0.8012;-0.6329;-0.0386;0.0028;1.9965
707;1.4208;-0.7358;-0.6836;-0.0368;-0.0016;2.0616
708;1.3832;-0.6677;-0.7148;-0.0346;0.0008;2.1064
709;1.3123;-0.6453;-0.6737;-0.0316;0.0025;2.1459
710;1.1699;-0.7331;-0.4724;-0.0294;-0.0055;2.1500
711;0.9968;-0.8090;-0.2164;-0.0168;-0.0228;1.9912
712;0.8452;-1.1080;0.1730;0.0038;-0.0379;1.5746
713;0.5687;-0.8695;0.2725;-0.0088;-0.0402;0.7102
714;0.3496;-0.3115;-0.0414;-0.0012;-0.0051;-0.0586
736;0.5788;-0.4254;-0.1287;-0.0406;-0.0285;0.5262
737;0.3539;-0.3188;-0.0368;0.0018;-0.0063;-0.0147
759;0.5565;-0.3645;-0.1724;-0.0410;0.0009;0.1932
760;0.3526;-0.3196;-0.0346;0.0049;0.0059;0.0176
782;0.5606;-0.3678;-0.1740;-0.0424;0.0102;-0.2052
783;0.3486;-0.3107;-0.0418;0.0004;0.0091;0.0571
805;0.5738;-0.4379;-0.1092;-0.0426;0.0340;-0.5370
806;0.3602;-0.4336;0.0689;-0.0179;0.0085;0.1591
807;0.6039;-0.6875;0.0732;-0.0163;0.0078;0.3420
808;0.7774;-0.8153;0.0392;-0.0132;0.0058;0.3247
809;0.9199;-0.9306;0.0129;-0.0415;0.0060;0.1584
810;1.0449;-1.0483;-0.0021;-0.0348;0.0055;-0.0321
811;1.1435;-1.1196;-0.0268;-0.0527;0.0027;-0.1946
812;1.2302;-1.1733;-0.0610;-0.0833;-0.0005;-0.4066
813;1.3079;-1.2172;-0.0939;-0.0942;-0.0020;-0.6285
814;1.3727;-1.2380;-0.1369;-0.0720;-0.0024;-0.8447
815;1.4162;-1.2333;-0.1838;-0.0506;-0.0043;-1.0492
816;1.4521;-1.2084;-0.2432;-0.0451;-0.0035;-1.2696
817;1.4691;-1.1390;-0.3272;-0.0327;-0.0000;-1.4752
818;1.4747;-1.0505;-0.4219;-0.0307;-0.0023;-1.6672
819;1.4570;-0.9626;-0.4940;-0.0332;-0.0024;-1.7961
820;1.4216;-0.8813;-0.5402;-0.0323;-0.0022;-1.8628
821;1.4209;-0.8276;-0.5934;-0.0172;0.0027;-1.9472
822;1.4103;-0.7730;-0.6361;-0.0143;0.0031;-2.0316
823;1.3749;-0.7045;-0.6691;-0.0163;0.0041;-2.0955
824;1.3073;-0.6959;-0.6228;-0.0197;0.0042;-2.1423
825;1.1636;-0.7873;-0.4141;-0.0100;0.0145;-2.1268
826;0.9830;-0.8458;-0.1662;-0.0078;0.0244;-1.9413
827;0.8346;-1.1190;0.2004;0.0040;0.0357;-1.5138
828;0.5744;-0.8692;0.2712;-0.0140;0.0308;-0.6991
829;0.4193;-0.4980;0.0768;-0.1103;-0.0471;-0.1497
830;0.6194;-0.6747;0.0550;-0.0403;0.2303;-0.2719
831;0.8580;-0.8659;0.0058;0.0840;0.2197;-0.2696
832;1.0212;-0.9907;-0.0317;0.3221;0.2025;-0.1898
833;1.1009;-1.0578;-0.0436;0.5038;0.1847;-0.0797
834;1.1612;-1.0959;-0.0653;0.6462;0.1608;0.0186
835;1.2129;-1.1249;-0.0855;0.7551;0.1298;0.1618
836;1.2366;-1.1385;-0.0976;0.8213;0.0856;0.3512
837;1.2623;-1.1502;-0.1130;0.8206;0.0432;0.5309
838;1.2868;-1.1537;-0.1337;0.7731;0.0181;0.7156
839;1.2980;-1.1409;-0.1611;0.7102;0.0083;0.8713
840;1.3126;-1.1132;-0.2015;0.6393;-0.0074;1.0294
841;1.3171;-1.0593;-0.2589;0.5424;-0.0051;1.1976
842;1.3219;-1.0072;-0.3185;0.4444;0.0122;1.3475
843;1.3446;-0.9809;-0.3666;0.3463;0.0369;1.4849
844;1.3490;-0.9382;-0.4122;0.2737;0.0693;1.5793
845;1.3428;-0.8761;-0.4681;0.2168;0.0996;1.6649
846;1.3297;-0.8179;-0.5145;0.1740;0.1344;1.7609
847;1.3113;-0.7989;-0.5199;0.1478;0.1694;1.8649
848;1.2834;-0.8962;-0.4105;0.1298;0.2008;1.9631
849;1.1909;-1.0201;-0.2008;0.1495;0.2465;1.8543
850;0.9771;-1.2277;0.1841;0.1509;0.2792;1.3591
851;0.6421;-0.9247;0.2653;0.1935;0.0238;0.6444
