Element;X;Y;Z;XY;YZ;XZ
35;0.5873;-0.5929;0.0046;0.5323;-0.0111;-0.0920
36;0.5909;-0.5927;0.0009;0.5478;-0.0107;-0.1040
37;0.5847;-0.5863;0.0005;0.5521;-0.0166;-0.1091
38;0.5736;-0.5757;0.0012;0.5396;-0.0174;-0.1103
39;0.5682;-0.5696;0.0006;0.5399;-0.0141;-0.1114
40;0.5823;-0.5795;-0.0038;0.5226;-0.0179;-0.1209
41;0.6143;-0.6133;-0.0021;0.5209;-0.0272;-0.1337
42;0.6698;-0.6641;-0.0070;0.5371;-0.0275;-0.1630
43;0.7520;-0.7298;-0.0235;0.5528;-0.0130;-0.1811
44;0.8381;-0.7930;-0.0464;0.6038;0.0101;-0.1516
45;0.8883;-0.8625;-0.0268;0.7096;0.0078;-0.0635
46;1.0608;-1.0448;-0.0202;0.8464;0.0212;0.0004
47;1.2851;-1.2710;-0.0265;0.3719;0.0093;-0.0435
48;1.1819;-1.1502;-0.0322;-0.0069;-0.0123;-0.0795
49;0.9571;-0.9381;-0.0185;-0.2922;-0.0319;-0.0684
50;0.7920;-0.7830;-0.0095;-0.2025;-0.0138;-0.0456
51;0.6559;-0.6468;-0.0096;-0.0661;-0.0102;-0.0439
52;0.5673;-0.5705;0.0021;0.0636;-0.0088;-0.0522
53;0.5377;-0.5569;0.0177;0.1993;-0.0064;-0.0519
54;0.5502;-0.5727;0.0215;0.2915;-0.0095;-0.0486
55;0.5639;-0.5846;0.0197;0.3768;-0.0046;-0.0324
56;0.5624;-0.5814;0.0180;0.4530;-0.0025;-0.0255
57;0.5667;-0.5833;0.0158;0.4966;-0.0035;-0.0286
58;0.5656;-0.5845;0.0178;0.5303;0.0014;-0.0340
59;0.5655;-0.5852;0.0188;0.5590;0.0029;-0.0408
60;0.5620;-0.5822;0.0192;0.5743;-0.0018;-0.0414
61;0.5494;-0.5686;0.0182;0.5668;-0.0051;-0.0434
62;0.5404;-0.5537;0.0123;0.5675;0.0023;-0.0479
63;0.5523;-0.5622;0.0091;0.5582;0.0081;-0.0629
64;0.5839;-0.5895;0.0046;0.5576;0.0076;-0.0828
65;0.6421;-0.6451;0.0020;0.5807;0.0034;-0.0856
66;0.7371;-0.7424;0.0041;0.6040;-0.0028;-0.0777
67;0.8276;-0.8289;-0.0002;0.6479;-0.0113;-0.0448
68;0.8851;-0.8746;-0.0127;0.7458;-0.0036;-0.0384
69;1.0451;-1.0430;-0.0067;0.9037;0.0067;-0.0182
70;1.3008;-1.2950;-0.0181;0.3700;-0.0102;0.0552
71;1.1867;-1.1556;-0.0288;-0.0049;-0.0111;0.1090
72;0.9564;-0.9326;-0.0237;-0.2902;0.0121;0.1085
73;0.7899;-0.7729;-0.0177;-0.2008;0.0028;0.0585
74;0.6536;-0.6468;-0.0078;-0.0585;0.0001;0.0525
75;0.5623;-0.5702;0.0063;0.0748;-0.0005;0.0525
76;0.5353;-0.5531;0.0164;0.2062;-0.0061;0.0536
77;0.5512;-0.5708;0.0185;0.2997;-0.0062;0.0437
78;0.5644;-0.5845;0.0190;0.3792;-0.0048;0.0280
79;0.5622;-0.5810;0.0179;0.4478;-0.0004;0.0231
80;0.5677;-0.5841;0.0152;0.4933;0.0027;0.0233
81;0.5689;-0.5888;0.0189;0.5282;-0.0045;0.0280
82;0.5678;-0.5922;0.0233;0.5525;-0.0067;0.0449
83;0.5621;-0.5831;0.0200;0.5606;-0.0000;0.0460
84;0.5513;-0.5665;0.0143;0.5528;0.0036;0.0448
85;0.5405;-0.5544;0.0131;0.5550;0.0081;0.0442
86;0.5429;-0.5531;0.0094;0.5487;0.0065;0.0435
87;0.5788;-0.5849;0.0048;0.5655;-0.0062;0.0432
88;0.6452;-0.6466;0.0003;0.5862;-0.0191;0.0509
89;0.7488;-0.7475;-0.0023;0.6117;-0.0187;0.0349
90;0.8571;-0.8521;-0.0069;0.6510;-0.0224;0.0463
91;0.9127;-0.8930;-0.0211;0.7282;-0.0328;0.0462
92;1.0576;-1.0471;-0.0148;0.8994;-0.0206;0.0060
93;1.3061;-1.2783;-0.0421;0.3177;-0.0375;0.0349
94;1.1893;-1.1569;-0.0329;-0.0284;0.0031;-0.0045
95;0.9716;-0.9383;-0.0324;-0.2518;0.0235;-0.0095
96;0.8092;-0.7956;-0.0153;-0.1920;0.0100;0.0545
97;0.6777;-0.6672;-0.0105;-0.0657;0.0188;0.0754
98;0.5906;-0.5856;-0.0052;0.0693;0.0270;0.0724
99;0.5579;-0.5558;-0.0023;0.2127;0.0258;0.0879
100;0.5642;-0.5664;0.0012;0.3144;0.0181;0.1001
101;0.5740;-0.5743;-0.0004;0.3908;0.0062;0.1036
102;0.5749;-0.5755;-0.0004;0.4506;0.0138;0.0962
103;0.5837;-0.5924;0.0077;0.4972;0.0145;0.0970
104;0.5954;-0.6020;0.0057;0.5253;0.0013;0.1020
105;0.5957;-0.5977;0.0011;0.5352;0.0049;0.1032
106;0.5845;-0.5864;0.0006;0.5392;0.0178;0.1083
107;0.5743;-0.5751;0.0003;0.5298;0.0177;0.1134
108;0.5652;-0.5660;-0.0001;0.5330;0.0143;0.1187
109;0.5663;-0.5633;-0.0038;0.5208;0.0181;0.1356
110;0.6096;-0.5995;-0.0110;0.5255;0.0289;0.1506
111;0.6819;-0.6628;-0.0207;0.5114;0.0283;0.1764
112;0.7771;-0.7491;-0.0293;0.5345;-0.0004;0.1745
113;0.8947;-0.8384;-0.0567;0.6061;-0.0295;0.1849
114;0.9401;-0.9042;-0.0359;0.6867;-0.0083;0.0935
115;1.0701;-1.0310;-0.0388;0.8081;-0.0196;0.0102
116;1.2115;-1.2796;0.0468;0.2589;-0.1298;0.1341
117;1.1613;-1.2125;0.0459;0.1042;0.0785;0.1546
118;0.9825;-1.0144;0.0333;-0.0699;0.1080;0.1784
119;0.8371;-0.8505;0.0129;-0.0918;0.1061;0.2061
120;0.6984;-0.6979;-0.0002;0.0269;0.1245;0.2079
121;0.6204;-0.6028;-0.0175;0.1509;0.1135;0.2149
122;0.5892;-0.5582;-0.0316;0.2615;0.0949;0.2221
123;0.5863;-0.5526;-0.0357;0.3583;0.0883;0.2110
124;0.5975;-0.5676;-0.0324;0.4231;0.0852;0.2065
125;0.5997;-0.5730;-0.0303;0.4559;0.0865;0.2078
126;0.6083;-0.5792;-0.0328;0.4858;0.0844;0.1911
127;0.6294;-0.6009;-0.0317;0.5136;0.0834;0.1722
128;0.6322;-0.6010;-0.0324;0.5165;0.0951;0.1658
129;0.6204;-0.5881;-0.0334;0.5298;0.1057;0.1689
130;0.6110;-0.5820;-0.0300;0.5249;0.1081;0.1652
131;0.5954;-0.5686;-0.0277;0.5190;0.1141;0.1598
132;0.5900;-0.5670;-0.0239;0.5070;0.1290;0.1523
133;0.6132;-0.5941;-0.0200;0.4816;0.1603;0.1440
134;0.6598;-0.6509;-0.0096;0.4614;0.1728;0.1229
135;0.7595;-0.7700;0.0075;0.4715;0.1246;0.1152
136;0.8934;-0.9335;0.0382;0.5203;0.0718;0.2559
137;0.9499;-0.9992;0.0394;0.5182;0.0146;0.3506
138;0.9950;-1.0600;0.0302;0.5293;-0.2255;0.1702
139;1.0033;-1.1036;0.1026;-0.7067;0.0206;-0.0847
140;0.9283;-0.9797;0.0504;-0.1974;-0.0658;-0.3116
141;0.9318;-0.9444;0.0097;-0.1228;-0.1155;-0.3957
142;0.8969;-0.8940;-0.0041;-0.1144;-0.1348;-0.4213
143;0.8308;-0.8200;-0.0126;-0.1027;-0.1330;-0.3988
144;0.7960;-0.7753;-0.0228;-0.0438;-0.1275;-0.3791
145;0.7758;-0.7526;-0.0251;0.0541;-0.1114;-0.3484
146;0.7446;-0.7244;-0.0217;0.1542;-0.1025;-0.3059
147;0.7055;-0.6919;-0.0154;0.2230;-0.1042;-0.2695
148;0.6819;-0.6718;-0.0111;0.2788;-0.1084;-0.2421
149;0.6682;-0.6593;-0.0108;0.3331;-0.1123;-0.2240
150;0.6576;-0.6495;-0.0099;0.3676;-0.1231;-0.2082
151;0.6427;-0.6354;-0.0117;0.4024;-0.1378;-0.1920
152;0.6362;-0.6271;-0.0131;0.4336;-0.1441;-0.1865
153;0.6348;-0.6234;-0.0143;0.4656;-0.1474;-0.1709
154;0.6275;-0.6118;-0.0186;0.4955;-0.1511;-0.1675
155;0.6177;-0.5989;-0.0213;0.5229;-0.1575;-0.1541
156;0.6109;-0.5927;-0.0223;0.5433;-0.1619;-0.1230
157;0.6338;-0.6195;-0.0186;0.5194;-0.1688;-0.0786
158;0.7000;-0.6917;-0.0128;0.5442;-0.1650;-0.0348
159;0.8302;-0.8411;0.0082;0.6457;-0.1075;-0.0563
160;1.0206;-1.0455;0.0284;0.9549;0.0368;-0.1551
161;1.1236;-1.0776;0.0071;1.3398;0.3806;-0.3918
162;1.0077;-0.9541;-0.0544;-0.5178;0.0293;0.0064
184;1.2921;-1.2012;-0.0906;1.1189;0.0744;0.1097
185;1.0243;-0.9664;-0.0665;-0.4969;-0.0041;-0.0258
207;1.3088;-1.2679;-0.0401;1.1342;0.0351;-0.0816
208;1.0150;-0.9713;-0.0485;-0.5081;-0.0002;0.0411
230;1.3096;-1.2743;-0.0351;1.1418;-0.0200;0.0967
231;1.0059;-0.9476;-0.0589;-0.5153;-0.0167;-0.0357
253;1.2833;-1.1930;-0.0896;1.1326;-0.0704;-0.0949
254;0.9934;-1.0950;0.1053;-0.7013;-0.0586;0.0319
255;0.9456;-1.0090;0.0622;-0.1690;0.0691;0.2977
256;0.9422;-0.9653;0.0192;-0.0983;0.1182;0.4026
257;0.8972;-0.8993;0.0007;-0.0870;0.1392;0.4272
258;0.8321;-0.8277;-0.0073;-0.0910;0.1314;0.3863
259;0.8010;-0.7852;-0.0180;-0.0439;0.1217;0.3632
260;0.7781;-0.7595;-0.0212;0.0419;0.1112;0.3425
261;0.7462;-0.7268;-0.0214;0.1359;0.1095;0.3173
262;0.7011;-0.6874;-0.0159;0.2139;0.1161;0.2776
263;0.6815;-0.6719;-0.0107;0.2703;0.1169;0.2430
264;0.6710;-0.6655;-0.0076;0.3309;0.1158;0.2200
265;0.6536;-0.6510;-0.0051;0.3705;0.1260;0.2001
266;0.6448;-0.6418;-0.0070;0.4044;0.1384;0.1776
267;0.6409;-0.6326;-0.0110;0.4339;0.1458;0.1648
268;0.6382;-0.6253;-0.0151;0.4652;0.1501;0.1576
269;0.6272;-0.6081;-0.0207;0.4931;0.1536;0.1547
270;0.6160;-0.5943;-0.0245;0.5153;0.1563;0.1433
271;0.6042;-0.5793;-0.0281;0.5407;0.1630;0.1118
272;0.6091;-0.5903;-0.0215;0.5601;0.1718;0.0640
273;0.6818;-0.6728;-0.0121;0.6062;0.1712;0.0133
274;0.8203;-0.8367;0.0143;0.7010;0.1141;0.0593
275;1.0077;-1.0528;0.0468;1.0012;-0.0197;0.1750
276;1.1257;-1.1034;0.0329;1.3701;-0.3662;0.4480
277;1.2344;-1.3287;0.0998;-0.6886;-0.0199;-0.0326
278;1.1132;-1.1786;0.0615;-0.8023;-0.1200;-0.2406
279;1.0546;-1.0719;0.0164;-0.5579;-0.1477;-0.3282
280;1.0263;-1.0228;-0.0063;-0.3412;-0.1353;-0.3529
281;1.0047;-0.9839;-0.0238;-0.2186;-0.1152;-0.3799
282;0.9654;-0.9313;-0.0359;-0.1328;-0.1127;-0.3709
283;0.9175;-0.8827;-0.0368;-0.1051;-0.1153;-0.3288
284;0.8795;-0.8517;-0.0292;-0.0889;-0.1103;-0.2949
285;0.8527;-0.8273;-0.0258;-0.0456;-0.1070;-0.2723
286;0.8273;-0.7996;-0.0279;0.0006;-0.1140;-0.2488
287;0.7980;-0.7660;-0.0310;0.0482;-0.1253;-0.2247
288;0.7712;-0.7373;-0.0331;0.0801;-0.1360;-0.1975
289;0.7609;-0.7249;-0.0342;0.1194;-0.1422;-0.1676
290;0.7579;-0.7236;-0.0327;0.1597;-0.1507;-0.1408
291;0.7534;-0.7181;-0.0347;0.2044;-0.1612;-0.1056
292;0.7648;-0.7251;-0.0413;0.2453;-0.1618;-0.0764
293;0.7813;-0.7399;-0.0428;0.3105;-0.1599;-0.0453
294;0.7903;-0.7575;-0.0352;0.4166;-0.1565;-0.0045
295;0.7921;-0.7650;-0.0274;0.5877;-0.1642;0.0705
296;0.7935;-0.7620;-0.0315;0.7246;-0.1786;0.1695
297;0.8173;-0.7996;-0.0185;0.8385;-0.1899;0.2887
298;0.8897;-0.9621;0.0701;0.8817;-0.1430;0.2937
299;1.0000;-1.2479;0.0709;0.3046;0.2357;0.5324
300;1.3055;-1.2444;-0.0612;-0.6565;-0.0253;0.0530
322;1.1187;-0.9391;-0.1836;0.4437;0.0370;-0.1370
323;1.3114;-1.2559;-0.0613;-0.6786;-0.0159;-0.0087
345;1.0970;-1.0244;-0.0648;0.3777;-0.0100;0.0249
346;1.3155;-1.2784;-0.0371;-0.6858;0.0170;-0.0073
368;1.1117;-1.0408;-0.0576;0.3975;0.0041;-0.0220
369;1.3063;-1.2392;-0.0681;-0.6543;0.0195;-0.0766
391;1.1328;-0.9570;-0.1834;0.4595;-0.0629;0.1030
392;1.2453;-1.3411;0.1005;-0.6895;0.0143;0.0295
393;1.1046;-1.1664;0.0577;-0.8256;0.1385;0.2747
394;1.0478;-1.0635;0.0151;-0.5756;0.1602;0.3576
395;1.0231;-1.0213;-0.0055;-0.3513;0.1415;0.3717
396;0.9998;-0.9830;-0.0200;-0.2153;0.1057;0.3767
397;0.9606;-0.9338;-0.0297;-0.1304;0.0992;0.3648
398;0.9164;-0.8815;-0.0360;-0.0971;0.1141;0.3417
399;0.8771;-0.8433;-0.0341;-0.0806;0.1182;0.3156
400;0.8566;-0.8275;-0.0294;-0.0409;0.1169;0.2782
401;0.8357;-0.8087;-0.0274;0.0088;0.1213;0.2435
402;0.8029;-0.7730;-0.0285;0.0634;0.1287;0.2113
403;0.7771;-0.7419;-0.0333;0.0908;0.1394;0.1857
404;0.7595;-0.7236;-0.0344;0.1261;0.1479;0.1551
405;0.7561;-0.7212;-0.0341;0.1600;0.1567;0.1188
406;0.7537;-0.7170;-0.0378;0.1977;0.1635;0.0866
407;0.7654;-0.7270;-0.0408;0.2452;0.1602;0.0650
408;0.7841;-0.7467;-0.0397;0.3281;0.1552;0.0396
409;0.7917;-0.7569;-0.0364;0.4430;0.1484;0.0034
410;0.8002;-0.7661;-0.0353;0.5970;0.1495;-0.0601
411;0.8039;-0.7713;-0.0349;0.7115;0.1525;-0.1477
412;0.8165;-0.8146;-0.0012;0.8364;0.1690;-0.2455
413;0.8897;-0.9937;0.0989;0.8864;0.1383;-0.2588
414;0.9911;-1.2902;0.1379;0.3112;-0.2114;-0.4457
415;0.9408;-0.9950;0.0548;-0.3683;0.0399;-0.0188
416;1.1027;-1.1274;0.0316;-0.7034;-0.1330;-0.1451
417;1.0874;-1.0881;-0.0004;-0.8961;-0.1662;-0.2285
418;1.0635;-1.0520;-0.0124;-0.9128;-0.1573;-0.2213
419;1.0541;-1.0335;-0.0225;-0.8564;-0.1357;-0.2203
420;1.0454;-1.0160;-0.0294;-0.7669;-0.1194;-0.2141
421;1.0383;-1.0080;-0.0321;-0.6279;-0.1113;-0.1668
422;1.0324;-1.0100;-0.0232;-0.4842;-0.1095;-0.1186
423;1.0257;-1.0117;-0.0158;-0.3453;-0.1051;-0.1052
424;1.0029;-0.9858;-0.0170;-0.2064;-0.0996;-0.0951
425;0.9746;-0.9533;-0.0216;-0.0423;-0.1025;-0.0561
426;0.9402;-0.9127;-0.0276;0.1239;-0.1102;-0.0014
427;0.9069;-0.8741;-0.0338;0.2769;-0.1209;0.0581
428;0.8787;-0.8377;-0.0411;0.4128;-0.1461;0.1497
429;0.8583;-0.8063;-0.0534;0.5266;-0.1757;0.2461
430;0.8396;-0.7735;-0.0665;0.6237;-0.1968;0.3396
431;0.8301;-0.7514;-0.0790;0.7027;-0.2251;0.4379
432;0.8432;-0.7595;-0.0841;0.7515;-0.2523;0.5169
433;0.8803;-0.7950;-0.0861;0.7223;-0.2667;0.6063
434;0.9243;-0.8422;-0.0802;0.6980;-0.2868;0.6979
435;0.9667;-0.9288;-0.0407;0.6357;-0.2886;0.7779
436;0.9307;-0.9623;0.0309;0.4196;-0.2454;0.7698
437;0.5460;-0.4324;-0.0872;0.3042;0.3105;0.5991
438;1.0362;-0.9936;-0.0402;-0.2528;-0.0080;0.0315
460;0.8432;-0.7319;-0.1067;-0.0479;-0.0830;-0.1397
461;1.0634;-1.0280;-0.0343;-0.2339;0.0153;-0.0244
483;0.8315;-0.7084;-0.1208;-0.0536;-0.0263;0.0216
484;1.0738;-1.0432;-0.0285;-0.2551;-0.0062;-0.0015
506;0.8347;-0.7333;-0.0957;-0.0190;0.0304;0.0460
507;1.0604;-1.0053;-0.0543;-0.2462;0.0124;-0.0131
529;0.8476;-0.7685;-0.0727;-0.0144;0.0921;0.0938
530;0.9426;-0.9985;0.0555;-0.2979;-0.0282;0.0619
531;1.1145;-1.1353;0.0278;-0.6588;0.1451;0.1906
532;1.1001;-1.1032;0.0023;-0.8845;0.1674;0.2384
533;1.0749;-1.0702;-0.0060;-0.9062;0.1591;0.2276
534;1.0606;-1.0433;-0.0183;-0.8495;0.1386;0.2358
535;1.0455;-1.0220;-0.0234;-0.7526;0.1178;0.2172
536;1.0358;-1.0127;-0.0257;-0.6182;0.1077;0.1739
537;1.0349;-1.0118;-0.0234;-0.4655;0.1053;0.1264
538;1.0298;-1.0114;-0.0204;-0.3250;0.1085;0.1004
539;1.0068;-0.9869;-0.0202;-0.2008;0.1072;0.0684
540;0.9764;-0.9546;-0.0234;-0.0451;0.1087;0.0391
541;0.9425;-0.9141;-0.0288;0.1142;0.1117;-0.0043
542;0.9073;-0.8718;-0.0363;0.2704;0.1196;-0.0773
543;0.8777;-0.8313;-0.0460;0.3965;0.1442;-0.1779
544;0.8599;-0.8012;-0.0588;0.5248;0.1732;-0.2670
545;0.8453;-0.7799;-0.0662;0.6201;0.1952;-0.3378
546;0.8350;-0.7649;-0.0714;0.6872;0.2207;-0.4102
547;0.8486;-0.7748;-0.0742;0.7154;0.2439;-0.4873
548;0.8885;-0.8112;-0.0781;0.6987;0.2547;-0.5604
549;0.9275;-0.8589;-0.0664;0.6979;0.2768;-0.6593
550;0.9692;-0.9495;-0.0237;0.6331;0.2816;-0.7737
551;0.9288;-0.9634;0.0339;0.3986;0.2387;-0.7676
552;0.5714;-0.5122;-0.0486;0.3113;-0.2644;-0.6343
553;0.6964;-0.7294;0.0302;-0.0386;0.0001;-0.0367
554;0.8249;-0.8449;0.0205;-0.4579;-0.1351;-0.0818
555;0.9950;-0.9962;0.0043;-0.7015;-0.1150;-0.1094
556;1.0622;-1.0555;-0.0062;-0.8962;-0.1068;-0.1047
557;1.1090;-1.1005;-0.0079;-0.9851;-0.0841;-0.0489
558;1.1454;-1.1430;-0.0024;-1.0165;-0.0570;0.0024
559;1.1786;-1.1774;-0.0004;-1.0058;-0.0475;0.0351
560;1.1885;-1.1818;-0.0061;-0.9699;-0.0528;0.0899
561;1.1982;-1.1870;-0.0120;-0.9023;-0.0537;0.1470
562;1.2112;-1.2035;-0.0098;-0.8146;-0.0464;0.1851
563;1.2235;-1.2088;-0.0152;-0.7072;-0.0413;0.2384
564;1.2347;-1.2097;-0.0268;-0.5763;-0.0417;0.2882
565;1.2268;-1.1893;-0.0377;-0.4300;-0.0396;0.3589
566;1.2228;-1.1673;-0.0561;-0.2670;-0.0441;0.4721
567;1.2301;-1.1493;-0.0801;-0.0964;-0.0596;0.6012
568;1.2130;-1.1075;-0.1048;0.0789;-0.0916;0.7237
569;1.1804;-1.0513;-0.1274;0.2167;-0.1381;0.8325
570;1.1522;-0.9895;-0.1603;0.3316;-0.1966;0.9413
571;1.0973;-0.8998;-0.1955;0.4262;-0.2614;1.0472
572;1.0382;-0.8733;-0.1647;0.4281;-0.2765;1.0909
573;0.9266;-0.8739;-0.0551;0.3627;-0.2639;1.0085
574;0.7504;-0.8075;0.0537;0.1904;-0.2175;0.7877
575;0.6956;-0.6755;-0.0169;0.0706;0.0039;0.4565
576;0.7342;-0.7165;-0.0191;-0.0091;-0.0515;-0.0274
598;0.6212;-0.5730;-0.0431;-0.2335;-0.1050;0.1291
599;0.7209;-0.6941;-0.0291;-0.0642;-0.0194;-0.0161
621;0.6214;-0.5045;-0.1151;-0.1022;-0.0301;0.0025
622;0.7216;-0.7001;-0.0246;-0.0430;-0.0032;0.0062
644;0.6276;-0.5222;-0.1025;-0.1363;0.0599;0.0449
645;0.7344;-0.7182;-0.0199;-0.0158;0.0493;0.0336
667;0.6286;-0.5900;-0.0268;-0.2990;0.0504;-0.2051
668;0.6876;-0.7188;0.0275;-0.1161;-0.0134;0.0770
669;0.8172;-0.8391;0.0213;-0.4723;0.1450;0.1211
670;0.9938;-0.9937;0.0041;-0.6748;0.1275;0.1285
671;1.0597;-1.0532;-0.0055;-0.8755;0.1186;0.1177
672;1.1045;-1.0956;-0.0083;-0.9721;0.0960;0.0770
673;1.1428;-1.1383;-0.0045;-1.0199;0.0629;0.0054
674;1.1789;-1.1731;-0.0050;-1.0158;0.0478;-0.0636
675;1.1852;-1.1733;-0.0119;-0.9876;0.0482;-0.1130
676;1.1873;-1.1774;-0.0104;-0.9301;0.0436;-0.1518
677;1.1971;-1.1888;-0.0096;-0.8311;0.0383;-0.1880
678;1.2133;-1.1885;-0.0243;-0.7212;0.0414;-0.2335
679;1.2274;-1.1925;-0.0374;-0.6009;0.0419;-0.2960
680;1.2351;-1.1931;-0.0436;-0.4550;0.0333;-0.3815
681;1.2388;-1.1831;-0.0562;-0.2772;0.0379;-0.4881
682;1.2397;-1.1648;-0.0752;-0.0988;0.0572;-0.5844
683;1.2183;-1.1167;-0.1001;0.0862;0.0918;-0.6893
684;1.1785;-1.0471;-0.1288;0.2339;0.1445;-0.8030
685;1.1509;-0.9816;-0.1669;0.3613;0.2056;-0.9460
686;1.0901;-0.9013;-0.1866;0.4522;0.2637;-1.0487
687;1.0243;-0.8763;-0.1492;0.4481;0.2793;-1.1014
688;0.9111;-0.8569;-0.0561;0.3731;0.2723;-1.0176
689;0.7350;-0.7861;0.0477;0.2102;0.2164;-0.7738
690;0.6872;-0.6668;-0.0197;0.0052;-0.0559;-0.4616
691;0.5021;-0.5244;0.0220;0.0025;0.0088;-0.0713
692;0.8339;-0.8642;0.0325;0.0595;0.0071;-0.0585
693;1.0032;-1.0296;0.0246;0.0349;0.0014;-0.0028
694;1.1641;-1.1778;0.0124;-0.0025;-0.0014;0.0421
695;1.2658;-1.2715;0.0053;-0.0168;0.0026;0.1011
696;1.3269;-1.3347;0.0081;-0.0315;0.0021;0.1724
697;1.3652;-1.3700;0.0054;-0.0287;-0.0034;0.2512
698;1.4045;-1.3925;-0.0100;-0.0288;-0.0024;0.3501
699;1.4264;-1.3946;-0.0299;-0.0105;0.0003;0.4491
700;1.4381;-1.3956;-0.0405;0.0061;-0.0045;0.5242
701;1.4461;-1.3897;-0.0552;0.0076;-0.0036;0.6032
702;1.4555;-1.3793;-0.0747;0.0000;-0.0005;0.6742
703;1.4737;-1.3871;-0.0864;-0.0064;0.0023;0.7608
704;1.4732;-1.3693;-0.1028;0.0005;0.0071;0.8438
705;1.4470;-1.3267;-0.1193;-0.0018;0.0085;0.9000
706;1.4350;-1.2977;-0.1362;-0.0059;0.0065;0.9711
707;1.4157;-1.2623;-0.1531;-0.0025;-0.0005;1.0452
708;1.3651;-1.1916;-0.1725;-0.0047;-0.0035;1.1072
709;1.3054;-1.1144;-0.1892;-0.0140;0.0073;1.1768
710;1.1753;-1.0250;-0.1502;-0.0075;0.0134;1.1694
711;0.9909;-0.9352;-0.0580;-0.0060;0.0093;1.0589
712;0.7651;-0.8522;0.0815;0.0233;-0.0059;0.8314
713;0.3629;-0.4803;0.1112;0.0021;-0.0023;0.4227
714;0.5425;-0.5262;-0.0112;0.0385;0.0141;-0.0669
736;0.3746;-0.2906;-0.0771;0.0082;0.0075;0.2227
737;0.5974;-0.5825;-0.0147;0.0798;0.0100;-0.0112
759;0.3801;-0.3037;-0.0729;0.0001;0.0033;0.0701
760;0.5929;-0.5709;-0.0224;0.0738;0.0045;0.0111
782;0.3529;-0.2672;-0.0810;0.0048;0.0113;-0.0894
783;0.5128;-0.5066;-0.0006;0.0778;-0.0156;0.0824
805;0.3387;-0.2468;-0.0817;0.0573;0.0190;-0.2012
806;0.4901;-0.5082;0.0181;0.0781;0.0013;0.0714
807;0.8297;-0.8558;0.0288;0.0538;0.0035;0.0532
808;0.9974;-1.0220;0.0224;0.0126;-0.0022;0.0035
809;1.1570;-1.1681;0.0110;-0.0213;-0.0039;-0.0545
810;1.2672;-1.2697;0.0019;-0.0396;-0.0001;-0.1207
811;1.3312;-1.3317;0.0005;-0.0425;-0.0013;-0.1901
812;1.3636;-1.3561;-0.0067;-0.0327;-0.0002;-0.2697
813;1.4012;-1.3807;-0.0182;-0.0230;0.0010;-0.3675
814;1.4242;-1.3923;-0.0304;0.0031;0.0052;-0.4627
815;1.4368;-1.3934;-0.0419;0.0127;0.0093;-0.5248
816;1.4461;-1.3780;-0.0668;0.0195;0.0064;-0.6035
817;1.4549;-1.3607;-0.0925;0.0247;0.0010;-0.6971
818;1.4685;-1.3686;-0.0994;0.0127;-0.0005;-0.7891
819;1.4709;-1.3596;-0.1102;0.0005;-0.0015;-0.8725
820;1.4470;-1.3176;-0.1276;-0.0242;-0.0071;-0.9363
821;1.4333;-1.2810;-0.1512;-0.0385;-0.0140;-1.0164
822;1.4231;-1.2453;-0.1769;-0.0437;-0.0156;-1.1022
823;1.3678;-1.1710;-0.1959;-0.0547;-0.0203;-1.1629
824;1.2991;-1.0935;-0.2044;-0.0651;-0.0236;-1.2362
825;1.1719;-1.0042;-0.1681;-0.0604;-0.0258;-1.2166
826;0.9931;-0.9140;-0.0811;-0.0631;-0.0362;-1.1081
827;0.7766;-0.8616;0.0783;-0.0252;-0.0163;-0.8738
828;0.3600;-0.4781;0.1143;0.0458;0.0269;-0.4196
829;0.6960;-0.7333;0.0369;0.0852;0.0284;-0.0653
830;0.8124;-0.8298;0.0185;0.3718;0.1422;-0.0820
831;0.9988;-0.9988;0.0031;0.6272;0.1185;-0.0986
832;1.0599;-1.0567;-0.0025;0.8644;0.1058;-0.1292
833;1.0977;-1.0931;-0.0042;0.9733;0.0898;-0.1014
834;1.1352;-1.1364;0.0013;1.0248;0.0746;-0.0553
835;1.1706;-1.1728;0.0032;1.0139;0.0620;0.0040
836;1.1851;-1.1850;0.0001;0.9792;0.0522;0.0801
837;1.1927;-1.1898;-0.0042;0.8913;0.0440;0.1397
838;1.2008;-1.1926;-0.0089;0.7678;0.0430;0.1760
839;1.2137;-1.2009;-0.0141;0.6398;0.0428;0.2254
840;1.2275;-1.2014;-0.0266;0.5160;0.0426;0.2860
841;1.2291;-1.1915;-0.0390;0.3737;0.0376;0.3647
842;1.2313;-1.1788;-0.0520;0.1999;0.0422;0.4697
843;1.2314;-1.1595;-0.0714;0.0359;0.0596;0.5712
844;1.2059;-1.1061;-0.0976;-0.1228;0.0910;0.6802
845;1.1779;-1.0415;-0.1335;-0.2781;0.1454;0.8112
846;1.1375;-0.9710;-0.1639;-0.4135;0.2054;0.9214
847;1.0719;-0.8900;-0.1793;-0.4881;0.2636;1.0084
848;1.0214;-0.8584;-0.1625;-0.4868;0.2929;1.0738
849;0.9179;-0.8518;-0.0684;-0.4127;0.2788;1.0005
850;0.7546;-0.8050;0.0486;-0.2992;0.2140;0.7589
851;0.6466;-0.6666;0.0074;-0.0459;-0.0169;0.3719
852;0.7261;-0.7121;-0.0179;0.0203;0.0657;0.0100
874;0.6145;-0.5501;-0.0597;0.2124;0.0533;0.2321
