Element;X;Y;Z;XY;YZ;XZ
767;-22.6804;-220.0437;-126.5579;1.0791;-0.2911;3.6612
768;-49.0419;-246.8475;-149.3794;0.1302;0.5333;2.8633
769;-8.9322;-205.6908;-104.2742;-0.1745;-0.3244;4.2191
770;-42.6931;-238.4714;-136.5892;0.0944;0.8559;2.6623
771;-35.0675;-229.6787;-133.9427;-0.6117;1.2708;2.9476
772;-5.1985;-198.5737;-104.9219;-2.8343;0.7854;2.5863
773;10.4045;-181.6619;-91.4132;-1.3308;-0.1523;2.2025
774;-55.4168;-246.2759;-153.9165;-0.3662;-0.0727;2.4651
775;22.0994;-165.5279;-71.6417;-2.5123;1.8907;3.5741
776;-65.2292;-247.1329;-155.4122;-1.3512;0.1177;3.3154
777;-31.6324;-198.2347;-114.5087;1.2529;-0.5712;5.0539
778;-47.0403;-200.1150;-123.1802;-1.3200;0.0712;1.2487
779;-60.9337;-194.3193;-125.4504;1.8433;0.0135;1.7766
780;-48.4789;-156.1753;-105.7879;-2.1446;2.7858;2.9099
781;-75.8427;-151.8592;-126.5285;0.2488;1.5951;-0.7942
784;-131.0970;-322.5666;-232.2708;-1.6103;-0.2883;5.5504
785;-20.9883;-213.6887;-128.5934;2.3446;-1.1304;12.4112
786;-112.5878;-307.6242;-219.5942;-2.3386;-0.1793;5.9265
787;4.5762;-191.6487;-103.0846;1.9723;2.2318;5.3713
788;-19.4729;-216.8079;-120.1073;0.3777;1.4750;10.3991
789;-29.8350;-227.0640;-125.9388;-1.5226;1.8690;12.5136
790;-29.6649;-227.1274;-127.8450;-1.2261;1.5840;10.2914
791;-37.4200;-234.2146;-138.3149;1.1879;-0.1599;9.2274
792;-8.2099;-203.5544;-112.3781;1.5425;-0.9172;10.9273
793;-1.8728;-196.3128;-105.3631;-1.2909;-1.9521;10.5540
794;-25.6950;-219.6479;-124.1640;-0.4043;-2.2210;8.2056
795;-4.1048;-195.9552;-103.2701;-2.5465;-1.8671;12.2247
796;1.3185;-189.7524;-95.7323;0.8748;-1.7038;10.0782
797;-24.2870;-214.0644;-117.6163;-1.3291;-0.8860;9.6796
798;-30.1359;-216.3253;-123.1797;-1.5996;-1.0603;10.9199
799;-37.5936;-216.9086;-130.4518;-0.0402;0.3899;8.4529
800;-30.1771;-194.0104;-115.6984;-0.2136;1.4770;9.1319
801;4.2391;-146.7276;-71.3511;2.4650;0.3431;8.3563
802;-86.8189;-215.9465;-152.7149;-2.7044;-1.2118;6.6297
803;-33.5802;-131.9084;-80.9451;0.0752;-1.5385;12.2732
804;-97.2396;-164.4080;-127.8511;0.1988;1.3781;8.2096
853;-18.2189;-207.9117;-117.3547;-13.3492;-6.5171;0.4509
854;-72.8038;-263.3923;-179.9812;-17.4562;-2.9279;-9.5315
855;3.3696;-192.8819;-99.4164;-6.0105;-0.1562;-7.4313
856;-61.4764;-258.0773;-161.7513;-8.2167;-1.7013;-7.0929
857;-40.6856;-237.2710;-143.4816;-0.2089;-0.6807;-3.7722
858;-67.6269;-264.2312;-164.5522;0.0243;-1.8856;-5.9361
859;-31.7717;-228.0587;-125.5239;0.9719;-0.3192;-10.5119
860;-7.4940;-203.3113;-105.6519;-0.8435;3.4304;-9.1539
861;-39.1785;-233.6099;-140.1382;-3.5484;4.7033;-10.4930
862;-36.8518;-230.5981;-132.2924;-4.4814;1.0199;-9.7893
863;1.3398;-191.4132;-93.4502;-6.3378;-0.9221;-8.0938
864;-31.7933;-223.3459;-125.8948;-0.7198;0.7157;-10.2683
865;-26.3625;-216.8047;-119.3108;-2.6153;1.5948;-9.6697
866;-10.5371;-199.4326;-106.0623;-5.8713;1.1178;-9.9895
867;-23.2978;-209.7574;-116.8668;-1.3843;2.0924;-6.9691
868;-15.6815;-194.7523;-105.5390;-2.0662;2.4970;-9.4264
869;-44.1060;-207.7526;-124.3033;7.0890;6.0123;-10.0183
870;-83.6594;-233.5350;-157.1687;12.1145;8.0975;-8.5773
871;-13.4780;-147.0009;-79.0700;13.8199;7.1005;-8.0200
872;-91.4616;-192.9998;-141.8113;19.3936;7.9594;-6.4185
873;-62.7991;-139.1670;-100.8557;2.0561;2.7446;-3.7360
876;-18.7407;-204.1362;-127.4470;-17.0653;-2.4122;-2.2632
877;-119.4888;-310.3978;-222.4133;-18.5658;-2.5856;-2.7558
878;-74.9962;-271.2587;-181.2396;-5.9188;1.3352;-2.5110
879;19.1138;-178.3642;-86.2847;-2.3203;-0.0182;2.3280
880;-12.2496;-209.8622;-115.7736;1.8690;-2.9919;-3.0757
881;-84.8409;-282.5086;-190.2086;-1.9934;-1.2679;-2.5566
882;2.1838;-195.1211;-102.1725;-1.9388;0.4133;-3.0606
883;-43.4980;-240.4172;-141.4014;-1.6067;0.8394;-1.7679
884;-26.6889;-222.5166;-123.8611;0.1578;1.3949;-5.3258
885;-6.3958;-201.3908;-105.2669;-0.5520;-0.5440;-2.7807
886;-8.5119;-201.9738;-101.7000;-4.7167;-2.3849;-3.8472
887;-37.3809;-229.5524;-132.1676;-5.3284;-1.8084;-4.7427
888;-24.8605;-216.0707;-122.9025;-5.2337;1.1205;-3.0507
889;1.8080;-188.4469;-96.1762;-3.6376;2.5129;-1.9659
890;-53.6185;-240.9820;-148.9117;2.0480;0.4025;-2.1472
891;3.3288;-177.9488;-86.0053;-3.8849;0.9501;-4.5728
892;-27.4171;-194.2015;-112.0659;7.7255;1.9318;-3.8335
893;-29.4015;-183.2403;-105.8695;10.1430;0.6500;-1.5763
894;-48.1014;-188.2022;-118.6604;13.2940;0.8844;-2.4489
895;-78.5371;-187.1161;-132.1189;18.9520;1.1092;-1.0279
896;-70.2806;-152.5735;-111.4671;12.5195;1.5515;-0.3390
899;32.0091;-155.3976;-74.7512;-18.3861;1.9956;3.3938
900;-110.6509;-301.4001;-213.5442;-18.8755;0.1800;1.8384
901;-65.4435;-261.8091;-170.0889;-6.8143;-0.5183;1.8298
902;15.6271;-181.9086;-89.6832;-0.0804;0.0298;0.1556
903;4.9652;-192.6884;-101.0094;-0.7582;0.7280;1.1357
904;-77.4994;-274.8178;-182.4798;-3.4389;0.4983;3.8404
905;-11.6623;-208.6691;-115.5118;-2.8202;-0.4653;2.4638
906;-29.9539;-226.7870;-132.1218;1.2395;-1.9473;3.1689
907;-32.3370;-228.0967;-129.5733;-1.8885;-1.9398;5.4618
908;-15.7292;-210.5203;-111.4106;-2.1423;1.5289;4.0334
909;-3.3230;-197.0521;-101.5178;-1.4393;1.6997;4.0187
910;-29.4365;-221.6229;-125.7908;-6.2239;-0.4113;3.6989
911;-31.0123;-221.7517;-126.6091;-8.5972;-1.7413;2.8377
912;5.7952;-184.4189;-90.9732;-2.8744;-2.6379;3.7404
913;-62.8018;-250.1559;-155.5604;2.2255;-0.6098;1.5671
914;7.3177;-174.1338;-82.6184;-3.1036;-0.7588;3.4932
915;-45.8079;-212.4891;-131.3469;8.6360;-2.6650;2.3987
916;-28.7316;-183.2742;-109.2987;7.9818;-0.5788;1.2582
917;-55.6233;-195.6040;-122.2789;14.3075;0.2532;1.5968
918;-73.6425;-182.9657;-127.5090;19.6420;0.3257;2.8462
919;-73.6545;-154.2606;-115.3064;12.3289;-2.5468;4.2235
922;-24.1973;-213.5350;-126.9504;-15.6275;1.3636;0.9995
923;-117.1301;-302.9814;-222.3574;-19.8218;-0.1487;13.1654
924;-8.2099;-203.1304;-112.0307;-9.4752;-0.1281;4.0973
925;-81.2326;-276.6794;-181.0289;-7.9281;1.8063;3.3416
926;-48.8368;-245.5549;-146.0108;-0.9093;2.0762;2.2050
927;-43.4446;-241.0449;-140.3891;-1.2193;0.3644;5.4671
928;-29.3165;-225.5872;-124.4492;-5.5155;0.1192;9.1296
929;-17.9755;-213.9216;-117.3123;-1.7082;0.6746;9.3210
930;-31.6715;-226.4712;-132.4003;-3.6899;0.2174;9.6642
931;-40.2023;-234.0195;-137.9131;-2.2803;-2.4260;9.8765
932;-12.5294;-205.4508;-109.8552;-0.9548;-1.0505;9.6237
933;-28.2680;-220.0182;-126.0504;-1.3787;0.7302;9.2625
934;-28.8887;-218.6062;-124.4306;-5.2917;-1.4628;11.9236
935;-17.4137;-205.9791;-108.8016;-4.8520;-3.0012;11.3760
936;-18.7043;-204.1859;-109.6408;-2.8009;-1.6286;11.0454
937;-15.7493;-193.1281;-106.0663;2.1691;-2.6944;10.6271
938;-39.0416;-202.6703;-121.3990;5.9310;-5.6338;11.4079
939;-86.8010;-238.4745;-161.8283;8.6681;-6.1073;7.4151
940;-14.7867;-146.8115;-81.3077;15.5625;-6.8357;6.9521
941;-93.6473;-193.7936;-143.0157;20.7597;-7.8399;7.0901
942;-61.6050;-136.8106;-98.8270;0.3983;-5.8627;4.9229
991;-169.4555;-358.8848;-267.5659;-24.7426;0.7569;-1.5047
992;-37.4998;-230.5502;-145.2935;-18.1968;1.8986;-5.9423
993;-103.8284;-294.8295;-208.3483;-13.7735;1.7594;-6.8321
994;-32.2867;-227.9102;-132.5124;-6.9937;0.5400;-3.6801
995;-2.8528;-197.5516;-99.9379;-10.9160;1.3021;1.6176
996;1.9277;-192.9118;-92.8625;-3.1851;-0.8408;-4.7775
997;-1.8384;-195.0800;-95.9786;-9.7407;-0.7627;-9.4789
998;-14.4517;-207.0975;-113.1973;-3.5632;1.9978;-12.6226
999;-9.3432;-201.5805;-109.5513;-6.0510;0.5697;-9.6737
1000;5.8406;-185.7863;-90.9747;-4.0422;-0.1510;-9.5359
1001;-33.5556;-224.5715;-127.1719;-0.8055;1.1253;-9.3702
1002;-12.8439;-203.0032;-104.7217;2.2577;2.4603;-8.4926
1003;-22.4312;-211.1575;-116.7050;-1.2729;3.6393;-9.2202
1004;-19.9637;-206.1342;-112.2156;-1.7792;6.8107;-9.5008
1005;-4.2590;-187.2496;-93.6411;1.7946;8.5153;-8.7081
1006;-11.4059;-189.5042;-99.9751;-2.2022;6.4675;-10.2806
1007;-10.2240;-178.0530;-93.1670;8.4010;7.8663;-11.1458
1008;-15.6806;-175.0269;-91.9559;3.4339;10.5650;-7.4869
1009;-63.7072;-211.3870;-136.5927;10.5277;10.7593;-9.7911
1010;-56.8345;-188.0077;-124.5085;11.9888;9.7759;-7.8872
1011;-108.3973;-210.3396;-160.5060;10.0721;5.0613;-2.0603
1014;-109.2686;-297.2080;-212.9794;-23.7700;-2.9244;-6.0874
1015;4.2456;-189.6066;-98.9326;-17.0148;-1.1566;-1.1569
1016;10.7982;-182.3702;-90.9661;-17.9673;0.9532;-0.1770
1017;-63.3166;-259.8958;-165.4356;-2.4385;1.4936;0.1822
1018;-40.5058;-236.0736;-143.8798;-4.5221;-3.9973;-5.6024
1019;43.9017;-150.4980;-59.7762;-6.1876;-3.7713;-6.7763
1020;-24.0722;-217.1382;-122.6161;-14.1838;0.4896;-0.9297
1021;8.4194;-185.7301;-87.9532;-5.3612;2.2418;-3.3076
1022;-16.8238;-210.2986;-113.7802;-2.0881;1.8349;-3.7155
1023;-16.1200;-208.1024;-111.1191;-1.3568;0.4063;-2.5354
1024;-31.8741;-223.4614;-124.8661;-1.1713;-0.0383;-5.0295
1025;7.1811;-183.7933;-84.7379;-0.5817;1.4685;-3.3732
1026;-32.6797;-222.3171;-126.1054;0.2721;2.5212;-2.7159
1027;-12.5572;-199.7599;-107.2526;-4.0474;2.6812;-4.0689
1028;12.0996;-172.5099;-79.5169;4.2819;2.6006;-3.2772
1029;-27.5735;-207.4568;-114.7781;-5.7377;2.3461;-1.6989
1030;-23.7740;-194.1979;-109.5298;6.4364;3.3601;-1.9976
1031;-42.5462;-205.1281;-122.8334;5.9703;2.4836;-3.7245
1032;-38.3196;-191.5846;-111.0298;7.5439;1.8996;-2.7225
1033;-56.0041;-192.5402;-119.2099;14.7656;1.2534;-3.0968
1034;-117.0292;-225.7305;-165.6779;7.7239;-2.4631;-4.1427
1037;-90.1881;-276.7259;-189.7760;-26.6349;-1.0394;2.9375
1038;-29.9251;-222.2236;-126.7572;-21.4423;1.6431;-0.4829
1039;-1.7784;-195.3766;-99.9417;-17.9659;0.4173;-0.4477
1040;-74.2283;-270.6362;-180.3766;0.3828;-2.4147;0.1209
1041;-40.2850;-235.7301;-143.6694;-5.4386;2.8117;4.8073
1042;40.5258;-154.2727;-58.7469;-7.1595;3.2889;3.4793
1043;-10.6156;-203.9427;-108.8056;-13.2517;-0.6839;0.1141
1044;-0.7016;-194.7132;-97.2899;-5.7591;-2.9385;4.2507
1045;-8.8613;-202.3041;-103.8860;-2.3282;-2.5525;4.4374
1046;-12.9934;-205.7494;-107.3883;-0.4495;-0.2241;3.2959
1047;-29.8270;-221.6766;-123.4565;2.1919;-0.7872;3.0517
1048;-2.8932;-193.7027;-96.5505;0.0324;-2.8473;4.7790
1049;-26.8414;-216.3830;-120.0962;-1.0824;-2.6109;4.0750
1050;-20.1413;-207.5034;-113.9478;-2.1482;-1.7812;4.4474
1051;20.9144;-163.7798;-71.4477;3.9385;-2.5743;0.4232
1052;-30.0685;-209.8203;-117.2706;-6.2906;-1.7466;3.6782
1053;-13.8974;-184.8701;-98.8420;6.1939;-3.2293;3.0326
1054;-33.2845;-195.7879;-115.1336;7.3845;-0.2465;2.8825
1055;-35.6207;-189.0470;-108.7783;6.9498;1.5688;1.9360
1056;-57.8615;-194.8469;-121.4092;14.4981;0.1036;2.4326
1057;-118.2086;-225.8789;-163.1499;10.1453;1.2119;5.1037
1060;-186.3143;-375.2642;-277.2296;-25.0778;5.5178;2.8020
1061;-8.6281;-196.9640;-114.7865;-21.4364;-1.9632;6.1934
1062;-78.5340;-271.7389;-184.7037;-13.1215;-4.6666;2.4994
1063;-19.4404;-212.8043;-115.3490;-6.7139;-1.2577;1.5439
1064;-11.4580;-206.5360;-105.5438;-10.8666;1.6522;0.7629
1065;0.3538;-194.9960;-95.3737;0.7429;-1.2226;5.2391
1066;-6.5475;-199.9336;-100.8629;-8.9608;-2.4183;8.9604
1067;-21.4110;-213.1889;-118.2186;-9.7222;-0.1286;11.1828
1068;-20.4536;-213.0214;-118.8320;-5.0763;1.5527;7.8586
1069;10.3458;-181.7037;-83.4241;-2.2498;-0.6543;8.0448
1070;-21.2452;-211.9901;-115.8087;-2.1906;0.5125;10.1615
1071;-8.8750;-198.9947;-104.8076;1.9848;0.6820;9.2061
1072;-20.3400;-208.6744;-115.6185;-2.1869;-3.9633;10.7370
1073;-20.8296;-206.8762;-111.2313;-2.0884;-6.8208;9.7778
1074;-13.6168;-197.0344;-104.3602;-1.5790;-5.1548;9.2196
1075;-11.6545;-189.4520;-104.5006;0.9532;-6.8106;9.9656
1076;-13.3559;-180.9773;-96.6387;5.4649;-11.5374;10.5289
1077;-12.3987;-171.4971;-88.1434;4.6861;-11.7584;6.3666
1078;-62.7352;-211.0169;-137.3682;7.4960;-9.4974;7.5211
1079;-48.1576;-180.1443;-115.4290;13.9631;-7.5110;6.2252
1080;-114.9674;-217.4243;-166.3159;9.8772;-4.9000;4.5812
1129;74.5520;-120.7572;-28.8253;8.5819;-1.1442;-6.4611
1130;-45.7081;-239.8119;-155.5073;9.1907;0.4300;-3.4576
1131;24.7448;-167.8655;-77.4215;5.6658;1.2886;-4.1625
1132;19.3227;-173.0868;-78.0592;9.4452;-0.2157;-6.6412
1133;8.3980;-184.4026;-87.8384;-0.5908;0.6776;-2.9536
1134;1.2114;-191.2431;-94.2474;3.1742;-2.8114;-4.0111
1135;-6.7286;-198.3235;-99.4749;-0.6139;-2.1261;-6.3227
1136;6.1264;-184.0260;-88.2355;-6.6189;-2.3265;-8.0297
1137;30.1018;-159.3811;-68.2453;-4.8840;-1.7823;-9.8843
1138;4.7285;-183.9151;-90.2366;-6.9038;1.3753;-8.4519
1139;7.9515;-179.2857;-82.3941;-4.0727;3.2931;-9.9434
1140;11.0502;-174.5900;-78.8088;-6.0472;5.1985;-10.2430
1141;19.0176;-163.9209;-72.5500;-7.0356;6.7542;-11.5179
1142;6.2074;-174.8120;-86.8669;-3.5809;11.0810;-9.3332
1143;-1.4831;-180.0654;-91.9186;-9.7226;11.2069;-10.7359
1144;-7.2375;-184.2456;-96.8266;-9.0169;11.1823;-9.3371
1145;-22.3179;-195.7091;-111.3900;-11.2389;9.7388;-11.4846
1146;-36.9110;-205.7054;-121.3130;-14.3999;9.4434;-9.0771
1147;-30.0352;-192.1827;-110.9399;-13.1734;8.6738;-6.8777
1148;-56.6303;-212.3601;-138.0598;-0.5992;6.4611;-4.1896
1149;-49.4937;-193.0524;-118.8615;12.6916;4.1160;-2.6699
1152;22.7510;-171.4393;-79.2462;8.4474;-2.0014;-6.2103
1153;-40.5426;-235.5196;-142.9600;4.8361;-3.3499;2.3074
1154;-38.6449;-231.7310;-137.9658;6.3589;-0.3941;8.8278
1155;1.2688;-190.6519;-92.7600;13.3931;3.7383;-0.7354
1156;-7.8735;-200.0135;-103.3892;11.3361;-2.1705;-3.3904
1157;-25.7171;-217.9247;-120.3920;4.0509;-2.0707;-7.3792
1158;-8.7865;-200.6275;-103.3090;-1.2493;0.5568;-4.0847
1159;-25.4188;-216.5690;-118.0168;0.2718;1.9489;-1.8964
1160;-7.0339;-197.6308;-98.4261;-2.2092;2.4039;-1.9427
1161;14.1679;-174.6563;-76.8077;-6.2492;1.4456;-3.1074
1162;12.6506;-175.6765;-77.6186;-4.9363;1.7198;-0.7250
1163;-15.0541;-201.8891;-104.0662;-6.4465;3.0941;-0.0855
1164;27.3848;-157.3128;-63.3354;-6.6131;2.4959;-3.9498
1165;6.3585;-176.4787;-85.0926;-6.9050;1.5488;-3.8454
1166;-27.7773;-209.2132;-116.4343;-7.1665;2.6413;-3.7604
1167;-1.1082;-180.5390;-87.5026;-9.3373;2.0679;-2.4700
1168;-13.8872;-187.9639;-97.4257;-16.3264;4.1456;-2.1727
1169;-11.2331;-182.5834;-95.6351;-13.5806;3.5701;-4.8364
1170;-56.0588;-221.9855;-136.9319;-10.6786;2.3785;-2.0797
1171;-62.7216;-222.3174;-136.5890;0.3990;1.8334;-2.4229
1172;-51.8166;-198.2544;-119.2981;14.1530;1.2073;-4.1241
1175;-0.9150;-195.7982;-103.4460;11.0895;0.0360;3.0325
1176;-21.4080;-216.5264;-125.6203;3.1595;1.2735;0.0600
1177;-23.7734;-217.7136;-124.1054;5.1081;0.9658;-1.3725
1178;28.1377;-163.1621;-74.9349;15.0383;-1.9294;-2.1935
1179;-3.7788;-195.4699;-100.3777;12.4005;1.5945;6.1514
1180;-40.8733;-233.5902;-137.0383;3.4164;2.4792;4.3876
1181;-15.8045;-207.7594;-109.7309;-1.6374;-0.4624;1.5333
1182;-28.0506;-218.9957;-119.4553;-1.1808;-1.3521;4.1903
1183;-2.9399;-193.5125;-94.5608;-2.2956;-1.2418;3.3654
1184;4.4722;-185.0461;-87.2929;-4.8370;-3.0839;1.4500
1185;10.0728;-177.7288;-81.0469;-7.4819;-4.8647;0.9608
1186;-6.8313;-193.1541;-98.0481;-7.9372;-4.4315;3.6378
1187;20.5096;-164.1644;-71.4233;-6.0948;-2.1757;4.9953
1188;11.9242;-170.6451;-79.2464;-8.2046;-0.9482;4.3581
1189;-27.6357;-209.1198;-118.3681;-5.4923;-4.4205;4.0099
1190;0.0405;-179.2945;-86.3937;-10.3161;-3.2853;3.2392
1191;-22.9673;-197.0583;-104.8398;-17.6995;-2.7583;3.4639
1192;-18.6671;-190.0557;-103.4397;-12.7684;-5.4243;3.8877
1193;-54.9902;-220.5902;-135.4373;-11.2654;-3.9266;0.6766
1194;-61.1634;-220.8504;-135.0759;-0.8079;-0.3893;0.2734
1195;-54.8656;-201.9704;-123.7238;13.1350;0.0582;2.9886
1198;86.6192;-108.8185;-11.9641;8.1014;0.6315;5.9637
1199;-44.8833;-236.5693;-161.7605;4.3455;-1.3275;4.6348
1200;0.1938;-190.1267;-108.0624;5.9349;-0.6117;-2.6187
1201;4.3543;-185.0086;-83.3455;9.9893;-0.1524;4.3165
1202;-1.9577;-194.9807;-95.9927;1.6133;1.8262;6.3832
1203;-2.4291;-194.6670;-98.0761;5.4430;2.0651;6.5627
1204;-1.3618;-192.5227;-101.5105;-5.6826;1.1577;7.4329
1205;20.7068;-169.6191;-77.7110;-5.8768;1.2884;7.1936
1206;19.1413;-170.8378;-74.3686;-6.0844;0.0767;6.8736
1207;-10.2145;-199.3674;-101.3406;-5.0345;-0.6446;7.1546
1208;11.1063;-176.0144;-83.2980;-6.9933;-1.7793;8.7031
1209;13.2554;-172.4722;-81.3157;-6.7702;-3.6212;9.7934
1210;16.4411;-167.3492;-76.4505;-5.2103;-7.0177;8.4236
1211;13.9164;-167.3894;-76.4126;-6.1884;-10.5174;6.9311
1212;-0.7645;-180.0358;-88.9401;-5.2301;-12.0409;9.9959
1213;-1.8985;-177.8412;-91.9887;-12.1062;-12.0931;10.0838
1214;-23.9923;-197.1938;-110.2051;-12.8017;-10.4794;9.6385
1215;-40.4665;-208.7127;-121.7254;-13.7484;-9.4739;10.7348
1216;-28.7527;-190.9941;-111.6211;-12.1528;-8.1580;7.2443
1217;-53.0214;-209.1337;-135.0741;-3.2013;-6.0132;4.0507
1218;-55.1179;-199.6266;-123.6617;11.6578;-3.9793;3.3072
1267;82.0358;-102.5980;-19.0392;16.1158;-8.5784;-10.6036
1268;27.9519;-151.1471;-92.2683;21.5807;-6.3324;-13.3725
1269;-42.1668;-218.3262;-136.8683;32.9602;-3.6740;4.9988
1270;-60.3663;-245.1692;-146.3542;9.9340;-1.4293;-4.4077
1271;-61.7803;-246.4431;-146.7613;-3.5501;-1.0888;-3.2351
1272;-30.4846;-215.6738;-120.7302;0.8291;1.3641;-3.0213
1273;-18.3171;-201.9990;-112.8979;3.8025;4.2301;-6.7774
1274;-25.4828;-208.4408;-116.0051;-7.3911;3.5075;-4.3675
1275;-20.4283;-202.8085;-108.7417;-2.4091;5.9465;-4.0786
1276;-11.5597;-192.2959;-99.8482;-6.6115;8.7951;-6.9273
1277;3.6068;-175.9249;-87.6812;-7.3837;11.2320;-9.5264
1278;-15.4310;-191.8795;-103.1352;-14.9962;11.1955;-12.6587
1279;-3.0457;-179.2404;-89.5960;-16.0802;11.7228;-10.6051
1280;-8.6245;-181.0337;-97.6667;-24.4227;11.4140;-8.8093
1281;-6.6191;-177.5950;-95.4937;-27.8216;9.4693;-9.4635
1282;-18.5691;-190.0023;-105.6925;-27.8083;8.9878;-10.4240
1283;-25.8947;-192.4111;-108.6588;-34.9079;9.8490;-8.5194
1284;-11.5978;-181.1701;-98.0297;-29.2339;8.8622;-8.9735
1285;-27.5827;-193.3136;-112.0415;-30.9800;6.0951;-6.3016
1286;-44.0793;-210.1543;-127.5456;-25.3816;4.6267;-2.7392
1287;-57.5170;-225.4191;-138.9514;-11.6265;1.3730;-2.7246
1290;-32.9040;-221.1265;-131.8281;13.4085;-5.2410;-2.3480
1291;15.8945;-168.4238;-80.9389;18.9465;-4.5253;-1.5293
1292;-10.6388;-180.1387;-103.8262;39.1431;-2.7082;11.0439
1293;-49.2344;-234.5583;-138.8721;13.3686;-0.5993;2.7460
1294;-36.7378;-221.6998;-133.9585;0.2688;-0.8376;-4.3814
1295;-40.8106;-225.8722;-130.3100;0.4566;3.0115;-1.5347
1296;-23.5834;-207.3580;-112.9925;1.3712;4.6858;-1.9575
1297;42.0500;-140.7798;-51.5651;-3.6371;2.9336;-1.3667
1298;3.1517;-178.8358;-92.2861;-4.4863;1.0914;-4.5743
1299;-14.3022;-196.1054;-109.6817;-5.3071;2.3477;-3.0949
1300;4.0454;-176.2717;-89.3715;-10.3893;4.5371;-0.3312
1301;9.9081;-169.5188;-81.3944;-12.5327;4.5129;-3.4135
1302;-13.1948;-191.0546;-101.0970;-17.2555;3.6377;-4.3571
1303;-16.6545;-190.4899;-102.2394;-24.2262;1.6711;-5.2413
1304;10.1155;-161.6237;-76.0394;-27.9838;2.6083;-4.3861
1305;-4.8688;-177.2327;-88.3794;-28.7094;2.9366;-5.2743
1306;-29.4270;-195.3297;-110.4405;-37.4255;3.8269;-1.8718
1307;-13.9669;-184.8896;-97.8086;-29.9801;4.0903;-3.7207
1308;-8.6320;-178.7813;-93.9072;-28.2409;2.4652;-0.9173
1309;-30.6352;-197.9798;-110.8491;-26.7501;1.9897;2.4024
1310;-75.7258;-247.2330;-154.9066;-6.4996;1.5901;0.3082
1313;10.6754;-175.1740;-96.9150;8.9515;0.1666;14.3679
1314;9.1952;-175.6557;-97.8933;13.8236;-1.0031;11.2531
1315;-23.7010;-194.6145;-118.8475;37.7633;0.3840;-6.9476
1316;-51.4538;-237.2322;-151.9629;11.1778;-1.7923;0.5379
1317;-52.3444;-237.0883;-143.6653;2.3569;0.0680;1.1950
1318;-31.0313;-215.1856;-122.1663;-1.1755;-3.4522;1.0017
1319;-19.5818;-202.6638;-108.4638;0.9695;-5.3193;3.8774
1320;39.2199;-143.0953;-50.8004;-2.9125;-3.2520;1.9338
1321;-9.8985;-192.0127;-104.1212;-1.7379;-2.4751;5.0843
1322;-2.5110;-184.0178;-97.2721;-4.9962;-4.6346;4.2527
1323;1.8301;-178.3144;-89.0168;-10.9954;-5.3398;-0.1287
1324;0.6742;-179.2191;-88.2850;-11.2004;-4.8814;0.7889
1325;-9.9614;-187.5396;-98.1354;-18.2912;-4.3999;3.4439
1326;-14.4315;-187.3319;-96.3557;-24.4576;-3.5798;6.1406
1327;-1.6138;-172.3718;-81.9953;-28.5266;-2.7791;5.3349
1328;-8.1431;-180.7493;-94.9440;-28.7186;-2.3269;3.0537
1329;-14.2335;-181.5015;-96.7861;-35.8009;-2.5498;2.9202
1330;-13.9736;-184.9765;-97.7550;-29.9055;-3.4700;2.8923
1331;-6.7799;-178.0791;-91.3481;-26.4343;-3.0477;3.4554
1332;-35.0755;-202.7506;-116.4306;-26.2907;-2.6420;-0.5679
1333;-72.7539;-244.2191;-154.0146;-3.9616;-0.0033;0.0149
1336;65.1088;-121.8914;-60.7104;8.1987;2.1563;0.8007
1337;27.1281;-151.8854;-99.4179;12.3668;12.5845;0.1697
1338;-35.0381;-207.0511;-128.7342;32.8961;12.5394;-5.7827
1339;-54.5242;-238.3274;-130.8231;10.5745;4.0515;4.8436
1340;-36.9263;-222.5526;-127.0078;-1.0157;-0.6813;9.3344
1341;-26.7446;-211.7651;-120.9469;-2.0095;-1.7818;4.3661
1342;-16.9864;-200.0728;-111.6519;0.2117;-1.9817;5.2628
1343;-20.1670;-203.6222;-107.8988;-1.1071;-4.2300;4.1846
1344;-9.9041;-192.0644;-94.5130;-2.1578;-6.6392;5.0285
1345;-7.0302;-187.8577;-93.2727;-6.4699;-6.7400;9.6510
1346;-1.9014;-180.8929;-92.7740;-7.5121;-10.5625;12.4613
1347;-19.7944;-197.0202;-105.8589;-12.4392;-10.4901;9.9434
1348;-2.3459;-178.7768;-85.0487;-16.0464;-9.4357;9.5428
1349;-20.9588;-193.3339;-106.2662;-24.7208;-11.4634;8.1568
1350;-2.8614;-174.0675;-90.8051;-26.9370;-9.6973;11.4273
1351;-21.1907;-192.2586;-107.9373;-28.0699;-10.5262;9.3025
1352;-23.2348;-191.5097;-105.7115;-31.9962;-11.3274;8.8167
1353;-12.1687;-180.7839;-96.7673;-29.4227;-8.7186;11.9528
1354;-24.3355;-190.1251;-111.0995;-30.7645;-7.3205;5.8712
1355;-47.6692;-213.7389;-131.1504;-25.4800;-5.5926;1.0192
1356;-40.7109;-209.9559;-122.0125;-6.8203;-2.4334;2.2920
1;-9.6899;-174.7900;-91.0660;-47.9841;8.2270;-0.7386
2;38.1790;-133.4620;-38.5577;-24.1626;5.9916;8.3764
3;45.7370;-98.7050;-0.5819;8.3773;-10.3535;-5.4502
4;2.7860;-77.1532;0.4642;30.2794;-38.9234;-7.0892
5;15.5384;-72.8729;-52.1363;8.6351;-41.8834;-29.8881
