Element;X;Y;Z;XY;YZ;XZ
27;0.1549;-0.1562;0.0006;-0.1578;-0.0002;-0.0370
28;0.1838;-0.1857;0.0014;-0.0544;-0.0026;-0.0371
29;0.1954;-0.1987;0.0030;0.0305;-0.0034;-0.0384
30;0.2077;-0.2104;0.0023;0.1058;-0.0028;-0.0452
31;0.2259;-0.2289;0.0025;0.1745;-0.0019;-0.0519
32;0.2396;-0.2423;0.0021;0.2334;0.0055;-0.0569
33;0.2445;-0.2458;0.0007;0.2741;0.0094;-0.0567
34;0.2527;-0.2557;0.0024;0.3049;0.0102;-0.0607
35;0.2614;-0.2646;0.0027;0.3277;0.0062;-0.0666
36;0.2706;-0.2702;-0.0012;0.3428;0.0028;-0.0714
37;0.2807;-0.2812;-0.0003;0.3511;0.0030;-0.0734
38;0.2841;-0.2865;0.0017;0.3458;-0.0003;-0.0720
39;0.2857;-0.2857;-0.0009;0.3548;-0.0058;-0.0741
40;0.2898;-0.2889;-0.0017;0.3499;-0.0136;-0.0773
41;0.2815;-0.2818;-0.0005;0.3488;-0.0197;-0.0743
42;0.2735;-0.2734;-0.0009;0.3596;-0.0215;-0.0766
43;0.2699;-0.2705;-0.0002;0.3656;-0.0265;-0.0641
44;0.2656;-0.2689;0.0024;0.3810;-0.0283;-0.0553
45;0.2611;-0.2663;0.0042;0.3768;-0.0252;-0.0392
46;0.2951;-0.2956;-0.0004;0.3002;-0.0058;-0.0172
47;0.3128;-0.2943;-0.0200;-0.5913;-0.0055;-0.0157
48;0.2031;-0.1837;-0.0197;-0.3949;-0.0056;-0.0141
49;0.1532;-0.1443;-0.0089;-0.2583;-0.0074;-0.0166
50;0.1562;-0.1579;0.0009;-0.1476;-0.0026;-0.0245
51;0.1794;-0.1838;0.0041;-0.0484;-0.0037;-0.0252
52;0.1874;-0.1940;0.0067;0.0295;-0.0051;-0.0219
53;0.1969;-0.2064;0.0092;0.0977;-0.0036;-0.0253
54;0.2159;-0.2258;0.0097;0.1620;-0.0027;-0.0284
55;0.2300;-0.2414;0.0108;0.2256;0.0018;-0.0257
56;0.2350;-0.2475;0.0120;0.2662;0.0044;-0.0268
57;0.2412;-0.2547;0.0128;0.2920;0.0038;-0.0280
58;0.2484;-0.2622;0.0132;0.3148;0.0036;-0.0330
59;0.2585;-0.2738;0.0146;0.3350;0.0039;-0.0338
60;0.2691;-0.2845;0.0147;0.3476;0.0026;-0.0341
61;0.2772;-0.2914;0.0133;0.3398;-0.0020;-0.0322
62;0.2782;-0.2902;0.0113;0.3437;-0.0015;-0.0279
63;0.2783;-0.2888;0.0096;0.3430;-0.0029;-0.0306
64;0.2706;-0.2814;0.0100;0.3463;-0.0052;-0.0315
65;0.2631;-0.2750;0.0111;0.3646;-0.0054;-0.0257
66;0.2598;-0.2759;0.0152;0.3835;-0.0086;-0.0203
67;0.2581;-0.2772;0.0182;0.3861;-0.0055;-0.0173
68;0.2600;-0.2786;0.0176;0.3789;-0.0025;-0.0101
69;0.2952;-0.3131;0.0172;0.3014;-0.0044;-0.0081
70;0.3133;-0.2982;-0.0168;-0.5899;0.0059;0.0104
71;0.2018;-0.1813;-0.0210;-0.3972;0.0065;0.0152
72;0.1524;-0.1425;-0.0097;-0.2609;0.0098;0.0162
73;0.1559;-0.1575;0.0006;-0.1509;0.0053;0.0236
74;0.1791;-0.1839;0.0045;-0.0517;0.0047;0.0266
75;0.1869;-0.1937;0.0067;0.0269;0.0054;0.0218
76;0.1973;-0.2068;0.0093;0.0970;0.0028;0.0265
77;0.2164;-0.2263;0.0095;0.1633;0.0003;0.0289
78;0.2297;-0.2406;0.0104;0.2248;-0.0034;0.0271
79;0.2352;-0.2480;0.0124;0.2650;-0.0036;0.0279
80;0.2416;-0.2539;0.0117;0.2916;-0.0035;0.0269
81;0.2483;-0.2614;0.0124;0.3168;-0.0047;0.0327
82;0.2591;-0.2750;0.0151;0.3387;-0.0041;0.0352
83;0.2692;-0.2841;0.0141;0.3479;-0.0044;0.0353
84;0.2773;-0.2901;0.0120;0.3378;-0.0022;0.0330
85;0.2776;-0.2910;0.0125;0.3431;0.0018;0.0300
86;0.2773;-0.2891;0.0109;0.3427;0.0044;0.0294
87;0.2702;-0.2808;0.0099;0.3460;0.0041;0.0317
88;0.2626;-0.2750;0.0115;0.3652;0.0046;0.0280
89;0.2600;-0.2762;0.0154;0.3835;0.0086;0.0191
90;0.2574;-0.2774;0.0190;0.3851;0.0067;0.0182
91;0.2597;-0.2803;0.0197;0.3774;0.0041;0.0106
92;0.2955;-0.3123;0.0161;0.2997;0.0028;0.0089
93;0.3189;-0.3102;-0.0102;-0.6100;-0.0045;0.0253
94;0.2000;-0.1933;-0.0065;-0.4301;0.0080;0.0233
95;0.1409;-0.1391;-0.0023;-0.2803;0.0067;0.0359
96;0.1544;-0.1546;-0.0005;-0.1616;0.0015;0.0411
97;0.1834;-0.1847;0.0008;-0.0557;0.0031;0.0394
98;0.1949;-0.1975;0.0023;0.0285;0.0047;0.0405
99;0.2087;-0.2109;0.0018;0.1062;0.0054;0.0454
100;0.2272;-0.2300;0.0023;0.1768;0.0015;0.0538
101;0.2389;-0.2410;0.0015;0.2335;-0.0057;0.0573
102;0.2437;-0.2446;0.0003;0.2741;-0.0110;0.0570
103;0.2525;-0.2551;0.0020;0.3050;-0.0119;0.0605
104;0.2614;-0.2637;0.0017;0.3313;-0.0084;0.0682
105;0.2713;-0.2715;-0.0005;0.3448;-0.0048;0.0698
106;0.2798;-0.2807;0.0001;0.3507;-0.0014;0.0735
107;0.2844;-0.2855;0.0003;0.3453;0.0018;0.0723
108;0.2858;-0.2861;-0.0006;0.3538;0.0053;0.0746
109;0.2893;-0.2894;-0.0007;0.3507;0.0134;0.0778
110;0.2812;-0.2804;-0.0015;0.3489;0.0204;0.0760
111;0.2724;-0.2725;-0.0008;0.3596;0.0261;0.0771
112;0.2694;-0.2711;0.0007;0.3678;0.0298;0.0641
113;0.2651;-0.2687;0.0027;0.3801;0.0275;0.0516
114;0.2623;-0.2681;0.0048;0.3783;0.0218;0.0346
115;0.2958;-0.2979;0.0014;0.2952;0.0054;0.0189
116;0.2793;-0.3081;0.0271;-0.6659;-0.0242;0.0772
117;0.1960;-0.2217;0.0248;-0.4613;0.0677;0.0587
118;0.1250;-0.1342;0.0097;-0.2933;0.0557;0.0694
119;0.1632;-0.1601;-0.0025;-0.1590;0.0445;0.0809
120;0.2018;-0.1935;-0.0081;-0.0497;0.0441;0.0962
121;0.2151;-0.2030;-0.0121;0.0386;0.0387;0.1050
122;0.2336;-0.2189;-0.0149;0.1128;0.0336;0.1183
123;0.2482;-0.2322;-0.0161;0.1910;0.0309;0.1249
124;0.2596;-0.2438;-0.0163;0.2459;0.0267;0.1300
125;0.2645;-0.2479;-0.0172;0.2859;0.0240;0.1410
126;0.2744;-0.2555;-0.0194;0.3079;0.0246;0.1478
127;0.2807;-0.2614;-0.0202;0.3373;0.0257;0.1481
128;0.2887;-0.2694;-0.0204;0.3448;0.0308;0.1487
129;0.2950;-0.2748;-0.0212;0.3566;0.0360;0.1508
130;0.2997;-0.2808;-0.0199;0.3502;0.0404;0.1533
131;0.2973;-0.2802;-0.0181;0.3579;0.0461;0.1474
132;0.2989;-0.2834;-0.0166;0.3571;0.0496;0.1448
133;0.2914;-0.2769;-0.0156;0.3527;0.0551;0.1399
134;0.2818;-0.2660;-0.0168;0.3577;0.0591;0.1300
135;0.2801;-0.2599;-0.0212;0.3575;0.0635;0.1162
136;0.2794;-0.2540;-0.0263;0.3653;0.0685;0.1016
137;0.2681;-0.2416;-0.0276;0.3759;0.0677;0.0705
138;0.2705;-0.2522;-0.0188;0.3489;-0.0040;0.0299
139;0.3823;-0.4198;0.0409;-0.8046;0.0772;-0.0399
140;0.3351;-0.3744;0.0391;-0.6149;-0.0366;-0.0629
141;0.3732;-0.3999;0.0256;-0.4542;-0.0693;-0.1211
142;0.3749;-0.3876;0.0119;-0.3190;-0.0789;-0.1565
143;0.3728;-0.3773;0.0036;-0.1874;-0.0757;-0.1549
144;0.3754;-0.3752;-0.0011;-0.0702;-0.0738;-0.1592
145;0.3652;-0.3622;-0.0037;0.0400;-0.0692;-0.1690
146;0.3519;-0.3477;-0.0050;0.1214;-0.0639;-0.1707
147;0.3351;-0.3320;-0.0032;0.1769;-0.0619;-0.1659
148;0.3197;-0.3198;-0.0004;0.2303;-0.0604;-0.1576
149;0.3082;-0.3085;-0.0002;0.2683;-0.0588;-0.1553
150;0.2956;-0.2958;-0.0004;0.2986;-0.0588;-0.1526
151;0.2851;-0.2850;-0.0007;0.3225;-0.0590;-0.1487
152;0.2783;-0.2777;-0.0013;0.3410;-0.0598;-0.1475
153;0.2779;-0.2767;-0.0022;0.3567;-0.0603;-0.1451
154;0.2791;-0.2766;-0.0034;0.3610;-0.0600;-0.1437
155;0.2786;-0.2752;-0.0045;0.3612;-0.0608;-0.1436
156;0.2803;-0.2748;-0.0063;0.3542;-0.0639;-0.1396
157;0.2804;-0.2733;-0.0081;0.3368;-0.0667;-0.1304
158;0.2784;-0.2672;-0.0123;0.2982;-0.0703;-0.1200
159;0.2717;-0.2559;-0.0171;0.2372;-0.0781;-0.1037
160;0.2710;-0.2510;-0.0209;0.1255;-0.0833;-0.0737
161;0.2171;-0.2033;-0.0154;-0.0368;0.0059;-0.0357
162;0.4713;-0.4542;-0.0157;-0.7148;0.0228;-0.0288
184;0.2363;-0.2437;0.0052;-0.1167;-0.0142;-0.0156
185;0.4843;-0.4521;-0.0306;-0.6955;0.0009;-0.0224
207;0.2437;-0.2546;0.0092;-0.1147;-0.0049;-0.0081
208;0.4847;-0.4543;-0.0288;-0.6970;-0.0029;0.0174
230;0.2437;-0.2551;0.0098;-0.1143;0.0031;0.0070
231;0.4716;-0.4571;-0.0134;-0.7152;-0.0223;0.0233
253;0.2368;-0.2448;0.0060;-0.1157;0.0112;0.0153
254;0.3772;-0.4126;0.0387;-0.8049;-0.0859;0.0395
255;0.3357;-0.3742;0.0388;-0.6170;0.0313;0.0565
256;0.3762;-0.4023;0.0249;-0.4594;0.0654;0.1121
257;0.3792;-0.3895;0.0096;-0.3329;0.0801;0.1555
258;0.3733;-0.3758;0.0017;-0.1943;0.0756;0.1553
259;0.3746;-0.3725;-0.0031;-0.0782;0.0722;0.1575
260;0.3666;-0.3614;-0.0057;0.0371;0.0690;0.1658
261;0.3553;-0.3501;-0.0059;0.1181;0.0640;0.1679
262;0.3382;-0.3356;-0.0027;0.1742;0.0618;0.1621
263;0.3203;-0.3216;0.0008;0.2286;0.0611;0.1581
264;0.3072;-0.3086;0.0008;0.2692;0.0595;0.1565
265;0.2923;-0.2928;-0.0000;0.2989;0.0586;0.1529
266;0.2832;-0.2836;-0.0003;0.3211;0.0599;0.1492
267;0.2771;-0.2773;-0.0007;0.3421;0.0603;0.1459
268;0.2766;-0.2761;-0.0014;0.3540;0.0604;0.1449
269;0.2782;-0.2764;-0.0027;0.3618;0.0602;0.1439
270;0.2798;-0.2759;-0.0047;0.3620;0.0594;0.1435
271;0.2816;-0.2763;-0.0062;0.3546;0.0640;0.1405
272;0.2788;-0.2724;-0.0074;0.3375;0.0678;0.1294
273;0.2760;-0.2654;-0.0118;0.2973;0.0719;0.1177
274;0.2710;-0.2558;-0.0165;0.2366;0.0791;0.1036
275;0.2717;-0.2520;-0.0206;0.1258;0.0811;0.0736
276;0.2183;-0.2039;-0.0159;-0.0374;-0.0063;0.0362
277;0.7037;-0.7685;0.0607;-0.0139;0.0829;-0.0650
278;0.6639;-0.7212;0.0553;-0.3530;-0.0482;-0.1514
279;0.6081;-0.6388;0.0303;-0.3675;-0.0860;-0.2483
280;0.5752;-0.5803;0.0043;-0.2949;-0.0836;-0.2794
281;0.5608;-0.5527;-0.0094;-0.2098;-0.0764;-0.2711
282;0.5363;-0.5204;-0.0167;-0.1261;-0.0761;-0.2542
283;0.5120;-0.4933;-0.0199;-0.0739;-0.0713;-0.2411
284;0.4886;-0.4741;-0.0153;-0.0191;-0.0609;-0.2266
285;0.4621;-0.4517;-0.0117;0.0623;-0.0529;-0.2110
286;0.4388;-0.4296;-0.0102;0.1200;-0.0509;-0.2014
287;0.4083;-0.4004;-0.0089;0.1779;-0.0486;-0.1936
288;0.3791;-0.3722;-0.0078;0.2214;-0.0494;-0.1818
289;0.3527;-0.3467;-0.0069;0.2637;-0.0483;-0.1675
290;0.3288;-0.3246;-0.0050;0.2908;-0.0485;-0.1613
291;0.3085;-0.3057;-0.0034;0.3099;-0.0504;-0.1549
292;0.2938;-0.2908;-0.0039;0.3133;-0.0506;-0.1492
293;0.2834;-0.2798;-0.0044;0.3067;-0.0547;-0.1423
294;0.2742;-0.2710;-0.0042;0.2839;-0.0570;-0.1363
295;0.2656;-0.2615;-0.0051;0.2469;-0.0620;-0.1261
296;0.2459;-0.2387;-0.0086;0.1756;-0.0684;-0.1140
297;0.2145;-0.2033;-0.0124;0.0789;-0.0764;-0.0942
298;0.1663;-0.1524;-0.0158;-0.0263;-0.0781;-0.0611
299;0.0980;-0.0866;-0.0124;-0.0397;0.0027;-0.0216
300;0.7412;-0.7204;-0.0238;0.0351;0.0141;-0.0149
322;0.1018;-0.1095;0.0059;-0.1195;-0.0075;-0.0071
323;0.7441;-0.7025;-0.0437;0.0389;0.0067;-0.0097
345;0.1064;-0.1143;0.0060;-0.1308;-0.0029;-0.0054
346;0.7426;-0.7014;-0.0431;0.0373;-0.0070;0.0054
368;0.1066;-0.1145;0.0059;-0.1311;0.0040;0.0047
369;0.7379;-0.7163;-0.0244;0.0328;-0.0190;0.0123
391;0.1018;-0.1099;0.0063;-0.1188;0.0084;0.0065
392;0.7034;-0.7671;0.0598;-0.0121;-0.0887;0.0729
393;0.6640;-0.7206;0.0541;-0.3434;0.0482;0.1610
394;0.6069;-0.6367;0.0294;-0.3708;0.0861;0.2493
395;0.5763;-0.5815;0.0043;-0.2956;0.0866;0.2730
396;0.5610;-0.5534;-0.0087;-0.2092;0.0738;0.2631
397;0.5362;-0.5205;-0.0165;-0.1336;0.0696;0.2569
398;0.5122;-0.4932;-0.0204;-0.0745;0.0702;0.2538
399;0.4880;-0.4713;-0.0176;-0.0193;0.0629;0.2356
400;0.4650;-0.4538;-0.0125;0.0578;0.0563;0.2131
401;0.4436;-0.4359;-0.0087;0.1187;0.0543;0.2011
402;0.4108;-0.4038;-0.0079;0.1780;0.0500;0.1908
403;0.3796;-0.3722;-0.0084;0.2235;0.0481;0.1800
404;0.3500;-0.3435;-0.0073;0.2637;0.0469;0.1681
405;0.3257;-0.3216;-0.0049;0.2884;0.0485;0.1598
406;0.3075;-0.3050;-0.0034;0.3093;0.0509;0.1559
407;0.2932;-0.2909;-0.0032;0.3141;0.0503;0.1512
408;0.2841;-0.2813;-0.0038;0.3084;0.0530;0.1442
409;0.2745;-0.2707;-0.0048;0.2854;0.0561;0.1373
410;0.2651;-0.2600;-0.0063;0.2446;0.0615;0.1268
411;0.2469;-0.2389;-0.0093;0.1711;0.0692;0.1140
412;0.2152;-0.2040;-0.0122;0.0797;0.0776;0.0967
413;0.1660;-0.1529;-0.0150;-0.0258;0.0792;0.0622
414;0.0977;-0.0867;-0.0122;-0.0384;-0.0017;0.0219
415;0.5194;-0.5880;0.0677;0.2424;0.1079;-0.1395
416;0.6087;-0.6694;0.0571;0.0828;-0.0394;-0.2743
417;0.6649;-0.6945;0.0280;-0.0720;-0.0720;-0.3605
418;0.6600;-0.6643;0.0029;-0.1857;-0.0734;-0.3729
419;0.6459;-0.6344;-0.0121;-0.2074;-0.0718;-0.3518
420;0.6316;-0.6146;-0.0186;-0.1917;-0.0671;-0.3314
421;0.6126;-0.5926;-0.0203;-0.1323;-0.0575;-0.3111
422;0.5922;-0.5768;-0.0167;-0.0716;-0.0568;-0.2920
423;0.5707;-0.5563;-0.0151;-0.0146;-0.0530;-0.2776
424;0.5411;-0.5293;-0.0127;0.0377;-0.0443;-0.2609
425;0.5049;-0.4954;-0.0103;0.1015;-0.0401;-0.2453
426;0.4675;-0.4589;-0.0094;0.1393;-0.0406;-0.2273
427;0.4303;-0.4234;-0.0076;0.1799;-0.0379;-0.2085
428;0.3979;-0.3938;-0.0050;0.2079;-0.0405;-0.1921
429;0.3598;-0.3576;-0.0032;0.2314;-0.0439;-0.1775
430;0.3250;-0.3236;-0.0022;0.2292;-0.0447;-0.1622
431;0.2921;-0.2914;-0.0017;0.2207;-0.0485;-0.1487
432;0.2621;-0.2630;-0.0001;0.1878;-0.0524;-0.1387
433;0.2279;-0.2281;-0.0008;0.1350;-0.0599;-0.1237
434;0.1895;-0.1864;-0.0041;0.0764;-0.0658;-0.1027
435;0.1466;-0.1409;-0.0073;0.0106;-0.0681;-0.0781
436;0.0925;-0.0837;-0.0099;-0.0285;-0.0598;-0.0470
437;0.0575;-0.0500;-0.0086;-0.0179;-0.0045;-0.0149
438;0.5374;-0.5068;-0.0311;0.3528;0.0136;-0.0213
460;0.0602;-0.0659;0.0043;-0.0761;-0.0070;-0.0046
461;0.5395;-0.4952;-0.0447;0.3659;0.0115;-0.0171
483;0.0642;-0.0698;0.0042;-0.0898;-0.0003;-0.0035
484;0.5397;-0.4927;-0.0472;0.3657;-0.0063;0.0136
506;0.0643;-0.0698;0.0042;-0.0897;0.0004;0.0039
507;0.5380;-0.5038;-0.0348;0.3557;-0.0121;0.0191
529;0.0605;-0.0659;0.0042;-0.0768;0.0062;0.0046
530;0.5185;-0.5870;0.0672;0.2344;-0.1070;0.1423
531;0.6098;-0.6670;0.0547;0.0775;0.0413;0.2879
532;0.6685;-0.6961;0.0261;-0.0663;0.0741;0.3725
533;0.6616;-0.6639;0.0009;-0.1719;0.0806;0.3832
534;0.6468;-0.6345;-0.0126;-0.1905;0.0723;0.3669
535;0.6301;-0.6149;-0.0168;-0.1797;0.0636;0.3451
536;0.6110;-0.5921;-0.0190;-0.1214;0.0577;0.3168
537;0.5933;-0.5758;-0.0187;-0.0605;0.0546;0.2957
538;0.5702;-0.5537;-0.0172;-0.0009;0.0519;0.2832
539;0.5412;-0.5286;-0.0137;0.0469;0.0482;0.2625
540;0.5053;-0.4940;-0.0121;0.1042;0.0428;0.2459
541;0.4692;-0.4594;-0.0106;0.1313;0.0406;0.2298
542;0.4312;-0.4245;-0.0074;0.1771;0.0377;0.2088
543;0.3983;-0.3940;-0.0052;0.2044;0.0396;0.1915
544;0.3601;-0.3565;-0.0044;0.2362;0.0432;0.1786
545;0.3248;-0.3232;-0.0024;0.2328;0.0452;0.1645
546;0.2914;-0.2915;-0.0007;0.2217;0.0479;0.1512
547;0.2603;-0.2609;-0.0004;0.1877;0.0530;0.1391
548;0.2280;-0.2262;-0.0027;0.1371;0.0588;0.1242
549;0.1909;-0.1867;-0.0053;0.0773;0.0649;0.1031
550;0.1469;-0.1410;-0.0075;0.0118;0.0685;0.0793
551;0.0931;-0.0845;-0.0097;-0.0297;0.0601;0.0477
552;0.0573;-0.0499;-0.0086;-0.0178;0.0042;0.0150
553;0.3832;-0.4511;0.0659;0.0725;0.0639;-0.1420
554;0.4882;-0.5421;0.0528;-0.0855;-0.0320;-0.3174
555;0.5763;-0.6037;0.0258;-0.1169;-0.0563;-0.3978
556;0.6422;-0.6499;0.0064;-0.1667;-0.0577;-0.4114
557;0.6736;-0.6673;-0.0083;-0.1808;-0.0579;-0.4010
558;0.6904;-0.6799;-0.0113;-0.1608;-0.0526;-0.3886
559;0.6908;-0.6799;-0.0126;-0.1340;-0.0456;-0.3845
560;0.6712;-0.6561;-0.0162;-0.0930;-0.0420;-0.3653
561;0.6458;-0.6282;-0.0183;-0.0461;-0.0371;-0.3375
562;0.6147;-0.6014;-0.0146;-0.0034;-0.0336;-0.3113
563;0.5766;-0.5682;-0.0095;0.0308;-0.0306;-0.2894
564;0.5368;-0.5316;-0.0061;0.0715;-0.0251;-0.2710
565;0.4927;-0.4912;-0.0027;0.1018;-0.0218;-0.2542
566;0.4466;-0.4476;-0.0002;0.1305;-0.0221;-0.2325
567;0.3996;-0.4009;0.0006;0.1413;-0.0235;-0.2113
568;0.3493;-0.3524;0.0020;0.1367;-0.0251;-0.1893
569;0.2973;-0.3019;0.0037;0.1196;-0.0306;-0.1664
570;0.2448;-0.2501;0.0043;0.0939;-0.0366;-0.1437
571;0.1909;-0.1956;0.0036;0.0646;-0.0399;-0.1218
572;0.1439;-0.1475;0.0024;0.0363;-0.0427;-0.0954
573;0.0980;-0.0984;-0.0005;0.0082;-0.0409;-0.0700
574;0.0595;-0.0554;-0.0053;-0.0064;-0.0351;-0.0419
575;0.0332;-0.0285;-0.0059;-0.0079;-0.0041;-0.0160
576;0.3702;-0.3364;-0.0356;0.1515;-0.0228;-0.0182
598;0.0380;-0.0429;0.0033;-0.0381;-0.0012;-0.0041
599;0.3653;-0.3299;-0.0364;0.1651;-0.0006;-0.0161
621;0.0406;-0.0447;0.0025;-0.0441;0.0009;-0.0026
622;0.3657;-0.3295;-0.0375;0.1674;-0.0090;0.0182
644;0.0407;-0.0447;0.0024;-0.0436;-0.0010;0.0027
645;0.3759;-0.3395;-0.0375;0.1576;0.0195;0.0254
667;0.0382;-0.0430;0.0031;-0.0376;0.0009;0.0040
668;0.3885;-0.4551;0.0639;0.0780;-0.0692;0.1414
669;0.4928;-0.5483;0.0540;-0.0818;0.0333;0.3168
670;0.5786;-0.6046;0.0244;-0.1167;0.0593;0.4023
671;0.6429;-0.6466;0.0022;-0.1632;0.0614;0.4251
672;0.6734;-0.6650;-0.0104;-0.1823;0.0607;0.4217
673;0.6924;-0.6824;-0.0107;-0.1647;0.0528;0.3999
674;0.6924;-0.6829;-0.0113;-0.1339;0.0445;0.3706
675;0.6703;-0.6550;-0.0163;-0.0930;0.0402;0.3536
676;0.6433;-0.6253;-0.0188;-0.0524;0.0370;0.3384
677;0.6099;-0.5949;-0.0162;-0.0115;0.0352;0.3097
678;0.5732;-0.5631;-0.0113;0.0280;0.0295;0.2885
679;0.5344;-0.5287;-0.0067;0.0680;0.0251;0.2694
680;0.4951;-0.4937;-0.0027;0.1003;0.0242;0.2514
681;0.4508;-0.4524;0.0005;0.1253;0.0237;0.2291
682;0.4005;-0.4015;0.0001;0.1332;0.0246;0.2082
683;0.3515;-0.3538;0.0013;0.1307;0.0258;0.1894
684;0.2974;-0.3021;0.0035;0.1148;0.0308;0.1665
685;0.2457;-0.2502;0.0035;0.0924;0.0373;0.1448
686;0.1926;-0.1968;0.0031;0.0632;0.0398;0.1219
687;0.1438;-0.1469;0.0020;0.0356;0.0416;0.0942
688;0.0981;-0.0981;-0.0010;0.0085;0.0409;0.0697
689;0.0595;-0.0554;-0.0053;-0.0054;0.0355;0.0418
690;0.0335;-0.0289;-0.0058;-0.0075;0.0039;0.0155
691;0.3167;-0.3709;0.0539;0.0059;0.0060;-0.1499
692;0.4845;-0.5358;0.0483;0.0068;0.0055;-0.3432
693;0.5860;-0.6103;0.0223;0.0052;-0.0012;-0.4201
694;0.6553;-0.6586;0.0013;0.0025;-0.0050;-0.4499
695;0.7010;-0.6914;-0.0106;0.0070;0.0012;-0.4551
696;0.7147;-0.7047;-0.0112;0.0013;0.0010;-0.4308
697;0.7157;-0.7067;-0.0102;-0.0002;-0.0005;-0.4014
698;0.7071;-0.6949;-0.0133;-0.0026;-0.0003;-0.3794
699;0.6757;-0.6611;-0.0166;-0.0052;-0.0006;-0.3519
700;0.6385;-0.6234;-0.0159;-0.0034;-0.0011;-0.3299
701;0.6054;-0.5966;-0.0100;-0.0043;-0.0021;-0.3094
702;0.5682;-0.5643;-0.0054;-0.0055;-0.0028;-0.2952
703;0.5245;-0.5242;-0.0015;-0.0043;-0.0013;-0.2804
704;0.4692;-0.4722;0.0021;-0.0017;0.0022;-0.2591
705;0.4138;-0.4185;0.0030;-0.0001;0.0016;-0.2375
706;0.3586;-0.3635;0.0040;0.0005;-0.0008;-0.2117
707;0.2978;-0.3051;0.0059;-0.0016;-0.0018;-0.1783
708;0.2356;-0.2433;0.0064;-0.0020;-0.0014;-0.1471
709;0.1794;-0.1879;0.0073;-0.0016;-0.0006;-0.1200
710;0.1254;-0.1335;0.0070;-0.0014;-0.0012;-0.0931
711;0.0814;-0.0866;0.0040;0.0004;-0.0012;-0.0701
712;0.0461;-0.0453;-0.0020;0.0001;-0.0016;-0.0387
713;0.0238;-0.0206;-0.0043;0.0010;0.0002;-0.0149
714;0.2745;-0.2468;-0.0290;0.0057;0.0023;-0.0343
736;0.0282;-0.0320;0.0024;-0.0018;-0.0005;-0.0027
737;0.2706;-0.2399;-0.0316;0.0031;0.0024;-0.0170
759;0.0293;-0.0322;0.0018;-0.0018;-0.0001;-0.0030
760;0.2726;-0.2402;-0.0331;0.0022;-0.0027;0.0167
782;0.0291;-0.0322;0.0020;-0.0016;0.0006;0.0032
783;0.2747;-0.2512;-0.0253;0.0038;-0.0002;0.0380
805;0.0283;-0.0320;0.0023;-0.0019;0.0006;0.0031
806;0.3254;-0.3767;0.0521;0.0052;-0.0034;0.1481
807;0.4820;-0.5335;0.0486;-0.0019;-0.0008;0.3369
808;0.5804;-0.6070;0.0246;-0.0056;0.0015;0.4214
809;0.6525;-0.6586;0.0041;-0.0056;0.0022;0.4509
810;0.7030;-0.6941;-0.0099;-0.0007;-0.0001;0.4573
811;0.7178;-0.7083;-0.0108;-0.0063;-0.0002;0.4310
812;0.7170;-0.7065;-0.0114;-0.0126;0.0004;0.3989
813;0.7072;-0.6930;-0.0153;-0.0144;0.0020;0.3754
814;0.6753;-0.6592;-0.0182;-0.0078;0.0034;0.3495
815;0.6372;-0.6219;-0.0162;-0.0020;0.0007;0.3251
816;0.6036;-0.5959;-0.0089;0.0002;0.0002;0.3049
817;0.5684;-0.5653;-0.0047;0.0038;0.0009;0.2877
818;0.5231;-0.5224;-0.0019;0.0016;0.0014;0.2738
819;0.4684;-0.4720;0.0025;0.0052;-0.0000;0.2511
820;0.4146;-0.4190;0.0030;0.0017;-0.0010;0.2303
821;0.3583;-0.3632;0.0035;0.0015;-0.0009;0.2084
822;0.3003;-0.3067;0.0052;-0.0000;-0.0010;0.1772
823;0.2376;-0.2449;0.0060;-0.0018;-0.0004;0.1467
824;0.1800;-0.1886;0.0074;-0.0013;0.0000;0.1190
825;0.1260;-0.1342;0.0070;-0.0010;0.0003;0.0925
826;0.0814;-0.0861;0.0036;0.0010;0.0003;0.0698
827;0.0463;-0.0449;-0.0025;0.0002;0.0015;0.0386
828;0.0242;-0.0209;-0.0044;0.0011;-0.0003;0.0148
829;0.3899;-0.4580;0.0655;-0.0932;-0.0495;-0.1514
830;0.4859;-0.5401;0.0528;0.0740;0.0264;-0.3237
831;0.5778;-0.5998;0.0205;0.1172;0.0533;-0.4004
832;0.6489;-0.6501;-0.0003;0.1542;0.0552;-0.4269
833;0.6757;-0.6695;-0.0082;0.1668;0.0559;-0.4138
834;0.6928;-0.6830;-0.0107;0.1573;0.0541;-0.4028
835;0.6880;-0.6782;-0.0114;0.1375;0.0487;-0.3811
836;0.6666;-0.6550;-0.0127;0.0995;0.0432;-0.3532
837;0.6440;-0.6304;-0.0145;0.0578;0.0387;-0.3313
838;0.6131;-0.6002;-0.0141;0.0142;0.0351;-0.3160
839;0.5755;-0.5672;-0.0095;-0.0212;0.0305;-0.2942
840;0.5352;-0.5294;-0.0069;-0.0633;0.0249;-0.2731
841;0.4896;-0.4872;-0.0036;-0.1032;0.0221;-0.2507
842;0.4464;-0.4472;-0.0005;-0.1349;0.0213;-0.2292
843;0.4013;-0.4027;0.0007;-0.1486;0.0228;-0.2110
844;0.3506;-0.3536;0.0020;-0.1387;0.0261;-0.1898
845;0.2972;-0.3013;0.0033;-0.1212;0.0311;-0.1658
846;0.2440;-0.2492;0.0042;-0.0949;0.0357;-0.1431
