Element;X;Y;Z;XY;YZ;XZ
771;-147.7794;52.9789;-38.2025;-0.7533;1.5945;1.3772
772;-134.6889;67.1485;-29.6903;2.2518;-0.6694;3.5618
773;-99.8785;102.1029;5.2166;1.1543;0.1296;-1.4995
774;-100.0256;101.7344;-1.0478;-2.8353;2.8031;-3.8028
775;-94.4106;106.9556;-3.6829;-5.0902;3.0271;-1.7711
776;-112.5402;88.0905;-13.3793;5.8935;1.2667;-10.4105
777;-162.5360;37.4826;-52.1226;1.6617;-1.6969;-4.4053
778;-256.9251;-59.7762;-137.2071;17.9675;-4.3718;-0.6729
779;-264.6563;-93.9301;-87.2441;-5.8377;-5.4491;-5.7762
780;-315.0508;-483.6125;-342.6245;28.7525;-32.1813;-2.8042
781;497.1774;337.6273;447.1550;-50.8551;15.8055;-18.5719
784;-257.3893;-258.5040;-404.6006;-44.1255;-19.8894;-12.6986
785;205.5464;15.6967;97.1103;-6.1630;-2.5619;-0.7221
786;5.2746;10.4103;53.0618;-6.6012;-20.3745;-8.0929
787;-100.4943;100.1416;4.8162;3.8828;2.5052;-9.4111
788;28.8860;229.1074;139.3341;-2.7119;11.3624;-3.7558
789;-202.5145;-3.5804;-110.3658;15.5765;5.3865;-5.0149
790;-151.7716;48.8763;-54.7236;-8.8238;-0.0662;-7.8734
791;-154.3961;46.5045;-46.7125;0.6037;3.6358;-0.1626
792;-131.7616;68.6232;-30.8293;7.1687;2.1138;-5.6633
793;-159.5455;40.9738;-45.5181;-5.7054;-1.5455;5.2600
794;-250.4146;-49.8339;-133.9007;2.2940;-0.8477;7.4834
795;-124.9501;74.9552;-8.5149;-5.6227;1.2627;9.6973
796;-116.9940;84.6371;-8.6012;3.3865;3.0557;2.1469
797;-72.6613;128.3060;44.1650;3.3967;-0.8262;3.1820
798;-99.9962;100.0183;15.1829;-11.0505;-2.0676;-1.9408
799;-90.0337;108.8829;10.9437;13.0413;1.2929;-5.7377
800;-214.5344;-14.0831;-114.0874;9.8712;-0.8645;-4.9657
801;-153.9161;44.9741;-31.7041;-12.0239;1.0800;0.6967
802;-286.8225;-101.6447;-158.1510;30.1468;3.8976;15.3769
803;83.8841;-61.1832;30.5955;19.7091;24.6053;-47.9596
804;321.5818;217.2024;277.2781;-84.7322;5.4268;-10.6475
853;284.2741;485.6588;389.5785;-7.7140;1.2878;-1.0592
854;-128.7558;73.1177;-25.5456;-1.9488;3.5214;1.4790
855;-73.1948;128.5483;33.7699;-3.6184;0.4314;-2.2688
856;-192.4917;7.4726;-84.4667;8.3814;0.3298;-10.9539
857;-118.4964;78.7933;-16.9680;13.1319;2.6426;-17.1849
858;-48.7183;149.9062;53.3502;-0.6774;4.2323;-17.9774
859;-58.7169;137.5122;30.3639;-4.7820;3.5997;-20.0891
860;-111.8497;79.6064;-34.0947;-17.3632;7.6000;-19.7164
861;-2.2193;187.2384;88.0146;-13.0729;13.4891;-24.5678
862;-115.9836;78.9494;-15.0491;-15.6357;13.1969;-16.3638
863;-10.0244;181.0191;83.6758;-23.3165;16.2966;-16.5401
864;-124.7515;65.7133;-30.1652;-29.9335;14.6184;-5.4103
865;-109.0289;76.5471;-7.9015;-38.9608;7.1546;2.5298
866;-226.9637;-37.9863;-108.3121;-32.6400;3.0506;-3.3046
867;-193.2370;-1.3809;-72.1113;-27.3178;3.7059;-5.8741
868;-183.1551;5.3115;-56.3203;-26.1863;0.0211;-14.4692
869;-111.1145;78.5691;4.5276;-26.1976;-4.1058;-19.1304
870;-199.1113;-24.9625;-105.1855;-45.7172;-2.0403;-21.5151
871;-41.7414;152.4833;56.6657;-21.3416;-1.3123;-17.6942
872;180.0344;349.5774;257.8482;-53.0910;9.1004;-1.4019
873;-657.7617;-486.5629;-596.5626;-47.7281;12.6196;-11.8827
876;149.7394;347.7608;253.0483;-14.5155;2.0702;4.1351
877;117.9266;318.1109;212.3904;7.9449;0.3730;-7.2878
878;-139.7026;61.0728;-41.4691;-10.0499;-2.3914;-4.7313
879;-67.2307;133.6455;26.9117;-0.7569;1.8489;-9.3923
880;23.2438;223.4463;120.4105;5.1783;2.9644;-12.2314
881;-59.4897;139.2524;32.6170;-15.5501;-1.5795;-8.4762
882;-70.4501;125.6570;31.1469;-17.7418;1.7213;-16.4898
883;-251.6818;-86.3203;-153.7852;-54.7804;4.7126;-16.4910
884;-89.8240;103.4093;19.1601;-23.0863;7.7816;-15.1341
885;-168.3754;23.5535;-63.9404;-28.4059;8.0284;-5.8228
886;-121.6235;68.1090;-12.1310;-33.0492;2.5225;-6.2291
887;-170.2648;16.0842;-62.4255;-36.9606;1.3805;-9.3368
888;-204.1066;-14.9719;-89.8102;-32.5504;2.4382;-7.0249
889;-208.3316;-13.1510;-104.3197;-24.3700;-3.4202;3.1506
890;-170.2632;21.9137;-65.5543;-28.7064;-6.5003;3.1720
891;-100.2549;99.4039;3.9105;-11.4931;-7.2538;-7.1726
892;-86.1717;106.7537;17.5324;-25.6571;-3.8754;-0.8644
893;23.1715;209.7795;114.0486;-38.7022;-0.7486;-1.5209
894;66.1375;256.1886;152.9075;-32.9941;1.4440;-0.4253
895;267.2578;422.1238;349.1866;-64.7955;1.0770;-2.4723
896;-632.0127;-453.8998;-484.2505;-33.4013;-0.3904;-1.4626
899;55.4839;257.1963;164.7007;-2.6759;-2.3901;0.4323
900;36.4516;237.6511;140.3200;7.5741;-4.6347;2.3713
901;-122.6891;76.3732;-23.3510;-17.2705;-1.5984;1.0250
902;-144.1652;57.2412;-46.2812;4.3621;-4.8731;-0.5745
903;8.9956;209.8825;106.5508;3.0054;-7.7319;2.4100
904;-6.7392;190.9308;96.7261;-20.0740;-1.3824;3.4252
905;-69.4730;123.4208;40.9697;-27.5965;0.9466;8.8640
906;-286.5997;-103.7026;-179.0816;-41.5909;-2.3046;4.9292
907;-75.5564;119.3796;35.5292;-21.3475;-10.2961;6.4851
908;-129.8551;60.7429;-31.0664;-30.4571;-12.6468;-0.2030
909;-139.2455;47.1068;-38.5202;-37.9620;-6.4018;1.3580
910;-189.1886;0.4213;-72.6728;-30.4534;-5.0978;0.4237
911;-176.1559;15.3305;-63.8112;-27.0643;-11.0854;2.9341
912;-198.3966;-4.7303;-96.1456;-25.8537;-8.1606;2.2323
913;-115.4227;77.6359;-8.5087;-27.7793;-5.6189;0.6360
914;-213.4620;-19.7104;-108.9938;-20.2004;-4.8720;12.3531
915;-71.9272;120.4949;13.1751;-29.7503;-4.7575;1.7092
916;0.3033;180.5388;86.7663;-43.6568;0.5268;-0.1091
917;-83.6277;107.3306;28.7759;-29.5544;-4.6462;-2.5771
918;296.0584;444.4377;380.7418;-67.2106;-5.4462;-0.6647
919;-713.0005;-519.8473;-603.2149;-14.1273;-11.3675;-22.2219
922;182.0003;381.1872;278.7376;8.9553;-0.5441;14.3617
923;-67.7559;132.9707;36.9237;-6.9642;-0.9095;8.9444
924;-117.4389;82.4008;-0.5537;-4.8990;-2.1725;9.9848
925;-209.4024;-10.6474;-101.2503;10.7683;-6.9262;11.9521
926;-291.8889;-92.7308;-186.3384;-12.5067;-4.3211;9.4761
927;-51.8743;146.2491;67.6936;-6.0764;-4.6128;11.9280
928;-44.1644;153.7169;58.1676;-9.5492;-10.7901;4.2047
929;-195.0215;-1.8728;-100.9570;-20.9060;-15.8254;12.2089
930;-40.4012;155.1620;60.4381;-11.8931;-13.9776;17.5257
931;-97.2404;98.2814;9.7947;-10.1822;-15.2014;16.0475
932;-78.3288;110.3219;21.5022;-25.4006;-22.3877;12.4319
933;-128.1867;60.3834;-41.4283;-27.7292;-19.2119;9.0544
934;-155.8660;37.1183;-66.0528;-26.6970;-10.0628;7.7429
935;-199.8645;-11.8026;-97.2566;-36.0237;-5.9286;-2.5596
936;-220.4278;-29.0057;-112.2119;-26.1819;-2.7782;10.3518
937;-163.1429;31.7461;-43.5166;-22.1854;-5.5543;5.0836
938;-68.2919;95.1686;44.7367;-51.4048;-3.6177;13.3456
939;-146.5140;29.1731;-35.8577;-44.4165;-4.1423;14.3932
940;3.2669;200.6103;115.1819;-11.6588;-3.5832;15.7396
941;-82.9271;76.1338;-8.6830;-61.1276;-11.3050;3.0884
942;-273.7400;-79.5801;-188.4223;-24.9735;-0.5704;5.2918
991;-411.6040;-216.1108;-292.5528;6.7096;14.9228;-14.0228
992;-172.9286;-86.7693;-72.9061;-73.0416;-7.0613;-40.5709
993;19.7339;-135.0818;-46.2600;-40.7478;20.3983;-45.7582
994;132.1188;-25.2005;45.2760;-47.0499;8.3469;-38.3658
995;-39.9690;-178.2365;-106.8921;-67.6924;4.6094;-24.7978
996;-169.9644;-321.1052;-255.6770;-63.2650;5.2588;-20.8097
997;-101.8492;-276.0981;-203.9690;-46.0841;5.4265;-17.3059
998;-46.8120;-241.5492;-153.4738;-17.1550;7.8420;-16.5159
999;-207.5835;-402.9797;-311.4601;6.6970;11.2940;-21.8699
1000;-55.2438;-244.9999;-162.4187;21.9984;8.2045;-24.1920
1001;-123.0549;-311.5058;-228.7410;28.5343;7.2511;-19.3497
1002;-49.1054;-218.7658;-149.1668;51.4361;4.7870;-14.1084
1003;-152.1908;-292.3047;-233.2988;70.2868;0.1671;-17.8712
1004;-8.2557;-129.8134;-80.6813;78.5320;-3.1323;-16.0794
1005;-129.6720;-234.7515;-176.0661;83.6318;-10.4896;-18.1939
1006;-58.8455;-138.6926;-93.8910;89.6476;-11.4384;-19.2409
1007;-129.3924;-177.6303;-146.2716;93.2906;-3.4347;-29.8471
1008;46.1789;-23.6242;41.5183;78.6080;-19.0599;-44.2845
1009;-82.3396;-36.5202;-2.2546;21.0865;-66.5197;-60.8984
1010;-182.1224;-41.6518;-87.6664;-17.1829;-2.5159;-68.7322
1011;351.8600;505.9998;418.7505;-56.6273;-11.8482;-29.7826
1014;-247.7304;-50.6494;-168.1205;-2.6329;1.3830;-15.5025
1015;-296.7336;-198.0521;-235.6747;-83.9870;6.1915;-16.8881
1016;60.1613;-116.2470;-69.7398;-25.0618;18.3297;-28.3089
1017;5.9032;-162.6896;-98.4320;-52.0627;10.2143;-10.9844
1018;-172.6967;-328.8186;-276.6210;-61.9020;6.6632;-3.9502
1019;-28.0293;-198.6275;-136.7645;-52.4160;0.5131;1.2704
1020;-142.7825;-329.1187;-257.9527;-36.2209;3.6824;-3.9949
1021;25.0195;-174.8735;-90.1479;-9.1418;3.2326;-4.0986
1022;-79.4646;-279.7085;-192.4602;4.2157;0.5713;-7.5743
1023;-51.5306;-247.5921;-153.1244;23.0000;5.0039;-6.3277
1024;-70.2913;-259.5797;-166.9065;34.9181;5.3129;-1.4182
1025;8.1743;-168.7226;-80.0518;48.7358;3.1426;-0.3646
1026;-75.4672;-224.8966;-145.8800;67.3748;4.5825;-5.5978
1027;-43.2042;-185.4369;-99.7763;71.1344;4.4882;-0.1880
1028;-109.6921;-212.7691;-158.2739;86.3718;1.2126;-5.6265
1029;-153.4420;-237.9601;-195.0735;91.7651;1.2063;-0.3010
1030;-120.3212;-209.6511;-153.4834;89.5190;-2.7778;-0.0793
1031;-88.9144;-179.2620;-134.4978;89.6273;-7.8967;-8.4646
1032;-149.2088;-69.4025;-91.8451;86.4532;-6.6715;-28.2776
1033;-118.5393;66.9213;-24.9766;-3.0646;-16.0086;-34.8689
1034;422.4466;597.7195;515.0618;-47.4933;5.6171;12.5525
1037;-148.2214;47.2728;-63.8787;-4.1940;-10.6403;-19.7430
1038;-215.0140;-192.8033;-217.2667;-86.5459;-32.1175;-29.7644
1039;130.2637;-44.7706;9.1404;-45.9385;0.8935;-7.8402
1040;40.7164;-131.3824;-38.4284;-49.3010;6.7892;-7.9648
1041;-189.1803;-349.4883;-273.8404;-60.6614;9.1616;-3.6279
1042;-136.9917;-319.0232;-238.6532;-38.9750;13.3064;-7.5081
1043;-103.4369;-293.2049;-205.9350;-33.0527;2.6099;0.5643
1044;11.0748;-189.9422;-102.3499;-7.1240;0.1113;-0.0212
1045;-130.7392;-332.1617;-244.3531;-0.1149;2.3483;2.1350
1046;-69.3437;-265.7650;-180.1424;21.1990;0.4784;2.0582
1047;-37.5361;-223.6094;-135.8311;39.1666;-2.6743;1.4572
1048;-1.0261;-180.5999;-86.9361;45.5977;-5.7648;5.1469
1049;-96.1927;-254.4776;-170.4316;60.5625;-4.5353;8.4909
1050;-33.5636;-172.0759;-95.4741;73.4187;-1.6707;0.9142
1051;-203.4597;-317.1825;-253.6392;83.1072;-1.2562;7.2010
1052;-25.2841;-112.6822;-64.5180;90.3579;-0.8560;6.9543
1053;-105.4472;-199.0263;-141.8738;87.5722;5.5787;12.9526
1054;-178.6221;-283.7866;-210.2087;83.9549;10.1412;10.8975
1055;-24.9359;32.2621;46.4955;83.3921;32.6124;26.4932
1056;-246.7750;-62.1467;-144.0647;3.1987;21.2990;31.5793
1057;428.0397;605.7809;535.6166;-44.1795;-15.3776;2.3259
1060;-444.4220;-255.9617;-326.2783;-33.3192;-0.0208;5.3128
1061;-146.7553;-175.0342;-53.7736;-68.6819;26.5907;25.9890
1062;-84.5432;-259.1673;-130.7118;-34.0023;2.3654;24.4378
1063;151.6271;-14.1219;83.5480;-47.4656;-3.8477;30.3617
1064;59.0513;-98.1001;2.1196;-60.5730;-2.7394;14.1930
1065;-163.4788;-336.8833;-246.1659;-50.3089;-0.7307;12.4164
1066;-177.5779;-368.4742;-272.4691;-28.3391;2.5360;12.8182
1067;27.5323;-171.4361;-71.0169;-11.1508;-3.9868;12.1723
1068;-170.1386;-369.5638;-276.3957;-3.6523;-7.1497;12.2757
1069;-98.4392;-292.8658;-201.8850;22.1684;-6.3350;12.7701
1070;-87.6643;-275.6395;-191.1265;30.5703;-6.1809;19.0315
1071;-38.1345;-211.6672;-141.6978;46.8039;-7.6287;18.3597
1072;-46.1416;-211.0196;-135.9799;53.9972;-1.6423;14.5552
1073;-60.4643;-200.6631;-124.8135;69.3830;5.9468;15.3738
1074;-60.0981;-160.1935;-99.0652;80.7815;6.1582;23.0942
1075;-86.5933;-167.3310;-111.1598;86.3356;4.4391;28.9193
1076;-137.5636;-220.8988;-158.8369;83.3107;5.2020;36.9563
1077;35.4678;-22.9540;56.7909;76.6098;20.5240;43.5665
1078;-143.1317;-148.9738;-71.6431;56.3922;48.1156;51.0128
1079;-34.9279;109.4616;86.1054;-12.2529;-1.1132;61.7896
1080;-4.3048;182.5139;73.5271;13.1615;-23.7008;23.6449
1129;93.0544;-69.0688;19.6104;-56.6190;2.2604;-13.1723
1130;-151.4094;-348.3177;-246.8624;-14.0358;3.2417;-17.4527
1131;-151.4246;-352.4218;-252.0095;1.7156;4.8473;-9.0510
1132;-266.8312;-468.3515;-370.5079;-2.5624;6.7572;-0.8179
1133;-67.8665;-264.6706;-169.0068;-20.8411;3.7009;-8.6502
1134;-62.5750;-260.4661;-167.7223;-19.2878;1.6759;-5.4927
1135;-44.2975;-244.6087;-149.5841;-10.2157;2.0383;-7.7393
1136;-16.6855;-217.8439;-118.5389;-5.8640;0.7862;-7.5241
1137;64.3318;-137.1546;-39.2379;-3.2411;0.6950;-5.6499
1138;-58.1512;-258.7509;-161.0249;4.2576;-0.0893;-4.9252
1139;20.3664;-178.2566;-80.0181;8.0223;-0.0126;-10.4486
1140;-47.1105;-244.6850;-147.3254;12.8766;2.4670;-5.0731
1141;-22.6642;-215.7404;-121.9581;25.0142;2.5734;-4.9919
1142;-17.3066;-208.2078;-105.4502;28.8784;4.4451;-2.7520
1143;-85.6422;-265.3370;-173.0840;44.1005;5.0776;1.4484
1144;-83.3002;-262.4068;-168.6172;45.9292;0.2364;1.2780
1145;-64.4177;-215.9050;-137.7989;66.5883;0.6656;-1.1526
1146;-155.5998;-325.6050;-230.1408;51.2706;12.6517;12.5567
1147;-213.0587;-338.2292;-261.0238;77.8866;6.0786;10.8122
1148;-225.2100;-348.4836;-261.0085;77.6599;-6.1627;-10.3098
1149;-28.9619;-55.7011;47.4381;27.4126;-12.8805;-79.7121
1152;-78.3726;-243.0064;-158.8806;-54.8258;5.5933;-14.6052
1153;-7.4782;-207.4259;-116.8300;-7.3832;7.0566;3.7058
1154;-41.5746;-241.0424;-157.1433;4.6716;7.3700;4.2164
1155;-128.7068;-329.8292;-238.2602;-5.6953;2.9360;4.0832
1156;39.5108;-157.4309;-60.5405;-22.2297;3.5561;2.0464
1157;-123.2537;-320.9321;-222.6863;-19.8641;2.5528;2.9536
1158;-8.9805;-209.2414;-111.5136;-12.7617;0.4204;-4.1553
1159;-22.6951;-224.0586;-130.3161;-7.3080;-0.4827;-1.3517
1160;-20.1783;-221.4794;-126.5341;-5.9271;-0.0942;0.4042
1161;-28.0464;-228.5030;-129.6990;4.1013;1.3399;2.1772
1162;-41.5790;-239.9024;-141.6541;10.5740;1.0100;4.7554
1163;-108.7922;-306.8196;-205.3851;12.1826;1.7398;3.2560
1164;6.2854;-186.3666;-87.9528;24.4236;6.2538;-6.8460
1165;-67.7307;-258.0306;-166.6839;28.9276;8.5501;-3.5482
1166;-38.6277;-226.4938;-129.2417;33.9580;5.4114;1.7969
1167;-49.3771;-229.1723;-135.0624;43.0277;2.9595;-2.5718
1168;-91.8177;-257.0989;-165.8419;56.2540;8.8846;2.8693
1169;-71.7255;-248.6447;-139.7656;44.1866;10.1968;0.5624
1170;-241.3881;-391.4865;-296.1608;65.6892;0.6061;-6.9281
1171;-64.4398;-207.8983;-115.3178;64.3508;-3.4483;-27.6660
1172;-150.3499;-230.3345;-310.2343;26.7012;37.4845;-22.2896
1175;-35.7035;-205.8497;-123.9773;-54.1809;4.4690;-3.4562
1176;-80.2905;-278.6736;-199.9834;3.4249;0.6687;-14.7340
1177;-93.9689;-294.3904;-205.0724;9.5210;-3.1319;-5.1115
1178;-140.3891;-342.1192;-243.3618;3.1121;-0.0462;-4.8378
1179;37.7590;-158.9185;-61.9771;-23.0602;-0.9056;2.1398
1180;-76.0394;-274.9063;-175.8148;-17.9080;-0.5028;0.5808
1181;-11.6934;-209.4759;-111.1511;-16.7597;1.5984;5.0893
1182;-26.9267;-228.1376;-130.5342;-7.9217;4.0248;2.2196
1183;-11.4164;-212.8676;-113.6552;-4.4903;4.2623;2.1354
1184;1.8999;-198.3523;-98.1276;5.6994;2.6132;4.9369
1185;-45.0247;-241.5218;-145.7465;18.8236;1.1044;4.2642
1186;-96.7944;-293.6739;-194.9931;16.6741;-0.6397;1.1335
1187;9.9642;-186.2621;-82.8761;18.3744;-0.3792;1.9233
1188;-61.4650;-254.2511;-161.0548;25.7616;2.9240;3.5881
1189;-0.4065;-186.4934;-96.5017;36.6638;3.3557;0.8718
1190;-147.2670;-330.4157;-231.7638;41.4143;-1.0266;-2.5773
1191;-75.3278;-245.4537;-144.9497;51.4326;-9.6116;-6.1256
1192;-29.3861;-203.0198;-94.6136;48.5525;-11.8732;4.1819
1193;-344.9977;-510.9584;-411.3300;53.8122;2.4874;9.6475
1194;-45.9986;-191.0255;-116.9324;60.6448;26.7878;22.1249
1195;-8.6707;-155.4150;-76.6462;49.8047;30.4269;35.9121
1198;-4.9296;-175.0558;-84.7620;-54.0427;-2.3888;-2.6697
1199;-125.3212;-324.1531;-216.5495;8.6266;-2.1487;11.3038
1200;-11.3848;-209.8061;-111.4264;6.1302;1.3635;10.5973
1201;-220.2933;-421.0787;-322.9183;8.7063;2.5613;2.5795
1202;-146.2788;-345.1173;-247.3307;-13.9731;2.6748;10.9935
1203;-77.0976;-274.0513;-174.5376;-21.0724;3.0694;7.5378
1204;-9.8958;-208.2385;-112.2563;-15.9048;4.4796;9.8467
1205;-92.5823;-292.9565;-190.0719;-3.7299;3.2301;7.6615
1206;44.4056;-155.8369;-56.6285;2.2996;1.7734;3.3529
1207;-14.5127;-214.5637;-117.8877;8.5998;0.7537;4.4306
1208;-6.2353;-201.3737;-100.4879;21.4567;1.9560;6.8031
1209;-46.6059;-241.5317;-134.8900;20.3843;4.2076;6.3225
1210;-56.3271;-251.3882;-150.4327;21.0789;1.4618;5.3480
1211;-41.0666;-236.9752;-135.0621;18.0654;-1.5262;3.0580
1212;-80.3506;-262.0877;-167.3201;42.2857;-1.2637;-1.6899
1213;-56.8899;-241.8857;-153.8162;36.4087;0.4325;-1.9190
1214;-30.9629;-190.6319;-123.3178;61.4566;-1.0586;-2.1212
1215;-127.0721;-301.5630;-219.7362;47.2432;-4.6708;-11.7478
1216;-129.7162;-285.3737;-185.4761;60.4797;-2.1134;-14.1672
1217;-250.4954;-404.1041;-302.4075;57.9715;5.2304;21.1514
1218;57.6432;-82.4850;35.7136;30.5000;9.0706;58.7996
1267;-472.4601;-651.1215;-579.4668;-44.6106;11.5541;0.7867
1268;-20.4162;-218.4237;-129.6219;-15.7547;9.0075;5.8346
1269;-55.7485;-255.7460;-159.7128;-13.0624;-0.2271;-4.2718
1270;80.5302;-112.2713;-15.6089;-29.6538;-0.4770;-5.9695
1271;-65.5798;-263.7217;-168.8663;-18.0968;-0.9751;-7.6750
1272;16.9800;-179.3059;-85.4852;-20.5099;0.5306;-11.2235
1273;-2.1813;-201.4580;-101.9939;-7.9162;4.0652;-8.3194
1274;-30.4211;-228.1597;-124.5640;-7.5176;4.7654;-10.4490
1275;-77.8200;-274.5818;-174.3343;-7.5102;5.5318;-11.8950
1276;-1.3390;-197.0684;-93.5476;-10.7036;7.4971;-10.1359
1277;-61.2776;-256.9119;-156.4971;1.4441;7.9819;-12.9007
1278;28.0116;-166.3652;-71.2935;10.8320;9.2747;-10.8316
1279;-6.3245;-202.5450;-108.4571;4.3730;7.9424;-5.8403
1280;-125.9669;-321.3020;-222.7228;12.3148;5.6955;-2.3686
1281;24.6994;-169.3570;-71.4758;13.7162;10.7518;-0.5689
1282;-69.2243;-262.2405;-163.2754;17.6938;10.0094;-4.7774
1283;-94.7585;-286.7167;-193.5211;24.0920;3.5568;-4.0263
1284;-23.3756;-218.1790;-126.0867;18.7287;9.2403;-3.1045
1285;-15.4369;-207.0916;-111.8391;22.9633;16.9998;-5.6339
1286;-5.8031;-124.7867;-72.2400;77.4910;10.7833;12.9318
1287;-391.7840;-557.9243;-409.8713;33.9701;20.8304;-1.4258
1290;-206.6121;-390.0621;-320.7912;-38.9842;5.3256;-8.8690
1291;-130.4065;-325.2030;-250.1572;-16.3145;5.1058;7.8611
1292;-143.7933;-340.5429;-259.0277;-16.9190;5.1408;0.7813
1293;41.0085;-151.9288;-67.4413;-29.1931;0.9450;1.0720
1294;-127.8074;-326.0623;-232.8070;-19.2118;0.3874;1.1595
1295;54.7552;-142.8473;-43.7831;-20.3372;-0.6503;-0.2706
1296;-19.0044;-218.6582;-119.7635;-8.9678;-1.3263;-3.2975
1297;-28.2460;-226.7368;-127.2642;-9.1983;0.5036;-3.2802
1298;-31.4651;-229.0468;-134.5058;-10.4905;1.5850;-1.2823
1299;-22.9402;-218.9457;-124.0132;-13.9965;-0.9396;-2.6417
1300;-18.8854;-216.4433;-113.4634;-4.6619;-0.7819;-0.5485
1301;33.9216;-163.4750;-66.3357;3.6226;-0.1314;-4.0149
1302;-65.7006;-262.4409;-166.5876;0.8808;-0.5803;-8.1635
1303;-42.2613;-239.0619;-147.8984;1.1359;1.3080;-3.7507
1304;-29.7530;-225.6861;-127.1785;8.7862;3.1488;-3.5816
1305;-85.5121;-277.9561;-182.8150;20.8626;2.2577;-4.8222
1306;-85.9364;-279.5695;-180.7115;20.2292;2.6919;-0.7799
1307;-91.3815;-289.0319;-190.7753;9.4761;5.1434;-2.2356
1308;98.7864;-92.4622;-6.7340;29.3610;6.0631;-5.1489
1309;-146.9221;-276.6707;-216.9467;74.5335;9.4779;-6.2607
1310;-135.2240;-270.0382;-215.4931;43.6924;35.0574;-46.8950
1313;-210.4001;-395.7526;-327.9782;-37.2323;4.3124;2.8106
1314;-14.2882;-209.5549;-131.8282;-20.4637;6.5751;-9.0541
1315;-108.5147;-308.0744;-218.6944;-13.2797;4.9634;3.9082
1316;-20.6151;-213.8228;-131.4516;-24.7924;4.0623;3.0931
1317;-89.7925;-287.9539;-196.3946;-18.7910;-0.8962;4.3108
1318;90.2282;-107.8885;-12.2469;-17.6728;-0.8085;6.1517
1319;-69.5120;-267.8493;-168.7064;-10.5406;1.5976;7.0585
1320;6.2076;-191.9780;-96.5030;-10.3743;3.1003;2.2801
1321;-29.9966;-227.1963;-125.6432;-10.9201;0.2892;5.5462
1322;-28.4370;-224.3069;-125.8046;-11.7964;-2.8474;-0.4905
1323;-13.8802;-209.1799;-114.9724;-15.6493;-0.9246;1.7066
1324;27.9156;-169.6710;-72.9831;2.3186;-1.6431;2.9294
1325;-89.1070;-285.9005;-189.5863;-6.9778;-0.2307;4.1381
1326;8.7964;-185.9822;-93.6252;5.6292;-0.2937;13.4605
1327;-45.7901;-239.8694;-151.5938;11.1178;-4.1219;2.8808
1328;-22.5980;-213.6679;-119.2358;24.3276;-2.6529;3.0556
1329;-83.1191;-277.1004;-183.8148;16.0679;-2.1903;-1.3452
1330;-118.5555;-314.5566;-218.5698;12.6823;-1.4774;0.2976
1331;172.5915;-12.3234;71.1054;39.1647;-6.5040;7.5238
1332;-177.0377;-325.2364;-241.5187;67.7220;-5.2975;7.3602
1333;-140.9203;-286.2920;-250.1597;14.4165;22.6914;61.2942
1336;-367.2219;-546.2983;-464.7239;-45.4422;-2.1056;-8.2720
1337;-18.4466;-217.6218;-120.2553;-2.9464;2.6122;-2.8806
1338;-151.2005;-349.2946;-247.6473;-12.0878;4.2827;4.6077
1339;43.9390;-152.7561;-51.2324;-20.2567;3.7440;8.4507
1340;-26.4753;-224.3590;-140.1116;-14.2759;2.7229;11.6472
1341;23.8727;-175.2734;-74.4950;-14.3083;0.4288;7.3080
1342;3.3542;-193.7992;-93.5343;-12.2151;-2.1242;14.3352
1343;-14.6655;-210.7359;-111.2416;-8.7202;-3.8885;11.2840
1344;-39.1818;-235.2365;-137.9012;-7.5587;-5.6647;13.9137
1345;-42.1271;-237.2611;-141.6741;-11.4443;-5.4594;13.0320
1346;-25.0279;-221.1335;-120.9923;-10.0862;-8.6325;4.6422
1347;-58.4511;-254.8369;-152.2376;-2.4629;-8.2750;7.1608
1348;30.4360;-165.4101;-75.8982;0.4872;-8.8571;7.5941
1349;-66.5981;-260.4818;-171.1274;13.5757;-11.0009;2.4231
1350;-24.7960;-214.7423;-118.3139;22.3470;-13.1669;2.8790
1351;-83.4984;-269.8741;-184.0314;22.6546;-9.4431;0.3365
1352;-129.4685;-321.8487;-226.3215;23.1958;-3.7688;-1.9203
1353;-27.9878;-225.1482;-133.4099;11.8690;-5.7488;4.5316
1354;-81.3453;-258.6100;-174.0377;46.6377;-10.4519;-7.9255
1355;65.3317;-54.8927;-3.9721;71.2763;-19.4482;-33.2888
1356;-355.7293;-517.2674;-367.5881;22.7389;-39.0542;-0.3990
1;-140.8742;-261.0380;-188.3210;80.6318;6.1758;-2.3795
2;-172.8806;-370.7665;-242.0399;8.6769;5.6882;-0.3423
3;-4.4810;-193.1299;-74.7632;31.7903;6.9724;-5.6862
4;5.6374;-192.0210;-77.1277;11.1814;5.2259;-14.2398
5;32.3307;-161.9417;-54.6564;9.6892;-9.5007;-20.9339
6;18.0428;-173.7204;-67.2248;12.9225;-13.7462;-17.2734
7;-11.7584;-204.2081;-101.2808;4.2085;-13.2060;-14.2156
8;-28.8592;-219.7453;-120.3826;18.5958;-13.0075;-7.6761
9;-19.2272;-213.5269;-111.1738;12.2901;-11.3283;-6.0350
10;-24.3957;-217.9169;-115.0753;9.0556;-14.0599;-10.3377
11;-49.2181;-238.8136;-139.8692;13.2277;-15.5114;-18.8195
12;-27.9475;-218.0632;-121.8582;15.6116;-17.0705;-13.8805
13;-30.8157;-220.6622;-126.4488;19.0623;-13.0932;-13.8648
14;-25.3449;-215.4752;-119.2020;24.3699;-9.0010;-7.4938
