Element;X;Y;Z;XY;YZ;XZ
26;0.1833;-0.1822;-0.0015;-0.2951;-0.0065;-0.0477
27;0.1729;-0.1729;-0.0005;-0.1631;-0.0007;-0.0440
28;0.1933;-0.1945;0.0007;-0.0524;-0.0017;-0.0417
29;0.2068;-0.2094;0.0023;0.0401;-0.0041;-0.0424
30;0.2207;-0.2221;0.0010;0.1251;-0.0033;-0.0479
31;0.2378;-0.2394;0.0009;0.1950;0.0015;-0.0556
32;0.2472;-0.2495;0.0016;0.2565;0.0071;-0.0581
33;0.2512;-0.2532;0.0014;0.2979;0.0093;-0.0599
34;0.2626;-0.2632;-0.0000;0.3288;0.0094;-0.0670
35;0.2723;-0.2732;0.0002;0.3519;0.0034;-0.0729
36;0.2789;-0.2802;0.0005;0.3640;0.0013;-0.0753
37;0.2905;-0.2911;-0.0003;0.3817;0.0034;-0.0793
38;0.2993;-0.2996;-0.0005;0.3712;0.0026;-0.0769
39;0.2969;-0.2963;-0.0016;0.3660;-0.0014;-0.0772
40;0.2962;-0.2974;0.0003;0.3552;-0.0107;-0.0775
41;0.2882;-0.2892;0.0002;0.3492;-0.0175;-0.0752
42;0.2806;-0.2803;-0.0011;0.3532;-0.0221;-0.0781
43;0.2739;-0.2756;0.0009;0.3549;-0.0257;-0.0641
44;0.2692;-0.2738;0.0036;0.3550;-0.0235;-0.0502
45;0.2708;-0.2762;0.0044;0.3568;-0.0169;-0.0332
46;0.3171;-0.3195;0.0013;0.2676;0.0017;-0.0143
47;0.3894;-0.3695;-0.0214;-0.5286;0.0013;-0.0142
48;0.2628;-0.2440;-0.0190;-0.3835;-0.0036;-0.0097
49;0.1928;-0.1866;-0.0068;-0.2639;-0.0097;-0.0190
50;0.1735;-0.1763;0.0020;-0.1468;-0.0034;-0.0279
51;0.1888;-0.1953;0.0059;-0.0429;-0.0044;-0.0309
52;0.1960;-0.2040;0.0077;0.0411;-0.0045;-0.0255
53;0.2086;-0.2193;0.0102;0.1136;-0.0025;-0.0279
54;0.2264;-0.2373;0.0105;0.1840;-0.0014;-0.0304
55;0.2344;-0.2460;0.0109;0.2498;0.0033;-0.0269
56;0.2400;-0.2527;0.0121;0.2912;0.0058;-0.0283
57;0.2491;-0.2641;0.0142;0.3177;0.0042;-0.0294
58;0.2582;-0.2732;0.0142;0.3372;0.0037;-0.0335
59;0.2699;-0.2845;0.0137;0.3536;0.0007;-0.0346
60;0.2791;-0.2946;0.0147;0.3727;0.0008;-0.0323
61;0.2888;-0.3036;0.0140;0.3630;0.0034;-0.0320
62;0.2888;-0.3032;0.0135;0.3551;0.0016;-0.0323
63;0.2867;-0.2990;0.0115;0.3474;-0.0040;-0.0321
64;0.2807;-0.2928;0.0113;0.3417;-0.0031;-0.0298
65;0.2707;-0.2838;0.0121;0.3567;-0.0049;-0.0241
66;0.2655;-0.2814;0.0151;0.3656;-0.0107;-0.0178
67;0.2610;-0.2804;0.0184;0.3613;-0.0061;-0.0172
68;0.2678;-0.2879;0.0191;0.3617;-0.0016;-0.0140
69;0.3182;-0.3365;0.0177;0.2693;-0.0027;-0.0115
70;0.3880;-0.3694;-0.0201;-0.5266;-0.0029;0.0081
71;0.2609;-0.2440;-0.0175;-0.3825;0.0044;0.0097
72;0.1916;-0.1842;-0.0076;-0.2634;0.0095;0.0172
73;0.1745;-0.1776;0.0021;-0.1457;0.0042;0.0238
74;0.1888;-0.1953;0.0060;-0.0433;0.0052;0.0284
75;0.1959;-0.2042;0.0081;0.0395;0.0052;0.0232
76;0.2091;-0.2207;0.0113;0.1124;0.0014;0.0272
77;0.2259;-0.2370;0.0106;0.1844;-0.0008;0.0290
78;0.2331;-0.2441;0.0103;0.2526;-0.0030;0.0264
79;0.2399;-0.2531;0.0127;0.2934;-0.0043;0.0285
80;0.2500;-0.2645;0.0137;0.3195;-0.0026;0.0294
81;0.2587;-0.2735;0.0140;0.3357;-0.0017;0.0351
82;0.2683;-0.2847;0.0155;0.3543;-0.0017;0.0356
83;0.2783;-0.2935;0.0143;0.3718;-0.0011;0.0331
84;0.2890;-0.3034;0.0136;0.3641;-0.0007;0.0333
85;0.2889;-0.3027;0.0129;0.3577;-0.0009;0.0304
86;0.2870;-0.2990;0.0110;0.3491;0.0012;0.0315
87;0.2819;-0.2936;0.0110;0.3405;0.0015;0.0316
88;0.2710;-0.2843;0.0124;0.3545;0.0048;0.0255
89;0.2666;-0.2818;0.0144;0.3611;0.0099;0.0188
90;0.2625;-0.2811;0.0177;0.3617;0.0049;0.0188
91;0.2684;-0.2890;0.0195;0.3614;0.0008;0.0147
92;0.3171;-0.3343;0.0165;0.2698;0.0007;0.0111
93;0.3945;-0.3852;-0.0108;-0.5451;-0.0104;0.0250
94;0.2609;-0.2551;-0.0058;-0.4133;0.0011;0.0322
95;0.1827;-0.1833;-0.0003;-0.2924;0.0042;0.0460
96;0.1738;-0.1750;0.0006;-0.1613;0.0010;0.0477
97;0.1927;-0.1945;0.0011;-0.0504;0.0029;0.0440
98;0.2064;-0.2095;0.0027;0.0401;0.0048;0.0450
99;0.2213;-0.2226;0.0009;0.1238;0.0049;0.0491
100;0.2378;-0.2390;0.0007;0.1968;-0.0009;0.0544
101;0.2461;-0.2477;0.0011;0.2583;-0.0087;0.0578
102;0.2508;-0.2529;0.0015;0.2999;-0.0087;0.0589
103;0.2636;-0.2654;0.0011;0.3308;-0.0082;0.0664
104;0.2746;-0.2756;0.0004;0.3490;-0.0047;0.0729
105;0.2794;-0.2799;-0.0002;0.3611;-0.0021;0.0755
106;0.2877;-0.2891;0.0005;0.3802;-0.0022;0.0791
107;0.2976;-0.2985;0.0001;0.3732;-0.0022;0.0758
108;0.2973;-0.2970;-0.0012;0.3707;0.0023;0.0761
109;0.2978;-0.2976;-0.0011;0.3584;0.0106;0.0786
110;0.2899;-0.2897;-0.0010;0.3480;0.0159;0.0752
111;0.2805;-0.2800;-0.0013;0.3521;0.0212;0.0759
112;0.2759;-0.2765;-0.0003;0.3499;0.0270;0.0675
113;0.2710;-0.2749;0.0031;0.3541;0.0280;0.0508
114;0.2704;-0.2755;0.0040;0.3579;0.0207;0.0328
115;0.3161;-0.3167;-0.0004;0.2707;0.0012;0.0125
116;0.3548;-0.3829;0.0274;-0.6489;-0.0439;0.0880
117;0.2523;-0.2725;0.0195;-0.4588;0.0675;0.0852
118;0.1733;-0.1776;0.0046;-0.3114;0.0593;0.0908
119;0.1858;-0.1799;-0.0053;-0.1575;0.0505;0.0967
120;0.2120;-0.2016;-0.0101;-0.0427;0.0456;0.1078
121;0.2262;-0.2122;-0.0138;0.0507;0.0386;0.1141
122;0.2427;-0.2276;-0.0154;0.1377;0.0353;0.1217
123;0.2576;-0.2420;-0.0156;0.2177;0.0310;0.1337
124;0.2696;-0.2541;-0.0160;0.2672;0.0289;0.1409
125;0.2734;-0.2555;-0.0186;0.3032;0.0246;0.1504
126;0.2851;-0.2654;-0.0202;0.3323;0.0243;0.1547
127;0.2934;-0.2736;-0.0209;0.3637;0.0295;0.1577
128;0.2984;-0.2777;-0.0219;0.3658;0.0324;0.1622
129;0.3038;-0.2828;-0.0221;0.3813;0.0330;0.1609
130;0.3108;-0.2912;-0.0207;0.3746;0.0363;0.1599
131;0.3079;-0.2900;-0.0190;0.3723;0.0447;0.1540
132;0.3074;-0.2905;-0.0180;0.3636;0.0511;0.1483
133;0.3007;-0.2839;-0.0177;0.3533;0.0543;0.1432
134;0.2914;-0.2740;-0.0185;0.3530;0.0588;0.1340
135;0.2854;-0.2649;-0.0214;0.3442;0.0661;0.1228
136;0.2820;-0.2563;-0.0267;0.3422;0.0717;0.1052
137;0.2771;-0.2505;-0.0275;0.3486;0.0698;0.0801
138;0.2893;-0.2725;-0.0176;0.3229;-0.0022;0.0387
139;0.4201;-0.4545;0.0364;-0.6929;0.0808;-0.0324
140;0.3743;-0.4127;0.0383;-0.5751;-0.0301;-0.0554
141;0.3988;-0.4240;0.0249;-0.4162;-0.0658;-0.1201
142;0.3969;-0.4093;0.0119;-0.2845;-0.0777;-0.1585
143;0.3927;-0.3971;0.0034;-0.1428;-0.0739;-0.1691
144;0.3882;-0.3866;-0.0027;-0.0302;-0.0721;-0.1753
145;0.3738;-0.3699;-0.0044;0.0724;-0.0681;-0.1776
146;0.3601;-0.3564;-0.0047;0.1503;-0.0671;-0.1803
147;0.3408;-0.3380;-0.0029;0.2073;-0.0659;-0.1743
148;0.3251;-0.3265;0.0007;0.2630;-0.0596;-0.1683
149;0.3150;-0.3158;0.0002;0.3011;-0.0574;-0.1662
150;0.3013;-0.3001;-0.0020;0.3228;-0.0568;-0.1663
151;0.2926;-0.2915;-0.0017;0.3415;-0.0581;-0.1611
152;0.2876;-0.2870;-0.0015;0.3562;-0.0576;-0.1539
153;0.2831;-0.2821;-0.0020;0.3627;-0.0596;-0.1518
154;0.2813;-0.2794;-0.0028;0.3630;-0.0630;-0.1476
155;0.2828;-0.2796;-0.0042;0.3639;-0.0631;-0.1456
156;0.2825;-0.2780;-0.0055;0.3513;-0.0668;-0.1408
157;0.2798;-0.2739;-0.0068;0.3254;-0.0698;-0.1304
158;0.2761;-0.2666;-0.0106;0.2857;-0.0749;-0.1209
159;0.2674;-0.2520;-0.0165;0.2216;-0.0818;-0.1039
160;0.2669;-0.2473;-0.0207;0.1083;-0.0860;-0.0766
161;0.2135;-0.1999;-0.0149;-0.0360;0.0065;-0.0359
162;0.5022;-0.4932;-0.0077;-0.5993;0.0176;-0.0285
184;0.2322;-0.2397;0.0056;-0.1233;-0.0137;-0.0122
185;0.5166;-0.4827;-0.0333;-0.5793;0.0007;-0.0134
207;0.2371;-0.2475;0.0086;-0.1211;-0.0035;-0.0073
208;0.5155;-0.4815;-0.0334;-0.5766;-0.0042;0.0067
230;0.2367;-0.2475;0.0090;-0.1234;0.0038;0.0078
231;0.5006;-0.4930;-0.0061;-0.5984;-0.0204;0.0309
253;0.2304;-0.2389;0.0066;-0.1279;0.0136;0.0142
254;0.4159;-0.4479;0.0341;-0.6893;-0.0921;0.0258
255;0.3742;-0.4127;0.0385;-0.5778;0.0287;0.0451
256;0.4009;-0.4279;0.0265;-0.4210;0.0657;0.1159
257;0.3954;-0.4073;0.0114;-0.2904;0.0778;0.1562
258;0.3896;-0.3944;0.0036;-0.1498;0.0740;0.1621
259;0.3884;-0.3878;-0.0018;-0.0308;0.0701;0.1683
260;0.3744;-0.3701;-0.0049;0.0737;0.0669;0.1749
261;0.3598;-0.3554;-0.0053;0.1513;0.0639;0.1817
262;0.3433;-0.3407;-0.0028;0.2099;0.0630;0.1775
263;0.3257;-0.3263;0.0002;0.2664;0.0594;0.1694
264;0.3136;-0.3136;-0.0008;0.3032;0.0569;0.1681
265;0.3008;-0.2990;-0.0023;0.3261;0.0556;0.1681
266;0.2914;-0.2901;-0.0019;0.3449;0.0562;0.1616
267;0.2864;-0.2851;-0.0022;0.3559;0.0583;0.1564
268;0.2839;-0.2820;-0.0029;0.3627;0.0606;0.1535
269;0.2829;-0.2806;-0.0032;0.3608;0.0612;0.1501
270;0.2834;-0.2800;-0.0043;0.3599;0.0623;0.1472
271;0.2833;-0.2784;-0.0060;0.3495;0.0666;0.1415
272;0.2822;-0.2757;-0.0074;0.3236;0.0702;0.1306
273;0.2768;-0.2671;-0.0108;0.2877;0.0743;0.1215
274;0.2693;-0.2536;-0.0168;0.2210;0.0799;0.1058
275;0.2673;-0.2462;-0.0223;0.1087;0.0859;0.0769
276;0.2129;-0.1983;-0.0161;-0.0364;-0.0086;0.0363
277;0.6931;-0.7496;0.0538;0.0393;0.0852;-0.0730
278;0.6682;-0.7249;0.0545;-0.2116;-0.0430;-0.1313
279;0.6181;-0.6532;0.0343;-0.2575;-0.0730;-0.2221
280;0.5902;-0.6016;0.0102;-0.2104;-0.0761;-0.2667
281;0.5688;-0.5647;-0.0050;-0.1482;-0.0705;-0.2670
282;0.5403;-0.5259;-0.0151;-0.0836;-0.0688;-0.2592
283;0.5189;-0.5020;-0.0181;-0.0311;-0.0645;-0.2488
284;0.4957;-0.4802;-0.0162;0.0195;-0.0587;-0.2306
285;0.4705;-0.4591;-0.0126;0.0974;-0.0553;-0.2164
286;0.4481;-0.4407;-0.0085;0.1517;-0.0537;-0.2119
287;0.4158;-0.4087;-0.0083;0.2049;-0.0524;-0.2021
288;0.3819;-0.3755;-0.0073;0.2522;-0.0477;-0.1856
289;0.3537;-0.3499;-0.0048;0.2852;-0.0449;-0.1714
290;0.3271;-0.3241;-0.0039;0.3041;-0.0462;-0.1615
291;0.3051;-0.3024;-0.0034;0.3190;-0.0478;-0.1572
292;0.2920;-0.2894;-0.0035;0.3185;-0.0482;-0.1515
293;0.2822;-0.2789;-0.0042;0.3049;-0.0517;-0.1461
294;0.2715;-0.2682;-0.0042;0.2785;-0.0556;-0.1370
295;0.2617;-0.2577;-0.0053;0.2322;-0.0627;-0.1260
296;0.2428;-0.2355;-0.0086;0.1658;-0.0710;-0.1112
297;0.2154;-0.2032;-0.0133;0.0746;-0.0759;-0.0934
298;0.1666;-0.1514;-0.0167;-0.0279;-0.0802;-0.0622
299;0.0991;-0.0876;-0.0129;-0.0357;0.0065;-0.0226
300;0.7281;-0.7154;-0.0160;0.0826;0.0144;-0.0239
322;0.1038;-0.1115;0.0060;-0.1206;-0.0097;-0.0075
323;0.7321;-0.6892;-0.0442;0.0894;0.0097;-0.0201
345;0.1074;-0.1160;0.0068;-0.1307;-0.0033;-0.0051
346;0.7303;-0.6879;-0.0439;0.0897;-0.0106;0.0207
368;0.1082;-0.1169;0.0068;-0.1311;0.0023;0.0045
369;0.7216;-0.7080;-0.0165;0.0798;-0.0161;0.0178
391;0.1051;-0.1125;0.0057;-0.1212;0.0083;0.0085
392;0.6892;-0.7437;0.0518;0.0354;-0.0892;0.0857
393;0.6658;-0.7207;0.0520;-0.2131;0.0442;0.1458
394;0.6184;-0.6510;0.0320;-0.2589;0.0751;0.2263
395;0.5896;-0.5990;0.0081;-0.2134;0.0754;0.2537
396;0.5727;-0.5676;-0.0060;-0.1519;0.0723;0.2550
397;0.5454;-0.5332;-0.0128;-0.0861;0.0697;0.2520
398;0.5206;-0.5039;-0.0179;-0.0263;0.0662;0.2515
399;0.4974;-0.4809;-0.0173;0.0276;0.0605;0.2405
400;0.4721;-0.4602;-0.0133;0.1043;0.0563;0.2202
401;0.4493;-0.4406;-0.0100;0.1576;0.0549;0.2096
402;0.4151;-0.4067;-0.0093;0.2088;0.0496;0.2000
403;0.3793;-0.3733;-0.0070;0.2496;0.0455;0.1859
404;0.3504;-0.3467;-0.0045;0.2828;0.0451;0.1746
405;0.3260;-0.3223;-0.0043;0.3003;0.0465;0.1657
406;0.3056;-0.3027;-0.0037;0.3158;0.0489;0.1593
407;0.2922;-0.2896;-0.0034;0.3191;0.0497;0.1538
408;0.2826;-0.2794;-0.0042;0.3079;0.0521;0.1487
409;0.2713;-0.2676;-0.0046;0.2841;0.0540;0.1394
410;0.2606;-0.2562;-0.0057;0.2337;0.0618;0.1271
411;0.2437;-0.2367;-0.0082;0.1656;0.0716;0.1130
412;0.2158;-0.2044;-0.0125;0.0720;0.0768;0.0953
413;0.1648;-0.1497;-0.0167;-0.0283;0.0809;0.0630
414;0.0994;-0.0877;-0.0130;-0.0353;-0.0055;0.0230
415;0.5278;-0.5960;0.0665;0.2035;0.1050;-0.1344
416;0.5969;-0.6538;0.0551;0.0424;-0.0460;-0.2579
417;0.6599;-0.6897;0.0285;-0.0573;-0.0762;-0.3432
418;0.6541;-0.6614;0.0066;-0.1469;-0.0779;-0.3691
419;0.6487;-0.6418;-0.0075;-0.1547;-0.0734;-0.3546
420;0.6403;-0.6261;-0.0154;-0.1329;-0.0660;-0.3366
421;0.6195;-0.6034;-0.0165;-0.0735;-0.0547;-0.3087
422;0.5981;-0.5852;-0.0143;-0.0095;-0.0495;-0.2819
423;0.5716;-0.5582;-0.0143;0.0484;-0.0489;-0.2696
424;0.5420;-0.5308;-0.0123;0.0861;-0.0466;-0.2594
425;0.5048;-0.4940;-0.0115;0.1392;-0.0413;-0.2404
426;0.4686;-0.4602;-0.0093;0.1557;-0.0378;-0.2210
427;0.4313;-0.4263;-0.0056;0.1872;-0.0366;-0.2025
428;0.3924;-0.3892;-0.0042;0.2106;-0.0376;-0.1911
429;0.3526;-0.3517;-0.0018;0.2300;-0.0381;-0.1805
430;0.3190;-0.3192;-0.0006;0.2239;-0.0415;-0.1670
431;0.2846;-0.2849;-0.0007;0.2156;-0.0452;-0.1512
432;0.2551;-0.2556;-0.0006;0.1831;-0.0498;-0.1392
433;0.2251;-0.2237;-0.0024;0.1343;-0.0593;-0.1246
434;0.1883;-0.1846;-0.0048;0.0798;-0.0651;-0.1016
435;0.1461;-0.1405;-0.0071;0.0161;-0.0661;-0.0762
436;0.0937;-0.0849;-0.0101;-0.0286;-0.0602;-0.0447
437;0.0589;-0.0508;-0.0094;-0.0182;-0.0007;-0.0146
438;0.5465;-0.5158;-0.0314;0.3225;0.0133;-0.0218
460;0.0613;-0.0669;0.0044;-0.0800;-0.0071;-0.0053
461;0.5496;-0.5055;-0.0449;0.3428;0.0060;-0.0201
483;0.0657;-0.0717;0.0046;-0.0897;0.0004;-0.0047
484;0.5495;-0.5070;-0.0435;0.3439;-0.0111;0.0292
506;0.0656;-0.0718;0.0049;-0.0890;-0.0006;0.0041
507;0.5500;-0.5150;-0.0359;0.3243;-0.0155;0.0198
529;0.0614;-0.0671;0.0045;-0.0794;0.0061;0.0054
530;0.5337;-0.6020;0.0669;0.1991;-0.1061;0.1471
531;0.5971;-0.6492;0.0509;0.0503;0.0412;0.2806
532;0.6589;-0.6839;0.0236;-0.0456;0.0699;0.3550
533;0.6584;-0.6629;0.0037;-0.1379;0.0748;0.3670
534;0.6520;-0.6443;-0.0083;-0.1509;0.0743;0.3476
535;0.6421;-0.6314;-0.0122;-0.1262;0.0654;0.3284
536;0.6216;-0.6069;-0.0153;-0.0724;0.0531;0.3116
537;0.6001;-0.5854;-0.0159;-0.0170;0.0514;0.2893
538;0.5733;-0.5582;-0.0159;0.0359;0.0515;0.2680
539;0.5421;-0.5291;-0.0137;0.0730;0.0470;0.2558
540;0.5054;-0.4955;-0.0106;0.1236;0.0431;0.2394
541;0.4691;-0.4617;-0.0081;0.1467;0.0399;0.2187
542;0.4317;-0.4268;-0.0057;0.1857;0.0378;0.2058
543;0.3927;-0.3898;-0.0040;0.2155;0.0383;0.1946
544;0.3518;-0.3508;-0.0019;0.2361;0.0399;0.1819
545;0.3181;-0.3180;-0.0009;0.2307;0.0428;0.1658
546;0.2847;-0.2842;-0.0014;0.2157;0.0458;0.1509
547;0.2550;-0.2550;-0.0012;0.1812;0.0513;0.1387
548;0.2250;-0.2236;-0.0025;0.1317;0.0589;0.1229
549;0.1882;-0.1847;-0.0046;0.0770;0.0640;0.1001
550;0.1458;-0.1403;-0.0070;0.0174;0.0658;0.0761
551;0.0943;-0.0856;-0.0100;-0.0279;0.0610;0.0448
552;0.0588;-0.0506;-0.0094;-0.0173;0.0011;0.0151
553;0.4050;-0.4767;0.0693;0.1144;0.0625;-0.1477
554;0.5129;-0.5691;0.0541;-0.0474;-0.0300;-0.3183
555;0.5948;-0.6197;0.0231;-0.0810;-0.0548;-0.3936
556;0.6597;-0.6653;0.0038;-0.1184;-0.0557;-0.4223
557;0.6867;-0.6810;-0.0078;-0.1295;-0.0553;-0.4201
558;0.7003;-0.6902;-0.0108;-0.1124;-0.0487;-0.3996
559;0.6981;-0.6892;-0.0105;-0.0899;-0.0427;-0.3706
560;0.6715;-0.6602;-0.0126;-0.0587;-0.0395;-0.3461
561;0.6430;-0.6282;-0.0153;-0.0253;-0.0346;-0.3243
562;0.6081;-0.5957;-0.0137;0.0096;-0.0336;-0.3019
563;0.5665;-0.5590;-0.0086;0.0424;-0.0285;-0.2781
564;0.5286;-0.5241;-0.0053;0.0791;-0.0230;-0.2583
565;0.4849;-0.4837;-0.0023;0.1065;-0.0222;-0.2419
566;0.4389;-0.4399;-0.0000;0.1271;-0.0223;-0.2263
567;0.3914;-0.3936;0.0014;0.1325;-0.0233;-0.2101
568;0.3415;-0.3456;0.0028;0.1267;-0.0247;-0.1901
569;0.2903;-0.2948;0.0036;0.1139;-0.0328;-0.1660
570;0.2412;-0.2461;0.0040;0.0908;-0.0387;-0.1428
571;0.1887;-0.1939;0.0042;0.0651;-0.0398;-0.1198
572;0.1428;-0.1469;0.0031;0.0352;-0.0405;-0.0958
573;0.0979;-0.0987;-0.0001;0.0095;-0.0383;-0.0695
574;0.0589;-0.0548;-0.0054;-0.0047;-0.0338;-0.0394
575;0.0346;-0.0297;-0.0063;-0.0095;-0.0030;-0.0155
576;0.3939;-0.3570;-0.0386;0.1693;-0.0081;-0.0208
598;0.0384;-0.0436;0.0033;-0.0378;-0.0003;-0.0043
599;0.3867;-0.3491;-0.0386;0.1729;0.0065;-0.0176
621;0.0412;-0.0453;0.0025;-0.0438;0.0005;-0.0033
622;0.3897;-0.3501;-0.0407;0.1735;-0.0137;0.0238
644;0.0409;-0.0454;0.0029;-0.0442;-0.0006;0.0026
645;0.3992;-0.3619;-0.0389;0.1730;0.0140;0.0242
667;0.0384;-0.0439;0.0038;-0.0385;0.0001;0.0038
668;0.4090;-0.4807;0.0693;0.1081;-0.0623;0.1453
669;0.5132;-0.5692;0.0538;-0.0555;0.0282;0.3152
670;0.5950;-0.6183;0.0217;-0.0879;0.0483;0.4009
671;0.6607;-0.6647;0.0024;-0.1156;0.0537;0.4315
672;0.6848;-0.6786;-0.0081;-0.1243;0.0556;0.4155
673;0.6961;-0.6870;-0.0101;-0.1141;0.0496;0.3916
674;0.6960;-0.6875;-0.0097;-0.0959;0.0432;0.3679
675;0.6717;-0.6608;-0.0123;-0.0639;0.0396;0.3386
676;0.6411;-0.6266;-0.0151;-0.0247;0.0344;0.3185
677;0.6047;-0.5931;-0.0130;0.0142;0.0322;0.3045
678;0.5671;-0.5601;-0.0081;0.0506;0.0290;0.2817
679;0.5305;-0.5256;-0.0057;0.0887;0.0231;0.2595
680;0.4878;-0.4856;-0.0033;0.1071;0.0223;0.2453
681;0.4418;-0.4419;-0.0008;0.1259;0.0234;0.2307
682;0.3932;-0.3946;0.0006;0.1245;0.0243;0.2110
683;0.3418;-0.3455;0.0025;0.1206;0.0251;0.1876
684;0.2887;-0.2933;0.0037;0.1091;0.0313;0.1634
685;0.2399;-0.2451;0.0042;0.0904;0.0374;0.1411
686;0.1898;-0.1954;0.0046;0.0664;0.0393;0.1186
687;0.1423;-0.1470;0.0036;0.0356;0.0398;0.0949
688;0.0969;-0.0982;0.0003;0.0108;0.0377;0.0698
689;0.0589;-0.0551;-0.0052;-0.0044;0.0341;0.0398
690;0.0350;-0.0298;-0.0065;-0.0092;0.0029;0.0157
691;0.3547;-0.4128;0.0582;0.0018;-0.0050;-0.1616
692;0.4981;-0.5529;0.0521;-0.0016;0.0016;-0.3565
693;0.5943;-0.6222;0.0259;0.0038;0.0021;-0.4205
694;0.6652;-0.6713;0.0044;0.0106;0.0034;-0.4476
695;0.7065;-0.6988;-0.0085;0.0028;0.0015;-0.4550
696;0.7177;-0.7083;-0.0111;-0.0021;0.0005;-0.4365
697;0.7132;-0.7031;-0.0112;-0.0083;0.0003;-0.4052
698;0.7041;-0.6906;-0.0140;-0.0073;0.0004;-0.3761
699;0.6726;-0.6583;-0.0168;-0.0061;-0.0014;-0.3440
700;0.6326;-0.6182;-0.0149;-0.0009;0.0005;-0.3201
701;0.5985;-0.5917;-0.0082;0.0035;0.0015;-0.2998
702;0.5553;-0.5524;-0.0046;0.0019;-0.0010;-0.2816
703;0.5068;-0.5066;-0.0015;-0.0014;-0.0018;-0.2627
704;0.4565;-0.4595;0.0017;-0.0004;-0.0021;-0.2435
705;0.4065;-0.4115;0.0035;-0.0014;-0.0005;-0.2271
706;0.3507;-0.3568;0.0049;0.0014;0.0003;-0.2069
707;0.2928;-0.3001;0.0059;0.0004;-0.0005;-0.1805
708;0.2331;-0.2413;0.0067;0.0025;0.0002;-0.1471
709;0.1761;-0.1850;0.0077;0.0017;-0.0007;-0.1174
710;0.1228;-0.1317;0.0077;-0.0015;-0.0003;-0.0924
711;0.0814;-0.0868;0.0042;-0.0005;0.0013;-0.0694
712;0.0479;-0.0462;-0.0028;0.0003;0.0014;-0.0389
713;0.0242;-0.0210;-0.0044;-0.0018;-0.0008;-0.0156
714;0.3038;-0.2753;-0.0299;-0.0036;0.0023;-0.0366
736;0.0284;-0.0320;0.0022;0.0008;0.0008;-0.0033
737;0.3017;-0.2670;-0.0361;-0.0018;-0.0040;-0.0138
759;0.0292;-0.0324;0.0019;0.0016;-0.0006;-0.0040
760;0.3024;-0.2675;-0.0362;0.0008;0.0002;0.0119
782;0.0294;-0.0326;0.0020;0.0015;0.0002;0.0031
783;0.3043;-0.2788;-0.0271;-0.0012;0.0018;0.0372
805;0.0286;-0.0323;0.0024;0.0012;-0.0010;0.0027
806;0.3566;-0.4130;0.0563;-0.0007;0.0048;0.1545
807;0.5044;-0.5583;0.0512;0.0027;-0.0002;0.3499
808;0.5968;-0.6247;0.0256;0.0035;-0.0027;0.4260
809;0.6627;-0.6691;0.0045;0.0075;-0.0035;0.4527
810;0.7050;-0.6950;-0.0107;-0.0015;-0.0023;0.4577
811;0.7187;-0.7047;-0.0149;0.0002;-0.0007;0.4377
812;0.7138;-0.7019;-0.0135;-0.0010;0.0013;0.4032
813;0.7021;-0.6890;-0.0135;-0.0020;0.0011;0.3716
814;0.6704;-0.6581;-0.0149;-0.0032;0.0014;0.3432
815;0.6335;-0.6202;-0.0139;0.0013;0.0010;0.3224
816;0.5980;-0.5907;-0.0085;-0.0025;0.0003;0.3036
817;0.5557;-0.5526;-0.0051;-0.0014;0.0005;0.2865
818;0.5071;-0.5061;-0.0023;-0.0050;0.0016;0.2685
819;0.4566;-0.4587;0.0009;-0.0010;0.0008;0.2465
820;0.4063;-0.4105;0.0027;-0.0016;-0.0004;0.2247
821;0.3504;-0.3558;0.0042;-0.0018;-0.0013;0.2009
822;0.2930;-0.3010;0.0065;-0.0005;-0.0007;0.1770
823;0.2325;-0.2431;0.0092;-0.0015;-0.0002;0.1475
824;0.1750;-0.1861;0.0099;0.0012;0.0002;0.1182
825;0.1224;-0.1323;0.0088;-0.0015;-0.0001;0.0941
826;0.0809;-0.0865;0.0045;0.0002;-0.0007;0.0699
827;0.0472;-0.0455;-0.0028;0.0012;-0.0011;0.0396
828;0.0242;-0.0211;-0.0043;-0.0010;0.0003;0.0154
829;0.4096;-0.4803;0.0682;-0.0948;-0.0673;-0.1496
830;0.5230;-0.5774;0.0527;0.0627;0.0312;-0.3224
831;0.5960;-0.6237;0.0260;0.0973;0.0532;-0.3898
832;0.6529;-0.6620;0.0075;0.1341;0.0548;-0.4132
833;0.6812;-0.6776;-0.0058;0.1517;0.0550;-0.4092
834;0.6896;-0.6788;-0.0114;0.1345;0.0499;-0.3957
835;0.6855;-0.6726;-0.0144;0.1088;0.0441;-0.3853
836;0.6631;-0.6492;-0.0153;0.0674;0.0399;-0.3554
837;0.6382;-0.6206;-0.0180;0.0159;0.0339;-0.3283
838;0.6097;-0.5958;-0.0153;-0.0337;0.0301;-0.3078
839;0.5713;-0.5623;-0.0100;-0.0682;0.0271;-0.2835
840;0.5307;-0.5238;-0.0079;-0.0979;0.0215;-0.2627
841;0.4878;-0.4845;-0.0043;-0.1164;0.0209;-0.2449
842;0.4418;-0.4421;-0.0006;-0.1271;0.0233;-0.2283
843;0.3936;-0.3956;0.0013;-0.1335;0.0230;-0.2097
844;0.3460;-0.3492;0.0021;-0.1269;0.0242;-0.1924
845;0.2931;-0.2968;0.0030;-0.1140;0.0301;-0.1703
