Element;X;Y;Z;XY;YZ;XZ
35;0.4673;-0.4709;0.0030;0.1480;-0.0199;-0.0254
36;0.4672;-0.4706;0.0025;0.1797;-0.0214;-0.0292
37;0.4692;-0.4702;0.0007;0.2040;-0.0222;-0.0360
38;0.4581;-0.4598;0.0012;0.2108;-0.0200;-0.0390
39;0.4343;-0.4339;-0.0009;0.2252;-0.0203;-0.0436
40;0.4160;-0.4180;0.0017;0.2277;-0.0305;-0.0456
41;0.4206;-0.4233;0.0029;0.2619;-0.0371;-0.0533
42;0.4503;-0.4525;0.0021;0.3631;-0.0336;-0.0797
43;0.4570;-0.4538;-0.0046;0.6199;-0.0279;-0.0724
44;0.4690;-0.4509;-0.0190;1.0248;-0.0114;-0.0478
45;0.5875;-0.5846;-0.0036;1.4108;0.0037;-0.0052
46;0.8649;-0.8800;0.0132;1.7413;0.0192;0.0425
47;0.6400;-0.6293;-0.0140;-1.0694;-0.0046;-0.0201
48;0.4986;-0.4841;-0.0152;-0.8480;-0.0070;-0.0121
49;0.4261;-0.4238;-0.0025;-0.6758;-0.0169;-0.0117
50;0.4017;-0.4061;0.0036;-0.4693;-0.0130;-0.0208
51;0.3830;-0.3898;0.0059;-0.3140;-0.0113;-0.0152
52;0.3520;-0.3658;0.0133;-0.2177;-0.0121;-0.0111
53;0.3418;-0.3599;0.0171;-0.1290;-0.0159;-0.0127
54;0.3640;-0.3815;0.0171;-0.0649;-0.0152;-0.0180
55;0.3965;-0.4136;0.0161;-0.0118;-0.0081;-0.0127
56;0.4196;-0.4357;0.0155;0.0564;-0.0055;-0.0126
57;0.4376;-0.4561;0.0181;0.1067;-0.0074;-0.0129
58;0.4469;-0.4671;0.0197;0.1452;-0.0053;-0.0159
59;0.4475;-0.4688;0.0205;0.1794;-0.0043;-0.0146
60;0.4445;-0.4667;0.0219;0.1960;-0.0037;-0.0163
61;0.4304;-0.4518;0.0209;0.2052;-0.0022;-0.0190
62;0.4106;-0.4326;0.0216;0.2161;-0.0029;-0.0256
63;0.3933;-0.4151;0.0211;0.2190;-0.0075;-0.0278
64;0.3956;-0.4163;0.0204;0.2457;-0.0022;-0.0297
65;0.4282;-0.4430;0.0145;0.3427;0.0035;-0.0329
66;0.4458;-0.4558;0.0093;0.6184;-0.0078;-0.0275
67;0.4490;-0.4573;0.0080;1.0286;-0.0228;-0.0112
68;0.5919;-0.5990;0.0097;1.4107;-0.0170;0.0183
69;0.8801;-0.8985;0.0146;1.7909;0.0006;0.0248
70;0.6344;-0.6246;-0.0114;-1.0518;-0.0070;0.0186
71;0.4983;-0.4891;-0.0101;-0.8340;0.0024;-0.0094
72;0.4321;-0.4305;-0.0020;-0.6697;0.0159;-0.0066
73;0.4083;-0.4149;0.0054;-0.4728;0.0182;0.0139
74;0.3795;-0.3894;0.0089;-0.3208;0.0179;0.0194
75;0.3495;-0.3611;0.0110;-0.2174;0.0132;0.0090
76;0.3411;-0.3586;0.0167;-0.1309;0.0139;0.0092
77;0.3618;-0.3793;0.0168;-0.0580;0.0106;0.0114
78;0.3971;-0.4127;0.0147;0.0058;0.0053;0.0049
79;0.4213;-0.4382;0.0162;0.0623;0.0068;0.0053
80;0.4394;-0.4587;0.0187;0.1014;0.0081;0.0089
81;0.4480;-0.4695;0.0210;0.1406;0.0072;0.0173
82;0.4464;-0.4713;0.0241;0.1790;0.0072;0.0185
83;0.4422;-0.4655;0.0231;0.1933;0.0063;0.0221
84;0.4282;-0.4503;0.0214;0.1993;0.0049;0.0234
85;0.4092;-0.4311;0.0214;0.2127;0.0020;0.0215
86;0.3953;-0.4157;0.0196;0.2128;0.0038;0.0233
87;0.3963;-0.4163;0.0198;0.2420;0.0055;0.0261
88;0.4268;-0.4442;0.0170;0.3502;0.0055;0.0310
89;0.4480;-0.4596;0.0104;0.6183;0.0145;0.0304
90;0.4543;-0.4633;0.0083;1.0290;0.0185;0.0188
91;0.5951;-0.6050;0.0116;1.4021;0.0058;-0.0098
92;0.8809;-0.8943;0.0097;1.7613;-0.0109;-0.0422
93;0.6309;-0.6208;-0.0104;-1.0590;0.0121;0.0040
94;0.5011;-0.4969;-0.0044;-0.8563;0.0299;0.0019
95;0.4302;-0.4345;0.0030;-0.7009;0.0270;0.0278
96;0.4009;-0.4050;0.0035;-0.5108;0.0268;0.0247
97;0.3786;-0.3799;0.0009;-0.3319;0.0317;0.0013
98;0.3670;-0.3700;0.0023;-0.2219;0.0311;-0.0034
99;0.3610;-0.3627;0.0013;-0.1204;0.0340;0.0085
100;0.3812;-0.3818;0.0001;-0.0438;0.0265;0.0157
101;0.4134;-0.4160;0.0022;0.0174;0.0157;0.0185
102;0.4370;-0.4420;0.0042;0.0677;0.0186;0.0178
103;0.4607;-0.4655;0.0040;0.0983;0.0188;0.0189
104;0.4708;-0.4775;0.0063;0.1330;0.0163;0.0227
105;0.4684;-0.4741;0.0051;0.1726;0.0179;0.0271
106;0.4657;-0.4685;0.0024;0.1990;0.0207;0.0340
107;0.4527;-0.4554;0.0023;0.2055;0.0194;0.0361
108;0.4322;-0.4330;0.0002;0.2162;0.0215;0.0414
109;0.4204;-0.4218;0.0012;0.2152;0.0303;0.0492
110;0.4229;-0.4238;0.0010;0.2519;0.0350;0.0587
111;0.4514;-0.4514;0.0001;0.3778;0.0335;0.0791
112;0.4668;-0.4608;-0.0068;0.6333;0.0300;0.0764
113;0.4794;-0.4592;-0.0203;1.0227;0.0253;0.0494
114;0.5896;-0.5877;-0.0028;1.3862;0.0076;-0.0073
115;0.8624;-0.8727;0.0088;1.6925;-0.0373;-0.0644
116;0.5669;-0.5924;0.0242;-1.1238;-0.0044;0.0672
117;0.5024;-0.5171;0.0132;-0.9182;0.1193;0.0454
118;0.4369;-0.4335;-0.0029;-0.7341;0.1143;0.0745
119;0.4156;-0.4052;-0.0105;-0.5009;0.1155;0.0676
120;0.4076;-0.3953;-0.0125;-0.3165;0.1198;0.0682
121;0.4006;-0.3825;-0.0184;-0.2070;0.1120;0.0690
122;0.3910;-0.3675;-0.0237;-0.1025;0.1051;0.0656
123;0.4135;-0.3919;-0.0220;-0.0242;0.0992;0.0725
124;0.4465;-0.4265;-0.0203;0.0124;0.0952;0.0792
125;0.4637;-0.4422;-0.0219;0.0549;0.0912;0.0837
126;0.4909;-0.4674;-0.0241;0.0888;0.0892;0.0802
127;0.5100;-0.4806;-0.0289;0.1304;0.0916;0.0742
128;0.5091;-0.4787;-0.0311;0.1601;0.0944;0.0776
129;0.5028;-0.4741;-0.0289;0.1987;0.0956;0.0773
130;0.4883;-0.4612;-0.0274;0.2135;0.0965;0.0810
131;0.4649;-0.4385;-0.0265;0.2242;0.1027;0.0845
132;0.4553;-0.4271;-0.0284;0.2273;0.1104;0.0865
133;0.4630;-0.4330;-0.0300;0.2628;0.1172;0.0939
134;0.4916;-0.4644;-0.0272;0.3968;0.1213;0.0896
135;0.5132;-0.4978;-0.0148;0.6657;0.0960;0.1100
136;0.5392;-0.5357;-0.0028;1.0226;0.0450;0.1720
137;0.6136;-0.5928;-0.0230;1.3168;-0.0134;0.1820
138;0.7644;-0.6963;-0.0668;1.5018;-0.2414;-0.0289
139;0.6925;-0.7111;0.0261;-1.4919;0.0226;-0.0450
140;0.6225;-0.6483;0.0260;-1.0963;-0.0838;-0.0639
141;0.5844;-0.5912;0.0066;-0.9114;-0.1453;-0.0971
142;0.5395;-0.5330;-0.0057;-0.7924;-0.1706;-0.1332
143;0.5208;-0.5112;-0.0097;-0.6742;-0.1609;-0.1410
144;0.5341;-0.5226;-0.0120;-0.5513;-0.1509;-0.1286
145;0.5471;-0.5365;-0.0114;-0.4094;-0.1408;-0.1223
146;0.5531;-0.5444;-0.0096;-0.2399;-0.1364;-0.1158
147;0.5412;-0.5356;-0.0061;-0.0774;-0.1347;-0.0945
148;0.5359;-0.5354;-0.0014;0.0182;-0.1302;-0.0783
149;0.5402;-0.5365;-0.0039;0.0926;-0.1334;-0.0686
150;0.5351;-0.5278;-0.0076;0.1487;-0.1410;-0.0620
151;0.5256;-0.5171;-0.0085;0.2008;-0.1484;-0.0496
152;0.5209;-0.5106;-0.0102;0.2479;-0.1508;-0.0432
153;0.5191;-0.5063;-0.0128;0.3067;-0.1555;-0.0399
154;0.5116;-0.4946;-0.0178;0.3780;-0.1651;-0.0401
155;0.5088;-0.4863;-0.0229;0.4857;-0.1697;-0.0419
156;0.5105;-0.4859;-0.0250;0.6225;-0.1720;-0.0311
157;0.5441;-0.5211;-0.0229;0.7569;-0.1803;0.0045
158;0.6604;-0.6432;-0.0170;0.9210;-0.1696;0.0272
159;0.8276;-0.8390;0.0086;1.1568;-0.1240;0.0413
160;0.9799;-1.0171;0.0404;1.5773;-0.0311;0.0184
161;1.0587;-1.0495;0.0142;1.9758;0.2094;0.0919
162;0.7392;-0.7208;-0.0159;-1.4623;-0.0145;-0.0855
184;1.2001;-1.1649;-0.0308;2.0072;0.0505;0.0440
185;0.7603;-0.7244;-0.0319;-1.4604;0.0195;0.0430
207;1.2309;-1.2004;-0.0281;2.0026;0.0209;-0.0562
208;0.7612;-0.7327;-0.0254;-1.4548;-0.0109;-0.0381
230;1.2292;-1.1929;-0.0319;2.0025;-0.0303;0.0230
231;0.7429;-0.7238;-0.0162;-1.4637;-0.0038;0.0657
253;1.1986;-1.1517;-0.0438;2.0082;-0.0579;-0.0492
254;0.6817;-0.6939;0.0210;-1.4990;-0.0708;0.0030
255;0.6152;-0.6422;0.0281;-1.1052;0.0813;0.0282
256;0.5944;-0.6063;0.0120;-0.9408;0.1433;0.0790
257;0.5484;-0.5429;-0.0052;-0.8060;0.1667;0.1271
258;0.5184;-0.5090;-0.0095;-0.6757;0.1615;0.1332
259;0.5288;-0.5172;-0.0117;-0.5443;0.1498;0.1226
260;0.5450;-0.5314;-0.0142;-0.4022;0.1382;0.1189
261;0.5505;-0.5393;-0.0117;-0.2469;0.1352;0.1170
262;0.5411;-0.5357;-0.0063;-0.0966;0.1362;0.1014
263;0.5341;-0.5332;-0.0018;0.0142;0.1327;0.0839
264;0.5345;-0.5306;-0.0040;0.0985;0.1359;0.0731
265;0.5350;-0.5292;-0.0069;0.1585;0.1418;0.0642
266;0.5277;-0.5190;-0.0084;0.2077;0.1500;0.0483
267;0.5223;-0.5105;-0.0118;0.2509;0.1572;0.0422
268;0.5207;-0.5059;-0.0149;0.3044;0.1602;0.0405
269;0.5114;-0.4947;-0.0180;0.3831;0.1615;0.0431
270;0.5082;-0.4854;-0.0231;0.4980;0.1661;0.0408
271;0.5191;-0.4929;-0.0268;0.6382;0.1726;0.0294
272;0.5617;-0.5360;-0.0255;0.7725;0.1781;-0.0030
273;0.6745;-0.6620;-0.0121;0.9317;0.1604;-0.0007
274;0.8203;-0.8344;0.0115;1.1488;0.0985;0.0239
275;0.9712;-1.0019;0.0345;1.5508;-0.0131;0.0833
276;1.0627;-1.0644;0.0167;1.9614;-0.2452;0.0120
277;0.9923;-1.0335;0.0427;-1.3605;0.0035;0.0696
278;0.8619;-0.8931;0.0322;-1.4401;-0.1537;-0.1160
279;0.8440;-0.8483;0.0065;-1.1902;-0.1899;-0.1681
280;0.8227;-0.8141;-0.0081;-0.9074;-0.1734;-0.1715
281;0.7946;-0.7795;-0.0149;-0.7008;-0.1453;-0.1573
282;0.7580;-0.7353;-0.0224;-0.5517;-0.1392;-0.1377
283;0.7453;-0.7225;-0.0218;-0.4663;-0.1304;-0.1184
284;0.7350;-0.7138;-0.0212;-0.4088;-0.1210;-0.1018
285;0.7283;-0.7078;-0.0207;-0.3121;-0.1229;-0.0936
286;0.7186;-0.7007;-0.0184;-0.1888;-0.1272;-0.0821
287;0.6964;-0.6760;-0.0218;-0.0444;-0.1290;-0.0525
288;0.6752;-0.6550;-0.0213;0.0962;-0.1319;-0.0240
289;0.6605;-0.6428;-0.0191;0.2341;-0.1387;0.0037
290;0.6446;-0.6192;-0.0268;0.3655;-0.1504;0.0305
291;0.6288;-0.5935;-0.0364;0.4867;-0.1695;0.0468
292;0.6411;-0.5982;-0.0427;0.5931;-0.1842;0.0615
293;0.6662;-0.6172;-0.0489;0.7089;-0.2024;0.0856
294;0.6870;-0.6367;-0.0507;0.8312;-0.2183;0.1275
295;0.7008;-0.6569;-0.0442;0.9953;-0.2365;0.1942
296;0.7031;-0.6563;-0.0457;1.1469;-0.2807;0.2755
297;0.7209;-0.6678;-0.0500;1.2607;-0.3585;0.4138
298;0.8344;-0.8561;0.0098;1.3731;-0.3466;0.5908
299;1.0213;-1.0986;0.0926;0.9630;0.1484;0.3871
300;1.0755;-1.0359;-0.0323;-1.2741;-0.0142;0.0005
322;1.1686;-1.0872;-0.0962;0.6692;0.0522;0.0984
323;1.1106;-1.0843;-0.0245;-1.2638;0.0246;0.1087
345;1.1618;-1.0971;-0.0603;0.6241;0.0167;-0.0771
346;1.1065;-1.0697;-0.0332;-1.2700;-0.0264;-0.0789
368;1.1681;-1.1126;-0.0573;0.6416;-0.0149;0.0468
369;1.0813;-1.0273;-0.0490;-1.2794;0.0061;-0.0220
391;1.1877;-1.1008;-0.1012;0.6912;-0.0343;-0.0667
392;1.0152;-1.0670;0.0511;-1.3725;-0.0234;-0.1014
393;0.8653;-0.9085;0.0432;-1.4364;0.1519;0.1041
394;0.8296;-0.8397;0.0121;-1.1700;0.1892;0.1423
395;0.8106;-0.7998;-0.0103;-0.9206;0.1686;0.1543
396;0.7929;-0.7742;-0.0187;-0.7387;0.1497;0.1626
397;0.7617;-0.7405;-0.0213;-0.5854;0.1407;0.1421
398;0.7499;-0.7266;-0.0226;-0.4807;0.1329;0.1212
399;0.7406;-0.7182;-0.0223;-0.3980;0.1248;0.1067
400;0.7313;-0.7098;-0.0220;-0.2836;0.1247;0.0895
401;0.7228;-0.7030;-0.0202;-0.1636;0.1272;0.0740
402;0.7018;-0.6803;-0.0229;-0.0258;0.1283;0.0506
403;0.6710;-0.6495;-0.0222;0.1125;0.1344;0.0248
404;0.6525;-0.6338;-0.0203;0.2484;0.1421;0.0014
405;0.6416;-0.6160;-0.0268;0.3757;0.1532;-0.0206
406;0.6318;-0.5959;-0.0369;0.5060;0.1731;-0.0438
407;0.6461;-0.5995;-0.0457;0.6064;0.1880;-0.0601
408;0.6715;-0.6209;-0.0509;0.7152;0.2038;-0.0863
409;0.6864;-0.6380;-0.0489;0.8404;0.2209;-0.1300
410;0.6953;-0.6522;-0.0434;0.9796;0.2457;-0.1963
411;0.7054;-0.6686;-0.0366;1.1298;0.2848;-0.2782
412;0.7278;-0.6939;-0.0311;1.2667;0.3422;-0.4019
413;0.8511;-0.8806;0.0178;1.3677;0.3241;-0.5607
414;1.0512;-1.1327;0.0908;0.9526;-0.1445;-0.3711
415;1.0129;-1.0630;0.0449;-0.1885;0.0044;0.0251
416;1.0373;-1.0599;0.0228;-0.8890;-0.1515;-0.1015
417;1.0013;-1.0036;0.0016;-1.2024;-0.1981;-0.1975
418;0.9432;-0.9350;-0.0101;-1.2622;-0.1946;-0.2164
419;0.9364;-0.9210;-0.0166;-1.1712;-0.1592;-0.1824
420;0.9560;-0.9376;-0.0191;-1.0177;-0.1302;-0.1429
421;0.9605;-0.9419;-0.0200;-0.7991;-0.1112;-0.0737
422;0.9607;-0.9409;-0.0202;-0.5709;-0.1008;-0.0081
423;0.9657;-0.9466;-0.0195;-0.3800;-0.1031;0.0228
424;0.9611;-0.9413;-0.0203;-0.2266;-0.1090;0.0417
425;0.9466;-0.9231;-0.0238;-0.0538;-0.1139;0.0744
426;0.9302;-0.9051;-0.0254;0.1171;-0.1218;0.1107
427;0.9118;-0.8802;-0.0318;0.2951;-0.1397;0.1560
428;0.8849;-0.8393;-0.0459;0.4479;-0.1596;0.2098
429;0.8661;-0.8035;-0.0626;0.6073;-0.1878;0.2771
430;0.8518;-0.7745;-0.0775;0.7589;-0.2338;0.3706
431;0.8375;-0.7441;-0.0941;0.8947;-0.2898;0.4876
432;0.8441;-0.7333;-0.1099;1.0052;-0.3434;0.5915
433;0.8716;-0.7448;-0.1257;1.0553;-0.4016;0.6959
434;0.9339;-0.7928;-0.1411;1.0331;-0.4393;0.8244
435;1.0091;-0.8964;-0.1227;0.9422;-0.4171;0.9553
436;1.0464;-1.0712;0.0147;0.5338;-0.2885;0.8823
437;0.7079;-0.8649;0.1496;-0.1233;0.0722;0.3306
438;1.0872;-1.0671;-0.0300;-0.1531;-0.0065;0.0584
460;0.8987;-0.8046;-0.0961;-0.4282;-0.0128;0.0972
461;1.0980;-1.0823;-0.0178;-0.1749;-0.0034;0.0108
483;0.8988;-0.8057;-0.0885;-0.4020;-0.0196;-0.0541
484;1.0959;-1.0783;-0.0227;-0.1837;-0.0128;-0.0028
506;0.9041;-0.8163;-0.0834;-0.3990;0.0187;0.0204
507;1.0906;-1.0707;-0.0316;-0.1645;0.0231;-0.0431
529;0.8993;-0.7990;-0.1049;-0.4365;0.0325;-0.0376
530;1.0154;-1.0724;0.0523;-0.1881;-0.0033;-0.0319
531;1.0482;-1.0790;0.0324;-0.8859;0.1464;0.0905
532;1.0073;-1.0157;0.0069;-1.1836;0.1853;0.1826
533;0.9602;-0.9545;-0.0073;-1.2193;0.1816;0.1994
534;0.9620;-0.9467;-0.0161;-1.1323;0.1577;0.1766
535;0.9781;-0.9606;-0.0184;-0.9912;0.1287;0.1396
536;0.9744;-0.9580;-0.0176;-0.7861;0.1080;0.0869
537;0.9682;-0.9508;-0.0179;-0.5740;0.1025;0.0292
538;0.9694;-0.9495;-0.0203;-0.3943;0.1060;-0.0066
539;0.9610;-0.9389;-0.0225;-0.2326;0.1105;-0.0312
540;0.9422;-0.9160;-0.0265;-0.0643;0.1183;-0.0709
541;0.9235;-0.8935;-0.0308;0.0982;0.1259;-0.1112
542;0.9093;-0.8736;-0.0359;0.2718;0.1403;-0.1469
543;0.8877;-0.8419;-0.0462;0.4385;0.1618;-0.2050
544;0.8696;-0.8087;-0.0612;0.5891;0.1883;-0.2716
545;0.8574;-0.7791;-0.0787;0.7446;0.2333;-0.3669
546;0.8461;-0.7497;-0.0956;0.8737;0.2951;-0.4810
547;0.8526;-0.7422;-0.1096;0.9761;0.3565;-0.5895
548;0.8738;-0.7508;-0.1232;1.0372;0.4099;-0.7038
549;0.9253;-0.7939;-0.1337;1.0213;0.4401;-0.8508
550;0.9902;-0.8695;-0.1271;0.9219;0.4336;-0.9966
551;1.0442;-1.0451;-0.0086;0.5394;0.3031;-0.9522
552;0.7022;-0.8480;0.1416;-0.1195;-0.0905;-0.3590
553;0.6477;-0.6829;0.0351;0.2107;0.0203;-0.0330
554;0.9136;-0.9390;0.0223;0.0256;-0.1135;-0.0046
555;1.1053;-1.1206;0.0104;-0.2483;-0.0977;0.0079
556;1.1957;-1.1990;0.0013;-0.5564;-0.0865;0.0008
557;1.2235;-1.2189;-0.0065;-0.7467;-0.0711;0.0187
558;1.2298;-1.2252;-0.0068;-0.8401;-0.0478;0.0611
559;1.2385;-1.2333;-0.0066;-0.8679;-0.0337;0.1146
560;1.2373;-1.2274;-0.0112;-0.8388;-0.0298;0.1765
561;1.2392;-1.2237;-0.0179;-0.7442;-0.0312;0.2423
562;1.2485;-1.2270;-0.0240;-0.6100;-0.0367;0.3041
563;1.2582;-1.2257;-0.0347;-0.4646;-0.0442;0.3806
564;1.2673;-1.2212;-0.0488;-0.3271;-0.0509;0.4630
565;1.2714;-1.2123;-0.0619;-0.1739;-0.0585;0.5511
566;1.2730;-1.1960;-0.0784;0.0070;-0.0766;0.6525
567;1.2730;-1.1726;-0.1019;0.1735;-0.1011;0.7675
568;1.2623;-1.1364;-0.1263;0.3110;-0.1336;0.8911
569;1.2444;-1.0919;-0.1519;0.4107;-0.1822;1.0054
570;1.2260;-1.0497;-0.1777;0.4476;-0.2277;1.0946
571;1.1859;-0.9834;-0.2054;0.4255;-0.2566;1.1834
572;1.1535;-0.9684;-0.1915;0.3081;-0.2391;1.2446
573;1.0454;-0.9896;-0.0678;0.0967;-0.2064;1.1330
574;0.7624;-0.9009;0.1272;-0.1296;-0.1867;0.7455
575;0.4479;-0.6014;0.1456;-0.1410;0.0452;0.3546
576;0.7149;-0.6952;-0.0189;0.2942;-0.0130;-0.0012
598;0.5028;-0.4218;-0.0826;-0.3896;-0.0705;0.1739
599;0.7307;-0.7097;-0.0207;0.3002;0.0033;0.0032
621;0.4957;-0.4130;-0.0824;-0.3741;-0.0243;0.0515
622;0.7306;-0.7084;-0.0215;0.3012;0.0038;-0.0011
644;0.5015;-0.4148;-0.0872;-0.3702;0.0102;-0.0508
645;0.7105;-0.6974;-0.0120;0.2964;0.0425;0.0081
667;0.5028;-0.4137;-0.0901;-0.3943;0.0836;-0.1457
668;0.6449;-0.6804;0.0347;0.2037;-0.0257;0.0311
669;0.9186;-0.9477;0.0262;0.0046;0.1040;0.0097
670;1.1097;-1.1292;0.0145;-0.2862;0.0903;0.0182
671;1.1863;-1.1926;0.0049;-0.5857;0.0904;0.0143
672;1.2077;-1.2035;-0.0057;-0.7566;0.0802;-0.0260
673;1.2167;-1.2112;-0.0075;-0.8420;0.0559;-0.0661
674;1.2267;-1.2207;-0.0071;-0.8748;0.0430;-0.1008
675;1.2309;-1.2194;-0.0131;-0.8473;0.0374;-0.1594
676;1.2375;-1.2196;-0.0200;-0.7543;0.0334;-0.2272
677;1.2462;-1.2218;-0.0264;-0.6266;0.0374;-0.2852
678;1.2612;-1.2226;-0.0401;-0.4775;0.0467;-0.3685
679;1.2785;-1.2263;-0.0554;-0.3163;0.0525;-0.4594
680;1.2823;-1.2153;-0.0692;-0.1578;0.0594;-0.5510
681;1.2765;-1.1958;-0.0828;0.0199;0.0795;-0.6505
682;1.2723;-1.1718;-0.1017;0.1874;0.1047;-0.7614
683;1.2604;-1.1321;-0.1283;0.3210;0.1385;-0.8875
684;1.2408;-1.0817;-0.1586;0.4159;0.1893;-1.0057
685;1.2174;-1.0306;-0.1881;0.4623;0.2381;-1.1026
686;1.1847;-0.9698;-0.2159;0.4331;0.2704;-1.1987
687;1.1513;-0.9753;-0.1825;0.3250;0.2559;-1.2542
688;1.0510;-0.9929;-0.0689;0.1235;0.2184;-1.1541
689;0.7790;-0.9031;0.1133;-0.1375;0.1872;-0.7659
690;0.4397;-0.5897;0.1427;-0.1439;-0.0327;-0.3592
691;0.6202;-0.6551;0.0305;-0.0008;-0.0056;-0.0535
692;0.7394;-0.7761;0.0361;-0.0282;0.0016;-0.0634
693;0.8898;-0.9156;0.0252;-0.0345;0.0004;0.0061
694;1.0795;-1.0929;0.0093;-0.0084;0.0036;0.0767
695;1.2246;-1.2244;-0.0039;-0.0177;0.0039;0.1643
696;1.3243;-1.3202;-0.0084;-0.0208;0.0059;0.2491
697;1.3991;-1.3909;-0.0121;-0.0199;0.0029;0.3406
698;1.4594;-1.4334;-0.0283;-0.0164;-0.0011;0.4606
699;1.4873;-1.4411;-0.0478;-0.0248;0.0030;0.5788
700;1.5037;-1.4394;-0.0654;-0.0310;0.0079;0.6836
701;1.5213;-1.4282;-0.0948;-0.0297;0.0068;0.7995
702;1.5274;-1.4051;-0.1247;-0.0128;-0.0000;0.9101
703;1.5347;-1.3972;-0.1405;0.0040;-0.0070;1.0114
704;1.5416;-1.3869;-0.1567;0.0067;-0.0079;1.1101
705;1.5230;-1.3545;-0.1710;0.0083;-0.0055;1.1883
706;1.4865;-1.3033;-0.1863;0.0205;-0.0113;1.2478
707;1.4420;-1.2402;-0.2044;0.0161;-0.0130;1.2955
708;1.3674;-1.1482;-0.2199;0.0214;-0.0122;1.3355
709;1.2681;-1.0444;-0.2247;0.0290;-0.0147;1.3665
710;1.0696;-0.9257;-0.1500;0.0224;-0.0117;1.2887
711;0.7901;-0.7930;-0.0066;0.0216;-0.0170;1.0901
712;0.6173;-0.7899;0.1532;0.0034;-0.0105;0.8106
713;0.4234;-0.5657;0.1338;-0.0115;0.0090;0.4050
714;0.5868;-0.5856;-0.0101;-0.0121;0.0053;-0.0311
736;0.3913;-0.3104;-0.0728;-0.0079;-0.0037;0.2355
737;0.5965;-0.5832;-0.0196;-0.0134;0.0046;0.0218
759;0.3781;-0.2989;-0.0755;0.0056;-0.0039;0.0761
760;0.6011;-0.5834;-0.0245;-0.0087;-0.0047;-0.0178
782;0.3850;-0.3008;-0.0805;-0.0035;-0.0042;-0.0661
783;0.5855;-0.5825;-0.0124;-0.0074;-0.0023;0.0305
805;0.3998;-0.3162;-0.0758;-0.0157;-0.0008;-0.2263
806;0.6083;-0.6460;0.0331;-0.0043;0.0027;0.0520
807;0.7362;-0.7755;0.0380;-0.0240;0.0036;0.0674
808;0.8916;-0.9202;0.0274;-0.0332;0.0034;0.0112
809;1.0877;-1.1031;0.0113;-0.0217;0.0000;-0.0699
810;1.2279;-1.2276;-0.0042;-0.0371;-0.0015;-0.1653
811;1.3244;-1.3185;-0.0104;-0.0364;0.0001;-0.2526
812;1.4031;-1.3921;-0.0144;-0.0247;0.0008;-0.3451
813;1.4612;-1.4362;-0.0282;-0.0135;-0.0020;-0.4590
814;1.4864;-1.4396;-0.0488;-0.0112;-0.0038;-0.5745
815;1.5054;-1.4381;-0.0694;-0.0126;-0.0028;-0.6789
816;1.5233;-1.4227;-0.1020;-0.0181;-0.0018;-0.8009
817;1.5304;-1.4029;-0.1299;-0.0237;-0.0000;-0.9148
818;1.5358;-1.3918;-0.1460;-0.0152;0.0007;-1.0200
819;1.5429;-1.3817;-0.1636;-0.0097;0.0019;-1.1168
820;1.5257;-1.3541;-0.1751;-0.0119;0.0022;-1.1863
821;1.4866;-1.2991;-0.1901;0.0031;0.0043;-1.2436
822;1.4381;-1.2301;-0.2102;0.0070;0.0008;-1.2992
823;1.3659;-1.1419;-0.2249;0.0073;-0.0031;-1.3420
824;1.2701;-1.0295;-0.2413;0.0140;0.0054;-1.3842
825;1.0802;-0.9261;-0.1626;0.0047;0.0136;-1.3079
826;0.8081;-0.8146;-0.0054;-0.0148;0.0030;-1.0929
827;0.6146;-0.7884;0.1549;-0.0081;-0.0022;-0.7816
828;0.4240;-0.5656;0.1333;-0.0087;-0.0002;-0.3900
829;0.6322;-0.6693;0.0373;-0.1925;-0.0370;-0.0323
830;0.9142;-0.9426;0.0250;0.0248;0.1056;-0.0208
831;1.0912;-1.1091;0.0129;0.3180;0.0968;-0.0180
832;1.1648;-1.1707;0.0036;0.5970;0.0902;0.0046
833;1.1961;-1.1917;-0.0066;0.7937;0.0734;0.0222
834;1.2118;-1.2053;-0.0092;0.8955;0.0517;0.0457
835;1.2225;-1.2128;-0.0106;0.9137;0.0441;0.0901
836;1.2273;-1.2133;-0.0158;0.8800;0.0391;0.1709
837;1.2483;-1.2323;-0.0187;0.7962;0.0354;0.2380
838;1.2664;-1.2456;-0.0238;0.6869;0.0385;0.2867
839;1.2766;-1.2399;-0.0383;0.5617;0.0448;0.3535
840;1.2897;-1.2403;-0.0534;0.4046;0.0443;0.4526
841;1.2881;-1.2253;-0.0658;0.2234;0.0453;0.5502
842;1.2773;-1.1993;-0.0792;0.0526;0.0642;0.6480
843;1.2785;-1.1835;-0.0970;-0.1188;0.0903;0.7531
844;1.2799;-1.1581;-0.1211;-0.2734;0.1227;0.8562
845;1.2621;-1.1111;-0.1510;-0.3737;0.1692;0.9688
846;1.2350;-1.0572;-0.1778;-0.4182;0.2170;1.0754
847;1.1918;-0.9966;-0.1986;-0.4151;0.2498;1.1681
848;1.1552;-0.9887;-0.1729;-0.2926;0.2270;1.2159
849;1.0544;-1.0026;-0.0636;-0.0786;0.1862;1.1162
850;0.7692;-0.8877;0.1095;0.1615;0.1604;0.7652
851;0.4357;-0.5791;0.1363;0.1584;-0.0410;0.3662
852;0.6967;-0.6774;-0.0184;-0.2901;0.0254;-0.0117
874;0.4753;-0.3945;-0.0826;0.3806;0.0573;0.1409
