Element;X;Y;Z;XY;YZ;XZ
33;0.6493;-0.6507;0.0004;0.2932;-0.0194;-0.0848
34;0.6436;-0.6439;-0.0011;0.3241;-0.0215;-0.0837
35;0.6421;-0.6452;0.0023;0.3471;-0.0148;-0.0838
36;0.6387;-0.6438;0.0041;0.3644;-0.0135;-0.0904
37;0.6394;-0.6434;0.0031;0.3834;-0.0214;-0.0915
38;0.6306;-0.6317;0.0002;0.3679;-0.0244;-0.0964
39;0.6129;-0.6100;-0.0038;0.3479;-0.0275;-0.1147
40;0.6144;-0.6117;-0.0034;0.3421;-0.0362;-0.1361
41;0.6561;-0.6460;-0.0102;0.3618;-0.0427;-0.1664
42;0.7135;-0.6979;-0.0166;0.3817;-0.0374;-0.1916
43;0.7642;-0.7409;-0.0243;0.4630;-0.0251;-0.1756
44;0.8323;-0.7963;-0.0389;0.5703;-0.0019;-0.1363
45;0.9065;-0.8721;-0.0343;0.6589;0.0051;-0.0658
46;1.1438;-1.0997;-0.0463;0.7220;-0.0002;0.0196
47;1.2271;-1.2298;-0.0320;0.3089;-0.0189;0.0374
48;1.1211;-1.0803;-0.0431;0.0435;-0.0109;0.0526
49;0.9690;-0.9444;-0.0250;-0.1975;-0.0101;-0.0124
50;0.8721;-0.8654;-0.0068;-0.1532;-0.0053;-0.0547
51;0.7886;-0.7889;-0.0010;-0.0573;-0.0101;-0.0462
52;0.7234;-0.7265;0.0025;0.0313;-0.0168;-0.0421
53;0.6781;-0.6909;0.0112;0.1005;-0.0170;-0.0372
54;0.6393;-0.6572;0.0170;0.1672;-0.0153;-0.0481
55;0.6316;-0.6469;0.0140;0.2427;-0.0096;-0.0376
56;0.6307;-0.6472;0.0153;0.2997;-0.0040;-0.0372
57;0.6221;-0.6433;0.0204;0.3314;-0.0052;-0.0315
58;0.6208;-0.6445;0.0225;0.3539;0.0036;-0.0307
59;0.6154;-0.6410;0.0244;0.3778;0.0028;-0.0323
60;0.6109;-0.6362;0.0244;0.3887;-0.0042;-0.0389
61;0.5971;-0.6191;0.0210;0.3816;0.0004;-0.0479
62;0.5787;-0.5972;0.0176;0.3707;0.0020;-0.0600
63;0.5781;-0.5943;0.0152;0.3896;-0.0032;-0.0552
64;0.6186;-0.6336;0.0143;0.4338;0.0018;-0.0578
65;0.6767;-0.6810;0.0038;0.4622;0.0154;-0.0568
66;0.7380;-0.7372;-0.0021;0.5793;0.0160;-0.0554
67;0.8062;-0.8078;-0.0007;0.6607;0.0126;-0.0512
68;0.8924;-0.8911;-0.0018;0.7054;0.0188;-0.0363
69;1.1539;-1.1671;0.0080;0.8034;0.0094;-0.0091
70;1.2180;-1.2261;-0.0239;0.3073;0.0005;-0.0385
71;1.1170;-1.0962;-0.0232;0.0431;0.0094;-0.0411
72;0.9730;-0.9560;-0.0176;-0.1757;0.0246;0.0423
73;0.8784;-0.8664;-0.0134;-0.1254;0.0214;0.0797
74;0.7881;-0.7839;-0.0052;-0.0479;0.0192;0.0742
75;0.7206;-0.7235;0.0020;0.0364;0.0170;0.0530
76;0.6725;-0.6846;0.0109;0.1063;0.0143;0.0416
77;0.6322;-0.6477;0.0145;0.1838;0.0080;0.0373
78;0.6292;-0.6462;0.0158;0.2665;-0.0014;0.0320
79;0.6278;-0.6455;0.0165;0.3136;0.0010;0.0261
80;0.6208;-0.6420;0.0201;0.3406;0.0048;0.0219
81;0.6218;-0.6487;0.0258;0.3609;0.0006;0.0299
82;0.6160;-0.6435;0.0260;0.3800;-0.0007;0.0303
83;0.6097;-0.6322;0.0219;0.3823;0.0010;0.0440
84;0.5938;-0.6159;0.0209;0.3737;0.0014;0.0439
85;0.5770;-0.5971;0.0195;0.3703;-0.0028;0.0434
86;0.5840;-0.6002;0.0150;0.3881;-0.0062;0.0463
87;0.6227;-0.6349;0.0117;0.4273;-0.0023;0.0549
88;0.6755;-0.6818;0.0056;0.4660;0.0063;0.0657
89;0.7379;-0.7377;-0.0017;0.5771;0.0196;0.0687
90;0.8101;-0.8059;-0.0069;0.6622;0.0215;0.0702
91;0.8925;-0.8873;-0.0052;0.7100;0.0108;0.0415
92;1.1448;-1.1546;0.0044;0.7852;-0.0018;-0.0132
93;1.2221;-1.2170;-0.0422;0.2436;0.0057;0.0907
94;1.1207;-1.0914;-0.0297;-0.0170;0.0296;0.1679
95;0.9820;-0.9634;-0.0203;-0.1899;0.0297;0.1405
96;0.8847;-0.8700;-0.0151;-0.1673;0.0139;0.1149
97;0.7861;-0.7763;-0.0108;-0.0790;0.0294;0.1097
98;0.7280;-0.7274;-0.0013;0.0273;0.0371;0.1064
99;0.6753;-0.6765;0.0000;0.1102;0.0374;0.0978
100;0.6411;-0.6400;-0.0021;0.1980;0.0258;0.0895
101;0.6426;-0.6432;-0.0002;0.2703;0.0130;0.0798
102;0.6376;-0.6424;0.0037;0.3109;0.0185;0.0695
103;0.6392;-0.6450;0.0047;0.3404;0.0158;0.0640
104;0.6473;-0.6551;0.0068;0.3590;0.0047;0.0719
105;0.6423;-0.6473;0.0044;0.3683;0.0106;0.0767
106;0.6336;-0.6364;0.0018;0.3792;0.0215;0.0802
107;0.6203;-0.6238;0.0028;0.3678;0.0227;0.0828
108;0.6083;-0.6072;-0.0019;0.3546;0.0271;0.1008
109;0.6224;-0.6208;-0.0025;0.3497;0.0361;0.1191
110;0.6558;-0.6488;-0.0072;0.3699;0.0419;0.1487
111;0.7050;-0.6946;-0.0115;0.4197;0.0389;0.1712
112;0.7663;-0.7485;-0.0191;0.5054;0.0344;0.1817
113;0.8406;-0.7990;-0.0426;0.5995;0.0367;0.1762
114;0.9074;-0.8737;-0.0354;0.6542;0.0307;0.1000
115;1.1308;-1.0863;-0.0491;0.6681;-0.0120;-0.0038
116;1.1522;-1.2493;0.0616;0.1519;-0.0829;0.0153
117;1.1148;-1.1595;0.0410;0.0129;0.1180;0.0100
118;1.0015;-1.0222;0.0218;-0.0936;0.1320;0.1138
119;0.9029;-0.9112;0.0081;-0.0858;0.1304;0.1850
120;0.8081;-0.8032;-0.0046;-0.0037;0.1346;0.2052
121;0.7494;-0.7318;-0.0177;0.1021;0.1212;0.2019
122;0.6913;-0.6643;-0.0269;0.1754;0.1152;0.1877
123;0.6651;-0.6373;-0.0286;0.2523;0.1097;0.1867
124;0.6711;-0.6445;-0.0276;0.2944;0.1035;0.1970
125;0.6595;-0.6316;-0.0295;0.3129;0.0989;0.1970
126;0.6692;-0.6371;-0.0331;0.3453;0.0936;0.1813
127;0.6911;-0.6530;-0.0391;0.3627;0.0941;0.1755
128;0.6837;-0.6464;-0.0399;0.3493;0.1021;0.1811
129;0.6686;-0.6352;-0.0360;0.3696;0.1060;0.1731
130;0.6592;-0.6253;-0.0344;0.3722;0.1099;0.1695
131;0.6473;-0.6153;-0.0317;0.3530;0.1252;0.1743
132;0.6577;-0.6264;-0.0312;0.3325;0.1330;0.1692
133;0.6862;-0.6572;-0.0291;0.3307;0.1407;0.1741
134;0.7269;-0.7058;-0.0215;0.3758;0.1563;0.1692
135;0.7756;-0.7708;-0.0058;0.4571;0.1426;0.1855
136;0.8489;-0.8700;0.0187;0.5431;0.1105;0.2759
137;0.9016;-0.9190;0.0114;0.5415;0.0634;0.3561
138;1.0053;-1.0325;-0.0026;0.4708;-0.2485;0.2422
139;1.0085;-1.0739;0.0696;-0.5300;0.0399;0.0004
140;1.0112;-1.0622;0.0524;-0.1271;-0.0780;-0.1796
141;1.0264;-1.0491;0.0199;-0.0277;-0.1222;-0.2503
142;0.9848;-0.9891;0.0021;-0.0205;-0.1401;-0.2981
143;0.9189;-0.9124;-0.0087;-0.0308;-0.1439;-0.3228
144;0.8706;-0.8545;-0.0179;-0.0488;-0.1479;-0.3177
145;0.8332;-0.8159;-0.0194;-0.0371;-0.1436;-0.3055
146;0.7997;-0.7826;-0.0188;0.0122;-0.1416;-0.2886
147;0.7581;-0.7462;-0.0137;0.0720;-0.1393;-0.2557
148;0.7269;-0.7225;-0.0058;0.1258;-0.1339;-0.2213
149;0.7126;-0.7067;-0.0072;0.1724;-0.1369;-0.2002
150;0.6980;-0.6898;-0.0092;0.2007;-0.1466;-0.1845
151;0.6808;-0.6726;-0.0083;0.2310;-0.1569;-0.1578
152;0.6713;-0.6639;-0.0085;0.2464;-0.1598;-0.1444
153;0.6652;-0.6579;-0.0116;0.2720;-0.1681;-0.1366
154;0.6565;-0.6409;-0.0217;0.3072;-0.1824;-0.1322
155;0.6625;-0.6389;-0.0302;0.3391;-0.1871;-0.1322
156;0.6703;-0.6458;-0.0297;0.3570;-0.1817;-0.1240
157;0.6975;-0.6756;-0.0244;0.3348;-0.1812;-0.0842
158;0.8004;-0.7955;-0.0077;0.3369;-0.1739;-0.0373
159;0.9783;-0.9998;0.0184;0.4006;-0.1255;-0.0239
160;1.2046;-1.2557;0.0475;0.6652;-0.0217;-0.0900
161;1.3357;-1.3117;0.0311;1.0773;0.2816;-0.2365
162;1.0302;-0.9982;-0.0364;-0.4111;-0.0070;-0.0702
184;1.4689;-1.4143;-0.0555;0.9468;0.0575;0.1604
185;1.0480;-1.0136;-0.0387;-0.4046;-0.0070;0.0317
207;1.4947;-1.4580;-0.0356;0.9553;0.0262;-0.1198
208;1.0497;-1.0259;-0.0329;-0.3905;0.0077;-0.0317
230;1.4855;-1.4537;-0.0309;0.9631;-0.0404;0.1075
231;1.0345;-0.9978;-0.0423;-0.3845;-0.0146;0.0235
253;1.4577;-1.3829;-0.0757;0.9614;-0.0503;-0.1568
254;0.9987;-1.0596;0.0683;-0.5451;-0.0880;-0.0651
255;0.9963;-1.0379;0.0450;-0.1834;0.0796;0.1626
256;1.0305;-1.0526;0.0202;-0.1471;0.1302;0.2385
257;0.9784;-0.9825;0.0014;-0.1352;0.1479;0.2830
258;0.9000;-0.8957;-0.0067;-0.1190;0.1492;0.2976
259;0.8548;-0.8416;-0.0151;-0.1245;0.1474;0.3029
260;0.8259;-0.8077;-0.0206;-0.0857;0.1381;0.2989
261;0.7930;-0.7742;-0.0199;-0.0166;0.1383;0.2902
262;0.7549;-0.7434;-0.0130;0.0544;0.1413;0.2607
263;0.7284;-0.7242;-0.0051;0.1181;0.1368;0.2279
264;0.7101;-0.7061;-0.0048;0.1699;0.1403;0.2056
265;0.6945;-0.6902;-0.0062;0.2068;0.1477;0.1858
266;0.6798;-0.6740;-0.0067;0.2469;0.1571;0.1567
267;0.6737;-0.6646;-0.0101;0.2607;0.1653;0.1451
268;0.6708;-0.6605;-0.0144;0.2814;0.1726;0.1360
269;0.6594;-0.6455;-0.0212;0.3232;0.1789;0.1316
270;0.6582;-0.6378;-0.0275;0.3640;0.1798;0.1307
271;0.6752;-0.6499;-0.0300;0.3692;0.1825;0.1140
272;0.7189;-0.6954;-0.0260;0.3323;0.1833;0.0716
273;0.8300;-0.8253;-0.0074;0.3129;0.1652;0.0623
274;0.9883;-1.0045;0.0133;0.3646;0.1121;0.0920
275;1.2035;-1.2381;0.0319;0.6117;-0.0034;0.1742
276;1.3404;-1.3407;0.0232;1.0399;-0.2766;0.2806
277;1.0883;-1.1411;0.0549;-0.7210;0.0023;0.0114
278;1.0302;-1.0779;0.0436;-0.8201;-0.1356;-0.1625
279;1.0043;-1.0185;0.0138;-0.6541;-0.1683;-0.2400
280;0.9719;-0.9688;-0.0058;-0.4812;-0.1606;-0.2604
281;0.9436;-0.9317;-0.0148;-0.3862;-0.1400;-0.2609
282;0.9109;-0.8868;-0.0260;-0.3241;-0.1378;-0.2488
283;0.8961;-0.8686;-0.0285;-0.2993;-0.1366;-0.2290
284;0.8799;-0.8522;-0.0286;-0.2971;-0.1346;-0.2083
285;0.8653;-0.8408;-0.0256;-0.2658;-0.1362;-0.1886
286;0.8475;-0.8275;-0.0212;-0.2250;-0.1396;-0.1690
287;0.8199;-0.7982;-0.0228;-0.1666;-0.1404;-0.1362
288;0.7934;-0.7730;-0.0210;-0.1033;-0.1436;-0.1051
289;0.7745;-0.7573;-0.0184;-0.0408;-0.1501;-0.0678
290;0.7580;-0.7338;-0.0244;0.0201;-0.1583;-0.0375
291;0.7502;-0.7164;-0.0330;0.0744;-0.1728;-0.0293
292;0.7719;-0.7290;-0.0415;0.1004;-0.1787;-0.0281
293;0.7986;-0.7494;-0.0483;0.1519;-0.1842;0.0060
294;0.8196;-0.7715;-0.0477;0.2393;-0.1865;0.0707
295;0.8445;-0.8009;-0.0441;0.3949;-0.1911;0.1649
296;0.8738;-0.8328;-0.0423;0.5503;-0.2063;0.2794
297;0.9122;-0.8747;-0.0360;0.6823;-0.2437;0.4258
298;0.9906;-1.0556;0.0566;0.8131;-0.2053;0.5022
299;1.0755;-1.3104;0.1603;0.4792;0.2084;0.2008
300;1.1657;-1.1256;-0.0369;-0.7136;-0.0311;-0.0717
322;1.1886;-1.0131;-0.1735;0.3461;0.0841;0.0360
323;1.1953;-1.1634;-0.0317;-0.7235;0.0170;0.1129
345;1.1689;-1.1031;-0.0582;0.3712;0.0037;0.0061
346;1.1889;-1.1431;-0.0427;-0.7331;-0.0204;-0.0881
368;1.1743;-1.1161;-0.0535;0.3880;-0.0052;-0.0148
369;1.1677;-1.1054;-0.0619;-0.7203;0.0222;0.0343
391;1.1987;-1.0609;-0.1372;0.4549;-0.0390;0.0971
392;1.1189;-1.1976;0.0790;-0.7121;-0.0134;-0.0653
393;1.0397;-1.1046;0.0598;-0.7826;0.1295;0.1352
394;0.9975;-1.0209;0.0224;-0.5888;0.1621;0.1908
395;0.9773;-0.9734;-0.0057;-0.4621;0.1505;0.2168
396;0.9609;-0.9462;-0.0169;-0.3986;0.1369;0.2473
397;0.9272;-0.9069;-0.0223;-0.3282;0.1344;0.2405
398;0.9088;-0.8846;-0.0257;-0.3015;0.1349;0.2202
399;0.8936;-0.8688;-0.0263;-0.2916;0.1355;0.2069
400;0.8756;-0.8526;-0.0242;-0.2462;0.1373;0.1834
401;0.8559;-0.8370;-0.0202;-0.2010;0.1393;0.1602
402;0.8262;-0.8069;-0.0213;-0.1444;0.1404;0.1315
403;0.7900;-0.7712;-0.0195;-0.0850;0.1457;0.1053
404;0.7679;-0.7518;-0.0169;-0.0273;0.1515;0.0837
405;0.7565;-0.7334;-0.0234;0.0278;0.1596;0.0656
406;0.7531;-0.7179;-0.0344;0.0814;0.1766;0.0391
407;0.7772;-0.7323;-0.0437;0.0924;0.1822;0.0193
408;0.8038;-0.7563;-0.0465;0.1331;0.1816;-0.0162
409;0.8158;-0.7724;-0.0430;0.2302;0.1827;-0.0836
410;0.8327;-0.7928;-0.0400;0.3774;0.1951;-0.1751
411;0.8670;-0.8332;-0.0355;0.5289;0.2147;-0.2782
412;0.9072;-0.8823;-0.0241;0.6760;0.2484;-0.4176
413;0.9970;-1.0436;0.0408;0.7815;0.2061;-0.4725
414;1.0645;-1.2633;0.0688;0.4285;-0.1893;-0.5846
415;0.9082;-0.9456;0.0390;-0.4876;0.0091;-0.0307
416;0.9799;-0.9921;0.0171;-0.7673;-0.1483;-0.1476
417;1.0073;-1.0125;0.0024;-0.9179;-0.1808;-0.2173
418;0.9915;-0.9834;-0.0084;-0.9253;-0.1744;-0.2222
419;1.0022;-0.9872;-0.0157;-0.8580;-0.1411;-0.1791
420;1.0145;-0.9989;-0.0171;-0.7625;-0.1198;-0.1492
421;1.0006;-0.9838;-0.0187;-0.6231;-0.1075;-0.0876
422;0.9831;-0.9643;-0.0199;-0.4879;-0.0994;-0.0164
423;0.9730;-0.9556;-0.0185;-0.3839;-0.1021;0.0193
424;0.9631;-0.9450;-0.0187;-0.3004;-0.1077;0.0360
425;0.9504;-0.9298;-0.0215;-0.1981;-0.1112;0.0650
426;0.9383;-0.9169;-0.0224;-0.0977;-0.1140;0.0954
427;0.9290;-0.8996;-0.0301;0.0225;-0.1255;0.1406
428;0.9136;-0.8686;-0.0460;0.1293;-0.1412;0.1993
429;0.9074;-0.8470;-0.0609;0.2505;-0.1622;0.2633
430;0.9062;-0.8340;-0.0732;0.3777;-0.1908;0.3512
431;0.9083;-0.8198;-0.0896;0.4985;-0.2190;0.4766
432;0.9277;-0.8244;-0.1033;0.5982;-0.2525;0.5999
433;0.9626;-0.8465;-0.1154;0.6445;-0.2911;0.7080
434;1.0056;-0.8752;-0.1284;0.6456;-0.3323;0.8332
435;1.0341;-0.9361;-0.1019;0.6189;-0.3318;0.9313
436;1.0008;-1.0219;0.0218;0.3726;-0.2655;0.8512
437;0.6063;-0.7350;0.1103;0.0421;0.0997;0.5177
438;0.9952;-0.9593;-0.0358;-0.3775;-0.0025;0.0044
460;0.8741;-0.7367;-0.1418;-0.0970;-0.0737;0.0635
461;1.0146;-0.9889;-0.0233;-0.3680;-0.0003;0.0411
483;0.8835;-0.8058;-0.0703;0.0020;-0.0256;0.0120
484;1.0161;-0.9843;-0.0306;-0.3787;-0.0166;-0.0467
506;0.8938;-0.7950;-0.1027;-0.0091;0.0265;-0.0375
507;0.9979;-0.9637;-0.0347;-0.4088;0.0258;-0.0079
529;0.8839;-0.8029;-0.0774;-0.0608;0.0560;0.0728
530;0.8987;-0.9469;0.0486;-0.5076;0.0010;0.0577
531;0.9858;-1.0127;0.0322;-0.7680;0.1589;0.1537
532;1.0059;-1.0175;0.0084;-0.8955;0.1792;0.2171
533;1.0028;-0.9971;-0.0059;-0.8684;0.1673;0.2129
534;1.0275;-1.0123;-0.0159;-0.8031;0.1447;0.1848
535;1.0399;-1.0245;-0.0174;-0.7262;0.1205;0.1563
536;1.0180;-1.0025;-0.0165;-0.5927;0.1040;0.0973
537;0.9925;-0.9767;-0.0167;-0.4650;0.1017;0.0279
538;0.9783;-0.9611;-0.0184;-0.3830;0.1070;-0.0107
539;0.9631;-0.9439;-0.0203;-0.3077;0.1118;-0.0281
540;0.9449;-0.9218;-0.0240;-0.2170;0.1163;-0.0611
541;0.9305;-0.9034;-0.0281;-0.1232;0.1181;-0.0972
542;0.9259;-0.8944;-0.0327;-0.0090;0.1280;-0.1283
543;0.9158;-0.8741;-0.0426;0.1115;0.1430;-0.1814
544;0.9079;-0.8510;-0.0582;0.2305;0.1605;-0.2534
545;0.9042;-0.8306;-0.0746;0.3672;0.1916;-0.3598
546;0.9079;-0.8177;-0.0905;0.4903;0.2298;-0.4861
547;0.9332;-0.8296;-0.1033;0.5809;0.2654;-0.6001
548;0.9648;-0.8522;-0.1132;0.6312;0.2994;-0.7101
549;0.9980;-0.8753;-0.1227;0.6393;0.3353;-0.8540
550;1.0128;-0.9083;-0.1072;0.6221;0.3472;-0.9728
551;0.9916;-0.9763;-0.0165;0.4048;0.2699;-0.9192
552;0.6335;-0.5526;-0.0846;0.1670;-0.2283;-0.7401
553;0.6800;-0.7214;0.0412;-0.1806;-0.0011;-0.0314
554;0.7907;-0.8110;0.0190;-0.5744;-0.1389;-0.0850
555;0.9282;-0.9307;0.0051;-0.7889;-0.1281;-0.0953
556;1.0197;-1.0149;-0.0040;-0.9794;-0.1136;-0.0967
557;1.0626;-1.0511;-0.0116;-1.0708;-0.0909;-0.0560
558;1.0847;-1.0761;-0.0081;-1.1022;-0.0612;0.0015
559;1.1108;-1.1053;-0.0046;-1.0903;-0.0426;0.0660
560;1.1287;-1.1189;-0.0089;-1.0258;-0.0330;0.1439
561;1.1469;-1.1314;-0.0161;-0.9085;-0.0293;0.2242
562;1.1663;-1.1461;-0.0212;-0.7640;-0.0333;0.2884
563;1.1856;-1.1556;-0.0308;-0.6052;-0.0391;0.3635
564;1.2058;-1.1612;-0.0457;-0.4496;-0.0437;0.4531
565;1.2203;-1.1615;-0.0601;-0.2821;-0.0489;0.5469
566;1.2317;-1.1512;-0.0799;-0.0898;-0.0647;0.6557
567;1.2390;-1.1317;-0.1070;0.0894;-0.0896;0.7808
568;1.2286;-1.0919;-0.1340;0.2443;-0.1237;0.9048
569;1.2023;-1.0310;-0.1673;0.3676;-0.1816;1.0181
570;1.1749;-0.9729;-0.1998;0.4431;-0.2417;1.1105
571;1.1189;-0.8869;-0.2301;0.4733;-0.2911;1.1968
572;1.0719;-0.8446;-0.2273;0.4148;-0.2935;1.2600
573;0.9680;-0.8441;-0.1259;0.2984;-0.2805;1.1661
574;0.7602;-0.8140;0.0475;0.1621;-0.2398;0.8750
575;0.5774;-0.6418;0.0694;0.1280;0.0309;0.5006
576;0.7326;-0.7029;-0.0325;-0.1172;-0.0323;-0.0091
598;0.5921;-0.5169;-0.0697;-0.2617;-0.0316;0.2424
599;0.7344;-0.7203;-0.0170;-0.1402;-0.0030;0.0030
621;0.6077;-0.5134;-0.0871;-0.2745;-0.0092;0.0230
622;0.7340;-0.7136;-0.0210;-0.1244;0.0007;-0.0092
644;0.6297;-0.5179;-0.1102;-0.2733;0.0145;-0.0005
645;0.7391;-0.7304;-0.0107;-0.0965;0.0486;0.0075
667;0.6237;-0.5564;-0.0571;-0.3160;0.0477;-0.1924
668;0.7036;-0.7345;0.0300;-0.1517;-0.0069;0.0756
669;0.8076;-0.8319;0.0220;-0.5711;0.1198;0.0879
670;0.9471;-0.9535;0.0087;-0.8051;0.1174;0.1221
671;1.0211;-1.0175;-0.0018;-0.9924;0.1173;0.1166
672;1.0493;-1.0378;-0.0113;-1.0717;0.1011;0.0596
673;1.0721;-1.0618;-0.0098;-1.0948;0.0711;-0.0016
674;1.0968;-1.0888;-0.0072;-1.0939;0.0540;-0.0495
675;1.1184;-1.1065;-0.0116;-1.0399;0.0418;-0.1242
676;1.1429;-1.1245;-0.0187;-0.9170;0.0326;-0.2082
677;1.1652;-1.1412;-0.0251;-0.7666;0.0353;-0.2702
678;1.1922;-1.1547;-0.0382;-0.5979;0.0429;-0.3537
679;1.2208;-1.1678;-0.0551;-0.4211;0.0464;-0.4537
680;1.2338;-1.1629;-0.0714;-0.2491;0.0515;-0.5537
681;1.2372;-1.1506;-0.0869;-0.0610;0.0703;-0.6585
682;1.2410;-1.1328;-0.1075;0.1139;0.0938;-0.7766
683;1.2301;-1.0909;-0.1365;0.2621;0.1285;-0.9058
684;1.2018;-1.0239;-0.1734;0.3769;0.1881;-1.0211
685;1.1666;-0.9517;-0.2122;0.4597;0.2540;-1.1181
686;1.1208;-0.8646;-0.2526;0.4743;0.3095;-1.2109
687;1.0741;-0.8445;-0.2315;0.4147;0.3145;-1.2802
688;0.9755;-0.8558;-0.1220;0.2958;0.2914;-1.2044
689;0.7894;-0.8346;0.0411;0.1275;0.2286;-0.9151
690;0.6116;-0.6046;-0.0085;0.0371;0.0202;-0.5227
691;0.5468;-0.5657;0.0186;0.0256;-0.0096;-0.0562
692;0.8385;-0.8656;0.0293;0.0250;0.0055;-0.0501
693;1.0113;-1.0290;0.0177;0.0201;0.0023;0.0179
694;1.1488;-1.1515;0.0035;0.0106;0.0058;0.0842
695;1.2496;-1.2409;-0.0085;-0.0203;0.0059;0.1655
696;1.3260;-1.3137;-0.0131;-0.0263;0.0073;0.2490
697;1.3851;-1.3684;-0.0169;-0.0255;0.0049;0.3521
698;1.4319;-1.3965;-0.0345;-0.0247;0.0002;0.4810
699;1.4527;-1.3959;-0.0552;-0.0319;0.0038;0.5971
700;1.4669;-1.3936;-0.0713;-0.0304;0.0091;0.6923
701;1.4834;-1.3857;-0.0963;-0.0258;0.0074;0.7922
702;1.4878;-1.3600;-0.1260;-0.0114;-0.0002;0.9032
703;1.4946;-1.3476;-0.1459;0.0035;-0.0081;1.0160
704;1.5020;-1.3334;-0.1668;0.0042;-0.0090;1.1248
705;1.4848;-1.2969;-0.1860;0.0011;-0.0043;1.2123
706;1.4544;-1.2500;-0.2037;0.0082;-0.0100;1.2769
707;1.4237;-1.1960;-0.2261;0.0015;-0.0109;1.3295
708;1.3658;-1.1174;-0.2461;0.0040;-0.0093;1.3722
709;1.2938;-1.0332;-0.2580;0.0134;-0.0105;1.4168
710;1.1427;-0.9386;-0.2060;0.0155;-0.0056;1.3538
711;0.9217;-0.8262;-0.0993;0.0104;-0.0115;1.2084
712;0.7087;-0.8066;0.0824;-0.0455;0.0003;0.9304
713;0.4125;-0.5321;0.1193;-0.0919;0.0195;0.4254
714;0.5374;-0.5282;-0.0078;0.0250;-0.0021;-0.0356
736;0.3520;-0.2496;-0.0911;-0.0439;0.0034;0.2193
737;0.5571;-0.5436;-0.0109;0.0421;0.0021;0.0131
759;0.2965;-0.1975;-0.0966;-0.0391;-0.0063;0.0526
760;0.5588;-0.5359;-0.0235;0.0532;-0.0009;0.0055
782;0.2877;-0.1859;-0.0948;-0.0630;-0.0040;-0.0135
783;0.5151;-0.5126;0.0008;0.0633;0.0072;0.0432
805;0.3235;-0.2221;-0.0891;-0.0675;-0.0201;-0.2324
806;0.4976;-0.5182;0.0192;0.0563;0.0078;0.0841
807;0.8313;-0.8606;0.0318;0.0432;0.0018;0.0556
808;1.0004;-1.0223;0.0211;0.0182;0.0015;0.0029
809;1.1435;-1.1486;0.0064;-0.0082;-0.0016;-0.0770
810;1.2465;-1.2374;-0.0094;-0.0450;-0.0018;-0.1674
811;1.3219;-1.3082;-0.0151;-0.0470;-0.0009;-0.2502
812;1.3885;-1.3695;-0.0185;-0.0309;-0.0013;-0.3488
813;1.4353;-1.4036;-0.0314;-0.0142;-0.0033;-0.4671
814;1.4533;-1.3998;-0.0525;-0.0130;-0.0058;-0.5789
815;1.4685;-1.3946;-0.0723;-0.0156;-0.0053;-0.6741
816;1.4839;-1.3784;-0.1034;-0.0233;-0.0041;-0.7820
817;1.4901;-1.3535;-0.1340;-0.0323;-0.0020;-0.9022
818;1.4958;-1.3414;-0.1534;-0.0268;-0.0015;-1.0184
819;1.5035;-1.3287;-0.1728;-0.0234;-0.0011;-1.1188
820;1.4877;-1.3010;-0.1857;-0.0271;-0.0009;-1.1948
821;1.4560;-1.2505;-0.2040;-0.0155;0.0001;-1.2605
822;1.4225;-1.1925;-0.2287;-0.0137;-0.0054;-1.3232
823;1.3676;-1.1180;-0.2471;-0.0141;-0.0103;-1.3729
824;1.2961;-1.0124;-0.2795;-0.0028;-0.0000;-1.4289
825;1.1511;-0.9245;-0.2298;0.0062;0.0115;-1.3765
826;0.9385;-0.8542;-0.0903;0.0097;0.0053;-1.2369
827;0.7018;-0.8224;0.1046;-0.0091;-0.0137;-0.8955
828;0.3458;-0.4811;0.1303;-0.0435;-0.0008;-0.3881
829;0.7049;-0.7407;0.0362;0.1388;-0.0059;-0.0321
830;0.8238;-0.8482;0.0225;0.5195;0.1258;-0.0836
831;0.9373;-0.9439;0.0089;0.7535;0.1216;-0.1011
832;1.0008;-0.9996;-0.0009;0.9673;0.1098;-0.0763
833;1.0408;-1.0300;-0.0106;1.1002;0.0882;-0.0462
834;1.0716;-1.0590;-0.0119;1.1492;0.0624;-0.0088
835;1.0992;-1.0868;-0.0110;1.1284;0.0504;0.0532
836;1.1209;-1.1066;-0.0139;1.0659;0.0397;0.1486
837;1.1578;-1.1424;-0.0162;0.9577;0.0329;0.2219
838;1.1873;-1.1673;-0.0214;0.8239;0.0349;0.2724
839;1.2066;-1.1722;-0.0348;0.6809;0.0406;0.3376
840;1.2303;-1.1833;-0.0495;0.5153;0.0379;0.4396
841;1.2390;-1.1760;-0.0641;0.3271;0.0362;0.5425
842;1.2378;-1.1566;-0.0805;0.1529;0.0522;0.6444
843;1.2472;-1.1470;-0.1007;-0.0188;0.0756;0.7576
844;1.2518;-1.1181;-0.1297;-0.1780;0.1100;0.8698
845;1.2309;-1.0608;-0.1670;-0.2966;0.1626;0.9840
846;1.1987;-0.9922;-0.2019;-0.3708;0.2214;1.0905
847;1.1436;-0.9154;-0.2267;-0.4204;0.2754;1.1820
848;1.0950;-0.9000;-0.1964;-0.3740;0.2732;1.2274
849;1.0031;-0.9155;-0.0911;-0.2436;0.2429;1.1298
850;0.7976;-0.8676;0.0652;-0.0264;0.1798;0.8677
