Element;X;Y;Z;XY;YZ;XZ
15;-5.2353;-196.2205;-99.5977;-4.8033;-20.5865;-6.3326
16;-8.1585;-195.8119;-108.4960;-3.9410;-25.2206;-9.8863
17;-27.9992;-214.7508;-121.2870;2.2686;-27.0076;-8.5639
18;-43.2647;-226.0424;-131.7538;-8.4071;-31.6553;-10.4773
19;-28.7779;-211.5067;-120.9075;-0.3407;-33.5552;-11.6867
20;-11.4850;-199.5285;-102.6619;-3.0693;-29.9717;-5.1472
21;-179.8473;-367.7156;-258.2055;-14.4305;-31.1314;-6.8638
22;-129.9806;-285.8537;-190.5468;-40.1360;-26.4659;-8.3330
23;-422.7046;-520.2912;-472.7737;-88.1690;-1.0547;-7.2199
24;-619.4071;-739.0100;-682.1270;79.1745;-16.5203;-9.3677
25;47.3929;-133.1769;-53.2283;28.2159;-34.3610;6.6749
26;-45.0457;-234.8860;-143.9172;32.8074;-10.7209;-1.4239
27;-40.9262;-233.1534;-141.6277;25.9771;-7.2477;-5.4303
28;24.3835;-172.5240;-68.3449;1.3037;-9.6571;-7.7859
29;7.7298;-185.9628;-89.0061;-12.1328;-6.4527;-6.5984
30;21.6303;-164.6821;-72.2467;-23.4050;-8.9203;-11.6178
31;37.3543;-150.9485;-53.3252;-12.3400;-10.9321;-14.2298
32;48.0605;-142.7387;-47.4706;-4.0449;-11.2115;-13.6282
33;14.0625;-174.6322;-80.0239;-14.7789;-12.3897;-15.0401
34;0.6689;-189.7410;-96.4778;-7.2518;-11.6695;-16.0922
35;10.6288;-180.5265;-86.1467;-10.5598;-9.9760;-15.1633
36;-1.9956;-194.1378;-95.8515;-7.2628;-7.8201;-15.0297
37;-6.2645;-197.7246;-103.9302;-3.1780;-8.9948;-17.0130
38;1.6382;-190.7804;-90.6723;1.9031;-11.3599;-10.0838
39;-54.7582;-246.7232;-145.9166;1.9828;-5.8129;-13.6577
40;47.2754;-144.9306;-49.3419;1.3674;-1.6501;-13.1803
41;-19.4125;-211.8853;-115.3646;-5.1846;-6.8396;-10.6410
42;15.4667;-176.4111;-85.4462;-11.3001;-11.3915;-8.3175
43;-4.4472;-198.2782;-116.1433;-11.4145;-0.6777;-13.8577
44;-33.2920;-224.8636;-149.9626;-26.5084;0.7512;-12.3810
45;27.7005;-129.1770;-59.8818;-54.9974;29.9476;-7.4652
46;-268.8972;-365.1444;-311.8748;-88.6376;-5.1126;-0.9293
47;-678.3625;-805.9822;-753.0682;78.0762;1.0523;-0.2512
48;176.2893;-11.5256;37.8346;-15.6448;21.4234;-4.9518
49;-80.4132;-270.1418;-201.6924;29.3514;8.7957;6.1354
50;20.9178;-173.9648;-94.9478;20.4130;3.3848;-0.4164
51;57.1418;-139.1525;-59.6469;4.5093;0.5766;4.4083
52;-18.0529;-211.2105;-122.7791;-14.4830;-1.5996;-0.5497
53;46.3375;-141.0472;-52.8930;-24.4089;-0.2964;-3.8781
54;27.6092;-163.0945;-72.4372;-14.2877;-3.0001;-6.0105
55;53.9429;-139.1183;-41.2521;-5.1177;-3.5704;-4.7726
56;18.0503;-174.9932;-82.1656;-11.0637;-3.2256;-2.2761
57;-3.4462;-198.4455;-101.6491;-4.3659;-0.6199;-0.7387
58;1.6292;-192.7290;-94.4636;-3.7272;-0.6620;-7.4641
59;2.7185;-192.0887;-97.8854;-0.2431;-4.8598;-0.1510
60;4.2866;-190.1612;-98.8725;5.4571;-2.8681;-0.9478
61;6.2178;-188.2421;-89.2381;0.5606;0.9692;-2.7769
62;-25.0283;-217.7389;-112.0901;6.4877;1.8079;-7.5582
63;28.3051;-164.0583;-60.7092;-3.3028;-1.0092;-9.9903
64;17.6145;-175.1974;-84.0544;5.9180;-3.0666;-7.6915
65;-14.5827;-207.3979;-118.0978;-12.6954;-4.4878;-3.8784
66;-7.3906;-200.9553;-98.5944;-17.6374;-3.8216;-6.6381
67;-82.0028;-274.6325;-163.5094;-28.4364;2.4760;1.9564
68;-197.2337;-339.1692;-256.0460;-71.4631;3.7214;-1.3559
69;-185.5184;-238.5828;-202.9558;-96.5814;-8.0917;-9.0441
70;-542.5208;-663.8126;-614.3555;80.1159;8.3416;-0.7256
71;166.8102;-26.6596;26.2991;11.9274;8.3421;0.2412
72;-20.5961;-209.4134;-141.7098;30.6951;9.5426;-4.9359
73;-36.6334;-226.3387;-159.4158;25.7404;9.5665;3.9858
74;40.1988;-155.4591;-73.1619;7.8136;7.5117;2.0617
75;-9.7981;-204.4395;-110.5599;-9.3594;4.3667;0.4294
76;34.9056;-152.8851;-56.0546;-22.9820;3.4596;6.7124
77;25.9345;-162.6166;-68.3827;-19.2660;8.0348;4.9311
78;34.5601;-156.6077;-65.7650;-4.5739;8.0534;12.3111
79;30.3452;-161.6200;-68.0582;-5.9428;6.0202;13.0982
80;9.2667;-185.0041;-90.4668;-5.7525;1.2163;6.8608
81;-1.9470;-196.1023;-105.0517;-0.5034;-1.1728;8.6976
82;8.6048;-186.0359;-89.8976;3.1132;2.4089;5.4487
83;-6.5190;-200.3811;-96.1546;4.6691;1.5480;8.0214
84;-0.2311;-194.4426;-91.0700;-2.3093;-0.4872;3.7348
85;-38.7480;-231.7931;-135.6512;7.5647;-0.1252;6.9841
86;39.8774;-153.6945;-60.7939;2.2808;1.0585;2.5167
87;9.5559;-183.2950;-94.7236;7.5369;-0.7643;5.6898
88;21.4039;-173.1120;-74.6902;-6.9156;0.3365;1.5957
89;-8.1543;-202.4448;-110.8824;-17.1816;3.1692;1.6940
90;-36.2242;-230.2888;-133.2617;-20.1687;-1.2260;-18.4119
91;-214.6105;-358.6222;-279.0598;-69.0658;-15.1121;-0.4492
92;-60.7945;-113.7530;-100.0113;-96.8184;8.8752;-0.7301
93;-832.2374;-954.3465;-900.3115;77.8896;12.0294;15.8980
94;218.4611;38.8216;118.2713;36.6028;27.5028;2.9551
95;-121.2253;-300.9723;-225.2419;44.0160;4.9946;3.0344
96;5.3589;-188.4184;-105.7507;24.9212;-7.3024;1.4654
97;22.8305;-173.6653;-80.6301;-3.6422;-0.1123;10.8769
98;21.9930;-171.8875;-79.3058;-7.1082;3.2707;12.0963
99;18.8205;-167.7244;-79.7195;-22.0560;6.4567;14.1709
100;50.9720;-138.7813;-41.8732;-13.1381;6.5540;12.9494
101;10.8193;-178.1164;-85.2327;-7.1150;10.7160;18.1485
102;17.7163;-173.8153;-79.9739;-4.8371;7.6195;14.7074
103;2.5418;-185.0610;-95.7830;-15.1270;6.9439;20.7058
104;-22.8597;-212.0492;-125.7556;-10.7981;11.4251;18.4448
105;-6.4339;-199.2471;-103.9417;-4.6030;6.5395;14.6237
106;-19.4090;-212.8335;-105.9065;-1.3895;0.5548;12.2481
107;-13.8615;-206.6465;-97.6580;-1.8030;5.3156;11.2477
108;-21.3823;-212.3240;-123.9822;-3.0268;14.4678;10.5177
109;36.9228;-153.7391;-60.9135;7.0594;7.2266;15.3877
110;-1.5383;-194.7954;-87.8925;3.8933;4.3210;7.8623
111;-13.8449;-207.6331;-101.8645;1.9900;2.7280;5.3657
112;-5.6212;-199.3993;-101.2163;-16.1459;2.6470;12.2567
113;-90.9175;-276.0657;-210.8275;-25.0061;18.2332;18.9262
114;47.8743;-96.1678;-104.5617;-45.5119;14.5938;23.5014
115;-254.5265;-343.5572;-284.6810;-89.8238;-7.0927;6.2735
116;-809.2244;-934.2935;-854.0320;77.3692;8.6875;11.4695
117;-203.1946;-372.4662;-255.9052;46.4205;16.6191;16.5626
118;-106.7598;-269.1279;-162.7424;55.3328;5.8390;15.8873
119;-52.7892;-234.9634;-112.4271;30.5645;19.4346;16.4284
120;-26.5993;-214.1786;-104.9757;3.9831;26.6526;18.9418
121;-100.0774;-290.0683;-190.3372;4.3512;18.2849;18.5861
122;0.5074;-181.8849;-92.9581;-15.7898;19.3808;24.3869
123;43.2654;-141.6371;-55.9812;-3.7965;21.1982;20.9439
124;-11.1958;-193.2812;-112.2281;-4.9831;26.2879;21.9268
125;11.7615;-175.3909;-87.6647;-1.9896;25.8733;11.6161
126;-47.5633;-231.7092;-142.6241;-16.6626;24.7900;15.8442
127;-53.2675;-235.5461;-142.1133;-13.3416;30.1793;16.1791
128;-47.1260;-234.8313;-142.3033;-0.6882;24.6510;15.1291
129;-6.1116;-195.3550;-109.8903;-4.3175;20.0140;11.6717
130;-7.0585;-196.0623;-115.1522;-5.2054;22.4223;10.5792
131;-35.9605;-227.4151;-132.3983;1.1540;18.1510;9.4008
132;-7.7220;-197.0080;-95.6912;2.4081;21.6270;9.8117
133;8.5975;-176.9274;-82.5817;-3.3005;29.8505;7.9167
134;-28.6166;-213.7364;-125.1948;9.3460;31.1761;3.3729
135;-101.5903;-291.8213;-192.4942;-3.2440;26.8306;-2.9113
136;-102.0621;-298.2579;-182.7659;-12.8627;10.5513;10.9272
137;-130.6133;-300.6673;-177.8280;-41.7091;21.0226;17.9042
138;-532.6149;-585.5208;-557.5525;-96.6784;-10.2590;-7.4730
139;-1.2406;-96.3172;-44.5795;88.9813;-4.9853;-0.1975
140;-375.0839;-567.4979;-447.4957;23.0306;-13.1705;-7.7417
141;-369.2296;-559.4661;-437.9361;18.5892;-11.6679;-21.1336
142;-111.4761;-306.9323;-189.9242;9.1319;-10.0289;-18.6998
143;-103.4566;-297.8316;-188.9963;10.0015;-12.5062;-19.3910
144;20.5429;-166.3134;-66.4191;-6.3298;-18.5426;-32.8889
145;-29.9361;-219.8474;-116.7824;11.2222;-7.7138;-31.0088
146;-47.9129;-235.9802;-144.5586;2.9535;-10.3850;-34.0649
147;12.8985;-176.4238;-87.8911;-0.5393;-11.7536;-30.2834
148;-74.5933;-264.8239;-176.9661;1.8012;-12.2750;-27.5788
149;-46.8643;-235.0486;-146.5199;-6.6870;-18.6224;-25.7062
150;63.3822;-119.7015;-35.7806;-6.8379;-24.7334;-21.8032
151;-52.6402;-236.7290;-152.0748;-5.6447;-24.0687;-26.0031
152;66.5335;-121.3256;-26.0346;-6.6410;-18.9019;-23.3106
153;-78.3482;-264.7036;-169.3927;-3.7631;-17.1246;-27.5182
154;-30.1036;-214.5991;-119.1209;-15.6597;-22.6416;-21.1742
155;-6.2709;-186.5242;-95.8130;-8.4519;-29.8343;-24.8874
156;19.4481;-155.3357;-69.6521;-12.6645;-36.0224;-24.5040
157;-64.3285;-243.3405;-161.6754;-25.6235;-27.2096;-20.4215
158;-62.4448;-210.6981;-141.2245;-64.0265;-13.1981;-18.4336
159;-119.6206;-197.2581;-242.4140;-62.4886;-36.7873;-32.2405
160;-102.5927;-227.1277;-196.7145;-66.2452;-9.6977;-16.6408
161;-103.3267;-198.6205;-141.7528;-86.6407;0.6238;-20.0692
162;-54.0144;-155.6201;-103.3968;87.1487;-4.3098;-3.6420
184;-110.4388;-185.7573;-154.6260;-92.0369;-17.0499;-3.7973
185;110.5872;-11.9481;31.9054;78.6110;-7.0310;11.1534
207;-223.1796;-88.1036;-91.1670;-16.2243;-11.5250;-61.7620
208;6.5898;-111.9372;-61.4810;79.4317;13.9944;-12.8482
230;-221.2034;-85.2636;-186.8567;-54.6673;3.2651;45.9935
231;187.2390;84.9040;127.8463;86.4735;9.4751;0.4709
253;-201.3093;-279.1085;-186.2133;-82.5029;1.9456;30.1468
254;-13.0615;-117.4507;-51.1590;86.0278;-3.9922;-1.0488
255;-521.5460;-697.8731;-574.8301;36.9651;21.1112;14.7610
256;-340.4474;-526.4351;-411.2805;29.6147;2.9968;22.6001
257;-131.2975;-325.8988;-204.0907;0.6979;2.1661;23.1416
258;-77.6083;-269.4321;-163.7381;3.4918;6.6621;30.3441
259;38.4996;-147.9828;-56.0965;1.5054;11.7193;37.0700
260;-29.3862;-219.3090;-126.6245;13.6889;8.7113;30.3665
261;-81.6870;-270.3644;-184.3775;6.1798;14.7450;30.9001
262;7.9040;-183.2714;-92.6511;-4.1945;13.1785;26.8121
263;-87.7329;-271.6266;-187.7364;-14.3431;15.3050;32.7182
264;4.3254;-178.0425;-92.3063;-6.8139;19.4746;34.2144
265;5.6661;-178.4487;-89.0315;-4.7571;20.9358;30.3012
266;16.7943;-164.5443;-74.3407;-15.6679;21.4403;29.7650
267;-72.5215;-258.3425;-158.9230;-3.9581;14.7933;29.9069
268;-38.9542;-228.4432;-128.2489;-3.3281;12.9027;24.0484
269;17.3959;-170.1893;-80.9193;-3.6476;21.0556;21.4043
270;-22.1706;-206.6448;-120.1538;-10.2535;30.7250;14.1145
271;-38.6780;-224.9788;-133.2760;-2.3264;29.8812;15.1944
272;-18.6352;-193.9113;-98.0227;-40.6623;21.1086;10.3212
273;-52.2155;-166.2586;-121.7056;-77.6461;24.6361;16.2079
274;-253.0276;-212.0916;-209.4942;-95.2510;23.2195;-0.3944
275;-256.7137;-293.4075;-277.6092;-94.2866;5.7810;28.8910
276;-105.9229;-141.0416;-146.6504;-96.6918;17.4140;3.0359
277;15.7048;23.6994;40.3499;86.8192;-22.3535;-23.1078
278;41.3089;-94.6592;-27.7377;73.7085;-2.0964;-12.1977
279;-94.0542;-283.2821;-179.9167;28.9870;-9.1042;-16.1441
280;-272.5398;-464.7143;-359.1323;20.0546;-7.6524;-20.7626
281;-129.1158;-323.5654;-221.7887;20.7657;0.3607;-16.7775
282;-145.5120;-338.9066;-238.0431;14.2472;-0.7307;-23.9537
283;-72.0800;-266.9503;-156.9418;16.4559;-3.7715;-19.4166
284;12.4607;-180.9037;-78.9900;10.8962;-4.1626;-26.7527
285;-56.4377;-247.6648;-149.8412;4.9455;-5.6922;-31.7473
286;47.7620;-143.1256;-40.6894;-1.1017;-9.1994;-31.5701
287;55.5591;-132.0267;-34.2445;2.2022;-12.6899;-35.0490
288;-51.6975;-235.6612;-140.5326;-8.7729;-17.0710;-35.8969
289;27.0593;-149.1212;-57.5693;-22.4856;-22.5915;-36.1244
290;-153.4345;-332.3582;-231.3874;-13.6346;-22.9954;-36.6368
291;1.6216;-165.8577;-65.3087;-36.4100;-22.8361;-34.3628
292;-112.0465;-276.0397;-179.1305;-21.7520;-21.8759;-48.7079
293;-125.6072;-271.3926;-203.5811;-52.6557;-14.1776;-43.7351
294;-124.3913;-258.8284;-211.5945;-61.2427;-5.9240;-42.0845
295;-62.6641;-182.1515;-134.9647;-65.8920;-9.6540;-46.3844
296;-138.3423;-218.2281;-201.0532;-75.3924;-20.0611;-47.2971
297;-17.4068;-90.9676;-62.7671;-81.2439;-28.9720;-34.7399
298;35.2231;-39.4160;95.3042;-42.0556;-40.1172;-45.9155
299;-165.0211;-35.9926;24.6202;-20.1328;14.6956;11.3740
300;-74.0717;-154.6876;-121.4983;69.3633;-33.6702;7.6071
322;221.8471;287.5184;359.3378;1.4765;38.3182;-53.8792
323;-131.7537;-201.7948;-209.0489;90.6353;-9.7779;-2.3707
345;278.1563;446.8977;317.2960;23.0160;17.6577;37.7871
346;-152.9608;-211.8992;-191.1794;96.2816;5.0739;4.2991
368;79.1774;75.3473;250.2939;12.1125;3.5680;-0.5917
369;-336.9862;-379.5173;-354.0457;98.6449;4.3473;0.7045
391;380.0024;531.4691;416.3433;4.8052;-4.9840;-61.4861
392;61.9425;10.5487;48.5629;97.0128;-3.3593;8.6404
393;299.2606;140.2005;207.6603;51.7456;16.2940;28.9411
394;-176.4194;-366.0393;-265.1384;24.8917;14.3812;19.2991
395;-238.7132;-420.2796;-331.1197;32.2667;1.8950;30.1504
396;-136.8675;-321.0995;-229.1163;28.7718;-2.0107;29.8515
397;-129.1041;-319.0247;-224.0880;10.3135;-0.6937;32.9246
398;-58.3090;-249.8877;-152.5813;17.0780;-2.3266;27.1090
399;72.0175;-121.8772;-24.7172;3.9234;4.4466;27.8274
400;-72.5604;-265.9847;-167.4843;5.4755;13.0380;25.5745
401;101.6013;-91.4371;5.1162;11.3512;15.2270;23.0028
402;-8.7440;-201.9482;-104.7257;4.2124;13.9050;25.7906
403;-16.7341;-208.2763;-106.5504;-3.3327;13.0945;27.7602
404;-44.4876;-231.9751;-129.1503;-8.3240;16.2139;30.7870
405;-31.3982;-208.5352;-105.1107;-22.5842;18.9848;35.9150
406;-83.2773;-264.3320;-158.2655;-14.8467;11.8962;38.6915
407;-136.6626;-302.9962;-211.6453;-35.0826;17.9201;41.2287
408;-61.0634;-198.7091;-135.1743;-54.4248;20.6823;45.5260
409;-113.8820;-233.9488;-179.5234;-73.0417;1.4850;35.1431
410;-98.2806;-204.6485;-148.4821;-68.9801;-10.0650;49.5640
411;-159.1738;-234.5377;-185.1015;-21.2402;11.0372;89.6216
412;80.6688;-68.5963;55.4900;-17.9431;9.7776;56.4227
413;173.2186;32.7880;148.7958;-46.8212;-19.1887;44.9302
414;-489.1371;-531.1164;-367.7205;19.3113;48.7281;11.9388
415;-148.8613;41.0843;-21.3593;-23.5846;16.3201;-3.6331
416;-33.3986;116.0980;21.8331;51.5646;-27.5251;-31.5143
417;199.8777;201.4750;175.9160;95.6092;3.6051;-29.1413
418;152.3923;77.8888;28.9652;75.3336;-21.2518;-9.9903
419;-74.6047;-187.8898;-136.6129;82.6251;9.7563;8.2620
420;-40.8970;-183.1750;-110.5058;67.7813;22.7373;3.5194
421;-113.0762;-280.5093;-203.4814;55.6139;8.8368;-2.7453
422;-151.3605;-338.4550;-246.8747;37.0379;-8.7075;-2.8852
423;-79.4571;-270.5644;-163.2285;27.9195;-7.0460;-14.2272
424;-182.7278;-373.3613;-267.8048;14.8998;-8.5397;-25.7267
425;-162.3651;-353.3478;-252.4686;3.6354;-3.2284;-32.3095
426;-50.9792;-237.9367;-142.8609;-7.2032;3.8299;-36.2582
427;-74.9006;-249.0552;-157.9771;-31.1149;7.3366;-39.9741
428;101.4841;-53.3433;21.1525;-44.9023;3.7874;-46.2267
429;-113.2980;-241.4297;-198.5727;-61.9724;5.9229;-45.5885
430;32.6391;-81.7831;-46.2970;-76.4779;10.2584;-28.7017
431;11.0395;-114.2367;-71.4900;-74.7759;9.4431;-20.8575
432;84.7297;-17.2574;30.2835;-78.2549;23.4174;-29.9897
433;-25.6425;-44.2205;66.4420;-58.2681;12.2455;-51.5060
434;-24.4510;46.9579;127.8134;-27.6913;37.5668;-46.6508
435;-78.0362;3.3802;107.5309;-27.3547;21.7323;-15.7964
436;-143.0012;10.5725;13.5469;18.7123;-6.5807;-41.3037
437;-76.9284;30.1993;68.6794;52.6772;32.6835;-24.0483
438;83.8375;230.8938;111.6152;62.9201;-7.1605;-3.6101
460;-272.8732;-84.1093;-205.6873;-18.5178;5.2427;25.1242
461;6.3389;203.4719;108.9267;-19.6374;-8.1530;1.6115
483;-198.3725;-39.6647;-51.3540;-46.1427;-1.2857;-13.0793
484;-8.8815;180.7948;102.3312;25.7195;20.6209;-6.1615
506;-124.3442;34.9718;19.8453;-41.5732;16.3108;-21.1389
507;80.8245;260.1974;130.0442;35.8838;-15.6944;9.1850
529;-104.7438;65.2164;-82.7767;-40.3255;3.2148;-5.1659
530;-60.6093;129.2756;32.1604;-4.0749;-7.0652;28.5324
531;-268.4627;-133.0252;-219.4305;66.5416;20.3741;25.7529
532;309.9130;336.5930;280.9527;84.3150;42.0709;19.8311
533;133.6684;45.3944;33.1232;82.8148;0.7939;18.4583
534;-78.4494;-207.5209;-163.2907;75.6812;-9.1966;-9.6856
535;0.5552;-150.2999;-96.2514;64.4262;-11.0122;-9.7191
536;-128.5060;-287.9655;-222.6689;60.2923;-10.3501;6.3073
537;-222.5891;-389.1327;-308.2665;54.8973;-9.0204;3.5311
538;-47.1167;-242.4695;-148.6158;24.1019;-2.6051;8.1377
539;-181.5411;-379.8309;-281.5826;-1.5995;12.8983;14.4159
540;-68.4863;-262.6041;-165.9474;-4.3163;16.5198;22.2746
541;-63.8759;-240.0660;-156.5620;-25.9239;8.5721;40.1660
542;-4.7008;-167.0805;-96.7674;-34.4662;3.7130;48.7381
543;0.4068;-145.5355;-82.9460;-51.3885;13.6483;44.9507
544;-47.3415;-169.9564;-115.0208;-69.3366;15.4383;36.5920
545;-20.4302;-128.9953;-74.0477;-59.7103;9.2320;58.3461
546;-63.9222;-178.0069;-134.8644;-71.9166;-1.2489;38.9690
547;44.9755;-82.8509;-0.8705;-65.6210;-4.8071;16.5032
548;-52.8193;-128.6260;20.6741;-22.6274;-4.0923;64.0821
549;44.6217;15.4308;181.6170;-31.4974;24.9006;24.6512
550;-214.1752;-120.4103;-47.9781;-1.2143;-6.1468;54.4530
551;-236.9602;-64.6227;-85.5437;18.8896;12.4545;27.1202
552;190.8092;347.2780;252.6774;0.7213;-54.6200;31.8522
553;-105.0830;78.7740;16.8372;-32.5667;4.1462;10.7714
554;-201.3478;-10.0234;-99.3160;-24.5327;-15.9519;-10.1063
555;-239.8284;-47.2911;-145.4521;17.4533;-13.3333;-18.7806
556;-89.1992;108.1871;2.4798;-3.6313;-16.7333;-12.5863
557;107.1699;300.6332;199.6289;-11.7123;-23.9128;-11.6722
558;-67.5350;120.2309;16.0520;27.0516;-16.1251;-11.4845
559;1.1732;196.0435;80.1222;22.6313;-6.9791;-6.3192
560;-0.9884;194.4394;90.3782;20.3114;-9.3766;-9.9508
561;-159.0998;36.3328;-64.7976;24.9536;-5.0474;2.7948
562;-11.6643;175.7235;91.2506;36.7578;0.5510;-6.3557
563;-113.0610;81.1397;-15.0203;22.4036;9.3530;-12.6398
564;-224.1244;-27.9941;-128.3317;22.6833;7.5782;-4.2288
565;-198.1761;1.4357;-111.1376;7.0912;11.5950;2.8371
566;-265.8700;-67.4186;-186.2971;7.5992;9.4594;-7.3913
567;-132.5290;57.9769;-78.8535;2.2612;10.4348;14.4594
568;-109.7236;79.7148;-12.7629;28.0863;-11.5622;17.1826
569;-33.1368;162.2621;73.9550;23.0385;-4.7377;8.8134
570;-159.4031;37.3005;-45.6708;-4.2184;-17.5649;-11.4053
571;-101.5630;67.9159;11.4521;12.1553;-50.0262;-10.5206
572;-168.5869;0.6170;-85.0872;25.7889;-48.6011;4.4648
573;-95.1313;59.6329;-42.5683;46.7390;-42.5500;-4.4693
574;-109.2112;86.6763;-16.5027;16.0426;-18.5743;1.9616
575;-203.4530;-87.5178;-20.7155;-21.3811;12.4305;-31.6672
576;-134.9220;58.6099;-79.7104;7.1106;0.6474;-9.7557
598;92.1606;287.8471;153.1207;-2.7471;-6.9537;-1.9885
599;-319.3908;-130.6631;-203.0274;19.4937;14.3131;-19.9811
621;-173.3851;6.8166;-20.4080;-17.4577;1.8789;9.0706
622;-344.2927;-150.6619;-254.1098;23.6240;-5.1450;6.1388
644;-122.2809;58.9422;-34.1672;8.1415;-17.2738;-36.1563
645;-174.6521;12.6588;-109.2784;30.8942;5.6748;-1.2265
667;-105.8574;79.2643;-54.8107;24.8161;20.9732;-3.2607
668;-189.4554;1.7437;-105.8979;-25.9035;-3.3245;-10.2531
669;82.5914;273.2357;174.8946;-25.8583;19.9275;1.3749
670;-389.3210;-210.0142;-288.9482;40.7621;20.5180;5.2121
671;-22.9278;171.0764;77.7689;-8.5256;25.6359;8.0313
672;45.4366;240.2878;146.4405;-0.2727;24.3121;11.0072
673;-77.9226;114.5525;13.4041;13.2528;24.1056;12.2653
674;13.2364;205.9228;96.9218;17.0919;22.1593;8.3869
675;24.8158;222.2547;114.4757;4.4836;17.3767;10.6485
676;-167.9850;19.8261;-73.4316;35.1910;10.7205;-0.0027
677;-19.5700;171.4176;81.0658;30.9763;1.9632;10.6188
678;-172.8269;22.6892;-74.6183;23.0985;0.9781;10.8229
679;-113.3325;68.5655;-21.9171;41.9830;11.4670;0.2933
680;-244.2213;-47.7401;-161.5937;21.6008;2.5944;-1.5904
681;-261.1213;-62.7580;-191.0767;5.6941;-6.0283;-4.4252
682;-103.5034;93.0547;-9.8647;11.4789;7.1097;-17.5014
683;-109.5561;87.8850;14.4772;6.5804;-3.1460;-8.8745
684;-31.2194;156.5871;109.9006;-23.0680;7.0882;5.5291
685;-48.8965;114.7981;54.7754;27.8547;48.5683;10.3336
686;-63.5877;118.3487;41.4430;0.0457;36.7011;19.6366
687;-172.7598;-18.5400;-92.2107;25.3744;53.6950;25.2758
688;18.2550;206.2237;110.7761;0.7355;32.1502;12.1679
689;-37.9243;151.4967;81.8432;16.9552;10.9125;23.5564
690;-97.3623;-57.6428;-44.1835;40.6271;-16.9627;85.6480
691;-123.1271;-78.6473;-90.2900;15.9983;-1.1865;-34.9899
692;184.5913;74.3297;178.0884;61.5910;3.9893;-32.9942
693;-35.5072;82.8040;153.8979;19.1464;19.1400;14.6975
694;-219.7307;-28.6476;-80.5899;7.5635;-1.9159;18.8094
695;-352.5447;-158.1756;-226.8157;-0.7725;-5.4106;-18.8357
696;-167.9954;27.7258;-49.2066;-5.2398;-13.1689;-15.0242
697;-221.2396;-26.1865;-102.4569;-5.0508;-12.0069;-14.5432
698;-206.6029;-16.1901;-96.8983;9.5721;-6.5443;-29.7051
699;-33.6431;164.2523;69.8050;-7.2409;2.4279;-18.7779
700;-164.7316;28.3831;-54.9605;-3.0737;5.0022;-25.6811
701;-91.2390;100.1149;12.1919;4.8783;0.8773;-29.3617
702;-7.4297;188.5671;83.0758;11.6278;-4.1870;-15.4482
703;18.7927;218.9880;117.1821;-2.3378;1.9992;-11.2516
704;7.7274;203.6040;101.1545;-19.0726;9.3440;-11.0555
705;-34.6885;165.5046;68.4411;-7.9168;-0.6838;-11.0821
706;-125.1448;70.3501;-2.5558;-4.9121;-0.8793;-19.9884
707;-238.9395;-39.3962;-135.9913;-2.1151;2.8094;-13.0786
708;-206.2010;-10.8510;-129.2077;-18.4012;11.9650;-2.2422
709;-267.0661;-65.5900;-169.4849;-0.7885;-2.8645;0.0409
710;-170.9450;27.3614;-77.8676;-16.5552;2.2992;3.7828
711;-255.7447;-72.6357;-110.2416;-24.5111;-11.9299;5.9119
712;-191.1667;-81.2705;-60.9940;-51.1818;-43.9656;23.4554
713;-48.1675;87.5610;-24.5735;45.7060;-15.8519;47.8590
714;61.2252;-109.4563;-52.1257;5.5986;36.7588;16.7354
736;-233.4375;-303.8708;-219.8559;-24.5635;-65.2113;-3.6385
737;174.0692;0.9414;30.6536;-15.7063;-15.9910;-20.1060
759;66.5997;-38.9008;-82.4241;7.1440;48.7773;-11.0985
760;261.7229;96.3161;107.0095;12.9096;-4.1663;26.8588
782;-93.5070;-179.5754;-120.9577;-41.7273;13.5314;72.1375
783;79.5112;-88.0328;-69.2749;-3.2349;-10.6568;-25.7829
805;34.9691;-133.5675;-101.8117;-32.7909;5.8515;-2.1524
806;0.1151;-66.3117;-14.4254;44.0895;-11.0254;43.8203
807;-59.6782;-167.2610;-58.4632;-25.7376;-5.6022;62.0211
808;93.5549;222.0480;237.7616;48.8102;-38.1087;-4.8190
809;-313.4594;-135.1683;-147.1479;8.6279;5.2059;8.4456
810;-251.0549;-60.3298;-138.5582;-2.2459;1.5505;31.7649
811;-175.8224;19.8466;-71.0753;12.8768;-3.4722;21.0461
812;-199.8669;-4.3814;-96.3151;-2.4915;-6.5210;24.3867
813;-209.1137;-21.7929;-106.7397;19.6331;-5.5295;31.5391
814;30.0643;230.4190;127.1303;-3.1892;-2.2166;12.4303
815;-181.7436;10.9227;-73.5383;-4.7292;-1.1552;26.7723
816;-49.0440;146.5209;48.1621;-9.8239;-13.3635;17.8394
817;-97.6355;98.4591;23.3664;-8.2743;-6.3499;17.2327
818;-22.7254;177.7136;86.9910;5.3592;4.7613;9.1068
819;52.2899;252.9927;139.5762;-1.9163;-2.1911;5.1487
820;-86.7590;110.9919;19.2200;-13.7492;-0.6222;15.0037
821;-156.3230;42.4136;-53.0695;-3.3121;13.4883;11.6763
822;-274.3508;-74.6850;-170.3674;0.1643;10.7731;10.9499
823;-204.0403;-3.4378;-114.5180;-2.3203;0.6458;8.2731
824;-265.5086;-68.3331;-178.6942;-17.1975;-6.8124;3.3194
