Element;X;Y;Z;XY;YZ;XZ
36;0.4480;-0.4489;0.0010;0.0620;-0.0298;-0.0318
37;0.4430;-0.4433;0.0002;0.1006;-0.0247;-0.0379
38;0.4283;-0.4313;0.0031;0.1200;-0.0249;-0.0456
39;0.4057;-0.4069;0.0010;0.1600;-0.0294;-0.0532
40;0.3832;-0.3823;-0.0007;0.1857;-0.0395;-0.0604
41;0.3553;-0.3556;0.0002;0.2161;-0.0415;-0.0678
42;0.3384;-0.3384;0.0005;0.2886;-0.0449;-0.0768
43;0.3202;-0.3157;-0.0034;0.4712;-0.0504;-0.0861
44;0.2422;-0.2171;-0.0222;0.8108;-0.0449;-0.0741
45;0.2939;-0.2616;-0.0330;1.2635;-0.0200;-0.0462
46;0.6968;-0.6968;-0.0019;2.0305;-0.0001;-0.0803
47;0.4728;-0.4503;-0.0234;-1.4577;-0.0052;-0.0459
48;0.2783;-0.2561;-0.0218;-1.0810;0.0142;0.0002
49;0.2157;-0.2053;-0.0107;-0.8468;-0.0053;0.0198
50;0.1989;-0.1965;-0.0021;-0.6782;-0.0092;0.0114
51;0.1896;-0.1912;0.0015;-0.4936;-0.0254;-0.0095
52;0.2187;-0.2223;0.0037;-0.3844;-0.0211;-0.0122
53;0.2658;-0.2767;0.0106;-0.3020;-0.0164;-0.0095
54;0.3124;-0.3260;0.0137;-0.2234;-0.0138;-0.0125
55;0.3492;-0.3634;0.0145;-0.1626;-0.0122;-0.0145
56;0.3808;-0.3970;0.0166;-0.0886;-0.0128;-0.0163
57;0.4073;-0.4240;0.0172;-0.0388;-0.0124;-0.0180
58;0.4180;-0.4336;0.0160;0.0106;-0.0110;-0.0190
59;0.4242;-0.4423;0.0186;0.0603;-0.0069;-0.0195
60;0.4228;-0.4410;0.0186;0.0989;-0.0034;-0.0265
61;0.4096;-0.4256;0.0164;0.1153;-0.0012;-0.0230
62;0.3862;-0.4023;0.0160;0.1553;-0.0044;-0.0224
63;0.3581;-0.3737;0.0158;0.1813;-0.0099;-0.0251
64;0.3331;-0.3490;0.0151;0.2193;-0.0086;-0.0246
65;0.3159;-0.3298;0.0140;0.2807;-0.0082;-0.0265
66;0.2960;-0.3095;0.0126;0.4587;-0.0087;-0.0276
67;0.2189;-0.2309;0.0098;0.8005;-0.0272;0.0061
68;0.2878;-0.3036;0.0173;1.2479;-0.0500;0.0481
69;0.7171;-0.7372;0.0212;2.0201;-0.0136;0.0545
70;0.4577;-0.4401;-0.0174;-1.4807;0.0166;0.0067
71;0.2668;-0.2456;-0.0209;-1.0809;0.0066;-0.0034
72;0.2092;-0.1966;-0.0128;-0.8443;0.0199;-0.0103
73;0.1972;-0.1912;-0.0058;-0.6742;0.0119;-0.0099
74;0.1909;-0.1902;-0.0006;-0.4919;0.0212;0.0054
75;0.2198;-0.2244;0.0046;-0.3859;0.0160;0.0084
76;0.2663;-0.2773;0.0107;-0.3046;0.0140;0.0105
77;0.3128;-0.3273;0.0148;-0.2239;0.0153;0.0132
78;0.3503;-0.3640;0.0142;-0.1571;0.0125;0.0172
79;0.3802;-0.3939;0.0141;-0.0887;0.0117;0.0179
80;0.4071;-0.4229;0.0162;-0.0391;0.0147;0.0138
81;0.4172;-0.4331;0.0163;0.0106;0.0100;0.0111
82;0.4249;-0.4420;0.0177;0.0583;0.0063;0.0173
83;0.4234;-0.4431;0.0200;0.0945;0.0124;0.0238
84;0.4082;-0.4270;0.0191;0.1179;0.0084;0.0217
85;0.3858;-0.4046;0.0186;0.1532;0.0038;0.0252
86;0.3565;-0.3723;0.0157;0.1808;0.0081;0.0273
87;0.3329;-0.3482;0.0145;0.2198;0.0071;0.0258
88;0.3160;-0.3310;0.0148;0.2747;0.0081;0.0253
89;0.2896;-0.3014;0.0110;0.4568;0.0112;0.0193
90;0.2131;-0.2318;0.0171;0.8100;0.0202;-0.0153
91;0.2865;-0.3131;0.0276;1.2534;0.0475;-0.0649
92;0.7170;-0.7343;0.0186;2.0223;0.0063;-0.0480
93;0.4733;-0.4399;-0.0340;-1.4261;-0.0016;0.0311
94;0.2549;-0.2422;-0.0124;-1.0804;-0.0140;-0.0489
95;0.2052;-0.2061;0.0006;-0.8474;0.0087;-0.0319
96;0.2011;-0.2052;0.0038;-0.6853;0.0332;-0.0185
97;0.2009;-0.2031;0.0020;-0.5226;0.0402;-0.0038
98;0.2266;-0.2295;0.0030;-0.4065;0.0374;0.0109
99;0.2757;-0.2805;0.0046;-0.3064;0.0343;0.0181
100;0.3274;-0.3302;0.0032;-0.2135;0.0352;0.0164
101;0.3701;-0.3714;0.0016;-0.1380;0.0410;0.0148
102;0.3984;-0.4003;0.0020;-0.0791;0.0396;0.0154
103;0.4217;-0.4226;0.0010;-0.0278;0.0336;0.0248
104;0.4378;-0.4384;0.0010;0.0219;0.0303;0.0247
105;0.4484;-0.4506;0.0025;0.0614;0.0248;0.0295
106;0.4477;-0.4485;0.0006;0.0981;0.0220;0.0412
107;0.4312;-0.4329;0.0017;0.1222;0.0225;0.0450
108;0.4088;-0.4094;0.0006;0.1554;0.0298;0.0506
109;0.3839;-0.3822;-0.0012;0.1808;0.0423;0.0595
110;0.3572;-0.3568;-0.0007;0.2103;0.0437;0.0679
111;0.3383;-0.3347;-0.0029;0.2886;0.0423;0.0770
112;0.3030;-0.2985;-0.0030;0.4884;0.0449;0.0796
113;0.2270;-0.2053;-0.0181;0.8357;0.0359;0.0720
114;0.2841;-0.2697;-0.0156;1.2690;0.0217;0.0157
115;0.7051;-0.7102;0.0032;2.0246;-0.0101;0.0132
116;0.4108;-0.4597;0.0467;-1.4611;0.0051;0.0663
117;0.2841;-0.3035;0.0195;-1.1248;0.1767;0.0931
118;0.2246;-0.2209;-0.0031;-0.8716;0.1983;0.1343
119;0.2246;-0.2140;-0.0101;-0.6858;0.1886;0.1289
120;0.2391;-0.2262;-0.0124;-0.5236;0.1800;0.1258
121;0.2562;-0.2386;-0.0163;-0.4158;0.1624;0.1208
122;0.2990;-0.2761;-0.0223;-0.3090;0.1398;0.1192
123;0.3521;-0.3277;-0.0238;-0.2026;0.1228;0.1108
124;0.3976;-0.3743;-0.0231;-0.1174;0.1251;0.1069
125;0.4287;-0.4042;-0.0242;-0.0678;0.1284;0.0994
126;0.4511;-0.4254;-0.0251;-0.0254;0.1298;0.1008
127;0.4672;-0.4414;-0.0251;0.0354;0.1248;0.0932
128;0.4769;-0.4494;-0.0275;0.0617;0.1208;0.0897
129;0.4814;-0.4551;-0.0260;0.0995;0.1183;0.0849
130;0.4725;-0.4462;-0.0258;0.1187;0.1154;0.0894
131;0.4485;-0.4212;-0.0268;0.1539;0.1210;0.1067
132;0.4215;-0.3955;-0.0259;0.1829;0.1264;0.1142
133;0.3950;-0.3669;-0.0285;0.2183;0.1320;0.1168
134;0.3707;-0.3431;-0.0278;0.3355;0.1315;0.1161
135;0.3202;-0.2965;-0.0242;0.5575;0.1344;0.1046
136;0.2500;-0.2400;-0.0111;0.8990;0.1205;0.1256
137;0.3310;-0.3125;-0.0189;1.3227;0.0375;0.1443
138;0.6669;-0.6285;-0.0509;1.7652;-0.1790;-0.0691
139;0.5400;-0.5766;0.0420;-1.4848;0.0602;-0.0728
140;0.4267;-0.4627;0.0363;-1.2130;-0.1391;-0.1057
141;0.3870;-0.3887;0.0022;-1.0104;-0.2177;-0.1237
142;0.3877;-0.3742;-0.0133;-0.8915;-0.2250;-0.1556
143;0.4126;-0.3908;-0.0221;-0.7761;-0.2135;-0.1670
144;0.4542;-0.4328;-0.0218;-0.6606;-0.1949;-0.1546
145;0.4908;-0.4741;-0.0175;-0.5370;-0.1730;-0.1354
146;0.5155;-0.4984;-0.0179;-0.3819;-0.1619;-0.1274
147;0.5238;-0.5050;-0.0183;-0.2474;-0.1596;-0.1183
148;0.5289;-0.5140;-0.0161;-0.1511;-0.1625;-0.1135
149;0.5316;-0.5173;-0.0147;-0.0456;-0.1635;-0.0969
150;0.5225;-0.5063;-0.0165;0.0297;-0.1669;-0.0759
151;0.5151;-0.4995;-0.0159;0.0888;-0.1711;-0.0667
152;0.5142;-0.4966;-0.0172;0.1437;-0.1808;-0.0585
153;0.5145;-0.4951;-0.0197;0.1911;-0.1898;-0.0524
154;0.5107;-0.4883;-0.0229;0.2620;-0.1935;-0.0487
155;0.5096;-0.4798;-0.0300;0.3490;-0.1960;-0.0562
156;0.5186;-0.4791;-0.0393;0.4724;-0.2034;-0.0542
157;0.5389;-0.4977;-0.0412;0.6448;-0.1977;-0.0424
158;0.5948;-0.5637;-0.0288;0.8538;-0.1772;-0.0396
159;0.7196;-0.7274;0.0074;1.1364;-0.1087;-0.0920
160;0.8254;-0.8479;0.0326;1.6766;-0.0434;-0.0497
161;0.9507;-0.8711;-0.0185;2.0880;0.2507;-0.0144
162;0.6650;-0.6224;-0.0423;-1.4676;0.0165;-0.0693
184;1.1747;-1.1510;-0.0110;2.2452;0.0994;-0.1380
185;0.6856;-0.6520;-0.0323;-1.5002;-0.0242;-0.0612
207;1.2133;-1.1852;-0.0208;2.2567;0.0097;-0.0109
208;0.6906;-0.6774;-0.0133;-1.5305;0.0062;0.0213
230;1.2151;-1.1939;-0.0129;2.2568;-0.0198;0.0511
231;0.6907;-0.6299;-0.0578;-1.4779;0.0027;0.1246
253;1.1754;-1.1534;-0.0173;2.2452;-0.0782;0.0697
254;0.5570;-0.5936;0.0425;-1.4680;-0.0481;0.0476
255;0.4430;-0.4680;0.0257;-1.2063;0.1561;0.1289
256;0.3971;-0.3943;-0.0026;-1.0139;0.2185;0.1579
257;0.3856;-0.3703;-0.0146;-0.8906;0.2259;0.1666
258;0.4044;-0.3851;-0.0188;-0.7942;0.2148;0.1686
259;0.4518;-0.4324;-0.0201;-0.6690;0.1948;0.1536
260;0.4947;-0.4772;-0.0185;-0.5284;0.1714;0.1411
261;0.5164;-0.4984;-0.0185;-0.3932;0.1595;0.1352
262;0.5227;-0.5009;-0.0213;-0.2782;0.1615;0.1256
263;0.5303;-0.5124;-0.0193;-0.1538;0.1640;0.1122
264;0.5334;-0.5177;-0.0159;-0.0448;0.1648;0.0909
265;0.5284;-0.5125;-0.0166;0.0340;0.1681;0.0749
266;0.5191;-0.5028;-0.0168;0.1007;0.1709;0.0642
267;0.5110;-0.4927;-0.0182;0.1576;0.1812;0.0572
268;0.5094;-0.4887;-0.0209;0.2001;0.1921;0.0518
269;0.5118;-0.4850;-0.0268;0.2564;0.2003;0.0472
270;0.5173;-0.4830;-0.0341;0.3517;0.2052;0.0502
271;0.5261;-0.4827;-0.0427;0.4858;0.2070;0.0485
272;0.5478;-0.5085;-0.0382;0.6222;0.1996;0.0485
273;0.6218;-0.5973;-0.0233;0.8100;0.1630;0.0636
274;0.7432;-0.7478;0.0047;1.1175;0.0983;0.1091
275;0.8216;-0.8367;0.0267;1.6677;0.0407;0.0934
276;0.9400;-0.8770;-0.0103;2.1016;-0.2927;0.1518
277;1.0079;-1.0660;0.0551;-1.1372;0.0514;0.1231
278;0.8269;-0.8749;0.0473;-1.3135;-0.1600;-0.1503
279;0.7841;-0.7807;-0.0032;-1.1419;-0.2190;-0.2147
280;0.7536;-0.7283;-0.0245;-0.9027;-0.2101;-0.1959
281;0.7314;-0.6932;-0.0374;-0.7630;-0.1864;-0.1802
282;0.7160;-0.6733;-0.0423;-0.6728;-0.1747;-0.1646
283;0.7046;-0.6642;-0.0400;-0.5927;-0.1676;-0.1359
284;0.7039;-0.6642;-0.0391;-0.5354;-0.1681;-0.1253
285;0.7048;-0.6696;-0.0364;-0.4316;-0.1678;-0.1263
286;0.6945;-0.6591;-0.0353;-0.2977;-0.1601;-0.1092
287;0.6764;-0.6381;-0.0395;-0.1858;-0.1584;-0.0749
288;0.6697;-0.6289;-0.0418;-0.0833;-0.1609;-0.0460
289;0.6726;-0.6297;-0.0438;0.0477;-0.1667;-0.0328
290;0.6706;-0.6242;-0.0485;0.2019;-0.1827;-0.0135
291;0.6650;-0.6121;-0.0540;0.3500;-0.2002;0.0150
292;0.6760;-0.6163;-0.0608;0.4900;-0.2132;0.0395
293;0.6935;-0.6275;-0.0668;0.6593;-0.2307;0.0796
294;0.7073;-0.6367;-0.0707;0.8301;-0.2551;0.1477
295;0.7200;-0.6567;-0.0627;1.0150;-0.2941;0.2380
296;0.7273;-0.6851;-0.0408;1.2176;-0.3370;0.3166
297;0.7112;-0.7129;0.0052;1.5081;-0.3677;0.3656
298;0.7985;-0.9121;0.0965;1.7191;-0.2828;0.3888
299;1.0965;-1.1946;0.1047;1.1141;0.2071;0.1033
300;1.1064;-1.0427;-0.0630;-1.0063;-0.0296;-0.0365
322;1.2719;-1.1989;-0.0739;0.9557;-0.0058;-0.0113
323;1.1123;-1.0841;-0.0304;-0.9822;-0.0102;-0.0332
345;1.2460;-1.1582;-0.0657;0.9752;-0.0202;0.0399
346;1.1130;-1.1097;-0.0034;-0.9775;0.0112;-0.0031
368;1.2594;-1.1725;-0.0635;0.9648;0.0463;-0.0220
369;1.1030;-1.0395;-0.0665;-0.9920;0.0157;0.0604
391;1.3150;-1.2173;-0.0962;0.9503;0.0230;-0.0337
392;0.9980;-1.0425;0.0516;-1.1366;-0.0452;-0.0727
393;0.8155;-0.8428;0.0261;-1.3069;0.1896;0.2139
394;0.7940;-0.7755;-0.0185;-1.1543;0.2402;0.2631
395;0.7663;-0.7364;-0.0296;-0.9086;0.2180;0.2187
396;0.7414;-0.7056;-0.0359;-0.7468;0.1883;0.1881
397;0.7248;-0.6815;-0.0426;-0.6575;0.1768;0.1628
398;0.7040;-0.6607;-0.0423;-0.5917;0.1712;0.1355
399;0.7032;-0.6626;-0.0402;-0.5167;0.1708;0.1203
400;0.7081;-0.6711;-0.0383;-0.4048;0.1658;0.1079
401;0.7014;-0.6637;-0.0378;-0.2964;0.1620;0.0945
402;0.6861;-0.6489;-0.0394;-0.1878;0.1601;0.0699
403;0.6752;-0.6335;-0.0420;-0.0719;0.1644;0.0388
404;0.6726;-0.6270;-0.0460;0.0414;0.1738;0.0197
405;0.6699;-0.6191;-0.0521;0.1843;0.1867;0.0031
406;0.6647;-0.6090;-0.0570;0.3378;0.2036;-0.0262
407;0.6750;-0.6129;-0.0636;0.4901;0.2220;-0.0551
408;0.6900;-0.6230;-0.0677;0.6556;0.2429;-0.0897
409;0.7066;-0.6392;-0.0682;0.8104;0.2610;-0.1437
410;0.7151;-0.6540;-0.0610;1.0199;0.2960;-0.2294
411;0.7092;-0.6717;-0.0361;1.2548;0.3427;-0.3071
412;0.6938;-0.7005;0.0120;1.5385;0.3740;-0.3462
413;0.7798;-0.9012;0.1007;1.7218;0.2886;-0.3579
414;1.1369;-1.2604;0.1099;1.1044;-0.2206;-0.0197
415;0.9494;-1.0071;0.0511;-0.0885;0.0257;0.0309
416;1.0082;-1.0393;0.0333;-0.7489;-0.1878;-0.1487
417;0.9796;-0.9786;-0.0026;-1.0029;-0.2152;-0.2575
418;0.9183;-0.8912;-0.0297;-1.0540;-0.2275;-0.2544
419;0.9077;-0.8654;-0.0438;-0.9808;-0.2052;-0.2255
420;0.9213;-0.8747;-0.0473;-0.8438;-0.1761;-0.1769
421;0.9308;-0.8873;-0.0443;-0.6899;-0.1602;-0.1204
422;0.9452;-0.9084;-0.0378;-0.5113;-0.1494;-0.0613
423;0.9554;-0.9207;-0.0341;-0.3309;-0.1473;-0.0320
424;0.9501;-0.9201;-0.0309;-0.1733;-0.1388;-0.0016
425;0.9459;-0.9063;-0.0390;0.0535;-0.1380;0.0616
426;0.9366;-0.8872;-0.0493;0.2692;-0.1601;0.1271
427;0.9232;-0.8662;-0.0571;0.4823;-0.1819;0.2095
428;0.9040;-0.8349;-0.0671;0.6730;-0.2100;0.2870
429;0.8772;-0.7934;-0.0831;0.8497;-0.2493;0.3581
430;0.8432;-0.7377;-0.1034;0.9900;-0.2985;0.4301
431;0.8256;-0.7052;-0.1195;1.1019;-0.3622;0.5409
432;0.8165;-0.6848;-0.1304;1.1911;-0.4283;0.6516
433;0.8175;-0.6791;-0.1363;1.2479;-0.4980;0.7748
434;0.8494;-0.7253;-0.1224;1.2922;-0.5487;0.8842
435;0.9498;-0.9033;-0.0542;1.1859;-0.5053;0.9156
436;1.0225;-1.1739;0.1328;0.7609;-0.3250;0.7164
437;0.7102;-0.9215;0.1851;-0.1100;0.0879;0.2592
438;1.0586;-1.0351;-0.0322;-0.0008;-0.0229;0.0098
460;0.9501;-0.8425;-0.0958;-0.3062;-0.1313;0.0654
461;1.0730;-1.0546;-0.0215;0.0056;0.0103;-0.0254
483;0.9581;-0.8317;-0.1168;-0.2321;-0.0604;0.0045
484;1.0734;-1.0659;-0.0117;0.0133;-0.0031;0.0264
506;0.9644;-0.8410;-0.1141;-0.2371;0.0560;-0.0587
507;1.0665;-1.0381;-0.0365;0.0099;0.0066;-0.0221
529;0.9819;-0.8546;-0.1235;-0.3222;0.1585;-0.0441
530;0.9710;-1.0239;0.0465;-0.0942;-0.0186;0.0049
531;1.0146;-1.0307;0.0178;-0.7268;0.2043;0.2208
532;0.9819;-0.9649;-0.0196;-0.9811;0.2353;0.3081
533;0.9234;-0.8838;-0.0415;-1.0635;0.2395;0.2844
534;0.8993;-0.8466;-0.0538;-1.0256;0.2235;0.2517
535;0.9181;-0.8683;-0.0507;-0.8819;0.1901;0.1942
536;0.9327;-0.8923;-0.0413;-0.7053;0.1601;0.1138
537;0.9513;-0.9160;-0.0360;-0.5326;0.1459;0.0545
538;0.9623;-0.9293;-0.0320;-0.3514;0.1448;0.0342
539;0.9584;-0.9264;-0.0318;-0.1582;0.1440;-0.0026
540;0.9519;-0.9115;-0.0384;0.0659;0.1445;-0.0561
541;0.9390;-0.8928;-0.0465;0.2751;0.1600;-0.1132
542;0.9188;-0.8625;-0.0564;0.5016;0.1850;-0.1905
543;0.8917;-0.8237;-0.0671;0.6923;0.2103;-0.2688
544;0.8664;-0.7861;-0.0797;0.8602;0.2420;-0.3432
545;0.8383;-0.7407;-0.0964;0.9945;0.2895;-0.4183
546;0.8123;-0.7017;-0.1098;1.1203;0.3520;-0.5150
547;0.8040;-0.6793;-0.1223;1.2267;0.4190;-0.6292
548;0.8155;-0.6778;-0.1358;1.2877;0.4896;-0.7486
549;0.8602;-0.7416;-0.1176;1.2855;0.5305;-0.8428
550;0.9629;-0.9298;-0.0424;1.1541;0.4883;-0.8872
551;1.0305;-1.1741;0.1262;0.7341;0.3356;-0.7480
552;0.7394;-0.9592;0.1887;-0.1389;-0.0996;-0.2856
553;0.5728;-0.6123;0.0354;0.1899;0.0099;-0.0359
554;0.8465;-0.8853;0.0338;-0.0578;-0.1691;-0.0577
555;1.0274;-1.0485;0.0177;-0.3384;-0.1360;-0.0930
556;1.1278;-1.1223;-0.0064;-0.5915;-0.1276;-0.0871
557;1.1600;-1.1459;-0.0155;-0.7108;-0.1060;-0.0354
558;1.1885;-1.1764;-0.0153;-0.7499;-0.0771;0.0329
559;1.2306;-1.2115;-0.0193;-0.7093;-0.0607;0.1272
560;1.2400;-1.2106;-0.0300;-0.6365;-0.0642;0.2286
561;1.2514;-1.2100;-0.0451;-0.5252;-0.0693;0.3336
562;1.2792;-1.2305;-0.0520;-0.3908;-0.0709;0.4206
563;1.2999;-1.2466;-0.0586;-0.2801;-0.0670;0.5036
564;1.3060;-1.2310;-0.0769;-0.1640;-0.0748;0.5944
565;1.2946;-1.1937;-0.1035;-0.0568;-0.0984;0.7038
566;1.2855;-1.1599;-0.1313;0.0607;-0.1199;0.8197
567;1.2884;-1.1311;-0.1615;0.1751;-0.1358;0.9436
568;1.2789;-1.0892;-0.1930;0.2937;-0.1644;1.0573
569;1.2570;-1.0374;-0.2192;0.3701;-0.2068;1.1666
570;1.2414;-1.0101;-0.2349;0.4351;-0.2513;1.2667
571;1.2324;-1.0141;-0.2237;0.4334;-0.2737;1.3402
572;1.2192;-1.0771;-0.1543;0.3233;-0.2586;1.3559
573;1.1101;-1.0764;-0.0442;0.1023;-0.2449;1.2211
574;0.8106;-1.0055;0.1698;-0.1758;-0.2343;0.8116
575;0.4747;-0.6853;0.1892;-0.2316;0.0268;0.4346
576;0.6709;-0.6530;-0.0164;0.3421;-0.0215;-0.0137
598;0.5790;-0.4768;-0.0998;-0.4277;-0.1272;0.2229
599;0.6785;-0.6625;-0.0157;0.3407;-0.0010;-0.0058
621;0.5966;-0.4669;-0.1258;-0.4062;-0.0499;0.0551
622;0.6804;-0.6568;-0.0225;0.3317;-0.0084;0.0018
644;0.6074;-0.4728;-0.1305;-0.4022;0.0376;-0.0949
645;0.6737;-0.6519;-0.0209;0.3385;0.0078;0.0102
667;0.5852;-0.4839;-0.0973;-0.4302;0.1450;-0.2132
668;0.5750;-0.6137;0.0381;0.1889;0.0023;0.0300
669;0.8523;-0.8909;0.0314;-0.0676;0.1721;0.0664
670;1.0235;-1.0389;0.0126;-0.3160;0.1424;0.0875
671;1.1318;-1.1216;-0.0118;-0.5471;0.1263;0.0674
672;1.1751;-1.1595;-0.0177;-0.6664;0.0984;0.0196
673;1.2020;-1.1869;-0.0176;-0.7100;0.0810;-0.0470
674;1.2363;-1.2177;-0.0196;-0.7067;0.0709;-0.1311
675;1.2433;-1.2180;-0.0264;-0.6358;0.0689;-0.2206
676;1.2541;-1.2203;-0.0377;-0.5304;0.0726;-0.3081
677;1.2752;-1.2384;-0.0416;-0.4301;0.0684;-0.3872
678;1.2857;-1.2403;-0.0499;-0.3182;0.0645;-0.4719
679;1.2907;-1.2289;-0.0649;-0.1975;0.0717;-0.5601
680;1.2886;-1.2037;-0.0871;-0.0963;0.0866;-0.6676
681;1.2821;-1.1749;-0.1129;0.0351;0.1056;-0.7824
682;1.2856;-1.1473;-0.1404;0.1628;0.1254;-0.9018
683;1.2760;-1.1078;-0.1705;0.2952;0.1567;-1.0203
684;1.2583;-1.0639;-0.1947;0.3799;0.1938;-1.1386
685;1.2430;-1.0305;-0.2146;0.4113;0.2318;-1.2396
686;1.2232;-1.0091;-0.2178;0.3688;0.2513;-1.3123
687;1.2091;-1.0585;-0.1634;0.2811;0.2415;-1.3534
688;1.1007;-1.0764;-0.0376;0.0942;0.2238;-1.2537
689;0.8098;-1.0113;0.1776;-0.1555;0.2222;-0.8509
690;0.4723;-0.6785;0.1940;-0.2096;-0.0278;-0.4274
691;0.5310;-0.5616;0.0258;0.0243;-0.0084;-0.0645
692;0.7008;-0.7515;0.0506;0.0387;0.0018;-0.0815
693;0.9137;-0.9548;0.0385;0.0348;0.0016;-0.0314
694;1.1221;-1.1436;0.0167;0.0591;-0.0059;0.0567
695;1.2649;-1.2723;0.0028;0.0652;-0.0065;0.1969
696;1.3427;-1.3391;-0.0059;0.0782;-0.0065;0.3265
697;1.3824;-1.3593;-0.0255;0.0836;-0.0089;0.4720
698;1.4267;-1.3659;-0.0623;0.0741;-0.0073;0.6405
699;1.4526;-1.3500;-0.1020;0.0579;-0.0037;0.7991
700;1.4494;-1.3267;-0.1244;0.0380;0.0018;0.8997
701;1.4479;-1.3013;-0.1459;0.0300;0.0003;1.0102
702;1.4481;-1.2732;-0.1745;0.0211;0.0009;1.1226
703;1.4494;-1.2231;-0.2239;0.0072;0.0019;1.2434
704;1.4524;-1.1662;-0.2841;-0.0037;0.0015;1.3640
705;1.4424;-1.1212;-0.3209;-0.0190;0.0073;1.4700
706;1.4336;-1.0855;-0.3492;-0.0252;0.0060;1.5655
707;1.4079;-1.0391;-0.3707;-0.0338;0.0096;1.6435
708;1.3465;-0.9749;-0.3745;-0.0472;0.0161;1.6839
709;1.2437;-0.9109;-0.3358;-0.0784;0.0246;1.6634
710;1.0554;-0.8746;-0.1950;-0.1003;0.0333;1.5387
711;0.8397;-0.7860;-0.0595;-0.1110;0.0420;1.3628
712;0.7007;-0.8662;0.1387;-0.0435;0.0140;1.0811
713;0.4726;-0.6640;0.1798;0.0296;-0.0011;0.5220
714;0.5082;-0.5045;-0.0132;0.0233;0.0032;-0.0487
736;0.4410;-0.3278;-0.1067;0.0144;0.0035;0.2848
737;0.5003;-0.4962;-0.0112;0.0176;0.0034;-0.0046
759;0.4449;-0.3249;-0.1165;0.0077;0.0073;0.0916
760;0.4993;-0.4907;-0.0173;0.0189;-0.0057;-0.0065
782;0.4483;-0.3300;-0.1160;0.0111;-0.0156;-0.1086
783;0.5107;-0.4995;-0.0196;0.0166;0.0009;0.0458
805;0.4365;-0.3389;-0.0922;0.0253;0.0106;-0.2945
806;0.5246;-0.5633;0.0333;0.0283;0.0071;0.0608
807;0.7059;-0.7558;0.0514;0.0420;-0.0026;0.0811
808;0.9144;-0.9514;0.0348;0.0213;-0.0018;0.0181
809;1.1153;-1.1359;0.0167;0.0294;0.0016;-0.0809
810;1.2519;-1.2682;0.0114;0.0419;0.0017;-0.2061
811;1.3325;-1.3292;-0.0052;0.0606;0.0033;-0.3271
812;1.3808;-1.3523;-0.0314;0.0844;0.0108;-0.4609
813;1.4209;-1.3646;-0.0580;0.0725;0.0103;-0.6059
814;1.4395;-1.3440;-0.0942;0.0502;0.0050;-0.7544
815;1.4400;-1.3174;-0.1232;0.0507;0.0057;-0.8753
816;1.4435;-1.2950;-0.1484;0.0363;0.0045;-1.0023
817;1.4496;-1.2707;-0.1776;0.0179;0.0002;-1.1289
818;1.4536;-1.2286;-0.2232;0.0219;0.0016;-1.2620
819;1.4625;-1.1863;-0.2742;0.0075;0.0013;-1.3750
820;1.4517;-1.1519;-0.3018;-0.0145;-0.0099;-1.4687
821;1.4326;-1.1116;-0.3226;-0.0215;-0.0143;-1.5528
822;1.4050;-1.0624;-0.3453;-0.0362;-0.0149;-1.6307
823;1.3465;-0.9957;-0.3525;-0.0197;-0.0133;-1.6745
824;1.2443;-0.9155;-0.3319;0.0004;-0.0085;-1.6649
825;1.0466;-0.8640;-0.1957;-0.0289;-0.0213;-1.5374
826;0.8284;-0.8006;-0.0356;-0.0597;-0.0254;-1.3626
827;0.6842;-0.8777;0.1670;-0.0261;0.0018;-1.0515
828;0.4528;-0.6518;0.1842;0.0286;0.0151;-0.4987
829;0.5936;-0.6311;0.0356;-0.1988;-0.0059;-0.0319
830;0.8936;-0.9287;0.0304;0.0696;0.1617;-0.0582
831;1.0616;-1.0834;0.0169;0.3424;0.1345;-0.1127
832;1.1294;-1.1289;-0.0018;0.5721;0.1291;-0.1123
833;1.1693;-1.1609;-0.0092;0.6888;0.1028;-0.0432
834;1.1994;-1.1906;-0.0104;0.6879;0.0765;0.0612
835;1.2218;-1.2070;-0.0159;0.6423;0.0609;0.1705
836;1.2287;-1.2058;-0.0235;0.5779;0.0620;0.2740
837;1.2345;-1.2041;-0.0343;0.4918;0.0703;0.3624
838;1.2589;-1.2208;-0.0414;0.3938;0.0722;0.4292
839;1.2708;-1.2219;-0.0529;0.2833;0.0736;0.5125
840;1.2792;-1.2145;-0.0677;0.1883;0.0797;0.6055
841;1.2831;-1.1952;-0.0904;0.0905;0.0979;0.7164
842;1.2792;-1.1635;-0.1200;-0.0058;0.1205;0.8075
843;1.2714;-1.1381;-0.1416;-0.0967;0.1277;0.9024
844;1.2612;-1.1024;-0.1604;-0.2029;0.1464;1.0040
845;1.2567;-1.0828;-0.1775;-0.2774;0.1772;1.1174
846;1.2444;-1.0521;-0.1939;-0.3153;0.2068;1.2155
847;1.2354;-1.0574;-0.1812;-0.2757;0.2251;1.2686
848;1.2138;-1.1166;-0.1113;-0.1739;0.2115;1.2762
849;1.1145;-1.1282;0.0057;0.0347;0.1928;1.1518
850;0.8473;-1.0428;0.1755;0.1802;0.2060;0.8420
851;0.5042;-0.7139;0.1951;0.1878;-0.0273;0.4288
852;0.6860;-0.6667;-0.0179;-0.3352;0.0282;-0.0022
874;0.6030;-0.4929;-0.1091;0.4046;0.1115;0.2094
