Element;X;Y;Z;XY;YZ;XZ
784;0.9424;-0.9135;-0.0326;-0.0153;0.0015;-0.0208
785;1.0997;-1.0869;-0.0102;-0.0481;-0.0049;-0.0760
786;1.2421;-1.2465;0.0017;-0.0313;-0.0047;-0.0781
787;1.3372;-1.3366;-0.0014;-0.0185;-0.0029;-0.1041
788;1.3888;-1.3915;0.0023;-0.0017;-0.0006;-0.1397
789;1.4163;-1.4248;0.0086;0.0057;0.0027;-0.1468
790;1.4431;-1.4529;0.0088;-0.0023;0.0005;-0.1472
791;1.4617;-1.4634;0.0037;-0.0151;-0.0047;-0.1841
792;1.4651;-1.4568;-0.0084;-0.0174;-0.0012;-0.2115
793;1.4680;-1.4575;-0.0104;-0.0169;0.0070;-0.2557
794;1.4765;-1.4577;-0.0186;-0.0332;0.0052;-0.3086
795;1.4844;-1.4455;-0.0352;-0.0465;-0.0001;-0.3648
796;1.4920;-1.4657;-0.0258;-0.0529;0.0012;-0.4277
797;1.4904;-1.4662;-0.0233;-0.0493;-0.0027;-0.4587
798;1.4854;-1.4677;-0.0178;-0.0439;-0.0078;-0.4523
799;1.4802;-1.4709;-0.0092;-0.0445;-0.0060;-0.4488
800;1.4583;-1.4471;-0.0124;-0.0328;-0.0043;-0.4329
801;1.4070;-1.3925;-0.0148;-0.0274;-0.0046;-0.4139
802;1.3050;-1.2718;-0.0343;-0.0327;-0.0053;-0.3008
803;1.1959;-1.1490;-0.0509;-0.0123;0.0039;-0.1936
804;0.9843;-0.8744;-0.1142;0.0125;0.0158;0.0497
853;0.7804;-0.7557;-0.0200;0.4414;-0.0057;0.0290
854;0.9635;-0.9656;0.0000;0.5111;0.0003;0.0110
855;1.0753;-1.0811;0.0069;0.6157;0.0064;0.0019
856;1.1404;-1.1557;0.0143;0.6333;0.0067;-0.0252
857;1.1857;-1.2047;0.0177;0.5653;0.0102;-0.0251
858;1.2213;-1.2375;0.0150;0.4905;0.0148;-0.0276
859;1.2372;-1.2460;0.0099;0.3998;0.0241;-0.0349
860;1.2471;-1.2526;0.0041;0.2852;0.0399;-0.0040
861;1.2706;-1.2698;-0.0021;0.1672;0.0402;0.0371
862;1.2883;-1.2926;0.0039;0.0471;0.0273;0.0855
863;1.3002;-1.3050;0.0030;-0.0631;0.0343;0.1229
864;1.2986;-1.2937;-0.0068;-0.1666;0.0511;0.1599
865;1.2918;-1.2897;-0.0026;-0.2861;0.0565;0.1957
866;1.2796;-1.2820;0.0010;-0.3942;0.0604;0.2368
867;1.2617;-1.2686;0.0053;-0.5135;0.0650;0.2680
868;1.2484;-1.2547;0.0064;-0.6301;0.0696;0.2838
869;1.2188;-1.2128;-0.0051;-0.7214;0.0801;0.3070
870;1.1835;-1.1581;-0.0243;-0.7724;0.0876;0.2880
871;1.1402;-1.0945;-0.0476;-0.7449;0.0645;0.2375
872;1.0324;-0.9720;-0.0573;-0.6843;0.0451;0.1480
873;0.8946;-0.8031;-0.0999;-0.4642;-0.0090;-0.0192
876;0.7765;-0.7396;-0.0328;0.4103;0.0059;-0.0024
877;0.9758;-0.9464;-0.0306;0.4873;0.0133;-0.0224
878;1.1037;-1.0904;-0.0138;0.5793;0.0118;-0.0432
879;1.1678;-1.1599;-0.0081;0.5955;0.0167;-0.0483
880;1.2139;-1.2049;-0.0108;0.5328;0.0179;-0.0499
881;1.2442;-1.2378;-0.0071;0.4670;0.0163;-0.0459
882;1.2554;-1.2547;-0.0014;0.3862;0.0174;-0.0340
883;1.2738;-1.2805;0.0058;0.2601;0.0167;-0.0118
884;1.2907;-1.3002;0.0096;0.1272;0.0111;-0.0093
885;1.3096;-1.3167;0.0065;0.0068;0.0047;-0.0082
886;1.3214;-1.3279;0.0072;-0.1138;0.0113;0.0101
887;1.3127;-1.3250;0.0123;-0.2442;0.0210;0.0359
888;1.3086;-1.3239;0.0144;-0.3778;0.0225;0.0519
889;1.3005;-1.3131;0.0124;-0.4986;0.0297;0.0720
890;1.2840;-1.2853;0.0004;-0.6249;0.0291;0.0745
891;1.2673;-1.2512;-0.0167;-0.7367;0.0298;0.0756
892;1.2358;-1.2070;-0.0296;-0.8226;0.0387;0.0700
893;1.1993;-1.1482;-0.0516;-0.8679;0.0405;0.0566
894;1.1584;-1.0633;-0.0954;-0.8327;0.0312;0.0137
895;1.0564;-0.8900;-0.1634;-0.7302;0.0065;-0.0365
896;0.9169;-0.6929;-0.2291;-0.4474;0.0062;-0.0487
899;0.7741;-0.7409;-0.0285;0.4095;-0.0066;-0.0082
900;0.9723;-0.9437;-0.0283;0.5069;-0.0268;0.0135
901;1.1056;-1.0864;-0.0199;0.5889;-0.0126;0.0352
902;1.1688;-1.1609;-0.0079;0.6003;0.0031;0.0476
903;1.2127;-1.2091;-0.0053;0.5335;0.0002;0.0542
904;1.2431;-1.2422;-0.0011;0.4618;-0.0012;0.0572
905;1.2577;-1.2596;0.0011;0.3745;-0.0064;0.0464
906;1.2779;-1.2802;0.0011;0.2487;-0.0129;0.0361
907;1.2948;-1.2976;0.0030;0.1213;-0.0096;0.0265
908;1.3113;-1.3137;0.0024;-0.0044;-0.0082;0.0114
909;1.3187;-1.3205;0.0015;-0.1238;-0.0178;-0.0020
910;1.3118;-1.3241;0.0117;-0.2401;-0.0244;-0.0349
911;1.3091;-1.3251;0.0154;-0.3744;-0.0164;-0.0553
912;1.3005;-1.3080;0.0066;-0.5056;-0.0142;-0.0780
913;1.2870;-1.2871;-0.0017;-0.6322;-0.0140;-0.0856
914;1.2688;-1.2495;-0.0201;-0.7405;-0.0120;-0.0862
915;1.2365;-1.1995;-0.0366;-0.8268;-0.0143;-0.0775
916;1.2022;-1.1556;-0.0457;-0.8781;-0.0112;-0.0586
917;1.1624;-1.0778;-0.0838;-0.8347;0.0001;-0.0099
918;1.0572;-0.8977;-0.1560;-0.7056;0.0224;0.0262
919;0.9131;-0.6985;-0.2204;-0.4129;0.0255;0.0339
922;0.7763;-0.7474;-0.0240;0.4357;0.0123;-0.0285
923;0.9601;-0.9603;-0.0031;0.5459;0.0063;-0.0252
924;1.0809;-1.0859;0.0062;0.6445;0.0033;-0.0083
925;1.1423;-1.1477;0.0060;0.6578;0.0040;0.0228
926;1.1828;-1.1952;0.0120;0.5890;0.0021;0.0065
927;1.2186;-1.2317;0.0131;0.5029;-0.0047;-0.0104
928;1.2423;-1.2418;0.0008;0.4018;-0.0157;-0.0182
929;1.2580;-1.2532;-0.0057;0.2837;-0.0286;-0.0603
930;1.2759;-1.2742;-0.0019;0.1607;-0.0346;-0.0944
931;1.2912;-1.2865;-0.0046;0.0352;-0.0361;-0.1304
932;1.2988;-1.2934;-0.0061;-0.0692;-0.0430;-0.1612
933;1.2977;-1.2926;-0.0082;-0.1606;-0.0511;-0.1956
934;1.2923;-1.2897;-0.0037;-0.2776;-0.0519;-0.2280
935;1.2799;-1.2868;0.0041;-0.4028;-0.0472;-0.2589
936;1.2694;-1.2747;0.0037;-0.5260;-0.0466;-0.2821
937;1.2534;-1.2589;0.0051;-0.6370;-0.0525;-0.2912
938;1.2193;-1.2270;0.0070;-0.7447;-0.0554;-0.2849
939;1.1903;-1.1942;0.0042;-0.7999;-0.0589;-0.2478
940;1.1538;-1.1459;-0.0114;-0.7522;-0.0381;-0.1708
941;1.0349;-0.9950;-0.0388;-0.6552;-0.0053;-0.0872
942;0.8887;-0.7980;-0.0957;-0.4136;0.0632;0.0666
991;0.9995;-0.9938;-0.0107;0.3021;0.0082;-0.0271
992;1.0353;-1.0410;0.0066;0.5209;0.0375;-0.0640
993;1.0027;-1.0181;0.0136;0.5704;0.0543;-0.1039
994;0.9969;-1.0088;0.0116;0.5514;0.0595;-0.1332
995;1.0072;-1.0156;0.0077;0.5221;0.0558;-0.1318
996;1.0144;-1.0210;0.0057;0.4525;0.0582;-0.1137
997;1.0106;-1.0138;0.0010;0.3674;0.0513;-0.0927
998;0.9982;-1.0005;0.0022;0.2642;0.0452;-0.0726
999;0.9797;-0.9830;0.0025;0.1494;0.0518;-0.0474
1000;0.9698;-0.9750;0.0041;-0.0043;0.0599;-0.0196
1001;0.9555;-0.9699;0.0142;-0.1892;0.0609;0.0083
1002;0.9409;-0.9563;0.0137;-0.3770;0.0655;0.0493
1003;0.9210;-0.9274;0.0038;-0.5591;0.0779;0.0801
1004;0.9030;-0.9086;0.0047;-0.7279;0.0934;0.1222
1005;0.8756;-0.8813;0.0047;-0.9002;0.1091;0.1555
1006;0.8442;-0.8522;0.0062;-1.0206;0.1079;0.1639
1007;0.8292;-0.8407;0.0093;-1.1159;0.1035;0.1539
1008;0.8166;-0.8124;-0.0051;-1.1839;0.0886;0.1063
1009;0.8344;-0.8241;-0.0119;-1.1823;0.0457;0.0510
1010;0.8831;-0.8490;-0.0378;-1.0163;-0.0393;-0.0266
1011;0.9462;-0.8167;-0.1270;-0.6931;-0.0881;-0.0992
1014;1.0249;-1.0037;-0.0229;0.2518;0.0003;-0.0274
1015;1.0565;-1.0373;-0.0185;0.4725;0.0112;-0.0361
1016;1.0098;-1.0130;0.0013;0.5466;0.0120;-0.0441
1017;1.0048;-1.0216;0.0158;0.5345;0.0075;-0.0527
1018;1.0137;-1.0306;0.0160;0.5101;0.0065;-0.0464
1019;1.0155;-1.0332;0.0154;0.4468;0.0066;-0.0327
1020;1.0095;-1.0265;0.0148;0.3552;0.0068;-0.0263
1021;0.9910;-1.0037;0.0115;0.2638;0.0067;-0.0178
1022;0.9818;-0.9998;0.0157;0.1556;0.0039;0.0010
1023;0.9732;-0.9919;0.0168;-0.0078;0.0099;0.0193
1024;0.9547;-0.9626;0.0050;-0.1890;0.0127;0.0279
1025;0.9421;-0.9513;0.0073;-0.3827;0.0155;0.0207
1026;0.9224;-0.9425;0.0184;-0.5705;0.0213;0.0201
1027;0.8975;-0.9186;0.0192;-0.7520;0.0235;0.0323
1028;0.8658;-0.8853;0.0168;-0.9217;0.0276;0.0404
1029;0.8340;-0.8462;0.0097;-1.0417;0.0229;0.0494
1030;0.8151;-0.8109;-0.0057;-1.1336;0.0219;0.0439
1031;0.7976;-0.7651;-0.0337;-1.2121;0.0293;0.0360
1032;0.8193;-0.7476;-0.0720;-1.1978;0.0163;0.0163
1033;0.8815;-0.7636;-0.1181;-1.0126;-0.0226;-0.0176
1034;0.9429;-0.7807;-0.1550;-0.7025;-0.0255;0.0203
1037;1.0242;-1.0033;-0.0250;0.2677;-0.0052;0.0290
1038;1.0586;-1.0418;-0.0166;0.4708;-0.0155;0.0596
1039;1.0113;-1.0094;-0.0028;0.5408;-0.0236;0.0529
1040;1.0018;-1.0161;0.0122;0.5308;-0.0310;0.0499
1041;1.0109;-1.0291;0.0168;0.5081;-0.0274;0.0379
1042;1.0135;-1.0310;0.0146;0.4434;-0.0267;0.0229
1043;1.0083;-1.0241;0.0140;0.3533;-0.0285;0.0142
1044;0.9939;-1.0069;0.0122;0.2641;-0.0261;0.0075
1045;0.9856;-0.9981;0.0097;0.1516;-0.0174;-0.0099
1046;0.9750;-0.9868;0.0099;-0.0105;-0.0209;-0.0301
1047;0.9544;-0.9662;0.0092;-0.1883;-0.0202;-0.0353
1048;0.9402;-0.9511;0.0097;-0.3899;-0.0190;-0.0304
1049;0.9221;-0.9387;0.0147;-0.5785;-0.0301;-0.0330
1050;0.8954;-0.9142;0.0174;-0.7531;-0.0340;-0.0481
1051;0.8621;-0.8846;0.0198;-0.9228;-0.0397;-0.0579
1052;0.8334;-0.8481;0.0126;-1.0467;-0.0433;-0.0609
1053;0.8136;-0.8090;-0.0077;-1.1327;-0.0343;-0.0544
1054;0.7924;-0.7677;-0.0277;-1.2124;-0.0276;-0.0397
1055;0.8124;-0.7482;-0.0653;-1.2094;-0.0147;-0.0253
1056;0.8834;-0.7614;-0.1227;-1.0307;0.0138;0.0344
1057;0.9440;-0.7659;-0.1709;-0.7166;0.0191;-0.0039
1060;0.9918;-0.9771;-0.0199;0.3430;-0.0170;0.0416
1061;1.0362;-1.0331;0.0002;0.5310;-0.0369;0.0840
1062;1.0008;-1.0117;0.0100;0.5711;-0.0571;0.1153
1063;0.9896;-1.0012;0.0097;0.5444;-0.0759;0.1438
1064;0.9993;-1.0077;0.0073;0.5070;-0.0749;0.1442
1065;1.0078;-1.0122;0.0028;0.4438;-0.0733;0.1237
1066;1.0092;-1.0050;-0.0063;0.3691;-0.0670;0.0959
1067;1.0026;-0.9954;-0.0078;0.2691;-0.0591;0.0651
1068;0.9873;-0.9830;-0.0049;0.1583;-0.0611;0.0363
1069;0.9754;-0.9762;-0.0012;0.0032;-0.0605;0.0208
1070;0.9573;-0.9698;0.0107;-0.1766;-0.0647;-0.0038
1071;0.9410;-0.9562;0.0148;-0.3767;-0.0767;-0.0493
1072;0.9213;-0.9267;0.0036;-0.5609;-0.0865;-0.0803
1073;0.8991;-0.9058;0.0065;-0.7257;-0.1021;-0.1179
1074;0.8703;-0.8796;0.0079;-0.8967;-0.1156;-0.1457
1075;0.8383;-0.8429;0.0033;-1.0289;-0.1193;-0.1633
1076;0.8179;-0.8249;0.0068;-1.1288;-0.1227;-0.1724
1077;0.7956;-0.7931;-0.0032;-1.2128;-0.1145;-0.1349
1078;0.8039;-0.7934;-0.0090;-1.2465;-0.0687;-0.0874
1079;0.8736;-0.8490;-0.0265;-1.0898;0.0238;0.0075
1080;0.9424;-0.8102;-0.1340;-0.7251;0.0834;0.1611
1129;0.9793;-0.9558;-0.0177;0.5078;0.0468;-0.0963
1130;0.9773;-0.9864;0.0030;0.4637;0.0524;-0.0491
1131;0.9641;-0.9801;0.0138;0.4023;0.0742;-0.0974
1132;0.9566;-0.9649;0.0056;0.3815;0.0859;-0.1124
1133;0.9445;-0.9454;-0.0010;0.3470;0.0827;-0.1139
1134;0.9181;-0.9207;0.0011;0.3236;0.0802;-0.1165
1135;0.8951;-0.8976;0.0016;0.3059;0.0812;-0.0985
1136;0.8722;-0.8772;0.0026;0.2760;0.0839;-0.0830
1137;0.8403;-0.8466;0.0043;0.2441;0.0989;-0.0660
1138;0.8028;-0.8078;0.0034;0.2172;0.1054;-0.0672
1139;0.7698;-0.7728;0.0014;0.1887;0.1035;-0.0637
1140;0.7540;-0.7563;0.0015;0.1312;0.1151;-0.0441
1141;0.7444;-0.7449;0.0003;0.0592;0.1199;-0.0303
1142;0.7426;-0.7407;-0.0026;-0.0317;0.1183;-0.0208
1143;0.7478;-0.7482;-0.0006;-0.1326;0.1199;-0.0161
1144;0.7574;-0.7601;0.0012;-0.2525;0.1136;-0.0228
1145;0.7659;-0.7736;0.0065;-0.4140;0.0930;-0.0279
1146;0.7563;-0.7656;0.0078;-0.5921;0.0569;-0.0431
1147;0.7486;-0.7469;-0.0048;-0.7779;0.0211;-0.0548
1148;0.7513;-0.7245;-0.0265;-0.9947;-0.0267;-0.0408
1149;0.8348;-0.7455;-0.0924;-0.9280;-0.0988;-0.0257
1152;0.9908;-0.9775;-0.0134;0.5053;0.0108;-0.0338
1153;0.9671;-0.9637;-0.0078;0.4806;0.0216;-0.0581
1154;0.9537;-0.9579;0.0016;0.4124;0.0278;-0.0192
1155;0.9451;-0.9588;0.0118;0.3982;0.0406;-0.0401
1156;0.9313;-0.9525;0.0191;0.3549;0.0401;-0.0377
1157;0.9111;-0.9284;0.0159;0.3274;0.0348;-0.0297
1158;0.8899;-0.9029;0.0122;0.3068;0.0346;-0.0224
1159;0.8702;-0.8844;0.0127;0.2578;0.0403;-0.0285
1160;0.8375;-0.8519;0.0133;0.2190;0.0380;-0.0278
1161;0.7968;-0.8096;0.0115;0.1861;0.0336;-0.0160
1162;0.7624;-0.7750;0.0117;0.1523;0.0370;-0.0123
1163;0.7407;-0.7562;0.0143;0.0999;0.0442;-0.0234
1164;0.7264;-0.7432;0.0157;0.0312;0.0492;-0.0236
1165;0.7204;-0.7390;0.0177;-0.0659;0.0489;-0.0206
1166;0.7198;-0.7383;0.0180;-0.1746;0.0442;-0.0157
1167;0.7274;-0.7462;0.0176;-0.2917;0.0408;-0.0103
1168;0.7413;-0.7582;0.0144;-0.4364;0.0263;-0.0186
1169;0.7406;-0.7401;-0.0027;-0.5768;0.0167;-0.0056
1170;0.7497;-0.7337;-0.0211;-0.7441;0.0080;-0.0026
1171;0.7861;-0.7336;-0.0550;-0.9628;-0.0106;-0.0179
1172;0.8576;-0.7724;-0.0875;-0.9225;-0.0212;-0.0155
1175;0.9947;-0.9622;-0.0305;0.4963;-0.0070;0.0653
1176;0.9721;-0.9615;-0.0154;0.4808;-0.0185;0.0686
1177;0.9556;-0.9589;0.0011;0.4100;-0.0266;0.0389
1178;0.9443;-0.9592;0.0141;0.3980;-0.0328;0.0406
1179;0.9301;-0.9520;0.0193;0.3600;-0.0366;0.0401
1180;0.9099;-0.9263;0.0155;0.3347;-0.0357;0.0313
1181;0.8873;-0.9034;0.0145;0.3127;-0.0305;0.0259
1182;0.8652;-0.8816;0.0145;0.2634;-0.0321;0.0277
1183;0.8357;-0.8477;0.0112;0.2258;-0.0366;0.0232
1184;0.7977;-0.8119;0.0130;0.1931;-0.0378;0.0140
1185;0.7634;-0.7780;0.0140;0.1611;-0.0385;0.0118
1186;0.7407;-0.7544;0.0120;0.1145;-0.0432;0.0242
1187;0.7266;-0.7412;0.0137;0.0450;-0.0452;0.0260
1188;0.7209;-0.7406;0.0186;-0.0509;-0.0498;0.0216
1189;0.7189;-0.7412;0.0220;-0.1572;-0.0547;0.0238
1190;0.7271;-0.7534;0.0248;-0.2727;-0.0496;0.0213
1191;0.7403;-0.7581;0.0164;-0.4155;-0.0361;0.0188
1192;0.7404;-0.7422;0.0002;-0.5644;-0.0214;0.0140
1193;0.7548;-0.7338;-0.0248;-0.7330;-0.0161;-0.0054
1194;0.7901;-0.7315;-0.0617;-0.9604;0.0024;0.0255
1195;0.8507;-0.7586;-0.0960;-0.9275;-0.0211;0.0086
1198;0.9889;-0.9554;-0.0311;0.4893;-0.0454;0.1137
1199;0.9796;-0.9759;-0.0094;0.4477;-0.0613;0.0841
1200;0.9615;-0.9707;0.0069;0.3754;-0.0700;0.1104
1201;0.9565;-0.9702;0.0118;0.3687;-0.0775;0.1024
1202;0.9460;-0.9531;0.0056;0.3574;-0.0837;0.1172
1203;0.9183;-0.9236;0.0036;0.3390;-0.0796;0.1340
1204;0.8896;-0.8915;0.0009;0.3203;-0.0737;0.1170
1205;0.8631;-0.8657;0.0001;0.2884;-0.0774;0.0903
1206;0.8377;-0.8408;0.0012;0.2530;-0.0941;0.0707
1207;0.8054;-0.8083;0.0016;0.2188;-0.1069;0.0667
1208;0.7743;-0.7783;0.0029;0.1948;-0.1065;0.0627
1209;0.7541;-0.7561;0.0011;0.1460;-0.1116;0.0475
1210;0.7438;-0.7447;0.0001;0.0795;-0.1176;0.0383
1211;0.7427;-0.7446;0.0002;-0.0092;-0.1233;0.0352
1212;0.7447;-0.7475;0.0027;-0.1034;-0.1320;0.0300
1213;0.7624;-0.7683;0.0039;-0.2076;-0.1274;0.0270
1214;0.7711;-0.7791;0.0053;-0.3507;-0.1006;0.0244
1215;0.7671;-0.7736;0.0047;-0.5109;-0.0603;0.0329
1216;0.7735;-0.7774;-0.0009;-0.7059;-0.0275;0.0393
1217;0.7656;-0.7554;-0.0127;-0.9841;0.0202;0.0383
1218;0.8217;-0.7190;-0.1053;-0.9488;0.1052;0.0533
1267;0.9874;-0.9707;-0.0262;0.4142;0.0512;-0.0105
1268;0.8723;-0.8659;-0.0071;0.5909;0.0739;-0.0200
1269;0.7911;-0.7965;0.0026;0.6449;0.0931;-0.0541
1270;0.7601;-0.7659;0.0046;0.6388;0.1085;-0.0899
1271;0.7439;-0.7458;0.0006;0.5768;0.1144;-0.1139
1272;0.7455;-0.7438;-0.0025;0.4646;0.1076;-0.1220
1273;0.7490;-0.7519;0.0008;0.3323;0.0971;-0.1131
1274;0.7439;-0.7453;0.0006;0.2153;0.0937;-0.0949
1275;0.7356;-0.7346;-0.0018;0.0912;0.0878;-0.0820
1276;0.7196;-0.7151;-0.0051;-0.0166;0.0886;-0.0789
1277;0.6961;-0.6891;-0.0079;-0.1073;0.0942;-0.0733
1278;0.6692;-0.6639;-0.0063;-0.1712;0.0985;-0.0659
1279;0.6507;-0.6442;-0.0075;-0.2213;0.1051;-0.0593
1280;0.6359;-0.6289;-0.0080;-0.2662;0.1084;-0.0596
1281;0.6139;-0.6096;-0.0054;-0.3106;0.1128;-0.0549
1282;0.5963;-0.5957;-0.0015;-0.3644;0.1133;-0.0577
1283;0.6029;-0.6056;0.0013;-0.3899;0.1059;-0.0731
1284;0.6259;-0.6295;0.0024;-0.4020;0.0909;-0.0953
1285;0.6919;-0.6815;-0.0116;-0.4046;0.0774;-0.0982
1286;0.8506;-0.8326;-0.0210;-0.4839;0.0341;-0.0679
1287;1.0997;-1.0866;-0.0176;-0.8810;-0.0377;0.0300
1290;0.9821;-0.9587;-0.0280;0.4577;0.0037;-0.0220
1291;0.8613;-0.8388;-0.0248;0.5893;0.0236;-0.0130
1292;0.7867;-0.7666;-0.0210;0.6341;0.0446;-0.0171
1293;0.7553;-0.7425;-0.0140;0.6240;0.0568;-0.0483
1294;0.7453;-0.7413;-0.0051;0.5505;0.0501;-0.0547
1295;0.7469;-0.7495;0.0016;0.4323;0.0462;-0.0569
1296;0.7536;-0.7582;0.0031;0.3019;0.0401;-0.0569
1297;0.7437;-0.7482;0.0029;0.1940;0.0354;-0.0507
1298;0.7238;-0.7283;0.0033;0.0694;0.0323;-0.0513
1299;0.7049;-0.7081;0.0022;-0.0402;0.0343;-0.0505
1300;0.6846;-0.6882;0.0026;-0.1319;0.0389;-0.0529
1301;0.6582;-0.6598;0.0008;-0.2068;0.0402;-0.0480
1302;0.6410;-0.6414;-0.0008;-0.2584;0.0420;-0.0372
1303;0.6267;-0.6268;-0.0010;-0.2912;0.0420;-0.0296
1304;0.6000;-0.6029;0.0017;-0.3302;0.0418;-0.0261
1305;0.5789;-0.5886;0.0086;-0.3734;0.0409;-0.0317
1306;0.5796;-0.5936;0.0128;-0.4114;0.0366;-0.0368
1307;0.6032;-0.6132;0.0089;-0.4411;0.0343;-0.0357
1308;0.6780;-0.6800;0.0013;-0.4484;0.0247;-0.0347
1309;0.8495;-0.8303;-0.0202;-0.4997;0.0009;-0.0592
1310;1.1198;-1.0888;-0.0372;-0.8953;-0.0211;-0.0671
1313;0.9828;-0.9490;-0.0397;0.4490;-0.0086;0.0493
1314;0.8603;-0.8339;-0.0279;0.5875;-0.0193;0.0237
1315;0.7864;-0.7674;-0.0202;0.6427;-0.0445;0.0336
1316;0.7564;-0.7413;-0.0162;0.6262;-0.0560;0.0524
1317;0.7490;-0.7413;-0.0077;0.5449;-0.0513;0.0599
1318;0.7525;-0.7533;-0.0004;0.4284;-0.0463;0.0617
1319;0.7564;-0.7588;0.0011;0.3007;-0.0448;0.0646
1320;0.7445;-0.7490;0.0032;0.1925;-0.0450;0.0642
1321;0.7234;-0.7275;0.0028;0.0711;-0.0402;0.0657
1322;0.7035;-0.7083;0.0034;-0.0361;-0.0373;0.0616
1323;0.6828;-0.6858;0.0019;-0.1339;-0.0405;0.0562
1324;0.6588;-0.6586;-0.0011;-0.2175;-0.0410;0.0526
1325;0.6401;-0.6413;0.0002;-0.2695;-0.0418;0.0499
1326;0.6256;-0.6277;0.0013;-0.2943;-0.0424;0.0454
1327;0.6023;-0.6072;0.0031;-0.3389;-0.0366;0.0446
1328;0.5795;-0.5879;0.0078;-0.3836;-0.0255;0.0465
1329;0.5813;-0.5918;0.0096;-0.4158;-0.0290;0.0539
1330;0.6038;-0.6099;0.0043;-0.4426;-0.0378;0.0551
1331;0.6748;-0.6713;-0.0041;-0.4480;-0.0343;0.0535
1332;0.8496;-0.8356;-0.0162;-0.4868;-0.0152;0.0676
1333;1.1182;-1.0890;-0.0334;-0.8772;0.0075;0.0513
1336;0.9873;-0.9580;-0.0384;0.4023;-0.0328;0.0026
1337;0.8765;-0.8621;-0.0146;0.5727;-0.0719;0.0123
1338;0.7961;-0.7945;-0.0038;0.6453;-0.0997;0.0402
1339;0.7626;-0.7693;0.0045;0.6422;-0.1058;0.0603
1340;0.7529;-0.7553;0.0010;0.5626;-0.1099;0.0977
1341;0.7560;-0.7535;-0.0026;0.4374;-0.1047;0.1098
1342;0.7561;-0.7571;-0.0009;0.3102;-0.0953;0.1002
1343;0.7475;-0.7485;-0.0001;0.2047;-0.0924;0.0889
1344;0.7335;-0.7351;0.0005;0.0957;-0.0905;0.0858
1345;0.7157;-0.7137;-0.0027;0.0001;-0.0891;0.0781
1346;0.6931;-0.6879;-0.0059;-0.0994;-0.0924;0.0715
1347;0.6736;-0.6688;-0.0060;-0.1746;-0.0957;0.0684
1348;0.6537;-0.6484;-0.0062;-0.2278;-0.1034;0.0769
1349;0.6376;-0.6321;-0.0059;-0.2628;-0.1097;0.0852
1350;0.6207;-0.6189;-0.0033;-0.3152;-0.1079;0.0779
1351;0.5964;-0.5981;0.0006;-0.3737;-0.1038;0.0723
1352;0.6000;-0.6035;0.0028;-0.3986;-0.0999;0.0902
1353;0.6176;-0.6246;0.0050;-0.4188;-0.0994;0.1219
1354;0.6766;-0.6715;-0.0057;-0.4215;-0.0888;0.1528
1355;0.8513;-0.8327;-0.0205;-0.4464;-0.0381;0.1294
1356;1.1108;-1.0892;-0.0268;-0.8341;0.0364;0.0249
1;1.0420;-1.1788;0.1418;-0.3811;0.0074;-0.0381
2;0.8997;-0.9994;0.0934;-0.6845;-0.1861;-0.2350
3;0.7564;-0.7776;0.0198;-0.8044;-0.2891;-0.3950
4;0.7234;-0.7107;-0.0136;-0.7055;-0.2675;-0.4205
5;0.6680;-0.6324;-0.0364;-0.5726;-0.2613;-0.3916
6;0.6034;-0.5652;-0.0395;-0.4493;-0.2511;-0.3348
7;0.5722;-0.5291;-0.0434;-0.3217;-0.2259;-0.3029
8;0.5693;-0.5224;-0.0471;-0.1793;-0.1969;-0.2799
9;0.5983;-0.5488;-0.0502;-0.0453;-0.1759;-0.2627
10;0.6263;-0.5787;-0.0485;0.0794;-0.1608;-0.2362
11;0.6411;-0.5978;-0.0442;0.1340;-0.1573;-0.2217
12;0.6447;-0.6080;-0.0382;0.1821;-0.1571;-0.1992
13;0.6417;-0.6079;-0.0347;0.2086;-0.1556;-0.1802
14;0.6312;-0.5986;-0.0340;0.2385;-0.1507;-0.1689
15;0.6213;-0.5888;-0.0332;0.2476;-0.1422;-0.1655
16;0.5986;-0.5669;-0.0319;0.2436;-0.1506;-0.1813
17;0.5799;-0.5504;-0.0301;0.2461;-0.1647;-0.2005
18;0.5819;-0.5512;-0.0315;0.2564;-0.1739;-0.2089
19;0.6057;-0.5775;-0.0288;0.3046;-0.1691;-0.1931
20;0.6566;-0.6358;-0.0211;0.3609;-0.1656;-0.1779
21;0.6848;-0.6733;-0.0155;0.5111;-0.2011;-0.1622
22;0.7559;-0.7592;0.0019;0.5577;-0.1091;-0.2352
23;0.9755;-1.0227;0.0226;0.7268;0.1571;-0.0985
24;1.0977;-1.0004;-0.0959;-0.3329;-0.0132;0.0007
25;0.8976;-0.8530;-0.0520;-0.6670;0.0154;0.0654
26;0.7211;-0.7035;-0.0219;-0.8235;-0.0080;-0.0153
27;0.6907;-0.6857;-0.0063;-0.7591;-0.0313;-0.0608
28;0.6299;-0.6310;0.0003;-0.6564;-0.0676;-0.1056
29;0.5661;-0.5615;-0.0055;-0.5352;-0.0830;-0.1161
30;0.5361;-0.5286;-0.0081;-0.3793;-0.0749;-0.1235
31;0.5375;-0.5327;-0.0052;-0.2099;-0.0683;-0.1163
32;0.5609;-0.5610;-0.0002;-0.0580;-0.0592;-0.1075
33;0.5871;-0.5891;0.0012;0.0704;-0.0422;-0.1040
34;0.6047;-0.6065;0.0009;0.1310;-0.0372;-0.1103
