Element;X;Y;Z;XY;YZ;XZ
35;1.0577;-1.0764;0.0179;-0.1778;-0.0823;0.2632
36;1.0647;-1.0868;0.0211;-0.1372;-0.0914;0.2727
37;1.0633;-1.0784;0.0152;-0.0909;-0.0871;0.2579
38;1.0748;-1.1003;0.0229;-0.0501;-0.0649;0.2178
39;1.0766;-1.0998;0.0207;-0.0061;-0.0600;0.1481
40;1.0842;-1.1037;0.0188;0.0496;-0.0898;0.0907
41;1.1069;-1.1314;0.0235;0.1287;-0.0999;-0.0205
42;1.1466;-1.1364;-0.0097;0.2181;-0.0855;-0.1427
43;1.2404;-1.1828;-0.0574;0.2954;-0.0604;-0.2019
44;1.3448;-1.1934;-0.1460;0.3369;-0.0406;-0.3228
45;1.3731;-1.1064;-0.2783;0.1864;-0.0783;-0.3727
46;1.8539;-1.5754;-0.2925;-0.0681;-0.1049;-0.3411
47;1.6169;-1.5525;-0.0427;0.0825;-0.0070;-0.0100
48;1.2078;-1.1568;-0.0462;-0.3459;0.0138;-0.0039
49;1.1782;-1.1600;-0.0199;-0.5504;-0.0143;-0.0114
50;1.1829;-1.1993;0.0142;-0.6109;-0.0334;-0.0174
51;1.1203;-1.1575;0.0361;-0.5922;-0.0332;-0.0269
52;1.0517;-1.1030;0.0510;-0.5746;-0.0362;-0.0064
53;1.0062;-1.0702;0.0629;-0.5149;-0.0447;0.0352
54;0.9874;-1.0565;0.0677;-0.4450;-0.0507;0.0715
55;0.9877;-1.0486;0.0604;-0.3745;-0.0471;0.0828
56;1.0020;-1.0561;0.0532;-0.2979;-0.0438;0.0715
57;1.0143;-1.0654;0.0512;-0.2351;-0.0377;0.0528
58;1.0221;-1.0630;0.0402;-0.1737;-0.0368;0.0358
59;1.0280;-1.0626;0.0341;-0.1203;-0.0329;0.0098
60;1.0359;-1.0688;0.0314;-0.0637;-0.0222;-0.0123
61;1.0515;-1.0804;0.0283;-0.0295;-0.0085;-0.0066
62;1.0561;-1.0772;0.0180;0.0077;-0.0062;-0.0150
63;1.0591;-1.0468;-0.0134;0.0580;-0.0183;-0.0233
64;1.0830;-1.0381;-0.0467;0.1454;-0.0270;-0.0161
65;1.1197;-1.0566;-0.0640;0.2289;-0.0386;-0.0241
66;1.2036;-1.1095;-0.0935;0.3026;-0.0352;-0.1249
67;1.2974;-1.1695;-0.1310;0.2998;-0.0517;-0.0659
68;1.2859;-1.1934;-0.0968;0.1708;-0.0965;0.1488
69;1.7708;-1.7711;-0.0226;-0.0561;-0.0579;0.1340
70;1.6115;-1.5623;-0.0396;0.0806;0.0131;0.0062
71;1.1760;-1.1285;-0.0439;-0.3399;-0.0055;0.0144
72;1.1731;-1.1550;-0.0236;-0.5594;0.0242;0.0527
73;1.1843;-1.1857;-0.0004;-0.6081;0.0249;0.0517
74;1.1190;-1.1519;0.0332;-0.5790;0.0383;0.0526
75;1.0564;-1.1155;0.0585;-0.5561;0.0449;0.0148
76;1.0107;-1.0751;0.0640;-0.4974;0.0361;-0.0236
77;0.9952;-1.0609;0.0655;-0.4245;0.0291;-0.0537
78;0.9988;-1.0631;0.0640;-0.3581;0.0288;-0.0479
79;1.0071;-1.0647;0.0575;-0.2941;0.0293;-0.0376
80;1.0164;-1.0726;0.0547;-0.2350;0.0321;0.0022
81;1.0241;-1.0641;0.0393;-0.1727;0.0343;0.0176
82;1.0322;-1.0589;0.0260;-0.1158;0.0280;0.0521
83;1.0416;-1.0760;0.0324;-0.0656;0.0263;0.0740
84;1.0517;-1.0815;0.0282;-0.0357;0.0170;0.0736
85;1.0561;-1.0618;0.0044;0.0005;0.0179;0.0593
86;1.0651;-1.0456;-0.0213;0.0475;0.0223;0.0515
87;1.0921;-1.0434;-0.0490;0.1282;0.0117;0.0537
88;1.1318;-1.0548;-0.0768;0.2185;0.0024;0.0510
89;1.2232;-1.0982;-0.1236;0.3006;-0.0269;0.1224
90;1.3138;-1.1690;-0.1441;0.3077;-0.0765;0.0390
91;1.2938;-1.1885;-0.1102;0.1844;-0.0688;-0.1398
92;1.7673;-1.7153;-0.0791;-0.0651;-0.0213;-0.1765
93;1.5970;-1.5139;-0.0758;0.1186;0.0461;-0.1561
94;1.1772;-1.1232;-0.0577;-0.3853;0.0518;-0.1623
95;1.1538;-1.1176;-0.0304;-0.6457;0.0630;-0.0456
96;1.1683;-1.1649;-0.0071;-0.6996;0.0866;0.0479
97;1.1100;-1.1037;-0.0059;-0.6518;0.1157;0.1044
98;1.0618;-1.0557;-0.0059;-0.5702;0.1358;0.0749
99;1.0240;-1.0352;0.0107;-0.4943;0.1230;0.0392
100;1.0172;-1.0357;0.0188;-0.4158;0.1101;-0.0059
101;1.0280;-1.0527;0.0250;-0.3608;0.0979;-0.0422
102;1.0335;-1.0653;0.0300;-0.3000;0.0765;-0.1055
103;1.0413;-1.0585;0.0171;-0.2410;0.0736;-0.1494
104;1.0562;-1.0748;0.0183;-0.1868;0.0782;-0.1790
105;1.0665;-1.0944;0.0257;-0.1400;0.0754;-0.1838
106;1.0717;-1.0877;0.0156;-0.0910;0.0691;-0.1785
107;1.0788;-1.0903;0.0100;-0.0424;0.0666;-0.1518
108;1.0818;-1.0913;0.0081;0.0098;0.0809;-0.1135
109;1.1000;-1.1003;-0.0014;0.0709;0.0996;-0.0388
110;1.1319;-1.1151;-0.0166;0.1434;0.0954;0.0580
111;1.1729;-1.1135;-0.0574;0.2253;0.0771;0.1542
112;1.2712;-1.1675;-0.1017;0.2929;0.0697;0.1864
113;1.3771;-1.1325;-0.2387;0.3059;0.0542;0.2828
114;1.3598;-1.0882;-0.2671;0.1790;0.1164;0.1381
115;1.7959;-1.6851;-0.1338;-0.1147;0.0215;0.0654
116;1.4026;-1.4814;0.1042;0.1109;0.0294;0.0579
117;1.2340;-1.2345;0.0007;-0.3984;0.3553;0.4072
118;1.2200;-1.0671;-0.1461;-0.6034;0.5261;0.6386
119;1.2827;-1.0755;-0.2097;-0.6295;0.5255;0.6441
120;1.2541;-1.0234;-0.2315;-0.5792;0.5046;0.5608
121;1.1987;-0.9562;-0.2434;-0.5188;0.4977;0.4542
122;1.1528;-0.9139;-0.2389;-0.4696;0.4648;0.3343
123;1.1488;-0.9328;-0.2155;-0.4073;0.4118;0.1639
124;1.1671;-0.9717;-0.1950;-0.3616;0.3704;-0.0049
125;1.1735;-0.9864;-0.1872;-0.3286;0.3494;-0.1386
126;1.1776;-0.9976;-0.1797;-0.3013;0.3483;-0.2310
127;1.1821;-1.0036;-0.1769;-0.2602;0.3384;-0.3632
128;1.1905;-1.0045;-0.1849;-0.2355;0.3294;-0.4894
129;1.2078;-1.0180;-0.1887;-0.2157;0.3213;-0.5942
130;1.2236;-1.0356;-0.1858;-0.2012;0.3210;-0.6453
131;1.2278;-1.0423;-0.1835;-0.1702;0.3387;-0.6872
132;1.2442;-1.0539;-0.1862;-0.1299;0.3658;-0.7351
133;1.2795;-1.1092;-0.1688;-0.0794;0.3890;-0.7909
134;1.3153;-1.2201;-0.0930;-0.0209;0.3992;-0.7332
135;1.3750;-1.3888;0.0111;0.0437;0.3822;-0.5410
136;1.4461;-1.6203;0.1713;0.0609;0.3419;-0.1580
137;1.4583;-1.7724;0.2280;-0.0824;0.2011;0.1538
138;1.7413;-2.0301;0.1787;-0.3012;-0.1320;-0.0001
139;1.2493;-1.2716;0.0174;0.2690;-0.0732;0.0554
140;1.2899;-1.2370;-0.0566;0.0710;-0.3236;-0.0125
141;1.3133;-1.1917;-0.1193;-0.2277;-0.3990;-0.2071
142;1.3039;-1.1284;-0.1732;-0.4543;-0.4492;-0.3373
143;1.2892;-1.0887;-0.2022;-0.5648;-0.4459;-0.3736
144;1.2844;-1.0823;-0.2046;-0.6189;-0.4244;-0.3427
145;1.2800;-1.1052;-0.1763;-0.6015;-0.3886;-0.2174
146;1.2789;-1.1172;-0.1638;-0.5600;-0.3578;-0.0787
147;1.2771;-1.1170;-0.1606;-0.5188;-0.3426;0.0556
148;1.2781;-1.1247;-0.1541;-0.4755;-0.3350;0.1690
149;1.2718;-1.1173;-0.1559;-0.4223;-0.3291;0.2919
150;1.2540;-1.0856;-0.1676;-0.3794;-0.3245;0.4255
151;1.2538;-1.0747;-0.1794;-0.3406;-0.3241;0.5662
152;1.2698;-1.0598;-0.2076;-0.3051;-0.3362;0.7207
153;1.2945;-1.0518;-0.2420;-0.2779;-0.3477;0.8622
154;1.3247;-1.0599;-0.2645;-0.2374;-0.3587;0.9931
155;1.3601;-1.0695;-0.2875;-0.2164;-0.3567;1.1119
156;1.4042;-1.1071;-0.2978;-0.2087;-0.3486;1.2287
157;1.4484;-1.1770;-0.2753;-0.1972;-0.3388;1.3334
158;1.4854;-1.3362;-0.1485;-0.2248;-0.3214;1.2528
159;1.5410;-1.5727;0.0196;-0.2980;-0.2817;1.0156
160;1.6666;-1.8322;0.1466;-0.2298;-0.1949;0.8890
161;1.7698;-1.9806;0.2684;-0.1089;0.0814;0.4709
162;1.4832;-1.4906;-0.0046;0.3412;-0.0468;0.1018
184;2.0290;-1.7805;-0.2499;-0.2000;-0.0035;-0.3812
185;1.5280;-1.5155;-0.0246;0.3401;-0.0127;0.0137
207;2.0422;-1.8610;-0.1806;-0.1668;-0.0018;0.2338
208;1.5383;-1.5489;0.0006;0.3261;0.0023;0.0008
230;2.0336;-1.9080;-0.1331;-0.1849;-0.0014;-0.1686
231;1.5048;-1.4966;-0.0158;0.3176;0.0550;-0.1866
253;1.9957;-1.8129;-0.1844;-0.2156;0.0470;0.1757
254;1.2573;-1.2872;0.0151;0.3024;0.0629;0.1214
255;1.2868;-1.2392;-0.0509;0.0871;0.3273;0.1526
256;1.3158;-1.1969;-0.1158;-0.2169;0.3966;0.3113
257;1.3096;-1.1257;-0.1815;-0.4638;0.4610;0.4233
258;1.2888;-1.0831;-0.2072;-0.5838;0.4625;0.4589
259;1.2762;-1.0652;-0.2132;-0.6179;0.4365;0.3962
260;1.2825;-1.0946;-0.1902;-0.5993;0.3959;0.2397
261;1.2785;-1.1051;-0.1747;-0.5831;0.3638;0.0960
262;1.2752;-1.1079;-0.1680;-0.5700;0.3469;-0.0213
263;1.2775;-1.1135;-0.1639;-0.5260;0.3347;-0.1685
264;1.2715;-1.1039;-0.1672;-0.4750;0.3256;-0.3294
265;1.2677;-1.0965;-0.1732;-0.4367;0.3239;-0.4689
266;1.2681;-1.0892;-0.1780;-0.4008;0.3280;-0.5773
267;1.2728;-1.0804;-0.1928;-0.3546;0.3398;-0.6959
268;1.2881;-1.0722;-0.2145;-0.3297;0.3422;-0.8307
269;1.3163;-1.0768;-0.2387;-0.3087;0.3378;-0.9622
270;1.3567;-1.0919;-0.2639;-0.2986;0.3252;-1.0900
271;1.3995;-1.1280;-0.2716;-0.2856;0.3203;-1.1780
272;1.4432;-1.2167;-0.2275;-0.2811;0.3180;-1.2027
273;1.4793;-1.3775;-0.1089;-0.2885;0.2988;-1.1308
274;1.5072;-1.5479;0.0315;-0.3061;0.2714;-0.9266
275;1.5906;-1.7695;0.1654;-0.2657;0.2055;-0.7166
276;1.6964;-1.9876;0.2740;-0.1651;-0.0494;-0.3337
277;1.2328;-1.2487;0.0113;0.3287;-0.0171;0.0458
278;1.3201;-1.2588;-0.0706;0.1676;-0.2602;0.1340
279;1.3422;-1.2122;-0.1349;0.1616;-0.3086;0.2313
280;1.3694;-1.2066;-0.1673;0.0849;-0.3113;0.3167
281;1.4145;-1.2429;-0.1749;-0.0792;-0.2791;0.3460
282;1.4295;-1.2563;-0.1791;-0.1928;-0.2664;0.3876
283;1.4132;-1.2380;-0.1798;-0.2758;-0.2592;0.4522
284;1.4035;-1.2229;-0.1842;-0.3418;-0.2516;0.5268
285;1.3949;-1.2114;-0.1884;-0.3485;-0.2472;0.6181
286;1.3729;-1.1790;-0.1986;-0.3394;-0.2450;0.6945
287;1.3499;-1.1286;-0.2244;-0.3363;-0.2442;0.7918
288;1.3414;-1.1025;-0.2451;-0.3370;-0.2430;0.8899
289;1.3515;-1.0876;-0.2672;-0.3233;-0.2466;1.0005
290;1.3661;-1.0689;-0.3020;-0.3055;-0.2520;1.1386
291;1.3745;-1.0535;-0.3270;-0.2884;-0.2575;1.2414
292;1.3971;-1.0483;-0.3539;-0.2780;-0.2652;1.3190
293;1.4272;-1.0526;-0.3846;-0.2761;-0.2719;1.4044
294;1.4467;-1.0516;-0.4046;-0.2795;-0.2757;1.4992
295;1.4523;-1.0518;-0.4093;-0.3144;-0.2775;1.5760
296;1.4521;-1.1233;-0.3375;-0.3371;-0.2887;1.5959
297;1.4714;-1.3267;-0.1564;-0.2325;-0.2988;1.5589
298;1.5095;-1.7663;0.2349;-0.1201;-0.2280;1.0973
299;1.3635;-1.8435;0.3902;-0.2811;0.2526;0.3366
300;1.4382;-1.4207;-0.0194;0.3731;-0.0045;0.0624
322;1.7358;-1.4030;-0.3534;-0.3238;-0.0322;0.1456
323;1.4812;-1.4895;0.0013;0.3882;0.0036;0.0004
345;1.7278;-1.4538;-0.2723;-0.3112;-0.0112;0.0447
346;1.4853;-1.5088;0.0167;0.3773;0.0038;-0.0267
368;1.7441;-1.5420;-0.1934;-0.2981;0.0706;-0.0615
369;1.4463;-1.4567;0.0071;0.3764;0.0110;-0.1429
391;1.7644;-1.5060;-0.2704;-0.2824;0.1014;-0.1612
392;1.2236;-1.1888;-0.0224;0.3206;-0.0007;0.1538
393;1.3063;-1.2318;-0.0827;0.1529;0.2610;0.0285
394;1.3472;-1.2147;-0.1372;0.1606;0.3051;-0.1330
395;1.3702;-1.2142;-0.1623;0.0916;0.3076;-0.2421
396;1.4125;-1.2486;-0.1660;-0.0716;0.2789;-0.2805
397;1.4392;-1.2644;-0.1798;-0.2020;0.2682;-0.3306
398;1.4203;-1.2358;-0.1881;-0.2975;0.2657;-0.4108
399;1.4122;-1.2178;-0.1996;-0.3420;0.2585;-0.5306
400;1.4023;-1.1930;-0.2146;-0.3366;0.2535;-0.6516
401;1.3799;-1.1573;-0.2281;-0.3343;0.2473;-0.7511
402;1.3608;-1.1151;-0.2512;-0.3397;0.2391;-0.8718
403;1.3514;-1.0766;-0.2771;-0.3386;0.2429;-0.9832
404;1.3523;-1.0666;-0.2919;-0.3312;0.2515;-1.0647
405;1.3623;-1.0616;-0.3041;-0.3256;0.2566;-1.1372
406;1.3752;-1.0593;-0.3235;-0.3077;0.2646;-1.2235
407;1.4006;-1.0580;-0.3489;-0.2885;0.2691;-1.3113
408;1.4219;-1.0549;-0.3754;-0.2805;0.2794;-1.3874
409;1.4389;-1.0516;-0.3925;-0.2867;0.2849;-1.4639
410;1.4459;-1.0727;-0.3802;-0.3034;0.2919;-1.5274
411;1.4335;-1.1672;-0.2764;-0.3121;0.3156;-1.5075
412;1.4414;-1.3358;-0.1158;-0.2666;0.3220;-1.4129
413;1.4729;-1.7041;0.2115;-0.1447;0.2565;-1.0314
414;1.4591;-1.8446;0.3523;-0.1812;-0.1553;-0.3884
415;0.8852;-0.9440;0.0340;0.2900;-0.0142;-0.0232
416;1.1302;-1.0722;-0.0610;0.0234;-0.2920;0.0088
417;1.2521;-1.1456;-0.1141;-0.0526;-0.2893;0.1301
418;1.2711;-1.1164;-0.1609;-0.0649;-0.2992;0.3171
419;1.3081;-1.1171;-0.1971;-0.0470;-0.2861;0.5143
420;1.3562;-1.1371;-0.2247;-0.0705;-0.2612;0.6968
421;1.3913;-1.1534;-0.2440;-0.0955;-0.2363;0.8528
422;1.4065;-1.1477;-0.2654;-0.1129;-0.2239;0.9988
423;1.4167;-1.1450;-0.2788;-0.1261;-0.2215;1.0931
424;1.4152;-1.1385;-0.2853;-0.1313;-0.2116;1.1532
425;1.4176;-1.0950;-0.3296;-0.1027;-0.2108;1.2556
426;1.4211;-1.0537;-0.3737;-0.0874;-0.2228;1.3528
427;1.4196;-1.0132;-0.4146;-0.0713;-0.2390;1.4536
428;1.4173;-0.9679;-0.4584;-0.0663;-0.2623;1.5374
429;1.4110;-0.9384;-0.4800;-0.0774;-0.2816;1.5708
430;1.3914;-0.8949;-0.5042;-0.1070;-0.2942;1.5849
431;1.3792;-0.8624;-0.5210;-0.1637;-0.2968;1.6230
432;1.3740;-0.8740;-0.5073;-0.2229;-0.2983;1.6793
433;1.3701;-0.8841;-0.4941;-0.2382;-0.3064;1.7670
434;1.3874;-0.9689;-0.4289;-0.2250;-0.3106;1.8780
435;1.4172;-1.2176;-0.2229;-0.2697;-0.3235;1.8661
436;1.3328;-1.5628;0.1960;-0.3102;-0.4011;1.3422
437;0.8482;-1.3501;0.3501;-0.2668;0.1424;0.6181
438;1.1512;-1.1331;-0.0364;0.4099;-0.0202;0.0915
460;1.3801;-1.0928;-0.2827;-0.5241;-0.2515;0.1506
461;1.2076;-1.2231;-0.0001;0.4072;-0.0061;0.0079
483;1.4021;-1.0397;-0.3536;-0.4859;-0.1055;-0.0851
484;1.2052;-1.2296;0.0074;0.4160;0.0155;-0.0258
506;1.4171;-1.1262;-0.2634;-0.4789;0.1518;-0.0494
507;1.1436;-1.1356;-0.0247;0.4353;-0.0051;-0.0915
529;1.4313;-1.0729;-0.3689;-0.4787;0.3049;-0.1544
530;0.9187;-0.9515;0.0149;0.2826;-0.0310;0.0831
531;1.1395;-1.0650;-0.0791;0.0572;0.2767;0.0677
532;1.2501;-1.1262;-0.1316;-0.0534;0.2968;-0.0692
533;1.2735;-1.1108;-0.1690;-0.0806;0.2984;-0.2983
534;1.2985;-1.0998;-0.2060;-0.0802;0.2869;-0.5083
535;1.3528;-1.1231;-0.2361;-0.0930;0.2649;-0.7065
536;1.3949;-1.1416;-0.2593;-0.1164;0.2393;-0.8932
537;1.4147;-1.1350;-0.2846;-0.1585;0.2187;-1.0395
538;1.4263;-1.1335;-0.2997;-0.1749;0.2089;-1.1309
539;1.4233;-1.1114;-0.3186;-0.1653;0.2070;-1.2105
540;1.4208;-1.0711;-0.3562;-0.1320;0.2118;-1.3076
541;1.4208;-1.0267;-0.4019;-0.1165;0.2271;-1.3927
542;1.4212;-0.9845;-0.4439;-0.1025;0.2494;-1.4625
543;1.4135;-0.9521;-0.4710;-0.0907;0.2661;-1.5260
544;1.4045;-0.9296;-0.4798;-0.1011;0.2703;-1.5524
545;1.3923;-0.9071;-0.4920;-0.1482;0.2774;-1.5667
546;1.3880;-0.8878;-0.5046;-0.2018;0.2846;-1.5999
547;1.3823;-0.8926;-0.4989;-0.2600;0.2859;-1.6480
548;1.3802;-0.9198;-0.4723;-0.2908;0.2905;-1.7367
549;1.4045;-1.0459;-0.3717;-0.2862;0.2915;-1.8420
550;1.4204;-1.2448;-0.1981;-0.2591;0.3218;-1.8505
551;1.3572;-1.5510;0.1576;-0.2046;0.3853;-1.4980
552;0.9184;-1.3874;0.2645;-0.3191;-0.1914;-0.7128
553;0.6229;-0.6343;0.0053;0.1394;-0.0151;-0.0268
554;0.8147;-0.7925;-0.0402;-0.1502;-0.2925;-0.0205
555;0.9932;-0.9296;-0.0691;-0.3202;-0.2626;0.0972
556;1.1346;-1.0371;-0.1052;-0.4951;-0.2268;0.2520
557;1.1950;-1.0669;-0.1346;-0.5534;-0.1777;0.4725
558;1.2459;-1.0824;-0.1731;-0.5366;-0.1232;0.7510
559;1.3146;-1.0839;-0.2348;-0.5027;-0.0894;1.0217
560;1.3521;-1.0443;-0.3095;-0.4937;-0.0788;1.2447
561;1.3796;-0.9997;-0.3847;-0.4760;-0.0743;1.4219
562;1.4157;-0.9814;-0.4405;-0.4522;-0.0663;1.5586
563;1.4424;-0.9496;-0.5007;-0.4375;-0.0444;1.6931
564;1.4545;-0.9031;-0.5559;-0.4208;-0.0381;1.7939
565;1.4473;-0.8369;-0.6107;-0.4178;-0.0478;1.8589
566;1.4380;-0.7765;-0.6688;-0.4074;-0.0475;1.9251
567;1.4407;-0.7270;-0.7220;-0.3816;-0.0449;1.9926
568;1.4298;-0.6658;-0.7734;-0.3306;-0.0612;2.0548
569;1.4039;-0.5910;-0.8186;-0.2930;-0.0985;2.1066
570;1.3854;-0.5668;-0.8331;-0.2488;-0.1637;2.1692
571;1.3612;-0.5719;-0.8073;-0.2343;-0.2143;2.2389
572;1.3091;-0.6446;-0.7008;-0.2376;-0.2659;2.3175
573;1.1363;-0.7513;-0.4290;-0.2368;-0.4037;2.1692
574;0.8951;-1.0481;0.0233;-0.1366;-0.5290;1.7943
575;0.6512;-0.9304;0.2785;-0.0554;-0.1112;0.7927
576;0.7622;-0.7511;-0.0204;0.3746;-0.0630;0.0518
598;0.7743;-0.5675;-0.1693;-0.6214;-0.2217;0.4184
599;0.7910;-0.8207;0.0196;0.3771;-0.0209;0.0089
621;0.8192;-0.4840;-0.3085;-0.5793;-0.2074;0.0120
622;0.7949;-0.8094;0.0037;0.3782;0.0161;-0.0256
644;0.8525;-0.5072;-0.3059;-0.5347;0.1387;-0.1795
645;0.7592;-0.7387;-0.0311;0.3690;0.0337;-0.0451
667;0.8096;-0.5676;-0.2232;-0.6004;0.3115;-0.3839
668;0.6131;-0.6380;0.0200;0.1197;0.0206;0.0221
669;0.8222;-0.8033;-0.0362;-0.1565;0.2759;0.0534
670;1.0008;-0.9273;-0.0763;-0.2742;0.2621;-0.0819
671;1.1365;-1.0273;-0.1155;-0.4392;0.2280;-0.2653
672;1.2045;-1.0682;-0.1419;-0.5147;0.1683;-0.5030
673;1.2519;-1.0703;-0.1890;-0.5066;0.1280;-0.7882
674;1.3172;-1.0719;-0.2511;-0.4828;0.0974;-1.0558
675;1.3503;-1.0351;-0.3187;-0.4615;0.0877;-1.2637
676;1.3762;-0.9815;-0.3979;-0.4515;0.0876;-1.4329
677;1.4111;-0.9719;-0.4501;-0.4526;0.0673;-1.5735
678;1.4292;-0.9378;-0.4959;-0.4480;0.0489;-1.6793
679;1.4385;-0.8774;-0.5653;-0.4416;0.0427;-1.7715
680;1.4419;-0.8058;-0.6383;-0.4367;0.0403;-1.8525
681;1.4369;-0.7548;-0.6935;-0.4176;0.0400;-1.9333
682;1.4350;-0.7065;-0.7394;-0.3797;0.0444;-2.0009
683;1.4237;-0.6341;-0.7971;-0.3248;0.0700;-2.0549
684;1.3995;-0.5557;-0.8504;-0.2949;0.1068;-2.1087
685;1.3738;-0.5053;-0.8824;-0.2578;0.1602;-2.1734
686;1.3366;-0.4988;-0.8572;-0.2381;0.2136;-2.2494
687;1.2894;-0.6164;-0.7184;-0.2053;0.2926;-2.3479
688;1.1702;-0.8090;-0.4174;-0.1806;0.4044;-2.2643
689;0.9633;-1.1038;0.0258;-0.1320;0.4952;-1.8992
690;0.6127;-0.8349;0.2022;-0.0428;0.1026;-0.7638
691;0.4777;-0.4839;-0.0074;-0.0049;0.0038;-0.0017
692;0.7731;-0.7753;0.0041;0.0216;0.0063;0.1205
693;1.0005;-0.9778;-0.0302;0.0156;0.0031;0.3725
694;1.1614;-1.0732;-0.0931;0.0453;-0.0075;0.6607
695;1.2613;-1.0979;-0.1687;0.0578;-0.0125;0.9739
696;1.3195;-1.0746;-0.2514;0.0376;-0.0102;1.2442
697;1.3467;-1.0005;-0.3554;0.0300;-0.0116;1.4827
698;1.3858;-0.9125;-0.4835;0.0229;-0.0075;1.7036
699;1.4129;-0.8169;-0.6061;0.0157;-0.0003;1.8648
700;1.4138;-0.7298;-0.6976;0.0069;0.0089;1.9649
701;1.4207;-0.6426;-0.7904;-0.0043;0.0081;2.0702
702;1.4298;-0.5653;-0.8778;-0.0202;0.0107;2.1625
703;1.4417;-0.4703;-0.9809;-0.0361;0.0205;2.2269
704;1.4631;-0.3925;-1.0871;-0.0377;0.0197;2.2907
705;1.4765;-0.3457;-1.1456;-0.0343;0.0186;2.3498
706;1.4952;-0.3159;-1.1956;-0.0340;0.0118;2.4186
707;1.4897;-0.2769;-1.2234;-0.0410;0.0191;2.4572
708;1.4413;-0.2542;-1.2051;-0.0461;0.0274;2.4858
709;1.3599;-0.2598;-1.1242;-0.0352;0.0308;2.5216
710;1.2366;-0.4043;-0.9156;-0.0132;0.0322;2.6169
711;1.1166;-0.6901;-0.5456;0.0105;0.0109;2.5931
712;0.8949;-1.1512;0.0733;-0.0069;0.0249;2.1036
713;0.3786;-0.7839;0.3449;-0.0527;-0.1260;0.8233
714;0.5025;-0.5178;-0.0090;0.0005;0.0295;-0.0147
736;0.4991;-0.2654;-0.2058;0.0200;0.0100;0.6606
737;0.5266;-0.5553;0.0172;-0.0074;-0.0002;-0.0170
759;0.4733;-0.1858;-0.2633;0.0089;0.0168;0.2433
760;0.5220;-0.5451;0.0114;0.0005;-0.0114;-0.0166
782;0.4886;-0.2059;-0.2609;-0.0052;-0.0516;-0.2277
783;0.5004;-0.5049;-0.0147;-0.0022;-0.0058;0.0150
805;0.4992;-0.2866;-0.1856;0.0042;0.0192;-0.6366
806;0.4696;-0.4849;0.0038;0.0060;0.0067;0.0126
807;0.7675;-0.7851;0.0172;-0.0106;-0.0152;-0.0900
808;0.9979;-0.9772;-0.0265;-0.0239;-0.0204;-0.3435
809;1.1613;-1.0766;-0.0901;0.0051;-0.0101;-0.6411
810;1.2571;-1.1087;-0.1556;0.0413;0.0032;-0.9486
811;1.3139;-1.0720;-0.2467;0.0366;0.0030;-1.2139
812;1.3464;-1.0053;-0.3520;0.0276;0.0063;-1.4477
813;1.3836;-0.9354;-0.4594;0.0159;0.0017;-1.6538
814;1.4015;-0.8130;-0.5939;0.0080;-0.0049;-1.8217
815;1.4027;-0.7171;-0.7000;0.0163;0.0010;-1.9462
816;1.4129;-0.6360;-0.7885;0.0107;0.0014;-2.0553
817;1.4303;-0.5613;-0.8827;0.0003;-0.0070;-2.1504
818;1.4466;-0.4722;-0.9830;-0.0008;-0.0078;-2.2211
819;1.4705;-0.3993;-1.0856;-0.0061;-0.0034;-2.2864
820;1.4826;-0.3413;-1.1518;-0.0135;-0.0111;-2.3443
821;1.4825;-0.2728;-1.2183;-0.0178;-0.0156;-2.3917
822;1.4723;-0.2102;-1.2709;-0.0249;-0.0213;-2.4354
823;1.4433;-0.1800;-1.2799;-0.0105;-0.0217;-2.4980
824;1.3752;-0.1812;-1.2185;-0.0012;-0.0143;-2.5508
825;1.2356;-0.3511;-0.9780;-0.0098;-0.0153;-2.6497
826;1.0855;-0.6877;-0.5316;-0.0037;-0.0046;-2.6149
827;0.8519;-1.1323;0.1015;-0.0035;0.0040;-2.0766
828;0.4297;-0.7984;0.3260;0.0028;0.0785;-0.8374
829;0.5843;-0.6127;0.0222;-0.1326;0.0124;-0.0119
830;0.8484;-0.8252;-0.0388;0.1694;0.2805;-0.0013
831;1.0347;-0.9668;-0.0721;0.3099;0.2691;0.1223
832;1.1396;-1.0406;-0.1026;0.4237;0.2389;0.3103
833;1.2074;-1.0729;-0.1390;0.4585;0.1831;0.5747
834;1.2554;-1.0740;-0.1894;0.4582;0.1348;0.8596
835;1.3097;-1.0616;-0.2528;0.4494;0.1000;1.1138
836;1.3477;-1.0354;-0.3148;0.4544;0.0852;1.3136
837;1.3749;-0.9983;-0.3802;0.4635;0.0765;1.4639
838;1.4099;-0.9747;-0.4395;0.4711;0.0601;1.5887
839;1.4272;-0.9236;-0.5062;0.4785;0.0408;1.7041
840;1.4426;-0.8676;-0.5785;0.5004;0.0212;1.8119
841;1.4526;-0.8058;-0.6444;0.5194;0.0133;1.8966
842;1.4501;-0.7425;-0.7109;0.5203;0.0124;1.9624
843;1.4343;-0.6882;-0.7630;0.4960;0.0054;2.0326
844;1.4160;-0.6114;-0.8057;0.4491;0.0193;2.0765
845;1.4033;-0.5522;-0.8608;0.4128;0.0478;2.1444
846;1.3737;-0.4999;-0.8838;0.3670;0.0984;2.1933
847;1.3464;-0.5486;-0.8201;0.3282;0.1741;2.2746
848;1.2829;-0.7044;-0.6321;0.2753;0.2628;2.3375
