Element;X;Y;Z;XY;YZ;XZ
34;0.4419;-0.4427;0.0000;-0.0927;-0.0359;-0.0224
35;0.4554;-0.4582;0.0024;-0.0401;-0.0298;-0.0213
36;0.4618;-0.4656;0.0035;0.0102;-0.0239;-0.0288
37;0.4627;-0.4662;0.0028;0.0531;-0.0291;-0.0294
38;0.4490;-0.4502;0.0007;0.0881;-0.0336;-0.0371
39;0.4366;-0.4344;-0.0025;0.1257;-0.0443;-0.0435
40;0.4212;-0.4192;-0.0018;0.1563;-0.0663;-0.0500
41;0.4015;-0.3989;-0.0024;0.2228;-0.0794;-0.0536
42;0.3957;-0.3910;-0.0039;0.3809;-0.0857;-0.0496
43;0.3633;-0.3487;-0.0144;0.6527;-0.0887;-0.0567
44;0.3058;-0.2720;-0.0334;0.9816;-0.0841;-0.0220
45;0.3691;-0.3660;-0.0034;1.3260;-0.0606;-0.0188
46;0.8522;-0.8847;0.0314;1.8773;0.0338;-0.1195
47;0.6373;-0.6184;-0.0231;-1.3376;-0.0170;-0.0222
48;0.4143;-0.3964;-0.0174;-1.1884;-0.0128;0.0058
49;0.3567;-0.3505;-0.0072;-1.0040;-0.0131;0.0189
50;0.3299;-0.3276;-0.0026;-0.7999;0.0036;0.0271
51;0.2899;-0.2945;0.0043;-0.6152;-0.0147;-0.0025
52;0.2804;-0.2860;0.0052;-0.4785;-0.0178;-0.0037
53;0.3065;-0.3179;0.0108;-0.3504;-0.0190;-0.0053
54;0.3372;-0.3514;0.0139;-0.2675;-0.0212;-0.0095
55;0.3589;-0.3737;0.0146;-0.2003;-0.0172;-0.0132
56;0.3966;-0.4147;0.0177;-0.1434;-0.0123;-0.0152
57;0.4205;-0.4399;0.0192;-0.1048;-0.0133;-0.0154
58;0.4301;-0.4506;0.0200;-0.0471;-0.0113;-0.0163
59;0.4408;-0.4612;0.0198;0.0012;-0.0068;-0.0209
60;0.4421;-0.4609;0.0185;0.0535;-0.0074;-0.0256
61;0.4261;-0.4465;0.0196;0.0865;-0.0045;-0.0177
62;0.4094;-0.4301;0.0198;0.1223;-0.0025;-0.0177
63;0.3922;-0.4093;0.0163;0.1587;-0.0126;-0.0249
64;0.3745;-0.3922;0.0173;0.2109;-0.0158;-0.0245
65;0.3757;-0.3960;0.0195;0.3227;-0.0024;-0.0331
66;0.3496;-0.3628;0.0117;0.5788;-0.0006;-0.0300
67;0.2726;-0.2800;0.0052;0.9232;-0.0290;-0.0127
68;0.3275;-0.3291;0.0028;1.2890;-0.0538;0.0131
69;0.8430;-0.8349;-0.0092;1.8935;-0.0231;0.0670
70;0.6296;-0.6111;-0.0199;-1.3316;0.0261;0.0463
71;0.3931;-0.3728;-0.0202;-1.1997;0.0218;0.0439
72;0.3368;-0.3284;-0.0091;-1.0125;0.0222;0.0188
73;0.3254;-0.3180;-0.0080;-0.7926;0.0108;-0.0084
74;0.2909;-0.2912;0.0000;-0.6062;0.0149;0.0074
75;0.2833;-0.2885;0.0046;-0.4790;0.0116;0.0044
76;0.3062;-0.3178;0.0111;-0.3529;0.0143;0.0045
77;0.3353;-0.3500;0.0144;-0.2700;0.0179;0.0115
78;0.3576;-0.3749;0.0172;-0.2086;0.0194;0.0139
79;0.3943;-0.4135;0.0190;-0.1483;0.0149;0.0153
80;0.4182;-0.4374;0.0191;-0.1082;0.0111;0.0121
81;0.4293;-0.4497;0.0199;-0.0465;0.0111;0.0125
82;0.4416;-0.4632;0.0210;0.0051;0.0137;0.0170
83;0.4399;-0.4617;0.0214;0.0539;0.0160;0.0227
84;0.4244;-0.4457;0.0207;0.0826;0.0090;0.0182
85;0.4102;-0.4316;0.0204;0.1208;0.0072;0.0176
86;0.3911;-0.4110;0.0194;0.1579;0.0138;0.0262
87;0.3718;-0.3916;0.0191;0.2111;0.0153;0.0278
88;0.3756;-0.3935;0.0173;0.3146;0.0100;0.0350
89;0.3593;-0.3669;0.0052;0.5679;0.0127;0.0340
90;0.2936;-0.2943;-0.0017;0.9158;0.0160;0.0065
91;0.3425;-0.3474;0.0056;1.2949;0.0090;-0.0183
92;0.8472;-0.8494;0.0023;1.8951;0.0266;-0.0942
93;0.6390;-0.6209;-0.0224;-1.3403;0.0128;-0.0258
94;0.4004;-0.3836;-0.0171;-1.2111;0.0018;-0.0747
95;0.3362;-0.3315;-0.0047;-1.0011;0.0281;-0.0316
96;0.3256;-0.3289;0.0025;-0.8018;0.0359;-0.0155
97;0.3037;-0.3011;-0.0027;-0.6072;0.0436;-0.0133
98;0.3028;-0.3059;0.0028;-0.4915;0.0482;-0.0069
99;0.3197;-0.3248;0.0040;-0.3720;0.0486;0.0120
100;0.3461;-0.3504;0.0037;-0.2822;0.0434;0.0162
101;0.3791;-0.3838;0.0039;-0.2099;0.0372;0.0159
102;0.4144;-0.4161;0.0014;-0.1410;0.0356;0.0210
103;0.4399;-0.4406;0.0000;-0.0937;0.0365;0.0227
104;0.4560;-0.4578;0.0012;-0.0426;0.0348;0.0276
105;0.4648;-0.4690;0.0035;0.0107;0.0333;0.0325
106;0.4619;-0.4641;0.0015;0.0585;0.0339;0.0312
107;0.4486;-0.4492;0.0002;0.0828;0.0343;0.0369
108;0.4380;-0.4374;-0.0007;0.1200;0.0427;0.0439
109;0.4217;-0.4201;-0.0018;0.1588;0.0592;0.0455
110;0.4019;-0.4002;-0.0013;0.2208;0.0698;0.0501
111;0.4017;-0.3980;-0.0038;0.3531;0.0730;0.0647
112;0.3883;-0.3716;-0.0165;0.6051;0.0762;0.0938
113;0.3376;-0.3050;-0.0304;0.9581;0.0778;0.0558
114;0.3909;-0.3754;-0.0163;1.3279;0.0545;0.0692
115;0.8410;-0.8341;-0.0116;1.8604;-0.0523;0.1803
116;0.5676;-0.6096;0.0376;-1.3026;0.0247;0.0536
117;0.4444;-0.4621;0.0179;-1.2298;0.1959;0.0108
118;0.3675;-0.3669;-0.0012;-1.0404;0.1978;0.0610
119;0.3578;-0.3477;-0.0104;-0.8282;0.2004;0.0779
120;0.3470;-0.3335;-0.0130;-0.6175;0.2036;0.0938
121;0.3417;-0.3219;-0.0202;-0.4953;0.1858;0.1024
122;0.3493;-0.3233;-0.0256;-0.3914;0.1574;0.1008
123;0.3743;-0.3475;-0.0267;-0.2947;0.1372;0.0891
124;0.4185;-0.3908;-0.0277;-0.2080;0.1277;0.0873
125;0.4494;-0.4222;-0.0273;-0.1309;0.1301;0.0845
126;0.4706;-0.4436;-0.0273;-0.0799;0.1347;0.0816
127;0.4937;-0.4651;-0.0289;-0.0355;0.1326;0.0766
128;0.5018;-0.4701;-0.0318;0.0004;0.1357;0.0748
129;0.4999;-0.4697;-0.0305;0.0645;0.1373;0.0758
130;0.4887;-0.4599;-0.0291;0.0886;0.1395;0.0773
131;0.4769;-0.4478;-0.0295;0.1256;0.1465;0.0871
132;0.4645;-0.4347;-0.0302;0.1737;0.1558;0.1006
133;0.4471;-0.4126;-0.0353;0.2669;0.1689;0.1087
134;0.4411;-0.4087;-0.0330;0.4287;0.1689;0.1162
135;0.4250;-0.4174;-0.0084;0.6786;0.1539;0.1534
136;0.3987;-0.4101;0.0105;1.0332;0.1069;0.2166
137;0.4786;-0.4748;-0.0060;1.3058;0.0218;0.2696
138;0.7494;-0.7569;-0.0115;1.5655;-0.1671;-0.0054
139;0.6603;-0.6838;0.0354;-1.2095;0.0239;-0.0553
140;0.5714;-0.6018;0.0281;-1.0701;-0.1643;-0.0237
141;0.5168;-0.5201;0.0032;-1.0725;-0.2213;-0.0741
142;0.4678;-0.4552;-0.0122;-1.0009;-0.2399;-0.1025
143;0.4569;-0.4429;-0.0147;-0.8985;-0.2319;-0.1235
144;0.4810;-0.4627;-0.0180;-0.7814;-0.2136;-0.1262
145;0.5173;-0.4947;-0.0237;-0.6487;-0.1959;-0.1203
146;0.5411;-0.5198;-0.0220;-0.4959;-0.1800;-0.1199
147;0.5464;-0.5298;-0.0174;-0.3550;-0.1731;-0.1133
148;0.5578;-0.5400;-0.0191;-0.2330;-0.1713;-0.1040
149;0.5685;-0.5496;-0.0201;-0.1363;-0.1701;-0.0839
150;0.5644;-0.5468;-0.0191;-0.0287;-0.1773;-0.0662
151;0.5591;-0.5404;-0.0199;0.0579;-0.1902;-0.0480
152;0.5592;-0.5372;-0.0229;0.1332;-0.2037;-0.0338
153;0.5584;-0.5330;-0.0259;0.2005;-0.2115;-0.0297
154;0.5603;-0.5258;-0.0343;0.2946;-0.2206;-0.0259
155;0.5811;-0.5353;-0.0445;0.4043;-0.2245;-0.0326
156;0.6098;-0.5621;-0.0460;0.5331;-0.2157;-0.0391
157;0.6451;-0.6081;-0.0353;0.6611;-0.1962;-0.0507
158;0.7233;-0.7165;-0.0055;0.7840;-0.1592;-0.1404
159;0.8607;-0.8880;0.0288;1.0472;-0.0772;-0.3092
160;1.0018;-1.0192;0.0236;1.5466;0.0537;-0.4253
161;1.1901;-1.1549;-0.0164;1.9062;0.2987;-0.4581
162;0.7854;-0.7768;-0.0057;-1.2174;-0.0093;-0.0840
184;1.3407;-1.3317;0.0014;1.9762;0.0551;-0.0545
185;0.8180;-0.7824;-0.0334;-1.2242;0.0088;0.0241
207;1.3944;-1.3650;-0.0262;1.9673;0.0055;-0.0189
208;0.8234;-0.7776;-0.0446;-1.2244;0.0026;0.0068
230;1.3951;-1.3472;-0.0376;1.9628;0.0157;-0.0103
231;0.7955;-0.7787;-0.0133;-1.2143;0.0031;0.0703
253;1.3305;-1.3238;-0.0010;1.9726;-0.1128;0.2325
254;0.6753;-0.7055;0.0422;-1.2060;-0.0273;0.0641
255;0.5933;-0.6308;0.0352;-1.0821;0.1458;0.0272
256;0.5230;-0.5246;0.0018;-1.0885;0.2210;0.0764
257;0.4780;-0.4592;-0.0176;-1.0045;0.2553;0.1131
258;0.4549;-0.4326;-0.0231;-0.8899;0.2486;0.1392
259;0.4718;-0.4485;-0.0234;-0.7830;0.2189;0.1322
260;0.5180;-0.4965;-0.0227;-0.6444;0.1935;0.1124
261;0.5470;-0.5254;-0.0223;-0.4894;0.1824;0.1163
262;0.5526;-0.5330;-0.0204;-0.3522;0.1789;0.1115
263;0.5633;-0.5447;-0.0199;-0.2351;0.1740;0.1039
264;0.5710;-0.5532;-0.0190;-0.1207;0.1718;0.0887
265;0.5676;-0.5479;-0.0213;-0.0077;0.1758;0.0708
266;0.5622;-0.5393;-0.0234;0.0704;0.1854;0.0485
267;0.5535;-0.5312;-0.0225;0.1260;0.1995;0.0304
268;0.5535;-0.5302;-0.0238;0.2002;0.2082;0.0205
269;0.5575;-0.5246;-0.0325;0.2939;0.2194;0.0163
270;0.5712;-0.5321;-0.0385;0.3917;0.2208;0.0289
271;0.5975;-0.5597;-0.0366;0.5115;0.2106;0.0464
272;0.6237;-0.5953;-0.0276;0.6412;0.2007;0.0562
273;0.7030;-0.7024;0.0005;0.8024;0.1665;0.1015
274;0.8550;-0.8804;0.0272;1.0588;0.0983;0.1784
275;0.9931;-1.0179;0.0297;1.5102;0.0198;0.1550
276;1.1536;-1.1195;0.0055;1.9196;-0.1669;0.0291
277;1.0008;-1.0482;0.0483;-0.9126;0.0522;0.1187
278;0.8470;-0.8854;0.0405;-1.0548;-0.1761;-0.0967
279;0.8337;-0.8353;0.0006;-0.9186;-0.2237;-0.1486
280;0.8215;-0.7924;-0.0291;-0.8228;-0.2271;-0.1281
281;0.8020;-0.7699;-0.0317;-0.7763;-0.2049;-0.1245
282;0.7728;-0.7404;-0.0337;-0.6899;-0.1825;-0.1238
283;0.7463;-0.7069;-0.0401;-0.6080;-0.1746;-0.1232
284;0.7429;-0.7071;-0.0362;-0.5541;-0.1711;-0.1086
285;0.7529;-0.7188;-0.0349;-0.4615;-0.1719;-0.0858
286;0.7571;-0.7183;-0.0390;-0.3367;-0.1653;-0.0617
287;0.7510;-0.7094;-0.0424;-0.1941;-0.1627;-0.0349
288;0.7383;-0.6924;-0.0452;-0.0705;-0.1737;-0.0105
289;0.7325;-0.6839;-0.0479;0.0511;-0.1840;0.0067
290;0.7313;-0.6823;-0.0484;0.1951;-0.1971;0.0287
291;0.7333;-0.6823;-0.0510;0.3588;-0.2143;0.0517
292;0.7419;-0.6827;-0.0590;0.4962;-0.2405;0.0729
293;0.7468;-0.6848;-0.0620;0.6398;-0.2711;0.1241
294;0.7599;-0.7119;-0.0480;0.7972;-0.2866;0.1698
295;0.7610;-0.7262;-0.0337;0.9722;-0.3128;0.2268
296;0.7428;-0.7331;-0.0061;1.1690;-0.3287;0.2234
297;0.7294;-0.7717;0.0467;1.4008;-0.3226;0.1491
298;0.7767;-0.9157;0.1239;1.4953;-0.2391;0.0790
299;1.0569;-1.2266;0.1237;0.7803;0.1791;-0.1688
300;1.1181;-1.0860;-0.0279;-0.8098;-0.0193;-0.0154
322;1.2817;-1.2004;-0.0705;0.7557;-0.0231;0.0044
323;1.1199;-1.0955;-0.0280;-0.7967;-0.0089;0.0094
345;1.2947;-1.1982;-0.0724;0.7639;-0.0256;-0.0263
346;1.1154;-1.0835;-0.0350;-0.8031;0.0066;-0.0170
368;1.3029;-1.1981;-0.0721;0.7665;0.0178;0.0097
369;1.1048;-1.0637;-0.0408;-0.8175;0.0279;0.0040
391;1.2923;-1.2351;-0.0591;0.7626;-0.0034;0.0503
392;0.9859;-1.0419;0.0600;-0.9179;-0.0400;-0.1156
393;0.8421;-0.8850;0.0444;-1.0674;0.1790;0.0891
394;0.8275;-0.8312;0.0023;-0.9251;0.2224;0.1396
395;0.8052;-0.7798;-0.0259;-0.8214;0.2202;0.1231
396;0.7923;-0.7546;-0.0372;-0.7755;0.1969;0.1213
397;0.7762;-0.7386;-0.0387;-0.6958;0.1816;0.1206
398;0.7594;-0.7211;-0.0382;-0.6189;0.1784;0.1251
399;0.7549;-0.7192;-0.0360;-0.5485;0.1756;0.1249
400;0.7571;-0.7229;-0.0347;-0.4436;0.1707;0.1008
401;0.7586;-0.7213;-0.0370;-0.3173;0.1636;0.0725
402;0.7488;-0.7080;-0.0414;-0.1876;0.1639;0.0487
403;0.7315;-0.6852;-0.0454;-0.0881;0.1697;0.0236
404;0.7242;-0.6779;-0.0461;0.0384;0.1756;-0.0065
405;0.7253;-0.6795;-0.0461;0.2008;0.1918;-0.0433
406;0.7260;-0.6743;-0.0514;0.3419;0.2137;-0.0744
407;0.7344;-0.6731;-0.0608;0.4787;0.2408;-0.1049
408;0.7427;-0.6846;-0.0574;0.6348;0.2673;-0.1465
409;0.7555;-0.7096;-0.0451;0.8089;0.2898;-0.1944
410;0.7522;-0.7153;-0.0366;1.0042;0.3179;-0.2657
411;0.7389;-0.7305;-0.0069;1.1682;0.3286;-0.2781
412;0.7149;-0.7436;0.0318;1.3695;0.3339;-0.2272
413;0.7677;-0.8760;0.0970;1.4801;0.2430;-0.1941
414;1.0938;-1.2176;0.1066;0.8446;-0.1657;0.0081
415;0.9459;-1.0026;0.0483;-0.0411;0.0403;0.0439
416;1.0094;-1.0458;0.0335;-0.6081;-0.1899;-0.1051
417;0.9949;-0.9968;0.0007;-0.7972;-0.2128;-0.2248
418;0.9672;-0.9388;-0.0297;-0.8345;-0.2262;-0.2177
419;0.9861;-0.9459;-0.0412;-0.7837;-0.2113;-0.1493
420;0.9912;-0.9457;-0.0458;-0.7122;-0.1782;-0.0925
421;1.0011;-0.9582;-0.0431;-0.5845;-0.1537;-0.0422
422;1.0160;-0.9768;-0.0401;-0.4212;-0.1477;0.0104
423;1.0274;-0.9848;-0.0427;-0.2496;-0.1477;0.0614
424;1.0246;-0.9851;-0.0401;-0.1150;-0.1488;0.1098
425;1.0176;-0.9740;-0.0433;0.0660;-0.1546;0.1569
426;1.0025;-0.9546;-0.0487;0.2552;-0.1665;0.2005
427;0.9833;-0.9295;-0.0544;0.4541;-0.1814;0.2569
428;0.9625;-0.9067;-0.0572;0.6355;-0.2005;0.2888
429;0.9387;-0.8775;-0.0610;0.7940;-0.2324;0.3341
430;0.9129;-0.8388;-0.0727;0.9283;-0.2828;0.4000
431;0.8949;-0.8068;-0.0872;1.0413;-0.3523;0.5106
432;0.8723;-0.7838;-0.0871;1.1229;-0.4236;0.6166
433;0.8749;-0.7696;-0.1032;1.1663;-0.4968;0.7548
434;0.9232;-0.8405;-0.0849;1.1672;-0.5040;0.8148
435;0.9973;-0.9955;-0.0047;1.0134;-0.4544;0.7538
436;1.0653;-1.2497;0.1628;0.5637;-0.3268;0.5020
437;0.7640;-1.0175;0.2032;-0.2350;0.0396;0.2197
438;1.0646;-1.0371;-0.0347;0.0159;-0.0195;0.0195
460;1.0490;-0.9270;-0.1117;-0.2881;-0.1314;0.0395
461;1.0739;-1.0649;-0.0128;0.0195;-0.0021;-0.0272
483;1.0443;-0.9054;-0.1222;-0.2414;-0.0468;0.0483
484;1.0810;-1.0665;-0.0185;0.0288;-0.0086;0.0069
506;1.0379;-0.9052;-0.1141;-0.2484;0.0455;-0.0157
507;1.0700;-1.0348;-0.0392;0.0306;0.0129;-0.0301
529;1.0442;-0.9336;-0.0976;-0.2918;0.1098;-0.0582
530;0.9502;-1.0106;0.0508;-0.0316;-0.0353;-0.0267
531;1.0139;-1.0429;0.0275;-0.5978;0.1897;0.1320
532;0.9976;-0.9962;-0.0028;-0.8107;0.2170;0.2476
533;0.9778;-0.9544;-0.0248;-0.8321;0.2198;0.2214
534;0.9927;-0.9498;-0.0441;-0.7709;0.2093;0.1709
535;1.0021;-0.9505;-0.0521;-0.6996;0.1891;0.1281
536;1.0098;-0.9646;-0.0469;-0.5756;0.1706;0.0780
537;1.0235;-0.9845;-0.0406;-0.4210;0.1569;0.0334
538;1.0347;-0.9974;-0.0382;-0.2662;0.1495;0.0004
539;1.0217;-0.9870;-0.0366;-0.1177;0.1454;-0.0509
540;1.0111;-0.9697;-0.0417;0.0685;0.1450;-0.1206
541;0.9963;-0.9546;-0.0430;0.2803;0.1575;-0.1987
542;0.9753;-0.9254;-0.0503;0.4803;0.1782;-0.2615
543;0.9583;-0.8996;-0.0592;0.6463;0.1982;-0.2876
544;0.9313;-0.8623;-0.0685;0.8066;0.2317;-0.3343
545;0.9026;-0.8206;-0.0815;0.9405;0.2813;-0.4022
546;0.8853;-0.7975;-0.0878;1.0514;0.3484;-0.5083
547;0.8743;-0.7797;-0.0937;1.1088;0.4170;-0.6256
548;0.8837;-0.7768;-0.1068;1.1396;0.4763;-0.7696
549;0.9247;-0.8438;-0.0815;1.1506;0.4872;-0.8411
550;1.0056;-1.0033;-0.0075;1.0176;0.4320;-0.7860
551;1.0853;-1.2596;0.1521;0.5879;0.2862;-0.5433
552;0.8057;-1.0362;0.1862;-0.2163;-0.0455;-0.2341
553;0.5946;-0.6320;0.0339;0.1664;0.0286;-0.0371
554;0.8642;-0.8970;0.0329;-0.0612;-0.1575;-0.0571
555;1.0349;-1.0616;0.0227;-0.2820;-0.1330;-0.0780
556;1.1148;-1.1208;0.0050;-0.4763;-0.1355;-0.0585
557;1.1585;-1.1488;-0.0110;-0.5559;-0.1209;0.0261
558;1.2099;-1.1858;-0.0262;-0.5750;-0.0914;0.1356
559;1.2503;-1.2152;-0.0375;-0.5654;-0.0759;0.2502
560;1.2582;-1.2190;-0.0430;-0.5450;-0.0663;0.3195
561;1.2654;-1.2187;-0.0485;-0.4784;-0.0605;0.3911
562;1.2775;-1.2257;-0.0533;-0.3852;-0.0692;0.4769
563;1.2893;-1.2345;-0.0586;-0.2929;-0.0688;0.5706
564;1.3051;-1.2396;-0.0674;-0.1974;-0.0683;0.6490
565;1.3066;-1.2266;-0.0829;-0.1089;-0.0741;0.7271
566;1.2992;-1.1950;-0.1042;-0.0169;-0.0871;0.8115
567;1.2924;-1.1705;-0.1235;0.0828;-0.1108;0.9017
568;1.2909;-1.1406;-0.1495;0.1677;-0.1389;1.0081
569;1.2903;-1.1028;-0.1859;0.2198;-0.1759;1.1398
570;1.2838;-1.0676;-0.2163;0.2497;-0.2173;1.2882
571;1.2704;-1.0386;-0.2366;0.2072;-0.2362;1.4130
572;1.2370;-1.0784;-0.1717;0.1021;-0.2226;1.3900
573;1.1195;-1.0715;-0.0594;-0.0696;-0.2187;1.2431
574;0.8416;-1.0143;0.1510;-0.2308;-0.2372;0.8821
575;0.5068;-0.7181;0.1941;-0.2054;0.0095;0.4610
576;0.6799;-0.6588;-0.0210;0.3182;-0.0280;-0.0140
598;0.6252;-0.4999;-0.1143;-0.4459;-0.1246;0.2093
599;0.6857;-0.6729;-0.0124;0.3146;-0.0075;0.0074
621;0.6331;-0.4996;-0.1266;-0.4245;-0.0576;0.0613
622;0.6896;-0.6804;-0.0095;0.3225;-0.0007;-0.0169
644;0.6307;-0.4982;-0.1237;-0.4203;0.0417;-0.0758
645;0.6885;-0.6581;-0.0306;0.3230;0.0286;-0.0068
667;0.6198;-0.5093;-0.1050;-0.4418;0.1155;-0.2175
668;0.5944;-0.6336;0.0366;0.1558;-0.0231;0.0496
669;0.8635;-0.8917;0.0273;-0.0472;0.1627;0.0895
670;1.0339;-1.0550;0.0171;-0.2714;0.1355;0.1087
671;1.1168;-1.1205;0.0029;-0.4921;0.1334;0.0765
672;1.1583;-1.1449;-0.0145;-0.5932;0.1231;0.0039
673;1.2081;-1.1774;-0.0321;-0.6003;0.0986;-0.1056
674;1.2424;-1.2006;-0.0429;-0.5856;0.0787;-0.2321
675;1.2467;-1.2010;-0.0485;-0.5621;0.0700;-0.3185
676;1.2558;-1.2025;-0.0552;-0.5082;0.0664;-0.3913
677;1.2793;-1.2182;-0.0635;-0.4275;0.0626;-0.4976
678;1.2901;-1.2218;-0.0719;-0.3458;0.0583;-0.6068
679;1.3031;-1.2209;-0.0817;-0.2672;0.0622;-0.7013
680;1.3064;-1.2125;-0.0984;-0.1867;0.0681;-0.7800
681;1.3014;-1.1777;-0.1229;-0.0798;0.0823;-0.8548
682;1.3005;-1.1609;-0.1449;0.0257;0.0989;-0.9487
683;1.2966;-1.1305;-0.1651;0.1213;0.1208;-1.0547
684;1.2914;-1.0925;-0.1968;0.1894;0.1599;-1.1823
685;1.2757;-1.0550;-0.2211;0.2382;0.2024;-1.3135
686;1.2586;-1.0181;-0.2411;0.2220;0.2328;-1.4373
687;1.2259;-1.0728;-0.1681;0.1424;0.2249;-1.4263
688;1.1134;-1.1028;-0.0249;-0.0185;0.2130;-1.2325
689;0.8428;-1.0359;0.1710;-0.1807;0.2391;-0.8288
690;0.4883;-0.6994;0.1972;-0.1995;-0.0158;-0.4165
691;0.5477;-0.5709;0.0200;0.0019;-0.0008;-0.0716
692;0.7166;-0.7580;0.0376;-0.0059;0.0184;-0.1075
693;0.9259;-0.9564;0.0296;-0.0362;0.0106;-0.0359
694;1.1130;-1.1308;0.0145;-0.0413;0.0021;0.0705
695;1.2367;-1.2418;0.0019;-0.0435;0.0019;0.2112
696;1.3014;-1.2816;-0.0204;-0.0383;0.0006;0.3587
697;1.3371;-1.2845;-0.0515;-0.0410;0.0022;0.5414
698;1.3785;-1.2966;-0.0817;-0.0363;0.0015;0.7134
699;1.4065;-1.3045;-0.1033;-0.0359;0.0036;0.8388
700;1.4203;-1.2953;-0.1257;-0.0424;0.0070;0.9474
701;1.4258;-1.2820;-0.1449;-0.0451;0.0042;1.0536
702;1.4314;-1.2634;-0.1695;-0.0455;0.0072;1.1553
703;1.4398;-1.2356;-0.2046;-0.0426;0.0089;1.2617
704;1.4456;-1.1912;-0.2551;-0.0356;0.0091;1.3904
705;1.4415;-1.1446;-0.2988;-0.0312;0.0104;1.4986
706;1.4249;-1.0887;-0.3379;-0.0277;0.0121;1.5930
707;1.3860;-1.0142;-0.3718;-0.0198;0.0140;1.6727
708;1.3291;-0.9271;-0.4008;-0.0265;0.0146;1.7619
709;1.2350;-0.8563;-0.3814;-0.0243;0.0096;1.7816
710;1.0447;-0.8030;-0.2519;-0.0205;0.0030;1.6361
711;0.8527;-0.7300;-0.1239;-0.0519;0.0118;1.4597
712;0.7397;-0.8953;0.1139;-0.0549;0.0030;1.1711
713;0.5121;-0.7107;0.1888;-0.0103;0.0021;0.5315
714;0.5068;-0.5027;-0.0135;-0.0269;-0.0027;-0.0364
736;0.4921;-0.3573;-0.1265;-0.0302;-0.0012;0.2948
737;0.5052;-0.5107;-0.0031;-0.0163;0.0022;0.0117
759;0.4755;-0.3473;-0.1189;-0.0225;-0.0014;0.0865
760;0.5071;-0.5094;-0.0060;-0.0117;0.0043;-0.0218
782;0.4671;-0.3514;-0.1088;-0.0285;0.0044;-0.1206
783;0.5081;-0.4950;-0.0216;-0.0176;0.0064;0.0242
805;0.4627;-0.3557;-0.0978;-0.0268;0.0047;-0.2973
806;0.5420;-0.5676;0.0216;-0.0039;-0.0100;0.0784
807;0.7219;-0.7596;0.0347;-0.0120;-0.0136;0.1311
808;0.9172;-0.9440;0.0265;-0.0502;-0.0054;0.0540
809;1.1077;-1.1230;0.0128;-0.0310;-0.0005;-0.0747
810;1.2311;-1.2322;-0.0011;-0.0293;-0.0040;-0.2474
811;1.2850;-1.2575;-0.0278;-0.0343;-0.0063;-0.4169
812;1.3225;-1.2604;-0.0619;-0.0465;-0.0030;-0.5997
813;1.3720;-1.2755;-0.0964;-0.0469;0.0003;-0.7748
814;1.4012;-1.2675;-0.1337;-0.0389;-0.0037;-0.9209
815;1.4126;-1.2352;-0.1766;-0.0381;-0.0049;-1.0603
816;1.4259;-1.2203;-0.2065;-0.0433;-0.0045;-1.1965
817;1.4353;-1.2040;-0.2338;-0.0357;-0.0099;-1.3108
818;1.4462;-1.1784;-0.2689;-0.0270;-0.0075;-1.4076
819;1.4532;-1.1381;-0.3168;-0.0334;-0.0099;-1.5120
820;1.4462;-1.0830;-0.3635;-0.0298;-0.0094;-1.6105
821;1.4299;-1.0243;-0.4069;-0.0340;-0.0060;-1.7122
822;1.3966;-0.9571;-0.4409;-0.0363;-0.0128;-1.7870
823;1.3466;-0.8945;-0.4537;-0.0400;-0.0183;-1.8492
824;1.2551;-0.8311;-0.4281;-0.0485;-0.0246;-1.8586
825;1.0832;-0.8327;-0.2717;-0.0339;-0.0145;-1.7162
826;0.8867;-0.8386;-0.0649;-0.0251;-0.0069;-1.4490
827;0.7166;-0.9105;0.1660;-0.0224;-0.0093;-1.0622
828;0.4671;-0.6702;0.1911;-0.0075;-0.0172;-0.4979
829;0.5941;-0.6276;0.0291;-0.1560;-0.0511;-0.0582
830;0.8572;-0.8757;0.0182;0.0339;0.1745;-0.0994
831;1.0185;-1.0305;0.0077;0.2939;0.1515;-0.1226
832;1.0990;-1.0928;-0.0071;0.5002;0.1450;-0.0913
833;1.1451;-1.1302;-0.0161;0.5747;0.1215;0.0024
834;1.1890;-1.1654;-0.0258;0.5792;0.0966;0.1086
835;1.2393;-1.2071;-0.0344;0.5583;0.0777;0.2279
836;1.2556;-1.2174;-0.0403;0.5214;0.0675;0.3303
837;1.2624;-1.2232;-0.0420;0.4543;0.0670;0.3990
838;1.2785;-1.2347;-0.0459;0.3835;0.0685;0.4723
839;1.2966;-1.2450;-0.0545;0.2988;0.0702;0.5606
840;1.3071;-1.2453;-0.0640;0.2168;0.0760;0.6434
841;1.3061;-1.2234;-0.0866;0.1315;0.0797;0.7373
842;1.3005;-1.1892;-0.1117;0.0236;0.0945;0.8294
843;1.3058;-1.1823;-0.1269;-0.0752;0.1159;0.9216
844;1.3070;-1.1575;-0.1490;-0.1642;0.1428;1.0238
845;1.2996;-1.1227;-0.1793;-0.2134;0.1719;1.1545
846;1.2871;-1.0874;-0.2004;-0.2333;0.2017;1.2962
847;1.2693;-1.0818;-0.1925;-0.1951;0.2237;1.3903
848;1.2500;-1.1357;-0.1267;-0.0834;0.2088;1.3683
849;1.1433;-1.1382;-0.0166;0.1365;0.1904;1.1821
850;0.8697;-1.0591;0.1719;0.3223;0.2056;0.8094
