Element;X;Y;Z;XY;YZ;XZ
33;0.7762;-0.8072;0.0320;-0.6170;-0.0769;0.1394
34;0.8349;-0.8568;0.0245;-0.5659;-0.0721;0.1105
35;0.8903;-0.9041;0.0142;-0.5000;-0.0746;0.0957
36;0.9254;-0.9253;0.0010;-0.4167;-0.1036;0.0736
37;0.9571;-0.9593;0.0025;-0.3168;-0.1405;0.0555
38;0.9989;-0.9995;0.0031;-0.2593;-0.1490;-0.0003
39;1.0311;-1.0238;-0.0055;-0.1929;-0.1524;-0.0413
40;1.0485;-1.0328;-0.0148;-0.1159;-0.1552;-0.0229
41;1.0676;-1.0209;-0.0469;-0.0018;-0.1565;-0.0349
42;1.1106;-1.0057;-0.1074;0.0895;-0.1569;0.0782
43;1.1679;-1.0399;-0.1285;0.1173;-0.1466;0.2396
44;1.2555;-1.1860;-0.0663;0.0375;-0.0687;0.1869
45;1.5237;-1.4750;-0.0737;-0.0096;0.0099;0.1005
46;1.8717;-1.7829;-0.1189;-0.0660;0.0095;0.0580
47;1.3874;-1.3365;-0.0729;0.1547;-0.0292;0.1294
48;0.9392;-0.8819;-0.0497;0.1232;-0.0129;0.1560
49;0.7577;-0.8396;0.0550;0.1747;0.0050;0.0541
50;0.6063;-0.7694;0.1272;0.1238;-0.0342;-0.0277
51;0.4795;-0.6224;0.1316;-0.2481;-0.1265;-0.0354
52;0.5300;-0.6488;0.1185;-0.5951;-0.1319;0.0005
53;0.5893;-0.7127;0.1205;-0.7236;-0.0868;0.0331
54;0.6309;-0.7587;0.1284;-0.6991;-0.0527;0.0162
55;0.6373;-0.7609;0.1221;-0.6676;-0.0385;-0.0255
56;0.6622;-0.7798;0.1170;-0.6382;-0.0186;-0.0138
57;0.7036;-0.8219;0.1165;-0.5992;-0.0110;-0.0105
58;0.7596;-0.8739;0.1124;-0.5344;-0.0156;-0.0211
59;0.8043;-0.9052;0.0981;-0.4457;-0.0301;-0.0139
60;0.8360;-0.9147;0.0771;-0.3110;-0.0438;-0.0128
61;0.8794;-0.9417;0.0613;-0.1686;-0.0532;0.0022
62;0.9139;-0.9758;0.0619;-0.0318;-0.0679;-0.0406
63;0.9350;-1.0001;0.0642;0.0485;-0.0785;-0.0901
64;0.9677;-1.0154;0.0476;0.1133;-0.0782;-0.0737
65;1.0191;-1.0445;0.0267;0.1641;-0.0658;-0.1244
66;1.0655;-1.0534;-0.0111;0.1780;-0.0574;-0.2422
67;1.1507;-1.0637;-0.1050;0.0234;-0.0113;-0.2131
68;1.5274;-1.4338;-0.1213;-0.0396;-0.0081;-0.0202
69;1.8402;-1.8264;-0.0430;-0.0680;-0.0040;0.0486
70;1.3745;-1.3299;-0.0796;0.1547;0.0562;-0.1318
71;0.9316;-0.8929;-0.0370;0.1178;0.0614;-0.1521
72;0.8013;-0.8626;0.0380;0.1740;-0.0242;-0.0020
73;0.6248;-0.7643;0.1004;0.1060;0.0144;0.0390
74;0.4897;-0.6301;0.1285;-0.2981;0.0789;0.0156
75;0.5369;-0.6610;0.1233;-0.6117;0.0848;-0.0017
76;0.5985;-0.7168;0.1161;-0.7314;0.0413;-0.0518
77;0.6375;-0.7583;0.1208;-0.6988;0.0270;-0.0334
78;0.6378;-0.7729;0.1354;-0.6561;0.0183;-0.0054
79;0.6556;-0.8037;0.1465;-0.6376;0.0111;0.0140
80;0.6926;-0.8272;0.1337;-0.5938;-0.0017;0.0205
81;0.7485;-0.8637;0.1131;-0.5082;-0.0161;0.0292
82;0.7967;-0.8979;0.0996;-0.4005;-0.0246;-0.0154
83;0.8252;-0.9149;0.0885;-0.2541;-0.0319;-0.0342
84;0.8608;-0.9485;0.0855;-0.1022;-0.0358;-0.0418
85;0.8889;-0.9657;0.0754;0.0202;-0.0422;-0.0219
86;0.9167;-0.9783;0.0610;0.1007;-0.0537;0.0017
87;0.9550;-1.0200;0.0658;0.1576;-0.0506;-0.0113
88;1.0046;-1.0512;0.0474;0.1941;-0.0489;0.0465
89;1.0517;-1.0123;-0.0380;0.2138;-0.0782;0.1405
90;1.1256;-1.0137;-0.1274;0.0311;-0.0901;0.0643
91;1.5414;-1.4274;-0.1414;-0.0060;0.0414;-0.0682
92;1.8198;-1.7634;-0.0716;-0.0668;0.0489;-0.0220
93;1.3057;-1.2659;-0.0758;0.1329;0.0285;-0.0168
94;0.9199;-0.8545;-0.0612;-0.0035;0.0415;-0.0214
95;0.7883;-0.7830;-0.0291;0.0213;0.0329;-0.0479
96;0.6319;-0.6359;-0.0277;-0.1400;0.2334;-0.0395
97;0.5990;-0.5713;-0.0345;-0.4578;0.3101;0.0384
98;0.6232;-0.6082;-0.0145;-0.6654;0.3180;0.0893
99;0.6574;-0.6675;0.0098;-0.7167;0.2663;0.0599
100;0.7165;-0.7496;0.0319;-0.6786;0.1657;-0.0255
101;0.7469;-0.7858;0.0400;-0.6473;0.0856;-0.0869
102;0.7653;-0.8055;0.0419;-0.5978;0.0367;-0.1159
103;0.8004;-0.8507;0.0496;-0.5357;0.0329;-0.1411
104;0.8566;-0.8983;0.0429;-0.4501;0.0379;-0.1437
105;0.9054;-0.9244;0.0214;-0.3389;0.0519;-0.1044
106;0.9411;-0.9421;0.0031;-0.2001;0.0440;-0.0981
107;0.9769;-0.9783;0.0028;-0.1025;0.0253;-0.0930
108;0.9960;-1.0053;0.0094;-0.0354;0.0321;-0.0795
109;1.0158;-1.0058;-0.0071;0.0284;0.0452;-0.0670
110;1.0356;-0.9822;-0.0523;0.1041;0.0473;-0.0854
111;1.0741;-0.9774;-0.0975;0.1406;0.0296;-0.2260
112;1.1330;-1.0595;-0.0745;0.1668;0.0245;-0.3375
113;1.1619;-1.1120;-0.0553;0.0332;-0.0277;-0.1013
114;1.5089;-1.4886;-0.0474;-0.0201;0.0684;-0.1627
115;1.7855;-1.7732;-0.0573;-0.0355;-0.0412;-0.0786
116;1.1946;-1.3415;0.1485;0.0829;0.0214;-0.0505
117;0.8294;-0.8608;0.0381;-0.2773;0.4089;-0.0589
118;0.9933;-0.6850;-0.2858;-0.3756;0.7190;0.1883
119;1.1621;-0.5587;-0.6179;-0.3463;0.8046;0.4304
120;1.2088;-0.4595;-0.7516;-0.4110;0.8373;0.5702
121;1.2100;-0.4165;-0.7964;-0.4760;0.8660;0.5323
122;1.2104;-0.4886;-0.7248;-0.5439;0.8055;0.3884
123;1.2122;-0.6016;-0.6131;-0.6135;0.7016;0.2128
124;1.2308;-0.6792;-0.5529;-0.6641;0.6316;0.0688
125;1.2464;-0.7183;-0.5252;-0.6566;0.5587;-0.1745
126;1.2772;-0.7432;-0.5320;-0.6284;0.5067;-0.4115
127;1.3236;-0.7773;-0.5462;-0.6117;0.4784;-0.6247
128;1.3614;-0.7992;-0.5624;-0.6093;0.4781;-0.7703
129;1.4097;-0.8266;-0.5832;-0.5564;0.4836;-0.8727
130;1.4586;-0.8412;-0.6171;-0.5135;0.4789;-0.9295
131;1.4783;-0.8384;-0.6365;-0.4485;0.4732;-1.0206
132;1.4681;-0.8716;-0.5934;-0.3652;0.4863;-1.0767
133;1.4386;-0.9391;-0.5012;-0.2411;0.5268;-1.0626
134;1.4147;-1.0849;-0.3430;-0.0491;0.5713;-0.8567
135;1.4297;-1.1977;-0.2350;0.1161;0.5775;-0.6667
136;1.3656;-1.3557;-0.0086;0.1411;0.5338;-0.4101
137;1.2977;-1.5059;0.1734;0.0558;0.2494;-0.2193
138;1.8340;-2.0333;0.1364;-0.0108;-0.0314;-0.1784
139;1.2246;-1.3039;0.0694;0.5024;-0.0376;0.0882
140;1.2679;-1.1263;-0.1864;0.0174;-0.5171;0.1592
141;1.3968;-1.0389;-0.3731;-0.3022;-0.6322;-0.1058
142;1.4430;-0.9113;-0.5323;-0.4661;-0.6633;-0.3714
143;1.4330;-0.8064;-0.6326;-0.5628;-0.6847;-0.5232
144;1.4064;-0.7675;-0.6391;-0.6609;-0.6912;-0.5650
145;1.3899;-0.8092;-0.5874;-0.7318;-0.6619;-0.4883
146;1.3764;-0.8848;-0.4953;-0.7419;-0.5997;-0.2354
147;1.3882;-0.9432;-0.4475;-0.7106;-0.5278;0.1223
148;1.4210;-0.9789;-0.4452;-0.6842;-0.4732;0.4646
149;1.4552;-0.9720;-0.4842;-0.6316;-0.4508;0.7836
150;1.4796;-0.9032;-0.5774;-0.5346;-0.4607;1.0601
151;1.5007;-0.8194;-0.6835;-0.4537;-0.4905;1.2352
152;1.5290;-0.7542;-0.7746;-0.4009;-0.5175;1.3573
153;1.5579;-0.7175;-0.8385;-0.3787;-0.5344;1.4346
154;1.5692;-0.6908;-0.8803;-0.3476;-0.5551;1.4801
155;1.5628;-0.7251;-0.8469;-0.3052;-0.5717;1.5122
156;1.5342;-0.8557;-0.6905;-0.2290;-0.5851;1.5076
157;1.5024;-1.0896;-0.4222;-0.1466;-0.5840;1.3109
158;1.4664;-1.2897;-0.1898;-0.0377;-0.6036;0.9017
159;1.4341;-1.4007;-0.0427;0.0511;-0.5989;0.6059
160;1.3229;-1.5205;0.1640;0.0167;-0.4195;0.4983
161;1.8485;-2.1228;0.2460;-0.2715;-0.0433;0.2852
162;1.5090;-1.4870;-0.0526;0.5791;-0.0121;-0.0265
184;1.9998;-1.9014;-0.1330;-0.3227;-0.0530;0.1073
185;1.5916;-1.5579;-0.0418;0.5501;-0.0446;0.2842
207;2.0507;-1.8887;-0.1675;-0.3051;-0.0316;0.0368
208;1.5765;-1.5701;-0.0259;0.5572;0.0808;-0.2926
230;2.0256;-1.8121;-0.2112;-0.3261;0.0713;0.0796
231;1.4897;-1.4577;-0.0485;0.5618;-0.0042;0.0933
253;1.9566;-1.8712;-0.1333;-0.3270;0.0281;-0.1454
254;1.2671;-1.3320;0.0605;0.4691;0.0625;-0.0757
255;1.3071;-1.1776;-0.1805;0.0462;0.4973;-0.1607
256;1.4149;-1.0390;-0.3916;-0.2632;0.6319;0.1063
257;1.4263;-0.8974;-0.5303;-0.4532;0.6619;0.3840
258;1.4228;-0.8440;-0.5765;-0.5797;0.6529;0.4885
259;1.4027;-0.8245;-0.5808;-0.6913;0.6629;0.4911
260;1.3950;-0.8482;-0.5469;-0.7527;0.6347;0.3481
261;1.3856;-0.9135;-0.4728;-0.7685;0.5632;0.0651
262;1.3979;-0.9610;-0.4361;-0.7346;0.5112;-0.2046
263;1.4304;-0.9807;-0.4508;-0.6866;0.4684;-0.5112
264;1.4607;-0.9555;-0.5043;-0.6178;0.4504;-0.7784
265;1.4820;-0.8895;-0.5927;-0.5219;0.4646;-1.0130
266;1.4982;-0.8163;-0.6837;-0.4398;0.4926;-1.1990
267;1.5143;-0.7622;-0.7535;-0.4078;0.5238;-1.3193
268;1.5415;-0.7140;-0.8281;-0.3896;0.5501;-1.4170
269;1.5561;-0.6890;-0.8714;-0.3635;0.5714;-1.4754
270;1.5544;-0.7574;-0.8045;-0.3385;0.5788;-1.4869
271;1.5381;-0.9065;-0.6396;-0.2289;0.6040;-1.4622
272;1.5024;-1.1204;-0.3912;-0.0738;0.6175;-1.2922
273;1.4573;-1.3168;-0.1507;0.0083;0.6098;-0.9005
274;1.3975;-1.4634;0.0519;0.0639;0.6127;-0.4677
275;1.3346;-1.5683;0.2103;0.0202;0.4421;-0.2921
276;1.7716;-2.0723;0.2858;-0.3028;0.0113;-0.2306
277;1.0026;-1.0839;0.0480;0.5559;-0.2099;0.0784
278;1.3118;-1.1679;-0.1569;0.2795;-0.4878;0.0754
279;1.5039;-1.2228;-0.2983;0.1078;-0.5003;0.1213
280;1.5493;-1.1719;-0.3903;-0.1306;-0.4659;0.1789
281;1.5610;-1.1116;-0.4594;-0.3399;-0.4476;0.2090
282;1.5772;-1.1352;-0.4459;-0.4580;-0.4124;0.3543
283;1.5732;-1.1319;-0.4450;-0.5151;-0.3854;0.5330
284;1.5543;-1.1071;-0.4508;-0.5726;-0.3635;0.6955
285;1.5480;-1.0641;-0.4836;-0.6018;-0.3341;0.9053
286;1.5563;-1.0120;-0.5433;-0.6282;-0.3173;1.1164
287;1.5632;-0.9469;-0.6160;-0.6538;-0.3114;1.2993
288;1.5561;-0.8654;-0.6886;-0.7100;-0.2947;1.3902
289;1.5526;-0.8155;-0.7363;-0.7933;-0.2649;1.4325
290;1.5631;-0.8017;-0.7655;-0.8403;-0.2558;1.5034
291;1.5788;-0.7918;-0.7933;-0.8500;-0.2746;1.5637
292;1.5929;-0.8244;-0.7840;-0.8307;-0.3010;1.6210
293;1.5874;-0.9265;-0.6836;-0.7587;-0.3476;1.6555
294;1.5560;-1.0664;-0.5142;-0.6140;-0.4034;1.6744
295;1.5075;-1.1916;-0.3464;-0.4500;-0.4580;1.6256
296;1.4715;-1.3957;-0.1255;-0.3120;-0.4983;1.4233
297;1.4955;-1.6366;0.1049;-0.2690;-0.4797;1.0829
298;1.4166;-1.7341;0.2649;-0.2485;-0.3986;0.7696
299;1.6216;-1.9712;0.3014;-0.4111;-0.0982;0.3314
300;1.2852;-1.2592;-0.0501;0.6614;-0.0327;0.0469
322;1.7758;-1.5949;-0.2139;-0.4658;-0.1326;0.2000
323;1.3436;-1.3431;-0.0203;0.6297;-0.0451;0.1660
345;1.8186;-1.5691;-0.2506;-0.4650;-0.0765;-0.0530
346;1.3364;-1.3276;-0.0257;0.6258;0.0811;-0.1909
368;1.7984;-1.4959;-0.3029;-0.4929;0.1149;0.1241
369;1.2734;-1.2298;-0.0689;0.6334;0.0411;-0.0426
391;1.7502;-1.6023;-0.1890;-0.5062;0.1286;-0.2852
392;1.0283;-1.1050;0.0492;0.5071;0.1704;-0.0381
393;1.3008;-1.1267;-0.1862;0.2710;0.4797;-0.0417
394;1.5023;-1.1717;-0.3481;0.1279;0.5224;-0.1189
395;1.5477;-1.1610;-0.4059;-0.0966;0.4882;-0.1888
396;1.5686;-1.1394;-0.4367;-0.3090;0.4565;-0.2246
397;1.5836;-1.1667;-0.4280;-0.4546;0.4215;-0.3353
398;1.5846;-1.1583;-0.4323;-0.5205;0.3947;-0.5132
399;1.5730;-1.1292;-0.4469;-0.5538;0.3713;-0.7282
400;1.5617;-1.0866;-0.4775;-0.5683;0.3490;-0.9230
401;1.5608;-1.0226;-0.5368;-0.5937;0.3349;-1.0969
402;1.5529;-0.9426;-0.6121;-0.6175;0.3203;-1.2497
403;1.5352;-0.8946;-0.6431;-0.6785;0.3035;-1.3111
404;1.5387;-0.8644;-0.6753;-0.7328;0.2941;-1.3696
405;1.5583;-0.8433;-0.7178;-0.7593;0.2965;-1.4576
406;1.5614;-0.8030;-0.7634;-0.7777;0.3221;-1.5114
407;1.5724;-0.8418;-0.7466;-0.7723;0.3428;-1.5719
408;1.5739;-0.9616;-0.6360;-0.6668;0.3873;-1.6529
409;1.5427;-1.1208;-0.4520;-0.5436;0.4418;-1.6290
410;1.5044;-1.2511;-0.2850;-0.4548;0.4676;-1.5381
411;1.4722;-1.4190;-0.1015;-0.3408;0.4857;-1.3938
412;1.4384;-1.6416;0.1346;-0.1927;0.4777;-1.1142
413;1.3456;-1.7554;0.3342;-0.2082;0.3201;-0.6735
414;1.6190;-1.9621;0.3372;-0.4342;-0.0016;-0.3026
415;0.7508;-0.8330;0.0690;0.4749;-0.2860;-0.0554
416;0.9993;-1.0036;-0.0160;0.1951;-0.4753;-0.1696
417;1.2427;-1.0666;-0.1779;0.1132;-0.5243;-0.0872
418;1.3953;-1.1274;-0.2744;0.0525;-0.4668;0.1972
419;1.4662;-1.0970;-0.3741;-0.0802;-0.4216;0.5229
420;1.5029;-1.0673;-0.4476;-0.2251;-0.3931;0.7671
421;1.5315;-1.0388;-0.5080;-0.3338;-0.3547;0.9624
422;1.5502;-0.9871;-0.5806;-0.4035;-0.3199;1.1480
423;1.5524;-0.9031;-0.6681;-0.4581;-0.2983;1.3079
424;1.5352;-0.7901;-0.7651;-0.5339;-0.2847;1.4341
425;1.5083;-0.6488;-0.8795;-0.6139;-0.2655;1.5555
426;1.4891;-0.4967;-1.0182;-0.6488;-0.2387;1.6822
427;1.4783;-0.3429;-1.1522;-0.6716;-0.2299;1.7541
428;1.4827;-0.2593;-1.2454;-0.7180;-0.2335;1.8147
429;1.4906;-0.2260;-1.2916;-0.7665;-0.2179;1.9105
430;1.5139;-0.3002;-1.2584;-0.7984;-0.2079;2.0704
431;1.5433;-0.5418;-1.0961;-0.7446;-0.2213;2.2837
432;1.5342;-0.8325;-0.7960;-0.6433;-0.2479;2.3764
433;1.5186;-1.0029;-0.5525;-0.5821;-0.2769;2.3185
434;1.5037;-1.2739;-0.2949;-0.5275;-0.3331;2.2171
435;1.4639;-1.5093;-0.0074;-0.3826;-0.4695;1.8667
436;1.2801;-1.5961;0.2255;-0.2253;-0.5080;1.3543
437;1.2359;-1.5714;0.2559;-0.4708;-0.1251;0.5131
438;0.9091;-0.8667;-0.0617;0.5823;-0.1140;0.0342
460;1.4627;-1.2212;-0.2667;-0.5718;-0.2789;0.2488
461;0.9760;-0.9626;-0.0232;0.5586;-0.0534;0.0066
483;1.5047;-1.2539;-0.2466;-0.5980;-0.1131;0.0451
484;0.9764;-0.9413;-0.0484;0.5607;0.0256;-0.0441
506;1.4953;-1.1975;-0.3010;-0.6153;0.1475;0.0069
507;0.9177;-0.8528;-0.0835;0.5841;0.0977;-0.0675
529;1.4531;-1.2677;-0.2032;-0.5784;0.2998;-0.3392
530;0.7171;-0.7958;0.0686;0.4719;0.2384;0.0284
531;1.0181;-0.9738;-0.0592;0.1434;0.4687;0.1403
532;1.2630;-1.0383;-0.2216;0.0506;0.5294;0.0902
533;1.3908;-1.1026;-0.2918;-0.0003;0.4820;-0.1814
534;1.4584;-1.0895;-0.3735;-0.0885;0.4427;-0.4903
535;1.4988;-1.0837;-0.4287;-0.2212;0.4048;-0.7239
536;1.5258;-1.0655;-0.4753;-0.3425;0.3597;-0.9006
537;1.5432;-1.0216;-0.5399;-0.4392;0.3253;-1.0594
538;1.5408;-0.9515;-0.6076;-0.5123;0.2948;-1.2137
539;1.5218;-0.8400;-0.7000;-0.5817;0.2653;-1.3802
540;1.5010;-0.6828;-0.8350;-0.6323;0.2372;-1.5379
541;1.4914;-0.5476;-0.9662;-0.6396;0.2202;-1.6870
542;1.4840;-0.4182;-1.0809;-0.6551;0.2171;-1.7717
543;1.4803;-0.3334;-1.1641;-0.7168;0.2106;-1.8082
544;1.4938;-0.3011;-1.2266;-0.7430;0.1913;-1.9267
545;1.5173;-0.3800;-1.1781;-0.7525;0.1965;-2.0810
546;1.5429;-0.6210;-0.9909;-0.7373;0.2439;-2.2195
547;1.5406;-0.8850;-0.7313;-0.6747;0.2831;-2.2754
548;1.5346;-1.0054;-0.5572;-0.5895;0.3198;-2.2694
549;1.5246;-1.2553;-0.3317;-0.5212;0.3515;-2.2149
550;1.4568;-1.5444;0.0291;-0.4222;0.4043;-1.8034
551;1.2958;-1.6661;0.3124;-0.2839;0.3781;-1.2149
552;1.3164;-1.6827;0.3150;-0.4362;0.1493;-0.4395
553;0.3588;-0.4895;0.1058;0.2893;-0.2249;-0.1001
554;0.7042;-0.8143;0.1050;-0.0670;-0.3086;-0.2108
555;0.9394;-0.9363;-0.0204;-0.1946;-0.4151;-0.2405
556;1.1091;-0.9897;-0.1187;-0.3007;-0.3910;-0.0663
557;1.2159;-1.0178;-0.1970;-0.3750;-0.3389;0.2814
558;1.2881;-1.0160;-0.2738;-0.4133;-0.2707;0.7188
559;1.3547;-0.9672;-0.3907;-0.4150;-0.2188;1.0808
560;1.3944;-0.8829;-0.5148;-0.4464;-0.1777;1.3437
561;1.4046;-0.7340;-0.6700;-0.4647;-0.1458;1.5620
562;1.4084;-0.5253;-0.8757;-0.4865;-0.1177;1.7445
563;1.4156;-0.3012;-1.1081;-0.4781;-0.1007;1.8977
564;1.4130;-0.0997;-1.3080;-0.4772;-0.0886;1.9830
565;1.3987;0.0860;-1.4725;-0.4983;-0.0799;1.9911
566;1.3700;0.2291;-1.5958;-0.5090;-0.0738;1.9941
567;1.3612;0.3285;-1.6938;-0.4820;-0.0922;2.0488
568;1.3716;0.2838;-1.7150;-0.4499;-0.1457;2.2495
569;1.3836;0.0868;-1.5341;-0.4018;-0.2286;2.4452
570;1.3815;-0.1870;-1.2697;-0.3415;-0.2868;2.6151
571;1.3735;-0.4343;-0.9884;-0.2934;-0.3181;2.7015
572;1.3500;-0.7810;-0.6652;-0.2257;-0.3726;2.7368
573;1.2706;-1.2433;-0.1507;-0.1632;-0.3739;2.4411
574;1.0963;-1.4651;0.2864;-0.1221;-0.3338;1.6797
575;0.8405;-1.1367;0.1997;-0.4301;-0.0580;0.6181
576;0.5287;-0.4618;-0.0843;0.2973;-0.1149;-0.0765
598;1.0509;-0.8676;-0.1943;-0.5814;-0.3057;0.4225
599;0.5768;-0.5367;-0.0487;0.3452;-0.0734;-0.0519
621;1.0996;-0.8288;-0.2586;-0.5900;-0.0919;0.2262
622;0.5901;-0.5517;-0.0512;0.3809;-0.0092;0.0241
644;1.0896;-0.7811;-0.2981;-0.5990;0.1395;-0.1066
645;0.5307;-0.4802;-0.0668;0.3735;0.0849;0.0039
667;1.0433;-0.8696;-0.1801;-0.5501;0.3157;-0.4472
668;0.3754;-0.4940;0.1026;0.3302;0.1920;0.0824
669;0.7330;-0.8226;0.0760;-0.0018;0.3196;0.1992
670;0.9738;-0.9468;-0.0451;-0.1610;0.4233;0.2247
671;1.1227;-0.9957;-0.1340;-0.2824;0.4154;0.0606
672;1.2167;-1.0225;-0.1949;-0.3844;0.3580;-0.2250
673;1.2935;-1.0386;-0.2559;-0.4234;0.2875;-0.6197
674;1.3455;-0.9805;-0.3681;-0.4223;0.2395;-1.0013
675;1.3766;-0.8722;-0.5060;-0.4460;0.1988;-1.2935
676;1.3911;-0.7214;-0.6706;-0.4638;0.1520;-1.5515
677;1.3963;-0.5213;-0.8686;-0.4776;0.1067;-1.7694
678;1.4023;-0.3024;-1.0992;-0.4770;0.0768;-1.9291
679;1.3970;-0.1336;-1.2682;-0.4968;0.0485;-2.0082
680;1.3870;0.0386;-1.4157;-0.5096;0.0382;-2.0243
681;1.3639;0.2179;-1.5719;-0.5121;0.0378;-1.9990
682;1.3611;0.2780;-1.6663;-0.4914;0.0450;-2.1093
683;1.3749;0.1995;-1.6207;-0.4534;0.0803;-2.3179
684;1.3803;0.0231;-1.4526;-0.4271;0.1540;-2.4742
685;1.3933;-0.2323;-1.2237;-0.4014;0.2129;-2.6246
686;1.3908;-0.4791;-0.9554;-0.3807;0.2572;-2.6780
687;1.3501;-0.7988;-0.6338;-0.3341;0.3427;-2.6214
688;1.2851;-1.1866;-0.1875;-0.1816;0.4187;-2.3069
689;1.1445;-1.4771;0.2625;-0.0684;0.3626;-1.6084
690;0.8708;-1.2475;0.3063;-0.3867;0.1266;-0.5665
691;0.2569;-0.3903;0.1152;0.0186;0.0436;-0.1264
692;0.6413;-0.7988;0.1343;0.0723;0.0264;-0.1954
693;0.8982;-0.9721;0.0768;0.0413;0.0130;-0.1531
694;1.0729;-1.0560;-0.0101;0.0351;0.0021;0.1867
695;1.2167;-1.0692;-0.1301;0.0139;-0.0009;0.6294
696;1.2899;-1.0189;-0.2629;-0.0137;-0.0031;1.0997
697;1.3044;-0.8741;-0.4206;-0.0324;-0.0019;1.4163
698;1.3127;-0.7262;-0.5807;-0.0294;-0.0001;1.6573
699;1.3341;-0.5649;-0.7563;-0.0250;0.0034;1.8589
700;1.3465;-0.3530;-0.9762;-0.0232;0.0114;1.9984
701;1.3300;-0.1345;-1.1799;-0.0287;0.0246;2.0661
702;1.3105;0.0686;-1.3632;-0.0351;0.0397;2.1006
703;1.3061;0.2521;-1.5434;-0.0304;0.0425;2.0978
704;1.3264;0.3602;-1.7002;-0.0238;0.0382;2.1426
705;1.3185;0.4161;-1.7575;-0.0173;0.0363;2.2039
706;1.3023;0.3282;-1.7356;-0.0448;0.0540;2.4285
707;1.3072;0.1359;-1.5302;-0.0633;0.0745;2.6148
708;1.3009;-0.0872;-1.3160;-0.0453;0.0874;2.7595
709;1.2625;-0.3488;-1.0312;-0.0274;0.0998;2.8570
710;1.2156;-0.7228;-0.6734;-0.0239;0.1076;2.8984
711;1.1378;-1.1747;-0.1432;0.0077;0.0742;2.5671
712;0.9832;-1.4124;0.3227;0.0278;0.0070;1.7304
713;0.5749;-0.8728;0.2339;-0.0348;-0.0392;0.5826
714;0.3889;-0.3470;-0.0646;-0.0254;0.0183;-0.0954
736;0.6489;-0.5004;-0.1412;-0.0376;-0.0264;0.6241
737;0.4364;-0.3809;-0.0683;-0.0522;0.0333;-0.0530
759;0.6783;-0.3935;-0.2712;-0.0135;0.0373;0.2308
760;0.4226;-0.3777;-0.0599;-0.0607;0.0339;0.0320
782;0.7016;-0.3428;-0.3437;-0.0036;0.0005;-0.1769
783;0.3825;-0.3344;-0.0658;-0.0368;-0.0060;0.0704
805;0.6449;-0.4871;-0.1489;0.0017;0.0344;-0.6547
806;0.2497;-0.3984;0.1266;0.0098;-0.0058;0.1470
807;0.6273;-0.7877;0.1379;0.0683;-0.0235;0.2656
808;0.8814;-0.9564;0.0768;0.0723;-0.0172;0.2412
809;1.0677;-1.0548;0.0003;0.0714;-0.0048;-0.0836
810;1.2082;-1.0951;-0.0994;0.0615;-0.0004;-0.5179
811;1.2715;-1.0467;-0.2154;0.0444;-0.0013;-0.9663
812;1.3011;-0.9071;-0.3787;0.0166;-0.0025;-1.3357
813;1.3229;-0.7493;-0.5598;0.0155;-0.0029;-1.6470
814;1.3359;-0.5490;-0.7683;0.0341;-0.0034;-1.8742
815;1.3367;-0.3273;-0.9898;0.0407;0.0015;-2.0032
816;1.3241;-0.1156;-1.1908;0.0266;0.0078;-2.0731
817;1.3126;0.0724;-1.3715;0.0231;0.0145;-2.1069
818;1.3101;0.2592;-1.5495;0.0145;0.0134;-2.0983
819;1.3220;0.4249;-1.7358;0.0051;0.0062;-2.0871
820;1.3055;0.4661;-1.8265;-0.0067;0.0115;-2.1960
821;1.2858;0.3511;-1.7341;-0.0164;0.0156;-2.4044
822;1.2965;0.1545;-1.5384;-0.0213;0.0075;-2.5745
823;1.2967;-0.0789;-1.3254;-0.0189;0.0183;-2.7398
824;1.2710;-0.3443;-1.0452;-0.0080;0.0532;-2.8385
825;1.2409;-0.6852;-0.6985;0.0175;0.0649;-2.8289
826;1.1803;-1.1772;-0.2019;0.0359;0.0514;-2.5383
827;0.9993;-1.4436;0.3260;0.0674;0.0480;-1.6110
828;0.4669;-0.8881;0.3339;0.0523;-0.0427;-0.5177
829;0.4433;-0.5616;0.1062;-0.3435;0.1937;-0.0871
830;0.7434;-0.8407;0.0814;-0.0527;0.3188;-0.2266
831;0.9595;-0.9364;-0.0414;0.1359;0.4145;-0.2694
832;1.1063;-0.9751;-0.1307;0.2486;0.3950;-0.0292
833;1.2138;-0.9977;-0.2140;0.3559;0.3527;0.3037
834;1.2944;-1.0127;-0.2846;0.4384;0.2934;0.6734
835;1.3586;-0.9806;-0.3828;0.4628;0.2467;1.0098
836;1.3893;-0.8847;-0.5089;0.4879;0.1985;1.3025
837;1.3933;-0.7132;-0.6807;0.4959;0.1493;1.5787
838;1.3914;-0.4947;-0.8898;0.5089;0.1097;1.7860
839;1.3943;-0.2955;-1.0969;0.5317;0.0761;1.9277
840;1.3989;-0.1203;-1.2740;0.5518;0.0430;2.0123
841;1.3927;0.0570;-1.4404;0.5653;0.0219;2.0333
842;1.3647;0.1891;-1.5542;0.5665;0.0276;2.0336
843;1.3559;0.2700;-1.6295;0.5482;0.0368;2.0901
844;1.3590;0.2318;-1.6425;0.5323;0.0533;2.2807
845;1.3675;0.0688;-1.4977;0.5291;0.0994;2.4558
846;1.3816;-0.1610;-1.2899;0.5143;0.1648;2.5949
847;1.3862;-0.4418;-1.0259;0.4736;0.2588;2.6971
