Element;X;Y;Z;XY;YZ;XZ
36;0.6014;-0.5941;-0.0080;0.3051;-0.0661;-0.0686
37;0.5876;-0.5790;-0.0099;0.4016;-0.0979;-0.0656
38;0.5816;-0.5766;-0.0057;0.4855;-0.1019;-0.0760
39;0.5679;-0.5650;-0.0043;0.5577;-0.1088;-0.0991
40;0.5534;-0.5473;-0.0069;0.5961;-0.1240;-0.0894
41;0.5467;-0.5321;-0.0161;0.6454;-0.1308;-0.0939
42;0.5558;-0.5260;-0.0313;0.7113;-0.1472;-0.0567
43;0.5770;-0.5498;-0.0288;0.7724;-0.1662;0.0556
44;0.6489;-0.6673;0.0169;0.7789;-0.0897;0.1368
45;0.8544;-0.8609;0.0048;0.7904;0.0442;0.1251
46;1.6178;-1.5547;-0.0649;1.3195;0.0594;-0.0107
47;1.3111;-1.2350;-0.0762;-0.2314;-0.0227;0.0035
48;0.5789;-0.5020;-0.0805;-0.3603;0.0170;0.0661
49;0.4412;-0.4287;-0.0386;-0.4305;-0.0161;0.0042
50;0.2963;-0.3505;0.0143;-0.4615;0.0077;-0.0265
51;0.2225;-0.2622;0.0311;-0.7009;-0.0599;-0.0674
52;0.1957;-0.2235;0.0266;-0.7569;-0.0664;-0.0499
53;0.2605;-0.2992;0.0378;-0.4828;-0.0496;-0.0269
54;0.3265;-0.3795;0.0515;-0.2609;-0.0403;-0.0306
55;0.3777;-0.4334;0.0544;-0.1317;-0.0336;-0.0445
56;0.4362;-0.4945;0.0572;-0.0099;-0.0283;-0.0408
57;0.4875;-0.5473;0.0582;0.0817;-0.0201;-0.0427
58;0.5334;-0.5868;0.0525;0.1731;-0.0159;-0.0300
59;0.5563;-0.6037;0.0459;0.2473;-0.0227;-0.0173
60;0.5423;-0.5812;0.0379;0.3330;-0.0261;-0.0121
61;0.5292;-0.5622;0.0321;0.4279;-0.0352;-0.0052
62;0.5068;-0.5380;0.0308;0.5415;-0.0383;-0.0250
63;0.4884;-0.5229;0.0338;0.6135;-0.0289;-0.0519
64;0.4826;-0.5257;0.0417;0.6853;-0.0290;-0.0535
65;0.4917;-0.5364;0.0444;0.7550;-0.0332;-0.0527
66;0.5027;-0.5555;0.0511;0.8148;-0.0154;-0.0873
67;0.5688;-0.5948;0.0232;0.7597;0.0451;-0.1540
68;0.7810;-0.7731;-0.0129;0.7512;0.0357;-0.0615
69;1.6207;-1.6053;-0.0084;1.3104;0.0392;-0.0480
70;1.2990;-1.2158;-0.0918;-0.2337;0.0430;0.0204
71;0.5973;-0.5194;-0.0833;-0.3597;0.0575;-0.0327
72;0.4661;-0.4412;-0.0512;-0.4122;-0.0633;0.0098
73;0.3214;-0.3593;-0.0024;-0.4643;-0.0556;0.0253
74;0.2406;-0.2863;0.0356;-0.7257;-0.0036;0.0161
75;0.2131;-0.2518;0.0369;-0.7702;0.0222;0.0253
76;0.2710;-0.3084;0.0362;-0.4895;0.0271;0.0157
77;0.3311;-0.3760;0.0438;-0.2649;0.0312;0.0305
78;0.3780;-0.4303;0.0510;-0.1289;0.0276;0.0268
79;0.4384;-0.4978;0.0580;-0.0138;0.0270;0.0300
80;0.4931;-0.5537;0.0590;0.0821;0.0255;0.0323
81;0.5388;-0.5906;0.0502;0.1732;0.0221;0.0314
82;0.5631;-0.6058;0.0418;0.2446;0.0227;0.0216
83;0.5473;-0.5857;0.0368;0.3278;0.0216;0.0200
84;0.5230;-0.5617;0.0374;0.4241;0.0199;0.0137
85;0.4920;-0.5300;0.0373;0.5322;0.0134;0.0215
86;0.4719;-0.5120;0.0398;0.6225;0.0105;0.0337
87;0.4680;-0.5140;0.0453;0.7019;0.0104;0.0175
88;0.4780;-0.5229;0.0445;0.7749;0.0072;0.0094
89;0.4901;-0.5147;0.0237;0.8328;0.0044;0.0033
90;0.5480;-0.5303;-0.0191;0.7904;-0.0445;0.0537
91;0.7758;-0.7502;-0.0300;0.8000;-0.0086;0.0225
92;1.6183;-1.5873;-0.0136;1.2780;0.0415;-0.0633
93;1.2584;-1.1507;-0.1076;-0.2452;0.0191;-0.1044
94;0.6232;-0.5428;-0.0824;-0.4220;0.0504;-0.0096
95;0.4895;-0.4621;-0.0476;-0.4758;0.0572;0.0199
96;0.3665;-0.3641;-0.0391;-0.5472;0.1500;0.0592
97;0.2840;-0.2773;-0.0128;-0.7507;0.1821;0.0897
98;0.2511;-0.2631;0.0110;-0.8105;0.1738;0.1325
99;0.3034;-0.3025;-0.0001;-0.5529;0.1360;0.1316
100;0.3774;-0.3673;-0.0094;-0.3130;0.1035;0.1060
101;0.4433;-0.4335;-0.0093;-0.1488;0.0824;0.1018
102;0.4958;-0.4910;-0.0049;-0.0141;0.0614;0.0805
103;0.5413;-0.5463;0.0040;0.1005;0.0512;0.0693
104;0.5832;-0.5887;0.0047;0.2008;0.0511;0.0642
105;0.6040;-0.6029;-0.0021;0.2888;0.0643;0.0594
106;0.5955;-0.5903;-0.0064;0.3814;0.0725;0.0541
107;0.5777;-0.5704;-0.0081;0.4683;0.0742;0.0585
108;0.5550;-0.5482;-0.0075;0.5560;0.0873;0.0723
109;0.5403;-0.5284;-0.0122;0.6135;0.1152;0.0714
110;0.5227;-0.4980;-0.0255;0.6860;0.1272;0.0622
111;0.5233;-0.4891;-0.0349;0.7768;0.1277;0.0033
112;0.5337;-0.4984;-0.0354;0.8631;0.1389;-0.0415
113;0.5852;-0.5834;-0.0038;0.8588;0.0719;-0.0268
114;0.7865;-0.7982;0.0084;0.8557;-0.1063;0.0101
115;1.5994;-1.5285;-0.0789;1.3362;-0.1474;0.3390
116;1.1383;-1.3059;0.1751;-0.3361;0.0177;-0.0169
117;0.5623;-0.6855;0.1287;-0.5987;0.3192;0.1504
118;0.5542;-0.5554;-0.0122;-0.5918;0.5674;0.3154
119;0.5661;-0.4444;-0.1479;-0.5707;0.6690;0.4348
120;0.5447;-0.3035;-0.2465;-0.6174;0.7226;0.4961
121;0.4943;-0.2213;-0.2725;-0.6189;0.7316;0.4810
122;0.4863;-0.2792;-0.2084;-0.4925;0.6349;0.4004
123;0.5319;-0.3574;-0.1763;-0.3318;0.5435;0.3910
124;0.5933;-0.4251;-0.1707;-0.1828;0.4828;0.4081
125;0.6300;-0.4646;-0.1668;-0.0351;0.4385;0.3778
126;0.6686;-0.5099;-0.1594;0.0941;0.3936;0.3320
127;0.7106;-0.5662;-0.1448;0.1773;0.3827;0.2814
128;0.7374;-0.6025;-0.1352;0.2408;0.4045;0.2273
129;0.7511;-0.6192;-0.1322;0.3191;0.4232;0.1916
130;0.7551;-0.6141;-0.1406;0.3986;0.4488;0.1666
131;0.7531;-0.6009;-0.1528;0.5033;0.4718;0.1437
132;0.7305;-0.5780;-0.1552;0.5966;0.4802;0.1355
133;0.6703;-0.5229;-0.1499;0.7088;0.5027;0.1022
134;0.6353;-0.4928;-0.1444;0.8068;0.5245;0.1079
135;0.6474;-0.5240;-0.1261;0.8792;0.5088;0.1309
136;0.6664;-0.6147;-0.0581;0.9289;0.3981;0.1109
137;0.8507;-0.9092;0.0372;0.9976;0.1066;0.0666
138;1.6001;-1.6868;0.0809;1.4433;-0.0186;-0.0978
139;1.1490;-1.2946;0.1219;0.4842;0.0002;-0.0912
140;1.0606;-1.0937;0.0371;-0.1734;-0.3110;-0.3416
141;1.0456;-0.9483;-0.1054;-0.4553;-0.4816;-0.6249
142;1.0077;-0.8054;-0.2034;-0.5770;-0.5728;-0.7191
143;0.9435;-0.6733;-0.2745;-0.5934;-0.5816;-0.7415
144;0.8780;-0.6272;-0.2537;-0.5925;-0.5393;-0.6482
145;0.8466;-0.6417;-0.2078;-0.5468;-0.4882;-0.5183
146;0.8186;-0.6569;-0.1635;-0.4533;-0.4380;-0.4189
147;0.8134;-0.6783;-0.1362;-0.3138;-0.3988;-0.3159
148;0.8384;-0.7214;-0.1181;-0.1879;-0.3807;-0.2357
149;0.8532;-0.7522;-0.1011;-0.0568;-0.3799;-0.1393
150;0.8603;-0.7576;-0.1027;0.0742;-0.3950;-0.0417
151;0.8658;-0.7538;-0.1144;0.1873;-0.4208;0.0497
152;0.8711;-0.7473;-0.1242;0.2685;-0.4493;0.0978
153;0.8802;-0.7403;-0.1398;0.3373;-0.4822;0.1386
154;0.8783;-0.7176;-0.1611;0.4070;-0.5123;0.1625
155;0.8753;-0.6999;-0.1764;0.4623;-0.5304;0.1662
156;0.8723;-0.6969;-0.1774;0.5233;-0.5271;0.1808
157;0.8677;-0.7000;-0.1693;0.5613;-0.5120;0.1319
158;0.8612;-0.7247;-0.1401;0.6276;-0.4764;0.0364
159;0.8596;-0.7916;-0.0701;0.7543;-0.4235;0.0045
160;0.8011;-0.8874;0.0784;0.8581;-0.2548;0.0854
161;1.5267;-1.6745;0.1173;0.8871;0.0398;0.0423
162;1.3311;-1.2171;-0.1152;0.4697;-0.0621;0.0412
184;1.6393;-1.5564;-0.0919;0.8170;0.0379;0.0089
185;1.3464;-1.2987;-0.0442;0.4162;-0.0288;0.0005
207;1.6858;-1.5832;-0.0960;0.7949;0.0192;-0.1255
208;1.3348;-1.2805;-0.0509;0.3894;0.0417;-0.0410
230;1.6823;-1.5495;-0.1197;0.7128;0.0321;-0.0000
231;1.3174;-1.2227;-0.0921;0.3864;0.0335;-0.0680
253;1.6400;-1.5366;-0.1557;0.7337;-0.1066;0.3302
254;1.1858;-1.2962;0.1077;0.3286;0.0002;0.2100
255;1.0860;-1.1129;0.0205;-0.1632;0.3285;0.3804
256;1.0637;-0.9640;-0.1008;-0.4003;0.4807;0.5812
257;0.9888;-0.8092;-0.1845;-0.5775;0.5535;0.6636
258;0.9391;-0.7106;-0.2301;-0.6279;0.5524;0.6569
259;0.8847;-0.6654;-0.2215;-0.6165;0.5237;0.5854
260;0.8445;-0.6606;-0.1858;-0.5596;0.4846;0.4791
261;0.8220;-0.6706;-0.1514;-0.4543;0.4413;0.3882
262;0.8161;-0.6847;-0.1313;-0.3131;0.4131;0.3014
263;0.8357;-0.7192;-0.1172;-0.1803;0.3941;0.2168
264;0.8481;-0.7398;-0.1102;-0.0423;0.3895;0.1473
265;0.8510;-0.7380;-0.1142;0.1014;0.4070;0.0633
266;0.8524;-0.7332;-0.1219;0.2232;0.4359;-0.0274
267;0.8546;-0.7326;-0.1237;0.3185;0.4656;-0.0949
268;0.8688;-0.7341;-0.1367;0.4026;0.4983;-0.1549
269;0.8779;-0.7152;-0.1632;0.4558;0.5285;-0.1835
270;0.8860;-0.7078;-0.1793;0.4713;0.5402;-0.1782
271;0.8946;-0.7191;-0.1757;0.5081;0.5351;-0.1634
272;0.8938;-0.7204;-0.1758;0.5450;0.5279;-0.1480
273;0.9016;-0.7693;-0.1387;0.5668;0.4588;-0.0436
274;0.9065;-0.8516;-0.0610;0.6749;0.4019;-0.0495
275;0.8627;-0.9459;0.0717;0.8194;0.3225;-0.2116
276;1.4623;-1.6756;0.2135;1.0025;-0.0448;0.0454
277;0.8628;-0.9404;0.0688;0.4166;-0.1107;-0.2672
278;1.0732;-1.0775;0.0034;0.2900;-0.3422;-0.3461
279;1.2230;-1.1101;-0.1137;0.0729;-0.3582;-0.5942
280;1.2331;-1.0385;-0.1950;-0.1853;-0.3718;-0.6322
281;1.2004;-0.9763;-0.2290;-0.3735;-0.3800;-0.5860
282;1.1779;-0.9935;-0.1889;-0.4318;-0.3509;-0.4741
283;1.1417;-0.9895;-0.1554;-0.3705;-0.3223;-0.3151
284;1.1082;-0.9838;-0.1291;-0.2818;-0.2992;-0.1768
285;1.0831;-0.9706;-0.1156;-0.1796;-0.2842;-0.0572
286;1.0557;-0.9431;-0.1154;-0.0882;-0.3024;0.0666
287;1.0324;-0.9154;-0.1199;-0.0220;-0.3293;0.2033
288;1.0023;-0.8590;-0.1450;-0.0084;-0.3520;0.3002
289;0.9921;-0.8245;-0.1677;-0.0365;-0.3638;0.3810
290;0.9989;-0.8344;-0.1656;-0.0334;-0.3748;0.4535
291;1.0028;-0.8269;-0.1763;-0.0028;-0.4111;0.4865
292;1.0130;-0.8279;-0.1865;0.0400;-0.4390;0.4927
293;1.0161;-0.8233;-0.1938;0.0857;-0.4695;0.5088
294;1.0230;-0.8173;-0.2071;0.1386;-0.4871;0.5476
295;1.0372;-0.8101;-0.2252;0.1855;-0.5067;0.7078
296;1.0597;-0.9167;-0.1490;0.2817;-0.5232;0.7719
297;1.0685;-1.1020;0.0178;0.4951;-0.5111;0.7069
298;1.0097;-1.2439;0.1992;0.6118;-0.3164;0.4809
299;1.3649;-1.5863;0.2148;0.3262;-0.0192;0.2296
300;1.0839;-1.0058;-0.0802;0.4569;-0.0747;0.0040
322;1.4617;-1.2937;-0.1811;0.2812;-0.0472;0.0437
323;1.0860;-1.0442;-0.0429;0.4279;-0.0429;-0.0045
345;1.4900;-1.3148;-0.1652;0.2951;-0.0360;-0.1668
346;1.0845;-1.0395;-0.0458;0.4212;0.0489;-0.0620
368;1.4781;-1.2785;-0.1965;0.2383;0.0583;0.0237
369;1.0846;-0.9986;-0.0905;0.4487;0.0681;-0.0204
391;1.4532;-1.2405;-0.2231;0.1780;0.0446;0.1572
392;0.9089;-0.9842;0.0706;0.3780;0.0642;0.2553
393;1.0793;-1.0449;-0.0321;0.1813;0.3446;0.4306
394;1.2221;-1.0782;-0.1421;0.0306;0.3776;0.5708
395;1.2348;-1.0501;-0.1879;-0.1683;0.3672;0.5602
396;1.2107;-1.0109;-0.2025;-0.3419;0.3718;0.5032
397;1.1913;-1.0237;-0.1727;-0.4057;0.3533;0.4170
398;1.1630;-1.0228;-0.1457;-0.3618;0.3259;0.2942
399;1.1220;-1.0065;-0.1206;-0.2637;0.3091;0.1526
400;1.0798;-0.9747;-0.1101;-0.1454;0.3040;0.0399
401;1.0459;-0.9346;-0.1141;-0.0467;0.3214;-0.0693
402;1.0171;-0.8954;-0.1236;0.0167;0.3346;-0.1706
403;0.9872;-0.8542;-0.1336;0.0127;0.3416;-0.2351
404;0.9809;-0.8373;-0.1432;-0.0049;0.3578;-0.3022
405;0.9962;-0.8565;-0.1400;0.0110;0.3771;-0.3599
406;0.9929;-0.8336;-0.1576;0.0396;0.4202;-0.4010
407;1.0065;-0.8236;-0.1831;0.0471;0.4531;-0.4177
408;1.0199;-0.8216;-0.1988;0.1173;0.4876;-0.4992
409;1.0238;-0.8167;-0.2089;0.1769;0.5021;-0.5997
410;1.0352;-0.7948;-0.2395;0.2079;0.5141;-0.8094
411;1.0427;-0.8454;-0.1917;0.3107;0.5533;-0.8732
412;1.0265;-0.9827;-0.0580;0.5772;0.5905;-0.8698
413;0.9647;-1.1808;0.2015;0.7266;0.3650;-0.5556
414;1.3672;-1.6600;0.2967;0.3411;-0.0180;0.0475
415;0.6688;-0.7219;0.0582;0.1081;-0.2074;-0.3109
416;0.7860;-0.8077;0.0177;-0.0574;-0.4102;-0.4741
417;0.9894;-0.8903;-0.0981;0.0163;-0.4396;-0.5550
418;1.1476;-0.9777;-0.1667;-0.0151;-0.3593;-0.5341
419;1.2027;-1.0157;-0.1864;-0.1464;-0.3191;-0.3734
420;1.2213;-1.0422;-0.1779;-0.2939;-0.2889;-0.2161
421;1.2355;-1.0607;-0.1751;-0.4263;-0.2595;-0.0881
422;1.2430;-1.0745;-0.1703;-0.5124;-0.2446;0.0544
423;1.2376;-1.0645;-0.1759;-0.5434;-0.2250;0.2181
424;1.2124;-1.0158;-0.2001;-0.5588;-0.2020;0.4087
425;1.1781;-0.9445;-0.2366;-0.5636;-0.1812;0.6468
426;1.1563;-0.8754;-0.2901;-0.4937;-0.1622;0.8694
427;1.1381;-0.7701;-0.3650;-0.4120;-0.1717;1.0494
428;1.1323;-0.6877;-0.4411;-0.3628;-0.2140;1.1851
429;1.1339;-0.6333;-0.4965;-0.3471;-0.2479;1.2891
430;1.1429;-0.6145;-0.5244;-0.3370;-0.2884;1.3802
431;1.1589;-0.6104;-0.5479;-0.2893;-0.3392;1.4623
432;1.1695;-0.5881;-0.5789;-0.2500;-0.3802;1.5151
433;1.1850;-0.5670;-0.6360;-0.1952;-0.4203;1.7140
434;1.1881;-0.7558;-0.4571;-0.0653;-0.4956;1.8504
435;1.1326;-1.0712;-0.0925;0.1856;-0.6200;1.6198
436;0.9448;-1.2093;0.2223;0.3679;-0.4877;1.0420
437;1.0640;-1.2453;0.1531;-0.1192;-0.0869;0.6864
438;0.7344;-0.6813;-0.0544;0.2439;-0.0959;-0.0580
460;1.2096;-1.0171;-0.1986;-0.0044;-0.2606;0.0781
461;0.7558;-0.6990;-0.0535;0.2449;-0.0514;0.0012
483;1.2471;-1.0495;-0.1793;0.0002;-0.1005;-0.0678
484;0.7614;-0.7027;-0.0568;0.2777;0.0168;-0.0140
506;1.2509;-1.0054;-0.2327;-0.0090;0.1018;-0.0455
507;0.7421;-0.6702;-0.0744;0.3251;0.0836;0.0616
529;1.2307;-1.0052;-0.2308;-0.0708;0.2529;-0.0756
530;0.6383;-0.6919;0.0604;0.1441;0.1322;0.1716
531;0.8028;-0.8163;0.0152;-0.0616;0.3674;0.4192
532;1.0038;-0.8989;-0.1048;-0.0820;0.4324;0.5117
533;1.1315;-0.9682;-0.1599;-0.1316;0.3749;0.4772
534;1.1853;-1.0093;-0.1742;-0.2067;0.3313;0.3288
535;1.2094;-1.0471;-0.1611;-0.3351;0.3026;0.1933
536;1.2258;-1.0688;-0.1566;-0.4604;0.2718;0.0919
537;1.2345;-1.0735;-0.1619;-0.5415;0.2438;-0.0295
538;1.2228;-1.0578;-0.1681;-0.5876;0.2101;-0.1678
539;1.1944;-1.0157;-0.1806;-0.6065;0.1808;-0.3615
540;1.1651;-0.9523;-0.2167;-0.5856;0.1632;-0.5933
541;1.1535;-0.8900;-0.2702;-0.4911;0.1509;-0.8221
542;1.1432;-0.8030;-0.3376;-0.4038;0.1714;-1.0152
543;1.1328;-0.7218;-0.4035;-0.3743;0.2213;-1.1555
544;1.1426;-0.6697;-0.4734;-0.3318;0.2576;-1.2853
545;1.1582;-0.6222;-0.5294;-0.3054;0.2864;-1.3726
546;1.1720;-0.5942;-0.5724;-0.2783;0.3429;-1.4626
547;1.1769;-0.5755;-0.5995;-0.2616;0.3953;-1.5456
548;1.1879;-0.5608;-0.6451;-0.1996;0.4506;-1.7652
549;1.1967;-0.7826;-0.4430;-0.0729;0.5053;-1.8848
550;1.1497;-1.1605;-0.0258;0.1213;0.5704;-1.5408
551;0.9882;-1.3380;0.2907;0.2392;0.4303;-0.8426
552;1.1133;-1.3922;0.2721;-0.1637;0.1509;-0.3031
553;0.3540;-0.4639;0.0986;0.0575;-0.1438;-0.1324
554;0.6370;-0.7208;0.0828;-0.3358;-0.2474;-0.5129
555;0.7982;-0.7491;-0.0508;-0.4702;-0.3669;-0.6845
556;0.9367;-0.8052;-0.1253;-0.5230;-0.3418;-0.6383
557;1.0466;-0.8968;-0.1412;-0.5497;-0.2837;-0.4325
558;1.1323;-1.0004;-0.1265;-0.5551;-0.2115;-0.1293
559;1.2113;-1.0689;-0.1374;-0.5126;-0.1529;0.1661
560;1.2506;-1.0867;-0.1580;-0.4942;-0.1108;0.4366
561;1.2644;-1.0424;-0.2147;-0.4734;-0.0776;0.7281
562;1.2804;-0.9351;-0.3358;-0.4483;-0.0538;1.0625
563;1.2964;-0.8121;-0.4769;-0.4013;-0.0396;1.3866
564;1.2980;-0.6882;-0.6038;-0.3681;-0.0317;1.6142
565;1.2871;-0.5424;-0.7373;-0.3485;-0.0396;1.7619
566;1.2600;-0.4002;-0.8506;-0.3119;-0.0550;1.8454
567;1.2466;-0.2642;-0.9734;-0.2542;-0.0785;1.9113
568;1.2343;-0.1337;-1.0919;-0.2405;-0.1131;1.9679
569;1.2271;-0.0478;-1.1710;-0.2613;-0.1663;2.0209
570;1.2246;-0.0033;-1.2143;-0.2795;-0.2322;2.0816
571;1.2142;-0.0817;-1.1544;-0.2571;-0.3003;2.2446
572;1.1818;-0.4348;-0.8110;-0.1518;-0.4203;2.4148
573;1.1080;-0.9714;-0.2248;0.0295;-0.4787;2.2092
574;0.9617;-1.2102;0.2000;0.1695;-0.3573;1.5280
575;0.7869;-0.8169;-0.0323;-0.2847;-0.0325;1.0849
576;0.4614;-0.3818;-0.0812;0.1292;-0.0764;-0.2119
598;0.9327;-0.8338;-0.0818;-0.1546;-0.2863;0.2982
599;0.4785;-0.4122;-0.0626;0.0997;-0.0459;-0.0109
621;0.9875;-0.7417;-0.2214;-0.1647;-0.0925;-0.0022
622;0.4838;-0.4083;-0.0723;0.1504;-0.0048;0.0490
644;0.9868;-0.7316;-0.2372;-0.1686;0.0920;-0.0405
645;0.4533;-0.3892;-0.0654;0.1887;0.0633;0.1398
667;0.9410;-0.7710;-0.1673;-0.2245;0.2895;-0.3869
668;0.3910;-0.4839;0.0933;0.1943;0.1369;0.1076
669;0.6338;-0.7248;0.0892;-0.2306;0.2476;0.3966
670;0.8049;-0.7833;-0.0220;-0.3952;0.3548;0.5624
671;0.9418;-0.8440;-0.0960;-0.4793;0.3325;0.5519
672;1.0391;-0.9125;-0.1201;-0.5591;0.2770;0.3973
673;1.1255;-1.0139;-0.1074;-0.5810;0.2085;0.1478
674;1.1910;-1.0665;-0.1190;-0.5444;0.1572;-0.1366
675;1.2324;-1.0669;-0.1591;-0.5288;0.1200;-0.4249
676;1.2608;-1.0238;-0.2306;-0.5083;0.0784;-0.7383
677;1.2831;-0.9397;-0.3358;-0.4797;0.0346;-1.0988
678;1.3013;-0.8334;-0.4607;-0.4380;0.0113;-1.4239
679;1.3001;-0.7181;-0.5766;-0.4191;-0.0007;-1.6100
680;1.2882;-0.5647;-0.7159;-0.3943;-0.0040;-1.7378
681;1.2608;-0.3931;-0.8608;-0.3644;-0.0036;-1.8581
682;1.2477;-0.2741;-0.9675;-0.3387;0.0050;-1.9605
683;1.2378;-0.1611;-1.0674;-0.3223;0.0327;-2.0024
684;1.2227;-0.0673;-1.1465;-0.3295;0.1028;-2.0378
685;1.2258;-0.0448;-1.1802;-0.3441;0.1729;-2.1363
686;1.2205;-0.1421;-1.0991;-0.3259;0.2391;-2.3026
687;1.1857;-0.5118;-0.7318;-0.2361;0.3684;-2.4116
688;1.1118;-1.0201;-0.1610;-0.0152;0.4947;-2.1155
689;0.9746;-1.2226;0.2123;0.1690;0.3994;-1.4004
690;0.7935;-1.0075;0.1939;-0.2427;0.1314;-0.5931
691;0.2680;-0.3922;0.1166;0.1251;0.0357;-0.0739
692;0.6383;-0.7524;0.1129;0.1635;0.0214;-0.4502
693;0.8978;-0.9180;0.0252;0.1386;0.0016;-0.5388
694;1.0644;-1.0271;-0.0265;0.1001;-0.0143;-0.3721
695;1.1898;-1.1213;-0.0578;0.0545;-0.0168;-0.1257
696;1.2461;-1.1724;-0.0638;0.0280;-0.0224;0.1959
697;1.2552;-1.1457;-0.1015;0.0082;-0.0290;0.4821
698;1.2682;-1.1094;-0.1534;-0.0018;-0.0297;0.7420
699;1.2893;-1.0586;-0.2241;-0.0003;-0.0285;1.0167
700;1.3006;-0.9352;-0.3538;0.0027;-0.0238;1.3214
701;1.2888;-0.7859;-0.4952;-0.0048;-0.0128;1.5683
702;1.2781;-0.6326;-0.6345;-0.0142;0.0003;1.7725
703;1.2786;-0.4869;-0.7817;-0.0143;0.0061;1.9434
704;1.2959;-0.3904;-0.8991;-0.0128;0.0060;2.0696
705;1.2830;-0.2707;-0.9990;0.0010;0.0025;2.0830
706;1.2650;-0.1005;-1.1455;-0.0052;-0.0004;2.0890
707;1.2667;0.0306;-1.2878;-0.0027;-0.0052;2.1728
708;1.2508;0.1037;-1.3525;0.0071;-0.0096;2.2705
709;1.2084;-0.0054;-1.2739;0.0108;-0.0179;2.4903
710;1.1704;-0.4265;-0.9033;0.0428;-0.0337;2.7368
711;1.1113;-0.9932;-0.2650;0.1136;-0.0537;2.4997
712;0.9930;-1.2049;0.1694;0.1714;-0.0538;1.7574
713;0.6629;-0.7323;0.0618;0.2104;-0.0855;0.8931
714;0.3739;-0.2802;-0.0938;0.0695;0.0126;-0.2733
736;0.7130;-0.6133;-0.0816;0.0279;0.0053;0.5403
737;0.4092;-0.3291;-0.0738;0.0537;0.0101;-0.0299
759;0.7518;-0.5124;-0.2150;0.0448;0.0227;-0.0410
760;0.3978;-0.3082;-0.0865;-0.0110;0.0145;0.0193
782;0.7750;-0.4963;-0.2622;0.0099;0.0209;-0.0401
783;0.3608;-0.2942;-0.0653;-0.0390;0.0128;0.1986
805;0.7221;-0.5909;-0.1175;0.0348;0.0178;-0.5693
806;0.2269;-0.3489;0.1155;-0.0006;0.0150;0.1701
807;0.6411;-0.7618;0.1178;0.0353;-0.0184;0.4193
808;0.8927;-0.9283;0.0373;0.0688;-0.0143;0.5155
809;1.0568;-1.0195;-0.0254;0.0880;-0.0019;0.3924
810;1.1824;-1.1153;-0.0574;0.0800;0.0035;0.1585
811;1.2358;-1.1660;-0.0590;0.0621;0.0037;-0.1385
812;1.2586;-1.1564;-0.0914;0.0367;0.0130;-0.4590
813;1.2776;-1.1297;-0.1402;0.0436;0.0225;-0.7782
814;1.2887;-1.0442;-0.2320;0.0705;0.0269;-1.0903
815;1.2898;-0.9069;-0.3713;0.0798;0.0267;-1.3718
816;1.2819;-0.7628;-0.5094;0.0608;0.0194;-1.6095
817;1.2785;-0.6241;-0.6441;0.0444;0.0135;-1.7866
818;1.2811;-0.4596;-0.8075;0.0332;0.0164;-1.9280
819;1.2892;-0.3068;-0.9711;0.0273;0.0256;-2.0694
820;1.2656;-0.1787;-1.0759;0.0260;0.0379;-2.1253
821;1.2424;-0.0487;-1.1781;0.0147;0.0399;-2.1061
822;1.2481;0.0611;-1.3021;-0.0098;0.0292;-2.1762
823;1.2357;0.0917;-1.3356;-0.0194;0.0195;-2.3092
824;1.1969;-0.0359;-1.2264;-0.0069;0.0262;-2.5062
825;1.1646;-0.4596;-0.8624;0.0225;0.0447;-2.7350
826;1.1313;-1.0965;-0.2162;0.0658;0.0518;-2.5172
827;1.0157;-1.3143;0.2352;0.1007;0.0406;-1.5900
828;0.5863;-0.8085;0.1960;0.1290;-0.0324;-0.6437
829;0.4217;-0.5192;0.1011;-0.1761;0.1492;-0.1222
830;0.6552;-0.7361;0.0785;0.1831;0.2315;-0.4801
831;0.8115;-0.7713;-0.0400;0.3327;0.3352;-0.6297
832;0.9347;-0.8281;-0.1025;0.4275;0.3225;-0.5498
833;1.0347;-0.9024;-0.1265;0.5194;0.2871;-0.3816
834;1.1223;-0.9974;-0.1206;0.5659;0.2370;-0.1601
835;1.1954;-1.0604;-0.1303;0.5479;0.1958;0.0807
836;1.2326;-1.0769;-0.1500;0.5458;0.1471;0.3697
837;1.2452;-1.0310;-0.2065;0.5120;0.0919;0.7297
838;1.2536;-0.9250;-0.3186;0.4768;0.0488;1.1078
839;1.2706;-0.7995;-0.4632;0.4561;0.0167;1.4181
840;1.2818;-0.6726;-0.6037;0.4390;-0.0090;1.6400
841;1.2748;-0.5357;-0.7318;0.4255;-0.0143;1.7990
842;1.2463;-0.4063;-0.8339;0.3840;0.0092;1.8695
843;1.2410;-0.2966;-0.9371;0.3326;0.0315;1.9104
844;1.2350;-0.1670;-1.0592;0.3057;0.0700;1.9534
845;1.2244;-0.0452;-1.1703;0.3003;0.1272;2.0047
846;1.2281;0.0181;-1.2422;0.2978;0.1813;2.1053
847;1.2227;-0.0793;-1.1656;0.2676;0.2648;2.2845
848;1.1961;-0.4330;-0.8213;0.1445;0.4020;2.4437
849;1.1260;-0.9253;-0.2776;-0.1164;0.5003;2.2720
850;0.9664;-1.1620;0.1553;-0.3239;0.4084;1.6093
851;0.7106;-0.9672;0.2481;0.0040;0.0890;0.6154
852;0.4755;-0.4027;-0.0746;-0.2082;0.0663;-0.1636
874;0.8506;-0.6469;-0.1959;0.1781;0.2612;0.3701
