Element;X;Y;Z;XY;YZ;XZ
30;0.1872;-0.1903;0.0032;0.0266;-0.0532;-0.1132
31;0.1998;-0.2026;0.0029;0.1045;-0.0428;-0.1198
32;0.2124;-0.2139;0.0015;0.1739;-0.0340;-0.1296
33;0.2127;-0.2131;0.0003;0.2472;-0.0260;-0.1354
34;0.2201;-0.2196;-0.0007;0.3185;-0.0232;-0.1395
35;0.2322;-0.2300;-0.0024;0.3724;-0.0222;-0.1464
36;0.2450;-0.2419;-0.0032;0.4129;-0.0219;-0.1502
37;0.2525;-0.2485;-0.0047;0.4412;-0.0251;-0.1568
38;0.2637;-0.2568;-0.0075;0.4542;-0.0265;-0.1524
39;0.2738;-0.2676;-0.0069;0.4635;-0.0221;-0.1509
40;0.2848;-0.2792;-0.0064;0.4565;-0.0265;-0.1467
41;0.2880;-0.2811;-0.0076;0.4435;-0.0303;-0.1449
42;0.2860;-0.2809;-0.0060;0.4193;-0.0381;-0.1429
43;0.2820;-0.2765;-0.0065;0.3596;-0.0533;-0.1207
44;0.2725;-0.2735;0.0000;0.2783;-0.0517;-0.1200
45;0.2713;-0.2729;0.0000;0.1775;-0.0562;-0.1211
46;0.2649;-0.2598;-0.0065;-0.0191;-0.0156;-0.0715
47;0.7467;-0.6726;-0.0768;-0.9873;-0.0038;0.0282
48;0.1373;-0.0723;-0.0650;-0.5803;0.0033;0.0087
49;0.0977;-0.0668;-0.0304;-0.3066;-0.0128;-0.0176
50;0.1156;-0.1070;-0.0089;-0.1960;-0.0180;-0.0270
51;0.1435;-0.1460;0.0030;-0.1244;-0.0187;-0.0423
52;0.1668;-0.1737;0.0071;-0.0437;-0.0148;-0.0409
53;0.1766;-0.1854;0.0092;0.0362;-0.0121;-0.0416
54;0.1856;-0.1959;0.0108;0.1077;-0.0107;-0.0441
55;0.1942;-0.2074;0.0133;0.1673;-0.0075;-0.0503
56;0.1985;-0.2131;0.0150;0.2399;-0.0051;-0.0536
57;0.2097;-0.2251;0.0153;0.3088;-0.0028;-0.0543
58;0.2227;-0.2355;0.0126;0.3572;-0.0009;-0.0505
59;0.2347;-0.2464;0.0111;0.3971;-0.0019;-0.0505
60;0.2414;-0.2541;0.0123;0.4291;-0.0008;-0.0513
61;0.2536;-0.2698;0.0156;0.4431;0.0000;-0.0483
62;0.2633;-0.2798;0.0157;0.4572;0.0019;-0.0474
63;0.2682;-0.2826;0.0136;0.4479;0.0029;-0.0431
64;0.2689;-0.2868;0.0170;0.4391;0.0035;-0.0454
65;0.2645;-0.2833;0.0182;0.4202;0.0018;-0.0532
66;0.2584;-0.2798;0.0207;0.3727;-0.0044;-0.0606
67;0.2505;-0.2715;0.0201;0.3099;-0.0042;-0.0611
68;0.2521;-0.2751;0.0224;0.2538;-0.0016;-0.0240
69;0.2885;-0.3146;0.0253;0.0134;-0.0028;-0.0146
70;0.7436;-0.6586;-0.0910;-0.9839;0.0166;-0.0108
71;0.1380;-0.0753;-0.0631;-0.5804;-0.0021;-0.0056
72;0.0937;-0.0658;-0.0276;-0.2938;0.0139;0.0194
73;0.1137;-0.1050;-0.0093;-0.1906;0.0146;0.0223
74;0.1433;-0.1466;0.0038;-0.1247;0.0168;0.0367
75;0.1672;-0.1741;0.0072;-0.0450;0.0143;0.0379
76;0.1779;-0.1867;0.0094;0.0370;0.0129;0.0406
77;0.1863;-0.1961;0.0103;0.1074;0.0122;0.0438
78;0.1946;-0.2067;0.0125;0.1679;0.0071;0.0474
79;0.1995;-0.2135;0.0144;0.2405;0.0032;0.0502
80;0.2114;-0.2257;0.0142;0.3068;0.0015;0.0508
81;0.2229;-0.2370;0.0138;0.3555;0.0025;0.0504
82;0.2331;-0.2468;0.0132;0.3961;0.0065;0.0494
83;0.2400;-0.2541;0.0134;0.4306;0.0038;0.0511
84;0.2540;-0.2701;0.0156;0.4455;0.0024;0.0507
85;0.2632;-0.2803;0.0163;0.4565;0.0010;0.0505
86;0.2657;-0.2838;0.0174;0.4481;0.0014;0.0493
87;0.2660;-0.2857;0.0189;0.4372;0.0021;0.0479
88;0.2618;-0.2800;0.0174;0.4161;0.0016;0.0520
89;0.2555;-0.2778;0.0214;0.3733;0.0048;0.0520
90;0.2489;-0.2721;0.0224;0.3107;0.0034;0.0555
91;0.2510;-0.2762;0.0243;0.2560;0.0076;0.0226
92;0.2879;-0.3144;0.0257;0.0179;0.0074;0.0150
93;0.7210;-0.6738;-0.0491;-1.0227;0.0253;-0.0076
94;0.1410;-0.0981;-0.0416;-0.6258;-0.0200;-0.0168
95;0.0923;-0.0736;-0.0180;-0.3269;0.0271;0.0467
96;0.1176;-0.1112;-0.0062;-0.2096;0.0564;0.0667
97;0.1497;-0.1467;-0.0026;-0.1300;0.0682;0.0909
98;0.1768;-0.1789;0.0021;-0.0486;0.0617;0.1035
99;0.1879;-0.1899;0.0020;0.0312;0.0506;0.1147
100;0.1998;-0.2021;0.0024;0.1082;0.0417;0.1166
101;0.2114;-0.2124;0.0008;0.1769;0.0348;0.1267
102;0.2139;-0.2130;-0.0009;0.2479;0.0271;0.1315
103;0.2223;-0.2217;-0.0008;0.3180;0.0239;0.1364
104;0.2328;-0.2317;-0.0013;0.3708;0.0214;0.1445
105;0.2439;-0.2425;-0.0017;0.4116;0.0196;0.1488
106;0.2525;-0.2482;-0.0046;0.4428;0.0250;0.1545
107;0.2648;-0.2589;-0.0065;0.4572;0.0305;0.1503
108;0.2745;-0.2702;-0.0052;0.4665;0.0243;0.1509
109;0.2848;-0.2802;-0.0053;0.4557;0.0264;0.1458
110;0.2846;-0.2778;-0.0077;0.4391;0.0330;0.1420
111;0.2792;-0.2737;-0.0065;0.4168;0.0410;0.1344
112;0.2754;-0.2690;-0.0073;0.3607;0.0544;0.1102
113;0.2687;-0.2714;0.0017;0.2835;0.0499;0.1034
114;0.2680;-0.2741;0.0048;0.1992;0.0450;0.1066
115;0.2669;-0.2667;-0.0017;-0.0088;0.0133;0.0652
116;0.6228;-0.7415;0.1191;-1.0484;-0.1474;0.0135
117;0.0964;-0.1905;0.0901;-0.8309;-0.0167;0.0369
118;0.1232;-0.1367;0.0165;-0.3933;0.1678;0.1138
119;0.1646;-0.1528;-0.0110;-0.1983;0.1807;0.1955
120;0.1984;-0.1675;-0.0304;-0.0704;0.1820;0.2605
121;0.2171;-0.1746;-0.0420;0.0177;0.1721;0.2892
122;0.2241;-0.1802;-0.0434;0.0708;0.1515;0.2998
123;0.2352;-0.1917;-0.0432;0.1403;0.1286;0.3039
124;0.2461;-0.2024;-0.0437;0.2069;0.1110;0.3081
125;0.2423;-0.2001;-0.0424;0.2751;0.0953;0.3024
126;0.2483;-0.2069;-0.0417;0.3386;0.0790;0.3006
127;0.2561;-0.2174;-0.0395;0.3852;0.0783;0.2964
128;0.2622;-0.2261;-0.0370;0.4314;0.0769;0.2870
129;0.2720;-0.2380;-0.0350;0.4568;0.0725;0.2881
130;0.2778;-0.2432;-0.0359;0.4653;0.0786;0.2897
131;0.2871;-0.2511;-0.0374;0.4739;0.0817;0.2883
132;0.3017;-0.2662;-0.0367;0.4561;0.0858;0.2865
133;0.2972;-0.2617;-0.0368;0.4353;0.0958;0.2794
134;0.2868;-0.2507;-0.0374;0.4090;0.1077;0.2653
135;0.2799;-0.2412;-0.0400;0.3464;0.1254;0.2518
136;0.2725;-0.2294;-0.0443;0.2516;0.1384;0.2000
137;0.2570;-0.2185;-0.0395;0.1336;0.1289;0.1024
138;0.2238;-0.2003;-0.0244;0.0379;0.0436;0.0171
139;0.8701;-0.9541;0.0822;-0.1163;0.1216;-0.3335
140;0.6130;-0.6895;0.0721;-0.5492;-0.1223;-0.4033
141;0.5161;-0.5290;0.0121;-0.4373;-0.2124;-0.4338
142;0.4342;-0.4129;-0.0220;-0.2948;-0.2190;-0.4140
143;0.3925;-0.3432;-0.0500;-0.1690;-0.2201;-0.4170
144;0.3804;-0.3259;-0.0544;-0.0750;-0.2000;-0.4005
145;0.3824;-0.3282;-0.0548;0.0208;-0.1756;-0.3829
146;0.3833;-0.3301;-0.0538;0.1039;-0.1533;-0.3778
147;0.3752;-0.3258;-0.0500;0.1756;-0.1322;-0.3706
148;0.3675;-0.3248;-0.0436;0.2332;-0.1200;-0.3590
149;0.3535;-0.3155;-0.0388;0.2887;-0.1099;-0.3499
150;0.3353;-0.2992;-0.0364;0.3349;-0.1057;-0.3402
151;0.3203;-0.2869;-0.0339;0.3695;-0.1043;-0.3307
152;0.3089;-0.2797;-0.0295;0.3867;-0.0986;-0.3179
153;0.2924;-0.2674;-0.0257;0.3980;-0.0972;-0.3026
154;0.2736;-0.2513;-0.0229;0.4050;-0.1006;-0.2883
155;0.2656;-0.2445;-0.0221;0.3828;-0.1045;-0.2799
156;0.2596;-0.2374;-0.0230;0.3485;-0.1126;-0.2683
157;0.2482;-0.2262;-0.0231;0.2886;-0.1244;-0.2495
158;0.2291;-0.2057;-0.0247;0.1908;-0.1370;-0.2200
159;0.1954;-0.1701;-0.0267;0.1144;-0.1448;-0.1543
160;0.1607;-0.1370;-0.0240;0.0593;-0.1078;-0.0630
161;0.1201;-0.1081;-0.0136;-0.0335;-0.0288;-0.0169
162;0.9376;-0.8958;-0.0452;0.0743;-0.0210;-0.0949
184;0.1334;-0.1384;0.0033;-0.1116;-0.0176;-0.0325
185;0.9170;-0.8433;-0.0711;0.0940;-0.0173;-0.0285
207;0.1497;-0.1618;0.0097;-0.1561;-0.0121;-0.0086
208;0.9120;-0.8412;-0.0680;0.0867;0.0224;0.0257
230;0.1500;-0.1622;0.0101;-0.1528;0.0109;0.0077
231;0.9247;-0.8896;-0.0383;0.0557;0.0213;0.1047
253;0.1360;-0.1388;0.0014;-0.1143;0.0135;0.0334
254;0.8717;-0.9460;0.0752;-0.1457;-0.1214;0.3575
255;0.6158;-0.6969;0.0745;-0.5520;0.1146;0.4080
256;0.5109;-0.5255;0.0139;-0.4379;0.2203;0.4396
257;0.4279;-0.4020;-0.0265;-0.2951;0.2310;0.4365
258;0.3939;-0.3378;-0.0562;-0.1681;0.2240;0.4382
259;0.3808;-0.3224;-0.0585;-0.0742;0.1991;0.4103
260;0.3796;-0.3250;-0.0552;0.0218;0.1750;0.3867
261;0.3804;-0.3301;-0.0512;0.0983;0.1552;0.3767
262;0.3718;-0.3249;-0.0473;0.1718;0.1335;0.3742
263;0.3631;-0.3214;-0.0424;0.2297;0.1211;0.3622
264;0.3496;-0.3123;-0.0381;0.2877;0.1114;0.3452
265;0.3335;-0.2994;-0.0346;0.3385;0.1049;0.3294
266;0.3212;-0.2896;-0.0320;0.3699;0.1017;0.3220
267;0.3086;-0.2815;-0.0278;0.3908;0.0962;0.3127
268;0.2916;-0.2671;-0.0252;0.4025;0.0951;0.3000
269;0.2751;-0.2529;-0.0229;0.4049;0.0979;0.2878
270;0.2651;-0.2448;-0.0214;0.3822;0.1041;0.2784
271;0.2582;-0.2364;-0.0228;0.3441;0.1130;0.2647
272;0.2477;-0.2253;-0.0234;0.2805;0.1232;0.2458
273;0.2292;-0.2048;-0.0258;0.1852;0.1369;0.2174
274;0.2001;-0.1717;-0.0294;0.1237;0.1396;0.1546
275;0.1677;-0.1432;-0.0251;0.0629;0.1068;0.0656
276;0.1189;-0.1077;-0.0124;-0.0413;0.0343;0.0167
277;0.6591;-0.7742;0.1125;0.4005;0.0773;-0.3009
278;0.6986;-0.7897;0.0852;-0.0382;-0.1050;-0.5815
279;0.6777;-0.6662;-0.0135;-0.1774;-0.2084;-0.7225
280;0.6249;-0.5708;-0.0549;-0.2033;-0.2153;-0.6536
281;0.5791;-0.5020;-0.0781;-0.1540;-0.2002;-0.5753
282;0.5573;-0.4843;-0.0745;-0.0844;-0.1776;-0.5281
283;0.5453;-0.4755;-0.0712;-0.0051;-0.1575;-0.4911
284;0.5296;-0.4608;-0.0697;0.0647;-0.1407;-0.4718
285;0.5104;-0.4460;-0.0653;0.1356;-0.1217;-0.4563
286;0.4909;-0.4340;-0.0578;0.1915;-0.1086;-0.4411
287;0.4674;-0.4177;-0.0506;0.2361;-0.0978;-0.4208
288;0.4399;-0.3937;-0.0475;0.2633;-0.0887;-0.4009
289;0.4088;-0.3670;-0.0427;0.2890;-0.0883;-0.3810
290;0.3779;-0.3428;-0.0363;0.3099;-0.0911;-0.3544
291;0.3403;-0.3091;-0.0320;0.3075;-0.0972;-0.3256
292;0.3138;-0.2885;-0.0262;0.2654;-0.1019;-0.3059
293;0.2784;-0.2580;-0.0211;0.2375;-0.1043;-0.2827
294;0.2395;-0.2219;-0.0185;0.1860;-0.1136;-0.2592
295;0.2049;-0.1893;-0.0163;0.1444;-0.1209;-0.2173
296;0.1746;-0.1585;-0.0173;0.0932;-0.1250;-0.1760
297;0.1403;-0.1238;-0.0176;0.0423;-0.1167;-0.1119
298;0.0934;-0.0797;-0.0151;-0.0295;-0.0734;-0.0486
299;0.0371;-0.0315;-0.0070;-0.0435;-0.0265;-0.0148
300;0.6868;-0.6321;-0.0546;0.5671;-0.0355;-0.1031
322;0.0498;-0.0517;0.0005;-0.0813;-0.0093;-0.0208
323;0.6607;-0.5785;-0.0817;0.5488;-0.0241;-0.0416
345;0.0565;-0.0646;0.0063;-0.1087;-0.0082;-0.0061
346;0.6591;-0.5815;-0.0758;0.5493;0.0314;0.0296
368;0.0566;-0.0645;0.0062;-0.1085;0.0091;0.0071
369;0.6832;-0.6289;-0.0536;0.5557;0.0308;0.1044
391;0.0505;-0.0521;-0.0002;-0.0812;0.0096;0.0196
392;0.6625;-0.7715;0.1029;0.3716;-0.0831;0.3093
393;0.7070;-0.7841;0.0745;-0.0544;0.1005;0.5870
394;0.6809;-0.6638;-0.0191;-0.1821;0.2108;0.7091
395;0.6288;-0.5701;-0.0598;-0.2013;0.2250;0.6497
396;0.5788;-0.5042;-0.0757;-0.1506;0.2040;0.5716
397;0.5538;-0.4823;-0.0728;-0.0784;0.1740;0.5193
398;0.5422;-0.4715;-0.0720;-0.0083;0.1546;0.4837
399;0.5274;-0.4616;-0.0665;0.0615;0.1390;0.4637
400;0.5049;-0.4462;-0.0598;0.1348;0.1184;0.4518
401;0.4847;-0.4315;-0.0542;0.1910;0.1053;0.4349
402;0.4634;-0.4154;-0.0486;0.2351;0.0961;0.4136
403;0.4377;-0.3927;-0.0462;0.2660;0.0872;0.3982
404;0.4111;-0.3684;-0.0438;0.2884;0.0876;0.3817
405;0.3819;-0.3456;-0.0371;0.3062;0.0919;0.3554
406;0.3421;-0.3120;-0.0311;0.3039;0.0976;0.3222
407;0.3141;-0.2888;-0.0262;0.2636;0.1027;0.3030
408;0.2774;-0.2571;-0.0208;0.2407;0.1068;0.2811
409;0.2362;-0.2182;-0.0189;0.1853;0.1150;0.2513
410;0.2060;-0.1899;-0.0169;0.1473;0.1205;0.2098
411;0.1799;-0.1640;-0.0170;0.1035;0.1249;0.1674
412;0.1415;-0.1243;-0.0188;0.0419;0.1130;0.1093
413;0.0926;-0.0783;-0.0155;-0.0246;0.0712;0.0501
414;0.0377;-0.0324;-0.0066;-0.0429;0.0273;0.0146
415;0.4032;-0.5297;0.1232;0.3625;0.0387;-0.2538
416;0.5751;-0.6918;0.1120;0.1324;-0.0762;-0.5685
417;0.6637;-0.6629;-0.0041;0.0236;-0.1523;-0.8079
418;0.7092;-0.6420;-0.0696;-0.0413;-0.1570;-0.8132
419;0.7048;-0.6085;-0.0980;-0.0814;-0.1579;-0.7431
420;0.6975;-0.6052;-0.0943;-0.0645;-0.1509;-0.6795
421;0.6820;-0.5956;-0.0870;-0.0089;-0.1335;-0.6260
422;0.6581;-0.5815;-0.0777;0.0655;-0.1102;-0.5852
423;0.6291;-0.5587;-0.0718;0.1334;-0.0940;-0.5523
424;0.5884;-0.5253;-0.0642;0.1872;-0.0829;-0.5168
425;0.5459;-0.4931;-0.0539;0.2142;-0.0718;-0.4834
426;0.5064;-0.4607;-0.0465;0.2449;-0.0613;-0.4531
427;0.4580;-0.4187;-0.0403;0.2574;-0.0663;-0.4251
428;0.4118;-0.3756;-0.0373;0.2276;-0.0814;-0.3975
429;0.3650;-0.3313;-0.0346;0.2179;-0.0828;-0.3599
430;0.3181;-0.2944;-0.0245;0.1883;-0.0870;-0.3229
431;0.2594;-0.2451;-0.0154;0.1683;-0.0967;-0.2763
432;0.2052;-0.1941;-0.0119;0.1101;-0.1063;-0.2334
433;0.1656;-0.1579;-0.0091;0.0695;-0.1083;-0.1811
434;0.1289;-0.1196;-0.0101;0.0300;-0.1063;-0.1378
435;0.0810;-0.0731;-0.0093;-0.0086;-0.0894;-0.0810
436;0.0401;-0.0354;-0.0060;-0.0226;-0.0469;-0.0297
437;0.0162;-0.0152;-0.0024;-0.0161;-0.0131;-0.0074
438;0.4136;-0.3587;-0.0596;0.4426;-0.0351;-0.1386
460;0.0234;-0.0249;-0.0003;-0.0400;-0.0087;-0.0073
461;0.4044;-0.3252;-0.0797;0.4175;-0.0267;-0.0453
483;0.0269;-0.0313;0.0028;-0.0585;-0.0056;-0.0040
484;0.4032;-0.3229;-0.0803;0.4162;0.0164;0.0456
506;0.0267;-0.0311;0.0029;-0.0584;0.0056;0.0056
507;0.4086;-0.3538;-0.0599;0.4378;0.0296;0.1329
529;0.0235;-0.0248;-0.0003;-0.0401;0.0081;0.0079
530;0.3982;-0.5174;0.1172;0.3514;-0.0441;0.2414
531;0.5733;-0.6846;0.1056;0.1087;0.0755;0.5520
532;0.6687;-0.6656;-0.0059;-0.0075;0.1516;0.7815
533;0.7089;-0.6409;-0.0698;-0.0722;0.1661;0.7818
534;0.7042;-0.6212;-0.0848;-0.1082;0.1657;0.7103
535;0.6925;-0.6115;-0.0823;-0.0804;0.1510;0.6535
536;0.6771;-0.5976;-0.0809;-0.0236;0.1302;0.5997
537;0.6522;-0.5795;-0.0741;0.0541;0.1129;0.5639
538;0.6245;-0.5579;-0.0678;0.1097;0.1000;0.5426
539;0.5901;-0.5294;-0.0620;0.1626;0.0861;0.5172
540;0.5497;-0.4972;-0.0540;0.1974;0.0760;0.4887
541;0.5128;-0.4655;-0.0480;0.2354;0.0612;0.4671
542;0.4628;-0.4214;-0.0423;0.2552;0.0616;0.4358
543;0.4115;-0.3749;-0.0378;0.2301;0.0781;0.4004
544;0.3664;-0.3326;-0.0346;0.2226;0.0844;0.3567
545;0.3203;-0.2938;-0.0271;0.1887;0.0869;0.3189
546;0.2592;-0.2425;-0.0177;0.1699;0.0986;0.2697
547;0.2092;-0.1965;-0.0138;0.1145;0.1065;0.2277
548;0.1710;-0.1623;-0.0100;0.0683;0.1067;0.1779
549;0.1302;-0.1208;-0.0103;0.0285;0.1075;0.1352
550;0.0813;-0.0729;-0.0095;-0.0129;0.0882;0.0809
551;0.0402;-0.0350;-0.0065;-0.0225;0.0451;0.0289
552;0.0171;-0.0153;-0.0031;-0.0163;0.0120;0.0079
553;0.2303;-0.3572;0.1220;0.1715;0.0158;-0.2593
554;0.4614;-0.5895;0.1202;0.0447;-0.0656;-0.6259
555;0.5929;-0.5860;-0.0118;-0.0382;-0.1298;-0.9194
556;0.6947;-0.6091;-0.0872;-0.0679;-0.1244;-0.9577
557;0.7592;-0.6425;-0.1192;-0.0812;-0.1144;-0.9177
558;0.7773;-0.6718;-0.1064;-0.0727;-0.0974;-0.8341
559;0.7764;-0.6869;-0.0916;-0.0362;-0.0796;-0.7643
560;0.7552;-0.6784;-0.0785;0.0065;-0.0668;-0.7112
561;0.7192;-0.6513;-0.0690;0.0441;-0.0555;-0.6586
562;0.6772;-0.6209;-0.0579;0.0893;-0.0450;-0.5961
563;0.6243;-0.5795;-0.0462;0.1315;-0.0384;-0.5548
564;0.5573;-0.5241;-0.0348;0.1518;-0.0338;-0.5091
565;0.4911;-0.4633;-0.0292;0.1651;-0.0346;-0.4649
566;0.4223;-0.3973;-0.0263;0.1650;-0.0424;-0.4290
567;0.3588;-0.3365;-0.0235;0.1557;-0.0433;-0.3857
568;0.2974;-0.2853;-0.0136;0.1133;-0.0513;-0.3330
569;0.2317;-0.2280;-0.0050;0.0888;-0.0637;-0.2709
570;0.1816;-0.1794;-0.0034;0.0576;-0.0701;-0.2186
571;0.1298;-0.1302;-0.0006;0.0228;-0.0686;-0.1605
572;0.0808;-0.0807;-0.0013;0.0127;-0.0621;-0.1064
573;0.0467;-0.0447;-0.0033;-0.0034;-0.0463;-0.0534
574;0.0223;-0.0216;-0.0016;-0.0090;-0.0210;-0.0152
575;0.0064;-0.0074;0.0001;-0.0081;-0.0049;-0.0023
576;0.2284;-0.1722;-0.0585;0.2385;-0.0182;-0.1821
598;0.0126;-0.0131;-0.0006;-0.0212;-0.0046;-0.0035
599;0.2265;-0.1425;-0.0827;0.2452;-0.0178;-0.0519
621;0.0169;-0.0187;0.0006;-0.0302;-0.0034;-0.0027
622;0.2292;-0.1448;-0.0828;0.2508;0.0102;0.0551
644;0.0170;-0.0187;0.0006;-0.0304;0.0028;0.0034
645;0.2286;-0.1764;-0.0556;0.2448;0.0092;0.1699
667;0.0126;-0.0133;-0.0006;-0.0207;0.0044;0.0036
668;0.2301;-0.3502;0.1203;0.1844;-0.0206;0.2318
669;0.4547;-0.5862;0.1242;0.0430;0.0585;0.5854
670;0.5928;-0.6033;0.0052;-0.0423;0.1190;0.8730
671;0.6989;-0.6188;-0.0821;-0.0680;0.1214;0.9291
672;0.7605;-0.6570;-0.1055;-0.0846;0.1187;0.8798
673;0.7837;-0.6878;-0.0978;-0.0810;0.1035;0.8150
674;0.7791;-0.6936;-0.0870;-0.0463;0.0799;0.7442
675;0.7542;-0.6817;-0.0743;0.0101;0.0642;0.6889
676;0.7202;-0.6567;-0.0648;0.0657;0.0524;0.6477
677;0.6759;-0.6209;-0.0563;0.1219;0.0394;0.5978
678;0.6233;-0.5783;-0.0462;0.1632;0.0344;0.5540
679;0.5579;-0.5235;-0.0363;0.1712;0.0296;0.5153
680;0.4904;-0.4635;-0.0287;0.1826;0.0273;0.4734
681;0.4205;-0.3975;-0.0247;0.1753;0.0348;0.4365
682;0.3557;-0.3338;-0.0230;0.1620;0.0397;0.3900
683;0.2933;-0.2794;-0.0154;0.1223;0.0496;0.3340
684;0.2320;-0.2260;-0.0072;0.0986;0.0630;0.2654
685;0.1856;-0.1821;-0.0045;0.0626;0.0660;0.2150
686;0.1307;-0.1308;-0.0009;0.0235;0.0643;0.1574
687;0.0804;-0.0794;-0.0022;0.0133;0.0613;0.1076
688;0.0469;-0.0451;-0.0032;-0.0018;0.0452;0.0542
689;0.0222;-0.0214;-0.0017;-0.0090;0.0201;0.0152
690;0.0071;-0.0078;-0.0001;-0.0082;0.0051;0.0027
691;0.1779;-0.3036;0.1200;0.0046;0.0008;-0.2707
692;0.4045;-0.5366;0.1243;-0.0023;-0.0005;-0.6479
693;0.5976;-0.5883;-0.0137;-0.0009;0.0025;-0.9863
694;0.7090;-0.6185;-0.0927;0.0063;0.0009;-1.0254
695;0.7848;-0.6565;-0.1294;0.0010;-0.0025;-0.9899
696;0.8177;-0.7081;-0.1109;0.0026;-0.0031;-0.9108
697;0.8072;-0.7189;-0.0902;0.0067;-0.0036;-0.8219
698;0.7856;-0.7135;-0.0750;0.0069;-0.0001;-0.7586
699;0.7517;-0.6920;-0.0624;0.0104;0.0045;-0.7034
700;0.7057;-0.6567;-0.0508;0.0084;0.0008;-0.6306
701;0.6495;-0.6113;-0.0401;-0.0058;-0.0050;-0.5840
702;0.5797;-0.5560;-0.0256;-0.0063;-0.0028;-0.5344
703;0.5072;-0.4890;-0.0201;-0.0066;0.0013;-0.4869
704;0.4416;-0.4253;-0.0181;-0.0096;0.0013;-0.4539
705;0.3555;-0.3409;-0.0161;-0.0011;0.0010;-0.3997
706;0.2765;-0.2685;-0.0091;-0.0063;-0.0015;-0.3364
707;0.2260;-0.2262;-0.0011;-0.0014;-0.0010;-0.2729
708;0.1735;-0.1752;0.0006;-0.0027;0.0008;-0.2173
709;0.1139;-0.1185;0.0034;-0.0004;0.0016;-0.1565
710;0.0650;-0.0680;0.0023;-0.0002;0.0010;-0.0959
711;0.0347;-0.0351;-0.0010;0.0002;0.0011;-0.0429
712;0.0154;-0.0168;0.0003;-0.0005;0.0005;-0.0115
713;0.0057;-0.0060;0.0011;-0.0006;-0.0002;-0.0013
714;0.1649;-0.1116;-0.0563;0.0014;-0.0026;-0.1944
736;0.0104;-0.0115;-0.0007;-0.0004;0.0003;-0.0021
737;0.1636;-0.0785;-0.0844;-0.0027;0.0002;-0.0608
759;0.0156;-0.0165;-0.0004;-0.0002;0.0001;-0.0011
760;0.1627;-0.0793;-0.0834;-0.0034;0.0006;0.0651
782;0.0155;-0.0164;-0.0005;0.0000;0.0002;0.0013
783;0.1643;-0.1142;-0.0538;-0.0052;-0.0016;0.1814
805;0.0105;-0.0113;-0.0007;0.0003;0.0000;0.0023
806;0.1762;-0.2988;0.1205;0.0020;-0.0016;0.2468
807;0.4063;-0.5394;0.1259;0.0052;-0.0047;0.6222
808;0.5951;-0.5982;-0.0027;0.0145;-0.0049;0.9539
809;0.7060;-0.6183;-0.0902;0.0240;-0.0057;1.0060
810;0.7846;-0.6635;-0.1220;0.0162;-0.0027;0.9665
811;0.8179;-0.7106;-0.1085;0.0117;-0.0051;0.8956
812;0.8147;-0.7284;-0.0879;0.0108;-0.0074;0.8143
813;0.7997;-0.7324;-0.0696;0.0139;-0.0066;0.7581
814;0.7639;-0.7075;-0.0585;0.0170;-0.0042;0.7086
815;0.7116;-0.6638;-0.0498;0.0137;-0.0016;0.6407
816;0.6505;-0.6108;-0.0418;0.0005;0.0063;0.5869
817;0.5785;-0.5494;-0.0304;-0.0026;0.0078;0.5396
818;0.5061;-0.4854;-0.0219;-0.0008;0.0049;0.4892
819;0.4395;-0.4217;-0.0189;-0.0062;0.0052;0.4562
820;0.3520;-0.3387;-0.0149;-0.0082;0.0053;0.4061
821;0.2739;-0.2680;-0.0067;-0.0043;0.0029;0.3409
822;0.2246;-0.2262;0.0002;-0.0023;0.0012;0.2699
823;0.1719;-0.1739;0.0008;0.0007;-0.0013;0.2140
824;0.1126;-0.1170;0.0035;0.0011;-0.0031;0.1549
825;0.0646;-0.0680;0.0026;-0.0004;-0.0017;0.0960
826;0.0339;-0.0345;-0.0005;0.0005;-0.0006;0.0419
827;0.0154;-0.0168;0.0002;-0.0002;-0.0002;0.0114
828;0.0044;-0.0059;0.0011;0.0002;-0.0002;0.0012
829;0.2402;-0.3659;0.1217;-0.2126;-0.0147;-0.2565
830;0.4635;-0.5910;0.1209;-0.0478;0.0605;-0.6253
831;0.5855;-0.5921;0.0018;0.0505;0.1309;-0.9054
832;0.6936;-0.6182;-0.0769;0.0625;0.1205;-0.9420
833;0.7548;-0.6419;-0.1148;0.0824;0.1163;-0.9030
834;0.7733;-0.6720;-0.1022;0.0730;0.1011;-0.8237
835;0.7742;-0.6858;-0.0902;0.0252;0.0787;-0.7576
836;0.7541;-0.6777;-0.0775;-0.0213;0.0639;-0.7021
837;0.7184;-0.6519;-0.0676;-0.0706;0.0485;-0.6537
838;0.6675;-0.6114;-0.0576;-0.1146;0.0385;-0.5945
839;0.6118;-0.5677;-0.0453;-0.1376;0.0367;-0.5442
840;0.5562;-0.5259;-0.0319;-0.1554;0.0326;-0.5053
841;0.4934;-0.4687;-0.0263;-0.1717;0.0357;-0.4728
842;0.4174;-0.3942;-0.0247;-0.1691;0.0439;-0.4339
843;0.3615;-0.3381;-0.0246;-0.1583;0.0461;-0.3857
844;0.3039;-0.2875;-0.0179;-0.1157;0.0530;-0.3353
845;0.2367;-0.2295;-0.0083;-0.0889;0.0633;-0.2725
846;0.1851;-0.1820;-0.0044;-0.0570;0.0696;-0.2175
847;0.1290;-0.1294;-0.0006;-0.0233;0.0681;-0.1595
