Element;X;Y;Z;XY;YZ;XZ
768;-98.7116;-297.3448;-206.9179;0.1683;0.2937;15.5218
769;-87.2275;-285.9554;-188.5873;1.7991;1.4527;11.3681
770;-82.9478;-279.7488;-180.0115;4.5772;0.6228;12.2158
771;-96.9512;-292.3900;-188.8456;2.2224;1.0798;8.5597
772;-23.2252;-216.2804;-120.8945;-4.0205;3.8599;8.8676
773;-20.4436;-212.4220;-124.8588;0.0960;2.0641;3.1261
774;-78.6869;-267.6141;-174.4371;8.3090;-1.6054;4.6773
775;-43.7340;-226.6194;-135.5276;-2.0492;-0.0216;7.8477
776;-41.5267;-212.4824;-133.7341;1.7513;-1.3219;5.3048
777;-66.4344;-222.7646;-153.6783;-3.1609;0.2833;-0.8245
778;-61.6850;-201.1775;-132.4029;-0.8094;1.0139;4.5972
779;-44.3136;-159.2172;-105.2381;3.5041;-2.2515;8.3270
780;-109.6841;-190.5841;-155.7405;-3.2028;0.3918;2.2333
781;-89.5472;-140.9791;-115.6562;-0.5437;-0.7245;-0.5211
784;3.7415;-178.6353;-135.0972;-3.9677;6.0627;9.3915
785;-273.9520;-463.1136;-402.4442;1.6531;-2.0262;-1.9317
786;-153.6686;-352.9635;-245.3081;3.3503;-3.9455;-7.5942
787;-166.7545;-361.9767;-265.0291;-2.1650;-1.6950;17.2616
788;-179.6900;-374.8767;-281.9039;6.1482;-2.8344;25.1180
789;-116.4847;-311.3750;-209.1315;0.4920;-1.1422;26.5246
790;-117.9604;-312.6997;-214.6681;1.5325;-1.9794;24.6540
791;-115.6829;-312.9329;-205.6241;-1.6365;-0.8466;19.8634
792;-34.4100;-230.0513;-125.5844;1.3759;-2.1335;20.1575
793;-74.7671;-266.6586;-173.0986;2.4804;-1.0253;24.9504
794;-96.1258;-284.3003;-198.8082;-1.1378;2.9681;22.2331
795;-145.9991;-333.6026;-248.5643;-0.7776;0.7320;23.2808
796;-88.9054;-274.9380;-184.7280;5.1122;-4.5080;23.2413
797;-89.9717;-275.5743;-181.1487;4.3934;-0.0544;17.9993
798;-69.7322;-243.8180;-155.7616;-3.4380;5.5084;20.5554
799;-76.5216;-236.5708;-153.9736;2.4617;4.9614;22.2521
800;-88.8624;-242.3629;-161.1151;-2.5349;4.3871;10.6422
801;-77.4168;-210.8262;-147.3624;0.5628;0.0037;9.5234
802;-69.3251;-169.7841;-124.8140;0.6359;0.8833;11.8080
803;-132.6333;-198.9690;-163.3944;-1.2737;1.9001;2.8958
804;-80.7304;-136.1248;-104.7639;-0.7726;-0.0035;5.1712
853;-226.2767;-395.3252;-346.6183;-42.1801;4.2340;2.2568
854;-66.2147;-256.2871;-182.9367;-18.8472;-0.9897;7.1548
855;-200.7066;-395.2024;-289.8542;-21.0713;-4.6098;5.8315
856;-147.0145;-343.2746;-232.4990;-18.4177;-4.1297;-10.0031
857;-172.4562;-369.9600;-267.5479;-9.2491;-1.7980;-17.9798
858;-85.2208;-281.1252;-187.0271;-9.1636;-1.4677;-14.2416
859;-150.9282;-350.3664;-246.4240;-4.1385;1.7273;-9.8364
860;-157.1649;-355.0022;-253.1306;-3.0386;4.1016;-11.7770
861;-101.6685;-297.5765;-201.9599;-2.8364;2.8343;-14.8168
862;-97.9766;-290.5994;-195.8641;-5.3318;2.8365;-19.3461
863;-93.8093;-282.1028;-193.9787;-2.1441;6.5608;-20.7694
864;-22.5837;-211.3080;-118.9470;-2.5949;7.1584;-19.9735
865;-76.4671;-264.4131;-167.7664;3.0181;6.4500;-17.1480
866;-23.6892;-210.3910;-117.1167;-1.4315;3.5816;-16.6323
867;-36.0980;-217.1462;-129.4897;-6.7463;4.0319;-15.9025
868;-49.7460;-213.7119;-132.5749;-1.6986;7.5189;-19.9963
869;-78.5945;-229.8708;-148.4360;7.4218;13.2895;-13.6405
870;-28.7168;-165.1287;-98.2462;5.8479;14.3445;-10.3576
871;-88.0804;-196.0032;-145.5653;7.3011;8.3062;-9.6667
872;-60.3956;-136.6906;-95.4714;10.6301;7.8264;-3.8334
873;-141.0111;-199.7063;-169.1310;8.1487;7.4736;-5.8776
876;-230.3803;-394.6333;-354.0591;-43.1422;-1.3070;4.0748
877;4.0042;-184.9627;-117.1035;-14.5072;3.2012;-11.7002
878;-239.5080;-430.6451;-362.0838;-20.9162;1.8001;-7.8476
879;-115.5329;-311.8232;-229.6500;-12.4597;-0.2767;-0.0217
880;-96.8007;-293.8416;-198.2553;-17.0796;0.6445;-5.0141
881;-143.8941;-344.3189;-245.2161;-4.9310;3.7706;-6.7999
882;-33.7901;-232.9310;-144.1876;-4.2702;-0.2750;-9.2249
883;-53.5756;-251.4145;-160.3778;-0.4091;-3.8619;-11.5053
884;-122.2646;-319.2856;-226.6285;-4.9798;-1.4887;-9.7704
885;-54.7572;-250.5806;-159.6678;1.8635;-0.7432;-9.5295
886;-57.5742;-252.4907;-154.3621;-4.8556;-2.1520;-4.7856
887;-48.1423;-241.4117;-145.2639;-2.2472;1.0873;-4.6150
888;-57.1440;-247.9314;-154.3417;7.7668;2.9300;-4.7573
889;-50.2960;-239.6569;-146.6601;1.4373;1.8619;-9.2442
890;-21.4832;-205.5260;-114.5696;-8.1303;-1.1315;-7.3910
891;-68.3827;-238.3299;-155.6383;-12.8440;2.1787;-6.1638
892;-24.0624;-179.9213;-108.7996;11.8594;6.1101;-5.3931
893;-81.8620;-227.5695;-156.4648;8.1057;0.1379;-3.3699
894;-67.8421;-187.7746;-128.9728;6.0064;2.0353;-5.3798
895;-84.0868;-172.3701;-130.8857;14.1249;3.2251;0.7156
896;-114.8409;-172.3840;-143.9265;10.4012;2.0970;1.2242
899;-323.6808;-490.3412;-439.0391;-43.6482;-0.3806;-3.8289
900;59.3840;-125.7938;-64.1487;-16.7016;-4.7337;6.1694
901;-194.4905;-387.5363;-299.1107;-20.2527;-2.7900;0.8881
902;-91.9707;-290.0726;-196.5490;-12.5532;-5.0849;7.7378
903;-84.7349;-279.7470;-197.1792;-21.4837;-5.8723;3.9851
904;-92.3810;-289.9687;-205.5401;-6.6493;-4.1296;6.2773
905;-57.6978;-257.6289;-159.4853;-2.9583;0.9020;7.2241
906;-45.4807;-243.2171;-147.5841;-2.6269;5.1981;11.8485
907;-95.9297;-292.8076;-193.9401;-6.3713;2.0886;10.2314
908;-33.4680;-229.6922;-134.0673;2.0150;1.4007;8.3758
909;-67.6464;-262.6711;-165.7166;-2.2149;1.1970;5.9371
910;-75.4645;-268.3141;-172.4699;-2.4605;-3.3655;6.9551
911;-85.9090;-274.6752;-186.2593;8.4818;-3.3724;4.0790
912;-13.1856;-202.8947;-107.8207;1.9184;-3.0190;6.1563
913;-47.6630;-231.8783;-138.3551;-7.5873;-0.7964;6.3474
914;-47.8706;-218.1774;-135.9928;-12.9134;-3.0739;5.2561
915;-38.9138;-196.3018;-123.2904;8.7055;-5.9539;4.1335
916;-68.8792;-213.0474;-139.4870;7.0915;2.5669;4.7975
917;-86.0644;-205.1153;-146.6285;7.8664;-0.4010;6.1362
918;-78.5384;-167.4470;-126.8664;13.0925;-3.0083;0.3437
919;-124.6726;-181.4633;-152.5870;12.3703;0.3911;-1.8045
922;-266.4763;-425.7054;-367.0652;-52.5877;3.7713;-3.4236
923;-6.2045;-197.2142;-107.4425;-19.1546;8.9441;2.4408
924;-203.9826;-397.2447;-303.2242;-20.3408;13.9185;-3.0196
925;-168.8235;-366.6241;-264.4988;-14.5522;7.7714;8.5602
926;-170.2865;-368.4944;-264.9299;-8.3000;-1.7599;16.1965
927;-151.0025;-347.3026;-248.2598;-8.7534;-6.8290;16.1950
928;-98.8629;-293.7650;-198.0816;-10.8373;-6.3941;16.5464
929;-118.4117;-314.7393;-206.5977;-9.9373;-2.2731;13.7985
930;-109.1824;-303.4969;-202.0522;-5.5268;-2.8641;18.9448
931;-135.6924;-326.3223;-232.2573;-4.4441;-5.9378;23.6120
932;-39.0514;-226.1552;-139.5773;-4.2948;-7.4682;23.5231
933;-6.6576;-194.1384;-105.7931;-4.1922;-6.6297;22.3531
934;-50.4256;-235.3786;-143.6657;5.6107;-7.7128;23.0948
935;-10.5325;-195.5524;-106.6786;-0.0666;-7.1314;19.4497
936;-16.9152;-197.3598;-112.5896;-7.4806;-7.2710;16.3463
937;-41.8584;-207.5503;-125.7366;-5.6915;-4.5078;17.8720
938;-43.0500;-197.0078;-117.1790;3.1741;-6.7437;13.6139
939;-44.4769;-180.2278;-114.8383;8.5017;-13.6794;8.9237
940;-92.8623;-200.3451;-149.7332;4.4433;-7.5675;9.4879
941;-62.3243;-141.9879;-101.8525;8.6379;-4.7128;1.5656
942;-133.2415;-186.0459;-158.2168;15.7655;-6.4077;8.3419
991;81.7153;-86.0479;-25.6373;-44.2060;1.2569;-14.3230
992;-289.6368;-472.5342;-398.9068;-35.0553;-0.9496;-2.2801
993;-132.9574;-320.2614;-227.6830;-31.4742;-13.3982;2.1215
994;-48.4313;-240.5164;-140.3673;-17.7514;-9.6932;-15.5846
995;-20.6790;-214.4260;-112.7679;-13.6386;-2.6297;-15.4615
996;-43.0823;-229.4538;-136.4742;-5.3022;-0.8945;-15.4639
997;-27.1841;-218.8515;-118.7076;-5.6817;6.8000;-8.5746
998;-9.2297;-200.8571;-98.0452;-13.9061;9.8846;-12.0087
999;-51.4435;-241.2713;-148.0055;-8.8870;8.4230;-14.4096
1000;-25.5574;-214.1480;-125.8513;-9.0674;3.0538;-20.8605
1001;-6.1263;-194.7591;-99.1374;-6.2505;5.5144;-19.5869
1002;-52.3825;-239.5156;-143.1168;4.3394;9.3561;-19.9587
1003;-48.5210;-234.8376;-140.5003;6.0649;6.9664;-19.6113
1004;-60.3701;-245.1314;-150.8043;2.5953;5.4865;-19.5052
1005;-38.6744;-220.4723;-128.3717;-3.1455;9.7315;-16.3045
1006;-28.3022;-197.5242;-115.1348;-0.9841;14.8031;-14.1797
1007;-28.7023;-184.6465;-106.9604;5.2926;14.8333;-12.1727
1008;-87.3646;-232.8258;-162.5070;5.5686;17.4853;-10.4310
1009;-36.7338;-159.1255;-98.0976;18.3646;13.8537;-12.8783
1010;-133.7075;-228.8210;-179.0766;20.1186;13.5832;-10.6984
1011;-49.9529;-114.7987;-80.2533;23.2212;13.4544;-10.9162
1014;-32.7135;-193.7771;-126.3274;-51.7596;-14.5469;7.3750
1015;-286.3121;-466.3506;-381.9374;-39.3983;-6.0888;-5.6144
1016;-66.1766;-251.6472;-168.2207;-31.9551;1.0941;-14.6066
1017;-97.5854;-283.9198;-195.3562;-28.2769;1.6369;-8.6564
1018;-88.0144;-281.6785;-187.4450;-16.2381;0.2335;-7.5246
1019;-38.5727;-235.4051;-131.1295;-3.3268;1.5209;-5.1360
1020;-54.8152;-250.5216;-147.0229;-7.6291;-0.6902;-4.9217
1021;-56.5102;-250.6160;-149.2586;-8.8181;-6.2782;-6.4962
1022;-21.1454;-214.4988;-109.6243;-6.5201;-1.3863;-6.1567
1023;-68.6750;-261.7747;-160.5677;-2.9717;4.5035;-8.4759
1024;-53.9247;-246.6358;-149.7404;-5.4244;3.1451;-4.7713
1025;-41.6250;-233.5492;-134.5664;6.6051;2.2405;-2.9048
1026;-38.3300;-227.9815;-127.4135;7.8906;2.5717;-5.9454
1027;-31.5475;-219.6395;-125.0738;4.1940;1.7680;-10.1868
1028;-27.8953;-213.0321;-120.3783;-6.1417;0.0446;-5.9400
1029;-27.5321;-201.3264;-106.8885;-8.8432;1.6594;-4.3369
1030;-55.4755;-216.0605;-133.0465;6.1372;5.0678;-10.8057
1031;-12.2650;-163.6520;-86.1011;9.9843;0.1018;-4.6698
1032;-88.6133;-222.2007;-154.4272;16.4456;2.0197;-0.9948
1033;-63.6456;-171.1683;-117.6902;20.8766;8.3989;-1.7909
1034;-117.5076;-193.6258;-153.2044;23.2533;2.8574;2.7529
1037;191.0178;31.3275;95.3240;-54.1736;9.9002;-0.1596
1038;-365.1361;-542.5402;-472.6120;-41.5827;4.1782;4.0341
1039;-39.1064;-222.4277;-127.9255;-31.5347;-0.4193;9.6200
1040;-159.8814;-350.7800;-258.3520;-21.8826;-0.6871;15.2779
1041;-42.4172;-233.2731;-148.8241;-15.7289;-5.1182;17.0055
1042;-14.0311;-209.1221;-120.3675;-7.5400;-6.2351;6.9359
1043;-81.6952;-277.1213;-181.6141;-6.7762;-1.5030;8.1357
1044;-77.6075;-272.1809;-174.0293;-6.6802;3.5657;9.0341
1045;-31.7716;-225.2293;-121.5342;-10.7255;1.1967;4.6385
1046;-68.7962;-262.4588;-159.4440;-2.6525;-3.4475;4.7381
1047;-18.0138;-206.8624;-110.8972;-0.2912;-7.6269;0.9520
1048;-13.7962;-205.4518;-107.8078;1.0093;-7.8356;5.1413
1049;-33.3212;-223.2397;-126.2511;6.8131;-6.3576;4.3028
1050;-40.8503;-229.3919;-132.4380;3.6305;-3.1362;7.5758
1051;-20.9445;-206.2865;-111.0455;-5.1504;-1.5859;2.8768
1052;-17.4865;-190.6447;-102.2829;-10.3088;-4.5238;6.7691
1053;-56.5632;-216.9449;-137.2758;5.2182;-6.4402;11.6341
1054;-42.9243;-194.2398;-115.1658;10.5818;-1.1357;5.0856
1055;-51.6277;-185.7550;-116.6640;15.8532;-1.4259;-0.0208
1056;-73.2657;-180.5213;-131.5936;20.8029;-4.6374;3.2219
1057;-90.7306;-168.7091;-130.7246;21.2431;-1.1293;-4.2237
1060;18.5215;-149.4576;-86.9654;-48.1897;4.0102;10.9891
1061;-256.6798;-434.4262;-350.5547;-38.3892;13.9029;1.8207
1062;-94.1719;-279.6382;-193.9986;-30.2745;18.4837;4.3392
1063;-2.4897;-197.2979;-109.0006;-13.9510;8.5631;9.9108
1064;-27.5146;-222.9426;-127.6961;-5.8182;3.8436;11.7834
1065;1.8913;-192.3151;-95.1863;-6.5423;0.8680;13.3751
1066;-22.3362;-212.1025;-119.4879;-8.7020;-5.2409;15.7040
1067;-48.9655;-239.8370;-140.9655;-8.4983;-7.7334;19.4878
1068;-56.6740;-246.1479;-153.0345;-7.5134;-8.8926;20.8157
1069;29.5324;-158.3779;-70.1695;-7.4724;-5.9822;22.7306
1070;-42.8738;-231.5493;-142.7653;-3.4965;-1.4775;20.5590
1071;-47.8840;-236.5255;-144.8145;2.1839;-5.0818;18.3979
1072;-28.8944;-215.3355;-119.1181;1.7849;-7.4339;20.0999
1073;-63.8965;-246.9495;-155.2099;2.8845;-6.7315;23.1694
1074;-34.5952;-216.6539;-128.7413;-2.7470;-10.7462;14.3379
1075;-41.6392;-210.6292;-127.6001;-5.6250;-15.3372;14.6662
1076;-43.4568;-198.7233;-122.1891;0.7335;-14.2763;15.4900
1077;-50.3777;-194.6155;-126.1639;11.2649;-17.6053;10.8273
1078;-66.3857;-190.6899;-128.3377;17.5435;-11.6792;13.2763
1079;-105.6462;-198.1723;-150.3289;23.7023;-7.5537;11.5780
1080;-80.5216;-144.7603;-109.7175;21.1875;-16.3136;12.7410
1129;-361.2472;-545.3365;-476.3871;-30.2502;-8.2070;-16.9445
1130;72.3133;-111.2012;-40.7533;-25.5736;-13.0731;-13.7021
1131;-48.7719;-240.7478;-144.6272;-3.9188;-19.9734;0.3891
1132;-40.7033;-224.4691;-132.0327;-1.0338;-12.0449;-26.6386
1133;-90.8983;-279.7968;-177.3290;1.7165;-4.7532;-18.1166
1134;-36.1532;-222.4840;-120.3003;0.6828;4.8294;-23.1469
1135;-4.0196;-187.3627;-96.9713;-2.7926;8.0410;-22.8378
1136;-40.4074;-227.3311;-143.3067;-2.9527;8.8177;-21.1580
1137;17.0398;-168.7490;-88.6808;-4.4241;8.4331;-18.9658
1138;-3.1125;-192.1490;-101.6565;-6.5782;1.7556;-15.4921
1139;-18.4909;-205.7197;-111.5351;-10.0876;1.5892;-17.2535
1140;-9.0541;-196.7079;-96.3982;-4.6618;8.8892;-14.4471
1141;24.6388;-161.7320;-68.0218;-5.9831;10.2288;-15.9107
1142;14.5441;-169.5386;-78.0224;-2.5281;9.2189;-16.3281
1143;1.9228;-177.6915;-86.1738;-1.3148;11.5510;-17.6755
1144;-26.6756;-199.6717;-112.7034;-1.7115;16.5918;-16.7075
1145;-19.6422;-182.7153;-102.9997;3.0699;16.6356;-14.0582
1146;20.8206;-132.2434;-61.3469;-3.9373;18.3701;-13.1084
1147;-89.3627;-236.0393;-161.9880;1.2304;15.5091;-13.8446
1148;-35.3200;-172.3721;-99.3701;4.3532;10.3931;-11.1823
1149;-135.8030;-244.3796;-188.1786;21.8942;9.2046;-15.7240
1152;-327.8482;-509.6855;-406.4065;-31.7681;-13.1642;7.2697
1153;-1.5339;-189.0975;-90.2317;-29.1925;-10.2606;-1.6477
1154;-53.6383;-247.5193;-148.6639;-6.7207;-3.9306;-9.0069
1155;-81.8878;-274.0855;-169.8633;-6.3930;-3.8777;-10.6848
1156;16.5013;-173.3004;-71.3376;-1.9530;1.0796;-1.6090
1157;-43.3030;-233.3252;-129.0435;3.4015;6.9602;1.1745
1158;-40.7087;-232.7799;-129.0121;6.7539;4.6544;-1.5702
1159;-41.7678;-233.6858;-129.6343;6.0248;2.7465;-2.1479
1160;-41.6064;-233.0358;-129.1693;4.4197;-0.8159;-6.4685
1161;0.2053;-190.7220;-88.7318;-1.6605;3.9500;-7.4145
1162;7.1452;-182.6535;-83.8345;-8.9652;6.7468;-5.2798
1163;-29.3308;-214.4552;-119.7714;-0.4957;3.5429;-5.0465
1164;-6.7525;-192.4594;-90.6919;-7.3056;3.0358;-4.0187
1165;-24.0131;-209.7724;-107.1813;-1.1718;3.2707;-9.7057
1166;-14.9417;-198.4584;-103.0318;-1.0618;4.5186;-3.4290
1167;-18.6124;-196.7500;-105.5951;0.3670;5.3392;-4.0370
1168;-17.8184;-184.9264;-95.5911;0.6608;7.1499;-9.2727
1169;-69.5327;-228.5567;-140.0417;-4.4691;5.4844;-7.7977
1170;-22.4011;-176.1493;-97.3504;6.2274;4.3385;-1.1359
1171;-65.5609;-209.0508;-137.2931;3.0288;6.9551;-4.6315
1172;-106.7616;-221.7885;-159.1546;24.7091;9.2035;1.7299
1175;-449.7524;-633.7518;-553.5184;-32.7769;12.7221;3.4745
1176;67.6248;-119.9714;-29.9921;-25.8976;2.8099;9.2539
1177;-104.8830;-294.7742;-189.2877;-16.6528;2.0472;12.2277
1178;-42.1631;-233.4889;-135.4539;-3.2152;2.9323;15.1557
1179;-17.7350;-208.7879;-119.3827;1.7720;-5.3319;13.1540
1180;-62.1623;-253.4301;-163.0575;0.6151;-8.0268;5.6914
1181;-6.8659;-198.9290;-98.6020;4.9172;-4.4033;6.2317
1182;-18.2839;-209.2761;-106.1552;10.0765;-3.5152;4.8390
1183;-26.8992;-217.4423;-109.7754;9.8324;-3.5091;2.4784
1184;-12.6392;-203.6376;-102.0138;-1.3583;-6.6409;4.7743
1185;-31.2515;-218.5216;-123.7239;-4.9956;-11.1856;2.7191
1186;-52.6196;-236.9151;-141.0752;-1.7785;-8.2254;6.2556
1187;-11.3436;-199.7315;-94.3479;-7.3189;-6.2344;5.1238
1188;-21.6068;-207.7740;-105.4815;0.1242;-6.1247;6.0444
1189;-37.7842;-220.6506;-122.1839;-1.0235;-6.2264;5.6947
1190;-28.3873;-205.3223;-109.7338;0.9333;-6.9139;7.4553
1191;0.9706;-165.5588;-77.0205;1.4771;-7.2272;11.2001
1192;-72.8298;-233.2756;-150.5358;-2.7042;-4.6570;5.6978
1193;-21.2634;-175.4759;-95.4976;2.9367;-3.6417;-0.5987
1194;-80.9859;-225.0149;-154.0664;2.3851;-7.4088;1.1251
1195;-85.8167;-204.3717;-146.2194;20.4673;-3.8585;-7.4738
1198;-127.4262;-313.0031;-229.3669;-23.9394;11.1654;24.4287
1199;16.2494;-163.0136;-86.6829;-22.1682;16.1123;23.6260
1200;-79.2230;-268.4015;-186.4286;-13.5106;13.8155;15.6594
1201;-28.5830;-217.9130;-134.6227;-1.3115;-1.5888;17.1122
1202;-59.2203;-247.3409;-148.1535;1.0518;2.6050;19.5648
1203;-69.9837;-256.4625;-157.4416;-4.2405;6.0857;24.5175
1204;-42.9087;-225.6978;-139.6815;-1.5645;-1.2248;26.6771
1205;12.4659;-171.8818;-89.8134;-2.2959;-3.9356;27.1596
1206;13.8350;-173.3343;-90.3129;-0.6404;-5.7832;20.5565
1207;-19.1740;-205.7344;-118.2019;-5.5986;-4.2773;21.6248
1208;2.0829;-185.7571;-91.0319;-3.7494;-2.6572;18.1852
1209;0.3208;-187.5036;-86.9867;-5.1212;-6.4211;15.3401
1210;-7.3691;-194.4316;-94.1975;-5.6210;-9.1756;14.0450
1211;24.9946;-158.6617;-64.7134;-3.2033;-9.8295;17.4882
1212;-11.6384;-190.2284;-98.7939;1.6503;-13.7187;18.6016
1213;-5.2279;-177.2287;-86.7599;-1.0433;-17.1425;17.4840
1214;-19.9030;-182.8671;-100.4339;-0.5950;-15.8594;14.4174
1215;-29.2382;-182.9293;-112.1443;-1.0319;-16.6721;15.2976
1216;-35.0932;-181.9594;-105.1377;-2.6773;-15.1509;13.8910
1217;-70.2849;-199.9588;-131.3762;6.6919;-13.9857;20.3587
1218;-131.7424;-245.8458;-188.5066;11.5118;-13.6709;8.7263
1267;110.9112;-57.0882;26.5756;-14.8952;-16.2471;-43.8840
1268;-8.3963;-181.6548;-118.5513;-15.1884;-13.0947;-32.3421
1269;-28.7695;-214.6658;-124.8808;2.1372;-5.4388;-11.7207
1270;26.5028;-151.4189;-67.8628;-12.2267;1.1117;-15.8835
1271;9.4957;-174.2627;-84.2343;2.1926;-4.1014;-10.9452
1272;0.9361;-181.4303;-90.8903;-9.5587;12.0178;-9.0490
1273;12.6037;-167.9117;-80.5835;-15.7991;6.8274;-14.5769
1274;11.5714;-163.5657;-86.1949;-15.3302;-6.2170;-19.5147
1275;7.2890;-177.1683;-98.6857;-3.3311;-0.9294;-11.7102
1276;4.2420;-180.8628;-92.4807;-6.5070;4.0176;-12.5869
1277;8.6447;-176.7312;-87.4101;-0.7987;6.5121;-10.6737
1278;-19.1057;-202.0959;-105.6396;-9.2801;9.6839;-11.3443
1279;-38.9634;-218.0044;-128.3126;-8.2625;15.9640;-14.7158
1280;-25.1472;-199.9963;-114.2342;-12.1059;18.3466;-15.7895
1281;-23.7552;-198.5162;-106.4991;-11.1111;17.3176;-16.9456
1282;-31.0142;-200.5961;-107.8394;-20.6534;18.1376;-17.9113
1283;-45.0934;-213.1771;-126.4377;-19.9893;19.0682;-15.3776
1284;-48.4383;-211.1895;-131.6723;-19.0962;18.7636;-16.1035
1285;-28.3083;-185.1121;-103.7927;-18.0144;16.3598;-13.1202
1286;-89.1639;-236.7065;-159.6656;-21.5162;12.9518;-11.2385
1287;-47.6630;-195.3902;-122.0737;-3.1545;14.0646;-9.1294
1290;121.0436;-66.0698;49.5858;-24.9099;-7.5280;-10.2456
1291;-63.3779;-252.8770;-152.5544;-5.6504;0.2217;-16.3618
1292;-11.0529;-193.8235;-105.0816;13.8132;3.5831;-1.6349
1293;-49.9801;-234.8766;-135.2778;8.5430;7.1599;1.1538
1294;-49.2426;-234.4990;-139.3883;0.3279;4.5734;-2.2168
1295;0.0367;-182.7171;-85.6751;0.7667;-5.1980;-0.0532
1296;-37.7548;-220.9455;-118.9441;7.2605;-5.6627;-4.2646
1297;5.7524;-178.4703;-75.3937;4.6575;-0.6543;0.9841
1298;-17.3766;-202.4976;-99.4884;0.6377;1.2584;1.0363
1299;7.1405;-178.9093;-80.9933;0.4027;0.6663;0.5192
1300;-22.6559;-207.9562;-111.3924;-0.8105;5.3596;-3.3745
1301;33.2748;-148.5552;-57.5269;-4.8664;6.4732;-9.6828
1302;5.7544;-175.2881;-78.5150;-11.1871;7.1697;-6.4957
1303;-0.0732;-181.0755;-79.0205;-11.8774;8.6829;-6.0335
1304;-26.2552;-204.8083;-109.4232;-15.5901;11.0924;-4.7097
1305;1.0418;-174.5750;-89.8184;-16.9156;12.5910;-6.3548
1306;-3.8896;-178.1588;-86.8731;-16.3857;7.6061;-5.4032
1307;-24.0999;-186.8629;-93.2591;-28.0758;5.9528;-7.9886
1308;-42.7425;-203.2348;-119.8723;-22.6792;7.4730;-7.3594
1309;-8.9556;-159.4412;-86.6745;-22.9648;6.3139;-8.2482
1310;-114.7039;-268.2632;-191.3946;-6.1071;5.9448;0.9162
1313;143.8706;-33.5797;60.7400;-27.9746;7.0868;21.0865
1314;-99.3878;-288.6974;-184.8264;0.4415;2.4170;17.2642
1315;8.4421;-175.8148;-68.0304;14.1405;-1.9980;8.6803
1316;-110.5071;-289.9652;-173.7056;2.9612;-2.7389;13.6570
1317;-28.9172;-211.6395;-94.5037;5.1492;-1.2856;2.0499
1318;-50.7786;-229.7017;-113.8667;7.8497;1.7720;0.2697
1319;-40.9804;-222.3891;-116.3320;12.8797;-2.4361;-0.1927
1320;-13.8665;-196.5847;-95.8065;2.7260;-5.7337;-2.8496
1321;-25.7122;-211.2807;-111.6554;-2.7485;-3.8379;1.9519
1322;8.2690;-176.2082;-81.3057;-4.4560;2.9367;2.7290
1323;-0.3662;-185.8509;-88.7816;3.1162;-1.6384;2.2487
1324;39.5867;-139.6321;-49.0953;-6.0273;-4.1989;7.7197
1325;-0.6836;-183.0276;-84.9246;-11.9608;-5.5424;4.6651
1326;2.9360;-177.8582;-80.4287;-13.5147;-8.3860;5.9944
1327;-7.3801;-186.5767;-94.7832;-16.1894;-8.6982;5.6762
1328;-10.8348;-188.3233;-99.9672;-17.9934;-7.9161;5.4478
1329;-36.4652;-210.6826;-120.9007;-17.7508;-2.7093;5.5662
1330;-16.9666;-179.9456;-96.9766;-29.0494;-1.9916;7.5872
1331;-44.2027;-206.1501;-123.1171;-20.5400;-3.8566;7.9915
1332;-33.1723;-186.9730;-108.0978;-18.6223;-5.9811;4.2801
1333;-89.9211;-241.3759;-158.9736;-6.0415;-5.8094;-2.5447
1336;58.9053;-122.3609;-30.1539;-21.3046;6.3730;31.9735
1337;-5.8621;-181.7170;-105.3033;1.1105;2.5157;35.5309
1338;-33.4244;-216.6522;-122.7535;-5.8971;6.3587;16.9962
1339;12.0872;-165.4461;-57.3688;-3.8690;8.4163;26.2647
1340;-13.8550;-183.9481;-84.2051;11.5590;-1.3546;35.1803
1341;18.1431;-158.3022;-69.9673;-6.3998;-11.9917;22.6023
1342;-18.0967;-194.1156;-108.1849;-9.0762;0.9987;19.4148
1343;30.4706;-149.7723;-70.9635;-4.4793;7.1087;11.9481
1344;18.5836;-166.2410;-90.6492;-5.9047;6.5343;7.1020
1345;-8.0298;-193.8869;-106.5971;-5.1491;-3.9795;9.4686
1346;-17.7368;-201.9751;-109.9596;-2.2592;-9.9951;12.5332
1347;-15.5839;-198.0893;-102.0401;-8.4467;-10.1833;13.5789
1348;-19.9632;-200.0954;-107.6569;-6.5335;-17.0121;14.9361
1349;-32.7362;-208.2191;-124.4238;-15.3177;-19.9177;15.3107
1350;-8.0331;-182.5923;-94.3592;-12.8695;-21.4867;16.3941
1351;-36.3169;-204.9586;-113.3005;-20.5520;-22.4764;16.7741
1352;-32.2192;-198.7667;-115.6618;-22.2405;-21.0791;13.4170
1353;-22.4236;-183.5934;-108.4122;-21.9300;-18.9411;15.2141
1354;-64.2349;-221.3457;-140.0053;-16.4928;-18.6236;11.8569
1355;-48.5100;-200.3131;-122.8122;-16.1278;-11.1547;11.0782
1356;-74.3051;-224.6624;-146.4076;-6.5070;-7.1067;4.4464
1;-19.5774;-194.2020;-116.3339;25.4505;42.9141;-4.6779
2;31.2320;-151.7831;-78.8927;-9.5979;23.5150;-10.0513
3;146.0094;42.4325;56.1861;-49.1885;29.4013;-7.2099
4;-73.3102;-25.2215;3.1198;41.1157;-32.8395;5.3534
5;72.6282;53.6734;20.6648;1.3828;-45.8595;-53.2462
6;19.3836;17.1801;-10.2543;29.1449;-37.7829;-53.5987
