Element;X;Y;Z;XY;YZ;XZ
32;0.9483;-0.9730;0.0248;-0.4550;-0.1601;0.2184
33;0.9948;-1.0103;0.0164;-0.4376;-0.1219;0.2704
34;1.0336;-1.0431;0.0099;-0.3867;-0.1158;0.2975
35;1.0590;-1.0751;0.0162;-0.3280;-0.1305;0.3359
36;1.0829;-1.1010;0.0175;-0.2798;-0.1594;0.3280
37;1.1009;-1.0938;-0.0035;-0.2289;-0.1664;0.3232
38;1.1032;-1.0895;-0.0129;-0.1905;-0.1588;0.3125
39;1.1065;-1.0947;-0.0094;-0.1392;-0.1541;0.2676
40;1.1146;-1.0875;-0.0267;-0.1268;-0.1436;0.2740
41;1.1206;-1.0520;-0.0669;-0.1127;-0.1344;0.2389
42;1.1457;-1.0135;-0.1342;-0.1131;-0.1110;0.2145
43;1.1679;-0.9756;-0.1916;-0.1131;-0.0766;0.4255
44;1.1965;-1.0448;-0.1400;-0.2280;-0.0299;0.3730
45;1.5055;-1.4216;-0.0618;-0.0802;0.0009;0.2102
46;1.8607;-1.8148;-0.0311;-0.0379;0.0590;0.0814
47;1.3050;-1.2944;-0.0421;0.1928;0.0143;0.0367
48;0.9272;-0.9467;0.0328;0.3017;-0.0456;0.0657
49;0.7474;-0.7987;0.0471;0.1929;-0.0387;0.0445
50;0.5860;-0.6719;0.0870;0.0215;-0.0592;-0.0032
51;0.6170;-0.7385;0.1168;-0.3823;-0.0918;-0.0524
52;0.6776;-0.7797;0.0977;-0.5316;-0.0893;-0.0650
53;0.7482;-0.8491;0.0993;-0.5296;-0.0560;0.0246
54;0.7907;-0.8993;0.1087;-0.4817;-0.0602;0.0619
55;0.8359;-0.9521;0.1165;-0.4614;-0.0596;0.0205
56;0.8829;-1.0139;0.1303;-0.4364;-0.0492;-0.0090
57;0.9310;-1.0599;0.1288;-0.3980;-0.0436;-0.0120
58;0.9737;-1.0881;0.1125;-0.3617;-0.0591;-0.0383
59;0.9969;-1.0917;0.0945;-0.3152;-0.0757;-0.0504
60;1.0047;-1.0948;0.0891;-0.2683;-0.0659;-0.0258
61;1.0049;-1.0907;0.0850;-0.2133;-0.0579;-0.0268
62;1.0059;-1.0777;0.0703;-0.1559;-0.0558;-0.0232
63;1.0240;-1.0837;0.0612;-0.1358;-0.0701;-0.0378
64;1.0415;-1.0963;0.0543;-0.1284;-0.0672;-0.0064
65;1.0733;-1.1105;0.0385;-0.1320;-0.0549;0.0256
66;1.0955;-1.1020;0.0035;-0.1325;-0.0646;-0.0929
67;1.1185;-1.0600;-0.0659;-0.3194;-0.0684;0.0176
68;1.6048;-1.4697;-0.1168;-0.1771;-0.0480;0.1986
69;1.8346;-1.7313;-0.0910;-0.0541;-0.0222;0.0359
70;1.3219;-1.2879;-0.0659;0.1964;-0.0073;-0.0402
71;0.9179;-0.9230;0.0191;0.2686;0.0546;-0.0479
72;0.7580;-0.8048;0.0436;0.1912;0.1015;-0.0222
73;0.5892;-0.6744;0.0904;0.0112;0.0463;0.0197
74;0.6301;-0.7449;0.1128;-0.4093;0.1047;0.0799
75;0.6821;-0.7869;0.1008;-0.5447;0.0879;0.0914
76;0.7402;-0.8505;0.1075;-0.5236;0.0402;0.0239
77;0.7874;-0.8955;0.1082;-0.4870;0.0353;0.0009
78;0.8354;-0.9423;0.1070;-0.4625;0.0258;0.0116
79;0.8821;-1.0011;0.1185;-0.4312;0.0093;0.0435
80;0.9246;-1.0597;0.1348;-0.4047;0.0113;0.0375
81;0.9701;-1.1017;0.1295;-0.3723;0.0193;0.0615
82;0.9945;-1.0981;0.1032;-0.3132;0.0222;0.0829
83;1.0002;-1.0830;0.0830;-0.2532;0.0183;0.0705
84;1.0016;-1.0775;0.0750;-0.1958;0.0185;0.0376
85;1.0017;-1.0680;0.0666;-0.1470;0.0192;0.0007
86;1.0191;-1.0824;0.0630;-0.1250;0.0011;0.0208
87;1.0340;-1.1127;0.0794;-0.1169;-0.0326;0.0023
88;1.0697;-1.1495;0.0805;-0.1215;-0.0645;-0.0120
89;1.0891;-1.0689;-0.0215;-0.1105;-0.0476;0.1470
90;1.1088;-0.9666;-0.1461;-0.3067;0.0032;-0.0200
91;1.6094;-1.4509;-0.1432;-0.1537;0.0243;-0.2724
92;1.8101;-1.7534;-0.0428;-0.0517;0.0350;-0.0745
93;1.2803;-1.2647;-0.0445;0.1742;-0.0405;0.0061
94;0.9003;-0.8207;-0.0616;0.0984;0.1398;-0.0163
95;0.7308;-0.6870;-0.0564;0.0592;0.2560;-0.0738
96;0.6285;-0.5638;-0.0565;-0.1895;0.2891;-0.0493
97;0.7329;-0.6586;-0.0707;-0.4607;0.3271;-0.0394
98;0.7806;-0.7676;-0.0144;-0.5827;0.2405;-0.1671
99;0.8383;-0.8463;0.0097;-0.5236;0.1874;-0.1877
100;0.8992;-0.9181;0.0189;-0.4665;0.1557;-0.1767
101;0.9576;-0.9852;0.0294;-0.4469;0.1117;-0.1989
102;1.0007;-1.0233;0.0242;-0.4179;0.0812;-0.1835
103;1.0284;-1.0520;0.0253;-0.3719;0.0740;-0.1989
104;1.0514;-1.0897;0.0357;-0.3288;0.0887;-0.2465
105;1.0720;-1.0902;0.0184;-0.2799;0.1174;-0.2900
106;1.0902;-1.0852;-0.0040;-0.2289;0.1318;-0.2894
107;1.0968;-1.0842;-0.0096;-0.1922;0.1244;-0.2592
108;1.0917;-1.0767;-0.0122;-0.1589;0.1164;-0.2086
109;1.0995;-1.0696;-0.0283;-0.1347;0.0963;-0.2246
110;1.1020;-1.0175;-0.0844;-0.1065;0.0637;-0.2693
111;1.1247;-0.9620;-0.1595;-0.1249;-0.0111;-0.4344
112;1.1306;-0.9606;-0.1720;-0.1377;-0.0258;-0.5366
113;1.1574;-1.0286;-0.1399;-0.2578;0.0425;-0.2393
114;1.5235;-1.3710;-0.1266;-0.0542;0.0657;-0.0641
115;1.8286;-1.7595;-0.0676;-0.0525;0.0515;-0.0990
116;1.0914;-1.2109;0.0950;0.1177;0.0735;-0.0679
117;0.9291;-0.7932;-0.1276;-0.2136;0.5176;0.1082
118;0.9838;-0.6129;-0.3666;-0.2190;0.7667;0.1969
119;1.0634;-0.5335;-0.5258;-0.3358;0.8400;0.4249
120;1.1879;-0.5424;-0.6436;-0.3570;0.8483;0.4475
121;1.2834;-0.6603;-0.6227;-0.3875;0.7652;0.4003
122;1.2869;-0.7372;-0.5488;-0.4369;0.6731;0.2882
123;1.3094;-0.8107;-0.4989;-0.4933;0.5999;0.1220
124;1.3496;-0.8752;-0.4733;-0.5491;0.5303;-0.0661
125;1.3933;-0.9056;-0.4854;-0.5868;0.4879;-0.2553
126;1.4284;-0.8920;-0.5339;-0.6020;0.4507;-0.5068
127;1.4518;-0.8607;-0.5875;-0.6110;0.4355;-0.6729
128;1.4833;-0.8469;-0.6345;-0.6160;0.4486;-0.8253
129;1.5157;-0.8038;-0.7079;-0.6075;0.4718;-0.9763
130;1.5371;-0.7509;-0.7832;-0.6028;0.4820;-1.1290
131;1.5486;-0.7371;-0.8113;-0.6034;0.4823;-1.2302
132;1.5539;-0.7931;-0.7641;-0.5834;0.4811;-1.2595
133;1.5243;-0.9190;-0.6145;-0.4998;0.5047;-1.2150
134;1.4817;-1.1287;-0.3757;-0.3252;0.5339;-0.9970
135;1.4694;-1.3271;-0.1571;-0.1110;0.5742;-0.5585
136;1.4581;-1.4759;0.0222;-0.0654;0.5449;-0.2362
137;1.3103;-1.5233;0.2064;0.0625;0.2502;-0.2829
138;1.8113;-1.9520;0.1282;-0.0134;-0.0611;-0.1083
139;1.3725;-1.4598;0.0778;0.4422;-0.0632;0.2518
140;1.4158;-1.2845;-0.1493;0.1078;-0.4241;0.2443
141;1.4677;-1.2006;-0.2693;-0.2356;-0.5180;-0.2832
142;1.4728;-1.0827;-0.3913;-0.4567;-0.5712;-0.6166
143;1.4715;-0.9651;-0.5063;-0.5805;-0.6284;-0.7008
144;1.4538;-0.9372;-0.5219;-0.6147;-0.6480;-0.5761
145;1.4437;-0.9825;-0.4662;-0.5771;-0.5894;-0.2575
146;1.4434;-1.0065;-0.4410;-0.5375;-0.5217;0.0978
147;1.4450;-0.9812;-0.4664;-0.5199;-0.4913;0.3901
148;1.4559;-0.9440;-0.5101;-0.5329;-0.4745;0.6488
149;1.4777;-0.9361;-0.5413;-0.5529;-0.4494;0.8620
150;1.4995;-0.9089;-0.5925;-0.5581;-0.4393;1.0497
151;1.5261;-0.8414;-0.6837;-0.5678;-0.4531;1.2146
152;1.5592;-0.7631;-0.7995;-0.5490;-0.4733;1.3864
153;1.5873;-0.7118;-0.8796;-0.5242;-0.4842;1.5010
154;1.6055;-0.6695;-0.9413;-0.4992;-0.5064;1.5645
155;1.5959;-0.7089;-0.8984;-0.4477;-0.5269;1.6111
156;1.5616;-0.8056;-0.7623;-0.3611;-0.5417;1.6270
157;1.5101;-1.0320;-0.4904;-0.2483;-0.5640;1.5202
158;1.4640;-1.3512;-0.1298;-0.0734;-0.5718;1.0821
159;1.4248;-1.5348;0.0965;0.0467;-0.5310;0.5017
160;1.4027;-1.6367;0.2270;0.0326;-0.3175;0.2205
161;1.7738;-2.0434;0.2232;-0.2807;0.0110;0.0305
162;1.6793;-1.6479;-0.0428;0.4363;0.0039;-0.0722
184;1.9436;-1.8863;-0.0757;-0.3247;-0.0098;0.2398
185;1.7504;-1.7317;-0.0354;0.4211;-0.0217;0.1856
207;1.9909;-1.7832;-0.1994;-0.3355;-0.0222;0.0218
208;1.7372;-1.6960;-0.0531;0.4295;0.0177;-0.1940
230;1.9896;-1.7914;-0.1800;-0.3277;0.0685;-0.0547
231;1.6418;-1.6094;-0.0457;0.4496;0.0073;0.0414
253;1.9415;-1.8502;-0.1021;-0.3435;0.1185;-0.1203
254;1.3414;-1.4309;0.0809;0.4540;0.0726;-0.1880
255;1.4177;-1.2940;-0.1389;0.1015;0.3902;-0.2644
256;1.4773;-1.1737;-0.3015;-0.2641;0.5021;0.2719
257;1.4778;-1.0837;-0.3956;-0.4361;0.5528;0.5335
258;1.4807;-1.0000;-0.4838;-0.5706;0.6046;0.6345
259;1.4658;-0.9742;-0.4939;-0.6231;0.6247;0.5544
260;1.4407;-1.0009;-0.4421;-0.6215;0.5773;0.2558
261;1.4385;-1.0065;-0.4340;-0.6099;0.5275;-0.0811
262;1.4466;-0.9939;-0.4532;-0.5973;0.4905;-0.3965
263;1.4602;-0.9503;-0.5071;-0.6073;0.4747;-0.6308
264;1.4803;-0.9083;-0.5715;-0.6252;0.4551;-0.8610
265;1.5000;-0.8798;-0.6194;-0.6303;0.4359;-1.0553
266;1.5218;-0.8298;-0.6895;-0.6341;0.4423;-1.2068
267;1.5522;-0.7680;-0.7888;-0.6062;0.4560;-1.3824
268;1.5828;-0.7138;-0.8727;-0.5612;0.4653;-1.5252
269;1.6066;-0.6480;-0.9622;-0.5110;0.4839;-1.6311
270;1.6053;-0.6219;-0.9906;-0.4606;0.5332;-1.6490
271;1.5683;-0.6991;-0.8853;-0.3683;0.5973;-1.6473
272;1.5176;-0.9716;-0.5567;-0.2539;0.6406;-1.4816
273;1.4889;-1.2477;-0.2523;-0.1011;0.6761;-1.0813
274;1.5289;-1.5084;-0.0304;-0.0180;0.6606;-0.6802
275;1.4274;-1.6622;0.1940;-0.0568;0.4953;-0.4544
276;1.7671;-2.0368;0.2487;-0.2846;0.0300;-0.2717
277;1.1712;-1.2423;0.0469;0.4432;-0.1062;0.1889
278;1.2705;-1.0729;-0.2086;0.2008;-0.5189;0.3389
279;1.4396;-1.1615;-0.3003;0.0931;-0.5153;0.3412
280;1.5000;-1.1805;-0.3280;-0.0946;-0.4707;0.2337
281;1.5346;-1.1955;-0.3408;-0.2906;-0.4368;0.1174
282;1.5592;-1.2141;-0.3473;-0.4473;-0.4199;0.0804
283;1.5487;-1.2004;-0.3486;-0.5617;-0.4113;0.1601
284;1.5160;-1.1639;-0.3526;-0.6265;-0.3942;0.3291
285;1.4876;-1.1016;-0.3863;-0.6314;-0.3718;0.5649
286;1.4794;-1.0352;-0.4517;-0.6282;-0.3564;0.8393
287;1.4964;-0.9798;-0.5250;-0.6163;-0.3421;1.0894
288;1.5164;-0.9057;-0.6145;-0.6100;-0.3402;1.2661
289;1.5424;-0.8289;-0.7137;-0.6656;-0.3481;1.3526
290;1.5714;-0.7870;-0.7888;-0.7256;-0.3472;1.4388
291;1.5789;-0.7617;-0.8241;-0.7786;-0.3388;1.4981
292;1.5772;-0.7444;-0.8444;-0.8222;-0.3284;1.5705
293;1.5833;-0.8401;-0.7740;-0.7931;-0.3210;1.7242
294;1.5775;-0.9788;-0.6284;-0.6688;-0.3435;1.8659
295;1.5478;-1.1514;-0.4353;-0.5182;-0.3786;1.8887
296;1.5333;-1.4565;-0.1286;-0.3489;-0.4061;1.6635
297;1.5197;-1.7369;0.1673;-0.1516;-0.4261;1.0875
298;1.4715;-1.8331;0.3102;-0.1513;-0.3503;0.4674
299;1.5613;-1.8580;0.2967;-0.4676;-0.1096;0.0969
300;1.4280;-1.4064;-0.0529;0.5219;0.0046;-0.0981
322;1.7026;-1.5675;-0.1300;-0.4942;-0.0878;0.3538
323;1.4559;-1.4436;-0.0319;0.5348;-0.0708;0.1832
345;1.7349;-1.4172;-0.2948;-0.5121;-0.0473;-0.0727
346;1.4400;-1.4185;-0.0339;0.5332;0.0455;-0.2131
368;1.7434;-1.4492;-0.2763;-0.4991;0.1050;-0.0441
369;1.3803;-1.3852;-0.0252;0.5237;0.0175;0.0958
391;1.7214;-1.5592;-0.1644;-0.4900;0.1383;-0.2684
392;1.1600;-1.2210;0.0426;0.4199;0.1136;-0.1813
393;1.2409;-1.0396;-0.2049;0.2072;0.4833;-0.3822
394;1.4350;-1.1372;-0.3175;0.0641;0.4933;-0.3468
395;1.4904;-1.1649;-0.3376;-0.1429;0.4583;-0.1851
396;1.5216;-1.1668;-0.3610;-0.3019;0.4485;-0.1262
397;1.5484;-1.1870;-0.3664;-0.4471;0.4390;-0.1332
398;1.5308;-1.1778;-0.3565;-0.5748;0.4161;-0.2651
399;1.5088;-1.1451;-0.3638;-0.6435;0.3892;-0.4704
400;1.4908;-1.0862;-0.4084;-0.6546;0.3722;-0.6929
401;1.4793;-1.0132;-0.4728;-0.6409;0.3503;-0.9362
402;1.4833;-0.9536;-0.5380;-0.6138;0.3367;-1.1565
403;1.4893;-0.8791;-0.6193;-0.5939;0.3432;-1.3211
404;1.5114;-0.7966;-0.7179;-0.6285;0.3436;-1.4423
405;1.5446;-0.7422;-0.8063;-0.6829;0.3494;-1.5376
406;1.5664;-0.7285;-0.8421;-0.7482;0.3481;-1.5947
407;1.5702;-0.7410;-0.8410;-0.8113;0.3433;-1.6366
408;1.5696;-0.8331;-0.7571;-0.8274;0.3407;-1.6885
409;1.5557;-0.9743;-0.6047;-0.7250;0.3344;-1.8239
410;1.5387;-1.1563;-0.4233;-0.5424;0.3715;-1.8561
411;1.5296;-1.3927;-0.1839;-0.3796;0.4182;-1.6190
412;1.5765;-1.7117;0.0986;-0.2488;0.4316;-1.1434
413;1.4833;-1.7770;0.2481;-0.1766;0.4596;-0.7183
414;1.5654;-1.8949;0.3225;-0.4373;0.1527;-0.2338
415;0.8717;-0.9305;0.0412;0.4941;-0.2236;0.1360
416;1.1036;-1.0416;-0.0792;0.0510;-0.4395;0.0784
417;1.2638;-1.0371;-0.2304;-0.0118;-0.5039;0.2194
418;1.3710;-1.0733;-0.3127;-0.0446;-0.4682;0.4817
419;1.4244;-1.0649;-0.3782;-0.1201;-0.4385;0.6769
420;1.4561;-1.0626;-0.4124;-0.2040;-0.3934;0.8351
421;1.4899;-1.0306;-0.4748;-0.2774;-0.3557;1.0150
422;1.5125;-0.9839;-0.5446;-0.3518;-0.3278;1.1706
423;1.5200;-0.9145;-0.6216;-0.4077;-0.2923;1.3234
424;1.5128;-0.8047;-0.7142;-0.4688;-0.2604;1.4855
425;1.4869;-0.6768;-0.8137;-0.5349;-0.2474;1.6163
426;1.4629;-0.5457;-0.9243;-0.5866;-0.2326;1.7042
427;1.4414;-0.3945;-1.0486;-0.6472;-0.2237;1.7357
428;1.4337;-0.2911;-1.1531;-0.7223;-0.2274;1.7639
429;1.4541;-0.2163;-1.2570;-0.7484;-0.2211;1.8590
430;1.4881;-0.2076;-1.3253;-0.7216;-0.2137;2.0501
431;1.5140;-0.3213;-1.2561;-0.6500;-0.2476;2.2637
432;1.5391;-0.5376;-1.0642;-0.5685;-0.2882;2.4385
433;1.5525;-0.7660;-0.8404;-0.4944;-0.3003;2.5219
434;1.5331;-1.0689;-0.5183;-0.4134;-0.3349;2.4244
435;1.4847;-1.4595;-0.0782;-0.3001;-0.4006;1.8709
436;1.3389;-1.6561;0.2507;-0.2261;-0.4092;1.0559
437;1.1560;-1.4762;0.3060;-0.4487;-0.2030;0.2920
438;1.0493;-1.0206;-0.0486;0.5830;-0.0233;-0.0346
460;1.3301;-1.1441;-0.1682;-0.5725;-0.1908;0.4448
461;1.0481;-1.0186;-0.0445;0.5694;-0.0690;0.0898
483;1.3569;-1.0377;-0.2949;-0.6465;-0.0962;0.0197
484;1.0286;-1.0255;-0.0193;0.5862;0.0642;-0.1262
506;1.3496;-1.0234;-0.3001;-0.6335;0.1176;-0.0375
507;1.0043;-0.9797;-0.0412;0.5792;0.0708;-0.0253
529;1.3130;-1.1516;-0.1662;-0.5897;0.2185;-0.3372
530;0.8577;-0.8958;0.0323;0.4977;0.2143;-0.1410
531;1.0819;-1.0140;-0.0924;0.0190;0.4185;-0.1228
532;1.2471;-1.0056;-0.2426;-0.0341;0.5057;-0.2924
533;1.3626;-1.0521;-0.3252;-0.0653;0.4626;-0.5470
534;1.4273;-1.0636;-0.3818;-0.1741;0.4240;-0.7200
535;1.4659;-1.0553;-0.4288;-0.2417;0.3860;-0.9062
536;1.4927;-1.0262;-0.4852;-0.2877;0.3559;-1.0811
537;1.5015;-0.9600;-0.5568;-0.3505;0.3369;-1.2384
538;1.5036;-0.8745;-0.6431;-0.4044;0.3067;-1.3987
539;1.4944;-0.7869;-0.7206;-0.4520;0.2750;-1.5563
540;1.4761;-0.6902;-0.7930;-0.4987;0.2664;-1.6569
541;1.4608;-0.5724;-0.8953;-0.5531;0.2479;-1.7431
542;1.4376;-0.4232;-1.0186;-0.6111;0.2338;-1.7975
543;1.4172;-0.3109;-1.1185;-0.6688;0.2482;-1.8233
544;1.4142;-0.2382;-1.1966;-0.7166;0.2519;-1.8745
545;1.4452;-0.2130;-1.2621;-0.7085;0.2632;-2.0031
546;1.4964;-0.3283;-1.2331;-0.6478;0.2975;-2.2368
547;1.5071;-0.5400;-1.0558;-0.5221;0.3329;-2.4411
548;1.4921;-0.7184;-0.7967;-0.4646;0.3411;-2.3651
549;1.4986;-0.9383;-0.5864;-0.4424;0.3517;-2.2071
550;1.4795;-1.3796;-0.1971;-0.2801;0.3571;-1.7289
551;1.3117;-1.4808;0.1466;-0.1598;0.5039;-0.9914
552;1.1681;-1.4995;0.3293;-0.4633;0.2214;-0.2539
553;0.4130;-0.5030;0.0713;0.2943;-0.2192;-0.0007
554;0.8123;-0.8633;0.0358;-0.1064;-0.3201;-0.0035
555;1.0233;-0.9564;-0.0814;-0.2608;-0.3831;-0.0180
556;1.1506;-0.9846;-0.1636;-0.3660;-0.3634;0.2365
557;1.2380;-0.9945;-0.2469;-0.4491;-0.3031;0.5604
558;1.3008;-0.9756;-0.3330;-0.4802;-0.2336;0.9524
559;1.3451;-0.9015;-0.4573;-0.4722;-0.1710;1.2956
560;1.3742;-0.7783;-0.6022;-0.4681;-0.1308;1.5409
561;1.3874;-0.6141;-0.7822;-0.4677;-0.1024;1.7543
562;1.3892;-0.4265;-0.9689;-0.4707;-0.0872;1.8959
563;1.3755;-0.2444;-1.1436;-0.4709;-0.0849;1.9806
564;1.3561;-0.0551;-1.3052;-0.4608;-0.0805;2.0062
565;1.3548;0.1323;-1.4836;-0.4325;-0.0797;2.0192
566;1.3556;0.2780;-1.6318;-0.4171;-0.0816;2.0293
567;1.3470;0.3826;-1.7347;-0.3916;-0.0967;2.0580
568;1.3462;0.3418;-1.7505;-0.3716;-0.1276;2.2514
569;1.3578;0.1799;-1.6012;-0.3435;-0.1881;2.4576
570;1.3568;-0.0053;-1.4087;-0.3271;-0.2517;2.5656
571;1.3394;-0.2327;-1.1766;-0.2935;-0.3083;2.6482
572;1.2905;-0.5592;-0.8211;-0.2443;-0.3561;2.6539
573;1.1976;-1.0062;-0.3251;-0.1182;-0.4289;2.3660
574;1.0148;-1.3515;0.2254;0.0048;-0.3834;1.5596
575;0.6271;-0.9916;0.3293;-0.3425;-0.2265;0.4987
576;0.6059;-0.5678;-0.0580;0.3940;-0.1100;-0.0224
598;0.8182;-0.6516;-0.1507;-0.5064;-0.2333;0.5930
599;0.6583;-0.6351;-0.0389;0.4128;-0.0908;0.0371
621;0.8492;-0.5526;-0.2773;-0.5985;-0.1087;0.1556
622;0.6706;-0.6551;-0.0310;0.4168;0.0180;-0.0161
644;0.8443;-0.5381;-0.2875;-0.6161;0.1245;-0.0317
645;0.5998;-0.5484;-0.0688;0.3892;0.0761;-0.0232
667;0.7854;-0.6518;-0.1327;-0.5606;0.2489;-0.4558
668;0.3935;-0.4994;0.0861;0.3308;0.1722;0.0405
669;0.8066;-0.8714;0.0563;-0.0439;0.2831;0.0426
670;1.0337;-0.9882;-0.0652;-0.2374;0.3810;-0.0049
671;1.1571;-0.9985;-0.1578;-0.3319;0.3613;-0.2778
672;1.2492;-0.9986;-0.2527;-0.3865;0.3063;-0.6436
673;1.3200;-0.9896;-0.3400;-0.4443;0.2436;-1.0084
674;1.3704;-0.9374;-0.4453;-0.4546;0.1838;-1.3071
675;1.3925;-0.8142;-0.5852;-0.4420;0.1437;-1.5516
676;1.3902;-0.6472;-0.7495;-0.4359;0.1214;-1.7490
677;1.3891;-0.4737;-0.9205;-0.4476;0.1151;-1.8863
678;1.3810;-0.3008;-1.0913;-0.4601;0.1119;-1.9750
679;1.3589;-0.1003;-1.2628;-0.4634;0.0983;-2.0118
680;1.3515;0.0883;-1.4412;-0.4589;0.0861;-2.0298
681;1.3503;0.2291;-1.5787;-0.4461;0.0940;-2.0378
682;1.3438;0.3188;-1.6673;-0.4311;0.0994;-2.0728
683;1.3571;0.2935;-1.6905;-0.4042;0.1195;-2.2394
684;1.3726;0.1448;-1.5678;-0.3939;0.1590;-2.4321
685;1.3534;-0.0448;-1.3556;-0.3702;0.1900;-2.5049
686;1.3442;-0.1901;-1.1827;-0.3135;0.2157;-2.5073
687;1.3231;-0.3530;-1.0130;-0.2358;0.2448;-2.4606
688;1.2220;-0.8414;-0.4903;-0.0148;0.2635;-1.9850
689;0.9567;-1.0797;0.1127;0.1456;0.4394;-1.1630
690;0.5882;-0.9153;0.3047;-0.4440;0.2652;-0.2606
691;0.3527;-0.4388;0.0610;0.0355;0.0388;-0.0988
692;0.6842;-0.7819;0.0832;0.1248;0.0184;-0.0373
693;0.9464;-0.9574;0.0138;0.0544;0.0230;0.1254
694;1.1419;-1.0425;-0.0877;0.0199;0.0081;0.5011
695;1.2604;-1.0159;-0.2361;0.0137;0.0004;0.9736
696;1.3121;-0.8909;-0.4053;0.0120;-0.0074;1.3921
697;1.3344;-0.7506;-0.5779;0.0079;-0.0087;1.6918
698;1.3456;-0.6028;-0.7332;0.0071;-0.0093;1.8711
699;1.3496;-0.4258;-0.9117;0.0059;-0.0089;2.0149
700;1.3514;-0.2426;-1.0950;0.0076;-0.0042;2.0965
701;1.3530;-0.0694;-1.2704;0.0070;0.0021;2.1381
702;1.3455;0.0981;-1.4308;0.0229;0.0138;2.1502
703;1.3386;0.2579;-1.5898;0.0367;0.0168;2.1441
704;1.3237;0.3837;-1.7123;0.0261;0.0132;2.1397
705;1.2978;0.4551;-1.7716;0.0295;0.0213;2.1813
706;1.2901;0.3895;-1.7673;0.0365;0.0292;2.4023
707;1.2754;0.2277;-1.5895;0.0212;0.0288;2.5964
708;1.2533;0.0397;-1.3877;0.0069;0.0428;2.7110
709;1.2251;-0.2123;-1.1279;0.0005;0.0638;2.7809
710;1.1914;-0.5539;-0.7811;0.0034;0.0756;2.8127
711;1.1368;-1.0311;-0.2854;-0.0347;0.0978;2.6242
712;0.9348;-1.3438;0.2898;-0.0723;0.0754;1.7356
713;0.4390;-0.8394;0.3552;0.0354;0.0705;0.6420
714;0.4509;-0.4299;-0.0366;0.0169;-0.0102;-0.0667
736;0.5639;-0.4399;-0.0969;-0.0003;0.0463;0.7448
737;0.5064;-0.4762;-0.0438;-0.0168;-0.0085;-0.0439
759;0.5830;-0.2935;-0.2592;0.0085;0.0026;0.2904
760;0.5219;-0.4886;-0.0501;-0.0166;-0.0147;0.0214
782;0.5608;-0.2549;-0.2658;0.0089;-0.0160;-0.1205
783;0.4469;-0.4365;-0.0198;0.0384;0.0073;0.0433
805;0.5248;-0.3960;-0.1135;-0.0257;-0.0204;-0.6096
806;0.3024;-0.4169;0.0907;-0.0126;-0.0083;0.0962
807;0.6904;-0.8238;0.1130;0.0969;0.0149;0.0213
808;0.9514;-0.9954;0.0422;0.0821;-0.0050;-0.0524
809;1.1318;-1.0769;-0.0442;0.0473;-0.0125;-0.4020
810;1.2448;-1.0452;-0.1847;0.0304;-0.0122;-0.8690
811;1.2973;-0.9393;-0.3407;0.0465;-0.0010;-1.3185
812;1.3176;-0.8039;-0.5085;0.0398;0.0113;-1.6363
813;1.3383;-0.6591;-0.6696;0.0111;0.0130;-1.8290
814;1.3581;-0.4890;-0.8598;-0.0115;0.0048;-1.9942
815;1.3597;-0.2891;-1.0555;-0.0126;0.0014;-2.0707
816;1.3589;-0.1056;-1.2383;-0.0070;-0.0012;-2.1161
817;1.3572;0.0627;-1.4064;0.0057;-0.0036;-2.1469
818;1.3356;0.2364;-1.5571;0.0251;-0.0030;-2.1192
819;1.3364;0.3732;-1.7136;0.0287;-0.0020;-2.1172
820;1.3324;0.4420;-1.8028;0.0285;0.0018;-2.1693
821;1.3063;0.3955;-1.7779;0.0265;0.0126;-2.3383
822;1.2931;0.2599;-1.6282;0.0274;0.0291;-2.4958
823;1.2929;0.1143;-1.4660;0.0625;0.0395;-2.5498
824;1.2801;-0.0408;-1.3033;0.0643;0.0226;-2.5718
825;1.2418;-0.2336;-1.0804;0.0240;0.0164;-2.5356
826;1.1872;-0.7975;-0.5425;-0.0638;0.0108;-2.1612
827;0.9866;-1.1754;0.1603;-0.1438;-0.0504;-1.3078
828;0.3566;-0.7094;0.3050;-0.0535;-0.0873;-0.4240
829;0.5153;-0.6129;0.0718;-0.3511;0.2009;-0.0020
830;0.8287;-0.8652;0.0178;-0.0673;0.3581;0.0101
831;1.0473;-0.9655;-0.1003;0.1830;0.3923;0.0314
832;1.1913;-0.9922;-0.1946;0.3585;0.3516;0.2297
833;1.2793;-1.0247;-0.2603;0.4664;0.2792;0.5493
834;1.3265;-1.0008;-0.3335;0.5205;0.2156;0.8907
835;1.3600;-0.9285;-0.4425;0.5301;0.1651;1.2173
836;1.3919;-0.8299;-0.5694;0.5434;0.1254;1.4619
837;1.3945;-0.6708;-0.7303;0.5521;0.0910;1.6840
838;1.3838;-0.4914;-0.9008;0.5585;0.0698;1.8433
839;1.3728;-0.3167;-1.0667;0.5678;0.0541;1.9445
840;1.3582;-0.1519;-1.2155;0.5550;0.0467;2.0100
841;1.3371;0.0177;-1.3541;0.5424;0.0556;2.0185
842;1.3137;0.1576;-1.4805;0.5338;0.0715;2.0182
843;1.3179;0.2346;-1.5736;0.4972;0.0922;2.1038
844;1.3257;0.2058;-1.5760;0.4672;0.1265;2.2732
845;1.3385;0.0833;-1.4736;0.4411;0.1892;2.4417
846;1.3496;-0.1187;-1.3016;0.4260;0.2651;2.5672
