Element;X;Y;Z;XY;YZ;XZ
766;-96.0545;-297.8992;-199.7334;4.2055;0.2659;1.6487
767;-102.1580;-303.3625;-208.1428;0.9590;0.0270;8.7715
768;-93.1338;-293.4110;-204.3918;-1.4417;-0.7426;6.7334
769;-71.7761;-271.1300;-177.0725;0.2105;0.4903;5.3932
770;-86.1668;-283.7133;-188.4244;0.2765;1.0605;9.2149
771;-72.9990;-268.4984;-172.3746;-1.7188;0.9967;5.3060
772;-85.1275;-277.1059;-179.0690;-3.7723;0.0977;7.4929
773;-19.4020;-211.1854;-107.5792;-0.6346;0.3787;6.6818
774;-50.9374;-239.0082;-141.0954;5.6048;1.5558;9.5525
775;-44.7678;-223.9662;-138.1968;-1.1988;0.2138;6.9041
776;8.5866;-159.3003;-82.5825;2.3247;0.0687;7.7080
777;-3.1722;-157.8873;-92.2855;-2.6381;0.4487;4.9386
778;-55.8321;-187.3597;-132.6925;-1.4396;-0.0827;2.8551
779;-51.9858;-160.7630;-109.1376;1.2548;0.6417;3.2820
780;-114.7413;-195.1057;-154.4058;1.4779;1.2447;-0.4723
781;-83.1106;-136.2437;-107.8024;-2.4615;1.0105;0.8228
784;-163.0709;-354.5362;-267.1557;-9.5786;0.5418;4.2960
785;88.8369;-106.6440;-28.2352;-1.8024;-1.3152;-4.6624
786;-274.5468;-474.2755;-386.8714;3.0072;-3.5098;6.8780
787;-75.1563;-276.3559;-182.6189;-5.1460;-1.5626;6.5875
788;-129.3304;-328.6652;-233.6701;1.3757;-1.7838;8.5492
789;-151.8574;-349.8795;-254.4025;2.8725;-2.2717;8.2995
790;-115.4640;-312.7333;-211.9865;1.8113;-1.1203;12.1208
791;-104.3912;-300.9114;-197.5334;-6.0536;2.4211;20.4885
792;-41.3335;-236.9699;-139.0782;1.2692;0.2860;19.8030
793;16.1430;-177.8086;-78.7582;-2.2843;1.7952;20.3207
794;-28.0022;-218.5116;-125.5281;-1.6826;2.8061;22.4257
795;-137.2194;-328.1456;-236.9864;-0.2428;0.2571;15.6836
796;35.3864;-154.5472;-63.2817;0.0096;-3.9355;14.3359
797;-15.3029;-198.7215;-110.6266;5.5759;-5.8769;20.6040
798;-111.6929;-284.0528;-202.5757;-3.3623;-2.0595;16.1892
799;8.8716;-154.6438;-79.2899;2.8707;-0.7805;10.5667
800;-38.0031;-189.0892;-117.2255;-0.8513;-0.9591;15.0765
801;-74.2978;-202.5255;-142.1796;-3.1598;-2.3211;12.5700
802;-79.3569;-178.5010;-128.9854;1.5147;-1.9632;2.4979
803;-119.5944;-184.8765;-150.7684;0.0974;-0.2860;9.0002
804;-61.9714;-115.8336;-87.6525;-0.5242;-0.9274;11.0244
853;-37.4977;-207.0235;-145.6106;-44.2954;-5.0750;3.4002
854;-298.5768;-484.6586;-407.3722;-26.8674;-4.8128;-4.2670
855;-81.1626;-277.3167;-178.8710;-16.6686;-1.7077;-10.7914
856;-216.2408;-416.6676;-321.7408;-5.2654;-0.2762;-10.5087
857;-157.7586;-359.1112;-257.7064;3.2320;1.7558;-7.6751
858;-97.0028;-295.9777;-186.6964;-4.1280;1.9028;-15.4950
859;-110.6824;-307.1337;-209.1916;0.3340;1.6527;-21.1335
860;-93.9430;-288.7047;-193.7475;1.0303;-1.1609;-22.2401
861;-86.2776;-279.4318;-183.6968;2.3816;1.2420;-22.3476
862;-115.5212;-305.7404;-208.1043;14.3301;5.8277;-19.4799
863;-58.8626;-250.2514;-154.0856;-3.2120;0.9515;-18.5899
864;12.0709;-177.6276;-87.7610;1.7175;1.0464;-17.9025
865;-78.2998;-265.3171;-178.0520;5.3662;2.0486;-18.4673
866;-17.5454;-200.2410;-115.2925;5.8021;6.4842;-21.4265
867;9.1667;-169.5387;-83.7623;-1.2767;7.6754;-17.0695
868;-44.4694;-207.1795;-126.5544;-6.9948;8.9189;-12.7897
869;-44.2978;-194.6303;-118.7585;4.0328;10.2154;-11.4887
870;-40.4179;-173.3641;-107.5889;11.3887;6.1574;-11.4710
871;-55.8049;-161.7285;-112.0572;4.7344;8.5514;-3.3507
872;-70.0093;-140.4096;-105.0016;13.7362;8.4081;-7.6624
873;-126.4331;-182.2812;-156.1530;8.0079;9.1819;-9.3342
876;61.3590;-98.0307;-58.0751;-43.5314;1.7814;-0.5656
877;-372.9003;-554.0956;-475.5123;-24.7036;-4.9268;-1.8358
878;-96.9605;-291.1316;-206.6014;-21.2132;-5.3097;4.6420
879;-92.1989;-291.8281;-204.5047;-1.6337;-2.2638;-9.9307
880;8.7146;-192.3703;-103.6810;-2.1335;-2.8470;-3.3000
881;-97.7732;-298.3279;-215.1355;-4.4392;-0.4815;-1.1513
882;-48.4901;-249.1640;-151.7631;4.3863;0.6280;-3.1765
883;-60.0540;-259.4432;-158.6036;5.7422;0.9935;-3.6867
884;-88.0044;-285.9528;-189.7705;-2.5967;0.8651;-5.6503
885;-29.4497;-222.9634;-131.1073;15.6604;2.2205;-7.8602
886;-86.9172;-281.8610;-187.0073;4.7572;1.4638;-3.7276
887;-8.0070;-200.6074;-106.5256;2.1875;3.7532;-6.6152
888;-57.4047;-247.6058;-152.5444;9.3679;2.7675;-3.4972
889;-43.6009;-231.4028;-135.3962;-8.2126;-0.2130;-5.8964
890;-20.2972;-203.0301;-112.5474;4.4853;-1.0333;-5.0480
891;-86.5653;-248.4244;-168.4032;-19.7175;-1.7472;-5.7756
892;-56.2670;-209.0819;-132.8285;11.4109;3.2618;-1.3154
893;-34.7038;-173.5008;-110.6254;7.4977;-0.9324;-3.4276
894;-72.8582;-188.1758;-134.1548;6.4778;0.8753;-5.8579
895;-70.4516;-153.4425;-113.1175;16.2322;1.5257;-0.9502
896;-110.6643;-168.0912;-139.7961;5.5901;-0.9551;-2.3645
899;-10.5883;-172.6597;-112.7807;-46.4293;-1.5928;17.4977
900;-256.3302;-435.6494;-384.0827;-29.2362;3.4676;-0.4688
901;-77.9464;-272.5005;-185.0603;-21.5151;0.0330;-4.1057
902;-89.5629;-289.2980;-201.3215;-5.0448;-1.8119;0.0243
903;-53.9143;-254.2892;-170.6518;-7.3476;-0.6358;-0.0651
904;-67.6870;-269.1235;-164.1082;-0.9410;0.0631;-3.0782
905;-79.0050;-279.4424;-181.9124;4.4707;-1.9904;5.2347
906;-53.9561;-253.4373;-159.9922;3.8576;-1.1043;3.4478
907;-63.7264;-261.7657;-167.9879;1.5810;-2.5694;4.2018
908;-44.5225;-239.8438;-151.1683;9.0046;-2.8378;4.7051
909;-36.6630;-230.5794;-139.4915;9.0835;-0.8162;5.1735
910;-10.5420;-203.0670;-105.9727;-1.9667;-0.6363;7.3626
911;-70.7850;-260.7274;-161.2996;9.7953;4.5593;2.9500
912;-20.8815;-209.1541;-111.4973;-1.7527;3.4368;7.1080
913;-24.9406;-207.5287;-116.6829;2.7496;0.8312;6.8719
914;-89.6127;-250.9191;-173.0496;-21.2737;-1.2015;6.2583
915;-29.7268;-183.5629;-109.3907;11.4965;-5.9113;3.4066
916;-52.4176;-190.4442;-122.3854;8.1479;1.7834;4.7107
917;-79.7732;-194.8507;-139.5303;9.3676;1.3381;3.2299
918;-69.7240;-152.2459;-109.1894;16.9719;-1.4839;1.1361
919;-119.2894;-175.6928;-145.3347;5.8485;-1.8965;1.9762
922;24.4199;-139.7544;-79.5292;-48.6604;4.6745;-8.8787
923;-295.5487;-479.5701;-395.5880;-33.9203;4.6914;-3.6759
924;-110.8563;-305.9353;-208.4898;-16.4439;3.6417;15.7254
925;-225.6206;-422.3014;-328.2673;-14.5499;0.6796;16.4144
926;-97.9858;-298.2901;-193.8386;-4.2780;-0.6293;12.3702
927;-105.4156;-304.2378;-205.0419;0.4454;-3.0085;12.8257
928;-94.3830;-294.3137;-189.9304;-0.2063;-1.5282;10.1958
929;-112.8666;-309.8134;-203.6386;0.2430;0.2051;16.4349
930;-95.2250;-287.6101;-186.2403;7.9425;-4.3455;22.2671
931;-139.1932;-329.7660;-230.6287;0.9887;-5.8767;23.2237
932;-74.8811;-264.0045;-173.2765;3.7938;-3.4941;22.9689
933;47.0551;-141.9790;-51.7390;-3.5683;-0.7072;19.3560
934;-115.1825;-302.9612;-209.4738;2.8685;-5.1820;16.8550
935;-40.4321;-223.7890;-132.9074;7.8292;-6.2188;19.6193
936;23.6270;-155.4228;-65.1137;-5.1763;-5.1712;15.6078
937;-55.8226;-218.4374;-139.4534;-8.7579;-8.0030;12.2239
938;-44.1247;-195.0556;-123.4659;5.0820;-10.1204;13.1077
939;-39.1957;-170.6086;-108.5470;9.3333;-7.4662;10.0607
940;-48.3177;-155.3910;-99.8548;4.5886;-7.9402;0.2512
941;-72.3021;-142.2956;-104.9445;15.4979;-6.6954;8.4718
942;-121.1396;-177.4536;-148.3296;7.1519;-8.0968;8.7434
991;-206.1149;-392.7059;-307.6245;-26.2518;-7.0280;4.3512
992;-90.7440;-283.0947;-200.2503;-21.4159;-9.0299;0.6273
993;-88.7707;-286.6822;-191.2545;7.0031;-2.1950;-8.4686
994;-17.2696;-211.8129;-119.1829;4.8957;-2.7383;-9.4606
995;7.3526;-187.6865;-94.6026;13.7085;-5.6551;-2.3260
996;-20.3974;-216.3761;-117.4813;4.6211;-1.1568;-12.5266
997;-20.0831;-212.9587;-117.2207;4.7575;5.1063;-18.3873
998;-41.4236;-230.3279;-136.8066;4.0334;4.4445;-20.6136
999;-55.1826;-241.6575;-146.6767;-0.8124;5.3625;-17.7464
1000;3.3432;-185.3782;-90.3853;4.3649;11.7673;-17.0677
1001;-20.8625;-209.9946;-120.0185;-0.4284;6.5975;-18.0515
1002;-91.5455;-279.2904;-185.4544;-6.1695;-0.2220;-16.7267
1003;-7.1278;-194.3943;-96.7051;0.1228;-0.8286;-17.1443
1004;-64.9656;-249.5326;-156.7665;3.6484;2.1888;-17.4551
1005;-63.9726;-244.0580;-152.4559;2.8162;10.2712;-14.9498
1006;-21.4446;-185.6051;-102.8545;-0.7590;17.5826;-13.5388
1007;-44.6378;-193.9918;-119.8219;6.2051;17.5817;-15.1933
1008;-86.9727;-231.0610;-158.2448;6.4106;12.4348;-14.3447
1009;-33.6454;-159.1762;-96.4292;11.7637;11.1639;-11.8814
1010;-124.3284;-222.0424;-170.9084;15.6777;10.6819;-9.0738
1011;-51.0447;-116.6262;-85.2585;23.5861;9.2334;-12.7639
1014;-305.4734;-487.5977;-411.6287;-30.8227;-2.6978;-5.7618
1015;-18.3566;-209.8867;-119.7357;-12.8532;-8.7674;-0.8310
1016;-153.8591;-350.7452;-258.2267;-12.3113;-3.4045;0.0378
1017;-38.9509;-234.7902;-145.3792;13.0346;2.8273;-3.6211
1018;-84.2710;-275.9057;-187.0033;17.9009;2.4863;-9.4373
1019;-13.3548;-206.6443;-117.9196;11.1903;-0.2272;-5.5218
1020;-55.6808;-251.0579;-156.5685;5.5243;-0.0933;-2.7857
1021;-31.7810;-226.3791;-128.5977;6.0233;4.0931;-6.9973
1022;-9.6793;-204.1207;-106.3729;0.0629;1.4348;-6.9391
1023;-49.5716;-241.6219;-143.2170;0.0398;0.4734;-5.8399
1024;23.2702;-167.1169;-67.6808;10.4716;2.5724;-8.1184
1025;-50.6381;-242.1935;-143.9891;-0.6201;0.3524;-6.2238
1026;-16.6623;-206.8915;-110.0661;3.8607;-0.6323;-4.6579
1027;-17.8057;-203.9780;-106.4682;-5.5630;3.3277;-3.8917
1028;-18.7164;-202.6012;-108.5350;0.0410;2.3946;-5.5070
1029;-21.0168;-188.6366;-105.5261;-11.5761;6.8392;-2.9190
1030;-37.2322;-189.5632;-109.0667;11.5880;9.4043;-4.5203
1031;-49.0814;-198.8801;-120.7904;8.2563;3.2425;-4.2858
1032;-56.1829;-190.3225;-124.4057;9.8916;1.8346;-5.2845
1033;-59.3605;-169.4890;-113.6509;14.3951;1.6118;-1.3444
1034;-121.4164;-197.7237;-154.4180;19.9845;2.0734;-2.3006
1037;-286.7941;-471.0929;-388.0230;-30.8707;-2.7710;8.6387
1038;-65.2463;-258.5730;-179.5205;-18.6827;5.0021;-0.6270
1039;-150.4382;-347.5056;-255.0765;-10.2726;3.5090;-5.4866
1040;-67.7607;-263.3633;-174.4328;13.8305;-3.0926;0.8415
1041;-73.4708;-268.0965;-175.8623;17.6118;-0.4269;1.2341
1042;-32.9188;-226.3289;-131.5632;10.5112;3.6774;0.4729
1043;-46.5556;-241.7455;-144.1684;7.3292;2.9286;-1.5658
1044;-59.5169;-255.3727;-157.2794;0.9397;-0.0033;0.4157
1045;-5.1901;-199.3591;-104.3863;7.8700;0.2334;4.0193
1046;-40.9820;-234.3709;-135.1274;0.5073;-3.6731;1.6588
1047;-27.4815;-218.4297;-119.4951;10.1314;-1.9899;4.2019
1048;-51.4758;-243.0678;-143.2405;3.1762;-1.6412;4.6946
1049;-4.8192;-195.0940;-94.8247;1.0444;-0.4858;4.2507
1050;-60.9953;-248.6671;-152.3685;-3.1041;-2.9257;4.8532
1051;-32.8821;-216.4829;-124.4998;0.0098;-3.3094;7.7518
1052;-17.8430;-183.9455;-102.3329;-14.3578;-5.0137;7.7409
1053;-73.0332;-226.6102;-143.9939;15.2627;-9.3244;0.1070
1054;-35.6623;-185.5874;-105.7212;5.2161;-3.3948;7.2815
1055;-51.3348;-184.9928;-120.9857;10.6597;-3.2463;4.2884
1056;-74.1290;-185.3941;-127.0428;11.6290;-5.0780;-0.6959
1057;-107.3799;-184.8049;-139.5438;17.6041;-1.7319;0.1852
1060;-174.9113;-357.7841;-293.2190;-31.4498;0.1983;-12.2331
1061;-42.8879;-236.1222;-152.0530;-20.3325;0.6961;-6.9550
1062;-56.9648;-253.3063;-149.8122;-11.2185;3.1080;12.2305
1063;-35.6881;-229.8764;-124.4895;13.1350;1.6235;15.6259
1064;-79.8418;-273.3326;-170.7196;7.5636;1.7658;10.5478
1065;-26.3214;-219.4834;-123.4194;6.6401;-4.8845;19.7083
1066;-40.1923;-233.7583;-137.2501;1.8193;-5.6604;16.7743
1067;-20.5182;-212.2150;-112.3290;6.0359;-8.3704;17.5691
1068;-44.0660;-229.9538;-133.6866;6.3469;-10.6246;19.8960
1069;28.7521;-160.8893;-66.2634;0.8772;-9.4898;18.0369
1070;-37.7607;-226.2124;-135.3180;0.9616;-6.2785;20.1095
1071;-102.0579;-290.6158;-198.8912;0.3873;-3.2009;17.5672
1072;8.6266;-177.2255;-85.1523;-2.1544;-3.6779;17.9468
1073;-38.4642;-222.8031;-130.5211;4.1622;-6.2201;17.1253
1074;-48.7809;-229.5426;-139.6150;-2.5531;-7.8224;14.4703
1075;-37.6420;-200.6404;-115.1146;-3.1114;-16.1731;16.1324
1076;-52.5711;-201.3507;-124.4409;10.0097;-17.6869;14.2927
1077;-84.3263;-228.4710;-156.6151;6.3323;-10.2571;12.4784
1078;-43.7504;-169.5266;-99.3465;11.5295;-8.8466;10.4117
1079;-115.0674;-213.0325;-158.7379;15.4333;-8.6435;11.4554
1080;-56.2241;-121.8276;-89.6325;20.4276;-8.2104;14.5649
1129;-69.2394;-256.1854;-184.8816;-12.1413;-17.2422;0.5825
1130;-23.6114;-216.8578;-126.6323;-15.3851;-12.9104;3.5448
1131;-21.5347;-210.5119;-121.8290;17.2047;-7.9913;-3.5113
1132;-47.0108;-233.6425;-147.1624;9.0589;-7.0029;2.3772
1133;-22.9364;-213.6414;-127.6897;12.9360;-6.1298;1.2087
1134;-50.6837;-240.6441;-141.7719;8.4121;0.7238;-12.0452
1135;4.9322;-182.8614;-85.0468;10.9930;1.7459;-18.1014
1136;33.5166;-149.4475;-61.4856;13.1249;6.7762;-19.2481
1137;11.8622;-170.5032;-82.1381;7.0409;9.8640;-12.7619
1138;-17.6126;-204.8336;-115.3058;3.0330;8.7748;-18.6778
1139;6.1626;-181.3313;-92.8365;-2.3339;4.1038;-16.2443
1140;46.4807;-141.0316;-46.6941;-3.0329;2.2162;-14.9112
1141;-58.6588;-244.5516;-146.4513;-6.4665;1.5159;-15.8822
1142;40.9722;-143.3074;-48.1133;-4.8000;4.1972;-13.2189
1143;11.8845;-167.1158;-77.3512;-1.9748;12.4984;-15.4562
1144;-32.8170;-202.5252;-118.5936;-0.0462;17.2244;-16.7977
1145;-31.0800;-188.3037;-110.2442;0.3194;19.8569;-15.5452
1146;23.5106;-124.9924;-51.8520;0.9209;19.4483;-16.2811
1147;-91.2108;-235.8996;-160.9856;2.2067;14.8528;-16.8058
1148;-24.6338;-160.6277;-93.5459;0.6235;14.0366;-9.3679
1149;-132.1982;-238.9960;-187.7330;20.3450;12.7552;-11.6496
1152;9.2665;-179.1143;-95.5144;-21.3741;-3.2715;-11.6767
1153;-32.2990;-228.0210;-142.0456;-8.4340;-5.7936;-2.3284
1154;1.6799;-191.4986;-103.3735;5.0808;-4.2159;5.3664
1155;-35.6423;-222.8051;-136.9323;18.6468;0.8125;2.2424
1156;-48.1356;-238.1068;-142.7406;12.7864;5.1145;-5.3779
1157;-44.6086;-232.9828;-141.7145;15.2492;-0.5441;-7.8286
1158;-3.9304;-194.6080;-99.9852;10.8348;5.4890;1.3808
1159;-57.4028;-244.7184;-148.3299;15.5286;11.2034;-9.3379
1160;-31.6765;-218.5964;-117.4870;17.3811;8.7386;-7.0558
1161;-14.3555;-200.3371;-102.6007;4.4178;9.5684;-9.1478
1162;-82.6312;-270.3870;-166.2934;11.4900;5.0601;-8.7514
1163;-13.3755;-203.4793;-100.6220;-3.0149;2.1375;-4.0759
1164;-13.4313;-201.7141;-104.4673;-5.0765;2.3053;-4.9722
1165;-29.7872;-212.8625;-113.2067;-9.5059;6.8630;-3.6847
1166;-18.8900;-201.0558;-102.3442;-3.7760;4.8265;-5.7552
1167;-25.2438;-199.5554;-111.0331;1.7951;6.1131;-5.0701
1168;-29.9924;-193.6767;-107.1681;-0.8747;7.7078;-3.7570
1169;-36.4672;-192.8058;-108.6622;-2.7413;5.5026;-8.1855
1170;-37.2671;-190.1183;-115.6275;5.0411;5.9937;-4.4143
1171;-68.5879;-214.1293;-140.6615;0.3646;3.8643;1.1893
1172;-64.3586;-181.2576;-115.8992;19.9853;4.2405;-1.3182
1175;44.0985;-149.1131;-70.9385;-13.5512;-0.6090;8.4364
1176;-38.7872;-234.4995;-143.6038;-11.0757;-0.3874;-6.1575
1177;-23.7677;-217.3987;-119.9792;0.5392;-2.6302;-5.9547
1178;-76.2603;-265.5627;-160.4142;16.6200;-4.9987;0.0236
1179;-23.9194;-213.1051;-102.9424;13.0779;-2.9294;8.9396
1180;-32.9874;-217.6438;-123.8708;16.1195;3.8535;5.0305
1181;-24.1792;-207.6950;-116.7296;16.9802;1.1218;3.7480
1182;-16.1264;-203.5731;-97.5229;16.8953;-6.6938;5.8259
1183;-76.4926;-261.7974;-154.1985;21.2046;-4.5379;9.8553
1184;-1.0594;-188.1305;-76.5868;8.5487;-11.0063;11.5627
1185;-38.7405;-228.0650;-122.3882;6.5414;-4.6130;7.6385
1186;-1.3533;-191.2971;-88.9547;1.3981;-1.3468;6.4753
1187;-36.5142;-224.5862;-125.0250;-5.4616;-3.8495;5.1809
1188;26.0401;-157.7321;-60.8342;-6.1069;-8.8148;3.7446
1189;-24.2616;-206.1497;-108.0743;-3.9259;-7.0311;5.8210
1190;-19.2325;-193.4974;-106.4780;-1.1502;-4.2361;5.2473
1191;-19.1646;-182.8681;-97.6756;0.9838;-6.9272;2.8796
1192;-43.2155;-199.8373;-115.6142;-4.0229;-6.6051;5.9840
1193;-42.0382;-194.9094;-118.8550;6.4349;-3.2851;5.1895
1194;-71.9875;-217.3847;-140.8267;5.1800;-3.3066;1.2109
1195;-62.2122;-178.6872;-115.6275;21.1098;-5.3890;2.9063
1198;-136.8148;-328.4557;-268.5642;-14.1718;8.1946;3.8447
1199;-59.7287;-254.1417;-173.0576;-5.9188;11.5015;-6.3727
1200;-49.3805;-244.7104;-138.8594;-2.5370;-2.1329;2.8872
1201;-3.2371;-196.6532;-93.0354;0.9558;1.7201;1.5169
1202;6.3997;-182.0712;-89.4955;11.7000;3.0613;4.3338
1203;-24.7992;-213.1293;-114.5365;-3.6619;-4.1856;19.8181
1204;42.7435;-142.3568;-51.4340;8.3281;-2.4490;23.4531
1205;0.8610;-184.8812;-97.3488;12.1024;-7.2258;19.8127
1206;7.5971;-176.0295;-82.0063;7.4722;-9.1604;15.9691
1207;-52.9963;-241.6364;-148.2724;5.6611;-6.1025;15.6062
1208;31.0578;-153.8553;-63.2748;-5.3358;-6.2451;14.5879
1209;39.3525;-146.9005;-51.8844;-0.6319;-6.6279;13.2687
1210;-43.4814;-229.6679;-131.5515;-5.9175;-4.2780;14.7131
1211;6.3796;-177.6236;-84.3443;-0.9949;-7.4853;13.7843
1212;-5.2777;-184.8643;-99.3182;-4.0302;-10.1473;14.6038
1213;-17.8842;-187.8940;-101.7829;-0.2486;-15.4710;15.5898
1214;-39.6059;-195.8347;-116.1798;-0.9349;-19.3527;17.0368
1215;6.4592;-139.1975;-68.7487;-0.3282;-17.8295;17.2108
1216;-76.5817;-222.0793;-147.2640;-0.3587;-11.0930;15.3584
1217;-44.1524;-182.4002;-109.7402;3.6283;-11.7518;5.0373
1218;-132.0631;-241.1186;-186.0558;17.8147;-13.8158;10.3664
1267;41.2689;-144.1021;-67.3175;24.2666;-7.3496;-10.5866
1268;14.2130;-176.4512;-97.3699;-2.1729;-11.2957;3.9319
1269;9.5265;-172.4648;-92.2240;-4.8708;-9.0440;14.1516
1270;20.4837;-146.9065;-50.0884;-30.4614;-15.6843;-6.1153
1271;-1.3720;-165.4161;-52.9182;-11.1697;-16.2281;-25.6111
1272;-51.8089;-228.3054;-104.4287;-3.2256;-10.7836;-10.3662
1273;-50.1062;-226.3422;-128.2787;-5.3590;-17.7526;-20.6117
1274;-17.0643;-200.0280;-119.2874;-4.5948;-8.4199;-10.1392
1275;-38.5683;-223.7635;-136.6990;-7.6241;-1.4511;-5.5443
1276;-26.2411;-211.4642;-121.6028;-7.6689;1.1075;-8.4410
1277;-33.4853;-217.5280;-131.0225;-5.4514;6.8324;-10.2423
1278;-56.5319;-237.8205;-148.4654;1.5386;10.9404;-13.5050
1279;29.5250;-150.0238;-59.4908;-11.5331;11.6215;-16.8680
1280;-31.3964;-211.3373;-123.1031;-9.4970;14.1429;-12.0077
1281;-19.1337;-195.5346;-104.6197;-8.2786;19.2403;-14.4455
1282;3.4833;-166.5604;-75.5303;-16.3881;19.6730;-19.5243
1283;-26.2981;-185.8400;-106.3547;-27.7578;22.0735;-19.6993
1284;-72.3595;-226.9634;-154.0014;-23.0997;22.9044;-17.1092
1285;-1.1011;-149.6463;-76.1994;-23.3638;15.8811;-14.9091
1286;-100.6553;-242.0800;-168.6734;-28.0276;15.2189;-4.8122
1287;-38.0233;-185.7867;-106.8946;-10.8145;11.7072;-5.2645
1290;34.2729;-154.9510;-66.0141;21.7816;-7.8723;-4.8606
1291;-45.9825;-236.8908;-147.8455;-6.9628;-7.7185;-7.3717
1292;-42.7726;-230.5762;-136.9650;-4.1227;0.2886;-5.5030
1293;-35.2504;-214.9208;-102.6414;-8.2006;2.5850;-10.2879
1294;-5.7785;-176.8656;-61.2853;9.1296;-10.1081;-1.6566
1295;-27.7437;-203.4693;-96.5378;21.2492;-7.3752;0.4223
1296;-48.8544;-228.4474;-120.1937;11.6460;0.8274;2.7310
1297;-4.6447;-184.0995;-75.3834;-8.3638;8.7684;-1.1167
1298;-22.7763;-205.2876;-101.2168;1.8600;7.9446;-8.3829
1299;-41.9374;-224.7044;-119.6362;-1.1842;8.5450;-4.9185
1300;34.1625;-149.9018;-47.9330;1.1435;4.7154;-6.7097
1301;-33.3293;-218.0755;-123.5447;0.1456;3.4405;-4.6310
1302;32.8698;-150.3509;-58.2491;-8.5862;5.0467;-3.2019
1303;-8.3174;-189.0325;-94.5844;-13.6920;6.7474;-5.8554
1304;1.9038;-177.2153;-84.8354;-11.9899;10.3552;-7.4205
1305;-1.7243;-177.6304;-93.0396;-17.6779;9.9883;-7.2941
1306;5.1681;-163.7376;-81.5473;-26.1660;5.6981;-4.9793
1307;-40.1739;-198.9140;-114.3629;-29.5013;7.1286;-7.4390
1308;-55.7097;-210.5041;-130.3488;-24.3484;8.4031;-7.5008
1309;-19.1209;-165.1502;-89.3799;-28.2637;5.6435;-3.9049
1310;-128.9963;-281.9498;-202.0948;-9.1371;5.2008;-0.9949
1313;-6.9804;-196.3087;-117.4930;20.0674;4.7340;-9.9248
1314;-10.7829;-199.0334;-110.9499;-7.1960;-0.7089;-5.2486
1315;-49.4903;-234.8259;-124.0368;6.3997;-3.8214;-9.8798
1316;-7.9002;-190.3823;-79.3999;4.5484;-1.8325;-8.1349
1317;-26.3140;-206.5555;-104.4805;5.6547;-0.9733;6.8161
1318;-0.6913;-178.8615;-76.9066;8.0883;1.9627;10.3279
1319;-68.8184;-247.9179;-150.2709;3.1040;-5.2047;8.6597
1320;12.6129;-166.1245;-65.0778;-10.1514;-10.8332;9.1732
1321;-26.4628;-209.7787;-111.9153;-0.4155;-7.7460;5.3094
1322;-32.2187;-215.9835;-122.5691;-0.1949;-4.8648;6.4546
1323;-39.6395;-223.7846;-124.4765;-1.9631;-5.4033;7.7279
1324;18.6546;-165.5592;-67.8853;0.8534;-4.1348;6.7814
1325;4.5557;-178.2750;-85.3414;-9.3237;-7.1084;4.9090
1326;-24.8163;-203.8937;-114.0642;-14.5568;-11.5538;3.5899
1327;9.0146;-170.2064;-78.5906;-11.8407;-11.5289;6.5456
1328;-4.4233;-180.7606;-93.3879;-15.9226;-10.9734;7.2076
1329;-13.5338;-183.6092;-96.8406;-23.7644;-4.8712;4.0485
1330;-26.2063;-184.8544;-103.2460;-30.5807;-3.3649;5.7785
1331;-53.9559;-209.3623;-132.7618;-24.0484;-5.6594;7.8232
1332;-2.2638;-146.5185;-74.5909;-30.8544;-3.9555;3.7617
1333;-133.2616;-286.0149;-208.1201;-11.0864;-4.0131;3.7856
1336;60.6796;-130.0970;-39.7601;21.3868;9.9557;-7.1722
1337;-27.8262;-218.4665;-124.0501;4.5080;6.4884;-4.8233
1338;21.1797;-161.6010;-78.8953;-5.2843;-12.9957;-14.5616
1339;12.3486;-156.0116;-56.7964;-37.2761;7.8312;-3.2164
1340;-37.6847;-201.3181;-81.0247;-12.2616;28.3015;15.0233
1341;-39.4715;-217.0863;-100.4189;-2.9895;14.2199;10.1313
1342;-53.9849;-230.5710;-132.1855;-5.8992;13.8237;22.5507
1343;-18.1613;-200.6120;-115.2933;-7.9603;6.0440;13.0883
1344;-17.3617;-199.0011;-114.8191;-9.3458;1.1611;13.5472
1345;-12.2295;-195.7930;-107.2055;0.1025;-4.5764;14.0344
1346;-28.1687;-212.8331;-123.4485;-3.0198;-10.6673;6.4745
1347;-49.2116;-229.4432;-139.8956;-0.2946;-11.0602;12.7645
1348;24.7521;-156.5718;-57.6602;-6.6099;-13.6296;13.1406
1349;-44.9133;-222.1555;-127.9722;-10.8706;-18.4078;14.6371
1350;17.3064;-157.1832;-70.1371;-8.9532;-21.6080;15.9745
1351;-11.6784;-183.9794;-93.8898;-14.8760;-16.7453;16.4544
1352;-6.1104;-169.5167;-88.6004;-24.8818;-16.2296;16.7321
1353;-58.1188;-213.1833;-142.9740;-23.2726;-20.5054;16.9367
1354;-14.1819;-163.1215;-89.3345;-20.0137;-16.8013;13.4234
1355;-89.8263;-233.8061;-158.4550;-24.5548;-14.6323;8.3246
1356;-39.9029;-187.6828;-109.5768;-8.8129;-13.5319;5.8812
1;-37.6742;-230.9432;-134.5426;27.6924;-9.3248;4.0333
2;-70.4146;-168.9212;-61.2381;-63.8762;-2.8280;33.8424
3;12.2277;-22.3253;62.4318;-41.7134;-10.8733;19.6834
4;41.6446;-57.5978;-19.2888;-17.0757;-43.4187;-22.5225
5;27.7022;-19.1195;-13.5058;35.7702;-41.8838;-48.2424
