Element;X;Y;Z;XY;YZ;XZ
34;1.1233;-1.1247;0.0008;0.4416;-0.0644;0.1701
35;1.1648;-1.1690;0.0035;0.4822;-0.0650;0.1927
36;1.2152;-1.2288;0.0140;0.4873;-0.0429;0.2022
37;1.2725;-1.2843;0.0117;0.4472;-0.0379;0.1988
38;1.3224;-1.3226;0.0009;0.3586;-0.0456;0.1685
39;1.3742;-1.3679;-0.0056;0.2484;-0.0387;0.1129
40;1.4322;-1.4205;-0.0114;0.1087;-0.0293;0.0635
41;1.4905;-1.4742;-0.0161;-0.0242;-0.0223;0.0423
42;1.5812;-1.5581;-0.0227;-0.1179;-0.0146;0.0217
43;1.7033;-1.6611;-0.0424;-0.2139;-0.0084;0.0028
44;1.8303;-1.7609;-0.0701;-0.2888;0.0006;0.0608
45;1.9207;-1.8828;-0.0331;-0.3183;0.0131;0.2983
46;1.9561;-1.9626;0.0089;-0.2612;0.0071;0.1811
47;1.3951;-1.3738;-0.0152;0.1222;-0.0323;-0.0016
48;1.3004;-1.2690;-0.0334;-0.2504;-0.0257;0.0695
49;1.1490;-1.1144;-0.0345;-0.3682;-0.0219;0.0717
50;1.0579;-1.0569;-0.0014;-0.3143;-0.0083;0.0688
51;0.9966;-1.0099;0.0127;-0.1741;-0.0195;0.0428
52;0.9808;-1.0026;0.0198;-0.0149;-0.0269;0.0562
53;1.0255;-1.0603;0.0312;0.1071;-0.0118;0.0497
54;1.0641;-1.0932;0.0283;0.2064;-0.0043;0.0694
55;1.0759;-1.1084;0.0303;0.2975;-0.0022;0.0660
56;1.0862;-1.1262;0.0384;0.3662;-0.0172;0.0655
57;1.1048;-1.1424;0.0364;0.4096;-0.0271;0.0707
58;1.1405;-1.1683;0.0281;0.4530;-0.0173;0.0656
59;1.2048;-1.2323;0.0286;0.4658;-0.0024;0.0538
60;1.2658;-1.2952;0.0311;0.4328;0.0021;0.0397
61;1.3063;-1.3289;0.0248;0.3475;-0.0037;0.0397
62;1.3623;-1.3750;0.0153;0.2279;-0.0047;0.0651
63;1.4331;-1.4411;0.0106;0.0786;-0.0060;0.0870
64;1.4988;-1.5001;0.0039;-0.0711;-0.0031;0.1071
65;1.5839;-1.5745;-0.0071;-0.1929;-0.0012;0.1373
66;1.7095;-1.6998;-0.0058;-0.3302;-0.0049;0.1848
67;1.8472;-1.8569;0.0082;-0.4165;-0.0011;0.2021
68;1.9378;-1.9408;0.0044;-0.4269;-0.0145;0.0534
69;1.9792;-1.8852;-0.0505;-0.3319;-0.0190;-0.0462
70;1.3886;-1.3530;-0.0200;0.1279;-0.0217;-0.0039
71;1.3065;-1.2754;-0.0317;-0.2277;-0.0040;-0.0909
72;1.1590;-1.1454;-0.0128;-0.3511;0.0010;-0.0961
73;1.0646;-1.0728;0.0074;-0.3024;-0.0015;-0.0634
74;1.0029;-1.0159;0.0120;-0.1565;0.0006;-0.0428
75;0.9867;-1.0035;0.0158;0.0155;0.0074;-0.0267
76;1.0247;-1.0566;0.0279;0.1344;0.0164;-0.0259
77;1.0583;-1.0937;0.0332;0.2224;0.0179;-0.0403
78;1.0762;-1.1112;0.0330;0.2937;0.0074;-0.0484
79;1.0865;-1.1221;0.0345;0.3529;-0.0083;-0.0495
80;1.1051;-1.1417;0.0342;0.4000;-0.0099;-0.0514
81;1.1394;-1.1698;0.0304;0.4382;0.0075;-0.0484
82;1.2086;-1.2345;0.0268;0.4519;0.0133;-0.0407
83;1.2729;-1.2960;0.0243;0.4222;0.0095;-0.0257
84;1.3081;-1.3314;0.0248;0.3463;0.0102;-0.0236
85;1.3565;-1.3800;0.0258;0.2352;0.0158;-0.0444
86;1.4244;-1.4404;0.0184;0.0926;0.0169;-0.0692
87;1.5006;-1.5085;0.0103;-0.0489;0.0126;-0.0821
88;1.5851;-1.5856;0.0024;-0.1715;0.0099;-0.0961
89;1.7015;-1.6884;-0.0108;-0.3075;0.0038;-0.1472
90;1.8387;-1.8140;-0.0244;-0.3928;-0.0091;-0.1962
91;1.9221;-1.9038;-0.0198;-0.4089;-0.0118;-0.0965
92;1.9588;-1.9041;-0.0248;-0.3225;-0.0066;0.0137
93;1.3591;-1.2296;-0.1240;0.1226;0.0348;-0.0351
94;1.2916;-1.2558;-0.0435;-0.2320;0.0306;-0.0482
95;1.1667;-1.1869;0.0197;-0.3495;0.0330;0.0120
96;1.0866;-1.0954;0.0094;-0.2933;0.0611;0.0362
97;1.0431;-1.0423;-0.0007;-0.1463;0.0708;0.0306
98;1.0231;-1.0188;-0.0040;0.0230;0.0602;0.0227
99;1.0404;-1.0353;-0.0078;0.1588;0.0428;-0.0171
100;1.0743;-1.0756;0.0002;0.2568;0.0461;-0.0554
101;1.0939;-1.0968;0.0022;0.3202;0.0587;-0.1019
102;1.1021;-1.1018;-0.0008;0.3779;0.0515;-0.1372
103;1.1255;-1.1288;0.0023;0.4260;0.0508;-0.1440
104;1.1576;-1.1676;0.0102;0.4572;0.0604;-0.1612
105;1.2136;-1.2286;0.0155;0.4622;0.0574;-0.1729
106;1.2835;-1.2968;0.0138;0.4250;0.0524;-0.1709
107;1.3262;-1.3336;0.0081;0.3469;0.0509;-0.1362
108;1.3623;-1.3646;0.0025;0.2564;0.0514;-0.0962
109;1.4158;-1.4150;-0.0004;0.1400;0.0477;-0.0617
110;1.4869;-1.4798;-0.0071;0.0258;0.0423;-0.0551
111;1.5706;-1.5502;-0.0209;-0.0661;0.0400;-0.0444
112;1.6745;-1.6352;-0.0399;-0.1689;0.0335;-0.0370
113;1.8015;-1.7479;-0.0485;-0.2498;0.0013;-0.0422
114;1.8841;-1.8595;-0.0150;-0.2832;-0.0398;-0.1983
115;1.9167;-1.8913;-0.0171;-0.2426;-0.0594;-0.1180
116;1.2286;-1.3122;0.0925;0.0465;0.0963;0.0849
117;1.2621;-1.2729;0.0131;-0.2155;0.2102;0.3303
118;1.1910;-1.1405;-0.0512;-0.2691;0.1973;0.3815
119;1.1213;-1.0631;-0.0590;-0.2434;0.2024;0.2980
120;1.0846;-1.0324;-0.0525;-0.1265;0.1913;0.1968
121;1.0556;-1.0052;-0.0493;0.0242;0.1755;0.1208
122;1.0738;-1.0280;-0.0462;0.1642;0.1602;0.0623
123;1.1185;-1.0663;-0.0507;0.2574;0.1537;0.0371
124;1.1334;-1.0772;-0.0561;0.3078;0.1648;0.0231
125;1.1450;-1.0867;-0.0590;0.3599;0.1686;-0.0139
126;1.1692;-1.1102;-0.0603;0.4017;0.1753;-0.0593
127;1.2001;-1.1403;-0.0607;0.4264;0.1778;-0.1156
128;1.2500;-1.1901;-0.0603;0.4242;0.1699;-0.1670
129;1.3158;-1.2571;-0.0589;0.3779;0.1695;-0.2049
130;1.3591;-1.3059;-0.0538;0.2899;0.1759;-0.2298
131;1.3833;-1.3369;-0.0476;0.1938;0.1806;-0.2496
132;1.4112;-1.3716;-0.0415;0.0784;0.1876;-0.2424
133;1.4494;-1.4161;-0.0347;-0.0290;0.1982;-0.2417
134;1.5166;-1.5024;-0.0149;-0.0980;0.1954;-0.2552
135;1.6147;-1.6291;0.0115;-0.1618;0.1821;-0.2562
136;1.7327;-1.7677;0.0330;-0.1985;0.1498;-0.2209
137;1.8106;-1.8328;0.0204;-0.1578;0.0883;-0.1171
138;1.7624;-1.7971;0.0478;-0.1210;-0.0839;-0.0102
139;1.4932;-1.5228;0.0328;0.2100;-0.0229;-0.1407
140;1.4188;-1.4200;0.0019;0.3305;-0.0980;-0.2754
141;1.4217;-1.3919;-0.0298;0.3028;-0.1234;-0.2953
142;1.3941;-1.3494;-0.0460;0.2726;-0.1492;-0.2272
143;1.3198;-1.2876;-0.0356;0.2772;-0.1615;-0.1374
144;1.2868;-1.2637;-0.0246;0.2821;-0.1618;-0.0916
145;1.2643;-1.2424;-0.0222;0.3093;-0.1770;-0.0676
146;1.2374;-1.2144;-0.0258;0.3396;-0.1839;-0.0373
147;1.2289;-1.2037;-0.0278;0.3796;-0.1843;0.0189
148;1.2167;-1.1840;-0.0335;0.4239;-0.2019;0.1011
149;1.2031;-1.1581;-0.0435;0.4435;-0.2154;0.1827
150;1.1806;-1.1311;-0.0504;0.4299;-0.2323;0.2539
151;1.1600;-1.1078;-0.0545;0.3968;-0.2484;0.3410
152;1.1468;-1.0867;-0.0621;0.3578;-0.2575;0.4194
153;1.1368;-1.0679;-0.0714;0.3210;-0.2646;0.4870
154;1.1455;-1.0693;-0.0783;0.2872;-0.2681;0.5679
155;1.1713;-1.0876;-0.0858;0.2829;-0.2753;0.6536
156;1.2110;-1.1266;-0.0861;0.2707;-0.2723;0.7163
157;1.2393;-1.1806;-0.0615;0.2318;-0.2653;0.7419
158;1.2672;-1.2388;-0.0300;0.2046;-0.2623;0.7411
159;1.3390;-1.3613;0.0165;0.1815;-0.2218;0.6723
160;1.4430;-1.5491;0.0932;0.1100;-0.1230;0.4934
161;1.5363;-1.6948;0.1416;-0.0196;0.1211;0.1929
162;1.4929;-1.4453;-0.0453;0.2556;-0.0192;0.0421
184;1.6488;-1.5128;-0.1176;-0.0275;0.0475;-0.0790
185;1.4900;-1.4843;-0.0041;0.2455;-0.0123;0.0001
207;1.6599;-1.5781;-0.0677;-0.0303;0.0141;0.0794
208;1.4860;-1.4908;0.0057;0.2502;0.0116;-0.0014
230;1.6506;-1.5563;-0.0762;-0.0271;-0.0158;-0.0784
231;1.4788;-1.4559;-0.0257;0.2635;0.0296;-0.0467
253;1.6475;-1.5164;-0.1221;-0.0409;-0.0376;0.1007
254;1.4809;-1.5083;0.0265;0.2175;0.0320;0.1168
255;1.4077;-1.4106;0.0042;0.3063;0.1111;0.2276
256;1.4147;-1.3967;-0.0200;0.2495;0.1309;0.2652
257;1.3927;-1.3495;-0.0457;0.2276;0.1425;0.2198
258;1.3312;-1.2830;-0.0509;0.2238;0.1542;0.1482
259;1.3015;-1.2606;-0.0427;0.2280;0.1593;0.1023
260;1.2700;-1.2348;-0.0343;0.2584;0.1770;0.0732
261;1.2380;-1.2113;-0.0290;0.3069;0.1855;0.0142
262;1.2303;-1.2025;-0.0293;0.3595;0.1806;-0.0525
263;1.2149;-1.1857;-0.0305;0.4094;0.1933;-0.1041
264;1.2037;-1.1627;-0.0403;0.4332;0.2104;-0.1730
265;1.1851;-1.1341;-0.0525;0.4311;0.2321;-0.2625
266;1.1587;-1.1031;-0.0574;0.4016;0.2569;-0.3614
267;1.1390;-1.0765;-0.0655;0.3689;0.2710;-0.4479
268;1.1405;-1.0690;-0.0743;0.3310;0.2757;-0.5330
269;1.1574;-1.0798;-0.0801;0.2881;0.2738;-0.6063
270;1.1810;-1.0964;-0.0868;0.2596;0.2714;-0.6763
271;1.2133;-1.1251;-0.0902;0.2383;0.2668;-0.7503
272;1.2406;-1.1788;-0.0652;0.1918;0.2561;-0.7708
273;1.2710;-1.2475;-0.0237;0.1758;0.2462;-0.7544
274;1.3501;-1.3914;0.0356;0.1439;0.2099;-0.6695
275;1.4570;-1.5756;0.1073;0.0375;0.1305;-0.5017
276;1.5632;-1.7480;0.1705;-0.0463;-0.1120;-0.2167
277;1.5618;-1.5566;0.0078;0.0342;-0.0254;-0.0182
278;1.5171;-1.5032;-0.0231;0.0347;-0.0946;-0.1126
279;1.4431;-1.4021;-0.0471;0.1330;-0.1273;-0.1296
280;1.4106;-1.3538;-0.0599;0.1585;-0.1351;-0.0800
281;1.4181;-1.3633;-0.0584;0.1658;-0.1328;-0.0064
282;1.3974;-1.3390;-0.0609;0.1647;-0.1422;0.0465
283;1.3811;-1.3184;-0.0674;0.1630;-0.1482;0.1088
284;1.3644;-1.2978;-0.0671;0.1518;-0.1483;0.1876
285;1.3270;-1.2607;-0.0676;0.1240;-0.1558;0.2795
286;1.2954;-1.2255;-0.0719;0.0705;-0.1589;0.3584
287;1.2673;-1.1952;-0.0762;0.0241;-0.1613;0.4339
288;1.2410;-1.1513;-0.0916;0.0034;-0.1669;0.5419
289;1.2216;-1.1114;-0.1120;-0.0109;-0.1734;0.6608
290;1.2033;-1.0799;-0.1255;0.0006;-0.1845;0.7471
291;1.1911;-1.0541;-0.1400;0.0142;-0.2005;0.8147
292;1.1863;-1.0417;-0.1477;0.0215;-0.2151;0.8797
293;1.2060;-1.0549;-0.1536;0.0008;-0.2216;0.9409
294;1.2312;-1.0838;-0.1498;-0.0267;-0.2239;0.9768
295;1.2501;-1.1246;-0.1286;-0.0550;-0.2315;1.0165
296;1.2867;-1.1975;-0.0948;-0.1071;-0.2211;1.0359
297;1.3357;-1.3073;-0.0337;-0.1552;-0.1987;0.9734
298;1.3676;-1.4720;0.0901;-0.1652;-0.1487;0.8299
299;1.3809;-1.5741;0.1791;-0.1490;0.1051;0.4321
300;1.5908;-1.5660;-0.0274;0.0839;-0.0040;0.0185
322;1.4953;-1.3254;-0.1701;-0.2314;-0.0133;-0.1073
323;1.5957;-1.6101;0.0096;0.0991;0.0108;0.0202
345;1.5249;-1.4121;-0.1083;-0.2172;0.0047;0.0588
346;1.5953;-1.6207;0.0218;0.0971;-0.0080;-0.0075
368;1.5300;-1.4120;-0.1152;-0.2196;0.0092;-0.0538
369;1.5924;-1.5855;-0.0076;0.0847;0.0120;-0.0210
391;1.5071;-1.3040;-0.2003;-0.2189;0.0043;0.0985
392;1.5573;-1.5358;-0.0062;0.0389;0.0325;-0.0045
393;1.5113;-1.4961;-0.0271;0.0531;0.1000;0.0552
394;1.4476;-1.4138;-0.0399;0.1627;0.1352;0.0710
395;1.4228;-1.3693;-0.0572;0.1729;0.1435;0.0318
396;1.4234;-1.3590;-0.0692;0.1740;0.1379;-0.0255
397;1.4015;-1.3322;-0.0708;0.1742;0.1429;-0.0865
398;1.3912;-1.3225;-0.0734;0.1715;0.1505;-0.1428
399;1.3713;-1.3033;-0.0698;0.1512;0.1559;-0.2071
400;1.3263;-1.2652;-0.0641;0.1220;0.1603;-0.2882
401;1.2919;-1.2305;-0.0623;0.0737;0.1635;-0.3308
402;1.2606;-1.1970;-0.0680;0.0197;0.1633;-0.3851
403;1.2344;-1.1510;-0.0838;-0.0164;0.1612;-0.4954
404;1.2228;-1.1210;-0.1029;-0.0448;0.1693;-0.6133
405;1.2085;-1.0916;-0.1181;-0.0493;0.1808;-0.7132
406;1.1901;-1.0585;-0.1335;-0.0421;0.2000;-0.8030
407;1.1884;-1.0454;-0.1467;-0.0324;0.2167;-0.8827
408;1.2104;-1.0518;-0.1609;-0.0475;0.2228;-0.9609
409;1.2338;-1.0662;-0.1710;-0.0791;0.2232;-1.0324
410;1.2537;-1.0945;-0.1603;-0.1111;0.2267;-1.1004
411;1.2918;-1.1854;-0.1118;-0.1656;0.2189;-1.1231
412;1.3455;-1.3123;-0.0396;-0.2074;0.2069;-1.0641
413;1.3750;-1.4868;0.0923;-0.1613;0.1569;-0.9311
414;1.3895;-1.6005;0.1947;-0.1231;-0.1310;-0.4649
415;1.2018;-1.2074;0.0077;0.0749;0.0243;0.0635
416;1.3624;-1.3294;-0.0355;-0.1210;-0.0835;0.1012
417;1.4005;-1.3579;-0.0492;-0.2158;-0.1126;0.0521
418;1.4124;-1.3697;-0.0481;-0.1856;-0.1066;0.0899
419;1.4216;-1.3650;-0.0626;-0.1506;-0.1030;0.1792
420;1.4195;-1.3454;-0.0795;-0.1406;-0.1009;0.2807
421;1.3861;-1.3037;-0.0864;-0.1419;-0.0969;0.3700
422;1.3460;-1.2571;-0.0944;-0.1495;-0.1008;0.4571
423;1.3115;-1.2168;-0.1008;-0.1518;-0.1102;0.5263
424;1.2877;-1.1915;-0.1009;-0.1313;-0.1165;0.5940
425;1.2739;-1.1709;-0.1078;-0.0995;-0.1262;0.6652
426;1.2660;-1.1471;-0.1234;-0.0800;-0.1295;0.7536
427;1.2501;-1.1168;-0.1391;-0.0638;-0.1345;0.8334
428;1.2301;-1.0901;-0.1468;-0.0576;-0.1453;0.8885
429;1.2223;-1.0688;-0.1586;-0.0661;-0.1562;0.9347
430;1.2201;-1.0556;-0.1697;-0.0854;-0.1726;0.9717
431;1.2218;-1.0528;-0.1743;-0.1045;-0.1902;1.0162
432;1.2327;-1.0543;-0.1837;-0.1120;-0.2072;1.0856
433;1.2514;-1.0877;-0.1708;-0.1205;-0.2100;1.1688
434;1.2473;-1.1139;-0.1400;-0.1097;-0.2165;1.2399
435;1.2238;-1.1588;-0.0757;-0.0810;-0.2186;1.2328
436;1.1646;-1.2811;0.1014;0.0072;-0.1691;1.0739
437;0.9287;-1.1487;0.1931;-0.0803;0.0659;0.4687
438;1.2765;-1.2819;-0.0061;0.1102;0.0047;0.0144
460;1.1112;-0.9407;-0.1777;-0.2882;-0.0658;-0.0006
461;1.2896;-1.2927;-0.0051;0.1079;0.0182;0.0254
483;1.1149;-1.0123;-0.0999;-0.2777;-0.0253;0.1206
484;1.2938;-1.3001;-0.0011;0.1091;-0.0210;-0.0268
506;1.1145;-1.0072;-0.1065;-0.2774;0.0250;-0.1097
507;1.2854;-1.2972;0.0033;0.1128;-0.0120;-0.0130
529;1.1104;-0.8980;-0.2247;-0.2996;0.1047;0.0865
530;1.1999;-1.1963;0.0006;0.0800;-0.0382;-0.0827
531;1.3591;-1.3277;-0.0388;-0.1343;0.0863;-0.1267
532;1.3908;-1.3436;-0.0529;-0.2319;0.1177;-0.0707
533;1.4027;-1.3511;-0.0580;-0.1926;0.1130;-0.1166
534;1.4124;-1.3497;-0.0684;-0.1599;0.1040;-0.2026
535;1.4095;-1.3401;-0.0758;-0.1503;0.0995;-0.2803
536;1.3799;-1.3030;-0.0803;-0.1497;0.0982;-0.3505
537;1.3453;-1.2573;-0.0924;-0.1534;0.1062;-0.4416
538;1.3106;-1.2158;-0.0998;-0.1548;0.1168;-0.5234
539;1.2879;-1.1936;-0.0997;-0.1399;0.1172;-0.5933
540;1.2753;-1.1722;-0.1077;-0.0981;0.1235;-0.6668
541;1.2635;-1.1444;-0.1243;-0.0579;0.1309;-0.7585
542;1.2470;-1.1068;-0.1461;-0.0278;0.1417;-0.8372
543;1.2252;-1.0701;-0.1619;-0.0206;0.1588;-0.8940
544;1.2168;-1.0448;-0.1771;-0.0346;0.1692;-0.9551
545;1.2092;-1.0274;-0.1869;-0.0641;0.1803;-1.0018
546;1.2114;-1.0210;-0.1953;-0.0954;0.1959;-1.0546
547;1.2287;-1.0188;-0.2149;-0.1063;0.2105;-1.1396
548;1.2478;-1.0372;-0.2174;-0.1160;0.2177;-1.2516
549;1.2484;-1.0538;-0.2011;-0.0955;0.2365;-1.3680
550;1.2260;-1.0784;-0.1577;-0.0541;0.2542;-1.4207
551;1.1653;-1.2239;0.0387;0.0084;0.2117;-1.2743
552;0.9043;-1.1404;0.1952;-0.0811;-0.0368;-0.5282
553;0.7732;-0.8163;0.0279;0.0313;0.0554;0.0082
554;0.9668;-0.9839;0.0048;-0.1972;-0.0913;0.0637
555;1.1609;-1.1516;-0.0183;-0.3823;-0.1024;0.1042
556;1.2420;-1.2170;-0.0293;-0.5435;-0.0982;0.1138
557;1.2852;-1.2508;-0.0398;-0.6230;-0.0824;0.1908
558;1.3166;-1.2705;-0.0512;-0.6350;-0.0609;0.3066
559;1.3375;-1.2866;-0.0560;-0.6117;-0.0423;0.4049
560;1.3614;-1.3089;-0.0570;-0.5515;-0.0301;0.4844
561;1.3930;-1.3358;-0.0612;-0.4727;-0.0312;0.5512
562;1.4074;-1.3415;-0.0716;-0.4046;-0.0402;0.6264
563;1.4094;-1.3242;-0.0898;-0.3298;-0.0473;0.7163
564;1.4051;-1.3039;-0.1078;-0.2472;-0.0541;0.8061
565;1.3975;-1.2823;-0.1193;-0.1533;-0.0699;0.8770
566;1.3860;-1.2492;-0.1404;-0.0544;-0.0945;0.9725
567;1.3685;-1.2052;-0.1695;0.0530;-0.1207;1.0846
568;1.3447;-1.1469;-0.2043;0.1620;-0.1528;1.1943
569;1.2973;-1.0745;-0.2295;0.2498;-0.1959;1.2797
570;1.2335;-0.9839;-0.2553;0.3190;-0.2509;1.3732
571;1.1509;-0.9071;-0.2520;0.3784;-0.3179;1.4220
572;1.0518;-0.8608;-0.2036;0.3989;-0.3601;1.4267
573;0.9040;-0.8089;-0.1065;0.3611;-0.3784;1.3309
574;0.7196;-0.8635;0.1232;0.2077;-0.2944;0.9871
575;0.5009;-0.6890;0.1808;-0.0413;0.0410;0.4494
576;0.8147;-0.8115;-0.0114;0.1061;-0.0128;-0.0090
598;0.5402;-0.4308;-0.1089;-0.3240;-0.1368;0.1751
599;0.8233;-0.8145;-0.0202;0.1187;0.0014;0.0113
621;0.5328;-0.4343;-0.0980;-0.3150;-0.0569;0.0699
622;0.8328;-0.8277;-0.0172;0.1225;-0.0038;-0.0045
644;0.5376;-0.4276;-0.1063;-0.2991;0.0360;-0.0512
645;0.8277;-0.8287;-0.0083;0.1096;0.0196;-0.0040
667;0.5418;-0.4220;-0.1194;-0.3194;0.1016;-0.1635
668;0.7863;-0.8285;0.0250;0.0249;-0.0593;-0.0091
669;0.9884;-0.9993;-0.0001;-0.1645;0.0983;-0.0672
670;1.1653;-1.1480;-0.0252;-0.3470;0.1078;-0.1146
671;1.2361;-1.2068;-0.0337;-0.5211;0.1023;-0.1193
672;1.2825;-1.2513;-0.0392;-0.6009;0.0861;-0.1876
673;1.3178;-1.2777;-0.0452;-0.6118;0.0698;-0.2744
674;1.3376;-1.2942;-0.0483;-0.5926;0.0566;-0.3616
675;1.3605;-1.3113;-0.0545;-0.5356;0.0416;-0.4511
676;1.3964;-1.3350;-0.0665;-0.4577;0.0350;-0.5427
677;1.4164;-1.3378;-0.0842;-0.3894;0.0405;-0.6455
678;1.4201;-1.3238;-0.1026;-0.3220;0.0443;-0.7451
679;1.4167;-1.3028;-0.1204;-0.2579;0.0512;-0.8318
680;1.4048;-1.2731;-0.1358;-0.1762;0.0644;-0.9032
681;1.3914;-1.2363;-0.1591;-0.0750;0.0866;-0.9918
682;1.3739;-1.1882;-0.1921;0.0396;0.1185;-1.1027
683;1.3507;-1.1327;-0.2238;0.1631;0.1564;-1.2146
684;1.3018;-1.0588;-0.2495;0.2664;0.2081;-1.2964
685;1.2340;-0.9688;-0.2717;0.3460;0.2655;-1.3667
686;1.1519;-0.9020;-0.2578;0.4137;0.3285;-1.4097
687;1.0579;-0.8641;-0.2047;0.4280;0.3602;-1.4270
688;0.9169;-0.8019;-0.1257;0.3604;0.3705;-1.3589
689;0.7402;-0.8442;0.0867;0.1956;0.2905;-1.0554
690;0.5401;-0.7008;0.1705;-0.0095;-0.0319;-0.4831
691;0.6319;-0.6701;0.0327;0.0189;-0.0011;-0.0423
692;0.8965;-0.9446;0.0435;0.0058;0.0072;0.0186
693;1.0641;-1.0927;0.0146;-0.0171;0.0066;0.1543
694;1.2234;-1.2217;-0.0145;-0.0221;0.0059;0.2501
695;1.3297;-1.3123;-0.0304;-0.0293;0.0064;0.3949
696;1.4114;-1.3789;-0.0489;-0.0398;0.0067;0.5439
697;1.4818;-1.4327;-0.0620;-0.0458;0.0084;0.6655
698;1.5245;-1.4679;-0.0701;-0.0502;0.0035;0.7576
699;1.5372;-1.4655;-0.0851;-0.0524;-0.0012;0.8335
700;1.5431;-1.4432;-0.1102;-0.0468;0.0007;0.9272
701;1.5450;-1.4275;-0.1301;-0.0362;0.0045;1.0104
702;1.5461;-1.4036;-0.1521;-0.0311;0.0055;1.0859
703;1.5551;-1.3958;-0.1729;-0.0265;0.0034;1.1636
704;1.5698;-1.3789;-0.2022;-0.0218;0.0026;1.2631
705;1.5730;-1.3499;-0.2326;-0.0183;0.0018;1.3688
706;1.5532;-1.3150;-0.2500;-0.0127;0.0022;1.4472
707;1.5248;-1.2739;-0.2617;-0.0016;-0.0014;1.5067
708;1.4719;-1.2136;-0.2686;0.0040;-0.0086;1.5695
709;1.3903;-1.1565;-0.2462;0.0045;-0.0061;1.5943
710;1.2665;-1.0926;-0.1858;0.0101;-0.0023;1.5710
711;1.0912;-1.0162;-0.0922;0.0060;-0.0010;1.4791
712;0.7924;-0.9333;0.1089;0.0325;-0.0095;1.0917
713;0.3276;-0.4793;0.1349;0.0245;0.0024;0.4631
714;0.6121;-0.6196;-0.0035;0.0009;-0.0043;-0.0430
736;0.2572;-0.1729;-0.0703;-0.0079;-0.0142;0.2724
737;0.6372;-0.6130;-0.0308;-0.0120;0.0093;0.0140
759;0.2688;-0.1653;-0.0996;-0.0136;-0.0318;0.0438
760;0.6336;-0.6097;-0.0289;-0.0251;0.0022;-0.0096
782;0.2697;-0.1680;-0.0964;-0.0004;0.0042;-0.0208
783;0.6141;-0.6224;0.0005;-0.0127;0.0020;0.0547
805;0.2830;-0.1914;-0.0807;0.0094;0.0116;-0.2700
806;0.6518;-0.6844;0.0275;0.0070;0.0076;0.0475
807;0.8936;-0.9397;0.0392;-0.0197;-0.0034;-0.0126
808;1.0709;-1.0963;0.0119;-0.0355;-0.0041;-0.1449
809;1.2343;-1.2354;-0.0122;-0.0146;-0.0010;-0.2514
810;1.3342;-1.3160;-0.0292;-0.0117;0.0013;-0.3894
811;1.4103;-1.3794;-0.0483;-0.0203;0.0019;-0.5184
812;1.4793;-1.4302;-0.0621;-0.0241;-0.0016;-0.6290
813;1.5250;-1.4753;-0.0647;-0.0232;-0.0023;-0.7094
814;1.5426;-1.4791;-0.0761;-0.0213;-0.0017;-0.7711
815;1.5438;-1.4473;-0.1061;-0.0156;-0.0024;-0.8542
816;1.5432;-1.4235;-0.1300;-0.0045;-0.0017;-0.9521
817;1.5452;-1.3991;-0.1557;0.0071;0.0011;-1.0552
818;1.5555;-1.3896;-0.1791;0.0146;0.0055;-1.1473
819;1.5684;-1.3675;-0.2116;0.0132;0.0072;-1.2559
820;1.5699;-1.3327;-0.2463;0.0059;0.0035;-1.3699
821;1.5514;-1.3006;-0.2622;-0.0018;-0.0018;-1.4576
822;1.5250;-1.2650;-0.2712;-0.0088;-0.0051;-1.5123
823;1.4770;-1.2231;-0.2646;-0.0109;-0.0044;-1.5534
824;1.3995;-1.1945;-0.2204;-0.0079;-0.0063;-1.5636
825;1.2691;-1.1451;-0.1385;0.0014;-0.0057;-1.5057
826;1.0861;-1.0508;-0.0510;0.0136;0.0017;-1.3882
827;0.7883;-0.9423;0.1274;0.0381;0.0120;-1.0034
828;0.3216;-0.4919;0.1475;0.0155;0.0236;-0.4246
829;0.7775;-0.8285;0.0351;-0.0430;-0.0420;0.0037
830;0.9600;-0.9848;0.0095;0.1786;0.0974;0.0285
831;1.1335;-1.1193;-0.0221;0.3970;0.1073;0.0366
832;1.2046;-1.1767;-0.0331;0.5501;0.1042;0.0627
833;1.2496;-1.2187;-0.0365;0.6277;0.0864;0.1563
834;1.2872;-1.2506;-0.0421;0.6503;0.0689;0.2706
835;1.3189;-1.2790;-0.0456;0.6345;0.0432;0.3781
836;1.3480;-1.2934;-0.0588;0.5774;0.0278;0.4791
837;1.3845;-1.3131;-0.0762;0.4926;0.0270;0.5854
838;1.4055;-1.3196;-0.0918;0.4051;0.0303;0.6980
839;1.4127;-1.3116;-0.1059;0.3114;0.0383;0.7912
840;1.4091;-1.2911;-0.1247;0.2210;0.0528;0.8790
841;1.3939;-1.2546;-0.1435;0.1184;0.0734;0.9542
842;1.3789;-1.2150;-0.1684;0.0004;0.0980;1.0452
843;1.3550;-1.1674;-0.1945;-0.1164;0.1335;1.1345
844;1.3337;-1.1147;-0.2250;-0.2397;0.1753;1.2373
845;1.2906;-1.0351;-0.2618;-0.3495;0.2258;1.3383
846;1.2174;-0.9260;-0.2962;-0.4226;0.2879;1.4093
847;1.1285;-0.8509;-0.2864;-0.4745;0.3531;1.4342
848;1.0327;-0.8226;-0.2229;-0.4833;0.3945;1.4347
849;0.8926;-0.7858;-0.1193;-0.4037;0.4087;1.3396
850;0.6928;-0.8250;0.1102;-0.2710;0.3272;1.0133
