Element;X;Y;Z;XY;YZ;XZ
32;0.5789;-0.5869;0.0066;0.6940;0.0089;-0.0605
33;0.5877;-0.5962;0.0078;0.7198;0.0162;-0.0605
34;0.5947;-0.6010;0.0056;0.7285;0.0156;-0.0643
35;0.6092;-0.6144;0.0045;0.7407;0.0157;-0.0622
36;0.6276;-0.6343;0.0061;0.7253;0.0146;-0.0722
37;0.6518;-0.6582;0.0056;0.6707;0.0056;-0.0822
38;0.6858;-0.6861;-0.0007;0.5644;-0.0069;-0.0929
39;0.7244;-0.7176;-0.0078;0.4129;-0.0150;-0.0929
40;0.7620;-0.7529;-0.0103;0.2215;-0.0198;-0.0874
41;0.7987;-0.7901;-0.0099;0.0181;-0.0288;-0.0726
42;0.8460;-0.8337;-0.0137;-0.1697;-0.0424;-0.0397
43;0.9160;-0.9009;-0.0162;-0.3598;-0.0480;0.0130
44;1.0040;-0.9843;-0.0199;-0.5009;-0.0254;0.0991
45;1.0736;-1.0892;0.0148;-0.5240;0.0082;0.2601
46;1.1498;-1.1911;0.0347;-0.2091;0.0315;0.2531
47;1.0360;-1.0051;-0.0255;0.2396;0.0058;0.0422
48;0.9860;-0.9672;-0.0184;-0.0938;0.0062;0.0436
49;0.8637;-0.8509;-0.0125;-0.2024;-0.0069;-0.0235
50;0.7449;-0.7529;0.0071;-0.1411;0.0013;-0.0245
51;0.6091;-0.6221;0.0115;0.0368;0.0007;-0.0363
52;0.5304;-0.5387;0.0071;0.2680;-0.0038;-0.0184
53;0.5318;-0.5444;0.0118;0.4635;0.0002;-0.0201
54;0.5433;-0.5578;0.0132;0.5998;0.0049;-0.0135
55;0.5581;-0.5728;0.0137;0.6940;0.0097;-0.0171
56;0.5714;-0.5891;0.0166;0.7291;0.0098;-0.0243
57;0.5778;-0.5977;0.0191;0.7354;0.0096;-0.0296
58;0.5898;-0.6101;0.0194;0.7461;0.0099;-0.0357
59;0.6110;-0.6308;0.0190;0.7344;0.0109;-0.0351
60;0.6349;-0.6558;0.0203;0.6928;0.0045;-0.0344
61;0.6688;-0.6900;0.0207;0.5847;-0.0022;-0.0315
62;0.7088;-0.7313;0.0217;0.4304;-0.0025;-0.0258
63;0.7546;-0.7808;0.0262;0.2330;-0.0053;-0.0175
64;0.7959;-0.8231;0.0269;0.0042;-0.0038;-0.0082
65;0.8413;-0.8679;0.0263;-0.2073;-0.0054;-0.0074
66;0.9153;-0.9420;0.0269;-0.4430;-0.0166;-0.0101
67;1.0034;-1.0332;0.0277;-0.6138;-0.0119;-0.0210
68;1.0780;-1.0897;0.0107;-0.6208;-0.0357;-0.1424
69;1.1665;-1.1548;-0.0186;-0.3060;-0.0373;-0.1955
70;1.0274;-0.9995;-0.0217;0.2469;-0.0217;-0.0490
71;0.9939;-0.9712;-0.0214;-0.0543;-0.0038;-0.0541
72;0.8756;-0.8710;-0.0046;-0.1798;0.0006;0.0075
73;0.7480;-0.7574;0.0085;-0.1322;-0.0041;0.0249
74;0.6096;-0.6232;0.0116;0.0460;-0.0007;0.0323
75;0.5278;-0.5387;0.0100;0.2733;0.0003;0.0268
76;0.5270;-0.5403;0.0120;0.4658;-0.0004;0.0296
77;0.5387;-0.5517;0.0117;0.6072;-0.0036;0.0190
78;0.5564;-0.5697;0.0119;0.6987;-0.0107;0.0174
79;0.5688;-0.5846;0.0149;0.7323;-0.0132;0.0206
80;0.5762;-0.5948;0.0176;0.7408;-0.0123;0.0241
81;0.5910;-0.6096;0.0179;0.7469;-0.0073;0.0281
82;0.6138;-0.6328;0.0186;0.7323;-0.0018;0.0277
83;0.6389;-0.6575;0.0176;0.6893;-0.0028;0.0271
84;0.6684;-0.6887;0.0194;0.5867;0.0005;0.0282
85;0.7059;-0.7307;0.0243;0.4392;0.0065;0.0228
86;0.7565;-0.7848;0.0277;0.2420;0.0047;0.0147
87;0.8020;-0.8331;0.0308;0.0085;-0.0017;0.0205
88;0.8449;-0.8740;0.0287;-0.2124;-0.0004;0.0316
89;0.9136;-0.9404;0.0270;-0.4537;0.0011;0.0375
90;0.9975;-1.0204;0.0208;-0.6323;-0.0076;0.0559
91;1.0648;-1.0766;0.0099;-0.6369;0.0056;0.1335
92;1.1446;-1.1560;0.0019;-0.3196;0.0048;0.1826
93;1.0219;-0.9701;-0.0500;0.2334;-0.0526;0.0351
94;0.9927;-0.9854;-0.0061;-0.0859;-0.0227;0.0557
95;0.8863;-0.8884;0.0014;-0.2043;-0.0005;0.0223
96;0.7678;-0.7665;-0.0019;-0.1524;0.0021;0.0314
97;0.6393;-0.6322;-0.0070;0.0391;0.0123;0.0346
98;0.5612;-0.5562;-0.0054;0.2805;0.0173;0.0388
99;0.5473;-0.5424;-0.0055;0.4815;0.0137;0.0426
100;0.5574;-0.5575;-0.0007;0.6239;0.0039;0.0564
101;0.5741;-0.5790;0.0037;0.7005;-0.0002;0.0643
102;0.5817;-0.5870;0.0043;0.7280;-0.0072;0.0648
103;0.5935;-0.5968;0.0026;0.7403;-0.0128;0.0680
104;0.6097;-0.6143;0.0039;0.7428;-0.0131;0.0683
105;0.6286;-0.6327;0.0035;0.7183;-0.0104;0.0749
106;0.6574;-0.6607;0.0025;0.6690;-0.0051;0.0807
107;0.6886;-0.6906;0.0011;0.5649;0.0011;0.0927
108;0.7196;-0.7167;-0.0039;0.4211;0.0126;0.1037
109;0.7616;-0.7531;-0.0093;0.2381;0.0285;0.0891
110;0.8038;-0.7943;-0.0108;0.0352;0.0370;0.0508
111;0.8490;-0.8387;-0.0121;-0.1618;0.0437;-0.0003
112;0.9110;-0.8981;-0.0140;-0.3548;0.0320;-0.0716
113;0.9930;-0.9889;-0.0038;-0.5133;-0.0146;-0.1246
114;1.0527;-1.0744;0.0236;-0.5424;-0.0818;-0.2669
115;1.1247;-1.1641;0.0191;-0.2468;-0.0947;-0.2298
116;0.9464;-1.0146;0.0640;0.1590;-0.0750;0.0250
117;0.9656;-0.9899;0.0204;-0.0231;0.0930;0.0925
118;0.8958;-0.8986;0.0035;-0.1060;0.0994;0.0950
119;0.7889;-0.7817;-0.0069;-0.0897;0.0949;0.0931
120;0.6708;-0.6618;-0.0087;0.0872;0.1013;0.0918
121;0.5922;-0.5810;-0.0105;0.3282;0.0908;0.0973
122;0.5750;-0.5617;-0.0130;0.5269;0.0740;0.1105
123;0.5906;-0.5732;-0.0178;0.6473;0.0637;0.1265
124;0.6040;-0.5826;-0.0226;0.6931;0.0642;0.1281
125;0.6144;-0.5912;-0.0254;0.7179;0.0609;0.1235
126;0.6268;-0.6043;-0.0251;0.7337;0.0557;0.1232
127;0.6414;-0.6174;-0.0262;0.7385;0.0521;0.1256
128;0.6569;-0.6309;-0.0278;0.7111;0.0553;0.1287
129;0.6817;-0.6543;-0.0292;0.6540;0.0659;0.1327
130;0.7104;-0.6825;-0.0303;0.5429;0.0765;0.1326
131;0.7287;-0.7024;-0.0295;0.3936;0.0911;0.1368
132;0.7463;-0.7210;-0.0297;0.2133;0.1115;0.1504
133;0.7596;-0.7312;-0.0327;0.0431;0.1356;0.1537
134;0.7985;-0.7711;-0.0307;-0.0926;0.1505;0.1460
135;0.8722;-0.8450;-0.0305;-0.2061;0.1502;0.1335
136;0.9690;-0.9359;-0.0344;-0.3316;0.1273;0.1293
137;1.0429;-0.9845;-0.0557;-0.3490;0.0702;0.0952
138;1.0363;-0.9960;-0.0491;-0.1620;-0.1874;-0.1269
139;1.1489;-1.2235;0.0721;-0.1176;0.0259;-0.1333
140;1.0305;-1.0660;0.0325;0.1860;-0.0444;-0.2671
141;1.0212;-1.0262;0.0018;0.2617;-0.0704;-0.2795
142;0.9919;-0.9879;-0.0058;0.2596;-0.0908;-0.2553
143;0.9220;-0.9204;-0.0030;0.2836;-0.0902;-0.2318
144;0.8738;-0.8725;-0.0031;0.2969;-0.0834;-0.2376
145;0.8245;-0.8227;-0.0043;0.3477;-0.0872;-0.2442
146;0.7765;-0.7727;-0.0059;0.3913;-0.0895;-0.2384
147;0.7424;-0.7395;-0.0039;0.4502;-0.0871;-0.2169
148;0.7112;-0.7101;-0.0018;0.5048;-0.0936;-0.1874
149;0.6825;-0.6796;-0.0028;0.5216;-0.1027;-0.1621
150;0.6534;-0.6518;-0.0031;0.4936;-0.1135;-0.1465
151;0.6318;-0.6309;-0.0030;0.4444;-0.1197;-0.1320
152;0.6125;-0.6089;-0.0058;0.4084;-0.1226;-0.1147
153;0.5934;-0.5872;-0.0085;0.3887;-0.1268;-0.0919
154;0.5833;-0.5747;-0.0104;0.3869;-0.1296;-0.0748
155;0.5886;-0.5776;-0.0126;0.4220;-0.1318;-0.0640
156;0.6249;-0.6077;-0.0174;0.4544;-0.1335;-0.0443
157;0.6681;-0.6589;-0.0103;0.5000;-0.1320;-0.0430
158;0.7247;-0.7250;-0.0012;0.6238;-0.1331;-0.0382
159;0.8265;-0.8327;0.0051;0.8478;-0.1069;-0.0516
160;0.9499;-0.9782;0.0295;1.1742;-0.0455;-0.0523
161;1.0335;-1.0612;0.0412;1.6188;0.1760;-0.1269
162;1.1471;-1.0944;-0.0510;-0.0567;0.0017;0.0111
184;1.1254;-1.0973;-0.0286;1.5347;0.0208;0.1286
185;1.1471;-1.1068;-0.0377;-0.0741;-0.0052;0.0082
207;1.1381;-1.1038;-0.0311;1.5651;0.0302;-0.0914
208;1.1359;-1.1018;-0.0314;-0.0916;-0.0002;-0.0281
230;1.1330;-1.1087;-0.0239;1.5733;-0.0151;0.0666
231;1.1270;-1.0821;-0.0411;-0.0912;0.0116;-0.0182
253;1.1301;-1.0628;-0.0637;1.5219;-0.0092;-0.0987
254;1.1330;-1.2127;0.0750;-0.1408;-0.0020;0.1425
255;1.0196;-1.0610;0.0358;0.1473;0.0685;0.2661
256;1.0147;-1.0263;0.0089;0.2188;0.0840;0.2798
257;0.9891;-0.9865;-0.0051;0.2450;0.0910;0.2468
258;0.9293;-0.9205;-0.0099;0.2605;0.0926;0.2211
259;0.8818;-0.8765;-0.0070;0.2789;0.0869;0.2249
260;0.8251;-0.8218;-0.0060;0.3340;0.0901;0.2426
261;0.7748;-0.7698;-0.0070;0.3886;0.0940;0.2348
262;0.7449;-0.7408;-0.0056;0.4463;0.0882;0.2071
263;0.7109;-0.7100;-0.0019;0.4970;0.0914;0.1884
264;0.6830;-0.6803;-0.0029;0.5100;0.0997;0.1721
265;0.6560;-0.6527;-0.0050;0.4854;0.1093;0.1542
266;0.6322;-0.6308;-0.0035;0.4445;0.1178;0.1328
267;0.6122;-0.6082;-0.0065;0.4038;0.1211;0.1175
268;0.5951;-0.5874;-0.0105;0.3846;0.1245;0.1019
269;0.5887;-0.5779;-0.0132;0.3783;0.1283;0.0837
270;0.5947;-0.5800;-0.0164;0.4021;0.1287;0.0677
271;0.6299;-0.6113;-0.0197;0.4400;0.1278;0.0467
272;0.6666;-0.6531;-0.0145;0.4830;0.1291;0.0349
273;0.7192;-0.7131;-0.0068;0.6042;0.1353;0.0066
274;0.8259;-0.8312;0.0044;0.8343;0.1220;-0.0174
275;0.9510;-0.9817;0.0322;1.1727;0.0800;-0.0359
276;1.0311;-1.0856;0.0655;1.6470;-0.1728;0.1255
277;1.2314;-1.2767;0.0504;-0.6084;0.0209;-0.0488
278;1.1956;-1.2305;0.0352;-0.5171;-0.0596;-0.2101
279;1.1315;-1.1387;0.0073;-0.2725;-0.0966;-0.2816
280;1.0829;-1.0745;-0.0102;-0.0973;-0.1005;-0.2698
281;1.0696;-1.0582;-0.0146;-0.0006;-0.0880;-0.2409
282;1.0296;-1.0132;-0.0181;0.0524;-0.0858;-0.2328
283;0.9909;-0.9719;-0.0208;0.0947;-0.0899;-0.2227
284;0.9534;-0.9376;-0.0179;0.1255;-0.0890;-0.1978
285;0.8963;-0.8844;-0.0141;0.1390;-0.0919;-0.1596
286;0.8436;-0.8312;-0.0135;0.1302;-0.0963;-0.1357
287;0.7980;-0.7877;-0.0122;0.1257;-0.0995;-0.1170
288;0.7520;-0.7384;-0.0144;0.1646;-0.1027;-0.0835
289;0.7160;-0.6999;-0.0173;0.2144;-0.1124;-0.0401
290;0.6923;-0.6737;-0.0194;0.2939;-0.1217;0.0002
291;0.6759;-0.6546;-0.0231;0.3773;-0.1312;0.0353
292;0.6669;-0.6452;-0.0241;0.4798;-0.1413;0.0671
293;0.6834;-0.6584;-0.0259;0.5885;-0.1569;0.1028
294;0.6978;-0.6665;-0.0315;0.7356;-0.1798;0.1486
295;0.7012;-0.6817;-0.0207;0.8961;-0.2011;0.1873
296;0.7242;-0.7228;-0.0013;1.0475;-0.1997;0.2108
297;0.7621;-0.7798;0.0185;1.2048;-0.1847;0.1843
298;0.8111;-0.8749;0.0617;1.2798;-0.1519;0.1421
299;0.9771;-1.0687;0.0745;0.8370;0.0857;0.1622
300;1.2570;-1.2077;-0.0475;-0.5185;0.0091;-0.0140
322;1.0575;-0.9994;-0.0585;0.8810;0.0032;0.0556
323;1.2673;-1.2242;-0.0416;-0.5079;0.0119;0.0065
345;1.0625;-1.0141;-0.0399;0.8853;-0.0027;-0.0076
346;1.2723;-1.2418;-0.0293;-0.5033;-0.0122;-0.0467
368;1.0699;-1.0080;-0.0497;0.8892;0.0070;-0.0204
369;1.2707;-1.2394;-0.0301;-0.5034;0.0001;0.0139
391;1.0683;-0.9929;-0.0795;0.9009;-0.0158;-0.0151
392;1.2405;-1.2761;0.0414;-0.5918;-0.0107;0.0732
393;1.1945;-1.2262;0.0322;-0.5065;0.0625;0.2257
394;1.1349;-1.1475;0.0128;-0.2706;0.0960;0.3004
395;1.0927;-1.0877;-0.0079;-0.1113;0.0986;0.2891
396;1.0764;-1.0597;-0.0200;-0.0091;0.0861;0.2604
397;1.0368;-1.0173;-0.0217;0.0561;0.0839;0.2369
398;1.0040;-0.9817;-0.0240;0.0964;0.0912;0.2176
399;0.9592;-0.9408;-0.0205;0.1249;0.0934;0.1939
400;0.8927;-0.8834;-0.0114;0.1434;0.0924;0.1625
401;0.8380;-0.8294;-0.0096;0.1380;0.0967;0.1506
402;0.7927;-0.7818;-0.0127;0.1353;0.0980;0.1328
403;0.7499;-0.7350;-0.0151;0.1705;0.0988;0.0872
404;0.7176;-0.7015;-0.0170;0.2159;0.1098;0.0414
405;0.6929;-0.6746;-0.0192;0.2916;0.1174;0.0062
406;0.6714;-0.6503;-0.0222;0.3817;0.1284;-0.0203
407;0.6641;-0.6397;-0.0260;0.4819;0.1414;-0.0473
408;0.6820;-0.6514;-0.0314;0.5909;0.1595;-0.0921
409;0.6980;-0.6613;-0.0371;0.7221;0.1830;-0.1546
410;0.7060;-0.6765;-0.0299;0.8692;0.2076;-0.2191
411;0.7343;-0.7219;-0.0119;1.0220;0.2127;-0.2605
412;0.7757;-0.7901;0.0145;1.1999;0.2074;-0.2473
413;0.8249;-0.8842;0.0561;1.2757;0.1713;-0.2219
414;0.9957;-1.0858;0.0643;0.8338;-0.0756;-0.3070
415;1.0412;-1.0699;0.0286;-0.3676;0.0063;0.0276
416;1.0877;-1.1011;0.0181;-0.6662;-0.0760;-0.0570
417;1.0752;-1.0826;0.0059;-0.8008;-0.1052;-0.1730
418;1.0754;-1.0701;-0.0057;-0.7983;-0.1054;-0.2148
419;1.0809;-1.0638;-0.0174;-0.7449;-0.0969;-0.2084
420;1.0826;-1.0641;-0.0195;-0.6787;-0.0872;-0.1661
421;1.0578;-1.0429;-0.0152;-0.6147;-0.0779;-0.1305
422;1.0249;-1.0105;-0.0147;-0.5485;-0.0789;-0.1009
423;0.9959;-0.9821;-0.0148;-0.4687;-0.0851;-0.0762
424;0.9809;-0.9722;-0.0101;-0.3449;-0.0820;-0.0525
425;0.9708;-0.9628;-0.0088;-0.1781;-0.0819;-0.0260
426;0.9641;-0.9525;-0.0130;-0.0015;-0.0803;0.0095
427;0.9449;-0.9271;-0.0183;0.1865;-0.0829;0.0558
428;0.9102;-0.8890;-0.0218;0.3747;-0.0967;0.1150
429;0.8846;-0.8566;-0.0286;0.5545;-0.1192;0.1755
430;0.8627;-0.8277;-0.0352;0.7163;-0.1513;0.2365
431;0.8459;-0.8068;-0.0390;0.8468;-0.1914;0.3115
432;0.8450;-0.8005;-0.0438;0.9492;-0.2303;0.3826
433;0.8500;-0.8180;-0.0328;1.0229;-0.2558;0.4316
434;0.8533;-0.8435;-0.0118;1.0282;-0.2699;0.4555
435;0.8861;-0.9032;0.0172;0.9079;-0.2427;0.4281
436;0.8935;-0.9674;0.0701;0.6154;-0.1467;0.3436
437;0.6848;-0.6984;0.0271;0.3326;0.1888;0.2415
438;1.0778;-1.0422;-0.0343;-0.3498;-0.0458;-0.0359
460;0.8632;-0.8035;-0.0543;0.0562;0.0173;0.0248
461;1.0680;-1.0360;-0.0331;-0.3657;0.0068;0.0045
483;0.8715;-0.8111;-0.0529;0.0090;-0.0152;0.0203
484;1.0721;-1.0442;-0.0281;-0.3509;-0.0018;0.0003
506;0.8713;-0.8044;-0.0591;-0.0027;0.0102;-0.0310
507;1.0827;-1.0503;-0.0306;-0.3186;0.0427;0.0339
529;0.8695;-0.8043;-0.0598;0.0254;-0.0103;0.0146
530;1.0347;-1.0608;0.0266;-0.3413;-0.0165;-0.0471
531;1.0891;-1.1054;0.0201;-0.6592;0.0791;0.0527
532;1.0783;-1.0881;0.0092;-0.7921;0.1098;0.1800
533;1.0794;-1.0759;-0.0041;-0.7909;0.1092;0.2205
534;1.0799;-1.0654;-0.0152;-0.7456;0.0971;0.2118
535;1.0754;-1.0593;-0.0168;-0.6916;0.0876;0.1779
536;1.0506;-1.0373;-0.0137;-0.6313;0.0824;0.1475
537;1.0230;-1.0072;-0.0160;-0.5650;0.0864;0.1121
538;0.9950;-0.9812;-0.0146;-0.4843;0.0912;0.0886
539;0.9814;-0.9736;-0.0093;-0.3654;0.0819;0.0649
540;0.9749;-0.9655;-0.0101;-0.1984;0.0796;0.0324
541;0.9661;-0.9541;-0.0135;-0.0131;0.0803;-0.0096
542;0.9474;-0.9273;-0.0211;0.1847;0.0835;-0.0576
543;0.9130;-0.8864;-0.0276;0.3689;0.0990;-0.1110
544;0.8876;-0.8550;-0.0336;0.5417;0.1201;-0.1683
545;0.8631;-0.8236;-0.0402;0.7007;0.1489;-0.2299
546;0.8465;-0.8008;-0.0459;0.8276;0.1896;-0.3083
547;0.8442;-0.7904;-0.0537;0.9387;0.2343;-0.3929
548;0.8463;-0.7974;-0.0493;1.0200;0.2705;-0.4684
549;0.8577;-0.8256;-0.0333;1.0315;0.2939;-0.5148
550;0.8884;-0.8875;-0.0004;0.9116;0.2728;-0.5132
551;0.8879;-0.9466;0.0566;0.6239;0.1838;-0.4495
552;0.6848;-0.7001;0.0405;0.3903;-0.1366;-0.2715
553;0.7734;-0.8024;0.0280;0.0836;0.0530;-0.0417
554;0.9491;-0.9739;0.0221;-0.1965;-0.0700;-0.0500
555;1.1004;-1.1095;0.0104;-0.4369;-0.0822;-0.0832
556;1.1558;-1.1563;0.0019;-0.6043;-0.0776;-0.1023
557;1.1852;-1.1792;-0.0051;-0.6760;-0.0755;-0.0760
558;1.2026;-1.1967;-0.0051;-0.6835;-0.0619;-0.0140
559;1.2119;-1.2129;0.0008;-0.6436;-0.0421;0.0325
560;1.2287;-1.2332;0.0049;-0.5439;-0.0300;0.0477
561;1.2532;-1.2578;0.0054;-0.4182;-0.0309;0.0504
562;1.2658;-1.2686;0.0034;-0.3022;-0.0367;0.0640
563;1.2717;-1.2693;-0.0021;-0.1915;-0.0386;0.0951
564;1.2718;-1.2640;-0.0077;-0.0865;-0.0383;0.1350
565;1.2692;-1.2585;-0.0111;0.0268;-0.0423;0.1668
566;1.2606;-1.2448;-0.0166;0.1403;-0.0516;0.2249
567;1.2438;-1.2211;-0.0227;0.2558;-0.0621;0.2881
568;1.2299;-1.1976;-0.0317;0.3639;-0.0783;0.3650
569;1.2050;-1.1670;-0.0368;0.4369;-0.1013;0.4461
570;1.1689;-1.1329;-0.0360;0.4697;-0.1282;0.5290
571;1.1258;-1.0967;-0.0276;0.4668;-0.1523;0.5844
572;1.0874;-1.0806;-0.0071;0.3870;-0.1419;0.6123
573;0.9788;-1.0065;0.0260;0.2532;-0.1218;0.5835
574;0.7923;-0.8752;0.0805;0.1093;-0.0922;0.4360
575;0.7301;-0.7815;0.0575;-0.0244;0.0836;0.1906
576;0.8290;-0.8167;-0.0165;0.1526;-0.0158;-0.0536
598;0.6568;-0.6062;-0.0471;-0.1980;-0.0252;0.0438
599;0.8588;-0.8352;-0.0234;0.1762;0.0037;-0.0004
621;0.6271;-0.5682;-0.0547;-0.1851;-0.0031;0.0170
622;0.8645;-0.8381;-0.0271;0.1737;0.0035;0.0168
644;0.6240;-0.5592;-0.0607;-0.1768;0.0192;-0.0150
645;0.8344;-0.8243;-0.0140;0.1489;0.0223;0.0442
667;0.6429;-0.5846;-0.0544;-0.1959;0.0080;-0.0408
668;0.7731;-0.8041;0.0272;0.0944;-0.0436;0.0556
669;0.9576;-0.9803;0.0214;-0.1603;0.0798;0.0511
670;1.0956;-1.1047;0.0094;-0.4046;0.0874;0.0754
671;1.1415;-1.1432;0.0028;-0.5792;0.0849;0.0921
672;1.1747;-1.1725;-0.0016;-0.6585;0.0783;0.0726
673;1.1987;-1.1966;-0.0012;-0.6643;0.0681;0.0344
674;1.2101;-1.2142;0.0039;-0.6220;0.0529;0.0019
675;1.2276;-1.2312;0.0042;-0.5233;0.0359;-0.0187
676;1.2559;-1.2551;-0.0003;-0.4058;0.0300;-0.0378
677;1.2714;-1.2666;-0.0043;-0.2979;0.0336;-0.0780
678;1.2767;-1.2694;-0.0075;-0.1899;0.0356;-0.1187
679;1.2769;-1.2659;-0.0107;-0.0937;0.0387;-0.1540
680;1.2705;-1.2567;-0.0144;0.0089;0.0404;-0.1851
681;1.2614;-1.2395;-0.0223;0.1269;0.0473;-0.2375
682;1.2469;-1.2152;-0.0314;0.2483;0.0621;-0.3053
683;1.2337;-1.1932;-0.0396;0.3644;0.0806;-0.3945
684;1.2078;-1.1618;-0.0449;0.4453;0.1075;-0.4715
685;1.1731;-1.1249;-0.0477;0.4817;0.1342;-0.5435
686;1.1323;-1.0966;-0.0360;0.4800;0.1501;-0.5934
687;1.0938;-1.0764;-0.0168;0.3876;0.1384;-0.6312
688;0.9893;-1.0020;0.0116;0.2550;0.1228;-0.6295
689;0.8104;-0.8878;0.0760;0.1261;0.0976;-0.4907
690;0.7470;-0.8174;0.0786;-0.0803;-0.0636;-0.1849
691;0.6048;-0.6245;0.0210;0.0505;-0.0032;-0.0500
692;0.8337;-0.8694;0.0380;0.0451;0.0019;-0.0955
693;0.9894;-1.0184;0.0268;0.0412;-0.0018;-0.0524
694;1.1447;-1.1593;0.0142;0.0192;-0.0044;-0.0158
695;1.2436;-1.2525;0.0087;-0.0033;-0.0005;0.0468
696;1.3229;-1.3274;0.0047;-0.0168;0.0015;0.1187
697;1.3898;-1.3965;0.0066;-0.0301;0.0021;0.1768
698;1.4279;-1.4395;0.0104;-0.0478;-0.0005;0.2087
699;1.4387;-1.4453;0.0066;-0.0628;-0.0033;0.2320
700;1.4383;-1.4359;-0.0026;-0.0658;-0.0016;0.2640
701;1.4307;-1.4239;-0.0070;-0.0592;0.0012;0.2876
702;1.4220;-1.4085;-0.0135;-0.0552;0.0020;0.3161
703;1.4205;-1.4011;-0.0191;-0.0552;0.0017;0.3429
704;1.4281;-1.3996;-0.0271;-0.0552;0.0030;0.4044
705;1.4259;-1.3914;-0.0345;-0.0545;0.0039;0.4727
706;1.3991;-1.3590;-0.0401;-0.0548;0.0068;0.5352
707;1.3625;-1.3152;-0.0470;-0.0465;0.0065;0.5943
708;1.3028;-1.2539;-0.0477;-0.0366;0.0032;0.6678
709;1.2216;-1.1819;-0.0392;-0.0190;0.0029;0.7173
710;1.0889;-1.0774;-0.0124;0.0000;0.0004;0.7036
711;0.9368;-0.9681;0.0320;0.0159;-0.0022;0.6274
712;0.8009;-0.8850;0.0819;0.0282;-0.0044;0.4895
713;0.4932;-0.5686;0.0763;-0.0071;-0.0023;0.2215
714;0.5226;-0.5217;0.0021;0.0508;-0.0145;-0.0335
736;0.4548;-0.4167;-0.0307;0.0286;-0.0082;0.1053
737;0.5090;-0.4820;-0.0285;0.0567;-0.0019;0.0178
759;0.4870;-0.4235;-0.0572;0.0414;0.0005;0.0102
760;0.5062;-0.4738;-0.0339;0.0469;0.0062;-0.0130
782;0.4969;-0.4355;-0.0543;0.0425;-0.0046;-0.0115
783;0.5312;-0.5345;0.0072;0.0158;0.0058;0.0129
805;0.4954;-0.4359;-0.0516;0.0302;0.0138;-0.1200
806;0.6302;-0.6487;0.0200;-0.0267;0.0078;0.0703
807;0.8350;-0.8726;0.0383;-0.0162;0.0054;0.0925
808;0.9932;-1.0229;0.0286;0.0001;0.0038;0.0572
809;1.1526;-1.1716;0.0189;-0.0007;0.0035;0.0192
810;1.2473;-1.2589;0.0114;0.0006;0.0043;-0.0320
811;1.3197;-1.3240;0.0040;-0.0088;0.0010;-0.0892
812;1.3851;-1.3878;0.0027;-0.0261;-0.0028;-0.1492
813;1.4266;-1.4383;0.0101;-0.0419;-0.0024;-0.1768
814;1.4419;-1.4500;0.0075;-0.0464;-0.0009;-0.1932
815;1.4394;-1.4304;-0.0087;-0.0414;-0.0013;-0.2239
816;1.4304;-1.4159;-0.0145;-0.0365;-0.0012;-0.2623
817;1.4223;-1.4050;-0.0172;-0.0275;0.0009;-0.3105
818;1.4222;-1.4017;-0.0206;-0.0193;0.0031;-0.3404
819;1.4265;-1.3964;-0.0286;-0.0219;0.0022;-0.3987
820;1.4232;-1.3841;-0.0388;-0.0311;0.0004;-0.4691
821;1.3979;-1.3538;-0.0443;-0.0369;-0.0012;-0.5402
822;1.3604;-1.3089;-0.0508;-0.0420;-0.0034;-0.6041
823;1.3035;-1.2486;-0.0537;-0.0390;-0.0033;-0.6759
824;1.2258;-1.1865;-0.0389;-0.0173;-0.0046;-0.7223
825;1.0927;-1.0869;-0.0079;0.0095;-0.0051;-0.7082
826;0.9340;-0.9652;0.0337;0.0242;0.0010;-0.6275
827;0.7906;-0.8812;0.0879;0.0149;0.0074;-0.4915
828;0.4474;-0.5384;0.0866;-0.0179;0.0079;-0.2598
829;0.7915;-0.8215;0.0293;-0.1610;-0.0395;-0.0544
830;0.9557;-0.9793;0.0219;0.0894;0.0822;-0.0428
831;1.0934;-1.0976;0.0043;0.2920;0.0856;-0.0733
832;1.1432;-1.1381;-0.0046;0.4587;0.0849;-0.1010
833;1.1743;-1.1697;-0.0036;0.5426;0.0773;-0.0795
834;1.1921;-1.1921;0.0006;0.5503;0.0653;-0.0342
835;1.2080;-1.2152;0.0069;0.5146;0.0458;-0.0002
836;1.2274;-1.2294;0.0032;0.4347;0.0315;0.0321
837;1.2530;-1.2493;-0.0033;0.3252;0.0294;0.0695
838;1.2675;-1.2629;-0.0037;0.2058;0.0310;0.1164
839;1.2746;-1.2703;-0.0040;0.0810;0.0351;0.1517
840;1.2748;-1.2640;-0.0103;-0.0329;0.0427;0.1832
841;1.2625;-1.2454;-0.0177;-0.1463;0.0496;0.2198
842;1.2462;-1.2214;-0.0254;-0.2692;0.0576;0.2851
843;1.2271;-1.1941;-0.0323;-0.3879;0.0742;0.3492
844;1.2148;-1.1743;-0.0399;-0.4994;0.0956;0.4246
845;1.1905;-1.1397;-0.0495;-0.5817;0.1253;0.5126
846;1.1545;-1.0989;-0.0549;-0.6208;0.1575;0.5934
847;1.1125;-1.0680;-0.0440;-0.6358;0.1824;0.6409
848;1.0770;-1.0531;-0.0233;-0.5575;0.1764;0.6740
849;0.9785;-0.9939;0.0138;-0.3995;0.1513;0.6332
850;0.7847;-0.8616;0.0750;-0.2541;0.1238;0.4747
851;0.7015;-0.7543;0.0554;-0.0146;-0.0649;0.2673
