Element;X;Y;Z;XY;YZ;XZ
38;0.4805;-0.4827;0.0020;0.1413;-0.0654;-0.0443
39;0.4592;-0.4591;0.0002;0.2216;-0.0770;-0.0512
40;0.4258;-0.4275;0.0020;0.3163;-0.0870;-0.0481
41;0.3972;-0.4019;0.0054;0.4608;-0.0898;-0.0590
42;0.3916;-0.3944;0.0037;0.6372;-0.0910;-0.0545
43;0.4104;-0.4086;-0.0024;0.8264;-0.0861;-0.0388
44;0.4868;-0.4948;0.0056;0.9994;-0.0652;0.0421
45;0.7026;-0.7358;0.0301;1.1267;-0.0247;0.0837
46;1.4836;-1.2692;0.0214;1.5800;0.0602;-0.0130
47;0.9434;-0.9064;-0.0274;-1.1446;-0.0004;0.0639
48;0.4627;-0.4599;-0.0056;-1.2240;-0.0021;0.0366
49;0.2384;-0.2503;0.0115;-1.2420;-0.0312;0.0233
50;0.1169;-0.1437;0.0249;-1.1524;-0.0236;0.0404
51;0.1115;-0.1368;0.0229;-0.9628;-0.0444;-0.0039
52;0.1582;-0.1681;0.0097;-0.6819;-0.0337;-0.0051
53;0.2483;-0.2631;0.0142;-0.5122;-0.0255;0.0006
54;0.3070;-0.3247;0.0176;-0.4060;-0.0258;-0.0071
55;0.3458;-0.3659;0.0198;-0.3414;-0.0265;-0.0160
56;0.3932;-0.4160;0.0229;-0.2719;-0.0241;-0.0125
57;0.4322;-0.4562;0.0235;-0.1864;-0.0228;-0.0113
58;0.4556;-0.4814;0.0253;-0.0946;-0.0220;-0.0147
59;0.4597;-0.4886;0.0285;-0.0177;-0.0127;-0.0168
60;0.4522;-0.4832;0.0305;0.0589;-0.0128;-0.0210
61;0.4387;-0.4720;0.0332;0.1376;-0.0193;-0.0189
62;0.4226;-0.4556;0.0329;0.2101;-0.0204;-0.0208
63;0.3870;-0.4180;0.0305;0.2984;-0.0200;-0.0265
64;0.3501;-0.3811;0.0308;0.4365;-0.0162;-0.0336
65;0.3456;-0.3904;0.0438;0.6222;-0.0115;-0.0511
66;0.3582;-0.4086;0.0490;0.8460;-0.0080;-0.0711
67;0.4243;-0.4683;0.0423;1.0064;-0.0032;-0.0696
68;0.6802;-0.7091;0.0251;1.1066;0.0556;-0.0405
69;1.5376;-1.1747;-0.0069;1.5145;0.0306;-0.0067
70;0.9522;-0.9012;-0.0452;-1.1321;0.0184;-0.0244
71;0.4647;-0.4687;0.0026;-1.2251;-0.0063;-0.0511
72;0.2248;-0.2570;0.0305;-1.2587;0.0255;-0.0270
73;0.1127;-0.1320;0.0176;-1.1501;0.0191;-0.0270
74;0.1116;-0.1310;0.0177;-0.9642;0.0408;-0.0014
75;0.1565;-0.1720;0.0152;-0.6894;0.0380;0.0022
76;0.2448;-0.2606;0.0153;-0.5137;0.0300;0.0027
77;0.3068;-0.3231;0.0162;-0.4030;0.0302;0.0119
78;0.3496;-0.3678;0.0178;-0.3363;0.0268;0.0199
79;0.3927;-0.4138;0.0212;-0.2652;0.0218;0.0145
80;0.4335;-0.4581;0.0240;-0.1782;0.0222;0.0105
81;0.4575;-0.4826;0.0246;-0.0974;0.0180;0.0159
82;0.4596;-0.4869;0.0269;-0.0177;0.0118;0.0197
83;0.4530;-0.4830;0.0292;0.0645;0.0108;0.0156
84;0.4398;-0.4700;0.0297;0.1458;0.0100;0.0150
85;0.4219;-0.4546;0.0317;0.2219;0.0133;0.0135
86;0.3840;-0.4162;0.0312;0.3092;0.0158;0.0206
87;0.3456;-0.3773;0.0313;0.4404;0.0114;0.0161
88;0.3362;-0.3713;0.0345;0.6169;0.0146;-0.0055
89;0.3399;-0.3741;0.0332;0.8538;0.0235;-0.0262
90;0.3961;-0.4272;0.0304;1.0451;0.0205;-0.0497
91;0.6636;-0.6807;0.0167;1.1692;-0.0463;-0.0007
92;1.5489;-1.1991;0.0150;1.5129;-0.0378;0.0556
93;0.9659;-0.9008;-0.0618;-1.1282;0.0813;0.0097
94;0.5172;-0.4620;-0.0597;-1.2512;0.0454;-0.0027
95;0.2571;-0.2271;-0.0333;-1.2308;0.0919;-0.0112
96;0.1161;-0.1286;0.0126;-1.1582;0.0779;-0.0804
97;0.1199;-0.1534;0.0327;-1.0183;0.0931;-0.0495
98;0.1674;-0.1910;0.0244;-0.7692;0.1064;0.0004
99;0.2445;-0.2549;0.0109;-0.5639;0.1094;0.0275
100;0.3094;-0.3165;0.0073;-0.4475;0.0907;0.0293
101;0.3626;-0.3676;0.0051;-0.3601;0.0728;0.0245
102;0.4135;-0.4161;0.0028;-0.2745;0.0677;0.0266
103;0.4576;-0.4603;0.0030;-0.1742;0.0723;0.0284
104;0.4861;-0.4873;0.0011;-0.0797;0.0749;0.0178
105;0.4972;-0.4954;-0.0019;-0.0071;0.0718;0.0156
106;0.4950;-0.4933;-0.0011;0.0657;0.0629;0.0232
107;0.4836;-0.4830;0.0001;0.1543;0.0625;0.0398
108;0.4596;-0.4565;-0.0025;0.2399;0.0729;0.0475
109;0.4228;-0.4220;-0.0001;0.3349;0.0809;0.0412
110;0.3893;-0.3916;0.0038;0.4694;0.0878;0.0408
111;0.3734;-0.3604;-0.0113;0.6339;0.0919;0.0404
112;0.3742;-0.3399;-0.0339;0.8597;0.0947;0.0123
113;0.4392;-0.4115;-0.0291;1.0847;0.0635;-0.0664
114;0.7004;-0.7059;0.0053;1.2472;0.0488;-0.1210
115;1.5060;-1.3382;0.0004;1.6050;-0.0337;0.0179
116;0.8917;-0.9867;0.0970;-1.1922;0.0371;-0.0072
117;0.5455;-0.5704;0.0279;-1.4129;0.3471;0.1366
118;0.3922;-0.2755;-0.1173;-1.2759;0.6572;0.3060
119;0.3278;-0.1431;-0.1839;-1.0717;0.7217;0.2929
120;0.3374;-0.1759;-0.1620;-0.9475;0.5985;0.2510
121;0.2935;-0.1948;-0.0990;-0.7666;0.4443;0.1808
122;0.3103;-0.2486;-0.0618;-0.5826;0.3252;0.1188
123;0.3619;-0.3115;-0.0507;-0.4851;0.2653;0.1145
124;0.4146;-0.3663;-0.0481;-0.3998;0.2447;0.1215
125;0.4678;-0.4201;-0.0481;-0.3000;0.2273;0.1090
126;0.5087;-0.4594;-0.0501;-0.1806;0.2118;0.0913
127;0.5325;-0.4834;-0.0502;-0.0710;0.2132;0.0752
128;0.5506;-0.5008;-0.0507;-0.0011;0.2201;0.0550
129;0.5696;-0.5156;-0.0549;0.0651;0.2161;0.0502
130;0.5666;-0.5075;-0.0600;0.1543;0.2236;0.0542
131;0.5384;-0.4751;-0.0644;0.2627;0.2439;0.0595
132;0.5061;-0.4358;-0.0710;0.3854;0.2585;0.0584
133;0.4755;-0.3960;-0.0808;0.5251;0.2866;0.0342
134;0.4510;-0.3703;-0.0810;0.6901;0.3043;0.0211
135;0.4714;-0.4055;-0.0654;0.9058;0.2699;0.0624
136;0.5647;-0.5120;-0.0541;1.1541;0.1572;0.1445
137;0.7632;-0.7227;-0.0534;1.2889;-0.0682;0.1718
138;1.3882;-1.3025;-0.0577;1.6049;-0.1680;-0.0242
139;1.0147;-1.0655;0.0638;-0.5723;0.0351;0.0063
140;0.9631;-0.9848;0.0185;-0.8899;-0.2135;-0.0089
141;0.9313;-0.8750;-0.0588;-1.1157;-0.3672;-0.2060
142;0.7958;-0.6790;-0.1193;-1.1856;-0.4516;-0.3024
143;0.7105;-0.5566;-0.1525;-1.1127;-0.4599;-0.2861
144;0.6448;-0.5280;-0.1178;-1.0220;-0.3831;-0.1798
145;0.6263;-0.5343;-0.0937;-0.8853;-0.3265;-0.0943
146;0.6527;-0.5747;-0.0781;-0.7198;-0.2918;-0.0615
147;0.6848;-0.6132;-0.0712;-0.5307;-0.2791;-0.0640
148;0.6987;-0.6278;-0.0702;-0.3668;-0.2730;-0.0518
149;0.7054;-0.6328;-0.0721;-0.2462;-0.2635;-0.0151
150;0.7112;-0.6388;-0.0722;-0.1301;-0.2622;0.0351
151;0.7114;-0.6358;-0.0754;0.0133;-0.2783;0.0910
152;0.7059;-0.6234;-0.0817;0.1372;-0.2983;0.1293
153;0.7098;-0.6231;-0.0851;0.2173;-0.3133;0.1303
154;0.7246;-0.6203;-0.1023;0.3016;-0.3370;0.1329
155;0.7423;-0.6240;-0.1178;0.3979;-0.3565;0.1459
156;0.7581;-0.6415;-0.1154;0.4796;-0.3654;0.1663
157;0.7619;-0.6555;-0.1060;0.5690;-0.3702;0.1750
158;0.8001;-0.7161;-0.0806;0.6961;-0.3780;0.1826
159;0.8762;-0.8682;-0.0103;0.9268;-0.3525;0.1851
160;0.9983;-1.0628;0.0591;1.0972;-0.2236;0.1396
161;1.3899;-1.4016;0.0629;0.9836;0.1743;-0.0414
162;1.1965;-1.1562;-0.0293;-0.5514;-0.0064;-0.0311
184;1.6425;-1.6290;-0.0193;1.0663;0.0101;0.2275
185;1.2396;-1.1889;-0.0415;-0.5998;0.0199;0.0660
207;1.6905;-1.6222;-0.0584;1.1072;0.0278;-0.0363
208;1.2416;-1.1938;-0.0360;-0.6111;-0.0088;-0.0193
230;1.7300;-1.6423;-0.0680;1.0606;-0.0022;0.0450
231;1.2005;-1.1618;-0.0343;-0.5726;0.0133;0.0362
253;1.7069;-1.7188;0.0078;1.0631;-0.0151;-0.0696
254;1.0066;-1.0672;0.0696;-0.5802;-0.0478;-0.0458
255;0.9654;-0.9965;0.0257;-0.8858;0.2166;-0.0066
256;0.9296;-0.8875;-0.0441;-1.1045;0.3718;0.2110
257;0.7908;-0.6869;-0.1059;-1.1555;0.4575;0.2942
258;0.7069;-0.5826;-0.1229;-1.0980;0.4426;0.2499
259;0.6445;-0.5456;-0.0995;-1.0276;0.3774;0.1810
260;0.6219;-0.5395;-0.0837;-0.8773;0.3290;0.1261
261;0.6425;-0.5718;-0.0708;-0.6854;0.2923;0.0950
262;0.6710;-0.6059;-0.0659;-0.4989;0.2732;0.0742
263;0.6853;-0.6197;-0.0655;-0.3462;0.2677;0.0413
264;0.6994;-0.6309;-0.0678;-0.2226;0.2600;0.0073
265;0.7061;-0.6340;-0.0717;-0.1120;0.2628;-0.0306
266;0.7069;-0.6291;-0.0776;0.0151;0.2831;-0.0794
267;0.7073;-0.6224;-0.0832;0.1361;0.3070;-0.1179
268;0.7175;-0.6277;-0.0881;0.2124;0.3220;-0.1291
269;0.7362;-0.6302;-0.1036;0.2994;0.3406;-0.1266
270;0.7526;-0.6326;-0.1191;0.3998;0.3593;-0.1247
271;0.7693;-0.6418;-0.1270;0.5053;0.3713;-0.1651
272;0.7820;-0.6594;-0.1217;0.5973;0.3801;-0.1886
273;0.8311;-0.7340;-0.0948;0.6882;0.3811;-0.1811
274;0.9151;-0.8902;-0.0254;0.9044;0.3501;-0.1653
275;1.0206;-1.0575;0.0270;1.0631;0.2194;-0.1253
276;1.4964;-1.4983;0.0173;1.0206;-0.1195;-0.1218
277;0.8803;-0.9838;0.0910;0.0307;0.0725;0.0100
278;1.0146;-1.0507;0.0303;-0.4798;-0.2310;-0.0688
279;1.0980;-1.0623;-0.0402;-0.6586;-0.3258;-0.1687
280;1.1055;-1.0205;-0.0864;-0.7664;-0.3187;-0.1495
281;1.0582;-0.9379;-0.1238;-0.8460;-0.3028;-0.1258
282;1.0416;-0.9307;-0.1123;-0.8706;-0.2562;-0.0416
283;1.0158;-0.9154;-0.1014;-0.8364;-0.2329;0.0192
284;0.9970;-0.9066;-0.0912;-0.7350;-0.2309;0.0601
285;0.9741;-0.8852;-0.0904;-0.6036;-0.2409;0.0931
286;0.9525;-0.8566;-0.0985;-0.4669;-0.2467;0.1414
287;0.9343;-0.8298;-0.1076;-0.3165;-0.2499;0.2037
288;0.9236;-0.8112;-0.1144;-0.1921;-0.2630;0.2634
289;0.9215;-0.8033;-0.1192;-0.1054;-0.2808;0.2971
290;0.9171;-0.7948;-0.1231;0.0046;-0.2951;0.3284
291;0.9140;-0.7776;-0.1370;0.1407;-0.3274;0.3683
292;0.9195;-0.7580;-0.1614;0.2433;-0.3683;0.4396
293;0.9367;-0.7493;-0.1865;0.3096;-0.4057;0.5405
294;0.9535;-0.7444;-0.2099;0.3930;-0.4484;0.6554
295;0.9859;-0.7598;-0.2241;0.4823;-0.4879;0.7567
296;1.0477;-0.8527;-0.1947;0.5583;-0.5045;0.8513
297;1.1000;-0.9972;-0.0996;0.6380;-0.5308;0.8883
298;1.1864;-1.3023;0.0972;0.7305;-0.4451;0.7063
299;1.2528;-1.4741;0.2055;0.2680;0.0320;0.0518
300;1.0429;-1.0085;-0.0410;0.1279;0.0110;0.0051
322;1.5743;-1.4435;-0.0960;0.1777;-0.0509;0.2639
323;1.0630;-1.0170;-0.0564;0.1232;0.0018;0.0295
345;1.5758;-1.4533;-0.1000;0.1596;-0.0101;0.1157
346;1.0623;-1.0137;-0.0584;0.1116;0.0104;-0.0244
368;1.5703;-1.3803;-0.1592;0.1097;0.0237;-0.0106
369;1.0453;-1.0078;-0.0441;0.1038;0.0008;-0.0017
391;1.5695;-1.4657;-0.0711;0.1314;0.0504;-0.1678
392;0.8813;-0.9840;0.0892;0.0072;-0.0853;-0.0145
393;1.0142;-1.0507;0.0315;-0.4937;0.2391;0.0575
394;1.0914;-1.0584;-0.0359;-0.6741;0.3314;0.1708
395;1.0981;-1.0291;-0.0716;-0.7765;0.3131;0.1519
396;1.0535;-0.9532;-0.1036;-0.8370;0.3010;0.1039
397;1.0376;-0.9366;-0.1023;-0.8493;0.2662;0.0370
398;1.0071;-0.9102;-0.0972;-0.8201;0.2491;0.0094
399;0.9842;-0.8990;-0.0862;-0.7403;0.2401;-0.0122
400;0.9644;-0.8790;-0.0861;-0.5998;0.2383;-0.0591
401;0.9438;-0.8513;-0.0936;-0.4557;0.2451;-0.1119
402;0.9229;-0.8265;-0.0987;-0.3035;0.2482;-0.1645
403;0.9154;-0.8134;-0.1032;-0.1686;0.2560;-0.2226
404;0.9195;-0.8138;-0.1062;-0.0622;0.2757;-0.2665
405;0.9167;-0.8057;-0.1124;0.0681;0.3014;-0.3061
406;0.9079;-0.7785;-0.1308;0.2172;0.3416;-0.3431
407;0.9107;-0.7530;-0.1583;0.3081;0.3810;-0.3992
408;0.9298;-0.7532;-0.1770;0.3682;0.4063;-0.4782
409;0.9594;-0.7708;-0.1898;0.4269;0.4345;-0.5826
410;0.9921;-0.7867;-0.2049;0.5196;0.4750;-0.6875
411;1.0337;-0.8529;-0.1803;0.6168;0.5065;-0.7766
412;1.0745;-0.9938;-0.0796;0.7069;0.5380;-0.7828
413;1.1326;-1.2422;0.0927;0.8092;0.4446;-0.6115
414;1.2450;-1.4761;0.1741;0.1818;-0.0373;-0.1235
415;0.5804;-0.6859;0.0943;0.2643;0.0778;-0.1236
416;0.8519;-0.9009;0.0371;0.0195;-0.2854;-0.1572
417;0.9854;-0.9502;-0.0369;-0.3315;-0.3500;-0.2303
418;1.0726;-0.9879;-0.0850;-0.5745;-0.3277;-0.2105
419;1.1425;-1.0253;-0.1177;-0.6912;-0.2848;-0.1052
420;1.1740;-1.0453;-0.1317;-0.7509;-0.2504;0.0434
421;1.1871;-1.0576;-0.1338;-0.7985;-0.2187;0.1560
422;1.1813;-1.0516;-0.1322;-0.8015;-0.2005;0.2482
423;1.1825;-1.0467;-0.1393;-0.7739;-0.1853;0.3461
424;1.1823;-1.0367;-0.1475;-0.7005;-0.1687;0.4515
425;1.1681;-1.0085;-0.1598;-0.6101;-0.1735;0.5306
426;1.1604;-0.9805;-0.1814;-0.5032;-0.1847;0.6389
427;1.1689;-0.9563;-0.2129;-0.3594;-0.2080;0.7659
428;1.1863;-0.9528;-0.2368;-0.2242;-0.2318;0.8629
429;1.1961;-0.9321;-0.2632;-0.1126;-0.2562;0.9433
430;1.1996;-0.8936;-0.3063;0.0043;-0.3032;1.0604
431;1.1912;-0.8275;-0.3634;0.1140;-0.3669;1.1959
432;1.1839;-0.7601;-0.4212;0.1570;-0.4270;1.3002
433;1.1922;-0.7449;-0.4504;0.1538;-0.4684;1.4048
434;1.2061;-0.8211;-0.3930;0.1369;-0.4954;1.5036
435;1.2172;-1.0151;-0.2218;0.1535;-0.5238;1.5344
436;1.1808;-1.3724;0.1363;0.0974;-0.4796;1.1289
437;0.8312;-1.1709;0.2605;-0.3273;-0.1061;0.4157
438;0.7428;-0.6992;-0.0481;0.4767;-0.0269;-0.0055
460;1.2014;-1.0312;-0.1295;-0.4928;-0.1932;0.2407
461;0.7580;-0.7067;-0.0543;0.4917;-0.0125;-0.0062
483;1.1825;-0.9858;-0.1669;-0.5825;-0.0578;0.1649
484;0.7574;-0.7040;-0.0559;0.4907;0.0066;0.0096
506;1.1649;-0.9386;-0.1968;-0.6114;0.0348;-0.1617
507;0.7388;-0.6921;-0.0507;0.4765;0.0287;0.0099
529;1.1584;-0.9803;-0.1421;-0.5772;0.2022;-0.2198
530;0.5743;-0.6763;0.0900;0.2604;-0.0916;0.1285
531;0.8536;-0.9015;0.0356;-0.0055;0.2788;0.1467
532;0.9805;-0.9412;-0.0395;-0.3699;0.3504;0.2061
533;1.0654;-0.9879;-0.0780;-0.6092;0.3291;0.1846
534;1.1281;-1.0220;-0.1076;-0.7322;0.2940;0.1133
535;1.1622;-1.0429;-0.1231;-0.7822;0.2596;-0.0133
536;1.1833;-1.0643;-0.1242;-0.8042;0.2211;-0.1374
537;1.1861;-1.0678;-0.1212;-0.7869;0.1991;-0.2423
538;1.1915;-1.0654;-0.1301;-0.7482;0.1839;-0.3481
539;1.1841;-1.0503;-0.1372;-0.6684;0.1702;-0.4503
540;1.1664;-1.0242;-0.1435;-0.5619;0.1709;-0.5329
541;1.1580;-1.0011;-0.1582;-0.4513;0.1813;-0.6353
542;1.1630;-0.9864;-0.1768;-0.3154;0.2103;-0.7389
543;1.1763;-0.9831;-0.1955;-0.1922;0.2321;-0.8190
544;1.1889;-0.9702;-0.2180;-0.0787;0.2503;-0.8808
545;1.1902;-0.9269;-0.2617;0.0603;0.3010;-0.9948
546;1.1720;-0.8433;-0.3269;0.1816;0.3784;-1.1368
547;1.1580;-0.7698;-0.3848;0.2287;0.4542;-1.2546
548;1.1654;-0.7573;-0.4126;0.2326;0.5015;-1.3764
549;1.1909;-0.8516;-0.3474;0.2137;0.5161;-1.4692
550;1.1970;-1.0430;-0.1693;0.2237;0.5501;-1.4305
551;1.1722;-1.4011;0.1667;0.0634;0.4746;-1.0084
552;0.7375;-1.1073;0.2680;-0.4499;0.0556;-0.4405
553;0.4075;-0.4981;0.0854;0.0942;0.0288;-0.1738
554;0.5967;-0.6642;0.0668;0.0252;-0.2269;-0.2795
555;0.8251;-0.8500;0.0211;-0.0748;-0.2456;-0.2535
556;0.9904;-0.9796;-0.0130;-0.2464;-0.2269;-0.1597
557;1.0780;-1.0326;-0.0483;-0.4098;-0.2038;-0.0430
558;1.1401;-1.0562;-0.0826;-0.5359;-0.1677;0.0891
559;1.1861;-1.0777;-0.1065;-0.6154;-0.1340;0.2381
560;1.2329;-1.1102;-0.1219;-0.6732;-0.0946;0.4280
561;1.2634;-1.1117;-0.1514;-0.7001;-0.0591;0.6497
562;1.2883;-1.0948;-0.1940;-0.7111;-0.0398;0.8649
563;1.3236;-1.0702;-0.2549;-0.6918;-0.0185;1.0832
564;1.3489;-1.0071;-0.3410;-0.6529;0.0066;1.3203
565;1.3568;-0.9235;-0.4337;-0.6211;0.0220;1.5263
566;1.3591;-0.8713;-0.4909;-0.5877;0.0237;1.6532
567;1.3771;-0.8330;-0.5467;-0.5213;0.0133;1.7721
568;1.3818;-0.7861;-0.5977;-0.4753;0.0004;1.8639
569;1.3759;-0.7410;-0.6362;-0.4451;-0.0223;1.9320
570;1.3736;-0.7038;-0.6724;-0.3964;-0.0625;2.0027
571;1.3531;-0.7171;-0.6470;-0.3358;-0.1220;2.0646
572;1.3210;-0.8568;-0.4935;-0.2833;-0.1667;2.1366
573;1.2305;-1.0519;-0.2216;-0.2652;-0.2461;2.0238
574;0.9920;-1.2609;0.1943;-0.2450;-0.3470;1.4224
575;0.6207;-0.9135;0.2797;-0.2468;-0.1233;0.6293
576;0.4501;-0.4141;-0.0439;0.3460;-0.0468;-0.0470
598;0.7902;-0.6479;-0.1261;-0.5189;-0.2096;0.4216
599;0.4716;-0.4265;-0.0493;0.3725;-0.0194;-0.0236
621;0.7932;-0.5832;-0.1958;-0.5498;-0.0562;0.2058
622;0.4691;-0.4239;-0.0488;0.3705;0.0287;0.0078
644;0.7922;-0.5861;-0.1921;-0.5697;0.0699;-0.1902
645;0.4482;-0.4108;-0.0454;0.3484;0.0433;0.0423
667;0.7953;-0.6559;-0.1241;-0.5569;0.1919;-0.4409
668;0.4130;-0.4985;0.0802;0.1017;-0.0384;0.1779
669;0.6056;-0.6663;0.0599;0.0475;0.2227;0.2687
670;0.8268;-0.8439;0.0139;-0.0723;0.2449;0.2250
671;0.9943;-0.9814;-0.0162;-0.2567;0.2249;0.1433
672;1.0891;-1.0445;-0.0473;-0.4226;0.2011;0.0577
673;1.1526;-1.0715;-0.0787;-0.5594;0.1723;-0.0577
674;1.2012;-1.0995;-0.0992;-0.6595;0.1436;-0.2142
675;1.2369;-1.1219;-0.1141;-0.7288;0.1104;-0.3999
676;1.2620;-1.1159;-0.1451;-0.7547;0.0706;-0.6240
677;1.2902;-1.1040;-0.1861;-0.7631;0.0341;-0.8600
678;1.3235;-1.0856;-0.2393;-0.7510;0.0082;-1.0809
679;1.3441;-1.0317;-0.3127;-0.7040;-0.0119;-1.3039
680;1.3509;-0.9571;-0.3942;-0.6642;-0.0227;-1.5009
681;1.3615;-0.8968;-0.4676;-0.6188;-0.0234;-1.6487
682;1.3736;-0.8518;-0.5261;-0.5537;-0.0143;-1.7653
683;1.3733;-0.8148;-0.5623;-0.5243;-0.0093;-1.8472
684;1.3686;-0.7672;-0.6026;-0.5024;0.0015;-1.9153
685;1.3677;-0.7319;-0.6386;-0.4722;0.0300;-1.9916
686;1.3527;-0.7478;-0.6164;-0.4238;0.0815;-2.0689
687;1.3171;-0.8917;-0.4578;-0.3968;0.1230;-2.1167
688;1.2244;-1.0847;-0.1845;-0.4367;0.1988;-1.9533
689;0.9860;-1.2656;0.2058;-0.4396;0.3207;-1.3717
690;0.6526;-0.9345;0.2788;-0.2444;0.1015;-0.6817
691;0.3206;-0.4087;0.0812;0.0038;0.0015;-0.1716
692;0.5939;-0.6952;0.0914;0.0131;0.0063;-0.3216
693;0.7660;-0.8260;0.0597;0.0085;0.0101;-0.2920
694;0.8785;-0.9141;0.0381;0.0146;0.0117;-0.1284
695;1.0078;-1.0192;0.0084;0.0264;0.0083;0.0603
696;1.1182;-1.0919;-0.0319;0.0455;-0.0009;0.2224
697;1.2031;-1.1395;-0.0698;0.0603;-0.0088;0.4045
698;1.2632;-1.1602;-0.1050;0.0713;-0.0149;0.6321
699;1.3215;-1.1538;-0.1680;0.0766;-0.0222;0.9279
700;1.3744;-1.1083;-0.2631;0.0846;-0.0283;1.2321
701;1.4061;-1.0242;-0.3781;0.0831;-0.0273;1.5045
702;1.4194;-0.9091;-0.5052;0.0720;-0.0262;1.7326
703;1.4307;-0.7880;-0.6393;0.0749;-0.0383;1.9309
704;1.4305;-0.7066;-0.7257;0.0847;-0.0469;2.0593
705;1.4017;-0.6366;-0.7649;0.0815;-0.0405;2.1220
706;1.3885;-0.5793;-0.8118;0.0707;-0.0353;2.1860
707;1.3879;-0.5298;-0.8573;0.0602;-0.0336;2.2477
708;1.3643;-0.4927;-0.8750;0.0374;-0.0169;2.3035
709;1.3101;-0.5413;-0.7970;0.0123;0.0065;2.3586
710;1.1669;-0.7176;-0.5169;-0.0093;0.0282;2.3393
711;0.9736;-0.8663;-0.1651;-0.0357;0.0527;2.1039
712;0.8533;-1.2114;0.2327;-0.0618;0.0634;1.6256
713;0.5606;-0.9011;0.2974;-0.0045;0.0396;0.7123
714;0.3310;-0.2915;-0.0435;-0.0050;0.0055;-0.0704
736;0.6233;-0.4676;-0.1144;0.0588;0.0388;0.5860
737;0.3437;-0.3045;-0.0414;-0.0061;-0.0025;-0.0351
759;0.5907;-0.3862;-0.1796;0.0559;0.0160;0.2179
760;0.3427;-0.3023;-0.0419;-0.0079;-0.0029;0.0201
782;0.5970;-0.3866;-0.1819;0.0720;0.0174;-0.1888
783;0.3319;-0.2894;-0.0459;-0.0092;-0.0087;0.0656
805;0.6377;-0.4685;-0.1315;0.0896;-0.0172;-0.5802
806;0.3285;-0.4108;0.0757;-0.0034;-0.0007;0.1720
807;0.5944;-0.6867;0.0830;-0.0038;-0.0061;0.3056
808;0.7678;-0.8232;0.0536;0.0100;-0.0075;0.2775
809;0.8851;-0.9185;0.0340;0.0289;-0.0113;0.1461
810;1.0149;-1.0218;0.0044;0.0430;-0.0136;-0.0239
811;1.1202;-1.0938;-0.0326;0.0554;-0.0087;-0.1827
812;1.2026;-1.1430;-0.0654;0.0706;0.0045;-0.3790
813;1.2709;-1.1698;-0.1024;0.0796;0.0173;-0.6327
814;1.3285;-1.1609;-0.1674;0.0774;0.0234;-0.9282
815;1.3799;-1.1205;-0.2573;0.0846;0.0269;-1.2255
816;1.4135;-1.0404;-0.3693;0.0757;0.0279;-1.4987
817;1.4330;-0.9329;-0.4957;0.0538;0.0275;-1.7315
818;1.4425;-0.8050;-0.6329;0.0470;0.0308;-1.9359
819;1.4298;-0.6842;-0.7436;0.0458;0.0326;-2.0636
820;1.4030;-0.5988;-0.8052;0.0329;0.0287;-2.1370
821;1.3937;-0.5476;-0.8502;0.0304;0.0306;-2.2096
822;1.3977;-0.5062;-0.8923;0.0368;0.0307;-2.2742
823;1.3764;-0.4862;-0.8965;0.0350;0.0214;-2.3221
824;1.3128;-0.5421;-0.7974;0.0300;0.0087;-2.3511
825;1.1639;-0.6973;-0.5236;0.0355;-0.0011;-2.3063
826;0.9757;-0.8131;-0.2053;0.0670;0.0092;-2.0955
827;0.8719;-1.2054;0.1990;0.0707;0.0010;-1.6756
828;0.5781;-0.9137;0.2920;0.0504;-0.0072;-0.7250
829;0.4149;-0.5071;0.0866;-0.1109;-0.0350;-0.1777
830;0.6138;-0.6792;0.0643;-0.0457;0.2410;-0.2888
831;0.8332;-0.8494;0.0140;0.0632;0.2776;-0.2423
832;1.0056;-0.9855;-0.0212;0.2459;0.2420;-0.1380
833;1.1019;-1.0558;-0.0493;0.4044;0.2037;-0.0346
834;1.1680;-1.0918;-0.0755;0.5250;0.1743;0.0709
835;1.2179;-1.1205;-0.0952;0.6075;0.1531;0.1940
836;1.2518;-1.1445;-0.1062;0.6590;0.1203;0.3693
837;1.2706;-1.1353;-0.1337;0.6877;0.0804;0.5858
838;1.2873;-1.1160;-0.1716;0.6914;0.0531;0.8012
839;1.3055;-1.0852;-0.2214;0.6774;0.0317;1.0047
840;1.3251;-1.0405;-0.2855;0.6500;0.0097;1.2056
841;1.3404;-0.9737;-0.3655;0.5926;0.0045;1.3973
842;1.3432;-0.9165;-0.4290;0.5267;0.0208;1.5309
843;1.3559;-0.8788;-0.4799;0.4637;0.0356;1.6536
844;1.3573;-0.8404;-0.5189;0.4261;0.0510;1.7460
845;1.3450;-0.7843;-0.5625;0.3950;0.0758;1.8240
846;1.3367;-0.7463;-0.5957;0.3832;0.0989;1.8968
847;1.3307;-0.7782;-0.5650;0.3675;0.1294;1.9728
848;1.3211;-0.9475;-0.4084;0.3351;0.1559;2.0558
849;1.2463;-1.1419;-0.1477;0.3458;0.2214;1.9189
850;1.0244;-1.3374;0.2350;0.3625;0.3106;1.3077
851;0.6891;-0.9975;0.2859;0.3098;0.0937;0.6120
852;0.4663;-0.4271;-0.0469;-0.3651;0.0529;-0.0360
874;0.8520;-0.7245;-0.1130;0.5374;0.2093;0.4545
875;0.4906;-0.4452;-0.0500;-0.3937;0.0181;-0.0210
897;0.8509;-0.6478;-0.1856;0.5436;0.0966;0.1620
