Element;X;Y;Z;XY;YZ;XZ
35;0.6049;-0.6016;-0.0031;0.0632;-0.0955;-0.0765
36;0.5985;-0.5879;-0.0098;0.2135;-0.0847;-0.0637
37;0.5814;-0.5715;-0.0094;0.3511;-0.0725;-0.0571
38;0.5687;-0.5656;-0.0037;0.4804;-0.0703;-0.0649
39;0.5632;-0.5642;-0.0004;0.5522;-0.0731;-0.0760
40;0.5532;-0.5588;0.0045;0.5961;-0.0790;-0.0885
41;0.5582;-0.5660;0.0074;0.6640;-0.0795;-0.1171
42;0.5879;-0.5955;0.0067;0.7443;-0.0651;-0.1197
43;0.6239;-0.6108;-0.0145;0.7914;-0.0344;-0.0995
44;0.6762;-0.6781;-0.0001;0.7644;0.0196;-0.0562
45;0.8236;-0.8727;0.0463;0.7372;0.0458;-0.0546
46;1.5853;-1.4153;0.0656;1.1072;0.1162;-0.2373
47;1.0939;-1.0505;-0.0347;-0.2106;-0.0112;0.0713
48;0.7708;-0.7600;-0.0261;-0.5361;-0.0139;0.0376
49;0.6498;-0.6422;-0.0113;-0.6661;-0.0102;0.0030
50;0.6184;-0.6597;0.0254;-0.8394;0.0118;0.0253
51;0.5648;-0.6086;0.0404;-0.8928;-0.0136;-0.0220
52;0.5487;-0.5799;0.0282;-0.7797;-0.0170;-0.0218
53;0.5553;-0.5846;0.0284;-0.6550;-0.0472;-0.0362
54;0.5223;-0.5491;0.0257;-0.5517;-0.0525;-0.0561
55;0.5006;-0.5303;0.0289;-0.4333;-0.0395;-0.0623
56;0.5219;-0.5552;0.0323;-0.2693;-0.0305;-0.0391
57;0.5532;-0.5858;0.0312;-0.0956;-0.0257;-0.0223
58;0.5650;-0.5970;0.0308;0.0732;-0.0215;-0.0208
59;0.5483;-0.5814;0.0315;0.2159;-0.0061;-0.0214
60;0.5255;-0.5588;0.0321;0.3508;-0.0079;-0.0268
61;0.5163;-0.5490;0.0316;0.4687;-0.0195;-0.0307
62;0.5190;-0.5505;0.0306;0.5382;-0.0179;-0.0432
63;0.5106;-0.5427;0.0313;0.5811;-0.0170;-0.0604
64;0.5217;-0.5522;0.0299;0.6504;-0.0190;-0.0515
65;0.5602;-0.6006;0.0400;0.7269;-0.0101;-0.0607
66;0.5885;-0.6320;0.0418;0.8000;0.0049;-0.0672
67;0.6353;-0.6666;0.0299;0.7624;0.0270;-0.0323
68;0.7985;-0.8261;0.0259;0.6736;0.0656;0.0112
69;1.5889;-1.2017;-0.0278;0.8948;0.0711;-0.2949
70;1.0984;-1.0411;-0.0509;-0.2086;0.0260;-0.0407
71;0.7815;-0.7747;-0.0219;-0.5285;0.0058;-0.0496
72;0.6420;-0.6534;0.0070;-0.6756;-0.0032;-0.0169
73;0.6047;-0.6507;0.0311;-0.8439;-0.0283;-0.0266
74;0.5586;-0.6025;0.0402;-0.8875;0.0017;0.0192
75;0.5547;-0.5817;0.0245;-0.7786;0.0043;0.0160
76;0.5591;-0.5853;0.0252;-0.6559;0.0355;0.0329
77;0.5228;-0.5514;0.0276;-0.5556;0.0456;0.0560
78;0.5047;-0.5340;0.0283;-0.4303;0.0288;0.0663
79;0.5223;-0.5532;0.0301;-0.2653;0.0132;0.0464
80;0.5534;-0.5847;0.0303;-0.0856;0.0113;0.0227
81;0.5655;-0.5965;0.0298;0.0687;0.0120;0.0165
82;0.5489;-0.5826;0.0324;0.2143;0.0049;0.0162
83;0.5267;-0.5598;0.0316;0.3547;0.0032;0.0151
84;0.5156;-0.5435;0.0274;0.4776;0.0079;0.0196
85;0.5172;-0.5452;0.0268;0.5529;0.0120;0.0225
86;0.5069;-0.5277;0.0203;0.5911;0.0154;0.0283
87;0.5137;-0.5384;0.0242;0.6618;0.0147;-0.0029
88;0.5569;-0.5808;0.0233;0.7282;0.0205;-0.0270
89;0.5967;-0.6343;0.0356;0.8053;0.0197;-0.0355
90;0.6513;-0.6914;0.0365;0.7699;0.0058;-0.0683
91;0.8037;-0.7942;-0.0104;0.6920;-0.0387;-0.0366
92;1.5806;-1.2018;-0.0155;0.7952;-0.0226;0.1302
93;1.1047;-1.0319;-0.0709;-0.2047;0.0791;-0.0012
94;0.8201;-0.7741;-0.0624;-0.5656;0.0618;0.0186
95;0.6735;-0.6273;-0.0492;-0.7091;0.1129;0.0596
96;0.6154;-0.6105;-0.0165;-0.8939;0.0989;0.0670
97;0.5657;-0.5794;0.0121;-0.9698;0.1385;0.1675
98;0.5538;-0.5766;0.0204;-0.8950;0.1332;0.2092
99;0.5359;-0.5440;0.0073;-0.7669;0.1270;0.1957
100;0.5076;-0.5145;0.0052;-0.6486;0.1195;0.1411
101;0.5133;-0.5142;0.0001;-0.5005;0.0948;0.1010
102;0.5512;-0.5446;-0.0061;-0.3066;0.0871;0.0862
103;0.5899;-0.5852;-0.0041;-0.1035;0.0900;0.0857
104;0.6047;-0.5978;-0.0066;0.0757;0.0858;0.0695
105;0.6008;-0.5875;-0.0129;0.2255;0.0760;0.0490
106;0.5848;-0.5712;-0.0134;0.3663;0.0636;0.0394
107;0.5682;-0.5572;-0.0116;0.4981;0.0616;0.0471
108;0.5610;-0.5461;-0.0159;0.5772;0.0754;0.0516
109;0.5483;-0.5372;-0.0123;0.6165;0.0867;0.0640
110;0.5494;-0.5390;-0.0102;0.6775;0.0851;0.0884
111;0.5825;-0.5739;-0.0092;0.7519;0.0666;0.1185
112;0.6265;-0.5925;-0.0357;0.8124;0.0673;0.0813
113;0.6691;-0.6176;-0.0499;0.7761;0.0248;0.0032
114;0.8220;-0.8214;-0.0024;0.7717;-0.0122;-0.0599
115;1.5932;-1.4019;-0.0246;0.8588;-0.0331;-0.0205
116;1.0411;-1.1458;0.1049;-0.2399;0.0371;0.0549
117;0.8476;-0.9038;0.0504;-0.6572;0.3009;0.2207
118;0.7595;-0.6934;-0.0699;-0.7404;0.5326;0.4241
119;0.7547;-0.5904;-0.1726;-0.8116;0.6113;0.5412
120;0.7344;-0.5011;-0.2342;-0.8458;0.6063;0.6049
121;0.6607;-0.4740;-0.1871;-0.8266;0.5278;0.5431
122;0.6067;-0.4661;-0.1448;-0.7658;0.4702;0.4562
123;0.5797;-0.4510;-0.1308;-0.6527;0.4422;0.4107
124;0.5913;-0.4753;-0.1171;-0.5120;0.4166;0.3734
125;0.6364;-0.5375;-0.1007;-0.3456;0.3773;0.3165
126;0.6690;-0.5798;-0.0909;-0.1495;0.3367;0.2581
127;0.6801;-0.6003;-0.0810;0.0417;0.3147;0.2123
128;0.6914;-0.6153;-0.0775;0.1818;0.3160;0.1962
129;0.6979;-0.6198;-0.0797;0.3209;0.3089;0.2057
130;0.6896;-0.6082;-0.0830;0.4574;0.2991;0.2192
131;0.6701;-0.5867;-0.0862;0.5579;0.2975;0.2421
132;0.6420;-0.5567;-0.0894;0.6278;0.2940;0.2349
133;0.6273;-0.5359;-0.0965;0.6800;0.3070;0.1846
134;0.6352;-0.5375;-0.1006;0.7364;0.3225;0.0868
135;0.6672;-0.5931;-0.0772;0.8130;0.2861;0.0704
136;0.7085;-0.6673;-0.0462;0.8528;0.1887;0.1420
137;0.8568;-0.8276;-0.0453;0.7750;-0.0267;0.1769
138;1.5203;-1.4390;-0.0644;0.8045;-0.1724;-0.0987
139;1.0317;-1.0835;0.0616;0.1148;0.0367;-0.0403
140;1.0685;-1.0856;0.0199;-0.1079;-0.2149;-0.0742
141;1.1450;-1.0938;-0.0569;-0.3667;-0.3313;-0.3090
142;1.1007;-0.9806;-0.1206;-0.6008;-0.3944;-0.4498
143;1.0285;-0.8665;-0.1697;-0.6957;-0.4303;-0.4799
144;0.9521;-0.8110;-0.1401;-0.7025;-0.3953;-0.3853
145;0.8941;-0.7861;-0.1105;-0.6498;-0.3596;-0.3006
146;0.8928;-0.8031;-0.0916;-0.5329;-0.3323;-0.2662
147;0.9083;-0.8261;-0.0832;-0.3809;-0.3160;-0.2512
148;0.9079;-0.8276;-0.0811;-0.2469;-0.3071;-0.2116
149;0.9032;-0.8260;-0.0786;-0.1373;-0.2951;-0.1441
150;0.9032;-0.8305;-0.0721;-0.0216;-0.2889;-0.0582
151;0.8956;-0.8227;-0.0724;0.1048;-0.3034;0.0246
152;0.8707;-0.7979;-0.0745;0.1984;-0.3282;0.0709
153;0.8506;-0.7808;-0.0718;0.2457;-0.3455;0.0656
154;0.8412;-0.7628;-0.0808;0.3017;-0.3606;0.0567
155;0.8382;-0.7541;-0.0884;0.3604;-0.3672;0.0595
156;0.8393;-0.7543;-0.0873;0.3927;-0.3662;0.0711
157;0.8428;-0.7786;-0.0689;0.4219;-0.3519;0.0598
158;0.8844;-0.8484;-0.0389;0.4599;-0.3421;0.0414
159;0.9623;-0.9715;0.0077;0.5935;-0.3272;0.0375
160;1.0904;-1.1673;0.0596;0.6827;-0.2251;0.1490
161;1.4678;-1.4435;-0.0428;0.3771;0.1472;0.6492
162;1.1971;-1.1620;-0.0284;0.1943;-0.0025;-0.0703
184;1.6988;-1.7565;0.0516;0.6416;0.0450;-0.1575
185;1.2482;-1.1933;-0.0487;0.1544;0.0070;0.0691
207;1.7202;-1.5768;-0.1349;0.6311;0.0576;-0.5233
208;1.2525;-1.2022;-0.0430;0.1461;-0.0026;-0.0557
230;1.7458;-1.6602;-0.0818;0.5380;0.0402;-0.0077
231;1.2052;-1.1683;-0.0349;0.1891;0.0088;0.0939
253;1.7297;-1.6922;-0.0334;0.5059;-0.0073;0.0352
254;1.0228;-1.0743;0.0578;0.1239;-0.0511;0.0472
255;1.0728;-1.0947;0.0218;-0.0965;0.2191;0.1000
256;1.1414;-1.1066;-0.0398;-0.3572;0.3268;0.3316
257;1.0875;-0.9870;-0.1022;-0.5774;0.3955;0.4612
258;1.0270;-0.8938;-0.1389;-0.6784;0.4190;0.4693
259;0.9561;-0.8315;-0.1251;-0.6905;0.3945;0.4016
260;0.8927;-0.7875;-0.1066;-0.6164;0.3662;0.3297
261;0.8872;-0.7999;-0.0886;-0.4773;0.3328;0.2868
262;0.9009;-0.8249;-0.0787;-0.3316;0.3108;0.2510
263;0.8997;-0.8263;-0.0744;-0.2062;0.3010;0.1875
264;0.9006;-0.8299;-0.0714;-0.0963;0.2873;0.1248
265;0.8988;-0.8275;-0.0708;-0.0018;0.2885;0.0653
266;0.8877;-0.8105;-0.0767;0.0986;0.3121;-0.0006
267;0.8722;-0.7919;-0.0815;0.1966;0.3379;-0.0518
268;0.8634;-0.7805;-0.0861;0.2329;0.3535;-0.0666
269;0.8570;-0.7580;-0.1010;0.2714;0.3658;-0.0691
270;0.8546;-0.7477;-0.1108;0.3149;0.3699;-0.0610
271;0.8582;-0.7405;-0.1199;0.3552;0.3699;-0.0938
272;0.8632;-0.7439;-0.1232;0.3648;0.3720;-0.1490
273;0.9102;-0.8227;-0.0893;0.3122;0.3554;-0.1483
274;1.0063;-1.0025;-0.0111;0.3389;0.3048;-0.1243
275;1.1125;-1.1613;0.0381;0.3992;0.1720;-0.2166
276;1.5343;-1.5122;-0.0535;0.4213;-0.1137;-0.6064
277;0.8300;-0.9275;0.0925;0.1180;0.0787;-0.0134
278;1.0004;-1.0348;0.0338;-0.0342;-0.2192;-0.0590
279;1.1321;-1.0925;-0.0366;-0.0582;-0.2986;-0.1667
280;1.2045;-1.1142;-0.0890;-0.1525;-0.2847;-0.1734
281;1.2075;-1.0838;-0.1294;-0.3029;-0.2601;-0.1546
282;1.2100;-1.0993;-0.1132;-0.3825;-0.2308;-0.0738
283;1.1967;-1.1058;-0.0946;-0.4027;-0.2203;-0.0062
284;1.1781;-1.0974;-0.0839;-0.3629;-0.2327;0.0255
285;1.1475;-1.0676;-0.0837;-0.2993;-0.2517;0.0528
286;1.1145;-1.0247;-0.0930;-0.2378;-0.2618;0.1026
287;1.0804;-0.9876;-0.0973;-0.1742;-0.2653;0.1679
288;1.0485;-0.9590;-0.0935;-0.1380;-0.2771;0.2179
289;1.0248;-0.9396;-0.0881;-0.1318;-0.2869;0.2339
290;1.0041;-0.9230;-0.0825;-0.0884;-0.2892;0.2487
291;0.9891;-0.8996;-0.0905;-0.0195;-0.3140;0.2745
292;0.9859;-0.8776;-0.1086;0.0285;-0.3435;0.3432
293;0.9937;-0.8696;-0.1241;0.0541;-0.3625;0.4500
294;1.0002;-0.8650;-0.1375;0.1160;-0.3853;0.5726
295;1.0180;-0.8808;-0.1365;0.1968;-0.4156;0.6629
296;1.0693;-0.9671;-0.1047;0.2696;-0.4241;0.7404
297;1.1323;-1.1057;-0.0267;0.3136;-0.4299;0.7789
298;1.2199;-1.3439;0.1076;0.3046;-0.3484;0.7577
299;1.1366;-1.2065;0.0797;-0.1393;0.2014;0.6890
300;1.0036;-0.9569;-0.0475;0.2253;0.0198;-0.0252
322;1.5877;-1.5265;-0.0453;-0.0818;-0.0856;0.0778
323;1.0226;-0.9640;-0.0592;0.2547;-0.0005;0.0297
345;1.5843;-1.4501;-0.1179;0.1083;-0.0529;-0.1876
346;1.0252;-0.9657;-0.0597;0.2612;0.0190;-0.0286
368;1.5657;-1.3921;-0.1407;0.1936;0.0325;-0.1996
369;1.0074;-0.9538;-0.0548;0.2305;-0.0122;0.0448
391;1.5444;-1.3833;-0.1488;0.2082;0.0651;0.0824
392;0.8347;-0.9246;0.0836;0.1044;-0.0945;0.0257
393;0.9960;-1.0201;0.0258;-0.0235;0.2304;0.0715
394;1.1248;-1.0806;-0.0408;-0.0723;0.3102;0.1711
395;1.1968;-1.1196;-0.0777;-0.1758;0.2791;0.1686
396;1.1974;-1.0955;-0.1059;-0.3075;0.2634;0.1302
397;1.2024;-1.1087;-0.0976;-0.3831;0.2466;0.0856
398;1.1895;-1.1036;-0.0895;-0.4042;0.2357;0.0523
399;1.1703;-1.0951;-0.0788;-0.3771;0.2377;0.0290
400;1.1404;-1.0591;-0.0839;-0.3095;0.2485;-0.0190
401;1.1049;-1.0153;-0.0933;-0.2494;0.2616;-0.0690
402;1.0663;-0.9752;-0.0955;-0.1887;0.2672;-0.1163
403;1.0392;-0.9438;-0.0990;-0.1420;0.2736;-0.1737
404;1.0240;-0.9253;-0.1014;-0.1358;0.2851;-0.2066
405;1.0082;-0.9054;-0.1046;-0.1077;0.2989;-0.2353
406;0.9921;-0.8687;-0.1234;-0.0547;0.3268;-0.2847
407;0.9844;-0.8347;-0.1495;-0.0403;0.3488;-0.3630
408;0.9903;-0.8262;-0.1642;-0.0415;0.3507;-0.4498
409;1.0126;-0.8340;-0.1812;-0.0425;0.3377;-0.5467
410;1.0403;-0.8446;-0.1982;-0.0004;0.3106;-0.6376
411;1.0787;-0.9245;-0.1572;0.1006;0.3009;-0.7337
412;1.1017;-1.0362;-0.0604;0.2510;0.3889;-0.8044
413;1.1313;-1.2149;0.0836;0.4205;0.3822;-0.6896
414;1.1701;-1.2608;0.0541;0.0935;-0.0938;-0.7549
415;0.6048;-0.7084;0.1003;-0.0334;0.0432;-0.0886
416;0.7776;-0.8223;0.0434;-0.2089;-0.3086;-0.2028
417;0.9108;-0.8893;-0.0245;-0.3097;-0.3643;-0.2738
418;1.0217;-0.9340;-0.0815;-0.3486;-0.3354;-0.2477
419;1.1163;-0.9966;-0.1178;-0.3779;-0.2892;-0.1220
420;1.1763;-1.0523;-0.1239;-0.4339;-0.2473;0.0321
421;1.2080;-1.0812;-0.1270;-0.5131;-0.2076;0.1497
422;1.2034;-1.0712;-0.1306;-0.5680;-0.1879;0.2382
423;1.2008;-1.0609;-0.1399;-0.6094;-0.1795;0.3408
424;1.1937;-1.0465;-0.1482;-0.6084;-0.1682;0.4539
425;1.1700;-1.0058;-0.1634;-0.5866;-0.1704;0.5429
426;1.1563;-0.9791;-0.1795;-0.5366;-0.1759;0.6493
427;1.1610;-0.9642;-0.1967;-0.4468;-0.1918;0.7670
428;1.1791;-0.9762;-0.2065;-0.3544;-0.2102;0.8481
429;1.1889;-0.9666;-0.2241;-0.2738;-0.2206;0.9239
430;1.1907;-0.9316;-0.2601;-0.1783;-0.2532;1.0490
431;1.1845;-0.8729;-0.3108;-0.0813;-0.3052;1.1915
432;1.1801;-0.8187;-0.3592;-0.0386;-0.3510;1.2908
433;1.1885;-0.8232;-0.3677;-0.0425;-0.3794;1.3858
434;1.1976;-0.9044;-0.2978;-0.0714;-0.3979;1.4599
435;1.1962;-1.0422;-0.1628;-0.0624;-0.4394;1.4598
436;1.1237;-1.2431;0.0933;-0.1111;-0.4367;1.1450
437;0.7555;-0.8902;0.1177;-0.1780;0.2501;0.6380
438;0.7472;-0.6937;-0.0551;0.1893;-0.0244;-0.0290
460;1.1857;-1.0313;-0.1338;-0.5602;-0.2677;0.2591
461;0.7620;-0.7061;-0.0561;0.1874;-0.0170;0.0071
483;1.1773;-1.0128;-0.1330;-0.4536;-0.1478;0.0834
484;0.7574;-0.6985;-0.0591;0.1936;0.0113;0.0158
506;1.1630;-0.9378;-0.1788;-0.2853;-0.0070;-0.1797
507;0.7344;-0.6737;-0.0622;0.1922;0.0223;0.0267
529;1.1487;-0.9256;-0.2002;-0.1796;0.2096;-0.0822
530;0.5865;-0.6889;0.0973;-0.0296;-0.0566;0.1142
531;0.7788;-0.8199;0.0392;-0.2168;0.2903;0.2069
532;0.9142;-0.8815;-0.0344;-0.3195;0.3582;0.2486
533;1.0226;-0.9321;-0.0846;-0.3640;0.3368;0.2010
534;1.1120;-1.0050;-0.1064;-0.4113;0.2938;0.0982
535;1.1700;-1.0564;-0.1123;-0.4577;0.2494;-0.0112
536;1.2012;-1.0775;-0.1243;-0.5233;0.2056;-0.1232
537;1.1995;-1.0715;-0.1268;-0.5788;0.1856;-0.2180
538;1.1975;-1.0614;-0.1366;-0.6142;0.1728;-0.3378
539;1.1815;-1.0371;-0.1453;-0.6102;0.1629;-0.4574
540;1.1555;-0.9997;-0.1558;-0.5782;0.1610;-0.5562
541;1.1422;-0.9718;-0.1713;-0.5321;0.1612;-0.6650
542;1.1437;-0.9568;-0.1865;-0.4396;0.1826;-0.7579
543;1.1533;-0.9529;-0.2032;-0.3416;0.2023;-0.8285
544;1.1649;-0.9344;-0.2319;-0.2475;0.2105;-0.8925
545;1.1683;-0.8826;-0.2856;-0.1298;0.2430;-1.0145
546;1.1516;-0.7920;-0.3568;-0.0181;0.3095;-1.1514
547;1.1370;-0.7012;-0.4294;0.0422;0.3887;-1.2419
548;1.1428;-0.6547;-0.4843;0.0942;0.4658;-1.3302
549;1.1626;-0.7338;-0.4289;0.1370;0.5262;-1.4164
550;1.1475;-0.8913;-0.2661;0.1947;0.6100;-1.4282
551;1.0955;-1.1997;0.0742;0.1946;0.5529;-1.1478
552;0.7082;-0.9343;0.1834;0.0346;-0.0231;-0.7607
553;0.4091;-0.5020;0.0909;-0.0453;-0.0254;-0.1453
554;0.6163;-0.6808;0.0657;-0.2795;-0.2454;-0.2883
555;0.7834;-0.8027;0.0211;-0.4555;-0.2738;-0.2962
556;0.9036;-0.8908;-0.0146;-0.6110;-0.2460;-0.2673
557;0.9837;-0.9334;-0.0495;-0.6969;-0.2131;-0.1939
558;1.0525;-0.9644;-0.0829;-0.7384;-0.1779;-0.0675
559;1.1044;-0.9971;-0.1037;-0.7542;-0.1476;0.1030
560;1.1621;-1.0422;-0.1150;-0.7585;-0.1017;0.3278
561;1.2007;-1.0505;-0.1455;-0.7396;-0.0493;0.5897
562;1.2331;-1.0404;-0.1886;-0.7161;-0.0181;0.8360
563;1.2781;-1.0155;-0.2590;-0.6691;0.0015;1.0689
564;1.3108;-0.9495;-0.3553;-0.6174;0.0177;1.3205
565;1.3221;-0.8698;-0.4482;-0.5812;0.0245;1.5442
566;1.3259;-0.8157;-0.5062;-0.5494;0.0203;1.6676
567;1.3475;-0.7699;-0.5738;-0.4926;0.0068;1.7820
568;1.3536;-0.7157;-0.6343;-0.4584;-0.0007;1.8658
569;1.3459;-0.6684;-0.6727;-0.4475;-0.0180;1.9253
570;1.3404;-0.6388;-0.6986;-0.4179;-0.0567;1.9812
571;1.3161;-0.6689;-0.6527;-0.3631;-0.1209;2.0476
572;1.2793;-0.8014;-0.4931;-0.2928;-0.1786;2.1104
573;1.1949;-0.9445;-0.2712;-0.2416;-0.2726;2.0002
574;0.9843;-1.1323;0.0991;-0.1619;-0.3651;1.5204
575;0.6999;-0.8814;0.1950;-0.0352;-0.0027;0.6832
576;0.4842;-0.4373;-0.0486;0.1289;-0.0360;-0.0836
598;0.7709;-0.6132;-0.1367;-0.4562;-0.2335;0.4764
599;0.5204;-0.4675;-0.0520;0.1408;-0.0145;-0.0157
621;0.7906;-0.5977;-0.1687;-0.4853;-0.0797;0.2025
622;0.5162;-0.4579;-0.0564;0.1376;0.0271;0.0091
644;0.8280;-0.6160;-0.1848;-0.4662;0.0447;-0.0970
645;0.4786;-0.4310;-0.0474;0.1298;0.0440;0.0723
667;0.8532;-0.6956;-0.1327;-0.4287;0.1707;-0.3691
668;0.4216;-0.5030;0.0818;-0.0640;0.0221;0.1488
669;0.6191;-0.6718;0.0542;-0.2864;0.2477;0.2874
670;0.7690;-0.7771;0.0113;-0.4717;0.2780;0.2787
671;0.8930;-0.8807;-0.0151;-0.6302;0.2488;0.2500
672;0.9900;-0.9428;-0.0461;-0.7038;0.2136;0.1922
673;1.0610;-0.9738;-0.0832;-0.7535;0.1918;0.0907
674;1.1221;-1.0108;-0.1065;-0.7720;0.1645;-0.0832
675;1.1703;-1.0484;-0.1179;-0.7706;0.1221;-0.3096
676;1.2037;-1.0549;-0.1437;-0.7461;0.0731;-0.5745
677;1.2398;-1.0476;-0.1878;-0.7142;0.0296;-0.8538
678;1.2812;-1.0256;-0.2522;-0.6658;0.0088;-1.1019
679;1.3083;-0.9637;-0.3398;-0.5904;0.0011;-1.3396
680;1.3207;-0.8854;-0.4310;-0.5384;-0.0003;-1.5378
681;1.3345;-0.8204;-0.5111;-0.4886;0.0041;-1.6787
682;1.3491;-0.7660;-0.5792;-0.4158;0.0242;-1.7796
683;1.3522;-0.7129;-0.6357;-0.3716;0.0418;-1.8482
684;1.3507;-0.6567;-0.6884;-0.3364;0.0611;-1.9152
685;1.3511;-0.6247;-0.7204;-0.3006;0.1024;-1.9914
686;1.3309;-0.6409;-0.6917;-0.2450;0.1702;-2.0718
687;1.2822;-0.7707;-0.5309;-0.1901;0.2261;-2.1305
688;1.1985;-0.9351;-0.2904;-0.1398;0.3155;-2.0310
689;1.0232;-1.2003;0.1029;-0.0728;0.3776;-1.6059
690;0.7384;-0.9744;0.2447;-0.0865;0.0795;-0.8418
691;0.3441;-0.4361;0.0887;0.0337;0.0044;-0.1773
692;0.6216;-0.7064;0.0869;0.0454;0.0122;-0.3189
693;0.8363;-0.8869;0.0544;0.0393;0.0116;-0.2515
694;0.9740;-0.9915;0.0282;0.0524;0.0082;-0.1080
695;1.0817;-1.0698;-0.0066;0.0485;0.0025;0.0548
696;1.1562;-1.1086;-0.0447;0.0489;-0.0030;0.1954
697;1.2173;-1.1432;-0.0730;0.0552;-0.0056;0.3502
698;1.2613;-1.1545;-0.1012;0.0545;-0.0115;0.5815
699;1.3090;-1.1381;-0.1641;0.0504;-0.0259;0.8862
700;1.3547;-1.0907;-0.2569;0.0532;-0.0363;1.1897
701;1.3804;-1.0104;-0.3625;0.0462;-0.0346;1.4478
702;1.3879;-0.8908;-0.4860;0.0345;-0.0279;1.6818
703;1.3962;-0.7719;-0.6156;0.0392;-0.0283;1.8904
704;1.3962;-0.6805;-0.7093;0.0486;-0.0282;2.0116
705;1.3670;-0.5875;-0.7710;0.0426;-0.0178;2.0630
706;1.3560;-0.5039;-0.8448;0.0313;-0.0082;2.1026
707;1.3594;-0.4392;-0.9151;0.0225;-0.0024;2.1732
708;1.3404;-0.4162;-0.9264;0.0035;0.0095;2.2596
709;1.2957;-0.4915;-0.8319;-0.0194;0.0297;2.3443
710;1.1691;-0.6715;-0.5526;-0.0583;0.0589;2.3293
711;0.9878;-0.8162;-0.2216;-0.1136;0.0978;2.1211
712;0.8540;-1.1489;0.1801;-0.1911;0.1205;1.6792
713;0.5746;-0.8497;0.2523;-0.1979;0.0585;0.7665
714;0.3790;-0.3323;-0.0467;0.0238;0.0084;-0.1010
736;0.6354;-0.4683;-0.1296;-0.0649;0.1139;0.5986
737;0.3863;-0.3347;-0.0496;0.0231;-0.0001;-0.0316
759;0.6172;-0.4006;-0.1827;-0.0381;0.0636;0.2177
760;0.3934;-0.3405;-0.0510;0.0078;-0.0036;0.0144
782;0.6038;-0.3989;-0.1675;-0.0506;0.0399;-0.1602
783;0.3954;-0.3476;-0.0484;-0.0060;-0.0124;0.1064
805;0.6223;-0.4644;-0.1240;-0.0783;-0.0324;-0.5634
806;0.3597;-0.4410;0.0780;0.0092;-0.0014;0.1651
807;0.6269;-0.7041;0.0785;0.0165;-0.0012;0.2922
808;0.8473;-0.8923;0.0488;0.0430;-0.0081;0.2410
809;0.9793;-0.9934;0.0242;0.0566;-0.0087;0.1268
810;1.0817;-1.0680;-0.0095;0.0461;-0.0033;-0.0228
811;1.1589;-1.1153;-0.0408;0.0411;-0.0025;-0.1547
812;1.2167;-1.1529;-0.0616;0.0446;0.0025;-0.3217
813;1.2701;-1.1752;-0.0887;0.0408;0.0072;-0.5697
814;1.3210;-1.1649;-0.1499;0.0360;0.0093;-0.8670
815;1.3682;-1.1252;-0.2360;0.0435;0.0108;-1.1687
816;1.3962;-1.0457;-0.3420;0.0312;0.0070;-1.4383
817;1.4105;-0.9314;-0.4691;0.0049;0.0017;-1.6729
818;1.4165;-0.7971;-0.6096;-0.0013;0.0047;-1.8869
819;1.4045;-0.6781;-0.7200;0.0007;0.0070;-2.0202
820;1.3779;-0.5877;-0.7848;-0.0131;-0.0038;-2.0874
821;1.3682;-0.5222;-0.8423;-0.0212;-0.0074;-2.1444
822;1.3757;-0.4754;-0.8968;-0.0212;-0.0044;-2.2271
823;1.3587;-0.4609;-0.9010;-0.0329;-0.0104;-2.3020
824;1.3053;-0.5253;-0.8035;-0.0523;-0.0267;-2.3452
825;1.1840;-0.6879;-0.5428;-0.0825;-0.0566;-2.3185
826;1.0274;-0.8171;-0.2504;-0.1431;-0.0889;-2.1465
827;0.8882;-1.1551;0.1601;-0.2650;-0.1053;-1.7163
828;0.5851;-0.8682;0.2629;-0.2068;-0.0161;-0.7943
829;0.4318;-0.5262;0.0930;-0.0065;0.0023;-0.1709
830;0.6355;-0.7032;0.0671;0.1962;0.2520;-0.3282
831;0.7902;-0.8025;0.0147;0.3635;0.2997;-0.3360
832;0.9210;-0.8984;-0.0235;0.4904;0.2627;-0.2886
833;1.0113;-0.9589;-0.0507;0.5788;0.2204;-0.1944
834;1.0868;-1.0043;-0.0781;0.6333;0.1910;-0.0748
835;1.1471;-1.0431;-0.0999;0.6573;0.1663;0.0761
836;1.1904;-1.0788;-0.1075;0.6710;0.1280;0.2958
837;1.2172;-1.0767;-0.1357;0.6701;0.0861;0.5529
838;1.2399;-1.0605;-0.1748;0.6505;0.0555;0.7979
839;1.2642;-1.0335;-0.2264;0.6248;0.0330;1.0184
840;1.2922;-0.9906;-0.2973;0.5944;0.0120;1.2254
841;1.3135;-0.9259;-0.3824;0.5397;0.0042;1.4197
842;1.3196;-0.8611;-0.4549;0.4789;0.0138;1.5547
843;1.3345;-0.8128;-0.5185;0.4305;0.0234;1.6766
844;1.3359;-0.7692;-0.5645;0.4073;0.0288;1.7542
845;1.3238;-0.7126;-0.6074;0.3916;0.0418;1.8255
846;1.3148;-0.6897;-0.6222;0.3958;0.0673;1.9003
847;1.3058;-0.7392;-0.5717;0.3852;0.1078;1.9671
848;1.2913;-0.8903;-0.4223;0.3573;0.1308;2.0388
849;1.2202;-1.0512;-0.1937;0.3682;0.1800;1.9272
850;1.0169;-1.2713;0.1938;0.3946;0.2443;1.3850
851;0.7125;-0.9912;0.2577;0.3608;-0.0562;0.7224
