Element;X;Y;Z;XY;YZ;XZ
34;0.9056;-0.9000;-0.0070;-0.2019;-0.0982;-0.0071
35;0.9011;-0.8925;-0.0084;-0.0793;-0.0925;0.0270
36;0.8833;-0.8677;-0.0164;0.0283;-0.0980;0.0772
37;0.8677;-0.8517;-0.0159;0.1329;-0.1075;0.1435
38;0.8770;-0.8666;-0.0120;0.2222;-0.1134;0.1848
39;0.8990;-0.8841;-0.0139;0.2806;-0.1180;0.1901
40;0.9098;-0.9005;-0.0084;0.3430;-0.1201;0.1605
41;0.9346;-0.9399;0.0055;0.4216;-0.1209;0.1126
42;0.9793;-0.9897;0.0106;0.5018;-0.0818;0.0483
43;1.0286;-1.0094;-0.0192;0.5532;-0.0091;-0.0069
44;1.1003;-1.0909;-0.0146;0.3452;0.0309;0.0311
45;1.3711;-1.3704;0.0154;0.1697;-0.0403;0.1641
46;1.7046;-1.4900;-0.0119;-0.0952;0.0554;0.1127
47;1.3927;-1.4204;0.0119;0.1082;0.0031;0.1158
48;0.9344;-0.9960;0.0538;-0.2695;-0.0677;0.0512
49;0.8752;-0.9389;0.0587;-0.3175;-0.0404;0.0233
50;0.9539;-1.0547;0.0873;-0.4335;0.0016;0.0301
51;0.9631;-1.0647;0.1002;-0.4959;-0.0179;-0.0366
52;0.9629;-1.0421;0.0783;-0.4975;-0.0269;-0.0496
53;0.9499;-1.0154;0.0660;-0.4426;-0.0553;-0.0378
54;0.8970;-0.9519;0.0539;-0.3892;-0.0638;-0.0266
55;0.8569;-0.9234;0.0660;-0.3318;-0.0424;-0.0045
56;0.8476;-0.9238;0.0747;-0.2696;-0.0181;0.0149
57;0.8477;-0.9114;0.0626;-0.1828;-0.0106;0.0439
58;0.8384;-0.9027;0.0636;-0.0825;-0.0261;0.0525
59;0.8155;-0.8911;0.0731;0.0248;-0.0277;0.0565
60;0.7979;-0.8728;0.0745;0.1219;-0.0320;0.0382
61;0.8035;-0.8718;0.0680;0.2238;-0.0406;0.0387
62;0.8303;-0.8846;0.0547;0.2854;-0.0297;0.0384
63;0.8401;-0.8830;0.0441;0.3168;-0.0303;0.0324
64;0.8710;-0.9016;0.0304;0.3740;-0.0419;0.0494
65;0.9277;-0.9527;0.0254;0.4304;-0.0245;0.0064
66;0.9641;-0.9778;0.0142;0.5260;-0.0040;-0.0276
67;1.0221;-1.0046;-0.0221;0.3524;0.0242;0.0328
68;1.2713;-1.2383;-0.0138;0.1774;-0.0647;0.1506
69;1.7409;-1.4112;0.0090;-0.1297;-0.0252;0.0372
70;1.4045;-1.4222;-0.0056;0.1087;-0.0028;-0.0977
71;0.9426;-1.0137;0.0635;-0.2810;0.0325;-0.0840
72;0.8669;-0.9475;0.0764;-0.3346;0.0308;-0.0356
73;0.9478;-1.0497;0.0898;-0.4436;-0.0092;-0.0268
74;0.9575;-1.0552;0.0958;-0.4902;0.0255;0.0286
75;0.9635;-1.0447;0.0814;-0.4926;0.0348;0.0263
76;0.9500;-1.0248;0.0740;-0.4391;0.0544;0.0247
77;0.8996;-0.9652;0.0662;-0.3837;0.0518;0.0329
78;0.8646;-0.9328;0.0673;-0.3189;0.0293;0.0337
79;0.8457;-0.9185;0.0723;-0.2482;0.0191;0.0185
80;0.8444;-0.9240;0.0778;-0.1532;0.0181;-0.0100
81;0.8362;-0.9114;0.0741;-0.0811;0.0145;-0.0100
82;0.8136;-0.8810;0.0664;0.0194;0.0092;-0.0120
83;0.8023;-0.8652;0.0613;0.1248;0.0055;-0.0220
84;0.8108;-0.8646;0.0537;0.2272;0.0061;-0.0219
85;0.8333;-0.8882;0.0554;0.2903;0.0217;-0.0266
86;0.8385;-0.8741;0.0359;0.3203;0.0433;-0.0302
87;0.8690;-0.8938;0.0255;0.3744;0.0481;-0.0579
88;0.9282;-0.9420;0.0138;0.4218;0.0541;-0.0499
89;0.9734;-0.9794;0.0047;0.5061;0.0360;-0.0642
90;1.0407;-1.0357;-0.0102;0.3817;-0.0041;-0.0929
91;1.1979;-1.1434;-0.0408;0.1615;0.0170;-0.1519
92;1.7619;-1.4106;-0.0051;-0.1190;0.0053;-0.0898
93;1.3604;-1.3381;-0.0371;0.0878;0.0612;-0.0676
94;1.0536;-0.9942;-0.0662;-0.3278;0.1808;0.0604
95;0.9646;-0.9118;-0.0549;-0.4238;0.2350;0.0742
96;1.0141;-0.9788;-0.0383;-0.5390;0.2281;0.1018
97;1.0132;-0.9903;-0.0233;-0.5958;0.2600;0.1904
98;0.9884;-1.0026;0.0104;-0.6038;0.2349;0.2355
99;0.9468;-0.9567;0.0101;-0.5349;0.2063;0.2195
100;0.9053;-0.9193;0.0115;-0.4588;0.1734;0.1349
101;0.8940;-0.9035;0.0069;-0.3703;0.1274;0.0668
102;0.8913;-0.8876;-0.0030;-0.2759;0.1031;0.0346
103;0.8968;-0.9005;0.0025;-0.1607;0.0894;-0.0193
104;0.8915;-0.8935;0.0016;-0.0684;0.0867;-0.0677
105;0.8748;-0.8665;-0.0093;0.0247;0.0861;-0.1177
106;0.8701;-0.8545;-0.0144;0.1186;0.0792;-0.1485
107;0.8830;-0.8678;-0.0154;0.2199;0.0867;-0.1593
108;0.9013;-0.8802;-0.0207;0.2837;0.1032;-0.1728
109;0.9093;-0.9023;-0.0064;0.3335;0.1137;-0.1311
110;0.9357;-0.9400;0.0050;0.3995;0.1195;-0.0714
111;0.9805;-1.0017;0.0199;0.4745;0.0804;0.0194
112;1.0376;-1.0104;-0.0278;0.5289;0.0440;0.0919
113;1.0952;-1.0098;-0.0869;0.3711;0.0094;0.0219
114;1.2454;-1.1599;-0.0733;0.1536;0.0499;-0.1645
115;1.7534;-1.5134;-0.1006;-0.0916;-0.0108;-0.1131
116;1.2365;-1.2729;0.0429;0.0084;0.0279;-0.1042
117;1.1402;-1.0467;-0.0764;-0.4940;0.3354;0.1014
118;1.1496;-0.8752;-0.2623;-0.5618;0.5864;0.3842
119;1.2243;-0.8241;-0.3914;-0.5773;0.6645;0.5652
120;1.2687;-0.7903;-0.4814;-0.5836;0.6814;0.7129
121;1.2293;-0.7680;-0.4651;-0.5554;0.6561;0.6988
122;1.1701;-0.7631;-0.4115;-0.5272;0.6423;0.5860
123;1.1147;-0.7745;-0.3447;-0.4835;0.6076;0.4691
124;1.0780;-0.7848;-0.2958;-0.4365;0.5659;0.3708
125;1.0845;-0.8281;-0.2586;-0.3657;0.5299;0.2059
126;1.0860;-0.8602;-0.2276;-0.2587;0.4799;0.0624
127;1.0703;-0.8700;-0.1994;-0.1570;0.4391;-0.0178
128;1.0624;-0.8765;-0.1848;-0.0731;0.4377;-0.0690
129;1.0701;-0.8927;-0.1771;0.0335;0.4340;-0.1030
130;1.0858;-0.9154;-0.1702;0.1412;0.4323;-0.1123
131;1.0973;-0.9260;-0.1717;0.2308;0.4483;-0.1160
132;1.1053;-0.9322;-0.1756;0.3052;0.4603;-0.1572
133;1.1320;-0.9350;-0.2015;0.3772;0.4896;-0.2862
134;1.1768;-0.9549;-0.2224;0.4241;0.4875;-0.4364
135;1.2267;-1.0881;-0.1426;0.4634;0.4335;-0.4448
136;1.2249;-1.2203;-0.0063;0.4135;0.3127;-0.2257
137;1.2248;-1.2931;0.0587;0.1813;0.0542;-0.0611
138;1.6521;-1.6788;0.0238;-0.0504;-0.1715;-0.1173
139;1.0657;-1.0762;0.0072;0.3792;0.0087;0.1093
140;1.2731;-1.1475;-0.1405;0.0459;-0.3430;0.3434
141;1.4269;-1.1955;-0.2339;-0.3357;-0.4158;-0.0011
142;1.4402;-1.1254;-0.3172;-0.5905;-0.4815;-0.2908
143;1.4149;-1.0419;-0.3849;-0.6847;-0.5298;-0.4195
144;1.3543;-1.0083;-0.3514;-0.6959;-0.5219;-0.3616
145;1.3084;-1.0056;-0.3104;-0.6802;-0.5024;-0.2437
146;1.3003;-1.0422;-0.2642;-0.6378;-0.4657;-0.1346
147;1.3049;-1.0714;-0.2328;-0.5724;-0.4316;-0.0348
148;1.3030;-1.0842;-0.2197;-0.5043;-0.4078;0.0902
149;1.2916;-1.0866;-0.2086;-0.4450;-0.3857;0.2200
150;1.2885;-1.0863;-0.2076;-0.3569;-0.3711;0.3790
151;1.2912;-1.0701;-0.2251;-0.2392;-0.3643;0.5530
152;1.2800;-1.0381;-0.2461;-0.1244;-0.3785;0.6634
153;1.2745;-1.0218;-0.2537;-0.0431;-0.4095;0.6878
154;1.2885;-1.0164;-0.2726;0.0294;-0.4318;0.7160
155;1.3011;-1.0266;-0.2758;0.0582;-0.4422;0.7392
156;1.3126;-1.0652;-0.2517;0.0528;-0.4420;0.7497
157;1.3225;-1.1562;-0.1759;0.0604;-0.4391;0.6850
158;1.3589;-1.2789;-0.0791;0.0874;-0.4562;0.5313
159;1.3930;-1.4000;-0.0020;0.1306;-0.4608;0.4095
160;1.4425;-1.5700;0.0929;-0.0160;-0.3207;0.2707
161;1.6160;-1.7438;0.1253;-0.3684;0.0862;0.2619
162;1.3671;-1.3742;0.0062;0.4240;0.0068;0.0098
184;1.9119;-1.8670;-0.0416;-0.3956;-0.0226;0.1214
185;1.4607;-1.4480;-0.0145;0.3945;0.0102;0.1297
207;1.9745;-1.9262;-0.0603;-0.4051;-0.0423;-0.0259
208;1.4664;-1.4529;-0.0145;0.3922;-0.0112;-0.1074
230;2.0185;-1.9312;-0.1070;-0.3885;0.0406;0.0107
231;1.3712;-1.3729;-0.0021;0.4153;0.0099;-0.0309
253;1.9836;-1.9420;-0.0702;-0.3650;0.0437;-0.1366
254;1.0661;-1.1024;0.0247;0.3713;-0.0163;-0.0975
255;1.2781;-1.1808;-0.1165;0.0556;0.3255;-0.3039
256;1.4241;-1.2086;-0.2197;-0.3151;0.4132;-0.0034
257;1.4339;-1.1445;-0.2934;-0.5645;0.4784;0.2432
258;1.4181;-1.0987;-0.3284;-0.6783;0.5081;0.3281
259;1.3664;-1.0593;-0.3128;-0.7156;0.5046;0.3086
260;1.3159;-1.0354;-0.2867;-0.6926;0.4879;0.2192
261;1.2946;-1.0589;-0.2428;-0.6210;0.4493;0.1002
262;1.2845;-1.0743;-0.2111;-0.5374;0.4162;-0.0182
263;1.2842;-1.0822;-0.2031;-0.4614;0.4007;-0.1596
264;1.2818;-1.0945;-0.1923;-0.3656;0.3730;-0.3134
265;1.2737;-1.0805;-0.1960;-0.2662;0.3634;-0.4436
266;1.2788;-1.0592;-0.2206;-0.1596;0.3853;-0.5644
267;1.2823;-1.0425;-0.2440;-0.0457;0.4124;-0.6736
268;1.2851;-1.0285;-0.2593;0.0213;0.4334;-0.7277
269;1.2925;-1.0114;-0.2830;0.0877;0.4551;-0.7574
270;1.2953;-1.0100;-0.2886;0.1350;0.4720;-0.7576
271;1.3001;-1.0244;-0.2798;0.1322;0.4689;-0.7750
272;1.2977;-1.0507;-0.2521;0.1118;0.4738;-0.8031
273;1.3238;-1.1645;-0.1639;0.0880;0.4746;-0.7812
274;1.3671;-1.3698;-0.0132;0.0468;0.4347;-0.6218
275;1.3535;-1.4910;0.1026;-0.0977;0.2966;-0.3418
276;1.7427;-1.8656;0.0981;-0.3162;-0.0773;-0.2970
277;0.8687;-0.9653;0.0755;0.3536;0.0376;0.0277
278;1.1466;-1.0831;-0.0835;0.2294;-0.3741;0.2711
279;1.3535;-1.1673;-0.2016;0.1258;-0.4217;0.3422
280;1.4724;-1.2164;-0.2755;-0.1042;-0.3768;0.3579
281;1.5064;-1.1866;-0.3310;-0.3570;-0.3486;0.3278
282;1.5221;-1.2231;-0.3029;-0.5270;-0.2996;0.4076
283;1.5178;-1.2436;-0.2831;-0.6074;-0.2697;0.5279
284;1.5137;-1.2428;-0.2786;-0.6009;-0.2646;0.6295
285;1.4939;-1.2169;-0.2893;-0.5691;-0.2715;0.7172
286;1.4750;-1.1643;-0.3211;-0.5338;-0.2735;0.8350
287;1.4724;-1.1311;-0.3506;-0.4999;-0.2653;0.9741
288;1.4693;-1.1010;-0.3718;-0.4737;-0.2643;1.0967
289;1.4544;-1.0904;-0.3692;-0.4791;-0.2582;1.1600
290;1.4360;-1.0807;-0.3567;-0.4478;-0.2532;1.2048
291;1.4231;-1.0600;-0.3598;-0.4222;-0.2760;1.2079
292;1.4151;-1.0286;-0.3879;-0.3976;-0.3010;1.2523
293;1.4135;-1.0124;-0.4061;-0.3696;-0.3150;1.3366
294;1.4086;-1.0125;-0.4038;-0.3029;-0.3511;1.4163
295;1.3962;-1.0594;-0.3435;-0.2390;-0.4015;1.4195
296;1.4051;-1.2311;-0.1903;-0.2215;-0.4199;1.2804
297;1.4305;-1.4888;0.0273;-0.2734;-0.4150;0.9738
298;1.4887;-1.7144;0.2110;-0.3142;-0.4092;0.5970
299;1.3132;-1.6226;0.2576;-0.4698;0.0214;0.4580
300;1.1844;-1.1733;-0.0323;0.4521;-0.0099;0.0494
322;1.8307;-1.7034;-0.1259;-0.4722;-0.1183;0.1025
323;1.2696;-1.2417;-0.0463;0.4496;-0.0071;0.0649
345;1.8552;-1.7066;-0.1315;-0.4645;-0.0516;0.1159
346;1.2736;-1.2389;-0.0534;0.4458;0.0254;-0.0587
368;1.8628;-1.6824;-0.1642;-0.4675;0.0615;-0.0844
369;1.1793;-1.1554;-0.0455;0.4480;0.0388;-0.0637
391;1.8333;-1.6983;-0.1436;-0.4641;0.1117;-0.1602
392;0.8489;-0.9640;0.0891;0.3476;-0.0467;0.0037
393;1.1320;-1.0851;-0.0670;0.2177;0.3816;-0.2237
394;1.3408;-1.1552;-0.2001;0.0959;0.4373;-0.2989
395;1.4568;-1.2119;-0.2618;-0.1278;0.3884;-0.3567
396;1.4912;-1.2088;-0.3022;-0.3690;0.3618;-0.3602
397;1.5117;-1.2309;-0.2801;-0.5204;0.3118;-0.4379
398;1.5110;-1.2530;-0.2657;-0.6051;0.2816;-0.5276
399;1.5035;-1.2605;-0.2510;-0.6206;0.2619;-0.6007
400;1.4904;-1.2357;-0.2634;-0.5965;0.2549;-0.6982
401;1.4784;-1.1924;-0.2944;-0.5630;0.2611;-0.8148
402;1.4694;-1.1664;-0.3132;-0.5274;0.2569;-0.9288
403;1.4691;-1.1419;-0.3325;-0.4921;0.2477;-1.0393
404;1.4622;-1.1225;-0.3427;-0.4849;0.2545;-1.0924
405;1.4481;-1.1011;-0.3488;-0.4671;0.2675;-1.1303
406;1.4332;-1.0644;-0.3676;-0.4414;0.2892;-1.1519
407;1.4233;-1.0310;-0.3915;-0.4449;0.3018;-1.1746
408;1.4148;-1.0214;-0.3988;-0.4483;0.3029;-1.2187
409;1.4152;-1.0455;-0.3790;-0.4295;0.3132;-1.2748
410;1.4215;-1.0963;-0.3329;-0.3914;0.3301;-1.3293
411;1.4488;-1.3040;-0.1616;-0.3864;0.3339;-1.2686
412;1.4560;-1.5040;0.0314;-0.3537;0.3984;-1.0270
413;1.4589;-1.6557;0.1826;-0.2694;0.3860;-0.7087
414;1.4408;-1.7242;0.2245;-0.4333;-0.0074;-0.4508
415;0.6170;-0.7278;0.0890;0.2384;0.0177;-0.0893
416;0.9110;-0.8980;-0.0298;0.0489;-0.4270;-0.0667
417;1.0955;-0.9699;-0.1325;-0.0568;-0.4897;0.0190
418;1.2389;-1.0387;-0.2049;-0.0754;-0.4279;0.2739
419;1.3589;-1.0755;-0.2885;-0.1451;-0.3598;0.5536
420;1.4436;-1.0972;-0.3530;-0.2495;-0.3061;0.8301
421;1.4998;-1.1019;-0.4084;-0.3831;-0.2494;1.0424
422;1.5192;-1.0621;-0.4595;-0.4930;-0.2098;1.1806
423;1.5329;-1.0164;-0.5204;-0.5747;-0.1719;1.3207
424;1.5292;-0.9565;-0.5785;-0.6128;-0.1387;1.4544
425;1.5037;-0.8760;-0.6306;-0.6564;-0.1313;1.5372
426;1.4866;-0.8091;-0.6960;-0.6720;-0.1307;1.6559
427;1.4806;-0.7703;-0.7289;-0.6588;-0.1370;1.7497
428;1.4878;-0.7757;-0.7385;-0.6308;-0.1447;1.8312
429;1.4866;-0.7778;-0.7288;-0.6223;-0.1435;1.8625
430;1.4831;-0.7833;-0.7276;-0.5981;-0.1532;1.9230
431;1.4709;-0.8108;-0.6812;-0.5786;-0.1698;1.9581
432;1.4580;-0.8913;-0.5878;-0.5931;-0.1908;1.9483
433;1.4567;-1.0261;-0.4558;-0.6151;-0.2120;1.9251
434;1.4652;-1.2172;-0.2710;-0.6292;-0.2540;1.8451
435;1.4640;-1.4482;-0.0477;-0.5381;-0.3729;1.6885
436;1.4022;-1.6903;0.2146;-0.4136;-0.5196;1.2351
437;0.9363;-1.3731;0.3155;-0.4076;-0.0211;0.7084
438;0.8723;-0.8420;-0.0475;0.5172;-0.0566;0.0459
460;1.4962;-1.2760;-0.1897;-0.5845;-0.3238;0.1475
461;0.9458;-0.9122;-0.0488;0.5388;-0.0222;0.0295
483;1.4805;-1.2086;-0.2195;-0.6001;-0.0935;0.1874
484;0.9463;-0.9113;-0.0496;0.5384;0.0297;-0.0167
506;1.4549;-1.1726;-0.2353;-0.6170;0.1008;-0.2491
507;0.8701;-0.8318;-0.0561;0.5224;0.0738;-0.0557
529;1.4349;-1.1923;-0.2301;-0.6094;0.2929;-0.2583
530;0.6073;-0.7187;0.0914;0.2497;-0.0281;0.1053
531;0.9111;-0.9003;-0.0264;0.0566;0.4200;0.0670
532;1.1022;-0.9714;-0.1380;-0.0742;0.4883;-0.0371
533;1.2440;-1.0395;-0.2094;-0.1084;0.4321;-0.3080
534;1.3563;-1.0895;-0.2767;-0.1902;0.3690;-0.5548
535;1.4333;-1.1059;-0.3269;-0.2910;0.3122;-0.7974
536;1.4865;-1.1167;-0.3809;-0.4089;0.2558;-0.9998
537;1.5129;-1.0883;-0.4300;-0.5004;0.2147;-1.1573
538;1.5280;-1.0362;-0.4974;-0.5781;0.1712;-1.3257
539;1.5151;-0.9674;-0.5554;-0.6270;0.1390;-1.4608
540;1.4889;-0.8954;-0.5994;-0.6649;0.1266;-1.5537
541;1.4741;-0.8388;-0.6513;-0.6905;0.1166;-1.6622
542;1.4679;-0.8081;-0.6763;-0.6893;0.1228;-1.7342
543;1.4660;-0.7877;-0.6980;-0.6778;0.1277;-1.7874
544;1.4701;-0.7610;-0.7243;-0.6732;0.1216;-1.8221
545;1.4699;-0.7403;-0.7529;-0.6396;0.1370;-1.8778
546;1.4524;-0.7383;-0.7377;-0.5865;0.1669;-1.9202
547;1.4346;-0.8216;-0.6351;-0.5740;0.2006;-1.9161
548;1.4318;-0.9404;-0.5151;-0.5555;0.2424;-1.9288
549;1.4402;-1.1652;-0.3053;-0.5056;0.3079;-1.9170
550;1.4239;-1.3635;-0.0804;-0.4095;0.4516;-1.6924
551;1.3884;-1.6435;0.1937;-0.3660;0.4991;-1.2730
552;0.9353;-1.3687;0.3299;-0.4523;0.1184;-0.6686
553;0.4172;-0.5113;0.0801;0.1483;-0.0375;-0.1115
554;0.6851;-0.7365;0.0442;-0.0296;-0.3064;-0.1311
555;0.8945;-0.8910;-0.0137;-0.2156;-0.3406;-0.0191
556;1.0190;-0.9574;-0.0683;-0.3924;-0.3235;0.1506
557;1.1023;-0.9823;-0.1285;-0.4895;-0.2785;0.3547
558;1.1709;-0.9771;-0.2007;-0.5434;-0.2169;0.6135
559;1.2212;-0.9389;-0.2927;-0.5770;-0.1578;0.9033
560;1.2765;-0.8823;-0.4038;-0.6037;-0.0902;1.2154
561;1.3115;-0.7827;-0.5383;-0.6322;-0.0361;1.4901
562;1.3466;-0.6827;-0.6752;-0.6636;-0.0016;1.7111
563;1.3892;-0.5625;-0.8303;-0.6727;0.0260;1.8897
564;1.4227;-0.4200;-1.0024;-0.6653;0.0544;2.0376
565;1.4400;-0.2993;-1.1434;-0.6744;0.0863;2.1494
566;1.4484;-0.2312;-1.2269;-0.6791;0.1049;2.2280
567;1.4730;-0.2071;-1.2805;-0.6637;0.1100;2.3207
568;1.4812;-0.2226;-1.2775;-0.6454;0.1025;2.4142
569;1.4777;-0.3313;-1.1737;-0.6312;0.0662;2.4945
570;1.4801;-0.5164;-0.9970;-0.5827;-0.0110;2.5523
571;1.4645;-0.7089;-0.7911;-0.5035;-0.1102;2.5711
572;1.4285;-0.9243;-0.5510;-0.3939;-0.2051;2.5739
573;1.3435;-1.1631;-0.2535;-0.3184;-0.3381;2.4073
574;1.1514;-1.4629;0.1807;-0.2565;-0.4728;1.7808
575;0.7735;-1.1018;0.3214;-0.1763;-0.1321;0.7993
576;0.5430;-0.5189;-0.0417;0.4155;-0.0741;-0.0013
598;0.9774;-0.8050;-0.1416;-0.5533;-0.3230;0.4972
599;0.6009;-0.5716;-0.0426;0.4503;-0.0303;-0.0002
621;0.9630;-0.6849;-0.2444;-0.5731;-0.1058;0.2661
622;0.5959;-0.5650;-0.0425;0.4454;0.0440;-0.0134
644;0.9781;-0.6655;-0.2781;-0.5784;0.1051;-0.2839
645;0.5341;-0.5164;-0.0355;0.4193;0.0790;-0.0014
667;0.9863;-0.7815;-0.1804;-0.5649;0.3062;-0.5629
668;0.4264;-0.5042;0.0663;0.1521;0.0173;0.1028
669;0.6872;-0.7254;0.0323;-0.0447;0.2996;0.1078
670;0.8862;-0.8695;-0.0230;-0.2323;0.3382;-0.0408
671;1.0046;-0.9337;-0.0779;-0.4231;0.3170;-0.2264
672;1.0979;-0.9712;-0.1361;-0.5268;0.2723;-0.4180
673;1.1769;-0.9794;-0.2046;-0.5838;0.2153;-0.6498
674;1.2392;-0.9587;-0.2903;-0.6166;0.1532;-0.9300
675;1.2789;-0.8942;-0.3928;-0.6542;0.0938;-1.2063
676;1.3047;-0.7882;-0.5242;-0.6859;0.0416;-1.4688
677;1.3434;-0.6801;-0.6717;-0.6987;-0.0053;-1.7188
678;1.3838;-0.5713;-0.8174;-0.7080;-0.0366;-1.9115
679;1.4128;-0.4463;-0.9683;-0.6932;-0.0522;-2.0578
680;1.4323;-0.3312;-1.1018;-0.6888;-0.0724;-2.1632
681;1.4508;-0.2477;-1.2126;-0.6800;-0.0952;-2.2506
682;1.4627;-0.1911;-1.2864;-0.6460;-0.1051;-2.3271
683;1.4659;-0.1863;-1.3002;-0.6262;-0.1093;-2.4142
684;1.4711;-0.2822;-1.2187;-0.6061;-0.0893;-2.5182
685;1.4810;-0.4689;-1.0476;-0.5576;-0.0179;-2.5973
686;1.4686;-0.6613;-0.8477;-0.4857;0.0789;-2.6337
687;1.4197;-0.9320;-0.5576;-0.4333;0.1728;-2.6237
688;1.3287;-1.2153;-0.2002;-0.4008;0.3060;-2.3585
689;1.1385;-1.4788;0.2113;-0.3418;0.4625;-1.7256
690;0.7400;-1.1086;0.3560;-0.2220;0.2397;-0.7948
691;0.3596;-0.4515;0.0758;0.0260;-0.0009;-0.1109
692;0.5947;-0.6984;0.0882;0.0514;-0.0029;-0.1330
693;0.8036;-0.8638;0.0576;0.0509;-0.0019;0.0372
694;0.9719;-0.9697;0.0035;0.0599;0.0010;0.3565
695;1.0915;-1.0024;-0.0892;0.0526;0.0007;0.7113
696;1.1628;-0.9636;-0.1996;0.0512;-0.0042;0.9902
697;1.2136;-0.8987;-0.3154;0.0507;-0.0080;1.2404
698;1.2478;-0.7960;-0.4478;0.0520;-0.0118;1.5025
699;1.2942;-0.6654;-0.6228;0.0494;-0.0205;1.7711
700;1.3469;-0.5198;-0.8206;0.0484;-0.0298;1.9924
701;1.3818;-0.3578;-1.0202;0.0456;-0.0270;2.1445
702;1.4000;-0.1708;-1.2204;0.0407;-0.0224;2.2246
703;1.4229;-0.0138;-1.4116;0.0427;-0.0326;2.2963
704;1.4459;0.0770;-1.5344;0.0521;-0.0427;2.3617
705;1.4401;0.1356;-1.5892;0.0485;-0.0420;2.4064
706;1.4485;0.1301;-1.6195;0.0399;-0.0409;2.5184
707;1.4691;0.0068;-1.5539;0.0307;-0.0397;2.6874
708;1.4644;-0.2367;-1.3402;0.0255;-0.0267;2.8537
709;1.4319;-0.5252;-1.0252;0.0218;-0.0047;2.9298
710;1.3129;-0.8490;-0.6161;-0.0103;0.0245;2.8809
711;1.1317;-1.0676;-0.1843;-0.0454;0.0437;2.5537
712;0.9841;-1.5019;0.2796;-0.0743;0.0325;1.9651
713;0.6474;-1.0494;0.3528;-0.0124;-0.0152;0.8092
714;0.4016;-0.3826;-0.0337;0.0017;0.0090;-0.0436
736;0.7262;-0.5769;-0.1050;0.0596;0.0754;0.7692
737;0.4365;-0.4135;-0.0369;0.0016;0.0019;-0.0119
759;0.6939;-0.4226;-0.2359;0.0817;0.0123;0.3465
760;0.4339;-0.4121;-0.0341;0.0033;0.0009;0.0031
782;0.6905;-0.4013;-0.2421;0.0716;0.0388;-0.2851
783;0.3954;-0.3792;-0.0314;0.0045;-0.0076;0.0436
805;0.7360;-0.5577;-0.1322;0.0690;0.0074;-0.7888
806;0.3587;-0.4279;0.0536;0.0106;0.0062;0.0902
807;0.5980;-0.6847;0.0700;0.0166;0.0044;0.0692
808;0.8185;-0.8614;0.0400;0.0428;-0.0040;-0.1260
809;0.9850;-0.9610;-0.0205;0.0622;0.0066;-0.4453
810;1.0982;-0.9818;-0.1167;0.0633;0.0078;-0.7885
811;1.1630;-0.9482;-0.2200;0.0616;0.0046;-1.0449
812;1.2051;-0.8810;-0.3257;0.0479;0.0123;-1.2755
813;1.2547;-0.7922;-0.4608;0.0425;0.0202;-1.5419
814;1.3071;-0.6634;-0.6408;0.0405;0.0257;-1.7986
815;1.3581;-0.5106;-0.8425;0.0433;0.0291;-2.0118
816;1.3940;-0.3485;-1.0454;0.0352;0.0259;-2.1656
817;1.4170;-0.1848;-1.2303;0.0193;0.0221;-2.2483
818;1.4382;-0.0291;-1.4107;0.0109;0.0233;-2.3090
819;1.4474;0.0770;-1.5367;0.0185;0.0277;-2.3618
820;1.4428;0.1389;-1.5962;0.0214;0.0266;-2.4165
821;1.4522;0.1455;-1.6324;0.0225;0.0333;-2.5266
822;1.4754;0.0258;-1.5846;0.0313;0.0408;-2.7213
823;1.4713;-0.2017;-1.3694;0.0266;0.0271;-2.8698
824;1.4254;-0.4813;-1.0601;0.0195;0.0124;-2.9376
825;1.3054;-0.7864;-0.6499;0.0279;-0.0020;-2.8744
826;1.1464;-1.0394;-0.2288;0.0344;-0.0049;-2.5925
827;0.9984;-1.4844;0.2558;0.0121;0.0063;-2.0053
828;0.6286;-1.0512;0.3632;0.0234;0.0389;-0.8355
829;0.4386;-0.5432;0.0901;-0.1829;0.0123;-0.1290
830;0.7068;-0.7618;0.0480;-0.0441;0.3163;-0.1763
831;0.9090;-0.9005;-0.0149;0.1376;0.3655;-0.0529
832;1.0438;-0.9694;-0.0788;0.3077;0.3371;0.1627
833;1.1297;-0.9941;-0.1414;0.4188;0.2892;0.4031
834;1.1977;-1.0006;-0.2048;0.4906;0.2418;0.6478
835;1.2531;-0.9829;-0.2800;0.5465;0.1959;0.8936
836;1.2938;-0.9270;-0.3768;0.5931;0.1354;1.1829
837;1.3232;-0.8245;-0.5084;0.6267;0.0746;1.4599
838;1.3537;-0.7206;-0.6436;0.6533;0.0293;1.6840
839;1.3794;-0.6082;-0.7767;0.6733;-0.0096;1.8602
840;1.4166;-0.4961;-0.9246;0.6759;-0.0546;2.0200
841;1.4440;-0.3901;-1.0556;0.6745;-0.0828;2.1336
842;1.4474;-0.3151;-1.1422;0.6651;-0.0857;2.2062
843;1.4612;-0.2592;-1.2106;0.6460;-0.0868;2.2800
844;1.4620;-0.2565;-1.2242;0.6337;-0.0793;2.3676
845;1.4509;-0.3219;-1.1534;0.6127;-0.0474;2.4439
846;1.4483;-0.4859;-0.9994;0.5747;0.0109;2.5154
847;1.4509;-0.7347;-0.7600;0.5211;0.0971;2.5471
848;1.4423;-1.0296;-0.4726;0.4668;0.1655;2.5435
849;1.3736;-1.2636;-0.1775;0.4293;0.2652;2.3455
