Element;X;Y;Z;XY;YZ;XZ
35;0.4827;-0.4848;0.0021;-0.2273;-0.0546;-0.0205
36;0.4958;-0.5001;0.0041;-0.1439;-0.0579;-0.0186
37;0.5087;-0.5108;0.0024;-0.0707;-0.0628;-0.0169
38;0.5083;-0.5076;-0.0005;-0.0345;-0.0698;-0.0183
39;0.4969;-0.4976;0.0003;0.0147;-0.0789;-0.0260
40;0.4861;-0.4876;0.0013;0.1104;-0.0912;-0.0344
41;0.4681;-0.4699;0.0025;0.2802;-0.0936;-0.0270
42;0.4421;-0.4453;0.0036;0.5279;-0.0926;-0.0257
43;0.4001;-0.3855;-0.0132;0.8176;-0.0945;-0.0131
44;0.3907;-0.3679;-0.0240;1.0917;-0.1023;0.0564
45;0.5634;-0.5635;-0.0007;1.1824;-0.0740;0.0459
46;1.1818;-1.2192;0.0296;1.4284;-0.0204;-0.0157
47;0.8741;-0.8436;-0.0291;-1.1017;-0.0453;0.0092
48;0.5285;-0.5123;-0.0191;-1.4322;-0.0170;0.0108
49;0.3126;-0.3231;0.0075;-1.3596;-0.0438;-0.0152
50;0.3064;-0.3313;0.0234;-1.2580;-0.0343;-0.0104
51;0.2947;-0.3230;0.0277;-1.1118;-0.0261;0.0093
52;0.2773;-0.3051;0.0265;-0.8892;-0.0209;0.0192
53;0.2869;-0.3113;0.0243;-0.6830;-0.0238;0.0085
54;0.3098;-0.3312;0.0212;-0.5223;-0.0276;-0.0031
55;0.3492;-0.3723;0.0221;-0.4151;-0.0161;-0.0112
56;0.3890;-0.4127;0.0230;-0.3471;-0.0137;-0.0152
57;0.4193;-0.4485;0.0282;-0.2858;-0.0220;-0.0121
58;0.4536;-0.4854;0.0308;-0.2067;-0.0192;-0.0065
59;0.4672;-0.4971;0.0291;-0.1405;-0.0131;-0.0042
60;0.4716;-0.5004;0.0282;-0.0665;-0.0167;-0.0097
61;0.4729;-0.5014;0.0278;-0.0389;-0.0239;-0.0180
62;0.4573;-0.4869;0.0291;0.0002;-0.0247;-0.0239
63;0.4454;-0.4764;0.0302;0.1046;-0.0258;-0.0219
64;0.4347;-0.4664;0.0303;0.2707;-0.0198;-0.0238
65;0.4185;-0.4460;0.0263;0.5020;-0.0136;-0.0210
66;0.3832;-0.4039;0.0177;0.8017;-0.0294;0.0020
67;0.3675;-0.3809;0.0122;1.0617;-0.0536;0.0201
68;0.5490;-0.5574;0.0078;1.1463;-0.0362;0.0151
69;1.2024;-1.2140;0.0131;1.4046;0.0151;-0.0010
70;0.8735;-0.8468;-0.0220;-1.1074;0.0363;0.0040
71;0.5255;-0.5067;-0.0216;-1.4295;-0.0010;-0.0113
72;0.3175;-0.3166;-0.0028;-1.3654;0.0309;0.0408
73;0.3042;-0.3242;0.0180;-1.2695;0.0182;0.0403
74;0.2923;-0.3186;0.0258;-1.1230;0.0217;0.0266
75;0.2753;-0.2960;0.0197;-0.8959;0.0273;0.0096
76;0.2851;-0.3074;0.0224;-0.6836;0.0307;0.0015
77;0.3090;-0.3322;0.0228;-0.5170;0.0305;0.0039
78;0.3497;-0.3732;0.0229;-0.4061;0.0183;0.0132
79;0.3896;-0.4145;0.0242;-0.3429;0.0180;0.0154
80;0.4241;-0.4500;0.0247;-0.2839;0.0163;0.0117
81;0.4568;-0.4863;0.0287;-0.2071;0.0101;0.0118
82;0.4660;-0.4981;0.0309;-0.1427;0.0094;0.0125
83;0.4674;-0.4964;0.0282;-0.0728;0.0146;0.0179
84;0.4664;-0.4976;0.0307;-0.0400;0.0183;0.0136
85;0.4548;-0.4863;0.0309;0.0006;0.0165;0.0137
86;0.4457;-0.4757;0.0297;0.1019;0.0212;0.0133
87;0.4366;-0.4702;0.0328;0.2729;0.0201;0.0155
88;0.4194;-0.4487;0.0276;0.5091;0.0114;0.0133
89;0.3825;-0.4016;0.0172;0.8099;0.0245;-0.0032
90;0.3624;-0.3754;0.0105;1.0642;0.0506;-0.0119
91;0.5352;-0.5488;0.0152;1.1395;0.0492;-0.0140
92;1.1979;-1.2035;0.0045;1.3997;-0.0193;0.0151
93;0.8991;-0.8270;-0.0747;-1.0942;0.0485;-0.0395
94;0.5394;-0.5019;-0.0420;-1.4784;-0.0064;-0.0472
95;0.3284;-0.3156;-0.0149;-1.4303;0.0467;0.0050
96;0.3201;-0.3139;-0.0070;-1.2811;0.0595;-0.0062
97;0.3087;-0.3085;-0.0003;-1.1025;0.0823;0.0016
98;0.3079;-0.3133;0.0048;-0.9153;0.0788;-0.0212
99;0.3108;-0.3165;0.0048;-0.7190;0.0877;-0.0086
100;0.3275;-0.3346;0.0064;-0.5513;0.0797;-0.0052
101;0.3743;-0.3827;0.0078;-0.4327;0.0597;0.0048
102;0.4165;-0.4215;0.0050;-0.3571;0.0518;0.0151
103;0.4559;-0.4580;0.0018;-0.2975;0.0532;0.0197
104;0.4871;-0.4867;-0.0004;-0.2292;0.0515;0.0245
105;0.4959;-0.4958;-0.0003;-0.1455;0.0480;0.0213
106;0.5019;-0.5052;0.0034;-0.0811;0.0552;0.0145
107;0.4968;-0.4993;0.0025;-0.0420;0.0638;0.0154
108;0.4927;-0.4929;0.0004;0.0108;0.0718;0.0227
109;0.4885;-0.4906;0.0020;0.1115;0.0848;0.0271
110;0.4714;-0.4722;0.0010;0.2825;0.0965;0.0238
111;0.4423;-0.4370;-0.0039;0.5495;0.1139;0.0002
112;0.4004;-0.3732;-0.0261;0.8518;0.1283;-0.0275
113;0.3889;-0.3647;-0.0244;1.1062;0.1323;-0.0961
114;0.5446;-0.5608;0.0140;1.1678;0.0961;-0.1002
115;1.1997;-1.2321;0.0343;1.4308;0.0219;-0.0376
116;0.7737;-0.8673;0.0922;-1.0735;0.0353;0.0555
117;0.5478;-0.5715;0.0253;-1.5748;0.3154;0.1883
118;0.4018;-0.3318;-0.0725;-1.4360;0.4905;0.3000
119;0.3936;-0.3057;-0.0890;-1.2162;0.4399;0.2394
120;0.3891;-0.3025;-0.0870;-1.0302;0.3740;0.1804
121;0.3828;-0.3157;-0.0686;-0.9033;0.3181;0.1286
122;0.3798;-0.3255;-0.0542;-0.7325;0.2611;0.0843
123;0.3885;-0.3395;-0.0483;-0.5794;0.2252;0.0651
124;0.4381;-0.3922;-0.0459;-0.4667;0.2035;0.0569
125;0.4814;-0.4386;-0.0428;-0.3910;0.1943;0.0598
126;0.5087;-0.4664;-0.0429;-0.3277;0.1914;0.0642
127;0.5318;-0.4871;-0.0447;-0.2626;0.1817;0.0560
128;0.5441;-0.4985;-0.0459;-0.1817;0.1801;0.0549
129;0.5578;-0.5104;-0.0482;-0.0944;0.1803;0.0492
130;0.5614;-0.5108;-0.0513;-0.0371;0.1894;0.0482
131;0.5662;-0.5144;-0.0523;0.0327;0.2020;0.0576
132;0.5695;-0.5133;-0.0572;0.1549;0.2225;0.0600
133;0.5451;-0.4825;-0.0638;0.3558;0.2437;0.0503
134;0.4942;-0.4358;-0.0598;0.6249;0.2630;0.0316
135;0.4592;-0.4240;-0.0360;0.9148;0.2866;0.0516
136;0.4587;-0.4338;-0.0260;1.2001;0.2489;0.0595
137;0.5883;-0.5455;-0.0465;1.2664;0.0952;0.0893
138;1.1430;-1.0873;-0.0584;1.3971;-0.0756;0.1499
139;0.8409;-0.8485;0.0145;-0.5479;-0.0084;-0.1222
140;0.8693;-0.8779;0.0047;-0.7857;-0.2221;-0.0476
141;0.7816;-0.7546;-0.0268;-1.0940;-0.3180;-0.1642
142;0.6555;-0.5958;-0.0607;-1.1901;-0.3487;-0.2141
143;0.5859;-0.5094;-0.0770;-1.1796;-0.3390;-0.2020
144;0.5697;-0.5008;-0.0688;-1.0947;-0.3095;-0.1550
145;0.5772;-0.5225;-0.0562;-0.9848;-0.2848;-0.1376
146;0.6057;-0.5581;-0.0490;-0.8248;-0.2540;-0.1173
147;0.6166;-0.5750;-0.0432;-0.6649;-0.2441;-0.0850
148;0.6385;-0.6035;-0.0360;-0.5141;-0.2319;-0.0441
149;0.6557;-0.6193;-0.0366;-0.3602;-0.2151;-0.0220
150;0.6682;-0.6270;-0.0417;-0.2393;-0.2144;0.0005
151;0.6734;-0.6285;-0.0448;-0.1357;-0.2223;0.0345
152;0.6692;-0.6188;-0.0490;-0.0520;-0.2329;0.0491
153;0.6836;-0.6303;-0.0524;0.0201;-0.2428;0.0579
154;0.6970;-0.6392;-0.0574;0.1286;-0.2565;0.0748
155;0.7369;-0.6701;-0.0660;0.2263;-0.2729;0.0706
156;0.8059;-0.7419;-0.0627;0.3209;-0.2695;0.0642
157;0.8610;-0.8251;-0.0355;0.4427;-0.2439;0.0506
158;0.9427;-0.9439;0.0026;0.5649;-0.2117;-0.0130
159;1.0718;-1.1181;0.0470;0.7193;-0.1431;-0.1768
160;1.1865;-1.2389;0.0567;0.9546;-0.0284;-0.2804
161;1.4423;-1.4445;0.0070;1.0832;0.1727;-0.2555
162;0.9786;-0.9715;-0.0021;-0.5672;-0.0128;-0.0254
184;1.6055;-1.6156;0.0133;1.1933;0.0197;-0.0137
185;1.0173;-0.9819;-0.0284;-0.6101;-0.0158;0.0059
207;1.6399;-1.6076;-0.0301;1.1954;-0.0016;-0.0406
208;1.0130;-0.9778;-0.0292;-0.6048;0.0033;-0.0063
230;1.6429;-1.6041;-0.0367;1.1904;-0.0127;0.0405
231;0.9626;-0.9641;0.0056;-0.5513;0.0138;0.0083
253;1.6173;-1.6230;0.0045;1.1935;-0.0058;-0.0340
254;0.8188;-0.8390;0.0276;-0.5421;-0.0033;0.1570
255;0.8613;-0.8794;0.0144;-0.7956;0.2195;0.0659
256;0.7906;-0.7695;-0.0215;-1.0829;0.3109;0.1754
257;0.6612;-0.6066;-0.0560;-1.1712;0.3559;0.2388
258;0.5900;-0.5146;-0.0762;-1.1622;0.3473;0.2215
259;0.5751;-0.5011;-0.0737;-1.0789;0.3124;0.1679
260;0.5861;-0.5286;-0.0590;-0.9714;0.2795;0.1265
261;0.6177;-0.5695;-0.0497;-0.8364;0.2497;0.1051
262;0.6272;-0.5880;-0.0403;-0.6760;0.2441;0.0812
263;0.6374;-0.6057;-0.0327;-0.5064;0.2369;0.0394
264;0.6478;-0.6158;-0.0319;-0.3501;0.2197;0.0196
265;0.6593;-0.6249;-0.0346;-0.2335;0.2125;0.0077
266;0.6676;-0.6291;-0.0383;-0.1291;0.2226;-0.0170
267;0.6645;-0.6189;-0.0446;-0.0352;0.2369;-0.0325
268;0.6775;-0.6251;-0.0518;0.0577;0.2487;-0.0378
269;0.7005;-0.6396;-0.0598;0.1627;0.2677;-0.0623
270;0.7474;-0.6836;-0.0625;0.2452;0.2749;-0.0548
271;0.8130;-0.7547;-0.0562;0.3385;0.2624;-0.0197
272;0.8706;-0.8309;-0.0379;0.4333;0.2398;0.0270
273;0.9552;-0.9508;-0.0034;0.5087;0.2040;0.1286
274;1.0963;-1.1257;0.0304;0.6647;0.1393;0.2785
275;1.2287;-1.2546;0.0323;0.9604;0.0457;0.3478
276;1.4944;-1.4931;0.0015;1.1513;-0.1354;0.4393
277;0.9519;-0.9531;0.0073;-0.2217;0.0477;-0.0460
278;0.9366;-0.9349;-0.0024;-0.3851;-0.1907;-0.0214
279;0.9788;-0.9562;-0.0252;-0.4769;-0.2536;-0.0164
280;0.9979;-0.9555;-0.0440;-0.6352;-0.2329;-0.0313
281;0.9600;-0.8971;-0.0646;-0.7412;-0.2310;-0.0654
282;0.9371;-0.8696;-0.0685;-0.7853;-0.2267;-0.0679
283;0.9223;-0.8576;-0.0643;-0.8016;-0.2203;-0.0698
284;0.9183;-0.8596;-0.0601;-0.7624;-0.1985;-0.0408
285;0.9145;-0.8540;-0.0616;-0.6691;-0.1907;0.0047
286;0.9003;-0.8435;-0.0595;-0.5431;-0.1889;0.0641
287;0.8898;-0.8317;-0.0610;-0.4153;-0.1835;0.1060
288;0.8749;-0.8123;-0.0634;-0.2824;-0.1951;0.1360
289;0.8628;-0.8059;-0.0582;-0.1318;-0.2047;0.1819
290;0.8644;-0.8068;-0.0592;0.0217;-0.2214;0.2275
291;0.8629;-0.7945;-0.0699;0.1849;-0.2535;0.2734
292;0.8816;-0.7959;-0.0850;0.3062;-0.2858;0.3296
293;0.9039;-0.8028;-0.1000;0.4080;-0.3267;0.3853
294;0.9278;-0.8235;-0.1053;0.5313;-0.3716;0.4462
295;0.9522;-0.8820;-0.0714;0.6707;-0.3937;0.4851
296;0.9617;-0.9365;-0.0228;0.7531;-0.3973;0.4633
297;0.9744;-1.0259;0.0539;0.8756;-0.3745;0.3369
298;1.0296;-1.1874;0.1417;0.9620;-0.2567;0.1754
299;1.2170;-1.3536;0.1198;0.4641;0.1535;-0.0470
300;1.0631;-1.0712;0.0081;-0.0935;0.0060;-0.0588
322;1.4398;-1.3853;-0.0515;0.4267;-0.0623;0.0928
323;1.0912;-1.0702;-0.0272;-0.0655;-0.0045;-0.0006
345;1.4495;-1.3392;-0.0839;0.4344;-0.0276;-0.0082
346;1.0932;-1.0717;-0.0269;-0.0649;0.0186;0.0015
368;1.4485;-1.3410;-0.0830;0.4403;0.0267;0.0315
369;1.0569;-1.0620;0.0050;-0.0849;0.0074;0.0377
391;1.4528;-1.3623;-0.0760;0.4241;0.0793;-0.1108
392;0.9423;-0.9587;0.0239;-0.2227;-0.0431;0.0693
393;0.9356;-0.9450;0.0080;-0.3633;0.1907;0.0668
394;0.9752;-0.9589;-0.0187;-0.4758;0.2553;0.0698
395;0.9934;-0.9534;-0.0412;-0.6325;0.2471;0.0953
396;0.9489;-0.8898;-0.0607;-0.7317;0.2462;0.1285
397;0.9279;-0.8617;-0.0678;-0.7768;0.2342;0.1112
398;0.9151;-0.8483;-0.0668;-0.7934;0.2200;0.0843
399;0.9028;-0.8446;-0.0584;-0.7655;0.2025;0.0485
400;0.9006;-0.8471;-0.0548;-0.6915;0.1976;-0.0013
401;0.8927;-0.8421;-0.0529;-0.5811;0.1920;-0.0567
402;0.8848;-0.8354;-0.0522;-0.4448;0.1879;-0.0919
403;0.8693;-0.8212;-0.0494;-0.2903;0.1955;-0.1096
404;0.8595;-0.8150;-0.0460;-0.1319;0.2057;-0.1514
405;0.8671;-0.8164;-0.0520;0.0286;0.2228;-0.1991
406;0.8699;-0.8089;-0.0621;0.1850;0.2523;-0.2279
407;0.8797;-0.8035;-0.0757;0.3102;0.2870;-0.2775
408;0.8910;-0.8068;-0.0841;0.4296;0.3268;-0.3318
409;0.9088;-0.8278;-0.0816;0.5470;0.3670;-0.3721
410;0.9300;-0.8698;-0.0615;0.6723;0.3906;-0.3958
411;0.9304;-0.9138;-0.0157;0.7895;0.3967;-0.3529
412;0.9321;-0.9777;0.0483;0.9256;0.3890;-0.2640
413;0.9848;-1.1318;0.1356;1.0116;0.2883;-0.1138
414;1.2121;-1.3985;0.1366;0.3903;-0.0845;0.2442
415;0.7382;-0.7891;0.0417;0.1595;0.0824;-0.0256
416;0.9291;-0.9411;0.0078;-0.1489;-0.1831;-0.0589
417;0.9934;-0.9680;-0.0259;-0.3189;-0.2353;-0.0701
418;1.0579;-1.0133;-0.0465;-0.3682;-0.2236;0.0330
419;1.1148;-1.0535;-0.0634;-0.4005;-0.2018;0.1147
420;1.1385;-1.0712;-0.0708;-0.4072;-0.1808;0.1977
421;1.1569;-1.0828;-0.0777;-0.3935;-0.1604;0.2757
422;1.1719;-1.0879;-0.0861;-0.3562;-0.1499;0.3463
423;1.1795;-1.0866;-0.0946;-0.3309;-0.1417;0.4027
424;1.1777;-1.0797;-0.0987;-0.2846;-0.1423;0.4476
425;1.1622;-1.0608;-0.1004;-0.1843;-0.1545;0.4898
426;1.1510;-1.0507;-0.1010;-0.0724;-0.1706;0.5223
427;1.1427;-1.0508;-0.0938;0.0562;-0.1874;0.5385
428;1.1491;-1.0512;-0.0983;0.1714;-0.2049;0.5801
429;1.1475;-1.0371;-0.1100;0.3034;-0.2352;0.6295
430;1.1230;-0.9943;-0.1279;0.4258;-0.2858;0.7190
431;1.1109;-0.9500;-0.1610;0.5276;-0.3467;0.8543
432;1.1057;-0.9107;-0.1915;0.5529;-0.4033;0.9469
433;1.1027;-0.8813;-0.2189;0.5492;-0.4725;1.0449
434;1.1277;-0.9551;-0.1807;0.5657;-0.4907;1.1441
435;1.1493;-1.1127;-0.0435;0.5262;-0.4569;1.0472
436;1.1268;-1.3373;0.1813;0.3198;-0.3540;0.6272
437;0.8866;-1.1491;0.2099;-0.2089;0.0142;0.2209
438;0.8698;-0.8478;-0.0264;0.3094;0.0200;-0.0068
460;1.1843;-1.0704;-0.0972;-0.3127;-0.1605;0.1716
461;0.8915;-0.8786;-0.0176;0.3488;-0.0005;-0.0047
483;1.1954;-1.0458;-0.1311;-0.2959;-0.0604;0.0356
484;0.8955;-0.8786;-0.0213;0.3432;-0.0038;0.0153
506;1.2051;-1.0517;-0.1296;-0.2851;0.0569;-0.0516
507;0.8718;-0.8467;-0.0292;0.2963;-0.0197;0.0131
529;1.1906;-1.0537;-0.1309;-0.3165;0.1740;-0.1317
530;0.7437;-0.7979;0.0446;0.1395;-0.0727;0.0339
531;0.9115;-0.9297;0.0149;-0.1474;0.1910;0.0912
532;0.9863;-0.9659;-0.0215;-0.2953;0.2389;0.1108
533;1.0604;-1.0163;-0.0462;-0.3616;0.2267;0.0255
534;1.1203;-1.0610;-0.0611;-0.4027;0.2090;-0.0522
535;1.1359;-1.0733;-0.0654;-0.4003;0.1863;-0.1526
536;1.1477;-1.0783;-0.0729;-0.3728;0.1561;-0.2628
537;1.1575;-1.0755;-0.0840;-0.3308;0.1495;-0.3498
538;1.1673;-1.0775;-0.0923;-0.2967;0.1461;-0.4139
539;1.1746;-1.0763;-0.0989;-0.2454;0.1423;-0.4703
540;1.1697;-1.0689;-0.1012;-0.1679;0.1547;-0.5062
541;1.1626;-1.0701;-0.0939;-0.0711;0.1717;-0.5243
542;1.1550;-1.0636;-0.0922;0.0484;0.1951;-0.5530
543;1.1546;-1.0544;-0.1008;0.1664;0.2164;-0.5978
544;1.1497;-1.0445;-0.1050;0.2985;0.2393;-0.6383
545;1.1306;-1.0163;-0.1142;0.4314;0.2833;-0.7090
546;1.1141;-0.9727;-0.1414;0.5261;0.3390;-0.8154
547;1.0994;-0.9211;-0.1754;0.5711;0.4015;-0.9114
548;1.0971;-0.8983;-0.1983;0.5889;0.4673;-1.0254
549;1.1204;-0.9918;-0.1346;0.6212;0.4804;-1.0724
550;1.1498;-1.1702;0.0104;0.5741;0.4392;-0.9264
551;1.1329;-1.3719;0.2061;0.2949;0.3478;-0.5192
552;0.8619;-1.1634;0.2281;-0.3112;0.0059;-0.2108
553;0.5184;-0.5784;0.0548;0.1280;0.0721;-0.0940
554;0.7302;-0.7626;0.0272;-0.0049;-0.1672;-0.1859
555;0.9110;-0.9122;-0.0013;-0.1733;-0.1744;-0.1574
556;1.0052;-0.9820;-0.0238;-0.3272;-0.1673;-0.0436
557;1.0765;-1.0400;-0.0365;-0.4196;-0.1418;0.1000
558;1.1435;-1.0961;-0.0466;-0.4826;-0.1121;0.2586
559;1.1853;-1.1215;-0.0629;-0.5060;-0.0926;0.4035
560;1.2094;-1.1267;-0.0838;-0.4993;-0.0778;0.5269
561;1.2431;-1.1351;-0.1086;-0.4740;-0.0646;0.6679
562;1.2813;-1.1524;-0.1306;-0.4307;-0.0617;0.8060
563;1.3114;-1.1643;-0.1505;-0.3963;-0.0609;0.9164
564;1.3357;-1.1614;-0.1764;-0.3419;-0.0599;1.0224
565;1.3629;-1.1573;-0.2059;-0.2839;-0.0622;1.1442
566;1.3687;-1.1313;-0.2395;-0.2313;-0.0730;1.2547
567;1.3753;-1.1125;-0.2662;-0.1669;-0.0870;1.3491
568;1.3826;-1.0885;-0.2935;-0.1193;-0.1071;1.4463
569;1.3641;-1.0412;-0.3249;-0.0976;-0.1315;1.5355
570;1.3433;-0.9849;-0.3607;-0.0665;-0.1592;1.6219
571;1.3264;-0.9448;-0.3862;-0.0490;-0.1837;1.7071
572;1.2910;-1.0282;-0.2815;-0.0718;-0.1998;1.7207
573;1.1824;-1.1173;-0.0843;-0.1364;-0.2471;1.5218
574;0.9729;-1.2191;0.2020;-0.1907;-0.2905;1.0262
575;0.6331;-0.8927;0.2349;-0.2351;-0.0523;0.4972
576;0.5614;-0.5295;-0.0354;0.2891;-0.0004;0.0060
598;0.7902;-0.6625;-0.1117;-0.4490;-0.1875;0.3148
599;0.5594;-0.5369;-0.0265;0.2673;-0.0008;0.0190
621;0.8044;-0.6375;-0.1509;-0.4558;-0.0557;0.1191
622;0.5594;-0.5349;-0.0285;0.2685;-0.0027;-0.0134
644;0.8012;-0.6377;-0.1502;-0.4594;0.0763;-0.1030
645;0.5635;-0.5364;-0.0311;0.2973;-0.0053;0.0101
667;0.7812;-0.6531;-0.1136;-0.4651;0.1699;-0.2931
668;0.5198;-0.5806;0.0558;0.1404;-0.0589;0.0835
669;0.7360;-0.7701;0.0307;-0.0159;0.1790;0.1651
670;0.9079;-0.9103;-0.0001;-0.1875;0.1833;0.1524
671;1.0015;-0.9735;-0.0285;-0.3267;0.1732;0.0517
672;1.0762;-1.0351;-0.0416;-0.4249;0.1476;-0.0864
673;1.1454;-1.0983;-0.0472;-0.5012;0.1171;-0.2438
674;1.1894;-1.1252;-0.0642;-0.5185;0.0914;-0.3990
675;1.2227;-1.1344;-0.0889;-0.5075;0.0656;-0.5404
676;1.2527;-1.1406;-0.1127;-0.4743;0.0510;-0.6897
677;1.2795;-1.1446;-0.1370;-0.4231;0.0458;-0.8368
678;1.3073;-1.1435;-0.1632;-0.3767;0.0544;-0.9583
679;1.3368;-1.1403;-0.1966;-0.3291;0.0705;-1.0771
680;1.3620;-1.1337;-0.2311;-0.2872;0.0733;-1.2003
681;1.3668;-1.1122;-0.2569;-0.2374;0.0790;-1.3009
682;1.3766;-1.1090;-0.2731;-0.1795;0.0876;-1.3925
683;1.3828;-1.0843;-0.2979;-0.1313;0.1035;-1.4848
684;1.3645;-1.0365;-0.3305;-0.1008;0.1263;-1.5678
685;1.3463;-0.9838;-0.3654;-0.0780;0.1428;-1.6560
686;1.3338;-0.9431;-0.3918;-0.0798;0.1684;-1.7409
687;1.2981;-1.0473;-0.2754;-0.1063;0.1917;-1.7393
688;1.1791;-1.1455;-0.0559;-0.1735;0.2367;-1.5018
689;0.9511;-1.1946;0.2047;-0.2126;0.2825;-1.0232
690;0.6211;-0.8703;0.2307;-0.2276;0.0422;-0.5037
691;0.4691;-0.5276;0.0560;0.0106;0.0005;-0.1132
692;0.6508;-0.6998;0.0430;0.0172;0.0063;-0.2508
693;0.8053;-0.8298;0.0232;0.0067;0.0091;-0.2003
694;0.9608;-0.9688;0.0046;0.0042;0.0070;-0.0564
695;1.0784;-1.0720;-0.0094;-0.0061;0.0085;0.1288
696;1.1660;-1.1451;-0.0251;-0.0117;0.0099;0.3264
697;1.2338;-1.1893;-0.0480;-0.0082;0.0060;0.5296
698;1.2993;-1.2187;-0.0829;-0.0001;0.0019;0.7327
699;1.3378;-1.2088;-0.1294;0.0118;-0.0025;0.9227
700;1.3662;-1.1855;-0.1809;0.0157;-0.0065;1.1252
701;1.4069;-1.1632;-0.2429;0.0240;-0.0069;1.3281
702;1.4357;-1.1216;-0.3136;0.0245;-0.0036;1.5027
703;1.4424;-1.0552;-0.3865;0.0219;-0.0043;1.6626
704;1.4433;-1.0034;-0.4431;0.0266;-0.0047;1.7842
705;1.4324;-0.9550;-0.4793;0.0210;-0.0023;1.8570
706;1.4312;-0.9165;-0.5188;0.0147;-0.0066;1.9297
707;1.4280;-0.8732;-0.5565;0.0204;-0.0161;1.9963
708;1.3859;-0.8168;-0.5710;0.0195;-0.0150;2.0308
709;1.2983;-0.7857;-0.5201;0.0139;-0.0108;2.0222
710;1.1507;-0.8402;-0.3352;0.0134;-0.0172;1.9368
711;0.9941;-0.9003;-0.1175;0.0225;-0.0277;1.7538
712;0.8319;-1.0865;0.1908;0.0303;-0.0254;1.3279
713;0.5439;-0.7971;0.2354;0.0159;-0.0439;0.6037
714;0.4223;-0.3966;-0.0340;0.0042;0.0056;-0.0288
736;0.5533;-0.4205;-0.1115;0.0204;-0.0087;0.4299
737;0.4213;-0.4000;-0.0289;0.0013;0.0091;0.0326
759;0.5427;-0.3840;-0.1427;0.0203;0.0011;0.1589
760;0.4182;-0.3984;-0.0271;0.0019;-0.0055;-0.0313
782;0.5397;-0.3834;-0.1386;0.0281;0.0085;-0.1404
783;0.4195;-0.3950;-0.0330;0.0015;-0.0013;0.0320
805;0.5514;-0.4172;-0.1158;0.0333;-0.0001;-0.4110
806;0.4666;-0.5256;0.0563;0.0157;0.0062;0.1120
807;0.6489;-0.7009;0.0460;0.0204;0.0064;0.2443
808;0.8184;-0.8459;0.0267;0.0093;0.0051;0.1776
809;0.9706;-0.9780;0.0036;0.0205;-0.0002;0.0239
810;1.0818;-1.0693;-0.0160;0.0181;-0.0020;-0.1537
811;1.1724;-1.1411;-0.0352;0.0249;-0.0020;-0.3507
812;1.2447;-1.1859;-0.0622;0.0149;-0.0039;-0.5528
813;1.3021;-1.2027;-0.1006;0.0081;-0.0051;-0.7622
814;1.3403;-1.1913;-0.1495;0.0040;-0.0024;-0.9800
815;1.3712;-1.1673;-0.2041;0.0004;0.0009;-1.1885
816;1.4065;-1.1399;-0.2677;0.0050;0.0009;-1.3847
817;1.4333;-1.0831;-0.3490;0.0080;-0.0009;-1.5649
818;1.4402;-1.0108;-0.4287;0.0228;0.0036;-1.7204
819;1.4467;-0.9654;-0.4842;0.0271;0.0073;-1.8394
820;1.4354;-0.9282;-0.5104;0.0228;0.0113;-1.9024
821;1.4273;-0.8922;-0.5386;0.0209;0.0106;-1.9652
822;1.4329;-0.8656;-0.5707;0.0238;0.0134;-2.0378
823;1.3946;-0.8204;-0.5770;0.0376;0.0236;-2.0628
824;1.3019;-0.7562;-0.5469;0.0404;0.0166;-2.0388
825;1.1531;-0.8051;-0.3731;0.0448;0.0148;-1.9583
826;0.9952;-0.8837;-0.1358;0.0526;0.0221;-1.7670
827;0.8399;-1.0817;0.1783;0.0358;0.0064;-1.3325
828;0.5453;-0.7896;0.2266;0.0146;0.0011;-0.5943
829;0.5318;-0.5959;0.0579;-0.1455;-0.0727;-0.0761
830;0.7428;-0.7782;0.0308;-0.0015;0.1623;-0.1473
831;0.9000;-0.9038;0.0006;0.1755;0.1802;-0.1456
832;0.9880;-0.9685;-0.0204;0.3482;0.1816;-0.0544
833;1.0729;-1.0390;-0.0337;0.4515;0.1569;0.0906
834;1.1329;-1.0896;-0.0438;0.5321;0.1259;0.2282
835;1.1785;-1.1184;-0.0599;0.5597;0.0962;0.3722
836;1.2099;-1.1249;-0.0850;0.5371;0.0665;0.5143
837;1.2466;-1.1350;-0.1117;0.4914;0.0577;0.6626
838;1.2885;-1.1524;-0.1367;0.4410;0.0560;0.8193
839;1.3102;-1.1558;-0.1565;0.3930;0.0579;0.9381
840;1.3257;-1.1461;-0.1818;0.3375;0.0625;1.0444
841;1.3418;-1.1357;-0.2086;0.2703;0.0676;1.1485
842;1.3473;-1.1180;-0.2319;0.2012;0.0837;1.2476
843;1.3597;-1.1042;-0.2590;0.1407;0.0997;1.3467
844;1.3666;-1.0880;-0.2809;0.0861;0.1160;1.4231
845;1.3601;-1.0527;-0.3065;0.0432;0.1444;1.5011
846;1.3461;-1.0053;-0.3464;0.0129;0.1693;1.6019
847;1.3248;-0.9897;-0.3413;0.0149;0.1831;1.6722
848;1.2839;-1.0797;-0.2254;0.0317;0.1954;1.6762
849;1.1646;-1.1413;-0.0409;0.0955;0.2303;1.4743
850;0.9306;-1.1959;0.2228;0.1440;0.2743;0.9880
851;0.5888;-0.8529;0.2400;0.2245;0.0007;0.4831
852;0.5811;-0.5539;-0.0319;-0.2884;0.0050;-0.0079
