Element;X;Y;Z;XY;YZ;XZ
35;0.4918;-0.4936;0.0018;-0.0663;-0.0434;-0.0167
36;0.5123;-0.5151;0.0025;0.0308;-0.0437;-0.0172
37;0.5228;-0.5251;0.0020;0.1018;-0.0461;-0.0185
38;0.5225;-0.5254;0.0025;0.1523;-0.0519;-0.0213
39;0.5245;-0.5267;0.0018;0.2038;-0.0616;-0.0267
40;0.5350;-0.5354;0.0003;0.2765;-0.0784;-0.0234
41;0.5548;-0.5539;-0.0007;0.3909;-0.0919;-0.0129
42;0.5889;-0.5898;0.0010;0.5742;-0.0880;-0.0306
43;0.6426;-0.6386;-0.0045;0.8179;-0.0654;-0.0381
44;0.7122;-0.7076;-0.0066;1.0665;-0.0322;-0.0362
45;0.8282;-0.8275;-0.0009;1.1623;0.0154;-0.0638
46;1.1411;-1.1331;-0.0130;1.2652;0.0687;-0.0270
47;0.8333;-0.8215;-0.0137;-1.0257;-0.0136;-0.0272
48;0.5281;-0.5154;-0.0128;-1.4029;-0.0046;0.0070
49;0.3453;-0.3356;-0.0097;-1.3437;-0.0114;0.0286
50;0.3474;-0.3527;0.0042;-1.1822;-0.0018;0.0195
51;0.3530;-0.3688;0.0153;-1.0055;-0.0213;-0.0068
52;0.3614;-0.3781;0.0154;-0.8015;-0.0281;-0.0100
53;0.3720;-0.3918;0.0194;-0.5899;-0.0268;-0.0074
54;0.3778;-0.4041;0.0260;-0.4235;-0.0257;-0.0105
55;0.4013;-0.4253;0.0236;-0.3125;-0.0153;-0.0148
56;0.4274;-0.4470;0.0187;-0.2335;-0.0131;-0.0122
57;0.4442;-0.4667;0.0217;-0.1597;-0.0133;-0.0106
58;0.4589;-0.4866;0.0267;-0.0657;-0.0123;-0.0107
59;0.4749;-0.5082;0.0322;0.0310;-0.0114;-0.0123
60;0.4852;-0.5213;0.0353;0.1082;-0.0145;-0.0175
61;0.4872;-0.5221;0.0341;0.1558;-0.0153;-0.0169
62;0.4881;-0.5212;0.0325;0.2083;-0.0117;-0.0163
63;0.5011;-0.5334;0.0318;0.2869;-0.0173;-0.0200
64;0.5232;-0.5508;0.0269;0.3999;-0.0165;-0.0237
65;0.5592;-0.5737;0.0143;0.5636;-0.0139;-0.0159
66;0.6151;-0.6237;0.0077;0.8086;-0.0219;-0.0033
67;0.6838;-0.6903;0.0054;1.0580;-0.0267;0.0072
68;0.8093;-0.8109;0.0020;1.1373;-0.0050;0.0248
69;1.1568;-1.1598;0.0015;1.3045;0.0066;0.0465
70;0.8167;-0.8170;-0.0005;-1.0227;0.0128;0.0197
71;0.5257;-0.5058;-0.0192;-1.4059;0.0168;0.0100
72;0.3366;-0.3216;-0.0153;-1.3421;0.0087;-0.0046
73;0.3382;-0.3425;0.0028;-1.1708;0.0018;-0.0070
74;0.3504;-0.3663;0.0154;-0.9965;0.0156;0.0058
75;0.3578;-0.3813;0.0223;-0.8029;0.0237;0.0105
76;0.3711;-0.3967;0.0254;-0.5922;0.0263;0.0053
77;0.3783;-0.4020;0.0232;-0.4136;0.0234;0.0082
78;0.4049;-0.4267;0.0211;-0.3033;0.0117;0.0125
79;0.4295;-0.4509;0.0205;-0.2302;0.0096;0.0135
80;0.4459;-0.4698;0.0232;-0.1568;0.0119;0.0157
81;0.4589;-0.4876;0.0277;-0.0695;0.0123;0.0171
82;0.4718;-0.5063;0.0332;0.0264;0.0084;0.0185
83;0.4832;-0.5192;0.0351;0.1018;0.0073;0.0228
84;0.4879;-0.5233;0.0344;0.1522;0.0108;0.0211
85;0.4889;-0.5231;0.0335;0.2024;0.0113;0.0212
86;0.4996;-0.5299;0.0295;0.2814;0.0136;0.0227
87;0.5212;-0.5474;0.0256;0.4056;0.0151;0.0245
88;0.5592;-0.5782;0.0185;0.5725;0.0176;0.0160
89;0.6167;-0.6244;0.0069;0.8031;0.0172;0.0094
90;0.6870;-0.6862;-0.0019;1.0570;0.0192;0.0006
91;0.8104;-0.8092;0.0001;1.1434;0.0084;-0.0338
92;1.1481;-1.1514;0.0024;1.3066;-0.0196;-0.0470
93;0.8229;-0.7873;-0.0453;-0.9967;0.0169;-0.0687
94;0.5445;-0.5194;-0.0272;-1.3934;0.0208;-0.0760
95;0.3410;-0.3396;-0.0014;-1.3554;0.0169;-0.0267
96;0.3383;-0.3492;0.0094;-1.2076;0.0334;-0.0016
97;0.3565;-0.3642;0.0075;-1.0290;0.0608;0.0092
98;0.3788;-0.3861;0.0072;-0.8219;0.0545;-0.0069
99;0.3987;-0.4075;0.0086;-0.6169;0.0602;-0.0047
100;0.4047;-0.4088;0.0038;-0.4394;0.0557;0.0028
101;0.4280;-0.4302;0.0022;-0.3179;0.0369;0.0121
102;0.4561;-0.4614;0.0051;-0.2260;0.0307;0.0098
103;0.4770;-0.4819;0.0044;-0.1518;0.0337;0.0139
104;0.4940;-0.4961;0.0022;-0.0717;0.0393;0.0186
105;0.5114;-0.5119;0.0004;0.0229;0.0376;0.0190
106;0.5204;-0.5214;0.0008;0.0917;0.0431;0.0246
107;0.5235;-0.5253;0.0013;0.1433;0.0504;0.0246
108;0.5270;-0.5268;-0.0005;0.1870;0.0553;0.0238
109;0.5328;-0.5321;-0.0008;0.2673;0.0737;0.0191
110;0.5521;-0.5528;0.0007;0.4005;0.0855;0.0156
111;0.5856;-0.5858;0.0000;0.5852;0.0798;0.0247
112;0.6386;-0.6327;-0.0066;0.8161;0.0654;0.0217
113;0.7124;-0.7064;-0.0075;1.0673;0.0374;0.0259
114;0.8243;-0.8307;0.0060;1.1650;0.0050;0.0393
115;1.1231;-1.1297;0.0000;1.2566;-0.0615;0.0089
116;0.7419;-0.7911;0.0428;-1.0318;0.0125;0.0248
117;0.5648;-0.5846;0.0168;-1.4046;0.2436;0.1379
118;0.3820;-0.3608;-0.0210;-1.3447;0.3185;0.1758
119;0.3883;-0.3497;-0.0386;-1.1823;0.2600;0.1298
120;0.4098;-0.3685;-0.0406;-1.0125;0.2040;0.0857
121;0.4361;-0.3975;-0.0388;-0.8448;0.1743;0.0546
122;0.4564;-0.4153;-0.0402;-0.6522;0.1541;0.0430
123;0.4599;-0.4254;-0.0347;-0.4689;0.1388;0.0423
124;0.4803;-0.4492;-0.0303;-0.3368;0.1357;0.0476
125;0.5101;-0.4791;-0.0312;-0.2381;0.1363;0.0625
126;0.5266;-0.4929;-0.0336;-0.1590;0.1359;0.0689
127;0.5441;-0.5059;-0.0384;-0.0733;0.1395;0.0620
128;0.5652;-0.5210;-0.0446;0.0033;0.1426;0.0622
129;0.5738;-0.5262;-0.0483;0.0868;0.1415;0.0583
130;0.5751;-0.5271;-0.0488;0.1428;0.1458;0.0563
131;0.5736;-0.5266;-0.0478;0.1819;0.1605;0.0498
132;0.5805;-0.5339;-0.0474;0.2728;0.1728;0.0363
133;0.6041;-0.5594;-0.0457;0.4047;0.1822;0.0220
134;0.6432;-0.6077;-0.0363;0.5796;0.1889;0.0047
135;0.7206;-0.7046;-0.0165;0.8258;0.1668;0.0243
136;0.8167;-0.8167;-0.0001;1.0636;0.1125;0.0785
137;0.9120;-0.9078;-0.0080;1.1477;0.0598;0.0878
138;1.0393;-1.0400;-0.0090;1.1166;-0.0760;-0.0166
139;0.7339;-0.7568;0.0282;-0.5151;0.0251;-0.0364
140;0.8188;-0.8427;0.0208;-0.6545;-0.1678;0.0317
141;0.7934;-0.7928;-0.0020;-0.9533;-0.2231;-0.0793
142;0.6997;-0.6772;-0.0226;-1.0585;-0.2470;-0.1346
143;0.6624;-0.6321;-0.0311;-1.0834;-0.2298;-0.1293
144;0.6483;-0.6096;-0.0381;-1.0336;-0.2218;-0.1243
145;0.6501;-0.6148;-0.0367;-0.9007;-0.2146;-0.0911
146;0.6734;-0.6434;-0.0310;-0.7185;-0.1935;-0.0674
147;0.6837;-0.6601;-0.0251;-0.5184;-0.1842;-0.0568
148;0.6934;-0.6777;-0.0168;-0.3195;-0.1803;-0.0420
149;0.6880;-0.6737;-0.0149;-0.1458;-0.1735;-0.0229
150;0.6768;-0.6549;-0.0221;-0.0237;-0.1749;-0.0106
151;0.6604;-0.6327;-0.0270;0.0733;-0.1790;0.0117
152;0.6429;-0.6108;-0.0315;0.1329;-0.1889;0.0278
153;0.6500;-0.6112;-0.0384;0.2031;-0.2034;0.0449
154;0.6712;-0.6222;-0.0487;0.2768;-0.2218;0.0728
155;0.7088;-0.6563;-0.0523;0.3553;-0.2297;0.0883
156;0.7642;-0.7163;-0.0475;0.4647;-0.2275;0.1096
157;0.8265;-0.7927;-0.0332;0.5938;-0.2301;0.1447
158;0.9134;-0.9034;-0.0095;0.7062;-0.2297;0.1584
159;1.0428;-1.0682;0.0235;0.8073;-0.1911;0.1176
160;1.1611;-1.2162;0.0541;0.9905;-0.1089;0.1205
161;1.2669;-1.2968;0.0358;1.2113;0.0802;0.2355
162;0.8653;-0.8568;-0.0099;-0.4914;-0.0411;0.0227
184;1.4072;-1.3820;-0.0233;1.2328;0.0611;0.0302
185;0.8963;-0.8733;-0.0214;-0.5186;-0.0113;0.0171
207;1.4727;-1.4279;-0.0421;1.2396;0.0099;0.0133
208;0.8942;-0.8722;-0.0195;-0.5166;-0.0043;-0.0038
230;1.4708;-1.4199;-0.0482;1.2390;-0.0144;0.0017
231;0.8594;-0.8520;-0.0089;-0.4847;0.0301;-0.0232
253;1.4025;-1.3965;-0.0059;1.2434;-0.0497;-0.1004
254;0.7403;-0.7601;0.0251;-0.5010;-0.0266;0.0487
255;0.8210;-0.8471;0.0224;-0.6216;0.1588;-0.0203
256;0.7863;-0.7913;0.0031;-0.9501;0.2197;0.0785
257;0.6942;-0.6761;-0.0175;-1.0717;0.2330;0.1245
258;0.6617;-0.6328;-0.0295;-1.0817;0.2168;0.1204
259;0.6586;-0.6236;-0.0345;-1.0259;0.2136;0.1157
260;0.6626;-0.6280;-0.0362;-0.9062;0.2070;0.0981
261;0.6778;-0.6447;-0.0331;-0.7373;0.1961;0.0895
262;0.6877;-0.6667;-0.0231;-0.5551;0.1840;0.0666
263;0.6883;-0.6739;-0.0151;-0.3539;0.1808;0.0552
264;0.6778;-0.6627;-0.0156;-0.1662;0.1786;0.0370
265;0.6723;-0.6499;-0.0224;-0.0367;0.1768;0.0129
266;0.6586;-0.6334;-0.0244;0.0770;0.1803;-0.0155
267;0.6450;-0.6168;-0.0270;0.1453;0.1880;-0.0264
268;0.6454;-0.6110;-0.0338;0.2182;0.1997;-0.0405
269;0.6561;-0.6101;-0.0455;0.2985;0.2184;-0.0691
270;0.6941;-0.6419;-0.0521;0.3694;0.2316;-0.0940
271;0.7617;-0.7137;-0.0476;0.4632;0.2335;-0.1179
272;0.8361;-0.8062;-0.0295;0.5950;0.2321;-0.1399
273;0.9239;-0.9208;-0.0021;0.7111;0.2230;-0.1171
274;1.0423;-1.0770;0.0331;0.8190;0.1760;-0.0324
275;1.1541;-1.2081;0.0544;0.9804;0.0956;-0.0078
276;1.2448;-1.2645;0.0287;1.1849;-0.0887;-0.1603
277;0.9333;-0.9543;0.0218;-0.6056;0.0460;0.0485
278;0.9435;-0.9618;0.0200;-0.5138;-0.1296;0.0316
279;0.9744;-0.9817;0.0064;-0.4311;-0.1714;-0.0093
280;0.9984;-0.9866;-0.0138;-0.4720;-0.1725;-0.0340
281;0.9925;-0.9633;-0.0296;-0.5011;-0.1725;-0.0279
282;0.9826;-0.9494;-0.0350;-0.5194;-0.1698;-0.0272
283;0.9741;-0.9363;-0.0379;-0.5457;-0.1673;-0.0325
284;0.9659;-0.9271;-0.0392;-0.5292;-0.1611;-0.0181
285;0.9537;-0.9149;-0.0389;-0.4937;-0.1628;-0.0042
286;0.9325;-0.8980;-0.0353;-0.4205;-0.1657;0.0182
287;0.9112;-0.8794;-0.0341;-0.3073;-0.1540;0.0505
288;0.8779;-0.8447;-0.0346;-0.1812;-0.1497;0.0780
289;0.8520;-0.8192;-0.0350;-0.0188;-0.1598;0.1232
290;0.8413;-0.8027;-0.0403;0.1590;-0.1789;0.1665
291;0.8313;-0.7827;-0.0496;0.3253;-0.2097;0.2068
292;0.8280;-0.7684;-0.0595;0.4824;-0.2449;0.2711
293;0.8274;-0.7582;-0.0689;0.6145;-0.2866;0.3474
294;0.8402;-0.7657;-0.0753;0.7120;-0.3284;0.4040
295;0.8605;-0.7925;-0.0689;0.7715;-0.3582;0.4506
296;0.8757;-0.8413;-0.0351;0.8193;-0.3628;0.4629
297;0.8832;-0.8847;0.0028;0.8794;-0.3618;0.4338
298;0.9309;-1.0129;0.0753;0.9165;-0.2557;0.3995
299;1.1090;-1.2078;0.1005;0.5629;0.1095;0.2258
300;1.0202;-1.0048;-0.0118;-0.5057;-0.0086;0.0008
322;1.2808;-1.2161;-0.0645;0.3620;0.0137;0.1270
323;1.0398;-1.0277;-0.0119;-0.4987;-0.0102;0.0191
345;1.3026;-1.2214;-0.0743;0.3251;-0.0110;-0.0051
346;1.0374;-1.0206;-0.0175;-0.5045;0.0146;-0.0195
368;1.2993;-1.2227;-0.0754;0.3225;0.0047;0.0103
369;1.0185;-1.0036;-0.0114;-0.5121;0.0177;-0.0086
391;1.2754;-1.2162;-0.0546;0.3792;-0.0196;-0.1726
392;0.9342;-0.9566;0.0249;-0.6011;-0.0356;-0.0454
393;0.9399;-0.9583;0.0200;-0.5041;0.1300;-0.0310
394;0.9712;-0.9797;0.0078;-0.4071;0.1707;0.0038
395;0.9976;-0.9908;-0.0099;-0.4468;0.1686;0.0262
396;0.9869;-0.9588;-0.0288;-0.5000;0.1701;0.0364
397;0.9736;-0.9361;-0.0384;-0.5368;0.1768;0.0387
398;0.9766;-0.9379;-0.0385;-0.5587;0.1749;0.0409
399;0.9737;-0.9369;-0.0386;-0.5401;0.1627;0.0166
400;0.9556;-0.9174;-0.0375;-0.4940;0.1629;-0.0143
401;0.9324;-0.9019;-0.0315;-0.4089;0.1639;-0.0291
402;0.9073;-0.8748;-0.0345;-0.3095;0.1567;-0.0415
403;0.8739;-0.8386;-0.0369;-0.1857;0.1572;-0.0797
404;0.8446;-0.8143;-0.0329;-0.0423;0.1615;-0.1263
405;0.8305;-0.8001;-0.0330;0.1214;0.1745;-0.1587
406;0.8324;-0.7905;-0.0432;0.2838;0.2077;-0.1997
407;0.8370;-0.7810;-0.0562;0.4426;0.2378;-0.2497
408;0.8369;-0.7691;-0.0674;0.5876;0.2753;-0.3099
409;0.8448;-0.7726;-0.0728;0.7080;0.3195;-0.3780
410;0.8599;-0.7991;-0.0609;0.7859;0.3541;-0.4225
411;0.8770;-0.8482;-0.0290;0.8338;0.3621;-0.4176
412;0.8917;-0.8996;0.0093;0.8828;0.3516;-0.3752
413;0.9343;-1.0251;0.0790;0.9109;0.2504;-0.3419
414;1.1214;-1.2238;0.0983;0.5724;-0.1024;-0.2131
415;0.9310;-0.9657;0.0296;-0.0357;0.0397;0.0250
416;0.9674;-0.9823;0.0118;-0.4106;-0.1427;-0.0087
417;1.0004;-0.9971;-0.0059;-0.5608;-0.1832;-0.0576
418;1.0385;-1.0200;-0.0207;-0.5394;-0.1758;-0.0199
419;1.0729;-1.0396;-0.0366;-0.4994;-0.1666;0.0367
420;1.1030;-1.0643;-0.0414;-0.4492;-0.1504;0.1021
421;1.1205;-1.0796;-0.0443;-0.3732;-0.1373;0.1626
422;1.1350;-1.0904;-0.0474;-0.3049;-0.1384;0.2053
423;1.1514;-1.1003;-0.0531;-0.2337;-0.1409;0.2495
424;1.1611;-1.1057;-0.0571;-0.1565;-0.1362;0.2886
425;1.1574;-1.1003;-0.0575;-0.0662;-0.1349;0.3145
426;1.1466;-1.0968;-0.0507;0.0386;-0.1385;0.3336
427;1.1305;-1.0795;-0.0511;0.1433;-0.1490;0.3583
428;1.1181;-1.0621;-0.0564;0.2352;-0.1692;0.3901
429;1.1044;-1.0465;-0.0581;0.3364;-0.1932;0.4423
430;1.0866;-1.0206;-0.0666;0.4303;-0.2228;0.5027
431;1.0829;-1.0089;-0.0744;0.5061;-0.2533;0.5715
432;1.0795;-0.9927;-0.0853;0.5680;-0.2931;0.6537
433;1.0702;-0.9579;-0.1120;0.6109;-0.3483;0.7654
434;1.0718;-0.9751;-0.0991;0.6074;-0.3759;0.8448
435;1.1102;-1.0750;-0.0409;0.5182;-0.3442;0.8618
436;1.0992;-1.2202;0.1044;0.2838;-0.2307;0.6729
437;0.8470;-1.0248;0.1581;-0.1663;0.1243;0.3051
438;1.0030;-0.9947;-0.0173;0.0288;0.0044;0.0222
460;1.0357;-0.9342;-0.0982;-0.3929;-0.0455;0.1218
461;1.0352;-1.0262;-0.0137;0.0347;-0.0049;0.0069
483;1.0391;-0.9349;-0.0976;-0.4066;-0.0295;0.0403
484;1.0321;-1.0229;-0.0136;0.0349;-0.0041;-0.0083
506;1.0405;-0.9354;-0.0977;-0.4059;0.0271;-0.0359
507;1.0022;-0.9974;-0.0142;0.0297;-0.0045;-0.0090
529;1.0413;-0.9433;-0.0939;-0.3840;0.0374;-0.1317
530;0.9312;-0.9617;0.0261;-0.0353;-0.0388;-0.0364
531;0.9707;-0.9822;0.0081;-0.4267;0.1401;-0.0042
532;0.9995;-0.9946;-0.0072;-0.5818;0.1809;0.0628
533;1.0389;-1.0210;-0.0195;-0.5488;0.1739;0.0265
534;1.0820;-1.0484;-0.0364;-0.4748;0.1622;-0.0393
535;1.1133;-1.0726;-0.0436;-0.4101;0.1457;-0.1161
536;1.1328;-1.0939;-0.0428;-0.3335;0.1404;-0.1680
537;1.1474;-1.1042;-0.0446;-0.2693;0.1415;-0.2061
538;1.1547;-1.1034;-0.0545;-0.2065;0.1440;-0.2452
539;1.1570;-1.0973;-0.0619;-0.1436;0.1438;-0.2792
540;1.1531;-1.0912;-0.0628;-0.0571;0.1425;-0.2925
541;1.1382;-1.0832;-0.0559;0.0411;0.1452;-0.3224
542;1.1215;-1.0671;-0.0550;0.1637;0.1510;-0.3603
543;1.1114;-1.0556;-0.0555;0.2643;0.1635;-0.3903
544;1.1012;-1.0420;-0.0589;0.3734;0.1930;-0.4439
545;1.0875;-1.0210;-0.0669;0.4773;0.2259;-0.5133
546;1.0896;-1.0143;-0.0760;0.5482;0.2532;-0.5902
547;1.0853;-0.9901;-0.0932;0.5899;0.2953;-0.6672
548;1.0702;-0.9539;-0.1170;0.6050;0.3524;-0.7695
549;1.0721;-0.9682;-0.1059;0.5857;0.3790;-0.8451
550;1.1097;-1.0678;-0.0479;0.4999;0.3508;-0.8529
551;1.0974;-1.2147;0.1023;0.2919;0.2408;-0.6644
552;0.8562;-1.0361;0.1614;-0.1562;-0.0994;-0.2914
553;0.6661;-0.6939;0.0249;0.1555;0.0338;-0.0347
554;0.8724;-0.8864;0.0140;0.0077;-0.0986;-0.0445
555;1.0204;-1.0226;-0.0036;-0.1500;-0.1101;-0.0313
556;1.0885;-1.0703;-0.0206;-0.3146;-0.1123;0.0284
557;1.1395;-1.1085;-0.0318;-0.4207;-0.1017;0.1328
558;1.1801;-1.1438;-0.0373;-0.4696;-0.0800;0.2500
559;1.2110;-1.1671;-0.0445;-0.4939;-0.0613;0.3556
560;1.2385;-1.1859;-0.0532;-0.4793;-0.0561;0.4469
561;1.2618;-1.1999;-0.0640;-0.4506;-0.0534;0.5243
562;1.2805;-1.2062;-0.0762;-0.4072;-0.0534;0.6042
563;1.3013;-1.2191;-0.0846;-0.3499;-0.0580;0.6830
564;1.3233;-1.2360;-0.0894;-0.2880;-0.0656;0.7438
565;1.3385;-1.2400;-0.1019;-0.2132;-0.0704;0.8129
566;1.3449;-1.2222;-0.1242;-0.1317;-0.0828;0.9127
567;1.3453;-1.2091;-0.1398;-0.0505;-0.1018;1.0134
568;1.3470;-1.1885;-0.1607;0.0188;-0.1144;1.1077
569;1.3346;-1.1548;-0.1807;0.0777;-0.1414;1.1850
570;1.3143;-1.1155;-0.2017;0.0948;-0.1672;1.2738
571;1.2776;-1.0520;-0.2298;0.0694;-0.1779;1.3605
572;1.2319;-1.0675;-0.1766;0.0185;-0.1663;1.3976
573;1.1037;-1.0740;-0.0464;-0.0500;-0.1735;1.2839
574;0.8618;-1.0331;0.1522;-0.1528;-0.1921;0.8725
575;0.5908;-0.7868;0.1794;-0.1685;0.0717;0.4200
576;0.7002;-0.6874;-0.0119;0.2522;-0.0121;-0.0047
598;0.6782;-0.5780;-0.1014;-0.4062;-0.0916;0.1900
599;0.7088;-0.6980;-0.0121;0.2581;0.0020;0.0111
621;0.6730;-0.5554;-0.1157;-0.3860;-0.0300;0.0793
622;0.7093;-0.6973;-0.0130;0.2564;0.0039;-0.0212
644;0.6731;-0.5552;-0.1165;-0.3853;0.0322;-0.0831
645;0.7044;-0.6873;-0.0161;0.2515;0.0154;0.0031
667;0.6778;-0.5783;-0.1005;-0.3959;0.1005;-0.1991
668;0.6695;-0.6993;0.0257;0.1637;-0.0356;0.0385
669;0.8815;-0.8953;0.0120;0.0272;0.1056;0.0397
670;1.0293;-1.0314;-0.0030;-0.1339;0.1108;0.0296
671;1.0975;-1.0832;-0.0171;-0.3102;0.1098;-0.0309
672;1.1427;-1.1120;-0.0312;-0.4355;0.0995;-0.1337
673;1.1750;-1.1378;-0.0379;-0.5015;0.0814;-0.2572
674;1.1945;-1.1494;-0.0452;-0.5237;0.0695;-0.3589
675;1.2171;-1.1665;-0.0530;-0.5158;0.0633;-0.4360
676;1.2497;-1.1843;-0.0664;-0.4783;0.0561;-0.5109
677;1.2751;-1.1974;-0.0795;-0.4277;0.0481;-0.5972
678;1.3012;-1.2168;-0.0852;-0.3591;0.0499;-0.6813
679;1.3252;-1.2378;-0.0890;-0.2824;0.0601;-0.7481
680;1.3422;-1.2439;-0.1013;-0.2078;0.0637;-0.8200
681;1.3532;-1.2341;-0.1202;-0.1259;0.0765;-0.9102
682;1.3541;-1.2176;-0.1386;-0.0487;0.0995;-1.0090
683;1.3517;-1.1886;-0.1648;0.0127;0.1159;-1.1221
684;1.3317;-1.1461;-0.1872;0.0598;0.1385;-1.2184
685;1.3098;-1.1001;-0.2128;0.0787;0.1593;-1.3064
686;1.2737;-1.0355;-0.2413;0.0744;0.1724;-1.3847
687;1.2212;-1.0450;-0.1878;0.0353;0.1667;-1.4080
688;1.0936;-1.0635;-0.0458;-0.0313;0.1774;-1.2624
689;0.8605;-1.0429;0.1599;-0.1343;0.1948;-0.8426
690;0.5816;-0.7826;0.1820;-0.1694;-0.0663;-0.4059
691;0.6476;-0.6751;0.0245;0.0163;-0.0076;-0.0492
692;0.7842;-0.8200;0.0280;0.0212;-0.0054;-0.0974
693;0.8742;-0.8922;0.0149;0.0287;-0.0044;-0.0609
694;1.0120;-1.0113;-0.0039;0.0284;-0.0019;0.0376
695;1.1205;-1.1074;-0.0169;0.0212;-0.0026;0.2064
696;1.2000;-1.1755;-0.0291;0.0181;-0.0069;0.3852
697;1.2672;-1.2212;-0.0492;0.0232;-0.0056;0.5677
698;1.3146;-1.2417;-0.0770;0.0243;-0.0032;0.7347
699;1.3443;-1.2440;-0.1033;0.0245;-0.0035;0.8642
700;1.3757;-1.2446;-0.1333;0.0316;-0.0057;0.9959
701;1.4107;-1.2522;-0.1618;0.0312;-0.0096;1.1230
702;1.4391;-1.2535;-0.1892;0.0359;-0.0130;1.2185
703;1.4626;-1.2463;-0.2179;0.0320;-0.0111;1.3139
704;1.4775;-1.2157;-0.2619;0.0285;-0.0110;1.4340
705;1.4750;-1.1819;-0.2953;0.0312;-0.0155;1.5268
706;1.4453;-1.1327;-0.3156;0.0323;-0.0167;1.5955
707;1.4030;-1.0660;-0.3382;0.0228;-0.0108;1.6506
708;1.3308;-0.9683;-0.3633;0.0176;-0.0079;1.6958
709;1.2407;-0.8713;-0.3709;0.0217;-0.0112;1.7175
710;1.1032;-0.8653;-0.2531;0.0162;-0.0138;1.6616
711;0.9395;-0.9051;-0.0521;0.0071;-0.0082;1.4675
712;0.7800;-0.9752;0.1652;0.0367;-0.0077;1.0680
713;0.5160;-0.7017;0.1761;0.0379;0.0150;0.4805
714;0.6052;-0.6060;-0.0100;0.0069;0.0102;-0.0288
736;0.4881;-0.3847;-0.0926;0.0065;-0.0049;0.2694
737;0.6047;-0.6020;-0.0124;0.0037;0.0066;0.0174
759;0.4870;-0.3657;-0.1146;0.0014;-0.0111;0.1013
760;0.6100;-0.6072;-0.0117;0.0058;-0.0110;-0.0221
782;0.4863;-0.3659;-0.1126;-0.0032;0.0090;-0.1025
783;0.6158;-0.6072;-0.0184;0.0044;-0.0077;0.0135
805;0.4834;-0.3855;-0.0872;0.0016;0.0143;-0.2720
806;0.6577;-0.6860;0.0255;0.0098;0.0129;0.0666
807;0.7875;-0.8195;0.0253;0.0190;0.0039;0.1209
808;0.8753;-0.8940;0.0150;0.0103;0.0024;0.0632
809;1.0072;-1.0070;-0.0032;0.0196;0.0026;-0.0471
810;1.1154;-1.0991;-0.0201;0.0229;0.0034;-0.2192
811;1.1909;-1.1618;-0.0337;0.0274;0.0039;-0.4063
812;1.2581;-1.2046;-0.0566;0.0251;0.0031;-0.5952
813;1.3124;-1.2258;-0.0886;0.0315;0.0037;-0.7730
814;1.3469;-1.2328;-0.1182;0.0358;0.0042;-0.9135
815;1.3834;-1.2404;-0.1463;0.0371;0.0080;-1.0425
816;1.4180;-1.2523;-0.1695;0.0366;0.0104;-1.1643
817;1.4474;-1.2556;-0.1954;0.0347;0.0103;-1.2623
818;1.4721;-1.2457;-0.2283;0.0334;0.0123;-1.3577
819;1.4812;-1.2168;-0.2662;0.0321;0.0148;-1.4537
820;1.4731;-1.1781;-0.2972;0.0335;0.0175;-1.5312
821;1.4456;-1.1254;-0.3237;0.0386;0.0173;-1.6019
822;1.4059;-1.0654;-0.3430;0.0358;0.0173;-1.6547
823;1.3372;-0.9796;-0.3591;0.0316;0.0218;-1.6896
824;1.2514;-0.8957;-0.3591;0.0318;0.0215;-1.7006
825;1.1145;-0.8963;-0.2328;0.0274;0.0143;-1.6244
826;0.9422;-0.9283;-0.0328;0.0196;0.0092;-1.4124
827;0.7702;-0.9688;0.1731;0.0388;0.0101;-1.0208
828;0.5161;-0.6966;0.1718;0.0360;-0.0133;-0.4770
829;0.6927;-0.7269;0.0315;-0.1636;-0.0555;-0.0386
830;0.8816;-0.9002;0.0187;-0.0166;0.0996;-0.0318
831;1.0190;-1.0255;0.0012;0.1520;0.1166;-0.0079
832;1.0829;-1.0729;-0.0123;0.3149;0.1138;0.0387
833;1.1272;-1.1039;-0.0237;0.4389;0.0989;0.1289
834;1.1650;-1.1343;-0.0312;0.4985;0.0761;0.2355
835;1.1918;-1.1542;-0.0378;0.5088;0.0632;0.3451
836;1.2230;-1.1748;-0.0486;0.4891;0.0589;0.4360
837;1.2539;-1.1970;-0.0590;0.4480;0.0515;0.5163
838;1.2717;-1.2072;-0.0663;0.3863;0.0537;0.5843
839;1.2914;-1.2189;-0.0751;0.3181;0.0570;0.6574
840;1.3177;-1.2316;-0.0872;0.2403;0.0639;0.7384
841;1.3379;-1.2394;-0.1023;0.1628;0.0727;0.8218
842;1.3466;-1.2187;-0.1300;0.0825;0.0826;0.9225
843;1.3532;-1.2031;-0.1540;-0.0019;0.0996;1.0343
844;1.3579;-1.1892;-0.1710;-0.0703;0.1175;1.1463
845;1.3396;-1.1549;-0.1856;-0.0959;0.1425;1.2273
846;1.3214;-1.1132;-0.2101;-0.0895;0.1644;1.3190
847;1.2897;-1.0571;-0.2368;-0.0636;0.1757;1.4034
848;1.2358;-1.0647;-0.1832;0.0019;0.1662;1.4226
849;1.0981;-1.0824;-0.0353;0.0949;0.1638;1.2711
850;0.8391;-1.0135;0.1603;0.1338;0.1914;0.8661
851;0.5513;-0.7417;0.1769;0.1429;-0.0399;0.4148
852;0.7375;-0.7190;-0.0180;-0.2547;-0.0032;-0.0052
