Element;X;Y;Z;XY;YZ;XZ
34;0.6660;-0.6664;-0.0004;-0.1508;-0.0497;-0.0963
35;0.6711;-0.6742;0.0014;-0.0519;-0.0570;-0.0933
36;0.6814;-0.6839;0.0011;0.0485;-0.0606;-0.0817
37;0.6837;-0.6834;-0.0013;0.1237;-0.0617;-0.0659
38;0.6812;-0.6815;-0.0004;0.1767;-0.0695;-0.0548
39;0.6841;-0.6849;0.0002;0.2176;-0.0816;-0.0605
40;0.7048;-0.7021;-0.0032;0.2697;-0.0861;-0.0515
41;0.7472;-0.7453;-0.0023;0.3307;-0.0870;-0.0367
42;0.7998;-0.8008;-0.0005;0.4101;-0.0783;-0.0414
43;0.8670;-0.8601;-0.0083;0.5070;-0.0519;-0.0407
44;0.9545;-0.9333;-0.0222;0.5932;-0.0190;-0.0572
45;1.0245;-1.0005;-0.0231;0.5669;0.0012;-0.0979
46;1.2833;-1.2714;-0.0208;0.4704;0.0369;-0.0962
47;1.0961;-1.0405;-0.0240;-0.1548;-0.0127;-0.0011
48;0.9703;-0.8541;-0.0209;-0.6665;-0.0088;0.0319
49;0.8421;-0.8340;-0.0129;-0.9181;-0.0243;-0.0136
50;0.7992;-0.7953;-0.0058;-0.8927;-0.0266;-0.0815
51;0.7951;-0.8010;0.0052;-0.7590;-0.0430;-0.1176
52;0.7753;-0.7865;0.0101;-0.6386;-0.0421;-0.1054
53;0.7192;-0.7368;0.0169;-0.5066;-0.0298;-0.0773
54;0.6573;-0.6858;0.0265;-0.3892;-0.0287;-0.0658
55;0.6430;-0.6638;0.0198;-0.2777;-0.0145;-0.0493
56;0.6467;-0.6596;0.0114;-0.2024;-0.0112;-0.0300
57;0.6476;-0.6682;0.0196;-0.1348;-0.0183;-0.0266
58;0.6446;-0.6683;0.0228;-0.0417;-0.0180;-0.0242
59;0.6514;-0.6793;0.0265;0.0567;-0.0108;-0.0355
60;0.6509;-0.6862;0.0341;0.1356;-0.0115;-0.0436
61;0.6495;-0.6817;0.0312;0.1831;-0.0172;-0.0499
62;0.6519;-0.6775;0.0252;0.2398;-0.0190;-0.0505
63;0.6777;-0.7066;0.0280;0.3111;-0.0211;-0.0407
64;0.7244;-0.7498;0.0246;0.3659;-0.0129;-0.0441
65;0.7768;-0.7892;0.0115;0.4219;-0.0079;-0.0388
66;0.8401;-0.8495;0.0075;0.5045;-0.0079;-0.0366
67;0.9196;-0.9206;-0.0005;0.5792;-0.0054;-0.0326
68;1.0005;-0.9829;-0.0169;0.5468;0.0093;-0.0194
69;1.3047;-1.2906;-0.0186;0.5040;0.0083;0.0183
70;1.0826;-1.0349;-0.0134;-0.1693;0.0097;-0.0179
71;0.9694;-0.8470;-0.0350;-0.6894;-0.0035;-0.0034
72;0.8418;-0.8019;-0.0314;-0.8921;0.0129;0.0400
73;0.8022;-0.8009;-0.0047;-0.8501;0.0276;0.0405
74;0.7992;-0.8160;0.0161;-0.7382;0.0322;0.0491
75;0.7771;-0.8035;0.0256;-0.6284;0.0354;0.0544
76;0.7239;-0.7543;0.0296;-0.4989;0.0346;0.0391
77;0.6639;-0.6909;0.0248;-0.3798;0.0250;0.0451
78;0.6470;-0.6664;0.0187;-0.2751;0.0117;0.0432
79;0.6475;-0.6643;0.0146;-0.1998;0.0148;0.0335
80;0.6490;-0.6666;0.0168;-0.1322;0.0176;0.0293
81;0.6449;-0.6705;0.0248;-0.0460;0.0221;0.0360
82;0.6483;-0.6814;0.0313;0.0423;0.0253;0.0415
83;0.6484;-0.6821;0.0328;0.1129;0.0211;0.0501
84;0.6483;-0.6832;0.0338;0.1685;0.0213;0.0527
85;0.6502;-0.6828;0.0315;0.2243;0.0189;0.0492
86;0.6749;-0.7000;0.0244;0.2997;0.0167;0.0399
87;0.7228;-0.7420;0.0182;0.3775;0.0130;0.0328
88;0.7769;-0.7909;0.0132;0.4406;0.0085;0.0200
89;0.8387;-0.8439;0.0037;0.5131;-0.0006;0.0203
90;0.9180;-0.9181;-0.0022;0.5936;-0.0011;0.0256
91;0.9982;-0.9890;-0.0061;0.5606;-0.0078;0.0123
92;1.2995;-1.2915;-0.0114;0.5104;-0.0224;-0.0025
93;1.0917;-0.9973;-0.0583;-0.1765;0.0342;0.0254
94;0.9656;-0.8453;-0.0442;-0.7297;0.0564;0.0280
95;0.8143;-0.7870;-0.0153;-0.9366;0.0771;0.0896
96;0.7783;-0.7910;0.0102;-0.9013;0.0889;0.1202
97;0.7867;-0.7962;0.0085;-0.7871;0.1067;0.1484
98;0.7736;-0.7781;0.0028;-0.6798;0.0919;0.1191
99;0.7384;-0.7427;0.0035;-0.5627;0.0854;0.1120
100;0.6852;-0.6838;-0.0032;-0.4432;0.0688;0.0917
101;0.6657;-0.6627;-0.0039;-0.3242;0.0500;0.0939
102;0.6671;-0.6702;0.0020;-0.2165;0.0460;0.0878
103;0.6717;-0.6759;0.0027;-0.1384;0.0467;0.0886
104;0.6721;-0.6749;0.0018;-0.0521;0.0536;0.0945
105;0.6784;-0.6807;0.0016;0.0439;0.0544;0.0728
106;0.6813;-0.6828;0.0006;0.1057;0.0611;0.0634
107;0.6797;-0.6823;0.0016;0.1538;0.0655;0.0574
108;0.6801;-0.6821;0.0012;0.1937;0.0659;0.0465
109;0.6959;-0.6950;-0.0018;0.2681;0.0789;0.0370
110;0.7427;-0.7422;-0.0014;0.3621;0.0825;0.0332
111;0.7965;-0.7928;-0.0047;0.4447;0.0681;0.0374
112;0.8581;-0.8443;-0.0152;0.5306;0.0466;0.0336
113;0.9482;-0.9255;-0.0234;0.6199;0.0162;0.0357
114;1.0171;-1.0053;-0.0089;0.5905;0.0041;0.0543
115;1.2672;-1.2769;-0.0008;0.4808;-0.0425;0.0607
116;1.0250;-1.0330;0.0641;-0.2208;0.0168;0.0299
117;0.9472;-0.9511;0.0356;-0.7734;0.2289;0.2614
118;0.8112;-0.7772;-0.0274;-0.9240;0.3435;0.4259
119;0.7851;-0.7261;-0.0615;-0.8725;0.3226;0.3996
120;0.7932;-0.7324;-0.0613;-0.7535;0.2686;0.3204
121;0.7942;-0.7478;-0.0472;-0.6652;0.2248;0.2372
122;0.7826;-0.7370;-0.0450;-0.5605;0.1922;0.1999
123;0.7398;-0.7021;-0.0385;-0.4432;0.1806;0.2083
124;0.7126;-0.6772;-0.0347;-0.3218;0.1825;0.2084
125;0.7191;-0.6820;-0.0374;-0.2169;0.1861;0.2092
126;0.7210;-0.6781;-0.0423;-0.1451;0.1828;0.2002
127;0.7161;-0.6678;-0.0475;-0.0559;0.1805;0.1688
128;0.7265;-0.6736;-0.0524;0.0332;0.1786;0.1511
129;0.7315;-0.6764;-0.0554;0.1112;0.1762;0.1310
130;0.7295;-0.6740;-0.0567;0.1631;0.1817;0.1138
131;0.7251;-0.6707;-0.0555;0.2039;0.1937;0.0972
132;0.7384;-0.6885;-0.0516;0.2771;0.2018;0.0720
133;0.7760;-0.7300;-0.0481;0.3566;0.2119;0.0374
134;0.8258;-0.7899;-0.0385;0.4253;0.2192;0.0056
135;0.9127;-0.8992;-0.0153;0.5234;0.1919;0.0236
136;1.0244;-1.0347;0.0100;0.6049;0.1291;0.1194
137;1.0905;-1.1048;0.0080;0.5497;0.0675;0.1905
138;1.1639;-1.1834;0.0048;0.3574;-0.0816;0.0730
139;0.7669;-0.7785;0.0078;0.0018;0.0625;-0.1100
140;0.9702;-0.9982;0.0248;-0.0068;-0.1674;-0.0715
141;1.0648;-1.0617;-0.0080;-0.3673;-0.2111;-0.2740
142;1.0254;-0.9873;-0.0397;-0.6164;-0.2386;-0.3632
143;0.9922;-0.9453;-0.0494;-0.7315;-0.2344;-0.3536
144;0.9577;-0.9051;-0.0544;-0.7475;-0.2406;-0.3480
145;0.9212;-0.8746;-0.0503;-0.6679;-0.2459;-0.3148
146;0.9063;-0.8669;-0.0430;-0.5498;-0.2308;-0.2873
147;0.8840;-0.8528;-0.0350;-0.4034;-0.2195;-0.2599
148;0.8716;-0.8525;-0.0232;-0.2521;-0.2081;-0.2185
149;0.8538;-0.8420;-0.0163;-0.1252;-0.1925;-0.1623
150;0.8356;-0.8204;-0.0193;-0.0446;-0.1846;-0.1240
151;0.8100;-0.7928;-0.0213;0.0168;-0.1828;-0.0968
152;0.7783;-0.7565;-0.0262;0.0500;-0.1943;-0.0718
153;0.7748;-0.7416;-0.0362;0.0800;-0.2094;-0.0415
154;0.7870;-0.7433;-0.0476;0.0997;-0.2297;-0.0039
155;0.8155;-0.7687;-0.0492;0.1063;-0.2365;0.0253
156;0.8650;-0.8253;-0.0415;0.1218;-0.2221;0.0513
157;0.9323;-0.9094;-0.0253;0.1598;-0.2134;0.0894
158;1.0234;-1.0270;0.0012;0.1823;-0.2070;0.1079
159;1.1385;-1.1752;0.0336;0.1673;-0.1802;0.0606
160;1.2646;-1.3323;0.0651;0.2552;-0.0984;0.0482
161;1.4000;-1.4431;0.0512;0.5024;0.1195;0.1242
162;0.9052;-0.8750;-0.0268;0.0545;-0.0472;-0.0231
184;1.5211;-1.4873;-0.0348;0.4539;0.0567;-0.0206
185;0.9471;-0.9117;-0.0307;0.0431;-0.0130;0.0241
207;1.5725;-1.5314;-0.0412;0.4332;0.0061;-0.0082
208;0.9446;-0.9188;-0.0226;0.0505;-0.0007;-0.0295
230;1.5721;-1.5218;-0.0499;0.4358;-0.0132;0.0370
231;0.8957;-0.8679;-0.0228;0.0663;0.0424;0.0287
253;1.5175;-1.5135;-0.0070;0.4593;-0.0568;-0.0457
254;0.7665;-0.7580;-0.0103;0.0145;-0.0685;0.1274
255;0.9632;-0.9936;0.0287;-0.0175;0.1531;0.0970
256;1.0518;-1.0567;0.0019;-0.3907;0.2124;0.2651
257;1.0101;-0.9836;-0.0287;-0.6361;0.2311;0.3334
258;0.9789;-0.9409;-0.0404;-0.7316;0.2250;0.3247
259;0.9625;-0.9185;-0.0456;-0.7255;0.2306;0.3249
260;0.9326;-0.8890;-0.0473;-0.6511;0.2339;0.3082
261;0.9105;-0.8703;-0.0423;-0.5410;0.2262;0.2934
262;0.8954;-0.8723;-0.0286;-0.4245;0.2120;0.2650
263;0.8719;-0.8570;-0.0186;-0.2933;0.2065;0.2384
264;0.8443;-0.8336;-0.0156;-0.1536;0.1960;0.1846
265;0.8319;-0.8157;-0.0206;-0.0629;0.1852;0.1378
266;0.8083;-0.7912;-0.0204;0.0187;0.1832;0.0936
267;0.7814;-0.7626;-0.0222;0.0646;0.1898;0.0699
268;0.7753;-0.7468;-0.0303;0.1049;0.2058;0.0504
269;0.7811;-0.7405;-0.0432;0.1319;0.2267;0.0117
270;0.8028;-0.7557;-0.0492;0.1251;0.2377;-0.0215
271;0.8578;-0.8170;-0.0427;0.1214;0.2283;-0.0495
272;0.9391;-0.9157;-0.0247;0.1545;0.2184;-0.0845
273;1.0346;-1.0418;0.0048;0.1783;0.2090;-0.0710
274;1.1403;-1.1835;0.0389;0.1728;0.1767;0.0181
275;1.2555;-1.3143;0.0580;0.2432;0.0991;0.0403
276;1.3751;-1.3943;0.0308;0.4771;-0.1103;-0.1172
277;0.9002;-0.8873;-0.0098;-0.4142;0.0012;-0.0530
278;0.9021;-0.9086;0.0104;-0.2648;-0.1599;-0.0488
279;0.9672;-0.9691;0.0029;-0.1306;-0.1848;-0.0916
280;1.0440;-1.0303;-0.0163;-0.1796;-0.1735;-0.1254
281;1.0672;-1.0351;-0.0330;-0.2805;-0.1728;-0.1286
282;1.0717;-1.0338;-0.0399;-0.3615;-0.1772;-0.1420
283;1.0712;-1.0291;-0.0424;-0.4404;-0.1794;-0.1484
284;1.0659;-1.0242;-0.0428;-0.4735;-0.1718;-0.1240
285;1.0559;-1.0140;-0.0417;-0.4894;-0.1735;-0.1049
286;1.0322;-0.9977;-0.0344;-0.4727;-0.1746;-0.0835
287;1.0053;-0.9786;-0.0277;-0.4154;-0.1560;-0.0360
288;0.9656;-0.9394;-0.0254;-0.3482;-0.1473;0.0013
289;0.9371;-0.9136;-0.0236;-0.2461;-0.1522;0.0434
290;0.9276;-0.8982;-0.0287;-0.1325;-0.1632;0.0803
291;0.9180;-0.8795;-0.0393;-0.0164;-0.1861;0.1201
292;0.9156;-0.8643;-0.0515;0.1013;-0.2132;0.1959
293;0.9160;-0.8556;-0.0613;0.2045;-0.2434;0.2962
294;0.9280;-0.8639;-0.0668;0.2899;-0.2755;0.3801
295;0.9435;-0.8821;-0.0632;0.3274;-0.2971;0.4430
296;0.9543;-0.9287;-0.0282;0.3430;-0.2959;0.4563
297;0.9645;-0.9732;0.0116;0.4039;-0.2943;0.4343
298;1.0027;-1.0978;0.0872;0.4848;-0.1998;0.3927
299;1.1285;-1.2360;0.0715;0.0955;0.1386;0.4031
300;0.9910;-0.9739;-0.0176;-0.2779;-0.0079;-0.0017
322;1.2907;-1.2112;-0.0726;0.0562;-0.0030;-0.0377
323;1.0120;-0.9950;-0.0179;-0.2595;-0.0098;0.0034
345;1.3081;-1.2257;-0.0702;0.0183;-0.0175;0.0224
346;1.0100;-0.9922;-0.0194;-0.2651;0.0146;-0.0073
368;1.3022;-1.2194;-0.0729;0.0069;0.0095;0.0038
369;0.9917;-0.9748;-0.0172;-0.2661;0.0149;0.0022
391;1.2809;-1.2163;-0.0518;0.0646;-0.0127;-0.0259
392;0.9104;-0.8895;-0.0160;-0.3739;0.0101;0.0452
393;0.9122;-0.9169;0.0082;-0.2216;0.1548;0.0525
394;0.9758;-0.9776;0.0022;-0.1046;0.1784;0.0990
395;1.0463;-1.0331;-0.0149;-0.1689;0.1729;0.1281
396;1.0634;-1.0299;-0.0343;-0.2854;0.1747;0.1390
397;1.0608;-1.0170;-0.0451;-0.3956;0.1862;0.1529
398;1.0708;-1.0268;-0.0445;-0.4710;0.1870;0.1594
399;1.0710;-1.0307;-0.0412;-0.4956;0.1747;0.1278
400;1.0537;-1.0165;-0.0362;-0.4916;0.1754;0.0869
401;1.0309;-1.0043;-0.0266;-0.4559;0.1725;0.0669
402;1.0023;-0.9756;-0.0266;-0.4146;0.1595;0.0458
403;0.9628;-0.9347;-0.0277;-0.3538;0.1552;0.0023
404;0.9310;-0.9098;-0.0226;-0.2720;0.1529;-0.0452
405;0.9167;-0.8952;-0.0223;-0.1728;0.1586;-0.0755
406;0.9156;-0.8844;-0.0328;-0.0703;0.1856;-0.1151
407;0.9198;-0.8739;-0.0471;0.0445;0.2097;-0.1683
408;0.9243;-0.8662;-0.0590;0.1607;0.2330;-0.2442
409;0.9349;-0.8741;-0.0639;0.2681;0.2608;-0.3409
410;0.9474;-0.8936;-0.0555;0.3311;0.2912;-0.4117
411;0.9593;-0.9374;-0.0242;0.3520;0.3011;-0.4103
412;0.9726;-0.9851;0.0152;0.3984;0.2944;-0.3752
413;1.0088;-1.1048;0.0877;0.4677;0.2013;-0.3379
414;1.1118;-1.2204;0.0605;0.0807;-0.1487;-0.4549
415;0.8885;-0.9253;0.0359;-0.2334;0.0380;-0.0377
416;0.9218;-0.9381;0.0158;-0.4240;-0.1328;-0.0503
417;0.9534;-0.9480;-0.0064;-0.5189;-0.1791;-0.0877
418;0.9964;-0.9726;-0.0234;-0.4658;-0.1768;-0.0434
419;1.0423;-1.0021;-0.0402;-0.4093;-0.1686;0.0255
420;1.0846;-1.0396;-0.0460;-0.3746;-0.1511;0.0987
421;1.1099;-1.0645;-0.0469;-0.3367;-0.1347;0.1657
422;1.1250;-1.0776;-0.0482;-0.3152;-0.1340;0.2172
423;1.1386;-1.0851;-0.0534;-0.2916;-0.1338;0.2628
424;1.1470;-1.0907;-0.0571;-0.2669;-0.1280;0.2976
425;1.1457;-1.0880;-0.0576;-0.2339;-0.1254;0.3175
426;1.1394;-1.0898;-0.0509;-0.1848;-0.1241;0.3316
427;1.1285;-1.0774;-0.0511;-0.1269;-0.1295;0.3529
428;1.1228;-1.0689;-0.0551;-0.0767;-0.1428;0.3793
429;1.1177;-1.0618;-0.0558;-0.0140;-0.1570;0.4266
430;1.1099;-1.0457;-0.0650;0.0520;-0.1745;0.4879
431;1.1154;-1.0420;-0.0732;0.1097;-0.1901;0.5633
432;1.1156;-1.0335;-0.0808;0.1583;-0.2156;0.6491
433;1.1064;-1.0022;-0.1043;0.2125;-0.2556;0.7574
434;1.0991;-1.0194;-0.0801;0.2514;-0.2859;0.8335
435;1.1168;-1.0991;-0.0193;0.2218;-0.2857;0.8436
436;1.0831;-1.1808;0.0901;0.0283;-0.2024;0.6811
437;0.8013;-0.8543;0.0521;-0.2020;0.1882;0.5276
438;0.9492;-0.9327;-0.0167;-0.1607;0.0189;0.0208
460;1.0038;-0.9247;-0.0801;-0.3934;-0.0570;0.0639
461;0.9749;-0.9490;-0.0246;-0.1263;0.0001;0.0180
483;1.0131;-0.9047;-0.1001;-0.3718;-0.0326;0.0392
484;0.9699;-0.9476;-0.0212;-0.1294;-0.0113;-0.0237
506;1.0231;-0.9168;-0.0991;-0.3796;0.0424;-0.0434
507;0.9418;-0.9242;-0.0177;-0.1672;-0.0200;0.0067
529;1.0226;-0.9428;-0.0789;-0.3877;0.0589;-0.0548
530;0.8786;-0.9123;0.0349;-0.2586;-0.0376;-0.0009
531;0.9130;-0.9232;0.0101;-0.4454;0.1373;0.0388
532;0.9483;-0.9380;-0.0117;-0.5199;0.1830;0.0920
533;1.0024;-0.9778;-0.0249;-0.4615;0.1750;0.0484
534;1.0579;-1.0149;-0.0427;-0.3811;0.1639;-0.0286
535;1.0993;-1.0510;-0.0483;-0.3231;0.1452;-0.1181
536;1.1243;-1.0812;-0.0450;-0.2816;0.1382;-0.1781
537;1.1396;-1.0932;-0.0457;-0.2683;0.1379;-0.2234
538;1.1453;-1.0915;-0.0552;-0.2607;0.1386;-0.2600
539;1.1462;-1.0844;-0.0621;-0.2553;0.1372;-0.2894
540;1.1437;-1.0817;-0.0624;-0.2240;0.1335;-0.2965
541;1.1320;-1.0780;-0.0552;-0.1748;0.1317;-0.3180
542;1.1204;-1.0669;-0.0546;-0.1019;0.1318;-0.3481
543;1.1173;-1.0632;-0.0547;-0.0485;0.1375;-0.3753
544;1.1175;-1.0588;-0.0579;0.0229;0.1582;-0.4313
545;1.1141;-1.0498;-0.0650;0.0999;0.1798;-0.5036
546;1.1240;-1.0520;-0.0731;0.1545;0.1906;-0.5798
547;1.1227;-1.0346;-0.0861;0.1906;0.2186;-0.6582
548;1.1045;-1.0005;-0.1022;0.2171;0.2686;-0.7592
549;1.0967;-1.0105;-0.0860;0.2371;0.2979;-0.8297
550;1.1162;-1.0808;-0.0384;0.2123;0.2867;-0.8390
551;1.0743;-1.1557;0.0725;0.0446;0.1974;-0.6799
552;0.8029;-0.8040;0.0088;-0.1387;-0.2473;-0.5480
553;0.6460;-0.6785;0.0316;-0.1637;0.0056;-0.0520
554;0.7968;-0.8120;0.0173;-0.4216;-0.1188;-0.1026
555;0.9231;-0.9211;-0.0036;-0.5490;-0.1283;-0.1002
556;0.9842;-0.9627;-0.0219;-0.6671;-0.1213;-0.0419
557;1.0370;-1.0026;-0.0333;-0.7393;-0.1053;0.0607
558;1.0780;-1.0380;-0.0387;-0.7585;-0.0770;0.1846
559;1.1123;-1.0673;-0.0437;-0.7556;-0.0493;0.3071
560;1.1481;-1.0948;-0.0522;-0.7215;-0.0355;0.4072
561;1.1799;-1.1178;-0.0627;-0.6766;-0.0263;0.4880
562;1.2051;-1.1292;-0.0757;-0.6152;-0.0211;0.5723
563;1.2348;-1.1483;-0.0864;-0.5403;-0.0210;0.6628
564;1.2656;-1.1725;-0.0922;-0.4643;-0.0271;0.7383
565;1.2875;-1.1809;-0.1073;-0.3811;-0.0313;0.8140
566;1.2992;-1.1655;-0.1310;-0.2931;-0.0450;0.9198
567;1.3048;-1.1575;-0.1474;-0.2029;-0.0674;1.0298
568;1.3098;-1.1386;-0.1689;-0.1227;-0.0834;1.1244
569;1.2977;-1.1015;-0.1921;-0.0491;-0.1170;1.1968
570;1.2776;-1.0606;-0.2154;-0.0007;-0.1516;1.2856
571;1.2424;-0.9880;-0.2513;0.0052;-0.1708;1.3615
572;1.1952;-1.0104;-0.1936;-0.0242;-0.1680;1.3981
573;1.0707;-1.0188;-0.0568;-0.0714;-0.1804;1.2923
574;0.8536;-0.9728;0.1106;-0.0861;-0.2055;0.9423
575;0.6424;-0.7693;0.1173;-0.0541;0.0333;0.5138
576;0.6823;-0.6704;-0.0144;-0.0654;-0.0323;0.0127
598;0.6973;-0.5934;-0.0961;-0.3076;-0.0790;0.2073
599;0.6860;-0.6726;-0.0158;-0.0747;-0.0108;0.0273
621;0.6854;-0.5556;-0.1240;-0.2528;-0.0359;0.0591
622;0.6861;-0.6686;-0.0191;-0.0654;0.0130;-0.0330
644;0.6805;-0.5539;-0.1208;-0.2435;0.0329;-0.0783
645;0.6882;-0.6705;-0.0183;-0.0496;0.0314;-0.0074
667;0.6949;-0.5921;-0.0968;-0.2845;0.0785;-0.1995
668;0.6640;-0.6976;0.0316;-0.1176;-0.0015;0.0484
669;0.8130;-0.8262;0.0140;-0.3802;0.1192;0.0876
670;0.9340;-0.9312;-0.0048;-0.5304;0.1250;0.0995
671;0.9914;-0.9721;-0.0196;-0.6610;0.1206;0.0429
672;1.0391;-1.0071;-0.0317;-0.7467;0.1037;-0.0592
673;1.0695;-1.0334;-0.0356;-0.7935;0.0790;-0.1840
674;1.0906;-1.0464;-0.0422;-0.7918;0.0589;-0.2990
675;1.1199;-1.0699;-0.0506;-0.7618;0.0435;-0.3924
676;1.1630;-1.0971;-0.0653;-0.7041;0.0306;-0.4754
677;1.1987;-1.1184;-0.0804;-0.6334;0.0174;-0.5660
678;1.2337;-1.1449;-0.0870;-0.5516;0.0158;-0.6594
679;1.2658;-1.1731;-0.0923;-0.4679;0.0237;-0.7393
680;1.2907;-1.1840;-0.1064;-0.3828;0.0256;-0.8191
681;1.3088;-1.1805;-0.1258;-0.2897;0.0398;-0.9176
682;1.3148;-1.1684;-0.1453;-0.1992;0.0642;-1.0243
683;1.3160;-1.1401;-0.1740;-0.1242;0.0797;-1.1428
684;1.2963;-1.0935;-0.1984;-0.0606;0.1095;-1.2352
685;1.2730;-1.0485;-0.2231;-0.0140;0.1417;-1.3151
686;1.2389;-0.9843;-0.2545;0.0130;0.1568;-1.3894
687;1.1839;-0.9880;-0.2019;-0.0043;0.1576;-1.4140
688;1.0551;-0.9935;-0.0672;-0.0562;0.1825;-1.2787
689;0.8516;-0.9594;0.0993;-0.0717;0.2148;-0.9327
690;0.6635;-0.7604;0.0813;-0.0484;-0.0263;-0.5359
691;0.6039;-0.6226;0.0201;0.0452;-0.0093;-0.0611
692;0.8146;-0.8451;0.0267;0.0359;-0.0035;-0.0973
693;0.9204;-0.9317;0.0138;0.0232;-0.0040;-0.0370
694;1.0384;-1.0305;-0.0049;0.0136;-0.0008;0.0664
695;1.1275;-1.1051;-0.0192;0.0097;-0.0008;0.2259
696;1.1979;-1.1634;-0.0334;0.0085;-0.0052;0.4046
697;1.2574;-1.1972;-0.0577;0.0166;-0.0045;0.5942
698;1.2980;-1.2055;-0.0910;0.0219;-0.0040;0.7640
699;1.3247;-1.2023;-0.1197;0.0252;-0.0059;0.8937
700;1.3562;-1.2057;-0.1482;0.0311;-0.0070;1.0174
701;1.3881;-1.2126;-0.1736;0.0264;-0.0115;1.1377
702;1.4143;-1.2115;-0.2011;0.0266;-0.0140;1.2309
703;1.4386;-1.2032;-0.2327;0.0199;-0.0092;1.3226
704;1.4564;-1.1743;-0.2774;0.0156;-0.0086;1.4484
705;1.4569;-1.1445;-0.3099;0.0196;-0.0111;1.5455
706;1.4313;-1.1017;-0.3286;0.0270;-0.0110;1.6114
707;1.3964;-1.0400;-0.3531;0.0264;-0.0093;1.6664
708;1.3341;-0.9495;-0.3809;0.0232;-0.0084;1.7130
709;1.2550;-0.8521;-0.3996;0.0348;-0.0151;1.7314
710;1.1390;-0.8587;-0.2910;0.0551;-0.0285;1.6943
711;0.9942;-0.9251;-0.0859;0.0944;-0.0340;1.5304
712;0.8265;-0.9916;0.1422;0.1018;-0.0209;1.1278
713;0.5239;-0.6822;0.1523;0.0722;0.0025;0.5804
714;0.5888;-0.5748;-0.0132;0.0319;0.0097;-0.0285
736;0.5352;-0.4300;-0.0944;0.0400;-0.0016;0.2733
737;0.6096;-0.6057;-0.0051;0.0178;0.0024;-0.0095
759;0.5533;-0.4161;-0.1294;0.0294;-0.0020;0.1210
760;0.6165;-0.6132;-0.0046;-0.0020;-0.0105;-0.0023
782;0.5539;-0.4157;-0.1295;0.0149;0.0036;-0.1201
783;0.6062;-0.5849;-0.0202;-0.0149;0.0001;0.0130
805;0.5364;-0.4344;-0.0892;0.0032;0.0176;-0.2598
806;0.6090;-0.6280;0.0199;-0.0125;0.0158;0.0966
807;0.8211;-0.8450;0.0218;-0.0052;0.0056;0.1261
808;0.9247;-0.9349;0.0128;-0.0143;0.0045;0.0469
809;1.0354;-1.0284;-0.0045;-0.0004;0.0017;-0.0714
810;1.1201;-1.0941;-0.0225;0.0066;0.0001;-0.2381
811;1.1880;-1.1467;-0.0387;0.0198;0.0008;-0.4277
812;1.2499;-1.1810;-0.0667;0.0219;0.0008;-0.6229
813;1.2995;-1.1936;-0.1023;0.0322;0.0033;-0.8042
814;1.3293;-1.1959;-0.1322;0.0398;0.0053;-0.9434
815;1.3621;-1.2008;-0.1593;0.0401;0.0096;-1.0621
816;1.3944;-1.2090;-0.1838;0.0392;0.0127;-1.1790
817;1.4230;-1.2090;-0.2123;0.0361;0.0121;-1.2794
818;1.4487;-1.2011;-0.2449;0.0304;0.0126;-1.3754
819;1.4587;-1.1752;-0.2803;0.0263;0.0144;-1.4721
820;1.4525;-1.1419;-0.3080;0.0269;0.0170;-1.5478
821;1.4287;-1.0939;-0.3335;0.0344;0.0184;-1.6138
822;1.3959;-1.0370;-0.3571;0.0360;0.0174;-1.6711
823;1.3383;-0.9559;-0.3797;0.0340;0.0214;-1.7119
824;1.2631;-0.8664;-0.3949;0.0374;0.0263;-1.7172
825;1.1467;-0.8719;-0.2835;0.0501;0.0231;-1.6632
826;0.9996;-0.9377;-0.0774;0.0901;0.0263;-1.5011
827;0.8229;-0.9948;0.1491;0.1022;0.0243;-1.1094
828;0.5081;-0.6636;0.1481;0.0806;-0.0020;-0.6025
829;0.6809;-0.7194;0.0365;0.1059;-0.0214;-0.0435
830;0.8060;-0.8244;0.0215;0.3822;0.1106;-0.0970
831;0.9161;-0.9171;-0.0004;0.5550;0.1310;-0.0938
832;0.9730;-0.9584;-0.0150;0.6861;0.1254;-0.0459
833;1.0182;-0.9925;-0.0249;0.7721;0.1034;0.0503
834;1.0559;-1.0220;-0.0322;0.8011;0.0749;0.1647
835;1.0874;-1.0473;-0.0384;0.7765;0.0537;0.2925
836;1.1284;-1.0778;-0.0490;0.7251;0.0392;0.4040
837;1.1690;-1.1096;-0.0601;0.6565;0.0246;0.4965
838;1.1939;-1.1274;-0.0661;0.5764;0.0237;0.5639
839;1.2234;-1.1497;-0.0736;0.4954;0.0264;0.6385
840;1.2596;-1.1684;-0.0895;0.4104;0.0309;0.7277
841;1.2881;-1.1786;-0.1101;0.3259;0.0361;0.8242
842;1.3018;-1.1618;-0.1384;0.2381;0.0464;0.9350
843;1.3126;-1.1495;-0.1637;0.1393;0.0646;1.0525
844;1.3214;-1.1343;-0.1844;0.0434;0.0852;1.1701
845;1.3019;-1.0942;-0.2023;-0.0151;0.1244;1.2462
846;1.2821;-1.0487;-0.2312;-0.0420;0.1604;1.3359
847;1.2514;-0.9884;-0.2608;-0.0607;0.1813;1.4167
848;1.1946;-0.9976;-0.2032;-0.0551;0.1917;1.4416
849;1.0634;-1.0153;-0.0548;-0.0374;0.2109;1.3049
850;0.8282;-0.9712;0.1327;0.0054;0.2187;0.9324
