Element;X;Y;Z;XY;YZ;XZ
33;0.4052;-0.4082;0.0025;-0.2405;-0.0437;-0.0208
34;0.4490;-0.4522;0.0024;-0.1733;-0.0369;-0.0216
35;0.4758;-0.4790;0.0026;-0.1177;-0.0338;-0.0214
36;0.4792;-0.4797;0.0002;-0.0605;-0.0321;-0.0234
37;0.4862;-0.4874;0.0005;0.0012;-0.0364;-0.0216
38;0.4799;-0.4824;0.0022;0.0390;-0.0489;-0.0294
39;0.4648;-0.4666;0.0015;0.0791;-0.0595;-0.0349
40;0.4569;-0.4575;0.0007;0.1291;-0.0737;-0.0460
41;0.4396;-0.4385;-0.0006;0.2278;-0.0846;-0.0473
42;0.4254;-0.4195;-0.0055;0.4000;-0.0891;-0.0573
43;0.4067;-0.3797;-0.0276;0.6423;-0.0963;-0.0468
44;0.3651;-0.3322;-0.0336;0.9758;-0.1116;0.0443
45;0.4270;-0.4331;0.0062;1.2345;-0.0831;0.0785
46;0.9956;-1.0339;0.0334;1.7207;0.0050;0.0089
47;0.7453;-0.7154;-0.0310;-1.2563;-0.0043;0.0067
48;0.3715;-0.3548;-0.0184;-1.3876;0.0321;0.0427
49;0.2977;-0.2869;-0.0118;-1.2562;0.0088;0.0359
50;0.2763;-0.2694;-0.0067;-1.0386;0.0040;0.0344
51;0.2664;-0.2771;0.0100;-0.8366;-0.0131;0.0089
52;0.2649;-0.2812;0.0162;-0.6807;-0.0227;-0.0083
53;0.2903;-0.3091;0.0188;-0.5212;-0.0299;-0.0056
54;0.3213;-0.3406;0.0187;-0.4035;-0.0290;-0.0114
55;0.3457;-0.3618;0.0163;-0.3168;-0.0185;-0.0110
56;0.3841;-0.4020;0.0179;-0.2407;-0.0090;-0.0100
57;0.4253;-0.4472;0.0215;-0.1824;-0.0092;-0.0152
58;0.4454;-0.4706;0.0248;-0.1208;-0.0093;-0.0164
59;0.4530;-0.4804;0.0266;-0.0661;-0.0101;-0.0174
60;0.4586;-0.4838;0.0249;-0.0011;-0.0125;-0.0208
61;0.4517;-0.4752;0.0225;0.0399;-0.0146;-0.0188
62;0.4346;-0.4580;0.0229;0.0812;-0.0168;-0.0201
63;0.4245;-0.4474;0.0223;0.1233;-0.0200;-0.0253
64;0.4089;-0.4320;0.0227;0.2047;-0.0168;-0.0222
65;0.4028;-0.4244;0.0207;0.3529;-0.0129;-0.0161
66;0.3839;-0.3994;0.0141;0.6388;-0.0301;-0.0005
67;0.3326;-0.3402;0.0054;0.9651;-0.0408;0.0122
68;0.4095;-0.4062;-0.0037;1.1755;-0.0390;0.0014
69;1.0212;-1.0117;-0.0116;1.7145;-0.0259;0.0228
70;0.7323;-0.7159;-0.0149;-1.2682;0.0126;-0.0270
71;0.3732;-0.3575;-0.0179;-1.3777;-0.0082;-0.0373
72;0.2961;-0.2870;-0.0106;-1.2573;-0.0009;-0.0345
73;0.2720;-0.2657;-0.0066;-1.0534;0.0104;-0.0144
74;0.2586;-0.2629;0.0040;-0.8398;0.0209;0.0069
75;0.2610;-0.2757;0.0141;-0.6723;0.0211;0.0160
76;0.2884;-0.3077;0.0191;-0.5210;0.0195;0.0050
77;0.3219;-0.3415;0.0193;-0.3997;0.0202;0.0082
78;0.3482;-0.3665;0.0181;-0.3121;0.0177;0.0107
79;0.3844;-0.4045;0.0199;-0.2431;0.0170;0.0118
80;0.4231;-0.4442;0.0210;-0.1875;0.0158;0.0159
81;0.4452;-0.4678;0.0219;-0.1224;0.0110;0.0142
82;0.4566;-0.4823;0.0248;-0.0627;0.0106;0.0167
83;0.4600;-0.4854;0.0248;-0.0016;0.0149;0.0190
84;0.4532;-0.4769;0.0230;0.0349;0.0168;0.0206
85;0.4354;-0.4575;0.0212;0.0742;0.0173;0.0233
86;0.4223;-0.4445;0.0218;0.1216;0.0210;0.0254
87;0.4063;-0.4329;0.0258;0.2046;0.0185;0.0243
88;0.3986;-0.4253;0.0258;0.3548;0.0126;0.0249
89;0.3795;-0.4005;0.0192;0.6448;0.0193;0.0043
90;0.3341;-0.3462;0.0098;0.9758;0.0264;0.0005
91;0.4069;-0.3968;-0.0104;1.1800;0.0202;0.0113
92;1.0240;-1.0038;-0.0189;1.7013;0.0167;-0.0200
93;0.7416;-0.7029;-0.0440;-1.2394;0.0196;-0.0438
94;0.3856;-0.3600;-0.0260;-1.3801;0.0241;-0.0673
95;0.3030;-0.2975;-0.0064;-1.2803;0.0351;-0.0349
96;0.2733;-0.2812;0.0076;-1.0968;0.0527;-0.0328
97;0.2612;-0.2682;0.0077;-0.8740;0.0641;-0.0196
98;0.2788;-0.2801;0.0019;-0.7064;0.0705;0.0003
99;0.3118;-0.3109;-0.0015;-0.5383;0.0679;0.0132
100;0.3437;-0.3423;-0.0020;-0.4039;0.0526;0.0104
101;0.3753;-0.3783;0.0025;-0.3047;0.0441;0.0032
102;0.4105;-0.4142;0.0035;-0.2414;0.0403;0.0089
103;0.4473;-0.4502;0.0019;-0.1872;0.0382;0.0124
104;0.4738;-0.4757;0.0014;-0.1269;0.0416;0.0191
105;0.4839;-0.4848;0.0008;-0.0630;0.0436;0.0226
106;0.4888;-0.4906;0.0016;-0.0063;0.0448;0.0231
107;0.4819;-0.4831;0.0008;0.0335;0.0534;0.0269
108;0.4655;-0.4677;0.0019;0.0809;0.0634;0.0318
109;0.4522;-0.4530;0.0007;0.1325;0.0733;0.0456
110;0.4380;-0.4353;-0.0021;0.2265;0.0766;0.0467
111;0.4251;-0.4233;-0.0014;0.4017;0.0788;0.0533
112;0.4054;-0.3873;-0.0180;0.6520;0.0951;0.0530
113;0.3747;-0.3435;-0.0317;0.9840;0.1264;-0.0376
114;0.4386;-0.4373;-0.0007;1.2311;0.1134;-0.0672
115;1.0135;-1.0386;0.0176;1.7020;0.0125;0.0149
116;0.7029;-0.7564;0.0498;-1.2418;0.0902;0.0231
117;0.4206;-0.4321;0.0125;-1.4577;0.2722;0.1281
118;0.3407;-0.3149;-0.0261;-1.2935;0.3389;0.1772
119;0.3302;-0.2909;-0.0400;-1.0669;0.3092;0.1465
120;0.3249;-0.2809;-0.0442;-0.8637;0.2651;0.1033
121;0.3340;-0.2935;-0.0403;-0.7352;0.2220;0.0924
122;0.3521;-0.3163;-0.0354;-0.5629;0.1885;0.0831
123;0.3820;-0.3503;-0.0317;-0.4208;0.1743;0.0862
124;0.4232;-0.3913;-0.0316;-0.3105;0.1643;0.0902
125;0.4554;-0.4228;-0.0323;-0.2365;0.1584;0.0949
126;0.4844;-0.4524;-0.0320;-0.1864;0.1547;0.0899
127;0.5102;-0.4776;-0.0326;-0.1459;0.1491;0.0793
128;0.5218;-0.4877;-0.0344;-0.0943;0.1541;0.0708
129;0.5305;-0.4954;-0.0359;-0.0144;0.1606;0.0659
130;0.5262;-0.4917;-0.0351;0.0367;0.1648;0.0643
131;0.5175;-0.4800;-0.0377;0.0858;0.1746;0.0639
132;0.5127;-0.4716;-0.0415;0.1499;0.1876;0.0733
133;0.4993;-0.4549;-0.0455;0.2745;0.2069;0.0794
134;0.4811;-0.4349;-0.0471;0.4662;0.2296;0.0830
135;0.4675;-0.4430;-0.0242;0.7065;0.2242;0.1274
136;0.4488;-0.4497;0.0014;1.0905;0.1316;0.2094
137;0.5107;-0.5017;-0.0107;1.3366;-0.0264;0.3066
138;0.9205;-0.8837;-0.0299;1.5914;-0.2483;0.3297
139;0.7715;-0.8250;0.0575;-0.8550;-0.0370;0.0071
140;0.7223;-0.7607;0.0335;-1.0030;-0.2049;-0.0348
141;0.6099;-0.5996;-0.0099;-1.1110;-0.3054;-0.1657
142;0.5407;-0.4994;-0.0402;-1.0996;-0.3271;-0.2015
143;0.5159;-0.4612;-0.0544;-1.0652;-0.3060;-0.1817
144;0.5329;-0.4810;-0.0525;-0.9637;-0.2685;-0.1457
145;0.5575;-0.5191;-0.0401;-0.8266;-0.2302;-0.1152
146;0.5825;-0.5490;-0.0338;-0.6717;-0.2156;-0.1162
147;0.5986;-0.5691;-0.0302;-0.5134;-0.2116;-0.1146
148;0.6141;-0.5892;-0.0261;-0.3602;-0.2009;-0.1025
149;0.6168;-0.5939;-0.0236;-0.2108;-0.1905;-0.0794
150;0.6090;-0.5851;-0.0251;-0.0782;-0.1900;-0.0501
151;0.6051;-0.5772;-0.0286;0.0270;-0.2032;-0.0214
152;0.5980;-0.5662;-0.0318;0.1000;-0.2133;-0.0109
153;0.5981;-0.5608;-0.0373;0.1717;-0.2169;-0.0076
154;0.6094;-0.5611;-0.0484;0.2541;-0.2322;0.0113
155;0.6441;-0.5881;-0.0545;0.3421;-0.2418;0.0177
156;0.6851;-0.6329;-0.0500;0.4532;-0.2383;0.0109
157;0.7102;-0.6749;-0.0336;0.6030;-0.2269;-0.0054
158;0.7804;-0.7828;0.0038;0.7786;-0.1943;-0.0924
159;0.9300;-0.9735;0.0441;0.9719;-0.1057;-0.2940
160;1.0945;-1.1402;0.0500;1.3072;0.0286;-0.4536
161;1.3757;-1.3718;-0.0065;1.5872;0.2138;-0.6017
162;0.9028;-0.8853;-0.0183;-0.8708;-0.0191;0.0024
184;1.5102;-1.5085;0.0041;1.6388;0.0166;0.0142
185;0.9309;-0.8939;-0.0379;-0.9088;-0.0019;-0.0056
207;1.5514;-1.5113;-0.0397;1.6294;-0.0117;-0.0027
208;0.9268;-0.8991;-0.0271;-0.9109;-0.0132;-0.0036
230;1.5534;-1.5050;-0.0461;1.6288;0.0046;0.0112
231;0.9086;-0.8858;-0.0222;-0.8643;0.0194;0.0296
253;1.5091;-1.5160;0.0075;1.6429;-0.0124;0.0286
254;0.7868;-0.8263;0.0435;-0.8406;0.0372;0.0464
255;0.7282;-0.7544;0.0212;-1.0158;0.2005;0.0899
256;0.6112;-0.5915;-0.0199;-1.0995;0.2970;0.1703
257;0.5507;-0.5065;-0.0432;-1.0875;0.3076;0.1835
258;0.5310;-0.4789;-0.0520;-1.0562;0.2856;0.1684
259;0.5392;-0.4927;-0.0467;-0.9488;0.2546;0.1310
260;0.5534;-0.5198;-0.0344;-0.8233;0.2248;0.1101
261;0.5745;-0.5460;-0.0285;-0.6786;0.2111;0.1140
262;0.5846;-0.5586;-0.0270;-0.5232;0.2088;0.1146
263;0.6062;-0.5850;-0.0228;-0.3604;0.2013;0.0949
264;0.6177;-0.5974;-0.0216;-0.1935;0.1893;0.0662
265;0.6137;-0.5895;-0.0261;-0.0562;0.1893;0.0337
266;0.6081;-0.5771;-0.0308;0.0405;0.2056;0.0045
267;0.6048;-0.5720;-0.0321;0.1009;0.2135;-0.0023
268;0.6138;-0.5806;-0.0331;0.1717;0.2124;-0.0016
269;0.6155;-0.5751;-0.0401;0.2670;0.2269;-0.0062
270;0.6335;-0.5872;-0.0454;0.3672;0.2400;-0.0012
271;0.6744;-0.6286;-0.0436;0.4922;0.2366;0.0184
272;0.7077;-0.6778;-0.0281;0.6340;0.2195;0.0513
273;0.7710;-0.7732;0.0042;0.7773;0.1909;0.1314
274;0.9085;-0.9404;0.0329;0.9718;0.1033;0.3201
275;1.0698;-1.0932;0.0251;1.3049;-0.0489;0.4977
276;1.3761;-1.3470;-0.0234;1.5718;-0.2534;0.6420
277;1.0008;-1.0596;0.0598;-0.5462;0.0206;0.0745
278;0.9395;-0.9737;0.0348;-0.6693;-0.1897;-0.0271
279;0.9386;-0.9405;-0.0008;-0.6657;-0.2281;-0.1105
280;0.9302;-0.9041;-0.0287;-0.6783;-0.2255;-0.1451
281;0.9021;-0.8593;-0.0440;-0.6872;-0.2133;-0.1438
282;0.8797;-0.8294;-0.0512;-0.6743;-0.2047;-0.1235
283;0.8622;-0.8104;-0.0521;-0.6586;-0.1974;-0.1080
284;0.8502;-0.8038;-0.0481;-0.6072;-0.1881;-0.0925
285;0.8445;-0.7978;-0.0481;-0.5171;-0.1914;-0.0665
286;0.8256;-0.7779;-0.0493;-0.4177;-0.1880;-0.0273
287;0.7985;-0.7533;-0.0471;-0.3293;-0.1807;0.0016
288;0.7816;-0.7355;-0.0461;-0.2296;-0.1798;0.0286
289;0.7741;-0.7262;-0.0475;-0.1197;-0.1874;0.0520
290;0.7809;-0.7323;-0.0480;0.0339;-0.2021;0.0743
291;0.7858;-0.7316;-0.0539;0.2056;-0.2236;0.0929
292;0.7994;-0.7330;-0.0653;0.3519;-0.2508;0.1364
293;0.8098;-0.7434;-0.0658;0.4963;-0.2827;0.1924
294;0.8329;-0.7752;-0.0586;0.6640;-0.3119;0.2465
295;0.8759;-0.8413;-0.0351;0.8516;-0.3180;0.2698
296;0.8930;-0.8978;0.0075;0.9972;-0.3142;0.2245
297;0.8736;-0.9444;0.0730;1.1759;-0.2985;0.1003
298;0.9315;-1.0920;0.1518;1.3308;-0.2056;-0.0241
299;1.1480;-1.3218;0.1252;0.6220;0.1204;-0.3378
300;1.1222;-1.0834;-0.0370;-0.4834;-0.0294;0.0540
322;1.3743;-1.2928;-0.0712;0.6426;-0.0621;0.0375
323;1.1374;-1.1135;-0.0260;-0.4766;-0.0108;-0.0277
345;1.3847;-1.2758;-0.0838;0.6469;-0.0469;0.0125
346;1.1377;-1.1117;-0.0289;-0.4700;0.0008;0.0238
368;1.3801;-1.2740;-0.0807;0.6495;0.0231;-0.0364
369;1.1108;-1.0779;-0.0317;-0.4752;0.0292;-0.0604
391;1.3724;-1.3014;-0.0562;0.6449;0.0475;-0.0664
392;0.9976;-1.0493;0.0559;-0.5494;-0.0063;-0.0228
393;0.9436;-0.9717;0.0282;-0.6636;0.1884;0.0568
394;0.9341;-0.9290;-0.0077;-0.6665;0.2273;0.1167
395;0.9209;-0.8903;-0.0330;-0.6856;0.2300;0.1324
396;0.8901;-0.8477;-0.0439;-0.7047;0.2219;0.1247
397;0.8685;-0.8226;-0.0465;-0.6886;0.2065;0.1107
398;0.8494;-0.8048;-0.0455;-0.6635;0.1995;0.1066
399;0.8431;-0.8026;-0.0420;-0.5945;0.1865;0.0898
400;0.8409;-0.7988;-0.0434;-0.5029;0.1773;0.0663
401;0.8289;-0.7818;-0.0480;-0.4121;0.1823;0.0245
402;0.8096;-0.7619;-0.0496;-0.3241;0.1849;-0.0104
403;0.7863;-0.7376;-0.0483;-0.2361;0.1813;-0.0405
404;0.7731;-0.7266;-0.0469;-0.1125;0.1879;-0.0709
405;0.7810;-0.7362;-0.0455;0.0445;0.2072;-0.0909
406;0.7839;-0.7355;-0.0487;0.2094;0.2338;-0.1024
407;0.8037;-0.7467;-0.0559;0.3420;0.2573;-0.1347
408;0.8262;-0.7662;-0.0592;0.4777;0.2807;-0.1768
409;0.8448;-0.7945;-0.0503;0.6338;0.3017;-0.2073
410;0.8714;-0.8528;-0.0190;0.8230;0.3067;-0.2214
411;0.8890;-0.9111;0.0241;0.9915;0.2950;-0.1844
412;0.8849;-0.9623;0.0791;1.1703;0.2580;-0.0607
413;0.9494;-1.1214;0.1557;1.3048;0.1430;0.0598
414;1.1800;-1.3668;0.1236;0.6270;-0.1437;0.3101
415;0.8579;-0.9242;0.0556;0.0468;0.0520;0.0016
416;0.9835;-1.0065;0.0213;-0.3990;-0.2010;-0.0939
417;1.0130;-1.0044;-0.0093;-0.5607;-0.2243;-0.1606
418;1.0314;-1.0005;-0.0322;-0.5880;-0.2194;-0.1316
419;1.0481;-1.0064;-0.0439;-0.5724;-0.2036;-0.0602
420;1.0563;-1.0081;-0.0504;-0.5199;-0.1855;0.0319
421;1.0700;-1.0148;-0.0569;-0.4568;-0.1734;0.1113
422;1.0823;-1.0200;-0.0628;-0.3784;-0.1707;0.1809
423;1.0758;-1.0103;-0.0658;-0.3067;-0.1725;0.2103
424;1.0689;-1.0062;-0.0638;-0.1977;-0.1615;0.2569
425;1.0647;-1.0021;-0.0621;-0.0431;-0.1634;0.2930
426;1.0590;-1.0047;-0.0551;0.1409;-0.1737;0.3348
427;1.0424;-0.9853;-0.0579;0.3397;-0.1886;0.3852
428;1.0300;-0.9676;-0.0634;0.4975;-0.2134;0.4147
429;1.0225;-0.9508;-0.0715;0.6538;-0.2494;0.4525
430;0.9975;-0.9117;-0.0862;0.7830;-0.3007;0.5107
431;0.9716;-0.8677;-0.1048;0.8854;-0.3651;0.6111
432;0.9631;-0.8363;-0.1255;0.9271;-0.4258;0.7053
433;0.9558;-0.8297;-0.1263;0.9504;-0.4855;0.8021
434;0.9794;-0.8994;-0.0836;0.9778;-0.5046;0.8618
435;1.0357;-1.0631;0.0239;0.9154;-0.4562;0.7425
436;1.1092;-1.3337;0.1982;0.4937;-0.3232;0.4110
437;0.7581;-1.0488;0.2143;-0.2634;0.0293;0.1687
438;0.9917;-0.9635;-0.0356;0.1286;0.0015;0.0314
460;1.0750;-0.9461;-0.1180;-0.2873;-0.1273;0.1178
461;1.0037;-0.9869;-0.0212;0.1227;0.0114;-0.0228
483;1.0807;-0.9237;-0.1426;-0.2628;-0.0524;0.0595
484;1.0016;-0.9823;-0.0242;0.1198;-0.0083;0.0155
506;1.0765;-0.9314;-0.1266;-0.2649;0.0690;-0.0697
507;0.9827;-0.9514;-0.0380;0.1212;-0.0057;-0.0367
529;1.0674;-0.9605;-0.1022;-0.2921;0.1574;-0.1119
530;0.8475;-0.9130;0.0564;0.0369;-0.0368;0.0045
531;0.9767;-0.9976;0.0191;-0.4061;0.1980;0.1072
532;1.0097;-0.9944;-0.0161;-0.5593;0.2269;0.1621
533;1.0240;-0.9842;-0.0410;-0.5843;0.2292;0.1334
534;1.0426;-0.9946;-0.0497;-0.5694;0.2057;0.0599
535;1.0566;-1.0049;-0.0543;-0.5285;0.1802;-0.0310
536;1.0746;-1.0187;-0.0571;-0.4781;0.1697;-0.0914
537;1.0840;-1.0258;-0.0585;-0.4015;0.1678;-0.1395
538;1.0810;-1.0217;-0.0603;-0.3246;0.1630;-0.1656
539;1.0732;-1.0116;-0.0625;-0.2021;0.1521;-0.2255
540;1.0665;-0.9994;-0.0661;-0.0447;0.1617;-0.2965
541;1.0635;-1.0041;-0.0606;0.1431;0.1752;-0.3580
542;1.0529;-0.9891;-0.0643;0.3250;0.1923;-0.3978
543;1.0395;-0.9684;-0.0713;0.4703;0.2199;-0.4115
544;1.0238;-0.9494;-0.0739;0.6289;0.2538;-0.4479
545;0.9974;-0.9101;-0.0871;0.7639;0.3052;-0.5285
546;0.9720;-0.8690;-0.1040;0.8673;0.3654;-0.6400
547;0.9656;-0.8359;-0.1268;0.9085;0.4288;-0.7383
548;0.9656;-0.8425;-0.1233;0.9373;0.4890;-0.8207
549;0.9930;-0.9158;-0.0802;0.9507;0.5077;-0.8920
550;1.0335;-1.0608;0.0246;0.8750;0.4611;-0.7802
551;1.0920;-1.3201;0.2060;0.4964;0.3303;-0.4370
552;0.7673;-1.0535;0.2231;-0.2627;-0.0055;-0.1701
553;0.5883;-0.6401;0.0483;0.1616;0.0258;-0.0627
554;0.8106;-0.8441;0.0317;-0.0195;-0.1764;-0.0956
555;0.9476;-0.9606;0.0077;-0.2323;-0.1597;-0.1169
556;1.0171;-0.9997;-0.0189;-0.4409;-0.1572;-0.0891
557;1.0837;-1.0527;-0.0316;-0.5633;-0.1378;0.0124
558;1.1401;-1.1055;-0.0352;-0.6176;-0.1076;0.1413
559;1.1750;-1.1317;-0.0439;-0.6222;-0.0908;0.2749
560;1.2029;-1.1460;-0.0585;-0.5803;-0.0760;0.4086
561;1.2443;-1.1719;-0.0738;-0.5079;-0.0652;0.5270
562;1.2849;-1.2037;-0.0847;-0.4204;-0.0621;0.6339
563;1.3079;-1.2152;-0.0946;-0.3447;-0.0636;0.7187
564;1.3227;-1.2155;-0.1097;-0.2860;-0.0726;0.8114
565;1.3356;-1.2088;-0.1314;-0.2235;-0.0745;0.9085
566;1.3308;-1.1781;-0.1541;-0.1519;-0.0858;0.9916
567;1.3294;-1.1522;-0.1800;-0.0832;-0.1048;1.0918
568;1.3377;-1.1314;-0.2076;-0.0104;-0.1247;1.2007
569;1.3340;-1.0904;-0.2429;0.0449;-0.1491;1.3185
570;1.3253;-1.0395;-0.2846;0.0691;-0.1762;1.4331
571;1.3110;-1.0250;-0.2905;0.0732;-0.2047;1.5310
572;1.2786;-1.1123;-0.1860;0.0163;-0.2014;1.5267
573;1.1690;-1.1764;-0.0105;-0.1166;-0.2070;1.3030
574;0.9048;-1.1352;0.2035;-0.2292;-0.2556;0.8713
575;0.5501;-0.7839;0.2180;-0.1743;0.0053;0.4615
576;0.6585;-0.6398;-0.0208;0.3264;-0.0284;-0.0042
598;0.7024;-0.5809;-0.1156;-0.4479;-0.1308;0.2522
599;0.6681;-0.6432;-0.0268;0.3165;-0.0111;0.0103
621;0.7229;-0.5631;-0.1533;-0.4464;-0.0437;0.0890
622;0.6741;-0.6469;-0.0288;0.3204;-0.0005;-0.0062
644;0.7210;-0.5721;-0.1416;-0.4441;0.0885;-0.0993
645;0.6685;-0.6422;-0.0277;0.3338;0.0244;-0.0019
667;0.7015;-0.5914;-0.1032;-0.4434;0.1435;-0.2561
668;0.5791;-0.6340;0.0505;0.1732;-0.0280;0.0581
669;0.8053;-0.8376;0.0296;-0.0219;0.1855;0.0927
670;0.9545;-0.9628;0.0037;-0.2443;0.1621;0.1115
671;1.0353;-1.0159;-0.0210;-0.4460;0.1563;0.0850
672;1.1001;-1.0693;-0.0315;-0.5417;0.1321;-0.0194
673;1.1498;-1.1112;-0.0388;-0.5777;0.1058;-0.1485
674;1.1850;-1.1382;-0.0484;-0.5797;0.0905;-0.2944
675;1.2177;-1.1581;-0.0616;-0.5430;0.0763;-0.4218
676;1.2489;-1.1764;-0.0739;-0.4839;0.0661;-0.5267
677;1.2810;-1.2040;-0.0810;-0.4125;0.0590;-0.6270
678;1.3090;-1.2194;-0.0912;-0.3444;0.0595;-0.7271
679;1.3233;-1.2124;-0.1126;-0.2789;0.0736;-0.8266
680;1.3283;-1.1944;-0.1384;-0.2194;0.0792;-0.9078
681;1.3275;-1.1656;-0.1632;-0.1449;0.0940;-0.9843
682;1.3338;-1.1551;-0.1842;-0.0714;0.1103;-1.0923
683;1.3321;-1.1231;-0.2104;0.0005;0.1252;-1.2048
684;1.3231;-1.0786;-0.2432;0.0447;0.1526;-1.3233
685;1.3132;-1.0337;-0.2846;0.0791;0.1775;-1.4567
686;1.3007;-1.0283;-0.2760;0.0854;0.2001;-1.5349
687;1.2734;-1.1077;-0.1820;0.0344;0.2105;-1.5344
688;1.1656;-1.1597;-0.0251;-0.0885;0.2215;-1.3192
689;0.9177;-1.1426;0.2000;-0.2396;0.2421;-0.8783
690;0.5705;-0.8079;0.2173;-0.2153;0.0197;-0.4663
691;0.4841;-0.5228;0.0342;-0.0297;-0.0105;-0.0886
692;0.6646;-0.7185;0.0494;-0.1061;-0.0166;-0.1411
693;0.8509;-0.8844;0.0313;-0.0893;-0.0109;-0.1025
694;1.0222;-1.0285;0.0035;-0.0737;-0.0079;-0.0106
695;1.1426;-1.1317;-0.0143;-0.0429;-0.0110;0.1313
696;1.2284;-1.2112;-0.0201;-0.0314;-0.0089;0.2965
697;1.2959;-1.2558;-0.0414;-0.0325;-0.0100;0.4976
698;1.3540;-1.2790;-0.0757;-0.0280;-0.0070;0.6978
699;1.3816;-1.2696;-0.1121;-0.0348;0.0019;0.8755
700;1.3966;-1.2464;-0.1496;-0.0524;0.0061;1.0336
701;1.4227;-1.2319;-0.1906;-0.0576;0.0111;1.1956
702;1.4351;-1.1820;-0.2510;-0.0511;0.0141;1.3525
703;1.4427;-1.1256;-0.3166;-0.0466;0.0132;1.4871
704;1.4553;-1.0863;-0.3684;-0.0447;0.0150;1.6092
705;1.4447;-1.0276;-0.4172;-0.0397;0.0150;1.7164
706;1.4345;-0.9687;-0.4668;-0.0390;0.0133;1.8165
707;1.4229;-0.9162;-0.5093;-0.0376;0.0105;1.9084
708;1.3677;-0.8358;-0.5325;-0.0337;0.0102;1.9526
709;1.2712;-0.7713;-0.5032;-0.0434;0.0209;1.9584
710;1.1111;-0.8079;-0.3268;-0.0313;0.0178;1.8613
711;0.9258;-0.8426;-0.1026;-0.0013;-0.0007;1.6230
712;0.7825;-0.9930;0.1680;-0.0158;0.0035;1.2226
713;0.5501;-0.7712;0.2071;-0.0327;0.0130;0.5693
714;0.4503;-0.4396;-0.0177;-0.0279;-0.0008;-0.0436
736;0.5229;-0.4020;-0.1095;-0.0195;-0.0088;0.3473
737;0.4483;-0.4391;-0.0171;-0.0267;-0.0007;0.0116
759;0.5135;-0.3822;-0.1267;-0.0178;-0.0037;0.1212
760;0.4509;-0.4395;-0.0198;-0.0348;0.0080;-0.0142
782;0.5196;-0.3845;-0.1277;-0.0098;0.0176;-0.1202
783;0.4527;-0.4397;-0.0210;-0.0274;-0.0160;0.0338
805;0.5338;-0.4075;-0.1193;-0.0061;0.0129;-0.3478
806;0.4846;-0.5252;0.0366;-0.0325;-0.0133;0.0841
807;0.6662;-0.7173;0.0473;-0.0832;0.0167;0.1449
808;0.8543;-0.8867;0.0303;-0.0690;0.0074;0.1017
809;1.0241;-1.0331;0.0059;-0.0635;0.0015;0.0165
810;1.1403;-1.1342;-0.0097;-0.0597;0.0080;-0.1307
811;1.2275;-1.2121;-0.0183;-0.0685;0.0080;-0.2927
812;1.2923;-1.2511;-0.0406;-0.0688;0.0067;-0.5049
813;1.3456;-1.2722;-0.0745;-0.0600;0.0002;-0.7062
814;1.3749;-1.2724;-0.1035;-0.0511;-0.0085;-0.8727
815;1.3880;-1.2538;-0.1341;-0.0526;-0.0086;-1.0204
816;1.4084;-1.2304;-0.1766;-0.0557;-0.0107;-1.1851
817;1.4249;-1.1769;-0.2447;-0.0529;-0.0166;-1.3609
818;1.4386;-1.1277;-0.3112;-0.0499;-0.0146;-1.4961
819;1.4519;-1.0801;-0.3705;-0.0476;-0.0122;-1.6122
820;1.4430;-1.0169;-0.4252;-0.0417;-0.0161;-1.7248
821;1.4374;-0.9624;-0.4765;-0.0269;-0.0185;-1.8315
822;1.4249;-0.9109;-0.5156;-0.0202;-0.0167;-1.9160
823;1.3761;-0.8513;-0.5265;-0.0112;-0.0077;-1.9635
824;1.2798;-0.8144;-0.4711;-0.0150;-0.0077;-1.9479
825;1.1143;-0.8409;-0.2941;-0.0163;-0.0105;-1.8186
826;0.9392;-0.8523;-0.0990;-0.0048;-0.0057;-1.5877
827;0.7873;-1.0012;0.1660;0.0090;0.0005;-1.1986
828;0.5406;-0.7660;0.2100;-0.0061;0.0111;-0.5536
829;0.5111;-0.5647;0.0482;-0.1086;-0.0468;-0.0617
830;0.7457;-0.7837;0.0359;0.1309;0.1728;-0.1136
831;0.9300;-0.9377;0.0042;0.3195;0.1547;-0.1396
832;1.0269;-1.0046;-0.0233;0.4614;0.1497;-0.0865
833;1.0830;-1.0453;-0.0378;0.4983;0.1296;0.0407
834;1.1509;-1.1111;-0.0402;0.5174;0.0971;0.1783
835;1.2000;-1.1505;-0.0494;0.5157;0.0814;0.3333
836;1.2283;-1.1644;-0.0659;0.4718;0.0802;0.4566
837;1.2664;-1.1918;-0.0776;0.4247;0.0703;0.5572
838;1.2910;-1.2113;-0.0821;0.3824;0.0658;0.6446
839;1.3006;-1.2152;-0.0882;0.3267;0.0686;0.7361
840;1.3233;-1.2178;-0.1083;0.2575;0.0684;0.8369
841;1.3419;-1.1997;-0.1439;0.1862;0.0751;0.9385
842;1.3427;-1.1715;-0.1748;0.1281;0.0864;1.0391
843;1.3600;-1.1617;-0.2004;0.0451;0.1027;1.1579
844;1.3679;-1.1446;-0.2246;-0.0089;0.1215;1.2611
845;1.3535;-1.1041;-0.2491;-0.0481;0.1468;1.3582
846;1.3438;-1.0648;-0.2814;-0.0699;0.1681;1.4713
847;1.3211;-1.0399;-0.2848;-0.0397;0.1835;1.5674
848;1.2889;-1.1091;-0.1977;0.0048;0.1869;1.5801
849;1.1907;-1.1653;-0.0414;0.0868;0.1987;1.3838
