Element;X;Y;Z;XY;YZ;XZ
33;0.9350;-0.9664;0.0299;-0.3903;-0.0882;0.0372
34;0.9674;-0.9926;0.0252;-0.3548;-0.0889;0.0655
35;0.9777;-0.9974;0.0187;-0.3069;-0.0792;0.0912
36;0.9674;-0.9769;0.0093;-0.2318;-0.0692;0.1065
37;0.9742;-0.9861;0.0101;-0.1443;-0.0785;0.1288
38;0.9777;-0.9974;0.0190;-0.0765;-0.0897;0.1327
39;0.9784;-0.9928;0.0142;0.0024;-0.0942;0.0979
40;0.9959;-0.9974;0.0021;0.0834;-0.1086;0.0429
41;1.0117;-0.9977;-0.0133;0.1877;-0.1128;0.0331
42;1.0421;-1.0101;-0.0309;0.3302;-0.1079;0.0525
43;1.1036;-1.0303;-0.0715;0.4207;-0.0936;0.0266
44;1.1988;-1.0814;-0.1205;0.3528;-0.0549;0.0869
45;1.1242;-1.0196;-0.0850;0.1844;-0.0186;0.1094
46;1.6977;-1.6088;-0.0365;-0.0985;0.0233;0.0665
47;1.4650;-1.5252;-0.0018;0.1061;0.0093;0.0124
48;1.1717;-1.2572;0.0302;-0.3959;-0.0066;0.0205
49;1.1138;-1.1424;0.0307;-0.6081;-0.0375;-0.0067
50;1.1846;-1.2182;0.0400;-0.7393;-0.0255;-0.0214
51;1.1128;-1.1762;0.0617;-0.7500;-0.0307;-0.0608
52;1.0460;-1.1177;0.0711;-0.7135;-0.0479;-0.0571
53;0.9771;-1.0503;0.0728;-0.6360;-0.0653;-0.0099
54;0.9252;-0.9928;0.0669;-0.5660;-0.0560;0.0243
55;0.8966;-0.9466;0.0500;-0.5011;-0.0458;0.0488
56;0.9050;-0.9461;0.0407;-0.4267;-0.0450;0.0544
57;0.9314;-0.9723;0.0403;-0.3689;-0.0507;0.0249
58;0.9346;-0.9804;0.0463;-0.2940;-0.0431;-0.0092
59;0.9294;-0.9842;0.0522;-0.2182;-0.0266;-0.0249
60;0.9282;-0.9722;0.0432;-0.1386;-0.0289;-0.0553
61;0.9243;-0.9570;0.0321;-0.0577;-0.0341;-0.0840
62;0.9230;-0.9544;0.0306;0.0332;-0.0304;-0.0998
63;0.9437;-0.9733;0.0279;0.1238;-0.0281;-0.0855
64;0.9759;-1.0002;0.0240;0.2164;-0.0209;-0.0608
65;1.0188;-1.0204;0.0004;0.3215;-0.0132;-0.0600
66;1.0730;-1.0284;-0.0445;0.4043;-0.0240;-0.0716
67;1.1667;-1.1170;-0.0464;0.3336;-0.0311;-0.0416
68;1.0795;-1.0355;-0.0337;0.1522;-0.0363;-0.0294
69;1.6982;-1.6059;-0.0350;-0.0913;-0.0140;0.0284
70;1.4474;-1.5230;0.0186;0.1078;0.0161;-0.0246
71;1.1740;-1.2619;0.0329;-0.3939;0.0505;-0.0065
72;1.1234;-1.1452;0.0248;-0.6002;0.0419;-0.0001
73;1.1916;-1.2245;0.0385;-0.7360;0.0370;0.0278
74;1.1171;-1.1812;0.0617;-0.7473;0.0292;0.0653
75;1.0414;-1.1106;0.0681;-0.7139;0.0203;0.0702
76;0.9699;-1.0355;0.0658;-0.6415;0.0366;0.0134
77;0.9231;-0.9823;0.0584;-0.5654;0.0404;-0.0457
78;0.9003;-0.9499;0.0496;-0.5023;0.0237;-0.0817
79;0.9089;-0.9459;0.0372;-0.4310;0.0226;-0.0774
80;0.9293;-0.9608;0.0322;-0.3662;0.0321;-0.0558
81;0.9345;-0.9720;0.0370;-0.2874;0.0238;-0.0423
82;0.9346;-0.9776;0.0419;-0.2120;0.0186;-0.0336
83;0.9311;-0.9739;0.0413;-0.1378;0.0221;-0.0227
84;0.9265;-0.9602;0.0336;-0.0572;0.0182;0.0169
85;0.9229;-0.9578;0.0337;0.0293;0.0158;0.0328
86;0.9431;-0.9772;0.0324;0.1189;0.0194;0.0344
87;0.9799;-0.9911;0.0115;0.2048;0.0235;0.0140
88;1.0250;-1.0175;-0.0085;0.3171;0.0384;0.0027
89;1.0827;-1.0477;-0.0337;0.4035;0.0528;0.0045
90;1.1889;-1.1402;-0.0491;0.3251;0.0509;-0.0227
91;1.1021;-1.0564;-0.0314;0.1514;0.0518;-0.0312
92;1.7150;-1.6370;-0.0292;-0.0899;0.0414;-0.0643
93;1.3996;-1.4337;-0.0156;0.0972;0.0485;-0.1206
94;1.1978;-1.2102;-0.0416;-0.4206;0.1707;0.0054
95;1.1334;-1.1019;-0.0346;-0.6383;0.1527;0.0796
96;1.1922;-1.1674;-0.0172;-0.7707;0.1369;0.1296
97;1.1418;-1.1417;-0.0013;-0.7792;0.1307;0.1436
98;1.0662;-1.0667;-0.0001;-0.7377;0.1386;0.1308
99;0.9863;-0.9764;-0.0093;-0.6254;0.1521;0.0759
100;0.9492;-0.9447;-0.0049;-0.5264;0.1296;0.0220
101;0.9347;-0.9344;-0.0003;-0.4582;0.1079;-0.0232
102;0.9398;-0.9505;0.0108;-0.4007;0.0894;-0.0739
103;0.9609;-0.9789;0.0167;-0.3611;0.0865;-0.1059
104;0.9750;-0.9842;0.0099;-0.2973;0.0860;-0.1168
105;0.9747;-0.9830;0.0069;-0.2253;0.0857;-0.1200
106;0.9772;-0.9860;0.0074;-0.1593;0.0860;-0.1271
107;0.9758;-0.9800;0.0035;-0.0908;0.0851;-0.1428
108;0.9714;-0.9627;-0.0095;-0.0003;0.0904;-0.1693
109;0.9863;-0.9691;-0.0172;0.1000;0.1011;-0.1632
110;1.0136;-1.0083;-0.0053;0.1955;0.1122;-0.1343
111;1.0553;-1.0562;0.0005;0.3093;0.1182;-0.0800
112;1.1196;-1.0825;-0.0344;0.3655;0.1311;-0.0107
113;1.2207;-1.1256;-0.0951;0.3245;0.1142;-0.0480
114;1.1651;-1.0513;-0.0982;0.1843;0.0868;-0.0810
115;1.7359;-1.6279;-0.0456;-0.1124;0.0294;-0.0180
116;1.2507;-1.2819;-0.0035;0.0444;0.0374;-0.0629
117;1.2075;-1.1862;-0.0692;-0.5357;0.3110;0.1717
118;1.2061;-1.0499;-0.1522;-0.7068;0.4637;0.4394
119;1.2777;-1.0451;-0.2299;-0.7538;0.5000;0.5546
120;1.3028;-1.0256;-0.2784;-0.7188;0.4968;0.5025
121;1.2354;-0.9673;-0.2690;-0.6794;0.4834;0.4278
122;1.1410;-0.9120;-0.2323;-0.6004;0.4708;0.3004
123;1.1017;-0.8971;-0.2055;-0.5304;0.4519;0.2213
124;1.0875;-0.9037;-0.1844;-0.4713;0.4341;0.1563
125;1.0827;-0.9143;-0.1697;-0.4190;0.4072;0.1007
126;1.0930;-0.9318;-0.1604;-0.3818;0.3783;0.0210
127;1.1033;-0.9496;-0.1540;-0.3508;0.3608;-0.0809
128;1.1095;-0.9481;-0.1593;-0.3130;0.3579;-0.1815
129;1.1212;-0.9573;-0.1635;-0.2525;0.3509;-0.2662
130;1.1222;-0.9592;-0.1621;-0.1922;0.3552;-0.3199
131;1.1255;-0.9593;-0.1654;-0.1174;0.3728;-0.3680
132;1.1431;-0.9727;-0.1691;-0.0183;0.3884;-0.4189
133;1.1675;-0.9891;-0.1777;0.0602;0.4163;-0.4952
134;1.2036;-1.0091;-0.1914;0.1318;0.4596;-0.5897
135;1.2518;-1.1214;-0.1289;0.1987;0.4720;-0.6172
136;1.2958;-1.2853;-0.0131;0.2816;0.3977;-0.5308
137;1.2447;-1.3142;0.0782;0.2730;0.2097;-0.2813
138;1.5949;-1.6308;0.0678;-0.0965;-0.0887;-0.0851
139;1.0498;-1.0250;-0.0302;0.2870;-0.0300;0.1445
140;1.2329;-1.1136;-0.1292;0.0055;-0.3150;0.2622
141;1.2879;-1.1349;-0.1544;-0.3246;-0.3779;0.0576
142;1.3314;-1.1400;-0.1916;-0.5799;-0.4065;-0.1240
143;1.3143;-1.0912;-0.2264;-0.7817;-0.4459;-0.2610
144;1.2899;-1.0806;-0.2152;-0.8205;-0.4333;-0.2313
145;1.2686;-1.0846;-0.1868;-0.7830;-0.3977;-0.1416
146;1.2473;-1.0789;-0.1700;-0.7205;-0.3802;-0.0707
147;1.2283;-1.0736;-0.1559;-0.6567;-0.3729;0.0045
148;1.2226;-1.0815;-0.1430;-0.6064;-0.3573;0.0863
149;1.2181;-1.0934;-0.1309;-0.5328;-0.3385;0.1618
150;1.2116;-1.0924;-0.1238;-0.4639;-0.3257;0.2340
151;1.2150;-1.0865;-0.1320;-0.4035;-0.3308;0.3294
152;1.2159;-1.0721;-0.1476;-0.3443;-0.3361;0.4300
153;1.2242;-1.0591;-0.1665;-0.2983;-0.3323;0.5291
154;1.2481;-1.0500;-0.1988;-0.2697;-0.3341;0.6393
155;1.2963;-1.0928;-0.2063;-0.2569;-0.3262;0.7204
156;1.3490;-1.1752;-0.1751;-0.2308;-0.3115;0.7683
157;1.3876;-1.2711;-0.1210;-0.1880;-0.2954;0.7916
158;1.4396;-1.4346;-0.0091;-0.1891;-0.2831;0.6474
159;1.5068;-1.6200;0.1005;-0.2696;-0.2496;0.3385
160;1.6151;-1.8112;0.1713;-0.2966;-0.1421;0.0654
161;1.8936;-1.9941;0.1032;-0.2408;0.0717;0.1110
162;1.2747;-1.3165;0.0262;0.3683;-0.0302;0.0789
184;2.0466;-1.9597;-0.0866;-0.2247;-0.0096;0.1007
185;1.3371;-1.3577;0.0080;0.3642;0.0072;0.0448
207;2.0818;-1.9962;-0.0957;-0.2196;-0.0085;-0.0028
208;1.3292;-1.3549;0.0160;0.3614;-0.0120;-0.0276
230;2.0781;-2.0039;-0.0811;-0.2179;0.0479;-0.0091
231;1.2597;-1.2828;0.0109;0.3694;0.0248;-0.0852
253;2.0179;-1.9663;-0.0620;-0.2401;0.0499;-0.0669
254;1.0578;-1.0253;-0.0333;0.3050;0.0091;-0.0905
255;1.2354;-1.1248;-0.1154;0.0084;0.2807;-0.2201
256;1.2906;-1.1383;-0.1586;-0.3250;0.3710;-0.0416
257;1.3279;-1.1397;-0.1887;-0.5919;0.4041;0.1734
258;1.3042;-1.0811;-0.2274;-0.7836;0.4559;0.3446
259;1.2763;-1.0652;-0.2163;-0.7953;0.4349;0.2663
260;1.2450;-1.0550;-0.1909;-0.7530;0.4096;0.1407
261;1.2327;-1.0678;-0.1670;-0.6896;0.3831;0.0291
262;1.2237;-1.0674;-0.1587;-0.6206;0.3683;-0.0460
263;1.2259;-1.0852;-0.1447;-0.5497;0.3506;-0.1343
264;1.2236;-1.0926;-0.1364;-0.4665;0.3300;-0.2271
265;1.2163;-1.0737;-0.1466;-0.3978;0.3261;-0.3352
266;1.2168;-1.0560;-0.1667;-0.3370;0.3363;-0.4695
267;1.2225;-1.0474;-0.1779;-0.2888;0.3411;-0.5587
268;1.2449;-1.0597;-0.1871;-0.2489;0.3384;-0.6396
269;1.2639;-1.0572;-0.2074;-0.2205;0.3484;-0.7136
270;1.2918;-1.0804;-0.2141;-0.2011;0.3528;-0.7635
271;1.3359;-1.1524;-0.1850;-0.1641;0.3387;-0.8050
272;1.3705;-1.2380;-0.1350;-0.1099;0.3270;-0.8318
273;1.4101;-1.3678;-0.0443;-0.0915;0.3137;-0.7530
274;1.4651;-1.5371;0.0614;-0.1468;0.2599;-0.5446
275;1.5471;-1.7044;0.1462;-0.2176;0.1490;-0.1990
276;1.8449;-1.9277;0.0893;-0.2369;-0.0690;-0.1165
277;1.0079;-0.9916;-0.0206;0.2838;0.0029;0.1268
278;1.1425;-0.9918;-0.1650;0.2090;-0.3827;0.3881
279;1.2501;-1.0718;-0.1943;0.0668;-0.3917;0.4100
280;1.3515;-1.1611;-0.2021;-0.1063;-0.3404;0.4086
281;1.4095;-1.2060;-0.2008;-0.2671;-0.2949;0.4420
282;1.4206;-1.2340;-0.1949;-0.4374;-0.2682;0.4539
283;1.4137;-1.2418;-0.1798;-0.5543;-0.2472;0.4594
284;1.3914;-1.2331;-0.1638;-0.6018;-0.2310;0.4733
285;1.3888;-1.2229;-0.1707;-0.5975;-0.2326;0.5365
286;1.3759;-1.1949;-0.1849;-0.5694;-0.2325;0.6274
287;1.3479;-1.1626;-0.1886;-0.5404;-0.2249;0.7038
288;1.3260;-1.1379;-0.1888;-0.5185;-0.2179;0.7713
289;1.3163;-1.1257;-0.1917;-0.4997;-0.2194;0.8295
290;1.3274;-1.1356;-0.1946;-0.4667;-0.2232;0.8867
291;1.3431;-1.1384;-0.2082;-0.4072;-0.2302;0.9469
292;1.3603;-1.1343;-0.2296;-0.3569;-0.2372;1.0167
293;1.3731;-1.1466;-0.2310;-0.3084;-0.2643;1.0649
294;1.3909;-1.1818;-0.2161;-0.2700;-0.2963;1.0980
295;1.4135;-1.2528;-0.1679;-0.2646;-0.3043;1.0896
296;1.4108;-1.3372;-0.0804;-0.2804;-0.3270;0.9676
297;1.3830;-1.4251;0.0338;-0.2416;-0.3567;0.7904
298;1.3881;-1.5970;0.2050;-0.0708;-0.2943;0.6171
299;1.4093;-1.5877;0.1215;-0.2217;0.0779;0.2875
300;1.2708;-1.2888;0.0098;0.3919;-0.0316;0.0622
322;1.7080;-1.5373;-0.1420;-0.2998;-0.1331;0.1677
323;1.3306;-1.3529;0.0107;0.4071;0.0007;0.0573
345;1.7498;-1.5742;-0.1343;-0.3104;-0.0570;-0.0031
346;1.3191;-1.3313;0.0001;0.3998;0.0010;-0.0424
368;1.7473;-1.5838;-0.1252;-0.3097;0.0572;-0.0245
369;1.2325;-1.2337;-0.0079;0.3819;0.0463;-0.0793
391;1.7068;-1.5565;-0.1248;-0.2943;0.1037;-0.2100
392;1.0092;-1.0225;0.0055;0.2904;0.0104;-0.0796
393;1.1306;-1.0149;-0.1363;0.2580;0.3546;-0.3347
394;1.2371;-1.0583;-0.1942;0.0907;0.3957;-0.3633
395;1.3429;-1.1524;-0.1985;-0.0910;0.3554;-0.3835
396;1.4121;-1.2234;-0.1907;-0.2773;0.3127;-0.4014
397;1.4232;-1.2599;-0.1711;-0.4516;0.2682;-0.3927
398;1.4029;-1.2508;-0.1588;-0.5634;0.2477;-0.3948
399;1.3885;-1.2420;-0.1519;-0.5922;0.2360;-0.4378
400;1.3842;-1.2290;-0.1594;-0.5822;0.2240;-0.5127
401;1.3733;-1.1948;-0.1790;-0.5709;0.2243;-0.6004
402;1.3521;-1.1620;-0.1933;-0.5525;0.2235;-0.6907
403;1.3271;-1.1255;-0.2009;-0.5325;0.2144;-0.7744
404;1.3196;-1.1141;-0.2051;-0.5056;0.2151;-0.8553
405;1.3334;-1.1227;-0.2130;-0.4619;0.2268;-0.9318
406;1.3437;-1.1190;-0.2285;-0.4051;0.2486;-0.9951
407;1.3691;-1.1208;-0.2510;-0.3624;0.2613;-1.0810
408;1.3948;-1.1355;-0.2631;-0.3095;0.2734;-1.1529
409;1.4124;-1.1953;-0.2253;-0.2699;0.2927;-1.1638
410;1.4263;-1.2689;-0.1640;-0.2498;0.3085;-1.1437
411;1.4256;-1.3567;-0.0748;-0.2716;0.3163;-1.0359
412;1.3965;-1.4364;0.0287;-0.2719;0.3344;-0.8388
413;1.4026;-1.6082;0.1975;-0.1289;0.2638;-0.5675
414;1.4305;-1.6392;0.1610;-0.2333;-0.0419;-0.2611
415;0.8313;-0.8622;0.0075;0.2389;0.0386;0.0364
416;1.0676;-0.9615;-0.1081;0.0652;-0.3324;0.2103
417;1.1779;-1.0203;-0.1655;0.0515;-0.3617;0.3931
418;1.2448;-1.0480;-0.2061;0.0231;-0.3478;0.5377
419;1.3127;-1.0788;-0.2404;-0.0309;-0.3156;0.7021
420;1.3688;-1.0889;-0.2841;-0.0879;-0.2863;0.8921
421;1.4254;-1.1010;-0.3302;-0.1631;-0.2561;1.0707
422;1.4642;-1.1153;-0.3563;-0.2338;-0.2242;1.1925
423;1.4687;-1.1196;-0.3575;-0.3048;-0.1978;1.2362
424;1.4669;-1.1194;-0.3592;-0.3336;-0.1727;1.2938
425;1.4648;-1.1081;-0.3671;-0.3194;-0.1626;1.3537
426;1.4623;-1.1091;-0.3668;-0.2777;-0.1615;1.4204
427;1.4547;-1.0861;-0.3795;-0.2205;-0.1751;1.4773
428;1.4507;-1.0751;-0.3865;-0.1882;-0.2020;1.4962
429;1.4515;-1.0761;-0.3836;-0.1730;-0.2255;1.5021
430;1.4400;-1.0648;-0.3840;-0.1826;-0.2525;1.4925
431;1.4251;-1.0310;-0.3975;-0.2142;-0.2790;1.5016
432;1.4060;-1.0358;-0.3810;-0.2541;-0.2892;1.5249
433;1.3766;-1.0618;-0.3256;-0.2508;-0.3116;1.5558
434;1.3764;-1.1459;-0.2429;-0.2218;-0.3279;1.6011
435;1.3877;-1.3202;-0.0833;-0.1626;-0.3666;1.5338
436;1.3666;-1.6353;0.2192;-0.1723;-0.3756;1.1631
437;0.9754;-1.3046;0.2573;-0.3706;-0.1079;0.4902
438;1.1043;-1.1060;-0.0157;0.3997;-0.0034;0.0894
460;1.3689;-1.1469;-0.2002;-0.5129;-0.2275;0.2731
461;1.1770;-1.1963;0.0018;0.4139;0.0176;0.0140
483;1.3757;-1.1314;-0.2084;-0.5086;-0.0850;0.0809
484;1.1685;-1.1803;-0.0056;0.4172;-0.0049;-0.0060
506;1.3707;-1.1418;-0.1974;-0.5047;0.0928;-0.1097
507;1.0758;-1.0736;-0.0212;0.4019;0.0114;-0.0706
529;1.3679;-1.1505;-0.2024;-0.5049;0.2291;-0.2581
530;0.8141;-0.8651;0.0343;0.2221;-0.0184;-0.0093
531;1.0437;-0.9687;-0.0775;0.0680;0.3157;-0.1315
532;1.1609;-1.0135;-0.1558;0.0790;0.3673;-0.3156
533;1.2339;-1.0405;-0.2012;0.0447;0.3630;-0.4745
534;1.2979;-1.0763;-0.2320;-0.0170;0.3285;-0.6593
535;1.3673;-1.1067;-0.2702;-0.0771;0.2853;-0.8801
536;1.4295;-1.1382;-0.2966;-0.1692;0.2423;-1.0358
537;1.4567;-1.1535;-0.3108;-0.2500;0.2121;-1.1269
538;1.4650;-1.1559;-0.3217;-0.3051;0.1863;-1.1925
539;1.4637;-1.1313;-0.3444;-0.3162;0.1655;-1.2762
540;1.4655;-1.0999;-0.3773;-0.3005;0.1620;-1.3716
541;1.4667;-1.0889;-0.3918;-0.2608;0.1673;-1.4603
542;1.4591;-1.0705;-0.4009;-0.2117;0.1875;-1.5079
543;1.4519;-1.0524;-0.4085;-0.1955;0.2120;-1.5168
544;1.4511;-1.0496;-0.4112;-0.1849;0.2319;-1.5343
545;1.4413;-1.0271;-0.4209;-0.1949;0.2558;-1.5561
546;1.4224;-1.0024;-0.4292;-0.2252;0.2779;-1.5784
547;1.4002;-1.0113;-0.3959;-0.2782;0.2951;-1.5742
548;1.3793;-1.0580;-0.3352;-0.3091;0.3203;-1.6001
549;1.3832;-1.1339;-0.2629;-0.3092;0.3320;-1.6691
550;1.3859;-1.2782;-0.1301;-0.2353;0.3631;-1.6418
551;1.3507;-1.5869;0.1857;-0.1838;0.3935;-1.2299
552;0.9847;-1.3286;0.2882;-0.3639;0.1467;-0.4912
553;0.5701;-0.5877;0.0070;0.1102;0.0015;-0.0043
554;0.7943;-0.7676;-0.0402;-0.1760;-0.2698;0.0657
555;0.9300;-0.8621;-0.0797;-0.3745;-0.2612;0.2127
556;1.0060;-0.8899;-0.1245;-0.4904;-0.2452;0.3749
557;1.0875;-0.9215;-0.1729;-0.5277;-0.2059;0.6091
558;1.1609;-0.9355;-0.2318;-0.5582;-0.1505;0.8666
559;1.2150;-0.9063;-0.3144;-0.5736;-0.1066;1.1228
560;1.2704;-0.8717;-0.4041;-0.5679;-0.0661;1.3566
561;1.3343;-0.8613;-0.4770;-0.5508;-0.0343;1.5485
562;1.3880;-0.8574;-0.5360;-0.5329;-0.0151;1.7019
563;1.4252;-0.8321;-0.5944;-0.5340;0.0033;1.8206
564;1.4509;-0.7943;-0.6552;-0.5541;0.0165;1.9257
565;1.4712;-0.7555;-0.7210;-0.5696;0.0403;2.0255
566;1.4685;-0.7075;-0.7638;-0.5775;0.0534;2.0725
567;1.4670;-0.6658;-0.8068;-0.5681;0.0508;2.1348
568;1.4719;-0.6317;-0.8504;-0.5420;0.0445;2.2086
569;1.4608;-0.5712;-0.8967;-0.5127;0.0310;2.2603
570;1.4477;-0.5892;-0.8812;-0.4695;-0.0071;2.3425
571;1.4368;-0.7034;-0.7632;-0.4072;-0.0732;2.4198
572;1.4074;-0.9113;-0.5491;-0.3530;-0.1385;2.4495
573;1.3139;-1.1660;-0.2199;-0.3224;-0.2359;2.2467
574;1.1003;-1.4192;0.2106;-0.2803;-0.3847;1.6361
575;0.6892;-1.0669;0.3398;-0.2208;-0.1725;0.7259
576;0.7090;-0.7070;-0.0111;0.3525;-0.0610;0.0732
598;0.9387;-0.7180;-0.2056;-0.5076;-0.2721;0.4715
599;0.7662;-0.7737;-0.0038;0.3745;0.0037;0.0104
621;0.9481;-0.6748;-0.2594;-0.5063;-0.0962;0.1679
622;0.7709;-0.7723;-0.0099;0.3769;0.0082;-0.0111
644;0.9556;-0.6986;-0.2451;-0.5021;0.1040;-0.1996
645;0.7076;-0.6999;-0.0171;0.3588;0.0785;-0.0722
667;0.9594;-0.7609;-0.1873;-0.5009;0.2682;-0.4756
668;0.5409;-0.5844;0.0306;0.1302;0.0089;0.0120
669;0.7840;-0.7773;-0.0204;-0.1712;0.2808;-0.0404
670;0.9304;-0.8658;-0.0737;-0.3836;0.2704;-0.1465
671;1.0196;-0.9059;-0.1197;-0.4862;0.2533;-0.3139
672;1.1012;-0.9384;-0.1685;-0.5014;0.2062;-0.5904
673;1.1651;-0.9351;-0.2365;-0.5302;0.1507;-0.8734
674;1.2274;-0.9028;-0.3273;-0.5318;0.1075;-1.1609
675;1.2883;-0.8755;-0.4196;-0.5337;0.0664;-1.4033
676;1.3395;-0.8489;-0.4929;-0.5362;0.0358;-1.5772
677;1.3859;-0.8398;-0.5511;-0.5439;0.0074;-1.7263
678;1.4257;-0.8100;-0.6134;-0.5527;-0.0135;-1.8508
679;1.4495;-0.7605;-0.6863;-0.5710;-0.0233;-1.9535
680;1.4601;-0.7247;-0.7433;-0.5892;-0.0454;-2.0336
681;1.4612;-0.6831;-0.7784;-0.5896;-0.0525;-2.0704
682;1.4645;-0.6399;-0.8319;-0.5772;-0.0510;-2.1428
683;1.4573;-0.5836;-0.8780;-0.5557;-0.0439;-2.2018
684;1.4450;-0.5239;-0.9257;-0.5372;-0.0229;-2.2571
685;1.4335;-0.5433;-0.9231;-0.4890;0.0092;-2.3623
686;1.4258;-0.6570;-0.7982;-0.4125;0.0771;-2.4493
687;1.3963;-0.8464;-0.6009;-0.3391;0.1597;-2.4997
688;1.2860;-1.0811;-0.2789;-0.3108;0.2539;-2.2920
689;1.0919;-1.4154;0.2040;-0.2998;0.3628;-1.6440
690;0.7402;-1.1125;0.3335;-0.2534;0.1891;-0.7112
691;0.4325;-0.4355;-0.0097;-0.0093;-0.0165;-0.0207
692;0.6814;-0.6906;0.0065;-0.0618;-0.0040;0.0948
693;0.8796;-0.8529;-0.0298;-0.0648;0.0049;0.3652
694;1.0339;-0.9286;-0.1062;-0.1076;0.0124;0.6751
695;1.1368;-0.9402;-0.1998;-0.1116;0.0086;0.9968
696;1.2073;-0.9140;-0.2996;-0.0943;0.0122;1.2817
697;1.2671;-0.8451;-0.4259;-0.0808;0.0123;1.5449
698;1.3217;-0.7655;-0.5654;-0.0648;0.0112;1.7763
699;1.3504;-0.6785;-0.6845;-0.0607;0.0205;1.9395
700;1.3721;-0.5953;-0.7926;-0.0730;0.0273;2.0618
701;1.4061;-0.5034;-0.9138;-0.0718;0.0323;2.1795
702;1.4299;-0.3882;-1.0548;-0.0682;0.0401;2.2722
703;1.4494;-0.2930;-1.1741;-0.0595;0.0388;2.3388
704;1.4783;-0.2315;-1.2636;-0.0501;0.0369;2.4067
705;1.4868;-0.1684;-1.3328;-0.0490;0.0372;2.4542
706;1.4969;-0.1285;-1.3895;-0.0503;0.0323;2.5178
707;1.5045;-0.1140;-1.4105;-0.0444;0.0238;2.5857
708;1.4696;-0.1890;-1.3341;-0.0318;0.0154;2.6930
709;1.3989;-0.3448;-1.1187;-0.0220;0.0141;2.7655
710;1.2688;-0.6065;-0.7746;-0.0089;0.0128;2.7840
711;1.1031;-0.8808;-0.3260;0.0000;-0.0031;2.5427
712;0.9290;-1.3238;0.2088;-0.0179;-0.0048;1.9756
713;0.6019;-0.9976;0.3487;-0.0203;0.0031;0.8248
714;0.4405;-0.4579;-0.0036;-0.0125;-0.0046;0.0017
736;0.6863;-0.4906;-0.1698;-0.0336;-0.0184;0.6938
737;0.4691;-0.4998;0.0128;0.0017;0.0073;-0.0015
759;0.6763;-0.4110;-0.2419;-0.0382;0.0004;0.2608
760;0.4740;-0.5048;0.0131;-0.0080;0.0191;-0.0150
782;0.6843;-0.4128;-0.2465;-0.0221;0.0277;-0.2474
783;0.4526;-0.4621;-0.0077;-0.0057;-0.0040;-0.0139
805;0.6930;-0.4971;-0.1681;0.0016;0.0208;-0.6822
806;0.4334;-0.4415;-0.0045;-0.0087;0.0021;0.0290
807;0.6828;-0.6957;0.0093;-0.0381;0.0177;-0.0792
808;0.8907;-0.8663;-0.0283;-0.0462;-0.0035;-0.3411
809;1.0407;-0.9428;-0.0981;-0.0930;-0.0217;-0.6620
810;1.1338;-0.9410;-0.1964;-0.1107;-0.0200;-0.9993
811;1.2010;-0.9002;-0.3042;-0.1057;-0.0190;-1.2832
812;1.2570;-0.8207;-0.4391;-0.1058;-0.0255;-1.5616
813;1.3088;-0.7357;-0.5827;-0.0983;-0.0324;-1.7971
814;1.3433;-0.6559;-0.7009;-0.0782;-0.0337;-1.9665
815;1.3672;-0.5781;-0.8053;-0.0692;-0.0315;-2.0927
816;1.3992;-0.4797;-0.9318;-0.0605;-0.0299;-2.2067
817;1.4276;-0.3553;-1.0832;-0.0562;-0.0346;-2.2919
818;1.4554;-0.2681;-1.2059;-0.0524;-0.0311;-2.3589
819;1.4826;-0.2009;-1.2947;-0.0506;-0.0278;-2.4080
820;1.4876;-0.1257;-1.3752;-0.0415;-0.0312;-2.4433
821;1.4975;-0.0776;-1.4390;-0.0276;-0.0312;-2.4972
822;1.5007;-0.0523;-1.4669;-0.0194;-0.0267;-2.5569
823;1.4768;-0.1226;-1.4081;-0.0088;-0.0114;-2.6807
824;1.4060;-0.3107;-1.1761;-0.0069;-0.0066;-2.7890
825;1.2678;-0.5993;-0.7873;-0.0118;-0.0170;-2.7872
826;1.1100;-0.8722;-0.3343;-0.0095;-0.0125;-2.5170
827;0.9437;-1.3331;0.2056;0.0036;0.0159;-1.9547
828;0.6091;-1.0019;0.3496;-0.0011;0.0486;-0.8118
829;0.4966;-0.5341;0.0236;-0.1133;-0.0123;-0.0023
830;0.7223;-0.7216;-0.0142;0.1692;0.2699;0.0869
831;0.9032;-0.8445;-0.0674;0.3756;0.2588;0.1944
832;0.9960;-0.8874;-0.1166;0.5309;0.2408;0.3306
833;1.0566;-0.8994;-0.1629;0.5607;0.2049;0.5666
834;1.1442;-0.9301;-0.2208;0.5387;0.1471;0.8696
835;1.2230;-0.9149;-0.3121;0.5251;0.1066;1.1681
836;1.2841;-0.8767;-0.4130;0.5046;0.0803;1.4077
837;1.3451;-0.8584;-0.4940;0.5026;0.0444;1.5987
838;1.3827;-0.8312;-0.5525;0.5225;0.0192;1.7346
839;1.4048;-0.7985;-0.6082;0.5428;0.0034;1.8471
840;1.4362;-0.7614;-0.6763;0.5539;-0.0207;1.9618
841;1.4661;-0.7145;-0.7521;0.5533;-0.0399;2.0549
842;1.4754;-0.6702;-0.8110;0.5543;-0.0515;2.1224
843;1.4943;-0.6361;-0.8614;0.5384;-0.0533;2.2030
844;1.5015;-0.6093;-0.8999;0.5299;-0.0511;2.2694
845;1.4900;-0.5830;-0.9205;0.5019;-0.0349;2.3225
846;1.4856;-0.6215;-0.8901;0.4417;0.0039;2.4112
