Element;X;Y;Z;XY;YZ;XZ
28;0.1869;-0.1921;0.0048;-0.0781;-0.0463;-0.1040
29;0.1968;-0.1990;0.0019;0.0131;-0.0418;-0.1112
30;0.1998;-0.1989;-0.0011;0.0764;-0.0365;-0.1135
31;0.2072;-0.2086;0.0013;0.1479;-0.0323;-0.1105
32;0.2142;-0.2178;0.0032;0.2185;-0.0264;-0.1137
33;0.2235;-0.2249;0.0010;0.2854;-0.0196;-0.1177
34;0.2386;-0.2379;-0.0011;0.3508;-0.0179;-0.1206
35;0.2502;-0.2499;-0.0007;0.3912;-0.0166;-0.1217
36;0.2623;-0.2620;-0.0009;0.4196;-0.0131;-0.1291
37;0.2729;-0.2713;-0.0022;0.4338;-0.0129;-0.1346
38;0.2780;-0.2743;-0.0046;0.4394;-0.0151;-0.1305
39;0.2850;-0.2819;-0.0039;0.4435;-0.0193;-0.1326
40;0.2924;-0.2893;-0.0041;0.4341;-0.0261;-0.1312
41;0.2910;-0.2896;-0.0023;0.4236;-0.0308;-0.1257
42;0.2895;-0.2898;-0.0006;0.4072;-0.0361;-0.1262
43;0.2803;-0.2793;-0.0019;0.3672;-0.0540;-0.1053
44;0.2660;-0.2709;0.0040;0.3095;-0.0584;-0.0824
45;0.2672;-0.2720;0.0030;0.2264;-0.0417;-0.0826
46;0.2888;-0.2857;-0.0045;0.0464;0.0012;-0.0477
47;0.6054;-0.5409;-0.0661;-0.6884;0.0024;-0.0024
48;0.1845;-0.1407;-0.0435;-0.5827;0.0033;-0.0003
49;0.1342;-0.1177;-0.0174;-0.3145;-0.0157;-0.0283
50;0.1581;-0.1548;-0.0040;-0.1724;-0.0100;-0.0222
51;0.1797;-0.1860;0.0059;-0.0843;-0.0124;-0.0367
52;0.1899;-0.1973;0.0074;0.0040;-0.0109;-0.0393
53;0.1920;-0.2004;0.0083;0.0756;-0.0119;-0.0389
54;0.1989;-0.2089;0.0100;0.1454;-0.0084;-0.0400
55;0.2049;-0.2178;0.0128;0.2084;-0.0050;-0.0404
56;0.2134;-0.2271;0.0135;0.2694;-0.0050;-0.0435
57;0.2294;-0.2427;0.0130;0.3334;-0.0050;-0.0497
58;0.2422;-0.2563;0.0136;0.3731;-0.0050;-0.0463
59;0.2538;-0.2684;0.0140;0.4023;-0.0006;-0.0456
60;0.2657;-0.2789;0.0125;0.4162;-0.0011;-0.0470
61;0.2692;-0.2837;0.0139;0.4268;-0.0028;-0.0463
62;0.2759;-0.2908;0.0142;0.4336;-0.0018;-0.0484
63;0.2814;-0.2962;0.0141;0.4266;-0.0072;-0.0431
64;0.2803;-0.2957;0.0147;0.4199;-0.0070;-0.0411
65;0.2769;-0.2941;0.0163;0.4047;-0.0040;-0.0444
66;0.2686;-0.2906;0.0211;0.3766;-0.0049;-0.0478
67;0.2538;-0.2768;0.0221;0.3209;-0.0051;-0.0457
68;0.2530;-0.2779;0.0243;0.2612;-0.0044;-0.0225
69;0.3017;-0.3287;0.0264;0.0591;0.0022;-0.0078
70;0.6069;-0.5448;-0.0651;-0.6928;0.0019;0.0033
71;0.1855;-0.1435;-0.0414;-0.5830;0.0006;0.0055
72;0.1291;-0.1148;-0.0153;-0.3113;0.0180;0.0262
73;0.1575;-0.1544;-0.0037;-0.1718;0.0119;0.0227
74;0.1794;-0.1852;0.0055;-0.0846;0.0124;0.0377
75;0.1903;-0.1975;0.0072;0.0034;0.0113;0.0407
76;0.1927;-0.2020;0.0092;0.0776;0.0121;0.0394
77;0.1993;-0.2100;0.0107;0.1471;0.0095;0.0417
78;0.2053;-0.2165;0.0110;0.2095;0.0044;0.0441
79;0.2134;-0.2260;0.0124;0.2715;0.0031;0.0472
80;0.2303;-0.2430;0.0125;0.3328;0.0028;0.0507
81;0.2423;-0.2560;0.0131;0.3731;0.0000;0.0492
82;0.2534;-0.2677;0.0138;0.4006;0.0003;0.0505
83;0.2645;-0.2780;0.0128;0.4158;0.0026;0.0491
84;0.2695;-0.2838;0.0135;0.4246;0.0021;0.0448
85;0.2758;-0.2899;0.0134;0.4342;0.0014;0.0437
86;0.2803;-0.2950;0.0138;0.4286;0.0049;0.0389
87;0.2788;-0.2963;0.0167;0.4214;0.0062;0.0400
88;0.2774;-0.2956;0.0174;0.4013;0.0050;0.0395
89;0.2687;-0.2872;0.0174;0.3733;0.0018;0.0401
90;0.2532;-0.2750;0.0213;0.3199;0.0022;0.0375
91;0.2539;-0.2812;0.0262;0.2618;0.0095;0.0173
92;0.3037;-0.3283;0.0239;0.0688;0.0005;0.0058
93;0.5916;-0.5818;-0.0138;-0.7343;-0.0151;0.0425
94;0.2074;-0.1860;-0.0207;-0.6214;0.0031;0.0262
95;0.1398;-0.1221;-0.0178;-0.3357;0.0332;0.0609
96;0.1641;-0.1630;-0.0015;-0.1902;0.0456;0.0751
97;0.1847;-0.1898;0.0046;-0.0789;0.0477;0.1072
98;0.1981;-0.2021;0.0037;0.0143;0.0440;0.1171
99;0.2003;-0.2019;0.0016;0.0798;0.0374;0.1219
100;0.2070;-0.2086;0.0014;0.1485;0.0324;0.1167
101;0.2156;-0.2170;0.0011;0.2199;0.0246;0.1194
102;0.2250;-0.2242;-0.0012;0.2867;0.0189;0.1227
103;0.2403;-0.2378;-0.0029;0.3461;0.0162;0.1259
104;0.2513;-0.2488;-0.0029;0.3855;0.0161;0.1228
105;0.2616;-0.2606;-0.0016;0.4174;0.0128;0.1291
106;0.2726;-0.2707;-0.0026;0.4338;0.0139;0.1356
107;0.2789;-0.2746;-0.0051;0.4377;0.0189;0.1341
108;0.2843;-0.2798;-0.0053;0.4447;0.0206;0.1342
109;0.2907;-0.2864;-0.0053;0.4364;0.0243;0.1308
110;0.2895;-0.2885;-0.0019;0.4277;0.0289;0.1240
111;0.2896;-0.2881;-0.0025;0.4041;0.0337;0.1210
112;0.2793;-0.2750;-0.0051;0.3668;0.0517;0.0972
113;0.2644;-0.2662;0.0008;0.3095;0.0588;0.0813
114;0.2637;-0.2684;0.0034;0.2376;0.0430;0.0755
115;0.2916;-0.2934;0.0004;0.0682;0.0016;0.0448
116;0.5685;-0.6433;0.0737;-0.7895;-0.0153;0.0370
117;0.1966;-0.2587;0.0601;-0.7401;0.0601;0.0828
118;0.1701;-0.1904;0.0197;-0.3862;0.1622;0.1623
119;0.2005;-0.1855;-0.0145;-0.1699;0.1543;0.2168
120;0.2232;-0.1900;-0.0328;-0.0336;0.1316;0.2461
121;0.2313;-0.1982;-0.0328;0.0518;0.1145;0.2489
122;0.2295;-0.1978;-0.0317;0.1079;0.1006;0.2502
123;0.2342;-0.2002;-0.0340;0.1708;0.0853;0.2583
124;0.2444;-0.2087;-0.0361;0.2286;0.0790;0.2642
125;0.2509;-0.2166;-0.0346;0.3026;0.0731;0.2599
126;0.2625;-0.2289;-0.0341;0.3639;0.0697;0.2663
127;0.2696;-0.2353;-0.0353;0.4063;0.0698;0.2692
128;0.2787;-0.2438;-0.0361;0.4366;0.0628;0.2680
129;0.2901;-0.2580;-0.0333;0.4505;0.0621;0.2677
130;0.2924;-0.2621;-0.0317;0.4498;0.0680;0.2667
131;0.2950;-0.2639;-0.0324;0.4505;0.0721;0.2657
132;0.3038;-0.2721;-0.0329;0.4410;0.0764;0.2615
133;0.3036;-0.2681;-0.0368;0.4285;0.0835;0.2470
134;0.2989;-0.2633;-0.0367;0.4028;0.0889;0.2367
135;0.2871;-0.2538;-0.0346;0.3473;0.1006;0.2132
136;0.2732;-0.2349;-0.0396;0.2859;0.1059;0.1754
137;0.2635;-0.2262;-0.0386;0.1996;0.1007;0.1106
138;0.2573;-0.2325;-0.0257;0.0885;0.0392;0.0429
139;0.8145;-0.9000;0.0875;-0.2148;0.0588;-0.1089
140;0.6325;-0.7129;0.0773;-0.3166;-0.0529;-0.1835
141;0.5497;-0.5809;0.0310;-0.2752;-0.1508;-0.2901
142;0.4600;-0.4524;-0.0076;-0.1963;-0.1658;-0.3231
143;0.3996;-0.3702;-0.0296;-0.0995;-0.1609;-0.3242
144;0.3676;-0.3354;-0.0326;-0.0163;-0.1458;-0.3134
145;0.3602;-0.3290;-0.0317;0.0684;-0.1292;-0.3085
146;0.3607;-0.3276;-0.0334;0.1417;-0.1156;-0.3118
147;0.3572;-0.3248;-0.0327;0.2097;-0.1022;-0.3152
148;0.3501;-0.3236;-0.0271;0.2740;-0.0964;-0.3064
149;0.3356;-0.3117;-0.0247;0.3221;-0.0945;-0.3037
150;0.3184;-0.2951;-0.0237;0.3556;-0.0928;-0.3001
151;0.3060;-0.2846;-0.0220;0.3814;-0.0902;-0.2905
152;0.2938;-0.2758;-0.0189;0.4039;-0.0886;-0.2769
153;0.2817;-0.2667;-0.0156;0.4100;-0.0895;-0.2658
154;0.2735;-0.2600;-0.0144;0.4128;-0.0891;-0.2561
155;0.2669;-0.2532;-0.0150;0.3935;-0.0930;-0.2508
156;0.2625;-0.2472;-0.0163;0.3583;-0.0996;-0.2396
157;0.2603;-0.2421;-0.0191;0.3144;-0.1046;-0.2198
158;0.2517;-0.2293;-0.0236;0.2321;-0.1156;-0.1934
159;0.2164;-0.1910;-0.0268;0.1433;-0.1246;-0.1393
160;0.1816;-0.1581;-0.0243;0.0617;-0.1019;-0.0667
161;0.1321;-0.1216;-0.0122;-0.0454;-0.0321;-0.0225
162;0.8801;-0.8551;-0.0265;-0.1150;0.0214;-0.1156
184;0.1466;-0.1514;0.0027;-0.1147;-0.0155;-0.0275
185;0.8968;-0.8234;-0.0717;-0.0756;-0.0011;-0.0172
207;0.1611;-0.1721;0.0089;-0.1479;-0.0089;-0.0113
208;0.8950;-0.8240;-0.0688;-0.0789;0.0110;0.0221
230;0.1599;-0.1731;0.0111;-0.1456;0.0088;0.0119
231;0.8799;-0.8504;-0.0297;-0.1287;-0.0227;0.1309
253;0.1492;-0.1542;0.0030;-0.1113;0.0076;0.0290
254;0.8375;-0.9230;0.0858;-0.2185;-0.0466;0.1034
255;0.6247;-0.7105;0.0816;-0.3432;0.0430;0.1982
256;0.5420;-0.5721;0.0305;-0.2809;0.1510;0.2977
257;0.4598;-0.4431;-0.0169;-0.1988;0.1737;0.3359
258;0.4093;-0.3734;-0.0362;-0.0950;0.1677;0.3391
259;0.3774;-0.3402;-0.0374;-0.0101;0.1492;0.3207
260;0.3652;-0.3284;-0.0370;0.0697;0.1337;0.3135
261;0.3623;-0.3248;-0.0377;0.1434;0.1175;0.3168
262;0.3565;-0.3204;-0.0363;0.2116;0.1049;0.3169
263;0.3476;-0.3189;-0.0294;0.2708;0.1004;0.3066
264;0.3351;-0.3097;-0.0264;0.3201;0.0968;0.3013
265;0.3187;-0.2931;-0.0258;0.3597;0.0942;0.2982
266;0.3067;-0.2841;-0.0230;0.3859;0.0892;0.2898
267;0.2935;-0.2746;-0.0197;0.4067;0.0882;0.2768
268;0.2815;-0.2651;-0.0171;0.4122;0.0900;0.2664
269;0.2745;-0.2593;-0.0161;0.4125;0.0888;0.2606
270;0.2686;-0.2536;-0.0161;0.3951;0.0915;0.2550
271;0.2624;-0.2454;-0.0180;0.3594;0.0975;0.2400
272;0.2581;-0.2384;-0.0207;0.3165;0.1031;0.2198
273;0.2502;-0.2275;-0.0239;0.2349;0.1139;0.1920
274;0.2156;-0.1897;-0.0273;0.1499;0.1231;0.1391
275;0.1842;-0.1584;-0.0268;0.0699;0.1007;0.0684
276;0.1366;-0.1233;-0.0148;-0.0455;0.0299;0.0261
277;0.6952;-0.8140;0.1070;0.1943;0.0807;-0.1491
278;0.6628;-0.7637;0.0990;-0.2154;-0.0725;-0.3044
279;0.6322;-0.6746;0.0403;-0.2004;-0.1562;-0.4424
280;0.5937;-0.5853;-0.0095;-0.1609;-0.1583;-0.4559
281;0.5564;-0.5150;-0.0420;-0.1258;-0.1551;-0.4391
282;0.5371;-0.4931;-0.0445;-0.0509;-0.1350;-0.4145
283;0.5215;-0.4801;-0.0420;0.0292;-0.1193;-0.3960
284;0.5045;-0.4667;-0.0386;0.1222;-0.1059;-0.3865
285;0.4813;-0.4432;-0.0391;0.1997;-0.0923;-0.3796
286;0.4545;-0.4179;-0.0376;0.2373;-0.0889;-0.3624
287;0.4280;-0.3948;-0.0340;0.2649;-0.0829;-0.3486
288;0.4030;-0.3738;-0.0304;0.2957;-0.0734;-0.3392
289;0.3826;-0.3550;-0.0288;0.3182;-0.0743;-0.3246
290;0.3472;-0.3219;-0.0261;0.3461;-0.0774;-0.2995
291;0.3211;-0.2996;-0.0226;0.3336;-0.0814;-0.2801
292;0.2977;-0.2799;-0.0189;0.3127;-0.0871;-0.2671
293;0.2697;-0.2545;-0.0157;0.2813;-0.0930;-0.2459
294;0.2437;-0.2318;-0.0132;0.2373;-0.0966;-0.2224
295;0.2192;-0.2074;-0.0130;0.1833;-0.1052;-0.1965
296;0.1882;-0.1727;-0.0167;0.1223;-0.1145;-0.1676
297;0.1560;-0.1383;-0.0188;0.0563;-0.1124;-0.1129
298;0.1099;-0.0938;-0.0176;-0.0317;-0.0805;-0.0511
299;0.0430;-0.0361;-0.0084;-0.0470;-0.0290;-0.0186
300;0.7371;-0.6907;-0.0492;0.2940;-0.0090;-0.0813
322;0.0538;-0.0560;0.0007;-0.0922;-0.0098;-0.0212
323;0.7212;-0.6518;-0.0729;0.3180;-0.0189;-0.0188
345;0.0580;-0.0676;0.0076;-0.1176;-0.0070;-0.0079
346;0.7209;-0.6512;-0.0739;0.3183;0.0147;0.0305
368;0.0583;-0.0673;0.0070;-0.1162;0.0059;0.0087
369;0.7334;-0.6733;-0.0626;0.2995;0.0020;0.0745
391;0.0538;-0.0562;0.0008;-0.0906;0.0089;0.0206
392;0.6726;-0.8037;0.1173;0.2124;-0.0834;0.1721
393;0.6726;-0.7757;0.1012;-0.2287;0.0851;0.3784
394;0.6468;-0.6771;0.0276;-0.1950;0.1708;0.5027
395;0.6055;-0.5827;-0.0238;-0.1507;0.1692;0.4846
396;0.5651;-0.5162;-0.0491;-0.1193;0.1630;0.4495
397;0.5439;-0.4939;-0.0507;-0.0476;0.1446;0.4204
398;0.5257;-0.4796;-0.0468;0.0328;0.1254;0.3976
399;0.5067;-0.4632;-0.0444;0.1211;0.1101;0.3932
400;0.4813;-0.4381;-0.0442;0.1947;0.0950;0.3862
401;0.4552;-0.4134;-0.0425;0.2393;0.0873;0.3720
402;0.4292;-0.3915;-0.0384;0.2691;0.0821;0.3538
403;0.4044;-0.3714;-0.0342;0.2950;0.0760;0.3424
404;0.3829;-0.3552;-0.0290;0.3178;0.0767;0.3243
405;0.3483;-0.3227;-0.0262;0.3392;0.0792;0.2997
406;0.3215;-0.2990;-0.0234;0.3289;0.0838;0.2812
407;0.2974;-0.2798;-0.0186;0.3123;0.0883;0.2676
408;0.2703;-0.2559;-0.0151;0.2783;0.0925;0.2465
409;0.2444;-0.2325;-0.0132;0.2367;0.0972;0.2207
410;0.2199;-0.2073;-0.0138;0.1817;0.1065;0.1966
411;0.1888;-0.1732;-0.0170;0.1190;0.1154;0.1688
412;0.1557;-0.1383;-0.0185;0.0544;0.1121;0.1132
413;0.1096;-0.0932;-0.0177;-0.0312;0.0785;0.0517
414;0.0441;-0.0369;-0.0086;-0.0459;0.0267;0.0189
415;0.4557;-0.5597;0.1019;0.3503;0.1107;-0.2056
416;0.6104;-0.7213;0.1026;0.0527;-0.0495;-0.4228
417;0.6574;-0.6952;0.0360;-0.1206;-0.1375;-0.6072
418;0.6730;-0.6523;-0.0226;-0.1676;-0.1474;-0.6310
419;0.6886;-0.6336;-0.0567;-0.1434;-0.1417;-0.6131
420;0.6845;-0.6282;-0.0578;-0.0866;-0.1257;-0.5678
421;0.6678;-0.6162;-0.0533;-0.0251;-0.1095;-0.5213
422;0.6468;-0.6022;-0.0459;0.0342;-0.0995;-0.4915
423;0.6111;-0.5653;-0.0472;0.0940;-0.0860;-0.4740
424;0.5695;-0.5253;-0.0455;0.1479;-0.0764;-0.4400
425;0.5249;-0.4874;-0.0389;0.2037;-0.0679;-0.4083
426;0.4842;-0.4527;-0.0325;0.2371;-0.0592;-0.3857
427;0.4397;-0.4116;-0.0290;0.2484;-0.0620;-0.3656
428;0.3949;-0.3712;-0.0246;0.2538;-0.0669;-0.3386
429;0.3523;-0.3319;-0.0212;0.2405;-0.0699;-0.3072
430;0.3035;-0.2879;-0.0163;0.2178;-0.0754;-0.2770
431;0.2621;-0.2509;-0.0123;0.1867;-0.0832;-0.2405
432;0.2194;-0.2100;-0.0100;0.1392;-0.0924;-0.2056
433;0.1745;-0.1684;-0.0076;0.0894;-0.1003;-0.1706
434;0.1327;-0.1256;-0.0083;0.0472;-0.1026;-0.1360
435;0.0925;-0.0846;-0.0091;-0.0019;-0.0876;-0.0857
436;0.0482;-0.0406;-0.0090;-0.0222;-0.0518;-0.0356
437;0.0202;-0.0171;-0.0047;-0.0176;-0.0144;-0.0121
438;0.4782;-0.4290;-0.0523;0.4423;-0.0212;-0.0843
460;0.0274;-0.0293;0.0002;-0.0480;-0.0090;-0.0110
461;0.4637;-0.3904;-0.0731;0.4269;-0.0012;-0.0282
483;0.0304;-0.0364;0.0045;-0.0663;-0.0028;-0.0060
484;0.4671;-0.3965;-0.0712;0.4307;0.0076;0.0483
506;0.0303;-0.0358;0.0039;-0.0667;0.0033;0.0066
507;0.4841;-0.4248;-0.0615;0.4514;0.0195;0.0822
529;0.0272;-0.0290;0.0003;-0.0490;0.0087;0.0097
530;0.4631;-0.5785;0.1124;0.3372;-0.1134;0.2628
531;0.6218;-0.7281;0.0978;0.1103;0.0663;0.5340
532;0.6668;-0.6838;0.0158;-0.0871;0.1548;0.6773
533;0.6763;-0.6452;-0.0329;-0.1603;0.1622;0.6591
534;0.6904;-0.6354;-0.0569;-0.1342;0.1482;0.6185
535;0.6885;-0.6264;-0.0631;-0.0701;0.1314;0.5776
536;0.6720;-0.6141;-0.0595;-0.0067;0.1132;0.5334
537;0.6419;-0.5890;-0.0540;0.0531;0.0993;0.5086
538;0.6055;-0.5536;-0.0534;0.1034;0.0869;0.4852
539;0.5688;-0.5192;-0.0510;0.1474;0.0753;0.4571
540;0.5245;-0.4838;-0.0421;0.2028;0.0660;0.4222
541;0.4824;-0.4487;-0.0346;0.2408;0.0569;0.3963
542;0.4354;-0.4071;-0.0288;0.2540;0.0611;0.3673
543;0.3926;-0.3691;-0.0246;0.2560;0.0653;0.3391
544;0.3503;-0.3295;-0.0218;0.2459;0.0685;0.3053
545;0.3035;-0.2870;-0.0173;0.2189;0.0775;0.2759
546;0.2615;-0.2507;-0.0119;0.1908;0.0848;0.2379
547;0.2173;-0.2086;-0.0094;0.1420;0.0937;0.2004
548;0.1746;-0.1685;-0.0076;0.0903;0.1033;0.1701
549;0.1333;-0.1260;-0.0085;0.0461;0.1056;0.1374
550;0.0925;-0.0846;-0.0093;-0.0006;0.0882;0.0869
551;0.0483;-0.0410;-0.0088;-0.0213;0.0524;0.0362
552;0.0202;-0.0173;-0.0045;-0.0178;0.0146;0.0122
553;0.2971;-0.4008;0.1005;0.1679;0.0761;-0.2168
554;0.4759;-0.5784;0.0990;0.0488;-0.0263;-0.5159
555;0.6266;-0.6435;0.0111;-0.0098;-0.0872;-0.7873
556;0.7260;-0.6687;-0.0595;-0.0680;-0.1028;-0.8617
557;0.7658;-0.6735;-0.0937;-0.0879;-0.1103;-0.8446
558;0.7768;-0.6896;-0.0881;-0.0798;-0.0990;-0.7833
559;0.7692;-0.6956;-0.0751;-0.0527;-0.0827;-0.7038
560;0.7378;-0.6770;-0.0622;-0.0107;-0.0695;-0.6343
561;0.7028;-0.6484;-0.0555;0.0388;-0.0535;-0.5905
562;0.6619;-0.6180;-0.0450;0.0730;-0.0434;-0.5340
563;0.6108;-0.5763;-0.0355;0.1072;-0.0369;-0.4878
564;0.5527;-0.5271;-0.0269;0.1286;-0.0321;-0.4499
565;0.4801;-0.4618;-0.0199;0.1596;-0.0329;-0.4150
566;0.4180;-0.4044;-0.0149;0.1602;-0.0405;-0.3776
567;0.3591;-0.3476;-0.0125;0.1596;-0.0432;-0.3331
568;0.2994;-0.2940;-0.0066;0.1241;-0.0495;-0.2870
569;0.2403;-0.2391;-0.0021;0.0998;-0.0547;-0.2391
570;0.1861;-0.1865;-0.0009;0.0670;-0.0634;-0.1950
571;0.1349;-0.1366;0.0008;0.0385;-0.0661;-0.1547
572;0.0892;-0.0902;-0.0003;0.0145;-0.0640;-0.1105
573;0.0515;-0.0503;-0.0022;-0.0048;-0.0491;-0.0602
574;0.0243;-0.0230;-0.0024;-0.0080;-0.0236;-0.0201
575;0.0085;-0.0083;-0.0015;-0.0095;-0.0072;-0.0061
576;0.2687;-0.2253;-0.0489;0.2267;-0.0125;-0.1178
598;0.0147;-0.0160;-0.0001;-0.0239;-0.0039;-0.0053
599;0.2700;-0.1940;-0.0774;0.2288;-0.0091;-0.0234
621;0.0196;-0.0224;0.0016;-0.0308;-0.0022;-0.0050
622;0.2670;-0.2016;-0.0675;0.2291;0.0182;0.0573
644;0.0195;-0.0223;0.0015;-0.0305;0.0022;0.0052
645;0.2672;-0.2175;-0.0540;0.2202;0.0181;0.1179
667;0.0149;-0.0160;-0.0003;-0.0237;0.0035;0.0050
668;0.2961;-0.4076;0.1081;0.1197;-0.0554;0.2713
669;0.4595;-0.5567;0.0943;0.0111;0.0547;0.6110
670;0.6144;-0.6192;0.0000;-0.0212;0.0991;0.8230
671;0.7189;-0.6694;-0.0512;-0.0716;0.1064;0.8522
672;0.7593;-0.6850;-0.0764;-0.1006;0.1139;0.8263
673;0.7713;-0.6869;-0.0863;-0.0916;0.1067;0.7803
674;0.7609;-0.6829;-0.0790;-0.0692;0.0911;0.7028
675;0.7379;-0.6723;-0.0672;-0.0329;0.0729;0.6423
676;0.7074;-0.6481;-0.0600;0.0207;0.0558;0.5897
677;0.6621;-0.6126;-0.0505;0.0700;0.0446;0.5377
678;0.6099;-0.5735;-0.0374;0.1070;0.0405;0.4918
679;0.5497;-0.5235;-0.0275;0.1237;0.0363;0.4586
680;0.4801;-0.4620;-0.0197;0.1526;0.0326;0.4191
681;0.4198;-0.4053;-0.0159;0.1542;0.0380;0.3827
682;0.3590;-0.3476;-0.0124;0.1598;0.0421;0.3320
683;0.2994;-0.2924;-0.0082;0.1250;0.0484;0.2871
684;0.2395;-0.2371;-0.0033;0.1020;0.0567;0.2370
685;0.1863;-0.1859;-0.0017;0.0670;0.0646;0.1922
686;0.1353;-0.1366;0.0004;0.0392;0.0666;0.1535
687;0.0898;-0.0906;-0.0004;0.0147;0.0651;0.1103
688;0.0517;-0.0502;-0.0026;-0.0042;0.0478;0.0596
689;0.0243;-0.0228;-0.0026;-0.0075;0.0236;0.0204
690;0.0085;-0.0085;-0.0013;-0.0097;0.0077;0.0061
691;0.2240;-0.3293;0.1021;-0.0054;-0.0000;-0.2266
692;0.4671;-0.5654;0.0911;-0.0049;-0.0021;-0.5858
693;0.6244;-0.6133;-0.0156;-0.0047;-0.0015;-0.9056
694;0.7155;-0.6276;-0.0905;-0.0021;0.0025;-0.9942
695;0.7761;-0.6540;-0.1246;-0.0015;0.0023;-0.9763
696;0.8038;-0.6949;-0.1102;-0.0045;0.0003;-0.8990
697;0.7991;-0.7102;-0.0910;-0.0051;-0.0005;-0.8087
698;0.7801;-0.7083;-0.0732;-0.0048;-0.0007;-0.7280
699;0.7437;-0.6876;-0.0581;0.0024;0.0002;-0.6555
700;0.6962;-0.6542;-0.0434;0.0122;0.0028;-0.5839
701;0.6387;-0.6087;-0.0319;0.0132;0.0048;-0.5314
702;0.5679;-0.5482;-0.0213;0.0070;0.0030;-0.4813
703;0.5045;-0.4909;-0.0149;-0.0006;-0.0012;-0.4447
704;0.4333;-0.4242;-0.0107;-0.0041;-0.0024;-0.4053
705;0.3603;-0.3535;-0.0084;-0.0017;-0.0012;-0.3493
706;0.2976;-0.2959;-0.0030;0.0009;-0.0018;-0.2939
707;0.2311;-0.2350;0.0022;-0.0007;-0.0014;-0.2380
708;0.1713;-0.1767;0.0042;0.0001;-0.0007;-0.1876
709;0.1174;-0.1247;0.0057;0.0001;-0.0005;-0.1489
710;0.0732;-0.0777;0.0036;0.0009;0.0003;-0.1013
711;0.0384;-0.0393;-0.0001;-0.0001;-0.0002;-0.0497
712;0.0169;-0.0181;-0.0002;-0.0000;-0.0003;-0.0157
713;0.0046;-0.0059;0.0001;-0.0003;-0.0004;-0.0042
714;0.1890;-0.1397;-0.0515;-0.0047;0.0001;-0.1347
736;0.0119;-0.0126;-0.0008;-0.0001;-0.0000;-0.0032
737;0.1855;-0.1086;-0.0754;-0.0037;0.0023;-0.0298
759;0.0160;-0.0181;0.0006;0.0003;0.0002;-0.0035
760;0.1826;-0.1164;-0.0650;-0.0045;-0.0006;0.0606
782;0.0160;-0.0181;0.0006;0.0001;-0.0000;0.0036
783;0.1856;-0.1312;-0.0558;-0.0019;-0.0000;0.1293
805;0.0119;-0.0126;-0.0008;-0.0003;0.0000;0.0032
806;0.2104;-0.3233;0.1086;0.0115;0.0011;0.2653
807;0.4678;-0.5653;0.0891;0.0066;-0.0055;0.6713
808;0.6273;-0.6060;-0.0237;-0.0098;-0.0007;0.9408
809;0.7135;-0.6337;-0.0821;-0.0046;0.0029;0.9809
810;0.7695;-0.6692;-0.1028;-0.0027;0.0042;0.9403
811;0.7937;-0.6921;-0.1028;-0.0071;0.0035;0.8707
812;0.7973;-0.7099;-0.0888;-0.0010;0.0009;0.7806
813;0.7807;-0.7112;-0.0713;0.0054;-0.0014;0.7066
814;0.7437;-0.6892;-0.0568;0.0042;-0.0015;0.6325
815;0.6957;-0.6507;-0.0469;-0.0010;0.0001;0.5763
816;0.6377;-0.6049;-0.0349;-0.0018;0.0019;0.5264
817;0.5717;-0.5504;-0.0228;0.0033;0.0011;0.4882
818;0.5096;-0.4980;-0.0129;0.0009;-0.0003;0.4469
819;0.4347;-0.4243;-0.0119;0.0024;-0.0012;0.4071
820;0.3611;-0.3537;-0.0089;-0.0019;-0.0004;0.3463
821;0.2966;-0.2941;-0.0038;-0.0003;0.0012;0.2916
822;0.2287;-0.2325;0.0023;-0.0006;0.0018;0.2358
823;0.1716;-0.1768;0.0041;-0.0003;0.0000;0.1875
824;0.1188;-0.1257;0.0054;0.0002;-0.0001;0.1489
825;0.0735;-0.0774;0.0030;0.0008;-0.0003;0.1002
826;0.0381;-0.0387;-0.0005;0.0005;-0.0004;0.0493
827;0.0169;-0.0180;-0.0001;0.0003;0.0000;0.0155
828;0.0046;-0.0059;0.0001;-0.0001;0.0001;0.0041
829;0.2943;-0.3985;0.1014;-0.1510;-0.0715;-0.2204
830;0.4680;-0.5707;0.0993;-0.0403;0.0325;-0.5053
831;0.6267;-0.6468;0.0147;0.0081;0.0894;-0.7646
832;0.7262;-0.6770;-0.0520;0.0600;0.1019;-0.8467
833;0.7654;-0.6812;-0.0857;0.0788;0.1096;-0.8346
834;0.7761;-0.6928;-0.0846;0.0801;0.1032;-0.7785
835;0.7711;-0.6950;-0.0771;0.0575;0.0870;-0.7143
836;0.7446;-0.6816;-0.0644;0.0211;0.0686;-0.6484
837;0.7084;-0.6525;-0.0571;-0.0326;0.0515;-0.5954
838;0.6630;-0.6174;-0.0467;-0.0860;0.0420;-0.5404
839;0.6056;-0.5711;-0.0357;-0.1210;0.0387;-0.4946
840;0.5440;-0.5188;-0.0265;-0.1350;0.0368;-0.4474
841;0.4775;-0.4591;-0.0199;-0.1564;0.0362;-0.4106
842;0.4192;-0.4059;-0.0147;-0.1556;0.0409;-0.3756
843;0.3606;-0.3488;-0.0128;-0.1582;0.0428;-0.3323
844;0.3025;-0.2956;-0.0081;-0.1239;0.0466;-0.2864
845;0.2428;-0.2401;-0.0037;-0.0985;0.0541;-0.2380
846;0.1860;-0.1862;-0.0012;-0.0657;0.0644;-0.1932
