Element;X;Y;Z;XY;YZ;XZ
34;0.9143;-0.9157;0.0009;-0.3480;-0.0838;0.0382
35;0.9380;-0.9357;-0.0018;-0.2294;-0.1015;0.0965
36;0.9647;-0.9639;-0.0009;-0.0916;-0.1082;0.0910
37;0.9845;-0.9805;-0.0038;0.0262;-0.1186;0.1067
38;0.9974;-0.9880;-0.0094;0.1207;-0.1349;0.1072
39;1.0096;-0.9941;-0.0151;0.1896;-0.1520;0.0726
40;1.0215;-0.9761;-0.0435;0.2372;-0.1804;0.0568
41;1.0224;-0.9637;-0.0588;0.2855;-0.1883;0.0795
42;1.0426;-0.9882;-0.0535;0.3207;-0.1470;0.0223
43;1.0983;-1.0318;-0.0670;0.3463;-0.1025;-0.0431
44;1.2219;-1.1751;-0.0498;0.1460;-0.0546;-0.0400
45;1.4061;-1.3252;-0.0454;-0.0070;-0.0669;0.0499
46;1.7959;-1.7364;-0.0834;-0.0408;-0.0008;0.0050
47;1.3291;-1.3418;-0.0036;0.1247;0.0125;0.0402
48;0.9278;-0.9211;0.0252;-0.0115;-0.0842;0.0116
49;0.8045;-0.8328;0.0255;-0.0850;-0.1167;-0.0261
50;0.7113;-0.8139;0.0607;-0.3847;-0.0714;-0.0516
51;0.7496;-0.8196;0.0699;-0.6275;-0.1493;-0.1361
52;0.7629;-0.8191;0.0549;-0.7355;-0.1498;-0.1381
53;0.7582;-0.8348;0.0754;-0.6788;-0.0941;-0.0709
54;0.7685;-0.8556;0.0868;-0.5962;-0.0719;-0.0893
55;0.7916;-0.8829;0.0903;-0.5286;-0.0503;-0.0962
56;0.8108;-0.9059;0.0935;-0.4661;-0.0269;-0.0535
57;0.8430;-0.9336;0.0889;-0.3669;-0.0263;-0.0426
58;0.8647;-0.9475;0.0811;-0.2480;-0.0341;-0.0187
59;0.8829;-0.9561;0.0707;-0.1146;-0.0265;0.0289
60;0.9030;-0.9578;0.0536;0.0073;-0.0286;0.0281
61;0.9242;-0.9646;0.0400;0.1290;-0.0365;0.0301
62;0.9353;-0.9659;0.0307;0.2185;-0.0376;0.0279
63;0.9391;-0.9668;0.0281;0.2891;-0.0520;0.0318
64;0.9587;-0.9733;0.0152;0.3278;-0.0541;0.0606
65;0.9924;-0.9887;-0.0033;0.3356;-0.0416;0.1128
66;1.0524;-1.0041;-0.0490;0.3471;-0.0483;0.1627
67;1.2208;-1.0979;-0.1354;0.1473;-0.0555;0.0599
68;1.4696;-1.2927;-0.1417;-0.0125;-0.1173;0.0540
69;1.7709;-1.7477;-0.0335;-0.0581;0.0003;0.0722
70;1.3360;-1.3461;-0.0088;0.1150;0.0184;-0.0432
71;0.9160;-0.9348;0.0527;-0.0120;0.0304;-0.0223
72;0.8049;-0.8482;0.0407;-0.0972;0.0547;0.0117
73;0.7439;-0.8337;0.0535;-0.3807;0.0194;0.0336
74;0.7694;-0.8541;0.0828;-0.6082;0.0763;0.0754
75;0.7865;-0.8724;0.0846;-0.7067;0.0792;0.0438
76;0.7752;-0.8541;0.0783;-0.6318;0.0686;0.0076
77;0.7772;-0.8553;0.0773;-0.5498;0.0584;-0.0026
78;0.7964;-0.8826;0.0851;-0.4786;0.0265;-0.0157
79;0.8223;-0.9167;0.0936;-0.4001;0.0165;-0.0608
80;0.8656;-0.9611;0.0948;-0.3138;0.0166;-0.0580
81;0.8856;-0.9735;0.0861;-0.2158;0.0095;-0.0372
82;0.8990;-0.9731;0.0731;-0.1022;0.0149;-0.0418
83;0.9119;-0.9719;0.0591;0.0205;0.0311;-0.0147
84;0.9277;-0.9758;0.0474;0.1250;0.0447;0.0147
85;0.9418;-0.9771;0.0352;0.2020;0.0507;0.0177
86;0.9411;-0.9671;0.0260;0.2754;0.0483;0.0173
87;0.9599;-0.9908;0.0319;0.3274;0.0415;0.0138
88;1.0023;-1.0109;0.0089;0.3301;0.0271;-0.0340
89;1.0612;-0.9998;-0.0627;0.3431;0.0081;-0.0587
90;1.2229;-1.0763;-0.1556;0.1497;0.0435;-0.0094
91;1.4649;-1.2795;-0.1514;-0.0060;0.0514;-0.0277
92;1.7731;-1.7102;-0.0675;-0.0595;0.0018;-0.1042
93;1.3049;-1.3221;0.0055;0.1175;-0.0021;-0.0104
94;0.9516;-0.8918;-0.0228;-0.1304;0.1687;-0.0360
95;0.8492;-0.8001;-0.0454;-0.2491;0.2149;-0.0163
96;0.8075;-0.7844;-0.0487;-0.4721;0.2757;0.0853
97;0.8229;-0.7773;-0.0453;-0.6185;0.3138;0.1261
98;0.8431;-0.8282;-0.0147;-0.6780;0.2721;0.0904
99;0.8324;-0.8312;-0.0012;-0.6081;0.2282;0.0458
100;0.8450;-0.8574;0.0105;-0.5401;0.1836;-0.0072
101;0.8793;-0.8964;0.0174;-0.4693;0.1381;-0.0137
102;0.9067;-0.9203;0.0156;-0.3875;0.1135;0.0350
103;0.9460;-0.9492;0.0029;-0.3004;0.1003;-0.0080
104;0.9753;-0.9694;-0.0046;-0.2081;0.1066;-0.0860
105;0.9974;-0.9933;-0.0038;-0.1056;0.1209;-0.0983
106;1.0068;-1.0064;-0.0000;-0.0072;0.1353;-0.1191
107;1.0145;-1.0179;0.0040;0.0766;0.1521;-0.1126
108;1.0278;-1.0171;-0.0088;0.1401;0.1739;-0.0724
109;1.0265;-0.9932;-0.0333;0.1904;0.1843;-0.0672
110;1.0297;-0.9743;-0.0542;0.2381;0.1785;-0.0852
111;1.0594;-0.9812;-0.0782;0.2788;0.1468;-0.0793
112;1.0984;-1.0034;-0.0918;0.3161;0.1184;-0.0555
113;1.2037;-1.1329;-0.0696;0.1213;0.1047;-0.0502
114;1.3644;-1.3181;-0.0146;-0.0145;0.0777;-0.1205
115;1.7614;-1.7251;-0.0441;-0.0451;-0.0242;-0.0756
116;1.1956;-1.1982;0.0133;-0.0040;0.0311;-0.1548
117;0.9992;-0.8412;-0.1151;-0.3375;0.4099;0.1150
118;1.0214;-0.7260;-0.2904;-0.4437;0.6918;0.3286
119;1.1126;-0.6833;-0.4452;-0.5022;0.7752;0.5279
120;1.2001;-0.6519;-0.5441;-0.5083;0.7707;0.6001
121;1.2403;-0.6897;-0.5503;-0.4948;0.7351;0.5356
122;1.2076;-0.7077;-0.5007;-0.4890;0.7015;0.3906
123;1.2031;-0.7536;-0.4506;-0.5135;0.6506;0.2815
124;1.2158;-0.8053;-0.4115;-0.5453;0.5877;0.1420
125;1.2339;-0.8448;-0.3882;-0.5688;0.5425;-0.0250
126;1.2588;-0.8980;-0.3609;-0.5259;0.5230;-0.1643
127;1.2885;-0.9342;-0.3535;-0.4694;0.5245;-0.2614
128;1.3183;-0.9662;-0.3529;-0.3918;0.5180;-0.4094
129;1.3205;-0.9767;-0.3448;-0.3043;0.5090;-0.5379
130;1.3239;-0.9636;-0.3590;-0.2259;0.5209;-0.6446
131;1.3364;-0.9655;-0.3708;-0.1547;0.5453;-0.7402
132;1.3301;-0.9739;-0.3569;-0.0861;0.5678;-0.7598
133;1.3194;-0.9889;-0.3309;-0.0113;0.5864;-0.7059
134;1.3135;-1.0797;-0.2366;0.0850;0.5841;-0.5992
135;1.3139;-1.2289;-0.0840;0.1687;0.5458;-0.4460
136;1.2780;-1.3548;0.0785;0.1384;0.4103;-0.1906
137;1.2377;-1.3697;0.1455;0.0890;0.1231;-0.1353
138;1.7284;-1.8337;0.0944;-0.0369;-0.0901;-0.1003
139;1.2964;-1.2936;0.0017;0.4360;-0.0599;0.2991
140;1.4013;-1.2509;-0.1508;0.0249;-0.3135;0.3535
141;1.4519;-1.2049;-0.2423;-0.3832;-0.4465;-0.1023
142;1.4486;-1.1311;-0.3160;-0.5593;-0.5241;-0.3949
143;1.4379;-1.0612;-0.3803;-0.5868;-0.5607;-0.4380
144;1.4060;-1.0339;-0.3794;-0.5804;-0.5471;-0.2837
145;1.3724;-1.0158;-0.3582;-0.5701;-0.5190;-0.0401
146;1.3655;-1.0068;-0.3599;-0.5339;-0.4982;0.1973
147;1.3662;-1.0086;-0.3585;-0.5114;-0.4891;0.3677
148;1.3667;-1.0044;-0.3638;-0.4829;-0.4740;0.5794
149;1.3676;-1.0002;-0.3685;-0.4522;-0.4521;0.7462
150;1.3767;-0.9900;-0.3865;-0.4138;-0.4386;0.8805
151;1.4029;-0.9740;-0.4291;-0.3679;-0.4424;1.0205
152;1.4234;-0.9568;-0.4689;-0.3277;-0.4528;1.1368
153;1.4258;-0.9270;-0.4985;-0.3116;-0.4733;1.1820
154;1.4361;-0.9053;-0.5318;-0.2888;-0.4940;1.2255
155;1.4432;-0.9153;-0.5293;-0.2691;-0.5093;1.2380
156;1.4270;-1.0130;-0.4324;-0.2052;-0.5245;1.1984
157;1.4096;-1.1354;-0.2855;-0.0827;-0.5383;1.0985
158;1.3989;-1.2675;-0.1333;0.0439;-0.5664;0.8601
159;1.3819;-1.4117;0.0181;0.0620;-0.5614;0.5362
160;1.3053;-1.5370;0.1904;-0.0630;-0.3162;0.3555
161;1.7599;-1.9574;0.1874;-0.2962;0.0382;0.3263
162;1.5236;-1.5362;0.0028;0.4247;-0.0008;0.0266
184;1.8717;-1.8225;-0.0763;-0.3534;-0.0605;0.0648
185;1.6116;-1.6151;-0.0064;0.3898;0.0069;0.0885
207;1.9414;-1.7563;-0.1874;-0.3361;-0.0153;0.0126
208;1.6181;-1.6254;-0.0037;0.3853;0.0095;-0.0867
230;1.9320;-1.7772;-0.1650;-0.3466;0.0464;-0.0567
231;1.5403;-1.5181;-0.0313;0.4040;0.0068;0.0161
253;1.8484;-1.8104;-0.0726;-0.3564;0.0646;-0.1407
254;1.3351;-1.3385;0.0021;0.4064;0.0691;-0.3734
255;1.3944;-1.2923;-0.1140;0.0233;0.3115;-0.3294
256;1.4586;-1.2521;-0.2087;-0.3162;0.4258;-0.0044
257;1.4720;-1.1725;-0.2991;-0.5360;0.4939;0.2610
258;1.4616;-1.0833;-0.3801;-0.6166;0.5462;0.3865
259;1.4085;-1.0187;-0.3956;-0.6222;0.5589;0.3200
260;1.3704;-0.9921;-0.3794;-0.6087;0.5394;0.1522
261;1.3660;-0.9941;-0.3749;-0.5665;0.5122;-0.0809
262;1.3670;-0.9886;-0.3788;-0.5185;0.4834;-0.3347
263;1.3752;-0.9797;-0.3962;-0.4856;0.4646;-0.5851
264;1.3887;-0.9765;-0.4144;-0.4509;0.4609;-0.7675
265;1.4105;-0.9712;-0.4386;-0.4238;0.4544;-0.9180
266;1.4277;-0.9710;-0.4595;-0.3990;0.4557;-1.0446
267;1.4327;-0.9630;-0.4730;-0.3604;0.4590;-1.1482
268;1.4443;-0.9598;-0.4842;-0.3508;0.4627;-1.1894
269;1.4573;-0.9514;-0.5097;-0.3159;0.4793;-1.2320
270;1.4539;-0.9847;-0.4771;-0.2665;0.4943;-1.2200
271;1.4491;-1.0629;-0.3933;-0.1843;0.5108;-1.1541
272;1.4093;-1.1915;-0.2369;-0.0526;0.5368;-0.9901
273;1.3650;-1.3114;-0.0621;0.0576;0.5472;-0.7175
274;1.3517;-1.4505;0.0874;0.0664;0.5161;-0.4383
275;1.3457;-1.6167;0.2357;-0.0651;0.2984;-0.2833
276;1.6951;-1.9580;0.2281;-0.3254;-0.0227;-0.2414
277;1.0074;-1.0957;0.0572;0.4619;-0.0675;0.1641
278;1.2242;-1.0948;-0.1496;0.2217;-0.3807;0.4709
279;1.4044;-1.1318;-0.2879;0.0419;-0.4503;0.5213
280;1.4792;-1.1811;-0.3141;-0.2086;-0.4157;0.3778
281;1.5111;-1.1703;-0.3476;-0.4369;-0.4025;0.2521
282;1.5085;-1.1923;-0.3267;-0.5673;-0.3609;0.3282
283;1.5026;-1.1891;-0.3214;-0.6244;-0.3295;0.4798
284;1.5125;-1.1773;-0.3437;-0.6206;-0.3165;0.6778
285;1.5046;-1.1320;-0.3847;-0.5555;-0.3219;0.8867
286;1.4957;-1.0655;-0.4418;-0.4859;-0.3259;1.0971
287;1.4907;-1.0143;-0.4901;-0.4249;-0.3191;1.2796
288;1.4766;-0.9599;-0.5258;-0.3791;-0.3244;1.3869
289;1.4795;-0.9217;-0.5617;-0.3821;-0.3389;1.4436
290;1.4790;-0.8687;-0.6174;-0.3701;-0.3698;1.5065
291;1.4783;-0.8230;-0.6614;-0.3840;-0.3844;1.5530
292;1.4776;-0.7931;-0.6945;-0.3992;-0.3992;1.6101
293;1.4683;-0.7582;-0.7201;-0.4008;-0.4267;1.6595
294;1.4637;-0.8042;-0.6747;-0.3708;-0.4540;1.7145
295;1.4480;-0.9715;-0.5023;-0.3564;-0.4605;1.7129
296;1.4276;-1.2756;-0.2032;-0.3281;-0.4479;1.4921
297;1.4238;-1.5190;0.0637;-0.2596;-0.4682;1.0394
298;1.3558;-1.6196;0.2295;-0.2211;-0.3665;0.5915
299;1.5857;-1.8687;0.2577;-0.4178;-0.1026;0.1414
300;1.2450;-1.2366;-0.0336;0.4795;-0.0122;0.0344
322;1.6744;-1.5802;-0.1167;-0.4996;-0.0628;0.3055
323;1.3244;-1.3172;-0.0260;0.4964;-0.0229;0.1066
345;1.7333;-1.4755;-0.2665;-0.4919;-0.0263;-0.1303
346;1.3324;-1.3365;-0.0180;0.5019;0.0054;-0.0736
368;1.7231;-1.4840;-0.2487;-0.4940;0.1062;0.1081
369;1.2819;-1.2580;-0.0453;0.4868;0.0124;-0.0358
391;1.6620;-1.5753;-0.1059;-0.4848;0.1116;-0.3028
392;1.0607;-1.1323;0.0348;0.4749;0.1119;-0.1835
393;1.2527;-1.1431;-0.1311;0.2157;0.4045;-0.3348
394;1.4118;-1.1668;-0.2634;0.0605;0.4540;-0.3408
395;1.4608;-1.1416;-0.3347;-0.1520;0.4358;-0.3123
396;1.5072;-1.1472;-0.3637;-0.3757;0.4060;-0.3306
397;1.5384;-1.2014;-0.3493;-0.5237;0.3543;-0.4567
398;1.5300;-1.1846;-0.3522;-0.5861;0.3249;-0.5846
399;1.5315;-1.1622;-0.3774;-0.5840;0.3193;-0.7386
400;1.5116;-1.1180;-0.4061;-0.5444;0.3197;-0.9088
401;1.4894;-1.0418;-0.4570;-0.5000;0.3180;-1.1033
402;1.4924;-0.9780;-0.5238;-0.4642;0.3187;-1.2836
403;1.4901;-0.9150;-0.5853;-0.4271;0.3338;-1.4076
404;1.4927;-0.8561;-0.6436;-0.4107;0.3521;-1.4989
405;1.4938;-0.8007;-0.7029;-0.4010;0.3723;-1.5812
406;1.4929;-0.7596;-0.7392;-0.4286;0.3935;-1.6044
407;1.4982;-0.7375;-0.7678;-0.4611;0.4125;-1.6297
408;1.4982;-0.7679;-0.7456;-0.4815;0.4184;-1.6853
409;1.4864;-0.8505;-0.6554;-0.4872;0.4306;-1.6971
410;1.4618;-1.0777;-0.4419;-0.4379;0.4219;-1.6928
411;1.4452;-1.3374;-0.1496;-0.3360;0.3897;-1.4558
412;1.4253;-1.5584;0.0970;-0.2368;0.3939;-1.0028
413;1.3937;-1.6639;0.2455;-0.2319;0.3566;-0.5474
414;1.5373;-1.8372;0.2760;-0.3997;0.0894;-0.1419
415;0.7422;-0.8096;0.0487;0.4385;-0.1285;-0.0025
416;0.9692;-0.9395;-0.0526;0.0751;-0.3908;0.0583
417;1.1878;-1.0016;-0.1876;-0.0449;-0.4799;0.2550
418;1.3086;-1.0209;-0.2962;-0.0761;-0.4500;0.5279
419;1.4077;-1.0427;-0.3748;-0.1757;-0.3901;0.7351
420;1.4787;-1.0745;-0.4165;-0.2958;-0.3224;0.9548
421;1.5105;-1.0697;-0.4506;-0.4079;-0.2749;1.1123
422;1.5202;-1.0437;-0.4825;-0.5001;-0.2480;1.2284
423;1.5274;-1.0296;-0.5036;-0.5903;-0.2164;1.2964
424;1.5227;-0.9860;-0.5420;-0.6648;-0.1807;1.3991
425;1.5021;-0.9353;-0.5771;-0.7062;-0.1585;1.4985
426;1.4763;-0.8908;-0.5990;-0.7278;-0.1348;1.5848
427;1.4416;-0.8191;-0.6328;-0.7469;-0.1399;1.6235
428;1.4327;-0.7490;-0.6974;-0.7665;-0.1418;1.6941
429;1.4448;-0.6918;-0.7633;-0.7798;-0.1387;1.7808
430;1.4484;-0.6600;-0.8068;-0.7794;-0.1551;1.8739
431;1.4574;-0.6629;-0.8144;-0.7732;-0.1623;1.9718
432;1.4593;-0.7249;-0.7716;-0.7620;-0.1624;2.0970
433;1.4687;-0.8489;-0.6562;-0.6945;-0.1852;2.2075
434;1.4942;-1.0914;-0.4259;-0.5601;-0.2690;2.1331
435;1.4889;-1.4835;-0.0517;-0.3823;-0.3795;1.7244
436;1.2984;-1.6059;0.2518;-0.2359;-0.3828;0.9399
437;1.3340;-1.6322;0.2801;-0.4568;-0.1989;0.1501
438;0.9298;-0.9000;-0.0516;0.5469;-0.1139;0.1010
460;1.3623;-1.2426;-0.1339;-0.5875;-0.1169;0.4322
461;0.9979;-1.0028;-0.0137;0.5604;-0.0307;0.0393
483;1.4102;-1.1264;-0.2706;-0.6205;-0.0438;-0.0726
484;1.0070;-1.0161;-0.0081;0.5488;0.0238;-0.0283
506;1.4027;-1.0955;-0.2941;-0.6134;0.1253;0.0446
507;0.9642;-0.9349;-0.0477;0.5458;0.1013;-0.1082
529;1.3577;-1.2471;-0.1196;-0.5669;0.1874;-0.4462
530;0.7908;-0.8402;0.0329;0.4433;0.1815;0.0022
531;0.9803;-0.9464;-0.0558;0.0855;0.4200;0.0478
532;1.2070;-1.0293;-0.1785;-0.0080;0.4648;-0.1188
533;1.3160;-1.0396;-0.2814;-0.0675;0.4331;-0.3840
534;1.3993;-1.0467;-0.3618;-0.1613;0.3936;-0.6827
535;1.4687;-1.0649;-0.4188;-0.2688;0.3370;-0.9486
536;1.5098;-1.0546;-0.4657;-0.3790;0.2854;-1.1257
537;1.5251;-1.0216;-0.5111;-0.4728;0.2621;-1.2431
538;1.5345;-0.9941;-0.5466;-0.5422;0.2309;-1.3468
539;1.5250;-0.9348;-0.5953;-0.5954;0.1942;-1.4683
540;1.4975;-0.8631;-0.6382;-0.6422;0.1786;-1.5489
541;1.4750;-0.8065;-0.6747;-0.6906;0.1587;-1.6139
542;1.4483;-0.7175;-0.7347;-0.7429;0.1428;-1.6599
543;1.4446;-0.6401;-0.8115;-0.7831;0.1332;-1.7303
544;1.4509;-0.5796;-0.8790;-0.8046;0.1332;-1.8023
545;1.4530;-0.5337;-0.9359;-0.8024;0.1474;-1.8926
546;1.4590;-0.5068;-0.9687;-0.7907;0.1611;-2.0074
547;1.4660;-0.5830;-0.9279;-0.7410;0.1649;-2.1663
548;1.4702;-0.7453;-0.7640;-0.6389;0.1948;-2.2647
549;1.4784;-1.0091;-0.4985;-0.5170;0.2616;-2.1573
550;1.4677;-1.3955;-0.1115;-0.3314;0.3635;-1.6964
551;1.3181;-1.5678;0.2223;-0.1895;0.4287;-0.8762
552;1.2334;-1.5369;0.2708;-0.4323;0.2097;-0.0933
553;0.4283;-0.4994;0.0516;0.3415;-0.0972;-0.0543
554;0.7492;-0.8006;0.0414;-0.0535;-0.2394;-0.0823
555;0.9706;-0.9521;-0.0392;-0.1994;-0.3384;-0.0062
556;1.1006;-0.9886;-0.1206;-0.3426;-0.3332;0.2007
557;1.1926;-1.0066;-0.1959;-0.3998;-0.3022;0.4783
558;1.2694;-0.9972;-0.2835;-0.4351;-0.2689;0.8224
559;1.3302;-0.9597;-0.3843;-0.4589;-0.2263;1.1332
560;1.3464;-0.8778;-0.4833;-0.4762;-0.1785;1.3783
561;1.3602;-0.7582;-0.6137;-0.4805;-0.1359;1.5970
562;1.3730;-0.6180;-0.7675;-0.4913;-0.1001;1.7983
563;1.3870;-0.4900;-0.9093;-0.5071;-0.0722;1.9526
564;1.3962;-0.3779;-1.0312;-0.5114;-0.0491;2.0682
565;1.4025;-0.2573;-1.1502;-0.5006;-0.0278;2.1384
566;1.4131;-0.1400;-1.2761;-0.4876;-0.0113;2.1948
567;1.4132;-0.0488;-1.3684;-0.4746;-0.0157;2.2375
568;1.4136;-0.0138;-1.4147;-0.4777;-0.0226;2.3161
569;1.4129;-0.0724;-1.3793;-0.4495;-0.0493;2.4563
570;1.4125;-0.2078;-1.2409;-0.3960;-0.1181;2.5822
571;1.4037;-0.3957;-1.0526;-0.3564;-0.2017;2.6546
572;1.3662;-0.6919;-0.7528;-0.3189;-0.2737;2.6025
573;1.2643;-1.1994;-0.2198;-0.1981;-0.3913;2.2330
574;1.0712;-1.4268;0.2815;-0.0391;-0.3366;1.2491
575;0.8302;-1.1733;0.3048;-0.4658;-0.2899;0.2425
576;0.5499;-0.5340;-0.0345;0.4082;-0.0664;0.0169
598;0.9011;-0.7682;-0.1355;-0.5358;-0.1478;0.4660
599;0.6240;-0.6090;-0.0298;0.4203;-0.0202;-0.0048
621;0.9587;-0.6326;-0.3185;-0.5857;-0.0573;0.0409
622;0.6154;-0.6235;-0.0082;0.4184;0.0031;0.0274
644;0.9555;-0.6179;-0.3360;-0.5910;0.0506;-0.0750
645;0.5472;-0.5082;-0.0529;0.3833;0.0510;-0.0211
667;0.9061;-0.8118;-0.0906;-0.5341;0.1825;-0.5243
668;0.3920;-0.4812;0.0630;0.3537;0.1220;0.0916
669;0.7522;-0.8179;0.0561;-0.0935;0.2563;0.1813
670;0.9517;-0.9241;-0.0416;-0.2125;0.3556;0.0882
671;1.0952;-0.9872;-0.1149;-0.3640;0.3394;-0.1440
672;1.1954;-1.0261;-0.1782;-0.4467;0.3039;-0.4236
673;1.2601;-1.0045;-0.2623;-0.4728;0.2748;-0.7449
674;1.3070;-0.9536;-0.3663;-0.4994;0.2268;-1.0710
675;1.3396;-0.8796;-0.4721;-0.5113;0.1606;-1.3587
676;1.3608;-0.7709;-0.6019;-0.5265;0.1121;-1.5945
677;1.3735;-0.6456;-0.7418;-0.5384;0.0831;-1.7813
678;1.3773;-0.5215;-0.8697;-0.5398;0.0608;-1.9253
679;1.3732;-0.3850;-1.0003;-0.5207;0.0563;-2.0232
680;1.3757;-0.2292;-1.1505;-0.4860;0.0508;-2.0979
681;1.3921;-0.1086;-1.2882;-0.4611;0.0460;-2.1616
682;1.4079;-0.0224;-1.3919;-0.4382;0.0530;-2.2090
683;1.4173;0.0171;-1.4503;-0.4369;0.0585;-2.2945
684;1.4216;-0.0111;-1.4416;-0.4097;0.0845;-2.4318
685;1.4121;-0.1480;-1.3095;-0.3705;0.1446;-2.5479
686;1.3945;-0.3346;-1.0994;-0.3363;0.2163;-2.5833
687;1.3578;-0.6324;-0.7980;-0.2870;0.2954;-2.5390
688;1.2722;-1.1772;-0.2492;-0.1633;0.4047;-2.1606
689;1.0748;-1.4441;0.2818;-0.0310;0.3996;-1.1025
690;0.7945;-1.1154;0.2787;-0.4235;0.2720;-0.1545
691;0.2884;-0.3794;0.0714;0.0206;0.0079;-0.0775
692;0.6495;-0.7459;0.0750;0.0363;0.0000;-0.1100
693;0.9199;-0.9633;0.0423;-0.0062;0.0029;-0.0619
694;1.1034;-1.0887;-0.0094;0.0118;0.0099;0.2412
695;1.1967;-1.0811;-0.1008;0.0193;0.0010;0.6311
696;1.2516;-1.0047;-0.2265;0.0090;-0.0070;1.0659
697;1.2831;-0.8960;-0.3762;0.0100;-0.0100;1.4054
698;1.3289;-0.7790;-0.5369;0.0101;-0.0030;1.6876
699;1.3473;-0.6190;-0.7177;0.0193;0.0029;1.8926
700;1.3524;-0.4324;-0.9036;0.0371;-0.0044;2.0271
701;1.3591;-0.2436;-1.1004;0.0401;-0.0158;2.1339
702;1.3611;-0.0763;-1.2734;0.0273;-0.0246;2.1946
703;1.3729;0.0647;-1.4340;0.0142;-0.0196;2.2372
704;1.3632;0.1746;-1.5469;0.0166;-0.0077;2.2557
705;1.3616;0.2390;-1.6194;0.0150;-0.0008;2.2915
706;1.3741;0.2495;-1.6554;0.0110;-0.0048;2.3899
707;1.3850;0.1366;-1.6071;0.0117;-0.0094;2.6025
708;1.3880;-0.0647;-1.4127;0.0035;0.0013;2.7661
709;1.3487;-0.2803;-1.1691;0.0091;0.0076;2.8572
710;1.2678;-0.5968;-0.8208;0.0342;-0.0009;2.8431
711;1.1661;-1.1889;-0.2137;0.0681;-0.0139;2.4966
712;0.9658;-1.4097;0.3414;0.0762;-0.0240;1.3366
713;0.3948;-0.7894;0.3435;0.0301;-0.0702;0.3690
714;0.3943;-0.3651;-0.0420;-0.0104;-0.0095;0.0038
736;0.5885;-0.4476;-0.1359;0.0421;-0.0203;0.5507
737;0.4371;-0.4118;-0.0426;-0.0232;0.0109;0.0117
759;0.6309;-0.2919;-0.3291;-0.0090;-0.0175;0.1261
760;0.4458;-0.4291;-0.0312;-0.0429;-0.0016;0.0342
782;0.6390;-0.3072;-0.3207;-0.0387;-0.0064;-0.1353
783;0.3924;-0.3514;-0.0538;-0.0379;-0.0138;-0.0102
805;0.5984;-0.4861;-0.1069;0.0229;0.0090;-0.5689
806;0.2578;-0.3707;0.0868;-0.0579;-0.0458;0.1307
807;0.6518;-0.7607;0.0908;0.0918;0.0107;0.1963
808;0.9307;-0.9645;0.0349;0.0260;0.0161;0.0620
809;1.0957;-1.0617;-0.0262;0.0336;0.0138;-0.2885
810;1.1813;-1.0584;-0.1157;0.0226;0.0106;-0.6705
811;1.2464;-0.9979;-0.2324;0.0049;0.0065;-1.0387
812;1.2901;-0.9016;-0.3783;-0.0009;0.0040;-1.3890
813;1.3209;-0.7798;-0.5294;0.0137;0.0030;-1.6678
814;1.3356;-0.6162;-0.7099;0.0179;0.0117;-1.8830
815;1.3518;-0.4467;-0.8907;0.0214;0.0198;-2.0296
816;1.3714;-0.2832;-1.0774;0.0204;0.0163;-2.1573
817;1.3780;-0.1261;-1.2415;0.0136;0.0115;-2.2284
818;1.3789;0.0116;-1.3862;0.0039;0.0079;-2.2721
819;1.3613;0.1200;-1.4872;0.0067;0.0079;-2.2845
820;1.3518;0.1950;-1.5599;0.0114;0.0034;-2.3028
821;1.3654;0.2340;-1.6217;0.0120;0.0042;-2.3857
822;1.3772;0.1429;-1.6032;0.0158;0.0037;-2.5998
823;1.3826;-0.0414;-1.4203;0.0194;0.0062;-2.7439
824;1.3467;-0.2377;-1.2003;0.0257;0.0139;-2.8204
825;1.2719;-0.5193;-0.8830;0.0447;0.0257;-2.8175
826;1.1785;-1.1428;-0.2741;0.0490;0.0137;-2.5238
827;0.9663;-1.4065;0.3427;0.0562;-0.0145;-1.3078
828;0.4345;-0.8108;0.3302;-0.0265;0.0537;-0.3519
829;0.4680;-0.5424;0.0549;-0.4119;0.1134;-0.0620
830;0.7489;-0.8011;0.0407;0.0149;0.2489;-0.1370
831;0.9635;-0.9486;-0.0345;0.1832;0.3426;-0.0697
832;1.1028;-1.0055;-0.1074;0.3168;0.3424;0.1469
833;1.2039;-1.0265;-0.1857;0.3622;0.3219;0.4534
834;1.2788;-1.0211;-0.2697;0.4108;0.2810;0.7946
835;1.3444;-0.9936;-0.3636;0.4499;0.2174;1.1189
836;1.3727;-0.9123;-0.4728;0.4811;0.1539;1.3974
837;1.3887;-0.7994;-0.6017;0.4940;0.1103;1.6137
838;1.3957;-0.6436;-0.7624;0.4971;0.0889;1.7981
839;1.3923;-0.4695;-0.9331;0.5078;0.0765;1.9335
840;1.3947;-0.3124;-1.0919;0.5022;0.0528;2.0379
841;1.3991;-0.1773;-1.2258;0.4939;0.0316;2.1049
842;1.4112;-0.0832;-1.3320;0.4998;0.0185;2.1692
843;1.4182;-0.0131;-1.4098;0.5016;0.0207;2.2215
844;1.4234;0.0063;-1.4488;0.5022;0.0306;2.3124
845;1.4349;-0.0425;-1.4233;0.4639;0.0578;2.4531
846;1.4279;-0.2027;-1.2697;0.4297;0.1017;2.5922
847;1.4102;-0.4142;-1.0357;0.3937;0.1851;2.6522
848;1.3797;-0.7100;-0.7432;0.3034;0.2832;2.5966
