Element;X;Y;Z;XY;YZ;XZ
755;-1536.7107;-1690.1382;-1725.9496;-2.5574;4.0309;-8.9395
756;-1867.5067;-1987.7332;-2061.8953;1.5305;7.3340;22.9920
757;-1514.1271;-1660.3615;-1627.9744;-11.4687;4.2879;64.4927
758;-1663.0417;-1861.6962;-1750.7957;4.0304;2.8738;-16.5317
761;-1363.9299;-1561.8339;-1437.1036;6.9486;-6.9862;9.9126
762;-2903.0012;-3102.5496;-2990.5229;-0.5134;-7.8138;-11.9197
763;-1426.0067;-1622.5917;-1508.8196;-11.2499;-1.5408;-16.0256
764;-1525.1053;-1721.3306;-1602.9434;-17.7245;1.9882;-10.6611
765;-1629.1581;-1826.3409;-1703.4218;-7.7122;1.7009;-15.0324
766;-1500.5192;-1697.3711;-1574.6475;2.2567;0.2597;-17.8525
767;-1572.8068;-1772.5286;-1650.8601;6.6651;1.7239;-5.4960
768;-1664.1642;-1863.9263;-1746.8644;9.0888;-1.6703;-6.9520
769;-1257.7694;-1454.8354;-1342.0902;16.5103;-4.1370;-11.9393
770;-1604.7117;-1801.3959;-1691.0898;-10.6358;-0.7383;-19.1319
771;-1424.9935;-1616.9846;-1505.5681;23.6517;6.6675;-16.8002
772;-1255.4786;-1451.2104;-1333.4635;-4.4824;8.8121;-20.0275
773;-1616.1708;-1808.6685;-1689.8574;10.2402;10.4815;-23.6662
774;-1628.0157;-1824.3469;-1692.2131;4.3521;0.3485;-12.9678
775;-1516.7867;-1716.5485;-1592.6505;-4.6494;-2.9753;-3.0657
776;-1542.6390;-1732.5782;-1651.9844;-8.1973;2.0912;29.2811
777;-1785.8024;-1947.6185;-1934.8406;2.9879;5.5867;45.5503
778;-1550.9176;-1707.2223;-1717.5752;2.3952;1.7688;38.1046
779;-2252.7385;-2436.0908;-2413.1648;-6.2244;-1.9826;13.6244
780;-1213.3414;-1392.4641;-1381.3439;-11.3776;0.1086;2.5750
781;-1797.1001;-1989.3154;-1943.8859;-5.2231;4.2958;-8.3562
784;-1900.1017;-2096.4670;-1997.1309;5.7237;-0.5571;-23.1298
785;-1813.7567;-1997.0396;-1888.2195;-11.3538;4.0614;-39.5778
786;-1795.7250;-1974.0518;-1867.7178;-29.2166;4.3976;-35.8746
787;-1710.1943;-1890.1168;-1788.5723;-11.3288;5.3936;-41.5330
788;-1687.8553;-1868.0797;-1766.1996;-4.9060;3.7689;-43.6006
789;-1431.4911;-1608.5082;-1517.2848;5.6544;7.6801;-46.9504
790;-1347.7020;-1530.7729;-1426.2330;6.0302;6.4254;-40.5050
791;-1199.7771;-1372.0372;-1273.1414;23.3155;13.7258;-44.7617
792;-1278.6718;-1454.8467;-1347.4211;-4.4850;6.1582;-47.6050
793;-1111.1454;-1288.1584;-1179.2648;-13.7619;0.7362;-45.2376
794;-1208.4227;-1383.8950;-1277.2920;-24.4904;0.0428;-42.3353
795;-1122.9846;-1297.7539;-1203.5677;10.0697;16.9612;-46.5591
796;-1041.1776;-1224.0432;-1119.7461;17.1362;11.9362;-36.8387
797;-1169.7179;-1368.9098;-1249.6071;-5.4384;8.6284;-7.4497
798;-1486.1620;-1671.0099;-1534.6917;-0.0520;9.9050;30.4270
799;-1179.4855;-1330.9688;-1189.5914;8.3740;3.7701;54.3249
800;-1300.6646;-1487.1920;-1447.2931;-11.7782;-8.2001;18.8403
801;-1407.4836;-1580.6589;-1581.9269;2.9694;6.6119;-9.2465
802;-2158.7761;-2308.6311;-2347.5027;15.9656;4.7468;0.1879
803;-1586.0844;-1770.4426;-1744.0211;-6.3908;-14.7915;3.2173
804;-1632.6703;-1819.0314;-1746.4185;-12.3949;-6.7479;-33.1199
853;-1306.9888;-1480.3397;-1403.7791;17.7824;33.8901;33.9339
854;-1267.3203;-1449.8378;-1356.8746;7.6382;37.5882;20.1986
855;-1340.8270;-1520.5469;-1425.4886;-1.3702;37.8336;24.1139
856;-1696.2859;-1868.0789;-1778.1046;1.0641;38.9570;36.1358
857;-1567.1217;-1724.8069;-1646.0737;-1.2563;40.2448;48.6925
858;-1561.9458;-1722.4849;-1637.3562;-6.9778;39.3729;46.4581
859;-1716.9786;-1860.2933;-1790.9562;-34.5235;37.2675;49.0392
860;-1963.4082;-2089.3206;-2019.1453;-69.5931;20.2449;31.2157
861;-1982.0278;-2153.4448;-2062.8264;-25.8767;-2.0621;46.6957
862;-2264.6628;-2381.9543;-2321.8433;-75.9198;12.4750;29.1353
863;-2070.0635;-2202.3879;-2148.4290;64.2692;-19.7637;34.9631
864;-2080.2004;-2248.1589;-2162.5020;41.3023;21.5256;31.3952
865;-1737.6855;-1873.9614;-1805.0424;-43.5188;53.8695;27.7407
866;-2029.0867;-2122.8020;-2064.6528;-77.7827;43.5557;4.7888
867;-1972.4675;-2123.6853;-2039.1803;-62.7516;22.5914;-4.1369
868;-1797.5344;-1975.1823;-1866.9991;-37.3712;7.1905;-27.3023
869;-1450.4679;-1644.6309;-1591.7883;-7.8486;-4.5423;6.9954
870;-1565.6702;-1744.9425;-1717.5807;-4.9888;-1.3801;29.2267
871;-1835.2889;-2009.9340;-1976.0868;-4.8456;0.8672;40.0709
872;-1768.9351;-1938.8789;-1928.7300;26.2874;5.6768;19.9675
873;-1374.6938;-1534.6464;-1458.8419;51.4088;12.9900;31.5393
876;-2157.2747;-2354.2324;-2235.0063;8.3558;9.8199;14.1608
877;-145.9304;-336.4366;-217.3849;23.1032;11.1361;9.0898
878;-1777.0381;-1971.0985;-1849.9930;17.4262;9.3440;11.8557
879;-1684.3235;-1880.5686;-1756.4935;5.0189;8.6944;15.9686
880;-1527.2324;-1721.6683;-1596.9569;3.9860;9.7080;19.8722
881;-1705.0502;-1900.4834;-1777.4623;-0.2807;10.6791;18.2271
882;-1634.4802;-1822.6509;-1700.0765;-27.8558;7.2567;16.0352
883;-1600.7588;-1793.2079;-1675.8154;-22.7749;11.4536;11.2407
884;-1833.1383;-1991.8605;-1904.2606;-60.6748;9.9380;10.3600
885;-1499.6991;-1669.8896;-1584.4197;-47.1973;-4.9750;25.9375
886;-1834.2804;-2006.8243;-1914.3977;-48.8737;-5.6648;18.2243
887;-1583.2853;-1771.0612;-1664.5601;-35.3223;-2.5176;9.2930
888;-1739.4275;-1910.4371;-1816.9685;-51.5460;6.0053;13.5301
889;-1545.1340;-1702.1865;-1616.8634;-62.4456;10.5679;3.9284
890;-1723.6100;-1888.3567;-1797.3773;-57.1278;8.2933;-8.1186
891;-1366.4128;-1547.7572;-1458.4027;-43.6207;0.6323;-3.5886
892;-1718.2626;-1902.7482;-1841.4540;-27.4247;-6.1019;-24.3098
893;-1738.8806;-1894.2496;-1894.6846;-16.6293;-1.6596;-43.1272
894;-1132.3712;-1260.4698;-1327.6625;-11.1790;8.0546;-13.2169
895;-2182.9504;-2342.9534;-2316.8921;7.8439;13.9158;50.8239
896;-1372.4818;-1559.4762;-1465.5645;15.1336;24.3351;-25.4034
899;-1894.0928;-2092.8591;-1974.2402;6.9538;-12.3920;-2.4626
900;-250.0059;-445.8028;-327.9882;19.4112;-4.5032;-9.7436
901;-1633.3512;-1825.9268;-1710.2806;26.4775;-3.0797;-6.3921
902;-1645.2719;-1844.5970;-1732.2161;12.7312;-6.1165;1.4998
903;-1483.1868;-1681.7571;-1574.3352;13.9338;-10.9628;-3.7933
904;-1590.2921;-1789.3079;-1674.3563;-3.7638;-13.9166;-4.3775
905;-1586.9447;-1784.2748;-1669.6858;-8.4644;-15.0692;-9.5025
906;-1655.3154;-1829.9453;-1727.4240;-46.1127;-19.0595;4.2084
907;-1914.6738;-2101.2781;-1998.3743;-31.9212;-18.5574;-5.0584
908;-1759.5682;-1933.6157;-1837.2245;-49.2898;-12.4668;4.5886
909;-1761.8949;-1929.9469;-1844.5813;-53.5520;-12.0969;-11.0907
910;-1885.5078;-2044.0253;-1963.3073;-60.3493;-9.7967;-13.6993
911;-1556.2767;-1722.9645;-1631.7552;-52.5778;-10.2670;-16.2853
912;-1633.3888;-1795.9199;-1699.5133;-55.1598;-15.6298;-15.5218
913;-1478.7180;-1632.4198;-1548.7056;-60.0175;-15.1008;-21.3645
914;-1798.7623;-1971.1372;-1903.0959;-48.6661;-4.9801;16.6471
915;-1455.4941;-1629.1953;-1603.3209;-25.3037;2.5505;27.9136
916;-1756.7535;-1924.3419;-1898.2740;-28.8941;0.9632;35.2178
917;-1334.9208;-1519.0319;-1485.6154;-20.9009;2.4102;12.0528
918;-1997.0480;-2175.2507;-2157.1064;6.8134;7.8581;-21.9728
919;-1649.7494;-1842.3877;-1777.2787;-4.4689;17.9620;-10.8253
922;-1633.2556;-1793.1978;-1712.0421;-40.9717;-40.2904;-22.5941
923;-1479.4550;-1669.0823;-1570.9519;-0.8917;-23.3201;-25.2784
924;-1444.2942;-1634.1582;-1537.7113;12.9922;-24.0743;-21.1447
925;-1587.9747;-1769.2302;-1670.4421;26.0185;-28.6060;-21.8514
926;-1385.9199;-1559.2516;-1463.9542;11.8984;-31.9702;-38.1889
927;-1603.4587;-1776.9637;-1679.0979;10.0920;-34.0090;-37.0149
928;-1734.9767;-1904.5592;-1808.8577;-26.4438;-37.4236;-29.6531
929;-1816.3912;-1989.3931;-1890.4847;-32.3682;-33.7131;-20.5942
930;-1979.5208;-2138.5576;-2047.9896;-43.7642;-30.4365;-30.5642
931;-2098.0186;-2267.5474;-2155.3840;-39.1955;-29.9970;-18.3568
932;-2365.9785;-2493.7324;-2413.2327;-73.1827;-22.1466;-13.7755
933;-2227.8035;-2421.7769;-2303.8865;20.3043;-5.7437;-14.5260
934;-2131.5569;-2261.8870;-2193.9104;-65.6524;-36.0622;-17.7251
935;-1992.7264;-2165.5295;-2064.6165;-47.6274;-20.0673;-1.3599
936;-2022.2723;-2178.5051;-2074.8921;-48.8132;-22.8267;31.3952
937;-1809.6492;-1955.7936;-1837.0750;-29.6992;-15.9838;55.1066
938;-1772.1500;-1948.8278;-1892.8120;-31.0859;-14.8375;29.4930
939;-1921.6462;-2078.0544;-2091.9082;-30.5041;-8.0000;-9.3796
940;-1208.2126;-1380.5084;-1380.9591;2.6054;1.7199;-11.5326
941;-2098.3284;-2285.7795;-2245.0459;3.1983;-3.7256;-21.4551
942;-1382.1564;-1551.1777;-1485.8556;5.9598;-14.3391;-51.9847
991;-1450.2607;-1622.9987;-1531.1515;35.1397;37.5909;4.5820
992;-1382.6051;-1532.3794;-1458.4740;44.4810;50.5081;8.3835
993;-1307.9550;-1452.8086;-1379.0277;-12.8652;58.8752;36.4730
994;-947.1544;-1105.8452;-1015.5026;6.2606;56.8096;24.6130
995;-1174.9131;-1332.2067;-1248.6293;-13.2291;56.1927;26.1205
996;-1076.8735;-1236.2081;-1151.6490;-17.5714;49.9592;32.3851
997;-937.2220;-1077.1563;-1006.3159;-51.5087;40.4621;31.9743
998;-858.1269;-989.3311;-913.8541;-69.0558;24.4396;22.4986
999;-503.1607;-633.8785;-551.2886;-68.6525;23.6653;20.5683
1000;-492.6138;-550.9993;-512.5104;-92.1534;24.4817;15.3529
1001;-368.3379;-535.9598;-417.2121;-41.0380;30.2390;13.3677
1002;-609.4977;-787.1354;-695.1786;12.5499;35.2211;30.3023
1003;-858.5712;-1019.4334;-930.4258;-32.6579;47.9801;18.6017
1004;-752.0505;-844.8976;-794.5006;-79.5890;41.2583;3.3569
1005;-683.9291;-802.6181;-742.7114;-76.0266;29.7103;4.8702
1006;-725.6961;-853.4647;-761.8265;-67.5218;21.5322;-29.1126
1007;-904.8366;-1069.7059;-1018.0935;-48.0013;21.0687;18.6594
1008;-1024.4282;-1214.6866;-1130.1630;-6.8616;8.4083;31.6779
1009;-1341.4015;-1536.5084;-1456.6348;2.1905;12.9044;-20.3992
1010;-863.1270;-972.7809;-983.2881;23.1805;14.2839;-70.9797
1011;-1844.8706;-1892.9238;-1908.8497;84.0672;5.3820;44.7518
1014;-806.7296;-1001.1621;-878.1211;18.8964;12.5041;3.6320
1015;-2064.4436;-2243.6265;-2124.7427;38.4267;16.5003;12.1178
1016;-1275.3633;-1466.8162;-1342.3975;7.6281;18.7428;18.9973
1017;-1046.1738;-1239.3146;-1112.9449;7.5112;18.8089;9.3800
1018;-955.3481;-1149.8920;-1024.6274;-6.7013;20.0250;6.2771
1019;-853.0571;-1049.1216;-928.2937;-6.0532;19.6532;1.3778
1020;-798.4188;-983.4406;-870.9804;-31.6400;19.2704;12.0405
1021;-821.4730;-1004.5528;-895.3362;-34.9680;21.1570;-2.2336
1022;-429.0439;-557.7037;-484.8663;-75.8843;16.7381;-2.6979
1023;-823.2520;-925.1115;-866.7560;-86.9640;5.6659;1.1283
1024;-428.1197;-535.6863;-475.0478;-85.0781;0.3344;7.8504
1025;-734.7988;-877.8286;-801.2973;-71.1858;-4.2346;0.4699
1026;-661.6236;-821.0313;-738.9470;-59.7449;5.7046;15.8665
1027;-817.4844;-970.1624;-883.7868;-63.4972;15.2389;9.1097
1028;-867.2255;-1023.1371;-929.4194;-60.2466;9.3566;-11.6746
1029;-1026.5297;-1168.9006;-1092.9401;-70.6858;3.9137;-11.0259
1030;-802.9163;-953.8025;-907.7682;-62.1095;-6.6626;-18.0665
1031;-905.4477;-1047.6589;-1050.9296;-32.5570;-10.2390;-46.2989
1032;-1368.7394;-1495.0454;-1555.6719;-12.0116;-7.8154;-30.1257
1033;-1114.4061;-1275.7273;-1292.1948;20.0551;0.5612;12.4526
1034;-1842.7262;-1954.4581;-1933.7322;74.9430;27.1391;-17.9649
1037;-934.8951;-1125.3772;-1008.7662;-18.3765;-25.3322;-2.4144
1038;-2110.9692;-2303.0286;-2195.5408;21.8516;-21.5445;1.1014
1039;-1266.9481;-1462.6539;-1353.7831;4.1406;-22.6880;-7.7961
1040;-1003.1804;-1200.0209;-1088.8491;1.3291;-21.4206;-2.6412
1041;-1142.5116;-1338.9709;-1228.7654;1.8363;-22.4983;1.3852
1042;-848.5198;-1041.4397;-935.0257;-20.7209;-20.2549;-5.5827
1043;-925.0950;-1116.4601;-1010.7735;-26.4264;-17.4929;-3.9329
1044;-799.8472;-982.1443;-876.2841;-36.9332;-19.2472;-9.6747
1045;-446.6141;-603.5093;-510.2326;-57.9852;-19.7937;-15.0642
1046;-581.1451;-719.6259;-640.2338;-71.0351;-18.0906;-2.5466
1047;-493.5415;-608.6445;-546.4647;-80.9727;-15.8412;-1.5196
1048;-487.5841;-602.7794;-544.1387;-81.1849;-13.0496;-11.3664
1049;-663.2679;-811.8167;-736.6697;-61.2625;-16.1323;-26.0393
1050;-847.8072;-997.7838;-915.4960;-59.4825;-23.1021;-22.2588
1051;-762.7009;-909.4793;-835.6446;-62.0320;-21.2618;-22.8528
1052;-714.3262;-860.0083;-812.8690;-65.2935;-18.9670;-0.0087
1053;-1128.2782;-1292.6525;-1269.5198;-43.4076;-18.6311;7.7324
1054;-672.7596;-817.1368;-809.8987;-51.4843;-20.1343;23.1285
1055;-1342.0854;-1503.3256;-1523.8153;-3.9420;-16.2342;4.6814
1056;-969.9229;-1116.2615;-1144.1764;33.6037;-17.6684;2.6827
1057;-1799.6871;-1935.1034;-1896.3292;70.9209;-17.5507;-2.6621
1060;-1392.5363;-1490.8224;-1439.9928;-76.0029;-44.8637;1.7778
1061;-1098.5814;-1262.1243;-1188.1521;0.3625;-58.1713;-10.8380
1062;-1236.2510;-1387.5980;-1320.4850;-0.4657;-62.2470;-24.1354
1063;-1004.4329;-1156.5129;-1081.2102;-0.9412;-60.4966;-27.6647
1064;-1189.2042;-1348.6150;-1259.4514;-17.7993;-51.1926;-29.8003
1065;-1219.9500;-1389.1973;-1290.8741;-12.3197;-48.8980;-21.0194
1066;-997.1766;-1144.1206;-1059.6909;-53.9220;-37.6306;-19.4966
1067;-909.3621;-1091.9103;-985.4555;-26.0055;-29.7606;-15.4461
1068;-528.0332;-669.3504;-591.0385;-64.2593;-25.0674;-20.9413
1069;-312.6339;-467.0870;-369.1718;-56.2627;-25.5921;-4.6933
1070;-437.5164;-535.9735;-469.2503;-83.8811;-25.0643;-4.3126
1071;-443.6581;-598.8787;-499.5622;-54.0812;-33.1922;1.1963
1072;-777.4442;-922.6702;-851.5984;-53.2550;-40.9199;-20.5999
1073;-596.0140;-723.5496;-656.9545;-69.1590;-33.6179;-9.1095
1074;-924.7243;-1064.0291;-985.3450;-57.0327;-28.5495;35.5229
1075;-706.0211;-834.1206;-772.5706;-52.8695;-29.3853;48.9778
1076;-763.4940;-909.3449;-904.3192;-41.8940;-35.4465;17.6140
1077;-612.5026;-729.6471;-765.5061;-45.6479;-33.1288;-24.0346
1078;-1613.0092;-1787.6350;-1773.5005;-10.5193;-20.3640;-16.5652
1079;-963.3848;-1115.1831;-1087.8455;57.1160;-3.2969;-19.7096
1080;-1869.1029;-1954.7008;-1923.1061;78.2770;-8.0435;-46.2898
1129;-993.1942;-1005.4357;-1000.6291;-94.9785;31.5055;-8.7006
1130;-1041.4480;-1140.3013;-1085.3785;-40.2270;78.3361;0.7224
1131;-551.8751;-651.4583;-600.0608;-62.0960;60.7250;2.5964
1132;-562.1767;-696.5676;-625.0949;-34.6091;65.6675;13.3041
1133;-179.6177;-324.8097;-244.8908;-32.0724;62.3416;2.2707
1134;-223.6041;-364.5465;-280.3299;-48.7129;52.3013;8.4138
1135;-18.4332;-163.4832;-70.0470;-57.7560;37.7978;6.1853
1136;-35.5291;-196.3348;-102.5838;-49.3875;32.6693;13.3386
1137;-397.2553;-531.9969;-461.6314;-68.2945;31.6338;1.2948
1138;-478.6931;-618.6366;-550.8881;-66.0086;29.4214;9.3745
1139;-468.1291;-599.3018;-533.4453;-71.3129;27.7531;7.1400
1140;-548.8967;-674.3423;-608.5439;-68.9092;34.6163;18.0072
1141;-150.6895;-303.9325;-213.3594;-40.5550;44.1313;18.2089
1142;-372.1506;-516.6411;-439.2582;-53.2114;44.4925;11.3828
1143;-459.6187;-586.7017;-518.8766;-63.2227;38.6386;1.1706
1144;-582.9052;-731.5630;-638.4741;-54.9950;27.3515;-28.1724
1145;-533.3102;-698.5155;-601.8396;-46.2123;31.5228;12.4148
1146;-422.1736;-606.9236;-497.5717;0.6440;38.4827;9.8884
1147;-487.1893;-670.0323;-576.6741;-13.0389;24.0305;-32.1030
1148;-1244.4337;-1375.6802;-1390.9523;17.8231;15.5098;-53.7459
1149;-999.1888;-1020.9561;-1034.5544;96.2121;-2.1465;25.0742
1152;-1820.0315;-1859.1021;-1823.3536;-97.9242;11.9687;-2.5858
1153;-578.9230;-724.1231;-627.6937;-64.1862;24.7852;3.7573
1154;-394.7879;-557.4913;-453.5405;-51.1388;27.0863;-4.6542
1155;-343.4741;-524.1309;-407.7738;-31.1541;29.1971;0.4829
1156;-37.4612;-214.2473;-95.5760;-31.9862;31.7262;-7.7293
1157;-155.5089;-338.6227;-220.8185;-24.1951;31.4399;-4.7074
1158;14.7343;-162.2294;-56.0772;-37.9488;28.7737;-2.6787
1159;-3.9743;-166.5254;-67.7521;-50.7645;26.2978;7.7016
1160;-416.6305;-577.7178;-479.4449;-56.4798;20.0388;-4.9757
1161;-195.9153;-361.2218;-261.6763;-53.6987;14.5484;-13.6550
1162;-379.2443;-534.3036;-444.1878;-62.9503;13.0428;-3.4382
1163;-112.0279;-252.2883;-176.6523;-70.2923;6.4185;-4.1016
1164;-165.6916;-319.0809;-238.3963;-64.6355;5.4064;10.6762
1165;-124.2388;-290.7978;-189.0226;-49.8279;8.2878;6.7283
1166;-132.2977;-297.2523;-192.5745;-56.1880;5.8823;-3.5259
1167;-81.5917;-251.7186;-163.8489;-50.2879;7.6747;-15.2102
1168;-64.2176;-229.8848;-183.1685;-52.4247;1.7070;-2.0863
1169;-307.7816;-487.3053;-447.1362;-29.2043;-10.0581;18.9769
1170;-160.7759;-340.9128;-303.2572;-21.6977;-9.9800;-21.9101
1171;-741.7747;-850.9435;-919.7621;6.2160;-25.8153;-36.0033
1172;-813.9884;-861.7264;-856.5643;97.2516;7.3131;-3.2546
1175;-1750.5490;-1791.8239;-1760.5757;-97.2561;-16.1704;-4.9659
1176;-485.1956;-621.8356;-523.0295;-64.2645;-31.2982;11.0190
1177;-287.9731;-445.9582;-343.2033;-54.7961;-26.6045;-3.3901
1178;-390.0138;-571.2182;-458.6190;-35.7362;-21.7896;-5.7623
1179;12.3937;-178.6330;-68.2651;-22.4506;-22.2130;-3.8126
1180;-116.0534;-307.7834;-196.6859;-21.2444;-21.8362;3.5703
1181;138.6751;-44.7104;63.1157;-36.1786;-20.1180;0.6197
1182;16.4336;-158.6836;-57.0084;-42.7741;-24.6659;-2.1859
1183;-211.4399;-379.8255;-279.6305;-49.8563;-22.9514;-4.7037
1184;-150.3366;-311.6953;-221.8246;-56.3714;-21.5052;-5.5509
1185;-354.5394;-501.1359;-420.0802;-67.0121;-15.7870;-8.7062
1186;-274.9633;-426.8560;-342.8925;-66.0031;-7.9142;0.1020
1187;-277.5618;-439.3466;-354.6357;-57.6650;-10.7521;-14.5683
1188;4.5998;-164.7616;-75.3421;-49.2175;-15.9247;-18.8168
1189;-200.5925;-373.2447;-280.8499;-48.2589;-17.4230;-10.5535
1190;-208.9645;-374.7208;-307.6371;-50.9749;-21.8186;5.3621
1191;44.6183;-137.1230;-99.6624;-22.6323;-22.0851;0.0488
1192;-403.9474;-573.3665;-564.1543;-20.3195;-24.1008;-9.6677
1193;-224.9871;-381.5812;-390.0528;-23.2164;-27.4839;-7.9906
1194;-846.9850;-1003.3881;-1009.4252;24.4096;-11.9963;31.2781
1195;-703.4734;-755.3789;-743.0316;95.6267;-13.4852;-12.1148
1198;-1016.9881;-1042.2770;-1032.2566;-94.7799;-31.0677;-9.8855
1199;-1116.5481;-1203.9020;-1155.5858;-64.7156;-63.4057;8.1143
1200;-663.5628;-772.2230;-708.0863;-64.6867;-55.0252;3.5168
1201;-500.8570;-642.0150;-566.3811;-34.2625;-63.3806;-5.2345
1202;-187.1230;-335.2035;-252.6612;-22.7399;-63.2359;-8.3559
1203;-70.6873;-218.1627;-135.5949;-31.1587;-58.8745;-5.7617
1204;-144.7645;-272.5336;-200.0063;-62.5538;-38.5525;-5.4473
1205;-62.6287;-231.5539;-136.7755;-36.8624;-35.6971;-8.6814
1206;-415.1100;-565.1592;-491.3171;-55.7314;-32.9430;-12.9435
1207;-459.0609;-606.1702;-529.3624;-60.4534;-32.8550;-5.4811
1208;-500.3030;-631.7032;-570.6205;-70.4050;-27.7993;-12.4520
1209;-503.0934;-639.1155;-567.1946;-68.4033;-29.9355;-1.6070
1210;-194.5779;-371.7347;-282.5589;-30.1454;-36.2094;2.3456
1211;-468.4151;-614.6215;-559.1524;-57.2833;-38.0470;-5.6268
1212;-218.6047;-380.8532;-319.0735;-44.9167;-34.9057;16.3258
1213;-557.4890;-729.4756;-668.9370;-24.3030;-35.6995;27.0632
1214;-424.4473;-598.7803;-542.2703;4.9590;-45.3590;14.3538
1215;-646.1860;-809.2975;-759.0554;-20.5293;-51.8433;10.7786
1216;-20.4307;-172.4335;-154.3632;-26.6780;-42.5471;20.1641
1217;-1066.9800;-1244.1530;-1227.3479;18.3494;-17.5078;-0.1237
1218;-916.6066;-955.6757;-948.0634;96.3812;7.3838;-20.8687
1267;-883.1694;-960.1373;-920.6067;-80.0701;39.9024;-26.8987
1268;-159.6805;-308.9630;-234.1556;-31.1262;60.4081;-4.3619
1269;-202.0475;-363.1293;-281.7372;-14.6078;55.2440;-21.3535
1270;55.9593;-116.7461;-27.7173;-18.4130;49.0633;1.7081
1271;-68.1790;-243.7725;-148.0252;-25.5271;42.4649;4.9083
1272;240.3153;64.3225;159.8251;-11.8950;45.5700;-14.2944
1273;-161.7145;-340.6841;-245.3618;-32.0354;33.5193;-6.2956
1274;-133.6869;-323.4591;-226.1090;-11.9556;27.8984;-7.2358
1275;216.4632;35.9963;126.3647;-34.7262;29.2078;2.6932
1276;189.2259;9.5121;103.4108;-27.8130;36.5369;-4.2048
1277;-6.2124;-174.2753;-91.0235;-31.1439;46.4629;-4.2555
1278;236.2961;63.9827;144.1552;-14.6025;49.5470;10.2607
1279;-95.6969;-253.7471;-173.3903;-42.5098;42.4665;17.6793
1280;74.5329;-101.5094;-11.8577;-18.6562;39.7192;23.1096
1281;210.0598;39.7884;124.2114;-1.4944;52.9097;10.9490
1282;114.9783;-36.0141;21.5629;-3.0599;65.6980;0.5132
1283;-89.7017;-226.3219;-181.3379;5.5840;68.5129;-16.4144
1284;-26.4216;-111.4373;-124.9728;28.2298;79.3558;-6.4128
1285;330.6510;236.9420;240.2508;7.2431;82.2341;8.2019
1286;104.6061;7.0443;38.5918;54.5673;61.4338;-23.6724
1287;-956.4586;-1011.0771;-991.8656;96.2253;10.1427;8.8599
1290;-430.4780;-590.3033;-467.6743;-52.6012;19.1931;-8.8781
1291;-36.8328;-222.0861;-96.1286;-18.9000;24.5546;-17.2679
1292;-211.1286;-402.0385;-282.2560;-12.9649;26.4392;-5.6819
1293;35.9946;-153.5479;-38.4874;-16.4717;24.6938;-6.7201
1294;-121.8574;-306.8090;-183.4987;-24.9481;16.5838;-4.9306
1295;195.3472;1.5448;122.2741;-18.3039;15.8365;-6.5883
1296;-146.9913;-342.6811;-229.9758;5.2084;21.3635;-8.8073
1297;61.4063;-132.7400;-18.2803;-10.0665;24.1414;-0.4829
1298;39.8693;-149.0164;-36.6947;-20.0983;26.6860;-2.6483
1299;74.3378;-112.1518;6.3289;-24.0235;22.1603;-15.2727
1300;6.8587;-178.7786;-54.9763;-28.6858;14.7135;-15.2864
1301;12.6960;-178.9613;-51.6734;-19.9607;16.0129;-5.9579
1302;-116.2026;-306.3553;-187.8208;-15.1922;22.9751;-0.7742
1303;-16.8825;-211.5242;-100.4081;-4.1294;22.8818;4.3073
1304;-111.2290;-304.7096;-208.9383;-9.9035;20.5793;2.9657
1305;105.4061;-83.7867;2.0812;16.2917;30.2208;-7.4658
1306;-215.2133;-389.3479;-344.3632;16.6370;41.7710;1.2757
1307;176.2542;31.6413;35.0303;17.6528;32.9600;37.6904
1308;-182.9871;-302.5915;-349.3764;34.7972;35.4766;-19.3819
1309;95.1824;-29.9489;-84.5098;5.9981;-18.4969;-36.6454
1310;-648.3077;-700.7111;-674.6749;97.5025;-2.4975;2.9711
1313;-189.7175;-362.8651;-239.2913;-34.1256;-17.2860;28.1711
1314;-220.7631;-405.9734;-265.2865;-0.7058;-27.3070;10.7622
1315;-207.8682;-387.9747;-266.3765;-32.7743;-25.2689;7.3741
1316;43.4166;-144.6666;-17.7765;-19.7757;-21.1552;-5.7251
1317;-165.8087;-345.5164;-235.4792;-36.2883;-16.0013;2.7670
1318;225.5748;33.5254;152.1636;-24.1501;-15.0744;-2.5806
1319;-209.0354;-406.2811;-283.9870;-5.5037;-16.2725;-0.1096
1320;24.0900;-173.4352;-59.9855;-4.3996;-18.5426;4.3815
1321;-82.1800;-272.9652;-154.6069;-24.2482;-17.4866;6.2467
1322;-35.6444;-230.6835;-106.7317;-18.1133;-11.7016;0.6005
1323;-107.1735;-302.7925;-182.9638;-18.6178;-8.4985;-1.6074
1324;50.9397;-134.9468;-29.4589;-37.1241;-5.2135;10.5854
1325;-54.8174;-253.9474;-140.1161;-8.6928;-5.3085;-8.1611
1326;-59.8794;-255.2406;-130.0507;-7.0275;-5.4139;-0.6866
1327;-46.8379;-244.5196;-114.0889;-7.9543;-6.4966;-0.8397
1328;108.6625;-88.4518;16.6592;-5.0578;-18.0891;-8.8508
1329;-136.8969;-311.9537;-251.4907;40.4366;-23.5099;-9.8356
1330;44.5562;-82.9570;-96.9510;49.3438;-32.1961;-25.6317
1331;-71.5652;-176.0793;-192.6055;38.9591;-50.4055;41.1116
1332;102.8309;0.9378;-19.5195;64.7985;-38.8481;12.7885
1333;-721.3615;-774.6980;-752.1212;96.8764;6.6831;-7.8646
