Element;X;Y;Z;XY;YZ;XZ
35;0.4082;-0.4065;-0.0007;0.0771;-0.0774;-0.0321
36;0.4325;-0.4300;-0.0017;0.1611;-0.0803;-0.0437
37;0.4311;-0.4270;-0.0028;0.2413;-0.0827;-0.0529
38;0.4103;-0.4097;0.0004;0.3247;-0.0818;-0.0596
39;0.3800;-0.3795;0.0000;0.3847;-0.0808;-0.0705
40;0.3516;-0.3478;-0.0030;0.4203;-0.0864;-0.0715
41;0.3138;-0.3092;-0.0038;0.4540;-0.0849;-0.0733
42;0.2595;-0.2589;0.0003;0.4829;-0.0701;-0.0904
43;0.1950;-0.1649;-0.0283;0.5621;-0.0522;-0.0978
44;0.1796;-0.1065;-0.0699;0.8333;-0.0276;-0.0755
45;0.3193;-0.2352;-0.0825;1.3544;0.0468;-0.0747
46;0.8975;-0.8202;-0.0966;2.7927;0.1750;-0.3229
47;0.4040;-0.3391;-0.0664;-1.9395;0.0371;0.1139
48;0.0562;-0.0085;-0.0477;-0.9287;0.0037;0.0147
49;0.0163;0.0118;-0.0296;-0.5638;-0.0204;-0.0111
50;0.0631;-0.0492;-0.0145;-0.4704;-0.0086;0.0003
51;0.1245;-0.1280;0.0027;-0.3938;-0.0214;-0.0114
52;0.1819;-0.1922;0.0102;-0.3173;-0.0239;-0.0156
53;0.2284;-0.2449;0.0164;-0.2283;-0.0232;-0.0191
54;0.2631;-0.2790;0.0164;-0.1588;-0.0214;-0.0156
55;0.2960;-0.3154;0.0196;-0.1095;-0.0227;-0.0153
56;0.3292;-0.3513;0.0227;-0.0705;-0.0227;-0.0159
57;0.3589;-0.3790;0.0210;-0.0206;-0.0227;-0.0196
58;0.3855;-0.4025;0.0177;0.0569;-0.0249;-0.0170
59;0.4061;-0.4229;0.0176;0.1358;-0.0211;-0.0103
60;0.4012;-0.4207;0.0198;0.2090;-0.0199;-0.0112
61;0.3814;-0.4005;0.0195;0.2852;-0.0238;-0.0154
62;0.3580;-0.3775;0.0202;0.3548;-0.0219;-0.0176
63;0.3311;-0.3499;0.0193;0.3813;-0.0174;-0.0253
64;0.2861;-0.3034;0.0172;0.4317;-0.0138;-0.0277
65;0.2349;-0.2435;0.0082;0.4619;-0.0104;-0.0337
66;0.1694;-0.1704;0.0011;0.5409;-0.0041;-0.0300
67;0.1515;-0.1263;-0.0235;0.8149;0.0275;-0.0481
68;0.3251;-0.2583;-0.0664;1.2817;-0.0256;0.0583
69;0.9284;-0.8506;-0.0591;2.8143;-0.0732;0.1191
70;0.4143;-0.3212;-0.0995;-1.9026;-0.0104;-0.0411
71;0.0550;-0.0054;-0.0490;-0.9155;-0.0303;-0.0015
72;0.0121;0.0121;-0.0257;-0.5731;0.0126;0.0130
73;0.0660;-0.0492;-0.0171;-0.4713;0.0041;-0.0052
74;0.1243;-0.1267;0.0020;-0.3988;0.0201;0.0142
75;0.1837;-0.1957;0.0121;-0.3169;0.0245;0.0146
76;0.2289;-0.2456;0.0166;-0.2284;0.0231;0.0210
77;0.2612;-0.2782;0.0172;-0.1603;0.0190;0.0193
78;0.2949;-0.3136;0.0189;-0.1096;0.0182;0.0183
79;0.3266;-0.3480;0.0220;-0.0730;0.0232;0.0147
80;0.3568;-0.3799;0.0237;-0.0218;0.0298;0.0143
81;0.3855;-0.4071;0.0220;0.0591;0.0299;0.0178
82;0.4045;-0.4250;0.0211;0.1321;0.0199;0.0155
83;0.4001;-0.4199;0.0200;0.2071;0.0173;0.0173
84;0.3820;-0.4004;0.0188;0.2783;0.0249;0.0230
85;0.3590;-0.3765;0.0180;0.3458;0.0239;0.0194
86;0.3330;-0.3514;0.0190;0.3729;0.0178;0.0228
87;0.2832;-0.3010;0.0178;0.4315;0.0147;0.0224
88;0.2331;-0.2424;0.0094;0.4778;0.0078;0.0310
89;0.1783;-0.1736;-0.0053;0.5497;-0.0039;0.0354
90;0.1749;-0.1362;-0.0371;0.7955;-0.0241;0.0466
91;0.3290;-0.2747;-0.0559;1.2865;0.0174;-0.0331
92;0.9290;-0.8687;-0.0375;2.8406;0.1023;-0.1407
93;0.4122;-0.3404;-0.0649;-1.8897;0.0465;0.0477
94;0.0612;-0.0149;-0.0459;-0.9301;-0.0150;-0.0018
95;0.0235;-0.0088;-0.0165;-0.6076;0.0404;0.0402
96;0.0772;-0.0716;-0.0060;-0.4912;0.0462;0.0225
97;0.1344;-0.1355;0.0003;-0.4053;0.0667;0.0442
98;0.2018;-0.2081;0.0062;-0.3194;0.0706;0.0457
99;0.2449;-0.2449;0.0006;-0.2288;0.0747;0.0595
100;0.2793;-0.2766;-0.0019;-0.1585;0.0740;0.0472
101;0.3129;-0.3116;-0.0008;-0.1127;0.0689;0.0438
102;0.3515;-0.3476;-0.0034;-0.0624;0.0652;0.0437
103;0.3842;-0.3802;-0.0031;-0.0106;0.0718;0.0419
104;0.4108;-0.4107;0.0004;0.0793;0.0758;0.0400
105;0.4307;-0.4287;-0.0011;0.1566;0.0717;0.0400
106;0.4276;-0.4254;-0.0011;0.2406;0.0762;0.0416
107;0.4068;-0.4083;0.0022;0.3138;0.0812;0.0511
108;0.3785;-0.3787;0.0007;0.3744;0.0849;0.0645
109;0.3555;-0.3495;-0.0051;0.4055;0.0921;0.0645
110;0.3111;-0.3059;-0.0041;0.4446;0.0906;0.0632
111;0.2551;-0.2504;-0.0040;0.4981;0.0763;0.0718
112;0.1993;-0.1709;-0.0271;0.5805;0.0588;0.0636
113;0.2038;-0.1464;-0.0553;0.8341;0.0291;0.0717
114;0.3399;-0.2655;-0.0738;1.3259;-0.0436;0.1302
115;0.9235;-0.8378;-0.0825;2.7912;-0.1185;0.2903
116;0.3579;-0.4019;0.0438;-1.9411;0.0994;0.0329
117;0.0917;-0.0786;-0.0110;-1.0689;0.2346;0.0338
118;0.1118;-0.0613;-0.0496;-0.7078;0.2935;0.1069
119;0.1635;-0.1239;-0.0398;-0.5257;0.2395;0.1308
120;0.2025;-0.1585;-0.0436;-0.3974;0.2390;0.1635
121;0.2591;-0.2101;-0.0487;-0.2914;0.2272;0.1683
122;0.2899;-0.2447;-0.0453;-0.2081;0.2099;0.1630
123;0.3196;-0.2789;-0.0411;-0.1486;0.1946;0.1651
124;0.3485;-0.3054;-0.0427;-0.1053;0.1875;0.1751
125;0.3903;-0.3443;-0.0452;-0.0480;0.1971;0.1748
126;0.4288;-0.3793;-0.0489;0.0065;0.2081;0.1715
127;0.4576;-0.4065;-0.0501;0.0815;0.2101;0.1723
128;0.4801;-0.4338;-0.0455;0.1660;0.2044;0.1622
129;0.4757;-0.4314;-0.0435;0.2548;0.1949;0.1485
130;0.4594;-0.4116;-0.0472;0.3377;0.2032;0.1318
131;0.4456;-0.3957;-0.0493;0.3979;0.2061;0.1307
132;0.4154;-0.3625;-0.0526;0.4362;0.1989;0.1466
133;0.3679;-0.3061;-0.0623;0.4828;0.1918;0.1350
134;0.3073;-0.2423;-0.0654;0.5529;0.1792;0.1166
135;0.2558;-0.1748;-0.0791;0.6574;0.1738;0.1609
136;0.2617;-0.2103;-0.0525;1.0009;0.0854;0.1623
137;0.4191;-0.4455;0.0150;1.4945;-0.1170;0.1820
138;0.8988;-0.9408;0.0501;2.7169;-0.1043;0.2156
139;1.1793;-1.2880;0.0708;-1.8680;-0.0359;0.0619
140;0.6159;-0.6565;0.0357;-1.7201;-0.2660;-0.1799
141;0.5422;-0.4871;-0.0507;-1.2695;-0.3802;-0.2051
142;0.4986;-0.4248;-0.0702;-0.8503;-0.3523;-0.1981
143;0.4588;-0.3939;-0.0650;-0.5776;-0.3014;-0.2199
144;0.4392;-0.3771;-0.0621;-0.4467;-0.2820;-0.2245
145;0.4460;-0.3856;-0.0600;-0.3757;-0.2718;-0.2115
146;0.4739;-0.4147;-0.0586;-0.2867;-0.2513;-0.2004
147;0.5007;-0.4462;-0.0547;-0.1685;-0.2397;-0.1981
148;0.5316;-0.4831;-0.0495;-0.0106;-0.2304;-0.1855
149;0.5576;-0.5049;-0.0534;0.1371;-0.2273;-0.1600
150;0.5753;-0.5167;-0.0597;0.2474;-0.2380;-0.1247
151;0.5801;-0.5160;-0.0650;0.3778;-0.2620;-0.0621
152;0.5775;-0.5099;-0.0670;0.4513;-0.2837;-0.0049
153;0.5653;-0.4965;-0.0681;0.5069;-0.3102;0.0485
154;0.5461;-0.4701;-0.0756;0.5879;-0.3388;0.0885
155;0.5268;-0.4390;-0.0864;0.6637;-0.3601;0.0953
156;0.4950;-0.3943;-0.0983;0.7433;-0.3815;0.0834
157;0.4734;-0.3719;-0.0998;0.8381;-0.3761;0.0566
158;0.4580;-0.3792;-0.0753;0.9773;-0.3266;-0.0214
159;0.4199;-0.3958;-0.0201;1.2916;-0.2705;-0.0828
160;0.4084;-0.4647;0.0570;1.7406;-0.1511;0.0213
161;1.1834;-1.2602;0.0757;2.0607;-0.0066;0.1861
162;1.2666;-1.1871;-0.0700;-1.7609;-0.0424;-0.0807
184;1.2682;-1.2615;-0.0227;2.0205;-0.0033;-0.0099
185;1.2724;-1.2044;-0.0525;-1.7722;-0.0057;-0.0019
207;1.3068;-1.1663;-0.0945;1.9854;0.0043;-0.0551
208;1.2749;-1.1943;-0.0690;-1.7766;0.0252;0.0712
230;1.3147;-1.2068;-0.0634;2.0152;0.0307;-0.0300
231;1.2715;-1.1944;-0.0813;-1.7680;0.0479;0.0481
253;1.2939;-1.2518;-0.0319;2.0160;0.0027;0.0723
254;1.1748;-1.2704;0.0791;-1.8444;0.0291;-0.1088
255;0.6395;-0.6699;0.0274;-1.6803;0.2704;0.1606
256;0.5617;-0.4970;-0.0621;-1.2634;0.3883;0.1985
257;0.5278;-0.4446;-0.0788;-0.8581;0.3768;0.2030
258;0.4825;-0.4089;-0.0731;-0.5896;0.3216;0.2429
259;0.4409;-0.3710;-0.0701;-0.4410;0.2910;0.2381
260;0.4431;-0.3761;-0.0668;-0.3649;0.2743;0.2129
261;0.4689;-0.4066;-0.0616;-0.2792;0.2572;0.1949
262;0.5029;-0.4483;-0.0549;-0.1560;0.2411;0.1915
263;0.5333;-0.4818;-0.0525;-0.0152;0.2332;0.1798
264;0.5567;-0.5016;-0.0557;0.1253;0.2289;0.1482
265;0.5754;-0.5177;-0.0584;0.2402;0.2399;0.1084
266;0.5826;-0.5212;-0.0619;0.3576;0.2665;0.0565
267;0.5778;-0.5165;-0.0614;0.4310;0.2826;0.0074
268;0.5625;-0.4985;-0.0637;0.4960;0.3058;-0.0428
269;0.5446;-0.4643;-0.0794;0.5754;0.3452;-0.0867
270;0.5302;-0.4326;-0.0963;0.6569;0.3726;-0.1012
271;0.5066;-0.3910;-0.1124;0.7305;0.3912;-0.0911
272;0.4910;-0.3767;-0.1124;0.8104;0.3948;-0.0599
273;0.4928;-0.4034;-0.0863;0.9638;0.3813;-0.0269
274;0.4493;-0.4110;-0.0345;1.2896;0.3694;-0.0300
275;0.3949;-0.4492;0.0529;1.7313;0.2667;-0.1213
276;1.2010;-1.3025;0.0755;2.0673;0.0527;-0.1592
277;1.0775;-1.1989;0.1124;-0.6435;-0.0633;-0.0029
278;0.9867;-1.0392;0.0535;-1.4061;-0.3147;-0.3406
279;0.8649;-0.8157;-0.0507;-1.4128;-0.4458;-0.4797
280;0.7736;-0.6753;-0.0989;-1.1723;-0.4312;-0.4179
281;0.7237;-0.6022;-0.1205;-0.9453;-0.3835;-0.3521
282;0.7192;-0.6232;-0.0969;-0.6986;-0.2987;-0.2964
283;0.7153;-0.6404;-0.0751;-0.4594;-0.2505;-0.2369
284;0.7295;-0.6604;-0.0691;-0.2608;-0.2322;-0.1838
285;0.7411;-0.6671;-0.0736;-0.0886;-0.2237;-0.1471
286;0.7434;-0.6671;-0.0754;0.0185;-0.2277;-0.1077
287;0.7465;-0.6717;-0.0745;0.1064;-0.2299;-0.0422
288;0.7479;-0.6691;-0.0775;0.1871;-0.2374;0.0138
289;0.7527;-0.6671;-0.0842;0.2629;-0.2627;0.0859
290;0.7441;-0.6500;-0.0950;0.3812;-0.2969;0.1749
291;0.7301;-0.6200;-0.1112;0.4831;-0.3451;0.2621
292;0.7352;-0.6046;-0.1312;0.5659;-0.3915;0.3360
293;0.7326;-0.5832;-0.1504;0.6688;-0.4383;0.4052
294;0.7309;-0.5619;-0.1693;0.8035;-0.4925;0.4802
295;0.7238;-0.5383;-0.1844;0.9793;-0.5540;0.5468
296;0.7027;-0.5738;-0.1268;1.2490;-0.5801;0.5365
297;0.6918;-0.6860;-0.0104;1.5070;-0.5407;0.4811
298;0.8067;-0.9607;0.1319;1.4519;-0.2488;0.2298
299;1.3117;-1.4998;0.1622;0.7176;-0.0238;0.0308
300;1.2488;-1.1643;-0.0830;-0.5523;-0.0250;0.1650
322;1.3592;-1.2907;-0.0650;0.5795;-0.0282;0.1902
323;1.3068;-1.2568;-0.0452;-0.5379;-0.0244;-0.0256
345;1.3933;-1.2560;-0.1354;0.5596;0.0294;-0.1589
346;1.3058;-1.2471;-0.0526;-0.5510;0.0198;0.0514
368;1.4033;-1.2671;-0.1250;0.5649;0.0074;0.0973
369;1.2588;-1.1849;-0.0715;-0.5931;0.0366;-0.1028
391;1.3842;-1.3083;-0.0622;0.5851;0.0531;-0.1828
392;1.1042;-1.2155;0.1002;-0.6457;0.0662;-0.0532
393;0.9624;-1.0072;0.0452;-1.3931;0.3063;0.2543
394;0.8691;-0.8124;-0.0574;-1.3882;0.4406;0.4338
395;0.7825;-0.6697;-0.1130;-1.1795;0.4614;0.4244
396;0.7370;-0.6080;-0.1281;-0.9548;0.4035;0.3684
397;0.7307;-0.6266;-0.1059;-0.7116;0.3081;0.3069
398;0.7278;-0.6415;-0.0868;-0.4587;0.2558;0.2291
399;0.7362;-0.6617;-0.0748;-0.2422;0.2342;0.1690
400;0.7364;-0.6621;-0.0740;-0.0712;0.2230;0.1331
401;0.7354;-0.6574;-0.0774;0.0330;0.2269;0.0854
402;0.7399;-0.6584;-0.0808;0.1185;0.2363;0.0294
403;0.7496;-0.6639;-0.0847;0.1912;0.2459;-0.0291
404;0.7575;-0.6619;-0.0947;0.2800;0.2701;-0.1106
405;0.7519;-0.6432;-0.1093;0.3933;0.3082;-0.2060
406;0.7456;-0.6218;-0.1247;0.4847;0.3555;-0.2907
407;0.7437;-0.6031;-0.1411;0.5666;0.3982;-0.3609
408;0.7341;-0.5765;-0.1582;0.6728;0.4472;-0.4336
409;0.7171;-0.5383;-0.1795;0.8123;0.5101;-0.5210
410;0.7085;-0.5073;-0.1987;0.9764;0.5809;-0.5926
411;0.6989;-0.5205;-0.1772;1.1934;0.6510;-0.6644
412;0.7126;-0.6585;-0.0590;1.4361;0.6271;-0.6683
413;0.8337;-1.0022;0.1416;1.4431;0.3100;-0.3710
414;1.3217;-1.5324;0.1683;0.7095;0.0585;-0.0405
415;0.8558;-0.9594;0.0934;0.2157;-0.0825;-0.0825
416;1.0709;-1.1259;0.0473;-0.4015;-0.2860;-0.2649
417;1.1078;-1.0530;-0.0519;-0.9020;-0.3722;-0.4883
418;1.0542;-0.9404;-0.1154;-1.1582;-0.3863;-0.5059
419;1.0433;-0.9219;-0.1255;-1.1916;-0.3335;-0.4053
420;1.0394;-0.9367;-0.1058;-1.1169;-0.2702;-0.2759
421;1.0336;-0.9429;-0.0935;-0.9867;-0.2333;-0.1690
422;1.0241;-0.9413;-0.0861;-0.8182;-0.2179;-0.0946
423;1.0184;-0.9394;-0.0825;-0.6391;-0.1931;-0.0103
424;1.0102;-0.9307;-0.0834;-0.4404;-0.1759;0.0985
425;1.0056;-0.9277;-0.0812;-0.2429;-0.1787;0.2082
426;0.9898;-0.9119;-0.0817;-0.0470;-0.1969;0.2969
427;0.9550;-0.8653;-0.0931;0.1368;-0.2256;0.3865
428;0.9498;-0.8385;-0.1117;0.2622;-0.2497;0.4739
429;0.9590;-0.8144;-0.1430;0.3932;-0.2931;0.5785
430;0.9527;-0.7715;-0.1801;0.5111;-0.3537;0.6917
431;0.9590;-0.7249;-0.2308;0.6141;-0.4258;0.8494
432;0.9838;-0.6924;-0.2878;0.6579;-0.4956;1.0009
433;1.0176;-0.7115;-0.3083;0.6724;-0.5358;1.1368
434;1.0744;-0.9057;-0.1782;0.6755;-0.5205;1.1775
435;1.0972;-1.1744;0.0539;0.6628;-0.4766;0.9622
436;0.9957;-1.2638;0.2216;0.4802;-0.2827;0.4570
437;1.0464;-1.2704;0.2123;-0.2228;-0.0883;0.0645
438;0.9670;-0.9048;-0.0691;0.2681;-0.0287;0.0783
460;1.1079;-1.0202;-0.0945;-0.2738;-0.0387;0.2401
461;0.9433;-0.9106;-0.0309;0.3002;-0.0129;-0.0428
483;1.1446;-0.9729;-0.1685;-0.2928;-0.0121;-0.0682
484;0.9507;-0.9133;-0.0342;0.2983;0.0165;0.0498
506;1.1528;-0.9648;-0.1805;-0.2842;0.0310;0.0495
507;0.9837;-0.9257;-0.0628;0.2591;0.0448;-0.0344
529;1.1123;-1.0235;-0.0895;-0.2711;0.0895;-0.2441
530;0.8531;-0.9495;0.0831;0.2263;0.1008;0.0510
531;1.0693;-1.1180;0.0408;-0.4270;0.2918;0.1771
532;1.0918;-1.0322;-0.0560;-0.9061;0.3718;0.4069
533;1.0434;-0.9327;-0.1122;-1.1482;0.3788;0.4375
534;1.0404;-0.9179;-0.1264;-1.2018;0.3338;0.3771
535;1.0322;-0.9292;-0.1057;-1.1481;0.2673;0.2673
536;1.0235;-0.9295;-0.0958;-1.0301;0.2291;0.1540
537;1.0159;-0.9288;-0.0898;-0.8782;0.2160;0.0678
538;1.0111;-0.9327;-0.0819;-0.6874;0.1886;-0.0059
539;1.0041;-0.9258;-0.0807;-0.4824;0.1717;-0.1021
540;1.0048;-0.9260;-0.0818;-0.2743;0.1736;-0.2074
541;0.9837;-0.9017;-0.0856;-0.0739;0.1872;-0.3113
542;0.9620;-0.8609;-0.1025;0.0895;0.2222;-0.4158
543;0.9647;-0.8386;-0.1264;0.2242;0.2585;-0.5113
544;0.9655;-0.8118;-0.1520;0.3584;0.3027;-0.6045
545;0.9625;-0.7808;-0.1812;0.4894;0.3624;-0.7148
546;0.9717;-0.7414;-0.2271;0.5889;0.4310;-0.8566
547;0.9890;-0.7027;-0.2848;0.6500;0.4996;-1.0078
548;1.0304;-0.7126;-0.3181;0.6368;0.5350;-1.1445
549;1.0841;-0.8819;-0.2140;0.6424;0.5288;-1.2263
550;1.0968;-1.1562;0.0366;0.6384;0.4854;-1.0323
551;0.9729;-1.2478;0.2379;0.4763;0.3163;-0.4803
552;1.0263;-1.2635;0.2187;-0.2229;0.1248;-0.0612
553;0.4531;-0.5431;0.0855;0.2298;-0.0590;-0.1673
554;0.7509;-0.8113;0.0584;0.0275;-0.2601;-0.2863
555;1.0223;-1.0051;-0.0165;-0.2368;-0.2766;-0.3039
556;1.1741;-1.1106;-0.0604;-0.5433;-0.2267;-0.2170
557;1.2159;-1.1368;-0.0765;-0.7684;-0.1845;-0.0676
558;1.2332;-1.1538;-0.0786;-0.9185;-0.1394;0.0961
559;1.2511;-1.1588;-0.0925;-0.9789;-0.0895;0.2675
560;1.2546;-1.1520;-0.1033;-0.9978;-0.0479;0.4169
561;1.2694;-1.1512;-0.1205;-0.9483;-0.0169;0.5874
562;1.2760;-1.1337;-0.1446;-0.8854;0.0080;0.7442
563;1.2642;-1.0949;-0.1697;-0.8090;0.0201;0.8857
564;1.2409;-1.0465;-0.1951;-0.7212;0.0165;1.0020
565;1.2276;-1.0112;-0.2197;-0.6327;0.0173;1.1039
566;1.2342;-0.9840;-0.2511;-0.5184;0.0066;1.2048
567;1.2413;-0.9495;-0.2931;-0.3969;-0.0207;1.3059
568;1.2441;-0.9067;-0.3380;-0.3126;-0.0450;1.4077
569;1.2425;-0.8384;-0.4018;-0.2543;-0.0815;1.5383
570;1.2346;-0.7722;-0.4655;-0.2191;-0.1237;1.6681
571;1.2124;-0.8076;-0.4208;-0.1700;-0.1731;1.7687
572;1.1614;-0.9999;-0.1965;-0.1005;-0.2542;1.7293
573;1.0488;-1.2065;0.1113;0.0009;-0.3268;1.3962
574;0.8654;-1.1883;0.2926;0.0457;-0.2158;0.7720
575;0.6432;-0.8951;0.2380;-0.4254;-0.0747;0.1730
576;0.5514;-0.4991;-0.0538;0.3765;-0.0656;-0.0037
598;0.7139;-0.6173;-0.0987;-0.4597;-0.0859;0.2917
599;0.5898;-0.5521;-0.0372;0.3802;-0.0425;-0.0190
621;0.7568;-0.5399;-0.2073;-0.4857;-0.0440;-0.0044
622;0.5949;-0.5536;-0.0406;0.3816;0.0427;0.0222
644;0.7680;-0.5411;-0.2175;-0.4885;0.0399;-0.0134
645;0.5662;-0.5152;-0.0528;0.3787;0.0602;0.0305
667;0.7340;-0.6542;-0.0807;-0.4634;0.0805;-0.3538
668;0.4679;-0.5488;0.0776;0.2099;0.0755;0.1553
669;0.7647;-0.8119;0.0477;0.0379;0.2760;0.2154
670;1.0169;-0.9952;-0.0233;-0.2429;0.2767;0.2379
671;1.1592;-1.1054;-0.0512;-0.5560;0.2190;0.1662
672;1.2017;-1.1320;-0.0672;-0.7431;0.1785;0.0425
673;1.2205;-1.1467;-0.0733;-0.8858;0.1396;-0.0968
674;1.2415;-1.1545;-0.0878;-0.9539;0.0927;-0.2630
675;1.2459;-1.1449;-0.1017;-0.9670;0.0477;-0.4338
676;1.2637;-1.1535;-0.1143;-0.9355;0.0130;-0.5948
677;1.2774;-1.1485;-0.1328;-0.8829;-0.0147;-0.7414
678;1.2653;-1.1073;-0.1583;-0.8058;-0.0246;-0.8679
679;1.2478;-1.0627;-0.1860;-0.7157;-0.0204;-0.9876
680;1.2302;-1.0165;-0.2140;-0.6186;-0.0068;-1.0860
681;1.2368;-0.9891;-0.2508;-0.5095;0.0112;-1.1942
682;1.2582;-0.9613;-0.2990;-0.3883;0.0352;-1.3136
683;1.2588;-0.9141;-0.3447;-0.3010;0.0662;-1.4124
684;1.2473;-0.8478;-0.4002;-0.2455;0.1000;-1.5263
685;1.2396;-0.7925;-0.4511;-0.2003;0.1346;-1.6540
686;1.2239;-0.7946;-0.4389;-0.1577;0.1777;-1.7682
687;1.1667;-0.9684;-0.2321;-0.1148;0.2572;-1.7414
688;1.0519;-1.2044;0.1027;-0.0312;0.3222;-1.4129
689;0.8819;-1.2296;0.3128;0.0228;0.2103;-0.7316
690;0.6529;-0.9102;0.2402;-0.4259;0.0909;-0.1440
691;0.3093;-0.4086;0.0920;0.0030;-0.0170;-0.1801
692;0.6663;-0.7536;0.0835;-0.0420;-0.0300;-0.3268
693;0.8864;-0.9094;0.0262;-0.0687;-0.0248;-0.2836
694;1.0248;-1.0106;-0.0110;-0.0749;-0.0183;-0.0490
695;1.1690;-1.1233;-0.0476;-0.1006;-0.0100;0.2254
696;1.2755;-1.1970;-0.0779;-0.1121;0.0026;0.5055
697;1.3472;-1.2193;-0.1278;-0.1266;0.0183;0.7516
698;1.3963;-1.2121;-0.1838;-0.1331;0.0272;0.9758
699;1.4045;-1.1580;-0.2435;-0.1421;0.0338;1.1798
700;1.4063;-1.0859;-0.3172;-0.1503;0.0401;1.3756
701;1.4124;-1.0070;-0.4041;-0.1551;0.0467;1.5659
702;1.4315;-0.9438;-0.4876;-0.1453;0.0469;1.7315
703;1.4497;-0.9073;-0.5481;-0.1224;0.0358;1.8533
704;1.4242;-0.8555;-0.5742;-0.0951;0.0244;1.8915
705;1.3815;-0.7777;-0.6060;-0.0736;0.0199;1.9127
706;1.3489;-0.6968;-0.6536;-0.0632;0.0218;1.9591
707;1.3125;-0.6148;-0.6964;-0.0545;0.0191;2.0186
708;1.2675;-0.5444;-0.7204;-0.0447;0.0165;2.0879
709;1.2044;-0.6054;-0.6228;-0.0382;0.0123;2.1763
710;1.1124;-0.8548;-0.3182;-0.0450;0.0116;2.1326
711;1.0017;-1.1612;0.0901;-0.0404;0.0112;1.7474
712;0.8348;-1.1986;0.3158;-0.0039;0.0086;0.9352
713;0.4079;-0.6565;0.2327;-0.0292;0.0277;0.1972
714;0.3598;-0.3092;-0.0558;0.0168;-0.0130;-0.0420
736;0.4772;-0.3998;-0.0814;-0.0513;-0.0061;0.3374
737;0.3865;-0.3474;-0.0426;0.0125;-0.0108;-0.0288
759;0.4997;-0.2839;-0.2148;-0.0389;0.0079;0.0390
760;0.3823;-0.3384;-0.0449;0.0058;0.0026;0.0228
782;0.5017;-0.2737;-0.2262;-0.0124;0.0196;-0.0488
783;0.3542;-0.3039;-0.0553;0.0061;0.0086;0.0649
805;0.4914;-0.4203;-0.0676;0.0134;0.0176;-0.4081
806;0.3035;-0.4001;0.0887;-0.0028;0.0362;0.1691
807;0.6557;-0.7483;0.0888;-0.0653;0.0394;0.2885
808;0.8875;-0.9137;0.0288;-0.0907;0.0321;0.2571
809;1.0218;-1.0096;-0.0099;-0.0727;0.0230;0.0453
810;1.1635;-1.1235;-0.0427;-0.1241;0.0049;-0.2206
811;1.2766;-1.2024;-0.0741;-0.1320;-0.0115;-0.4803
812;1.3477;-1.2311;-0.1158;-0.1319;-0.0196;-0.7153
813;1.4009;-1.2358;-0.1646;-0.1345;-0.0246;-0.9474
814;1.4137;-1.1862;-0.2235;-0.1221;-0.0225;-1.1525
815;1.4134;-1.1164;-0.2938;-0.1127;-0.0247;-1.3412
816;1.4185;-1.0452;-0.3726;-0.1120;-0.0328;-1.5148
817;1.4309;-0.9917;-0.4401;-0.1074;-0.0338;-1.6646
818;1.4399;-0.9399;-0.5015;-0.0944;-0.0259;-1.7861
819;1.4075;-0.8497;-0.5584;-0.0791;-0.0173;-1.8420
820;1.3590;-0.7441;-0.6157;-0.0785;-0.0244;-1.8810
821;1.3350;-0.6646;-0.6718;-0.0920;-0.0390;-1.9499
822;1.3036;-0.5883;-0.7140;-0.0887;-0.0430;-2.0159
823;1.2595;-0.5275;-0.7311;-0.0932;-0.0472;-2.0848
824;1.1952;-0.5515;-0.6596;-0.1082;-0.0493;-2.1719
825;1.1084;-0.7794;-0.3910;-0.1088;-0.0358;-2.1846
826;1.0101;-1.1380;0.0462;-0.0837;-0.0147;-1.8389
827;0.8544;-1.2329;0.3288;-0.0381;-0.0086;-0.9371
828;0.4335;-0.6907;0.2392;0.0240;-0.0289;-0.1956
829;0.3997;-0.4948;0.0910;-0.1905;0.0149;-0.1675
830;0.6914;-0.7524;0.0574;-0.0127;0.2257;-0.2788
831;0.9654;-0.9474;-0.0167;0.1953;0.2675;-0.2614
832;1.1352;-1.0836;-0.0477;0.4579;0.2153;-0.1474
833;1.1987;-1.1244;-0.0703;0.6702;0.1674;0.0069
834;1.2283;-1.1509;-0.0771;0.8093;0.1250;0.1675
835;1.2527;-1.1617;-0.0906;0.8857;0.0785;0.3483
836;1.2566;-1.1368;-0.1199;0.9062;0.0351;0.5550
837;1.2713;-1.1237;-0.1505;0.8712;-0.0020;0.7562
838;1.2860;-1.1104;-0.1786;0.8322;-0.0289;0.9034
839;1.2878;-1.0858;-0.2034;0.7871;-0.0399;1.0157
840;1.2855;-1.0574;-0.2305;0.7092;-0.0393;1.1221
841;1.2800;-1.0198;-0.2623;0.5873;-0.0296;1.2198
842;1.2859;-0.9911;-0.2960;0.4555;-0.0062;1.3132
843;1.2977;-0.9542;-0.3425;0.3389;0.0299;1.4079
844;1.2959;-0.8957;-0.4003;0.2715;0.0614;1.5043
845;1.2874;-0.8287;-0.4618;0.2103;0.0884;1.6193
846;1.2731;-0.7732;-0.5038;0.1739;0.1159;1.7370
847;1.2539;-0.7992;-0.4659;0.1436;0.1645;1.8533
848;1.1995;-0.9902;-0.2464;0.1080;0.2394;1.8299
849;1.0808;-1.2342;0.1025;0.0198;0.3218;1.4587
850;0.9051;-1.2378;0.2984;-0.0562;0.2355;0.7428
851;0.6419;-0.8699;0.2102;0.3973;0.1331;0.1082
